#{"t_start": 1771810117.211668, "env_id": "None"}
r,l,t
0.090374,1,59.988548
0.252563,1,60.033994
0.000264,1,60.07775
20.0,1,60.143341
0.000382,1,60.192923
0.025772,1,60.226553
20.0,1,60.275012
0.010417,1,60.31702
0.000935,1,60.363732
3.753858,1,60.433715
0.022709,1,60.483793
3.80223,1,60.528231
1.40127,1,60.595731
0.114085,1,60.642405
1.708162,1,60.690679
20.0,1,60.744467
20.0,1,60.789711
2.864412,1,60.835193
3.240821,1,60.888307
0.000284,1,60.945207
0.000195,1,61.00078
1.955496,1,61.044123
0.000311,1,61.100035
0.000678,1,61.161119
20.0,1,61.209657
0.056441,1,61.256637
0.201537,1,61.310314
2.129329,1,61.358707
1.085711,1,61.412075
20.0,1,61.455629
20.0,1,61.509298
0.041366,1,61.561616
0.461368,1,61.622694
0.161143,1,61.666888
0.805509,1,61.688798
0.287831,1,61.762412
0.600618,1,61.826301
0.065474,1,61.867402
4.783104,1,61.916682
0.619102,1,61.974692
0.121782,1,62.010819
20.0,1,62.058594
1.319106,1,62.107658
3.031678,1,62.161733
0.240294,1,62.20237
0.564458,1,62.258306
3.443254,1,62.299324
0.005807,1,62.35129
0.217357,1,62.40394
0.347264,1,62.463944
2.413251,1,62.5065
0.004588,1,62.566677
1.373939,1,62.613558
0.247745,1,62.661075
0.000402,1,62.712803
20.0,1,62.751629
2.538422,1,62.819649
0.000467,1,62.872497
1.752202,1,62.911703
0.081342,1,62.971372
0.023665,1,62.989333
20.0,1,63.036201
3.019061,1,63.078863
0.461183,1,63.134186
0.152514,1,63.202142
0.097583,1,63.236207
0.796837,1,63.29038
0.002016,1,63.354909
4.394541,1,63.403934
2.739655,1,63.444525
20.0,1,63.49211
5.043638,1,63.545102
0.000299,1,63.576654
4.825968,1,63.639132
4.705984,1,63.694516
0.238978,1,63.760383
20.0,1,63.792781
0.681043,1,63.855346
0.003813,1,63.885074
4.977862,1,63.948518
4.499129,1,63.977162
0.130831,1,64.035046
0.038749,1,64.109412
20.0,1,64.156493
3.678124,1,64.208619
5.127926,1,64.256713
0.134658,1,64.308712
20.0,1,64.355744
0.020203,1,64.383833
20.0,1,64.437057
1.789948,1,64.504066
0.140587,1,64.551463
3.285263,1,64.58179
0.792403,1,64.643939
20.0,1,64.685502
0.028997,1,64.746254
0.007086,1,64.799735
0.07854,1,64.854992
0.35007,1,64.897464
5.530747,1,64.968547
0.012793,1,64.991506
0.011596,1,65.040975
0.786925,1,65.11455
0.000611,1,65.140276
1.056347,1,65.213405
0.418969,1,65.261979
0.008201,1,65.302091
0.320723,1,65.365954
0.20999,1,65.409543
0.131891,1,65.458509
1.48774,1,65.517787
20.0,1,65.575566
1.876035,1,65.621212
4.734211,1,65.675834
4.976248,1,65.704942
3.2557,1,65.77554
0.099029,1,65.831643
0.001744,1,65.860808
0.046746,1,65.910255
0.087699,1,65.967978
0.508839,1,66.010713
0.017392,1,66.060751
0.269158,1,66.125514
20.0,1,66.182488
0.000232,1,66.2215
5.824715,1,66.258051
2.585588,1,66.325552
5.959528,1,66.371698
3.256447,1,66.41085
20.0,1,66.459253
20.0,1,66.52928
1.910683,1,66.587977
0.009039,1,66.627757
1.089028,1,66.676137
0.000218,1,66.740281
0.0021,1,66.801515
3.833092,1,66.853289
0.00208,1,66.896916
0.000425,1,66.937401
0.129781,1,66.986661
0.105167,1,67.043103
0.005537,1,67.099719
3.121923,1,67.140095
2.052161,1,67.187425
3.607239,1,67.24363
0.273742,1,67.28752
0.006109,1,67.333557
0.115483,1,67.403122
2.325736,1,67.422419
0.027788,1,67.494788
0.972172,1,67.546037
20.0,1,67.594667
20.0,1,67.617261
0.128588,1,67.675688
1.244291,1,67.747356
1.261989,1,67.797608
0.000168,1,67.851152
20.0,1,67.8948
3.781692,1,67.959453
0.23077,1,67.990732
5.736085,1,68.042589
0.024315,1,68.092907
3.682309,1,68.144116
0.863493,1,68.184305
5.472953,1,68.237843
0.017379,1,68.293189
0.000632,1,68.345364
0.250369,1,68.388798
20.0,1,68.453527
0.473405,1,68.486834
20.0,1,68.529552
1.526169,1,68.59118
20.0,1,68.632455
0.000121,1,68.69339
0.002838,1,68.736269
20.0,1,68.785284
0.16951,1,68.834274
0.00505,1,68.891628
20.0,1,68.945068
0.076832,1,68.975853
0.051487,1,69.031041
5.283532,1,69.088652
1.026778,1,69.119494
0.197192,1,69.192717
3.211098,1,69.234649
1.92742,1,69.286657
3.950629,1,69.33528
3.470327,1,69.371017
0.000399,1,69.452866
0.003158,1,69.529873
0.010503,1,69.569216
0.236971,1,69.606564
0.622012,1,69.655088
0.125528,1,69.705405
4.666168,1,69.747214
5.818612,1,69.794859
3.765208,1,69.841048
1.994627,1,69.891344
0.019138,1,69.951207
0.03414,1,70.014718
20.0,1,70.059673
0.021036,1,70.08355
0.012533,1,70.140937
2.380068,1,70.198148
20.0,1,70.227189
3.993153,1,70.28074
20.0,1,70.332522
20.0,1,70.381804
5.958447,1,70.439989
0.227775,1,70.491206
20.0,1,70.540082
0.002713,1,70.568319
0.116582,1,70.656667
0.702364,1,70.690356
0.342699,1,70.72943
0.034049,1,70.780557
3.601697,1,70.844812
0.0002,1,70.89779
0.296006,1,70.941805
3.485637,1,70.988212
1.306024,1,71.046422
0.202446,1,71.103516
1.895214,1,71.146944
0.425645,1,71.202979
0.37748,1,71.244728
3.984198,1,71.303924
20.0,1,71.359012
0.235123,1,71.376181
0.076456,1,71.426892
0.001199,1,71.488525
0.194582,1,71.538475
2.702963,1,71.600095
0.49639,1,71.620818
5.647022,1,71.681473
0.035908,1,71.718236
1.534537,1,71.773218
0.976903,1,71.840512
2.725052,1,71.891371
5.441556,1,71.93808
0.00014,1,71.972307
4.542332,1,72.033171
0.000447,1,72.092653
0.042999,1,72.150642
0.148667,1,72.17278
0.133629,1,72.241025
0.007605,1,72.283115
20.0,1,72.329388
3.661443,1,72.381875
5.500296,1,72.419913
0.007635,1,72.489362
20.0,1,72.539275
0.036132,1,72.594522
20.0,1,72.634207
0.101919,1,72.67955
20.0,1,72.741764
3.913525,1,72.794491
0.85149,1,72.84755
0.004765,1,72.892667
5.035714,1,72.956824
0.647843,1,73.002266
5.491855,1,73.046655
0.000314,1,73.102896
0.146923,1,73.16102
20.0,1,73.210267
0.035307,1,73.26745
4.565401,1,73.316857
0.289545,1,73.360679
0.000103,1,73.410867
20.0,1,73.45637
0.059185,1,73.510452
1.359678,1,73.547255
0.000377,1,73.601503
20.0,1,73.630495
20.0,1,73.680877
1.036257,1,73.757567
1.749814,1,73.799398
20.0,1,73.853761
20.0,1,73.899193
5.721596,1,73.947033
20.0,1,74.003636
2.226478,1,74.048083
2.835512,1,74.104207
0.001293,1,74.150657
0.775042,1,74.216946
4.226572,1,74.270159
5.512861,1,74.319155
4.103131,1,74.361907
0.006106,1,74.420284
0.001049,1,74.46503
0.022367,1,74.526974
20.0,1,74.571939
0.032825,1,74.624408
5.760638,1,74.670242
0.023273,1,74.726217
20.0,1,74.787839
0.084943,1,74.846322
0.000351,1,74.884583
0.338483,1,74.933938
20.0,1,74.988876
1.614944,1,75.039963
1.562705,1,75.08745
0.02152,1,75.140477
20.0,1,75.190364
1.395352,1,75.24041
0.167603,1,75.287432
20.0,1,75.323636
5.124968,1,75.388786
0.000611,1,75.434405
0.60486,1,75.487175
0.000294,1,75.549661
20.0,1,75.588012
0.186268,1,75.624471
3.5536,1,75.692124
0.001074,1,75.739735
0.784126,1,75.802994
0.073021,1,75.853985
0.029003,1,75.878395
20.0,1,75.948978
20.0,1,76.011246
0.000717,1,76.051128
20.0,1,76.106509
0.528766,1,76.133472
20.0,1,76.169973
20.0,1,76.254336
0.501017,1,76.297286
0.215644,1,76.340954
0.055708,1,76.400414
20.0,1,76.434084
1.209218,1,76.490382
2.875565,1,76.532856
0.568587,1,76.587543
20.0,1,76.648398
20.0,1,76.679588
20.0,1,76.726084
0.087023,1,76.798835
0.035281,1,76.851005
20.0,1,76.887686
0.085536,1,76.930848
0.160232,1,76.984705
0.141685,1,77.051555
2.540257,1,77.112537
4.02492,1,77.160773
4.684601,1,77.193766
5.508792,1,77.245619
0.051145,1,77.285584
3.361635,1,77.36054
4.78525,1,77.40521
0.863992,1,77.460146
0.085645,1,77.513052
0.22767,1,77.563231
5.888503,1,77.609939
3.235916,1,77.637081
3.784685,1,77.715378
0.313864,1,77.743337
2.621844,1,77.80303
0.176269,1,77.839249
0.004043,1,77.888764
0.200889,1,77.943785
0.625784,1,77.989784
20.0,1,78.044826
0.00816,1,78.098464
0.133451,1,78.155112
20.0,1,78.207505
0.002378,1,78.241487
0.62286,1,78.31356
4.484231,1,78.363367
0.041198,1,78.41025
20.0,1,78.474397
20.0,1,78.505122
2.486791,1,78.562546
2.40742,1,78.599068
20.0,1,78.644798
0.041025,1,78.700565
0.051776,1,78.750453
6.037137,1,78.798864
0.006377,1,78.848456
1.215486,1,78.893339
0.385236,1,78.945864
0.016091,1,78.997524
4.976618,1,79.073833
0.151032,1,79.1175
0.000506,1,79.173521
0.012021,1,79.212441
6.038588,1,79.273216
0.118307,1,79.314488
0.00494,1,79.346916
0.000725,1,79.419169
1.510592,1,79.448321
5.878663,1,79.512609
0.01547,1,79.557329
0.013164,1,79.59713
0.269499,1,79.674553
20.0,1,79.724424
0.277722,1,79.74629
0.378986,1,79.800251
0.000422,1,79.859491
4.07249,1,79.878899
0.014562,1,79.945193
0.946847,1,79.996106
0.353211,1,80.040912
0.322818,1,80.101427
3.202904,1,80.151401
0.490347,1,80.218826
0.573135,1,80.266354
0.160754,1,80.323013
0.000139,1,80.373107
20.0,1,80.412811
1.693159,1,80.468495
2.409734,1,80.511644
0.219796,1,80.559845
0.293107,1,80.628118
1.226327,1,80.679831
0.000176,1,80.730287
5.664861,1,80.774767
0.88914,1,80.814375
0.010244,1,80.871843
2.056306,1,80.92408
0.024547,1,80.975645
2.162473,1,81.013409
20.0,1,81.062333
0.09651,1,81.115003
3.200236,1,81.181264
1.936089,1,81.226301
5.021122,1,81.283846
4.749605,1,81.32161
0.295616,1,81.385349
20.0,1,81.435032
20.0,1,81.491238
4.101032,1,81.538913
1.479294,1,81.575723
0.389207,1,81.633855
20.0,1,81.685589
3.682662,1,81.732023
5.890305,1,81.776568
0.000175,1,81.837557
20.0,1,81.873074
0.024783,1,81.933108
0.000923,1,81.999053
0.163271,1,82.049812
0.000248,1,82.074722
5.329407,1,82.134864
5.522932,1,82.182837
5.908789,1,82.237349
0.164664,1,82.274901
20.0,1,82.319848
0.000831,1,82.373883
0.050215,1,82.445856
0.055211,1,82.493313
4.361091,1,82.547629
5.461166,1,82.590564
20.0,1,82.6539
20.0,1,82.690058
20.0,1,82.740116
0.02029,1,82.774076
0.032896,1,82.843074
20.0,1,82.891811
20.0,1,82.94958
20.0,1,82.999225
4.30746,1,83.056659
2.556679,1,83.109365
0.746643,1,83.159932
0.301726,1,83.216136
1.01402,1,83.256093
2.983478,1,83.313579
2.012996,1,83.355371
5.471045,1,83.412784
2.274545,1,83.45018
5.68619,1,83.512804
0.086242,1,83.578014
6.000257,1,83.615789
0.000284,1,83.647832
20.0,1,83.703224
20.0,1,83.748644
5.949012,1,83.801734
20.0,1,83.846184
0.039002,1,83.890034
0.035666,1,83.958408
0.419425,1,84.020325
1.857597,1,84.057325
20.0,1,84.114932
0.177646,1,84.152239
2.689775,1,84.195244
0.112643,1,84.268297
4.392025,1,84.318922
0.720843,1,84.360452
0.002829,1,84.408676
2.136486,1,84.462447
0.190061,1,84.512258
1.264372,1,84.56086
2.611131,1,84.610312
0.542879,1,84.65938
4.866781,1,84.721841
0.071042,1,84.765926
4.84618,1,84.821059
0.014064,1,84.866786
20.0,1,84.896111
0.343675,1,84.947213
0.588173,1,85.011292
20.0,1,85.073658
3.454738,1,85.124757
0.044837,1,85.177833
0.047037,1,85.240878
0.010737,1,85.286408
0.002666,1,85.351933
3.547836,1,85.406752
4.747706,1,85.457112
5.806357,1,85.519093
20.0,1,85.57
0.022084,1,85.634065
0.144334,1,85.681679
0.977448,1,85.730231
0.08204,1,85.764259
1.433532,1,85.823149
1.590446,1,85.889704
1.656807,1,85.916759
5.02325,1,85.976308
20.0,1,86.030461
0.365313,1,86.089009
0.000494,1,86.129642
0.04381,1,86.173146
0.355865,1,86.218426
0.004439,1,86.279753
20.0,1,86.315848
1.67352,1,86.376454
0.005799,1,86.407187
0.849814,1,86.477198
0.086275,1,86.502035
1.14975,1,86.562475
20.0,1,86.628301
6.045031,1,86.67461
2.171457,1,86.728994
0.118202,1,86.778569
0.213669,1,86.82906
0.766107,1,86.885099
0.828794,1,86.911983
1.834393,1,86.97287
20.0,1,87.010679
1.925845,1,87.071874
0.267815,1,87.134538
0.420369,1,87.177404
0.042249,1,87.223651
4.523484,1,87.287159
0.000176,1,87.339941
20.0,1,87.391704
5.278999,1,87.435218
5.116891,1,87.489599
0.332539,1,87.529153
20.0,1,87.590992
4.855529,1,87.649096
0.049094,1,87.699602
0.084161,1,87.742865
5.211803,1,87.782532
0.001268,1,87.846068
0.037982,1,87.889668
0.034169,1,87.948999
5.168191,1,88.001849
0.342447,1,88.039626
1.039045,1,88.091852
1.257715,1,88.142653
0.049265,1,88.176449
0.22562,1,88.231647
0.222962,1,88.261764
0.034087,1,88.324181
5.399045,1,88.383502
0.207482,1,88.440751
20.0,1,88.488
3.808547,1,88.53309
0.042417,1,88.589684
20.0,1,88.630058
1.320467,1,88.670276
0.030383,1,88.715781
0.017679,1,88.756427
0.0514,1,88.816327
5.105338,1,88.872179
0.049873,1,88.926804
0.06142,1,88.958584
3.3675,1,89.006434
20.0,1,89.066077
5.034837,1,89.109989
0.051452,1,89.180439
2.938626,1,89.231943
0.079695,1,89.284232
0.005475,1,89.333798
5.505273,1,89.392736
2.011132,1,89.441318
0.293395,1,89.485157
0.522814,1,89.547112
20.0,1,89.579958
1.319325,1,89.643217
0.001927,1,89.691868
0.096614,1,89.717366
1.60206,1,89.788523
20.0,1,89.835076
3.470187,1,89.883593
0.126537,1,89.923759
4.314496,1,89.966977
0.034587,1,90.030667
20.0,1,90.08295
0.000152,1,90.131996
20.0,1,90.158213
0.032029,1,90.209396
20.0,1,90.251515
0.000838,1,90.320064
5.321668,1,90.358301
0.140506,1,90.4218
0.009153,1,90.461614
0.465224,1,90.501968
0.01472,1,90.579652
0.646606,1,90.632692
0.463077,1,90.661539
20.0,1,90.729351
1.113539,1,90.773299
5.491471,1,90.838544
0.008394,1,90.876727
2.265002,1,90.944912
0.954514,1,90.993157
3.676213,1,91.066414
0.159641,1,91.109959
3.164582,1,91.154071
0.010942,1,91.199458
0.013585,1,91.241997
0.002051,1,91.292719
2.556264,1,91.351285
0.067266,1,91.399468
0.112601,1,91.448974
5.108303,1,91.493557
0.716021,1,91.545122
5.677047,1,91.593972
0.000707,1,91.632132
0.000403,1,91.683695
0.505177,1,91.736662
0.000272,1,91.768543
20.0,1,91.827176
3.277368,1,91.891565
0.028663,1,91.915336
0.056147,1,91.983398
0.110629,1,92.023104
0.000146,1,92.068495
0.003384,1,92.126303
0.077287,1,92.172388
0.034099,1,92.228594
0.010717,1,92.271865
3.344368,1,92.332985
0.058795,1,92.374385
0.002213,1,92.422857
20.0,1,92.466505
2.490381,1,92.540747
3.424378,1,92.582725
20.0,1,92.634843
3.141818,1,92.662043
3.049405,1,92.701515
0.000668,1,92.762493
20.0,1,92.822548
20.0,1,92.862324
0.467832,1,92.920407
0.026888,1,92.974194
5.925114,1,93.039568
0.011776,1,93.079305
0.041364,1,93.131674
20.0,1,93.173168
20.0,1,93.23704
0.134207,1,93.28729
0.303736,1,93.345676
0.219749,1,93.394263
0.003829,1,93.425916
0.000281,1,93.459248
0.000147,1,93.506668
20.0,1,93.581574
20.0,1,93.633421
20.0,1,93.668108
20.0,1,93.715208
0.000514,1,93.754184
3.689245,1,93.819204
5.314864,1,93.864049
20.0,1,93.919566
5.551622,1,93.9639
0.316481,1,94.022535
0.012001,1,94.068797
0.121057,1,94.102844
0.154601,1,94.168392
1.866934,1,94.220323
0.016639,1,94.262082
20.0,1,94.28833
0.173138,1,94.355896
1.942955,1,94.405029
0.019383,1,94.448373
0.017735,1,94.502575
0.059353,1,94.554907
0.000371,1,94.599839
0.163896,1,94.657324
20.0,1,94.712859
0.28684,1,94.762234
0.059664,1,94.81034
0.580116,1,94.864182
0.017901,1,94.902538
0.000193,1,94.948799
4.508403,1,95.003285
20.0,1,95.045031
20.0,1,95.099086
0.000278,1,95.14803
0.012083,1,95.182702
0.006577,1,95.252374
2.194774,1,95.297135
4.480674,1,95.345964
0.071836,1,95.40014
0.30089,1,95.422913
2.484238,1,95.4826
0.674861,1,95.553259
20.0,1,95.594467
2.391044,1,95.656281
0.027232,1,95.705995
0.045201,1,95.753438
1.803252,1,95.80296
0.267152,1,95.856921
0.085537,1,95.919583
0.006111,1,95.962584
20.0,1,96.001728
20.0,1,96.035933
0.020837,1,96.125768
0.228088,1,96.179081
0.03314,1,96.234809
0.356738,1,96.287079
20.0,1,96.308377
20.0,1,96.377905
0.422587,1,96.419347
1.899529,1,96.465297
0.327625,1,96.521346
0.000477,1,96.582147
0.075829,1,96.626713
0.614382,1,96.686864
0.636004,1,96.730048
0.975008,1,96.772603
0.034388,1,96.826026
20.0,1,96.879253
0.089223,1,96.917079
0.294421,1,96.984135
0.397573,1,97.016827
0.608176,1,97.068742
0.043104,1,97.127234
0.078714,1,97.210626
3.156366,1,97.258669
0.022847,1,97.346455
0.208663,1,97.405
0.00035,1,97.481643
0.301318,1,97.517852
1.206545,1,97.571696
5.909671,1,97.632406
0.15663,1,97.687695
5.979684,1,97.763451
0.029059,1,97.788881
4.803821,1,97.843098
0.040554,1,97.934683
1.120922,1,97.997594
0.051083,1,98.075289
0.001498,1,98.105088
0.253405,1,98.167935
0.046254,1,98.20766
0.437188,1,98.273628
2.450916,1,98.332508
0.062448,1,98.402909
4.047849,1,98.440737
3.425682,1,98.499681
0.259064,1,98.553456
0.080711,1,98.597025
0.815437,1,98.65233
20.0,1,98.690293
2.725819,1,98.747546
0.372724,1,98.78433
0.000162,1,98.838508
20.0,1,98.889004
0.525781,1,98.934803
0.020424,1,98.985075
0.001859,1,99.047537
2.40241,1,99.086229
0.150815,1,99.140458
0.000229,1,99.178773
5.203137,1,99.215912
3.823874,1,99.274652
0.023546,1,99.330975
0.246499,1,99.393805
1.515893,1,99.435996
0.063287,1,99.473454
0.209602,1,99.523116
4.47012,1,99.588031
3.991104,1,99.654861
4.159124,1,99.703244
0.131907,1,99.762554
0.021794,1,99.814036
0.000187,1,99.85674
5.362405,1,99.909376
1.295394,1,99.934594
3.859526,1,99.973041
0.380989,1,100.049917
20.0,1,100.102844
0.011136,1,100.13475
20.0,1,100.179824
3.553009,1,100.235044
0.019576,1,100.281668
20.0,1,100.334416
0.000207,1,100.379858
0.456026,1,100.434787
0.232478,1,100.477335
2.562044,1,100.54031
20.0,1,100.578792
0.076684,1,100.633771
4.54923,1,100.686665
20.0,1,100.72576
2.365479,1,100.765084
4.418531,1,100.808139
5.891265,1,100.887182
0.053345,1,100.915699
0.000336,1,100.973423
0.000173,1,101.023059
0.730003,1,101.082414
20.0,1,101.115405
20.0,1,101.16732
0.117238,1,101.243049
5.528574,1,101.271045
3.921746,1,101.329976
1.631304,1,101.38293
0.015322,1,101.432889
2.535572,1,101.485102
0.037069,1,101.53584
0.000316,1,101.593595
0.030593,1,101.651819
0.154901,1,101.695727
20.0,1,101.725034
0.009185,1,101.788118
0.051373,1,101.819737
0.04092,1,101.898895
1.717015,1,101.937333
5.009542,1,101.993838
0.000392,1,102.049138
0.709069,1,102.094073
0.000677,1,102.142272
0.678224,1,102.205863
5.772345,1,102.230197
0.087942,1,102.286381
5.788131,1,102.341629
0.003488,1,102.401605
2.057588,1,102.424629
0.03235,1,102.49866
2.034601,1,102.556668
5.762837,1,102.603587
2.212798,1,102.659383
20.0,1,102.702685
0.54085,1,102.76099
20.0,1,102.790331
0.022509,1,102.845401
1.247035,1,102.900032
0.828307,1,102.977377
4.970959,1,103.02234
1.899592,1,103.076618
0.878881,1,103.114141
1.288638,1,103.172692
3.498199,1,103.223669
0.077927,1,103.275704
20.0,1,103.320963
0.007888,1,103.359912
20.0,1,103.414568
0.523242,1,103.472185
4.070534,1,103.516311
0.026711,1,103.569652
0.031228,1,103.622188
0.104856,1,103.661979
0.010552,1,103.706992
4.530143,1,103.747859
2.959583,1,103.785735
0.000281,1,103.845567
0.207636,1,103.904868
5.962962,1,103.927981
1.0041,1,104.008342
20.0,1,104.05254
0.617724,1,104.101427
0.877066,1,104.154191
3.927673,1,104.185251
20.0,1,104.251792
0.0221,1,105.38752
0.09773,1,105.446544
0.001198,1,105.503559
0.464532,1,105.544124
0.001611,1,105.576981
0.029168,1,105.635465
0.046055,1,105.697494
1.352443,1,105.735329
20.0,1,105.787262
0.173236,1,105.822787
0.350798,1,105.867555
0.145833,1,105.926204
0.236416,1,105.984727
20.0,1,106.044986
4.01103,1,106.085324
2.244412,1,106.126779
0.028145,1,106.184354
0.547529,1,106.240206
0.126948,1,106.284744
0.007518,1,106.332442
9e-05,1,106.361288
20.0,1,106.414823
0.875314,1,106.48853
0.101353,1,106.541018
0.108622,1,106.593921
0.157802,1,106.64947
20.0,1,106.696743
0.030556,1,106.758407
0.620238,1,106.825294
0.325226,1,106.877722
5.768822,1,106.942018
5.60139,1,106.992699
0.003065,1,107.05159
0.616489,1,107.107434
0.104665,1,107.158959
20.0,1,107.191074
0.003844,1,107.243493
20.0,1,107.294084
0.024214,1,107.344046
20.0,1,107.394488
0.422197,1,107.443267
3.663974,1,107.500007
1.56163,1,107.543465
2.719624,1,107.592737
0.98373,1,107.649519
0.002986,1,107.682595
2.646734,1,107.718309
0.079679,1,107.782205
2.48812,1,107.84885
20.0,1,107.90704
0.034123,1,107.932456
4.748262,1,107.985262
5.686609,1,108.046013
0.329916,1,108.093515
0.000328,1,108.146067
0.029309,1,108.199773
0.037236,1,108.259116
0.024091,1,108.294043
0.000491,1,108.330415
2.991478,1,108.378303
0.239578,1,108.454484
0.013175,1,108.493374
0.041604,1,108.546168
0.398451,1,108.584486
4.030561,1,108.636947
0.693706,1,108.682346
1.189084,1,108.728666
0.121349,1,108.787183
20.0,1,108.81493
0.020143,1,108.879932
0.057431,1,108.911211
0.000485,1,108.987662
0.000657,1,109.034251
0.017391,1,109.079952
20.0,1,109.128448
1.337802,1,109.175231
2.459593,1,109.232809
4.010629,1,109.289618
0.000737,1,109.327047
2.815609,1,109.371255
