#{"t_start": 1771810117.2243829, "env_id": "None"}
r,l,t
0.221643,1,3135.835215
0.908257,1,3135.905471
20.0,1,3135.961765
0.041703,1,3136.00854
0.004322,1,3136.050863
0.000394,1,3136.123504
20.0,1,3136.170497
20.0,1,3136.232315
3.146661,1,3136.298906
0.035273,1,3136.351262
20.0,1,3136.397924
0.031701,1,3136.454873
0.10172,1,3136.523346
0.064796,1,3136.581695
0.234102,1,3136.639934
0.047992,1,3136.69817
20.0,1,3136.744212
20.0,1,3136.806593
0.038622,1,3136.86145
0.483036,1,3136.912448
20.0,1,3136.970215
0.001976,1,3137.015716
0.256447,1,3137.09347
2.66919,1,3137.139803
20.0,1,3137.193439
0.338369,1,3137.235831
0.318492,1,3137.305575
20.0,1,3137.355419
20.0,1,3137.406285
1.957429,1,3137.476889
20.0,1,3137.525424
1.072262,1,3137.59707
20.0,1,3137.650303
20.0,1,3137.697951
0.187119,1,3137.747952
20.0,1,3137.802621
0.00361,1,3137.859439
20.0,1,3137.909612
20.0,1,3137.970992
20.0,1,3138.017108
20.0,1,3138.060474
20.0,1,3138.126732
0.251949,1,3138.193428
3.637084,1,3138.25705
0.022078,1,3138.300812
20.0,1,3138.362831
4.431997,1,3138.436728
1.100283,1,3138.481253
0.478751,1,3138.545519
2.91404,1,3138.599808
0.226478,1,3138.657746
20.0,1,3138.700143
3.127867,1,3138.755629
0.000621,1,3138.808798
20.0,1,3138.85483
20.0,1,3138.892518
1.770938,1,3138.961986
0.143651,1,3139.021989
0.000959,1,3139.079417
20.0,1,3139.150152
20.0,1,3139.193236
0.008519,1,3139.249829
20.0,1,3139.316079
0.369268,1,3139.394913
0.091994,1,3139.455026
20.0,1,3139.486968
5.314787,1,3139.552898
0.040359,1,3139.616108
0.553949,1,3139.668998
20.0,1,3139.727707
2.158386,1,3139.773138
5.706921,1,3139.830081
5.844284,1,3139.900978
3.601276,1,3139.948001
0.027765,1,3140.00691
20.0,1,3140.084358
0.079026,1,3140.145555
20.0,1,3140.201219
0.262671,1,3140.259624
2.381916,1,3140.314129
2.563466,1,3140.363711
3.105112,1,3140.408693
0.257681,1,3140.449103
0.000358,1,3140.524872
20.0,1,3140.582295
0.242628,1,3140.641464
20.0,1,3140.691435
0.124817,1,3140.749742
0.086559,1,3140.793648
20.0,1,3140.843193
1.375192,1,3140.897364
0.404238,1,3140.953766
4.399519,1,3141.020671
5.941386,1,3141.074014
20.0,1,3141.135511
0.048513,1,3141.19888
0.078428,1,3141.253631
0.000782,1,3141.312373
20.0,1,3141.364809
4.002006,1,3141.431312
0.561796,1,3141.496147
0.133472,1,3141.540056
4.933266,1,3141.595014
0.005679,1,3141.663016
0.489717,1,3141.727385
0.247873,1,3141.783276
0.304735,1,3141.837766
20.0,1,3141.884672
20.0,1,3141.950586
0.292928,1,3142.012335
2.192532,1,3142.053849
0.220204,1,3142.121493
0.006255,1,3142.164632
20.0,1,3142.210845
0.302501,1,3142.276249
0.175279,1,3142.328122
0.840498,1,3142.388946
0.129477,1,3142.442356
0.520365,1,3142.487226
0.080177,1,3142.536888
2.357148,1,3142.602209
5.636893,1,3142.661208
1.222283,1,3142.716824
1.722114,1,3142.770603
0.002575,1,3142.830362
0.422574,1,3142.896368
3.327147,1,3142.946617
0.448049,1,3142.988983
0.572575,1,3143.040614
0.031854,1,3143.108696
0.897382,1,3143.170627
3.509912,1,3143.220279
20.0,1,3143.266674
20.0,1,3143.324852
3.263196,1,3143.375638
20.0,1,3143.430405
0.000648,1,3143.482143
5.568803,1,3143.540764
0.126505,1,3143.583939
2.760238,1,3143.644662
20.0,1,3143.689825
0.053234,1,3143.757877
20.0,1,3143.808919
2.890312,1,3143.893361
20.0,1,3143.950822
0.000354,1,3143.994896
0.001284,1,3144.05615
0.502706,1,3144.097819
4.275725,1,3144.171236
20.0,1,3144.222272
0.330952,1,3144.289154
0.03597,1,3144.357
20.0,1,3144.414552
3.333359,1,3144.469254
0.459907,1,3144.52787
0.226591,1,3144.578282
0.000177,1,3144.623633
0.000479,1,3144.689923
20.0,1,3144.748038
1.409697,1,3144.805016
20.0,1,3144.850625
3.957725,1,3144.914609
0.186492,1,3144.967298
0.027914,1,3145.01609
2.093044,1,3145.077614
2.340653,1,3145.127659
3.000865,1,3145.180994
0.003291,1,3145.23725
5.968086,1,3145.292571
3.974721,1,3145.357618
20.0,1,3145.404137
20.0,1,3145.45776
0.119693,1,3145.512649
20.0,1,3145.573669
0.945459,1,3145.636159
1.270394,1,3145.689789
3.541473,1,3145.74877
0.492724,1,3145.803722
0.077744,1,3145.850058
0.185575,1,3145.918095
0.242842,1,3145.978603
0.012465,1,3146.013449
0.288309,1,3146.079033
5.46545,1,3146.126009
2.574685,1,3146.206614
0.007034,1,3146.26258
0.003215,1,3146.302589
20.0,1,3146.356639
20.0,1,3146.421711
5.482936,1,3146.488769
20.0,1,3146.538317
0.092661,1,3146.607533
0.025939,1,3146.670674
0.003641,1,3146.722176
0.0506,1,3146.792426
20.0,1,3146.84739
20.0,1,3146.903662
0.498329,1,3146.970557
0.042938,1,3147.034242
3.931283,1,3147.095592
3.306416,1,3147.141853
4.451744,1,3147.182404
0.000232,1,3147.233645
20.0,1,3147.288423
4.887417,1,3147.348317
3.611618,1,3147.403724
20.0,1,3147.456229
20.0,1,3147.519201
0.050597,1,3147.566479
4.90986,1,3147.624332
0.00961,1,3147.671706
0.244687,1,3147.717189
0.002734,1,3147.780069
0.948148,1,3147.854217
0.465623,1,3147.902972
0.00057,1,3147.954456
0.636976,1,3148.007265
3.352212,1,3148.07209
20.0,1,3148.112824
20.0,1,3148.170968
20.0,1,3148.236192
5.912302,1,3148.288711
20.0,1,3148.357969
0.012457,1,3148.399721
0.109438,1,3148.469747
0.330868,1,3148.539908
20.0,1,3148.583166
0.031052,1,3148.638085
20.0,1,3148.702777
20.0,1,3148.751063
3.075132,1,3148.80671
20.0,1,3148.860991
0.024725,1,3148.913318
0.010917,1,3148.955006
0.00014,1,3149.014915
0.164371,1,3149.065896
5.798513,1,3149.129972
4.137222,1,3149.176894
0.004754,1,3149.228318
5.760378,1,3149.298859
0.946752,1,3149.357876
0.218917,1,3149.39441
0.002201,1,3149.44167
0.032282,1,3149.503058
20.0,1,3149.545363
0.003295,1,3149.58885
1.242485,1,3149.648721
0.002526,1,3149.696336
20.0,1,3149.760998
0.221248,1,3149.83169
20.0,1,3149.879058
3.365762,1,3149.935962
0.039366,1,3149.999499
1.138924,1,3150.039255
0.580551,1,3150.105547
0.877952,1,3150.168457
0.016162,1,3150.211159
1.679269,1,3150.276277
5.869999,1,3150.333745
20.0,1,3150.395976
0.00017,1,3150.461447
20.0,1,3150.519052
0.055161,1,3150.594919
0.148382,1,3150.637127
0.001608,1,3150.697479
20.0,1,3150.748936
5.619785,1,3150.808149
0.012594,1,3150.863484
4.110021,1,3150.916036
1.553921,1,3150.983937
0.461754,1,3151.04738
4.067896,1,3151.110254
0.122731,1,3151.173345
20.0,1,3151.220359
0.167787,1,3151.271349
20.0,1,3151.332105
20.0,1,3151.394922
0.024739,1,3151.440149
5.621523,1,3151.504861
20.0,1,3151.55962
20.0,1,3151.645075
0.952842,1,3151.709769
2.793597,1,3151.763053
5.280386,1,3151.817743
0.147344,1,3151.871157
0.902986,1,3151.936805
0.000471,1,3151.994634
0.16521,1,3152.060209
2.595921,1,3152.133343
5.385529,1,3152.185046
0.033506,1,3152.225991
20.0,1,3152.314964
0.146985,1,3152.362998
0.015554,1,3152.426012
0.331452,1,3152.492831
0.084767,1,3152.562953
0.009479,1,3152.618604
5.23021,1,3152.663513
0.000251,1,3152.714958
0.001144,1,3152.770988
20.0,1,3152.832714
20.0,1,3152.877142
20.0,1,3152.940921
20.0,1,3152.994854
20.0,1,3153.040945
20.0,1,3153.102023
20.0,1,3153.167881
0.199275,1,3153.235728
20.0,1,3153.300485
5.545601,1,3153.352562
20.0,1,3153.410094
0.003459,1,3153.440089
0.787006,1,3153.52453
1.423672,1,3153.577733
20.0,1,3153.629503
0.00296,1,3153.696435
20.0,1,3153.777863
0.045142,1,3153.835751
0.248088,1,3153.879224
1.594239,1,3153.938074
4.331809,1,3154.031567
20.0,1,3154.081773
20.0,1,3154.140861
20.0,1,3154.210184
0.002258,1,3154.246797
5.715781,1,3154.304784
1.755276,1,3154.36129
5.411534,1,3154.418927
3.517784,1,3154.485216
0.89471,1,3154.533144
3.089053,1,3154.602547
0.33411,1,3154.636894
1.639566,1,3154.696573
20.0,1,3154.753279
0.271137,1,3154.816357
0.00035,1,3154.868532
20.0,1,3154.926437
0.000961,1,3154.983319
20.0,1,3155.045798
20.0,1,3155.098077
20.0,1,3155.156202
20.0,1,3155.194189
20.0,1,3155.253069
4.279996,1,3155.307562
0.388022,1,3155.381784
0.000651,1,3155.44192
20.0,1,3155.485897
6.053656,1,3155.543802
20.0,1,3155.589679
5.072623,1,3155.646592
1.301568,1,3155.721826
20.0,1,3155.773317
0.46103,1,3155.825928
0.068499,1,3155.88567
20.0,1,3155.933632
20.0,1,3155.988294
0.092881,1,3156.054478
4.579493,1,3156.110489
0.022019,1,3156.172795
0.425363,1,3156.229313
3.694639,1,3156.283016
20.0,1,3156.329039
0.017643,1,3156.403838
2.813766,1,3156.503358
5.704667,1,3156.567442
0.148126,1,3156.623301
0.652611,1,3156.682989
0.390178,1,3156.741174
0.010068,1,3156.806986
0.110003,1,3156.859982
2.140249,1,3156.902136
0.538138,1,3156.974279
20.0,1,3157.017147
0.051392,1,3157.067486
0.000132,1,3157.140125
20.0,1,3157.180325
5.036409,1,3157.226557
2.55599,1,3157.290071
20.0,1,3157.331067
0.946031,1,3157.390478
0.003057,1,3157.457418
0.132188,1,3157.524726
0.053419,1,3157.588699
0.007387,1,3157.639061
20.0,1,3157.705342
0.002019,1,3157.755587
0.476156,1,3157.821534
5.784272,1,3157.881791
1.134158,1,3157.937366
0.51183,1,3158.001186
20.0,1,3158.04854
20.0,1,3158.09974
0.000511,1,3158.158656
20.0,1,3158.193211
0.09407,1,3158.267037
20.0,1,3158.309724
0.007769,1,3158.363895
20.0,1,3158.408811
0.838014,1,3158.471467
0.112211,1,3158.528976
0.001486,1,3158.576512
20.0,1,3158.627286
20.0,1,3158.689857
0.905507,1,3158.745612
0.032935,1,3158.801622
0.29163,1,3158.866365
0.001358,1,3158.920263
20.0,1,3158.973945
1.987259,1,3159.02968
0.09192,1,3159.092887
0.089793,1,3159.139798
2.236488,1,3159.208574
3.495879,1,3159.27044
1.52058,1,3159.324625
5.890883,1,3159.393345
0.841895,1,3159.458293
4.989847,1,3159.510311
0.056176,1,3159.581687
1.133272,1,3159.635021
0.133132,1,3159.700148
20.0,1,3159.756339
0.087407,1,3159.816251
5.083677,1,3159.868961
20.0,1,3159.909084
20.0,1,3159.975694
0.001989,1,3160.012637
0.007565,1,3160.076897
20.0,1,3160.136412
2.127046,1,3160.189187
0.000612,1,3160.262415
20.0,1,3160.316398
20.0,1,3160.369384
2.437959,1,3160.434705
0.002461,1,3160.47945
3.023514,1,3160.550531
20.0,1,3160.613746
0.054217,1,3160.662313
0.12761,1,3160.728257
0.016255,1,3160.766076
20.0,1,3160.821515
0.000563,1,3160.880838
0.0965,1,3160.941859
5.122625,1,3160.998525
0.000422,1,3161.038355
20.0,1,3161.099089
0.110999,1,3161.169929
20.0,1,3161.231681
20.0,1,3161.293704
0.023865,1,3161.359493
20.0,1,3161.422371
0.000693,1,3161.461992
0.000893,1,3161.508895
0.221297,1,3161.592575
0.074717,1,3161.649702
0.048801,1,3161.690114
20.0,1,3161.736063
0.00369,1,3161.803485
4.966945,1,3161.896385
2.67588,1,3161.940587
5.976508,1,3161.996212
0.148136,1,3162.065211
3.839323,1,3162.131521
0.017918,1,3162.173321
0.004644,1,3162.222932
3.734903,1,3162.279052
20.0,1,3162.337654
1.207444,1,3162.405034
1.605879,1,3162.458225
20.0,1,3162.525617
5.509226,1,3162.572522
1.775302,1,3162.657222
0.043085,1,3162.71064
0.210624,1,3162.77364
20.0,1,3162.832673
20.0,1,3162.885713
0.000188,1,3162.943379
3.180611,1,3162.99787
20.0,1,3163.061561
20.0,1,3163.107907
5.74123,1,3163.171143
3.7409,1,3163.224947
0.004813,1,3163.282796
0.204363,1,3163.344306
4.507223,1,3163.396133
5.266369,1,3163.449447
0.022179,1,3163.510619
1.69882,1,3163.57114
0.000414,1,3163.615838
0.000175,1,3163.663241
0.00054,1,3163.722161
0.002174,1,3163.780961
0.444029,1,3163.829478
5.722909,1,3163.889566
20.0,1,3163.936523
2.160819,1,3163.998147
3.408724,1,3164.064368
20.0,1,3164.10587
0.004525,1,3164.153068
5.920886,1,3164.200571
0.260726,1,3164.264839
0.081407,1,3164.312962
6.008799,1,3164.373706
0.371599,1,3164.417075
1.275668,1,3164.494726
20.0,1,3164.536651
4.047676,1,3164.611856
20.0,1,3164.663232
20.0,1,3164.71044
0.093972,1,3164.764232
0.002771,1,3164.815454
20.0,1,3164.871954
0.125665,1,3164.93924
1.143921,1,3165.000603
3.090462,1,3165.05746
0.001876,1,3165.093339
1.237323,1,3165.159152
0.165376,1,3165.212855
1.309811,1,3165.283915
0.030319,1,3165.330652
0.037528,1,3165.394675
4.037853,1,3165.430919
20.0,1,3165.4869
0.03847,1,3165.548503
20.0,1,3165.61289
20.0,1,3165.649071
20.0,1,3165.706757
2.213275,1,3165.776939
20.0,1,3165.836624
20.0,1,3165.881899
20.0,1,3165.931715
0.025415,1,3165.969336
20.0,1,3166.048983
0.027629,1,3166.109537
1.775884,1,3166.177878
0.057327,1,3166.227046
3.238012,1,3166.287939
0.018017,1,3166.361672
1.70269,1,3166.429697
0.134772,1,3166.483526
20.0,1,3166.565381
0.15925,1,3166.617883
20.0,1,3166.67043
20.0,1,3166.712019
0.019143,1,3166.787546
6.061788,1,3166.825854
20.0,1,3166.865609
0.000254,1,3166.942053
0.359474,1,3166.999484
0.069826,1,3167.0542
20.0,1,3167.090471
1.359396,1,3167.179886
4.268531,1,3167.25152
0.003456,1,3167.318114
2.897229,1,3167.357549
20.0,1,3167.400673
0.17385,1,3167.471155
4.924502,1,3167.506944
0.024627,1,3167.566343
5.786317,1,3167.615191
0.500694,1,3167.68813
20.0,1,3167.749582
1.46656,1,3167.817605
0.056781,1,3167.887814
0.00016,1,3167.933051
1.303265,1,3167.989864
0.007076,1,3168.033316
0.100452,1,3168.118603
0.001273,1,3168.166305
0.002219,1,3168.222089
20.0,1,3168.274509
20.0,1,3168.329879
1.808436,1,3168.391027
4.952068,1,3168.450806
20.0,1,3168.516488
0.047239,1,3168.56287
0.564495,1,3168.612339
3.56001,1,3168.67707
0.393222,1,3168.716841
20.0,1,3168.766648
0.000994,1,3168.827063
20.0,1,3168.882141
0.140574,1,3168.941732
0.040701,1,3168.999772
3.750892,1,3169.059113
0.000583,1,3169.104313
6.009425,1,3169.159259
0.012857,1,3169.215218
0.47528,1,3169.281601
0.198029,1,3169.340819
0.107525,1,3169.388316
0.571199,1,3169.455136
0.198655,1,3169.520647
20.0,1,3169.569065
0.00041,1,3169.626867
0.70924,1,3169.687981
0.013898,1,3169.740345
20.0,1,3169.802121
20.0,1,3169.852107
20.0,1,3169.905489
5.488153,1,3169.951056
0.00268,1,3170.007849
20.0,1,3170.073687
0.051795,1,3170.117239
20.0,1,3170.178324
0.375841,1,3170.234617
1.635153,1,3170.30597
0.060163,1,3170.351413
1.216631,1,3170.408522
20.0,1,3170.457448
5.065268,1,3170.519936
2.739923,1,3170.574166
2.992877,1,3170.622682
0.711077,1,3170.686761
0.375394,1,3170.735545
0.910382,1,3170.792027
0.10965,1,3170.839657
0.001656,1,3170.897896
2.127224,1,3170.946009
2.634526,1,3171.006018
20.0,1,3171.076841
20.0,1,3171.154398
0.409934,1,3171.211473
3.690976,1,3171.261036
4.214887,1,3171.319159
20.0,1,3171.360057
20.0,1,3171.430062
0.077903,1,3171.480882
0.581449,1,3171.537285
0.007946,1,3171.591061
0.003628,1,3171.638941
20.0,1,3171.692802
1.495516,1,3171.744667
0.001602,1,3171.809357
0.15443,1,3171.864651
2.189544,1,3171.920004
0.001221,1,3171.969166
5.750321,1,3172.040832
3.578871,1,3172.102093
0.000402,1,3172.14452
0.130006,1,3172.219356
0.0819,1,3172.270159
0.000329,1,3172.32568
5.19844,1,3172.37578
0.764265,1,3172.43463
0.000198,1,3172.494604
3.196533,1,3172.590358
2.01984,1,3172.646474
20.0,1,3172.6879
20.0,1,3172.739838
3.833347,1,3172.802981
0.005331,1,3172.853078
4.48571,1,3172.907855
0.08168,1,3172.956724
20.0,1,3173.010919
0.473716,1,3173.069864
20.0,1,3173.131863
0.000199,1,3173.180165
0.166251,1,3173.246416
6.036482,1,3173.299245
0.001183,1,3173.359696
5.22179,1,3173.40942
0.00018,1,3173.488476
20.0,1,3173.527543
0.003642,1,3173.58583
0.009943,1,3173.649688
4.963732,1,3173.714211
4.680232,1,3173.780729
5.724572,1,3173.835108
0.000367,1,3173.881008
0.002414,1,3173.940445
3.722587,1,3174.002422
0.072409,1,3174.058343
4.049655,1,3174.123413
2.461471,1,3174.182599
20.0,1,3174.21727
1.444748,1,3174.289239
0.00048,1,3174.350812
20.0,1,3174.405014
3.931021,1,3174.466171
20.0,1,3174.515971
20.0,1,3174.571796
2.583434,1,3174.636267
0.166053,1,3174.67408
1.124431,1,3174.738617
0.117801,1,3174.78841
20.0,1,3174.84619
20.0,1,3174.909298
0.164239,1,3174.973158
5.772811,1,3175.030091
20.0,1,3175.077699
4.702944,1,3175.130525
20.0,1,3175.177964
20.0,1,3175.237368
20.0,1,3175.300364
0.039263,1,3175.365805
0.06548,1,3175.424037
1.291622,1,3175.484282
1.278113,1,3175.532837
0.099668,1,3175.584966
20.0,1,3175.637762
2.500812,1,3175.690245
20.0,1,3175.727116
20.0,1,3175.813954
0.008016,1,3175.864837
3.29808,1,3175.932463
20.0,1,3175.977137
20.0,1,3176.031467
0.125643,1,3176.083947
0.000861,1,3176.135571
0.02412,1,3176.203521
5.827891,1,3176.237232
4.590433,1,3176.308531
2.090149,1,3176.365809
20.0,1,3176.411034
0.470925,1,3176.461381
0.000611,1,3176.496467
0.031473,1,3176.566321
5.486177,1,3176.634471
20.0,1,3176.679847
20.0,1,3176.719026
20.0,1,3176.784557
4.172674,1,3176.847145
0.101735,1,3176.893066
20.0,1,3176.946254
20.0,1,3177.000842
20.0,1,3177.045934
5.005946,1,3177.095668
0.060687,1,3177.142667
20.0,1,3177.211309
0.002424,1,3177.251986
20.0,1,3177.333059
20.0,1,3177.37299
1.693536,1,3177.436925
0.225117,1,3177.496647
0.001207,1,3177.54178
0.000153,1,3177.574324
0.035715,1,3177.63102
0.02393,1,3177.69666
0.000881,1,3177.74198
20.0,1,3177.841191
20.0,1,3177.88911
5.847295,1,3177.945054
3.017994,1,3178.012619
20.0,1,3178.047667
2.479623,1,3178.121781
20.0,1,3178.17404
20.0,1,3178.213455
0.002015,1,3178.278646
5.922821,1,3178.330431
5.956541,1,3178.373731
1.483669,1,3178.434518
0.582471,1,3178.494753
0.007746,1,3178.545279
0.001102,1,3178.602243
2.563022,1,3178.658667
0.000296,1,3178.70074
20.0,1,3178.766401
0.110183,1,3178.837925
0.089455,1,3178.883604
0.003176,1,3178.930879
20.0,1,3178.998964
20.0,1,3179.053372
0.917716,1,3179.113977
20.0,1,3179.168344
0.280087,1,3179.223901
0.001016,1,3179.276457
0.028009,1,3179.338143
0.007482,1,3179.375529
4.506083,1,3179.431608
0.045243,1,3179.5003
0.659211,1,3179.569525
0.012193,1,3179.606163
0.948198,1,3179.680564
20.0,1,3179.726144
20.0,1,3179.783257
20.0,1,3179.836508
0.364129,1,3179.893646
20.0,1,3179.929542
20.0,1,3180.002984
0.09456,1,3180.059857
20.0,1,3180.124106
0.364405,1,3180.185386
2.944381,1,3180.245271
2.762886,1,3180.294078
0.030118,1,3180.346024
4.58272,1,3180.39352
20.0,1,3180.444562
20.0,1,3180.50153
0.000715,1,3180.559674
0.063618,1,3180.61785
4.197141,1,3180.673022
0.087967,1,3180.730367
20.0,1,3180.783813
3.014527,1,3180.83235
0.000733,1,3180.891365
0.211949,1,3180.936822
20.0,1,3180.988999
4.550833,1,3181.050173
3.812769,1,3181.117867
4.706695,1,3181.143943
20.0,1,3181.209594
20.0,1,3181.269667
0.000224,1,3181.322765
0.041766,1,3181.381656
4.909151,1,3181.435722
3.482626,1,3181.499672
0.073874,1,3181.571161
1.376521,1,3181.619085
0.526166,1,3181.676138
4.416784,1,3181.720203
20.0,1,3181.775917
0.248887,1,3181.825613
3.38901,1,3181.874671
20.0,1,3181.929999
20.0,1,3181.980521
20.0,1,3182.046128
0.066535,1,3182.117131
20.0,1,3182.176453
5.655938,1,3182.244735
0.00099,1,3182.314193
0.578865,1,3182.36605
0.0009,1,3182.424132
0.161621,1,3182.46593
0.037548,1,3182.50135
20.0,1,3182.583141
0.241156,1,3182.628496
2.033357,1,3182.68282
0.625752,1,3182.74462
20.0,1,3182.792149
20.0,1,3182.847702
4.951837,1,3182.906594
0.560175,1,3182.966958
20.0,1,3183.013504
1.587543,1,3183.077764
0.307926,1,3183.140223
0.752173,1,3183.200684
5.4822,1,3183.260477
0.001218,1,3183.312286
0.144871,1,3183.380179
5.837181,1,3183.436605
0.250563,1,3183.496621
0.459504,1,3183.548359
20.0,1,3183.607317
0.081078,1,3183.656127
20.0,1,3183.706352
20.0,1,3183.767194
1.169608,1,3183.842246
0.128794,1,3183.903044
2.188767,1,3183.97004
20.0,1,3184.017588
3.375187,1,3184.084533
20.0,1,3184.13465
0.001204,1,3184.206722
0.73825,1,3184.257756
0.000734,1,3184.29696
2.751899,1,3184.36972
20.0,1,3184.426481
20.0,1,3184.474206
0.165946,1,3184.544
20.0,1,3184.598105
20.0,1,3184.633308
0.1258,1,3184.7099
0.79895,1,3184.754201
20.0,1,3184.811588
0.32799,1,3184.877748
0.414123,1,3184.939897
0.016457,1,3184.98293
2.729377,1,3185.0382
4.353113,1,3185.091449
0.026164,1,3185.143672
4.160768,1,3185.19778
20.0,1,3185.255683
0.000184,1,3185.314611
0.110678,1,3185.380867
3.390656,1,3185.442045
20.0,1,3185.484011
0.015844,1,3185.534102
2.39595,1,3185.575447
1.403107,1,3185.663569
20.0,1,3185.708483
20.0,1,3185.755587
0.052427,1,3185.821792
20.0,1,3185.859794
0.968101,1,3185.914326
20.0,1,3185.973783
20.0,1,3186.029635
0.000906,1,3186.077541
5.277052,1,3186.152155
4.285771,1,3186.206029
0.086633,1,3186.271598
1.657959,1,3186.328881
0.308533,1,3186.378422
0.670902,1,3186.440275
20.0,1,3186.504249
20.0,1,3186.559386
20.0,1,3186.609409
20.0,1,3186.670673
1.139557,1,3186.727805
20.0,1,3186.789517
0.044146,1,3186.839208
0.183905,1,3186.908057
0.091877,1,3186.960903
1.303516,1,3187.027866
0.000584,1,3187.08346
5.40909,1,3187.148669
4.346219,1,3187.21472
0.000412,1,3187.265651
0.348011,1,3187.316694
3.77426,1,3187.371554
0.037267,1,3187.419442
3.01779,1,3187.486857
3.352796,1,3187.539078
5.414557,1,3187.595979
1.701163,1,3187.647021
0.000108,1,3187.71128
0.020939,1,3187.772714
20.0,1,3187.828595
0.000191,1,3187.878007
0.050613,1,3187.974038
0.008421,1,3188.011487
2.815008,1,3188.08588
0.013072,1,3188.129873
20.0,1,3188.194352
0.001197,1,3188.251447
0.001979,1,3188.308824
1.535744,1,3188.365666
20.0,1,3188.415339
20.0,1,3188.449849
0.128674,1,3188.523673
0.338126,1,3188.589955
20.0,1,3188.627725
0.05507,1,3188.6931
0.087702,1,3188.742933
0.209126,1,3188.795433
0.968529,1,3188.873372
1.456296,1,3188.929709
20.0,1,3188.983924
0.20521,1,3189.038068
20.0,1,3189.093041
0.014887,1,3189.137848
0.043299,1,3189.218608
0.100078,1,3189.274054
5.948582,1,3189.332708
0.006906,1,3189.383148
20.0,1,3189.447201
0.033464,1,3189.502151
0.025125,1,3189.568566
0.009109,1,3189.6148
0.016074,1,3189.675686
0.000231,1,3189.733346
20.0,1,3189.794003
0.000931,1,3189.827092
0.000318,1,3189.876942
1.064242,1,3189.972648
0.00245,1,3190.018279
0.820689,1,3190.058618
0.272767,1,3190.128467
0.000156,1,3190.162143
0.639009,1,3190.243462
20.0,1,3190.299714
2.687561,1,3190.353792
1.274081,1,3190.416966
1.451148,1,3190.48636
20.0,1,3190.539543
0.104098,1,3190.581584
0.022561,1,3190.648748
0.005633,1,3190.698918
20.0,1,3190.746858
5.923947,1,3190.81482
0.451268,1,3190.863865
1.209106,1,3190.918251
0.033356,1,3190.964168
0.036259,1,3191.022292
20.0,1,3191.08165
4.685131,1,3191.141742
0.097759,1,3191.197073
2.283488,1,3191.241982
0.000567,1,3191.293908
0.063558,1,3191.351882
0.009047,1,3191.418837
0.07171,1,3191.487596
20.0,1,3191.532224
3.96618,1,3191.603959
0.04113,1,3191.650364
2.79974,1,3191.733103
1.431456,1,3191.779869
1.301931,1,3191.834098
0.935951,1,3191.891593
0.0027,1,3191.941761
0.399218,1,3191.999
20.0,1,3192.053912
0.008561,1,3192.11338
0.287996,1,3192.169492
0.00031,1,3192.215488
0.008705,1,3192.26374
0.596158,1,3192.315256
0.410652,1,3192.384867
20.0,1,3192.436402
20.0,1,3192.484276
0.058149,1,3192.532045
0.062785,1,3192.584345
0.034583,1,3192.639536
20.0,1,3192.70354
0.102749,1,3192.746239
3.763866,1,3192.804925
0.002169,1,3192.855077
20.0,1,3192.919043
1.195938,1,3192.972435
3.375142,1,3193.040361
0.000202,1,3193.081392
20.0,1,3193.147408
0.163499,1,3193.205608
5.460263,1,3193.253642
4.856833,1,3193.314181
1.608576,1,3193.361245
20.0,1,3193.425973
0.210824,1,3193.484997
0.230368,1,3193.538639
0.000356,1,3193.584667
0.003722,1,3193.639014
0.003706,1,3193.69248
3.085273,1,3193.756701
2.07636,1,3193.813216
5.709292,1,3193.882362
0.170802,1,3193.955605
0.002596,1,3193.996603
20.0,1,3194.057307
0.000867,1,3194.115938
0.153886,1,3194.171494
20.0,1,3194.208688
0.752856,1,3194.276609
5.823113,1,3194.325096
4.885262,1,3194.400651
20.0,1,3194.447997
0.682622,1,3194.511334
0.493131,1,3194.569423
0.114628,1,3194.623778
3.398271,1,3194.688519
2.625636,1,3194.757798
2.227648,1,3194.832391
20.0,1,3194.890951
20.0,1,3194.947745
20.0,1,3195.00949
0.036765,1,3195.066296
0.000309,1,3195.112338
20.0,1,3195.164586
0.34793,1,3195.253692
5.424215,1,3195.286953
3.31178,1,3195.361297
0.05645,1,3195.417557
0.126152,1,3195.480405
20.0,1,3195.523784
0.047705,1,3195.598734
20.0,1,3195.641976
0.028178,1,3195.722035
20.0,1,3195.781201
20.0,1,3195.83209
3.191039,1,3195.887128
0.607447,1,3195.948455
0.055417,1,3195.997183
0.44475,1,3196.071332
20.0,1,3196.115639
0.163734,1,3196.180164
0.000134,1,3196.226869
20.0,1,3196.285212
1.594877,1,3196.349281
1.69442,1,3196.400358
20.0,1,3196.456638
20.0,1,3196.503912
0.015785,1,3196.552005
20.0,1,3196.611047
0.157162,1,3196.678708
0.003274,1,3196.77426
20.0,1,3196.820255
0.096,1,3196.87688
0.000465,1,3196.9308
4.232699,1,3196.976469
0.270325,1,3197.038691
0.033436,1,3197.101694
0.120839,1,3197.157519
0.21834,1,3197.231104
5.919775,1,3197.273008
1.255478,1,3197.330148
0.094697,1,3197.380377
0.006389,1,3197.441513
20.0,1,3197.488923
20.0,1,3197.557079
0.002025,1,3197.606493
3.191059,1,3197.664788
20.0,1,3197.728036
20.0,1,3197.782121
0.185854,1,3197.85755
0.237662,1,3197.913745
0.969617,1,3197.956209
0.598851,1,3198.033261
0.002924,1,3198.086912
20.0,1,3198.13228
