#{"t_start": 1771810117.2003179, "env_id": "None"}
r,l,t
1.756169,1,5457.012722
2.601493,1,5457.085092
20.0,1,5457.146203
0.188239,1,5457.221924
20.0,1,5457.282535
1.415516,1,5457.365217
5.839076,1,5457.419215
2.194593,1,5457.498123
3.087917,1,5457.559798
0.345333,1,5457.595654
5.391087,1,5457.666164
0.00299,1,5457.714514
0.050134,1,5457.815414
20.0,1,5457.84874
4.358837,1,5457.938174
4.109068,1,5458.008395
20.0,1,5458.073205
0.102481,1,5458.163781
0.774367,1,5458.230661
0.218137,1,5458.292556
0.008725,1,5458.360705
1.939653,1,5458.429822
0.148823,1,5458.511021
0.484175,1,5458.595255
0.01931,1,5458.689384
0.299208,1,5458.736946
20.0,1,5458.795688
0.080893,1,5458.861695
20.0,1,5458.948693
0.021434,1,5458.998758
4.949367,1,5459.101152
20.0,1,5459.158121
20.0,1,5459.202423
20.0,1,5459.265948
0.005016,1,5459.36428
1.336915,1,5459.418222
0.00349,1,5459.502118
20.0,1,5459.558884
2.658842,1,5459.629154
0.084972,1,5459.689242
0.006186,1,5459.758481
3.668348,1,5459.851872
5.072815,1,5459.88343
0.268585,1,5459.982
20.0,1,5460.022213
1.577692,1,5460.112896
0.118701,1,5460.161367
0.022621,1,5460.241623
0.016979,1,5460.298174
0.901783,1,5460.374121
0.457774,1,5460.428514
0.204578,1,5460.530666
0.057569,1,5460.577905
0.395009,1,5460.659425
0.285525,1,5460.74563
5.385694,1,5460.814052
0.004165,1,5460.918444
0.072955,1,5460.975721
20.0,1,5461.001516
0.996866,1,5461.08323
20.0,1,5461.142565
0.025555,1,5461.255594
0.062617,1,5461.294564
0.623215,1,5461.345964
0.240697,1,5461.468342
20.0,1,5461.536758
20.0,1,5461.607126
0.054965,1,5461.685608
2.697898,1,5461.772881
0.236935,1,5461.823445
5.474532,1,5461.900403
20.0,1,5461.959019
4.122541,1,5462.037213
20.0,1,5462.125423
1.697967,1,5462.192504
20.0,1,5462.276767
3.728427,1,5462.367484
20.0,1,5462.431729
0.012733,1,5462.499922
20.0,1,5462.549838
20.0,1,5462.624277
4.360917,1,5462.699262
1.748143,1,5462.783673
20.0,1,5462.846711
2.440797,1,5462.939797
20.0,1,5462.966636
3.187936,1,5463.053393
0.101208,1,5463.136099
0.208542,1,5463.195344
3.161955,1,5463.276893
0.127065,1,5463.32476
0.02479,1,5463.383197
0.1041,1,5463.483331
0.141611,1,5463.562939
20.0,1,5463.641808
0.050037,1,5463.723251
0.66799,1,5463.800465
20.0,1,5463.837049
20.0,1,5463.92991
20.0,1,5463.954641
20.0,1,5464.031885
20.0,1,5464.1052
0.000757,1,5464.183604
0.632767,1,5464.250484
0.304172,1,5464.318446
1.563765,1,5464.4028
0.096508,1,5464.465965
0.010138,1,5464.551784
20.0,1,5464.591135
0.027998,1,5464.668578
0.112526,1,5464.762724
4.872389,1,5464.835053
20.0,1,5464.901158
20.0,1,5464.936962
0.009972,1,5465.034244
0.318285,1,5465.074335
0.665037,1,5465.165154
0.944311,1,5465.217236
3.143252,1,5465.302612
2.512376,1,5465.36052
0.003111,1,5465.397012
6.030191,1,5465.463276
0.002238,1,5465.582573
0.013376,1,5465.636389
0.02792,1,5465.676687
20.0,1,5465.738786
20.0,1,5465.822377
20.0,1,5465.869589
0.012389,1,5465.976318
0.18891,1,5466.045623
0.213123,1,5466.10641
20.0,1,5466.166086
4.259615,1,5466.245471
20.0,1,5466.292186
0.002041,1,5466.394296
0.072522,1,5466.474358
0.337497,1,5466.562956
4.03636,1,5466.604299
0.600141,1,5466.664013
0.480055,1,5466.758379
20.0,1,5466.80534
5.841003,1,5466.880329
4.582738,1,5466.936395
1.330022,1,5467.0247
0.096263,1,5467.092879
0.406936,1,5467.167167
5.354774,1,5467.231156
0.004155,1,5467.320294
0.081678,1,5467.34199
2.133497,1,5467.405073
0.548651,1,5467.511009
0.125665,1,5467.598738
20.0,1,5467.661969
20.0,1,5467.706189
2.353943,1,5467.77417
0.019687,1,5467.825642
0.016253,1,5467.949286
20.0,1,5467.978004
20.0,1,5468.047299
20.0,1,5468.103767
20.0,1,5468.172155
1.565198,1,5468.25097
0.234024,1,5468.314777
0.798676,1,5468.401418
4.536165,1,5468.476936
0.007816,1,5468.578098
20.0,1,5468.626037
0.146785,1,5468.687483
0.134744,1,5468.73976
0.182036,1,5468.814688
3.246995,1,5468.926987
0.061262,1,5468.96173
0.050947,1,5469.029003
4.945333,1,5469.087135
20.0,1,5469.153487
0.014721,1,5469.26343
3.963191,1,5469.30874
20.0,1,5469.397505
0.254257,1,5469.421969
0.005116,1,5469.49193
20.0,1,5469.564152
0.103213,1,5469.627578
20.0,1,5469.691103
20.0,1,5469.758676
0.033324,1,5469.83719
0.001708,1,5469.97435
20.0,1,5469.995291
20.0,1,5470.115238
20.0,1,5470.163634
0.08612,1,5470.23073
20.0,1,5470.261278
20.0,1,5470.320182
2.254491,1,5470.418289
0.436958,1,5470.497644
1.691056,1,5470.534703
2.249427,1,5470.633398
0.001949,1,5470.717369
0.042694,1,5470.774683
0.011997,1,5470.831736
4.547026,1,5470.896537
0.015738,1,5470.955073
20.0,1,5471.031697
0.021288,1,5471.152615
3.993792,1,5471.199477
0.005618,1,5471.276373
0.897077,1,5471.321943
3.203396,1,5471.422922
20.0,1,5471.510047
0.016456,1,5471.562199
5.673973,1,5471.62752
0.000483,1,5471.683881
20.0,1,5471.753311
0.046994,1,5471.860867
0.012978,1,5471.944628
0.015199,1,5471.96889
20.0,1,5472.027985
2.467678,1,5472.129665
3.117423,1,5472.171465
0.058375,1,5472.233909
0.052437,1,5472.31936
20.0,1,5472.38008
0.204297,1,5472.430977
0.193331,1,5472.500611
1.795473,1,5472.551111
4.35754,1,5472.621424
0.539071,1,5472.706378
0.475094,1,5472.801605
4.19795,1,5472.885126
20.0,1,5472.934542
0.274305,1,5473.003593
20.0,1,5473.079343
20.0,1,5473.14702
20.0,1,5473.231643
2.652595,1,5473.2931
20.0,1,5473.376413
1.861003,1,5473.421194
1.613856,1,5473.480989
20.0,1,5473.547764
20.0,1,5473.607889
20.0,1,5473.670035
0.742829,1,5473.781901
5.738369,1,5473.824137
5.299743,1,5473.884516
3.446686,1,5473.953054
20.0,1,5474.016694
0.195358,1,5474.086832
1.796129,1,5474.192601
4.831412,1,5474.227137
20.0,1,5474.286181
1.482474,1,5474.35776
0.003834,1,5474.411772
0.041487,1,5474.470713
20.0,1,5474.527108
1.495912,1,5474.63672
0.090153,1,5474.710431
20.0,1,5474.785413
20.0,1,5474.824393
20.0,1,5474.913041
0.019822,1,5474.955481
20.0,1,5475.034908
0.09214,1,5475.091155
0.213745,1,5475.175014
20.0,1,5475.244767
0.662205,1,5475.337173
20.0,1,5475.381577
1.422396,1,5475.445417
0.000704,1,5475.551631
0.68187,1,5475.61859
0.533989,1,5475.659985
0.556382,1,5475.757897
1.28675,1,5475.82226
0.126708,1,5475.883931
0.324443,1,5475.987917
4.276088,1,5476.033545
0.086432,1,5476.089276
1.336233,1,5476.152251
20.0,1,5476.227483
1.389612,1,5476.307986
20.0,1,5476.356505
0.173257,1,5476.444165
0.015333,1,5476.491713
1.853513,1,5476.530708
2.684185,1,5476.620213
20.0,1,5476.699863
2.69449,1,5476.764166
20.0,1,5476.844205
0.002876,1,5476.953071
0.021186,1,5477.041548
0.457762,1,5477.085
20.0,1,5477.164569
20.0,1,5477.205286
20.0,1,5477.288304
1.30637,1,5477.386149
4.141723,1,5477.446963
4.769202,1,5477.500061
0.520728,1,5477.577403
0.210823,1,5477.629757
0.069602,1,5477.699176
0.513443,1,5477.759103
1.223652,1,5477.818365
20.0,1,5477.881572
0.855784,1,5477.948257
1.170934,1,5478.008789
20.0,1,5478.053219
20.0,1,5478.129295
20.0,1,5478.194005
4.12824,1,5478.273587
0.003364,1,5478.368057
0.007554,1,5478.459825
1.839051,1,5478.520548
1.336894,1,5478.57963
3.574658,1,5478.633588
0.21277,1,5478.681634
20.0,1,5478.765917
0.615276,1,5478.857917
4.419654,1,5478.916703
0.160126,1,5479.005722
20.0,1,5479.082048
1.616857,1,5479.149534
20.0,1,5479.193215
1.560093,1,5479.252806
20.0,1,5479.338943
0.128951,1,5479.389324
4.905437,1,5479.446517
1.840092,1,5479.539801
20.0,1,5479.622151
0.480485,1,5479.709454
20.0,1,5479.778245
3.789436,1,5479.847158
0.002262,1,5479.941917
20.0,1,5480.011906
0.051145,1,5480.074712
20.0,1,5480.096849
20.0,1,5480.16899
0.26159,1,5480.269413
20.0,1,5480.329251
1.144803,1,5480.375251
2.112397,1,5480.474896
20.0,1,5480.528157
20.0,1,5480.613347
20.0,1,5480.676038
0.036554,1,5480.750377
2.073978,1,5480.838765
0.358699,1,5480.904375
3.284826,1,5480.974709
0.186339,1,5481.044576
0.698036,1,5481.133866
0.014811,1,5481.175361
3.481495,1,5481.258772
1.305994,1,5481.318459
4.980252,1,5481.37862
0.009066,1,5481.478765
20.0,1,5481.530895
5.821795,1,5481.564999
0.216056,1,5481.646365
0.176812,1,5481.737652
20.0,1,5481.797742
0.687962,1,5481.863559
20.0,1,5481.931125
0.280854,1,5482.008043
0.011893,1,5482.066794
0.004125,1,5482.166149
20.0,1,5482.241665
0.620674,1,5482.322043
20.0,1,5482.362308
0.511268,1,5482.427463
0.002429,1,5482.552921
0.416463,1,5482.598287
0.016363,1,5482.673511
20.0,1,5482.712984
3.903405,1,5482.769744
20.0,1,5482.852795
0.450667,1,5482.936444
2.133293,1,5482.99448
20.0,1,5483.039665
1.1543,1,5483.111149
20.0,1,5483.162482
20.0,1,5483.261045
20.0,1,5483.318969
0.022038,1,5483.42723
20.0,1,5483.482378
5.069685,1,5483.54842
3.730781,1,5483.635339
20.0,1,5483.693502
20.0,1,5483.762534
0.195543,1,5483.860906
2.457897,1,5483.956098
20.0,1,5483.992797
20.0,1,5484.070314
0.014327,1,5484.186904
1.901763,1,5484.237032
0.181272,1,5484.293211
3.434723,1,5484.365141
4.536715,1,5484.444428
0.041867,1,5484.536168
20.0,1,5484.585761
0.021206,1,5484.642177
2.816871,1,5484.712279
0.822024,1,5484.782304
1.152069,1,5484.871002
0.093559,1,5484.90679
0.063952,1,5484.967537
20.0,1,5485.038998
0.008005,1,5485.139798
0.641584,1,5485.217158
20.0,1,5485.264706
0.034065,1,5485.329786
20.0,1,5485.369213
0.001691,1,5485.486269
20.0,1,5485.532163
20.0,1,5485.568606
0.451724,1,5485.649973
1.49462,1,5485.735135
0.044078,1,5485.785224
0.011205,1,5485.910897
0.023622,1,5485.971309
0.007215,1,5485.9982
20.0,1,5486.086584
4.229854,1,5486.152753
20.0,1,5486.233915
0.106241,1,5486.314262
0.007997,1,5486.395908
5.639589,1,5486.429681
20.0,1,5486.50316
0.450223,1,5486.592598
2.954336,1,5486.659484
20.0,1,5486.717954
2.676172,1,5486.793415
20.0,1,5486.847713
20.0,1,5486.925068
1.526741,1,5487.015932
20.0,1,5487.06897
0.010063,1,5487.146725
0.024041,1,5487.184528
2.86765,1,5487.261389
0.042837,1,5487.374759
0.550662,1,5487.4222
20.0,1,5487.460788
20.0,1,5487.539894
2.664067,1,5487.63678
0.002892,1,5487.700272
2.039559,1,5487.777163
0.014664,1,5487.841444
20.0,1,5487.887036
20.0,1,5487.947339
0.478015,1,5488.028766
0.026835,1,5488.110638
4.219432,1,5488.156376
0.029446,1,5488.285492
1.554199,1,5488.34039
0.05347,1,5488.426876
1.699949,1,5488.489496
0.24485,1,5488.55448
0.171795,1,5488.653983
0.341429,1,5488.708016
0.00329,1,5488.811688
0.541728,1,5488.862207
0.008679,1,5488.967155
1.274924,1,5488.993931
0.027348,1,5489.042574
0.128495,1,5489.117736
5.884308,1,5489.19479
20.0,1,5489.249904
20.0,1,5489.327005
20.0,1,5489.414459
2.479767,1,5489.453047
3.803987,1,5489.572292
0.064105,1,5489.622232
0.460731,1,5489.71264
0.100149,1,5489.774502
0.002151,1,5489.869679
20.0,1,5489.963505
0.112541,1,5490.013213
0.040122,1,5490.084334
20.0,1,5490.13703
20.0,1,5490.197474
0.044134,1,5490.259496
0.048175,1,5490.320717
0.312336,1,5490.395224
20.0,1,5490.463169
20.0,1,5490.547271
0.082643,1,5490.615477
20.0,1,5490.693222
20.0,1,5490.790206
1.182728,1,5490.848851
4.657068,1,5490.924347
20.0,1,5490.988699
2.568279,1,5491.089753
4.334958,1,5491.158484
0.322329,1,5491.210528
20.0,1,5491.28316
0.019584,1,5491.346647
2.681569,1,5491.413348
20.0,1,5491.473258
3.663942,1,5491.542853
0.210683,1,5491.635478
0.173574,1,5491.710825
0.684309,1,5491.798276
20.0,1,5491.831742
0.160049,1,5491.919186
0.989857,1,5491.981471
20.0,1,5492.05522
0.010426,1,5492.139176
0.017346,1,5492.203149
0.826336,1,5492.273325
20.0,1,5492.342099
0.129512,1,5492.409726
0.771273,1,5492.489364
1.949232,1,5492.544628
1.267522,1,5492.619498
0.07349,1,5492.684931
1.066913,1,5492.730611
20.0,1,5492.812673
0.463933,1,5492.860762
0.005326,1,5492.962055
0.146226,1,5493.028698
20.0,1,5493.144379
0.008221,1,5493.212938
20.0,1,5493.257085
20.0,1,5493.316874
1.565332,1,5493.382749
0.276047,1,5493.472657
20.0,1,5493.504655
0.1291,1,5493.612381
0.618774,1,5493.689365
0.198878,1,5493.740663
20.0,1,5493.81385
20.0,1,5493.881626
0.01551,1,5493.969127
20.0,1,5494.028078
20.0,1,5494.075414
0.546764,1,5494.141043
0.002305,1,5494.209347
0.047088,1,5494.31532
5.275601,1,5494.35834
0.362449,1,5494.458089
2.853335,1,5494.525965
1.085765,1,5494.604716
20.0,1,5494.630369
0.050016,1,5494.708105
20.0,1,5494.761888
1.010198,1,5494.864508
0.378885,1,5494.919851
0.001927,1,5495.038688
2.15276,1,5495.065505
20.0,1,5495.125558
0.270191,1,5495.201343
20.0,1,5495.286951
4.400499,1,5495.367654
0.002751,1,5495.433638
0.006927,1,5495.540213
20.0,1,5495.579867
0.059192,1,5495.661373
0.186881,1,5495.753484
20.0,1,5495.774389
20.0,1,5495.861623
0.062766,1,5495.950726
20.0,1,5496.001138
0.202433,1,5496.068842
0.672132,1,5496.125216
20.0,1,5496.17917
20.0,1,5496.245103
0.451441,1,5496.346267
20.0,1,5496.396348
20.0,1,5496.474959
20.0,1,5496.555604
0.018862,1,5496.628228
20.0,1,5496.698977
0.001385,1,5496.801279
4.996282,1,5496.83266
5.381454,1,5496.923065
0.006173,1,5496.975169
1.02803,1,5497.034787
4.360299,1,5497.103343
0.231787,1,5497.164131
0.08386,1,5497.252781
0.339835,1,5497.308528
0.041936,1,5497.392678
0.154018,1,5497.482442
4.068084,1,5497.543491
20.0,1,5497.643083
1.490161,1,5497.713336
20.0,1,5497.753359
20.0,1,5497.811488
0.318455,1,5497.918508
0.011915,1,5497.967937
20.0,1,5498.004293
1.235694,1,5498.088466
0.020401,1,5498.146577
0.800946,1,5498.207665
3.960437,1,5498.293712
3.663691,1,5498.359323
0.036921,1,5498.437637
20.0,1,5498.499126
0.002449,1,5498.559402
0.00836,1,5498.668818
0.024273,1,5498.687901
2.294113,1,5498.750967
0.050068,1,5498.832792
4.763306,1,5498.901293
0.244039,1,5498.953565
20.0,1,5499.015584
2.371924,1,5499.085353
20.0,1,5499.149503
0.002643,1,5499.248104
1.457953,1,5499.298673
0.144026,1,5499.365908
0.060819,1,5499.447857
20.0,1,5499.488429
0.077263,1,5499.572933
20.0,1,5499.633641
0.005136,1,5499.745784
0.000343,1,5499.77746
0.479696,1,5499.869645
2.974209,1,5499.928042
0.43261,1,5499.959433
20.0,1,5500.03747
5.73913,1,5500.103552
20.0,1,5500.158111
0.2934,1,5500.235817
0.031435,1,5500.292138
0.233571,1,5500.356151
2.027676,1,5500.460741
2.338002,1,5500.514602
5.894614,1,5500.588912
0.094956,1,5500.669095
20.0,1,5500.740828
20.0,1,5500.821563
20.0,1,5500.88421
3.835374,1,5500.947755
0.000754,1,5501.06647
2.560112,1,5501.094094
0.497855,1,5501.160679
1.166737,1,5501.241771
0.158542,1,5501.308606
20.0,1,5501.377236
0.000776,1,5501.459791
0.126196,1,5501.540396
1.92117,1,5501.617751
20.0,1,5501.666071
1.484521,1,5501.751964
20.0,1,5501.815309
20.0,1,5501.877187
0.005916,1,5501.988741
0.453729,1,5502.04709
20.0,1,5502.096396
20.0,1,5502.177681
0.056712,1,5502.250763
20.0,1,5502.312874
4.25551,1,5502.400336
20.0,1,5502.490908
20.0,1,5502.530838
1.024948,1,5502.602357
0.027943,1,5502.69015
2.564469,1,5502.744189
1.863715,1,5502.844962
0.143808,1,5502.904036
20.0,1,5502.963079
20.0,1,5503.034373
0.064748,1,5503.105176
0.480422,1,5503.165493
1.526057,1,5503.257105
0.346087,1,5503.306235
0.005245,1,5503.387266
3.46177,1,5503.468577
0.221751,1,5503.552098
0.041877,1,5503.578476
0.482118,1,5503.66136
20.0,1,5503.729737
20.0,1,5503.80585
0.075756,1,5503.883494
0.001417,1,5503.982616
0.030382,1,5504.018495
1.297178,1,5504.080163
0.003419,1,5504.124564
20.0,1,5504.190017
3.090229,1,5504.267082
2.530135,1,5504.358705
0.015682,1,5504.441244
20.0,1,5504.515021
20.0,1,5504.608137
0.807188,1,5504.658512
0.046308,1,5504.727637
0.010456,1,5504.833286
0.000657,1,5504.906594
2.656235,1,5504.963969
3.335534,1,5505.052322
5.821046,1,5505.092917
5.255325,1,5505.165851
20.0,1,5505.213939
20.0,1,5505.27372
4.682513,1,5505.375365
0.03066,1,5505.432433
1.400205,1,5505.504727
0.027941,1,5505.573772
2.772747,1,5505.65842
2.994788,1,5505.73069
20.0,1,5505.792964
0.00834,1,5505.895759
0.46378,1,5505.963697
20.0,1,5505.998353
20.0,1,5506.065534
0.15977,1,5506.128264
20.0,1,5506.210347
0.219551,1,5506.288745
20.0,1,5506.349054
20.0,1,5506.424468
0.242462,1,5506.500259
0.173985,1,5506.554902
0.210017,1,5506.621598
20.0,1,5506.685898
0.575765,1,5506.74382
0.247356,1,5506.83615
20.0,1,5506.866694
3.038227,1,5506.970309
2.113468,1,5507.038837
0.022118,1,5507.077771
20.0,1,5507.173949
0.011103,1,5507.270412
0.006128,1,5507.303849
1.009941,1,5507.375206
0.526204,1,5507.454502
2.633468,1,5507.537601
0.041894,1,5507.592437
2.061028,1,5507.640648
20.0,1,5507.727939
20.0,1,5507.765278
0.003787,1,5507.8247
2.162131,1,5507.890804
20.0,1,5507.963301
1.993859,1,5508.044896
0.087656,1,5508.094073
3.732046,1,5508.182927
0.111861,1,5508.27254
0.378611,1,5508.351786
1.774589,1,5508.389154
2.200873,1,5508.454854
0.420448,1,5508.52741
0.144463,1,5508.589741
0.021937,1,5508.686797
0.862959,1,5508.780473
0.986469,1,5508.801414
20.0,1,5508.89628
20.0,1,5508.943316
20.0,1,5509.024337
20.0,1,5509.101371
20.0,1,5509.142905
0.742418,1,5509.249487
20.0,1,5509.280773
1.031943,1,5509.357917
20.0,1,5509.448524
0.192618,1,5509.509053
0.001181,1,5509.630598
0.047943,1,5509.650736
0.637755,1,5509.739362
0.253933,1,5509.82324
2.551544,1,5509.923697
20.0,1,5509.940955
0.069083,1,5510.028644
0.001669,1,5510.136784
20.0,1,5510.168137
1.906459,1,5510.253245
0.580998,1,5510.320757
2.674238,1,5510.383212
0.021092,1,5510.41361
3.39849,1,5510.507253
0.028803,1,5510.595633
20.0,1,5510.612638
20.0,1,5510.692763
20.0,1,5510.79351
0.0998,1,5510.875694
0.39941,1,5510.946266
20.0,1,5510.963862
20.0,1,5511.050374
0.311746,1,5511.086311
20.0,1,5511.158966
20.0,1,5511.234147
0.005608,1,5511.300701
0.734945,1,5511.387874
0.499271,1,5511.462628
20.0,1,5511.515441
0.32506,1,5511.610835
2.061885,1,5511.67091
20.0,1,5511.736215
20.0,1,5511.802053
0.038935,1,5511.882793
3.555416,1,5511.967867
1.267862,1,5512.058393
4.260943,1,5512.12511
3.510174,1,5512.195737
0.018764,1,5512.276274
20.0,1,5512.341611
0.930201,1,5512.399296
20.0,1,5512.460465
0.046452,1,5512.540404
4.031701,1,5512.600332
2.07698,1,5512.68766
0.003018,1,5512.788221
0.018725,1,5512.822722
1.065997,1,5512.915266
0.007057,1,5513.002088
1.000232,1,5513.028875
1.840923,1,5513.117673
0.027133,1,5513.140344
20.0,1,5513.203052
0.424965,1,5513.326409
20.0,1,5513.365327
20.0,1,5513.439348
20.0,1,5513.507777
5.857278,1,5513.59235
0.351961,1,5513.657002
1.555923,1,5513.729993
0.098772,1,5513.805048
1.371115,1,5513.863325
20.0,1,5513.952132
20.0,1,5514.018116
3.404233,1,5514.094455
20.0,1,5514.167348
0.010147,1,5514.242077
1.468398,1,5514.317096
0.006988,1,5514.40929
1.434417,1,5514.459122
0.047617,1,5514.546944
0.548877,1,5514.609616
0.05668,1,5514.669126
20.0,1,5514.712204
20.0,1,5514.780313
20.0,1,5514.859758
20.0,1,5514.938216
0.688648,1,5514.970381
0.019081,1,5515.073381
0.003527,1,5515.158788
0.013034,1,5515.237082
20.0,1,5515.264004
0.028392,1,5515.367692
0.017068,1,5515.420404
20.0,1,5515.501133
0.582411,1,5515.577422
1.210158,1,5515.653648
5.714795,1,5515.710154
2.55165,1,5515.777569
20.0,1,5515.847499
1.051629,1,5515.950475
20.0,1,5515.992728
0.088676,1,5516.083399
20.0,1,5516.132082
2.519432,1,5516.196356
0.180538,1,5516.265919
2.404259,1,5516.341679
2.795364,1,5516.444824
1.376265,1,5516.468074
20.0,1,5516.543089
0.307003,1,5516.595584
0.025511,1,5516.687252
3.011051,1,5516.751637
0.114374,1,5516.786038
6.05201,1,5516.889641
20.0,1,5516.929525
1.39838,1,5517.000292
20.0,1,5517.052918
0.267437,1,5517.134444
0.248155,1,5517.249908
20.0,1,5517.282325
20.0,1,5517.337973
0.385487,1,5517.449631
0.4429,1,5517.523694
0.281582,1,5517.573806
0.189052,1,5517.663957
3.621465,1,5517.698423
0.043715,1,5517.789874
20.0,1,5517.843549
0.521201,1,5517.912832
0.008651,1,5517.958629
20.0,1,5518.027549
20.0,1,5518.113626
20.0,1,5518.139681
0.012158,1,5518.256719
0.754434,1,5518.310338
20.0,1,5518.370992
0.136461,1,5518.427059
1.00552,1,5518.486475
1.125589,1,5518.577484
1.606436,1,5518.660649
20.0,1,5518.681257
0.118341,1,5518.756242
20.0,1,5518.820806
20.0,1,5518.897522
4.495571,1,5518.963206
0.671301,1,5519.043947
3.5604,1,5519.10794
0.15414,1,5519.154577
0.456584,1,5519.209962
0.845564,1,5519.272178
0.24515,1,5519.370104
0.003263,1,5519.445495
20.0,1,5519.490206
0.043964,1,5519.583524
20.0,1,5519.635436
1.681955,1,5519.698048
20.0,1,5519.76931
0.446491,1,5519.882919
20.0,1,5519.935962
2.392639,1,5520.026988
20.0,1,5520.067579
20.0,1,5520.161225
0.021001,1,5520.236524
0.476067,1,5520.30879
20.0,1,5520.372298
2.276454,1,5520.433458
20.0,1,5520.484921
0.781486,1,5520.560142
0.122961,1,5520.617425
20.0,1,5520.706563
0.196398,1,5520.78928
20.0,1,5520.841518
0.483044,1,5520.92439
0.384153,1,5520.991084
0.920438,1,5521.063765
5.913458,1,5521.134554
0.01145,1,5521.197706
3.425764,1,5521.253948
1.607659,1,5521.342065
1.816277,1,5521.404441
1.317529,1,5521.500358
0.02752,1,5521.55894
4.710376,1,5521.646343
1.144772,1,5521.695832
20.0,1,5521.736425
20.0,1,5521.815723
0.019324,1,5521.889712
0.216209,1,5521.937368
0.056203,1,5522.004773
20.0,1,5522.062761
0.088193,1,5522.112426
20.0,1,5522.19385
0.010408,1,5522.298565
0.068796,1,5522.381519
0.033043,1,5522.470866
1.670374,1,5522.546562
20.0,1,5522.570977
20.0,1,5522.661502
20.0,1,5522.716001
0.695832,1,5522.796872
20.0,1,5522.836647
20.0,1,5522.935241
0.127197,1,5522.995387
0.002158,1,5523.064122
0.924478,1,5523.116799
20.0,1,5523.184633
0.005179,1,5523.296565
0.143424,1,5523.347397
5.136608,1,5523.418524
0.022064,1,5523.508431
4.714404,1,5523.535073
1.368196,1,5523.61464
0.032832,1,5523.667518
0.025942,1,5523.758902
20.0,1,5523.803962
0.510799,1,5523.866056
20.0,1,5523.922708
20.0,1,5524.011514
20.0,1,5524.083884
0.655993,1,5524.161982
0.209637,1,5524.211184
20.0,1,5524.300003
4.550295,1,5524.351101
20.0,1,5524.424405
1.522926,1,5524.506563
20.0,1,5524.555743
0.069888,1,5524.652241
0.034172,1,5524.707703
0.09395,1,5524.784757
20.0,1,5524.872364
0.007071,1,5524.951354
20.0,1,5525.005735
0.097222,1,5525.067511
4.04101,1,5525.156787
0.008909,1,5525.236143
4.128168,1,5525.270442
20.0,1,5525.346692
20.0,1,5525.40187
20.0,1,5525.482625
20.0,1,5525.542074
20.0,1,5525.625337
20.0,1,5525.707906
0.075283,1,5525.803203
3.661784,1,5525.836084
20.0,1,5525.901817
0.084425,1,5525.968621
20.0,1,5526.062239
0.215097,1,5526.111959
0.001829,1,5526.231651
0.526717,1,5526.259754
1.324114,1,5526.337735
3.794654,1,5526.408433
20.0,1,5526.462117
0.018141,1,5526.548224
0.017798,1,5526.605095
20.0,1,5526.661255
20.0,1,5526.709397
20.0,1,5526.775229
0.009242,1,5526.854851
0.289091,1,5526.8925
0.001382,1,5526.972062
1.997501,1,5527.049483
0.088518,1,5527.133174
0.646208,1,5527.160124
1.998267,1,5527.229977
20.0,1,5527.293118
20.0,1,5527.407306
0.154541,1,5527.454623
20.0,1,5527.526998
5.282171,1,5527.589514
0.18957,1,5527.686348
0.084027,1,5527.759739
0.355365,1,5527.842486
0.014453,1,5527.896032
20.0,1,5527.945571
2.861917,1,5528.05205
20.0,1,5528.095689
2.753383,1,5528.179779
0.003007,1,5528.268143
20.0,1,5528.329879
20.0,1,5528.404488
20.0,1,5528.451556
0.247341,1,5528.530023
1.721768,1,5528.597635
1.353269,1,5528.672527
0.015029,1,5528.719975
5.356948,1,5528.778385
0.672351,1,5528.848478
3.825045,1,5528.926361
20.0,1,5528.97683
20.0,1,5529.039248
20.0,1,5529.097013
0.344001,1,5529.209645
20.0,1,5529.267396
1.979,1,5529.336133
2.594962,1,5529.418317
20.0,1,5529.521488
20.0,1,5529.554832
0.143436,1,5529.619727
1.317913,1,5529.701103
0.009864,1,5529.799325
0.256799,1,5529.836535
1.24234,1,5529.901846
20.0,1,5529.950028
20.0,1,5530.015766
0.241569,1,5531.170318
0.969142,1,5531.281934
0.006502,1,5531.359267
20.0,1,5531.416489
0.088395,1,5531.516148
3.433962,1,5531.605682
0.22445,1,5531.647172
20.0,1,5531.706972
4.62753,1,5531.805981
20.0,1,5531.840442
0.025002,1,5531.961104
20.0,1,5531.99461
0.005488,1,5532.092638
0.068685,1,5532.124095
4.204978,1,5532.210486
2.795805,1,5532.267381
0.666826,1,5532.342124
20.0,1,5532.393251
1.18975,1,5532.462567
3.5657,1,5532.545676
1.233985,1,5532.608866
20.0,1,5532.660175
20.0,1,5532.722314
20.0,1,5532.786352
0.331192,1,5532.857767
2.091976,1,5532.959487
3.72801,1,5533.026361
20.0,1,5533.083774
20.0,1,5533.161893
0.819905,1,5533.231569
0.002634,1,5533.30836
20.0,1,5533.358251
20.0,1,5533.449809
2.314103,1,5533.516608
5.427872,1,5533.586186
0.014055,1,5533.68149
0.411118,1,5533.77859
20.0,1,5533.852594
1.595658,1,5533.949134
0.001683,1,5534.053269
0.060432,1,5534.107847
0.372605,1,5534.202856
0.282244,1,5534.297292
0.109037,1,5534.383889
0.538552,1,5534.431912
20.0,1,5534.532787
0.014638,1,5534.612175
20.0,1,5534.666423
0.057123,1,5534.769691
1.108251,1,5534.836619
0.143424,1,5534.905933
0.871474,1,5534.998032
