#{"t_start": 1771810117.22122, "env_id": "None"}
r,l,t
0.02382,1,5340.98364
5.097494,1,5341.050701
20.0,1,5341.13425
0.027025,1,5341.203979
0.690272,1,5341.251011
20.0,1,5341.335328
1.025099,1,5341.383222
4.589564,1,5341.476332
20.0,1,5341.551438
2.410093,1,5341.640041
2.378097,1,5341.692331
1.976619,1,5341.754552
0.040376,1,5341.862069
0.554493,1,5341.931126
2.113774,1,5341.991287
20.0,1,5342.069797
0.374112,1,5342.132193
1.241653,1,5342.202105
20.0,1,5342.277485
5.651392,1,5342.361771
20.0,1,5342.416203
0.772008,1,5342.474298
0.286995,1,5342.544655
0.000491,1,5342.60922
0.308727,1,5342.675109
20.0,1,5342.748338
0.507146,1,5342.805493
0.028477,1,5342.924026
0.60979,1,5343.010589
1.356807,1,5343.064955
20.0,1,5343.122487
20.0,1,5343.196123
20.0,1,5343.264612
0.002276,1,5343.3507
0.000598,1,5343.401163
3.315507,1,5343.48049
0.346109,1,5343.580981
0.000825,1,5343.619703
3.850482,1,5343.685186
0.002857,1,5343.769901
1.16183,1,5343.85818
20.0,1,5343.908545
0.737351,1,5343.96643
0.092221,1,5344.054632
2.271843,1,5344.153243
0.790844,1,5344.208331
1.214236,1,5344.281388
2.296938,1,5344.341257
0.381003,1,5344.423912
0.396039,1,5344.512762
20.0,1,5344.577463
20.0,1,5344.651655
0.1406,1,5344.70169
20.0,1,5344.749642
1.606834,1,5344.845854
20.0,1,5344.910737
5.50319,1,5345.007431
3.836595,1,5345.091627
20.0,1,5345.138049
0.389183,1,5345.227759
20.0,1,5345.279858
20.0,1,5345.353098
0.001783,1,5345.464157
1.175928,1,5345.518425
20.0,1,5345.580301
0.352263,1,5345.657392
0.961304,1,5345.712544
20.0,1,5345.765421
5.6703,1,5345.835023
0.102129,1,5345.904258
3.368128,1,5345.990929
2.343274,1,5346.084056
20.0,1,5346.12227
0.014872,1,5346.211525
0.003866,1,5346.324172
20.0,1,5346.365957
20.0,1,5346.436656
0.103888,1,5346.510067
0.426566,1,5346.588551
20.0,1,5346.65394
1.970081,1,5346.722386
0.085728,1,5346.781786
20.0,1,5346.860223
20.0,1,5346.92987
20.0,1,5347.005288
20.0,1,5347.065039
20.0,1,5347.146814
0.340121,1,5347.211215
4.810523,1,5347.262479
0.006076,1,5347.336619
2.117379,1,5347.415925
0.108297,1,5347.518332
20.0,1,5347.584178
2.060506,1,5347.651563
20.0,1,5347.724025
2.421309,1,5347.807994
0.884328,1,5347.859835
2.629286,1,5347.937675
0.966291,1,5348.010311
0.910221,1,5348.060171
0.257855,1,5348.159986
20.0,1,5348.222291
2.424528,1,5348.312115
20.0,1,5348.367674
0.003426,1,5348.421683
1.175696,1,5348.507729
20.0,1,5348.578594
3.33273,1,5348.647203
0.223122,1,5348.731753
0.28143,1,5348.797699
3.698386,1,5348.896259
0.001251,1,5348.94056
0.172912,1,5349.030908
0.004331,1,5349.115206
2.452759,1,5349.169983
0.25045,1,5349.228173
4.649547,1,5349.296702
20.0,1,5349.355088
20.0,1,5349.41385
20.0,1,5349.490162
0.169223,1,5349.568099
0.695105,1,5349.657188
0.202363,1,5349.712354
1.615797,1,5349.769222
20.0,1,5349.837883
20.0,1,5349.910201
0.119524,1,5349.972841
1.88477,1,5350.058324
0.2373,1,5350.107924
20.0,1,5350.192581
20.0,1,5350.252526
0.29222,1,5350.318189
0.041213,1,5350.382342
0.053747,1,5350.456005
1.681865,1,5350.529168
0.571046,1,5350.614001
20.0,1,5350.678042
3.286078,1,5350.742642
0.001664,1,5350.822267
0.17725,1,5350.890178
0.141244,1,5350.95937
0.002782,1,5351.046855
0.007205,1,5351.105028
0.012266,1,5351.194545
0.020163,1,5351.259227
20.0,1,5351.314004
0.016982,1,5351.374161
20.0,1,5351.461663
20.0,1,5351.55029
5.201681,1,5351.601583
0.148669,1,5351.662323
1.566244,1,5351.749013
0.022755,1,5351.815479
0.030235,1,5351.892559
20.0,1,5351.949749
20.0,1,5352.003457
0.007362,1,5352.110458
20.0,1,5352.166903
20.0,1,5352.248766
3.349085,1,5352.347549
3.909403,1,5352.411831
0.073107,1,5352.496448
1.327157,1,5352.569383
20.0,1,5352.639289
0.042524,1,5352.699662
0.063315,1,5352.755809
0.00056,1,5352.817679
3.330497,1,5352.898786
20.0,1,5352.962612
20.0,1,5353.013963
4.232847,1,5353.094458
0.196773,1,5353.177635
0.086133,1,5353.254502
0.002987,1,5353.336161
0.169009,1,5353.383495
2.167027,1,5353.448077
20.0,1,5353.526558
0.119008,1,5353.572121
20.0,1,5353.666729
1.127523,1,5353.761889
20.0,1,5353.8167
0.006223,1,5353.912307
0.285344,1,5353.976986
20.0,1,5354.037016
0.262191,1,5354.094338
20.0,1,5354.140419
2.219213,1,5354.211691
0.426934,1,5354.316681
0.286293,1,5354.369167
3.928773,1,5354.444931
20.0,1,5354.50723
0.020006,1,5354.582897
2.60476,1,5354.635036
20.0,1,5354.693104
0.031637,1,5354.731102
20.0,1,5354.808054
0.113106,1,5354.895882
0.538053,1,5354.937185
4.560364,1,5355.002801
2.927539,1,5355.085253
0.164447,1,5355.154852
5.686602,1,5355.227639
0.360275,1,5355.307078
0.091796,1,5355.38425
1.322378,1,5355.434123
0.003697,1,5355.535595
1.993094,1,5355.597813
0.013367,1,5355.684937
0.441739,1,5355.739494
5.574213,1,5355.821827
3.318613,1,5355.879996
1.354126,1,5355.931526
0.019236,1,5356.031666
20.0,1,5356.084962
20.0,1,5356.135876
0.097074,1,5356.229021
20.0,1,5356.297142
3.772423,1,5356.358607
20.0,1,5356.440988
0.073385,1,5356.532063
1.164588,1,5356.57985
0.118118,1,5356.649211
2.413339,1,5356.721162
0.017546,1,5356.799846
0.000999,1,5356.892065
4.548853,1,5356.940103
0.235671,1,5356.978311
2.580979,1,5357.083642
20.0,1,5357.146725
0.556193,1,5357.212914
20.0,1,5357.268132
0.006358,1,5357.355682
0.183472,1,5357.422637
0.320769,1,5357.498241
20.0,1,5357.567478
0.03803,1,5357.626566
3.772852,1,5357.680614
20.0,1,5357.724869
0.993791,1,5357.810113
0.03073,1,5357.883414
4.218711,1,5357.939448
0.686895,1,5358.017238
0.765319,1,5358.082863
0.635163,1,5358.162322
0.017556,1,5358.231356
20.0,1,5358.279732
3.619749,1,5358.37657
20.0,1,5358.433032
20.0,1,5358.495821
0.022064,1,5358.575746
0.00526,1,5358.646102
20.0,1,5358.725223
20.0,1,5358.786935
20.0,1,5358.877532
0.126088,1,5358.940109
0.002493,1,5359.01869
20.0,1,5359.065895
20.0,1,5359.151793
2.724316,1,5359.214474
5.379532,1,5359.275044
0.164495,1,5359.352141
2.029724,1,5359.428358
20.0,1,5359.473548
4.438764,1,5359.55727
0.136204,1,5359.631855
20.0,1,5359.680677
0.039515,1,5359.752023
0.341017,1,5359.819115
0.322879,1,5359.878141
4.523502,1,5359.942866
0.835469,1,5360.000061
0.265836,1,5360.074403
0.001829,1,5360.155041
0.011772,1,5360.219505
0.119247,1,5360.295567
0.610799,1,5360.357997
5.788983,1,5360.435075
0.044263,1,5360.503173
3.725081,1,5360.554946
0.035779,1,5360.619241
0.535269,1,5360.690721
0.705017,1,5360.744219
0.003197,1,5360.810453
20.0,1,5360.86553
20.0,1,5360.941481
1.914641,1,5361.010447
5.282135,1,5361.077804
20.0,1,5361.123978
20.0,1,5361.197707
0.100389,1,5361.310989
20.0,1,5361.377443
0.789163,1,5361.438647
20.0,1,5361.513097
0.001345,1,5361.573519
0.001687,1,5361.64669
20.0,1,5361.699851
0.042841,1,5361.808151
5.004049,1,5361.868696
3.518078,1,5361.960395
0.122027,1,5362.019003
2.689178,1,5362.082784
4.251899,1,5362.166459
1.358304,1,5362.227446
0.081219,1,5362.325442
0.132873,1,5362.38513
0.026236,1,5362.455157
0.723004,1,5362.501275
5.863687,1,5362.586246
2.714595,1,5362.668312
0.001071,1,5362.730213
0.323766,1,5362.821327
20.0,1,5362.899936
0.01869,1,5362.96414
0.312582,1,5363.041613
20.0,1,5363.105812
20.0,1,5363.184426
0.238271,1,5363.265715
0.018447,1,5363.315582
2.226514,1,5363.371377
0.800813,1,5363.475292
0.006756,1,5363.555742
0.224005,1,5363.635935
1.308807,1,5363.698647
20.0,1,5363.76061
0.423694,1,5363.87171
6.012737,1,5363.930683
0.934286,1,5363.999093
0.011241,1,5364.075883
20.0,1,5364.133819
20.0,1,5364.222544
20.0,1,5364.312347
1.191062,1,5364.379315
20.0,1,5364.429063
0.021226,1,5364.537666
3.289477,1,5364.572344
20.0,1,5364.634875
1.279153,1,5364.753674
20.0,1,5364.850769
1.943431,1,5364.905857
0.06897,1,5364.96564
0.820112,1,5365.040445
0.418233,1,5365.100379
5.346817,1,5365.172824
3.691235,1,5365.233071
20.0,1,5365.308297
0.000307,1,5365.38271
0.009006,1,5365.455897
20.0,1,5365.52083
1.988349,1,5365.57928
1.051246,1,5365.647464
2.291122,1,5365.720478
0.081742,1,5365.78292
20.0,1,5365.861746
0.043761,1,5365.937022
0.149036,1,5366.017291
1.338948,1,5366.092883
0.243244,1,5366.160905
0.046489,1,5366.21677
0.445364,1,5366.278099
0.003543,1,5366.344346
0.464535,1,5366.420642
0.000155,1,5366.487793
2.497638,1,5366.56043
20.0,1,5366.628402
0.291604,1,5366.72003
20.0,1,5366.811568
1.124242,1,5366.895564
2.641329,1,5366.974464
20.0,1,5367.015
0.020983,1,5367.097667
0.654612,1,5367.163645
0.175255,1,5367.198449
20.0,1,5367.292155
20.0,1,5367.345281
0.004047,1,5367.43453
5.030502,1,5367.503341
20.0,1,5367.552052
20.0,1,5367.617336
0.003559,1,5367.737412
0.009998,1,5367.799894
20.0,1,5367.856209
0.038302,1,5367.922749
0.077065,1,5368.003918
20.0,1,5368.11986
20.0,1,5368.183704
2.340653,1,5368.256144
5.815196,1,5368.319808
0.213147,1,5368.407953
0.011136,1,5368.534406
0.276368,1,5368.575897
0.246836,1,5368.684008
0.277813,1,5368.749076
0.177971,1,5368.813915
5.905296,1,5368.870849
20.0,1,5368.931494
20.0,1,5368.993656
20.0,1,5369.06538
5.775831,1,5369.124654
0.001294,1,5369.221042
20.0,1,5369.301594
20.0,1,5369.354435
0.407786,1,5369.453724
0.005413,1,5369.527127
1.749605,1,5369.577019
0.002844,1,5369.659877
0.306817,1,5369.749995
4.810659,1,5369.818557
5.342041,1,5369.880204
0.016554,1,5369.942289
0.621786,1,5369.992867
20.0,1,5370.059571
0.348181,1,5370.133346
20.0,1,5370.211005
1.915637,1,5370.273201
20.0,1,5370.334306
20.0,1,5370.415873
0.672204,1,5370.503028
20.0,1,5370.571126
0.074789,1,5370.692444
3.172577,1,5370.766134
20.0,1,5370.842679
1.008597,1,5370.912669
0.025342,1,5370.979625
0.006605,1,5371.071673
0.001823,1,5371.168414
0.008478,1,5371.243795
20.0,1,5371.306296
0.536209,1,5371.393125
0.050841,1,5371.477484
1.581246,1,5371.547506
20.0,1,5371.648278
1.134365,1,5371.714748
20.0,1,5371.766713
0.012364,1,5371.835352
2.344406,1,5371.912573
0.724255,1,5371.975691
0.003737,1,5372.036985
0.032629,1,5372.09295
0.888246,1,5372.163564
0.315102,1,5372.252773
1.021554,1,5372.303918
20.0,1,5372.370013
4.72579,1,5372.433743
3.44555,1,5372.526136
0.024823,1,5372.591645
20.0,1,5372.649025
20.0,1,5372.7341
2.444457,1,5372.818398
0.001873,1,5372.880866
1.093855,1,5372.9502
0.476701,1,5373.027396
5.832406,1,5373.083751
1.04707,1,5373.140679
20.0,1,5373.208858
0.047654,1,5373.291732
0.013217,1,5373.367683
20.0,1,5373.420662
1.987387,1,5373.476348
0.000636,1,5373.576679
0.027002,1,5373.649953
20.0,1,5373.706083
0.000435,1,5373.773958
3.060523,1,5373.847635
20.0,1,5373.922197
2.367827,1,5373.973523
20.0,1,5374.038591
0.400581,1,5374.120721
0.005849,1,5374.203305
0.003501,1,5374.273139
20.0,1,5374.333491
0.004147,1,5374.438977
20.0,1,5374.500802
0.003514,1,5374.568643
20.0,1,5374.644115
20.0,1,5374.700516
20.0,1,5374.78866
20.0,1,5374.867518
0.149343,1,5374.930279
0.000684,1,5374.980915
0.004151,1,5375.090337
5.887681,1,5375.174752
20.0,1,5375.224049
20.0,1,5375.283914
3.241404,1,5375.366191
0.026323,1,5375.401912
0.096038,1,5375.476225
20.0,1,5375.561882
20.0,1,5375.610164
0.00449,1,5375.721682
0.964822,1,5375.792862
0.036364,1,5375.85997
0.046749,1,5375.911818
20.0,1,5375.981983
0.099702,1,5376.045823
2.153356,1,5376.111221
1.235664,1,5376.205131
0.022042,1,5376.264939
0.080338,1,5376.33139
0.108749,1,5376.41635
0.045015,1,5376.460782
1.187874,1,5376.536378
0.014711,1,5376.636694
1.401252,1,5376.720883
0.131632,1,5376.793432
2.724635,1,5376.844669
0.052166,1,5376.906691
1.958334,1,5376.967263
1.235681,1,5377.047232
0.708191,1,5377.116023
20.0,1,5377.196397
20.0,1,5377.25941
0.00305,1,5377.340623
4.458523,1,5377.403487
5.256647,1,5377.455894
1.495059,1,5377.525733
5.092002,1,5377.600808
0.042007,1,5377.690315
2.067659,1,5377.754852
0.063207,1,5377.831488
20.0,1,5377.88809
0.33949,1,5377.963808
0.002015,1,5378.056686
0.021458,1,5378.097206
20.0,1,5378.154032
0.000391,1,5378.228808
0.79826,1,5378.294783
20.0,1,5378.34938
20.0,1,5378.402754
4.205507,1,5378.47933
20.0,1,5378.539022
0.031986,1,5378.605735
0.002503,1,5378.682853
2.135972,1,5378.758405
2.587345,1,5378.797801
1.227313,1,5378.905942
20.0,1,5378.972528
1.545792,1,5379.035623
20.0,1,5379.098756
3.759762,1,5379.167625
3.013743,1,5379.23675
20.0,1,5379.299691
0.816561,1,5379.379126
0.022478,1,5379.487291
20.0,1,5379.571614
0.083384,1,5379.652404
3.69815,1,5379.713874
0.809032,1,5379.78263
0.515435,1,5379.845333
0.011735,1,5379.944336
0.001231,1,5379.976949
0.555398,1,5380.056792
0.007933,1,5380.148431
20.0,1,5380.20671
0.507698,1,5380.283828
20.0,1,5380.357264
0.69118,1,5380.445671
3.183947,1,5380.523094
20.0,1,5380.581181
20.0,1,5380.630223
20.0,1,5380.707297
3.490785,1,5380.794276
20.0,1,5380.868758
20.0,1,5380.923603
20.0,1,5380.980697
1.106939,1,5381.055683
0.006741,1,5381.169893
0.007141,1,5381.241101
0.447854,1,5381.30682
0.026516,1,5381.352717
3.201072,1,5381.417369
20.0,1,5381.489934
0.004537,1,5381.571594
0.19073,1,5381.652686
0.166829,1,5381.715201
0.021135,1,5381.767546
2.399956,1,5381.853438
20.0,1,5381.908136
20.0,1,5381.978135
0.01577,1,5382.039593
20.0,1,5382.106563
20.0,1,5382.167376
0.075637,1,5382.240021
0.000404,1,5382.302308
0.080324,1,5382.395559
0.057745,1,5382.459351
20.0,1,5382.532428
0.754973,1,5382.623953
0.790737,1,5382.681445
0.017454,1,5382.777483
0.001274,1,5382.857261
20.0,1,5382.91006
20.0,1,5382.981522
0.015292,1,5383.069622
4.298306,1,5383.118587
20.0,1,5383.185423
0.000798,1,5383.293345
0.007321,1,5383.336299
0.206175,1,5383.427915
20.0,1,5383.489757
20.0,1,5383.581811
0.108293,1,5383.66585
0.012463,1,5383.744806
3.136837,1,5383.805732
0.824508,1,5383.86569
20.0,1,5383.920476
3.056159,1,5383.997727
20.0,1,5384.053084
5.505339,1,5384.143612
20.0,1,5384.205877
20.0,1,5384.268268
20.0,1,5384.338442
5.676135,1,5384.419109
20.0,1,5384.482295
0.120493,1,5384.551242
20.0,1,5384.615365
2.155221,1,5384.688937
20.0,1,5384.749786
0.055078,1,5384.826558
3.253249,1,5384.896823
5.373976,1,5384.959546
0.009199,1,5385.039326
0.528708,1,5385.130364
0.224392,1,5385.225493
4.366626,1,5385.303165
0.007542,1,5385.400387
0.027591,1,5385.433505
20.0,1,5385.507693
0.002304,1,5385.616009
20.0,1,5385.67269
20.0,1,5385.746498
0.491279,1,5385.817323
0.482388,1,5386.945644
1.368195,1,5387.028897
20.0,1,5387.096322
4.098711,1,5387.163501
20.0,1,5387.236059
0.004959,1,5387.325494
0.109077,1,5387.41151
20.0,1,5387.453822
0.003539,1,5387.541597
0.004627,1,5387.633843
2.091483,1,5387.68684
0.518226,1,5387.749706
1.503824,1,5387.814905
20.0,1,5387.882608
20.0,1,5387.938344
20.0,1,5388.015556
0.575368,1,5388.085207
0.092732,1,5388.154331
2.968296,1,5388.238793
20.0,1,5388.325132
0.800272,1,5388.409915
1.533065,1,5388.485008
20.0,1,5388.547676
20.0,1,5388.62661
0.166147,1,5388.679895
0.109594,1,5388.752593
0.01703,1,5388.856746
5.986478,1,5388.907782
0.032573,1,5388.97112
0.086416,1,5389.042848
0.018818,1,5389.126744
0.110877,1,5389.176666
2.208427,1,5389.236531
20.0,1,5389.297576
20.0,1,5389.343342
20.0,1,5389.437252
20.0,1,5389.502008
0.002467,1,5389.606034
1.045195,1,5389.678454
20.0,1,5389.735526
20.0,1,5389.810309
20.0,1,5389.865302
20.0,1,5389.904898
5.925105,1,5389.98307
0.046639,1,5390.045953
0.039098,1,5390.112013
0.237717,1,5390.173037
3.06029,1,5390.228394
20.0,1,5390.288081
0.459698,1,5390.366854
0.278532,1,5390.428145
20.0,1,5390.483708
0.132553,1,5390.574737
0.386207,1,5390.639476
0.045725,1,5390.726376
20.0,1,5390.778234
20.0,1,5390.832336
2.035049,1,5390.910465
20.0,1,5391.00281
0.833499,1,5391.07682
20.0,1,5391.146518
20.0,1,5391.262594
20.0,1,5391.304366
0.009512,1,5391.368392
0.029326,1,5391.426258
0.346323,1,5391.493583
0.143738,1,5391.551594
0.05231,1,5391.620942
20.0,1,5391.682111
3.851217,1,5391.768596
0.009645,1,5391.880359
0.009169,1,5391.957534
0.339561,1,5392.015254
0.232374,1,5392.095084
1.264895,1,5392.163366
20.0,1,5392.212755
3.462523,1,5392.283238
0.013765,1,5392.353946
0.003681,1,5392.410336
20.0,1,5392.471188
0.011904,1,5392.527434
20.0,1,5392.594679
2.568034,1,5392.661464
20.0,1,5392.723978
20.0,1,5392.786157
0.489346,1,5392.862531
20.0,1,5392.950077
0.527641,1,5393.032968
1.389035,1,5393.085142
20.0,1,5393.150206
20.0,1,5393.224317
20.0,1,5393.285608
20.0,1,5393.384058
0.165924,1,5393.447748
20.0,1,5393.537543
0.361223,1,5393.603013
0.007843,1,5393.685032
0.003393,1,5393.741423
20.0,1,5393.795634
0.003315,1,5393.839274
0.774226,1,5393.923711
0.122605,1,5393.995235
0.777078,1,5394.072157
1.268983,1,5394.131484
0.13279,1,5394.208709
20.0,1,5394.246666
20.0,1,5394.326219
0.009657,1,5394.392066
0.048675,1,5394.475357
20.0,1,5394.517104
2.654762,1,5394.587298
0.002612,1,5394.653839
0.333827,1,5394.741249
3.76675,1,5394.838208
0.001226,1,5394.893275
0.206308,1,5394.975595
20.0,1,5395.045871
1.893098,1,5395.107508
20.0,1,5395.160684
0.595844,1,5395.249485
0.006885,1,5395.336298
0.779328,1,5395.385517
0.557733,1,5395.446631
20.0,1,5395.51742
0.315701,1,5395.582466
0.124373,1,5395.651384
4.389931,1,5395.73253
0.939296,1,5395.820813
2.525312,1,5395.844542
0.00249,1,5395.964898
4.400892,1,5396.019944
0.62516,1,5396.085837
2.126229,1,5396.165639
0.000931,1,5396.255396
0.014985,1,5396.335163
0.021786,1,5396.406803
20.0,1,5396.448432
20.0,1,5396.526398
20.0,1,5396.587189
20.0,1,5396.630005
20.0,1,5396.70539
0.804536,1,5396.781775
20.0,1,5396.853978
0.392277,1,5396.941188
20.0,1,5397.022907
2.555622,1,5397.079308
20.0,1,5397.149573
0.519234,1,5397.222877
1.042811,1,5397.294342
1.238367,1,5397.373395
20.0,1,5397.412963
0.030365,1,5397.496545
0.396712,1,5397.5545
20.0,1,5397.589933
20.0,1,5397.672801
20.0,1,5397.739689
20.0,1,5397.824565
20.0,1,5397.893501
20.0,1,5397.947204
0.108729,1,5398.019841
0.782693,1,5398.074713
20.0,1,5398.127539
5.647462,1,5398.199456
0.301901,1,5398.295881
2.230628,1,5398.365578
0.084794,1,5398.446446
2.699602,1,5398.512978
0.151626,1,5398.595245
20.0,1,5398.654236
20.0,1,5398.723307
20.0,1,5398.795391
20.0,1,5398.870298
5.103211,1,5398.930658
0.060747,1,5398.993603
20.0,1,5399.079529
1.8799,1,5399.165594
20.0,1,5399.230242
20.0,1,5399.325134
20.0,1,5399.381575
20.0,1,5399.439302
20.0,1,5399.514575
0.80618,1,5399.598062
0.02963,1,5399.64645
0.29207,1,5399.751153
20.0,1,5399.815453
20.0,1,5399.878944
0.010649,1,5399.950709
20.0,1,5400.011696
0.203598,1,5400.085391
0.205388,1,5400.168158
0.041515,1,5400.233726
0.034554,1,5400.292245
3.101108,1,5400.372756
0.11958,1,5400.447611
20.0,1,5400.532755
0.299094,1,5400.602031
0.912888,1,5400.66048
20.0,1,5400.732897
0.000987,1,5400.791487
20.0,1,5400.856724
0.844902,1,5400.941767
20.0,1,5400.99482
20.0,1,5401.042784
0.183491,1,5401.170679
1.299046,1,5401.249296
0.006027,1,5401.294502
0.183788,1,5401.363695
0.12305,1,5401.436619
20.0,1,5401.496129
0.184021,1,5401.583399
1.133887,1,5401.625516
20.0,1,5401.69289
20.0,1,5401.75938
20.0,1,5401.826796
0.012679,1,5401.902662
0.040859,1,5401.991631
2.227345,1,5402.060431
20.0,1,5402.110774
0.25989,1,5402.202417
20.0,1,5402.257567
20.0,1,5402.318212
0.000366,1,5402.374617
0.42059,1,5402.434611
20.0,1,5402.491233
0.000497,1,5402.545829
20.0,1,5402.60379
20.0,1,5402.682554
0.008341,1,5402.794121
20.0,1,5402.839823
3.410324,1,5402.903211
0.003121,1,5403.019112
20.0,1,5403.049236
0.011395,1,5403.149499
0.019698,1,5403.196284
0.982089,1,5403.253216
20.0,1,5403.30882
0.130687,1,5403.383515
2.866495,1,5403.45545
20.0,1,5403.524251
20.0,1,5403.586619
1.166769,1,5403.646924
4.647438,1,5403.718064
0.102163,1,5403.789372
0.00118,1,5403.892145
20.0,1,5403.945077
20.0,1,5403.989452
20.0,1,5404.049434
20.0,1,5404.118811
0.207281,1,5404.199916
0.048845,1,5404.237353
0.32887,1,5404.306881
0.024233,1,5404.388644
3.947269,1,5404.460606
0.504197,1,5404.52885
2.126692,1,5404.590848
1.067025,1,5404.644913
0.393835,1,5404.704875
0.010424,1,5404.801706
20.0,1,5404.872762
2.510574,1,5404.948514
20.0,1,5404.997497
0.009773,1,5405.095478
20.0,1,5405.140755
1.101369,1,5405.22075
20.0,1,5405.299731
20.0,1,5405.372009
20.0,1,5405.426493
20.0,1,5405.503356
20.0,1,5405.590591
1.15701,1,5405.68558
20.0,1,5405.742639
0.046289,1,5405.806049
0.020088,1,5405.889507
20.0,1,5405.939868
20.0,1,5406.01788
4.684709,1,5406.073732
0.274552,1,5406.157744
20.0,1,5406.204668
20.0,1,5406.262371
0.15791,1,5406.337961
1.534495,1,5406.44934
2.486637,1,5406.529126
0.095504,1,5406.574848
3.936483,1,5406.646781
0.396059,1,5406.741484
20.0,1,5406.798119
0.209836,1,5406.868691
5.277731,1,5406.944943
0.053227,1,5407.004603
0.360076,1,5407.108549
20.0,1,5407.169018
0.011671,1,5407.248822
0.036027,1,5407.303747
20.0,1,5407.37644
1.071962,1,5407.453627
2.804232,1,5407.527521
2.880426,1,5407.586502
1.499443,1,5407.657398
2.469868,1,5407.74571
0.006432,1,5407.836226
0.097874,1,5407.935851
20.0,1,5407.990247
0.045509,1,5408.056974
20.0,1,5408.110449
0.255492,1,5408.182593
20.0,1,5408.247963
20.0,1,5408.303979
20.0,1,5408.361336
1.520468,1,5408.450987
3.551424,1,5408.518366
0.007946,1,5408.604397
0.229062,1,5408.678923
20.0,1,5408.723613
0.436772,1,5408.780816
0.574993,1,5408.872693
0.00125,1,5408.971464
20.0,1,5409.024126
20.0,1,5409.084671
20.0,1,5409.153577
0.032382,1,5409.238103
20.0,1,5409.290037
20.0,1,5409.348397
20.0,1,5409.411052
0.264158,1,5409.459787
20.0,1,5409.512239
20.0,1,5409.576208
4.005043,1,5409.627819
20.0,1,5409.691832
0.000276,1,5409.776987
20.0,1,5409.877574
20.0,1,5409.95897
5.187734,1,5410.008562
2.400343,1,5410.072556
0.085751,1,5410.146408
1.30458,1,5410.20751
0.943942,1,5410.293239
20.0,1,5410.353387
20.0,1,5410.431531
1.524067,1,5410.52051
20.0,1,5410.600396
0.013067,1,5410.670605
20.0,1,5410.725704
0.62267,1,5410.814468
20.0,1,5410.89812
20.0,1,5410.975069
20.0,1,5411.032356
0.018575,1,5411.102545
20.0,1,5411.19325
20.0,1,5411.255248
2.86861,1,5411.321784
0.573101,1,5411.387091
0.358054,1,5411.458272
20.0,1,5411.511685
0.013475,1,5411.56025
20.0,1,5411.650317
0.856511,1,5411.701954
0.059484,1,5411.803953
2.361706,1,5411.864166
0.254222,1,5411.925445
1.16798,1,5412.003099
0.079381,1,5412.051332
2.119185,1,5412.127758
0.917158,1,5412.187345
0.006249,1,5412.250278
20.0,1,5412.333822
20.0,1,5412.38287
0.82124,1,5412.459465
0.155645,1,5412.525114
3.230318,1,5412.611866
0.303271,1,5412.674865
20.0,1,5412.73795
20.0,1,5412.766572
20.0,1,5412.853333
1.535007,1,5412.930782
20.0,1,5413.00141
5.252895,1,5413.07641
20.0,1,5413.128042
0.117186,1,5413.185654
0.027389,1,5413.266796
0.121684,1,5413.320308
20.0,1,5413.420171
0.187149,1,5413.497627
1.835659,1,5413.574906
4.679541,1,5413.622483
0.057203,1,5413.701564
0.088934,1,5413.74881
1.005982,1,5413.81183
0.315268,1,5413.89709
1.141036,1,5413.966423
20.0,1,5414.020198
20.0,1,5414.108066
0.41843,1,5414.173476
4.650372,1,5414.236052
20.0,1,5414.291618
2.785451,1,5414.369475
5.137324,1,5414.462869
0.010217,1,5414.547193
20.0,1,5414.582676
0.152874,1,5414.663595
2.628226,1,5414.712817
20.0,1,5414.777472
20.0,1,5414.821322
1.332152,1,5414.900035
0.00094,1,5415.017952
20.0,1,5415.074266
0.926256,1,5415.145174
20.0,1,5415.199256
0.048915,1,5415.251894
0.550081,1,5415.351743
0.09712,1,5415.451107
1.222711,1,5415.530457
2.33525,1,5415.585538
0.186702,1,5415.663886
0.00073,1,5415.754645
20.0,1,5415.8094
1.665391,1,5415.889266
4.179042,1,5415.949735
0.000981,1,5416.005152
0.001516,1,5416.066807
0.224956,1,5416.154368
0.842158,1,5416.219589
0.871348,1,5416.280035
0.466044,1,5416.353593
20.0,1,5416.440654
0.166838,1,5416.512649
1.818847,1,5416.582828
1.328035,1,5416.655258
2.107323,1,5416.729676
0.360798,1,5416.815304
6.004618,1,5416.893045
0.159973,1,5416.964252
20.0,1,5417.024852
2.69942,1,5417.08991
0.65414,1,5417.157396
0.013733,1,5417.249167
20.0,1,5417.316276
20.0,1,5417.378621
20.0,1,5417.426103
1.451546,1,5417.507815
1.129442,1,5417.585546
1.948586,1,5417.640047
0.026247,1,5417.701703
20.0,1,5417.779521
20.0,1,5417.832024
5.092452,1,5417.919459
1.187131,1,5417.98178
0.160057,1,5418.057517
0.119081,1,5418.110907
1.234671,1,5418.179293
0.192848,1,5418.239954
0.017652,1,5418.291378
0.017675,1,5418.377013
3.090203,1,5418.463334
3.051493,1,5418.54405
1.976228,1,5418.615452
4.467123,1,5418.673287
0.471081,1,5418.744915
0.079,1,5418.812943
1.22554,1,5418.880718
0.716618,1,5418.941579
0.309276,1,5419.000562
0.059946,1,5419.071339
0.046236,1,5419.145152
1.075109,1,5419.213594
20.0,1,5419.297381
4.424387,1,5419.374334
3.173913,1,5419.441496
0.001109,1,5419.488656
1.734802,1,5419.576173
0.006882,1,5419.654878
