#{"t_start": 1771810117.219546, "env_id": "None"}
r,l,t
1.288415,1,3550.325236
5.580635,1,3550.388533
0.001822,1,3550.435993
5.471732,1,3550.503425
4.439766,1,3550.562579
0.047014,1,3550.627621
5.403695,1,3550.692323
20.0,1,3550.7385
0.526377,1,3550.810034
4.966973,1,3550.853218
2.300456,1,3550.924229
5.048588,1,3550.988056
20.0,1,3551.035228
0.348199,1,3551.083693
0.509117,1,3551.140204
0.141976,1,3551.235328
0.043513,1,3551.287957
20.0,1,3551.350006
0.067208,1,3551.426949
0.689951,1,3551.479373
4.539592,1,3551.53304
0.38859,1,3551.582009
0.002304,1,3551.620687
20.0,1,3551.684017
1.845888,1,3551.764143
0.606291,1,3551.804567
0.0009,1,3551.861677
0.243966,1,3551.942171
0.146574,1,3552.011755
0.134788,1,3552.057259
20.0,1,3552.114072
0.000789,1,3552.17598
1.918259,1,3552.266247
0.045073,1,3552.325571
0.000134,1,3552.36252
20.0,1,3552.409227
0.189271,1,3552.487227
0.010826,1,3552.526843
2.075054,1,3552.605938
0.533135,1,3552.667766
0.000159,1,3552.712401
0.000449,1,3552.765135
1.236483,1,3552.830519
3.036146,1,3552.894323
20.0,1,3552.946599
5.798626,1,3553.015564
0.515635,1,3553.046329
0.191375,1,3553.12164
0.000672,1,3553.180966
0.058004,1,3553.224236
5.957577,1,3553.28404
0.718093,1,3553.348775
20.0,1,3553.412914
20.0,1,3553.469407
2.994199,1,3553.537883
20.0,1,3553.572156
0.227264,1,3553.659603
0.000261,1,3553.714298
20.0,1,3553.764552
5.226898,1,3553.835731
20.0,1,3553.890287
20.0,1,3553.935546
0.006606,1,3554.003032
20.0,1,3554.067503
0.000212,1,3554.102963
20.0,1,3554.176547
3.82834,1,3554.233539
20.0,1,3554.282607
5.352071,1,3554.334844
1.613928,1,3554.419117
20.0,1,3554.472353
20.0,1,3554.52055
0.000621,1,3554.593539
0.025718,1,3554.650604
0.269329,1,3554.708403
20.0,1,3554.789451
20.0,1,3554.845851
0.308295,1,3554.898684
0.056353,1,3554.96731
20.0,1,3555.032994
0.247795,1,3555.093697
20.0,1,3555.160754
0.013069,1,3555.192438
0.018359,1,3555.244871
5.765482,1,3555.303066
0.589971,1,3555.375611
20.0,1,3555.431107
0.011386,1,3555.480542
0.209429,1,3555.564145
1.287378,1,3555.617234
20.0,1,3555.661989
0.646923,1,3555.732544
20.0,1,3555.762637
20.0,1,3555.839659
0.000567,1,3555.901683
0.276828,1,3555.947545
0.062054,1,3556.01279
20.0,1,3556.076207
1.951465,1,3556.127977
1.303199,1,3556.189454
0.002521,1,3556.230935
0.947533,1,3556.312853
0.32097,1,3556.367979
20.0,1,3556.387302
0.111887,1,3556.469676
0.118478,1,3556.539863
0.271332,1,3556.583336
20.0,1,3556.666684
0.004934,1,3556.712332
0.000363,1,3556.773328
0.000165,1,3556.806414
0.052924,1,3556.881657
20.0,1,3556.940162
0.007167,1,3557.00261
20.0,1,3557.044716
20.0,1,3557.090891
0.31719,1,3557.166736
1.340544,1,3557.227164
0.074749,1,3557.290103
20.0,1,3557.333257
5.394368,1,3557.392248
20.0,1,3557.440315
20.0,1,3557.508071
0.912011,1,3557.56198
0.28956,1,3557.630481
3.068611,1,3557.685953
0.227242,1,3557.756202
20.0,1,3557.800772
0.730385,1,3557.857606
0.179577,1,3557.914713
20.0,1,3557.962417
0.003847,1,3558.013509
20.0,1,3558.088958
0.086013,1,3558.154873
20.0,1,3558.194201
20.0,1,3558.266594
20.0,1,3558.320623
20.0,1,3558.3907
0.058181,1,3558.456816
2.94315,1,3558.503186
20.0,1,3558.549818
5.136356,1,3558.624617
0.00381,1,3558.684459
20.0,1,3558.733039
0.067873,1,3558.786385
20.0,1,3558.842061
20.0,1,3558.904625
20.0,1,3558.929886
0.084472,1,3559.016463
3.183565,1,3559.080665
3.262389,1,3559.174804
0.523463,1,3559.240686
0.023096,1,3559.306646
0.033993,1,3559.358624
3.283353,1,3559.412161
0.03433,1,3559.459066
20.0,1,3559.521225
0.261639,1,3559.579334
20.0,1,3559.644762
2.12487,1,3559.695949
0.0523,1,3559.743456
20.0,1,3559.828266
20.0,1,3559.884113
0.083929,1,3559.949825
20.0,1,3560.004099
0.00342,1,3560.049051
0.378225,1,3560.107064
20.0,1,3560.151607
0.024291,1,3560.231695
0.070957,1,3560.289201
5.779007,1,3560.351482
3.047566,1,3560.3933
0.762398,1,3560.461859
0.000537,1,3560.500437
0.000793,1,3560.574024
0.12502,1,3560.662976
20.0,1,3560.718976
20.0,1,3560.763789
20.0,1,3560.823136
0.094074,1,3560.88173
0.066396,1,3560.930474
2.647168,1,3560.992389
3.182979,1,3561.053433
0.241593,1,3561.130533
20.0,1,3561.181168
20.0,1,3561.240619
0.315343,1,3561.312953
20.0,1,3561.367081
20.0,1,3561.431658
20.0,1,3561.486898
1.145435,1,3561.539557
3.756087,1,3561.614943
0.009321,1,3561.680267
0.925882,1,3561.746221
20.0,1,3561.80408
20.0,1,3561.84965
0.315709,1,3561.90598
3.368705,1,3561.976025
0.854859,1,3562.049597
3.733251,1,3562.103834
20.0,1,3562.150669
5.730838,1,3562.225793
0.030252,1,3562.27162
0.768871,1,3562.340487
0.068826,1,3562.407352
0.068161,1,3562.461705
0.020185,1,3562.519259
0.989132,1,3562.571265
0.021845,1,3562.601274
20.0,1,3562.664866
1.764742,1,3562.723102
20.0,1,3562.769639
0.041163,1,3562.848139
0.01742,1,3562.899989
1.68779,1,3562.949464
0.27659,1,3563.018875
20.0,1,3563.072038
20.0,1,3563.122029
0.000423,1,3563.179825
0.690857,1,3563.209098
20.0,1,3563.285323
0.19357,1,3563.368779
20.0,1,3563.422501
2.868852,1,3563.489919
0.003461,1,3563.540745
0.005578,1,3563.594502
20.0,1,3563.647635
0.510642,1,3563.698364
20.0,1,3563.743743
0.007663,1,3563.840236
0.016046,1,3563.884926
0.423917,1,3563.939245
0.654071,1,3564.002898
3.216087,1,3564.074123
0.039664,1,3564.117055
20.0,1,3564.177613
0.91132,1,3564.225664
20.0,1,3564.28439
0.006959,1,3564.347031
0.070161,1,3564.402573
0.699602,1,3564.467765
0.275248,1,3564.52069
3.127784,1,3564.58323
0.032883,1,3564.63917
0.000403,1,3564.700789
5.223434,1,3564.758102
20.0,1,3564.802397
0.003784,1,3564.855891
0.476294,1,3564.933626
0.323009,1,3565.008417
0.002351,1,3565.072195
20.0,1,3565.132826
20.0,1,3565.186014
0.028572,1,3565.251281
1.268274,1,3565.310313
20.0,1,3565.365731
0.816874,1,3565.408601
20.0,1,3565.473824
0.317782,1,3565.547056
3.17828,1,3565.595717
4.19001,1,3565.655456
20.0,1,3565.699781
5.171242,1,3565.764908
0.101985,1,3565.8344
3.515422,1,3565.902869
6.033707,1,3565.952348
1.182379,1,3566.007957
0.381427,1,3566.067563
0.003296,1,3566.119337
20.0,1,3566.169033
0.054006,1,3566.243281
0.000508,1,3566.293618
20.0,1,3566.345275
0.000718,1,3566.411092
0.310677,1,3566.459627
0.062371,1,3566.52216
0.000538,1,3566.595714
0.681183,1,3566.674796
3.397801,1,3566.719212
5.698371,1,3566.786017
0.001254,1,3566.823947
5.288671,1,3566.869456
4.618595,1,3566.937403
0.774011,1,3566.986276
20.0,1,3567.054518
20.0,1,3567.107322
5.699379,1,3567.178994
0.025347,1,3567.241303
0.161389,1,3567.298741
0.022796,1,3567.371596
0.087145,1,3567.443555
0.001531,1,3567.504275
20.0,1,3567.552637
0.721308,1,3567.609878
20.0,1,3567.667231
2.642412,1,3567.746103
2.117358,1,3567.796009
1.257207,1,3567.848431
20.0,1,3567.905178
4.584423,1,3567.950204
0.014909,1,3568.060422
0.000184,1,3568.118236
0.005404,1,3568.165989
0.246966,1,3568.233829
0.08056,1,3568.298363
0.03989,1,3568.358116
20.0,1,3568.422448
20.0,1,3568.47395
3.460455,1,3568.512872
0.069933,1,3568.587174
0.215492,1,3568.658335
0.008755,1,3568.707333
0.061132,1,3568.780765
4.121593,1,3568.829745
1.041669,1,3568.896915
0.000264,1,3568.938033
0.965958,1,3569.00957
0.017924,1,3569.070507
1.805622,1,3569.140766
20.0,1,3569.199365
20.0,1,3569.270374
0.043199,1,3569.340207
20.0,1,3569.403619
0.011527,1,3569.450257
0.34464,1,3569.52142
20.0,1,3569.568106
1.479063,1,3569.646378
1.215916,1,3569.704102
0.012138,1,3569.768122
5.782566,1,3569.839174
20.0,1,3569.870414
1.781103,1,3569.939527
2.785014,1,3570.007835
0.00761,1,3570.079616
20.0,1,3570.139168
20.0,1,3570.189487
0.146401,1,3570.232682
0.137645,1,3570.298005
0.660244,1,3570.358283
1.154085,1,3570.424342
0.048428,1,3570.46454
20.0,1,3570.539677
20.0,1,3570.572477
0.618607,1,3570.64207
0.851513,1,3570.715929
20.0,1,3570.763152
20.0,1,3570.815881
20.0,1,3570.870459
0.009573,1,3570.929563
0.754258,1,3571.006443
0.085655,1,3571.053395
0.270117,1,3571.127108
1.040185,1,3571.192879
0.074149,1,3571.278442
0.000633,1,3571.327758
20.0,1,3571.37826
0.000532,1,3571.431637
20.0,1,3571.483615
5.746579,1,3571.582355
1.884994,1,3571.654063
2.15777,1,3571.718702
1.345579,1,3571.776886
20.0,1,3571.824569
4.851699,1,3571.881369
0.001432,1,3571.954116
20.0,1,3572.005795
0.001237,1,3572.046816
0.073605,1,3572.121275
20.0,1,3572.166696
0.014963,1,3572.238651
4.605552,1,3572.302262
20.0,1,3572.343931
0.001254,1,3572.398421
5.175911,1,3572.450828
0.000572,1,3572.492353
20.0,1,3572.554541
1.664339,1,3572.621885
20.0,1,3572.679033
2.699971,1,3572.767187
20.0,1,3572.810117
1.462995,1,3572.887457
0.000787,1,3572.933186
0.000515,1,3572.982621
1.866512,1,3573.038015
2.834807,1,3573.119933
20.0,1,3573.166906
0.601963,1,3573.240897
4.486074,1,3573.285207
0.027832,1,3573.325399
1.832628,1,3573.390169
0.952254,1,3573.449951
5.69129,1,3573.511128
0.006727,1,3573.597729
20.0,1,3573.651979
20.0,1,3573.693017
5.086981,1,3573.742777
0.879592,1,3573.804894
20.0,1,3573.895015
0.146463,1,3573.957013
5.946946,1,3574.016126
0.452438,1,3574.094193
5.240922,1,3574.155143
20.0,1,3574.196678
0.017568,1,3574.311983
0.006316,1,3574.353085
20.0,1,3574.419001
0.006669,1,3574.473441
20.0,1,3574.535443
2.007093,1,3574.593594
0.52676,1,3574.657845
0.355653,1,3574.706003
0.541504,1,3574.777855
0.017656,1,3574.840172
1.300081,1,3574.909258
0.020987,1,3574.964098
5.135254,1,3575.027065
20.0,1,3575.074769
0.249187,1,3575.131195
2.9164,1,3575.1905
20.0,1,3575.243855
20.0,1,3575.304536
1.467205,1,3575.356779
0.977303,1,3575.426134
1.978405,1,3575.476459
0.001456,1,3575.545822
20.0,1,3575.589543
2.096985,1,3575.650012
20.0,1,3575.725496
0.065235,1,3575.775567
0.07378,1,3575.840586
0.130936,1,3575.910519
0.004747,1,3575.966305
0.000267,1,3576.024031
0.003248,1,3576.081383
0.018598,1,3576.13882
0.507592,1,3576.182785
20.0,1,3576.250675
20.0,1,3576.286616
0.337194,1,3576.37314
0.00026,1,3576.42241
20.0,1,3576.480923
0.003877,1,3576.545786
3.661199,1,3576.615028
20.0,1,3576.654678
20.0,1,3576.73043
0.784594,1,3576.798701
0.209082,1,3576.85363
0.08516,1,3576.906484
0.241344,1,3576.967782
20.0,1,3577.032072
0.193701,1,3577.08195
0.004828,1,3577.164159
4.847297,1,3577.205437
20.0,1,3577.269045
0.26309,1,3577.314314
20.0,1,3577.376268
0.046432,1,3577.439612
20.0,1,3577.496539
0.007394,1,3577.539737
0.060681,1,3577.626909
20.0,1,3577.685556
20.0,1,3577.741309
0.038822,1,3577.795034
0.026067,1,3577.860708
5.835749,1,3577.930665
20.0,1,3577.96965
0.00025,1,3578.036539
20.0,1,3578.073553
0.398275,1,3578.177133
20.0,1,3578.215888
1.080278,1,3578.29467
0.032921,1,3578.335192
1.104531,1,3578.411156
0.259819,1,3578.480154
0.810657,1,3578.537738
20.0,1,3578.605751
1.73632,1,3578.669404
2.758273,1,3578.725494
2.63789,1,3578.785556
0.109094,1,3578.836883
20.0,1,3578.897821
20.0,1,3578.956527
0.060306,1,3579.016109
2.258128,1,3579.074591
20.0,1,3579.124098
1.181079,1,3579.188068
2.982536,1,3579.244691
1.295054,1,3579.299779
0.4707,1,3579.347016
20.0,1,3579.406408
0.000269,1,3579.446906
1.054124,1,3579.523207
20.0,1,3579.576415
0.397544,1,3579.62766
4.157852,1,3579.683995
1.117097,1,3579.737087
1.636229,1,3579.811435
0.022097,1,3579.856003
20.0,1,3579.9188
0.035433,1,3579.97967
0.409369,1,3580.05415
20.0,1,3580.108765
0.08885,1,3580.161701
20.0,1,3580.227323
0.481429,1,3580.312537
20.0,1,3580.380785
0.388376,1,3580.466325
4.353618,1,3580.55877
0.037854,1,3580.61756
0.097465,1,3580.690852
0.31048,1,3580.768504
2.705128,1,3580.84822
2.018723,1,3580.899544
0.127677,1,3580.983835
20.0,1,3581.015156
20.0,1,3581.119668
1.670929,1,3581.176991
20.0,1,3581.247164
3.938208,1,3581.293842
20.0,1,3581.371016
3.547531,1,3581.445842
0.065893,1,3581.518591
0.393738,1,3581.572608
20.0,1,3581.611604
0.004686,1,3581.670117
20.0,1,3581.726043
0.000196,1,3581.777514
20.0,1,3581.838662
3.663969,1,3581.897525
2.881736,1,3581.967998
3.675423,1,3582.041396
4.033128,1,3582.094787
4.916188,1,3582.175705
0.175104,1,3582.244883
0.371555,1,3582.29035
0.124369,1,3582.359746
20.0,1,3582.415726
1.79054,1,3582.475963
0.058529,1,3582.542494
20.0,1,3582.59355
0.226668,1,3582.657098
5.957964,1,3582.713803
1.131127,1,3582.759533
0.009878,1,3582.815783
20.0,1,3582.883599
0.102188,1,3582.932183
4.245192,1,3582.990707
3.102836,1,3583.052078
0.158581,1,3583.111245
0.100003,1,3583.163898
20.0,1,3583.216229
0.003069,1,3583.298041
5.577616,1,3583.346206
1.826599,1,3583.419626
0.000544,1,3583.485347
20.0,1,3583.543176
1.371554,1,3583.626426
20.0,1,3583.683813
20.0,1,3583.732444
20.0,1,3583.791988
3.989011,1,3583.838126
20.0,1,3583.909863
0.40687,1,3583.974753
5.434733,1,3584.035157
0.022505,1,3584.090557
3.232991,1,3584.150648
0.001544,1,3584.203249
20.0,1,3584.265252
6.037907,1,3584.318995
0.001584,1,3584.365488
20.0,1,3584.438321
0.001278,1,3584.487953
1.015754,1,3584.557973
0.20068,1,3584.600144
1.861997,1,3584.646052
0.048515,1,3584.698031
0.005226,1,3584.758078
20.0,1,3584.831735
0.378174,1,3584.881753
20.0,1,3584.954348
4.30952,1,3585.021574
0.000302,1,3585.080877
1.31563,1,3585.15149
0.000151,1,3585.255752
20.0,1,3585.324324
0.00027,1,3585.380514
0.393833,1,3585.446428
3.545856,1,3585.502991
20.0,1,3585.552872
20.0,1,3585.602703
20.0,1,3585.662388
1.520518,1,3585.729749
0.459501,1,3585.796497
0.004298,1,3585.87966
20.0,1,3585.910927
0.236947,1,3585.978697
0.042567,1,3586.050581
0.000426,1,3586.106219
0.775871,1,3586.164331
20.0,1,3586.215424
0.789652,1,3586.267575
1.961801,1,3586.314107
0.795962,1,3586.368521
0.010476,1,3586.420868
1.675231,1,3586.486031
20.0,1,3586.552039
0.107749,1,3586.614394
0.551856,1,3586.669613
20.0,1,3586.713069
0.043061,1,3586.7619
20.0,1,3586.824148
0.001217,1,3586.877457
1.283873,1,3586.936061
20.0,1,3586.999196
1.064851,1,3587.06838
20.0,1,3587.155459
0.060723,1,3587.223846
0.310903,1,3587.269834
0.274422,1,3587.355508
20.0,1,3587.39665
0.087848,1,3587.47534
0.165032,1,3587.528384
0.000138,1,3587.576044
20.0,1,3587.634289
0.001637,1,3587.704671
0.081354,1,3587.768951
3.369222,1,3587.852041
0.218122,1,3587.912483
5.186716,1,3587.961722
0.148006,1,3588.018552
0.037742,1,3588.076492
20.0,1,3588.121191
0.255506,1,3588.181451
0.168496,1,3588.24675
0.057979,1,3588.311678
0.914525,1,3588.36695
0.000416,1,3588.416179
1.239317,1,3588.472787
0.408198,1,3588.530815
0.073681,1,3588.589956
0.005831,1,3588.631189
1.790815,1,3588.688951
0.036526,1,3588.748448
0.814588,1,3588.834736
0.2854,1,3588.876449
1.065528,1,3588.934334
1.946645,1,3588.990046
5.422689,1,3589.044365
0.001261,1,3589.093541
20.0,1,3589.141094
0.991521,1,3589.219834
4.359259,1,3589.286944
2.742234,1,3589.330843
0.002808,1,3589.386231
0.26601,1,3589.464033
0.215471,1,3589.51581
1.791117,1,3589.559073
2.372416,1,3589.646651
0.048448,1,3589.689413
20.0,1,3589.753894
0.330549,1,3589.825081
20.0,1,3589.874596
20.0,1,3589.921929
1.186493,1,3589.971756
20.0,1,3590.042951
20.0,1,3590.106211
0.057264,1,3590.153574
20.0,1,3590.230749
0.078518,1,3590.287168
0.024301,1,3590.347715
20.0,1,3590.40581
20.0,1,3590.471939
1.335801,1,3590.541997
20.0,1,3590.591752
20.0,1,3590.649206
20.0,1,3590.714884
0.062892,1,3590.785454
20.0,1,3590.837756
20.0,1,3590.90072
20.0,1,3590.95728
0.574689,1,3591.027511
20.0,1,3591.084742
0.011359,1,3591.12719
0.134801,1,3591.192364
20.0,1,3591.246578
0.049646,1,3591.305911
0.000423,1,3591.359758
20.0,1,3591.421949
0.251215,1,3591.477122
2.836136,1,3591.525125
0.113673,1,3591.588628
3.576873,1,3591.650388
0.120517,1,3591.694206
2.318269,1,3591.779608
0.000378,1,3591.820651
0.037327,1,3591.880961
0.195869,1,3591.955243
0.003551,1,3592.006886
20.0,1,3592.054912
1.43973,1,3592.134254
1.593438,1,3592.178737
5.952032,1,3592.234292
20.0,1,3592.29894
0.000896,1,3592.342246
0.567088,1,3592.402442
0.28309,1,3592.475886
20.0,1,3592.530645
20.0,1,3592.575461
0.615187,1,3592.64913
6.018431,1,3592.693684
20.0,1,3592.742734
20.0,1,3592.800234
0.119897,1,3592.848507
2.466471,1,3592.931085
20.0,1,3592.981757
3.849175,1,3593.047826
2.205594,1,3593.102181
0.056726,1,3593.153046
0.852739,1,3593.221034
0.262007,1,3593.278363
2.726785,1,3593.340375
0.056954,1,3593.386309
20.0,1,3593.432543
5.11561,1,3593.494418
0.984582,1,3593.557854
1.644819,1,3593.63541
20.0,1,3593.692961
20.0,1,3593.742945
0.09856,1,3593.795138
0.002221,1,3593.852241
0.034819,1,3593.920044
1.82168,1,3593.969564
0.454245,1,3594.056012
20.0,1,3594.094872
20.0,1,3594.167751
0.000173,1,3594.209681
20.0,1,3594.270926
0.007769,1,3594.341331
0.242923,1,3594.389681
0.0011,1,3594.436514
20.0,1,3594.495243
20.0,1,3594.562178
20.0,1,3594.608394
20.0,1,3594.6645
0.030811,1,3594.724914
2.037226,1,3594.793887
1.637013,1,3594.857999
1.170304,1,3594.903745
0.139557,1,3594.979697
20.0,1,3595.026914
20.0,1,3595.078757
20.0,1,3595.134001
20.0,1,3595.193309
20.0,1,3595.248392
20.0,1,3595.298102
0.540415,1,3595.356334
5.483371,1,3595.423484
20.0,1,3595.483696
0.020915,1,3595.542177
20.0,1,3595.604842
20.0,1,3595.65407
0.00035,1,3595.718817
0.095545,1,3595.782628
20.0,1,3595.845995
20.0,1,3595.911358
0.008281,1,3595.95871
0.50325,1,3596.040701
0.002087,1,3596.086662
0.043583,1,3596.160669
0.000823,1,3596.204345
1.906635,1,3596.269408
0.116463,1,3596.321602
4.345792,1,3596.373562
1.566195,1,3596.432104
5.259728,1,3596.477838
2.955697,1,3596.545295
0.000378,1,3596.595094
1.674984,1,3596.651862
1.625882,1,3596.721276
0.027988,1,3596.749469
20.0,1,3596.803205
0.667866,1,3596.864497
6.0569,1,3596.919168
20.0,1,3596.971511
0.00022,1,3597.044615
0.006205,1,3597.094886
1.661475,1,3598.295499
4.541491,1,3598.355946
20.0,1,3598.414941
0.055601,1,3598.464102
0.710644,1,3598.535419
20.0,1,3598.559611
1.742975,1,3598.640825
20.0,1,3598.687465
0.000409,1,3598.74364
5.582662,1,3598.807428
1.162903,1,3598.898826
20.0,1,3598.956483
20.0,1,3599.001516
0.000281,1,3599.079376
5.348465,1,3599.14279
20.0,1,3599.204484
0.150731,1,3599.266771
0.003457,1,3599.322239
20.0,1,3599.375573
0.0387,1,3599.455835
0.004461,1,3599.495147
0.104413,1,3599.567726
0.02182,1,3599.628608
20.0,1,3599.689567
0.02762,1,3599.739011
0.033853,1,3599.824949
4.535714,1,3599.888306
0.115581,1,3599.950481
1.404866,1,3600.003353
0.000872,1,3600.060356
0.00085,1,3600.141898
1.636977,1,3600.228309
4.696839,1,3600.28959
0.000137,1,3600.355267
1.160688,1,3600.419427
20.0,1,3600.467862
20.0,1,3600.510708
3.50749,1,3600.578957
2.692762,1,3600.628847
20.0,1,3600.674649
1.769508,1,3600.736388
20.0,1,3600.783205
2.123682,1,3600.831051
20.0,1,3600.905416
20.0,1,3600.976061
0.000487,1,3601.034195
1.307469,1,3601.10298
0.032701,1,3601.154584
5.92587,1,3601.214551
1.583323,1,3601.262914
0.021141,1,3601.328142
0.205858,1,3601.385191
0.000629,1,3601.443786
20.0,1,3601.490928
20.0,1,3601.559034
20.0,1,3601.607315
0.00204,1,3601.660023
1.954726,1,3601.722203
20.0,1,3601.777257
0.002056,1,3601.861136
0.657913,1,3601.92146
20.0,1,3601.961283
20.0,1,3602.038705
4.45511,1,3602.099958
0.000514,1,3602.136827
0.052457,1,3602.192872
5.631118,1,3602.241219
0.000227,1,3602.303725
20.0,1,3602.361343
0.445375,1,3602.423413
0.349472,1,3602.498063
3.743252,1,3602.571783
20.0,1,3602.626835
20.0,1,3602.671321
2.505336,1,3602.750682
0.027157,1,3602.803799
20.0,1,3602.863762
1.226863,1,3602.924603
20.0,1,3602.980878
0.80824,1,3603.025314
0.028699,1,3603.093622
20.0,1,3603.144862
20.0,1,3603.184585
0.002125,1,3603.240529
20.0,1,3603.304109
3.483651,1,3603.401232
0.00324,1,3603.472095
0.001744,1,3603.53003
20.0,1,3603.587551
0.037629,1,3603.642601
0.000675,1,3603.688354
20.0,1,3603.757777
0.034875,1,3603.800579
0.33928,1,3603.872658
0.124841,1,3603.928946
20.0,1,3603.987846
20.0,1,3604.061738
0.276773,1,3604.104052
1.347439,1,3604.171703
20.0,1,3604.221502
0.022218,1,3604.285878
20.0,1,3604.349764
20.0,1,3604.406004
1.05584,1,3604.458371
0.000605,1,3604.515833
1.36252,1,3604.569431
4.52297,1,3604.637482
0.063594,1,3604.6888
20.0,1,3604.729484
5.331998,1,3604.800604
0.001817,1,3604.844254
0.002268,1,3604.908028
0.075723,1,3604.980496
20.0,1,3605.036744
20.0,1,3605.096202
0.062575,1,3605.14476
1.171819,1,3605.203328
0.286768,1,3605.259661
20.0,1,3605.307611
20.0,1,3605.364834
1.984597,1,3605.437624
2.533778,1,3605.507548
0.000769,1,3605.55924
0.000468,1,3605.611686
20.0,1,3605.66927
0.162728,1,3605.720479
2.156541,1,3605.798288
0.019415,1,3605.833956
20.0,1,3605.883029
20.0,1,3605.922074
20.0,1,3606.000656
2.532161,1,3606.069279
2.828496,1,3606.141505
0.000213,1,3606.203296
20.0,1,3606.261137
0.175119,1,3606.325381
20.0,1,3606.37583
0.029493,1,3606.439605
20.0,1,3606.494513
0.000538,1,3606.550214
0.002841,1,3606.611952
0.401985,1,3606.68592
20.0,1,3606.739331
0.484639,1,3606.803635
20.0,1,3606.841357
1.558883,1,3606.944931
20.0,1,3606.992708
20.0,1,3607.057045
0.077086,1,3607.123747
0.104713,1,3607.178234
20.0,1,3607.234872
0.580434,1,3607.306442
0.015168,1,3607.37959
1.477365,1,3607.425461
1.56993,1,3607.498658
20.0,1,3607.545804
0.325396,1,3607.606454
0.327939,1,3607.662785
2.881541,1,3607.734503
1.737422,1,3607.810058
20.0,1,3607.853232
20.0,1,3607.926949
20.0,1,3607.982983
20.0,1,3608.046875
3.183399,1,3608.111354
0.008884,1,3608.159796
2.010947,1,3608.22615
1.329041,1,3608.285126
20.0,1,3608.354441
3.800302,1,3608.402031
0.080775,1,3608.475085
0.308286,1,3608.55843
0.258281,1,3608.62386
3.523987,1,3608.684841
0.650339,1,3608.748114
2.205119,1,3608.80961
3.883289,1,3608.861258
1.914694,1,3608.935056
0.145266,1,3608.998407
5.294668,1,3609.056373
2.540905,1,3609.12585
2.265957,1,3609.181493
0.046356,1,3609.246391
0.083153,1,3609.29615
0.172171,1,3609.342453
20.0,1,3609.398804
0.002844,1,3609.437915
20.0,1,3609.482902
20.0,1,3609.55938
20.0,1,3609.61102
20.0,1,3609.675232
0.172404,1,3609.733544
20.0,1,3609.80887
3.468919,1,3609.868053
0.014909,1,3609.913245
1.714382,1,3609.989342
0.477803,1,3610.042698
0.060897,1,3610.097412
20.0,1,3610.150803
20.0,1,3610.200293
1.855506,1,3610.280774
4.562288,1,3610.341302
0.08341,1,3610.40265
0.514193,1,3610.475737
20.0,1,3610.549506
0.051462,1,3610.619881
0.069496,1,3610.656492
0.000193,1,3610.731898
2.544751,1,3610.797622
0.119281,1,3610.861509
0.917921,1,3610.92543
0.497364,1,3610.985027
20.0,1,3611.047243
5.457091,1,3611.100544
0.123109,1,3611.144729
0.428253,1,3611.215113
0.001155,1,3611.258978
20.0,1,3611.344539
20.0,1,3611.392849
0.001709,1,3611.453556
0.014123,1,3611.509551
0.000273,1,3611.566069
0.575172,1,3611.625664
20.0,1,3611.691064
0.00457,1,3611.732003
0.002752,1,3611.805837
0.791975,1,3611.861054
0.687785,1,3611.90473
20.0,1,3611.973162
0.171251,1,3612.036352
20.0,1,3612.098119
20.0,1,3612.130115
0.000437,1,3612.178808
20.0,1,3612.243091
1.430156,1,3612.319618
0.948984,1,3612.359647
0.034222,1,3612.418694
0.0077,1,3612.469898
0.259334,1,3612.538936
0.032855,1,3612.6128
4.902108,1,3612.677332
0.239375,1,3612.750161
0.253958,1,3612.808323
4.22856,1,3612.8564
0.067121,1,3612.895141
0.000382,1,3612.964788
0.009732,1,3613.066295
20.0,1,3613.134047
20.0,1,3613.199173
20.0,1,3613.249675
20.0,1,3613.290018
0.028082,1,3613.35916
20.0,1,3613.415472
0.005131,1,3613.476188
20.0,1,3613.54331
0.201882,1,3613.620064
20.0,1,3613.65043
20.0,1,3613.69888
20.0,1,3613.766303
20.0,1,3613.805137
1.515442,1,3613.87143
20.0,1,3613.935231
0.020895,1,3614.005009
1.886303,1,3614.072481
20.0,1,3614.165135
3.462351,1,3614.23488
1.711278,1,3614.322756
20.0,1,3614.374856
0.000718,1,3614.445248
0.103343,1,3614.520057
0.330345,1,3614.582611
1.475999,1,3614.633396
0.035214,1,3614.68719
0.002142,1,3614.737177
3.041313,1,3614.832018
20.0,1,3614.87769
20.0,1,3614.932863
3.553864,1,3614.993047
3.4129,1,3615.074009
0.613302,1,3615.130835
20.0,1,3615.179069
20.0,1,3615.235289
0.040323,1,3615.308157
0.692175,1,3615.368606
0.012726,1,3615.420853
20.0,1,3615.474979
2.517692,1,3615.531123
5.695298,1,3615.58086
0.141365,1,3615.642163
0.132072,1,3615.700648
20.0,1,3615.752176
20.0,1,3615.815016
3.889252,1,3615.880162
0.001013,1,3615.948011
0.044212,1,3616.009456
20.0,1,3616.057849
0.002121,1,3616.115645
0.246345,1,3616.19165
0.002489,1,3616.241451
1.049749,1,3616.309348
0.052647,1,3616.363387
2.122511,1,3616.442261
5.825724,1,3616.489984
20.0,1,3616.547292
5.278376,1,3616.624088
20.0,1,3616.668257
0.430701,1,3616.740981
5.28399,1,3616.795544
0.000612,1,3616.86076
20.0,1,3616.911765
0.846328,1,3616.989774
0.487474,1,3617.042173
0.562793,1,3617.107262
