#{"t_start": 1771810117.202353, "env_id": "None"}
r,l,t
0.038323,1,3157.20135
20.0,1,3157.24367
20.0,1,3157.283034
20.0,1,3157.333689
4.439503,1,3157.392253
0.40111,1,3157.453652
3.949424,1,3157.534123
20.0,1,3157.602163
2.18968,1,3157.658423
20.0,1,3157.693204
20.0,1,3157.764112
0.076218,1,3157.838045
20.0,1,3157.87478
0.033308,1,3157.926567
2.747701,1,3157.994004
0.443159,1,3158.047279
0.00063,1,3158.090561
20.0,1,3158.147372
20.0,1,3158.227342
0.006348,1,3158.25811
20.0,1,3158.302167
20.0,1,3158.358504
20.0,1,3158.415507
0.038071,1,3158.474474
0.237709,1,3158.522439
0.904186,1,3158.584864
3.44302,1,3158.630318
0.538726,1,3158.69873
20.0,1,3158.744978
0.029457,1,3158.80075
0.182407,1,3158.863266
2.070175,1,3158.920742
20.0,1,3158.982771
20.0,1,3159.041592
0.03771,1,3159.089757
0.492871,1,3159.139083
1.333101,1,3159.214796
20.0,1,3159.267085
0.36566,1,3159.336397
0.127751,1,3159.417966
20.0,1,3159.442318
0.984874,1,3159.506235
0.128678,1,3159.582512
0.002915,1,3159.621157
20.0,1,3159.679198
0.155584,1,3159.745935
0.000309,1,3159.796284
4.667318,1,3159.863455
1.671544,1,3159.920874
2.418483,1,3159.997691
20.0,1,3160.022846
20.0,1,3160.098203
0.022441,1,3160.158219
0.001571,1,3160.22425
1.407053,1,3160.26791
0.243203,1,3160.343031
0.096344,1,3160.377189
20.0,1,3160.422565
0.476255,1,3160.490607
20.0,1,3160.534471
1.092478,1,3160.614811
0.345211,1,3160.666875
20.0,1,3160.731743
0.00233,1,3160.769176
0.005503,1,3160.826414
0.041755,1,3160.889534
0.008575,1,3160.94392
20.0,1,3161.006326
0.194544,1,3161.068469
20.0,1,3161.112673
0.032326,1,3161.201741
0.046237,1,3161.241214
0.041741,1,3161.317733
0.002096,1,3161.368286
0.000735,1,3161.412289
0.124677,1,3161.463679
1.229527,1,3161.514882
0.359581,1,3161.586681
0.005892,1,3161.64554
0.000561,1,3161.702622
0.522683,1,3161.770733
0.217676,1,3161.826485
3.767675,1,3161.900505
0.000282,1,3161.952943
2.220101,1,3162.022408
20.0,1,3162.078055
1.58834,1,3162.133654
20.0,1,3162.182303
0.607283,1,3162.247638
1.449275,1,3162.307778
3.584486,1,3162.363538
0.0204,1,3162.41826
5.946841,1,3162.473212
0.32863,1,3162.536348
20.0,1,3162.596095
3.003506,1,3162.651526
4.962434,1,3162.709987
0.483189,1,3162.764515
0.69513,1,3162.824541
20.0,1,3162.888324
0.124911,1,3162.966748
0.23997,1,3163.033306
0.00018,1,3163.071727
20.0,1,3163.109993
5.829501,1,3163.181471
0.097097,1,3163.225676
0.00212,1,3163.286241
0.441382,1,3163.35522
0.20926,1,3163.400852
20.0,1,3163.473932
1.092274,1,3163.512503
0.666617,1,3163.572548
3.662979,1,3163.637677
0.723385,1,3163.677902
20.0,1,3163.727884
0.114247,1,3163.778276
20.0,1,3163.824376
0.017513,1,3163.901512
20.0,1,3163.943398
0.142255,1,3164.011809
0.262193,1,3164.051931
1.954385,1,3164.110994
0.067402,1,3164.181167
1.656895,1,3164.234181
4.942773,1,3164.280761
20.0,1,3164.339715
0.000934,1,3164.363132
0.001068,1,3164.414792
20.0,1,3164.50006
0.000359,1,3164.536691
0.051514,1,3164.617768
0.037358,1,3164.652376
0.056783,1,3164.723495
0.049938,1,3164.789475
20.0,1,3164.843531
20.0,1,3164.876181
0.000221,1,3164.932646
0.957763,1,3164.99373
0.260945,1,3165.066829
20.0,1,3165.098665
0.379879,1,3165.170812
0.000442,1,3165.240512
1.415874,1,3165.296094
0.000181,1,3165.344662
0.565809,1,3165.392708
0.005761,1,3165.455352
20.0,1,3165.493122
5.186384,1,3165.550434
20.0,1,3165.602827
0.002458,1,3165.652706
0.163272,1,3165.715716
20.0,1,3165.766238
0.053075,1,3165.835736
20.0,1,3165.883836
0.030518,1,3165.938063
0.172784,1,3166.000765
20.0,1,3166.047949
0.055427,1,3166.138937
20.0,1,3166.176125
20.0,1,3166.234052
0.001559,1,3166.277747
20.0,1,3166.333081
5.01469,1,3166.410013
0.180034,1,3166.480768
1.187119,1,3166.534173
20.0,1,3166.604659
20.0,1,3166.667799
20.0,1,3166.723712
20.0,1,3166.782367
20.0,1,3166.829389
20.0,1,3166.880832
2.870266,1,3166.954515
0.022884,1,3167.010411
3.958415,1,3167.067652
20.0,1,3167.128849
0.238832,1,3167.183392
20.0,1,3167.239088
0.000313,1,3167.290455
0.002149,1,3167.381486
20.0,1,3167.407162
1.924756,1,3167.481209
1.754938,1,3167.513753
20.0,1,3167.573782
20.0,1,3167.640271
0.591019,1,3167.693663
20.0,1,3167.759153
0.130902,1,3167.811569
1.394073,1,3167.880014
0.115372,1,3167.929993
20.0,1,3167.982731
0.192817,1,3168.075105
0.330896,1,3168.120092
0.262829,1,3168.194041
1.074724,1,3168.245198
20.0,1,3168.290241
0.384225,1,3168.329507
20.0,1,3168.383692
4.557459,1,3168.44402
1.069992,1,3168.509879
1.571028,1,3168.565216
0.823606,1,3168.610628
0.003103,1,3168.663099
0.092612,1,3168.736357
20.0,1,3168.770113
0.000551,1,3168.826659
20.0,1,3168.877625
0.065651,1,3168.934322
20.0,1,3168.995288
1.256537,1,3169.061872
3.466484,1,3169.142021
0.084517,1,3169.174499
3.350325,1,3169.24132
0.231469,1,3169.285781
3.205564,1,3169.333507
20.0,1,3169.385519
0.000193,1,3169.457895
20.0,1,3169.513446
0.00835,1,3169.560269
2.208999,1,3169.63656
0.010509,1,3169.684679
0.000425,1,3169.72645
2.045443,1,3169.783222
20.0,1,3169.846166
20.0,1,3169.894977
0.913755,1,3169.953601
20.0,1,3170.008029
20.0,1,3170.065764
0.042447,1,3170.12016
1.974326,1,3170.176903
20.0,1,3170.230556
3.326438,1,3170.311137
20.0,1,3170.346924
4.361872,1,3170.433936
20.0,1,3170.449507
2.561361,1,3170.515053
0.090467,1,3170.592192
1.952656,1,3170.637775
4.000749,1,3170.693637
3.827103,1,3170.746948
1.227833,1,3170.778765
0.13408,1,3170.839453
0.152267,1,3170.89483
0.296571,1,3170.942729
20.0,1,3171.006736
0.543284,1,3171.091961
0.131889,1,3171.139742
0.034437,1,3171.200231
0.239384,1,3171.259351
20.0,1,3171.331891
0.087137,1,3171.36422
20.0,1,3171.418367
4.774857,1,3171.493142
0.000509,1,3171.528937
0.245348,1,3171.591187
0.5112,1,3171.665154
20.0,1,3171.698902
0.072814,1,3171.76921
0.29203,1,3171.822642
0.111802,1,3171.883152
1.954462,1,3171.929874
6.058119,1,3171.981726
0.008522,1,3172.030592
0.432444,1,3172.103514
0.009687,1,3172.185516
0.05018,1,3172.209941
0.004542,1,3172.295557
0.008334,1,3172.322126
20.0,1,3172.394822
0.001446,1,3172.441938
0.168196,1,3172.510257
0.372922,1,3172.601445
0.102848,1,3172.635569
2.126058,1,3172.698407
0.000793,1,3172.7413
0.01618,1,3172.804902
20.0,1,3172.869776
0.060214,1,3172.9142
0.316224,1,3172.963766
0.691289,1,3173.021262
2.625102,1,3173.08245
2.946738,1,3173.138819
20.0,1,3173.182926
2.825722,1,3173.254365
20.0,1,3173.330645
1.371775,1,3173.35673
0.052724,1,3173.403922
20.0,1,3173.488684
0.144625,1,3173.536409
2.164229,1,3173.601549
20.0,1,3173.662616
20.0,1,3173.707861
0.001097,1,3173.765534
1.112433,1,3173.834678
0.00076,1,3173.886027
0.009826,1,3173.947258
20.0,1,3174.007638
0.092701,1,3174.064171
6.009693,1,3174.142118
0.24243,1,3174.171405
0.000144,1,3174.22565
1.41021,1,3174.298493
0.231156,1,3174.340663
20.0,1,3174.404786
20.0,1,3174.463671
0.202468,1,3174.522074
20.0,1,3174.570686
20.0,1,3174.643783
20.0,1,3174.684345
0.834797,1,3174.740333
0.000332,1,3174.78527
20.0,1,3174.85279
20.0,1,3174.909813
2.937286,1,3174.965342
2.333344,1,3175.030768
0.579133,1,3175.078776
0.215867,1,3175.144953
5.786112,1,3175.184369
0.553699,1,3175.278429
20.0,1,3175.312329
0.005741,1,3175.357248
20.0,1,3175.414171
20.0,1,3175.471092
20.0,1,3175.523867
0.001196,1,3175.575927
0.208464,1,3175.63126
20.0,1,3175.680187
0.725556,1,3175.747842
1.166486,1,3175.804824
0.02406,1,3175.85877
20.0,1,3175.918152
5.393383,1,3175.97793
0.052486,1,3176.02331
0.002161,1,3176.077758
20.0,1,3176.136824
0.039408,1,3176.221176
0.182727,1,3176.268805
1.794578,1,3176.306466
0.695599,1,3176.354407
0.004688,1,3176.404764
0.002143,1,3176.453653
3.447991,1,3176.511707
1.647627,1,3176.560371
0.911217,1,3176.633662
20.0,1,3176.685667
20.0,1,3176.746824
0.000182,1,3176.788815
20.0,1,3176.846123
20.0,1,3176.885414
0.296542,1,3176.94318
20.0,1,3176.999636
0.001107,1,3177.051033
0.057489,1,3177.103441
3.052399,1,3177.170381
1.862502,1,3177.223996
0.77982,1,3177.271635
20.0,1,3177.333039
5.794083,1,3177.384885
0.03657,1,3177.472419
20.0,1,3177.494805
20.0,1,3177.557467
0.087407,1,3177.606792
0.07323,1,3177.659502
4.11135,1,3177.720468
0.053391,1,3177.76466
0.107852,1,3177.844567
20.0,1,3177.891969
0.001759,1,3177.955144
0.784801,1,3178.009482
20.0,1,3178.064378
2.548743,1,3178.12447
5.770373,1,3178.161169
4.521985,1,3178.221944
0.002385,1,3178.271675
20.0,1,3178.333095
0.000243,1,3178.372663
20.0,1,3178.424049
1.71433,1,3178.505339
0.231496,1,3178.544506
0.822325,1,3178.592286
0.249255,1,3178.64365
0.001629,1,3178.698354
4.459293,1,3178.79238
0.967489,1,3178.819919
20.0,1,3178.880117
4.77303,1,3178.938201
5.697891,1,3178.999459
2.6664,1,3179.048403
0.061828,1,3179.104509
3.606805,1,3179.16151
0.079381,1,3179.219686
0.001442,1,3179.269191
3.995985,1,3179.32753
1.453221,1,3179.399445
0.342116,1,3179.452631
4.126717,1,3179.500635
20.0,1,3179.550159
3.591927,1,3179.616073
1.327984,1,3179.662871
0.643638,1,3179.733997
1.006717,1,3179.785191
5.662351,1,3179.839664
0.184971,1,3179.880288
20.0,1,3179.959581
0.032809,1,3180.00868
20.0,1,3180.063888
1.378481,1,3180.149835
0.01775,1,3180.16846
0.00606,1,3180.226151
2.49041,1,3180.290696
0.048692,1,3180.341275
20.0,1,3180.385991
0.001604,1,3180.442991
1.561291,1,3180.525108
5.331024,1,3180.567462
20.0,1,3180.63474
0.168784,1,3180.658081
0.004353,1,3180.713363
0.094127,1,3180.794853
0.238949,1,3180.845412
20.0,1,3180.896874
2.517166,1,3180.961757
0.936987,1,3181.01069
4.325022,1,3181.076829
0.086127,1,3181.101755
20.0,1,3181.173072
20.0,1,3181.214528
0.545884,1,3181.293054
0.556851,1,3181.324704
1.782667,1,3181.387004
20.0,1,3181.43209
0.017404,1,3181.49287
0.207101,1,3181.581356
0.749158,1,3181.62425
0.976059,1,3181.683605
0.0649,1,3181.716911
2.364609,1,3181.781191
0.241766,1,3181.841305
20.0,1,3181.866447
20.0,1,3181.918322
0.000625,1,3181.97543
20.0,1,3182.044616
0.086444,1,3182.115748
0.353401,1,3182.168607
20.0,1,3182.242007
0.000367,1,3182.30655
0.96217,1,3182.371228
0.001182,1,3182.416739
20.0,1,3182.471444
0.571812,1,3182.531048
0.033191,1,3182.576314
20.0,1,3182.6415
20.0,1,3182.679061
3.564773,1,3182.738129
3.383062,1,3182.809927
20.0,1,3182.850502
0.002334,1,3182.908287
20.0,1,3182.970798
0.727854,1,3183.031567
0.000312,1,3183.080615
0.89744,1,3183.13747
0.057492,1,3183.204515
0.946368,1,3183.255915
0.09711,1,3183.317342
0.369448,1,3183.374193
20.0,1,3183.437808
20.0,1,3183.499463
0.21584,1,3183.548829
1.092014,1,3183.608749
0.027805,1,3183.659992
20.0,1,3183.714397
5.300793,1,3183.778444
1.737448,1,3183.850938
0.291997,1,3183.911003
0.049101,1,3183.960463
0.004025,1,3184.030277
0.371393,1,3184.102998
20.0,1,3184.16362
6.000539,1,3184.22448
20.0,1,3184.268017
0.1544,1,3184.312461
20.0,1,3184.357184
0.030057,1,3184.416604
3.984395,1,3184.468196
0.121414,1,3184.544672
2.767592,1,3184.608936
20.0,1,3184.64139
20.0,1,3184.714714
5.483652,1,3184.767477
0.827986,1,3184.821833
1.889242,1,3184.896057
20.0,1,3184.932023
0.003673,1,3184.9884
0.435906,1,3185.037484
0.000533,1,3185.092466
2.566341,1,3185.148106
20.0,1,3185.207466
2.171373,1,3185.287446
4.961498,1,3185.315198
0.450207,1,3185.371286
0.419056,1,3185.433347
20.0,1,3185.484037
0.055049,1,3185.537698
0.208148,1,3185.60055
20.0,1,3185.655784
1.722268,1,3185.727479
20.0,1,3185.752235
0.038498,1,3185.831533
0.017082,1,3185.862673
0.927746,1,3185.913412
20.0,1,3185.972964
1.898826,1,3186.03654
20.0,1,3186.08572
1.300929,1,3186.140216
20.0,1,3186.221056
0.394072,1,3186.298533
0.747358,1,3186.326484
0.131009,1,3186.39003
20.0,1,3186.434812
20.0,1,3186.496101
0.033953,1,3186.546772
0.000288,1,3186.60411
0.00019,1,3186.663655
3.632503,1,3186.722005
0.041051,1,3186.782093
5.135481,1,3186.845032
0.853817,1,3186.903677
20.0,1,3186.945098
0.437067,1,3187.035452
20.0,1,3187.086173
0.044963,1,3187.147728
1.495175,1,3187.190765
20.0,1,3187.256746
0.060721,1,3187.312279
2.911554,1,3187.378184
20.0,1,3187.420769
1.410867,1,3187.483441
0.023844,1,3187.552207
0.111942,1,3187.587978
20.0,1,3187.635538
0.000262,1,3187.733136
1.192532,1,3187.772181
20.0,1,3187.832033
20.0,1,3187.89161
0.039025,1,3187.954334
0.000412,1,3188.015028
0.000923,1,3188.068883
0.022691,1,3188.144566
20.0,1,3188.185232
0.176516,1,3188.253703
20.0,1,3188.295847
0.924293,1,3188.361166
20.0,1,3188.418032
0.18893,1,3188.461933
0.223902,1,3188.522587
1.953357,1,3188.586978
20.0,1,3188.629505
0.902228,1,3188.695453
20.0,1,3188.749595
0.220105,1,3188.797816
5.83624,1,3188.871436
4.039268,1,3188.925439
20.0,1,3188.975503
0.29981,1,3189.042777
20.0,1,3189.107204
20.0,1,3189.167026
0.390416,1,3189.230866
20.0,1,3189.27669
1.048591,1,3189.328591
0.215805,1,3189.402396
20.0,1,3189.441735
20.0,1,3189.500884
4.022214,1,3189.569435
20.0,1,3189.613884
0.083343,1,3189.667548
20.0,1,3189.738195
20.0,1,3189.800546
1.413566,1,3189.851112
0.501228,1,3189.908174
0.046593,1,3189.962398
3.335384,1,3190.029167
0.000534,1,3190.071113
1.707584,1,3190.132479
2.35606,1,3190.193049
1.559563,1,3190.240869
0.060204,1,3190.30347
0.013733,1,3190.354884
20.0,1,3190.417543
0.326355,1,3190.468171
20.0,1,3190.537497
20.0,1,3190.599676
4.788279,1,3190.641643
20.0,1,3190.6871
0.302969,1,3190.746965
0.155901,1,3190.81482
0.056873,1,3190.859482
20.0,1,3190.912869
0.326893,1,3190.978964
20.0,1,3191.015617
0.122848,1,3191.079582
0.044088,1,3191.141282
20.0,1,3191.190571
0.063318,1,3191.237471
0.719382,1,3191.305945
20.0,1,3191.352868
20.0,1,3191.417437
0.081487,1,3191.495737
0.075688,1,3191.553337
20.0,1,3191.598009
0.010148,1,3191.656625
0.162186,1,3191.71697
20.0,1,3191.76972
0.211367,1,3191.846239
20.0,1,3191.875922
0.349939,1,3191.956156
20.0,1,3192.01126
0.215408,1,3192.05179
2.941503,1,3192.13029
0.477471,1,3192.163697
5.766962,1,3192.214791
0.81443,1,3192.290451
20.0,1,3192.317646
5.908223,1,3192.378256
20.0,1,3192.424097
0.000213,1,3192.475455
0.006079,1,3192.531681
4.938448,1,3192.600609
1.757398,1,3192.664648
2.181208,1,3192.7034
0.01249,1,3192.745277
0.001455,1,3192.800552
0.030763,1,3192.860293
2.514525,1,3192.926648
6.000086,1,3192.983145
0.934378,1,3193.038637
0.024455,1,3193.107312
6.036277,1,3193.146852
1.343777,1,3193.202647
20.0,1,3193.254915
3.296967,1,3193.31643
2.857018,1,3193.367763
0.509428,1,3193.435086
0.140475,1,3193.493733
0.02558,1,3193.55847
20.0,1,3193.580208
4.462159,1,3193.649279
0.56883,1,3193.694921
0.019925,1,3193.752208
20.0,1,3193.811052
1.509781,1,3193.871167
20.0,1,3193.943381
20.0,1,3193.995042
0.017624,1,3194.050404
2.171632,1,3194.116592
2.252332,1,3194.170968
4.135987,1,3194.242477
20.0,1,3194.283771
6.032619,1,3194.329653
0.000147,1,3194.389163
0.423634,1,3194.450114
20.0,1,3194.496501
20.0,1,3194.557068
0.023585,1,3194.620395
0.020409,1,3194.673418
1.006881,1,3194.748145
0.093406,1,3194.833672
20.0,1,3194.87019
0.000329,1,3194.948898
0.000326,1,3194.987155
20.0,1,3195.050387
0.165743,1,3195.122914
1.926521,1,3195.190531
20.0,1,3195.261835
20.0,1,3195.297552
20.0,1,3195.365643
0.209266,1,3195.426396
0.853899,1,3195.490076
1.080921,1,3195.542952
1.612125,1,3195.608287
0.000401,1,3195.638751
0.140212,1,3195.718479
20.0,1,3195.77586
0.000309,1,3195.820107
20.0,1,3195.874249
4.573185,1,3195.937078
0.028296,1,3195.989611
20.0,1,3196.050068
0.108221,1,3196.11098
20.0,1,3196.164103
4.046571,1,3196.228149
0.143439,1,3196.287642
20.0,1,3196.350676
20.0,1,3196.399893
6.057896,1,3196.458004
20.0,1,3196.511883
20.0,1,3196.569129
20.0,1,3196.631817
0.000318,1,3196.683558
5.956916,1,3196.739597
20.0,1,3196.809925
0.686439,1,3196.874015
0.024805,1,3196.930711
20.0,1,3196.992515
1.536139,1,3197.04864
0.003712,1,3197.084022
20.0,1,3197.165234
20.0,1,3197.220448
4.492611,1,3197.296827
4.843599,1,3197.336123
20.0,1,3197.379697
0.004179,1,3197.447938
0.001665,1,3197.502079
0.159662,1,3197.557761
0.441462,1,3197.614738
5.382855,1,3197.661971
20.0,1,3197.734061
1.097639,1,3197.792447
0.057713,1,3197.862175
4.794103,1,3197.904937
0.316532,1,3197.982603
4.371849,1,3198.044468
0.666171,1,3198.084794
20.0,1,3198.142561
20.0,1,3198.180167
0.034284,1,3198.249659
0.156785,1,3198.290762
0.005268,1,3198.334347
0.110993,1,3198.407988
1.951557,1,3198.476529
1.564279,1,3198.507211
20.0,1,3198.562483
0.092284,1,3198.620315
20.0,1,3198.683073
0.073664,1,3198.73567
20.0,1,3198.78592
0.051589,1,3198.836088
20.0,1,3198.877816
0.310364,1,3198.953844
20.0,1,3198.98486
0.003668,1,3199.055559
20.0,1,3199.113782
5.374761,1,3199.181977
0.83056,1,3199.21685
20.0,1,3199.277328
20.0,1,3199.315326
0.00043,1,3199.371694
5.897819,1,3199.428216
0.15978,1,3199.4841
20.0,1,3199.542714
20.0,1,3199.616962
0.082764,1,3199.674522
0.003362,1,3199.715199
20.0,1,3199.773051
20.0,1,3199.818453
5.735599,1,3199.876052
20.0,1,3199.932019
0.037811,1,3199.997893
20.0,1,3200.050147
5.987168,1,3200.100345
5.287122,1,3200.176732
20.0,1,3200.23902
0.002178,1,3200.279276
5.072847,1,3200.333921
20.0,1,3200.388256
0.007316,1,3200.444131
20.0,1,3200.492066
3.354722,1,3200.563441
0.066008,1,3200.617718
2.885422,1,3200.679386
0.018834,1,3200.75982
5.239488,1,3200.800837
2.216559,1,3200.866607
0.068544,1,3200.901141
1.029973,1,3200.970723
1.297612,1,3201.021338
1.747422,1,3201.068738
20.0,1,3201.14017
20.0,1,3201.211798
20.0,1,3201.234298
0.060338,1,3201.316761
0.537049,1,3201.379076
0.134915,1,3201.437982
20.0,1,3201.484446
20.0,1,3201.544483
1.809097,1,3201.614365
20.0,1,3201.667138
1.203881,1,3201.755835
3.946813,1,3201.808399
0.504101,1,3201.859313
2.486252,1,3201.899674
0.100825,1,3201.958308
0.410022,1,3202.038494
2.103151,1,3202.071702
0.133351,1,3202.151917
20.0,1,3202.192326
1.710206,1,3202.251702
0.165286,1,3202.299276
20.0,1,3202.360402
20.0,1,3202.427033
0.000223,1,3202.461353
4.56558,1,3202.521314
20.0,1,3202.57719
0.000287,1,3202.635505
0.355965,1,3202.702263
0.111854,1,3202.760907
0.07056,1,3202.820779
0.000307,1,3202.877791
0.308197,1,3202.93482
20.0,1,3202.993155
20.0,1,3203.043825
5.71104,1,3203.129486
20.0,1,3203.173678
2.584118,1,3203.215707
0.966144,1,3203.277082
0.032872,1,3203.331748
20.0,1,3203.402563
5.317731,1,3203.452476
0.428428,1,3203.511123
0.097294,1,3203.577539
20.0,1,3203.635565
3.660038,1,3203.689898
0.015797,1,3203.733921
20.0,1,3203.782407
0.019236,1,3203.842617
20.0,1,3203.892901
0.000481,1,3203.949511
20.0,1,3204.00016
0.030132,1,3204.062667
0.000334,1,3204.125338
5.823529,1,3204.17006
0.161557,1,3204.246423
0.73343,1,3204.297278
20.0,1,3204.338441
0.026457,1,3204.394682
5.216694,1,3204.449197
20.0,1,3204.501284
0.000155,1,3204.566689
3.639523,1,3204.641547
0.066208,1,3204.697402
0.140032,1,3204.740186
0.023635,1,3204.819645
0.828445,1,3204.847844
20.0,1,3204.926516
5.949511,1,3204.986435
20.0,1,3205.053963
20.0,1,3205.090332
0.391559,1,3205.159645
0.001183,1,3205.210632
0.318782,1,3205.265702
1.203377,1,3205.324406
1.254727,1,3205.38239
0.231803,1,3205.450732
0.067072,1,3205.515154
20.0,1,3205.597767
0.180689,1,3205.659428
0.000633,1,3205.694758
0.018549,1,3205.761531
20.0,1,3205.82971
20.0,1,3205.893621
0.058162,1,3205.939266
20.0,1,3205.984241
20.0,1,3206.03722
20.0,1,3206.09452
0.85352,1,3206.150308
20.0,1,3206.199365
20.0,1,3206.253357
4.435246,1,3206.316457
0.046336,1,3206.398867
0.019446,1,3206.427073
0.000886,1,3206.483748
0.025565,1,3206.539474
0.018901,1,3206.595423
5.346399,1,3206.647389
0.008235,1,3206.700204
20.0,1,3206.758068
0.035681,1,3206.819565
20.0,1,3206.868287
5.511734,1,3206.931918
20.0,1,3207.006056
20.0,1,3207.059401
0.835106,1,3207.122611
1.045012,1,3207.182025
0.846063,1,3207.224164
0.984736,1,3207.276339
1.950139,1,3207.325518
0.145975,1,3207.379279
2.852561,1,3207.439185
0.063678,1,3207.513058
0.657316,1,3207.578517
0.000849,1,3207.608727
0.452599,1,3207.68145
20.0,1,3207.722369
20.0,1,3207.785761
0.421891,1,3207.860846
1.756819,1,3207.917068
0.003282,1,3207.951165
0.000184,1,3208.012162
0.231277,1,3208.052535
0.052956,1,3208.121452
2.06878,1,3208.196094
1.345725,1,3208.265498
3.903752,1,3208.325102
20.0,1,3208.373516
0.444044,1,3208.433194
0.277897,1,3208.48366
0.027835,1,3208.566691
3.922444,1,3208.614668
20.0,1,3208.661954
0.633221,1,3208.719016
1.360096,1,3208.777929
20.0,1,3208.831521
0.195798,1,3208.860919
0.019645,1,3208.932014
1.729505,1,3208.96773
0.779247,1,3209.030909
0.002984,1,3209.083118
5.498316,1,3209.153769
0.182763,1,3209.197025
0.763887,1,3209.253621
0.00042,1,3209.300909
0.002437,1,3209.357587
0.002887,1,3209.453068
0.000323,1,3209.486959
0.000404,1,3209.547798
4.790298,1,3209.608373
20.0,1,3209.661763
4.780541,1,3209.719112
2.237768,1,3209.777817
0.002727,1,3209.828333
0.168919,1,3209.896835
0.510467,1,3209.944535
20.0,1,3209.997222
0.000689,1,3210.041715
1.726967,1,3210.126095
0.208362,1,3210.159043
1.932505,1,3210.216108
0.118547,1,3210.269871
2.028909,1,3210.326015
0.001619,1,3210.368128
0.004782,1,3210.42541
1.504768,1,3210.481787
0.000235,1,3210.536709
0.104141,1,3210.585868
0.590936,1,3210.672548
0.341346,1,3210.731564
0.625289,1,3210.771031
20.0,1,3210.829107
0.185833,1,3210.904088
0.185604,1,3210.964333
20.0,1,3211.008171
0.104207,1,3211.07268
5.755625,1,3211.131996
20.0,1,3211.19112
5.866903,1,3211.260795
0.002059,1,3211.319459
0.003475,1,3211.353367
0.512538,1,3211.409809
0.000701,1,3211.449736
20.0,1,3211.503529
20.0,1,3211.555194
0.127126,1,3211.617589
0.151908,1,3211.700098
0.000217,1,3211.729217
3.552566,1,3211.786295
20.0,1,3211.830476
3.075373,1,3211.901278
20.0,1,3211.940296
0.019519,1,3211.996415
1.535176,1,3212.073932
0.001708,1,3212.135987
20.0,1,3212.174037
0.00026,1,3212.23617
20.0,1,3212.295156
0.181738,1,3212.374317
4.984157,1,3212.412565
1.164414,1,3212.480583
0.001098,1,3212.520181
20.0,1,3212.584254
5.406565,1,3212.648084
0.538983,1,3212.712285
3.48841,1,3212.769304
20.0,1,3212.812589
0.247819,1,3212.895272
4.618445,1,3212.930848
20.0,1,3213.00342
0.041847,1,3213.056527
0.374836,1,3213.123458
20.0,1,3213.164089
0.00302,1,3213.226054
20.0,1,3213.27995
20.0,1,3213.328452
1.748921,1,3213.413978
20.0,1,3213.438774
0.069167,1,3213.517387
0.276173,1,3213.548885
20.0,1,3213.611641
0.309754,1,3213.695139
0.003711,1,3213.719889
0.000144,1,3213.768162
0.059693,1,3213.830279
20.0,1,3213.903381
20.0,1,3213.937709
20.0,1,3213.990018
0.002902,1,3214.034977
20.0,1,3214.087322
20.0,1,3214.158266
20.0,1,3214.217589
20.0,1,3214.26807
5.34323,1,3214.328112
1.059891,1,3214.382281
5.064451,1,3214.445318
4.304413,1,3214.51094
20.0,1,3214.550398
1.908177,1,3214.609958
2.305637,1,3214.682624
0.134257,1,3214.737837
20.0,1,3214.800973
0.000475,1,3214.844729
0.167354,1,3214.905391
0.056498,1,3214.971224
20.0,1,3215.021293
4.972968,1,3215.064265
0.163765,1,3215.121426
0.000486,1,3215.173323
4.973996,1,3215.25
20.0,1,3215.279058
3.570921,1,3215.347273
20.0,1,3215.391259
0.000125,1,3215.441711
0.054096,1,3215.517606
0.016989,1,3215.572476
20.0,1,3215.617248
0.002393,1,3215.667869
20.0,1,3215.732358
0.280031,1,3215.804172
20.0,1,3215.829054
20.0,1,3215.891723
0.893457,1,3215.960903
0.550823,1,3216.010459
0.757015,1,3216.044954
20.0,1,3216.11001
2.290902,1,3216.172114
2.735134,1,3216.242603
20.0,1,3216.289635
1.522501,1,3216.357574
5.926011,1,3216.400691
20.0,1,3216.460049
3.879992,1,3216.512588
0.041526,1,3216.582028
5.552889,1,3216.640179
20.0,1,3216.694696
5.185535,1,3216.73301
3.476128,1,3216.79583
2.871242,1,3216.857952
20.0,1,3216.920961
5.623959,1,3216.964833
20.0,1,3217.023163
2.089622,1,3217.079628
5.116894,1,3217.133217
2.532381,1,3217.194626
2.512207,1,3217.244611
0.016838,1,3217.290158
0.000375,1,3217.343127
0.005826,1,3217.401843
20.0,1,3217.45324
0.062144,1,3217.5301
20.0,1,3217.552306
0.022771,1,3217.610326
20.0,1,3217.64838
20.0,1,3217.699338
0.000173,1,3217.774563
20.0,1,3217.804501
0.480289,1,3217.864547
0.007075,1,3217.922991
0.985999,1,3217.983004
20.0,1,3218.040247
0.11682,1,3218.097031
2.788567,1,3218.168351
0.005399,1,3218.210811
1.278855,1,3218.292264
0.13286,1,3218.328751
0.034961,1,3218.418031
20.0,1,3218.445993
5.904443,1,3218.526681
0.098306,1,3218.546751
0.000806,1,3218.609785
20.0,1,3218.686273
20.0,1,3218.715306
2.003221,1,3218.7962
20.0,1,3218.863897
3.412891,1,3218.892919
0.341395,1,3218.976208
20.0,1,3219.026964
0.046084,1,3219.066229
0.020301,1,3219.136374
0.491929,1,3219.198549
0.380112,1,3219.237797
0.559332,1,3219.29644
0.001106,1,3219.342974
0.044286,1,3219.402643
