#{"t_start": 1771810117.210311, "env_id": "None"}
r,l,t
4.477839,1,5236.409626
0.499513,1,5236.512647
20.0,1,5236.562593
0.210251,1,5236.636522
20.0,1,5236.704982
20.0,1,5236.751268
20.0,1,5236.818767
0.297956,1,5236.897012
0.034412,1,5236.954611
1.739236,1,5237.02399
0.491059,1,5237.104036
0.033648,1,5237.167114
20.0,1,5237.238023
20.0,1,5237.318613
0.054335,1,5237.383844
20.0,1,5237.464169
0.031577,1,5237.538344
20.0,1,5237.592403
2.022987,1,5237.673931
0.171871,1,5237.713227
20.0,1,5237.802694
0.108713,1,5237.847022
3.928488,1,5237.930334
4.762587,1,5237.989044
3.033961,1,5238.058479
20.0,1,5238.119293
0.302685,1,5238.215458
0.003681,1,5238.319722
0.002216,1,5238.398216
0.149418,1,5238.461154
20.0,1,5238.502476
0.050003,1,5238.568962
0.39222,1,5238.657441
0.144872,1,5238.704095
4.92078,1,5238.768652
20.0,1,5238.868494
20.0,1,5238.924852
1.930611,1,5238.996251
20.0,1,5239.057984
20.0,1,5239.132587
20.0,1,5239.234589
20.0,1,5239.288591
0.010327,1,5239.34885
5.782424,1,5239.404047
1.956932,1,5239.47904
0.820847,1,5239.567329
0.002784,1,5239.665397
4.496336,1,5239.728407
0.371908,1,5239.782212
0.067176,1,5239.866325
2.318488,1,5239.908015
3.870586,1,5239.986554
0.216462,1,5240.051818
20.0,1,5240.113428
4.947446,1,5240.167149
4.863249,1,5240.203969
20.0,1,5240.290969
20.0,1,5240.33324
2.585008,1,5241.530355
2.650102,1,5241.606727
20.0,1,5241.645244
0.066495,1,5241.760732
1.314225,1,5241.837672
0.004015,1,5241.932992
0.267238,1,5242.010204
20.0,1,5242.065578
20.0,1,5242.152765
2.30133,1,5242.23763
4.954244,1,5242.320942
0.036817,1,5242.389174
0.402368,1,5242.460251
0.000579,1,5242.52193
2.001497,1,5242.616629
0.241511,1,5242.669613
0.444019,1,5242.744539
0.259027,1,5242.843533
20.0,1,5242.884762
1.16755,1,5242.970114
0.033173,1,5243.068891
20.0,1,5243.122551
20.0,1,5243.200033
20.0,1,5243.325264
0.490256,1,5243.393183
20.0,1,5243.471652
1.357716,1,5243.557662
0.047313,1,5243.649299
20.0,1,5243.708017
0.293014,1,5243.763691
0.451219,1,5243.809838
0.001535,1,5243.91718
20.0,1,5243.978917
0.000457,1,5244.021099
0.062635,1,5244.106287
0.00074,1,5244.164138
20.0,1,5244.206615
1.488379,1,5244.295833
20.0,1,5244.367398
20.0,1,5244.44103
20.0,1,5244.501399
1.964994,1,5244.565669
20.0,1,5244.638129
0.012483,1,5244.726714
2.963413,1,5244.791293
20.0,1,5244.86008
20.0,1,5244.928015
20.0,1,5244.96889
0.003726,1,5245.083198
20.0,1,5245.136535
0.027911,1,5245.207784
20.0,1,5245.28564
0.040611,1,5245.345408
20.0,1,5245.41206
0.111911,1,5245.459212
20.0,1,5245.543602
1.942003,1,5245.622199
20.0,1,5245.64561
0.126506,1,5245.749998
1.021897,1,5245.791159
1.176632,1,5245.868876
0.01932,1,5245.976119
0.227454,1,5246.04382
20.0,1,5246.109233
0.87407,1,5246.168163
20.0,1,5246.235038
20.0,1,5246.266536
20.0,1,5246.360819
20.0,1,5246.408699
0.733574,1,5246.47789
0.005321,1,5246.541239
20.0,1,5246.620112
0.540287,1,5246.721629
0.777561,1,5246.800256
1.340298,1,5246.861288
3.443473,1,5246.893902
0.155283,1,5247.002674
20.0,1,5247.048415
1.159125,1,5247.154424
20.0,1,5247.203693
20.0,1,5247.281657
0.048687,1,5247.363377
20.0,1,5247.432664
0.424944,1,5247.469609
2.402763,1,5247.560627
20.0,1,5247.631313
0.001161,1,5247.679026
20.0,1,5247.75256
0.096654,1,5247.810602
0.451618,1,5247.901586
0.5728,1,5247.972369
1.605047,1,5248.030089
5.24886,1,5248.119529
0.044948,1,5248.193305
1.818683,1,5248.247892
1.795945,1,5248.334201
0.059067,1,5248.400411
0.093705,1,5248.473374
0.422058,1,5248.534471
20.0,1,5248.570389
20.0,1,5248.652719
20.0,1,5248.720953
0.010622,1,5248.830407
1.125552,1,5248.896554
5.587191,1,5248.957397
0.000759,1,5249.060283
20.0,1,5249.125386
0.097238,1,5249.192688
20.0,1,5249.259685
0.001645,1,5249.379298
2.543812,1,5249.429967
0.004824,1,5249.467492
2.90427,1,5249.570944
20.0,1,5249.623249
20.0,1,5249.707045
1.958071,1,5249.759492
2.574303,1,5249.827818
1.971125,1,5249.887173
20.0,1,5249.954565
4.27046,1,5250.037051
20.0,1,5250.123759
1.734109,1,5250.2048
6.042404,1,5250.222214
0.312876,1,5250.329289
0.019302,1,5250.406568
0.289703,1,5250.471407
20.0,1,5250.535197
5.984948,1,5250.60508
0.007618,1,5250.703197
0.086468,1,5250.754591
4.965778,1,5250.798947
0.002032,1,5250.899042
5.676178,1,5250.948167
20.0,1,5251.015703
20.0,1,5251.078926
0.013771,1,5251.157355
20.0,1,5251.225365
4.999252,1,5251.289
0.17471,1,5251.37329
0.018217,1,5251.424461
1.840472,1,5251.520745
0.707711,1,5251.585555
0.015056,1,5251.638784
0.490423,1,5251.71082
1.263136,1,5251.799019
0.023351,1,5251.89326
20.0,1,5251.944161
0.73584,1,5252.024138
0.096407,1,5252.082455
20.0,1,5252.125049
2.823957,1,5252.216233
2.067414,1,5252.271315
4.524423,1,5252.349597
0.267657,1,5252.403171
0.555113,1,5252.474219
20.0,1,5252.569831
0.561633,1,5252.630622
20.0,1,5252.696897
0.014915,1,5252.775991
0.013723,1,5252.850438
20.0,1,5252.906884
4.388532,1,5252.978736
6.022156,1,5253.062293
3.549012,1,5253.125269
20.0,1,5253.183923
0.009848,1,5253.273444
20.0,1,5253.343602
20.0,1,5253.420637
20.0,1,5253.478397
0.311058,1,5253.531735
20.0,1,5253.627522
2.108275,1,5253.693371
20.0,1,5253.723873
20.0,1,5253.836248
3.946379,1,5253.879374
4.399428,1,5253.940368
20.0,1,5254.010833
0.000661,1,5254.065475
20.0,1,5254.147545
20.0,1,5254.216413
0.004093,1,5254.301769
20.0,1,5254.393868
0.609417,1,5254.456095
20.0,1,5254.512429
1.001451,1,5254.57597
20.0,1,5254.643321
2.796043,1,5254.729605
0.005083,1,5254.82687
0.314329,1,5254.872779
0.321192,1,5254.953816
0.441982,1,5255.006309
3.883243,1,5255.081332
0.266958,1,5255.178746
20.0,1,5255.244045
0.811944,1,5255.304657
0.082466,1,5255.387125
20.0,1,5255.46462
20.0,1,5255.545487
5.586579,1,5255.608258
0.005393,1,5255.693514
0.027997,1,5255.744552
20.0,1,5255.810794
0.470457,1,5255.874548
0.569454,1,5255.931941
20.0,1,5255.989176
20.0,1,5256.043556
5.839389,1,5256.100113
20.0,1,5256.207571
0.189589,1,5256.250411
20.0,1,5256.304384
5.24358,1,5256.393904
20.0,1,5256.453324
0.006093,1,5256.539951
0.117064,1,5256.610967
0.001243,1,5256.67641
1.482346,1,5256.732029
20.0,1,5256.807489
0.926775,1,5256.876733
20.0,1,5256.913571
2.084897,1,5256.967896
0.47004,1,5257.057654
0.242627,1,5257.156318
0.894126,1,5257.215055
20.0,1,5257.275446
0.474803,1,5257.345253
20.0,1,5257.417934
0.000972,1,5257.489037
0.024278,1,5257.550498
0.081717,1,5257.615003
4.402186,1,5257.690646
0.259491,1,5257.774646
20.0,1,5257.79397
20.0,1,5257.859999
0.447627,1,5257.94709
0.001216,1,5258.074889
0.213865,1,5258.152472
20.0,1,5258.205061
0.759341,1,5258.280635
1.422448,1,5258.343445
0.007303,1,5258.430541
20.0,1,5258.506852
0.582281,1,5258.554183
20.0,1,5258.636722
0.869733,1,5258.718101
0.103116,1,5258.789113
20.0,1,5258.829023
2.259105,1,5258.914307
3.065249,1,5258.961982
20.0,1,5259.022062
20.0,1,5259.101182
20.0,1,5259.176851
0.159214,1,5259.239343
20.0,1,5259.309611
0.546999,1,5259.379772
0.002738,1,5259.474265
0.014134,1,5259.551335
20.0,1,5259.568451
0.642349,1,5259.659127
20.0,1,5259.756977
0.044207,1,5259.835968
20.0,1,5259.887725
20.0,1,5259.96104
0.002259,1,5260.046531
20.0,1,5260.102131
2.815625,1,5260.196815
0.091013,1,5260.272044
0.064398,1,5260.333366
0.001526,1,5260.398275
0.297031,1,5260.474284
2.443677,1,5260.551868
0.341159,1,5260.622376
1.722988,1,5260.674255
0.397735,1,5260.74692
0.849581,1,5260.80665
2.345891,1,5260.8837
20.0,1,5260.904959
20.0,1,5260.985648
20.0,1,5261.026935
0.014479,1,5261.111219
0.020711,1,5261.20864
1.977967,1,5261.265698
0.124312,1,5261.315782
20.0,1,5261.388119
5.498917,1,5261.441361
0.033603,1,5261.509008
1.607248,1,5261.594661
20.0,1,5261.724475
20.0,1,5261.791134
20.0,1,5261.862916
0.300886,1,5261.968684
0.001924,1,5262.063647
2.191217,1,5262.124909
0.108139,1,5262.187732
0.000273,1,5262.246984
0.001531,1,5262.321253
0.164032,1,5262.384677
20.0,1,5262.433123
5.261498,1,5262.529643
2.891314,1,5262.625768
20.0,1,5262.682766
0.646216,1,5262.80207
20.0,1,5262.851358
0.013234,1,5262.949255
1.603297,1,5263.007723
0.26238,1,5263.068189
0.000576,1,5263.166863
0.147099,1,5263.230584
0.044259,1,5263.297293
0.348634,1,5263.374536
0.315354,1,5263.447645
1.134266,1,5263.506872
3.766499,1,5263.552107
4.242736,1,5263.605956
0.237668,1,5263.686401
20.0,1,5263.763249
0.002378,1,5263.854344
0.001613,1,5263.953926
4.416796,1,5264.009026
2.732921,1,5264.071026
0.151048,1,5264.129721
0.00718,1,5264.195447
0.197498,1,5264.269623
20.0,1,5264.291652
20.0,1,5264.380043
20.0,1,5264.459002
0.639667,1,5264.538523
0.017249,1,5264.573158
0.03637,1,5264.636295
2.081555,1,5264.718272
20.0,1,5264.784196
20.0,1,5264.868286
1.877521,1,5264.920787
0.002151,1,5265.024085
0.026943,1,5265.078093
0.013435,1,5265.130846
20.0,1,5265.187187
20.0,1,5265.252425
20.0,1,5265.32363
20.0,1,5265.378535
0.15457,1,5265.479499
20.0,1,5265.551635
0.235563,1,5265.632673
20.0,1,5265.680742
0.06551,1,5265.766845
0.021339,1,5265.819987
0.674781,1,5265.912297
0.03492,1,5266.001222
20.0,1,5266.077913
20.0,1,5266.130172
5.150506,1,5266.214673
1.326057,1,5266.279134
20.0,1,5266.330294
0.222876,1,5266.404941
1.320214,1,5266.472298
20.0,1,5266.497327
20.0,1,5266.575708
0.009603,1,5266.647218
0.12081,1,5266.732824
0.013029,1,5266.827024
1.005025,1,5266.890091
20.0,1,5266.968617
20.0,1,5267.043776
0.312491,1,5267.12192
0.642722,1,5267.199181
20.0,1,5267.275499
0.211062,1,5267.331912
0.114223,1,5267.394478
20.0,1,5267.460615
20.0,1,5267.542555
0.053438,1,5267.60208
20.0,1,5267.683572
20.0,1,5267.745379
20.0,1,5267.809498
20.0,1,5267.881719
4.647762,1,5267.94258
3.959685,1,5267.997526
0.103249,1,5268.060518
20.0,1,5268.135069
4.748612,1,5268.204644
0.141938,1,5268.260665
20.0,1,5268.34094
0.006923,1,5268.450927
1.37146,1,5268.516219
20.0,1,5268.602547
1.498438,1,5268.662137
20.0,1,5268.7223
20.0,1,5268.782945
0.00099,1,5268.851556
0.007629,1,5268.953028
20.0,1,5269.001599
0.017877,1,5269.086107
2.236692,1,5269.127168
20.0,1,5269.182737
0.339529,1,5269.296996
20.0,1,5269.318067
20.0,1,5269.403493
3.81443,1,5269.49732
0.056993,1,5269.566951
4.094605,1,5269.637343
0.707394,1,5269.679036
0.222093,1,5269.755145
0.992652,1,5269.826548
0.023024,1,5269.868088
0.103492,1,5269.937937
0.73174,1,5270.00651
20.0,1,5270.051512
0.023713,1,5270.135418
0.00343,1,5270.256312
0.011806,1,5270.296685
20.0,1,5270.380696
0.069802,1,5270.476612
0.00546,1,5270.538188
0.542525,1,5270.611871
20.0,1,5270.667056
20.0,1,5270.720976
3.388331,1,5270.784333
0.138619,1,5270.842891
20.0,1,5270.973711
20.0,1,5271.024039
1.852256,1,5271.090615
20.0,1,5271.142056
1.869739,1,5271.213486
2.942832,1,5271.286564
0.007165,1,5271.378431
20.0,1,5271.45203
1.752751,1,5271.510572
20.0,1,5271.566537
20.0,1,5271.638338
0.011676,1,5271.709389
0.912109,1,5271.768421
0.109422,1,5271.81608
0.090315,1,5271.897459
0.018126,1,5271.993975
0.109321,1,5272.034164
2.572729,1,5272.104226
0.729443,1,5272.187951
20.0,1,5272.251356
20.0,1,5272.30645
0.216519,1,5272.39771
1.9143,1,5272.48245
20.0,1,5272.502073
0.244542,1,5272.572648
2.411037,1,5272.617303
20.0,1,5272.717997
0.00555,1,5272.760525
20.0,1,5272.830419
1.762401,1,5272.91347
20.0,1,5272.994712
2.406468,1,5273.093127
0.471489,1,5273.159039
2.587733,1,5273.192982
20.0,1,5273.263867
0.00915,1,5273.357995
20.0,1,5273.38114
5.868527,1,5273.460385
0.041022,1,5273.546109
2.968516,1,5273.616121
20.0,1,5273.684229
4.086809,1,5273.742806
0.036979,1,5273.811277
0.638097,1,5273.885061
1.430551,1,5273.951415
20.0,1,5274.011183
0.005794,1,5274.082804
2.919088,1,5274.13164
1.510323,1,5274.213477
0.166326,1,5274.2671
3.065073,1,5274.344907
0.113655,1,5274.417569
0.199947,1,5274.479552
0.235045,1,5274.523626
4.227271,1,5274.602615
20.0,1,5274.665947
1.701041,1,5274.72278
2.21885,1,5274.80127
0.004214,1,5274.886477
20.0,1,5274.942428
20.0,1,5275.014205
0.197401,1,5275.069338
0.007021,1,5275.145372
4.186936,1,5275.205929
20.0,1,5275.259798
20.0,1,5275.314297
0.013802,1,5275.383695
20.0,1,5275.475323
1.584928,1,5275.536223
20.0,1,5275.611149
0.105848,1,5275.669456
1.472672,1,5275.75055
20.0,1,5275.827701
5.993324,1,5275.885608
20.0,1,5275.981275
20.0,1,5276.006801
20.0,1,5276.092848
0.018161,1,5276.199418
4.879596,1,5276.273372
0.237417,1,5276.344948
0.11571,1,5276.408805
4.590452,1,5276.489345
0.004309,1,5276.548665
0.387592,1,5276.614157
1.422163,1,5276.697942
2.020617,1,5276.731127
6.037437,1,5276.821784
1.666307,1,5276.895072
20.0,1,5276.933934
5.739976,1,5276.994719
5.659876,1,5277.078945
20.0,1,5277.148517
0.004175,1,5277.244187
1.727783,1,5277.315894
0.205438,1,5277.376143
0.003469,1,5277.417039
0.001487,1,5277.513384
1.311236,1,5277.574274
0.51526,1,5277.63466
0.040479,1,5277.703808
20.0,1,5277.751129
1.715179,1,5277.819772
20.0,1,5277.893434
20.0,1,5277.984592
20.0,1,5278.050299
0.011374,1,5278.120467
0.481306,1,5278.218893
0.218016,1,5278.274863
20.0,1,5278.345167
1.637217,1,5278.42843
20.0,1,5278.528904
0.071434,1,5278.58533
5.675183,1,5278.654717
0.013993,1,5278.720748
0.01031,1,5278.801227
3.422527,1,5278.832246
2.224862,1,5278.903376
3.462187,1,5278.967083
20.0,1,5279.024074
0.114061,1,5279.084244
0.544906,1,5279.153807
20.0,1,5279.23804
0.386188,1,5279.30053
20.0,1,5279.361871
0.016953,1,5279.424273
0.299475,1,5279.48167
20.0,1,5279.578316
0.239004,1,5279.670839
20.0,1,5279.695031
3.505084,1,5279.793158
0.339645,1,5279.85938
0.931781,1,5279.908615
20.0,1,5279.971943
20.0,1,5280.058546
0.58299,1,5280.131345
0.13724,1,5280.191141
4.18662,1,5280.294815
1.3797,1,5280.352069
20.0,1,5280.406887
0.044602,1,5280.515327
3.627962,1,5280.585349
5.79657,1,5280.652963
0.066558,1,5280.712479
20.0,1,5280.761717
0.043397,1,5280.877956
20.0,1,5280.953764
0.380635,1,5281.030704
0.035884,1,5281.135008
0.929909,1,5281.192126
3.133104,1,5281.292131
1.399687,1,5281.336028
0.59236,1,5281.396159
0.57988,1,5281.468931
0.000655,1,5281.587005
0.413637,1,5281.646861
20.0,1,5281.706178
20.0,1,5281.757345
20.0,1,5281.818128
5.579403,1,5281.884333
0.158227,1,5281.983019
6.00135,1,5282.044318
0.246851,1,5282.093769
1.706724,1,5282.170833
4.191018,1,5282.239544
0.398899,1,5282.346502
0.589993,1,5282.412671
0.198127,1,5282.460143
20.0,1,5282.53564
0.196019,1,5282.60554
0.057819,1,5282.708314
20.0,1,5282.745427
20.0,1,5282.828933
0.035768,1,5282.902049
20.0,1,5282.974099
5.939996,1,5283.012869
20.0,1,5283.091015
1.150428,1,5283.162058
0.048057,1,5283.240811
0.012789,1,5283.279285
20.0,1,5283.362859
20.0,1,5283.412328
0.302397,1,5283.480208
20.0,1,5283.571225
1.96856,1,5283.649531
2.365211,1,5283.710717
0.082109,1,5283.789862
1.147584,1,5283.843357
3.676991,1,5283.914523
20.0,1,5284.011098
20.0,1,5284.072998
0.039426,1,5284.159812
20.0,1,5284.224921
0.003694,1,5284.291438
0.1692,1,5284.356086
0.323467,1,5284.438393
0.479931,1,5284.528542
20.0,1,5284.583647
0.180365,1,5284.647419
1.132905,1,5284.708843
5.230835,1,5284.780751
2.97329,1,5284.851696
0.001136,1,5284.937653
3.39335,1,5284.982241
20.0,1,5285.031751
0.115876,1,5285.12255
20.0,1,5285.199943
0.086437,1,5285.255945
20.0,1,5285.328296
1.201027,1,5285.415572
4.121823,1,5285.467772
0.628433,1,5285.54021
0.040531,1,5285.646105
0.304023,1,5285.703079
1.446168,1,5285.766808
20.0,1,5285.831993
20.0,1,5285.889425
0.071825,1,5285.973334
1.956958,1,5286.082455
0.015773,1,5286.156581
20.0,1,5286.228121
0.192288,1,5286.311104
20.0,1,5286.366803
0.004046,1,5286.455331
2.976234,1,5286.475706
20.0,1,5286.585421
1.105412,1,5286.645563
0.063613,1,5286.760286
0.481555,1,5286.807104
20.0,1,5286.888058
0.582913,1,5286.942502
0.087696,1,5287.003468
0.004729,1,5287.108176
1.658903,1,5287.166147
0.149972,1,5287.247403
2.327273,1,5287.292736
1.977113,1,5287.360727
0.000205,1,5287.426292
0.072257,1,5287.500496
0.039242,1,5287.584346
3.032497,1,5287.651911
3.3433,1,5287.740942
2.320718,1,5287.798679
0.00062,1,5287.898823
0.042143,1,5287.979771
1.835019,1,5288.053078
0.008018,1,5288.117922
0.420475,1,5288.175039
2.249879,1,5288.220639
0.012098,1,5288.319279
2.931101,1,5288.398771
20.0,1,5288.460676
0.024145,1,5288.514485
4.074683,1,5288.606207
0.922102,1,5288.653352
0.117505,1,5288.719663
0.011739,1,5288.836374
1.716401,1,5288.914661
20.0,1,5288.977106
0.007253,1,5289.034469
5.167354,1,5289.115513
20.0,1,5289.192026
20.0,1,5289.25984
20.0,1,5289.309472
1.640292,1,5289.388162
0.001244,1,5289.51471
0.005565,1,5289.556873
5.855306,1,5289.614498
0.570731,1,5289.681653
0.475368,1,5289.75203
5.411146,1,5289.835124
20.0,1,5289.889586
20.0,1,5289.959041
20.0,1,5290.052777
20.0,1,5290.099475
20.0,1,5290.153111
0.271319,1,5290.230091
5.651473,1,5290.31899
0.001957,1,5290.387508
0.921069,1,5290.452192
5.366197,1,5290.505758
3.572995,1,5290.612295
20.0,1,5290.689524
20.0,1,5290.723731
5.115144,1,5290.82707
20.0,1,5290.868973
0.020872,1,5290.955992
2.490019,1,5291.002459
0.081341,1,5291.090237
0.116565,1,5291.152064
0.00796,1,5291.210459
0.022737,1,5291.276522
20.0,1,5291.347437
20.0,1,5291.406645
20.0,1,5291.480306
20.0,1,5291.572693
20.0,1,5291.645039
4.972617,1,5291.696486
20.0,1,5291.782427
0.003213,1,5291.881626
1.910925,1,5291.935758
0.812047,1,5292.015246
0.387078,1,5292.107604
0.017681,1,5292.177509
5.630834,1,5292.251352
20.0,1,5292.310877
20.0,1,5292.387051
0.001103,1,5292.514378
20.0,1,5292.554231
0.316796,1,5292.629235
2.700868,1,5292.726729
20.0,1,5292.789487
2.158983,1,5292.884168
0.649628,1,5292.921359
0.437954,1,5292.972136
20.0,1,5293.033871
1.198733,1,5293.104833
0.000308,1,5293.159151
20.0,1,5293.222816
20.0,1,5293.303451
0.006245,1,5293.407503
20.0,1,5293.427825
20.0,1,5293.514912
20.0,1,5293.600255
3.283787,1,5293.647419
3.633088,1,5293.736704
0.02239,1,5293.775512
0.133354,1,5293.856099
3.876119,1,5293.95078
0.092689,1,5294.006636
0.043152,1,5294.123568
0.003552,1,5294.17133
1.713274,1,5294.24807
20.0,1,5294.283952
0.918517,1,5294.345726
1.777803,1,5294.41938
3.8683,1,5294.507284
4.6815,1,5294.594574
0.285279,1,5294.66807
0.009783,1,5294.711661
4.798024,1,5294.833361
0.001358,1,5294.917813
0.176107,1,5294.992278
1.341405,1,5295.040329
20.0,1,5295.098401
0.007748,1,5295.221777
0.000525,1,5295.271108
0.199373,1,5295.374955
20.0,1,5295.4117
20.0,1,5295.510293
0.037121,1,5295.585355
20.0,1,5295.642659
0.614857,1,5295.729363
0.007114,1,5295.777728
3.177759,1,5295.841811
20.0,1,5295.896894
20.0,1,5295.96522
0.085332,1,5296.039538
0.004262,1,5296.122297
0.009565,1,5296.198312
0.20634,1,5296.237354
1.152828,1,5296.319522
0.126895,1,5296.395024
0.279538,1,5296.449545
1.118955,1,5296.495455
0.103721,1,5296.581931
20.0,1,5296.648184
0.115243,1,5296.722141
2.053948,1,5296.797198
1.450003,1,5296.864359
2.885328,1,5296.928486
0.205668,1,5297.015242
0.047091,1,5297.09722
20.0,1,5297.143225
20.0,1,5297.208457
20.0,1,5297.275413
0.00161,1,5297.392034
0.009138,1,5297.411107
0.041992,1,5297.501864
0.001678,1,5297.581907
20.0,1,5297.649422
0.015555,1,5297.710399
20.0,1,5297.784775
0.003625,1,5297.888595
2.555932,1,5297.918044
0.208786,1,5298.025378
2.430348,1,5298.068472
20.0,1,5298.150757
20.0,1,5298.2025
20.0,1,5298.260548
20.0,1,5298.335638
0.001786,1,5298.415675
0.206966,1,5298.509214
1.268755,1,5298.569649
5.159673,1,5298.62554
0.000759,1,5298.690818
0.649319,1,5298.757224
0.42633,1,5298.80694
5.026382,1,5298.862511
20.0,1,5298.911485
3.993563,1,5298.979628
2.588676,1,5299.068685
2.001488,1,5299.133274
20.0,1,5299.198704
20.0,1,5299.265604
20.0,1,5299.310222
0.002852,1,5299.387901
20.0,1,5299.432269
6.043433,1,5299.515398
20.0,1,5299.616154
0.000926,1,5299.732122
0.010799,1,5299.791418
0.145383,1,5299.85614
20.0,1,5299.895984
0.50869,1,5300.000086
1.09559,1,5300.055604
0.91387,1,5300.1306
0.14894,1,5300.208971
0.125626,1,5300.27279
2.404071,1,5300.357936
0.943237,1,5300.426561
20.0,1,5300.480618
20.0,1,5300.556215
2.698837,1,5300.636428
20.0,1,5300.702411
20.0,1,5300.773642
1.61172,1,5300.833777
20.0,1,5300.923719
20.0,1,5301.007244
20.0,1,5301.050039
20.0,1,5301.14748
4.271957,1,5301.219123
0.835134,1,5301.275596
20.0,1,5301.321124
20.0,1,5301.393272
0.048002,1,5301.425705
0.377859,1,5301.526598
3.666762,1,5301.591764
2.389279,1,5301.666657
0.382879,1,5301.737872
5.539593,1,5301.815384
0.00322,1,5301.910512
0.831403,1,5301.950571
0.042713,1,5302.035589
20.0,1,5302.073681
0.058866,1,5302.15022
20.0,1,5302.240983
20.0,1,5302.319091
20.0,1,5302.38007
0.016223,1,5302.401338
20.0,1,5302.501636
0.092764,1,5302.579348
0.02935,1,5302.61471
1.798697,1,5302.704366
5.958294,1,5302.804051
2.006357,1,5302.845837
20.0,1,5302.897731
0.207156,1,5302.998364
3.45745,1,5303.05688
3.604294,1,5303.124155
0.190335,1,5303.178357
0.011428,1,5303.264511
0.018902,1,5303.329883
20.0,1,5303.421303
0.799569,1,5303.516209
5.614346,1,5303.60642
20.0,1,5303.65504
4.751151,1,5303.747361
0.020552,1,5303.806838
20.0,1,5303.873709
0.86016,1,5303.934349
0.537663,1,5304.055553
20.0,1,5304.115118
1.507242,1,5304.177228
20.0,1,5304.241247
0.00711,1,5304.34035
20.0,1,5304.402957
2.652986,1,5304.463582
0.150315,1,5304.503003
20.0,1,5304.605417
0.00128,1,5304.672638
0.005031,1,5304.744148
0.023765,1,5304.848505
0.165721,1,5304.905608
20.0,1,5304.973618
0.017869,1,5305.058679
3.41142,1,5305.097575
3.171099,1,5305.157189
20.0,1,5305.240987
0.036989,1,5305.339798
0.352943,1,5305.387616
0.046667,1,5305.444955
0.340174,1,5305.537944
3.231487,1,5305.565387
0.034609,1,5305.662453
0.282129,1,5305.729659
20.0,1,5305.795829
1.401143,1,5305.866488
20.0,1,5305.966744
20.0,1,5306.01238
20.0,1,5306.09267
20.0,1,5306.161777
1.985546,1,5306.252746
0.936385,1,5306.293718
2.700305,1,5306.372275
20.0,1,5306.453606
20.0,1,5306.501269
5.736078,1,5306.591738
20.0,1,5306.652391
20.0,1,5306.712052
20.0,1,5306.754371
20.0,1,5306.847432
0.006097,1,5306.912799
2.348937,1,5307.003897
1.832372,1,5307.053492
20.0,1,5307.095627
20.0,1,5307.19815
2.201591,1,5307.257703
1.235993,1,5307.309828
20.0,1,5307.381896
1.361127,1,5307.458254
20.0,1,5307.502346
0.285418,1,5307.555692
3.197236,1,5307.664291
0.199962,1,5307.697569
3.687656,1,5307.776835
5.433118,1,5307.844864
4.41279,1,5307.900788
0.061693,1,5307.968838
20.0,1,5308.05995
20.0,1,5308.174119
0.370567,1,5308.238213
20.0,1,5308.303199
0.104891,1,5308.375644
0.144605,1,5308.440142
0.739285,1,5308.487767
20.0,1,5308.576862
0.01497,1,5308.665899
20.0,1,5308.73075
0.152169,1,5308.814907
20.0,1,5308.873726
0.189621,1,5308.957713
0.271079,1,5309.021754
0.000819,1,5309.146888
0.004717,1,5309.189865
20.0,1,5309.262019
20.0,1,5309.305235
20.0,1,5309.375071
20.0,1,5309.470989
0.311862,1,5309.558083
20.0,1,5309.621835
0.035966,1,5309.676914
0.082289,1,5309.748889
0.24222,1,5309.796347
20.0,1,5309.888908
0.29092,1,5309.978141
0.035947,1,5310.032645
0.997213,1,5310.10552
0.014954,1,5310.165991
2.580394,1,5310.224056
5.667811,1,5310.293977
0.112523,1,5310.353411
0.378819,1,5310.416056
20.0,1,5310.462376
0.003204,1,5310.568491
0.648923,1,5310.629069
20.0,1,5310.673428
1.346988,1,5310.745183
0.512961,1,5310.814672
5.399915,1,5310.885856
1.297518,1,5310.950152
0.819924,1,5310.994553
3.435799,1,5311.068595
0.020138,1,5311.130947
20.0,1,5311.231322
20.0,1,5311.308295
20.0,1,5311.388199
20.0,1,5311.440852
0.465213,1,5311.514563
20.0,1,5311.561039
20.0,1,5311.616865
0.007868,1,5311.684922
0.07791,1,5311.741287
0.124379,1,5311.836458
0.262531,1,5311.909358
20.0,1,5311.97443
20.0,1,5312.063237
20.0,1,5312.128126
0.846341,1,5312.212877
4.565291,1,5312.277463
20.0,1,5312.362231
0.083418,1,5312.417609
20.0,1,5312.474185
20.0,1,5312.525815
0.007312,1,5312.625026
0.211927,1,5312.71492
1.841729,1,5312.75467
0.070681,1,5312.816928
20.0,1,5312.897534
20.0,1,5312.974398
20.0,1,5313.037989
0.039384,1,5313.104233
20.0,1,5313.170095
20.0,1,5313.245588
0.003938,1,5313.339412
0.00671,1,5313.390533
0.001089,1,5313.417239
20.0,1,5313.502905
20.0,1,5313.582101
0.001442,1,5313.699796
20.0,1,5313.758827
5.502089,1,5313.803397
20.0,1,5313.873446
20.0,1,5313.922493
20.0,1,5314.014831
0.337268,1,5314.091528
4.877343,1,5314.140271
0.004276,1,5314.218617
20.0,1,5314.283874
0.635846,1,5314.404023
0.181284,1,5314.423638
20.0,1,5314.532116
3.793141,1,5314.582134
4.113679,1,5314.638769
2.276528,1,5314.714175
20.0,1,5314.775047
0.075938,1,5314.856086
0.552203,1,5314.917196
