#{"t_start": 1771810117.217142, "env_id": "None"}
r,l,t
0.010976,1,5600.322945
20.0,1,5600.385531
2.334088,1,5600.48067
2.525595,1,5600.574842
20.0,1,5600.639632
2.488362,1,5600.702291
4.593389,1,5600.803982
5.741805,1,5600.870659
1.20517,1,5600.964632
2.868699,1,5601.031841
0.093345,1,5601.087369
20.0,1,5601.160486
5.763189,1,5601.240987
0.90841,1,5601.323693
0.064162,1,5601.39806
20.0,1,5601.458776
0.223161,1,5601.536706
0.179036,1,5601.603981
0.086127,1,5601.673909
20.0,1,5601.756699
1.415236,1,5601.845408
20.0,1,5601.9027
0.306519,1,5601.973161
0.177793,1,5602.043558
0.153687,1,5602.113957
20.0,1,5602.194644
3.244633,1,5602.270619
0.020851,1,5602.359398
0.070647,1,5602.427378
0.323528,1,5602.522825
20.0,1,5602.572297
0.540481,1,5602.66027
0.003064,1,5602.768159
20.0,1,5602.806372
3.101473,1,5602.870266
0.014671,1,5602.94931
0.00338,1,5603.040842
0.008046,1,5603.096085
20.0,1,5603.152036
20.0,1,5603.204386
4.222383,1,5603.305789
20.0,1,5603.352925
0.162632,1,5603.411267
20.0,1,5603.484682
0.039777,1,5603.601106
20.0,1,5603.645957
0.203147,1,5603.722848
0.575276,1,5603.786157
0.821136,1,5603.849841
0.072312,1,5603.921586
2.699524,1,5603.994535
0.145037,1,5604.054765
20.0,1,5604.1094
0.187079,1,5604.182469
20.0,1,5604.242501
3.382787,1,5604.366383
3.765614,1,5604.449464
0.044457,1,5604.502531
0.04932,1,5604.540964
20.0,1,5604.630397
5.546077,1,5604.720978
4.309845,1,5604.809587
0.026721,1,5604.852082
0.00484,1,5604.920738
20.0,1,5604.977982
20.0,1,5605.065492
0.026682,1,5605.145512
3.609568,1,5605.238083
0.062711,1,5605.306899
0.094372,1,5605.376958
0.027035,1,5605.433984
5.674663,1,5605.528795
0.003336,1,5605.613151
0.206298,1,5605.687605
0.061925,1,5605.772032
2.158508,1,5605.819152
0.843882,1,5605.895858
0.117589,1,5605.969174
0.224765,1,5606.032253
0.086849,1,5606.085552
0.190818,1,5606.17507
0.013015,1,5606.279484
0.390985,1,5606.350272
0.031108,1,5606.419766
20.0,1,5606.492134
0.015715,1,5606.580758
1.533167,1,5606.65356
0.026841,1,5606.711704
0.002007,1,5606.811121
1.419287,1,5606.894449
20.0,1,5606.961746
20.0,1,5607.021378
0.345106,1,5607.132948
20.0,1,5607.23603
20.0,1,5607.305002
1.443089,1,5607.404683
20.0,1,5607.463884
20.0,1,5607.522372
0.971643,1,5607.627829
2.807579,1,5607.735614
20.0,1,5607.784728
0.467784,1,5607.905077
20.0,1,5607.985178
2.03527,1,5608.061904
0.002175,1,5608.140387
20.0,1,5608.216625
20.0,1,5608.274243
20.0,1,5608.355385
1.432869,1,5608.425005
0.025412,1,5608.487424
0.054561,1,5608.559295
1.545623,1,5608.619143
3.3288,1,5608.673894
0.093771,1,5608.747832
3.886303,1,5608.803012
20.0,1,5608.853164
1.090926,1,5608.919286
20.0,1,5608.978491
0.869945,1,5609.049134
20.0,1,5609.107696
20.0,1,5609.177262
0.016464,1,5609.263151
0.141237,1,5609.318807
0.202915,1,5609.386788
20.0,1,5609.434218
4.054578,1,5609.495589
4.283395,1,5609.57256
20.0,1,5609.647453
1.845484,1,5609.708185
20.0,1,5609.760268
20.0,1,5609.827158
0.398316,1,5609.905332
0.02629,1,5609.979074
0.849259,1,5610.050775
20.0,1,5610.096946
3.664083,1,5610.163613
20.0,1,5610.214419
1.802256,1,5610.27251
20.0,1,5610.344958
20.0,1,5610.394163
0.011723,1,5610.483472
0.020866,1,5610.534019
1.357542,1,5610.597647
20.0,1,5610.706273
2.458321,1,5610.765676
1.383011,1,5610.815234
0.203852,1,5610.913177
0.001077,1,5611.017363
0.08828,1,5611.080913
0.069183,1,5611.177767
2.712014,1,5611.246739
20.0,1,5611.302607
20.0,1,5611.369409
0.210677,1,5611.412417
20.0,1,5611.506086
20.0,1,5611.586352
0.229896,1,5611.659387
1.159208,1,5611.731081
0.294959,1,5611.804177
0.022508,1,5611.852078
4.590656,1,5611.937895
20.0,1,5612.017722
20.0,1,5612.105191
0.231066,1,5612.176065
0.2092,1,5612.262641
0.017356,1,5612.319195
20.0,1,5612.381902
0.917341,1,5612.458684
2.003078,1,5612.518255
0.042264,1,5612.596128
20.0,1,5612.647081
0.645202,1,5612.713265
20.0,1,5612.775949
0.177604,1,5612.841171
20.0,1,5612.891105
20.0,1,5612.964567
20.0,1,5613.007401
0.150661,1,5613.068413
20.0,1,5613.138402
0.006418,1,5613.22924
1.851067,1,5613.302725
0.061873,1,5613.353674
0.184733,1,5613.448809
20.0,1,5613.50105
20.0,1,5613.576665
0.021305,1,5613.663473
20.0,1,5613.713267
0.040442,1,5613.80346
20.0,1,5613.878063
20.0,1,5613.955077
0.170359,1,5614.015523
20.0,1,5614.062231
4.102658,1,5614.135574
0.024286,1,5614.22335
20.0,1,5614.287782
20.0,1,5614.331719
20.0,1,5614.431989
20.0,1,5614.498919
20.0,1,5614.578108
2.102418,1,5614.658495
0.250811,1,5614.741293
0.076594,1,5614.804753
20.0,1,5614.857351
0.013726,1,5614.944583
20.0,1,5615.006902
0.004833,1,5615.061239
0.024779,1,5615.137522
5.050959,1,5615.198518
0.542228,1,5615.261502
0.054103,1,5615.312647
0.81414,1,5615.396723
20.0,1,5615.447162
0.154197,1,5615.501795
1.848451,1,5615.591967
1.941889,1,5615.667987
0.002428,1,5615.757553
0.151735,1,5615.800691
4.129788,1,5615.882848
0.483001,1,5615.944857
0.680407,1,5616.037632
20.0,1,5616.09682
5.620326,1,5616.154873
4.195169,1,5616.228311
0.072247,1,5616.275871
0.017848,1,5616.367996
0.45946,1,5616.418197
0.132498,1,5616.487246
0.025207,1,5616.560328
20.0,1,5616.629167
0.019754,1,5616.672426
5.28682,1,5616.740796
0.123428,1,5616.823424
0.003229,1,5616.903567
0.446717,1,5616.968095
0.892265,1,5617.039233
0.182429,1,5617.085894
20.0,1,5617.15863
20.0,1,5617.223923
0.025144,1,5617.282898
20.0,1,5617.365841
1.053342,1,5617.442526
0.239339,1,5617.530439
1.164512,1,5617.597664
0.366407,1,5617.664762
5.97643,1,5617.734137
3.806225,1,5617.794372
20.0,1,5617.84773
20.0,1,5617.912607
0.00671,1,5617.979654
6.030197,1,5618.058886
3.156594,1,5618.118599
0.765255,1,5618.201748
0.011596,1,5618.264332
20.0,1,5618.327501
0.77647,1,5618.417779
0.108487,1,5618.467
0.072512,1,5618.544991
20.0,1,5618.618203
4.917232,1,5618.679949
2.486215,1,5618.743141
20.0,1,5618.797239
20.0,1,5618.901721
0.041519,1,5618.965386
20.0,1,5619.017815
1.027673,1,5619.088566
0.042209,1,5619.165771
0.021807,1,5619.249654
20.0,1,5619.297234
0.00731,1,5619.395444
1.738962,1,5619.449103
20.0,1,5619.492768
20.0,1,5619.557287
20.0,1,5619.63385
20.0,1,5619.708781
1.807773,1,5619.770631
20.0,1,5619.846302
0.005654,1,5619.90055
20.0,1,5619.97832
0.375985,1,5620.069564
0.851042,1,5620.116326
0.809252,1,5620.204305
20.0,1,5620.273499
0.488193,1,5620.341261
1.264231,1,5620.442297
1.608918,1,5620.494082
20.0,1,5620.566067
2.077636,1,5620.635586
0.033394,1,5620.700202
20.0,1,5620.750882
20.0,1,5620.814328
20.0,1,5620.887517
20.0,1,5620.963281
1.845231,1,5621.003499
0.191531,1,5621.105621
0.852743,1,5621.160441
20.0,1,5621.221003
0.068999,1,5621.291752
0.001132,1,5621.405282
20.0,1,5621.449979
2.742985,1,5621.514857
4.303702,1,5621.567138
4.739229,1,5621.6445
1.329256,1,5621.721597
20.0,1,5621.783903
20.0,1,5621.851024
0.033269,1,5621.929539
3.09101,1,5621.983524
0.037797,1,5622.073
0.143062,1,5622.124541
20.0,1,5622.169204
0.389598,1,5622.256663
20.0,1,5622.31875
20.0,1,5622.400079
20.0,1,5622.472428
5.624004,1,5622.529651
0.006041,1,5622.612858
4.843869,1,5622.716102
20.0,1,5622.779329
20.0,1,5622.865808
5.352734,1,5622.942187
0.05864,1,5623.009116
0.002973,1,5623.101708
0.604179,1,5623.164005
20.0,1,5623.235172
20.0,1,5623.303657
20.0,1,5623.350586
20.0,1,5623.417323
20.0,1,5623.490174
20.0,1,5623.538266
0.20596,1,5623.636755
20.0,1,5623.674525
1.620723,1,5623.772903
2.444684,1,5623.824578
0.150331,1,5623.89575
20.0,1,5623.969224
0.034489,1,5624.050277
2.436541,1,5624.132628
20.0,1,5624.20434
0.015453,1,5624.303938
1.824175,1,5624.365752
0.021897,1,5624.451804
4.407625,1,5624.504893
0.131511,1,5624.590019
1.751127,1,5624.643337
20.0,1,5624.697281
0.327785,1,5624.784714
0.034057,1,5624.866808
3.650487,1,5624.938575
0.242392,1,5625.029444
3.511636,1,5625.107121
20.0,1,5625.15495
0.012457,1,5625.231227
0.966324,1,5625.258586
20.0,1,5625.318451
0.361061,1,5625.416517
0.127577,1,5625.481693
20.0,1,5625.529984
0.448953,1,5625.601648
20.0,1,5625.674855
1.377163,1,5625.735649
1.707626,1,5625.839582
0.017615,1,5625.900229
5.714302,1,5625.970678
5.528417,1,5626.057437
20.0,1,5626.113027
20.0,1,5626.196429
2.675649,1,5626.258198
20.0,1,5626.33177
20.0,1,5626.412697
0.229793,1,5626.492644
0.001533,1,5626.570692
2.779906,1,5626.637222
20.0,1,5626.689248
5.879785,1,5626.750998
0.661774,1,5626.826938
20.0,1,5626.888536
0.001361,1,5626.95774
0.009423,1,5627.006277
0.002507,1,5627.086951
0.003091,1,5627.200113
4.034987,1,5627.250636
0.571189,1,5627.323455
2.006128,1,5627.399503
3.473606,1,5627.478535
0.34876,1,5627.539024
2.596115,1,5627.610753
20.0,1,5627.678249
3.367456,1,5627.735179
0.043675,1,5627.834033
0.222698,1,5627.908462
0.527187,1,5628.002412
0.417182,1,5628.064063
20.0,1,5628.117902
1.988768,1,5628.203954
0.018344,1,5628.251287
0.007336,1,5628.340723
20.0,1,5628.397938
20.0,1,5628.46113
0.115445,1,5628.52159
2.721159,1,5628.58258
20.0,1,5628.66717
0.164096,1,5628.712264
20.0,1,5628.805183
3.509529,1,5628.877384
0.060055,1,5628.949728
0.483474,1,5629.006382
2.309256,1,5629.074793
1.503784,1,5629.134678
20.0,1,5629.19029
0.358673,1,5629.252368
4.189702,1,5629.334145
20.0,1,5629.378597
0.053411,1,5629.436578
0.006623,1,5629.525865
20.0,1,5629.591446
20.0,1,5629.669666
3.003584,1,5629.744102
20.0,1,5629.804505
0.007959,1,5629.882039
0.182708,1,5629.997996
20.0,1,5630.04962
0.034434,1,5630.104692
0.278385,1,5630.208986
0.29876,1,5630.278755
4.448941,1,5630.359111
0.175803,1,5630.401494
0.030508,1,5630.48781
20.0,1,5630.550082
20.0,1,5630.610392
20.0,1,5630.684528
20.0,1,5630.742274
20.0,1,5630.812174
20.0,1,5630.888671
0.926048,1,5630.956102
0.863322,1,5631.047763
3.161836,1,5631.104582
20.0,1,5631.158083
1.133467,1,5631.229481
0.063665,1,5631.30381
0.02458,1,5631.40524
20.0,1,5631.496423
0.051164,1,5631.553589
20.0,1,5631.618807
5.825775,1,5631.685704
3.383643,1,5631.734232
0.03494,1,5631.819957
1.604269,1,5631.887056
0.06154,1,5631.950291
2.347889,1,5632.011476
3.406695,1,5632.086069
0.444294,1,5632.141927
0.847569,1,5632.216049
0.009944,1,5632.252588
20.0,1,5632.34546
20.0,1,5632.378817
0.007427,1,5632.504359
20.0,1,5632.557932
20.0,1,5632.616328
1.536448,1,5632.716433
0.104179,1,5632.767001
0.010443,1,5632.829184
0.029999,1,5632.909134
0.001406,1,5632.995246
0.006473,1,5633.083878
20.0,1,5633.143184
20.0,1,5633.204368
0.007636,1,5633.300507
0.015492,1,5633.387421
20.0,1,5633.436706
3.659943,1,5633.484613
20.0,1,5633.564148
0.062317,1,5633.616593
2.088633,1,5633.680183
20.0,1,5633.746282
2.146744,1,5633.802022
20.0,1,5633.874006
20.0,1,5633.946874
20.0,1,5634.005607
5.551131,1,5634.082763
20.0,1,5634.161407
20.0,1,5634.219247
20.0,1,5634.315843
1.387241,1,5634.400482
0.013911,1,5634.477841
20.0,1,5634.539419
0.001417,1,5634.630639
1.039999,1,5634.706202
5.163665,1,5634.760307
20.0,1,5634.81712
20.0,1,5634.848239
0.013015,1,5634.951146
20.0,1,5635.035063
20.0,1,5635.095649
0.19286,1,5635.145202
0.009822,1,5635.22702
20.0,1,5635.29062
0.820323,1,5635.345689
0.01661,1,5635.441887
0.077992,1,5635.500719
20.0,1,5635.561958
20.0,1,5635.609003
0.734263,1,5635.690101
20.0,1,5635.74559
20.0,1,5635.814565
0.31719,1,5635.900372
0.465211,1,5636.000603
20.0,1,5636.078957
0.128364,1,5636.141343
20.0,1,5636.202907
0.553778,1,5636.282336
5.38859,1,5636.359771
20.0,1,5636.43521
0.135069,1,5636.491305
20.0,1,5636.541741
0.785616,1,5636.614856
4.379095,1,5636.680929
0.10232,1,5636.721152
20.0,1,5636.78784
0.05621,1,5636.861207
20.0,1,5636.912463
1.391474,1,5636.998978
5.804527,1,5637.083789
20.0,1,5637.125951
0.1817,1,5637.205925
4.753794,1,5637.253035
3.052257,1,5637.339953
20.0,1,5637.388375
0.976135,1,5637.477557
0.090658,1,5637.554616
20.0,1,5637.644717
20.0,1,5637.678252
20.0,1,5637.78522
5.76652,1,5637.85381
2.883509,1,5637.937332
20.0,1,5637.992819
20.0,1,5638.045163
0.196464,1,5638.100499
20.0,1,5638.146884
20.0,1,5638.210083
20.0,1,5638.298459
0.962077,1,5638.361105
0.045832,1,5638.465813
0.081856,1,5638.559974
0.038623,1,5638.643006
0.126214,1,5638.686892
1.261469,1,5638.780002
2.175748,1,5638.850785
20.0,1,5638.934129
0.764203,1,5639.014984
0.691051,1,5639.077953
20.0,1,5639.151159
0.32421,1,5639.236507
1.078435,1,5639.30662
0.055558,1,5639.364546
20.0,1,5639.43151
0.010868,1,5639.529691
20.0,1,5639.570888
0.043799,1,5639.644964
0.165106,1,5639.695526
1.784818,1,5639.76459
20.0,1,5639.829164
20.0,1,5639.89172
1.572105,1,5639.985992
2.200684,1,5640.04557
0.324778,1,5640.10807
4.740176,1,5640.177025
1.27691,1,5640.270266
0.004228,1,5640.351231
20.0,1,5640.394129
0.006678,1,5640.451097
0.780391,1,5640.511184
20.0,1,5640.584372
20.0,1,5640.638721
1.207163,1,5640.732064
0.258814,1,5640.82317
20.0,1,5640.882504
5.809554,1,5640.951905
0.178278,1,5641.013322
1.040259,1,5641.087739
3.622834,1,5641.145079
20.0,1,5641.1992
0.255946,1,5641.276201
20.0,1,5641.334971
0.291518,1,5641.408962
20.0,1,5641.479089
20.0,1,5641.52572
1.167758,1,5641.622571
0.009292,1,5641.72705
0.520864,1,5641.774058
4.326157,1,5641.84789
20.0,1,5641.926805
1.322214,1,5642.006398
0.25459,1,5642.07115
1.234776,1,5642.171716
0.002872,1,5642.23513
0.002162,1,5642.326817
20.0,1,5642.399375
0.058765,1,5642.462762
2.874509,1,5642.507372
1.383482,1,5642.582756
0.15044,1,5642.636984
1.216277,1,5642.696881
20.0,1,5642.770155
20.0,1,5642.841139
20.0,1,5642.891493
0.287687,1,5642.960095
3.794912,1,5643.090727
1.414232,1,5643.135459
0.045402,1,5643.213492
20.0,1,5643.30307
20.0,1,5643.374947
0.001219,1,5643.484199
20.0,1,5643.538703
20.0,1,5643.596059
20.0,1,5643.688688
20.0,1,5643.759484
6.010292,1,5643.837047
20.0,1,5643.903469
20.0,1,5643.975158
20.0,1,5644.037347
0.013153,1,5644.114364
0.450775,1,5644.201898
4.58003,1,5644.259481
0.048192,1,5644.324199
20.0,1,5644.394884
20.0,1,5644.469786
1.882675,1,5644.545287
0.68612,1,5644.606191
20.0,1,5644.683362
0.002279,1,5644.762836
0.116702,1,5644.827402
20.0,1,5644.895089
4.562631,1,5644.968408
0.005415,1,5645.057374
20.0,1,5645.139362
0.342143,1,5645.22195
0.003441,1,5645.280349
0.003732,1,5645.362512
0.187346,1,5645.427275
0.810419,1,5645.502364
0.001782,1,5645.588984
0.018672,1,5645.677481
0.734828,1,5645.744671
20.0,1,5645.809783
0.209464,1,5645.879755
0.372845,1,5645.958994
1.682032,1,5646.02109
0.593085,1,5646.082945
0.010643,1,5646.158407
20.0,1,5646.205515
0.478971,1,5646.267581
0.236812,1,5646.336358
2.704376,1,5646.38771
20.0,1,5646.470533
20.0,1,5646.542834
0.281439,1,5646.608412
0.685693,1,5646.693623
0.056143,1,5646.757734
5.308264,1,5646.820175
2.684839,1,5646.894966
0.563856,1,5646.94914
0.717898,1,5647.022214
0.901202,1,5647.08693
0.090263,1,5647.162987
0.41187,1,5647.211041
20.0,1,5647.280659
0.441721,1,5647.358732
0.013255,1,5647.420402
2.511298,1,5647.503499
20.0,1,5647.561412
20.0,1,5647.628521
0.781281,1,5647.691797
0.228851,1,5647.805386
20.0,1,5647.86145
0.235528,1,5647.922906
0.212999,1,5647.987874
0.543475,1,5648.049397
20.0,1,5648.111585
0.371378,1,5648.171831
1.915876,1,5648.24926
0.604482,1,5648.318606
0.612164,1,5648.411704
20.0,1,5648.468051
0.679031,1,5648.528078
20.0,1,5648.60518
3.323459,1,5648.675086
20.0,1,5648.736711
0.027235,1,5648.810653
20.0,1,5648.86826
5.076663,1,5648.94887
20.0,1,5649.010525
0.375699,1,5649.112924
0.000846,1,5649.189814
0.244155,1,5649.233486
3.403102,1,5649.297282
0.093488,1,5649.366627
0.00872,1,5649.459339
3.470006,1,5649.531401
20.0,1,5649.589599
20.0,1,5649.659708
1.191841,1,5649.745709
2.738758,1,5649.847233
20.0,1,5649.898073
20.0,1,5649.983409
20.0,1,5650.032485
0.019252,1,5650.118097
20.0,1,5650.17613
0.051063,1,5650.245377
0.011171,1,5650.302035
0.541891,1,5650.359751
0.004116,1,5650.446355
20.0,1,5650.502283
0.008545,1,5650.593704
20.0,1,5650.652739
5.137371,1,5650.722245
0.302163,1,5650.807949
0.094717,1,5650.867709
20.0,1,5650.932931
0.193732,1,5650.996489
20.0,1,5651.074586
2.95133,1,5651.144184
0.298188,1,5651.213656
20.0,1,5651.292825
20.0,1,5651.358135
2.672023,1,5651.444705
0.07523,1,5651.513202
1.02789,1,5651.587956
0.13818,1,5651.668869
20.0,1,5651.747562
20.0,1,5651.795993
0.188797,1,5651.874813
2.571441,1,5651.936829
20.0,1,5651.999181
0.013911,1,5652.104245
3.835231,1,5652.151303
0.012721,1,5652.250118
0.516377,1,5652.288895
20.0,1,5652.355975
20.0,1,5652.418528
20.0,1,5652.47537
0.912042,1,5652.545447
1.302345,1,5652.629802
4.72024,1,5652.681967
0.315915,1,5652.760341
0.035935,1,5652.84971
0.006494,1,5652.904896
20.0,1,5652.973228
1.960639,1,5653.053208
1.822665,1,5653.119947
0.109848,1,5653.18498
20.0,1,5653.26307
0.018116,1,5653.326907
2.98462,1,5653.393876
2.254225,1,5653.46752
0.482796,1,5653.53304
0.00121,1,5653.616012
2.666875,1,5653.656022
0.500963,1,5653.751098
20.0,1,5653.796803
20.0,1,5653.829712
5.907588,1,5653.924357
5.490365,1,5653.996936
0.678561,1,5654.05341
3.929571,1,5654.127432
0.156071,1,5654.229997
0.001658,1,5654.330104
0.785883,1,5654.390634
0.010595,1,5654.44594
20.0,1,5654.516462
20.0,1,5654.582651
0.441504,1,5654.681223
2.244707,1,5654.757823
20.0,1,5654.824367
2.414227,1,5654.928894
0.005572,1,5654.993176
0.677853,1,5655.070041
20.0,1,5655.120497
1.884847,1,5655.212316
1.694876,1,5655.274675
0.946634,1,5655.37211
4.687033,1,5655.436406
2.898738,1,5655.495897
20.0,1,5655.573752
0.125863,1,5655.645268
20.0,1,5655.718134
4.235093,1,5655.808822
1.045385,1,5655.862416
0.077343,1,5655.930796
0.285444,1,5656.025214
5.43719,1,5656.099563
20.0,1,5656.180718
0.044362,1,5656.237732
0.017277,1,5656.298708
0.015114,1,5656.350312
20.0,1,5656.414342
0.032406,1,5656.490525
20.0,1,5656.579051
5.728513,1,5656.66513
1.083607,1,5656.732531
0.575929,1,5656.792616
0.258954,1,5656.865813
0.002586,1,5656.913782
20.0,1,5656.970716
20.0,1,5657.083487
20.0,1,5657.151781
0.558333,1,5657.22602
0.220105,1,5657.302529
0.004727,1,5657.383496
0.16234,1,5657.440845
0.13291,1,5657.493122
20.0,1,5657.547524
0.005219,1,5657.614045
20.0,1,5657.67861
0.176524,1,5657.756616
0.043582,1,5657.849931
0.863062,1,5657.909758
0.014606,1,5657.993005
4.164585,1,5658.031981
1.358731,1,5658.108305
0.152819,1,5658.188096
1.221344,1,5658.225086
20.0,1,5658.29689
0.963555,1,5658.384387
0.603877,1,5658.438517
2.63412,1,5658.520899
0.324054,1,5658.581564
20.0,1,5658.652111
3.958085,1,5658.740199
20.0,1,5658.809077
20.0,1,5658.848162
20.0,1,5658.921373
20.0,1,5658.993971
0.021691,1,5659.071098
0.021357,1,5659.140751
20.0,1,5659.191873
20.0,1,5659.261292
20.0,1,5659.314545
20.0,1,5659.385584
1.443747,1,5659.466941
20.0,1,5659.532826
0.035619,1,5659.615802
1.125737,1,5659.683633
4.413119,1,5659.748189
0.011735,1,5659.800156
20.0,1,5659.891771
20.0,1,5659.961808
0.019718,1,5660.037155
0.061483,1,5660.114345
0.472743,1,5660.199121
20.0,1,5660.267669
20.0,1,5660.323503
0.013778,1,5660.392346
0.044524,1,5660.457785
2.227593,1,5660.533801
20.0,1,5660.604736
0.025053,1,5660.676113
20.0,1,5660.730397
0.595051,1,5660.81482
0.006657,1,5660.906583
20.0,1,5660.963444
3.563472,1,5661.052092
0.162512,1,5661.133886
1.397233,1,5661.198215
20.0,1,5661.259918
20.0,1,5661.331702
0.008051,1,5661.411716
3.691972,1,5661.517118
20.0,1,5661.566194
20.0,1,5661.652433
0.179984,1,5661.729461
0.246614,1,5661.809306
0.016925,1,5661.86764
0.076389,1,5661.926597
20.0,1,5662.005169
0.086573,1,5662.07048
20.0,1,5662.112797
20.0,1,5662.214836
0.001217,1,5662.254601
0.009591,1,5662.331568
0.03133,1,5662.41351
0.015413,1,5662.490675
0.054918,1,5662.552431
1.04923,1,5662.620545
20.0,1,5662.684079
20.0,1,5662.730627
20.0,1,5662.804003
20.0,1,5662.875494
0.001838,1,5662.952639
20.0,1,5663.03368
1.935775,1,5663.124709
0.139919,1,5663.196155
0.908169,1,5663.258053
0.002842,1,5663.374991
0.203651,1,5663.437606
20.0,1,5663.485189
2.257033,1,5663.570481
3.242573,1,5663.639669
20.0,1,5663.71576
0.002675,1,5663.813998
0.032324,1,5663.86396
20.0,1,5663.936294
20.0,1,5663.992415
0.821575,1,5664.057016
20.0,1,5664.118044
20.0,1,5664.232765
2.406515,1,5664.292541
20.0,1,5664.376304
0.465566,1,5664.430104
0.006416,1,5664.513484
20.0,1,5664.557341
0.001183,1,5664.614219
20.0,1,5664.659161
0.005505,1,5664.779894
4.27696,1,5664.824435
0.028936,1,5664.91882
20.0,1,5664.981744
0.237183,1,5665.057494
0.045176,1,5665.1346
0.010669,1,5665.213876
3.14655,1,5665.281566
0.175671,1,5665.335949
20.0,1,5665.429212
0.010841,1,5665.497661
3.461367,1,5665.579179
20.0,1,5665.643498
0.449525,1,5665.711323
2.090622,1,5665.784845
20.0,1,5665.815567
20.0,1,5665.902816
20.0,1,5665.965751
0.917652,1,5666.01378
5.056935,1,5666.08714
0.588682,1,5666.158792
5.513015,1,5666.222837
1.92352,1,5666.311989
0.051908,1,5666.373646
0.077223,1,5666.465624
2.011315,1,5666.529919
20.0,1,5666.602377
0.042406,1,5666.646242
0.018287,1,5666.739482
4.115899,1,5666.817489
1.235571,1,5666.875063
1.93278,1,5666.952364
0.001484,1,5667.04281
0.517791,1,5667.112811
0.307185,1,5667.18072
20.0,1,5667.230413
2.274642,1,5667.319523
0.368678,1,5667.358236
20.0,1,5667.422719
0.00056,1,5667.4781
0.005116,1,5667.560625
0.018118,1,5667.655438
5.128898,1,5667.724724
0.031267,1,5667.794973
3.003848,1,5667.831096
0.009398,1,5667.948309
0.261073,1,5668.01592
4.476507,1,5668.090831
1.023149,1,5668.150996
4.335319,1,5668.224847
20.0,1,5668.312509
0.055905,1,5668.361635
0.829825,1,5668.438228
3.046313,1,5668.513189
20.0,1,5668.587593
20.0,1,5668.657663
0.110321,1,5668.747356
1.646095,1,5668.831057
20.0,1,5668.904149
0.004485,1,5668.995906
1.59588,1,5669.067206
0.010551,1,5669.154094
1.351792,1,5669.205239
3.152513,1,5669.28794
0.019282,1,5669.3677
1.08677,1,5669.443419
1.496611,1,5669.481912
20.0,1,5669.559772
3.780035,1,5669.629032
0.692516,1,5669.720233
20.0,1,5669.785847
20.0,1,5669.857055
3.81854,1,5669.94541
20.0,1,5670.013548
20.0,1,5670.075494
20.0,1,5670.154032
0.010364,1,5670.264935
20.0,1,5670.331652
0.003602,1,5670.415149
20.0,1,5670.492858
4.053755,1,5670.571448
0.201465,1,5670.606903
20.0,1,5670.666925
0.571832,1,5670.738164
0.003967,1,5670.832763
0.047851,1,5670.898625
0.244686,1,5670.957455
0.087951,1,5671.030844
0.004587,1,5671.105637
20.0,1,5671.148468
20.0,1,5671.220219
0.038476,1,5671.293831
20.0,1,5671.392638
0.437497,1,5671.461779
20.0,1,5671.528511
5.993721,1,5671.621733
5.370405,1,5671.692603
0.015228,1,5671.753403
0.009525,1,5671.844652
0.032943,1,5671.91536
0.082974,1,5671.973565
2.906074,1,5672.049238
0.478688,1,5672.14235
5.660438,1,5672.210039
2.077497,1,5672.271028
0.042401,1,5672.348225
0.128787,1,5672.417041
20.0,1,5672.468689
3.407907,1,5672.547644
0.290305,1,5672.619425
0.005368,1,5672.700029
20.0,1,5672.761269
3.835865,1,5672.817286
20.0,1,5672.877079
0.005187,1,5672.959852
1.703676,1,5673.024987
20.0,1,5673.083552
20.0,1,5673.175424
0.012082,1,5673.239471
20.0,1,5673.307361
0.001203,1,5673.372914
0.024146,1,5673.441068
0.05382,1,5673.504252
0.386003,1,5673.587785
0.167818,1,5673.660378
0.014799,1,5673.725809
1.381585,1,5673.777049
1.6807,1,5673.879796
20.0,1,5673.926419
0.415293,1,5673.98633
0.932323,1,5674.044806
0.308453,1,5674.101511
0.068867,1,5674.181129
0.112524,1,5674.251923
0.335427,1,5674.325449
0.753487,1,5674.388405
0.001489,1,5674.461235
0.184636,1,5674.532573
20.0,1,5674.603903
6.057035,1,5674.678584
0.425348,1,5674.746753
20.0,1,5674.822469
0.411533,1,5674.878094
20.0,1,5674.932429
1.097395,1,5675.032091
20.0,1,5675.070902
0.005576,1,5675.159263
1.917451,1,5675.206698
0.127532,1,5675.283155
0.011511,1,5675.396639
3.297484,1,5675.453275
20.0,1,5675.508558
5.592088,1,5675.576975
20.0,1,5675.599281
0.353916,1,5675.691727
20.0,1,5675.752324
0.280405,1,5675.824968
0.016669,1,5675.883021
0.742905,1,5675.964236
0.805509,1,5677.14956
0.316409,1,5677.22179
20.0,1,5677.297758
20.0,1,5677.376856
0.429257,1,5677.470999
20.0,1,5677.508007
20.0,1,5677.590529
20.0,1,5677.681649
1.474219,1,5677.770875
20.0,1,5677.835378
0.026746,1,5677.931468
0.200015,1,5678.032145
20.0,1,5678.098057
20.0,1,5678.1824
1.710679,1,5678.277874
0.066288,1,5678.335089
20.0,1,5678.404589
1.228339,1,5678.500451
0.016334,1,5678.581419
2.206141,1,5678.641118
0.652967,1,5678.71044
20.0,1,5678.770831
20.0,1,5678.830366
20.0,1,5678.902983
0.011642,1,5678.990395
3.408312,1,5679.061437
1.243552,1,5679.127388
0.629864,1,5679.18207
20.0,1,5679.240297
0.058522,1,5679.315244
3.037655,1,5679.400116
