#{"t_start": 1771810117.2042189, "env_id": "None"}
r,l,t
0.019833,1,5563.45365
20.0,1,5563.510206
3.657221,1,5563.547708
20.0,1,5563.630076
20.0,1,5563.703423
1.841452,1,5563.790125
2.132613,1,5563.867033
4.939497,1,5563.913313
0.74271,1,5564.006694
20.0,1,5564.062107
0.004566,1,5564.13956
20.0,1,5564.19778
20.0,1,5564.23342
20.0,1,5564.317157
0.073639,1,5564.437998
2.119444,1,5564.475456
0.545046,1,5564.573453
2.930799,1,5564.642156
4.402305,1,5564.687286
1.404833,1,5564.756767
0.027045,1,5564.84026
20.0,1,5564.885304
0.126499,1,5564.97671
0.071159,1,5565.00684
0.013419,1,5565.105986
4.875723,1,5565.168568
0.030887,1,5565.244056
1.164888,1,5565.308936
5.740794,1,5565.374612
20.0,1,5565.444852
20.0,1,5565.508499
1.449816,1,5565.576298
0.535939,1,5565.653283
0.024257,1,5565.756182
0.018857,1,5565.805874
20.0,1,5565.884237
5.626409,1,5565.958324
1.031401,1,5566.045324
2.829539,1,5566.127585
4.260542,1,5566.195256
0.013933,1,5566.275384
0.30014,1,5566.350111
3.025437,1,5566.414724
2.720526,1,5566.506878
0.720976,1,5566.54446
1.043085,1,5566.62743
20.0,1,5566.71854
2.550611,1,5566.803166
0.005617,1,5566.848077
2.371201,1,5566.94144
20.0,1,5566.97875
0.078562,1,5567.05008
0.004529,1,5567.137663
0.343794,1,5567.191583
1.664629,1,5567.274788
0.014153,1,5567.372022
20.0,1,5567.430327
20.0,1,5567.458348
20.0,1,5567.5908
3.059739,1,5567.674023
0.054682,1,5567.73179
1.297159,1,5567.785808
0.000936,1,5567.865443
20.0,1,5567.9343
1.611174,1,5568.003143
0.121362,1,5568.073246
20.0,1,5568.134772
0.026265,1,5568.220154
20.0,1,5568.304967
3.6717,1,5568.374644
2.957798,1,5568.462176
2.438361,1,5568.546801
0.277493,1,5568.621143
1.070796,1,5568.691342
20.0,1,5568.780267
0.857732,1,5568.826713
20.0,1,5568.885886
0.60076,1,5568.959046
20.0,1,5569.007604
1.962669,1,5569.098661
0.062901,1,5569.183269
0.00144,1,5569.228996
0.002065,1,5569.301637
20.0,1,5569.378508
2.03113,1,5569.440529
20.0,1,5569.521548
0.673737,1,5569.605078
0.353718,1,5569.670599
20.0,1,5569.720261
20.0,1,5569.78263
4.208488,1,5569.871631
0.350198,1,5569.955354
0.002135,1,5569.995636
0.056842,1,5570.087351
20.0,1,5570.146656
20.0,1,5570.19672
1.23142,1,5570.267023
20.0,1,5570.328178
0.00152,1,5570.452135
20.0,1,5570.494587
2.899947,1,5570.551476
1.06676,1,5570.634464
0.006797,1,5570.69592
0.002167,1,5570.802873
0.223216,1,5570.847342
0.001439,1,5570.934515
20.0,1,5570.984706
20.0,1,5571.041609
0.07235,1,5571.110106
20.0,1,5571.172392
0.799305,1,5571.252814
20.0,1,5571.317147
0.02315,1,5571.401837
20.0,1,5571.483089
20.0,1,5571.527944
0.013875,1,5571.587736
20.0,1,5571.658725
0.023603,1,5571.737045
20.0,1,5571.785844
0.025411,1,5571.877197
2.492484,1,5571.947542
0.376237,1,5572.027856
3.618642,1,5572.098468
0.010096,1,5572.199772
0.827443,1,5572.221432
20.0,1,5572.290715
0.294611,1,5572.406102
0.120589,1,5572.431365
0.010818,1,5572.513437
20.0,1,5572.577171
3.332574,1,5572.64215
20.0,1,5572.738975
1.545096,1,5572.821837
0.843988,1,5572.874485
2.883079,1,5572.957318
0.675461,1,5573.046749
1.697687,1,5573.112763
0.157145,1,5573.199174
20.0,1,5573.271592
20.0,1,5573.32492
0.055017,1,5573.406488
2.009616,1,5573.450974
20.0,1,5573.5122
1.681704,1,5573.593315
1.993865,1,5573.648985
0.009999,1,5573.776013
0.653979,1,5573.824054
0.264748,1,5573.870449
20.0,1,5573.954581
20.0,1,5574.012371
0.009345,1,5574.082146
20.0,1,5574.145831
20.0,1,5574.208842
0.706805,1,5574.272587
0.591916,1,5574.337766
20.0,1,5574.389464
0.025393,1,5574.479744
20.0,1,5574.535211
0.014423,1,5574.613091
0.629061,1,5574.705602
20.0,1,5574.744427
20.0,1,5574.824771
0.005609,1,5574.926688
0.002195,1,5574.944972
20.0,1,5575.043063
0.084213,1,5575.100968
20.0,1,5575.156696
20.0,1,5575.213356
0.038129,1,5575.279645
20.0,1,5575.377944
0.013293,1,5575.418496
2.589192,1,5575.522381
20.0,1,5575.559365
20.0,1,5575.615235
20.0,1,5575.691787
0.363526,1,5575.759329
20.0,1,5575.813356
0.001483,1,5575.928223
0.003661,1,5575.988263
0.004553,1,5576.072307
0.089413,1,5576.105979
20.0,1,5576.183561
20.0,1,5576.253247
1.432172,1,5576.313037
3.008177,1,5576.371751
20.0,1,5576.465213
20.0,1,5576.509389
0.007586,1,5576.576285
0.777271,1,5576.671708
0.86673,1,5576.771353
0.19815,1,5576.814637
20.0,1,5576.888893
0.428896,1,5576.976661
0.014438,1,5577.072163
0.003738,1,5577.13823
20.0,1,5577.183418
20.0,1,5577.242213
20.0,1,5577.314928
0.086448,1,5577.436978
20.0,1,5577.487789
4.871462,1,5577.567297
0.00188,1,5577.661152
0.096667,1,5577.725843
20.0,1,5577.796088
0.056927,1,5577.844048
0.322555,1,5577.909128
0.12259,1,5577.965409
0.298414,1,5578.03828
3.260309,1,5578.14847
0.004359,1,5578.206991
20.0,1,5578.2581
20.0,1,5578.346134
0.194244,1,5578.426437
0.899696,1,5578.488241
0.82677,1,5578.59556
0.597557,1,5578.664264
0.005164,1,5578.732236
20.0,1,5578.789085
1.322013,1,5578.856329
0.168396,1,5578.899988
20.0,1,5578.991656
20.0,1,5579.038569
0.048225,1,5579.122017
3.078599,1,5579.170045
0.136011,1,5579.272168
0.569752,1,5579.348615
20.0,1,5579.399153
0.028055,1,5579.502196
0.005852,1,5579.54227
20.0,1,5579.618691
4.598114,1,5579.711077
20.0,1,5579.754037
5.194357,1,5579.830969
1.1437,1,5579.909389
5.702018,1,5579.960232
5.268121,1,5580.032053
20.0,1,5580.094027
0.198837,1,5580.185187
0.001386,1,5580.289162
20.0,1,5580.326463
2.816821,1,5580.397091
20.0,1,5580.45507
20.0,1,5580.539678
0.884669,1,5580.60582
0.013813,1,5580.663525
0.246378,1,5580.776804
0.068396,1,5580.846031
0.027238,1,5580.909642
20.0,1,5580.929373
3.321771,1,5581.005041
20.0,1,5581.048963
20.0,1,5581.126448
1.425162,1,5581.214425
20.0,1,5581.267531
3.072537,1,5581.352381
0.365187,1,5581.453349
0.035912,1,5581.525883
20.0,1,5581.593353
1.427396,1,5581.625322
4.345934,1,5581.704335
1.482327,1,5581.793661
20.0,1,5581.861921
20.0,1,5581.920263
20.0,1,5581.995288
20.0,1,5582.067659
20.0,1,5582.111022
3.801411,1,5582.233925
20.0,1,5582.273576
0.009668,1,5582.371105
0.208744,1,5582.389915
0.176401,1,5582.501232
0.003364,1,5582.536152
1.734135,1,5582.62625
20.0,1,5582.691015
1.363771,1,5582.719255
0.01747,1,5582.811651
0.791967,1,5582.86289
0.002627,1,5582.89997
1.534266,1,5582.98048
0.612443,1,5583.061933
5.204667,1,5583.110529
20.0,1,5583.189862
20.0,1,5583.2801
20.0,1,5583.314941
0.083435,1,5583.413697
20.0,1,5583.479574
0.128245,1,5583.534822
0.102742,1,5583.618488
0.069738,1,5583.681154
0.036621,1,5583.797619
0.000791,1,5583.873848
0.08271,1,5583.901839
0.00277,1,5584.016966
0.064715,1,5584.085297
20.0,1,5584.103413
1.591892,1,5584.202679
1.40899,1,5584.287995
0.034624,1,5584.314338
2.907083,1,5584.412519
0.143353,1,5584.512841
20.0,1,5584.556866
3.177141,1,5584.664689
0.349978,1,5584.703695
20.0,1,5584.790375
0.014671,1,5584.877379
0.069131,1,5584.940722
0.022906,1,5585.00833
1.721008,1,5585.113062
20.0,1,5585.181355
0.018255,1,5585.219418
3.112861,1,5585.301511
5.740532,1,5585.34387
3.240882,1,5585.432657
20.0,1,5585.487623
20.0,1,5585.583466
4.97941,1,5585.637589
20.0,1,5585.694702
0.062836,1,5585.761849
20.0,1,5585.844612
0.069953,1,5585.897066
0.06227,1,5585.98194
20.0,1,5586.033799
5.070895,1,5586.109012
0.788366,1,5586.195481
0.050074,1,5586.222229
0.516851,1,5586.333002
2.718556,1,5586.376207
0.021759,1,5586.485799
20.0,1,5586.50333
0.494497,1,5586.592899
0.006544,1,5586.684739
0.158412,1,5586.754033
20.0,1,5586.829208
3.332384,1,5586.887308
0.052117,1,5586.972435
1.902012,1,5587.007469
0.623705,1,5587.112819
20.0,1,5587.153885
0.00262,1,5587.247531
5.706806,1,5587.31477
1.072683,1,5587.361807
1.455443,1,5587.443476
20.0,1,5587.479432
1.00567,1,5587.581352
20.0,1,5587.608097
1.181097,1,5587.715812
20.0,1,5587.772844
5.41753,1,5587.848395
0.024562,1,5587.933344
20.0,1,5587.977142
20.0,1,5588.023213
20.0,1,5588.087093
2.183501,1,5588.166561
20.0,1,5588.218422
2.277405,1,5588.281054
20.0,1,5588.34603
20.0,1,5588.417037
1.843552,1,5588.493033
0.450054,1,5588.551632
20.0,1,5588.611286
1.43652,1,5588.711634
1.945537,1,5588.796123
1.371481,1,5588.845865
2.029881,1,5588.884841
0.006119,1,5588.986676
3.694535,1,5589.051735
0.092275,1,5589.086775
0.061942,1,5589.178756
20.0,1,5589.230115
20.0,1,5589.290006
0.222479,1,5589.366425
1.825637,1,5589.424163
0.004939,1,5589.525907
2.106779,1,5589.556581
0.018581,1,5589.62928
20.0,1,5589.678726
20.0,1,5589.732703
0.082133,1,5589.793919
0.042208,1,5589.924748
20.0,1,5589.986245
20.0,1,5590.066039
20.0,1,5590.158656
20.0,1,5590.217865
0.015446,1,5590.287176
20.0,1,5590.367152
20.0,1,5590.432952
3.64467,1,5590.509182
20.0,1,5590.57438
0.205156,1,5590.658014
0.002538,1,5590.746778
20.0,1,5590.828232
0.567255,1,5590.889235
0.000533,1,5590.943867
0.009728,1,5591.016532
3.975338,1,5591.093859
4.064282,1,5591.149647
1.058246,1,5591.238963
0.2626,1,5591.301682
20.0,1,5591.398933
4.832353,1,5591.464141
20.0,1,5591.49364
0.603587,1,5591.613249
0.024945,1,5591.639089
20.0,1,5591.686572
1.391755,1,5591.761221
20.0,1,5591.849114
0.005547,1,5591.954866
0.096884,1,5592.025404
2.487694,1,5592.087432
0.03139,1,5592.184858
20.0,1,5592.258359
0.033076,1,5592.309622
0.911775,1,5592.387691
20.0,1,5592.449702
0.714734,1,5592.577685
0.007589,1,5592.610995
3.38509,1,5592.703763
20.0,1,5592.744374
20.0,1,5592.80506
20.0,1,5592.9071
0.100349,1,5592.960074
0.068933,1,5593.036232
20.0,1,5593.095424
20.0,1,5593.16951
4.494054,1,5593.303365
0.021419,1,5593.329695
0.645481,1,5593.39982
0.127264,1,5593.480075
20.0,1,5593.538467
1.202805,1,5593.612837
20.0,1,5593.666959
0.405083,1,5593.746803
0.003362,1,5593.829584
2.697441,1,5593.878706
0.002428,1,5593.978532
0.007361,1,5594.057797
2.525497,1,5594.104154
20.0,1,5594.16373
0.018849,1,5594.240508
0.012943,1,5594.355589
20.0,1,5594.414813
2.648036,1,5594.501477
0.011972,1,5594.612757
20.0,1,5594.678378
0.002761,1,5594.772097
20.0,1,5594.822642
20.0,1,5594.923134
20.0,1,5594.960587
20.0,1,5595.013173
0.083158,1,5595.111731
0.633651,1,5595.170276
20.0,1,5595.239441
0.044671,1,5595.311732
3.470854,1,5595.396315
0.595445,1,5595.494729
20.0,1,5595.544686
0.200473,1,5595.613406
5.114035,1,5595.674145
20.0,1,5595.72823
20.0,1,5595.811653
0.095916,1,5595.881822
20.0,1,5595.966699
20.0,1,5596.029157
0.528105,1,5596.072712
20.0,1,5596.160345
20.0,1,5596.2247
0.022759,1,5596.283019
20.0,1,5596.339422
0.025129,1,5596.420321
0.024304,1,5596.491782
1.569948,1,5596.528852
0.409369,1,5596.630318
20.0,1,5596.686421
20.0,1,5596.784629
20.0,1,5596.81894
0.007322,1,5596.904519
0.102395,1,5596.982019
5.664762,1,5597.042699
2.474627,1,5597.099247
20.0,1,5597.181346
0.122295,1,5597.260004
0.790323,1,5597.327559
4.511727,1,5597.394621
20.0,1,5597.456576
0.113898,1,5597.542383
4.411298,1,5597.636082
20.0,1,5597.69134
0.017829,1,5597.801707
20.0,1,5597.826148
0.000195,1,5597.913333
20.0,1,5597.96338
20.0,1,5598.030974
20.0,1,5598.091493
0.075476,1,5598.187371
0.19984,1,5598.265015
0.257862,1,5598.346401
0.000353,1,5598.3825
20.0,1,5598.464609
2.610935,1,5598.515893
20.0,1,5598.590612
0.225853,1,5598.652543
1.571388,1,5598.727874
0.028465,1,5598.791601
0.714987,1,5598.854375
0.350593,1,5598.933622
20.0,1,5598.997832
0.000597,1,5599.121884
20.0,1,5599.152083
20.0,1,5599.201422
20.0,1,5599.273043
20.0,1,5599.317685
3.925984,1,5599.398991
1.09615,1,5599.461049
1.059447,1,5599.510562
20.0,1,5599.58897
1.808453,1,5599.683206
20.0,1,5599.714588
0.604867,1,5599.806477
0.788395,1,5599.852632
0.525035,1,5599.922035
20.0,1,5599.967135
0.370485,1,5600.046806
0.14011,1,5600.129259
0.110786,1,5600.194198
20.0,1,5600.26475
0.128268,1,5600.308733
0.008737,1,5600.434601
20.0,1,5600.473292
1.770027,1,5600.578774
0.252899,1,5600.637128
0.29894,1,5600.70979
20.0,1,5600.783701
20.0,1,5600.857596
4.488796,1,5600.941772
20.0,1,5601.012141
20.0,1,5601.076966
20.0,1,5601.175819
20.0,1,5601.221835
4.292296,1,5601.315433
2.306826,1,5601.408651
1.040827,1,5601.487744
1.169093,1,5601.52214
0.528086,1,5601.622148
1.825362,1,5601.691891
0.005417,1,5601.779245
0.854633,1,5601.877485
20.0,1,5601.934363
20.0,1,5601.967331
0.091493,1,5602.062572
20.0,1,5602.088177
20.0,1,5602.180081
0.158292,1,5602.284246
0.00247,1,5602.332056
2.141516,1,5602.429454
0.015117,1,5602.524103
1.943754,1,5602.60255
1.08175,1,5602.663953
0.106364,1,5602.729858
0.007497,1,5602.849146
0.023748,1,5602.868586
0.211027,1,5602.946089
20.0,1,5602.998015
1.202845,1,5603.07442
0.153723,1,5603.130565
0.0144,1,5603.20043
20.0,1,5603.294871
1.034012,1,5603.354364
0.011009,1,5603.412992
20.0,1,5603.485713
0.008764,1,5603.59555
2.587549,1,5603.646078
20.0,1,5603.707153
0.293599,1,5603.792041
0.103514,1,5603.859907
0.018362,1,5603.906583
2.932206,1,5603.968583
1.049516,1,5604.03645
4.62119,1,5604.09759
0.025246,1,5604.169746
0.101767,1,5604.247101
20.0,1,5604.332839
0.025783,1,5604.412309
20.0,1,5604.485206
0.034953,1,5604.578197
20.0,1,5604.639602
2.256417,1,5604.715666
20.0,1,5604.777351
20.0,1,5604.852565
0.16341,1,5604.914298
0.052799,1,5605.006802
0.179755,1,5605.066734
1.534282,1,5605.149998
1.11904,1,5605.221401
0.031939,1,5605.305545
1.096296,1,5605.387959
1.52153,1,5605.444141
20.0,1,5605.506407
0.002251,1,5605.626969
1.861461,1,5605.705947
1.729316,1,5605.775214
1.879591,1,5605.806385
3.149997,1,5605.875548
20.0,1,5605.939101
3.836363,1,5606.024501
20.0,1,5606.10987
0.034609,1,5606.193503
0.073833,1,5606.259989
0.002042,1,5606.342347
20.0,1,5606.391938
1.057828,1,5606.505633
1.737481,1,5606.572649
20.0,1,5606.625999
20.0,1,5606.715692
4.508536,1,5606.818054
3.514371,1,5606.883921
1.208258,1,5606.951778
4.680977,1,5607.025914
20.0,1,5607.108716
0.011745,1,5607.240488
20.0,1,5607.295275
0.002529,1,5607.420688
6.023897,1,5607.488305
3.120602,1,5607.548056
20.0,1,5607.612686
20.0,1,5607.702564
2.086707,1,5607.781019
3.749268,1,5607.910482
2.934712,1,5607.950881
2.031859,1,5608.040906
0.022017,1,5608.169617
20.0,1,5608.201332
0.127916,1,5608.266325
1.173499,1,5608.36822
0.020677,1,5608.433481
0.006612,1,5608.461181
20.0,1,5608.526427
20.0,1,5608.60941
0.746267,1,5608.665442
0.309952,1,5608.719017
20.0,1,5608.799162
0.310304,1,5608.863732
5.061588,1,5608.908074
1.745396,1,5608.984336
5.081641,1,5609.025646
20.0,1,5609.100596
0.032248,1,5609.166924
20.0,1,5609.249939
0.013192,1,5609.322398
20.0,1,5609.390304
2.363998,1,5609.446067
1.675564,1,5609.516683
3.121652,1,5609.586301
20.0,1,5609.637333
0.254195,1,5609.730264
0.725549,1,5609.787348
0.630096,1,5609.859931
20.0,1,5609.893161
20.0,1,5609.962556
20.0,1,5610.019878
4.309005,1,5610.084208
0.069801,1,5610.147225
0.882957,1,5610.235651
20.0,1,5610.261542
20.0,1,5610.322946
20.0,1,5610.385334
1.05549,1,5610.484982
1.329757,1,5610.552831
20.0,1,5610.591635
0.852308,1,5610.721291
0.009235,1,5610.788897
0.19333,1,5610.843638
4.446247,1,5610.908462
20.0,1,5610.967969
0.846858,1,5611.049121
1.182903,1,5611.163425
0.068395,1,5611.209287
20.0,1,5611.274101
20.0,1,5611.365971
20.0,1,5611.41147
4.902731,1,5611.521532
20.0,1,5611.55985
0.02951,1,5611.659405
1.656984,1,5611.744829
20.0,1,5611.768264
4.495851,1,5611.863396
0.062401,1,5611.947696
1.302621,1,5612.027187
0.357268,1,5612.090374
0.251356,1,5612.179926
20.0,1,5612.226593
20.0,1,5612.313336
0.520989,1,5612.369862
0.004508,1,5612.47028
2.240474,1,5612.531612
0.450323,1,5612.576854
20.0,1,5612.623938
20.0,1,5612.697723
0.019188,1,5612.764505
3.595941,1,5612.828395
4.693261,1,5612.890443
0.009625,1,5612.939621
0.040208,1,5613.004054
4.850966,1,5613.072586
0.065378,1,5613.15622
20.0,1,5613.230223
2.060725,1,5613.317458
20.0,1,5613.341518
5.670493,1,5613.452378
20.0,1,5613.519083
20.0,1,5613.565979
0.345797,1,5613.630265
1.804812,1,5613.704551
0.001516,1,5613.796919
4.075542,1,5613.851483
20.0,1,5613.930591
1.233873,1,5614.010019
3.735448,1,5614.056811
20.0,1,5614.141842
0.006562,1,5614.226346
0.027493,1,5614.292607
20.0,1,5614.353547
0.03087,1,5614.411726
0.536932,1,5614.483958
20.0,1,5614.569899
0.086553,1,5614.63309
5.152612,1,5614.711195
1.718981,1,5614.809697
1.568273,1,5614.855767
0.426387,1,5614.924938
0.291361,1,5615.019025
3.575093,1,5615.050036
20.0,1,5615.130302
5.571158,1,5615.188159
0.050187,1,5615.244738
4.796447,1,5615.300245
0.157928,1,5615.376599
0.418483,1,5615.446941
20.0,1,5615.497203
20.0,1,5615.582192
3.338769,1,5615.652893
1.239845,1,5615.721143
2.153391,1,5615.813373
0.017073,1,5615.864764
0.089757,1,5615.927015
0.211135,1,5615.993878
5.601098,1,5616.077042
20.0,1,5616.129698
20.0,1,5616.198277
0.024945,1,5616.271868
1.672156,1,5616.346309
0.924806,1,5616.41027
0.983654,1,5616.505379
20.0,1,5616.53906
20.0,1,5616.58978
20.0,1,5616.660998
20.0,1,5616.731931
0.011181,1,5616.82238
0.008933,1,5616.862853
0.028277,1,5616.936231
20.0,1,5617.011207
0.002796,1,5617.071415
2.392064,1,5617.181364
0.267846,1,5617.246359
0.032562,1,5617.27341
2.708655,1,5617.364657
20.0,1,5617.417489
0.244493,1,5617.526377
1.855542,1,5617.562611
4.163127,1,5617.642751
0.709767,1,5617.725359
1.797751,1,5617.778322
20.0,1,5617.840816
0.105245,1,5617.908588
20.0,1,5617.996814
20.0,1,5618.071869
0.036668,1,5618.101087
0.097897,1,5618.206693
5.016125,1,5618.240467
20.0,1,5618.311506
0.638398,1,5618.406448
0.53152,1,5618.479141
0.003058,1,5618.573313
0.013966,1,5618.628988
20.0,1,5618.659466
4.828799,1,5618.77018
20.0,1,5618.813131
20.0,1,5618.884446
0.072284,1,5618.963942
4.490362,1,5619.023087
20.0,1,5619.08824
0.013438,1,5619.170476
20.0,1,5619.215877
20.0,1,5619.284548
0.108233,1,5619.352002
20.0,1,5619.446348
20.0,1,5619.484612
20.0,1,5619.546346
5.274155,1,5619.623849
0.180631,1,5619.699885
5.143684,1,5619.771719
1.371668,1,5619.851979
0.006217,1,5619.92547
20.0,1,5619.97176
0.69641,1,5620.058748
3.895375,1,5620.14562
0.162283,1,5620.236495
20.0,1,5620.282053
5.811704,1,5620.365682
20.0,1,5620.416845
0.896406,1,5620.477013
0.371065,1,5620.545385
0.013503,1,5620.598674
0.205529,1,5620.704486
0.893057,1,5620.781716
20.0,1,5620.835978
0.199225,1,5620.884953
20.0,1,5620.967042
20.0,1,5621.016092
0.127658,1,5621.079829
20.0,1,5621.136345
20.0,1,5621.205746
0.029744,1,5621.26705
2.325164,1,5621.368331
20.0,1,5621.437266
5.571287,1,5621.488265
1.702014,1,5621.581386
1.647165,1,5621.641046
2.898102,1,5621.712022
4.946941,1,5621.788869
0.551065,1,5621.851551
3.480431,1,5621.924912
0.004457,1,5621.968735
20.0,1,5622.062781
0.493556,1,5622.125336
3.423204,1,5622.188108
5.829938,1,5622.243663
0.082626,1,5622.331639
0.660474,1,5622.394365
0.1497,1,5622.466439
0.021058,1,5622.523141
0.101168,1,5622.632572
20.0,1,5622.725277
20.0,1,5622.792134
0.127687,1,5622.869915
2.89051,1,5622.927816
2.359201,1,5622.991692
2.905813,1,5623.056226
20.0,1,5623.147417
20.0,1,5623.217165
0.00472,1,5623.289196
20.0,1,5623.374619
0.146388,1,5623.424268
3.521175,1,5623.477389
0.774609,1,5623.530143
2.414159,1,5623.608964
0.127227,1,5623.686648
20.0,1,5623.766161
1.118445,1,5623.843502
20.0,1,5623.891712
0.711271,1,5623.962817
0.132335,1,5624.051906
0.03762,1,5624.103904
0.512454,1,5624.216057
20.0,1,5624.262065
1.178675,1,5624.353251
0.003443,1,5624.444093
0.503683,1,5624.49843
20.0,1,5624.575197
0.18965,1,5624.656129
0.682519,1,5624.707649
20.0,1,5624.763473
20.0,1,5624.841066
6.052443,1,5624.939249
1.133092,1,5625.026705
4.396221,1,5625.075844
0.945175,1,5625.163853
2.846078,1,5625.20718
2.877611,1,5625.280531
20.0,1,5625.324175
0.120772,1,5625.392343
2.601667,1,5625.477187
20.0,1,5625.524987
20.0,1,5625.576651
0.033066,1,5625.662421
20.0,1,5625.739793
0.28532,1,5625.844746
20.0,1,5625.880861
20.0,1,5625.942133
0.386444,1,5626.01666
20.0,1,5626.094486
0.138136,1,5626.205835
0.057908,1,5626.254189
0.001987,1,5626.354485
0.03024,1,5626.397832
20.0,1,5626.473133
20.0,1,5626.563751
0.00494,1,5626.635792
20.0,1,5626.675406
0.673886,1,5626.738888
2.007687,1,5626.80558
4.825004,1,5626.904872
0.009111,1,5627.000352
5.94592,1,5627.022304
0.001252,1,5627.142264
0.016769,1,5627.187265
0.000428,1,5627.234117
20.0,1,5627.295577
0.215359,1,5627.414297
0.004985,1,5627.46322
0.176602,1,5627.530887
0.406025,1,5627.597837
5.781457,1,5627.665974
0.000647,1,5627.750416
0.000137,1,5627.849704
20.0,1,5627.890269
20.0,1,5627.960458
5.602184,1,5628.040311
0.452105,1,5628.108549
20.0,1,5628.195274
0.649913,1,5628.278587
0.208595,1,5628.32818
0.126327,1,5628.373243
20.0,1,5628.443998
20.0,1,5628.513105
20.0,1,5628.569317
20.0,1,5628.649216
20.0,1,5628.708567
0.010829,1,5628.782625
0.182367,1,5628.866514
20.0,1,5628.930211
20.0,1,5628.983851
20.0,1,5629.084503
20.0,1,5629.125433
4.132447,1,5629.188477
20.0,1,5629.246996
20.0,1,5629.306722
0.027351,1,5629.422251
1.525495,1,5629.468142
1.067667,1,5629.51527
1.253451,1,5629.590826
20.0,1,5629.648495
20.0,1,5629.723651
20.0,1,5629.795111
1.961062,1,5629.881457
0.275085,1,5629.98986
0.001467,1,5630.079783
20.0,1,5630.132378
0.155925,1,5630.217694
0.000439,1,5630.260674
20.0,1,5630.336885
20.0,1,5630.400064
0.450006,1,5630.486201
0.022905,1,5630.537051
0.46561,1,5630.606522
0.32613,1,5630.673241
3.881003,1,5630.738322
20.0,1,5630.798468
20.0,1,5630.861453
0.00293,1,5630.926823
0.34196,1,5631.025228
0.096408,1,5631.088141
20.0,1,5631.144024
20.0,1,5631.202458
20.0,1,5631.287872
3.394397,1,5631.377551
1.967001,1,5631.473533
0.93661,1,5631.533181
0.422089,1,5631.601065
3.093898,1,5631.67194
0.131465,1,5631.73666
0.22585,1,5631.808599
20.0,1,5631.888713
20.0,1,5631.936846
20.0,1,5631.993269
0.001388,1,5632.116222
0.003178,1,5632.137111
0.048575,1,5632.22455
20.0,1,5632.263183
20.0,1,5632.332219
3.147544,1,5632.393302
0.009232,1,5632.493424
20.0,1,5632.552343
0.113695,1,5632.612509
20.0,1,5632.675684
20.0,1,5632.753658
0.272219,1,5632.820809
0.530243,1,5632.88028
2.720553,1,5632.954597
20.0,1,5633.030427
2.72859,1,5633.132315
20.0,1,5633.179094
0.001672,1,5633.254283
0.556717,1,5633.348233
20.0,1,5633.432208
20.0,1,5633.477541
0.411236,1,5633.556254
0.541755,1,5633.629665
20.0,1,5633.694593
20.0,1,5633.728443
0.089492,1,5633.787377
3.384277,1,5633.867766
0.541071,1,5633.952884
0.15234,1,5634.006586
1.240081,1,5634.07478
2.051041,1,5634.179307
1.841245,1,5634.248355
3.959414,1,5634.337468
0.03535,1,5634.388203
1.548944,1,5634.474102
2.063883,1,5634.541144
20.0,1,5634.574137
0.780229,1,5634.674254
2.719373,1,5634.739199
20.0,1,5634.793766
20.0,1,5634.846632
0.046337,1,5634.920294
20.0,1,5634.997526
1.660387,1,5635.086125
0.081245,1,5635.14844
0.407079,1,5635.197233
20.0,1,5635.26371
0.001344,1,5635.326031
20.0,1,5635.398192
2.421897,1,5635.476073
1.82428,1,5635.546548
0.99884,1,5635.612942
0.001564,1,5635.703628
20.0,1,5635.753619
0.023339,1,5635.832767
0.330312,1,5635.889196
5.3493,1,5635.976269
0.46552,1,5636.084687
0.299443,1,5636.126554
0.034043,1,5636.192437
1.133912,1,5636.273718
5.583121,1,5636.352323
20.0,1,5636.421988
0.01476,1,5636.468533
20.0,1,5636.526204
0.572619,1,5636.606919
0.007078,1,5636.704857
20.0,1,5636.726261
20.0,1,5636.802954
20.0,1,5636.845645
20.0,1,5636.912485
0.057459,1,5637.010748
3.224926,1,5637.052533
0.591469,1,5637.116018
20.0,1,5637.221439
0.254695,1,5637.280601
0.022852,1,5637.318258
20.0,1,5637.393861
20.0,1,5637.467482
0.041039,1,5637.564346
0.500818,1,5637.643984
0.001635,1,5637.73147
0.956025,1,5637.766068
0.526952,1,5637.854961
4.400715,1,5637.928267
20.0,1,5637.983702
1.473889,1,5638.053945
20.0,1,5638.09527
20.0,1,5638.161793
20.0,1,5638.229459
20.0,1,5638.291386
20.0,1,5638.36518
20.0,1,5638.455688
0.047475,1,5638.545265
20.0,1,5638.602332
0.362851,1,5638.702667
0.003531,1,5638.772168
0.019267,1,5638.871405
20.0,1,5638.917043
0.067382,1,5638.98964
20.0,1,5639.045985
20.0,1,5639.121506
4.517171,1,5639.223492
0.20254,1,5639.292752
4.798389,1,5639.355841
20.0,1,5639.410896
20.0,1,5639.486278
20.0,1,5639.563671
20.0,1,5639.619463
5.806944,1,5639.684044
5.350314,1,5639.751375
0.00978,1,5639.868468
0.551822,1,5639.912302
0.017173,1,5639.961573
0.953375,1,5640.050793
2.888906,1,5640.118869
20.0,1,5640.164934
2.052309,1,5640.262263
1.033221,1,5640.314536
20.0,1,5640.401939
20.0,1,5640.455595
20.0,1,5640.500042
20.0,1,5640.597161
0.000421,1,5640.667749
20.0,1,5640.720316
1.088398,1,5640.796277
0.050562,1,5640.855996
0.030915,1,5640.918015
20.0,1,5640.979846
