#{"t_start": 1771810117.201088, "env_id": "None"}
r,l,t
0.041046,1,4555.332761
0.001871,1,4555.40135
20.0,1,4555.466825
20.0,1,4555.529835
0.553244,1,4555.597874
0.10909,1,4555.67316
0.149881,1,4555.778111
20.0,1,4555.850442
0.456303,1,4555.898647
1.065117,1,4555.979112
0.253174,1,4556.047973
0.041975,1,4556.12403
20.0,1,4556.175696
20.0,1,4556.21526
20.0,1,4556.307439
0.714791,1,4556.39927
20.0,1,4556.473753
0.004216,1,4556.557855
20.0,1,4556.608106
20.0,1,4556.66264
0.063238,1,4556.720676
20.0,1,4556.791202
4.424262,1,4556.852449
20.0,1,4556.889
0.021981,1,4556.959208
20.0,1,4557.046752
1.091606,1,4557.108016
20.0,1,4557.160572
3.30491,1,4557.218442
5.546044,1,4557.276303
0.004989,1,4557.378
20.0,1,4557.433398
20.0,1,4557.48053
0.004913,1,4557.584539
0.029727,1,4557.639641
0.434402,1,4557.688916
2.042967,1,4557.763087
20.0,1,4557.808883
0.048436,1,4557.934063
0.229635,1,4557.982688
0.017032,1,4558.099773
0.075372,1,4558.142667
0.126366,1,4558.230425
0.005314,1,4558.32513
20.0,1,4558.388893
20.0,1,4558.458616
20.0,1,4558.517469
1.073003,1,4558.575664
3.056966,1,4558.666463
0.041763,1,4558.707809
1.273269,1,4558.786103
0.139125,1,4558.84671
20.0,1,4558.901406
0.087002,1,4558.962608
20.0,1,4559.02442
0.129383,1,4559.128025
20.0,1,4559.175085
20.0,1,4559.263894
0.566579,1,4559.322648
0.003468,1,4559.363567
0.059474,1,4559.438347
0.316118,1,4559.522182
3.849778,1,4559.578102
20.0,1,4559.644078
0.119496,1,4559.691162
0.035128,1,4559.792451
0.140096,1,4559.849664
20.0,1,4559.901176
0.63525,1,4559.975245
0.298013,1,4560.042104
0.000685,1,4560.107108
0.004518,1,4560.187329
0.194195,1,4560.255573
0.2751,1,4560.309848
0.162165,1,4560.378273
0.266172,1,4560.462368
0.351639,1,4560.528167
1.559903,1,4560.611449
3.837632,1,4560.672941
20.0,1,4560.726742
0.135975,1,4560.815526
0.765187,1,4560.854602
0.011811,1,4560.944444
20.0,1,4561.004342
0.242547,1,4561.064007
1.512777,1,4561.158524
0.836183,1,4561.238322
20.0,1,4561.287855
4.516504,1,4561.370328
20.0,1,4561.408285
4.375665,1,4561.481117
1.142582,1,4561.555219
0.079872,1,4561.616341
20.0,1,4561.665607
0.134523,1,4561.789776
3.10868,1,4561.837372
0.020616,1,4561.907425
0.052509,1,4561.984325
20.0,1,4562.034517
20.0,1,4562.065013
0.896211,1,4562.172387
20.0,1,4562.217365
0.003613,1,4562.292688
20.0,1,4562.35291
20.0,1,4562.421451
0.4143,1,4562.505256
0.64851,1,4562.586686
1.107574,1,4562.664369
20.0,1,4562.720713
0.011653,1,4562.768944
0.002616,1,4562.893993
0.024716,1,4562.979087
20.0,1,4563.000852
20.0,1,4563.083105
1.870372,1,4563.170122
20.0,1,4563.213152
0.644962,1,4563.301436
20.0,1,4563.354526
0.002114,1,4563.441811
20.0,1,4563.496234
0.333276,1,4563.572165
4.758963,1,4563.640097
20.0,1,4563.694748
20.0,1,4563.784914
0.026442,1,4563.855665
0.112879,1,4563.904695
0.002667,1,4563.973259
0.090214,1,4564.058893
0.041341,1,4564.126123
1.890912,1,4564.212554
0.952456,1,4564.27208
0.092336,1,4564.345565
0.095648,1,4564.37834
5.594381,1,4564.458087
0.647746,1,4564.519091
20.0,1,4564.594188
20.0,1,4564.638673
1.086239,1,4564.712667
20.0,1,4564.771239
0.003972,1,4564.865169
20.0,1,4564.902627
0.071196,1,4564.96039
0.353814,1,4565.065238
0.092878,1,4565.126054
20.0,1,4565.17295
20.0,1,4565.235716
20.0,1,4565.308481
0.073643,1,4565.380254
0.080308,1,4565.442203
0.428948,1,4565.536928
20.0,1,4565.56627
0.516145,1,4565.662684
20.0,1,4565.699244
0.001453,1,4565.770137
20.0,1,4565.831524
2.583342,1,4565.890153
0.431035,1,4565.946719
20.0,1,4566.027375
20.0,1,4566.106394
0.091933,1,4566.163795
0.045512,1,4566.227758
0.447731,1,4566.309535
0.238355,1,4566.371841
0.191081,1,4566.436473
20.0,1,4566.498413
2.424047,1,4566.563569
20.0,1,4566.628507
1.195373,1,4566.700663
20.0,1,4566.728237
0.041332,1,4566.822032
20.0,1,4566.879049
0.054295,1,4566.954684
0.548851,1,4567.010634
20.0,1,4567.082022
20.0,1,4567.142031
2.330653,1,4567.22065
20.0,1,4567.284717
20.0,1,4567.340112
0.742086,1,4567.392817
1.463412,1,4567.489761
0.495233,1,4567.53848
0.582163,1,4567.609217
20.0,1,4567.668036
20.0,1,4567.746075
0.524558,1,4567.812655
0.94121,1,4567.878591
0.002149,1,4567.943539
0.054254,1,4568.006031
0.750033,1,4568.091672
20.0,1,4568.147092
0.314982,1,4568.224972
20.0,1,4568.291718
0.023211,1,4568.362186
3.79754,1,4568.426672
20.0,1,4568.481507
20.0,1,4568.545857
20.0,1,4568.588821
20.0,1,4568.659411
0.06813,1,4568.725667
2.288475,1,4568.788095
1.648246,1,4568.842274
20.0,1,4568.896077
20.0,1,4568.951322
1.828156,1,4569.019839
0.009416,1,4569.101271
20.0,1,4569.144322
0.976627,1,4569.209065
0.299799,1,4569.283416
0.717643,1,4569.367854
0.139405,1,4569.413729
0.188724,1,4569.50246
0.175431,1,4569.578896
0.255794,1,4569.631366
20.0,1,4569.70859
0.004409,1,4569.837127
3.45177,1,4569.885293
20.0,1,4569.941281
20.0,1,4570.017827
0.735739,1,4570.076974
20.0,1,4570.131062
0.242997,1,4570.206978
20.0,1,4570.29899
20.0,1,4570.357189
20.0,1,4570.418694
20.0,1,4570.498482
0.411678,1,4570.57796
0.005103,1,4570.627925
0.06064,1,4570.697837
4.758225,1,4570.767678
0.231899,1,4570.815723
0.001821,1,4570.908029
0.272,1,4570.980412
20.0,1,4571.052159
20.0,1,4571.089887
20.0,1,4571.161193
20.0,1,4571.237514
20.0,1,4571.292904
20.0,1,4571.36802
2.156453,1,4571.452831
0.031204,1,4571.503086
20.0,1,4571.552623
0.756655,1,4571.63644
0.127088,1,4571.689959
20.0,1,4571.752225
0.398395,1,4571.815282
20.0,1,4571.864673
0.095103,1,4571.942607
20.0,1,4572.01297
0.040109,1,4572.1121
0.074486,1,4572.175225
20.0,1,4572.217437
3.22284,1,4572.286302
0.691912,1,4572.346561
20.0,1,4572.399509
20.0,1,4572.460617
20.0,1,4572.535762
1.05386,1,4572.608943
0.363926,1,4572.682966
20.0,1,4572.737175
20.0,1,4572.813618
4.363582,1,4572.882577
20.0,1,4572.949053
0.03395,1,4573.034402
0.366986,1,4573.102849
20.0,1,4573.16466
0.003348,1,4573.250792
0.450508,1,4573.333282
20.0,1,4573.374162
20.0,1,4573.432338
20.0,1,4573.496984
20.0,1,4573.559969
0.204365,1,4573.658661
3.244678,1,4573.732731
0.085415,1,4573.788947
20.0,1,4573.874949
0.061622,1,4573.952377
4.767709,1,4574.025283
3.746235,1,4574.092799
0.321416,1,4574.162068
0.017851,1,4574.232695
1.168679,1,4574.298492
20.0,1,4574.345226
20.0,1,4574.423601
20.0,1,4574.504783
20.0,1,4574.56546
0.491011,1,4574.627397
1.52219,1,4574.683291
3.945492,1,4574.774653
0.059119,1,4574.8543
0.0097,1,4574.944384
2.491123,1,4575.010597
0.250925,1,4575.087464
20.0,1,4575.14151
1.841935,1,4575.229672
20.0,1,4575.31691
20.0,1,4575.346566
0.157866,1,4575.410955
20.0,1,4575.47097
20.0,1,4575.567298
20.0,1,4575.595929
20.0,1,4575.683896
1.919091,1,4575.744101
0.682003,1,4575.819176
0.224466,1,4575.881432
0.000789,1,4575.938158
1.173466,1,4575.998133
20.0,1,4576.066735
1.88961,1,4576.131857
0.20848,1,4576.195728
20.0,1,4576.267613
20.0,1,4576.3418
20.0,1,4576.408089
3.582736,1,4576.493304
20.0,1,4576.547021
0.114833,1,4576.637062
0.366834,1,4576.698074
0.283261,1,4576.754884
20.0,1,4576.831595
5.385455,1,4576.90911
20.0,1,4576.978328
20.0,1,4577.034733
1.18241,1,4577.117472
20.0,1,4577.168348
0.070464,1,4577.237393
0.116716,1,4577.290918
20.0,1,4577.334583
4.080776,1,4577.40345
0.530986,1,4577.479358
2.701467,1,4577.539213
0.22332,1,4577.61158
2.361746,1,4577.678151
0.692493,1,4577.744944
0.126595,1,4577.83017
20.0,1,4577.872115
3.931746,1,4577.942231
1.026305,1,4578.015841
0.000337,1,4578.068187
20.0,1,4578.132013
0.119257,1,4578.20515
0.000537,1,4578.304657
0.016452,1,4578.385585
0.795995,1,4578.456747
0.105339,1,4578.515642
2.835717,1,4578.589098
5.988614,1,4578.656529
0.178085,1,4578.771427
0.002327,1,4578.866758
0.021891,1,4578.929172
2.918401,1,4578.996465
2.71394,1,4579.046853
0.036271,1,4579.117146
20.0,1,4579.164347
0.003552,1,4579.237601
0.009628,1,4579.32328
3.039224,1,4579.381175
1.398078,1,4579.45421
0.137332,1,4579.525045
20.0,1,4579.592463
20.0,1,4579.644102
2.308214,1,4579.729191
3.155296,1,4579.829786
1.863727,1,4579.873772
1.854486,1,4579.952211
0.504795,1,4580.027005
3.6399,1,4580.082494
20.0,1,4580.132108
0.040159,1,4580.210391
0.012267,1,4580.259574
2.146548,1,4580.357601
20.0,1,4580.415139
0.002441,1,4580.49502
0.05798,1,4580.538799
2.788964,1,4580.633813
0.005723,1,4580.736459
20.0,1,4580.760052
0.022545,1,4580.83523
20.0,1,4580.900362
20.0,1,4580.975776
0.665837,1,4581.071602
0.198606,1,4581.129104
0.468258,1,4581.177935
0.162467,1,4581.257239
20.0,1,4581.333754
1.933416,1,4581.40208
0.019487,1,4581.470365
20.0,1,4581.544396
0.00067,1,4581.630221
20.0,1,4581.69685
0.31446,1,4581.742296
20.0,1,4581.800222
0.109462,1,4581.863381
0.001333,1,4581.92623
0.35938,1,4581.989755
0.030098,1,4582.080031
0.001464,1,4582.156353
20.0,1,4582.211756
2.833159,1,4582.258697
20.0,1,4582.303471
20.0,1,4582.361927
1.95467,1,4582.449356
20.0,1,4582.495308
0.53411,1,4582.56739
0.018767,1,4582.611629
0.224725,1,4582.698737
0.012488,1,4582.788295
0.02052,1,4582.828144
0.064589,1,4582.909259
20.0,1,4582.959831
0.051038,1,4583.009314
0.466415,1,4583.086024
2.61272,1,4583.154302
5.670452,1,4583.225994
0.441751,1,4583.298148
0.719484,1,4583.373306
3.888911,1,4583.436618
5.292181,1,4583.501349
2.515674,1,4583.590192
20.0,1,4583.625582
20.0,1,4583.681304
20.0,1,4583.771228
20.0,1,4583.856698
4.403063,1,4583.943209
0.053543,1,4584.013858
5.56704,1,4584.073934
5.901705,1,4584.137036
20.0,1,4584.215242
0.023044,1,4584.303593
5.217392,1,4584.364306
20.0,1,4584.43651
4.135319,1,4584.508733
0.279202,1,4584.552989
20.0,1,4584.644548
20.0,1,4584.693197
0.259719,1,4584.775982
20.0,1,4584.848176
0.129355,1,4584.933213
20.0,1,4584.991832
2.997193,1,4585.054526
1.703504,1,4585.129339
20.0,1,4585.154804
1.340423,1,4585.237786
0.054748,1,4585.312763
20.0,1,4585.371272
20.0,1,4585.432034
0.002203,1,4585.509161
5.761399,1,4585.57113
0.575888,1,4585.654433
0.147233,1,4585.723754
20.0,1,4585.793119
0.122707,1,4585.856059
20.0,1,4585.930121
1.821959,1,4585.993319
0.003484,1,4586.064032
0.013392,1,4586.165919
20.0,1,4586.198052
20.0,1,4586.264168
1.297801,1,4586.351811
0.061995,1,4586.424158
20.0,1,4586.495944
20.0,1,4586.551655
20.0,1,4586.621693
20.0,1,4586.672282
0.162043,1,4586.739053
0.082964,1,4586.827838
3.686162,1,4586.913172
20.0,1,4586.944286
2.338057,1,4587.032595
20.0,1,4587.082076
0.029736,1,4587.135687
0.008193,1,4587.212409
20.0,1,4587.269074
0.093549,1,4587.344978
20.0,1,4587.408369
20.0,1,4587.456521
5.207206,1,4587.541575
0.001729,1,4587.61924
0.238817,1,4587.686811
20.0,1,4587.766142
0.101205,1,4587.846169
0.309702,1,4587.911194
20.0,1,4587.966911
20.0,1,4588.05061
3.241913,1,4588.139422
20.0,1,4588.213707
0.022774,1,4588.319157
2.823348,1,4588.373933
20.0,1,4588.427119
0.032707,1,4588.487763
20.0,1,4588.550028
0.045382,1,4588.636616
0.054012,1,4588.719617
1.302792,1,4588.774572
0.211675,1,4588.853428
20.0,1,4588.91882
20.0,1,4588.993218
0.181414,1,4589.060485
20.0,1,4589.121366
0.060905,1,4589.224935
0.340885,1,4589.310156
0.183591,1,4589.353994
5.123924,1,4589.420114
20.0,1,4589.472253
4.055169,1,4589.550782
3.880777,1,4589.624984
20.0,1,4589.67288
20.0,1,4589.759942
0.00209,1,4589.826156
5.134134,1,4589.914514
20.0,1,4589.994122
20.0,1,4590.079128
20.0,1,4590.115503
20.0,1,4590.1715
20.0,1,4590.238316
0.005366,1,4590.364476
20.0,1,4590.394283
3.354681,1,4590.453197
20.0,1,4590.534827
0.025077,1,4590.597719
3.983201,1,4590.669376
0.105939,1,4590.724717
0.061669,1,4590.812764
20.0,1,4590.87046
3.739708,1,4590.939722
20.0,1,4591.011535
20.0,1,4591.056189
5.254819,1,4591.139443
0.438961,1,4591.237419
4.340086,1,4591.309181
3.581012,1,4591.390414
0.289823,1,4591.458006
0.126905,1,4591.526931
0.11409,1,4591.586741
0.519613,1,4591.659923
20.0,1,4591.707105
20.0,1,4591.757961
0.061056,1,4591.849207
0.254654,1,4591.893592
2.350765,1,4591.965177
4.573328,1,4592.00645
0.03516,1,4592.068586
20.0,1,4592.147812
1.6899,1,4592.227145
4.64229,1,4592.30522
2.330098,1,4592.36623
0.04486,1,4592.427502
0.11567,1,4592.497109
0.036241,1,4592.564725
5.571884,1,4592.634151
0.809661,1,4592.694851
2.383803,1,4592.753788
0.004049,1,4592.8355
1.434751,1,4592.895702
20.0,1,4592.961356
0.936113,1,4593.03657
0.021646,1,4593.129829
1.947621,1,4593.158418
1.491227,1,4593.255506
20.0,1,4593.321807
0.015081,1,4593.395664
5.024885,1,4593.454324
4.727789,1,4593.507192
0.010964,1,4593.573919
0.148483,1,4593.624677
0.032215,1,4593.694973
20.0,1,4593.75692
2.775233,1,4593.818706
0.224873,1,4593.867842
20.0,1,4593.941851
0.127312,1,4594.006115
1.163183,1,4594.092875
4.002751,1,4594.168791
20.0,1,4594.214438
20.0,1,4594.305174
0.050373,1,4594.346939
0.15587,1,4594.411817
0.143533,1,4594.48585
0.00763,1,4594.567804
0.183395,1,4594.633238
20.0,1,4594.703369
20.0,1,4594.764024
20.0,1,4594.804682
0.00147,1,4594.92453
0.233109,1,4594.966583
20.0,1,4595.021953
0.097381,1,4595.131534
20.0,1,4595.179541
0.041152,1,4595.223809
5.353852,1,4595.279008
0.176069,1,4595.348867
20.0,1,4595.41489
2.272666,1,4595.491634
0.312305,1,4595.571812
0.109646,1,4595.663099
0.125795,1,4595.714385
1.774626,1,4595.770255
1.61815,1,4595.840925
0.00051,1,4595.908322
20.0,1,4595.977757
0.004652,1,4596.021736
0.007356,1,4596.097774
2.907457,1,4596.172087
20.0,1,4596.221782
20.0,1,4596.296197
0.001839,1,4596.347102
20.0,1,4596.404509
0.002561,1,4596.457745
20.0,1,4596.538904
0.38926,1,4596.602969
0.002952,1,4596.719469
0.05731,1,4596.745781
20.0,1,4596.825267
0.016617,1,4596.874896
4.591901,1,4596.934539
20.0,1,4597.006269
20.0,1,4597.078589
20.0,1,4597.121788
0.866819,1,4597.174981
0.001136,1,4597.230428
20.0,1,4597.295498
0.000959,1,4597.360957
0.023618,1,4597.462282
20.0,1,4597.523014
20.0,1,4597.596808
1.165983,1,4597.667438
0.00639,1,4597.753585
0.029002,1,4597.844941
20.0,1,4597.896977
0.303904,1,4597.940822
3.962679,1,4598.031041
20.0,1,4598.088684
2.840136,1,4598.150355
20.0,1,4598.202746
0.600246,1,4598.285204
3.932473,1,4598.366234
1.36646,1,4598.434221
1.941257,1,4598.506599
20.0,1,4598.592713
0.26048,1,4598.673217
1.948931,1,4598.743649
0.005647,1,4598.80504
20.0,1,4598.842697
20.0,1,4598.899292
0.30568,1,4598.99519
4.692021,1,4599.051613
20.0,1,4599.085141
20.0,1,4599.168607
20.0,1,4599.230579
20.0,1,4599.30349
20.0,1,4599.370331
20.0,1,4599.432415
1.689783,1,4599.493415
1.065704,1,4599.577156
2.171991,1,4599.655297
0.964844,1,4599.742218
20.0,1,4599.789288
0.458292,1,4599.884289
3.796088,1,4599.962551
20.0,1,4600.029471
3.950647,1,4600.080464
5.811634,1,4600.125011
0.207371,1,4600.232042
20.0,1,4600.288191
0.138126,1,4600.349755
0.002907,1,4600.460191
20.0,1,4600.513395
20.0,1,4600.570367
0.005217,1,4600.647
0.001103,1,4600.710175
0.086925,1,4600.772029
4.660715,1,4600.856721
20.0,1,4600.921008
0.018755,1,4600.984256
20.0,1,4601.065159
20.0,1,4601.130566
5.523827,1,4601.195915
20.0,1,4601.295428
0.329206,1,4601.364697
0.206025,1,4601.426072
0.337827,1,4601.510386
1.780024,1,4601.591515
2.655656,1,4601.661619
0.052978,1,4601.722246
20.0,1,4601.76565
0.401692,1,4601.829435
0.008196,1,4601.88405
20.0,1,4601.941777
0.001214,1,4602.018238
4.689512,1,4602.133877
0.085685,1,4602.190925
20.0,1,4602.2407
20.0,1,4602.317281
0.128577,1,4602.382319
20.0,1,4602.438371
0.01928,1,4602.504934
20.0,1,4602.565017
0.377087,1,4602.621273
0.213289,1,4602.691142
20.0,1,4602.755048
20.0,1,4602.824498
0.097036,1,4602.89542
0.5424,1,4603.001576
20.0,1,4603.030539
4.552362,1,4603.120717
0.580754,1,4603.196943
0.021071,1,4603.273428
0.053708,1,4603.354934
20.0,1,4603.409788
20.0,1,4603.475223
0.19853,1,4603.566486
20.0,1,4603.616332
20.0,1,4603.698666
0.973897,1,4603.80091
20.0,1,4603.884706
0.083079,1,4603.988464
5.838305,1,4604.061443
0.005608,1,4604.117555
20.0,1,4604.165135
20.0,1,4604.252155
0.027052,1,4604.323959
0.002008,1,4604.436422
2.967196,1,4604.496557
20.0,1,4604.568572
3.696054,1,4604.591016
20.0,1,4604.685556
0.056834,1,4604.752819
20.0,1,4604.810911
20.0,1,4604.882939
0.149094,1,4604.955378
0.799582,1,4605.040459
0.234018,1,4605.11713
20.0,1,4605.195121
1.691282,1,4605.259854
20.0,1,4605.325323
2.733217,1,4605.387807
20.0,1,4605.479283
3.146407,1,4605.543155
3.850142,1,4605.598718
1.195786,1,4605.671968
3.181048,1,4605.738855
0.680724,1,4605.793646
1.796539,1,4605.866537
20.0,1,4605.907988
0.870841,1,4606.002196
1.002386,1,4606.080188
1.689287,1,4606.145226
20.0,1,4606.220331
3.973464,1,4606.291913
0.01611,1,4606.371426
20.0,1,4606.434103
5.730489,1,4606.475989
0.001031,1,4606.571313
0.188539,1,4606.631117
1.403857,1,4606.712927
0.020101,1,4606.782522
20.0,1,4606.840613
4.065148,1,4606.941794
0.163475,1,4606.994695
20.0,1,4607.044953
0.291545,1,4607.118886
2.596942,1,4607.19428
0.272807,1,4607.238716
0.107727,1,4607.312696
1.771569,1,4607.386563
0.053004,1,4607.440766
3.320867,1,4607.508155
0.432339,1,4607.598008
0.022069,1,4607.684437
4.10316,1,4607.736918
0.036754,1,4607.80377
0.347052,1,4607.887247
0.008265,1,4607.963658
0.188722,1,4608.024433
1.742765,1,4608.113402
20.0,1,4608.202163
3.499582,1,4608.267132
20.0,1,4608.308506
0.027263,1,4608.434623
0.011269,1,4608.515856
2.383865,1,4608.569191
0.314509,1,4608.602753
20.0,1,4608.675792
0.010119,1,4608.789964
0.250282,1,4608.849734
0.789258,1,4608.924484
1.326827,1,4608.994305
0.044292,1,4609.039873
0.061048,1,4609.145543
20.0,1,4609.16937
20.0,1,4609.245523
0.290281,1,4609.330808
20.0,1,4609.397185
0.032488,1,4609.464114
5.283016,1,4609.541297
0.629329,1,4609.602216
0.469401,1,4609.666012
3.621046,1,4609.734993
0.039065,1,4609.798712
20.0,1,4609.859429
0.518572,1,4609.959605
3.520857,1,4610.024479
1.695894,1,4610.0908
20.0,1,4610.150164
0.234347,1,4610.22378
0.641775,1,4610.276298
20.0,1,4610.340029
2.016682,1,4610.401784
4.17812,1,4610.467086
20.0,1,4610.533778
20.0,1,4610.596769
1.956114,1,4610.672359
0.003241,1,4610.734347
20.0,1,4610.773256
0.003565,1,4610.900661
0.000919,1,4610.948336
0.026481,1,4611.03683
0.004952,1,4611.084268
0.154837,1,4611.164824
1.114598,1,4611.218913
0.082668,1,4611.317593
3.590528,1,4611.380735
4.055294,1,4611.422011
20.0,1,4611.489974
20.0,1,4611.581488
20.0,1,4611.625411
20.0,1,4611.708802
0.264224,1,4611.775161
0.079775,1,4611.838309
4.044559,1,4611.918081
0.002556,1,4611.959597
20.0,1,4612.029386
0.007679,1,4612.074888
0.595851,1,4612.15717
0.829216,1,4612.204115
4.547492,1,4612.273537
3.053884,1,4612.365798
20.0,1,4612.401783
0.002702,1,4612.489598
20.0,1,4612.557401
5.20017,1,4612.627024
0.022048,1,4612.672345
20.0,1,4612.749571
0.236015,1,4612.825754
20.0,1,4612.856318
0.065164,1,4612.941853
20.0,1,4613.014849
0.473771,1,4613.086567
3.597363,1,4613.154646
20.0,1,4613.218925
1.188566,1,4613.298955
2.300414,1,4613.377157
20.0,1,4613.431015
1.87485,1,4613.51265
0.094278,1,4613.600737
0.270488,1,4613.649964
20.0,1,4613.728403
0.126674,1,4613.796682
0.009465,1,4613.905818
0.001657,1,4613.952874
0.279599,1,4614.021171
3.070413,1,4614.083821
0.05989,1,4614.154212
1.22033,1,4614.204242
3.552006,1,4614.274513
0.001945,1,4614.349534
0.833264,1,4614.4062
0.222231,1,4614.46237
20.0,1,4614.512214
20.0,1,4614.572032
0.000584,1,4614.63635
0.001179,1,4614.74003
20.0,1,4614.805902
20.0,1,4614.860087
20.0,1,4614.916708
0.012923,1,4614.968806
4.293617,1,4615.023376
4.607192,1,4615.093146
0.001754,1,4615.193003
5.130743,1,4615.235637
20.0,1,4615.292946
2.394843,1,4615.362902
0.00105,1,4615.410875
1.730236,1,4615.485632
0.014894,1,4615.574166
20.0,1,4615.633068
20.0,1,4615.702187
0.722388,1,4615.749467
20.0,1,4615.830485
0.495787,1,4615.907188
0.308143,1,4615.989468
20.0,1,4616.04888
0.271782,1,4616.099232
0.005437,1,4616.192595
3.371182,1,4616.260623
2.370254,1,4616.344743
20.0,1,4616.415408
0.599101,1,4616.492302
0.025502,1,4616.549306
20.0,1,4616.621459
2.181766,1,4616.688956
0.197752,1,4616.750977
0.249549,1,4616.816968
0.529392,1,4616.87797
0.065636,1,4617.013798
0.10462,1,4617.090451
0.025199,1,4617.144487
20.0,1,4617.209296
0.643538,1,4617.265124
20.0,1,4617.303458
0.001358,1,4617.432009
0.22,1,4617.484902
0.062055,1,4617.580778
3.883418,1,4617.627784
0.059904,1,4617.695733
0.398157,1,4617.746684
0.152653,1,4617.792555
0.003625,1,4617.907627
4.471702,1,4617.973998
20.0,1,4618.013725
5.093064,1,4618.071949
0.386756,1,4618.161149
0.248167,1,4618.20066
0.571569,1,4618.279921
2.857156,1,4618.346217
0.250886,1,4618.396136
0.44004,1,4618.497751
0.446007,1,4618.569584
20.0,1,4618.631422
0.021377,1,4618.714658
0.595298,1,4618.790561
4.806393,1,4618.884674
0.238538,1,4618.957368
0.780595,1,4619.015761
0.010567,1,4619.106423
0.002673,1,4619.168256
0.159304,1,4619.223028
0.00346,1,4619.310937
20.0,1,4619.359786
20.0,1,4619.432397
0.20481,1,4619.503029
3.085578,1,4619.56854
1.142859,1,4619.651759
20.0,1,4619.716643
20.0,1,4619.78384
20.0,1,4619.884167
0.100984,1,4619.978032
4.248801,1,4620.023099
20.0,1,4620.081215
5.1264,1,4620.13941
3.021871,1,4620.236861
5.164644,1,4620.28718
0.001478,1,4620.371803
0.064928,1,4620.417804
0.170437,1,4620.495107
0.332118,1,4620.559989
0.654532,1,4620.64266
0.128787,1,4620.704894
20.0,1,4620.748267
20.0,1,4620.789932
0.002381,1,4620.892475
0.039125,1,4620.938127
20.0,1,4620.989524
0.888346,1,4621.082013
20.0,1,4621.121026
0.026686,1,4621.192199
0.292292,1,4621.280931
0.703616,1,4621.333948
0.002416,1,4621.406705
0.014568,1,4621.486365
1.700655,1,4621.565274
0.832295,1,4621.631185
0.727064,1,4621.692977
1.911223,1,4621.769029
2.04666,1,4621.836822
4.409117,1,4621.923848
1.161389,1,4622.018501
0.010739,1,4622.061253
0.062128,1,4622.156025
1.182478,1,4622.208442
0.64663,1,4622.275694
20.0,1,4622.305117
20.0,1,4622.358972
20.0,1,4622.422614
1.166393,1,4622.523188
1.039451,1,4622.564556
0.002906,1,4622.616566
20.0,1,4622.680758
0.456303,1,4622.772331
0.025399,1,4622.868679
1.373946,1,4622.903642
20.0,1,4622.970047
20.0,1,4623.024142
0.203228,1,4623.07953
20.0,1,4623.148991
20.0,1,4623.197072
0.026969,1,4623.30044
0.204976,1,4623.319185
0.5919,1,4623.418125
20.0,1,4623.458012
20.0,1,4623.52042
0.002902,1,4623.619273
2.644932,1,4623.671209
0.013773,1,4623.768998
0.646219,1,4623.825026
2.92454,1,4623.897255
0.142425,1,4623.967734
0.003369,1,4624.025369
0.109195,1,4624.088203
20.0,1,4624.12816
20.0,1,4624.201066
20.0,1,4624.270853
0.348254,1,4624.321043
0.004298,1,4624.375026
0.772215,1,4624.453986
20.0,1,4624.530749
0.091649,1,4624.589614
20.0,1,4624.64358
20.0,1,4624.700242
5.341796,1,4624.792536
2.720542,1,4624.858902
0.022276,1,4624.937641
20.0,1,4624.986486
0.453429,1,4625.062186
20.0,1,4625.134096
20.0,1,4625.199368
3.733372,1,4625.284819
4.841716,1,4625.342275
0.032988,1,4625.402517
20.0,1,4625.472498
20.0,1,4625.510778
4.488419,1,4625.587244
0.166019,1,4625.636032
20.0,1,4625.690858
20.0,1,4625.760823
0.044179,1,4625.838654
0.009796,1,4625.919088
20.0,1,4625.979846
0.050765,1,4626.040777
0.072103,1,4626.081442
0.333155,1,4626.147153
20.0,1,4626.235813
20.0,1,4626.292243
2.212323,1,4626.37182
0.00058,1,4626.442885
20.0,1,4626.503839
20.0,1,4626.536675
0.011052,1,4626.645106
1.323837,1,4626.704178
5.572203,1,4626.766296
20.0,1,4626.833981
0.329221,1,4626.874645
20.0,1,4626.947466
5.974879,1,4627.006651
0.002737,1,4627.095363
0.169391,1,4627.166704
5.888177,1,4627.219715
0.692773,1,4627.285329
0.001565,1,4627.338576
0.055564,1,4627.423817
20.0,1,4627.456957
0.327677,1,4627.559488
0.058094,1,4627.610811
0.035176,1,4627.667699
20.0,1,4627.730803
0.023886,1,4627.78777
20.0,1,4627.844392
3.469575,1,4627.903375
0.026436,1,4627.999858
20.0,1,4628.054024
20.0,1,4628.111026
20.0,1,4628.193095
0.044683,1,4628.280783
1.51891,1,4628.348642
4.243878,1,4628.429695
0.012165,1,4628.504127
3.303376,1,4628.573606
3.53147,1,4628.659153
2.013602,1,4628.72663
0.0004,1,4628.773378
0.106807,1,4628.867986
20.0,1,4628.953419
20.0,1,4628.989878
20.0,1,4629.070951
0.005074,1,4629.144248
0.000752,1,4629.22075
5.494882,1,4629.281465
20.0,1,4629.381636
20.0,1,4629.441912
0.002779,1,4629.560969
0.037743,1,4629.602383
0.76795,1,4629.664206
0.005256,1,4629.759847
2.577026,1,4629.803485
20.0,1,4629.849651
0.196505,1,4629.919519
1.252158,1,4629.985272
20.0,1,4630.031447
20.0,1,4630.115411
0.007287,1,4630.178058
4.154719,1,4630.244142
20.0,1,4630.320014
20.0,1,4630.371896
0.405641,1,4630.439392
1.167832,1,4630.521207
