#{"t_start": 1771810117.209117, "env_id": "None"}
r,l,t
0.170266,1,3449.7012
0.024664,1,3449.751963
0.950243,1,3449.806844
6.043171,1,3449.866375
0.015115,1,3449.917122
0.079701,1,3449.99159
1.361467,1,3450.039582
0.194718,1,3450.124701
0.842892,1,3450.194051
0.003143,1,3450.244954
20.0,1,3450.306448
1.688207,1,3450.358186
2.607748,1,3450.430506
4.266748,1,3450.47945
0.001696,1,3450.522334
5.62055,1,3450.590427
0.141139,1,3450.664067
2.362513,1,3450.748005
20.0,1,3450.805431
0.085499,1,3450.865282
0.680002,1,3450.918569
0.528796,1,3450.982922
0.097572,1,3451.04287
2.929806,1,3451.112473
20.0,1,3451.167171
0.00031,1,3451.211128
0.000545,1,3451.268054
1.242756,1,3451.32816
0.244266,1,3451.390893
0.64673,1,3451.464013
0.002864,1,3451.524777
0.004416,1,3451.601919
20.0,1,3451.713223
0.007008,1,3451.781752
1.099003,1,3451.851387
0.095267,1,3451.926989
20.0,1,3451.977992
20.0,1,3452.052732
0.000464,1,3452.108686
0.933071,1,3452.181001
20.0,1,3452.234506
1.879943,1,3452.316463
3.23096,1,3452.375481
0.051615,1,3452.443673
0.062688,1,3452.524622
0.035064,1,3452.586715
4.94628,1,3452.643583
20.0,1,3452.701417
20.0,1,3452.75803
0.183164,1,3452.815608
0.031058,1,3452.872636
0.453177,1,3452.948511
3.875498,1,3453.007536
2.337036,1,3453.066346
0.314081,1,3453.104673
20.0,1,3453.157396
20.0,1,3453.21074
1.563202,1,3453.288224
0.221035,1,3453.344651
0.000498,1,3453.376176
20.0,1,3453.45071
20.0,1,3453.500386
20.0,1,3453.550302
1.885127,1,3453.671277
1.057877,1,3453.758017
0.262743,1,3453.815542
5.890628,1,3453.875951
5.667885,1,3453.930041
20.0,1,3453.971809
5.91652,1,3454.031934
0.038726,1,3454.113066
5.657934,1,3454.181245
2.225361,1,3454.245699
20.0,1,3454.314791
1.899365,1,3454.361539
0.100833,1,3454.431389
20.0,1,3454.475265
2.644278,1,3454.539769
0.092409,1,3454.599464
0.795312,1,3454.678147
0.537059,1,3454.743395
20.0,1,3454.797199
1.319548,1,3454.855207
20.0,1,3454.9095
20.0,1,3454.963815
0.147745,1,3455.016123
0.061404,1,3455.072225
0.004034,1,3455.12797
0.000482,1,3455.1662
4.683772,1,3455.221831
20.0,1,3455.277709
1.437142,1,3455.337572
0.000153,1,3455.377668
3.578748,1,3455.44417
3.763857,1,3455.499084
4.694356,1,3455.579556
20.0,1,3455.633627
20.0,1,3455.701246
0.38991,1,3455.765436
0.063201,1,3455.834073
0.254231,1,3455.893917
20.0,1,3455.947665
0.325759,1,3456.000587
20.0,1,3456.049368
20.0,1,3456.104632
2.244192,1,3456.162945
20.0,1,3456.222327
20.0,1,3456.275724
0.003684,1,3456.327387
0.011896,1,3456.395717
0.767322,1,3456.448642
20.0,1,3456.522396
20.0,1,3456.56432
1.796912,1,3456.65707
5.157389,1,3456.736051
0.7246,1,3456.794933
0.861899,1,3456.842106
2.083127,1,3456.919397
5.811666,1,3456.94341
0.435961,1,3457.029894
5.83416,1,3457.075394
20.0,1,3457.145856
20.0,1,3457.168858
20.0,1,3457.246118
0.115165,1,3457.314453
0.000591,1,3457.358799
0.063492,1,3457.421184
20.0,1,3457.4715
20.0,1,3457.548435
5.294668,1,3457.603249
0.129179,1,3457.68247
20.0,1,3457.741076
0.175249,1,3457.804665
0.017337,1,3457.872075
20.0,1,3457.932072
20.0,1,3457.999568
2.683364,1,3458.060319
0.386149,1,3458.111766
20.0,1,3458.17358
20.0,1,3458.229384
20.0,1,3458.290951
3.625963,1,3458.341359
0.086979,1,3458.4011
0.108666,1,3458.463452
0.044197,1,3458.518629
20.0,1,3458.546892
20.0,1,3458.635492
0.01806,1,3458.674809
20.0,1,3458.742417
0.000535,1,3458.802626
20.0,1,3458.860353
1.156742,1,3458.932644
0.522231,1,3458.980164
20.0,1,3459.047271
0.032362,1,3459.105892
0.000447,1,3459.138099
0.55124,1,3459.22982
4.007409,1,3459.278442
0.178705,1,3459.337073
20.0,1,3459.387412
20.0,1,3459.451542
0.129293,1,3459.500648
20.0,1,3459.557759
20.0,1,3459.622587
3.094232,1,3459.670979
4.434203,1,3459.740019
1.142184,1,3459.778956
1.847485,1,3459.850418
20.0,1,3459.90053
0.150603,1,3459.953086
0.424357,1,3460.014811
20.0,1,3460.075687
0.161379,1,3460.1249
20.0,1,3460.167796
20.0,1,3460.228255
1.531876,1,3460.287943
20.0,1,3460.339471
3.440648,1,3460.413912
1.289764,1,3460.47831
0.890106,1,3460.523839
0.127102,1,3460.56203
20.0,1,3460.633145
2.775825,1,3460.713337
2.315728,1,3460.786204
5.86407,1,3460.862733
20.0,1,3460.93179
20.0,1,3460.997923
0.041412,1,3461.04864
20.0,1,3461.109638
0.036046,1,3461.144041
20.0,1,3461.211618
0.207935,1,3461.263512
0.000157,1,3461.327662
0.28828,1,3461.370338
0.560364,1,3461.451055
0.414349,1,3461.493296
0.153993,1,3461.557283
0.891072,1,3461.631015
20.0,1,3461.777106
0.917369,1,3461.85269
20.0,1,3461.910807
0.131262,1,3461.970747
0.654975,1,3462.040545
20.0,1,3462.095954
20.0,1,3462.15406
2.944241,1,3462.218372
0.093883,1,3462.274513
20.0,1,3462.326346
0.728287,1,3462.38135
0.209656,1,3462.448766
0.00034,1,3462.48326
0.677455,1,3462.553674
0.051576,1,3462.597229
0.007134,1,3462.65756
0.748355,1,3462.74592
20.0,1,3462.795414
20.0,1,3462.855606
0.500438,1,3462.918677
1.209288,1,3462.97417
20.0,1,3463.040866
20.0,1,3463.091219
20.0,1,3463.138174
20.0,1,3463.184271
20.0,1,3463.26598
20.0,1,3463.308983
0.299966,1,3463.375036
0.254415,1,3463.473393
20.0,1,3463.513372
0.795284,1,3463.626521
6.034422,1,3463.683377
2.517649,1,3463.755808
0.001339,1,3463.803276
20.0,1,3463.860501
20.0,1,3463.897439
2.190313,1,3463.958006
20.0,1,3464.043939
20.0,1,3464.092826
20.0,1,3464.136922
0.525891,1,3464.22425
1.582657,1,3464.284014
20.0,1,3464.34703
1.176947,1,3464.402324
0.000594,1,3464.452858
1.494639,1,3464.512073
0.437372,1,3464.56871
20.0,1,3464.626796
0.079872,1,3464.683815
2.024716,1,3464.761334
4.804119,1,3464.822816
20.0,1,3464.872271
1.625153,1,3464.942468
5.435527,1,3465.005188
3.387097,1,3465.050379
0.001132,1,3465.119021
3.061242,1,3465.178115
0.413718,1,3465.249169
20.0,1,3465.297846
0.338157,1,3465.347919
20.0,1,3465.40614
20.0,1,3465.461432
20.0,1,3465.516084
0.180867,1,3465.568056
20.0,1,3465.620506
0.579323,1,3465.689975
0.141857,1,3465.789053
20.0,1,3465.849622
20.0,1,3465.898784
0.354769,1,3465.951162
0.00061,1,3466.012753
0.078068,1,3466.086396
0.87305,1,3466.161957
0.313306,1,3466.212298
20.0,1,3466.258307
5.583374,1,3466.327556
5.886277,1,3466.365849
20.0,1,3466.398356
0.071924,1,3466.490253
20.0,1,3466.541948
1.086154,1,3466.588039
4.306049,1,3466.674204
0.003386,1,3466.735066
0.344577,1,3466.804113
0.007745,1,3466.890376
2.424115,1,3466.95532
0.002951,1,3467.010768
0.074634,1,3467.068445
20.0,1,3467.129784
0.884559,1,3467.169992
3.513512,1,3467.228821
0.049865,1,3467.292611
0.000629,1,3467.338901
0.232178,1,3467.411567
0.028423,1,3467.467852
20.0,1,3467.522867
0.842096,1,3467.577217
6.038482,1,3467.643981
0.001215,1,3467.701032
2.372167,1,3467.77608
0.145241,1,3467.834976
0.266898,1,3467.896931
0.000197,1,3467.955063
20.0,1,3468.012667
4.656294,1,3468.076888
1.781466,1,3468.13972
0.000277,1,3468.197578
0.000335,1,3468.251101
0.042402,1,3468.322778
20.0,1,3468.391218
4.869188,1,3468.450034
20.0,1,3468.514289
20.0,1,3468.565168
20.0,1,3468.635028
2.09901,1,3468.714488
0.809956,1,3468.837679
1.277718,1,3468.882717
0.001307,1,3468.941707
5.055961,1,3468.993647
1.692107,1,3469.076599
0.053621,1,3469.137032
0.00014,1,3469.180294
0.007086,1,3469.239282
0.018951,1,3469.303359
1.277452,1,3469.347225
0.429995,1,3469.411351
1.182571,1,3469.472051
1.669271,1,3469.528231
3.702565,1,3469.597192
1.41451,1,3469.656063
20.0,1,3469.70764
20.0,1,3469.775046
4.697076,1,3469.829015
20.0,1,3469.890463
3.117806,1,3469.954086
0.198047,1,3470.018065
0.707631,1,3470.072223
20.0,1,3470.120814
5.705469,1,3470.169233
3.707301,1,3470.228686
0.01479,1,3470.272221
0.491921,1,3470.340208
20.0,1,3470.416967
0.992526,1,3470.473003
5.530308,1,3470.524832
20.0,1,3470.568783
20.0,1,3470.650295
0.15137,1,3470.712147
20.0,1,3470.772837
5.798523,1,3470.827261
0.001177,1,3470.876713
0.005068,1,3470.91701
0.503747,1,3470.984397
4.932027,1,3471.047442
0.000293,1,3471.095714
20.0,1,3471.161159
20.0,1,3471.229562
20.0,1,3471.294161
0.097885,1,3471.320998
20.0,1,3471.409309
0.121119,1,3471.463753
20.0,1,3471.54536
20.0,1,3471.616516
0.148708,1,3471.679225
2.664859,1,3471.748043
5.80596,1,3471.807376
0.563762,1,3471.848576
1.253282,1,3471.904981
20.0,1,3471.968683
3.532577,1,3472.044881
0.544615,1,3472.104825
4.628857,1,3472.166258
0.528421,1,3472.214379
3.848461,1,3472.265591
20.0,1,3472.318563
2.070522,1,3472.372066
2.064733,1,3472.433803
0.035103,1,3472.487208
0.280237,1,3472.544627
5.958534,1,3472.589258
20.0,1,3472.659071
20.0,1,3472.715288
0.090693,1,3472.794937
1.303165,1,3472.847627
0.007419,1,3472.907528
5.717849,1,3472.963421
0.000878,1,3473.011273
0.781179,1,3473.101319
0.00259,1,3473.156587
0.298188,1,3473.224848
0.077412,1,3473.282198
0.0037,1,3473.356182
1.335952,1,3473.414391
20.0,1,3473.462372
0.025953,1,3473.5418
0.00156,1,3474.716732
0.9359,1,3474.769418
20.0,1,3474.832447
1.005172,1,3474.905035
0.216556,1,3475.035945
20.0,1,3475.089275
20.0,1,3475.154493
3.157386,1,3475.214241
20.0,1,3475.268938
0.000378,1,3475.319655
2.315894,1,3475.383183
2.834129,1,3475.44359
20.0,1,3475.502363
0.002107,1,3475.56111
5.721317,1,3475.617124
20.0,1,3475.676251
0.605064,1,3475.752194
3.514127,1,3475.808201
2.141216,1,3475.851624
20.0,1,3475.930903
0.000884,1,3475.97584
4.964257,1,3476.06218
20.0,1,3476.123581
20.0,1,3476.176631
0.008049,1,3476.232147
20.0,1,3476.283545
0.00091,1,3476.371002
3.007982,1,3476.420093
3.509809,1,3476.492204
0.120719,1,3476.53329
20.0,1,3476.582279
0.001252,1,3476.6337
0.001938,1,3476.697498
2.890889,1,3476.783607
20.0,1,3476.83753
20.0,1,3476.896871
20.0,1,3476.973647
20.0,1,3477.033271
0.098075,1,3477.122573
0.087564,1,3477.185031
5.382885,1,3477.249097
0.063416,1,3477.296564
0.000334,1,3477.38216
4.616909,1,3477.450691
1.961779,1,3477.535135
0.91162,1,3477.603094
20.0,1,3477.662275
20.0,1,3477.714022
0.000878,1,3477.77557
20.0,1,3477.855634
3.123429,1,3477.962983
0.087427,1,3478.045075
0.084213,1,3478.0974
5.465267,1,3478.16237
4.579169,1,3478.210255
0.214705,1,3478.265092
2.978233,1,3478.33983
0.063691,1,3478.418659
20.0,1,3478.477607
2.874693,1,3478.556215
0.759505,1,3478.617601
0.063102,1,3478.688116
1.479927,1,3478.750814
20.0,1,3478.817586
20.0,1,3478.855963
6.031609,1,3478.911345
2.297275,1,3478.971085
20.0,1,3479.063174
3.800505,1,3479.111442
0.000319,1,3479.159962
0.028498,1,3479.223419
20.0,1,3479.29991
1.84423,1,3479.36241
0.746036,1,3479.410512
0.020511,1,3479.465215
20.0,1,3479.522657
20.0,1,3479.587776
0.115026,1,3479.65563
20.0,1,3479.714433
0.215398,1,3479.773518
20.0,1,3479.857382
0.002254,1,3479.881222
1.48895,1,3479.963615
20.0,1,3480.007167
0.254814,1,3480.080088
0.215698,1,3480.145943
20.0,1,3480.197877
20.0,1,3480.256477
0.990456,1,3480.313773
20.0,1,3480.364567
0.000992,1,3480.421712
4.648892,1,3480.504775
2.909749,1,3480.578093
1.450704,1,3480.612029
0.024761,1,3480.697346
2.043976,1,3480.748149
0.008027,1,3480.794239
0.217491,1,3480.874217
0.280569,1,3480.929798
0.029164,1,3481.015222
0.102403,1,3481.05975
0.079831,1,3481.130484
0.006206,1,3481.181281
0.283267,1,3481.218208
20.0,1,3481.300401
20.0,1,3481.352182
0.010516,1,3481.41152
0.008272,1,3481.476276
20.0,1,3481.521522
0.111486,1,3481.621923
20.0,1,3481.694803
5.474386,1,3481.754362
20.0,1,3481.789921
0.006607,1,3481.875848
0.784577,1,3481.934954
0.005498,1,3481.999325
0.006814,1,3482.051492
0.098005,1,3482.129464
4.391711,1,3482.173377
5.900698,1,3482.247922
0.049083,1,3482.294462
20.0,1,3482.345195
0.008123,1,3482.429269
20.0,1,3482.48363
0.01072,1,3482.564389
20.0,1,3482.611129
4.645164,1,3482.675634
0.00025,1,3482.72142
0.578048,1,3482.794901
20.0,1,3482.84835
0.002758,1,3482.911219
5.350553,1,3482.983922
5.70767,1,3483.028378
0.579364,1,3483.084156
0.015478,1,3483.15911
20.0,1,3483.204325
0.005661,1,3483.284457
0.351542,1,3483.340909
20.0,1,3483.389249
20.0,1,3483.439905
0.042955,1,3483.511197
20.0,1,3483.574819
0.085254,1,3483.619001
0.000553,1,3483.687955
20.0,1,3483.719763
1.600981,1,3483.789646
20.0,1,3483.85044
0.026447,1,3483.904077
0.238419,1,3483.963201
0.001291,1,3484.014414
0.030277,1,3484.073026
20.0,1,3484.108659
0.003007,1,3484.190772
20.0,1,3484.252358
5.326042,1,3484.305062
0.060278,1,3484.348109
20.0,1,3484.406176
0.112114,1,3484.491351
0.646461,1,3484.553117
20.0,1,3484.606393
5.014155,1,3484.669861
0.069239,1,3484.731385
0.542846,1,3484.78291
1.257471,1,3484.85232
20.0,1,3484.905454
2.93282,1,3484.971156
20.0,1,3485.014468
0.002899,1,3485.067665
0.242599,1,3485.143713
0.252541,1,3485.199611
0.938311,1,3485.281613
0.00416,1,3485.345594
4.081811,1,3485.39565
2.204112,1,3485.457244
20.0,1,3485.50832
20.0,1,3485.570807
0.791189,1,3485.623152
0.042779,1,3485.679238
0.0034,1,3485.730025
20.0,1,3485.795821
20.0,1,3485.84183
0.056404,1,3485.895759
0.000506,1,3485.973829
20.0,1,3486.014829
1.252325,1,3486.078221
2.785924,1,3486.163702
20.0,1,3486.213856
20.0,1,3486.28304
0.340384,1,3486.355284
0.213272,1,3486.392894
20.0,1,3486.442047
0.266704,1,3486.508016
0.447815,1,3486.59374
0.018754,1,3486.654827
20.0,1,3486.706403
3.423218,1,3486.76295
0.201029,1,3486.843566
0.089096,1,3486.883199
5.969151,1,3486.949057
0.496104,1,3487.039144
20.0,1,3487.087569
0.016044,1,3487.147351
20.0,1,3487.218229
3.025209,1,3487.287032
0.222,1,3487.31948
0.118148,1,3487.421253
20.0,1,3487.482682
20.0,1,3487.539747
0.1414,1,3487.610872
2.062285,1,3487.678057
20.0,1,3487.693147
20.0,1,3487.774379
20.0,1,3487.828935
1.277574,1,3487.898643
20.0,1,3487.967864
20.0,1,3488.01204
20.0,1,3488.070024
20.0,1,3488.112894
5.978574,1,3488.194936
20.0,1,3488.255686
1.248682,1,3488.315891
20.0,1,3488.402347
20.0,1,3488.454641
2.681628,1,3488.545838
3.346726,1,3488.578923
20.0,1,3488.634502
0.020083,1,3488.717459
20.0,1,3488.760322
20.0,1,3488.826194
0.000203,1,3488.880132
5.240571,1,3488.926499
0.003894,1,3488.979765
20.0,1,3489.042779
20.0,1,3489.104323
2.459877,1,3489.186601
5.356074,1,3489.25503
0.227365,1,3489.304853
5.682511,1,3489.363238
0.248958,1,3489.424879
20.0,1,3489.481798
0.00019,1,3489.522781
0.030451,1,3489.585813
0.809568,1,3489.634232
0.10829,1,3489.695642
20.0,1,3489.751334
0.291106,1,3489.809754
0.044559,1,3489.862289
0.001788,1,3489.931064
0.002341,1,3489.984633
0.045435,1,3490.0487
20.0,1,3490.107724
20.0,1,3490.158245
0.00564,1,3490.22788
0.614536,1,3490.295663
20.0,1,3490.332438
20.0,1,3490.40258
0.001602,1,3490.46105
0.000572,1,3490.522214
0.177351,1,3490.579262
0.030091,1,3490.641938
0.488907,1,3490.707049
20.0,1,3490.748343
0.318227,1,3490.799572
0.564001,1,3490.882547
0.315797,1,3490.923284
0.77864,1,3491.0025
0.003901,1,3491.082437
0.002522,1,3491.143128
20.0,1,3491.203218
0.629275,1,3491.26486
2.745877,1,3491.31898
1.101771,1,3491.391219
0.463305,1,3491.447273
4.722961,1,3491.51104
20.0,1,3491.565648
20.0,1,3491.629024
5.673162,1,3491.684135
0.009883,1,3491.736484
20.0,1,3491.803488
0.002716,1,3491.854605
3.557308,1,3491.92274
20.0,1,3491.974382
4.741723,1,3492.041928
0.000178,1,3492.090139
0.154205,1,3492.140949
0.092946,1,3492.197499
0.127345,1,3492.281809
0.095821,1,3492.335044
0.108097,1,3492.390149
4.433316,1,3492.459911
20.0,1,3492.495113
2.139714,1,3492.556325
20.0,1,3492.632911
0.329686,1,3492.687324
0.10371,1,3492.764381
1.632596,1,3492.823002
0.000181,1,3492.863224
2.404399,1,3492.925792
20.0,1,3492.98097
0.029033,1,3493.132086
5.6559,1,3493.190497
20.0,1,3493.261215
20.0,1,3493.334718
20.0,1,3493.379778
0.050497,1,3493.451733
20.0,1,3493.504415
0.011874,1,3493.559522
20.0,1,3493.625531
0.12005,1,3493.682289
20.0,1,3493.743649
0.004602,1,3493.798299
0.382564,1,3493.866999
20.0,1,3493.929412
1.446464,1,3493.987032
20.0,1,3494.042212
20.0,1,3494.118233
0.067357,1,3494.178054
20.0,1,3494.22304
5.718086,1,3494.283962
20.0,1,3494.343883
20.0,1,3494.403842
20.0,1,3494.456133
0.559769,1,3494.513409
20.0,1,3494.573987
20.0,1,3494.628961
4.572038,1,3494.689877
20.0,1,3494.73648
0.251086,1,3494.800758
0.073594,1,3494.869837
20.0,1,3494.912727
20.0,1,3494.983284
20.0,1,3495.034164
0.009545,1,3495.084622
20.0,1,3495.149317
0.108011,1,3495.221398
0.471152,1,3495.282933
1.728874,1,3495.323928
1.293855,1,3495.376003
20.0,1,3495.449729
0.009674,1,3495.508401
20.0,1,3495.56347
20.0,1,3495.626069
0.384188,1,3495.688751
20.0,1,3495.734063
20.0,1,3495.78819
0.028095,1,3495.84643
20.0,1,3495.894946
5.065572,1,3495.971664
20.0,1,3496.026855
5.242015,1,3496.10185
20.0,1,3496.144793
0.01178,1,3496.208239
0.20078,1,3496.289327
20.0,1,3496.328434
3.34349,1,3496.40778
1.560837,1,3496.471682
20.0,1,3496.532295
0.100098,1,3496.585235
0.685782,1,3496.62686
4.078633,1,3496.710863
0.022899,1,3496.762419
0.000971,1,3496.814766
20.0,1,3496.876553
20.0,1,3496.944079
0.041309,1,3497.015389
3.905918,1,3497.097117
0.125017,1,3497.143588
0.559693,1,3497.204604
2.08085,1,3497.268244
20.0,1,3497.320498
0.001421,1,3497.380403
0.013395,1,3497.427252
0.529238,1,3497.4961
2.967583,1,3497.527495
0.671162,1,3497.608376
20.0,1,3497.661248
3.692667,1,3497.746242
20.0,1,3497.77983
0.141041,1,3497.855048
0.017779,1,3497.906119
0.017857,1,3497.990614
0.002306,1,3498.025064
0.122726,1,3498.108802
0.471095,1,3498.175652
0.334143,1,3498.237292
0.014146,1,3498.276279
0.879476,1,3498.348127
0.044703,1,3498.403954
20.0,1,3498.450125
20.0,1,3498.498168
20.0,1,3498.555348
20.0,1,3498.622749
20.0,1,3498.682485
0.421128,1,3498.734377
0.006208,1,3498.799593
1.691731,1,3498.853805
3.640237,1,3498.921432
0.000463,1,3498.973986
20.0,1,3499.018707
4.859523,1,3499.090578
0.01777,1,3499.140162
0.780896,1,3499.199428
20.0,1,3499.258219
20.0,1,3499.306114
20.0,1,3499.343543
20.0,1,3499.424622
0.858666,1,3499.480917
0.049653,1,3499.533234
20.0,1,3499.599253
0.076234,1,3499.657097
0.004768,1,3499.700253
0.03878,1,3499.763717
20.0,1,3499.812334
1.080966,1,3499.86947
20.0,1,3499.928704
0.01628,1,3499.993415
20.0,1,3500.051288
0.26437,1,3500.105536
20.0,1,3500.169134
20.0,1,3500.229259
0.000887,1,3500.336338
4.869861,1,3500.379884
0.079306,1,3500.435633
20.0,1,3500.487524
4.2658,1,3500.541741
0.212127,1,3500.616458
20.0,1,3500.672032
0.023613,1,3500.739405
0.39245,1,3500.812333
0.095537,1,3500.857197
0.58747,1,3500.937275
0.003906,1,3500.990682
0.038129,1,3501.064291
0.019619,1,3501.121087
20.0,1,3501.175343
0.017471,1,3501.239097
3.749159,1,3501.291211
0.135561,1,3501.364074
0.002225,1,3501.408104
0.078582,1,3501.485675
20.0,1,3501.526657
2.047659,1,3501.59412
1.24768,1,3501.654687
0.077069,1,3501.726825
5.435183,1,3501.781905
0.022629,1,3501.83786
20.0,1,3501.883965
0.012603,1,3501.958188
1.4644,1,3502.023677
0.147007,1,3502.077311
5.996797,1,3502.136441
0.000803,1,3502.191488
20.0,1,3502.264573
4.289638,1,3502.309848
0.106468,1,3502.369223
20.0,1,3502.429096
0.218884,1,3502.505474
2.934993,1,3502.567801
0.006103,1,3502.604166
2.605732,1,3502.688126
0.000519,1,3502.745057
0.415265,1,3502.803631
0.002798,1,3502.869524
0.262206,1,3502.925961
0.000152,1,3502.976217
1.004389,1,3503.025207
1.57745,1,3503.077448
5.798958,1,3503.144367
20.0,1,3503.176557
20.0,1,3503.238566
20.0,1,3503.311674
0.181277,1,3503.350349
20.0,1,3503.423518
4.865138,1,3503.487527
20.0,1,3503.55887
3.710387,1,3503.612918
3.364581,1,3503.665372
20.0,1,3503.718026
0.211222,1,3503.792645
5.762237,1,3503.817128
0.252695,1,3503.89464
0.000192,1,3503.922069
0.230644,1,3504.015065
20.0,1,3504.078793
0.036887,1,3504.146614
0.321562,1,3504.215306
20.0,1,3504.265321
4.800487,1,3504.317419
0.171192,1,3504.387624
3.557775,1,3504.44205
3.05312,1,3504.491722
20.0,1,3504.533217
0.641666,1,3504.63055
0.226509,1,3504.694496
0.031355,1,3504.736926
0.376464,1,3504.805918
0.312407,1,3504.854132
1.997439,1,3504.927989
20.0,1,3504.993633
0.000347,1,3505.059632
0.000868,1,3505.118151
4.956966,1,3505.183815
1.587926,1,3505.264164
20.0,1,3505.313029
1.757317,1,3505.354806
0.033274,1,3505.416874
1.166711,1,3505.482903
0.005511,1,3505.538598
0.011715,1,3505.622176
0.219838,1,3505.69304
5.266159,1,3505.772791
5.770306,1,3505.819552
0.298966,1,3505.87381
0.089523,1,3505.93248
0.078813,1,3505.976896
0.052626,1,3506.043132
0.235391,1,3506.09871
0.031463,1,3506.17261
20.0,1,3506.232378
0.255979,1,3506.279079
0.346976,1,3506.326049
3.719649,1,3506.403683
20.0,1,3506.43794
0.137891,1,3506.521935
20.0,1,3506.560324
2.853889,1,3506.631589
1.400173,1,3506.686615
0.205069,1,3506.754865
0.000739,1,3506.788974
20.0,1,3506.836364
0.007579,1,3506.916703
1.482777,1,3506.984446
2.164214,1,3507.040032
0.113761,1,3507.097448
2.082564,1,3507.162673
1.741649,1,3507.227224
0.18591,1,3507.290286
20.0,1,3507.338162
1.311099,1,3507.408452
0.004594,1,3507.450096
0.018465,1,3507.5143
0.170016,1,3507.604372
0.064872,1,3507.671058
0.031254,1,3507.749796
2.832339,1,3507.813333
20.0,1,3507.859287
20.0,1,3507.922896
0.172686,1,3507.998907
20.0,1,3508.029115
0.174647,1,3508.112819
0.15599,1,3508.163085
20.0,1,3508.210096
0.7338,1,3508.274974
0.527924,1,3508.301957
2.996762,1,3508.395689
0.33642,1,3508.439492
1.025738,1,3508.513666
0.136342,1,3508.565123
4.256528,1,3508.60318
0.000417,1,3508.725857
1.413614,1,3508.779728
0.001977,1,3508.836649
0.200675,1,3508.902825
20.0,1,3508.965903
0.078377,1,3509.02114
0.049532,1,3509.076738
20.0,1,3509.099569
20.0,1,3509.166644
20.0,1,3509.241033
0.038356,1,3509.289542
0.171601,1,3509.356239
0.007008,1,3509.448295
20.0,1,3509.496698
1.893426,1,3509.540946
20.0,1,3509.620957
0.045335,1,3509.681085
1.282566,1,3509.739514
0.029767,1,3509.786352
0.694633,1,3509.848145
20.0,1,3509.907566
0.111336,1,3509.977895
20.0,1,3510.024942
1.025304,1,3510.082856
5.771201,1,3510.134542
4.728226,1,3510.192698
20.0,1,3510.243451
0.099659,1,3510.309397
0.004793,1,3510.361622
0.0197,1,3510.415814
0.077188,1,3510.494787
20.0,1,3510.532743
0.305596,1,3510.596758
1.64887,1,3510.659065
20.0,1,3510.700135
0.00228,1,3510.769359
1.073683,1,3510.844635
0.437675,1,3510.896984
0.011505,1,3510.957389
0.004329,1,3511.007951
20.0,1,3511.064827
0.094631,1,3511.115116
20.0,1,3511.184926
1.334795,1,3511.242585
0.003651,1,3511.280522
20.0,1,3511.351387
0.569151,1,3511.422589
4.363338,1,3511.471576
0.010979,1,3511.516836
20.0,1,3511.58733
0.048687,1,3511.653256
20.0,1,3511.705467
20.0,1,3511.766244
0.003331,1,3511.862574
0.276801,1,3511.938962
0.061097,1,3512.015963
3.442664,1,3512.07498
0.006592,1,3512.132952
20.0,1,3512.185075
5.168379,1,3512.238121
20.0,1,3512.297909
2.504444,1,3512.368926
1.729567,1,3512.417415
20.0,1,3512.481863
0.000326,1,3512.523842
20.0,1,3512.580911
20.0,1,3512.647734
5.523755,1,3512.703604
0.200378,1,3512.766327
20.0,1,3512.816549
1.465016,1,3512.890682
20.0,1,3512.9483
4.803479,1,3512.998982
20.0,1,3513.035279
0.058074,1,3513.115274
3.84288,1,3513.1738
0.015025,1,3513.242501
0.918273,1,3513.288398
1.008615,1,3513.349096
0.238993,1,3513.412717
0.132029,1,3513.497797
0.084867,1,3513.538146
2.171963,1,3513.595126
2.252396,1,3513.677946
20.0,1,3513.737506
0.000308,1,3513.806919
0.22796,1,3513.855786
2.583677,1,3513.928516
20.0,1,3513.975719
4.156255,1,3514.038801
0.340594,1,3514.088582
0.002895,1,3514.152152
4.876987,1,3514.213078
1.132889,1,3514.279288
1.667271,1,3514.338524
0.288879,1,3514.379496
1.13874,1,3514.447842
1.49214,1,3514.510022
0.524681,1,3514.593729
0.002216,1,3514.630027
0.347206,1,3514.700297
20.0,1,3514.742879
20.0,1,3514.802494
1.069279,1,3514.864208
1.019978,1,3514.915118
1.40854,1,3514.979386
0.339727,1,3515.032632
1.387764,1,3515.082312
5.008676,1,3515.134059
0.128298,1,3515.179429
20.0,1,3515.238623
0.001469,1,3515.293167
0.14315,1,3515.355401
20.0,1,3515.392132
20.0,1,3515.453857
20.0,1,3515.524155
1.869387,1,3515.565801
0.004214,1,3515.628447
0.003022,1,3515.678973
1.250309,1,3515.750689
20.0,1,3515.802082
0.010827,1,3515.876774
0.000542,1,3515.894351
0.861552,1,3515.988012
1.910454,1,3516.038737
20.0,1,3516.090981
0.086257,1,3516.160451
0.165557,1,3516.210231
0.051418,1,3516.282426
20.0,1,3516.33872
20.0,1,3516.391676
20.0,1,3516.426149
20.0,1,3516.510278
0.076216,1,3516.565587
20.0,1,3516.605555
0.170729,1,3516.678599
20.0,1,3516.72946
20.0,1,3516.786547
20.0,1,3516.850838
0.01626,1,3516.919353
20.0,1,3516.983952
20.0,1,3517.050806
4.910038,1,3517.10176
1.273145,1,3517.164286
0.184878,1,3517.222366
0.035923,1,3517.282961
4.780691,1,3517.332918
20.0,1,3517.378621
