#{"t_start": 1771810117.207154, "env_id": "None"}
r,l,t
5.704108,1,5081.39785
20.0,1,5081.431641
0.000435,1,5081.524784
0.433326,1,5081.602242
20.0,1,5081.664921
5.545355,1,5081.730098
0.049183,1,5081.792939
2.918567,1,5081.854538
0.002196,1,5081.956635
0.012094,1,5082.024557
3.634621,1,5082.092091
1.038163,1,5082.169048
20.0,1,5082.219931
20.0,1,5082.304309
0.180337,1,5082.396693
0.051417,1,5082.454636
0.597619,1,5082.541944
2.714753,1,5082.623783
0.67209,1,5082.73635
5.9021,1,5082.793154
20.0,1,5082.831335
1.438093,1,5082.905095
20.0,1,5082.978702
0.021417,1,5083.068199
0.000293,1,5083.11848
20.0,1,5083.186565
20.0,1,5083.232553
4.648758,1,5083.311496
0.000837,1,5083.410665
20.0,1,5083.502805
0.002276,1,5083.584767
20.0,1,5083.617993
0.072858,1,5083.704379
20.0,1,5083.776428
20.0,1,5083.838222
20.0,1,5083.926078
0.007341,1,5083.98963
20.0,1,5084.091747
0.33226,1,5084.157321
20.0,1,5084.192267
4.113098,1,5084.259869
1.75613,1,5084.327026
0.06841,1,5084.43932
20.0,1,5084.471184
0.03656,1,5084.562802
0.113943,1,5084.61968
20.0,1,5084.695239
20.0,1,5084.747075
0.14775,1,5084.833266
20.0,1,5084.870127
0.164906,1,5084.972698
1.946611,1,5085.026607
20.0,1,5085.098907
20.0,1,5085.174237
0.016493,1,5085.275935
1.105787,1,5085.355055
0.398671,1,5085.41517
0.215932,1,5085.49898
0.649638,1,5085.555416
20.0,1,5085.620633
0.004321,1,5085.699169
20.0,1,5085.71805
3.740116,1,5085.809446
0.166007,1,5085.881369
20.0,1,5085.938091
20.0,1,5086.000099
0.048551,1,5086.066933
0.78903,1,5086.146248
0.002819,1,5086.216075
4.702383,1,5086.298312
0.051902,1,5086.379583
5.847772,1,5086.431313
20.0,1,5086.48681
2.649741,1,5086.594638
20.0,1,5086.679246
2.861379,1,5086.745151
0.307249,1,5086.827378
0.000849,1,5086.873343
20.0,1,5086.946867
0.002496,1,5087.080261
20.0,1,5087.098722
0.807268,1,5087.176441
0.048539,1,5087.2403
5.282203,1,5087.326376
0.393035,1,5087.41205
0.536026,1,5087.464064
3.540353,1,5087.528486
0.400193,1,5087.600093
0.115062,1,5087.649869
2.407764,1,5087.711706
1.487695,1,5087.809904
0.963485,1,5087.856835
0.015101,1,5087.915391
20.0,1,5087.986576
20.0,1,5088.048367
0.009441,1,5088.140437
3.790161,1,5088.208723
0.090776,1,5088.28311
0.758799,1,5088.306363
20.0,1,5088.393803
0.201304,1,5088.440235
1.127515,1,5088.500326
0.290458,1,5088.601064
0.618536,1,5088.677034
0.153421,1,5088.733768
0.017625,1,5088.834977
0.015724,1,5088.895
20.0,1,5088.958567
0.936111,1,5089.026308
0.00891,1,5089.119449
20.0,1,5089.150037
0.179926,1,5089.255828
0.007873,1,5089.335828
20.0,1,5089.386002
20.0,1,5089.458987
0.018434,1,5089.487478
0.936982,1,5089.584986
0.002975,1,5089.631761
20.0,1,5089.693972
20.0,1,5089.754435
0.009577,1,5089.869408
20.0,1,5089.884196
2.194629,1,5089.984652
1.372148,1,5090.014651
0.107172,1,5090.069163
0.021839,1,5090.147266
20.0,1,5090.233464
0.033419,1,5090.309273
0.018067,1,5090.35158
20.0,1,5090.413396
4.954722,1,5090.486074
0.145343,1,5090.562263
2.135037,1,5090.636383
0.808646,1,5090.703028
0.050942,1,5090.761843
20.0,1,5090.847945
20.0,1,5090.891029
0.617963,1,5090.984884
20.0,1,5091.044288
0.496608,1,5091.129
0.201773,1,5091.161755
20.0,1,5091.211262
3.862658,1,5091.303442
1.532341,1,5091.350173
5.832084,1,5091.425385
0.470148,1,5091.49108
0.10053,1,5091.544691
20.0,1,5091.610274
20.0,1,5091.677565
20.0,1,5091.751529
0.4964,1,5091.823488
0.443455,1,5091.889774
3.573081,1,5091.955251
1.11402,1,5092.019347
20.0,1,5092.074172
0.312575,1,5092.156171
20.0,1,5092.228336
0.003115,1,5092.344664
2.836182,1,5092.419869
20.0,1,5092.481736
0.012172,1,5092.586547
5.229704,1,5092.642925
1.017142,1,5092.685907
0.019908,1,5092.808828
0.027001,1,5092.887003
0.21282,1,5092.96119
0.101567,1,5092.989536
20.0,1,5093.09387
0.240988,1,5093.135014
5.269527,1,5093.209256
20.0,1,5093.26473
20.0,1,5093.314585
2.813706,1,5093.381169
5.633427,1,5093.463131
0.875181,1,5093.537484
3.287997,1,5093.600607
20.0,1,5093.657663
20.0,1,5093.754064
0.249264,1,5093.8287
20.0,1,5093.894347
20.0,1,5093.984313
4.555471,1,5094.046228
20.0,1,5094.098823
0.254343,1,5094.178818
20.0,1,5094.259644
2.963022,1,5094.331616
0.565057,1,5094.394128
0.004604,1,5094.500003
20.0,1,5094.557674
20.0,1,5094.612303
0.395002,1,5094.657425
1.181815,1,5094.74477
0.310352,1,5094.809129
20.0,1,5094.902717
0.044622,1,5094.99057
20.0,1,5095.071517
0.677585,1,5095.142846
0.373856,1,5095.254843
20.0,1,5095.300864
0.144455,1,5095.347538
3.803252,1,5095.412289
20.0,1,5095.481968
0.241486,1,5095.572706
20.0,1,5095.662128
0.016806,1,5095.75202
0.321517,1,5095.823278
0.00217,1,5095.886927
2.018594,1,5095.953051
0.009732,1,5096.00675
4.723441,1,5096.068577
0.025773,1,5096.127521
2.768576,1,5097.338978
1.542521,1,5097.424577
6.018013,1,5097.495059
4.173109,1,5097.538951
0.513983,1,5097.637072
20.0,1,5097.660137
20.0,1,5097.761484
0.006669,1,5097.829668
20.0,1,5097.90724
20.0,1,5097.982601
3.727498,1,5098.038727
0.220659,1,5098.133071
1.95565,1,5098.175729
3.181417,1,5098.218427
0.060793,1,5098.337978
0.844714,1,5098.407709
20.0,1,5098.464859
0.368138,1,5098.504708
20.0,1,5098.581901
4.021368,1,5098.68486
0.141791,1,5098.731252
0.156135,1,5098.803971
20.0,1,5098.882592
20.0,1,5098.936441
2.450392,1,5099.006614
0.483522,1,5099.112327
20.0,1,5099.145358
0.006358,1,5099.230121
0.03849,1,5099.307852
6.054243,1,5099.370822
5.46257,1,5099.45208
4.982554,1,5099.512276
0.924852,1,5099.584083
0.179289,1,5099.686168
0.126519,1,5099.752253
0.1669,1,5099.827553
0.130222,1,5099.92389
0.04183,1,5099.99207
0.019831,1,5100.058788
0.026226,1,5100.08362
0.373503,1,5100.165114
20.0,1,5100.232722
0.312787,1,5100.322166
20.0,1,5100.380422
20.0,1,5100.461403
0.033214,1,5100.579486
20.0,1,5100.596706
3.753759,1,5100.68419
2.24779,1,5100.765748
0.10012,1,5100.8412
20.0,1,5100.904465
0.367722,1,5101.015486
0.001667,1,5101.085506
1.331504,1,5101.140262
4.321624,1,5101.212062
0.057998,1,5101.29761
0.220938,1,5101.32428
2.875343,1,5101.433879
0.951281,1,5101.468746
20.0,1,5101.543904
4.861167,1,5101.602088
20.0,1,5101.665684
5.014648,1,5101.748514
0.051173,1,5101.829169
0.010628,1,5101.912656
20.0,1,5101.953962
20.0,1,5102.027409
20.0,1,5102.103677
20.0,1,5102.174473
0.025756,1,5102.249018
20.0,1,5102.329989
2.631258,1,5102.407379
1.13095,1,5102.476034
20.0,1,5102.548801
1.401589,1,5102.638915
0.026231,1,5102.691561
20.0,1,5102.771694
20.0,1,5102.855017
0.158906,1,5102.9447
0.414658,1,5102.988995
0.695524,1,5103.054128
0.206399,1,5103.125217
0.355757,1,5103.2046
1.044707,1,5103.267951
20.0,1,5103.367611
0.403187,1,5103.445596
0.410663,1,5103.4756
20.0,1,5103.541359
5.433227,1,5103.620174
20.0,1,5103.677628
0.487575,1,5103.751542
1.720125,1,5103.833742
1.528069,1,5103.907384
0.87294,1,5103.967415
0.381505,1,5104.0691
20.0,1,5104.105864
5.250443,1,5104.169634
20.0,1,5104.246348
0.051949,1,5104.316058
3.814714,1,5104.387453
20.0,1,5104.427484
0.94978,1,5104.496627
0.003376,1,5104.597528
20.0,1,5104.652775
0.065409,1,5104.703248
1.126107,1,5104.7695
3.6174,1,5104.862228
0.010484,1,5104.943094
0.005794,1,5105.011137
1.545208,1,5105.079346
20.0,1,5105.124916
1.750706,1,5105.188352
0.017246,1,5105.283665
5.794418,1,5105.317067
20.0,1,5105.414686
0.399583,1,5105.486315
2.130566,1,5105.547277
20.0,1,5105.615418
1.025128,1,5105.719487
0.033045,1,5105.779488
0.039125,1,5105.81988
0.624814,1,5105.908825
2.329532,1,5106.017616
0.069339,1,5106.078961
1.920018,1,5106.173342
5.31675,1,5106.218211
0.416751,1,5106.267661
20.0,1,5106.321763
20.0,1,5106.397431
20.0,1,5106.460363
0.755914,1,5106.530167
0.238733,1,5106.585281
0.483474,1,5106.656449
20.0,1,5106.714472
0.814946,1,5106.785343
20.0,1,5106.841056
0.000341,1,5106.947202
20.0,1,5106.995794
0.158285,1,5107.060764
0.146607,1,5107.148026
20.0,1,5107.188692
0.053083,1,5107.252093
1.568061,1,5107.327856
0.103435,1,5107.396046
0.032696,1,5107.451906
20.0,1,5107.511567
20.0,1,5107.574895
20.0,1,5107.668668
4.566978,1,5107.75378
20.0,1,5107.816865
0.000636,1,5107.946978
2.657636,1,5107.981684
1.204217,1,5108.054046
20.0,1,5108.137148
1.736029,1,5108.207516
20.0,1,5108.294325
0.212165,1,5108.342016
20.0,1,5108.434606
0.125422,1,5108.522365
1.638842,1,5108.543478
0.001321,1,5108.607704
0.730617,1,5108.727798
0.060043,1,5108.789904
20.0,1,5108.831179
1.569351,1,5108.890826
0.069444,1,5108.950806
20.0,1,5109.031483
0.07136,1,5109.112989
20.0,1,5109.18812
0.00179,1,5109.29133
0.332149,1,5109.353629
0.566222,1,5109.430951
2.233388,1,5109.50999
2.258604,1,5109.54443
3.285493,1,5109.602223
1.030306,1,5109.688426
0.008943,1,5109.754253
2.616491,1,5109.841636
0.03777,1,5109.900964
3.037594,1,5109.960593
20.0,1,5110.034994
20.0,1,5110.113585
0.796972,1,5110.182783
0.317409,1,5110.256595
0.244429,1,5110.360169
2.047929,1,5110.420657
20.0,1,5110.523062
0.605624,1,5110.551647
0.077064,1,5110.616401
0.503647,1,5110.69492
5.891909,1,5110.770514
0.223969,1,5110.816864
20.0,1,5110.89176
0.005802,1,5110.965205
0.584089,1,5111.026323
4.022641,1,5111.111476
1.742696,1,5111.179819
2.41411,1,5111.226257
1.291047,1,5111.302262
0.005113,1,5111.415808
0.024978,1,5111.435595
20.0,1,5111.515782
5.901761,1,5111.578473
20.0,1,5111.635822
20.0,1,5111.696348
3.125664,1,5111.774171
0.535746,1,5111.840831
0.717544,1,5111.930538
1.16366,1,5111.965611
20.0,1,5112.029434
20.0,1,5112.098067
0.520235,1,5112.161992
0.155996,1,5112.271373
0.238706,1,5112.314313
0.032361,1,5112.388608
0.036533,1,5112.442208
0.505397,1,5112.495025
0.016741,1,5112.569533
20.0,1,5112.641586
0.032628,1,5112.7265
0.943424,1,5112.793694
20.0,1,5112.853875
2.068824,1,5112.937331
20.0,1,5113.037274
0.062546,1,5113.104833
0.033965,1,5113.166685
0.762026,1,5113.24831
5.79432,1,5113.297275
20.0,1,5113.360517
2.735489,1,5113.451968
0.335034,1,5113.530455
20.0,1,5113.579413
0.016425,1,5113.630157
20.0,1,5113.683303
20.0,1,5113.746638
0.770331,1,5113.82496
0.058662,1,5113.908041
2.979649,1,5113.972478
0.006155,1,5114.090346
20.0,1,5114.127274
0.359712,1,5114.208886
0.223009,1,5114.281328
1.060622,1,5114.35801
0.641184,1,5114.426207
0.835981,1,5114.501475
4.143225,1,5114.570015
0.004005,1,5114.622899
0.008327,1,5114.713918
0.004411,1,5114.772827
20.0,1,5114.845174
0.00013,1,5114.918071
20.0,1,5114.975212
0.632499,1,5115.085977
3.456089,1,5115.147674
20.0,1,5115.201625
3.16025,1,5115.28462
0.54081,1,5115.359685
3.715458,1,5115.420305
20.0,1,5115.469625
0.959877,1,5115.569415
0.014502,1,5115.637908
20.0,1,5115.67271
20.0,1,5115.772782
5.668503,1,5115.841308
1.534982,1,5115.915309
20.0,1,5115.953022
20.0,1,5116.027135
1.762712,1,5116.098838
1.409961,1,5116.159049
20.0,1,5116.201945
20.0,1,5116.284366
3.386794,1,5116.332488
0.070337,1,5116.407364
0.066485,1,5116.491717
20.0,1,5116.554636
0.232202,1,5116.653724
20.0,1,5116.721319
1.803995,1,5116.797171
4.523419,1,5116.8856
3.373669,1,5116.949991
0.280036,1,5117.017315
1.750988,1,5117.081222
20.0,1,5117.153999
0.001576,1,5117.280846
20.0,1,5117.313423
1.44219,1,5117.398008
0.000163,1,5117.43078
5.091321,1,5117.497112
20.0,1,5117.571831
0.794957,1,5117.63725
0.602409,1,5117.711212
0.015378,1,5117.800985
0.51523,1,5117.888684
20.0,1,5117.980655
20.0,1,5118.04231
4.26477,1,5118.096135
20.0,1,5118.159136
1.628017,1,5118.23004
20.0,1,5118.287299
0.031477,1,5118.376331
0.016535,1,5118.446716
0.550719,1,5118.521025
0.059419,1,5118.601149
5.983387,1,5118.648225
1.880512,1,5118.726844
0.105829,1,5118.784257
5.397212,1,5118.861949
4.938219,1,5118.931656
0.050366,1,5119.006261
0.090506,1,5119.054852
20.0,1,5119.147888
3.29175,1,5119.218712
4.219331,1,5119.273948
0.006367,1,5119.342097
0.257532,1,5119.418428
20.0,1,5119.505712
0.000295,1,5119.569413
20.0,1,5119.631571
2.044924,1,5119.707255
0.053405,1,5119.777779
0.331991,1,5119.831197
20.0,1,5119.926961
3.323205,1,5120.032845
20.0,1,5120.098859
2.486962,1,5120.156372
0.017243,1,5120.211578
20.0,1,5120.298699
0.407831,1,5120.398499
20.0,1,5120.434043
0.822493,1,5120.508949
4.51807,1,5120.584886
20.0,1,5120.628511
1.541957,1,5120.715961
20.0,1,5120.782368
0.050906,1,5120.855926
4.812562,1,5120.913062
0.005133,1,5120.961396
0.070114,1,5121.044689
0.60792,1,5121.105795
5.95355,1,5121.177366
2.599855,1,5121.269514
2.89028,1,5121.353449
0.539772,1,5121.438096
20.0,1,5121.514434
3.631577,1,5121.574713
2.361916,1,5121.638039
2.545142,1,5121.700226
0.970432,1,5121.773738
2.031537,1,5121.846117
0.004583,1,5121.912915
0.020779,1,5121.999298
1.352017,1,5122.080781
20.0,1,5122.125279
5.106107,1,5122.220671
2.82377,1,5122.268106
20.0,1,5122.328112
20.0,1,5122.38401
20.0,1,5122.451173
0.0038,1,5122.547284
20.0,1,5122.598758
0.050836,1,5122.664261
1.003443,1,5122.727504
20.0,1,5122.805244
0.00235,1,5122.913006
0.303748,1,5122.940614
0.001331,1,5123.042746
0.007054,1,5123.126832
20.0,1,5123.162242
0.01317,1,5123.240998
1.195885,1,5123.306495
20.0,1,5123.345164
0.027962,1,5123.41114
0.552717,1,5123.489382
2.298804,1,5123.563799
20.0,1,5123.613946
20.0,1,5123.698268
0.05112,1,5123.744756
1.935948,1,5123.818569
20.0,1,5123.890944
20.0,1,5123.960393
2.287548,1,5124.049906
20.0,1,5124.119827
0.579598,1,5124.19383
1.51974,1,5124.279234
20.0,1,5124.324899
5.739959,1,5124.400207
20.0,1,5124.456881
0.00901,1,5124.549523
0.011562,1,5124.652418
0.877522,1,5124.711801
20.0,1,5124.755449
0.277659,1,5124.872614
0.046026,1,5124.897625
0.652228,1,5124.963584
0.233014,1,5125.038421
20.0,1,5125.074333
20.0,1,5125.167126
0.13393,1,5125.260756
20.0,1,5125.295085
3.356977,1,5125.361642
0.001694,1,5125.444263
0.346859,1,5125.515029
0.035113,1,5125.568187
2.088174,1,5125.645746
0.002284,1,5125.765302
5.309604,1,5125.800643
0.118954,1,5125.90391
20.0,1,5125.94924
0.009803,1,5126.029691
0.025348,1,5126.090948
20.0,1,5126.17118
0.073141,1,5126.228712
0.024758,1,5126.300454
0.033175,1,5126.382287
20.0,1,5126.456223
0.243881,1,5126.525968
0.002677,1,5126.597713
0.091514,1,5126.680452
20.0,1,5126.731558
20.0,1,5126.799951
20.0,1,5126.865301
1.789636,1,5126.930844
20.0,1,5127.022647
20.0,1,5127.073985
20.0,1,5127.177507
0.023244,1,5127.271285
20.0,1,5127.292124
20.0,1,5127.387975
3.783283,1,5127.452914
0.024408,1,5127.50939
0.001671,1,5127.584677
2.036462,1,5127.642042
20.0,1,5127.728751
3.557149,1,5127.787409
0.119474,1,5127.863357
0.016416,1,5127.913142
0.400582,1,5127.984578
3.307147,1,5128.03983
20.0,1,5128.108832
0.019519,1,5128.176846
0.01937,1,5128.234946
0.002656,1,5128.295128
0.055002,1,5128.373577
0.010119,1,5128.449244
0.053897,1,5128.51919
20.0,1,5128.5769
0.06364,1,5128.630629
1.6085,1,5128.728349
0.19889,1,5128.788312
0.603071,1,5128.842453
5.979568,1,5128.891583
20.0,1,5128.982808
5.680265,1,5129.046084
20.0,1,5129.132229
20.0,1,5129.199857
0.203035,1,5129.296768
0.049555,1,5129.35315
0.007055,1,5129.455779
3.294296,1,5129.511977
20.0,1,5129.571551
0.177968,1,5129.696565
1.069955,1,5129.732299
0.00123,1,5129.789145
0.002348,1,5129.861912
0.045153,1,5129.942932
1.082062,1,5130.041494
0.026379,1,5130.115558
0.007526,1,5130.232135
0.01013,1,5130.265376
20.0,1,5130.331914
0.007395,1,5130.441668
0.146329,1,5130.505703
1.497775,1,5130.563945
20.0,1,5130.607224
0.000575,1,5130.711885
0.030797,1,5130.777449
0.102962,1,5130.831216
3.776298,1,5130.933958
20.0,1,5130.989604
20.0,1,5131.0542
20.0,1,5131.115272
2.587044,1,5131.183976
2.427033,1,5131.247551
20.0,1,5131.305279
0.369453,1,5131.408976
20.0,1,5131.45735
1.604673,1,5131.531981
20.0,1,5131.5796
1.782859,1,5131.623624
0.527839,1,5131.705823
2.418902,1,5131.790074
20.0,1,5131.82991
3.670269,1,5131.938629
4.025053,1,5131.989366
5.611369,1,5132.056964
0.439856,1,5132.121649
20.0,1,5132.176138
20.0,1,5132.269646
0.795955,1,5132.311624
0.078896,1,5132.416359
1.658296,1,5132.464248
0.147225,1,5132.522701
0.894328,1,5132.598685
20.0,1,5132.651651
0.003507,1,5132.721303
0.130511,1,5132.798282
20.0,1,5132.852183
5.048123,1,5132.939042
0.20833,1,5133.023225
20.0,1,5133.096258
20.0,1,5133.137837
20.0,1,5133.201593
2.661411,1,5133.297896
0.066853,1,5133.345
2.126851,1,5133.437836
0.509181,1,5133.499
20.0,1,5133.574489
0.049954,1,5133.629576
4.069292,1,5133.702015
0.007341,1,5133.784236
20.0,1,5133.820602
5.911379,1,5133.887619
0.145002,1,5133.943894
20.0,1,5133.997932
20.0,1,5134.055092
0.684294,1,5134.121052
0.000744,1,5134.247392
20.0,1,5134.278749
0.105564,1,5134.34767
20.0,1,5134.449345
20.0,1,5134.533918
4.331175,1,5134.605066
20.0,1,5134.66107
0.155628,1,5134.713832
20.0,1,5134.774206
20.0,1,5134.835381
20.0,1,5134.891103
0.592435,1,5134.970489
1.677122,1,5135.057038
0.02559,1,5135.127372
0.121147,1,5135.21889
20.0,1,5135.275494
20.0,1,5135.32076
5.257088,1,5135.390577
20.0,1,5135.439368
0.085631,1,5135.585785
0.007225,1,5135.615172
0.12765,1,5135.700879
20.0,1,5135.75657
0.196371,1,5135.832881
1.314433,1,5135.929426
0.037539,1,5135.987517
0.110056,1,5136.061592
0.012562,1,5136.181116
0.207279,1,5136.236469
20.0,1,5136.293169
20.0,1,5136.328629
0.047083,1,5136.416686
20.0,1,5136.469989
0.154892,1,5136.534442
20.0,1,5136.606744
0.000916,1,5136.676991
20.0,1,5136.73264
20.0,1,5136.80852
6.041102,1,5136.926026
20.0,1,5136.970073
0.014713,1,5137.051856
0.000423,1,5137.095371
5.703155,1,5137.16152
20.0,1,5137.245221
20.0,1,5137.294908
5.064859,1,5137.365738
4.834255,1,5137.441073
20.0,1,5137.529777
20.0,1,5137.555301
1.405449,1,5137.629404
20.0,1,5137.686145
0.083518,1,5137.759397
0.437432,1,5137.81876
0.006671,1,5137.869859
0.007716,1,5137.950498
3.880266,1,5138.026768
3.625859,1,5138.113174
20.0,1,5138.154751
0.018416,1,5138.225436
0.616101,1,5138.296079
0.000928,1,5138.40899
3.432563,1,5138.487851
20.0,1,5138.53356
0.084276,1,5138.618284
0.301859,1,5138.713567
0.1565,1,5138.821782
0.423249,1,5138.85568
1.698238,1,5138.964268
20.0,1,5139.043256
0.036425,1,5139.115245
0.374081,1,5139.194583
5.514438,1,5139.250805
3.685449,1,5139.297799
0.001959,1,5139.428333
0.003957,1,5139.508631
20.0,1,5139.519552
20.0,1,5139.622477
0.291185,1,5139.65458
1.144482,1,5139.766063
2.837192,1,5139.847843
0.250691,1,5139.903637
20.0,1,5139.993985
0.002205,1,5140.080765
4.511211,1,5140.134622
20.0,1,5140.182501
1.459771,1,5140.239969
20.0,1,5140.301855
2.426437,1,5140.373441
4.890827,1,5140.438446
5.190821,1,5140.502022
1.548348,1,5140.556844
0.22684,1,5140.623615
0.121011,1,5140.685515
20.0,1,5140.794879
1.420189,1,5140.838839
0.001564,1,5140.889359
1.699223,1,5140.973601
20.0,1,5141.036638
0.025767,1,5141.116045
1.626211,1,5141.186966
0.012978,1,5141.245866
0.895499,1,5141.319399
0.10929,1,5141.377126
5.135675,1,5141.440449
0.00095,1,5141.507525
0.175113,1,5141.587924
5.985852,1,5141.660084
2.321998,1,5141.734779
0.002874,1,5141.817129
0.645016,1,5141.869436
0.00539,1,5141.99705
1.59095,1,5142.018495
0.236252,1,5142.085511
20.0,1,5142.165558
0.006009,1,5142.200517
0.004888,1,5142.290064
0.018857,1,5142.344537
20.0,1,5142.409025
20.0,1,5142.463986
1.034538,1,5142.544201
3.995752,1,5142.617047
0.172609,1,5142.687184
0.458593,1,5142.760819
20.0,1,5142.826626
4.813146,1,5142.941007
0.410496,1,5143.01612
0.350823,1,5143.064116
0.073218,1,5143.168326
0.074566,1,5143.251458
0.831524,1,5143.313163
20.0,1,5143.365374
0.000261,1,5143.434749
0.026727,1,5143.501234
20.0,1,5143.564024
1.045819,1,5143.627675
20.0,1,5143.709202
0.251148,1,5143.826541
0.007772,1,5143.881372
2.200792,1,5143.932415
20.0,1,5144.053771
0.585565,1,5144.118358
20.0,1,5144.205486
20.0,1,5144.245682
0.360424,1,5144.313952
0.920168,1,5144.378392
20.0,1,5144.430722
20.0,1,5144.500306
3.928243,1,5144.569191
0.235956,1,5144.673648
20.0,1,5144.725583
0.0048,1,5144.759981
0.152459,1,5144.827151
0.094026,1,5144.917717
5.925769,1,5144.987692
20.0,1,5145.047517
0.187959,1,5145.127544
20.0,1,5145.173176
5.130711,1,5145.244821
0.132421,1,5145.313015
20.0,1,5145.381225
0.105858,1,5145.433482
0.392747,1,5145.514999
0.048147,1,5145.572231
20.0,1,5145.641488
0.131219,1,5145.754494
0.00939,1,5145.809078
4.912524,1,5145.858733
20.0,1,5145.947911
0.57859,1,5146.021771
4.392226,1,5146.07455
0.282237,1,5146.188023
20.0,1,5146.218299
0.017529,1,5146.286774
0.138169,1,5146.347274
3.589074,1,5146.458767
0.327843,1,5146.506213
20.0,1,5146.560909
3.619558,1,5146.636048
2.81262,1,5146.706686
1.233086,1,5146.797413
0.107583,1,5146.871942
5.087534,1,5146.93561
20.0,1,5146.96774
2.648431,1,5147.049358
20.0,1,5147.134309
0.015529,1,5147.169775
0.004352,1,5147.282533
2.735129,1,5147.338484
0.823915,1,5147.402173
0.452555,1,5147.472763
1.279766,1,5147.506121
0.768774,1,5147.624735
20.0,1,5147.675029
0.230283,1,5147.739508
0.428758,1,5147.825687
0.095189,1,5147.910052
0.01183,1,5147.975958
0.186718,1,5148.054913
0.078786,1,5148.119579
20.0,1,5148.193717
20.0,1,5148.281924
20.0,1,5148.349731
20.0,1,5148.423715
5.795292,1,5148.469856
20.0,1,5148.530527
20.0,1,5148.590883
0.002973,1,5148.653654
20.0,1,5148.717901
5.787261,1,5148.801229
0.008131,1,5148.881071
0.8377,1,5148.959568
0.037369,1,5149.013566
3.388363,1,5149.099939
0.11009,1,5149.166625
20.0,1,5149.257337
20.0,1,5149.3077
0.26173,1,5149.382918
2.266423,1,5149.456283
3.043776,1,5149.55408
1.235782,1,5149.645452
0.01199,1,5149.731587
0.690981,1,5149.811736
2.095635,1,5149.85874
20.0,1,5149.9177
3.285229,1,5149.994037
20.0,1,5150.063049
0.028294,1,5150.154883
1.747677,1,5150.203264
20.0,1,5150.256674
20.0,1,5150.338456
20.0,1,5150.394925
0.302993,1,5150.498692
0.022321,1,5150.568669
0.259286,1,5150.639037
0.135569,1,5150.711628
0.487941,1,5150.772524
0.155487,1,5150.845182
20.0,1,5150.896333
0.057877,1,5150.986858
0.041145,1,5151.05608
4.127732,1,5151.128985
3.670591,1,5151.206993
0.38504,1,5151.263525
0.321235,1,5151.3433
20.0,1,5151.403966
0.900845,1,5151.485748
20.0,1,5151.538209
0.002133,1,5151.605978
20.0,1,5151.670425
2.583659,1,5151.756575
2.495539,1,5151.831658
20.0,1,5151.90627
0.239098,1,5151.992493
0.497588,1,5152.050161
0.002174,1,5152.132965
20.0,1,5152.196889
0.554971,1,5152.261536
3.665125,1,5152.337036
20.0,1,5152.394256
0.00098,1,5152.462767
20.0,1,5152.535422
0.003364,1,5152.65514
20.0,1,5152.679112
20.0,1,5152.74161
20.0,1,5152.82557
0.01308,1,5152.948732
20.0,1,5152.972222
0.011246,1,5153.046392
5.218076,1,5153.137439
20.0,1,5153.204435
5.944353,1,5153.247042
0.017082,1,5153.346543
1.997945,1,5153.41062
20.0,1,5153.471332
0.006403,1,5153.554864
2.828874,1,5153.614007
0.007345,1,5153.694971
20.0,1,5153.743223
0.039994,1,5153.808792
0.008923,1,5153.881259
0.19014,1,5153.953841
0.471439,1,5154.03588
0.153863,1,5154.121581
0.003117,1,5154.206826
20.0,1,5154.276609
0.568603,1,5154.351238
20.0,1,5154.41124
0.131685,1,5154.493426
0.944825,1,5154.564527
1.973036,1,5154.627949
20.0,1,5154.708519
0.343312,1,5154.785897
20.0,1,5154.840834
20.0,1,5154.901782
20.0,1,5154.954293
0.007204,1,5155.024564
0.140407,1,5155.116272
0.027707,1,5155.198758
0.072105,1,5155.278401
0.005374,1,5155.33476
0.034314,1,5155.392843
0.44649,1,5155.471263
0.709111,1,5155.519556
2.479554,1,5155.586266
1.250518,1,5155.693446
0.00126,1,5155.731425
0.003927,1,5155.838011
0.178465,1,5155.890872
20.0,1,5155.940877
20.0,1,5156.052012
20.0,1,5156.092347
20.0,1,5156.153779
5.414567,1,5156.227141
1.146643,1,5156.296618
20.0,1,5156.363465
0.293823,1,5156.430185
20.0,1,5156.521451
3.333783,1,5156.595631
0.9729,1,5156.615512
20.0,1,5156.673612
20.0,1,5156.733323
5.275727,1,5156.827042
0.59809,1,5156.885279
20.0,1,5156.969739
20.0,1,5157.018826
20.0,1,5157.071351
0.017146,1,5157.16177
3.866085,1,5157.269948
20.0,1,5157.305296
3.636524,1,5157.396913
20.0,1,5157.448561
0.143171,1,5157.50259
20.0,1,5157.571204
20.0,1,5157.647616
4.701153,1,5157.718942
2.135365,1,5157.801948
20.0,1,5157.887998
0.864442,1,5157.93057
0.287112,1,5158.007542
20.0,1,5158.070804
0.511731,1,5158.140637
20.0,1,5158.196631
1.969595,1,5158.270817
1.985498,1,5158.35529
20.0,1,5158.423398
0.191184,1,5158.505647
0.226492,1,5158.558259
1.647211,1,5158.659855
0.128123,1,5158.68558
20.0,1,5158.785078
20.0,1,5158.842814
0.148519,1,5158.895183
2.786049,1,5158.957264
20.0,1,5159.056372
5.613205,1,5159.144274
20.0,1,5159.194967
20.0,1,5159.258703
0.014474,1,5159.353114
0.126843,1,5159.406567
0.862888,1,5159.487396
0.627011,1,5159.551345
20.0,1,5159.60676
20.0,1,5159.706887
