#{"t_start": 1771810117.2260969, "env_id": "None"}
r,l,t
0.001906,1,4791.415215
0.028618,1,4791.48428
0.714291,1,4791.562277
20.0,1,4791.631808
20.0,1,4791.701879
20.0,1,4791.770598
2.464786,1,4791.845639
1.791116,1,4791.898674
3.009358,1,4791.95547
5.887711,1,4792.039392
5.901431,1,4792.116401
20.0,1,4792.18621
20.0,1,4792.233616
20.0,1,4792.295869
0.073178,1,4792.365092
0.010999,1,4792.446881
2.83138,1,4792.521683
0.001082,1,4792.576185
1.058116,1,4792.655187
20.0,1,4792.703742
0.596228,1,4792.756849
2.377591,1,4792.831672
20.0,1,4792.896264
0.631729,1,4792.962539
1.113231,1,4793.033214
1.682233,1,4793.107027
0.006483,1,4793.216211
3.234494,1,4793.290733
4.123388,1,4793.367868
0.058403,1,4793.448312
20.0,1,4793.51691
0.006019,1,4793.621465
0.249827,1,4793.682197
0.311332,1,4793.746536
5.202056,1,4793.796745
0.432786,1,4793.868858
3.67936,1,4793.922884
3.450403,1,4793.996225
4.995675,1,4794.052312
20.0,1,4794.132153
0.040808,1,4794.198703
0.016023,1,4794.281283
20.0,1,4794.340588
20.0,1,4794.393575
1.444893,1,4794.492481
0.519911,1,4794.585569
0.436788,1,4794.653017
0.211244,1,4794.722068
2.813336,1,4794.806407
2.476519,1,4794.8817
20.0,1,4794.929805
20.0,1,4795.010647
0.064418,1,4795.091399
0.061208,1,4795.174221
20.0,1,4795.222371
0.297437,1,4795.284672
20.0,1,4795.350017
5.382084,1,4795.429295
0.376619,1,4795.486215
20.0,1,4795.534572
2.712013,1,4795.62137
0.001361,1,4795.675966
0.02265,1,4795.759056
20.0,1,4795.811486
0.47597,1,4795.896207
20.0,1,4795.941157
20.0,1,4796.012893
4.315414,1,4796.077496
0.035698,1,4796.131493
5.980185,1,4796.192609
5.090558,1,4796.275513
0.283236,1,4796.322818
0.326359,1,4796.398465
20.0,1,4796.465218
0.094299,1,4796.544514
2.916995,1,4796.613618
0.033454,1,4796.679561
0.016689,1,4796.756289
20.0,1,4796.807909
0.146709,1,4796.880003
20.0,1,4796.921157
0.290187,1,4796.996294
0.007868,1,4797.067998
0.001608,1,4797.159159
0.13815,1,4797.197125
0.021877,1,4797.284421
2.232765,1,4797.369973
20.0,1,4797.426542
0.004071,1,4797.492859
2.444702,1,4797.581258
0.074527,1,4797.660512
6.010227,1,4797.72166
20.0,1,4797.815941
20.0,1,4797.87117
0.039765,1,4797.953895
20.0,1,4798.027329
20.0,1,4798.10209
20.0,1,4798.141155
2.708606,1,4798.206088
1.246986,1,4798.266224
2.528122,1,4798.340116
0.335191,1,4798.39732
3.215884,1,4798.459723
0.794575,1,4798.526517
0.000424,1,4798.585518
0.056882,1,4798.654367
20.0,1,4798.764959
20.0,1,4798.81208
1.043412,1,4798.901719
1.721661,1,4798.969993
0.0953,1,4799.051727
0.268839,1,4799.114914
0.001409,1,4799.212869
20.0,1,4799.277491
20.0,1,4799.349834
20.0,1,4799.415216
2.483262,1,4799.491108
20.0,1,4799.562553
0.007722,1,4799.638509
20.0,1,4799.691001
3.885849,1,4799.760006
2.558284,1,4799.834959
0.008738,1,4799.917819
0.141133,1,4799.977061
20.0,1,4800.006927
20.0,1,4800.077307
20.0,1,4800.14261
20.0,1,4800.198438
0.148587,1,4800.27706
1.104969,1,4800.353355
20.0,1,4800.420236
1.374522,1,4800.466337
0.003357,1,4800.544998
2.530968,1,4800.623804
0.380444,1,4800.687266
3.933831,1,4800.784807
1.479089,1,4800.847695
2.957903,1,4800.911491
0.147735,1,4800.991483
1.7845,1,4801.045169
1.056543,1,4801.134683
1.488852,1,4801.180818
20.0,1,4801.240731
2.955923,1,4801.329698
20.0,1,4801.402539
0.013668,1,4801.486244
0.399471,1,4801.525051
0.022129,1,4801.608759
0.866864,1,4801.659454
20.0,1,4801.739673
0.056382,1,4801.806129
4.655193,1,4801.876643
20.0,1,4801.94032
0.08686,1,4801.999203
20.0,1,4802.091094
0.014081,1,4802.187185
1.311438,1,4802.241107
0.043068,1,4802.293948
4.181351,1,4802.373151
2.655571,1,4802.456757
0.003173,1,4802.551025
0.030528,1,4802.601228
0.003322,1,4802.65726
20.0,1,4802.742372
0.016295,1,4802.80681
0.641672,1,4802.883602
0.074921,1,4802.936123
0.986547,1,4803.00053
0.103697,1,4803.067084
20.0,1,4803.122988
5.901607,1,4803.204924
0.290252,1,4803.274883
20.0,1,4803.331505
0.366252,1,4803.401967
0.418735,1,4803.464502
20.0,1,4803.512158
0.081423,1,4803.587819
0.002265,1,4803.656226
20.0,1,4803.734742
20.0,1,4803.815483
20.0,1,4803.86861
20.0,1,4803.920214
0.585481,1,4804.011428
0.002804,1,4804.071912
0.058172,1,4804.155886
6.018876,1,4804.227092
2.192244,1,4804.293296
0.407481,1,4804.366848
1.714422,1,4804.460357
20.0,1,4804.52023
5.756981,1,4804.595165
0.019101,1,4804.702637
2.488756,1,4804.76116
0.259323,1,4804.846301
5.808388,1,4804.929443
0.015506,1,4805.008876
0.650301,1,4805.081524
0.154563,1,4805.145875
0.089627,1,4805.199322
0.010661,1,4805.281375
0.091301,1,4805.366204
20.0,1,4805.411329
0.001129,1,4805.480287
0.334993,1,4805.540824
0.029345,1,4805.613794
0.39241,1,4805.702844
0.284963,1,4805.768975
20.0,1,4805.843518
0.003024,1,4805.902767
3.874161,1,4805.970426
0.115535,1,4806.014461
2.67974,1,4806.102221
0.831865,1,4806.15317
1.284869,1,4806.19801
0.008052,1,4806.290648
0.416435,1,4806.338058
2.694276,1,4806.430567
0.543219,1,4806.511151
5.45632,1,4806.573862
20.0,1,4806.64452
0.174119,1,4806.740331
4.213449,1,4806.807753
5.446433,1,4806.859338
20.0,1,4806.917109
2.036041,1,4806.986622
20.0,1,4807.040222
5.492457,1,4807.122031
0.699866,1,4807.190058
0.273614,1,4807.240703
20.0,1,4807.314323
0.039339,1,4807.393188
4.45947,1,4807.478645
2.929719,1,4807.565365
0.000185,1,4807.615579
20.0,1,4807.669723
1.280373,1,4807.728229
20.0,1,4807.814998
20.0,1,4807.860987
0.046613,1,4807.940106
0.000165,1,4808.004552
2.558819,1,4808.071816
0.048465,1,4808.135228
0.002081,1,4808.220717
20.0,1,4808.269756
20.0,1,4808.330612
0.319122,1,4808.397015
20.0,1,4808.445902
0.629096,1,4808.536475
2.617125,1,4808.616638
5.195218,1,4808.685745
0.395897,1,4808.726971
0.02158,1,4808.799708
5.787901,1,4808.88592
20.0,1,4808.964042
20.0,1,4809.030225
1.302062,1,4809.098129
0.160907,1,4809.156422
20.0,1,4809.215792
2.203709,1,4809.287786
0.740174,1,4809.35847
20.0,1,4809.415639
0.476849,1,4809.494447
0.151661,1,4809.557189
0.042006,1,4809.628033
0.003667,1,4809.703661
0.256397,1,4809.783241
1.729527,1,4809.851026
20.0,1,4809.920745
20.0,1,4809.981665
0.107927,1,4810.059187
0.240104,1,4810.127308
0.044655,1,4810.241585
4.992122,1,4810.31439
0.004407,1,4810.396062
20.0,1,4810.475349
20.0,1,4810.550322
0.043131,1,4810.611716
20.0,1,4810.689229
5.292357,1,4810.777126
0.008561,1,4810.845371
20.0,1,4810.932876
2.150567,1,4811.008772
3.671299,1,4811.059136
0.373794,1,4811.144677
1.378098,1,4811.237596
5.541456,1,4811.293172
3.243327,1,4812.465095
0.051376,1,4812.55102
0.00145,1,4812.645862
20.0,1,4812.703096
20.0,1,4812.760472
3.007591,1,4812.840981
20.0,1,4812.904809
5.988588,1,4812.973018
20.0,1,4813.040357
0.006802,1,4813.089199
1.339519,1,4813.171113
0.015764,1,4813.258857
0.006322,1,4813.30349
0.555097,1,4813.359517
20.0,1,4813.454937
0.001175,1,4813.505452
20.0,1,4813.596147
0.009445,1,4813.668784
0.151061,1,4813.728231
2.949466,1,4813.789703
0.002436,1,4813.851521
1.234596,1,4813.928514
20.0,1,4814.00978
5.504724,1,4814.065881
0.626512,1,4814.121352
0.018989,1,4814.189677
20.0,1,4814.272992
0.063833,1,4814.371671
20.0,1,4814.42875
20.0,1,4814.50269
0.008497,1,4814.634196
0.302713,1,4814.692775
20.0,1,4814.759382
0.470361,1,4814.820211
20.0,1,4814.891169
0.00314,1,4814.952203
0.236117,1,4815.04651
0.27876,1,4815.139068
0.450964,1,4815.217078
0.037898,1,4815.271956
20.0,1,4815.363004
20.0,1,4815.43012
20.0,1,4815.503895
0.261255,1,4815.563852
3.140338,1,4815.632851
4.029517,1,4815.702145
0.142259,1,4815.778729
20.0,1,4815.831926
20.0,1,4815.892904
20.0,1,4815.950394
0.117361,1,4816.017821
0.004206,1,4816.100722
20.0,1,4816.145496
0.009022,1,4816.206435
0.153669,1,4816.282331
0.12995,1,4816.353499
5.925224,1,4816.400443
0.001982,1,4816.483445
0.170072,1,4816.54513
3.563849,1,4816.606797
4.759278,1,4816.66831
0.147731,1,4816.730093
20.0,1,4816.789013
0.033196,1,4816.853158
20.0,1,4816.901988
0.003709,1,4816.978354
20.0,1,4817.045684
20.0,1,4817.122139
2.933884,1,4817.195176
1.648452,1,4817.261565
20.0,1,4817.30975
6.016563,1,4817.37945
20.0,1,4817.4594
20.0,1,4817.533993
0.048137,1,4817.593942
20.0,1,4817.649042
0.146801,1,4817.735051
0.155626,1,4817.815386
0.402948,1,4817.895602
20.0,1,4817.946643
20.0,1,4817.999985
2.147482,1,4818.078599
0.04799,1,4818.144005
1.556628,1,4818.221418
2.736978,1,4818.316016
20.0,1,4818.362682
20.0,1,4818.44728
5.410731,1,4818.502142
0.106032,1,4818.587269
0.063098,1,4818.655481
20.0,1,4818.728794
20.0,1,4818.795137
0.008616,1,4818.885393
0.44267,1,4818.951349
0.070771,1,4819.007449
20.0,1,4819.078955
20.0,1,4819.147557
0.050805,1,4819.216569
20.0,1,4819.281751
20.0,1,4819.352874
0.379884,1,4819.42991
1.476946,1,4819.493852
20.0,1,4819.580857
6.00882,1,4819.634793
4.250739,1,4819.70882
0.048383,1,4819.785703
1.756357,1,4819.895757
20.0,1,4819.940562
0.471996,1,4820.001886
0.035374,1,4820.074136
1.728894,1,4820.121788
4.827316,1,4820.199707
0.198156,1,4820.242214
0.040302,1,4820.359782
2.361863,1,4820.420792
0.540285,1,4820.507136
0.207287,1,4820.578693
20.0,1,4820.630739
6.021943,1,4820.688832
20.0,1,4820.764573
20.0,1,4820.837893
20.0,1,4820.899914
0.002185,1,4820.970573
4.688507,1,4821.048761
0.008511,1,4821.117861
20.0,1,4821.170817
0.076801,1,4821.232132
0.028797,1,4821.293159
20.0,1,4821.349469
0.002721,1,4821.434705
1.780679,1,4821.502462
0.007579,1,4821.557892
0.05326,1,4821.649059
20.0,1,4821.689821
20.0,1,4821.759958
0.271144,1,4821.837784
20.0,1,4821.90025
2.177501,1,4821.962905
1.699174,1,4822.036017
0.358659,1,4822.091976
0.749928,1,4822.178185
20.0,1,4822.237458
20.0,1,4822.317769
0.484933,1,4822.386409
3.357406,1,4822.455519
3.181759,1,4822.506363
2.315815,1,4822.595514
20.0,1,4822.656078
0.668892,1,4822.728569
4.186321,1,4822.821835
2.021363,1,4822.898051
1.52282,1,4822.984604
20.0,1,4823.053857
0.107209,1,4823.127914
0.83053,1,4823.206443
0.204289,1,4823.264312
0.036224,1,4823.346233
0.730512,1,4823.418248
2.018408,1,4823.480432
0.023979,1,4823.551382
0.004905,1,4823.631073
0.265287,1,4823.690009
20.0,1,4823.778248
0.652109,1,4823.842306
20.0,1,4823.900426
0.329927,1,4823.974416
20.0,1,4824.042988
20.0,1,4824.12973
20.0,1,4824.197253
0.013537,1,4824.287113
20.0,1,4824.361897
20.0,1,4824.41603
5.028245,1,4824.502683
20.0,1,4824.568107
20.0,1,4824.635744
5.759554,1,4824.68929
0.00992,1,4824.775354
20.0,1,4824.829401
0.087439,1,4824.911803
0.037648,1,4824.979957
1.476536,1,4825.059463
20.0,1,4825.137871
20.0,1,4825.220841
2.66138,1,4825.293328
1.339646,1,4825.382915
0.099695,1,4825.444149
2.238633,1,4825.509108
0.041999,1,4825.565245
1.114083,1,4825.687603
20.0,1,4825.732611
2.292992,1,4825.805777
20.0,1,4825.853715
20.0,1,4825.907838
0.00077,1,4825.984945
4.428833,1,4826.085148
0.000788,1,4826.184548
20.0,1,4826.227329
3.261304,1,4826.323077
0.066364,1,4826.380027
2.207048,1,4826.433098
0.399346,1,4826.50539
0.011972,1,4826.581505
1.380514,1,4826.640809
4.802455,1,4826.711491
4.690889,1,4826.768023
0.015682,1,4826.858452
0.100617,1,4826.936243
3.285133,1,4826.996313
20.0,1,4827.076545
1.25158,1,4827.14212
0.488419,1,4827.201272
0.873668,1,4827.270563
4.673797,1,4827.348873
20.0,1,4827.398842
4.241672,1,4827.492437
20.0,1,4827.536995
2.275635,1,4827.61523
20.0,1,4827.671644
0.028821,1,4827.745675
0.005018,1,4827.802616
20.0,1,4827.839985
0.000802,1,4827.885921
0.147964,1,4827.940301
20.0,1,4828.011547
20.0,1,4828.095902
0.243978,1,4828.177033
2.697477,1,4828.25134
20.0,1,4828.299472
20.0,1,4828.377919
20.0,1,4828.470017
0.268532,1,4828.519352
0.003388,1,4828.644838
20.0,1,4828.680312
0.062629,1,4828.740964
0.088485,1,4828.812298
0.016136,1,4828.895042
0.22851,1,4828.966113
4.69627,1,4829.026204
5.455546,1,4829.111584
2.417913,1,4829.165501
20.0,1,4829.221044
0.047237,1,4829.290653
20.0,1,4829.331159
1.648358,1,4829.414554
3.609626,1,4829.464518
20.0,1,4829.535304
20.0,1,4829.594319
20.0,1,4829.646788
0.013035,1,4829.724756
1.259894,1,4829.793549
0.508738,1,4829.852471
20.0,1,4829.913483
0.011258,1,4829.993019
0.570164,1,4830.052876
20.0,1,4830.115967
20.0,1,4830.209793
0.153862,1,4830.248872
0.007557,1,4830.324932
0.00019,1,4830.380327
20.0,1,4830.452518
0.057642,1,4830.521037
0.402351,1,4830.593241
20.0,1,4830.64021
4.004193,1,4830.702871
2.156685,1,4830.778725
0.735174,1,4830.813467
0.135934,1,4830.919426
1.196186,1,4830.981099
0.470559,1,4831.036937
0.003422,1,4831.143882
20.0,1,4831.193431
0.006479,1,4831.233942
0.317942,1,4831.328994
20.0,1,4831.389029
20.0,1,4831.444902
20.0,1,4831.518998
0.304842,1,4831.575157
20.0,1,4831.650453
0.535139,1,4831.718953
20.0,1,4831.766914
20.0,1,4831.829856
20.0,1,4831.903974
0.049155,1,4831.987177
20.0,1,4832.049695
20.0,1,4832.107497
20.0,1,4832.182726
0.012321,1,4832.239334
20.0,1,4832.298465
0.059569,1,4832.358921
20.0,1,4832.409694
20.0,1,4832.480331
20.0,1,4832.533632
0.091854,1,4832.607725
20.0,1,4832.664881
0.034315,1,4832.739057
0.008106,1,4832.826858
20.0,1,4832.878679
20.0,1,4832.93735
0.132657,1,4833.02508
0.065918,1,4833.085726
3.166734,1,4833.176843
20.0,1,4833.224604
0.644385,1,4833.289319
0.704937,1,4833.32924
0.160959,1,4833.390186
0.304838,1,4833.475035
20.0,1,4833.560325
20.0,1,4833.613434
20.0,1,4833.699931
20.0,1,4833.78523
20.0,1,4833.838474
0.396681,1,4833.926612
0.132181,1,4834.008878
0.130249,1,4834.080619
3.038377,1,4834.139378
20.0,1,4834.206921
0.154879,1,4834.288516
2.950321,1,4834.354327
2.817807,1,4834.456868
20.0,1,4834.533212
20.0,1,4834.591219
1.000208,1,4834.671382
0.398903,1,4834.744636
5.904218,1,4834.8104
0.548027,1,4834.871147
5.009102,1,4834.952117
0.113401,1,4835.033518
0.024533,1,4835.101857
20.0,1,4835.152746
20.0,1,4835.235285
20.0,1,4835.285696
0.132984,1,4835.36273
20.0,1,4835.438208
20.0,1,4835.484736
0.738339,1,4835.575494
20.0,1,4835.621416
20.0,1,4835.701248
0.823303,1,4835.771473
20.0,1,4835.853865
20.0,1,4835.930683
20.0,1,4835.978992
0.091804,1,4836.046454
4.581532,1,4836.110133
0.027149,1,4836.18642
4.778432,1,4836.245162
0.429158,1,4836.30617
0.010419,1,4836.390897
0.001569,1,4836.460089
3.656293,1,4836.513421
20.0,1,4836.564471
20.0,1,4836.631584
0.025603,1,4836.706542
0.309794,1,4836.774286
0.153717,1,4836.824265
0.048955,1,4836.879078
20.0,1,4836.952823
20.0,1,4837.013796
0.230703,1,4837.098774
0.848404,1,4837.161523
4.428275,1,4837.218848
0.057098,1,4837.305123
0.400234,1,4837.373601
1.330319,1,4837.45359
20.0,1,4837.522068
2.188848,1,4837.60341
20.0,1,4837.656024
5.704047,1,4837.746284
20.0,1,4837.802229
20.0,1,4837.877786
2.385514,1,4837.959459
20.0,1,4837.997557
0.353866,1,4838.114293
5.571738,1,4838.199265
0.175634,1,4838.252624
0.102135,1,4838.318694
1.933184,1,4838.385333
2.10728,1,4838.455931
20.0,1,4838.535122
0.041046,1,4838.593333
20.0,1,4838.65377
20.0,1,4838.711778
0.01434,1,4838.753669
20.0,1,4838.836375
20.0,1,4838.906815
0.122237,1,4838.99191
0.055524,1,4839.056571
0.081884,1,4839.124642
20.0,1,4839.177934
20.0,1,4839.246756
20.0,1,4839.303595
3.563222,1,4839.378671
20.0,1,4839.43069
20.0,1,4839.49419
0.024662,1,4839.568505
0.004747,1,4839.678584
1.164467,1,4839.748977
20.0,1,4839.799245
1.986565,1,4839.87185
4.959018,1,4839.951065
0.028465,1,4840.015082
4.972623,1,4840.086009
20.0,1,4840.1416
2.964737,1,4840.20864
20.0,1,4840.268359
20.0,1,4840.323127
20.0,1,4840.394242
0.001004,1,4840.469794
20.0,1,4840.519082
0.676085,1,4840.589201
20.0,1,4840.656421
2.671109,1,4840.725058
1.518299,1,4840.792807
20.0,1,4840.845055
0.061496,1,4840.90007
0.164983,1,4840.990758
20.0,1,4841.051261
0.109677,1,4841.121875
20.0,1,4841.178846
4.349556,1,4841.261056
1.524316,1,4841.33646
0.08324,1,4841.371825
20.0,1,4841.435857
20.0,1,4841.506984
20.0,1,4841.614078
0.500173,1,4841.674541
0.232023,1,4841.752656
0.007785,1,4841.813273
0.02655,1,4841.884459
20.0,1,4841.957822
0.002994,1,4842.042723
20.0,1,4842.099864
0.529184,1,4842.163789
0.143671,1,4842.238918
0.007115,1,4842.330453
0.094017,1,4842.369858
0.282093,1,4842.440393
0.037504,1,4842.503609
0.215207,1,4842.579142
20.0,1,4842.631693
20.0,1,4842.705686
20.0,1,4842.757698
0.736959,1,4842.817599
0.503316,1,4842.892665
20.0,1,4842.977349
20.0,1,4843.034409
20.0,1,4843.105986
3.852803,1,4843.197265
2.28631,1,4843.302449
0.002649,1,4843.347924
0.004199,1,4843.447017
20.0,1,4843.518854
3.081745,1,4843.593218
5.042736,1,4843.639787
3.068656,1,4843.72001
0.114768,1,4843.786769
0.745629,1,4843.845157
0.252497,1,4843.892889
0.509664,1,4843.95562
0.579028,1,4844.015538
20.0,1,4844.05427
1.972971,1,4844.152431
0.242955,1,4844.212689
20.0,1,4844.291298
1.164445,1,4844.370555
20.0,1,4844.461911
0.031182,1,4844.544988
0.625732,1,4844.600066
4.15771,1,4844.654905
1.602432,1,4844.717555
0.01353,1,4844.798354
20.0,1,4844.863155
20.0,1,4844.913207
0.026183,1,4844.996116
4.898263,1,4845.10345
1.148538,1,4845.164673
20.0,1,4845.203076
0.002144,1,4845.296038
20.0,1,4845.347753
3.236868,1,4845.412017
20.0,1,4845.470357
20.0,1,4845.534686
0.003997,1,4845.601436
20.0,1,4845.667607
20.0,1,4845.710242
20.0,1,4845.772119
0.15624,1,4845.88224
0.045415,1,4845.947605
0.045904,1,4846.003546
20.0,1,4846.064267
2.72752,1,4846.143042
0.910634,1,4846.208678
1.348822,1,4846.274333
0.865443,1,4846.333644
0.088927,1,4846.369964
0.04973,1,4846.432594
20.0,1,4846.498385
0.332157,1,4846.567738
3.665752,1,4846.647335
3.15827,1,4846.709314
1.751736,1,4846.783321
20.0,1,4846.854239
0.876755,1,4846.937037
3.988605,1,4846.994594
20.0,1,4847.058894
0.170833,1,4847.136669
1.219858,1,4847.199446
5.801231,1,4847.286365
0.008602,1,4847.356628
0.065942,1,4847.416696
0.031887,1,4847.49851
0.007937,1,4847.576427
5.184453,1,4847.630586
20.0,1,4847.698624
20.0,1,4847.777313
2.586588,1,4847.862117
20.0,1,4847.932115
0.147689,1,4848.01801
20.0,1,4848.062262
1.356911,1,4848.131725
20.0,1,4848.183812
20.0,1,4848.23604
1.217558,1,4848.334674
5.198008,1,4848.398586
0.012303,1,4848.45312
20.0,1,4848.521276
20.0,1,4848.571975
0.434455,1,4848.669264
1.918858,1,4848.726539
0.076016,1,4848.813405
0.65788,1,4848.869531
20.0,1,4848.937768
0.77678,1,4849.013283
4.105256,1,4849.074235
1.548007,1,4849.148948
20.0,1,4849.199257
20.0,1,4849.280012
1.563974,1,4849.352707
20.0,1,4849.425643
0.200257,1,4849.495894
20.0,1,4849.560161
3.862108,1,4849.626609
0.005954,1,4849.669344
20.0,1,4849.761767
0.097216,1,4849.831948
0.020569,1,4849.895175
4.265427,1,4849.954995
0.009022,1,4850.029808
0.000529,1,4850.071207
20.0,1,4850.144122
0.00284,1,4850.202592
20.0,1,4850.24793
0.996284,1,4850.333411
5.076487,1,4850.39494
0.024085,1,4850.465968
20.0,1,4850.52804
0.02872,1,4850.597883
2.81019,1,4850.637377
1.060427,1,4850.713276
3.400425,1,4850.770271
0.00399,1,4850.828088
0.33108,1,4850.912061
20.0,1,4850.96773
0.157145,1,4851.020129
20.0,1,4851.071727
4.023584,1,4851.149544
0.623417,1,4851.191121
20.0,1,4851.257945
20.0,1,4851.318092
20.0,1,4851.396086
0.389298,1,4851.44702
20.0,1,4851.534254
0.175324,1,4851.600323
1.42327,1,4851.676762
4.845866,1,4851.721544
20.0,1,4851.7968
20.0,1,4851.846235
20.0,1,4851.927081
0.088077,1,4852.017303
20.0,1,4852.089734
20.0,1,4852.148927
0.016437,1,4852.212193
0.240196,1,4852.313025
0.347244,1,4852.369078
20.0,1,4852.428456
0.26774,1,4852.500781
0.042405,1,4852.576786
0.020464,1,4852.649909
20.0,1,4852.727887
1.081474,1,4852.795481
0.017802,1,4852.852868
20.0,1,4852.93374
20.0,1,4853.010226
20.0,1,4853.060041
20.0,1,4853.137149
0.022309,1,4853.205092
2.919318,1,4853.255236
2.054037,1,4853.337523
20.0,1,4853.400627
5.697349,1,4853.477507
20.0,1,4853.523685
4.894575,1,4853.608643
20.0,1,4853.688116
20.0,1,4853.749873
1.351925,1,4853.815012
20.0,1,4853.883634
20.0,1,4853.962711
0.80306,1,4854.03352
0.661723,1,4854.107155
20.0,1,4854.143894
20.0,1,4854.238589
4.877669,1,4854.294528
20.0,1,4854.360724
3.860297,1,4854.417941
20.0,1,4854.476839
0.413462,1,4854.565521
1.624414,1,4854.639358
20.0,1,4854.71789
0.297432,1,4854.784977
0.400038,1,4854.843607
0.003081,1,4854.920083
5.518747,1,4854.973685
20.0,1,4855.053312
0.43177,1,4855.128503
20.0,1,4855.193018
20.0,1,4855.285984
20.0,1,4855.358538
0.041153,1,4855.412823
20.0,1,4855.483253
0.438371,1,4855.541015
20.0,1,4855.62769
0.465411,1,4855.714449
20.0,1,4855.787436
4.228831,1,4855.854498
20.0,1,4855.921239
0.168922,1,4855.983643
20.0,1,4856.041055
0.001757,1,4856.134434
20.0,1,4856.200214
3.590306,1,4856.272145
0.389483,1,4856.323468
20.0,1,4856.393004
20.0,1,4856.437864
20.0,1,4856.495579
3.129699,1,4856.567238
0.547716,1,4856.64126
1.834452,1,4856.700914
0.136193,1,4856.768237
20.0,1,4856.847223
20.0,1,4856.900887
20.0,1,4856.956661
0.164161,1,4857.041692
20.0,1,4857.096276
20.0,1,4857.154489
2.334548,1,4857.230473
4.531829,1,4857.301278
20.0,1,4857.368297
0.288099,1,4857.459451
20.0,1,4857.524743
20.0,1,4857.587919
20.0,1,4857.662082
0.161577,1,4857.70531
0.238611,1,4857.777016
0.063589,1,4857.867212
0.003939,1,4857.964728
1.603046,1,4858.054574
3.362784,1,4858.10018
5.841892,1,4858.185376
20.0,1,4858.25477
2.90294,1,4858.31682
20.0,1,4858.385436
4.140149,1,4858.450351
20.0,1,4858.519163
1.306705,1,4858.586063
6.03552,1,4858.675219
0.076427,1,4858.764151
0.051873,1,4858.81912
2.13607,1,4858.888011
20.0,1,4858.960001
3.203767,1,4859.028009
2.016313,1,4859.095831
20.0,1,4859.142721
20.0,1,4859.220667
2.825542,1,4859.309237
0.0869,1,4859.374631
20.0,1,4859.426353
20.0,1,4859.489134
0.271081,1,4859.55767
0.412446,1,4859.62109
0.032494,1,4859.663745
2.692312,1,4859.740099
0.598685,1,4859.818611
20.0,1,4859.878583
2.772991,1,4859.927637
2.639093,1,4860.00363
0.075005,1,4860.098959
20.0,1,4860.135756
0.040081,1,4860.224621
20.0,1,4860.287936
20.0,1,4860.35504
0.227809,1,4860.441554
0.389274,1,4860.511504
0.000328,1,4860.610269
1.142287,1,4860.65536
0.002699,1,4860.721545
20.0,1,4860.787669
0.113248,1,4860.852881
1.882845,1,4860.905676
0.215568,1,4860.975787
0.007344,1,4861.037649
20.0,1,4861.116987
0.33322,1,4861.187328
0.419329,1,4861.263279
4.814909,1,4861.326582
0.032574,1,4861.417087
20.0,1,4861.478014
4.014848,1,4861.550011
0.011536,1,4861.634412
0.122701,1,4861.686007
0.00576,1,4861.742688
20.0,1,4861.812292
20.0,1,4861.872388
20.0,1,4861.957735
20.0,1,4862.025579
3.428003,1,4862.110084
20.0,1,4862.168835
0.08324,1,4862.280068
0.312257,1,4862.355278
0.004273,1,4862.432912
4.269578,1,4862.488551
20.0,1,4862.549608
4.033133,1,4862.613799
0.003027,1,4862.697749
0.015631,1,4862.730955
0.058017,1,4862.79315
0.006106,1,4862.852735
20.0,1,4862.913138
0.028978,1,4862.966632
20.0,1,4863.05554
0.7102,1,4863.09833
20.0,1,4863.17554
0.03002,1,4863.234153
0.316888,1,4863.326489
20.0,1,4863.404249
0.171704,1,4863.450484
20.0,1,4863.50947
20.0,1,4863.567465
20.0,1,4863.6103
20.0,1,4863.677024
4.983108,1,4863.7381
0.000681,1,4863.84081
0.088881,1,4863.920234
5.109701,1,4863.997697
2.066967,1,4864.056277
20.0,1,4864.117931
20.0,1,4864.174074
0.11504,1,4864.233116
0.001687,1,4864.344527
0.056696,1,4864.399406
0.023858,1,4864.473455
0.007076,1,4864.532557
1.879583,1,4864.606204
5.643048,1,4864.655863
4.250164,1,4864.714744
0.001859,1,4864.804737
0.052082,1,4864.854303
0.002544,1,4864.94201
20.0,1,4864.987466
2.712321,1,4865.056036
0.004751,1,4865.116776
20.0,1,4865.168013
0.01494,1,4865.247346
20.0,1,4865.306967
20.0,1,4865.345851
0.000837,1,4865.459701
0.470189,1,4865.521292
2.374754,1,4865.589407
0.973476,1,4865.657913
0.006854,1,4865.73061
0.03105,1,4865.791896
0.036026,1,4865.835323
0.094684,1,4865.907812
3.318678,1,4866.000386
2.609078,1,4866.058372
0.015156,1,4866.15207
0.547042,1,4866.213465
5.077212,1,4866.28303
0.006419,1,4866.353045
0.033855,1,4866.418543
20.0,1,4866.476371
0.180215,1,4866.540262
1.325957,1,4866.586184
0.016991,1,4866.671397
1.652728,1,4866.720827
0.403152,1,4866.804223
0.12407,1,4866.877683
3.794942,1,4866.940235
2.270273,1,4867.008486
0.003578,1,4867.096607
0.000821,1,4867.1494
20.0,1,4867.215616
20.0,1,4867.26951
20.0,1,4867.318027
0.669332,1,4867.379658
20.0,1,4867.442909
2.875001,1,4867.51694
20.0,1,4867.563296
4.729935,1,4867.664419
0.085695,1,4867.729817
0.028257,1,4867.799193
0.688386,1,4867.875975
0.028904,1,4867.931071
20.0,1,4868.001015
0.158704,1,4868.060786
0.000359,1,4868.120532
0.278026,1,4868.206192
20.0,1,4868.275201
