#{"t_start": 1771810117.214817, "env_id": "None"}
r,l,t
20.0,1,4366.954747
0.003813,1,4367.053515
0.002168,1,4367.132629
0.011245,1,4367.184549
1.687093,1,4367.248347
5.810127,1,4367.320189
20.0,1,4367.384583
0.548033,1,4367.459761
20.0,1,4367.519675
4.106811,1,4367.587409
5.101577,1,4367.629762
0.311038,1,4367.690329
0.080531,1,4367.773881
20.0,1,4367.846784
0.756601,1,4367.894584
0.000406,1,4367.97818
0.087883,1,4368.028695
20.0,1,4368.127518
20.0,1,4368.206312
20.0,1,4368.263592
20.0,1,4368.339005
0.002118,1,4368.406026
0.217297,1,4368.476413
0.058301,1,4368.53082
20.0,1,4368.594973
0.002488,1,4368.657534
2.213015,1,4368.721435
2.841673,1,4368.801045
0.049917,1,4368.905195
1.080265,1,4368.947686
20.0,1,4369.06028
20.0,1,4369.137241
0.349597,1,4369.196994
0.816773,1,4369.254526
4.889941,1,4369.332061
1.215306,1,4369.405568
0.272019,1,4369.475299
2.291737,1,4369.554158
1.930501,1,4369.610652
20.0,1,4369.667763
2.29607,1,4369.7351
0.05152,1,4369.805266
0.126695,1,4369.868705
0.963092,1,4369.940408
0.031761,1,4370.019081
0.000462,1,4370.079983
20.0,1,4370.123799
20.0,1,4370.20563
20.0,1,4370.279017
0.387669,1,4370.341224
20.0,1,4370.392991
20.0,1,4370.459861
20.0,1,4370.542322
0.191221,1,4370.581195
0.645486,1,4370.651339
0.078477,1,4370.776265
20.0,1,4370.832522
0.103183,1,4370.866487
20.0,1,4370.939198
20.0,1,4370.995601
4.213993,1,4371.065242
0.12146,1,4371.137247
20.0,1,4371.21023
1.327156,1,4371.275542
20.0,1,4371.318367
4.666508,1,4371.396928
20.0,1,4371.444208
0.007023,1,4371.495914
0.0013,1,4371.549677
20.0,1,4371.626607
0.079595,1,4371.717991
4.033994,1,4371.785358
5.530343,1,4371.887177
0.87586,1,4371.922846
2.188939,1,4372.012669
20.0,1,4372.061842
0.613706,1,4372.127458
0.176897,1,4372.212855
0.008449,1,4372.256778
1.189384,1,4372.327592
1.539119,1,4372.404048
0.015304,1,4372.448126
2.398425,1,4372.51143
2.189401,1,4372.567394
20.0,1,4372.663645
20.0,1,4372.698518
0.010208,1,4372.75445
20.0,1,4372.823104
0.000638,1,4372.891158
20.0,1,4372.959357
20.0,1,4373.043324
0.022727,1,4373.134621
0.517151,1,4373.209042
0.183888,1,4373.259701
0.954174,1,4373.322231
0.011551,1,4373.365252
0.057679,1,4373.428285
6.051867,1,4373.485823
0.021368,1,4373.582202
1.336399,1,4373.651851
20.0,1,4373.691874
20.0,1,4373.762422
0.695503,1,4373.817305
20.0,1,4373.903171
1.279686,1,4373.985868
20.0,1,4374.033775
0.680518,1,4374.07863
20.0,1,4374.140806
1.193844,1,4374.203011
20.0,1,4374.249798
2.40623,1,4374.319192
20.0,1,4374.400309
1.772964,1,4374.477013
0.013098,1,4374.531915
20.0,1,4374.598144
0.477349,1,4374.657562
0.019781,1,4374.713352
0.400146,1,4374.774833
0.005239,1,4374.853938
0.003947,1,4374.925874
1.801375,1,4374.993901
0.007189,1,4375.048637
20.0,1,4375.099497
2.957489,1,4375.16726
3.777102,1,4375.216668
20.0,1,4375.283761
2.687398,1,4375.350491
20.0,1,4375.421756
1.144786,1,4375.459953
20.0,1,4375.529232
20.0,1,4375.619847
20.0,1,4375.661881
20.0,1,4375.746561
0.001866,1,4375.844226
0.039729,1,4375.884098
20.0,1,4375.951699
0.029505,1,4376.00027
3.413844,1,4376.061803
0.088267,1,4376.149292
0.158415,1,4376.200171
0.007643,1,4376.274033
1.510504,1,4376.331429
0.003743,1,4376.394782
20.0,1,4376.457966
20.0,1,4376.541337
20.0,1,4376.596224
5.34655,1,4376.677879
0.010612,1,4376.735082
0.062931,1,4376.807005
1.293023,1,4376.870277
0.00667,1,4376.958862
0.427297,1,4377.020927
0.807945,1,4377.08372
20.0,1,4377.142497
0.030079,1,4377.207912
0.635697,1,4377.266482
0.120673,1,4377.348882
20.0,1,4377.417298
0.091748,1,4377.518994
2.430804,1,4377.589236
6.011624,1,4377.632339
0.000824,1,4377.693251
4.010619,1,4377.776532
20.0,1,4377.833399
0.01335,1,4377.895192
0.142656,1,4377.953391
2.82134,1,4378.008219
0.789231,1,4378.059519
0.508273,1,4378.12378
0.124238,1,4378.190097
20.0,1,4378.254061
20.0,1,4378.329973
20.0,1,4378.389019
0.162739,1,4378.47297
0.000268,1,4378.511207
1.890826,1,4378.589681
5.569427,1,4378.639027
20.0,1,4378.686038
0.008645,1,4378.742487
20.0,1,4378.792701
20.0,1,4378.840159
0.009063,1,4378.933551
20.0,1,4379.001562
0.216405,1,4379.067757
20.0,1,4379.121636
0.019391,1,4379.190106
20.0,1,4379.257786
20.0,1,4379.299922
20.0,1,4379.365456
0.429393,1,4379.43001
0.247542,1,4379.506523
1.127469,1,4379.549144
20.0,1,4379.617947
4.464398,1,4379.675826
20.0,1,4379.740472
4.231015,1,4379.83487
0.202271,1,4379.892442
2.945824,1,4379.972646
20.0,1,4380.012154
0.104053,1,4380.10131
20.0,1,4380.132927
2.514303,1,4380.232773
20.0,1,4380.305173
5.884303,1,4380.366711
0.01514,1,4380.425939
0.761117,1,4380.523873
2.229778,1,4380.584554
0.548023,1,4380.652502
20.0,1,4380.720132
0.000428,1,4380.777111
20.0,1,4380.857464
0.626004,1,4380.908116
1.752407,1,4380.971867
0.244062,1,4381.021026
3.480693,1,4381.082688
20.0,1,4381.143511
0.267657,1,4381.260098
0.024457,1,4381.337859
20.0,1,4381.394715
0.030925,1,4381.477696
0.196775,1,4381.517382
0.000623,1,4381.571929
20.0,1,4381.636458
0.003986,1,4381.720297
0.021759,1,4381.764752
1.227388,1,4381.814464
20.0,1,4381.868724
0.073327,1,4381.932688
5.875776,1,4381.985737
0.009257,1,4382.042521
20.0,1,4382.101268
0.587192,1,4382.186132
0.127872,1,4382.235793
0.981405,1,4382.321989
20.0,1,4382.39472
20.0,1,4382.473323
1.94904,1,4382.538381
0.008212,1,4382.589437
1.131882,1,4382.653611
20.0,1,4382.723414
0.010548,1,4382.785317
20.0,1,4382.844931
0.086117,1,4382.921781
0.013622,1,4383.007153
2.000658,1,4383.08922
0.761202,1,4383.154375
20.0,1,4383.22461
0.006546,1,4383.285287
20.0,1,4383.366429
20.0,1,4383.405612
20.0,1,4383.454738
1.277783,1,4383.548159
20.0,1,4383.612464
3.211756,1,4383.670808
0.123842,1,4383.719231
2.304642,1,4383.812617
20.0,1,4383.89295
0.027576,1,4383.964935
0.039734,1,4384.034255
20.0,1,4384.08204
20.0,1,4384.145425
20.0,1,4384.199833
0.462385,1,4384.280691
0.001818,1,4384.33617
20.0,1,4384.421929
5.747743,1,4384.496025
20.0,1,4384.53731
0.09649,1,4384.60009
0.18802,1,4384.658079
0.963195,1,4384.728173
0.031047,1,4384.821729
20.0,1,4384.893209
0.00177,1,4384.984075
0.024879,1,4385.020041
0.106751,1,4385.08666
20.0,1,4385.144865
20.0,1,4385.197443
0.075002,1,4385.27823
0.162438,1,4385.331331
0.22257,1,4385.415561
0.291461,1,4385.513715
0.105364,1,4385.573411
5.264437,1,4385.634804
0.866871,1,4385.693592
20.0,1,4385.748915
2.451076,1,4385.795503
20.0,1,4385.850495
1.239842,1,4385.921372
0.063195,1,4385.964228
0.104294,1,4386.036754
0.099748,1,4386.107637
20.0,1,4386.181478
0.926007,1,4386.250136
20.0,1,4386.290643
20.0,1,4386.358011
0.002806,1,4386.424314
0.110399,1,4386.49297
20.0,1,4386.541569
0.001485,1,4386.59919
4.78857,1,4386.653028
20.0,1,4386.726053
2.813648,1,4386.794123
0.05645,1,4386.841785
0.068364,1,4386.915152
0.064503,1,4386.977263
2.960227,1,4387.040007
0.0244,1,4387.0981
20.0,1,4387.153683
0.012905,1,4387.210379
4.430216,1,4387.285943
20.0,1,4387.352694
20.0,1,4387.444704
0.148101,1,4387.496359
0.006994,1,4387.55909
20.0,1,4387.605383
0.663432,1,4387.677263
1.624852,1,4387.738968
20.0,1,4387.813049
20.0,1,4387.868424
0.179129,1,4387.95876
0.008576,1,4388.029488
20.0,1,4388.078738
1.618043,1,4388.17716
20.0,1,4388.239266
1.731276,1,4388.298516
0.144831,1,4388.371369
20.0,1,4388.416974
1.133878,1,4388.509578
20.0,1,4388.580849
1.850748,1,4388.708434
20.0,1,4388.766646
20.0,1,4389.956182
20.0,1,4390.026013
20.0,1,4390.115415
0.25765,1,4390.174613
20.0,1,4390.228692
2.749456,1,4390.286571
20.0,1,4390.357975
0.694246,1,4390.442888
5.112903,1,4390.5051
5.338116,1,4390.584647
2.546952,1,4390.649128
20.0,1,4390.706856
1.340556,1,4390.783433
20.0,1,4390.85855
20.0,1,4390.925968
20.0,1,4391.011103
0.033653,1,4391.069129
1.601727,1,4391.143837
0.804045,1,4391.20793
0.135955,1,4391.307196
1.144302,1,4391.373666
0.181594,1,4391.461247
3.623041,1,4391.53206
3.298454,1,4391.637627
0.066555,1,4391.713492
0.001281,1,4391.772797
20.0,1,4391.833303
4.026279,1,4391.894684
0.003296,1,4391.966396
0.087305,1,4392.03281
2.365624,1,4392.090725
0.253119,1,4392.154657
3.917885,1,4392.23099
2.320371,1,4392.302353
0.867218,1,4392.358102
2.239956,1,4392.414889
0.294746,1,4392.484296
0.042216,1,4392.539377
0.086116,1,4392.60622
20.0,1,4392.660021
20.0,1,4392.717028
20.0,1,4392.792964
20.0,1,4392.837316
0.874284,1,4392.922883
20.0,1,4392.970707
0.675499,1,4393.050591
0.176169,1,4393.122466
0.017069,1,4393.189691
0.985224,1,4393.252253
3.484124,1,4393.323193
2.407418,1,4393.374579
0.010599,1,4393.438282
0.174276,1,4393.49718
5.804229,1,4393.571709
0.865434,1,4393.621098
0.513282,1,4393.709116
20.0,1,4393.768683
0.042497,1,4393.848005
0.702922,1,4393.924845
20.0,1,4394.014564
0.017502,1,4394.072159
1.095774,1,4394.143789
20.0,1,4394.208365
20.0,1,4394.247356
0.747256,1,4394.321683
1.128192,1,4394.376831
20.0,1,4394.436302
0.102185,1,4394.503915
2.073136,1,4394.566122
5.019236,1,4394.641978
20.0,1,4394.700302
20.0,1,4394.779276
0.065638,1,4394.842732
1.026212,1,4394.893658
2.396996,1,4394.957834
0.004189,1,4395.027634
0.042884,1,4395.10528
0.037191,1,4395.159156
3.111618,1,4395.23223
0.033164,1,4395.286421
3.62183,1,4395.355759
20.0,1,4395.408424
2.286803,1,4395.469911
20.0,1,4395.527417
5.342891,1,4395.633409
20.0,1,4395.681021
4.777462,1,4395.753572
0.002313,1,4395.826436
20.0,1,4395.880415
0.290882,1,4395.972816
20.0,1,4396.01219
20.0,1,4396.081425
3.374958,1,4396.173353
1.360438,1,4396.224444
0.076034,1,4396.271058
0.04077,1,4396.341508
1.148855,1,4396.423796
0.07059,1,4396.495879
0.030087,1,4396.567323
3.280628,1,4396.630548
0.000762,1,4396.686917
20.0,1,4396.778408
0.00327,1,4396.834933
1.107424,1,4396.89563
0.825453,1,4396.95352
3.681107,1,4397.034132
0.177034,1,4397.078738
2.194124,1,4397.163169
0.999498,1,4397.232646
2.31218,1,4397.296699
1.803329,1,4397.349984
20.0,1,4397.413577
0.435568,1,4397.467791
0.095148,1,4397.543929
2.152339,1,4397.604723
20.0,1,4397.688463
3.103765,1,4397.748159
0.033114,1,4397.814335
0.198081,1,4397.871023
0.849,1,4397.951466
0.326329,1,4398.016254
0.006342,1,4398.096305
0.000247,1,4398.153105
20.0,1,4398.203769
20.0,1,4398.282504
0.00046,1,4398.343616
0.231011,1,4398.441447
0.198669,1,4398.50717
20.0,1,4398.570068
0.052411,1,4398.664857
5.039019,1,4398.733699
3.889203,1,4398.795027
0.013997,1,4398.840188
0.410331,1,4398.927518
1.679214,1,4398.998109
1.580274,1,4399.052428
0.239078,1,4399.109812
20.0,1,4399.158314
20.0,1,4399.220406
0.002184,1,4399.275295
0.053907,1,4399.333916
0.21784,1,4399.403182
2.421066,1,4399.472031
3.531338,1,4399.540788
0.053262,1,4399.601241
20.0,1,4399.658276
4.890422,1,4399.732886
20.0,1,4399.804536
20.0,1,4399.894361
20.0,1,4399.942391
0.258975,1,4400.018028
0.011852,1,4400.082542
20.0,1,4400.133492
0.272717,1,4400.193669
0.808849,1,4400.287151
2.410188,1,4400.336989
20.0,1,4400.412673
0.01936,1,4400.474976
0.086137,1,4400.557033
0.005866,1,4400.617669
20.0,1,4400.680992
3.3425,1,4400.73232
0.215955,1,4400.808912
4.082578,1,4400.864799
0.042828,1,4400.945482
20.0,1,4401.01646
1.086058,1,4401.080451
20.0,1,4401.140855
0.741688,1,4401.195227
0.050582,1,4401.251786
1.797812,1,4401.337771
20.0,1,4401.385135
0.047949,1,4401.470342
2.450923,1,4401.532118
20.0,1,4401.589311
0.199724,1,4401.658586
0.164975,1,4401.723021
20.0,1,4401.799018
20.0,1,4401.843588
0.391279,1,4401.925288
0.254121,1,4401.988937
0.387597,1,4402.101171
20.0,1,4402.149203
0.244412,1,4402.2246
0.021328,1,4402.28917
20.0,1,4402.356433
20.0,1,4402.408497
3.738923,1,4402.474325
0.014936,1,4402.53765
2.050312,1,4402.605213
20.0,1,4402.65359
0.00411,1,4402.758787
4.282112,1,4402.818133
0.060003,1,4402.876473
20.0,1,4402.922559
0.912121,1,4402.994311
0.063972,1,4403.048054
3.690624,1,4403.127084
4.048946,1,4403.176163
20.0,1,4403.243031
0.093862,1,4403.301691
0.300811,1,4403.414226
0.118604,1,4403.467122
5.080599,1,4403.553078
5.304704,1,4403.644893
0.443446,1,4403.697762
20.0,1,4403.769411
0.088332,1,4403.839197
20.0,1,4403.896581
1.498747,1,4403.976669
20.0,1,4404.042538
20.0,1,4404.104766
20.0,1,4404.182803
0.503859,1,4404.260951
5.367759,1,4404.3128
2.173115,1,4404.372427
20.0,1,4404.455509
0.251929,1,4404.534467
2.523412,1,4404.586711
0.366848,1,4404.659125
3.179365,1,4404.716465
20.0,1,4404.766749
0.137073,1,4404.845594
20.0,1,4404.897868
20.0,1,4404.965052
0.107229,1,4405.022224
0.002533,1,4405.100236
2.759114,1,4405.160086
0.752321,1,4405.22268
20.0,1,4405.280825
20.0,1,4405.352587
0.3852,1,4405.411965
20.0,1,4405.474573
0.056508,1,4405.536582
20.0,1,4405.593498
20.0,1,4405.6661
20.0,1,4405.740417
4.436823,1,4405.796354
20.0,1,4405.85577
0.570105,1,4405.955303
0.00146,1,4406.032517
5.194316,1,4406.092194
20.0,1,4406.153945
0.295348,1,4406.224701
20.0,1,4406.303638
20.0,1,4406.419357
1.576237,1,4406.479784
20.0,1,4406.560203
0.003467,1,4406.67904
20.0,1,4406.739968
20.0,1,4406.788273
0.003065,1,4406.843495
20.0,1,4406.904946
20.0,1,4406.987991
0.88814,1,4407.043857
20.0,1,4407.096373
3.94277,1,4407.164963
0.019026,1,4407.247323
0.004395,1,4407.334506
5.621911,1,4407.398148
0.015964,1,4407.435696
0.003764,1,4407.519193
20.0,1,4407.588595
0.112802,1,4407.66859
0.190179,1,4407.749442
20.0,1,4407.788414
3.947253,1,4407.878811
20.0,1,4407.926776
20.0,1,4407.984191
0.004398,1,4408.067834
0.374432,1,4408.122366
20.0,1,4408.192422
0.009323,1,4408.249567
0.925805,1,4408.313614
3.034671,1,4408.367057
20.0,1,4408.470148
20.0,1,4408.539704
0.000897,1,4408.652731
0.075494,1,4408.709906
0.007835,1,4408.778697
5.425369,1,4408.827305
0.012857,1,4408.885824
20.0,1,4408.944784
0.384428,1,4409.01824
0.178203,1,4409.072394
0.051266,1,4409.144643
20.0,1,4409.196321
20.0,1,4409.264199
20.0,1,4409.312947
20.0,1,4409.386281
0.000758,1,4409.466112
20.0,1,4409.53441
0.000754,1,4409.595034
20.0,1,4409.633107
0.390961,1,4409.709649
20.0,1,4409.781251
0.004807,1,4409.841273
0.031222,1,4409.896334
0.013877,1,4409.952625
0.05386,1,4410.026885
1.083923,1,4410.096335
20.0,1,4410.155289
20.0,1,4410.223273
4.644167,1,4410.272239
20.0,1,4410.343699
20.0,1,4410.411501
0.039978,1,4410.491415
2.938034,1,4410.55764
20.0,1,4410.631878
4.955674,1,4410.683172
2.711562,1,4410.759155
20.0,1,4410.804592
20.0,1,4410.887081
20.0,1,4410.937983
0.046648,1,4411.033798
0.454947,1,4411.102048
1.624079,1,4411.180992
20.0,1,4411.236684
20.0,1,4411.275699
0.200203,1,4411.349716
5.17825,1,4411.396043
0.005657,1,4411.508847
0.911388,1,4411.558143
2.154991,1,4411.622585
0.005545,1,4411.707027
0.009599,1,4411.784827
2.156124,1,4411.834959
20.0,1,4411.879226
20.0,1,4411.949467
20.0,1,4412.004251
5.394798,1,4412.074449
0.556307,1,4412.146364
1.057868,1,4412.208696
5.5825,1,4412.273529
0.089577,1,4412.371464
0.000849,1,4412.398958
20.0,1,4412.458719
0.03528,1,4412.504445
5.308361,1,4412.591629
0.233372,1,4412.649488
3.807803,1,4412.71396
0.979778,1,4412.796361
3.612609,1,4412.855824
0.62499,1,4412.916802
0.155544,1,4412.982944
4.823692,1,4413.057267
20.0,1,4413.105586
0.242709,1,4413.173174
3.844456,1,4413.224501
4.581793,1,4413.28835
3.324778,1,4413.349663
5.958866,1,4413.398848
0.001527,1,4413.496176
1.950119,1,4413.543143
0.168255,1,4413.628516
20.0,1,4413.675301
2.5655,1,4413.734466
1.934965,1,4413.816339
5.399588,1,4413.894661
1.779828,1,4413.954971
0.212188,1,4414.01626
0.08256,1,4414.10069
5.688238,1,4414.150256
1.568779,1,4414.223382
20.0,1,4414.286355
2.877176,1,4414.36218
20.0,1,4414.423586
2.106514,1,4414.497269
20.0,1,4414.576019
20.0,1,4414.635695
5.001237,1,4414.693414
0.0342,1,4414.759066
0.02739,1,4414.821324
20.0,1,4414.903306
0.113237,1,4414.984178
0.028032,1,4415.062919
0.115318,1,4415.117849
5.914281,1,4415.177716
0.622145,1,4415.23228
20.0,1,4415.300237
20.0,1,4415.356056
0.226692,1,4415.443691
1.018439,1,4415.510965
1.51393,1,4415.566978
2.976371,1,4415.628087
5.227693,1,4415.667018
2.467787,1,4415.739863
20.0,1,4415.806036
20.0,1,4415.876942
5.031556,1,4415.944056
0.054244,1,4416.009142
0.429915,1,4416.06763
1.654143,1,4416.129668
0.371905,1,4416.217151
0.187604,1,4416.269909
0.694584,1,4416.344519
0.004823,1,4416.391871
0.001813,1,4416.45414
3.520573,1,4416.504591
0.001916,1,4416.591036
0.006824,1,4416.648057
3.397703,1,4416.711594
20.0,1,4416.771038
0.000433,1,4416.833735
20.0,1,4416.892711
1.642088,1,4416.967806
0.027294,1,4417.022292
20.0,1,4417.092608
0.184827,1,4417.153548
5.870544,1,4417.19983
2.24648,1,4417.267558
20.0,1,4417.311621
20.0,1,4417.344436
20.0,1,4417.438938
20.0,1,4417.509386
2.733302,1,4417.587486
4.025658,1,4417.656688
0.504539,1,4417.716091
20.0,1,4417.780903
0.004707,1,4417.865866
1.431653,1,4417.938339
0.851365,1,4418.02475
0.029567,1,4418.109065
1.072045,1,4418.164529
5.673098,1,4418.238646
0.004301,1,4418.302219
20.0,1,4418.349708
20.0,1,4418.396129
0.007035,1,4418.482607
20.0,1,4418.570935
20.0,1,4418.614259
20.0,1,4418.666716
0.063717,1,4418.727067
0.00236,1,4418.784758
3.88006,1,4418.851696
0.231335,1,4418.929748
0.288661,1,4418.998268
0.392701,1,4419.059491
0.543786,1,4419.119554
0.000686,1,4419.178203
6.051917,1,4419.250514
20.0,1,4419.315593
0.095961,1,4419.392143
20.0,1,4419.454974
0.194527,1,4419.520988
5.943714,1,4419.591538
20.0,1,4419.66118
20.0,1,4419.741792
20.0,1,4419.794719
20.0,1,4419.867287
0.26711,1,4419.95292
0.001915,1,4420.053744
0.009721,1,4420.137351
20.0,1,4420.171572
0.086123,1,4420.267103
3.285617,1,4420.32762
0.014503,1,4420.408554
4.80093,1,4420.473648
0.111629,1,4420.53548
0.003078,1,4420.609969
0.802309,1,4420.674331
4.038797,1,4420.747886
20.0,1,4420.808112
4.867232,1,4420.868848
0.018163,1,4420.951255
0.06243,1,4421.013926
20.0,1,4421.071914
0.453868,1,4421.146767
20.0,1,4421.213432
3.012542,1,4421.285387
20.0,1,4421.340816
1.501352,1,4421.427394
20.0,1,4421.477771
20.0,1,4421.52787
0.397105,1,4421.593331
0.022724,1,4421.684213
0.024653,1,4421.733888
1.013282,1,4421.798522
20.0,1,4421.86511
20.0,1,4421.920246
0.017974,1,4422.003035
5.361257,1,4422.039767
4.299117,1,4422.103426
0.022328,1,4422.187927
1.594805,1,4422.242068
0.050266,1,4422.303092
0.000856,1,4422.368374
0.004167,1,4422.41437
2.164453,1,4422.489611
0.008739,1,4422.561192
0.155425,1,4422.637237
0.309582,1,4422.721774
20.0,1,4422.764484
0.002317,1,4422.8703
2.498172,1,4422.935594
0.140213,1,4423.011411
20.0,1,4423.056495
2.249365,1,4423.129828
20.0,1,4423.182349
1.618029,1,4423.258411
0.992361,1,4423.323709
0.731338,1,4423.390285
20.0,1,4423.458727
0.001979,1,4423.524186
0.718623,1,4423.584115
20.0,1,4423.647257
20.0,1,4423.710038
20.0,1,4423.791131
1.384412,1,4423.849989
0.002967,1,4423.939638
0.025396,1,4423.990873
2.734028,1,4424.051611
20.0,1,4424.114023
0.429048,1,4424.170372
0.125178,1,4424.232282
0.298482,1,4424.312495
0.066967,1,4424.353105
0.033733,1,4424.426914
5.8358,1,4424.488359
0.111724,1,4424.556355
20.0,1,4424.609552
20.0,1,4424.662465
20.0,1,4424.733835
0.888015,1,4424.800676
20.0,1,4424.840885
20.0,1,4424.887195
20.0,1,4424.981905
2.526589,1,4425.047554
20.0,1,4425.104697
5.712188,1,4425.173489
0.001425,1,4425.264199
0.45149,1,4425.318787
0.000291,1,4425.373641
20.0,1,4425.423757
20.0,1,4425.479308
20.0,1,4425.550905
0.022363,1,4425.662442
20.0,1,4425.71145
2.771574,1,4425.778492
0.004132,1,4425.859639
0.711164,1,4425.930393
0.006299,1,4426.063468
20.0,1,4426.112427
0.00236,1,4426.175919
0.018381,1,4426.291906
0.133396,1,4426.347841
0.392119,1,4426.410049
20.0,1,4426.46271
2.767092,1,4426.51945
0.027885,1,4426.578688
0.845823,1,4426.642201
20.0,1,4426.700163
0.080093,1,4426.764112
0.277175,1,4426.817165
20.0,1,4426.892433
0.286185,1,4426.968898
1.067874,1,4427.056875
20.0,1,4427.111826
0.003758,1,4427.155126
0.088054,1,4427.22259
20.0,1,4427.28262
0.041144,1,4427.355881
20.0,1,4427.413892
0.404683,1,4427.477967
0.259308,1,4427.558808
20.0,1,4427.623126
20.0,1,4427.717695
3.700272,1,4427.795529
0.913461,1,4427.872046
20.0,1,4427.923154
20.0,1,4427.974652
20.0,1,4428.043514
0.32257,1,4428.125128
6.007069,1,4428.184775
20.0,1,4428.227152
0.012185,1,4428.287361
1.74386,1,4428.351109
0.06704,1,4428.410541
3.67257,1,4428.479896
1.139787,1,4428.547431
0.348716,1,4428.607798
0.910541,1,4428.669465
20.0,1,4428.736088
0.011964,1,4428.81424
5.687019,1,4428.86226
0.001184,1,4428.925367
5.956704,1,4428.990097
0.813115,1,4429.040927
20.0,1,4429.093686
20.0,1,4429.127399
3.047088,1,4429.209896
20.0,1,4429.272672
0.514362,1,4429.381649
20.0,1,4429.43907
20.0,1,4429.497375
1.790914,1,4429.585045
0.03458,1,4429.631865
0.085559,1,4429.682649
0.297403,1,4429.749222
0.365023,1,4429.81655
20.0,1,4429.876179
20.0,1,4429.926691
0.02925,1,4430.024797
0.002547,1,4430.095749
0.820566,1,4430.148837
0.024538,1,4430.215477
2.032799,1,4430.277714
0.133126,1,4430.333169
20.0,1,4430.375673
5.698247,1,4430.449047
0.060196,1,4430.534913
0.262572,1,4430.612794
0.011383,1,4430.703866
20.0,1,4430.75373
20.0,1,4430.842954
20.0,1,4430.911452
0.872359,1,4430.965156
0.000746,1,4431.029428
0.058413,1,4431.110449
0.006008,1,4431.165388
20.0,1,4431.253733
20.0,1,4431.317901
0.00368,1,4431.423496
0.471839,1,4431.473771
1.385399,1,4431.541397
0.182194,1,4431.610122
3.355835,1,4431.675893
20.0,1,4431.733185
20.0,1,4431.797255
0.114649,1,4431.870156
0.554001,1,4431.93936
0.052098,1,4431.979594
20.0,1,4432.054874
20.0,1,4432.140093
0.166208,1,4432.201431
0.017052,1,4432.283721
5.421059,1,4432.350008
0.18138,1,4432.413723
1.11301,1,4432.518958
0.055695,1,4432.581619
20.0,1,4432.640366
20.0,1,4432.69476
20.0,1,4432.753696
0.027794,1,4432.806538
2.18163,1,4432.8893
0.448221,1,4432.950233
4.815455,1,4433.002076
20.0,1,4433.078254
20.0,1,4433.127669
2.860772,1,4433.200883
0.016766,1,4433.270875
0.02068,1,4433.357251
20.0,1,4433.410719
2.731904,1,4433.470366
1.223611,1,4433.53106
20.0,1,4433.58569
0.09756,1,4433.670474
0.023683,1,4433.721379
0.331358,1,4433.832067
20.0,1,4433.858408
20.0,1,4433.934693
1.19437,1,4434.01598
20.0,1,4434.068704
2.744939,1,4434.137741
0.006443,1,4434.215678
20.0,1,4434.284743
20.0,1,4434.340916
20.0,1,4434.395437
20.0,1,4434.457282
0.091821,1,4434.498714
20.0,1,4434.57031
2.894569,1,4434.655286
0.049442,1,4434.713415
20.0,1,4434.803351
20.0,1,4434.881592
1.471288,1,4434.938538
0.146045,1,4435.025352
20.0,1,4435.083304
20.0,1,4435.167478
0.355756,1,4435.233813
20.0,1,4435.296959
20.0,1,4435.355493
4.679181,1,4435.427052
0.051239,1,4435.50078
1.300483,1,4435.577981
2.608931,1,4435.641199
1.66505,1,4435.71233
20.0,1,4435.744281
4.503368,1,4435.840257
0.123892,1,4435.876715
0.011458,1,4435.94733
0.002203,1,4436.000464
20.0,1,4436.065368
0.017249,1,4436.135708
20.0,1,4436.192247
20.0,1,4436.277787
0.064014,1,4436.342738
20.0,1,4436.427146
0.021815,1,4436.464761
0.301512,1,4436.552371
0.60115,1,4436.630167
0.834892,1,4436.700477
20.0,1,4436.751447
3.400941,1,4436.821325
20.0,1,4436.889459
0.005899,1,4436.954513
0.949336,1,4437.016395
0.905157,1,4437.084172
0.024795,1,4437.13881
0.366846,1,4437.193887
20.0,1,4437.275725
20.0,1,4437.325692
3.222546,1,4437.383511
0.040509,1,4437.434861
20.0,1,4437.4955
0.565363,1,4437.58279
20.0,1,4437.635997
4.123473,1,4437.699987
20.0,1,4437.777462
0.007001,1,4437.835385
0.38717,1,4437.895228
0.116403,1,4437.977664
0.059058,1,4438.059089
20.0,1,4438.133115
0.73118,1,4438.199519
20.0,1,4438.264826
2.159042,1,4438.342418
0.082077,1,4438.419704
1.097639,1,4438.485244
0.309004,1,4438.546958
20.0,1,4438.608257
0.095966,1,4438.660683
0.000795,1,4438.760985
20.0,1,4438.818637
2.365668,1,4438.872678
20.0,1,4438.955301
0.251785,1,4439.006298
0.001265,1,4439.064436
20.0,1,4439.152947
0.08218,1,4439.210381
20.0,1,4439.257058
2.596184,1,4439.337561
20.0,1,4439.40637
5.122121,1,4439.466351
20.0,1,4439.528227
0.348297,1,4439.578955
20.0,1,4439.655842
20.0,1,4439.718765
20.0,1,4439.783312
2.014111,1,4439.883575
4.327921,1,4439.960624
5.206268,1,4440.021823
0.132562,1,4440.087567
3.562355,1,4440.156227
0.023308,1,4440.210377
20.0,1,4440.25192
20.0,1,4440.328185
2.912124,1,4440.383101
20.0,1,4440.462676
20.0,1,4440.540932
20.0,1,4440.5928
0.853803,1,4440.661216
20.0,1,4440.704607
0.019785,1,4440.770563
3.037451,1,4440.844916
0.472751,1,4440.913228
0.448599,1,4441.015741
20.0,1,4441.096066
5.94562,1,4441.152421
0.000139,1,4441.228223
0.02428,1,4441.288498
