#{"t_start": 1771810117.228656, "env_id": "None"}
r,l,t
0.209294,1,3756.903485
20.0,1,3756.94555
0.012119,1,3757.020346
0.01112,1,3757.072976
0.05562,1,3757.138813
0.681146,1,3757.188651
2.585812,1,3757.252073
5.352879,1,3757.300697
0.006775,1,3757.355689
0.077584,1,3757.413407
0.005383,1,3757.475467
20.0,1,3757.534844
0.018816,1,3757.608314
20.0,1,3757.659903
0.971642,1,3757.713309
0.121782,1,3757.782624
0.347741,1,3757.851034
0.415862,1,3757.912796
2.1705,1,3757.971375
0.634844,1,3758.031152
20.0,1,3758.088489
20.0,1,3758.12958
0.033692,1,3758.193459
0.002768,1,3758.255148
0.001817,1,3758.320912
0.047541,1,3758.387723
20.0,1,3758.430034
1.565961,1,3758.492644
1.615144,1,3758.545382
0.064658,1,3758.588051
0.001185,1,3758.657041
1.188315,1,3758.71875
1.310745,1,3758.785871
20.0,1,3758.844522
0.437328,1,3758.911905
20.0,1,3758.960438
20.0,1,3759.014147
20.0,1,3759.078547
0.144289,1,3759.129855
20.0,1,3759.196858
20.0,1,3759.24789
20.0,1,3759.302765
2.624121,1,3759.357858
0.026853,1,3759.404144
20.0,1,3759.462658
1.81132,1,3759.514841
2.791948,1,3759.578525
0.000324,1,3759.642136
20.0,1,3759.732413
1.387555,1,3759.813028
20.0,1,3759.86734
3.926301,1,3759.932409
1.315007,1,3759.995296
1.146577,1,3760.047905
20.0,1,3760.103993
5.983719,1,3760.172777
0.552306,1,3760.249425
0.171785,1,3760.301556
0.126757,1,3760.382742
20.0,1,3760.427824
0.224804,1,3760.490877
4.610887,1,3760.545302
3.601175,1,3760.611175
0.559433,1,3760.653953
5.415797,1,3760.722334
0.922196,1,3760.798716
20.0,1,3760.847211
4.422649,1,3760.924447
0.025248,1,3760.97923
1.265175,1,3761.038879
4.757133,1,3761.092315
0.032959,1,3761.166648
5.273425,1,3761.220395
4.25457,1,3761.291177
0.274399,1,3761.329309
0.123352,1,3761.404139
0.162326,1,3761.480735
20.0,1,3761.542438
0.000766,1,3761.592868
0.019848,1,3761.642992
0.085252,1,3761.693415
4.822986,1,3761.771323
0.010176,1,3761.819776
20.0,1,3761.914718
20.0,1,3761.964926
1.734029,1,3762.039772
2.824039,1,3762.106388
0.762025,1,3762.153694
0.79022,1,3762.203998
0.001303,1,3762.313064
20.0,1,3762.370863
0.091864,1,3762.426098
0.000867,1,3762.475114
1.545869,1,3762.537156
0.007891,1,3762.596591
0.303408,1,3762.657417
0.99082,1,3762.718099
0.393493,1,3762.80009
0.150393,1,3762.835642
3.015274,1,3762.91626
1.655898,1,3763.007929
0.029069,1,3763.05677
20.0,1,3763.120191
20.0,1,3763.183428
20.0,1,3763.238394
0.006093,1,3763.325528
20.0,1,3763.397738
2.190677,1,3763.461065
0.04016,1,3763.527212
20.0,1,3763.571641
2.940736,1,3763.641869
2.745664,1,3763.706551
0.590431,1,3763.766662
0.200338,1,3763.839608
0.608039,1,3763.891058
0.464035,1,3763.94341
0.160872,1,3764.014488
1.353435,1,3764.077203
20.0,1,3764.1472
2.173246,1,3764.223065
1.632903,1,3764.294889
1.034491,1,3764.361726
20.0,1,3764.39981
0.000232,1,3764.459026
20.0,1,3764.52222
20.0,1,3764.564521
20.0,1,3764.625179
0.615682,1,3764.695662
0.275479,1,3764.748005
1.824071,1,3764.836179
0.626257,1,3764.896454
0.019433,1,3764.952414
0.918471,1,3765.030183
0.17198,1,3765.088353
0.043859,1,3765.152763
2.237349,1,3765.204784
0.00105,1,3765.261157
20.0,1,3765.31012
3.906838,1,3765.377221
20.0,1,3765.438179
0.165704,1,3765.494931
4.74229,1,3765.560343
0.0002,1,3765.612308
20.0,1,3765.666224
4.887149,1,3765.731757
20.0,1,3765.788365
1.237759,1,3765.843102
0.043661,1,3765.902939
0.387805,1,3765.959273
0.015584,1,3766.035633
0.321109,1,3766.109669
20.0,1,3766.145102
2.526592,1,3766.224215
20.0,1,3766.332296
0.120626,1,3766.399487
2.627606,1,3766.480076
1.635221,1,3766.539776
20.0,1,3766.594768
0.058061,1,3766.65323
20.0,1,3766.70823
3.440605,1,3766.767385
20.0,1,3766.842704
20.0,1,3766.907057
1.693787,1,3766.965564
0.120829,1,3767.031949
20.0,1,3767.078448
20.0,1,3767.140343
2.215758,1,3767.186256
0.000263,1,3767.248361
0.979217,1,3767.315488
20.0,1,3767.383522
20.0,1,3767.436288
20.0,1,3767.489017
5.838133,1,3767.552671
20.0,1,3767.581013
5.50573,1,3767.664113
0.036761,1,3767.727903
0.002451,1,3767.810398
1.253449,1,3767.864738
1.286713,1,3767.914785
20.0,1,3767.969109
2.540694,1,3768.018352
0.045763,1,3768.088206
20.0,1,3768.146704
0.006622,1,3768.244411
20.0,1,3768.287099
2.943479,1,3768.355446
20.0,1,3768.398155
0.353316,1,3768.47257
20.0,1,3768.514061
0.708192,1,3768.593252
0.640982,1,3768.638864
6.021122,1,3768.69581
20.0,1,3768.744352
20.0,1,3768.795613
4.882991,1,3768.853905
20.0,1,3768.911791
20.0,1,3768.95778
20.0,1,3769.024209
20.0,1,3769.073057
2.35356,1,3769.132837
20.0,1,3769.18303
0.056412,1,3769.246997
0.002799,1,3769.304111
0.769913,1,3769.386936
0.384159,1,3769.432349
2.73768,1,3769.504753
0.000984,1,3769.552015
20.0,1,3769.630242
0.102168,1,3769.678159
1.4832,1,3769.757845
0.432591,1,3769.809345
0.342003,1,3769.888563
20.0,1,3769.972682
0.22432,1,3770.031158
2.54332,1,3770.09767
0.003343,1,3770.147128
1.708043,1,3770.197818
0.499326,1,3770.284104
20.0,1,3770.345852
20.0,1,3770.421035
0.03163,1,3770.478437
4.123735,1,3770.562816
20.0,1,3770.622995
0.206903,1,3770.689219
0.003794,1,3770.742697
20.0,1,3770.800288
0.006221,1,3770.864525
0.922598,1,3770.9274
0.120235,1,3771.004489
0.070908,1,3771.053554
0.000548,1,3771.142817
0.737349,1,3771.206394
0.075565,1,3771.27207
4.248113,1,3771.356986
0.096187,1,3771.407329
20.0,1,3771.479583
6.047559,1,3771.522981
0.18101,1,3771.610824
0.188917,1,3771.666622
5.585395,1,3771.713544
2.100724,1,3771.768138
0.000723,1,3771.814164
20.0,1,3771.893731
4.915099,1,3771.974015
0.530876,1,3772.044847
20.0,1,3772.079261
0.022301,1,3772.14722
0.088313,1,3772.204775
1.405694,1,3772.267416
20.0,1,3772.316766
20.0,1,3772.364189
20.0,1,3772.422314
0.466593,1,3772.497067
20.0,1,3772.55431
20.0,1,3772.606774
20.0,1,3772.653708
1.819649,1,3772.751248
3.581898,1,3772.795253
20.0,1,3772.857704
20.0,1,3772.914908
3.601352,1,3772.981554
20.0,1,3773.040854
0.063055,1,3773.123746
1.072849,1,3773.172129
20.0,1,3773.227281
20.0,1,3773.288045
1.631404,1,3773.336155
20.0,1,3773.391862
20.0,1,3773.457823
0.121997,1,3773.528952
5.854488,1,3773.580851
0.000164,1,3773.627808
0.003556,1,3773.68159
0.012671,1,3773.761102
0.000999,1,3773.814401
0.235524,1,3773.882848
20.0,1,3773.945683
0.614278,1,3774.006779
20.0,1,3774.067385
20.0,1,3774.127699
1.034451,1,3774.195159
5.700743,1,3774.267484
0.098339,1,3774.311142
2.490446,1,3774.381723
0.000186,1,3774.425972
0.887221,1,3774.507326
20.0,1,3774.560114
20.0,1,3774.618945
0.00645,1,3774.663946
0.054202,1,3774.755697
0.206504,1,3774.826172
0.004631,1,3774.886337
0.236444,1,3774.946205
0.102674,1,3775.007439
5.576484,1,3775.07708
20.0,1,3775.127914
20.0,1,3775.19157
2.561422,1,3775.242703
20.0,1,3775.280569
0.002681,1,3775.446559
0.316178,1,3775.490935
3.477057,1,3775.568294
0.011068,1,3775.638441
20.0,1,3775.69465
0.006824,1,3775.74593
3.24453,1,3775.814729
3.177979,1,3775.873928
2.064525,1,3775.92673
0.073096,1,3775.988442
1.133711,1,3776.034287
2.616807,1,3776.097991
0.107333,1,3776.166474
20.0,1,3776.246693
0.001527,1,3776.293074
20.0,1,3776.335369
20.0,1,3776.403465
20.0,1,3776.459153
0.063488,1,3776.521842
0.007303,1,3776.575745
20.0,1,3776.625263
0.021277,1,3776.688602
0.001689,1,3776.738116
1.994372,1,3776.823509
3.149977,1,3776.880802
0.532749,1,3776.952112
20.0,1,3777.011045
0.37145,1,3777.076587
20.0,1,3777.14565
0.002022,1,3777.209055
0.019329,1,3777.272113
2.149615,1,3777.342686
20.0,1,3777.388267
1.204118,1,3777.445438
0.044756,1,3777.507133
20.0,1,3777.553238
20.0,1,3777.620372
0.065578,1,3777.720317
20.0,1,3777.756925
2.006151,1,3777.865946
0.016087,1,3777.91772
0.061055,1,3777.990988
20.0,1,3778.044946
0.073127,1,3778.137649
20.0,1,3778.171639
20.0,1,3778.231304
20.0,1,3778.294221
20.0,1,3778.356593
5.789178,1,3778.415304
2.754195,1,3778.465621
0.002611,1,3778.506852
20.0,1,3778.559637
3.432168,1,3778.620855
0.722847,1,3778.69584
5.866875,1,3778.753203
20.0,1,3778.81212
1.318094,1,3778.885369
20.0,1,3778.929831
20.0,1,3779.008437
2.429801,1,3779.063196
0.081358,1,3779.130723
0.021978,1,3779.172133
20.0,1,3779.222538
20.0,1,3779.297353
2.860687,1,3779.342653
4.408272,1,3779.436135
0.026684,1,3779.475329
20.0,1,3779.560865
0.000277,1,3779.619121
1.284056,1,3779.669649
0.698746,1,3779.739801
20.0,1,3779.774472
0.083944,1,3779.861598
20.0,1,3779.916027
0.219161,1,3779.988404
20.0,1,3780.033069
0.000519,1,3780.079857
20.0,1,3780.133433
0.479117,1,3780.24945
1.905592,1,3780.303877
3.810521,1,3780.339347
20.0,1,3780.388805
0.206421,1,3780.455857
0.116979,1,3780.515499
0.262047,1,3780.588441
20.0,1,3780.637175
2.012312,1,3780.708218
4.301352,1,3780.783209
2.016174,1,3780.842334
4.043649,1,3780.900035
20.0,1,3780.977215
1.22758,1,3781.025108
20.0,1,3781.079818
0.663865,1,3781.138338
20.0,1,3781.191772
20.0,1,3781.244549
0.265363,1,3781.305132
0.001498,1,3781.363552
20.0,1,3781.422872
20.0,1,3781.487607
0.130763,1,3781.549803
4.081718,1,3781.605522
20.0,1,3781.671445
5.361814,1,3781.754481
20.0,1,3781.815426
0.054428,1,3781.87017
20.0,1,3781.924882
0.00026,1,3782.010707
0.000163,1,3782.06117
20.0,1,3782.132022
0.013877,1,3782.209985
1.030297,1,3782.266721
0.046416,1,3782.313603
20.0,1,3782.37951
0.076771,1,3782.425832
0.557811,1,3782.494995
0.002827,1,3782.574989
20.0,1,3782.618821
0.001277,1,3782.718684
2.96617,1,3782.776801
0.001731,1,3782.84117
3.781379,1,3782.912743
0.00092,1,3782.974938
0.30884,1,3783.070394
0.021625,1,3783.161799
20.0,1,3783.21339
0.059405,1,3783.269714
20.0,1,3783.345282
20.0,1,3783.40297
20.0,1,3783.447645
0.262127,1,3783.514437
20.0,1,3783.569308
0.281963,1,3783.645872
0.033897,1,3783.704269
20.0,1,3783.777954
0.043682,1,3783.817144
20.0,1,3783.885861
20.0,1,3783.930877
0.292195,1,3784.020878
0.000508,1,3784.054329
0.274645,1,3784.136936
0.007682,1,3784.189038
0.000846,1,3784.243201
20.0,1,3784.30808
5.851965,1,3784.367948
4.355458,1,3784.41646
2.653679,1,3784.485417
0.905707,1,3784.557351
20.0,1,3784.624613
0.139323,1,3784.691473
0.074097,1,3784.738155
20.0,1,3784.796297
4.80002,1,3784.869103
0.671664,1,3784.920956
0.167125,1,3785.012822
20.0,1,3785.07231
20.0,1,3785.1283
0.002537,1,3785.214092
0.34667,1,3785.2499
2.192404,1,3785.323792
0.22855,1,3785.385657
3.817253,1,3785.439814
0.072546,1,3785.488073
20.0,1,3785.529389
20.0,1,3785.596939
20.0,1,3785.657214
0.006192,1,3785.727659
0.000251,1,3785.789117
20.0,1,3785.855168
20.0,1,3785.9068
3.343524,1,3786.00108
20.0,1,3786.056705
0.012533,1,3786.122965
0.112568,1,3786.176674
5.915817,1,3786.231955
20.0,1,3786.295797
0.258255,1,3786.356463
0.017974,1,3786.406851
0.129362,1,3786.482963
4.756852,1,3786.542542
20.0,1,3786.598221
0.017214,1,3786.650315
2.806429,1,3786.709517
0.003338,1,3786.746994
0.010738,1,3786.816931
20.0,1,3786.873818
0.492858,1,3786.947273
4.934677,1,3786.997114
4.020526,1,3787.076154
0.189958,1,3787.134835
20.0,1,3787.197889
0.129179,1,3787.276226
20.0,1,3787.320561
0.081258,1,3787.401961
0.075645,1,3787.467886
0.002579,1,3787.51547
0.244647,1,3787.585379
20.0,1,3787.633141
0.030778,1,3787.700202
0.010058,1,3787.751264
0.115179,1,3787.81323
20.0,1,3787.864018
2.973049,1,3787.929632
20.0,1,3787.998687
0.006873,1,3788.05459
0.000709,1,3788.160498
20.0,1,3788.207908
2.369262,1,3788.267829
20.0,1,3788.336764
20.0,1,3788.378234
20.0,1,3788.45346
20.0,1,3788.491997
0.017576,1,3788.564541
20.0,1,3788.61565
4.497672,1,3788.698877
20.0,1,3788.758901
2.671941,1,3788.798844
20.0,1,3788.862054
20.0,1,3788.903484
0.080875,1,3788.963101
0.009362,1,3789.014673
3.289057,1,3789.091801
0.006264,1,3789.147042
0.002548,1,3789.191125
2.409159,1,3789.258849
20.0,1,3789.314645
1.938643,1,3789.381579
20.0,1,3789.453603
1.214603,1,3789.51324
20.0,1,3789.567089
0.05515,1,3789.638279
3.17404,1,3789.679274
1.164718,1,3789.742486
20.0,1,3789.807079
20.0,1,3789.869902
0.003996,1,3789.946178
1.83048,1,3790.000127
3.644092,1,3790.060446
1.477879,1,3790.117968
20.0,1,3790.17608
0.000202,1,3790.233014
20.0,1,3790.291644
20.0,1,3790.352473
20.0,1,3790.411351
0.18288,1,3790.472474
0.000919,1,3790.519117
0.921416,1,3790.589919
0.006024,1,3790.62563
20.0,1,3790.697567
20.0,1,3790.758632
0.000778,1,3790.812498
3.244778,1,3790.867341
0.00032,1,3790.931016
0.545303,1,3790.991795
0.067707,1,3791.083398
3.853551,1,3791.143478
20.0,1,3791.193094
0.009581,1,3791.267372
20.0,1,3791.353451
20.0,1,3791.408017
20.0,1,3791.445219
20.0,1,3791.545222
20.0,1,3791.599389
0.001345,1,3791.650968
20.0,1,3791.708827
3.101168,1,3791.794017
0.28017,1,3791.854716
0.01518,1,3791.901122
0.000147,1,3791.948725
20.0,1,3792.056989
0.216137,1,3792.115978
3.841647,1,3792.227223
20.0,1,3792.286346
3.111092,1,3792.340613
3.759318,1,3792.40484
20.0,1,3792.447135
20.0,1,3792.523744
20.0,1,3792.565832
20.0,1,3792.634787
0.043583,1,3792.736323
20.0,1,3792.785955
20.0,1,3792.851296
20.0,1,3792.929057
0.445871,1,3792.997263
20.0,1,3793.057751
0.337647,1,3793.102996
20.0,1,3793.153349
1.944514,1,3793.21917
0.061403,1,3793.285973
0.30564,1,3793.37668
20.0,1,3793.460582
20.0,1,3793.505678
0.057682,1,3793.585706
3.817662,1,3793.647119
4.748972,1,3793.737721
0.922097,1,3793.803082
0.051372,1,3793.852162
0.054341,1,3793.919369
4.713713,1,3793.980459
20.0,1,3794.03686
0.000208,1,3794.08554
0.314285,1,3794.153383
4.334733,1,3794.223463
20.0,1,3794.28116
20.0,1,3794.335134
20.0,1,3794.40255
0.401709,1,3794.472458
0.000681,1,3794.524145
0.074029,1,3794.606852
20.0,1,3794.654789
20.0,1,3794.716511
0.205655,1,3794.783004
20.0,1,3794.851568
5.615724,1,3794.93016
0.00055,1,3794.982035
20.0,1,3795.05606
0.789991,1,3795.120745
20.0,1,3795.176221
0.179187,1,3795.261816
20.0,1,3795.303945
0.00451,1,3795.364965
20.0,1,3795.4213
20.0,1,3795.481142
0.400258,1,3795.53588
20.0,1,3795.579291
20.0,1,3795.654456
5.185225,1,3795.723806
2.653134,1,3795.801488
2.700157,1,3795.858679
0.942918,1,3795.928899
0.039814,1,3796.015908
0.817252,1,3796.076919
0.112664,1,3796.136014
0.003474,1,3796.206905
0.000901,1,3796.251366
0.166637,1,3796.32405
20.0,1,3796.370742
20.0,1,3796.432727
5.054057,1,3796.48931
2.035696,1,3796.552383
20.0,1,3796.607788
0.000146,1,3796.659718
20.0,1,3796.740737
20.0,1,3796.807921
3.346238,1,3796.897069
20.0,1,3796.933118
20.0,1,3796.988122
4.861091,1,3797.035646
0.096437,1,3797.116234
20.0,1,3797.192818
20.0,1,3797.271445
0.000189,1,3797.320058
0.108791,1,3797.36292
0.143043,1,3797.436031
0.247374,1,3797.506793
0.004238,1,3797.559155
0.110367,1,3797.61569
0.327858,1,3797.680438
0.348233,1,3797.749898
2.61494,1,3797.804998
1.550003,1,3797.86024
0.018575,1,3797.935982
0.001622,1,3797.986183
20.0,1,3798.03734
0.001951,1,3798.093186
20.0,1,3798.149976
1.124845,1,3798.205859
20.0,1,3798.266158
0.004716,1,3798.335717
0.004766,1,3798.391331
3.770617,1,3798.458773
0.00034,1,3798.517596
4.938952,1,3798.578157
0.009243,1,3798.672414
0.462539,1,3798.715636
1.033242,1,3798.770242
2.370008,1,3798.843317
0.518876,1,3798.938072
0.942601,1,3798.988249
0.07798,1,3799.034633
2.638151,1,3799.100429
0.176905,1,3799.150149
20.0,1,3799.198272
0.658457,1,3799.254709
4.519891,1,3799.3304
20.0,1,3799.388361
0.001146,1,3799.43252
20.0,1,3799.484574
0.091908,1,3799.562543
0.112015,1,3799.638985
20.0,1,3799.697233
20.0,1,3799.749592
1.171066,1,3799.823055
20.0,1,3799.906322
0.000377,1,3799.952599
20.0,1,3800.03309
0.261486,1,3800.095206
0.16922,1,3800.144657
20.0,1,3800.23691
0.000858,1,3800.321336
0.001625,1,3800.373939
0.797798,1,3800.437264
0.033203,1,3800.483571
0.000239,1,3800.529373
4.864493,1,3800.595201
0.61937,1,3800.66339
0.000239,1,3800.725793
20.0,1,3800.788125
20.0,1,3800.840413
20.0,1,3800.902137
0.297624,1,3800.964841
6.043718,1,3801.03645
0.001039,1,3801.101703
0.002041,1,3801.165743
1.446424,1,3801.231857
1.260604,1,3801.280491
20.0,1,3801.33976
0.213236,1,3801.408301
20.0,1,3801.477702
0.023544,1,3801.537288
0.066608,1,3801.604735
20.0,1,3801.661663
4.584823,1,3801.724586
20.0,1,3801.783578
20.0,1,3801.815275
0.008399,1,3801.929262
0.149231,1,3801.990073
20.0,1,3802.059266
0.227771,1,3802.127287
0.000356,1,3802.177254
0.383426,1,3802.249994
20.0,1,3802.313408
0.099438,1,3802.402513
5.516121,1,3802.460134
20.0,1,3802.51038
0.004718,1,3802.563901
5.78683,1,3802.622201
0.053158,1,3802.697307
0.000304,1,3802.750599
1.550211,1,3802.830699
1.940042,1,3802.90787
20.0,1,3802.949251
20.0,1,3803.043854
20.0,1,3803.103738
20.0,1,3803.137152
20.0,1,3803.212107
20.0,1,3803.263915
20.0,1,3803.352942
0.239442,1,3803.417866
20.0,1,3803.484099
0.259266,1,3803.543014
0.012441,1,3803.627949
20.0,1,3803.689013
20.0,1,3803.745446
0.064751,1,3803.78963
0.579762,1,3803.831673
20.0,1,3803.89981
0.183272,1,3803.979734
2.420576,1,3804.039294
20.0,1,3804.088561
0.330894,1,3804.141378
0.015674,1,3804.191343
20.0,1,3804.25277
0.106206,1,3804.317239
20.0,1,3804.37449
20.0,1,3804.419968
20.0,1,3804.472105
20.0,1,3804.535645
0.004563,1,3804.587535
0.00159,1,3804.651851
1.750472,1,3804.692361
0.094514,1,3804.784489
1.057611,1,3804.831151
20.0,1,3804.890721
0.026255,1,3804.959517
0.01568,1,3805.019478
1.014597,1,3805.082224
5.066793,1,3805.136686
20.0,1,3805.192522
20.0,1,3805.251868
5.021355,1,3805.314948
0.457525,1,3805.3609
4.795306,1,3805.425251
1.457542,1,3805.486763
0.136469,1,3805.533999
2.545061,1,3805.597105
20.0,1,3805.659602
1.550975,1,3805.722201
4.009871,1,3805.779605
1.211233,1,3805.838965
3.592969,1,3805.898929
0.743613,1,3805.968848
0.023232,1,3806.016704
3.919208,1,3806.080669
20.0,1,3806.138439
3.775631,1,3806.213499
3.860131,1,3806.260824
2.167625,1,3806.328394
0.339951,1,3806.391439
0.928517,1,3806.45807
20.0,1,3806.519288
20.0,1,3806.564483
0.000843,1,3806.623104
20.0,1,3806.702491
0.682079,1,3806.766128
20.0,1,3806.826311
0.048577,1,3806.884912
5.435315,1,3806.954839
20.0,1,3807.021408
20.0,1,3807.086708
20.0,1,3807.132162
20.0,1,3807.197103
20.0,1,3807.243097
20.0,1,3807.294023
2.254356,1,3807.366274
0.029944,1,3807.416827
5.430107,1,3807.485434
20.0,1,3807.531059
0.002329,1,3807.603088
2.526269,1,3807.674618
0.724702,1,3807.747012
0.022339,1,3807.815902
0.001661,1,3807.866208
0.485911,1,3807.93092
0.861354,1,3807.989984
20.0,1,3808.052442
1.986344,1,3808.112989
0.001473,1,3808.16074
0.567273,1,3808.254853
4.18914,1,3808.302186
20.0,1,3808.341827
3.715572,1,3808.437974
0.449302,1,3808.494507
0.382218,1,3808.545748
0.213289,1,3808.63339
5.929005,1,3808.688341
20.0,1,3808.740327
3.259712,1,3808.816003
0.024171,1,3808.861168
20.0,1,3808.929706
20.0,1,3809.003962
0.004986,1,3809.042112
2.518818,1,3809.12698
0.00169,1,3809.186598
0.005467,1,3809.240042
0.01225,1,3809.319041
0.59362,1,3809.380613
0.072098,1,3809.439482
20.0,1,3809.493926
0.000838,1,3809.557692
6.012123,1,3809.667176
0.809965,1,3809.753896
3.961813,1,3809.814702
3.233749,1,3809.861984
3.620382,1,3809.912601
20.0,1,3809.966801
20.0,1,3810.033506
3.258412,1,3810.117787
0.416997,1,3810.166934
0.001383,1,3810.274098
0.003574,1,3810.315393
0.203585,1,3810.382793
0.100553,1,3810.437444
0.006196,1,3810.520648
0.05003,1,3810.569385
0.605924,1,3810.639187
0.053959,1,3810.687841
0.104301,1,3810.757301
0.192511,1,3810.806355
5.987206,1,3810.874892
0.038248,1,3810.923195
20.0,1,3810.997239
1.088049,1,3811.079242
0.347537,1,3811.142044
0.085201,1,3811.199067
0.195305,1,3811.268124
20.0,1,3811.327597
20.0,1,3811.392519
20.0,1,3811.448825
0.026975,1,3811.516572
0.31554,1,3811.584414
20.0,1,3811.641863
0.928312,1,3811.7253
2.100821,1,3811.781372
20.0,1,3811.819268
20.0,1,3811.88228
20.0,1,3811.964341
20.0,1,3812.012201
20.0,1,3812.089067
20.0,1,3812.141256
0.844076,1,3812.205146
0.076425,1,3812.277135
20.0,1,3812.328973
0.110183,1,3812.429205
20.0,1,3812.478643
20.0,1,3812.539256
1.794065,1,3812.605577
20.0,1,3812.656612
0.070612,1,3812.738916
0.049276,1,3812.798547
0.000207,1,3812.840631
20.0,1,3812.922482
20.0,1,3812.966039
20.0,1,3813.037805
0.219395,1,3813.10276
2.267204,1,3813.155805
20.0,1,3813.19729
3.553849,1,3813.286637
0.083135,1,3813.356563
0.036664,1,3813.398058
0.189296,1,3813.464958
0.005516,1,3813.50273
3.157511,1,3813.580943
2.050363,1,3813.673743
0.002503,1,3813.717643
0.712704,1,3813.777507
0.226209,1,3813.837063
0.193554,1,3813.894579
3.102525,1,3813.951579
20.0,1,3814.015871
0.000144,1,3814.081771
0.565712,1,3814.170865
20.0,1,3814.222313
1.513797,1,3814.290258
20.0,1,3814.351825
0.2055,1,3814.396406
1.878827,1,3814.480505
3.817118,1,3814.529294
0.002269,1,3814.582766
20.0,1,3814.65885
3.180383,1,3814.728561
3.490968,1,3814.801183
0.433475,1,3814.880337
1.298237,1,3814.957992
0.718439,1,3815.014508
3.073645,1,3815.078318
20.0,1,3815.137643
2.541935,1,3815.218344
20.0,1,3815.281389
20.0,1,3815.332689
0.000207,1,3815.386523
0.152911,1,3815.442456
3.190754,1,3815.511262
0.037439,1,3815.582871
0.005592,1,3815.688505
0.000214,1,3815.736342
3.895573,1,3815.804582
20.0,1,3815.858246
20.0,1,3815.927028
0.00643,1,3815.993135
0.08005,1,3816.055592
20.0,1,3816.110287
0.066188,1,3816.173411
0.000249,1,3816.231539
3.108494,1,3816.291915
0.000154,1,3816.357067
4.978334,1,3816.426173
5.968448,1,3816.486649
20.0,1,3816.54659
20.0,1,3816.608292
0.058706,1,3816.690951
20.0,1,3816.753717
20.0,1,3816.812015
0.194601,1,3816.862768
2.770372,1,3816.902243
2.493779,1,3816.974949
0.010205,1,3817.026379
20.0,1,3817.069359
20.0,1,3817.123885
0.000862,1,3817.190696
0.163727,1,3817.251595
20.0,1,3817.305344
3.012861,1,3817.366923
20.0,1,3817.42457
20.0,1,3817.475215
20.0,1,3817.570051
20.0,1,3817.603976
20.0,1,3817.675022
2.526804,1,3817.737037
20.0,1,3817.780048
0.004354,1,3817.858208
20.0,1,3817.916359
0.7433,1,3817.96825
0.049093,1,3818.019863
1.751632,1,3818.093097
5.698003,1,3818.144709
0.175554,1,3818.209353
0.009358,1,3818.275209
20.0,1,3818.343374
0.86309,1,3818.400495
20.0,1,3818.474371
1.372357,1,3818.537548
3.529348,1,3818.598519
1.442995,1,3818.660006
20.0,1,3818.710253
20.0,1,3818.780102
1.461731,1,3818.842142
20.0,1,3818.927399
5.683671,1,3818.997736
3.671303,1,3819.04793
0.051635,1,3819.100604
0.000297,1,3819.150525
20.0,1,3819.21134
20.0,1,3819.25723
0.007458,1,3819.315213
1.414065,1,3819.378371
0.071901,1,3819.439571
0.926042,1,3819.488225
20.0,1,3819.538498
20.0,1,3819.597757
4.630263,1,3819.664305
4.608963,1,3819.715809
0.527674,1,3819.788318
0.524631,1,3819.846174
0.171439,1,3819.899934
0.275754,1,3819.955304
2.80577,1,3820.010486
0.344541,1,3820.065575
0.020901,1,3820.118985
0.000856,1,3820.169786
20.0,1,3820.246181
20.0,1,3820.289476
0.659556,1,3820.352942
20.0,1,3820.407413
2.48158,1,3820.474284
20.0,1,3820.524968
20.0,1,3820.596812
0.077759,1,3820.653994
0.118976,1,3820.715528
0.432886,1,3820.772917
0.034426,1,3820.836574
20.0,1,3820.884235
0.058843,1,3820.937597
5.155622,1,3821.007421
20.0,1,3821.073339
0.07818,1,3821.123272
1.315444,1,3821.170845
0.106375,1,3821.233509
20.0,1,3821.276906
0.058636,1,3821.353854
0.028021,1,3821.407367
4.882634,1,3821.464045
20.0,1,3821.520092
0.078384,1,3821.596257
0.08934,1,3821.646796
0.013718,1,3821.695112
0.069791,1,3821.767298
0.000653,1,3821.801831
3.819777,1,3821.88186
0.000598,1,3821.930314
0.145404,1,3821.988203
3.038859,1,3822.067863
5.8161,1,3822.138128
4.618132,1,3822.193491
20.0,1,3822.244137
1.558501,1,3822.31049
0.008605,1,3822.37286
0.539984,1,3822.434716
20.0,1,3822.508542
1.353932,1,3822.559136
20.0,1,3822.619556
0.080477,1,3822.700746
5.071083,1,3822.757395
0.10501,1,3822.807304
0.0639,1,3822.88396
0.954408,1,3822.928041
4.672025,1,3823.010595
0.028549,1,3823.085381
20.0,1,3823.14915
0.910553,1,3823.218872
20.0,1,3823.272757
20.0,1,3823.329266
20.0,1,3823.379169
0.005353,1,3823.456251
20.0,1,3823.518009
2.449985,1,3823.591809
0.140201,1,3823.647595
0.002075,1,3823.704069
20.0,1,3823.781078
20.0,1,3823.824454
20.0,1,3823.880621
2.726738,1,3823.965707
0.011654,1,3824.01512
20.0,1,3824.090385
0.00427,1,3824.130664
2.050833,1,3824.198369
6.041035,1,3824.238888
1.005073,1,3824.307192
20.0,1,3824.353011
20.0,1,3824.411476
20.0,1,3824.455542
1.353444,1,3824.535893
5.080067,1,3824.599127
2.960727,1,3824.670984
3.054198,1,3824.720978
0.002971,1,3824.782488
2.358996,1,3824.840517
20.0,1,3824.87241
20.0,1,3824.938447
20.0,1,3825.00298
3.957037,1,3825.083319
0.00998,1,3825.14368
