#{"t_start": 1773433832.4416084, "env_id": "None"}
r,l,t
33.389986,1,1676.087479
21.422995,1,1676.213974
5.850541,1,1676.317454
20.191163,1,1676.438076
7.1006,1,1676.575981
5.450654,1,1676.736208
4.560291,1,1676.877077
4.738159,1,1677.001361
7.459518,1,1677.104248
7.377541,1,1677.22796
5.526462,1,1677.353902
6.691208,1,1677.512741
5.292731,1,1677.565422
7.370596,1,1677.760904
5.837526,1,1677.863354
8.711515,1,1677.978241
6.233628,1,1678.078879
41.8855,1,1678.231717
5.663614,1,1678.424412
4.34065,1,1678.473953
4.644958,1,1678.656083
4.650301,1,1678.797275
6.752875,1,1678.832869
68.490305,1,1678.992335
6.92948,1,1679.143952
8.325953,1,1679.301782
7.169219,1,1679.419689
8.146008,1,1679.53863
7.954019,1,1679.656696
8.743945,1,1679.820759
5.353792,1,1679.940736
22.974696,1,1680.096513
7.647544,1,1680.213002
8.178285,1,1680.334292
30.466578,1,1680.496852
8.639401,1,1680.661215
50.024014,1,1680.763111
3.460392,1,1680.841723
8.257302,1,1681.017562
8.35308,1,1681.207055
7.031488,1,1681.317481
5.457917,1,1681.445996
22.875785,1,1681.58825
71.953197,1,1681.70503
5.401259,1,1681.865478
7.232157,1,1681.989968
5.234308,1,1682.10529
7.731073,1,1682.248489
4.95009,1,1682.323242
7.341222,1,1682.465689
6.902113,1,1682.62215
6.915893,1,1682.700144
2.471215,1,1682.875687
3.873178,1,1683.000573
4.879056,1,1683.116484
7.340732,1,1683.235488
7.312114,1,1683.412192
7.729057,1,1683.488699
7.253931,1,1683.647927
7.277412,1,1683.834979
8.433124,1,1683.930951
6.546781,1,1684.050279
8.406345,1,1684.165726
54.630625,1,1684.364025
6.516963,1,1684.413086
7.121649,1,1684.575019
1.840974,1,1684.695009
6.090411,1,1684.867399
85.947329,1,1684.99171
22.88147,1,1685.119081
7.263006,1,1685.248069
3.895602,1,1685.411101
8.033343,1,1685.491918
21.522014,1,1685.682437
7.553797,1,1685.821395
7.939784,1,1685.951112
7.161517,1,1686.096424
6.280148,1,1686.212372
6.530658,1,1686.35697
6.253603,1,1686.454054
5.614645,1,1686.594886
3.534267,1,1686.646915
7.733838,1,1686.843615
25.644792,1,1686.961333
6.222866,1,1687.102278
5.196969,1,1687.266148
8.163646,1,1687.373291
6.617789,1,1687.50923
25.410502,1,1687.600389
6.173251,1,1687.731745
6.176697,1,1687.827986
1.878572,1,1688.004372
6.466477,1,1688.142267
5.338035,1,1688.295613
5.968497,1,1688.412578
6.468131,1,1688.494359
7.131285,1,1688.68313
42.776256,1,1688.81827
1.957712,1,1688.883527
8.042981,1,1689.07755
8.023239,1,1689.210243
3.732722,1,1689.324966
5.769622,1,1689.464125
7.161462,1,1689.579157
7.874347,1,1689.693102
6.793779,1,1689.805051
3.460286,1,1689.961288
52.913026,1,1690.089285
30.836001,1,1690.20256
20.228757,1,1690.286863
0.914305,1,1690.44657
37.640179,1,1690.604093
6.661213,1,1690.712291
8.237894,1,1690.861896
8.553659,1,1690.988611
7.632231,1,1691.121625
7.858806,1,1691.267193
7.228098,1,1691.389234
4.096301,1,1691.556553
4.059086,1,1691.617711
2.819208,1,1691.783364
8.279384,1,1691.901651
2.643091,1,1692.02685
2.223957,1,1692.173717
25.549853,1,1692.345437
4.044805,1,1692.411476
7.989782,1,1692.59034
20.035556,1,1692.719742
8.169145,1,1692.788617
5.898673,1,1692.908813
8.012295,1,1693.093379
35.421372,1,1693.248646
5.720741,1,1693.422205
23.499145,1,1693.539639
22.461452,1,1693.639704
7.83694,1,1693.767471
6.839552,1,1693.890515
7.806079,1,1693.959484
7.097555,1,1694.105488
8.020898,1,1694.267448
8.055208,1,1694.354635
5.52428,1,1694.596812
20.591018,1,1694.677225
5.787036,1,1694.753087
3.824252,1,1694.890069
8.243634,1,1695.043152
6.498091,1,1695.208927
46.282918,1,1695.281912
4.512161,1,1695.467358
27.593997,1,1695.59889
6.548328,1,1695.708596
20.531127,1,1695.784787
6.667327,1,1695.97325
20.637142,1,1696.102374
26.069736,1,1696.186367
5.597436,1,1696.403838
7.071232,1,1696.525527
4.081705,1,1696.662651
7.201394,1,1696.736215
6.074417,1,1696.907046
23.947728,1,1697.025028
4.959671,1,1697.109608
2.135925,1,1697.230605
5.754775,1,1697.407631
7.421871,1,1697.535987
8.048881,1,1697.661958
7.87808,1,1697.787648
7.101715,1,1697.924954
3.959055,1,1698.075189
2.685454,1,1698.24949
2.722053,1,1698.365542
5.864205,1,1698.47269
8.237328,1,1698.6285
6.632871,1,1698.742241
7.389326,1,1698.818725
6.408951,1,1699.000474
23.67265,1,1699.140211
7.497306,1,1699.23578
71.808024,1,1699.409343
6.610317,1,1699.582622
7.088854,1,1699.62217
7.769934,1,1699.773976
7.638036,1,1699.93272
7.403813,1,1700.01199
7.58493,1,1700.136757
21.009789,1,1700.259152
80.48142,1,1700.460527
4.855087,1,1700.546354
49.685439,1,1700.731378
6.179413,1,1700.819059
4.954529,1,1701.001995
7.659614,1,1701.106444
8.482631,1,1701.212642
8.225117,1,1701.351385
4.386485,1,1701.512432
6.085733,1,1701.639027
8.373321,1,1701.781684
5.167455,1,1701.914634
22.901846,1,1701.990823
7.126839,1,1702.073937
6.991374,1,1702.291053
6.56614,1,1702.403438
6.873529,1,1702.541989
3.681142,1,1702.637985
5.767925,1,1702.787501
7.455207,1,1702.8905
5.560308,1,1703.021531
32.143,1,1703.163269
20.161277,1,1703.294285
5.346238,1,1703.404527
4.554653,1,1703.573933
6.125942,1,1703.686489
5.674796,1,1703.828062
7.329856,1,1703.949203
7.671823,1,1704.065473
7.523827,1,1704.227917
4.733887,1,1704.378889
7.759475,1,1704.449886
40.620617,1,1704.575853
20.449796,1,1704.748151
25.934356,1,1704.864866
7.251783,1,1705.024415
5.174895,1,1705.13326
5.4761,1,1705.262156
7.385519,1,1705.392047
7.173533,1,1705.530762
7.233403,1,1705.644857
6.001148,1,1705.795372
8.526543,1,1705.923207
8.802757,1,1706.065638
4.991975,1,1706.178383
7.622436,1,1706.381288
7.593883,1,1706.433358
6.956377,1,1706.593518
4.908363,1,1706.775854
7.169623,1,1706.85855
7.266474,1,1706.937895
7.225088,1,1707.112757
87.748469,1,1707.242933
6.362118,1,1707.414957
25.930283,1,1707.518976
6.830754,1,1707.669766
6.348765,1,1707.788319
5.97872,1,1707.885246
5.266097,1,1708.01937
23.862194,1,1708.136003
7.811223,1,1708.267642
5.876891,1,1708.407196
8.397738,1,1708.47923
2.638226,1,1708.634518
27.702429,1,1708.807955
6.168545,1,1708.929695
38.515503,1,1709.083704
7.171909,1,1709.236161
47.370853,1,1709.303238
7.335914,1,1709.460032
6.927613,1,1709.569331
6.115922,1,1709.713686
4.80857,1,1709.83953
7.045797,1,1709.960301
7.039048,1,1710.094608
5.724862,1,1710.165702
8.194671,1,1710.374371
8.124226,1,1710.47957
5.188941,1,1710.627015
8.293993,1,1710.706962
27.370127,1,1710.848745
7.459405,1,1710.979057
54.454445,1,1711.088854
7.163803,1,1711.237583
7.584099,1,1711.354908
20.930235,1,1711.500922
4.140085,1,1711.659334
5.075028,1,1711.721876
6.95135,1,1711.852157
89.833109,1,1711.983223
8.702445,1,1712.135611
5.530513,1,1712.183942
6.470922,1,1712.374199
4.880281,1,1712.525057
6.86154,1,1712.602307
20.343383,1,1712.765575
7.904208,1,1712.859496
7.374647,1,1712.991223
7.759296,1,1713.116611
6.290304,1,1713.264995
8.010902,1,1713.340874
25.448869,1,1713.490738
51.48832,1,1713.65967
27.944223,1,1713.78516
5.516595,1,1713.97146
5.553244,1,1714.066046
3.734145,1,1714.140739
20.974448,1,1714.319706
8.116721,1,1714.4397
20.799317,1,1714.542108
5.527585,1,1714.654228
3.8967,1,1714.779763
7.740307,1,1714.925316
3.74338,1,1715.043909
20.844647,1,1715.148214
6.793127,1,1715.308946
5.507713,1,1715.428347
5.835644,1,1715.52152
6.498727,1,1715.66507
6.924266,1,1715.833437
8.187773,1,1715.970348
7.93428,1,1716.144292
4.727971,1,1716.210457
7.906847,1,1716.393394
8.035589,1,1716.510322
5.599092,1,1716.696778
6.160425,1,1716.79814
6.71112,1,1716.898846
1.06873,1,1717.005241
5.109819,1,1717.218305
8.309343,1,1717.308952
7.076951,1,1717.487286
5.145831,1,1717.633392
6.785611,1,1717.702259
6.683756,1,1717.881855
7.825506,1,1718.064404
7.90708,1,1718.175053
6.431112,1,1718.318014
6.912126,1,1718.373684
5.617815,1,1718.561272
6.869353,1,1718.649193
5.85099,1,1718.798033
6.120539,1,1718.941862
24.628052,1,1719.042622
2.462055,1,1719.083536
2.586989,1,1719.210698
7.572524,1,1719.426603
7.042759,1,1719.548171
8.406989,1,1719.665723
6.530366,1,1719.795883
41.50973,1,1719.92846
7.128822,1,1720.052223
7.120325,1,1720.177712
7.296214,1,1720.257597
20.885412,1,1720.426297
8.437374,1,1720.576913
7.819323,1,1720.73691
8.370135,1,1720.792914
5.925074,1,1720.99785
6.830645,1,1721.120209
7.118721,1,1721.26699
7.641132,1,1721.373031
4.617034,1,1721.47128
1.971389,1,1721.622556
8.461642,1,1721.762208
7.315419,1,1721.896455
7.637204,1,1721.960268
7.507153,1,1722.142155
7.093104,1,1722.298544
7.296649,1,1722.390658
4.259985,1,1722.567442
7.285671,1,1722.624512
6.585657,1,1722.792085
6.900794,1,1722.891439
5.975055,1,1723.001886
8.368296,1,1723.135277
8.052612,1,1723.242777
3.671174,1,1723.3558
7.969477,1,1723.498547
5.149205,1,1723.596081
6.96746,1,1723.785516
3.315316,1,1723.839636
6.012503,1,1724.005651
6.034871,1,1724.092537
37.343744,1,1724.236431
8.57956,1,1724.381477
2.268446,1,1724.465535
25.070604,1,1724.628224
7.832531,1,1724.767458
8.149287,1,1724.857847
6.744406,1,1725.063126
6.947781,1,1725.161595
7.209142,1,1725.205681
7.311787,1,1725.394291
7.845472,1,1725.522499
32.324309,1,1725.619195
7.671629,1,1725.74892
7.869853,1,1725.876757
7.220873,1,1725.972225
4.391535,1,1726.10865
6.288088,1,1726.247926
6.40584,1,1726.402151
20.061179,1,1726.534513
8.424992,1,1726.706362
2.811763,1,1726.846312
7.795448,1,1726.93372
4.221162,1,1727.017718
7.656181,1,1727.187579
5.66152,1,1727.336091
6.977705,1,1727.45655
3.6047,1,1727.634274
7.093095,1,1727.673838
53.185658,1,1727.862521
3.687012,1,1727.961066
8.196271,1,1728.104673
5.671755,1,1728.195436
7.651226,1,1728.392648
7.672066,1,1728.491068
7.413368,1,1728.673621
6.647213,1,1728.726929
7.943997,1,1728.900893
6.729315,1,1729.007145
6.535383,1,1729.130668
6.562677,1,1729.296419
8.273928,1,1729.370238
5.790361,1,1729.56305
8.400683,1,1729.682775
38.150171,1,1729.76017
2.872835,1,1729.97331
4.777978,1,1730.102094
7.208634,1,1730.13572
6.955165,1,1730.304603
5.745182,1,1730.483794
3.883315,1,1730.604289
7.045702,1,1730.671859
5.137859,1,1730.822304
7.904799,1,1730.985874
6.652818,1,1731.101719
25.620863,1,1731.224372
7.216065,1,1731.373798
44.472186,1,1731.510721
6.935573,1,1731.602909
8.19482,1,1731.752317
28.876145,1,1731.898792
5.428522,1,1732.018257
5.501041,1,1732.173169
7.700849,1,1732.252201
3.961861,1,1732.412587
1.113077,1,1732.428304
6.396476,1,1732.663093
2.358665,1,1732.70902
6.880637,1,1732.89677
20.8512,1,1732.984528
6.411949,1,1733.167351
6.778573,1,1733.309585
21.655358,1,1733.401009
45.638131,1,1733.500698
49.564428,1,1733.651785
5.446374,1,1733.805732
7.603727,1,1733.887187
4.317922,1,1734.09112
36.371527,1,1734.140658
24.83225,1,1734.327262
5.41385,1,1734.457335
6.93573,1,1734.579148
7.537948,1,1734.688011
20.270624,1,1734.82751
3.617882,1,1734.998935
42.1436,1,1735.094271
5.861289,1,1735.257468
7.635813,1,1735.306916
31.532156,1,1735.504747
8.276936,1,1735.636503
30.945294,1,1735.72596
7.422423,1,1735.849394
8.028899,1,1736.006315
7.988681,1,1736.109858
5.591071,1,1736.230567
4.117564,1,1736.413326
5.835615,1,1736.58003
31.161107,1,1736.682476
20.08591,1,1736.772612
2.268799,1,1736.876892
7.341799,1,1737.034959
5.852657,1,1737.171218
6.935678,1,1737.286346
3.892418,1,1737.416845
7.436367,1,1737.525266
6.311317,1,1737.636754
33.917824,1,1737.812441
7.64182,1,1737.959814
6.75631,1,1738.104849
4.793241,1,1738.247108
8.128907,1,1738.325946
4.476098,1,1738.508397
8.099136,1,1738.585701
52.731184,1,1738.722268
4.766215,1,1738.881168
29.221923,1,1738.968359
7.962673,1,1739.109225
7.575131,1,1739.274075
7.631474,1,1739.376394
21.060639,1,1739.489941
6.647783,1,1739.650766
7.706548,1,1739.745116
5.876407,1,1739.897866
6.203368,1,1740.045891
7.359173,1,1740.17885
7.540117,1,1740.377861
8.434547,1,1740.495252
7.39847,1,1740.609254
7.860745,1,1740.740668
2.563882,1,1740.875132
6.33406,1,1740.992038
5.053139,1,1741.094017
7.159452,1,1741.311268
1.843906,1,1741.377471
7.05275,1,1741.60238
7.339672,1,1741.635261
6.73868,1,1741.844614
4.207113,1,1741.926084
6.496426,1,1742.14203
6.209095,1,1742.274952
6.056508,1,1742.413613
2.713806,1,1742.484546
7.365526,1,1742.646779
6.361367,1,1742.684634
7.403859,1,1742.825021
7.215034,1,1742.936852
3.905533,1,1743.147494
7.146711,1,1743.2544
3.700539,1,1743.318903
5.301312,1,1743.491745
5.053294,1,1743.581307
3.942749,1,1743.731613
7.667441,1,1743.874337
6.54307,1,1744.000787
6.624031,1,1744.106947
6.831594,1,1744.263136
5.286075,1,1744.312647
4.377119,1,1744.481325
6.141498,1,1744.668479
42.348072,1,1744.765599
7.586646,1,1744.901602
4.620186,1,1744.968861
7.387863,1,1745.185534
4.92363,1,1745.281599
22.1168,1,1745.451691
8.49182,1,1745.547837
4.512966,1,1745.662575
7.402471,1,1745.85292
6.889926,1,1745.94919
7.81092,1,1746.094739
6.088949,1,1746.225096
2.070869,1,1746.291359
28.372738,1,1746.459874
6.400857,1,1746.618162
6.394522,1,1746.711405
6.946879,1,1746.799613
7.501726,1,1746.962545
4.787173,1,1747.188183
47.479704,1,1747.293185
5.230993,1,1747.404212
4.57697,1,1747.539748
6.16322,1,1747.613513
3.902298,1,1747.754303
7.353991,1,1747.927167
7.181274,1,1747.976127
4.759769,1,1748.176633
2.045785,1,1748.290843
6.247415,1,1748.452279
5.505199,1,1748.563514
5.575845,1,1748.728719
3.321298,1,1748.773086
1.680266,1,1748.884647
6.947996,1,1749.047254
8.64708,1,1749.208619
5.11497,1,1749.308116
6.799504,1,1749.472029
8.515231,1,1749.594396
25.659536,1,1749.725714
2.478419,1,1749.883151
5.33239,1,1749.939059
7.373653,1,1750.104243
4.906149,1,1750.235381
0.933223,1,1750.387229
5.897248,1,1750.551716
36.735784,1,1750.616976
6.894051,1,1750.781411
4.62034,1,1750.91093
22.429132,1,1751.048579
5.576428,1,1751.177696
8.414285,1,1751.300673
6.431219,1,1751.371877
7.144471,1,1751.50047
31.075105,1,1751.711027
3.533168,1,1751.876833
20.214609,1,1752.017237
8.602957,1,1752.09486
28.46926,1,1752.227615
7.301867,1,1752.346776
36.821994,1,1752.512938
7.637005,1,1752.644435
78.377467,1,1752.763146
37.031379,1,1752.944535
22.628666,1,1753.053852
22.560026,1,1753.176023
5.545395,1,1753.265027
6.449204,1,1753.481643
20.021882,1,1753.60425
3.934487,1,1753.771817
4.279817,1,1753.799299
6.747344,1,1754.000667
26.054744,1,1754.106379
7.322352,1,1754.262322
4.125245,1,1754.435064
7.748504,1,1754.49418
5.483209,1,1754.659068
4.667436,1,1754.804108
50.578877,1,1754.901919
39.935857,1,1754.998425
4.320429,1,1755.170624
4.292974,1,1755.243491
6.847714,1,1755.39907
5.078097,1,1755.509529
54.478842,1,1755.640796
5.174855,1,1755.771259
8.093501,1,1755.910885
5.380424,1,1756.06915
6.39222,1,1756.239583
3.077498,1,1756.306107
7.993498,1,1756.519859
7.04514,1,1756.649819
3.921864,1,1756.794433
22.905537,1,1756.871273
7.060737,1,1757.019101
65.522156,1,1757.138907
4.502338,1,1757.242194
4.450204,1,1757.438562
7.623981,1,1757.510601
31.816372,1,1757.654251
8.264569,1,1757.824116
7.251989,1,1757.967068
5.170047,1,1758.103398
7.117434,1,1758.240305
5.285848,1,1758.343199
8.14874,1,1758.460897
7.625371,1,1758.560885
7.978683,1,1758.715432
6.575049,1,1758.900455
1.527944,1,1758.968217
7.852025,1,1759.138729
6.073307,1,1759.233013
36.381699,1,1759.380523
5.242984,1,1759.531651
8.226528,1,1759.673951
5.451452,1,1759.85176
7.404071,1,1759.939793
20.001505,1,1759.999234
3.322541,1,1760.169663
7.301751,1,1760.33038
6.082869,1,1760.426777
7.521061,1,1760.578262
5.904097,1,1760.720218
4.884714,1,1760.868417
6.625161,1,1760.947083
20.057056,1,1761.008536
7.681306,1,1761.212288
6.636181,1,1761.352453
5.925692,1,1761.479864
20.527055,1,1761.551083
4.461407,1,1761.677571
3.89051,1,1761.818644
6.541337,1,1761.940684
7.354497,1,1762.058632
6.484937,1,1762.223992
2.582004,1,1762.31084
6.747337,1,1762.457263
20.160995,1,1762.621059
6.79874,1,1762.765746
7.004057,1,1762.884586
7.729717,1,1762.992251
5.787602,1,1763.193627
7.58793,1,1763.309467
4.440731,1,1763.41237
6.08662,1,1763.594524
6.258359,1,1763.700194
3.306384,1,1763.877579
56.853704,1,1763.955047
8.516182,1,1764.115252
5.172239,1,1764.260235
76.243758,1,1764.388186
49.225891,1,1764.527843
6.276843,1,1764.649876
8.002371,1,1764.706628
6.956327,1,1764.861212
1.901383,1,1764.972746
7.521956,1,1765.096379
3.521028,1,1765.244703
7.515109,1,1765.382942
8.182993,1,1765.555191
8.594597,1,1765.640544
6.990026,1,1765.852
7.429924,1,1765.966821
5.877944,1,1766.114905
5.355712,1,1766.210185
7.730886,1,1766.352718
21.542912,1,1766.480775
3.634729,1,1766.644949
7.873671,1,1766.684957
5.471504,1,1766.820707
4.924348,1,1767.0139
3.877563,1,1767.129193
8.230044,1,1767.275721
8.223511,1,1767.390321
8.606412,1,1767.517813
5.554379,1,1767.6559
6.772341,1,1767.757655
8.096028,1,1767.880754
5.326356,1,1768.013648
7.489586,1,1768.12383
24.669955,1,1768.313272
7.778563,1,1768.409061
28.570803,1,1768.543119
25.986738,1,1768.699872
7.877406,1,1768.798978
4.073178,1,1768.940621
3.557958,1,1769.133293
33.288973,1,1769.222685
3.583573,1,1769.292855
7.12101,1,1769.50877
6.002633,1,1769.570814
7.507624,1,1769.709164
4.240467,1,1769.846359
6.995142,1,1769.977545
4.881917,1,1770.135971
7.294217,1,1770.175433
5.945615,1,1770.398319
4.77364,1,1770.532944
7.96814,1,1770.627775
8.062751,1,1770.70303
6.090865,1,1770.883526
7.15873,1,1770.999302
2.956337,1,1771.11274
62.564238,1,1771.298928
20.447146,1,1771.431586
20.36844,1,1771.496691
5.140914,1,1771.680512
6.585857,1,1771.734466
21.635315,1,1771.881066
8.673466,1,1772.061942
7.305584,1,1772.175634
6.00669,1,1772.350722
6.627981,1,1772.438947
6.163397,1,1772.592714
26.746764,1,1772.695876
8.175834,1,1772.849769
7.801479,1,1772.952296
21.532472,1,1773.049994
8.042065,1,1773.250952
6.223301,1,1773.396797
21.24496,1,1773.433003
6.847702,1,1773.648139
7.306698,1,1773.803055
6.785651,1,1773.888546
20.749691,1,1774.058259
2.215729,1,1774.1097
6.288769,1,1774.283574
8.27457,1,1774.412292
5.258604,1,1774.571536
8.217037,1,1774.664988
7.682103,1,1774.754834
6.948266,1,1774.95201
5.41214,1,1775.042645
44.316802,1,1775.183694
6.669596,1,1775.340384
7.904052,1,1775.445196
4.585575,1,1775.536166
7.394523,1,1775.679586
29.959173,1,1775.855602
5.525419,1,1775.936744
7.937171,1,1776.117971
8.512894,1,1776.196967
8.078205,1,1776.322552
6.263691,1,1776.53076
8.405704,1,1776.655094
7.643959,1,1776.76724
3.62009,1,1776.862491
8.184526,1,1777.019784
69.397108,1,1777.213166
6.812998,1,1777.320586
7.787157,1,1777.419164
4.455655,1,1777.55736
6.950198,1,1777.694689
48.745128,1,1777.893108
6.38021,1,1778.019164
7.301627,1,1778.156187
88.601985,1,1778.28713
7.667884,1,1778.412397
7.17549,1,1778.567234
6.145527,1,1778.65427
20.144813,1,1778.832161
48.810455,1,1778.991205
25.056525,1,1779.146827
7.833869,1,1779.264033
5.844847,1,1779.343708
3.179523,1,1779.567924
20.142501,1,1779.670626
8.059119,1,1779.798965
6.223946,1,1779.936616
5.25856,1,1780.011226
5.669463,1,1780.155744
6.740917,1,1780.327924
8.522591,1,1780.459446
6.730172,1,1780.615526
57.819205,1,1780.745329
7.067073,1,1780.818441
7.826742,1,1780.980061
27.844962,1,1781.120518
8.270803,1,1781.239794
7.000689,1,1781.345836
4.880473,1,1781.42944
7.927198,1,1781.598734
8.61361,1,1781.720877
7.127849,1,1781.826413
6.132534,1,1781.927231
6.391699,1,1782.061702
5.132322,1,1782.173498
6.41996,1,1782.378188
7.594185,1,1782.424403
26.281963,1,1782.650677
26.307049,1,1782.743744
4.433103,1,1782.910385
5.730109,1,1783.017029
7.847453,1,1783.084922
7.93743,1,1783.270858
4.748139,1,1783.413132
7.196653,1,1783.482798
44.874294,1,1783.648958
4.177178,1,1783.741272
7.083391,1,1783.912431
7.06262,1,1784.009443
8.775028,1,1784.15687
7.522099,1,1784.272649
6.77888,1,1784.384798
1.236348,1,1784.458369
5.561091,1,1784.585469
7.057991,1,1784.783649
43.350143,1,1784.858602
25.827136,1,1784.963999
1.824241,1,1785.082905
1.806809,1,1785.195179
4.681208,1,1785.313032
37.526202,1,1785.498055
6.677837,1,1785.627587
6.800211,1,1785.765576
7.722639,1,1785.904866
5.498141,1,1786.024035
7.131723,1,1786.136756
6.136129,1,1786.263394
6.667642,1,1786.41737
1.940561,1,1786.486486
61.789669,1,1786.651373
4.417195,1,1786.783839
20.406642,1,1786.948786
8.00526,1,1787.062908
8.117202,1,1787.153881
5.444419,1,1787.334489
20.133686,1,1787.434088
7.371205,1,1787.573254
5.708711,1,1787.681465
6.497892,1,1787.78793
6.053575,1,1787.948313
6.011549,1,1788.023314
39.994514,1,1788.147301
21.239747,1,1788.266319
7.919568,1,1788.412489
4.279821,1,1788.539044
7.449033,1,1788.653493
4.627899,1,1788.736712
7.148741,1,1788.870544
6.63333,1,1788.999186
20.288847,1,1789.182287
8.643778,1,1789.307878
8.42007,1,1789.447733
6.698082,1,1789.667662
5.582094,1,1789.774652
5.529483,1,1789.902468
24.763563,1,1790.032094
4.309635,1,1790.154468
7.615433,1,1790.307925
8.2824,1,1790.439916
7.405138,1,1790.511017
6.731628,1,1790.680785
6.700512,1,1790.833563
5.744859,1,1790.891836
7.365385,1,1791.00343
7.841425,1,1791.178657
8.365008,1,1791.309753
65.232683,1,1791.449756
8.160515,1,1791.551526
21.237616,1,1791.668397
5.569986,1,1791.821606
8.32759,1,1791.994528
20.051954,1,1792.069434
5.710874,1,1792.234272
7.180326,1,1792.308075
7.3651,1,1792.48218
6.495739,1,1792.644869
5.413772,1,1792.728725
37.206689,1,1792.857166
6.911733,1,1792.966412
5.624042,1,1793.159374
6.767447,1,1793.318825
8.435774,1,1793.425582
5.827196,1,1793.591625
6.17769,1,1793.692982
6.365183,1,1793.782999
6.498903,1,1793.923411
7.729012,1,1794.04879
7.513804,1,1794.142726
8.636751,1,1794.349311
5.409011,1,1794.474146
7.869408,1,1794.59322
40.830436,1,1794.757394
6.891637,1,1794.874581
8.5973,1,1794.981696
8.169258,1,1795.153692
2.298808,1,1795.266019
5.003035,1,1795.423199
7.617431,1,1795.527078
5.778227,1,1795.660193
7.97736,1,1795.73776
3.592227,1,1795.887511
8.199644,1,1796.015175
5.718846,1,1796.207297
5.983695,1,1796.298301
6.727136,1,1796.442284
5.462412,1,1796.579181
24.133477,1,1796.707756
27.514464,1,1796.802042
6.659586,1,1796.972749
5.258301,1,1797.101634
8.379826,1,1797.212775
8.47895,1,1797.32625
5.261441,1,1797.506349
80.198357,1,1797.615055
23.569587,1,1797.673512
3.794413,1,1797.848547
44.568803,1,1797.975907
7.081681,1,1798.105407
4.851648,1,1798.208749
6.744817,1,1798.311164
6.984098,1,1798.43354
5.120864,1,1798.55384
5.026489,1,1798.68089
7.550795,1,1798.837646
7.307066,1,1798.95137
20.919438,1,1799.035821
7.280014,1,1799.170448
6.51832,1,1799.29405
7.550494,1,1799.416784
6.856058,1,1799.531685
1.641541,1,1799.666872
7.592655,1,1799.769283
46.356721,1,1799.931288
20.547676,1,1800.042092
8.558261,1,1800.141323
7.643085,1,1800.309184
5.823194,1,1800.433519
8.215274,1,1800.56643
1.45743,1,1800.650856
6.645988,1,1800.875742
35.247641,1,1800.93746
2.10914,1,1801.101845
4.060834,1,1801.242729
28.537527,1,1801.313411
3.60527,1,1801.509029
7.812222,1,1801.616067
20.005574,1,1801.750712
7.262078,1,1801.855379
7.250219,1,1801.998652
6.989571,1,1802.170978
4.295956,1,1802.302965
81.653365,1,1802.382207
6.715211,1,1802.539781
26.976136,1,1802.695533
7.797117,1,1802.787297
8.026937,1,1802.970597
6.07827,1,1803.094965
6.539774,1,1803.156179
4.377882,1,1803.319629
6.768212,1,1803.506063
7.253686,1,1803.644838
8.61152,1,1803.77493
23.073388,1,1803.866196
2.598697,1,1804.034286
8.606209,1,1804.201488
1.444697,1,1804.312427
5.116325,1,1804.463762
7.76616,1,1804.596691
8.102174,1,1804.671817
7.558441,1,1804.773943
5.797381,1,1804.944271
7.718314,1,1805.063231
20.00014,1,1805.194453
6.167735,1,1805.336917
20.029161,1,1805.457457
4.02277,1,1805.522918
3.940675,1,1805.687584
5.099903,1,1805.84491
6.992489,1,1805.960837
7.239491,1,1806.083051
20.070879,1,1806.212258
20.049847,1,1806.335584
5.153248,1,1806.443566
6.282677,1,1806.595857
6.019147,1,1806.766942
6.820729,1,1806.805932
6.324846,1,1807.045758
4.899165,1,1807.116566
7.338611,1,1807.259247
7.88599,1,1807.389135
5.118271,1,1807.527935
8.540712,1,1807.616831
4.586752,1,1807.766671
7.639175,1,1807.895896
6.334901,1,1808.048761
5.376189,1,1808.193811
6.834143,1,1808.274592
6.223435,1,1808.387755
4.926374,1,1808.525563
5.856117,1,1808.615234
7.646765,1,1808.757306
8.591503,1,1808.872619
7.485032,1,1809.033502
6.261843,1,1809.144778
30.951046,1,1809.265906
8.361249,1,1809.413195
6.519238,1,1809.59393
5.373106,1,1809.635264
20.664331,1,1809.817021
5.932712,1,1809.899684
7.474333,1,1810.066006
8.149102,1,1810.163973
23.029697,1,1810.353045
6.873759,1,1810.481081
6.682485,1,1810.642347
6.724629,1,1810.693758
7.84719,1,1810.888678
5.539675,1,1811.048953
35.439855,1,1811.174301
6.866916,1,1811.237761
6.826935,1,1811.418852
5.186198,1,1811.522114
8.136398,1,1811.628414
7.768783,1,1811.7692
23.533675,1,1811.947106
37.52347,1,1812.089656
5.177796,1,1812.138278
8.391623,1,1812.301696
5.152639,1,1812.44678
7.023198,1,1812.560295
5.423836,1,1812.718854
21.20857,1,1812.848891
7.008839,1,1812.918797
30.780683,1,1813.152531
5.294009,1,1813.221684
8.27398,1,1813.390426
5.237084,1,1813.48769
7.641434,1,1813.62155
6.123826,1,1813.805938
5.69118,1,1813.924875
3.634883,1,1814.063686
6.673121,1,1814.116103
7.267883,1,1814.316517
7.546156,1,1814.498217
6.45354,1,1814.581925
7.692438,1,1814.744233
8.356111,1,1814.907504
6.701021,1,1814.994422
23.937874,1,1815.116315
8.099877,1,1815.234676
7.768954,1,1815.413931
6.753687,1,1815.490971
4.622231,1,1815.627092
7.831059,1,1815.753548
6.038196,1,1815.907827
