#{"t_start": 1773433833.0958161, "env_id": "None"}
r,l,t
7.885872,1,973.420782
7.237105,1,973.566677
6.744618,1,973.656967
4.794607,1,973.840309
5.61487,1,973.981562
1.107407,1,974.069659
5.538943,1,974.250875
4.758649,1,974.329591
6.464779,1,974.532618
3.304693,1,974.671395
7.465516,1,974.780951
5.051043,1,974.859273
4.58931,1,975.039621
8.234435,1,975.101828
56.047267,1,975.235546
4.602086,1,975.382729
7.253827,1,975.492254
7.200775,1,975.609619
6.864352,1,975.787691
5.893535,1,975.860414
5.737967,1,976.019455
8.287313,1,976.155505
54.776499,1,976.297659
5.806471,1,976.386399
8.312631,1,976.543998
7.611399,1,976.641784
5.703305,1,976.738438
7.103696,1,976.872388
7.235719,1,977.051936
22.150317,1,977.121859
5.068111,1,977.262821
7.998065,1,977.428929
7.302521,1,977.497709
63.951391,1,977.674888
3.89843,1,977.832355
8.472883,1,977.952099
7.237085,1,978.043738
6.783889,1,978.192436
6.042621,1,978.296393
8.411496,1,978.416774
4.222582,1,978.557208
7.537411,1,978.675315
6.434721,1,978.768709
8.21029,1,978.965239
8.596115,1,979.114841
7.837914,1,979.199354
2.674935,1,979.297082
7.851183,1,979.478405
7.642188,1,979.574866
6.932289,1,979.714783
7.380805,1,979.856942
6.315412,1,979.896948
6.688944,1,980.101941
20.205981,1,980.244136
6.084809,1,980.383034
7.973825,1,980.455035
7.874413,1,980.59611
5.713184,1,980.757172
6.862565,1,980.858516
8.043361,1,980.97071
2.483396,1,981.040081
22.202174,1,981.238626
3.766155,1,981.375057
1.137287,1,981.419476
4.580083,1,981.557207
5.168934,1,981.683866
5.127592,1,981.875436
63.781779,1,981.978264
5.389526,1,982.04646
20.051796,1,982.231106
8.215784,1,982.393962
7.299314,1,982.484987
6.756113,1,982.642604
5.387348,1,982.767827
7.110307,1,982.920797
2.402223,1,983.086138
27.901269,1,983.170438
7.189274,1,983.309504
5.345174,1,983.400698
4.809776,1,983.50973
6.843028,1,983.729691
6.138906,1,983.811692
22.16145,1,984.023439
7.491469,1,984.149702
20.325077,1,984.257025
7.66548,1,984.430273
6.050431,1,984.472312
51.575678,1,984.659469
5.586316,1,984.831545
5.189852,1,984.989554
2.530875,1,985.094225
3.346966,1,985.206516
7.351328,1,985.369915
7.532341,1,985.516718
5.496201,1,985.587423
3.105208,1,985.746564
7.13481,1,985.910437
7.231759,1,986.042033
5.000339,1,986.145669
6.836619,1,986.248051
7.886547,1,986.436351
23.118871,1,986.544312
28.506403,1,986.662294
21.540544,1,986.800519
7.86999,1,986.925896
6.685504,1,987.021673
1.773845,1,987.128762
5.329322,1,987.302682
6.460692,1,987.405586
6.214588,1,987.597729
4.652672,1,987.721908
4.116964,1,987.781114
4.443642,1,987.889262
6.330266,1,988.075378
6.041809,1,988.17476
31.502625,1,988.328045
8.10604,1,988.398968
3.714238,1,988.517076
4.235862,1,988.674933
7.115055,1,988.771489
22.000814,1,988.961822
4.833012,1,989.069194
7.350113,1,989.206906
7.779946,1,989.322812
7.266274,1,989.401027
7.592434,1,989.568524
7.064622,1,989.679034
6.328587,1,989.808185
2.604176,1,989.972889
4.743396,1,990.04305
5.117669,1,990.245028
7.024078,1,990.36398
8.072776,1,990.461301
4.28117,1,990.637728
6.062472,1,990.737392
6.727147,1,990.840993
5.4923,1,991.038533
6.908751,1,991.081398
4.054029,1,991.289057
20.264907,1,991.348184
8.25489,1,991.497876
8.330216,1,991.637081
7.204606,1,991.766079
7.484225,1,991.874209
6.965133,1,992.074467
6.236049,1,992.118984
7.381316,1,992.299311
20.157068,1,992.403209
7.185926,1,992.553568
8.392084,1,992.686458
20.146917,1,992.78999
54.425203,1,992.960084
4.960903,1,993.056154
2.19998,1,993.162413
5.386336,1,993.306328
7.798627,1,993.41571
7.376799,1,993.559083
6.047876,1,993.678955
1.393181,1,993.762178
40.787219,1,993.896435
2.767595,1,994.066766
8.05363,1,994.155441
8.089882,1,994.315032
1.468062,1,994.419626
8.564402,1,994.543721
5.425462,1,994.632433
5.232169,1,994.749506
3.344588,1,994.866178
4.087818,1,995.032444
7.148492,1,995.150904
25.613456,1,995.329843
6.049475,1,995.477299
5.83728,1,995.603544
21.090283,1,995.733002
20.743409,1,995.836016
5.03741,1,995.942245
6.262791,1,996.101001
6.903364,1,996.21009
5.522269,1,996.291298
29.357837,1,996.473755
8.059144,1,996.598936
4.990818,1,996.765692
7.53708,1,996.882272
2.637955,1,996.924494
41.690697,1,997.113205
7.078648,1,997.1663
7.71928,1,997.335574
2.494184,1,997.47222
8.296333,1,997.629505
4.51697,1,997.712513
21.465922,1,997.850522
6.297945,1,997.988871
6.882791,1,998.185221
7.172956,1,998.269988
20.141558,1,998.426395
8.280372,1,998.601669
7.542632,1,998.773967
2.782157,1,998.892085
36.910222,1,998.977242
6.735174,1,999.158743
4.621259,1,999.318651
7.036517,1,999.3988
3.193795,1,999.474827
2.692282,1,999.658036
20.058641,1,999.754354
4.664146,1,999.928176
3.673223,1,1000.06249
30.534925,1,1000.119795
3.409928,1,1000.216162
1.505487,1,1000.347151
2.026428,1,1000.51502
4.394125,1,1000.691478
7.280324,1,1000.834859
8.312548,1,1000.909861
6.770895,1,1001.016752
20.725309,1,1001.17943
6.047109,1,1001.264679
7.806652,1,1001.45716
3.850173,1,1001.556066
7.739885,1,1001.653383
7.117369,1,1001.808153
8.191221,1,1001.949808
3.690093,1,1002.054559
7.64621,1,1002.183003
8.573468,1,1002.321633
7.139526,1,1002.381449
6.155043,1,1002.519465
7.18481,1,1002.642703
4.987747,1,1002.783505
7.44172,1,1002.929036
8.107914,1,1003.065054
2.92475,1,1003.151511
7.120902,1,1003.327233
6.821785,1,1003.428519
6.205821,1,1003.525203
6.438967,1,1003.735803
4.377979,1,1003.851943
8.432856,1,1003.988706
7.60107,1,1004.068929
6.461851,1,1004.238641
1.990142,1,1004.361208
6.425264,1,1004.541894
7.707663,1,1004.580294
6.612299,1,1004.741303
7.572454,1,1004.850471
5.083704,1,1005.065379
3.677097,1,1005.11373
28.101912,1,1005.259364
7.401505,1,1005.414804
6.51855,1,1005.580828
5.964393,1,1005.65391
8.636792,1,1005.806793
21.589579,1,1005.904045
8.778437,1,1006.052476
1.124831,1,1006.139006
38.164748,1,1006.327368
6.283624,1,1006.485625
7.913012,1,1006.588358
41.657176,1,1006.688991
20.256284,1,1006.813462
21.596963,1,1006.925041
2.106991,1,1007.06988
3.226311,1,1007.216832
1.564813,1,1007.334543
24.26819,1,1007.487353
1.826351,1,1007.605387
4.373999,1,1007.771254
8.097035,1,1007.863304
30.546788,1,1007.959111
7.244064,1,1008.120163
7.337866,1,1008.249418
4.399991,1,1008.334855
5.469789,1,1008.51592
6.868099,1,1008.669506
6.053011,1,1008.754707
20.133034,1,1008.889966
2.289121,1,1008.975449
5.067449,1,1009.121936
7.561317,1,1009.265956
8.127518,1,1009.42791
40.894948,1,1009.54274
6.644451,1,1009.653683
7.333256,1,1009.82726
4.507335,1,1009.929335
6.179755,1,1010.089673
5.348352,1,1010.244189
3.319372,1,1010.373902
30.902144,1,1010.453393
4.44368,1,1010.562287
1.574963,1,1010.677453
4.459152,1,1010.855139
20.947992,1,1011.006446
3.985793,1,1011.057768
4.542494,1,1011.204046
7.044153,1,1011.390367
4.467589,1,1011.481736
5.408023,1,1011.588825
7.509428,1,1011.765804
7.116449,1,1011.919749
5.388343,1,1012.053217
5.746644,1,1012.159971
6.963783,1,1012.323477
36.458593,1,1012.453998
7.561583,1,1012.572839
6.355942,1,1012.705835
5.125216,1,1012.789839
6.447071,1,1012.975332
7.106022,1,1013.063931
7.354315,1,1013.229256
20.657691,1,1013.349328
1.708177,1,1013.406379
4.782224,1,1013.552529
4.666277,1,1013.747048
7.219928,1,1013.874913
5.867147,1,1013.984421
4.207083,1,1014.047812
21.356821,1,1014.272932
4.921061,1,1014.401542
7.147003,1,1014.542076
20.036274,1,1014.6004
6.435591,1,1014.784955
4.651049,1,1014.862854
21.615888,1,1015.00686
3.41382,1,1015.120423
6.617055,1,1015.297676
21.160209,1,1015.411059
6.258733,1,1015.530039
20.152327,1,1015.639574
5.832912,1,1015.837214
7.538259,1,1015.962191
20.050687,1,1016.063
8.34904,1,1016.230568
5.545041,1,1016.321078
5.883116,1,1016.456155
6.984178,1,1016.58012
32.505362,1,1016.697897
23.439399,1,1016.856003
8.107248,1,1016.993915
5.757833,1,1017.061447
8.214511,1,1017.224073
2.858777,1,1017.30721
5.99117,1,1017.502708
6.810579,1,1017.59414
3.085856,1,1017.710711
5.712304,1,1017.892745
5.840467,1,1017.975067
1.875576,1,1018.096926
7.779966,1,1018.289732
5.91388,1,1018.387863
7.414023,1,1018.490133
4.680812,1,1018.646276
7.333366,1,1018.782162
8.027335,1,1018.905231
6.438231,1,1019.055401
8.049429,1,1019.13392
7.693468,1,1019.28649
6.241418,1,1019.405739
5.239655,1,1019.496547
20.040328,1,1019.594379
6.535238,1,1019.73382
7.40908,1,1019.862886
6.343517,1,1020.016424
5.883673,1,1020.111343
4.79196,1,1020.252891
6.171788,1,1020.364827
7.286039,1,1020.504853
4.411769,1,1020.661331
5.850387,1,1020.766404
7.097926,1,1020.87931
5.238743,1,1021.014694
8.145317,1,1021.156368
7.767604,1,1021.259403
6.386504,1,1021.441908
4.750253,1,1021.553204
5.979239,1,1021.631474
1.300845,1,1021.756309
6.929615,1,1021.967916
22.564282,1,1022.038612
8.212467,1,1022.202249
5.824095,1,1022.358931
7.109509,1,1022.468066
1.265604,1,1022.590066
4.614691,1,1022.687552
5.668381,1,1022.831305
5.499755,1,1023.007276
3.324988,1,1023.142395
24.306713,1,1023.252065
5.306441,1,1023.379028
20.0191,1,1023.517335
31.927272,1,1023.582556
4.510095,1,1023.678907
8.292206,1,1023.833932
7.631882,1,1024.046092
7.331633,1,1024.172698
3.859942,1,1024.301694
7.055437,1,1024.436629
38.370372,1,1024.512814
28.977845,1,1024.641996
7.973419,1,1024.803809
4.499131,1,1025.009433
7.999902,1,1025.130311
5.736167,1,1025.198816
2.84355,1,1025.42132
5.353261,1,1025.485256
3.573841,1,1025.654816
7.938365,1,1025.74588
3.699231,1,1025.864968
5.461739,1,1026.054128
7.360696,1,1026.212862
3.98036,1,1026.335384
5.206189,1,1026.489121
6.360742,1,1026.62142
20.583142,1,1026.699924
7.5084,1,1026.905369
6.819202,1,1026.99562
8.670878,1,1027.113898
5.656965,1,1027.289065
8.280231,1,1027.391743
1.97829,1,1027.506167
8.249474,1,1027.680118
26.298678,1,1027.803969
4.732993,1,1027.989372
7.826642,1,1028.053906
6.110937,1,1028.169075
7.833776,1,1028.309937
5.255189,1,1028.421989
5.593846,1,1028.510832
2.73709,1,1028.625628
5.775343,1,1028.819045
7.579891,1,1028.921889
29.41701,1,1029.059049
8.604659,1,1029.165565
23.42488,1,1029.319926
6.746593,1,1029.443198
6.976158,1,1029.55832
7.828889,1,1029.699633
7.512537,1,1029.823625
7.340204,1,1029.980306
4.643834,1,1030.123397
2.755218,1,1030.209864
6.732189,1,1030.365919
6.461063,1,1030.45584
5.122277,1,1030.649917
7.029243,1,1030.783438
6.822942,1,1030.883923
4.891823,1,1031.040177
6.052282,1,1031.163047
7.871628,1,1031.298124
6.773839,1,1031.422251
21.090643,1,1031.568022
6.882368,1,1031.64962
56.845218,1,1031.806675
6.528953,1,1031.946689
7.47129,1,1032.062539
7.528949,1,1032.222957
6.041684,1,1032.310579
20.055164,1,1032.445637
4.141464,1,1032.604444
23.986144,1,1032.636123
7.935299,1,1032.857527
5.690368,1,1033.001609
4.754726,1,1033.118947
6.410126,1,1033.190934
4.451795,1,1033.359975
4.304199,1,1033.423972
1.148957,1,1033.528264
21.267686,1,1033.710272
5.663416,1,1033.820922
34.546333,1,1033.973048
6.537511,1,1034.085803
5.826085,1,1034.307385
6.112622,1,1034.391842
3.986643,1,1034.475844
2.850868,1,1034.588482
4.8806,1,1034.799443
2.081278,1,1034.865968
1.324196,1,1035.00901
7.554172,1,1035.177409
3.35099,1,1035.293103
2.769321,1,1035.403986
5.841196,1,1035.610538
6.782834,1,1035.744118
4.255932,1,1035.865928
3.8525,1,1035.955966
7.461466,1,1036.084885
6.327266,1,1036.261572
6.988778,1,1036.381482
8.349356,1,1036.546656
6.704017,1,1036.684002
6.891181,1,1036.802709
8.338712,1,1036.899142
8.22879,1,1037.066118
6.421001,1,1037.183984
7.150189,1,1037.280533
20.18575,1,1037.44074
6.02798,1,1037.613607
6.446088,1,1037.697047
8.2244,1,1037.86971
7.135264,1,1037.990804
6.445,1,1038.062268
42.038543,1,1038.218355
20.3416,1,1038.338167
7.499997,1,1038.471435
7.631694,1,1038.586365
5.117823,1,1038.762406
2.953583,1,1038.861044
41.473235,1,1038.970998
5.94584,1,1039.086675
7.808216,1,1039.212543
8.235252,1,1039.369835
7.198374,1,1039.461135
21.447284,1,1039.611678
6.845586,1,1039.749401
7.43996,1,1039.869355
2.878071,1,1039.969849
7.932737,1,1040.179938
21.158973,1,1040.331208
5.134609,1,1040.454737
6.062537,1,1040.534641
5.998185,1,1040.674858
6.231462,1,1040.867041
2.150333,1,1040.928261
21.461863,1,1041.123024
8.323939,1,1041.273281
8.421692,1,1041.408155
7.281168,1,1041.508059
8.124842,1,1041.634565
8.493348,1,1041.786491
34.096044,1,1041.959377
7.363213,1,1042.043741
6.679672,1,1042.235041
6.95763,1,1042.301635
6.606996,1,1042.469404
6.967507,1,1042.623691
7.883426,1,1042.70903
1.741952,1,1042.822855
5.719322,1,1042.94436
1.17711,1,1043.066562
4.294055,1,1043.220661
7.982613,1,1043.374985
6.238009,1,1043.507759
20.147422,1,1043.58811
20.663809,1,1043.709034
5.759391,1,1043.847663
7.600969,1,1043.979624
4.858128,1,1044.043849
7.94198,1,1044.203132
6.65664,1,1044.39828
3.603646,1,1044.536888
20.509349,1,1044.614151
6.719257,1,1044.721545
78.397777,1,1044.900438
5.140143,1,1045.017174
2.661701,1,1045.112173
60.836486,1,1045.276869
7.757804,1,1045.385566
29.430899,1,1045.517582
21.643364,1,1045.657075
7.34225,1,1045.739142
6.584844,1,1045.870952
27.608983,1,1046.02755
8.053797,1,1046.156881
6.974243,1,1046.280295
7.972296,1,1046.43921
7.514762,1,1046.566839
7.084971,1,1046.692893
20.09249,1,1046.844818
3.568899,1,1047.016067
8.431113,1,1047.121046
7.744812,1,1047.299943
5.168302,1,1047.422007
1.945201,1,1047.508745
20.307463,1,1047.694708
4.859509,1,1047.858567
6.863623,1,1047.906961
7.951925,1,1048.075539
32.392175,1,1048.201711
6.906327,1,1048.320708
67.06339,1,1048.424789
29.900107,1,1048.614904
7.040055,1,1048.719648
7.169353,1,1048.81645
7.186236,1,1048.997828
7.035715,1,1049.099939
3.715924,1,1049.221211
6.816101,1,1049.402831
28.419003,1,1049.457577
6.905766,1,1049.615863
1.797265,1,1049.695099
6.654613,1,1049.880916
35.025673,1,1049.984658
2.669541,1,1050.100212
6.413669,1,1050.226757
4.02799,1,1050.326771
7.287365,1,1050.504816
6.692944,1,1050.644182
6.465599,1,1050.775856
5.83411,1,1050.89299
5.830346,1,1051.004324
7.99812,1,1051.179947
6.357252,1,1051.283131
30.239555,1,1051.426114
5.656403,1,1051.561982
20.310591,1,1051.630996
2.210652,1,1051.789427
7.54914,1,1051.934164
8.0645,1,1052.070312
7.449283,1,1052.198342
8.163664,1,1052.296913
7.887829,1,1052.419919
4.737422,1,1052.601895
6.855565,1,1052.641477
5.659956,1,1052.764461
6.913718,1,1052.947666
21.173186,1,1053.071451
6.01941,1,1053.189478
8.617861,1,1053.311002
5.57047,1,1053.447508
6.828196,1,1053.599626
7.181419,1,1053.673025
6.02527,1,1053.829219
1.611592,1,1053.881383
7.970769,1,1054.09235
5.383311,1,1054.193043
6.734015,1,1054.358855
54.79958,1,1054.458403
5.624335,1,1054.619967
6.711614,1,1054.69537
6.672969,1,1054.869427
6.854108,1,1054.972564
50.627514,1,1055.096113
6.403861,1,1055.244802
5.283108,1,1055.397138
8.208059,1,1055.49501
7.77719,1,1055.605686
6.44551,1,1055.769191
6.188732,1,1055.876548
6.295994,1,1055.995093
8.309687,1,1056.104768
6.29305,1,1056.257416
43.717561,1,1056.381912
6.571371,1,1056.466132
6.919246,1,1056.608887
42.37655,1,1056.779975
8.052924,1,1056.854194
6.443211,1,1057.023729
20.64901,1,1057.139932
7.937344,1,1057.267632
7.809343,1,1057.339638
36.449484,1,1057.503102
4.454482,1,1057.668573
4.885738,1,1057.821705
5.19782,1,1057.924013
1.987706,1,1058.028883
52.15648,1,1058.282182
6.459007,1,1058.340753
2.929454,1,1058.528042
7.049124,1,1058.645837
1.066727,1,1058.722238
20.25219,1,1058.912498
3.493416,1,1059.016993
6.341334,1,1059.191977
5.929515,1,1059.304251
5.894309,1,1059.383467
21.883709,1,1059.526533
7.030199,1,1059.648405
4.568581,1,1059.766475
6.203154,1,1059.937811
5.827291,1,1060.034333
4.49204,1,1060.137586
4.510293,1,1060.302097
5.526583,1,1060.398956
22.415193,1,1060.572291
4.198101,1,1060.760506
5.225049,1,1060.808569
8.165554,1,1060.977755
2.166944,1,1061.07345
20.061797,1,1061.225459
6.816587,1,1061.388919
6.145204,1,1061.515419
8.412316,1,1061.624907
4.876832,1,1061.778834
7.917455,1,1061.862622
5.014648,1,1061.997584
6.897546,1,1062.203339
8.205806,1,1062.234999
6.879156,1,1062.426242
8.379719,1,1062.535138
6.099858,1,1062.732422
6.212974,1,1062.818629
4.810608,1,1063.026678
4.681215,1,1063.05213
6.22191,1,1063.184245
7.399524,1,1063.356668
6.606732,1,1063.42827
5.148542,1,1063.536153
7.418764,1,1063.724983
1.85964,1,1063.794383
7.319236,1,1063.931335
8.39216,1,1064.104424
8.036333,1,1064.205021
4.279138,1,1064.430739
2.61152,1,1064.538151
6.152594,1,1064.639661
3.864796,1,1064.729859
5.39548,1,1064.854881
3.884509,1,1064.984075
20.000574,1,1065.106508
6.18981,1,1065.280905
6.044952,1,1065.372985
36.016857,1,1065.501405
6.54009,1,1065.602891
4.337938,1,1065.79182
21.356809,1,1065.846493
23.326648,1,1066.00051
7.122122,1,1066.12226
8.195344,1,1066.258578
5.189965,1,1066.456131
8.782561,1,1066.566286
8.287418,1,1066.726776
8.111148,1,1066.8762
7.294345,1,1067.02791
7.207853,1,1067.179752
6.859276,1,1067.299036
6.541411,1,1067.484291
26.157041,1,1067.61156
5.941599,1,1067.703547
6.924018,1,1067.842826
24.316073,1,1067.947471
1.335872,1,1068.051265
29.24464,1,1068.225426
8.194227,1,1068.370804
6.533191,1,1068.479777
7.637148,1,1068.615554
8.165006,1,1068.758778
5.01223,1,1068.860451
7.428457,1,1069.015991
7.143529,1,1069.091161
21.483286,1,1069.219258
8.019419,1,1069.35479
2.851623,1,1069.482111
6.723002,1,1069.641813
6.754515,1,1069.793408
7.568456,1,1069.857489
7.999879,1,1070.015979
6.881391,1,1070.159314
6.817077,1,1070.230928
7.632999,1,1070.411307
5.268315,1,1070.602499
7.600634,1,1070.712437
8.231448,1,1070.85179
26.776453,1,1070.982089
5.29283,1,1071.047762
3.578742,1,1071.242066
5.675373,1,1071.438857
5.115577,1,1071.541976
7.071485,1,1071.699161
5.070494,1,1071.775279
7.794253,1,1071.899199
7.183739,1,1072.061296
4.148317,1,1072.176846
8.385589,1,1072.328129
2.293805,1,1072.444064
6.745763,1,1072.599744
7.991846,1,1072.678701
3.872093,1,1072.836395
7.326801,1,1079.58707
41.319933,1,1079.686908
7.609462,1,1079.83279
6.077915,1,1079.964013
3.522956,1,1080.063938
27.340827,1,1080.194259
7.977787,1,1080.31806
7.381359,1,1080.448572
7.740486,1,1080.597284
6.701003,1,1080.762305
20.653297,1,1080.859894
3.681101,1,1081.02587
1.022184,1,1081.087635
6.569523,1,1081.207399
8.450269,1,1081.320537
5.683078,1,1081.526947
3.904128,1,1081.650946
6.497327,1,1081.768809
4.371065,1,1081.876564
7.788229,1,1081.992892
41.390595,1,1082.169203
29.966889,1,1082.347089
7.471834,1,1082.431631
7.343477,1,1082.565143
8.267471,1,1082.691825
6.448266,1,1082.804989
6.45488,1,1082.97068
6.824741,1,1083.138116
7.199809,1,1083.266407
3.525536,1,1083.372837
2.304826,1,1083.517391
20.768789,1,1083.653209
54.029916,1,1083.751922
6.622171,1,1083.903913
4.860522,1,1084.042112
2.263363,1,1084.091073
5.295846,1,1084.29764
4.269536,1,1084.395571
3.950076,1,1084.542684
7.79124,1,1084.606249
6.623283,1,1084.780945
4.618093,1,1084.857192
5.000034,1,1085.057146
20.008277,1,1085.186857
7.874941,1,1085.271278
2.985076,1,1085.457056
4.724211,1,1085.622905
3.247295,1,1085.690964
6.216673,1,1085.839479
3.127335,1,1085.975379
6.917485,1,1086.071813
8.033518,1,1086.249166
4.487526,1,1086.351111
6.735319,1,1086.484924
4.059683,1,1086.614305
4.777445,1,1086.687747
36.75851,1,1086.826941
4.569988,1,1087.007389
6.2432,1,1087.10308
7.595538,1,1087.212424
8.235239,1,1087.370367
3.154059,1,1087.434634
7.495605,1,1087.580985
7.908192,1,1087.735811
24.007102,1,1087.867388
8.478455,1,1087.987041
5.811834,1,1088.152639
5.643475,1,1088.272349
26.161646,1,1088.384713
5.225991,1,1088.50444
6.579539,1,1088.615914
20.069751,1,1088.808112
21.629188,1,1088.905791
7.618276,1,1089.067384
6.469595,1,1089.185645
6.647774,1,1089.303938
8.098584,1,1089.419475
32.896894,1,1089.580155
3.763717,1,1089.7098
1.789623,1,1089.778864
7.994048,1,1089.902902
8.244646,1,1090.067965
6.6741,1,1090.138338
5.678734,1,1090.30792
7.133403,1,1090.458949
5.750144,1,1090.540808
4.949318,1,1090.663077
6.978685,1,1090.828375
5.932818,1,1090.922112
4.916997,1,1091.075978
5.292532,1,1091.271474
6.62254,1,1091.386101
24.423677,1,1091.468969
7.843318,1,1091.60838
7.23545,1,1091.748368
4.948756,1,1091.913139
7.551581,1,1091.980816
5.242569,1,1092.08
7.407489,1,1092.229038
6.360224,1,1092.402216
6.225504,1,1092.540725
7.246771,1,1092.665071
4.100191,1,1092.791832
5.723164,1,1092.837806
34.932358,1,1093.020866
20.005198,1,1093.152344
3.740635,1,1093.249583
2.106757,1,1093.382093
7.349756,1,1093.556971
5.568763,1,1093.724301
7.992591,1,1093.80925
5.774417,1,1093.940919
4.465911,1,1094.055672
26.248929,1,1094.186623
6.598111,1,1094.311735
8.188054,1,1094.467367
7.549602,1,1094.59562
8.081653,1,1094.738449
7.699809,1,1094.844968
4.112814,1,1094.978931
6.649123,1,1095.200928
4.358092,1,1095.314056
24.86761,1,1095.43512
20.002441,1,1095.62034
2.89687,1,1095.675986
4.102881,1,1095.812742
8.234863,1,1095.988099
6.59056,1,1096.116841
5.824333,1,1096.241499
8.470076,1,1096.337801
20.491364,1,1096.464651
6.462006,1,1096.611423
7.318678,1,1096.737071
5.415996,1,1096.850905
5.083328,1,1096.957652
7.050608,1,1097.062768
5.658075,1,1097.25191
8.196824,1,1097.348468
7.529939,1,1097.474338
7.48678,1,1097.643937
5.213161,1,1097.768248
7.672835,1,1097.829314
8.451779,1,1097.987029
7.05449,1,1098.084296
6.481628,1,1098.198666
4.907054,1,1098.3178
24.383254,1,1098.518931
4.562681,1,1098.648667
5.800885,1,1098.754248
5.818936,1,1098.869826
8.624186,1,1099.00631
4.691343,1,1099.164577
7.97124,1,1099.250647
6.61448,1,1099.383544
1.744694,1,1099.488728
20.87265,1,1099.623807
6.325306,1,1099.715099
7.448117,1,1099.878067
8.351183,1,1099.98738
28.410337,1,1100.186821
7.613148,1,1100.300589
8.176956,1,1100.454916
6.121654,1,1100.54089
5.976965,1,1100.647837
4.524817,1,1100.80322
7.694431,1,1100.924996
20.003366,1,1101.084716
63.148502,1,1101.180236
5.423524,1,1101.311659
5.766319,1,1101.454129
39.819617,1,1101.56802
5.228578,1,1101.694695
72.79842,1,1101.814919
6.182448,1,1101.909581
7.605482,1,1102.019179
5.273046,1,1102.129685
37.837249,1,1102.280985
7.22226,1,1102.435697
7.946922,1,1102.552341
5.691947,1,1102.705529
1.214125,1,1102.795549
2.851342,1,1102.920329
5.969375,1,1103.106282
5.339324,1,1103.256715
7.034168,1,1103.345185
5.178695,1,1103.436991
7.137849,1,1103.605299
6.360129,1,1103.724322
6.752378,1,1103.855278
7.693411,1,1103.926839
6.963165,1,1104.027888
2.819105,1,1104.224456
7.148131,1,1104.380078
20.56917,1,1104.472109
6.7868,1,1104.620738
8.548312,1,1104.706943
4.737098,1,1104.897932
8.286537,1,1104.995075
6.858689,1,1105.063069
3.637443,1,1105.172352
4.684537,1,1105.364829
7.018609,1,1105.521616
6.073105,1,1105.607029
6.734802,1,1105.70892
7.783041,1,1105.856779
4.255768,1,1105.968297
6.785502,1,1106.111693
7.528826,1,1106.217748
2.989336,1,1106.335817
6.335571,1,1106.514065
7.943434,1,1106.674026
27.915746,1,1106.839234
3.404033,1,1106.95081
3.125227,1,1107.074395
5.269228,1,1107.293055
5.397274,1,1107.356474
22.124743,1,1107.46065
3.650396,1,1107.628728
3.981292,1,1107.730945
7.375909,1,1107.921809
6.869522,1,1108.041303
4.02909,1,1108.109326
7.325421,1,1108.262461
4.059229,1,1108.384367
49.021385,1,1108.528696
8.380089,1,1108.637261
1.620139,1,1108.728471
2.248211,1,1108.894367
22.582547,1,1109.028164
5.817981,1,1109.202647
8.70106,1,1109.296722
7.262966,1,1109.403197
5.520395,1,1109.599665
7.299664,1,1109.709074
5.664921,1,1109.84396
5.163316,1,1109.966475
4.202393,1,1110.113674
8.507406,1,1110.206047
3.427112,1,1110.362163
5.849782,1,1110.46982
3.190688,1,1110.548881
8.372425,1,1110.710505
6.392268,1,1110.886354
31.1972,1,1110.996541
6.672209,1,1111.103392
2.007259,1,1111.196862
6.826143,1,1111.377814
7.620091,1,1111.486365
6.94869,1,1111.616707
1.496424,1,1111.745853
20.992769,1,1111.879726
22.427976,1,1112.015176
7.906569,1,1112.118543
4.119921,1,1112.258445
7.436056,1,1112.386856
7.261867,1,1112.477923
6.26296,1,1112.666975
24.4688,1,1112.789193
4.51301,1,1112.844535
4.797031,1,1113.039771
1.794448,1,1113.141473
7.465977,1,1113.297187
6.176361,1,1113.331202
7.542359,1,1113.500791
7.523354,1,1113.623051
8.444147,1,1113.729585
4.827743,1,1113.908991
8.29676,1,1113.95727
20.384811,1,1114.091921
2.530222,1,1114.242676
2.692323,1,1114.39196
7.440363,1,1114.43795
4.895578,1,1114.600941
1.411173,1,1114.693948
8.311417,1,1114.833419
4.182685,1,1114.973998
2.80254,1,1115.180235
5.186796,1,1115.281423
26.410018,1,1115.362884
37.359231,1,1115.520704
6.818404,1,1115.621867
5.771907,1,1115.802817
20.600075,1,1115.871627
4.563607,1,1115.994217
3.516537,1,1116.097099
7.329905,1,1116.257035
7.101866,1,1116.404991
47.929201,1,1116.556393
26.203925,1,1116.716076
5.661557,1,1116.830517
7.60408,1,1116.906679
7.423681,1,1117.100533
8.183149,1,1117.22527
28.529419,1,1117.361495
5.832926,1,1117.456912
23.087782,1,1117.571559
5.266423,1,1117.684144
23.387471,1,1117.82026
29.993738,1,1117.997437
20.592592,1,1118.087291
5.048282,1,1118.237227
3.394762,1,1118.337094
8.174514,1,1118.487947
5.672347,1,1118.606325
5.644822,1,1118.734586
7.801999,1,1118.896524
5.47293,1,1119.034529
4.981907,1,1119.144109
4.689014,1,1119.290073
7.668567,1,1119.391217
5.738836,1,1119.594137
5.252514,1,1119.718567
5.794911,1,1119.860515
5.968883,1,1119.942132
34.28141,1,1120.086844
6.804169,1,1120.184185
24.096721,1,1120.373389
7.560346,1,1120.495806
5.782566,1,1120.657305
5.879873,1,1120.830879
5.916906,1,1120.976569
7.670375,1,1121.053738
1.203331,1,1121.212955
4.672895,1,1121.346865
