#{"t_start": 1773433830.7727263, "env_id": "None"}
r,l,t
8.452627,1,303.135659
3.984718,1,303.219344
2.631944,1,303.330029
8.352382,1,303.451136
20.011775,1,303.550982
0.905969,1,303.70185
7.947901,1,303.834101
7.11078,1,303.970346
4.003037,1,304.038254
6.138363,1,304.239136
5.373288,1,304.382103
5.27606,1,304.477164
3.262392,1,304.5706
5.982231,1,304.752439
36.157457,1,304.834188
6.579068,1,304.992106
4.914049,1,305.109908
4.394681,1,305.168957
7.297688,1,305.351175
5.460017,1,305.500875
5.86887,1,305.656982
5.307643,1,305.75613
0.763563,1,305.83502
7.072041,1,305.976077
7.88146,1,306.140197
1.673607,1,306.220307
8.371338,1,306.424627
20.153271,1,306.503431
6.947745,1,306.671441
88.566329,1,306.780175
1.415067,1,306.867469
2.55612,1,306.971358
6.769719,1,307.102232
60.202415,1,307.235986
6.01274,1,307.321415
4.118992,1,307.505094
25.393344,1,307.614181
3.858467,1,307.782381
2.382358,1,307.921821
6.973462,1,308.008636
1.357123,1,308.055974
7.75691,1,308.304305
7.409964,1,308.408903
3.428189,1,308.49581
6.063573,1,308.686449
6.269793,1,308.805495
1.276966,1,308.895377
93.863678,1,309.100669
8.216243,1,309.201187
4.385735,1,309.297726
5.37727,1,309.485291
5.769205,1,309.540135
4.632495,1,309.694858
6.034467,1,309.85832
6.09237,1,309.926251
5.960702,1,310.067003
37.126235,1,310.223869
4.069214,1,310.347542
23.571455,1,310.472006
6.870841,1,310.607163
5.711676,1,310.694069
20.274149,1,310.830224
5.293448,1,310.979627
6.760274,1,311.119308
6.228215,1,311.224612
1.193146,1,311.316104
7.381138,1,311.503676
4.880041,1,311.621119
7.196577,1,311.758107
4.51942,1,311.884797
20.64404,1,312.014016
4.109037,1,312.062139
1.555929,1,312.19792
6.912869,1,312.378797
4.640859,1,312.436989
3.144248,1,312.61816
8.335832,1,312.78738
5.911208,1,312.856922
2.525604,1,312.975697
22.08817,1,313.130551
1.925145,1,313.240389
7.883784,1,313.411071
5.742986,1,313.548832
7.25521,1,313.633412
2.889724,1,313.809896
6.978439,1,313.841991
32.611976,1,314.021959
3.984866,1,314.153961
6.777788,1,314.258649
2.972049,1,314.394624
4.016451,1,314.617769
3.084728,1,314.673997
7.596722,1,314.819722
8.734582,1,314.901895
7.90237,1,314.99865
2.361924,1,315.118819
73.377981,1,315.268808
5.79751,1,315.396176
20.661197,1,315.451118
6.925868,1,315.645642
4.889916,1,315.733469
6.561387,1,315.884865
4.674588,1,316.057274
8.046082,1,316.167246
6.802318,1,316.283555
4.478982,1,316.408822
7.239173,1,316.474447
5.227099,1,316.609425
8.483775,1,316.77035
7.415902,1,316.902778
6.246493,1,316.986771
1.582822,1,317.098905
3.420681,1,317.272242
6.58208,1,317.362218
6.309487,1,317.526249
6.65019,1,317.640398
3.847288,1,317.782937
7.233739,1,317.850837
8.595635,1,318.004134
3.261266,1,318.116525
2.321939,1,318.239978
5.789939,1,318.406845
6.959783,1,318.543887
6.215972,1,318.648991
4.889717,1,318.738114
1.776255,1,318.870793
1.095033,1,318.962009
0.782711,1,319.111573
7.238091,1,319.271285
6.54033,1,319.383631
4.205043,1,319.534186
1.002614,1,319.616083
2.216642,1,319.757473
8.39842,1,319.922795
55.783251,1,320.044298
1.689452,1,320.164811
2.8391,1,320.293969
7.664393,1,320.388411
5.23493,1,320.578771
20.248872,1,320.690616
4.267664,1,320.827135
2.459098,1,320.872736
5.819434,1,321.077674
7.420594,1,321.198029
6.08424,1,321.305145
7.385236,1,321.473516
7.904021,1,321.585106
5.770846,1,321.741151
7.521277,1,321.850627
4.468878,1,321.958647
7.572484,1,322.126108
6.213764,1,322.223166
7.614101,1,322.357471
8.765787,1,322.485726
2.378407,1,322.656669
2.529066,1,322.735702
8.462053,1,322.872827
20.522021,1,323.054324
8.661935,1,323.138493
5.380489,1,323.285833
4.373828,1,323.444848
54.853089,1,323.554102
6.837521,1,323.599922
43.637107,1,323.78492
3.071865,1,323.884759
7.539114,1,324.031872
6.585418,1,324.10742
35.810704,1,324.281777
67.082266,1,324.399752
25.008092,1,324.47607
0.664895,1,324.587251
5.966557,1,324.752019
2.716822,1,324.829289
8.081967,1,324.98217
39.218082,1,325.162563
4.611052,1,325.303676
20.443457,1,325.352536
4.560933,1,325.537896
22.063897,1,325.637569
7.463088,1,325.796492
3.94271,1,325.867867
2.871065,1,325.979609
5.70867,1,326.121957
7.563538,1,326.25332
5.722206,1,326.442782
7.460001,1,326.541403
5.999841,1,326.629542
8.107842,1,326.758519
7.784768,1,326.888961
4.256297,1,327.005333
7.82634,1,327.113091
2.753562,1,327.203898
6.49027,1,327.406845
6.015679,1,327.445703
3.06991,1,327.556135
6.063701,1,327.724575
1.358368,1,327.839447
6.235358,1,327.976954
20.360011,1,328.078532
2.474021,1,328.207275
20.605114,1,328.339068
5.745862,1,328.470674
8.128386,1,328.633818
2.071465,1,328.712256
5.987853,1,328.852762
7.417967,1,329.009655
7.295758,1,329.099525
4.134161,1,329.185115
7.756853,1,329.354025
65.901564,1,329.473972
7.211251,1,329.626156
2.979797,1,329.796618
0.78648,1,329.845855
6.248859,1,329.989219
6.382369,1,330.159623
20.492798,1,330.234061
6.816296,1,330.438029
7.11897,1,330.539952
8.233589,1,330.697173
2.34401,1,330.763779
7.142209,1,330.898306
6.07638,1,331.060354
4.932578,1,331.158784
8.786465,1,331.313496
7.763729,1,331.438235
1.820644,1,331.576503
7.30146,1,331.692255
6.002433,1,331.794345
6.091359,1,331.967152
1.466822,1,332.06959
8.564095,1,332.246812
1.527212,1,332.301142
0.800768,1,332.452035
6.741139,1,332.634596
31.748506,1,332.737216
4.043062,1,332.929869
2.210034,1,333.045987
5.579857,1,333.161266
4.333921,1,333.25612
7.692327,1,333.448365
8.088887,1,333.552844
8.212823,1,333.680069
36.155025,1,333.826671
20.993705,1,333.951062
6.054855,1,334.121991
44.792912,1,334.18031
21.586736,1,334.337934
5.016524,1,334.44832
5.899367,1,334.601512
7.046693,1,334.677358
4.740666,1,334.783622
5.791867,1,335.017109
7.329217,1,335.152475
6.750345,1,335.288904
20.228887,1,335.371782
20.973429,1,335.536759
52.951654,1,335.646959
3.754901,1,335.815389
7.876088,1,335.917593
22.285329,1,336.005069
5.794818,1,336.144702
5.95307,1,336.318738
7.391991,1,336.437757
3.286885,1,336.534886
22.016422,1,336.683238
4.19604,1,336.77148
6.977231,1,337.006406
4.843792,1,337.13382
5.988843,1,337.223883
31.841949,1,337.345195
8.31601,1,337.448493
49.185376,1,337.635992
40.612309,1,337.769131
5.840392,1,337.898639
3.792955,1,338.017159
2.181925,1,338.120642
7.620785,1,338.297157
6.735916,1,338.446785
1.7291,1,338.496009
4.497188,1,338.632569
37.263852,1,338.791248
6.677313,1,338.911201
5.708477,1,339.069403
1.583793,1,339.160031
7.002793,1,339.313161
3.53192,1,339.472929
0.971432,1,339.552653
7.432597,1,339.718814
6.558819,1,339.847983
6.169804,1,339.98955
6.276724,1,340.0975
3.313014,1,340.148698
7.311508,1,340.32948
5.484689,1,340.413349
2.743873,1,340.520285
6.565816,1,340.689787
22.013049,1,340.79351
27.764176,1,340.925199
4.56144,1,341.026625
8.315782,1,341.168157
20.045182,1,341.30931
6.079189,1,341.382534
3.442122,1,341.526718
56.987178,1,341.67475
5.337146,1,341.831151
2.06944,1,341.897238
7.917643,1,342.029233
35.278766,1,342.176452
30.212174,1,342.29906
6.550757,1,342.39694
5.073025,1,342.54409
2.941186,1,342.633993
4.645315,1,342.786447
5.23215,1,342.878277
5.015756,1,343.067231
5.546273,1,343.200127
7.285083,1,343.318757
2.414505,1,343.37216
7.977832,1,343.599441
4.554578,1,343.732926
7.195409,1,343.845769
2.829827,1,343.936425
7.469829,1,344.079536
6.120589,1,344.155977
5.563204,1,344.360699
6.332458,1,344.429375
1.618442,1,344.548161
5.999141,1,344.643355
7.871988,1,344.789963
4.544277,1,344.967766
20.000036,1,345.060423
5.883991,1,345.14408
6.231762,1,345.276673
7.687243,1,345.391565
7.344556,1,345.490228
6.831932,1,345.657161
7.230794,1,345.791573
8.034875,1,345.923631
7.504827,1,346.076954
7.253453,1,346.179751
7.423368,1,346.309269
20.053564,1,346.445099
3.697193,1,346.585319
7.991374,1,346.712893
59.405998,1,346.837146
4.3802,1,347.017289
20.077723,1,347.088457
6.835832,1,347.230514
40.645912,1,347.399672
6.585929,1,347.499617
6.779228,1,347.634919
34.767162,1,347.776081
7.288213,1,347.877166
4.496594,1,347.986019
4.294931,1,348.111242
24.619252,1,348.240929
6.806403,1,348.372725
1.928571,1,348.48702
7.171457,1,348.644042
2.870209,1,348.749056
4.514456,1,348.880123
6.731606,1,349.033427
2.232106,1,349.109916
1.636293,1,349.255225
5.607767,1,349.363107
6.304245,1,349.549945
7.359586,1,349.678772
3.208224,1,349.822506
6.980993,1,349.901988
2.375478,1,349.99033
6.945455,1,350.151967
2.93271,1,350.267989
7.726491,1,350.412618
5.166084,1,350.537096
1.580957,1,350.642524
6.432685,1,350.804874
6.132937,1,350.977111
8.053538,1,351.07297
8.188199,1,351.167228
5.588749,1,351.365912
20.271078,1,351.411568
7.583641,1,351.531594
6.29441,1,351.692999
1.346462,1,351.818713
5.903553,1,351.96342
6.75005,1,352.075382
23.182639,1,352.218891
5.814983,1,352.375491
7.677492,1,352.469208
3.520291,1,352.622219
4.988995,1,352.699859
6.548629,1,352.864712
6.779159,1,352.981045
5.824735,1,353.093904
7.183428,1,353.192549
3.600334,1,353.389079
23.839641,1,353.52903
2.736036,1,353.591817
2.62837,1,353.724124
7.215411,1,353.816299
6.501069,1,354.015294
5.656232,1,354.057526
5.097182,1,354.252025
20.007294,1,354.373497
1.487101,1,354.449769
8.437364,1,354.592657
7.847685,1,354.705147
6.404977,1,354.884622
5.577883,1,355.067558
6.602352,1,355.12035
6.499347,1,355.272535
20.077193,1,355.393203
8.204128,1,355.518889
20.658902,1,355.685393
1.184928,1,355.798565
24.116007,1,355.944259
5.858666,1,356.045031
7.556282,1,356.179278
3.51309,1,356.333748
2.724812,1,356.404608
2.917938,1,356.507703
6.466151,1,356.678495
8.443287,1,356.842611
3.68011,1,356.879563
3.887397,1,357.00862
7.687291,1,357.176642
79.102618,1,357.30772
1.193409,1,357.394547
2.712944,1,357.497287
3.698255,1,357.662402
2.398036,1,357.779553
47.086158,1,357.935699
7.083088,1,358.028647
4.617908,1,358.222786
22.931216,1,358.302722
20.598684,1,358.459144
8.157885,1,358.619536
6.210712,1,358.684113
4.883399,1,358.787185
6.81845,1,358.950218
5.998516,1,359.100485
6.875684,1,359.198568
5.259079,1,359.353395
5.626631,1,359.492952
5.792736,1,359.603911
5.311114,1,359.75262
7.261451,1,359.861498
4.095369,1,360.020656
47.351803,1,360.094039
7.203133,1,360.243254
3.827782,1,360.403826
5.348298,1,360.508967
1.474137,1,360.603046
4.369609,1,360.792372
5.374549,1,360.921162
21.213471,1,361.008066
0.752477,1,361.157468
3.618963,1,361.314094
7.152249,1,361.389597
6.265394,1,361.581486
3.99463,1,361.637541
21.322291,1,361.80333
5.758083,1,361.950613
20.141195,1,362.042801
1.612432,1,362.10839
8.181141,1,362.29648
7.782894,1,362.421747
21.542658,1,362.532218
24.853987,1,362.642525
8.137015,1,362.748279
64.190299,1,362.955847
6.347521,1,363.065466
3.362675,1,363.151886
6.035375,1,363.319853
1.650038,1,363.381841
6.454767,1,363.561414
7.244442,1,363.612979
7.436392,1,363.809365
8.148133,1,363.946023
20.183201,1,364.043764
4.172058,1,364.188522
5.515091,1,364.28446
1.909305,1,364.396616
4.206615,1,364.530432
5.406784,1,364.673547
7.209353,1,364.752168
7.274248,1,364.910192
6.754106,1,364.997257
7.512709,1,365.129167
29.707838,1,365.270405
0.979771,1,365.349213
7.267419,1,365.513484
3.956414,1,365.615663
4.323784,1,365.795954
7.936609,1,365.898044
1.962394,1,365.942456
8.094478,1,366.15022
4.082495,1,366.211998
5.429937,1,366.376544
2.042581,1,366.480615
20.147004,1,366.662104
6.839042,1,366.798957
20.007049,1,366.90389
2.641543,1,366.990747
7.709062,1,367.161548
5.575277,1,367.286946
0.584719,1,367.329354
2.244836,1,367.482063
7.722807,1,367.627894
20.242041,1,367.727149
7.191562,1,367.828092
5.054234,1,368.022496
1.478641,1,368.121693
22.629902,1,368.292548
6.313119,1,368.419432
4.240856,1,368.499485
4.792855,1,368.66403
7.574164,1,368.759347
20.316641,1,368.913225
3.054807,1,368.957646
3.988131,1,369.084022
1.378829,1,369.258069
5.431738,1,369.437924
4.126902,1,369.538312
6.964258,1,369.694103
6.934623,1,369.847433
1.101849,1,369.909443
7.888104,1,370.067829
6.358137,1,370.208867
8.335018,1,370.321951
4.311064,1,370.49976
5.588719,1,370.638094
8.15196,1,370.79532
3.604684,1,370.848197
1.778209,1,371.041181
7.714303,1,371.153148
3.047347,1,371.300327
39.713068,1,371.428868
30.234934,1,371.529616
8.553788,1,371.683179
1.357571,1,371.760229
7.954996,1,371.924187
6.862352,1,372.110525
3.642746,1,372.165202
6.028092,1,372.365601
8.016955,1,372.427012
8.417195,1,372.568266
1.818427,1,372.671204
5.569029,1,372.871798
6.625564,1,373.000985
1.392239,1,373.051891
7.394391,1,373.219614
7.554195,1,373.357675
22.81883,1,373.4087
6.415726,1,373.528864
7.5953,1,373.647708
4.579124,1,373.800485
5.755931,1,373.961597
5.658801,1,374.077714
8.587882,1,374.210106
35.606145,1,374.347621
0.818624,1,374.45247
5.981586,1,374.647994
38.021211,1,374.752335
5.106938,1,374.825734
1.597701,1,374.97074
4.867833,1,375.131167
1.663943,1,375.197714
34.626306,1,375.356309
6.35252,1,375.505207
65.28161,1,375.572595
5.95095,1,375.786964
21.148618,1,375.873329
27.511292,1,375.987031
6.864476,1,376.095449
7.930859,1,376.261204
4.535215,1,376.328372
1.113141,1,376.482839
7.232047,1,376.596801
7.723922,1,376.704885
6.480041,1,376.853043
6.056227,1,377.021535
6.478435,1,377.109556
7.018624,1,377.27167
38.783333,1,377.37739
8.234389,1,377.503772
0.998562,1,377.62456
7.932337,1,377.737436
8.510977,1,377.877968
68.446908,1,378.010372
3.364497,1,378.105053
74.066415,1,378.231295
4.834476,1,378.374553
3.208278,1,378.513801
4.758439,1,378.535019
7.920964,1,378.739149
5.564639,1,378.825611
5.939983,1,378.93246
3.877464,1,379.061281
30.588033,1,379.243716
6.880568,1,379.361999
3.267962,1,379.3996
4.454148,1,379.543862
39.628024,1,379.701051
2.406374,1,379.769664
3.455649,1,379.984045
6.514666,1,380.075567
6.3126,1,380.235062
22.561465,1,380.329782
5.195196,1,380.490195
7.754003,1,380.594738
0.862265,1,380.659202
4.633343,1,380.820265
3.509117,1,380.889151
7.965039,1,381.028552
1.906134,1,381.167145
6.332092,1,381.345186
7.431442,1,381.450963
20.768714,1,381.550792
4.47676,1,381.713092
7.005159,1,381.824023
7.031473,1,381.984749
5.261434,1,382.028606
1.386164,1,382.211113
5.74656,1,382.419138
20.17586,1,382.521864
1.933449,1,382.61775
3.196492,1,382.727714
8.253639,1,382.895622
6.125316,1,383.06682
20.190389,1,383.186396
2.050297,1,383.272261
4.400092,1,383.481281
3.352398,1,383.561783
6.338178,1,383.747033
8.075147,1,383.855151
5.734795,1,383.944185
4.748723,1,384.12166
8.113143,1,384.283633
7.237149,1,384.385207
3.30651,1,384.49461
5.244341,1,384.624558
3.167627,1,384.766799
7.065786,1,384.891568
7.200446,1,385.043483
7.822177,1,385.167524
7.042221,1,385.22102
34.671825,1,385.356297
6.393434,1,385.554159
5.516866,1,385.664466
46.349463,1,385.788654
4.15782,1,385.902348
6.799484,1,386.012957
2.362923,1,386.225103
0.983799,1,386.272742
3.667266,1,386.400756
1.280688,1,386.522219
8.531633,1,386.671864
4.283395,1,386.794809
8.230818,1,386.903896
1.794937,1,387.007254
7.01099,1,387.159545
5.964633,1,387.288027
6.739216,1,387.456408
5.998504,1,387.563176
25.169514,1,387.725491
1.440795,1,387.783501
1.089095,1,387.94615
3.819659,1,388.074535
7.142922,1,388.21211
7.488096,1,388.30698
3.667877,1,388.478237
7.085329,1,388.574968
6.011604,1,388.674634
3.401412,1,388.896167
5.801832,1,388.989638
1.229402,1,389.070495
5.756409,1,389.181608
8.540585,1,389.368912
2.148641,1,389.49508
3.248301,1,389.572865
60.868423,1,389.797272
4.425564,1,389.924595
1.361222,1,389.982862
4.291331,1,390.146972
7.426302,1,390.318756
5.353655,1,390.441972
3.725453,1,390.575341
6.452059,1,390.645439
26.597965,1,390.798898
8.174071,1,390.908613
8.149512,1,390.991728
77.534939,1,391.136208
0.947973,1,391.229286
5.426176,1,391.390977
2.566349,1,391.478295
1.540712,1,391.610641
4.917424,1,391.717972
3.866475,1,391.842182
5.261058,1,392.039615
5.011643,1,392.143526
20.132284,1,392.244789
7.006414,1,392.326788
20.701458,1,392.51512
4.504865,1,392.577753
4.086541,1,392.732409
0.931361,1,392.844627
7.166356,1,393.000019
8.194954,1,393.110265
2.689055,1,393.212929
6.840539,1,393.360083
3.191898,1,393.449202
4.570506,1,393.622444
8.05378,1,393.735943
7.986664,1,393.846046
7.320958,1,394.004754
7.839212,1,394.157789
4.901666,1,394.240573
4.733168,1,394.456997
6.727823,1,394.550564
6.03493,1,394.622833
6.379647,1,394.7939
2.10578,1,394.926839
7.8958,1,395.105306
5.653391,1,395.203255
5.369765,1,395.371673
4.145779,1,395.509576
6.17741,1,395.60498
4.146907,1,395.783222
1.711161,1,395.823923
7.518975,1,395.998732
1.200382,1,396.109177
7.939331,1,396.227859
6.823258,1,396.369307
4.991072,1,396.486548
2.679576,1,396.609241
8.007608,1,396.723634
1.474757,1,396.823549
3.77693,1,396.94196
7.414528,1,397.059715
1.840608,1,397.161873
8.069167,1,397.350796
6.227886,1,397.510987
7.855868,1,397.571587
8.280139,1,397.70537
5.573863,1,397.90559
25.206821,1,398.008587
1.665655,1,398.092579
3.849268,1,398.306927
4.770845,1,398.412282
4.631241,1,398.543725
7.988804,1,398.63456
20.274243,1,398.77148
3.530472,1,398.861822
6.073209,1,398.973196
6.324856,1,399.130149
5.178673,1,399.284795
7.055649,1,399.39118
7.252029,1,399.497881
2.278336,1,399.624719
7.105837,1,399.770473
2.204984,1,399.854678
4.754383,1,400.021784
2.893901,1,400.107033
6.227883,1,400.263469
45.998686,1,400.365468
3.13859,1,400.464232
6.889287,1,400.612538
6.026446,1,400.775176
7.669932,1,400.879925
6.400616,1,401.054264
2.903137,1,401.133194
4.297209,1,401.254121
1.042711,1,401.365057
5.354497,1,401.488707
5.07551,1,401.601804
0.885178,1,401.775301
2.342519,1,401.863352
7.803917,1,402.053896
7.137126,1,402.198509
20.764012,1,402.310726
6.389388,1,402.45628
2.755204,1,402.545804
7.762957,1,402.681818
2.206352,1,402.85774
52.143693,1,402.932052
6.605269,1,403.052731
6.950205,1,403.195044
7.813105,1,403.263775
7.028577,1,403.419066
5.66902,1,403.54054
5.493276,1,403.690759
32.479332,1,403.763166
6.894631,1,403.897165
1.081716,1,403.994678
4.787345,1,404.128911
5.305668,1,404.344508
7.491795,1,404.419118
7.434722,1,404.559791
6.898126,1,404.703165
8.199168,1,404.829096
4.286921,1,404.91442
6.801049,1,405.015664
7.365229,1,405.183067
4.744258,1,405.338
7.727094,1,405.442021
0.92921,1,405.596273
3.637154,1,405.75015
4.656336,1,405.89103
6.482189,1,405.977717
6.749901,1,406.101988
5.322576,1,406.201761
20.6462,1,406.381278
7.616778,1,406.506912
79.38276,1,406.649494
4.48831,1,406.860178
4.426732,1,406.980117
6.43546,1,407.020955
6.111997,1,407.228705
7.123028,1,407.307565
6.03637,1,407.499434
6.263645,1,407.567303
6.536324,1,407.702246
65.425676,1,407.841873
7.950906,1,407.975583
6.873836,1,408.086265
5.20361,1,408.198546
6.636812,1,408.336552
0.996243,1,408.458184
8.31028,1,408.581734
6.737941,1,408.693663
1.477132,1,408.839814
7.075001,1,408.977112
6.874252,1,409.108837
6.448599,1,409.264124
0.982705,1,409.308373
6.959392,1,409.530984
85.66331,1,409.605433
5.616888,1,409.736442
6.983876,1,409.843607
6.692477,1,409.978144
6.883226,1,410.125988
1.460623,1,410.207995
1.796704,1,410.329583
4.921939,1,410.512878
8.142966,1,410.592432
7.112401,1,410.707435
6.435542,1,410.895241
7.723386,1,410.970564
7.320938,1,411.141549
2.963143,1,411.183625
4.887,1,411.328827
22.005069,1,411.516725
6.362786,1,411.633427
6.210888,1,411.720235
6.820092,1,411.895076
3.31714,1,411.980552
7.464886,1,412.136038
2.891572,1,412.257597
3.837933,1,412.434332
20.165374,1,412.468103
7.685695,1,412.632743
4.992661,1,412.766303
6.077853,1,412.901291
6.826364,1,413.009399
8.719814,1,413.138729
5.683739,1,413.230984
7.519462,1,413.366265
38.492614,1,413.540375
6.913756,1,413.648921
3.808535,1,413.754515
1.020903,1,413.881006
6.471776,1,414.023292
8.170295,1,414.172079
5.312799,1,414.300099
7.162793,1,414.399565
4.985309,1,414.502303
6.105797,1,414.649833
8.574918,1,414.779718
4.44922,1,414.840122
7.348632,1,415.009627
7.431148,1,415.137491
4.961125,1,415.263751
5.505843,1,415.310161
7.905849,1,415.454354
8.416699,1,415.593635
1.893636,1,415.715742
6.70981,1,415.854243
8.031251,1,415.95131
8.297895,1,416.074947
6.96159,1,416.215878
5.467272,1,416.376486
5.282556,1,416.427824
3.276472,1,416.626612
5.181779,1,416.663661
5.068716,1,416.85649
6.350634,1,416.941979
8.501841,1,417.135471
4.861623,1,417.209962
4.183516,1,417.397587
21.227568,1,417.468531
1.469356,1,417.600144
27.773087,1,417.716453
4.776758,1,417.837182
53.600606,1,417.989036
6.234435,1,418.140986
21.02635,1,418.228191
1.634555,1,418.335164
5.245269,1,418.563854
1.172044,1,418.642022
4.7611,1,418.762793
7.051405,1,418.959577
20.066175,1,419.089545
6.313706,1,419.197397
2.48738,1,419.300455
5.713222,1,419.487086
2.411064,1,419.5457
5.073067,1,419.672926
6.004563,1,419.857455
3.654589,1,419.911713
6.102917,1,420.088349
20.627283,1,420.156054
4.573742,1,420.329273
6.828697,1,420.474757
5.277741,1,420.568637
4.218424,1,420.730976
5.546695,1,420.848835
1.446489,1,420.929478
5.707605,1,421.101207
1.20083,1,421.171894
7.112884,1,421.349868
6.840773,1,421.470747
2.361485,1,421.524509
7.240409,1,421.642386
8.393644,1,421.821523
5.659102,1,421.928913
7.203429,1,422.090709
5.695018,1,422.209907
5.862869,1,422.300135
5.130173,1,422.406604
0.811255,1,422.494609
6.126813,1,422.683358
49.753576,1,422.773528
23.93433,1,422.930647
2.664336,1,422.996013
4.396003,1,423.161588
8.156529,1,423.264976
6.394894,1,423.385586
5.925466,1,423.509341
1.577928,1,423.610641
4.370113,1,423.773371
3.59652,1,423.946
4.268339,1,423.989081
8.378019,1,424.143438
5.703306,1,424.298394
20.416802,1,424.393254
3.74519,1,424.571322
5.79084,1,424.620554
36.197108,1,424.795042
4.609895,1,424.965219
8.01412,1,425.023731
2.175845,1,425.158165
22.735985,1,425.341551
7.370666,1,425.457348
8.0451,1,425.561832
7.742954,1,425.706903
4.056096,1,425.810242
1.064996,1,425.93345
4.587863,1,426.142803
6.195754,1,426.234461
4.632404,1,426.291548
5.765972,1,426.479927
5.040315,1,426.543653
4.957485,1,426.738089
7.951317,1,426.809285
20.889597,1,426.980254
7.663884,1,427.090971
6.842448,1,427.249004
3.329317,1,427.369894
2.876232,1,427.418401
3.826285,1,427.643342
4.529087,1,427.690877
6.412633,1,427.867321
3.621749,1,427.933822
4.632807,1,428.133552
6.003739,1,428.203323
7.145661,1,428.33955
5.279669,1,428.473715
5.266307,1,428.531914
1.117591,1,428.693594
5.542759,1,428.811613
6.454039,1,428.939719
20.586147,1,429.063343
5.031034,1,429.107946
2.968057,1,429.255887
1.279202,1,429.374245
20.42655,1,429.542647
5.127806,1,429.721786
1.112756,1,429.792816
20.296812,1,429.945204
3.778702,1,430.105566
4.812713,1,430.24245
5.260081,1,430.325338
4.356518,1,430.510906
4.8612,1,430.616065
3.76806,1,430.705559
5.858034,1,430.874553
1.292134,1,430.937335
3.674947,1,431.134324
5.565777,1,431.271417
2.609006,1,431.351846
7.379093,1,431.499397
1.807604,1,431.55993
7.412022,1,431.774065
5.628067,1,431.86341
8.405657,1,431.995519
31.007455,1,432.123334
6.523472,1,432.239805
5.373102,1,432.407012
2.439081,1,432.45962
7.223429,1,432.59539
23.789106,1,432.782854
7.110541,1,432.889278
5.684043,1,433.038014
1.661227,1,433.115215
2.177534,1,433.274312
2.662913,1,433.415615
2.553967,1,433.501806
8.152007,1,433.702097
3.626066,1,433.877023
7.512283,1,433.970014
3.683682,1,434.015401
2.031808,1,434.133629
7.656363,1,434.329352
5.710433,1,434.403069
4.468491,1,434.5743
20.170698,1,434.734785
4.56691,1,434.796297
2.343605,1,434.921283
6.235855,1,435.114046
6.708526,1,435.219477
7.372428,1,435.378556
20.615885,1,435.466086
5.475856,1,435.605821
3.079463,1,435.7043
7.067922,1,435.848663
4.870446,1,435.981118
21.314675,1,436.096179
6.916281,1,436.215381
49.256415,1,436.349302
3.007545,1,436.417196
7.272417,1,436.617226
7.22433,1,436.76318
46.348427,1,436.865317
6.993189,1,436.932024
7.779363,1,437.066749
4.428916,1,437.251378
5.669622,1,437.362889
1.155634,1,437.466573
20.278578,1,437.637238
2.662836,1,437.727176
4.119828,1,437.911875
7.791654,1,438.0372
3.962962,1,438.095819
24.155616,1,438.251413
4.624729,1,438.365616
1.338474,1,438.459167
8.357982,1,438.628505
5.571865,1,438.754131
6.185038,1,438.928083
7.397375,1,438.965451
3.375562,1,439.164676
3.647632,1,439.305559
1.460892,1,439.344438
1.669419,1,439.470939
8.555858,1,439.625392
2.404042,1,439.783118
1.59485,1,439.849132
7.584052,1,439.95992
32.390713,1,440.099724
3.35815,1,440.186808
20.441185,1,440.355602
4.406723,1,440.500823
6.704288,1,440.618614
7.495886,1,440.758253
2.992351,1,440.857082
6.18093,1,441.03112
7.832197,1,441.140031
1.09522,1,441.220246
2.742546,1,441.358477
3.862083,1,441.444405
6.274218,1,441.638573
8.455588,1,441.757412
20.584219,1,441.87403
6.846398,1,442.03981
5.077461,1,442.17344
2.037256,1,442.221911
2.028406,1,442.33416
7.665655,1,442.548299
1.732388,1,442.633646
7.257938,1,442.828236
1.282603,1,442.920172
7.113466,1,443.113283
1.863488,1,443.175677
8.143776,1,443.383795
1.539014,1,443.43336
5.416336,1,443.629107
8.133255,1,443.791702
3.676373,1,443.947929
0.82085,1,443.99044
2.705031,1,444.154095
5.289523,1,444.296993
6.398899,1,444.449266
6.84544,1,444.542944
6.290901,1,444.695152
4.795007,1,444.820774
7.682309,1,444.869887
3.655193,1,445.055665
7.770444,1,445.165306
8.034927,1,445.280638
2.983119,1,445.42635
4.636018,1,445.551035
5.803472,1,445.728447
4.096828,1,445.851111
2.41977,1,445.888531
6.998496,1,446.05559
27.950128,1,446.181048
7.853766,1,446.310779
2.608848,1,446.398905
4.407398,1,446.618298
37.011758,1,446.718966
7.008671,1,446.791396
4.718837,1,446.944546
7.67043,1,447.104587
30.820905,1,447.249343
5.613905,1,447.383316
6.027486,1,447.486129
6.050069,1,447.670167
0.898866,1,447.716231
1.74568,1,447.86598
8.328194,1,448.020399
3.918215,1,448.146736
7.239418,1,448.292129
5.961874,1,448.372294
6.916784,1,448.489346
5.355767,1,448.665631
8.038148,1,448.76166
22.207395,1,448.93396
26.464243,1,449.027235
3.08421,1,449.091431
5.272964,1,449.27864
7.638357,1,449.382658
6.523704,1,449.561818
4.398245,1,449.712893
2.221453,1,449.774748
5.534175,1,449.916042
2.808207,1,450.027582
6.482222,1,450.191213
8.113587,1,450.276851
3.455839,1,450.374316
7.849448,1,450.50332
2.984078,1,450.62262
5.610477,1,450.794656
7.743321,1,450.895761
