#{"t_start": 1773433834.4153886, "env_id": "None"}
r,l,t
45.363271,1,1733.126325
4.305438,1,1733.182958
6.088394,1,1733.39048
2.172921,1,1733.447705
20.145762,1,1733.675522
6.762734,1,1733.741669
7.789478,1,1733.90241
30.100417,1,1733.958299
6.433301,1,1734.133411
8.599509,1,1734.284786
7.821831,1,1734.397211
5.941976,1,1734.55663
6.7424,1,1734.654995
4.894432,1,1734.811664
6.390494,1,1734.930532
5.325051,1,1735.10444
8.71963,1,1735.201365
2.354233,1,1735.262555
5.977652,1,1735.460211
6.515851,1,1735.606094
5.878297,1,1735.752796
5.143502,1,1735.897914
7.01879,1,1736.024771
41.642806,1,1736.151037
4.550381,1,1736.312368
5.239807,1,1736.419389
8.127916,1,1736.533458
4.891943,1,1736.666487
21.256899,1,1736.758482
8.020317,1,1736.886625
7.807195,1,1737.014498
7.321247,1,1737.14259
6.743041,1,1737.302971
21.03167,1,1737.342075
6.296079,1,1737.483685
6.202546,1,1737.620484
6.357885,1,1737.827218
6.204477,1,1737.943465
20.058845,1,1738.076416
8.23622,1,1738.195894
7.828374,1,1738.336625
3.877102,1,1738.528343
5.597257,1,1738.681237
5.531427,1,1738.807433
8.418384,1,1738.904908
6.367787,1,1739.062771
7.166031,1,1739.165769
6.897583,1,1739.284659
7.481509,1,1739.438958
27.710113,1,1739.60498
6.374881,1,1739.754486
5.766526,1,1739.847958
7.701739,1,1739.997992
42.919002,1,1740.152715
5.594457,1,1740.247094
7.262019,1,1740.42172
3.274561,1,1740.535125
20.154381,1,1740.634679
8.159764,1,1740.740283
5.306939,1,1740.881111
7.936892,1,1741.007454
6.122016,1,1741.116464
8.635039,1,1741.295011
6.638624,1,1741.404493
5.606583,1,1741.52853
6.531184,1,1741.640917
3.998326,1,1741.77404
3.161687,1,1741.8727
20.595881,1,1742.011817
4.891102,1,1742.099296
32.026288,1,1742.26685
7.505009,1,1742.364914
59.169184,1,1742.529712
5.432971,1,1742.641937
43.197649,1,1742.751321
25.807015,1,1742.91342
7.215898,1,1743.063498
6.001493,1,1743.172527
7.294389,1,1743.335699
8.033334,1,1743.43836
20.112031,1,1743.553215
7.587053,1,1743.768496
8.067703,1,1743.899091
24.813858,1,1744.004174
8.484413,1,1744.121709
7.261633,1,1744.226974
3.284089,1,1744.341192
7.424796,1,1744.53735
6.830138,1,1744.634316
7.324057,1,1744.773156
21.701781,1,1744.875159
7.017642,1,1744.970559
20.005216,1,1745.162916
21.342205,1,1745.321552
20.374662,1,1745.425102
6.906605,1,1745.573921
7.29535,1,1745.667252
3.920463,1,1745.821198
20.044358,1,1745.945138
2.339038,1,1746.028275
4.921552,1,1746.214007
62.953909,1,1746.352229
1.851578,1,1746.40411
7.067521,1,1746.590606
7.462907,1,1746.698921
2.246216,1,1746.793534
8.143292,1,1746.973326
29.278881,1,1747.125664
6.93888,1,1747.201328
8.113485,1,1747.323473
3.507014,1,1747.498793
44.773873,1,1747.625705
7.07744,1,1747.777605
5.749089,1,1747.886639
47.998521,1,1747.989513
32.770085,1,1748.138346
7.922955,1,1748.268673
21.789724,1,1748.413354
5.447972,1,1748.568573
4.130023,1,1748.647905
7.11634,1,1748.762813
7.965483,1,1748.923131
8.238726,1,1749.072672
7.202334,1,1749.194699
7.730884,1,1749.299079
5.57525,1,1749.479051
5.695858,1,1749.584396
5.433987,1,1749.679393
8.05165,1,1749.884163
27.337942,1,1750.010764
4.686741,1,1750.143391
4.030657,1,1750.301091
6.405267,1,1750.389377
20.172679,1,1750.518606
4.35021,1,1750.702484
36.954243,1,1750.796206
5.322386,1,1750.904596
7.209703,1,1751.079394
7.297569,1,1751.202493
29.22418,1,1751.26475
20.654729,1,1751.516704
3.674947,1,1751.60743
5.146282,1,1751.795158
3.317133,1,1751.876421
23.212186,1,1752.039579
4.365493,1,1752.140469
5.51938,1,1752.347809
20.625709,1,1752.407253
6.434299,1,1752.533479
6.401323,1,1752.697284
25.804639,1,1752.837588
6.565889,1,1752.972955
3.685603,1,1753.004131
7.910167,1,1753.176659
4.802514,1,1753.273516
34.670779,1,1753.457795
4.109383,1,1753.580656
73.636888,1,1753.700793
7.762984,1,1753.827368
6.375206,1,1753.982352
6.807825,1,1754.074552
5.733929,1,1754.270036
6.304087,1,1754.432154
7.216287,1,1754.526073
5.860273,1,1754.654421
25.084842,1,1754.789528
3.915236,1,1754.840944
8.436224,1,1755.042276
4.975552,1,1755.173313
6.72176,1,1755.279902
32.069724,1,1755.456017
86.065681,1,1755.570499
7.141523,1,1755.692587
5.728709,1,1755.893257
7.956497,1,1755.941348
6.660543,1,1756.094409
5.722511,1,1756.271784
8.24964,1,1756.354134
26.568788,1,1756.540213
8.750409,1,1756.607385
24.126689,1,1756.771577
4.80276,1,1756.932926
4.566505,1,1757.046699
22.517012,1,1757.10768
21.992913,1,1757.302585
23.347919,1,1757.446665
6.863013,1,1757.590712
20.055583,1,1757.646632
3.226832,1,1757.877546
6.649901,1,1757.928788
5.013786,1,1758.062719
3.308599,1,1758.158282
8.704885,1,1758.302239
2.813186,1,1758.440242
3.332797,1,1758.575964
4.029688,1,1758.683285
8.022266,1,1758.819719
7.139247,1,1758.952835
8.320962,1,1759.092298
6.125822,1,1759.212802
7.352927,1,1759.386822
2.382799,1,1759.417475
6.797815,1,1759.641238
4.05296,1,1759.731908
7.456764,1,1759.898941
5.826159,1,1760.029465
46.759651,1,1760.113566
4.506476,1,1760.30446
6.773379,1,1760.423747
7.60681,1,1760.482949
26.871625,1,1760.684291
7.808897,1,1760.777937
7.07209,1,1760.888698
4.69652,1,1761.079949
8.217776,1,1761.222238
8.301596,1,1761.296427
6.6344,1,1761.412169
5.377057,1,1761.624735
5.831015,1,1761.737708
7.512316,1,1761.885421
35.141733,1,1762.003016
5.775678,1,1762.149581
6.367745,1,1762.323843
6.853977,1,1762.432414
7.251097,1,1762.552254
6.730819,1,1762.669438
7.494055,1,1762.7426
7.053151,1,1762.836623
6.80658,1,1762.985073
6.101273,1,1763.158313
8.015616,1,1763.266171
2.441428,1,1763.468138
21.620207,1,1763.539961
20.312222,1,1763.659434
5.394711,1,1763.818968
5.647421,1,1763.965557
7.447704,1,1764.127844
31.387069,1,1764.239046
7.656488,1,1764.343068
25.603816,1,1764.472825
6.823015,1,1764.653525
7.60356,1,1764.721805
8.216754,1,1764.896717
7.356446,1,1765.025074
8.481632,1,1765.194845
5.830982,1,1765.232598
4.630542,1,1765.336067
35.380743,1,1765.493948
3.888792,1,1765.688756
32.693402,1,1765.818859
45.043865,1,1765.892947
5.375952,1,1766.070995
2.989991,1,1766.220822
7.722718,1,1766.286817
7.47326,1,1766.386263
5.57773,1,1766.507174
6.396654,1,1766.666069
5.71583,1,1766.792936
5.679057,1,1766.946567
5.790292,1,1767.12708
5.27312,1,1767.23198
57.64448,1,1767.343521
8.298508,1,1767.47192
4.870622,1,1767.591825
6.200897,1,1767.689307
5.247075,1,1767.888203
36.36731,1,1767.949636
8.092166,1,1768.110374
30.113356,1,1768.222644
2.873639,1,1768.395099
5.759044,1,1768.516393
20.760782,1,1768.654646
6.615426,1,1768.798594
7.417545,1,1768.930701
3.529388,1,1769.043277
8.437918,1,1769.184933
32.194461,1,1769.333404
7.255087,1,1769.411596
4.807471,1,1769.552127
7.236161,1,1769.683419
29.223933,1,1769.820999
20.079002,1,1769.902302
6.159358,1,1770.104508
3.945402,1,1770.263403
5.517852,1,1770.382562
7.255949,1,1770.466994
5.804983,1,1770.601663
6.129544,1,1770.743756
7.950361,1,1770.864809
7.058568,1,1770.97355
5.520106,1,1771.117827
6.593679,1,1771.252753
7.193519,1,1771.411834
5.952374,1,1771.466915
24.837679,1,1771.646219
26.82298,1,1771.776623
27.796094,1,1771.941941
7.683297,1,1772.082381
5.30923,1,1772.178376
5.326753,1,1772.294979
46.17858,1,1772.462569
23.532785,1,1772.571007
6.815168,1,1772.705037
7.336529,1,1772.852372
8.080675,1,1772.917724
2.142771,1,1773.020922
25.692234,1,1773.146597
6.571238,1,1773.320606
7.244552,1,1773.475889
8.447181,1,1773.608228
3.808818,1,1773.757832
5.98279,1,1773.835607
8.283225,1,1773.957231
7.743697,1,1774.137259
7.444134,1,1774.269686
6.495952,1,1774.434685
5.789881,1,1774.552016
25.229456,1,1774.666946
6.22917,1,1774.8399
8.687504,1,1774.912658
37.634178,1,1775.068576
21.034529,1,1775.206777
7.002206,1,1775.376859
7.621101,1,1775.458408
6.249583,1,1775.619546
5.694811,1,1775.72976
8.425593,1,1775.906401
20.627866,1,1776.021058
20.7,1,1776.189616
6.37056,1,1776.328229
6.879084,1,1776.413772
7.749292,1,1776.597171
7.045671,1,1776.718167
32.50055,1,1776.890345
5.347228,1,1777.023947
6.180558,1,1777.164901
7.639276,1,1777.27529
4.123158,1,1777.443593
6.526142,1,1777.581817
7.836583,1,1777.704001
5.176783,1,1777.787897
5.094453,1,1777.980925
7.752814,1,1778.07977
20.522699,1,1778.201004
54.027512,1,1778.329566
8.346165,1,1778.439812
4.574644,1,1778.630134
7.365245,1,1778.699847
32.876857,1,1778.861814
4.82806,1,1779.041901
8.206287,1,1779.16845
5.322317,1,1779.237302
20.102447,1,1779.367101
7.563886,1,1779.42522
8.441662,1,1779.599928
2.320334,1,1779.66644
5.022145,1,1779.847312
6.17437,1,1779.946327
8.349512,1,1780.049986
5.53203,1,1780.20444
8.256384,1,1780.32797
20.236173,1,1780.454262
5.445576,1,1780.664607
5.719099,1,1780.730438
6.85042,1,1780.873146
5.987432,1,1780.972281
4.879678,1,1781.15525
8.141307,1,1781.235511
8.452327,1,1781.427478
8.568228,1,1781.518888
55.438745,1,1781.669532
7.714932,1,1781.810293
7.101113,1,1781.918942
7.207164,1,1782.033634
5.337598,1,1782.195638
33.92369,1,1782.277747
7.831436,1,1782.400768
8.678293,1,1782.557656
28.748565,1,1782.609998
5.614865,1,1782.77664
60.938671,1,1782.910887
61.513818,1,1783.049648
5.444278,1,1783.200801
5.128967,1,1783.268829
7.571371,1,1783.358856
5.631073,1,1783.569234
46.809243,1,1783.673386
8.539798,1,1783.781464
6.902978,1,1783.927227
20.834942,1,1784.058582
5.409066,1,1784.158386
7.735797,1,1784.327262
5.838628,1,1784.461125
5.193491,1,1784.54279
20.980405,1,1784.720547
5.85689,1,1784.834367
20.697539,1,1784.967546
6.801034,1,1785.042724
5.93606,1,1785.202163
7.998553,1,1785.291057
6.433386,1,1785.436147
6.040039,1,1785.612463
7.065876,1,1785.674659
3.966783,1,1785.845128
29.388734,1,1785.987302
3.024849,1,1786.05161
6.047265,1,1786.145582
6.048791,1,1786.297208
44.150951,1,1786.460129
4.580757,1,1786.553137
7.079798,1,1786.686972
7.104195,1,1786.845482
26.902736,1,1786.980806
6.816651,1,1787.1313
21.141262,1,1787.196157
31.493779,1,1787.320247
7.929961,1,1787.490176
3.388077,1,1787.673687
5.938287,1,1787.823406
7.521389,1,1787.940036
5.747918,1,1788.071603
5.486047,1,1788.177927
4.256848,1,1788.351727
21.967011,1,1788.452278
8.60547,1,1788.555988
6.539254,1,1788.680464
7.303381,1,1788.82452
1.537142,1,1788.908163
7.242329,1,1789.078929
23.649494,1,1789.204377
20.43693,1,1789.371837
7.978381,1,1789.48555
5.757723,1,1789.566142
62.74267,1,1789.739123
7.982272,1,1789.845701
7.022723,1,1789.98079
4.426776,1,1790.13924
7.145451,1,1790.23992
5.428765,1,1790.40569
20.702547,1,1790.556088
8.203297,1,1790.683108
7.66904,1,1790.832253
6.026764,1,1790.929632
5.101274,1,1791.02542
7.504442,1,1791.200893
7.179588,1,1791.341164
6.219258,1,1791.46818
6.18705,1,1791.538468
3.735789,1,1791.711033
3.35064,1,1791.819244
5.813435,1,1791.996351
6.887557,1,1792.042122
6.314147,1,1792.254722
20.060564,1,1792.341615
5.614387,1,1792.519058
6.924265,1,1792.622292
3.92242,1,1792.751922
8.546959,1,1792.900735
5.515778,1,1792.992217
6.874135,1,1793.16305
5.866037,1,1793.335558
5.590629,1,1793.45706
7.604966,1,1793.601875
24.941299,1,1793.727101
7.334204,1,1793.818461
4.780493,1,1793.889898
5.677351,1,1794.07287
7.123124,1,1794.205229
5.7273,1,1794.386736
5.113209,1,1794.491121
7.38819,1,1794.581903
8.335358,1,1794.740328
6.747981,1,1794.809434
7.792706,1,1795.005211
3.994113,1,1795.088666
4.706372,1,1795.27497
7.513467,1,1795.363042
4.044842,1,1795.486962
4.808303,1,1795.655679
29.208232,1,1795.737525
38.29851,1,1795.879097
4.164627,1,1795.995764
21.56527,1,1796.126245
3.171598,1,1796.190558
20.896807,1,1796.339995
6.046204,1,1796.493274
7.470903,1,1796.585509
5.994686,1,1796.764904
5.244496,1,1796.811094
5.21913,1,1796.980356
5.027926,1,1797.082692
3.40801,1,1797.193158
7.722902,1,1797.374487
5.826895,1,1797.487333
7.822562,1,1797.556796
8.293028,1,1797.657017
7.545683,1,1797.804785
7.766946,1,1797.922638
24.464654,1,1798.074061
6.450988,1,1798.161767
8.269256,1,1798.353043
7.996875,1,1798.466755
3.683442,1,1798.615806
7.63625,1,1798.704135
34.576915,1,1798.863395
4.418865,1,1799.004105
20.022796,1,1799.143679
7.786329,1,1799.239
25.728164,1,1799.349359
3.824299,1,1799.476835
7.94969,1,1799.645659
7.761233,1,1799.782523
7.496828,1,1799.925265
7.034473,1,1800.066206
20.089407,1,1800.173988
3.948539,1,1800.269998
6.25433,1,1800.404275
20.203089,1,1800.604077
20.055915,1,1800.704613
7.244082,1,1800.812813
7.489798,1,1800.988944
24.932029,1,1801.110887
7.462981,1,1801.218533
5.56261,1,1801.364072
41.118693,1,1801.535294
31.279033,1,1801.668206
4.339712,1,1801.789894
41.828426,1,1801.915578
24.866098,1,1802.073706
30.11343,1,1802.224809
4.495408,1,1802.30486
2.177592,1,1802.42516
7.486022,1,1802.602879
32.77002,1,1802.730565
6.742911,1,1802.852273
25.55579,1,1802.9546
31.922411,1,1803.121804
33.104936,1,1803.225539
7.329668,1,1803.36025
7.139538,1,1803.493576
6.523865,1,1803.597056
41.850953,1,1803.684686
4.174746,1,1803.872677
5.721788,1,1803.967346
6.472664,1,1804.05478
7.17246,1,1804.212969
3.637802,1,1804.366639
6.581855,1,1804.511242
84.967121,1,1804.581639
40.402542,1,1804.776061
7.168808,1,1804.872147
23.258562,1,1805.038432
6.00742,1,1805.195487
26.007544,1,1805.298415
20.09691,1,1805.388064
6.017478,1,1805.494169
7.081817,1,1805.671672
2.933108,1,1805.859728
6.809196,1,1805.977632
6.821953,1,1806.083413
8.134523,1,1806.19557
5.191161,1,1806.323156
8.580555,1,1806.469421
4.814288,1,1806.55539
20.263571,1,1806.70665
25.332947,1,1806.852928
4.40132,1,1806.972068
3.905776,1,1807.11486
5.474639,1,1807.223337
3.470425,1,1807.353501
8.481532,1,1807.401315
7.476496,1,1807.609701
7.63922,1,1807.691763
3.987729,1,1807.788386
4.583707,1,1807.922478
8.049317,1,1808.12269
8.067817,1,1808.208831
20.721643,1,1808.39556
3.352751,1,1808.466254
7.36089,1,1808.667467
7.203047,1,1808.796761
20.22247,1,1808.883801
7.323127,1,1809.01855
7.000977,1,1809.185858
20.690493,1,1809.301606
4.709921,1,1809.470431
3.880605,1,1809.602915
6.810974,1,1809.717139
1.76428,1,1809.765484
7.999138,1,1809.954063
6.870432,1,1810.074385
7.918155,1,1810.231736
3.319779,1,1810.355078
5.968809,1,1810.433528
20.238157,1,1810.62732
6.329841,1,1810.729604
6.673612,1,1810.876457
5.980898,1,1810.985751
7.513679,1,1811.139831
1.303155,1,1811.254806
7.898666,1,1811.408888
4.684587,1,1811.498061
38.260241,1,1811.65344
4.160342,1,1811.835098
5.559819,1,1811.954394
55.269636,1,1812.09623
7.163268,1,1812.174757
5.446109,1,1812.352708
4.672621,1,1812.502001
5.227996,1,1812.65207
6.667087,1,1812.789501
45.346173,1,1812.906928
8.560157,1,1813.064242
7.88111,1,1813.168727
6.806337,1,1813.321424
6.40756,1,1813.46791
4.234674,1,1813.613379
7.874025,1,1813.716713
5.923482,1,1813.837522
6.695117,1,1813.994405
5.781305,1,1814.112873
5.103888,1,1814.26806
6.452088,1,1814.340771
62.431922,1,1814.466784
8.245176,1,1814.632188
6.038172,1,1814.789399
8.449888,1,1814.870655
26.238638,1,1814.974247
5.56111,1,1815.153553
8.052108,1,1815.261571
6.957305,1,1815.367903
3.145728,1,1815.495421
32.997026,1,1815.637506
5.993309,1,1815.7785
7.164015,1,1815.90524
6.204299,1,1816.0768
4.65722,1,1816.198358
6.168196,1,1816.266807
5.649878,1,1816.452745
20.014084,1,1816.553568
4.319809,1,1816.703477
6.913071,1,1816.836324
8.073261,1,1816.952083
7.535597,1,1817.080201
4.749356,1,1817.223363
7.054339,1,1817.276847
3.502796,1,1817.481595
8.08066,1,1817.538902
8.140805,1,1817.693014
3.685659,1,1817.809691
5.2886,1,1817.975721
5.803802,1,1818.079781
5.250574,1,1818.238292
6.140508,1,1818.30432
8.673209,1,1818.492355
50.884151,1,1818.563135
46.088645,1,1818.688486
20.513962,1,1818.843013
7.647146,1,1818.918851
5.762572,1,1819.087502
3.216892,1,1819.176147
7.235894,1,1819.361732
5.32224,1,1819.484488
7.641884,1,1819.614298
6.453406,1,1819.752197
6.975886,1,1819.86914
1.482551,1,1819.962446
20.071762,1,1820.064178
7.272843,1,1820.267924
6.293076,1,1820.327705
7.428715,1,1820.431212
20.806922,1,1820.647331
6.732571,1,1820.762959
2.982841,1,1820.952142
21.916601,1,1821.055796
2.678795,1,1821.10197
20.45875,1,1821.270939
8.366208,1,1821.417203
3.772813,1,1821.515538
7.469857,1,1821.662663
5.934311,1,1821.814414
4.080251,1,1821.882188
55.864821,1,1822.031212
6.978916,1,1822.169513
7.884225,1,1822.329855
7.517815,1,1822.41684
54.229325,1,1822.573982
20.644359,1,1822.676879
7.731559,1,1822.810421
7.685284,1,1822.940131
4.750038,1,1823.019833
5.701301,1,1823.18488
5.315781,1,1823.347949
6.23731,1,1823.449719
66.442623,1,1823.571635
5.590215,1,1823.727492
6.677613,1,1823.893678
6.427285,1,1824.015804
3.353261,1,1824.102469
58.616579,1,1824.26973
2.979152,1,1824.344306
4.149783,1,1824.513013
5.607917,1,1824.701812
4.209158,1,1824.814652
7.106811,1,1824.914728
7.317964,1,1825.056576
6.333632,1,1825.149531
6.107248,1,1825.361645
7.085393,1,1825.513238
7.27174,1,1825.638864
5.979261,1,1825.724053
3.146667,1,1825.8937
7.077682,1,1826.019343
5.38727,1,1826.136017
6.710086,1,1826.272161
22.244996,1,1826.404595
7.959554,1,1826.538722
7.380567,1,1826.677353
5.308009,1,1826.73452
21.159469,1,1826.899046
5.466394,1,1827.038959
63.364297,1,1827.136416
6.536481,1,1827.25033
6.803245,1,1827.407794
8.20459,1,1827.511167
7.078006,1,1827.653233
4.570607,1,1827.784168
5.234193,1,1827.918829
6.383332,1,1827.99691
6.767171,1,1828.126539
4.837947,1,1828.265443
3.407528,1,1828.391241
44.867916,1,1828.506917
6.328305,1,1828.643404
7.931965,1,1828.746425
7.311162,1,1828.883045
6.535732,1,1829.017596
7.593145,1,1829.069138
37.257588,1,1829.208445
5.665395,1,1829.287438
55.453278,1,1829.444895
6.156334,1,1829.587228
5.31924,1,1829.70186
6.315032,1,1829.828776
7.052988,1,1829.996472
5.994416,1,1830.132745
26.945239,1,1830.196886
7.771399,1,1830.355306
8.314536,1,1830.50563
20.077951,1,1830.599785
7.629381,1,1830.761065
3.34978,1,1830.888355
4.717938,1,1831.00062
20.040048,1,1831.20655
1.913722,1,1831.227061
5.373674,1,1831.456691
5.372946,1,1831.561516
7.865434,1,1831.698685
2.803457,1,1831.776654
5.619227,1,1831.877121
6.164547,1,1832.03257
7.575535,1,1832.165008
6.621564,1,1832.319004
5.377856,1,1832.427523
21.872351,1,1832.55475
4.056812,1,1832.649994
6.000707,1,1832.795469
21.685589,1,1832.984338
6.088294,1,1833.151963
6.68127,1,1833.281647
7.303698,1,1833.357399
5.148969,1,1833.473503
23.367039,1,1833.634469
68.139363,1,1833.75184
20.589894,1,1833.885276
25.371961,1,1833.973992
5.720941,1,1834.147213
5.166558,1,1834.321186
6.009899,1,1834.426299
22.112937,1,1834.581096
5.693959,1,1834.709693
1.114916,1,1834.752163
5.902708,1,1834.895591
37.631055,1,1835.074699
7.652653,1,1835.193335
7.427539,1,1835.312611
5.100147,1,1835.470718
6.121081,1,1835.584455
8.17414,1,1835.649696
25.636895,1,1835.847125
21.496261,1,1835.921825
6.866598,1,1836.1023
4.064023,1,1836.205887
25.479458,1,1836.338185
8.166803,1,1836.455263
5.171122,1,1836.620915
4.4555,1,1836.710405
27.862139,1,1836.855503
5.530218,1,1837.01651
6.12149,1,1837.170702
21.231397,1,1837.320764
5.161912,1,1837.372384
8.586921,1,1837.574877
6.57619,1,1837.715643
7.817831,1,1837.797845
6.23923,1,1837.967301
7.740667,1,1838.084748
47.167332,1,1838.232654
6.22556,1,1838.351852
7.070586,1,1838.469544
20.382997,1,1838.611274
40.796068,1,1838.744909
4.522491,1,1838.791424
23.178657,1,1838.988952
24.309454,1,1839.108772
7.762658,1,1839.228172
6.543987,1,1839.350081
4.369142,1,1839.448143
5.028646,1,1839.61784
6.373006,1,1839.729099
6.617383,1,1839.895785
7.081431,1,1840.01387
4.250461,1,1840.121213
7.766058,1,1840.288627
4.890627,1,1840.426419
7.609705,1,1840.5582
22.479886,1,1840.656035
5.207203,1,1840.826193
4.976174,1,1840.956862
7.869069,1,1841.062012
7.542554,1,1841.177864
6.370697,1,1841.315819
7.694109,1,1841.504369
7.152405,1,1841.60905
3.421762,1,1841.758701
8.378883,1,1841.876936
6.565385,1,1841.98973
2.828424,1,1842.17486
6.834299,1,1842.26919
7.613164,1,1842.399676
5.750304,1,1842.548053
8.430504,1,1842.640959
5.956944,1,1842.842543
3.542632,1,1842.90414
21.865134,1,1843.068486
6.856879,1,1843.204231
5.508482,1,1843.362257
4.033458,1,1843.451797
33.748458,1,1843.629048
21.297328,1,1843.718086
3.440653,1,1843.897842
7.539618,1,1843.971851
6.709102,1,1844.120698
6.558472,1,1844.304229
6.368717,1,1844.405163
25.375942,1,1844.556926
7.981287,1,1844.694963
7.528823,1,1844.83523
37.907215,1,1844.909935
7.284566,1,1845.048069
6.774286,1,1845.217403
8.20449,1,1845.333435
4.278178,1,1845.434896
7.795074,1,1845.59154
6.837687,1,1845.723963
34.143338,1,1845.801091
4.606002,1,1845.983905
7.087107,1,1846.090133
8.278588,1,1846.225251
8.036934,1,1846.38756
7.699157,1,1846.512678
6.236371,1,1846.655766
5.526067,1,1846.7587
3.84015,1,1846.915199
6.400122,1,1847.024329
20.078044,1,1847.199493
72.202034,1,1847.319472
3.697136,1,1847.402136
7.557645,1,1847.608567
2.689059,1,1847.744421
8.124415,1,1847.844957
5.173449,1,1848.00999
7.896359,1,1848.139114
29.708962,1,1848.261052
4.910234,1,1848.412255
20.188504,1,1848.534495
4.750878,1,1848.753043
8.341136,1,1848.826609
6.30053,1,1848.996177
7.011231,1,1849.093373
6.460054,1,1849.205804
4.32602,1,1849.413226
6.296056,1,1849.489261
6.026258,1,1849.696551
7.055151,1,1849.809916
7.693579,1,1849.942631
7.481203,1,1850.062573
6.626012,1,1850.170788
7.764079,1,1850.330631
3.511762,1,1850.387839
6.570256,1,1850.539865
5.769099,1,1850.720763
6.667193,1,1850.817193
27.312434,1,1850.9886
7.366061,1,1851.076278
6.560186,1,1851.2157
6.53552,1,1851.359043
7.717774,1,1851.506835
5.452099,1,1851.6904
7.553077,1,1851.792707
8.137807,1,1851.941557
7.49294,1,1852.039512
8.334366,1,1852.198558
2.927223,1,1852.360915
8.037111,1,1852.450286
8.598179,1,1852.625294
7.975964,1,1852.79335
8.311955,1,1852.941074
8.046946,1,1853.039736
8.441038,1,1853.122326
8.0643,1,1853.269512
5.34293,1,1853.409059
29.3354,1,1853.528381
3.625027,1,1853.630079
6.743664,1,1853.750302
7.182322,1,1853.855637
20.895402,1,1853.986337
6.099032,1,1854.1614
8.313784,1,1854.279005
41.977815,1,1854.347593
51.704705,1,1854.480657
20.399651,1,1854.671629
39.981813,1,1854.739932
8.236316,1,1854.89098
6.470596,1,1855.055377
5.626756,1,1855.170848
5.871567,1,1855.319882
6.53529,1,1855.378507
5.567668,1,1855.556858
5.885341,1,1855.67836
5.394957,1,1855.818261
6.746931,1,1855.918971
6.416194,1,1856.071759
7.563538,1,1856.18981
7.730246,1,1856.350269
20.92084,1,1856.497
7.790154,1,1856.614167
4.141966,1,1856.781235
7.303879,1,1856.871133
20.027589,1,1857.01235
7.470736,1,1857.178572
7.565305,1,1857.301125
8.782781,1,1857.39175
7.43831,1,1857.491532
4.188515,1,1857.680857
7.665398,1,1857.760116
6.58202,1,1857.883287
53.880855,1,1858.030774
5.293573,1,1858.18118
6.866118,1,1858.260572
6.665019,1,1858.430806
5.691881,1,1858.623152
7.285202,1,1858.655315
2.859924,1,1858.792163
6.958133,1,1858.940372
8.108287,1,1859.15443
6.597065,1,1859.261469
8.55694,1,1859.33416
6.991261,1,1859.501824
6.992229,1,1859.64763
8.42823,1,1859.79822
6.90735,1,1859.911426
23.36615,1,1860.064552
5.774331,1,1860.139964
5.374576,1,1860.278594
21.116836,1,1860.386447
8.176451,1,1860.532479
28.616372,1,1860.674426
8.091302,1,1860.768872
7.494263,1,1860.88729
8.019504,1,1861.033639
6.24259,1,1861.142456
7.189581,1,1861.263715
5.869506,1,1861.433114
7.488747,1,1861.520318
8.218558,1,1861.723478
6.319027,1,1861.808151
7.747596,1,1862.027972
27.11943,1,1862.150071
5.08391,1,1862.222016
6.182897,1,1862.408831
7.910258,1,1862.58104
5.829637,1,1862.699733
20.054451,1,1862.793337
6.902499,1,1862.975319
41.886155,1,1863.130332
7.013291,1,1863.238754
7.211353,1,1863.300471
5.149492,1,1863.494724
7.055125,1,1863.623616
5.543007,1,1863.775089
5.728289,1,1863.849087
6.194351,1,1863.98122
7.460145,1,1864.177494
6.023238,1,1864.310366
8.297741,1,1864.416236
3.402418,1,1864.487415
5.727537,1,1864.64183
20.008325,1,1864.754585
6.926185,1,1864.916055
7.67582,1,1865.053575
7.931387,1,1865.189153
20.24413,1,1865.266572
20.846883,1,1865.407774
60.620183,1,1865.548786
7.63479,1,1865.664055
6.819226,1,1865.816772
7.231711,1,1865.964494
7.681909,1,1866.065149
4.498358,1,1866.242604
4.620276,1,1866.33256
7.735417,1,1866.446253
7.789589,1,1866.609551
52.967609,1,1866.691592
23.029153,1,1866.784542
7.541374,1,1866.988543
6.689935,1,1867.090471
2.835758,1,1867.196108
6.692062,1,1867.33465
5.654918,1,1867.476701
7.099924,1,1867.643905
6.347226,1,1867.767324
6.645753,1,1867.852012
6.48418,1,1867.938695
6.728276,1,1868.14266
6.004649,1,1868.215973
3.153005,1,1868.429953
7.048675,1,1868.467448
5.108362,1,1868.693165
26.559839,1,1868.831941
7.262198,1,1868.937958
21.914047,1,1869.06076
7.501702,1,1869.178872
5.350768,1,1869.291554
3.159111,1,1869.424973
23.448217,1,1869.579734
3.994233,1,1869.669971
57.158212,1,1869.773864
29.267477,1,1869.939125
8.060863,1,1870.038984
5.85529,1,1870.163956
20.348956,1,1870.281046
7.301903,1,1870.366449
5.137666,1,1870.547085
21.13488,1,1870.685611
8.331242,1,1870.772917
4.500779,1,1870.951264
6.609256,1,1871.045666
5.22252,1,1871.136195
7.539428,1,1871.330417
22.434973,1,1871.4385
2.764024,1,1871.565619
6.291205,1,1871.750244
6.523687,1,1871.852225
6.163492,1,1871.929772
34.940486,1,1872.099299
7.003917,1,1872.248048
7.157632,1,1872.321236
6.847425,1,1872.533489
27.533031,1,1872.587514
20.842332,1,1872.78362
4.220281,1,1872.916448
3.776274,1,1873.000134
6.820141,1,1873.133012
