#{"t_start": 1773433834.29784, "env_id": "None"}
r,l,t
8.22045,1,1659.119406
20.999913,1,1659.249612
6.77177,1,1659.370464
8.661769,1,1659.44613
7.971029,1,1659.629532
6.696112,1,1659.775625
5.861731,1,1659.876515
36.951229,1,1660.008705
7.424242,1,1660.153791
6.779113,1,1660.266469
8.734739,1,1660.377849
27.978998,1,1660.51421
5.374749,1,1660.649099
7.20654,1,1660.815796
6.743068,1,1660.928486
4.748846,1,1660.996801
20.043668,1,1661.172772
4.434381,1,1661.365809
4.832386,1,1661.466929
4.473214,1,1661.592211
6.848443,1,1661.702635
7.179337,1,1661.908842
7.440151,1,1661.987785
7.633151,1,1662.081179
8.576943,1,1662.263654
7.102484,1,1662.336293
3.927747,1,1662.515209
1.682541,1,1662.630791
6.867235,1,1662.761961
7.453681,1,1662.876648
44.051912,1,1663.016591
6.280711,1,1663.081395
6.949971,1,1663.267936
5.600251,1,1663.337786
6.741227,1,1663.446675
7.943414,1,1663.569061
8.6659,1,1663.73661
4.517764,1,1663.877149
5.508827,1,1663.948512
21.74365,1,1664.120101
7.930193,1,1664.234768
4.448147,1,1664.364473
4.329216,1,1664.498765
20.021162,1,1664.56462
7.472348,1,1664.724686
6.586431,1,1664.840775
21.904887,1,1664.975998
8.581703,1,1665.079006
26.515671,1,1665.249651
56.747383,1,1665.399832
4.146532,1,1665.479959
7.605684,1,1665.597958
78.323922,1,1665.777112
7.088688,1,1665.906214
4.586848,1,1666.052383
5.953677,1,1666.175014
8.545524,1,1666.271294
55.854714,1,1666.375342
7.585597,1,1666.519156
7.81046,1,1666.671242
59.502005,1,1666.812103
5.57822,1,1666.9766
6.299823,1,1667.017217
24.803089,1,1667.156981
5.715013,1,1667.336679
7.242493,1,1667.424416
2.797869,1,1667.529911
5.52084,1,1667.651161
8.671395,1,1667.849617
43.643307,1,1667.950637
7.165068,1,1668.162702
6.691321,1,1668.202267
6.138373,1,1668.346523
8.233066,1,1668.485911
4.70032,1,1668.663158
20.271447,1,1668.757944
7.671878,1,1668.903764
7.72597,1,1669.015753
6.959521,1,1669.163545
5.966539,1,1669.295336
6.65942,1,1669.433076
20.426213,1,1669.5532
6.95066,1,1669.604584
7.258988,1,1669.792973
4.792643,1,1669.912475
7.148422,1,1670.086437
7.114841,1,1670.201639
31.484252,1,1670.305719
6.5722,1,1670.435635
8.63668,1,1670.601999
7.540749,1,1670.703714
5.660457,1,1670.844938
6.573743,1,1670.96099
7.404604,1,1671.109852
22.512253,1,1671.19698
44.360837,1,1671.34877
6.722471,1,1671.471454
1.278285,1,1671.546832
20.015241,1,1671.730168
5.626907,1,1671.850881
5.161814,1,1671.939765
6.424418,1,1672.084261
4.524977,1,1672.239766
7.360525,1,1672.308172
3.252742,1,1672.469451
7.230646,1,1672.59369
4.382227,1,1672.718122
7.66491,1,1672.87497
5.962231,1,1672.951137
5.638563,1,1673.113019
24.581455,1,1673.226065
7.837777,1,1673.354782
5.372164,1,1673.442746
7.659625,1,1673.601482
20.222091,1,1673.762873
7.356238,1,1673.857424
8.003254,1,1673.948382
6.90627,1,1674.139643
0.801327,1,1674.182765
6.904988,1,1674.356487
7.112118,1,1674.457827
5.283505,1,1674.605653
6.978708,1,1674.734184
6.533993,1,1674.847179
6.637261,1,1675.028768
7.686202,1,1675.130829
4.399739,1,1675.22784
22.512051,1,1675.362193
6.69105,1,1675.468398
6.219861,1,1675.644775
20.248781,1,1675.766531
7.432197,1,1675.849071
6.943788,1,1676.026461
3.60796,1,1676.108336
24.669103,1,1676.267348
6.385128,1,1676.323148
4.8395,1,1676.552236
54.170813,1,1676.691861
20.068382,1,1676.7277
7.788629,1,1676.887366
4.830411,1,1677.001124
4.831831,1,1677.193288
6.402261,1,1677.31866
6.20135,1,1677.450215
2.51262,1,1677.492507
8.088188,1,1677.693046
7.39001,1,1677.853191
5.309437,1,1677.937993
7.431996,1,1678.100089
5.389467,1,1678.177821
6.726034,1,1678.322433
43.790033,1,1678.491854
1.996934,1,1678.575189
6.093313,1,1678.791789
5.999511,1,1678.870931
7.604316,1,1679.043327
7.35271,1,1679.139752
3.91235,1,1679.361557
8.076218,1,1679.440207
6.432079,1,1679.597302
5.243731,1,1679.695777
6.566265,1,1679.801836
7.978612,1,1679.962161
7.336178,1,1680.062049
5.331377,1,1680.210741
81.136797,1,1680.399869
8.335665,1,1680.51502
3.339413,1,1680.612478
6.962186,1,1680.773601
7.098355,1,1680.908011
7.36276,1,1681.049402
5.034857,1,1681.133053
8.331171,1,1681.244874
55.286595,1,1681.371624
7.709459,1,1681.573914
7.610146,1,1681.678671
1.34048,1,1681.747603
5.319143,1,1681.907356
8.204543,1,1682.060815
43.768748,1,1682.22295
21.262693,1,1682.298594
5.833008,1,1682.481507
8.462556,1,1682.610708
6.467527,1,1682.735257
6.700038,1,1682.909024
24.564935,1,1683.020503
8.001062,1,1683.130786
7.131952,1,1683.26326
7.228353,1,1683.370354
22.956003,1,1683.540152
8.362904,1,1683.628308
3.513536,1,1683.862628
3.156271,1,1683.889184
3.620092,1,1684.134147
5.467829,1,1684.194906
8.077852,1,1684.319755
2.822437,1,1684.516828
30.8649,1,1684.597025
63.260651,1,1684.714345
6.499511,1,1684.861724
5.626107,1,1685.010033
6.208435,1,1685.075706
34.293275,1,1685.26651
21.976918,1,1685.408938
6.597986,1,1685.530884
7.375973,1,1685.58815
6.593419,1,1685.786846
4.961522,1,1685.852096
6.88118,1,1686.002813
6.035676,1,1686.196769
30.956914,1,1686.299485
7.450666,1,1686.431768
6.355334,1,1686.541005
3.652562,1,1686.68697
7.48379,1,1686.848272
32.388178,1,1686.975755
23.750363,1,1687.085028
7.054781,1,1687.155931
7.059002,1,1687.329625
8.158858,1,1687.464463
7.229771,1,1687.607751
4.371801,1,1687.732648
6.820204,1,1687.844667
29.261148,1,1687.99722
4.967641,1,1688.127334
7.237238,1,1688.238721
6.47302,1,1688.366997
8.569385,1,1688.462397
5.067176,1,1688.608584
7.829511,1,1688.71823
8.53277,1,1688.863154
7.210253,1,1688.993154
7.629084,1,1689.117878
6.662314,1,1689.281014
7.804703,1,1689.410486
5.1268,1,1689.591249
3.79299,1,1689.632707
5.78934,1,1689.795618
7.783649,1,1689.952537
6.488319,1,1690.010124
7.772682,1,1690.165185
7.937745,1,1690.286709
6.160301,1,1690.470749
46.231987,1,1690.586017
7.445453,1,1690.725093
7.906083,1,1690.841432
31.303931,1,1690.998506
6.08577,1,1691.066306
36.065949,1,1691.229393
8.148054,1,1691.393838
4.124402,1,1691.547203
7.422847,1,1691.687986
3.449474,1,1691.819275
1.650375,1,1691.88137
7.063863,1,1692.026518
7.130812,1,1692.173715
7.547074,1,1692.256231
4.117961,1,1692.355064
5.781568,1,1692.560253
29.664186,1,1692.701736
5.614201,1,1692.800132
8.15969,1,1692.948069
4.230433,1,1693.05617
7.885283,1,1693.20179
30.364547,1,1693.303141
5.201686,1,1693.449954
3.593187,1,1693.581336
6.634244,1,1693.705664
6.188338,1,1693.817299
5.045245,1,1693.964597
5.908698,1,1694.095738
5.589909,1,1694.280463
6.896932,1,1694.343015
8.383832,1,1694.52091
8.241785,1,1694.604496
7.782815,1,1694.720231
4.713472,1,1694.841613
7.96564,1,1694.997593
4.021782,1,1695.182769
6.629264,1,1695.300996
8.176644,1,1695.427837
7.913968,1,1695.511109
5.665691,1,1695.667085
3.433254,1,1695.740338
6.707456,1,1695.902087
20.694384,1,1696.044063
7.472259,1,1696.252224
3.930231,1,1696.399932
7.462115,1,1696.503693
4.076348,1,1696.586886
34.850005,1,1696.718312
20.067496,1,1696.880455
7.606008,1,1697.019118
7.844221,1,1697.148678
4.380972,1,1697.241146
7.555844,1,1697.401362
2.596029,1,1697.562468
7.907444,1,1697.681664
8.091709,1,1697.838698
6.974561,1,1697.925038
6.796541,1,1698.02761
7.446684,1,1698.221423
7.030437,1,1698.348697
6.648983,1,1698.471806
5.636865,1,1698.555146
7.066324,1,1698.695028
8.027075,1,1698.824812
6.62083,1,1698.995852
20.014288,1,1699.084483
6.030411,1,1699.278838
8.147449,1,1699.365256
7.4967,1,1699.484266
7.45012,1,1699.683943
8.260783,1,1699.759892
4.078822,1,1699.901073
20.00266,1,1700.001587
7.73081,1,1700.15753
7.621181,1,1700.252388
5.729172,1,1700.4031
8.308524,1,1700.542996
4.244727,1,1700.697035
5.594432,1,1700.800223
4.715855,1,1700.891212
8.448931,1,1701.109111
8.034246,1,1701.159865
7.198961,1,1701.351709
6.686903,1,1701.466786
6.33774,1,1701.608024
6.979999,1,1701.712064
63.166659,1,1701.853496
5.920635,1,1701.970432
7.669001,1,1702.167118
7.69679,1,1702.218137
4.370699,1,1702.388369
23.47537,1,1702.532115
7.346424,1,1702.593072
7.510473,1,1702.707816
7.411899,1,1702.857117
4.599118,1,1703.045943
6.958215,1,1703.136316
4.595503,1,1703.33685
7.757804,1,1703.470437
8.003672,1,1703.598062
20.10433,1,1703.707505
5.074704,1,1703.783137
20.188751,1,1703.968486
23.976908,1,1704.076139
5.077857,1,1704.230242
6.695056,1,1704.340467
89.227274,1,1704.489955
6.801625,1,1704.65996
7.086387,1,1704.770473
7.037464,1,1704.884362
21.434703,1,1705.010849
6.49152,1,1705.142504
1.948156,1,1705.232748
7.578292,1,1705.426038
6.033995,1,1705.533281
6.363235,1,1705.668145
8.168778,1,1705.745461
7.483513,1,1705.926893
5.815495,1,1706.043144
22.357294,1,1706.16379
38.736794,1,1706.307855
1.277533,1,1706.377267
5.451394,1,1706.525933
5.856087,1,1706.6927
29.83341,1,1706.812639
8.213252,1,1706.956887
7.269478,1,1707.061156
7.137517,1,1707.197438
5.663887,1,1707.370602
5.751134,1,1707.425386
30.193992,1,1707.582513
25.445957,1,1707.747078
7.897955,1,1707.847227
6.774206,1,1707.980856
7.333581,1,1708.094885
20.261079,1,1708.200747
7.142995,1,1708.403109
4.864342,1,1708.4833
39.377739,1,1708.603734
20.240145,1,1708.775532
3.185317,1,1708.897384
8.326961,1,1709.006529
58.610191,1,1709.153946
26.399001,1,1709.264529
3.837878,1,1709.363992
46.37719,1,1709.525709
5.08622,1,1709.676207
7.309388,1,1709.77806
6.809122,1,1709.860946
8.33296,1,1710.027592
4.762777,1,1710.170182
5.189084,1,1710.292218
6.711905,1,1710.368458
7.131261,1,1710.535904
3.8937,1,1710.623639
7.611555,1,1710.744926
8.301157,1,1710.926308
5.498535,1,1711.049502
4.382221,1,1711.140773
20.518304,1,1711.282916
6.368745,1,1711.376321
7.716776,1,1711.538488
5.886665,1,1711.701974
20.62066,1,1711.808298
6.594,1,1711.913164
21.080965,1,1712.086018
20.910324,1,1712.225872
8.067462,1,1712.329181
5.319948,1,1712.446899
6.820237,1,1712.590591
3.38454,1,1712.659952
4.779862,1,1712.844852
5.591567,1,1712.948426
31.636351,1,1713.08397
5.161047,1,1713.168525
21.934619,1,1713.322453
6.874871,1,1713.445073
4.820993,1,1713.490826
3.839605,1,1713.72559
6.255581,1,1713.755727
8.670998,1,1713.936678
78.624717,1,1714.123008
8.45276,1,1714.240564
7.669847,1,1714.397647
4.185792,1,1714.563465
4.031912,1,1714.687501
20.004054,1,1714.819704
20.988112,1,1714.968702
7.746086,1,1715.073054
20.05222,1,1715.17678
7.687412,1,1715.341927
8.102306,1,1715.475519
8.000085,1,1715.620071
7.880366,1,1715.773585
20.194073,1,1715.840385
6.826782,1,1716.012535
5.264063,1,1716.175874
3.893439,1,1716.239617
5.449936,1,1716.433279
7.306401,1,1716.561043
8.096124,1,1716.690917
5.961613,1,1716.746722
6.198009,1,1716.909997
4.412598,1,1717.024324
22.350559,1,1717.171814
3.450322,1,1717.272315
3.640185,1,1717.436952
7.631061,1,1717.490359
20.249009,1,1717.629651
3.839879,1,1717.802521
42.70923,1,1717.968498
8.508022,1,1718.088937
7.775898,1,1718.178345
5.47536,1,1718.320088
5.669087,1,1718.454367
20.048341,1,1718.601039
3.562174,1,1718.695917
8.399527,1,1718.831753
21.718049,1,1718.99998
36.161801,1,1719.068345
7.657685,1,1719.245244
27.008742,1,1719.355771
4.126738,1,1719.563167
5.526638,1,1719.645471
6.456745,1,1719.757948
6.718158,1,1719.868825
41.589168,1,1720.056077
4.582188,1,1720.114221
33.749059,1,1720.275917
27.926643,1,1720.390465
7.901434,1,1720.53515
7.780365,1,1720.66113
4.905487,1,1720.776782
6.381355,1,1720.955978
5.324016,1,1721.069273
6.981919,1,1721.156402
68.766321,1,1721.233147
2.142524,1,1721.355334
7.00812,1,1721.574532
5.442687,1,1721.630923
5.215805,1,1721.784117
5.889773,1,1721.882329
28.4035,1,1722.013389
41.721219,1,1722.123094
27.909513,1,1722.242953
69.036685,1,1722.350382
6.648246,1,1722.494121
34.523922,1,1722.613135
8.359363,1,1722.754417
8.343634,1,1722.897529
7.165528,1,1723.020017
7.117655,1,1723.169999
5.34911,1,1723.272431
6.218666,1,1723.385643
8.525058,1,1723.501068
1.957202,1,1723.605588
20.018983,1,1723.723349
4.499837,1,1723.917134
6.979859,1,1724.007214
28.428405,1,1724.110502
5.204752,1,1724.265332
5.562323,1,1724.367607
3.728833,1,1724.537165
8.093776,1,1724.672278
7.462375,1,1724.815523
21.372668,1,1724.920697
5.698322,1,1725.023232
20.018791,1,1725.198774
5.709,1,1725.332275
6.30671,1,1725.47368
5.149332,1,1725.641051
6.248967,1,1725.707875
7.777369,1,1725.887738
7.817603,1,1726.009065
4.746581,1,1726.120651
7.461775,1,1726.253904
7.348667,1,1726.387204
21.919663,1,1726.519059
7.985627,1,1726.602377
1.545162,1,1726.756892
5.047784,1,1726.916389
6.076189,1,1727.080012
39.238022,1,1727.190985
8.154426,1,1727.232245
7.788204,1,1727.438111
25.343551,1,1727.547792
4.012573,1,1727.710253
6.555444,1,1727.815607
20.793005,1,1727.902113
7.391175,1,1728.030332
7.211613,1,1728.197952
3.805631,1,1728.29246
7.001916,1,1728.488007
7.202539,1,1728.623043
7.836402,1,1728.753537
6.538321,1,1728.900593
4.714559,1,1728.93001
7.322869,1,1729.126875
6.844208,1,1729.265503
1.367997,1,1729.370513
7.534244,1,1729.501554
8.108207,1,1729.613531
20.005108,1,1729.781364
7.774982,1,1729.88244
4.757542,1,1730.053256
6.773135,1,1730.086973
7.305767,1,1730.26232
7.980324,1,1730.399781
5.194315,1,1730.484207
1.168938,1,1730.585688
7.429596,1,1730.749441
6.94957,1,1730.895229
5.216902,1,1731.057439
7.009726,1,1731.163911
6.940296,1,1731.329879
4.635717,1,1731.362998
5.389207,1,1731.527813
7.697736,1,1731.699351
3.346584,1,1731.797194
2.562173,1,1731.91935
7.926195,1,1732.036684
6.021104,1,1732.181322
5.396739,1,1732.286202
5.708128,1,1732.462496
6.706301,1,1732.569863
4.541265,1,1732.72876
6.22837,1,1732.840738
5.405802,1,1732.919855
8.497338,1,1733.064554
25.713755,1,1733.187228
6.149206,1,1733.304434
7.35023,1,1733.47913
4.344316,1,1733.666883
30.804434,1,1733.742952
6.184527,1,1733.917147
8.642446,1,1734.034505
20.411229,1,1734.130146
6.781225,1,1734.293001
63.691465,1,1734.386638
23.792242,1,1734.502469
4.662981,1,1734.673142
20.476242,1,1734.83233
3.194752,1,1734.960257
7.815671,1,1735.042552
8.184643,1,1735.164071
8.332745,1,1735.259005
5.330884,1,1735.462421
28.384907,1,1735.533973
8.072266,1,1735.689312
6.975936,1,1735.798171
6.375243,1,1735.970921
57.041486,1,1736.136554
5.413711,1,1736.207558
5.575946,1,1736.412798
6.012397,1,1736.48367
65.37081,1,1736.639793
4.386989,1,1736.713483
7.106947,1,1736.85252
6.436172,1,1737.020663
4.442089,1,1737.166671
3.789577,1,1737.215657
6.919621,1,1737.361083
57.599964,1,1737.525951
6.171976,1,1737.671842
7.730114,1,1737.762245
4.294188,1,1737.95968
5.570497,1,1738.083169
6.188541,1,1738.183202
7.082039,1,1738.357614
4.128204,1,1738.420564
6.97499,1,1738.661108
7.669934,1,1738.795172
7.483976,1,1738.893456
6.074399,1,1739.048221
4.765622,1,1739.16301
7.929894,1,1739.296367
6.925916,1,1739.417901
6.132513,1,1739.581454
6.280436,1,1739.686404
51.015402,1,1739.833787
24.675852,1,1739.954256
4.341423,1,1740.049604
8.206789,1,1740.291659
5.913605,1,1740.371509
5.64319,1,1740.535168
2.489625,1,1740.60672
7.394019,1,1740.793424
5.64643,1,1740.844476
21.19418,1,1741.001
7.60862,1,1741.142531
6.418732,1,1741.225817
6.750442,1,1741.403829
5.423299,1,1741.519818
24.524988,1,1741.633792
4.536967,1,1741.702682
7.166442,1,1741.879588
5.725354,1,1741.993206
37.159039,1,1742.160395
8.087702,1,1742.235016
4.083294,1,1742.37853
7.826697,1,1742.509026
6.018996,1,1742.630368
5.904132,1,1742.80514
7.107315,1,1742.888652
4.47934,1,1743.060072
27.351867,1,1743.129112
8.127051,1,1743.264802
6.519596,1,1743.409759
6.512574,1,1743.582182
7.249204,1,1743.706629
7.100256,1,1743.813361
4.820107,1,1743.99449
4.516084,1,1744.1618
8.596831,1,1744.209739
5.074561,1,1744.309871
7.847032,1,1744.531546
22.589358,1,1744.628847
4.54012,1,1744.775902
4.049377,1,1744.890092
6.637506,1,1744.964192
7.359929,1,1745.153288
23.502227,1,1745.299983
5.429681,1,1745.394839
3.346492,1,1745.530527
20.274596,1,1745.602445
6.756497,1,1745.785023
3.266754,1,1745.914953
36.146415,1,1746.032248
20.676669,1,1746.185389
5.317113,1,1746.285228
8.341752,1,1746.452529
4.279054,1,1746.597003
6.786276,1,1746.721164
6.427182,1,1746.861768
4.542349,1,1746.987441
6.138207,1,1747.085748
31.073015,1,1747.238341
8.378729,1,1747.342736
41.08622,1,1747.495164
2.89243,1,1747.588137
7.457981,1,1747.764648
21.463984,1,1747.864766
37.030992,1,1748.025342
7.275056,1,1748.099648
8.454404,1,1748.220184
1.725478,1,1748.367769
7.783256,1,1748.548424
52.502832,1,1748.668615
6.428229,1,1748.779352
7.612472,1,1748.943986
6.749907,1,1749.029669
30.304579,1,1749.187331
2.134373,1,1749.244717
5.721239,1,1749.427272
7.325047,1,1749.567869
4.623292,1,1749.673747
6.614876,1,1749.797745
5.866508,1,1749.995507
4.180197,1,1750.135142
5.278871,1,1750.226773
5.367257,1,1750.377924
7.018843,1,1750.530448
6.445903,1,1750.643884
33.737708,1,1750.796402
7.260229,1,1750.914154
21.010513,1,1751.092007
7.323776,1,1751.186085
7.63335,1,1751.315413
7.392129,1,1751.488009
8.308441,1,1751.635415
5.327897,1,1751.74032
6.553077,1,1751.86904
5.899242,1,1751.964229
20.395383,1,1752.147758
8.067093,1,1752.259162
7.871622,1,1752.409122
7.070855,1,1752.522746
65.765604,1,1752.688302
7.391244,1,1752.811367
8.446758,1,1752.952513
46.324744,1,1753.08373
3.806931,1,1753.131224
1.754206,1,1753.294129
6.139507,1,1753.432334
3.768756,1,1753.55743
6.413481,1,1753.696542
2.022441,1,1753.819536
7.552148,1,1753.980449
5.513862,1,1754.079311
5.381476,1,1754.240885
6.610331,1,1754.303599
6.216173,1,1754.481673
6.254707,1,1754.648529
4.779306,1,1754.823952
20.520448,1,1754.90865
2.621929,1,1754.972075
6.810706,1,1755.159686
7.38779,1,1755.288254
7.283803,1,1755.443248
5.891622,1,1755.551288
20.536926,1,1755.720009
3.846794,1,1755.841025
5.733702,1,1755.970007
5.674095,1,1756.120879
5.311841,1,1756.182695
7.144481,1,1756.311927
6.795352,1,1756.515382
4.687035,1,1756.646765
8.451453,1,1756.712393
5.394253,1,1756.896533
7.263861,1,1757.039403
8.405211,1,1757.124816
4.868097,1,1757.298635
6.950867,1,1757.397054
7.947242,1,1757.54382
5.284781,1,1757.71333
5.964042,1,1757.770004
20.611771,1,1757.945457
4.470723,1,1758.105474
4.267061,1,1758.16815
1.168932,1,1758.285591
45.965603,1,1758.455741
7.596721,1,1758.566687
7.554744,1,1758.726437
7.197851,1,1758.844184
7.904464,1,1758.993618
31.830414,1,1759.103477
6.300196,1,1759.212046
1.657871,1,1759.282718
5.680823,1,1759.413052
3.53757,1,1759.535712
7.229815,1,1759.762048
6.205395,1,1759.884448
6.419128,1,1759.968887
7.746792,1,1760.129663
7.645434,1,1760.220244
37.613359,1,1760.421453
22.609162,1,1760.500065
7.975055,1,1760.622067
6.851307,1,1760.772304
68.3845,1,1760.950922
3.942865,1,1761.041825
20.109529,1,1761.182843
3.846974,1,1761.365248
8.194733,1,1761.402406
8.075438,1,1761.572257
6.49283,1,1761.708017
24.624069,1,1761.828988
8.251777,1,1761.97694
5.342948,1,1762.129494
5.01924,1,1762.266423
30.191108,1,1762.440775
5.439729,1,1762.535565
25.855976,1,1762.674894
8.52725,1,1762.75613
6.219325,1,1762.873812
7.686809,1,1763.02317
5.008519,1,1763.179791
7.197935,1,1763.225812
4.550744,1,1763.41396
22.353025,1,1763.567713
21.29779,1,1763.660896
6.364048,1,1763.847812
7.865387,1,1763.978634
6.829456,1,1764.125474
3.96156,1,1764.225483
1.735774,1,1764.30545
6.81253,1,1764.462215
5.804932,1,1764.59684
7.16849,1,1764.683697
3.702,1,1764.900834
3.693965,1,1765.0109
76.552962,1,1765.147171
6.625329,1,1765.263649
20.072265,1,1765.389205
8.448959,1,1765.494649
1.443617,1,1765.635461
20.254455,1,1765.788329
8.400681,1,1765.852244
6.920936,1,1766.016124
8.126004,1,1766.175162
2.213018,1,1766.253895
8.521018,1,1766.429303
7.455367,1,1766.575171
6.918521,1,1766.66843
20.042134,1,1766.839232
5.702257,1,1766.939043
25.458656,1,1767.102931
7.870023,1,1767.238192
3.231402,1,1767.36798
8.050219,1,1767.47859
8.105059,1,1767.660218
4.548279,1,1767.782082
5.64153,1,1767.90762
4.585213,1,1768.038347
7.34993,1,1768.145755
7.010189,1,1768.216425
6.669367,1,1768.382765
6.858585,1,1768.517848
8.028891,1,1768.657403
5.615423,1,1768.744672
41.17066,1,1768.911429
29.496233,1,1769.035243
20.339069,1,1769.180636
6.627516,1,1769.278033
5.118012,1,1769.459221
6.578235,1,1769.558817
5.449408,1,1769.681074
7.363105,1,1769.769517
5.906837,1,1769.953266
6.353089,1,1770.113222
8.006975,1,1770.225435
4.51268,1,1770.348295
8.329188,1,1770.439296
6.32311,1,1770.606816
6.002783,1,1770.741508
6.920008,1,1770.84304
7.722399,1,1771.016546
3.505323,1,1771.057258
6.701712,1,1771.25029
6.502656,1,1771.402498
4.112142,1,1771.448856
7.343534,1,1771.634903
2.629624,1,1771.712221
4.53773,1,1771.947752
5.505171,1,1771.985104
6.155742,1,1772.18734
8.075395,1,1772.31259
25.468201,1,1772.431537
7.932306,1,1772.543307
5.77432,1,1772.675542
7.333504,1,1772.804651
7.034867,1,1772.958028
7.895175,1,1773.074769
1.727926,1,1773.152531
5.703791,1,1773.271998
6.509147,1,1773.432096
7.854779,1,1773.582625
6.012534,1,1773.721858
20.949915,1,1773.787145
20.237502,1,1773.985675
7.530632,1,1774.127333
4.78454,1,1774.297002
6.362021,1,1774.394006
6.888945,1,1774.540213
4.205808,1,1774.604233
26.419812,1,1774.818018
7.20935,1,1774.871394
7.811739,1,1775.075981
7.083707,1,1775.183559
20.069858,1,1775.286797
6.602982,1,1775.453823
2.745344,1,1775.566302
4.813721,1,1775.700968
45.16356,1,1775.892785
8.085777,1,1776.002153
6.507849,1,1776.153301
7.040828,1,1776.265701
8.127332,1,1776.434539
6.2304,1,1776.524314
7.773837,1,1776.713985
4.932011,1,1776.792291
7.986856,1,1776.957976
7.286935,1,1777.133489
7.551446,1,1777.255079
5.424949,1,1777.378817
3.458797,1,1777.527283
6.539385,1,1777.657707
8.110129,1,1777.811556
6.229087,1,1777.914169
37.611421,1,1778.092423
7.797556,1,1778.211615
5.381774,1,1778.330323
5.10137,1,1778.449365
7.828407,1,1778.541028
7.443243,1,1778.688089
1.981114,1,1778.845697
8.751497,1,1779.012564
5.809637,1,1779.151096
5.425649,1,1779.239254
5.547321,1,1779.370607
1.658343,1,1779.450992
8.408102,1,1779.610749
7.532476,1,1779.673636
7.835238,1,1779.848812
6.630457,1,1780.0073
1.2733,1,1780.031261
4.259966,1,1780.223747
8.03845,1,1780.336713
5.986869,1,1780.486484
5.251437,1,1780.595473
30.04578,1,1780.78742
8.258319,1,1780.870944
5.32416,1,1781.011685
2.073186,1,1781.131371
7.638569,1,1781.287908
21.08313,1,1781.390231
7.503924,1,1781.53677
21.308565,1,1781.651924
8.327037,1,1781.797395
5.367449,1,1781.942547
7.212043,1,1782.024402
5.940089,1,1782.114239
7.989044,1,1782.298197
61.168871,1,1782.361202
7.163606,1,1782.473309
7.626402,1,1782.655078
6.284532,1,1782.787446
4.957192,1,1782.933408
4.821225,1,1783.065893
8.43708,1,1783.128854
7.552492,1,1783.269279
23.878385,1,1783.379796
5.872155,1,1783.493979
6.961275,1,1783.640931
6.48239,1,1783.794358
6.105871,1,1783.86621
6.293161,1,1784.04346
21.972676,1,1784.142608
31.613973,1,1784.324167
3.617379,1,1784.448506
5.367732,1,1784.513141
6.906874,1,1784.67456
7.902175,1,1784.7985
6.171997,1,1784.896534
6.141104,1,1785.012919
6.859999,1,1785.126064
7.967194,1,1785.279604
6.342182,1,1785.442042
6.973786,1,1785.579425
7.727965,1,1785.702828
7.062617,1,1785.774211
6.156138,1,1785.925324
4.888211,1,1786.096719
7.563572,1,1786.174195
7.307729,1,1786.265634
7.900139,1,1786.457775
22.704453,1,1786.537669
6.669901,1,1786.695739
32.117196,1,1786.804989
6.12187,1,1786.939438
6.871134,1,1787.035625
20.076571,1,1787.231161
6.14299,1,1787.37091
7.995067,1,1787.478232
6.881895,1,1787.631765
2.021468,1,1787.740952
7.774284,1,1787.904146
6.54625,1,1788.062067
8.151121,1,1788.141489
55.652854,1,1788.294642
5.935516,1,1788.429722
8.426369,1,1788.536828
21.748567,1,1788.713297
5.999206,1,1788.810039
6.578454,1,1788.941103
7.026116,1,1789.026244
3.003411,1,1789.259123
57.301058,1,1789.350637
6.673589,1,1789.485958
34.01719,1,1789.598659
7.617979,1,1789.755015
59.338817,1,1789.877516
8.36158,1,1790.006971
6.911987,1,1790.106103
7.955339,1,1790.24185
7.171677,1,1790.379066
2.873324,1,1790.498661
4.730134,1,1790.620907
5.691724,1,1790.816833
3.798304,1,1790.902348
2.723218,1,1791.000456
8.641155,1,1791.164012
4.902764,1,1791.36086
7.945008,1,1791.458802
7.929835,1,1791.592888
7.384746,1,1791.74431
5.655251,1,1791.846084
4.058759,1,1791.934125
7.301665,1,1792.107627
7.570334,1,1792.217893
88.603578,1,1792.345345
81.491019,1,1792.486009
22.211873,1,1792.607931
8.561775,1,1792.731565
6.711961,1,1792.906341
7.550786,1,1792.983961
22.284494,1,1793.143862
6.875612,1,1793.265138
7.458359,1,1793.422425
7.428551,1,1793.571455
4.716326,1,1793.718509
24.480128,1,1793.808826
3.048449,1,1793.875169
3.000745,1,1794.034074
5.127381,1,1794.165335
4.842424,1,1794.358154
22.809235,1,1794.463138
4.73833,1,1794.628639
7.175254,1,1794.70223
6.916947,1,1794.835534
5.181638,1,1794.976937
5.58905,1,1795.117268
6.102161,1,1795.223918
8.18184,1,1795.314893
6.831482,1,1795.527233
8.021448,1,1795.643219
3.753829,1,1795.754629
6.898177,1,1795.866938
2.046358,1,1795.931499
5.533484,1,1796.100669
5.662049,1,1796.25027
6.894953,1,1796.334876
5.96586,1,1796.498888
8.259668,1,1796.587264
6.947162,1,1796.709775
7.052561,1,1796.806921
8.332559,1,1796.980259
5.917999,1,1797.115158
8.509531,1,1797.174453
21.74037,1,1797.272506
3.843128,1,1797.430539
4.619945,1,1797.60389
20.498906,1,1797.658054
20.009185,1,1797.811563
23.035563,1,1797.955784
7.521174,1,1798.063248
8.115511,1,1798.149354
2.988559,1,1798.270677
7.403319,1,1798.428354
6.877671,1,1798.563171
