#{"t_start": 1773433834.3677895, "env_id": "None"}
r,l,t
61.992854,1,1271.033646
20.163954,1,1271.154469
33.172237,1,1271.300304
4.295451,1,1271.453306
6.006306,1,1271.577494
3.739786,1,1271.702394
2.258192,1,1271.779377
7.386564,1,1271.935637
2.413201,1,1272.046094
7.834897,1,1272.224549
3.27134,1,1272.280753
7.740108,1,1272.417843
1.765209,1,1272.558181
7.395516,1,1272.705416
58.851279,1,1272.796476
7.719932,1,1272.950292
7.058942,1,1273.067066
6.660409,1,1273.202096
4.575633,1,1273.315888
6.692489,1,1273.448001
6.572034,1,1273.571478
7.34253,1,1273.673335
6.472745,1,1273.839493
5.647712,1,1273.969248
38.463674,1,1274.101452
6.24032,1,1274.212926
25.300852,1,1274.33903
6.737749,1,1274.508314
4.001675,1,1274.583551
6.255608,1,1274.730566
22.004653,1,1274.876756
8.070203,1,1274.979039
8.610878,1,1275.16682
5.994915,1,1275.276892
7.147365,1,1275.405665
7.025158,1,1275.556273
2.792163,1,1275.633637
8.076148,1,1275.788928
2.083579,1,1275.870933
7.961983,1,1276.015952
6.050688,1,1276.195087
6.937725,1,1276.319849
2.245026,1,1276.396288
6.489679,1,1276.595844
4.778248,1,1276.702845
44.272383,1,1276.808
7.366608,1,1276.980424
20.091096,1,1277.106719
8.158471,1,1277.171799
7.326121,1,1277.343557
6.114983,1,1277.402828
4.917341,1,1277.591737
6.893257,1,1277.632277
8.247676,1,1277.812479
6.258815,1,1277.941705
25.46002,1,1278.065652
1.36435,1,1278.130571
7.224956,1,1278.356317
5.544917,1,1278.457118
5.228532,1,1278.543158
7.652511,1,1278.703415
21.049189,1,1278.824521
8.356414,1,1278.954987
22.291444,1,1279.07936
6.736806,1,1279.264708
20.445548,1,1279.368997
53.092117,1,1279.498318
27.431385,1,1279.620854
7.716475,1,1279.758031
4.62491,1,1279.911757
6.736107,1,1280.039756
4.88881,1,1280.137209
5.660848,1,1280.227587
5.882967,1,1280.399772
7.765394,1,1280.509632
3.607297,1,1280.581166
5.556811,1,1280.696854
20.000001,1,1280.868691
8.366035,1,1280.98153
3.709229,1,1281.056565
6.930296,1,1281.177092
6.404835,1,1281.365465
7.1447,1,1281.544036
7.846604,1,1281.605453
34.267714,1,1281.756577
2.698626,1,1281.893497
1.494241,1,1281.977812
4.193324,1,1282.117645
7.318128,1,1282.282377
1.862915,1,1282.345903
7.028507,1,1282.472553
1.21279,1,1282.622734
5.777913,1,1282.787342
7.896022,1,1282.82895
2.637238,1,1282.972437
4.730792,1,1283.07361
6.989537,1,1283.24867
6.911208,1,1283.34405
6.586276,1,1283.492589
8.315751,1,1283.645747
78.104139,1,1283.721208
4.00576,1,1283.819003
2.608109,1,1283.971119
6.934161,1,1284.137016
4.952174,1,1284.280251
8.363794,1,1284.406469
3.779862,1,1284.483956
6.857665,1,1284.593379
7.613795,1,1284.763788
7.484641,1,1284.887141
4.848283,1,1285.060199
4.415593,1,1285.186649
7.320568,1,1285.267285
5.84432,1,1285.431344
7.164017,1,1285.540892
5.750878,1,1285.705753
7.6692,1,1285.812915
6.755745,1,1285.934562
7.836451,1,1286.075438
4.77813,1,1286.223891
20.158435,1,1286.301973
7.094908,1,1286.482826
6.915539,1,1286.550828
8.451078,1,1286.712807
6.422756,1,1286.800673
8.632374,1,1286.951191
4.860133,1,1287.095962
2.591799,1,1287.205417
3.788604,1,1287.351108
4.635833,1,1287.539762
5.547773,1,1287.623535
6.533141,1,1287.77
20.305484,1,1287.857156
2.37712,1,1287.950395
7.001646,1,1288.093258
6.240575,1,1288.252519
4.696296,1,1288.409226
7.394436,1,1288.518546
7.95714,1,1288.688699
7.156316,1,1288.778024
8.157322,1,1288.926231
4.769205,1,1289.029554
8.079803,1,1289.198675
1.437019,1,1289.332142
3.671249,1,1289.509204
5.956717,1,1289.639189
5.662919,1,1289.688173
3.807866,1,1289.849358
24.405829,1,1289.967092
8.011273,1,1290.104975
4.656916,1,1290.252127
7.852494,1,1290.345155
8.090958,1,1290.516914
6.6368,1,1290.61267
1.925402,1,1290.69322
7.193828,1,1290.856091
3.273251,1,1291.032689
2.132396,1,1291.130497
4.698732,1,1291.327809
3.080376,1,1291.450734
7.504532,1,1291.540082
34.129516,1,1291.67686
2.326627,1,1291.797511
22.050856,1,1291.901513
31.995291,1,1292.075217
3.001296,1,1292.169894
33.893057,1,1292.316562
2.979127,1,1292.433476
5.877573,1,1292.578882
7.264172,1,1292.687123
8.220116,1,1292.777864
5.285594,1,1292.932806
5.063891,1,1293.109453
23.764721,1,1293.210828
6.887432,1,1293.304399
5.367925,1,1293.444836
50.428343,1,1293.579683
20.194535,1,1293.662637
4.587837,1,1293.815617
6.086868,1,1293.945436
8.146423,1,1294.083354
7.038837,1,1294.15676
6.365384,1,1294.276912
6.673541,1,1294.41535
3.589625,1,1294.607868
4.109076,1,1294.693803
68.408333,1,1294.848088
7.408678,1,1294.907529
3.890309,1,1295.050022
7.044703,1,1295.167397
8.700278,1,1295.283849
7.13447,1,1295.465898
5.199682,1,1295.560598
8.11466,1,1295.695282
7.708566,1,1295.822613
8.245985,1,1295.938707
34.376947,1,1296.059024
6.160438,1,1296.202034
42.223518,1,1296.348515
6.211213,1,1296.498899
8.262274,1,1296.591097
8.216982,1,1296.745755
6.051803,1,1296.88171
4.628202,1,1296.958904
42.150779,1,1297.129803
22.397906,1,1297.250932
5.972592,1,1297.355796
5.130412,1,1297.517002
7.186349,1,1297.613775
35.439983,1,1297.743769
6.450303,1,1297.910577
7.737175,1,1298.058464
8.389494,1,1298.135149
7.079753,1,1298.251974
20.953553,1,1298.401498
6.388456,1,1298.569222
5.675855,1,1298.678031
8.314961,1,1298.822162
74.111801,1,1298.90623
4.759904,1,1299.05405
7.447523,1,1299.168375
33.572783,1,1299.243312
6.363192,1,1299.407974
6.751058,1,1299.486879
2.325261,1,1299.589785
26.868255,1,1299.761649
6.086171,1,1299.919055
8.008811,1,1299.992591
21.418766,1,1300.110362
7.576922,1,1300.256052
7.809809,1,1300.369838
4.863035,1,1300.496559
5.926206,1,1300.676466
8.49124,1,1300.796945
6.541825,1,1300.936127
6.33878,1,1301.126616
7.148306,1,1301.205871
20.014632,1,1301.338032
5.473994,1,1301.481322
5.427766,1,1301.616048
22.067068,1,1301.750009
7.100509,1,1301.88394
2.245186,1,1301.961361
7.348715,1,1302.104938
7.891427,1,1302.255791
5.522944,1,1302.38425
20.021488,1,1302.544351
7.216184,1,1302.637648
7.282382,1,1302.758769
7.823807,1,1302.917037
3.907948,1,1303.027782
8.005903,1,1303.152098
5.230852,1,1303.300053
4.783189,1,1303.385156
8.36114,1,1303.58782
20.056985,1,1303.70885
5.803645,1,1303.787205
7.66927,1,1303.942319
7.563659,1,1304.081612
5.215056,1,1304.164495
55.459408,1,1304.322297
5.412576,1,1304.456697
6.448457,1,1304.600368
6.935604,1,1304.68221
7.279913,1,1304.801059
8.686747,1,1304.96609
6.408628,1,1305.119983
8.491261,1,1305.207809
4.562865,1,1305.327007
6.98465,1,1305.491357
20.003556,1,1305.667114
6.782545,1,1305.716642
7.898121,1,1305.883262
20.106771,1,1306.018889
7.93814,1,1306.181162
5.075288,1,1306.314964
7.802865,1,1306.411314
5.944242,1,1306.489059
2.233407,1,1306.641055
26.635866,1,1306.725197
6.435389,1,1306.94604
7.97722,1,1307.036404
3.997621,1,1307.149239
2.175371,1,1307.270422
6.456454,1,1307.472073
7.330744,1,1307.557792
7.191855,1,1307.750588
7.595601,1,1307.85947
4.640242,1,1307.992492
7.071147,1,1308.136999
8.100812,1,1308.238921
6.267611,1,1308.353783
31.55141,1,1308.470533
2.614578,1,1308.580499
6.599479,1,1308.75741
7.239884,1,1308.874418
6.316311,1,1308.977336
5.521132,1,1309.153297
28.785006,1,1309.23597
7.546353,1,1309.36333
5.463164,1,1309.525805
3.958824,1,1309.578398
6.780406,1,1309.757982
7.89124,1,1309.872057
6.014163,1,1310.018698
8.043538,1,1310.103755
6.41111,1,1310.223814
5.354472,1,1310.401362
5.730038,1,1310.53528
2.247877,1,1310.629263
2.109984,1,1310.717013
8.159528,1,1310.923861
3.186752,1,1310.982991
6.848264,1,1311.19102
7.283519,1,1311.319347
6.036157,1,1311.408945
5.724877,1,1311.541358
7.950536,1,1311.693264
5.997976,1,1311.806111
7.228221,1,1311.89997
2.602447,1,1312.098553
5.845264,1,1312.180125
5.923145,1,1312.277683
41.72924,1,1312.461945
6.024056,1,1312.531709
4.210298,1,1312.720424
4.614504,1,1312.853108
7.116537,1,1312.92907
33.283087,1,1313.082117
6.808544,1,1313.244038
6.572581,1,1313.317957
1.610188,1,1313.481409
25.07601,1,1313.641397
4.728865,1,1313.799954
7.327011,1,1313.899187
6.171961,1,1314.053075
7.271175,1,1314.121977
8.038712,1,1314.270974
6.779509,1,1314.410442
6.108465,1,1314.513317
2.128746,1,1314.625798
36.410185,1,1314.791998
7.468473,1,1314.905862
7.083734,1,1315.042338
3.899485,1,1315.157232
7.737101,1,1315.32195
7.762936,1,1315.449766
31.737246,1,1315.518982
1.212495,1,1315.691127
7.270663,1,1315.782167
6.687653,1,1315.934647
22.549288,1,1316.082899
6.383838,1,1316.19756
7.34044,1,1316.35633
6.709874,1,1316.441014
7.831163,1,1316.618734
7.341588,1,1316.713683
22.380058,1,1316.798922
20.023103,1,1316.937481
6.534748,1,1317.09286
7.520294,1,1317.207299
6.734786,1,1317.324659
4.743755,1,1317.438774
7.485511,1,1317.61029
33.859556,1,1317.712838
6.377597,1,1317.874798
5.525723,1,1317.956803
8.044628,1,1318.140432
36.126366,1,1318.292287
7.034675,1,1318.39285
31.033598,1,1318.550201
7.202884,1,1318.641374
5.675127,1,1318.769565
5.298644,1,1318.950369
32.762968,1,1319.059199
8.102247,1,1319.195101
7.385405,1,1319.307471
6.025765,1,1319.473867
4.979765,1,1319.576639
4.516555,1,1319.702832
6.371947,1,1319.784778
6.260319,1,1319.934439
8.268817,1,1320.076802
5.977465,1,1320.194719
3.748938,1,1320.280693
33.041037,1,1320.450246
7.903641,1,1320.568818
7.122785,1,1320.640949
6.177456,1,1320.822539
25.930223,1,1320.922777
7.195973,1,1321.026882
5.873559,1,1321.198067
1.161849,1,1321.22877
6.151567,1,1321.429238
5.057324,1,1321.486871
4.409595,1,1321.667691
6.867072,1,1321.769529
6.864454,1,1321.903286
7.37717,1,1322.048046
8.186648,1,1322.162965
6.51703,1,1322.292226
3.454863,1,1322.457038
53.973238,1,1322.599419
8.182164,1,1322.703932
5.910567,1,1322.846159
61.388925,1,1322.941882
8.073112,1,1323.066221
8.264508,1,1323.243061
2.674606,1,1323.333995
6.844373,1,1323.477335
4.454168,1,1323.578181
8.777271,1,1323.708083
4.011931,1,1323.872172
6.402007,1,1323.940074
35.80324,1,1324.087838
5.578051,1,1324.245342
20.000452,1,1324.358511
5.141527,1,1324.456437
3.946962,1,1324.668077
7.633578,1,1324.789194
8.141244,1,1324.862122
22.689879,1,1325.062827
7.309325,1,1325.196835
7.179965,1,1325.290777
71.684893,1,1325.439285
45.026589,1,1325.560878
68.862154,1,1325.729898
6.948234,1,1325.808793
39.169358,1,1325.988931
22.542959,1,1326.122894
4.447147,1,1326.290887
7.337039,1,1326.383749
6.073489,1,1326.499718
7.016183,1,1326.589474
6.336603,1,1326.707488
1.180072,1,1326.862829
5.152767,1,1326.965091
3.387519,1,1327.144795
5.764737,1,1327.24594
21.802725,1,1327.377722
4.733358,1,1327.490991
5.821346,1,1327.646786
6.161816,1,1327.807833
7.65575,1,1327.888376
4.700282,1,1328.047791
5.47137,1,1328.147027
4.462755,1,1328.265328
8.093478,1,1328.433479
7.891269,1,1328.556583
7.401968,1,1328.675791
23.365731,1,1328.801312
2.830283,1,1328.853758
8.01432,1,1329.041289
5.570454,1,1329.197598
4.622932,1,1329.268429
4.216641,1,1329.480787
6.218878,1,1329.607206
3.544511,1,1329.649151
7.313769,1,1329.854349
7.808208,1,1329.964428
68.49071,1,1330.092618
5.780559,1,1330.217481
2.960482,1,1330.287754
6.604451,1,1330.455579
3.3061,1,1330.505079
5.491381,1,1330.706065
6.439697,1,1330.806454
8.12082,1,1330.917122
20.285053,1,1331.081279
6.986793,1,1331.1435
6.507076,1,1331.347958
7.265037,1,1331.428431
5.356843,1,1331.626262
53.537778,1,1331.743029
6.606812,1,1331.880565
6.378951,1,1332.005884
62.602836,1,1332.131807
3.772606,1,1332.221424
48.384302,1,1332.387531
22.460789,1,1332.464485
3.049216,1,1332.671154
6.201444,1,1332.754287
2.269933,1,1332.813946
4.302573,1,1333.04471
27.423157,1,1333.109789
6.320762,1,1333.263159
7.854504,1,1333.360312
5.425288,1,1333.464885
7.961827,1,1333.63051
2.121513,1,1333.724651
4.624161,1,1333.840024
2.664921,1,1334.004858
6.142813,1,1334.104595
3.886521,1,1334.260373
7.086529,1,1334.375658
6.301569,1,1334.515353
7.256333,1,1334.616863
6.452931,1,1334.785612
39.921959,1,1334.874664
5.515204,1,1335.052778
6.644533,1,1335.126244
6.773653,1,1335.280892
37.006162,1,1335.381135
7.346783,1,1335.536333
8.524768,1,1335.63396
1.911946,1,1335.712971
7.677999,1,1335.893182
6.058133,1,1335.995186
27.105091,1,1336.182801
8.395431,1,1336.337873
7.651392,1,1336.409663
4.812929,1,1336.58834
6.912714,1,1336.686673
4.146927,1,1336.809644
6.993572,1,1336.954381
28.406648,1,1337.082638
6.740178,1,1337.173177
30.814343,1,1337.331442
7.409829,1,1337.453542
7.179377,1,1337.588779
6.166247,1,1337.714846
8.182026,1,1337.877048
21.229174,1,1337.957837
37.232753,1,1338.124779
6.012086,1,1338.322676
66.077799,1,1338.39521
7.496802,1,1338.511546
5.044587,1,1338.683041
8.254032,1,1338.784667
5.769393,1,1338.923753
7.524763,1,1339.067604
33.998066,1,1339.174277
20.00081,1,1339.31713
8.26683,1,1339.423328
6.065395,1,1339.531753
3.265224,1,1339.609739
7.979836,1,1339.798745
8.441648,1,1339.921056
24.340691,1,1340.003095
6.355494,1,1340.169225
6.98759,1,1340.267759
41.754364,1,1340.410729
4.506584,1,1340.565122
4.577276,1,1340.728027
8.133326,1,1340.815086
6.546416,1,1340.937196
6.723288,1,1341.07268
6.270348,1,1341.137746
7.093535,1,1341.325564
20.412218,1,1348.002063
5.513222,1,1348.103931
8.430478,1,1348.235909
55.535729,1,1348.324839
4.313665,1,1348.466363
2.614652,1,1348.5948
5.28145,1,1348.733351
4.48731,1,1348.839756
7.276306,1,1349.039591
21.269585,1,1349.13153
5.393941,1,1349.236005
4.406033,1,1349.402931
7.949727,1,1349.553658
3.764307,1,1349.700699
23.146977,1,1349.773065
7.511008,1,1349.945045
8.233016,1,1350.073612
5.832391,1,1350.221191
7.690312,1,1350.322215
5.22075,1,1350.429848
5.793089,1,1350.59799
3.007946,1,1350.672562
43.525801,1,1350.888801
27.07541,1,1350.95498
6.606116,1,1351.066482
5.545723,1,1351.214765
28.086011,1,1351.341543
6.810585,1,1351.472312
6.819918,1,1351.665253
7.254686,1,1351.742489
5.266283,1,1351.933359
7.349454,1,1352.045633
6.332103,1,1352.162155
6.101538,1,1352.3154
4.4707,1,1352.428874
5.829945,1,1352.52865
2.632863,1,1352.70621
4.376872,1,1352.852649
8.106527,1,1352.960184
6.649313,1,1353.047682
6.179606,1,1353.22436
6.302973,1,1353.389837
7.102491,1,1353.458332
3.462522,1,1353.680237
22.115649,1,1353.749852
2.745079,1,1353.832357
7.226962,1,1353.940252
7.391204,1,1354.125071
5.242748,1,1354.242081
4.178259,1,1354.350473
8.316621,1,1354.504293
1.379727,1,1354.572923
2.610302,1,1354.690694
4.103416,1,1354.901795
8.596565,1,1354.977694
6.596324,1,1355.088307
6.83871,1,1355.212178
5.432186,1,1355.399328
7.543486,1,1355.520113
7.286119,1,1355.675385
3.630879,1,1355.791094
5.862396,1,1355.88956
36.131508,1,1355.968877
7.596059,1,1356.144285
3.059693,1,1356.239252
6.386293,1,1356.327712
21.536801,1,1356.49156
4.315366,1,1356.615232
7.092862,1,1356.749519
21.736407,1,1356.86129
5.658723,1,1356.934734
7.477553,1,1357.118274
3.627208,1,1357.263378
8.555022,1,1357.355021
66.389444,1,1357.490003
8.16853,1,1357.620853
7.569393,1,1357.693875
5.809465,1,1357.809851
4.615864,1,1357.940487
6.514101,1,1358.050286
3.158818,1,1358.203789
7.773101,1,1358.402413
7.819431,1,1358.533247
21.347187,1,1358.645475
8.137316,1,1358.804757
6.466824,1,1358.957479
7.618011,1,1359.04011
4.120762,1,1359.137441
6.375725,1,1359.354276
8.165889,1,1359.467932
22.311138,1,1359.658605
5.332271,1,1359.767116
3.042386,1,1359.880761
7.995753,1,1359.985914
8.44473,1,1360.154002
7.408003,1,1360.292155
8.271246,1,1360.395804
5.039971,1,1360.544108
8.573194,1,1360.630571
26.797037,1,1360.735987
3.013529,1,1360.894471
5.152686,1,1361.01394
8.471318,1,1361.172435
4.764237,1,1361.269095
7.001842,1,1361.397454
5.558919,1,1361.613436
32.721008,1,1361.71014
4.101329,1,1361.910748
4.301362,1,1361.982687
2.887932,1,1362.137587
3.011346,1,1362.305612
31.410811,1,1362.394344
5.95762,1,1362.553978
6.821645,1,1362.626125
5.14517,1,1362.792365
7.095631,1,1362.925501
7.396152,1,1363.037493
20.727377,1,1363.173156
1.948996,1,1363.296731
7.330305,1,1363.447198
21.330694,1,1363.572468
7.255252,1,1363.639529
20.415128,1,1363.839133
22.677622,1,1363.973595
60.196408,1,1364.109527
3.249384,1,1364.183558
31.940662,1,1364.361594
6.37222,1,1364.441252
6.435668,1,1364.604008
5.821261,1,1364.727346
8.399011,1,1364.847866
7.344758,1,1364.962968
4.510821,1,1365.083776
6.969619,1,1365.228343
7.035227,1,1365.307392
5.960049,1,1365.445883
20.060418,1,1365.577022
7.963353,1,1365.74168
4.117301,1,1365.864549
21.34834,1,1365.969227
8.261336,1,1366.070741
4.617495,1,1366.197778
6.173144,1,1366.355584
4.556593,1,1366.428749
4.032928,1,1366.651455
7.396343,1,1366.768861
3.778163,1,1366.837985
4.636263,1,1366.994355
2.74771,1,1367.165907
52.272354,1,1367.302011
7.642481,1,1367.403969
4.193569,1,1367.53656
6.428454,1,1367.663953
3.453193,1,1367.839491
6.311455,1,1367.955447
5.495441,1,1368.079592
26.312379,1,1368.18159
7.68399,1,1368.310407
7.667385,1,1368.422587
3.37505,1,1368.585068
23.578599,1,1368.671294
7.675689,1,1368.760691
8.13428,1,1368.980695
6.46315,1,1369.086986
4.732218,1,1369.167666
6.330293,1,1369.392453
5.831914,1,1369.492513
7.508906,1,1369.56686
5.49746,1,1369.732248
6.103309,1,1369.88982
8.200638,1,1370.006924
4.962988,1,1370.140376
7.505224,1,1370.23826
6.369179,1,1370.35371
6.629138,1,1370.445642
7.346176,1,1370.627515
6.011696,1,1370.751935
6.537153,1,1370.809071
3.245192,1,1371.012328
5.811412,1,1371.104861
5.228749,1,1371.240575
8.114065,1,1371.348466
5.009226,1,1371.450326
6.409127,1,1371.602595
3.106558,1,1371.69397
6.777903,1,1371.885611
5.754825,1,1371.969827
6.2895,1,1372.120078
35.583803,1,1372.213187
2.378589,1,1372.388243
5.03287,1,1372.507613
2.642846,1,1372.541915
8.483056,1,1372.683959
3.868078,1,1372.828551
2.497735,1,1372.931669
5.942792,1,1373.132551
1.796164,1,1373.21875
5.576194,1,1373.412172
6.788088,1,1373.459956
6.716068,1,1373.65937
3.69927,1,1373.711286
20.017207,1,1373.86732
6.447792,1,1374.013694
20.243449,1,1374.167547
3.696148,1,1374.240276
8.651548,1,1374.427837
25.616389,1,1374.541428
6.723349,1,1374.669356
4.463998,1,1374.846255
7.461459,1,1374.938406
5.314276,1,1375.103542
6.14521,1,1375.194088
29.437076,1,1375.341054
22.261611,1,1375.465412
33.294293,1,1375.601253
7.676916,1,1375.741864
6.845995,1,1375.861517
21.777905,1,1375.966009
6.356647,1,1376.149138
6.41662,1,1376.273478
6.099825,1,1376.400184
8.406186,1,1376.508381
4.487042,1,1376.677256
6.804327,1,1376.756216
4.573774,1,1376.86516
5.150078,1,1376.986928
6.094197,1,1377.124735
7.238694,1,1377.215814
8.296994,1,1377.403495
4.893219,1,1377.55083
4.905692,1,1377.664654
30.669592,1,1377.751114
27.24392,1,1377.879889
21.371185,1,1378.048854
8.359817,1,1378.19042
5.62202,1,1378.285771
7.406512,1,1378.397604
3.576316,1,1378.500472
1.945426,1,1378.66858
4.266052,1,1378.751081
7.404219,1,1378.929476
4.57585,1,1379.131265
5.957656,1,1379.241225
2.789707,1,1379.319807
20.689168,1,1379.511683
26.667757,1,1379.635306
5.344841,1,1379.74209
8.178618,1,1379.829544
6.566225,1,1379.994509
25.730887,1,1380.109937
20.214803,1,1380.234174
7.47168,1,1380.38139
6.961212,1,1380.530583
41.04665,1,1380.669439
47.648555,1,1380.793453
8.080703,1,1380.877491
6.803452,1,1381.016322
20.203576,1,1381.16595
5.916986,1,1381.361022
20.063696,1,1381.406585
3.345613,1,1381.589358
2.148437,1,1381.661407
5.993575,1,1381.79839
3.247149,1,1381.982955
2.520957,1,1382.071011
5.035012,1,1382.179928
5.166051,1,1382.34504
7.510708,1,1382.436
5.177133,1,1382.657245
7.965317,1,1382.75363
1.818447,1,1382.8103
6.056812,1,1382.932985
6.313041,1,1383.098944
20.056524,1,1383.206517
3.463479,1,1383.38189
57.771633,1,1383.468532
4.601963,1,1383.60919
7.382087,1,1383.701008
20.001291,1,1383.835897
1.478971,1,1383.985683
7.829826,1,1384.153058
7.610126,1,1384.280396
4.385616,1,1384.446027
3.153885,1,1384.498761
29.63527,1,1384.693664
7.831005,1,1384.810382
24.893362,1,1384.894401
4.736191,1,1385.090386
8.650657,1,1385.196499
5.51333,1,1385.320974
20.17828,1,1385.447261
7.47453,1,1385.557681
4.825158,1,1385.707533
6.335277,1,1385.884994
2.556164,1,1385.936321
5.487967,1,1386.076881
7.250597,1,1386.225703
2.107065,1,1386.318586
31.271312,1,1386.514188
8.582672,1,1386.659195
52.791482,1,1386.777804
3.099676,1,1386.873426
1.510103,1,1387.018919
20.381422,1,1387.168094
7.899779,1,1387.276163
5.685107,1,1387.450915
7.959881,1,1387.595894
22.694446,1,1387.700259
8.128976,1,1387.791192
8.055873,1,1387.903322
2.252145,1,1388.044093
5.7158,1,1388.163375
7.176779,1,1388.252363
20.124474,1,1388.42558
7.362549,1,1388.587026
8.0538,1,1388.660049
31.914153,1,1388.830393
25.465565,1,1388.923383
8.185656,1,1389.077805
41.174672,1,1389.204882
5.094339,1,1389.295217
4.832779,1,1389.48779
20.778112,1,1389.587773
6.934609,1,1389.689906
20.595005,1,1389.784035
7.676104,1,1389.950868
8.233127,1,1390.059554
57.949992,1,1390.199263
7.326354,1,1390.311156
7.514423,1,1390.387211
20.075635,1,1390.562665
23.423598,1,1390.643132
4.373342,1,1390.779912
20.368569,1,1390.893301
20.313921,1,1390.993003
4.624047,1,1391.168178
24.096371,1,1391.264684
7.813435,1,1391.399147
3.393825,1,1391.609599
7.301501,1,1391.679539
5.058981,1,1391.808656
8.553157,1,1391.960227
6.390027,1,1392.119713
7.098629,1,1392.225168
5.922401,1,1392.365601
6.765461,1,1392.4373
2.135118,1,1392.551147
20.972623,1,1392.715051
75.458657,1,1392.848095
4.65727,1,1392.949975
4.047787,1,1393.155782
2.760665,1,1393.267299
8.20007,1,1393.411287
3.540314,1,1393.51436
6.984308,1,1393.601551
7.205592,1,1393.754842
7.403363,1,1393.890426
7.412245,1,1394.016804
3.563403,1,1394.135494
7.840452,1,1394.280021
22.08448,1,1394.420271
6.341158,1,1394.5335
5.006435,1,1394.68772
7.073322,1,1394.81929
1.205921,1,1394.920385
4.013737,1,1395.054994
1.264147,1,1395.159222
5.722951,1,1395.304474
23.608975,1,1395.479457
30.148631,1,1395.587513
55.889669,1,1395.717304
8.060431,1,1395.805045
7.922441,1,1395.915468
8.141151,1,1396.104888
7.73532,1,1396.183584
53.509732,1,1396.322938
8.213348,1,1396.491891
20.033854,1,1396.587716
49.517023,1,1396.697334
2.383191,1,1396.854213
7.681976,1,1396.982637
8.151416,1,1397.167464
4.838265,1,1397.280838
2.13964,1,1397.410865
5.247815,1,1397.586543
20.490365,1,1397.662276
5.495842,1,1397.876213
5.757915,1,1397.941939
7.946493,1,1398.110224
6.123166,1,1398.236683
5.367495,1,1398.431897
21.536993,1,1398.500664
7.32679,1,1398.691712
8.070162,1,1398.741287
21.279367,1,1398.92734
7.387725,1,1399.062694
6.286804,1,1399.203274
7.377539,1,1399.329372
4.528381,1,1399.503233
4.011496,1,1399.535492
2.82295,1,1399.684726
22.969467,1,1399.812082
8.23954,1,1399.965004
5.63535,1,1400.075791
5.159747,1,1400.232229
8.120967,1,1400.354072
2.046579,1,1400.462534
8.247045,1,1400.642
2.837015,1,1400.735775
5.319836,1,1400.875089
5.805057,1,1401.039877
90.880851,1,1401.175608
8.018633,1,1401.308713
58.840435,1,1401.474972
4.836551,1,1401.630676
6.051594,1,1401.736778
26.938364,1,1401.81212
6.257772,1,1401.978758
4.005599,1,1402.075294
41.28753,1,1402.191185
57.809707,1,1402.347155
7.770414,1,1402.470917
4.07078,1,1402.581981
6.712059,1,1402.705847
6.775599,1,1402.809975
5.270611,1,1402.943578
6.122103,1,1403.067331
7.028149,1,1403.118738
4.437615,1,1403.238306
5.91366,1,1403.446528
1.710398,1,1403.496037
1.802355,1,1403.615795
45.837451,1,1403.787385
7.827526,1,1403.918765
7.451075,1,1404.069169
8.13071,1,1404.218426
20.057788,1,1404.255124
7.819889,1,1404.454247
4.797,1,1404.56758
3.809634,1,1404.743649
7.479838,1,1404.812378
2.833626,1,1404.986065
20.097869,1,1405.068877
23.619701,1,1405.207481
4.450103,1,1405.298416
7.703555,1,1405.459274
6.481118,1,1405.552522
5.757633,1,1405.749151
20.169181,1,1405.840402
7.309146,1,1405.973243
7.343676,1,1406.119937
8.288269,1,1406.2411
44.611023,1,1406.37182
8.707056,1,1406.538093
5.326952,1,1406.636668
8.551549,1,1406.771425
7.980171,1,1406.892095
4.579125,1,1406.992247
7.137319,1,1407.148241
7.4536,1,1407.285908
8.193373,1,1407.44547
5.170677,1,1407.574097
5.559453,1,1407.646791
5.103954,1,1407.815898
2.788335,1,1407.904382
7.563993,1,1408.067995
7.956632,1,1408.223082
6.852939,1,1408.306128
28.673176,1,1408.486576
7.337887,1,1408.632672
8.358666,1,1408.737384
4.137356,1,1408.849238
7.944129,1,1409.042859
7.925802,1,1409.122344
21.230901,1,1409.251032
62.015027,1,1409.420101
30.955309,1,1409.582464
7.112559,1,1409.735203
1.959814,1,1409.805056
7.608958,1,1409.972769
7.258444,1,1410.079543
4.772463,1,1410.236885
5.989121,1,1410.385083
28.414909,1,1410.451556
5.013877,1,1410.584295
7.35298,1,1410.73673
5.804666,1,1410.821461
6.277747,1,1410.974925
4.040772,1,1411.124281
22.44106,1,1411.191532
7.214088,1,1411.424562
2.575179,1,1411.487205
5.637541,1,1411.675753
2.688866,1,1411.792805
6.056217,1,1411.912027
6.44804,1,1412.062628
6.325436,1,1412.096035
7.088759,1,1412.3182
7.421731,1,1412.454701
6.499911,1,1412.538073
8.525535,1,1412.619363
2.176141,1,1412.75093
4.647039,1,1412.884181
2.505975,1,1413.04982
30.236416,1,1413.16177
4.259294,1,1413.278294
7.17435,1,1413.457705
7.895975,1,1413.555386
5.234917,1,1413.669909
6.87383,1,1413.783124
35.837418,1,1413.913218
23.55838,1,1414.072275
4.025891,1,1414.22364
77.437903,1,1414.307636
5.365833,1,1414.410475
30.921056,1,1414.533819
6.010731,1,1414.710055
4.861425,1,1414.796609
20.005132,1,1414.954873
8.287387,1,1415.076236
6.782475,1,1415.178333
7.442851,1,1415.31912
6.755944,1,1415.457551
4.773659,1,1415.578515
6.792299,1,1415.689891
