#{"t_start": 1773433833.4968693, "env_id": "None"}
r,l,t
22.739671,1,2287.544351
6.217,1,2287.754312
6.429287,1,2287.868623
6.895845,1,2287.998164
4.296922,1,2288.094222
21.986648,1,2288.259017
6.996567,1,2288.34324
20.587357,1,2288.489088
7.988541,1,2288.626428
3.862106,1,2288.798198
5.554293,1,2288.924228
7.948299,1,2289.041
5.40088,1,2289.106803
5.183113,1,2289.268836
8.533504,1,2289.45825
8.234642,1,2289.614357
7.100918,1,2289.666959
33.961909,1,2289.820698
27.203508,1,2289.941298
5.76221,1,2290.110116
3.958085,1,2290.290641
5.934611,1,2290.397052
20.740842,1,2290.465058
8.08937,1,2290.630252
3.827875,1,2290.71165
8.244625,1,2290.856656
26.327729,1,2291.021673
5.825204,1,2291.183217
8.434224,1,2291.264723
53.948099,1,2291.403308
7.681174,1,2291.535223
7.572473,1,2291.632467
1.929054,1,2291.75977
31.16583,1,2291.932995
6.812362,1,2291.992263
20.686002,1,2292.17988
8.264543,1,2292.293515
6.067471,1,2292.46922
6.721686,1,2292.561964
5.700323,1,2292.692229
8.065004,1,2292.863518
7.821092,1,2293.010132
5.661312,1,2293.101039
6.563104,1,2293.207099
7.697435,1,2293.320199
29.210165,1,2293.449961
8.357397,1,2293.59235
7.502052,1,2293.729962
6.135517,1,2293.852392
3.954192,1,2293.998128
25.934759,1,2294.150423
4.199446,1,2294.262229
6.696355,1,2294.405749
23.781255,1,2294.547592
7.291946,1,2294.715089
20.540081,1,2294.820287
5.378806,1,2294.951573
5.167132,1,2295.093376
39.930355,1,2295.168813
7.548988,1,2295.337872
21.747702,1,2295.46917
2.809625,1,2295.589055
7.45174,1,2295.70365
8.101716,1,2295.836871
7.900744,1,2295.984216
23.641519,1,2296.142476
5.241239,1,2296.279225
3.66976,1,2296.349064
25.414272,1,2296.514017
7.932328,1,2296.615585
7.280035,1,2296.716926
23.188628,1,2296.924941
8.791338,1,2297.024778
7.591524,1,2297.183931
6.762945,1,2297.262505
74.606682,1,2297.428294
7.448091,1,2297.567524
24.550829,1,2297.688934
6.68704,1,2297.833778
4.341298,1,2298.006932
27.181379,1,2298.105242
5.74333,1,2298.233204
6.400205,1,2298.322211
21.806582,1,2298.493171
4.317707,1,2298.647967
6.296731,1,2298.728166
5.548335,1,2298.91127
78.852732,1,2298.988223
4.402958,1,2299.123396
4.976246,1,2299.236639
8.042131,1,2299.386563
8.284555,1,2299.56005
3.937987,1,2299.719672
20.193238,1,2299.808989
20.401583,1,2299.961668
6.033788,1,2300.011347
5.84678,1,2300.241705
7.634176,1,2300.299681
33.359244,1,2300.435657
6.39095,1,2300.565563
8.555544,1,2300.719316
32.56081,1,2300.87177
4.284907,1,2300.987329
53.298617,1,2301.124917
6.292376,1,2301.281483
24.47131,1,2301.400873
7.523707,1,2301.533711
4.61402,1,2301.635036
7.048216,1,2301.828827
3.383779,1,2301.928223
4.815808,1,2302.114856
4.422319,1,2302.23874
7.064066,1,2302.359823
6.435263,1,2302.507648
5.516985,1,2302.613465
5.366326,1,2302.737936
8.141687,1,2302.881264
23.21406,1,2302.99748
41.722394,1,2303.167617
6.839013,1,2303.260437
21.127429,1,2303.366131
7.403249,1,2303.500848
7.117455,1,2303.663267
5.996951,1,2303.721035
4.321965,1,2303.887268
3.317468,1,2304.005065
20.989801,1,2304.179561
6.958494,1,2304.246162
4.817262,1,2304.435393
8.126826,1,2304.521256
36.34037,1,2304.664063
6.464109,1,2304.735219
6.178277,1,2304.955963
7.793696,1,2305.071261
6.143024,1,2305.175416
2.781171,1,2305.338697
6.801833,1,2305.453039
3.72212,1,2305.597959
29.439582,1,2305.689064
8.542729,1,2305.859118
6.95859,1,2305.89649
5.569489,1,2306.133974
6.922191,1,2306.269092
7.571916,1,2306.37676
3.618636,1,2306.581329
7.090603,1,2306.695331
7.145919,1,2306.857066
5.179288,1,2306.930143
5.751252,1,2307.144313
8.124471,1,2307.256691
7.340668,1,2307.347112
5.158655,1,2307.530676
7.124728,1,2307.641296
7.790129,1,2307.801744
5.202155,1,2307.91433
25.192418,1,2308.004067
7.351895,1,2308.175287
5.258608,1,2308.304372
35.089031,1,2308.41694
7.395882,1,2308.595526
85.284993,1,2308.680673
6.930678,1,2308.858773
5.268072,1,2308.974918
28.87492,1,2309.098263
5.222894,1,2309.226179
5.218588,1,2309.369192
6.600692,1,2309.475524
50.615953,1,2309.645411
6.265556,1,2309.79287
7.907782,1,2309.880249
6.575785,1,2310.040057
1.98675,1,2310.134583
8.688498,1,2310.28544
33.325732,1,2310.420638
5.5488,1,2310.591061
6.748579,1,2310.738568
5.392592,1,2310.825213
7.333553,1,2311.035642
8.027762,1,2311.147222
6.745298,1,2311.236905
7.109776,1,2311.378245
22.705794,1,2311.522101
6.981638,1,2311.668431
6.302562,1,2311.788865
20.895545,1,2311.892889
6.48621,1,2312.058899
8.356518,1,2312.186826
20.309255,1,2312.324594
5.637004,1,2312.474192
7.309573,1,2312.542091
7.306702,1,2312.644987
7.966979,1,2312.814677
34.400295,1,2312.985519
6.712385,1,2313.107523
8.363768,1,2313.218683
23.737868,1,2313.335575
75.844955,1,2313.529159
7.873861,1,2313.698874
42.056945,1,2313.814663
6.554791,1,2313.943609
35.560849,1,2314.127061
6.778431,1,2314.216642
8.481848,1,2314.351897
4.782878,1,2314.496086
20.047151,1,2314.637668
8.400106,1,2314.789524
4.676991,1,2314.896595
5.417313,1,2315.023374
50.669087,1,2315.149849
5.62652,1,2315.290755
21.609697,1,2315.380473
8.054752,1,2315.538469
21.272373,1,2315.687025
6.488522,1,2315.845769
7.816995,1,2315.985524
7.120123,1,2316.074322
49.170746,1,2316.237716
5.047017,1,2316.369445
8.260319,1,2316.512511
8.413242,1,2316.595836
38.961943,1,2316.761126
27.244932,1,2316.90824
6.203632,1,2317.059172
7.356587,1,2317.183064
5.563654,1,2317.319992
6.069388,1,2317.39624
40.99831,1,2317.557626
6.48704,1,2317.668073
6.324371,1,2317.77898
21.261162,1,2317.923629
7.968292,1,2318.006835
7.363967,1,2318.138853
6.535606,1,2318.25734
7.958179,1,2318.396292
6.434814,1,2318.555998
6.796364,1,2318.648439
4.072239,1,2318.890466
7.861074,1,2318.926952
6.123836,1,2319.128158
6.974595,1,2319.264085
5.257616,1,2319.408652
2.717591,1,2319.514301
6.210481,1,2319.61426
20.000131,1,2319.761956
6.321924,1,2319.829898
7.560405,1,2319.981909
41.931083,1,2320.124337
22.066271,1,2320.238045
5.496011,1,2320.391006
8.472901,1,2320.554316
23.669049,1,2320.6681
3.054062,1,2320.798014
26.246678,1,2320.92466
7.148209,1,2321.083332
6.021284,1,2321.225656
6.85384,1,2321.315036
8.344477,1,2321.488775
6.617523,1,2321.595356
8.584251,1,2321.72052
5.375513,1,2321.801502
6.606156,1,2322.001513
7.783898,1,2322.08397
7.3259,1,2322.260679
7.835613,1,2322.374104
5.368986,1,2322.493814
5.585246,1,2322.61037
5.483055,1,2322.806257
2.468594,1,2322.874399
56.167189,1,2323.041323
20.54355,1,2323.099144
6.956691,1,2323.260939
7.075626,1,2323.436709
29.789009,1,2323.580149
27.521828,1,2323.715968
7.9626,1,2323.841757
5.539654,1,2323.914896
4.489986,1,2324.00522
6.464759,1,2324.170449
5.583524,1,2324.272481
8.171385,1,2324.447448
6.25009,1,2324.51091
8.250637,1,2324.699782
6.80641,1,2324.83803
4.003143,1,2324.922744
20.062183,1,2325.097268
2.905427,1,2325.192167
7.640166,1,2325.358608
7.780246,1,2325.502601
6.092297,1,2325.542953
8.333766,1,2325.754673
5.532843,1,2325.843372
6.434962,1,2325.995965
7.114754,1,2326.17974
4.564995,1,2326.369937
20.308099,1,2326.422129
8.44436,1,2326.58578
7.93641,1,2326.698733
77.222676,1,2326.853531
51.543636,1,2326.985385
7.992412,1,2327.109632
75.937062,1,2327.221194
40.259123,1,2327.353993
4.379081,1,2327.561023
4.583185,1,2327.700416
5.83671,1,2327.800398
5.416247,1,2327.878078
7.929665,1,2328.039908
6.542499,1,2328.211501
7.014627,1,2328.313177
8.647793,1,2328.449697
8.274927,1,2328.603625
52.385628,1,2328.69433
7.592327,1,2328.835588
5.839561,1,2328.996061
25.520809,1,2329.11163
7.422749,1,2329.255388
24.299929,1,2329.346034
6.84797,1,2329.487928
2.407398,1,2329.668709
4.511929,1,2329.808982
7.89906,1,2329.870341
30.363309,1,2329.999894
7.969046,1,2330.168479
6.087079,1,2330.281818
26.415503,1,2330.413053
7.204664,1,2330.506894
6.179613,1,2330.704046
25.466889,1,2330.802409
6.415583,1,2330.938348
5.97472,1,2331.118559
20.191942,1,2331.235781
22.492685,1,2331.357415
8.056256,1,2331.459613
6.475554,1,2331.649951
8.090041,1,2331.769091
6.005259,1,2331.860501
34.392783,1,2332.066823
30.337455,1,2332.148128
6.725434,1,2332.355305
23.433755,1,2332.396206
50.67685,1,2332.551676
7.274275,1,2332.643121
7.518569,1,2332.866075
6.873786,1,2332.958181
42.558502,1,2333.141992
2.487063,1,2333.20596
2.41046,1,2333.352382
39.043096,1,2333.503957
8.008011,1,2333.63409
7.47385,1,2333.744134
7.636787,1,2333.850577
26.026009,1,2334.073791
8.649439,1,2334.179366
7.25013,1,2334.287736
6.400999,1,2334.410477
20.622539,1,2334.51093
4.836449,1,2334.708721
6.240533,1,2334.790803
25.799515,1,2334.94049
7.856216,1,2335.045323
7.502439,1,2335.173759
5.381207,1,2335.378521
8.40385,1,2335.494852
8.69753,1,2335.639458
4.589929,1,2335.776829
3.231142,1,2335.878967
20.033989,1,2336.017987
7.851749,1,2336.147463
7.86619,1,2336.252949
31.151718,1,2336.374282
8.030099,1,2336.54003
5.400394,1,2336.669818
6.287091,1,2336.771063
7.28733,1,2336.952518
6.730732,1,2337.056535
4.376658,1,2337.241209
5.099335,1,2337.309866
7.448324,1,2337.486869
4.412427,1,2337.58305
6.074716,1,2337.782654
6.204459,1,2337.935854
20.101715,1,2338.055922
20.006359,1,2338.1932
41.46368,1,2338.336686
5.660091,1,2338.499358
7.14022,1,2338.632697
7.215481,1,2338.70556
6.600402,1,2338.880411
36.637896,1,2339.045463
6.758544,1,2339.175345
29.450785,1,2339.33718
6.008388,1,2339.503247
4.97476,1,2339.660364
20.026541,1,2339.736904
3.804325,1,2339.920134
6.108339,1,2339.983432
6.622519,1,2340.183379
7.899188,1,2340.325889
7.266283,1,2340.381491
6.568632,1,2340.519493
7.565099,1,2340.716868
7.212232,1,2340.830977
8.563361,1,2340.977819
1.756143,1,2341.091305
6.223468,1,2341.261002
5.758782,1,2341.349445
20.086845,1,2341.490024
71.216174,1,2341.64007
30.168405,1,2341.782722
27.591517,1,2341.898757
6.636083,1,2342.067131
4.661073,1,2342.198444
6.86847,1,2342.35264
5.067524,1,2342.424308
21.355664,1,2342.527393
4.068838,1,2342.664659
8.097591,1,2342.860642
8.223095,1,2342.997355
7.345711,1,2343.074533
21.23847,1,2343.254627
93.210649,1,2343.362502
4.267566,1,2343.549808
7.571568,1,2343.640757
7.889988,1,2343.797031
4.944385,1,2343.957763
5.991066,1,2344.076683
6.194699,1,2344.19308
6.501455,1,2344.31602
4.49296,1,2344.475097
4.697419,1,2344.537739
7.22013,1,2344.721565
5.551386,1,2344.874958
5.011978,1,2344.934054
7.699161,1,2345.08421
7.586409,1,2345.17397
21.791084,1,2345.346091
33.314917,1,2345.449533
8.324866,1,2345.56407
26.302313,1,2345.727087
7.109013,1,2345.830324
5.839026,1,2345.914562
6.099332,1,2346.059448
80.970613,1,2346.27672
23.635486,1,2346.312734
6.450416,1,2346.511642
7.721129,1,2346.63376
6.822511,1,2346.788004
4.494688,1,2346.907844
4.709304,1,2347.01658
7.196723,1,2347.161921
7.289115,1,2347.283231
4.367994,1,2347.420256
29.181228,1,2347.525289
4.670148,1,2347.697942
6.974503,1,2347.792582
7.226484,1,2347.959598
5.716158,1,2348.04738
0.956275,1,2348.168634
48.997305,1,2348.328515
6.137086,1,2348.392167
30.100174,1,2348.591269
5.145109,1,2348.697504
7.529758,1,2348.834425
7.009959,1,2349.000418
27.171238,1,2349.141906
21.919513,1,2349.270013
6.955018,1,2349.362095
7.065211,1,2349.520082
6.990321,1,2349.635369
7.967739,1,2349.77749
5.936935,1,2349.918419
6.405042,1,2350.0234
6.059116,1,2350.141917
5.892426,1,2350.310997
81.774565,1,2350.454632
5.823286,1,2350.559972
6.080854,1,2350.696778
22.718324,1,2350.878815
45.00419,1,2351.004892
20.059867,1,2351.119907
31.889681,1,2351.239075
6.852108,1,2351.391412
4.338318,1,2351.554161
7.155414,1,2351.675113
4.722207,1,2351.825286
8.067794,1,2351.918963
8.02938,1,2352.073868
20.195635,1,2352.201102
4.975411,1,2352.324146
6.989818,1,2352.46384
79.237553,1,2352.609668
33.433412,1,2352.692825
49.683168,1,2352.879119
7.367976,1,2352.923629
25.015298,1,2353.125994
2.317118,1,2353.249099
6.320359,1,2353.395376
7.236806,1,2353.501714
28.041949,1,2353.666385
7.189822,1,2353.802441
34.959481,1,2353.921789
7.290141,1,2354.010123
7.467099,1,2354.17413
7.317867,1,2354.279721
22.478305,1,2354.446765
6.41607,1,2354.551775
20.013759,1,2354.679659
6.49125,1,2354.843617
7.014281,1,2354.938125
33.647476,1,2355.093505
6.720322,1,2355.202352
7.342671,1,2355.330657
7.677745,1,2355.51805
5.303835,1,2355.678685
6.823559,1,2355.773793
8.356339,1,2355.898804
7.595621,1,2356.043892
7.13046,1,2356.139616
5.478016,1,2356.301816
6.765286,1,2356.433316
4.756959,1,2356.490224
67.852892,1,2356.708601
6.043771,1,2356.787572
7.86488,1,2356.923895
7.381669,1,2357.079711
20.156117,1,2357.195312
45.424549,1,2357.286627
26.512159,1,2357.424573
5.902938,1,2357.58347
6.447108,1,2357.731929
8.726761,1,2357.824108
3.021585,1,2357.952494
6.638195,1,2358.12081
8.151111,1,2358.208721
6.315534,1,2358.327047
6.917372,1,2358.503501
7.557498,1,2358.625101
5.305589,1,2358.786747
6.403445,1,2358.89962
6.76326,1,2359.01474
25.152938,1,2359.132651
6.170737,1,2359.29621
7.994033,1,2359.462843
6.988032,1,2359.556234
6.278543,1,2359.721936
26.309058,1,2359.857852
5.932742,1,2359.981364
5.768867,1,2360.051857
6.17542,1,2360.197669
8.409179,1,2360.329658
8.521856,1,2360.461917
7.988233,1,2360.626987
7.702825,1,2360.775996
7.213542,1,2360.854653
6.862412,1,2361.03467
3.176215,1,2361.133826
6.24923,1,2361.286199
8.385736,1,2361.433981
5.766146,1,2361.514379
7.588539,1,2361.680537
7.065519,1,2361.817183
4.995347,1,2361.96944
6.854192,1,2362.103956
7.434759,1,2362.214925
29.148305,1,2362.386175
1.139111,1,2362.504615
38.788158,1,2362.678323
5.342388,1,2362.880382
45.687487,1,2362.985372
6.633369,1,2363.11571
20.02249,1,2363.256515
86.897411,1,2363.393171
6.027257,1,2363.567357
2.546432,1,2363.640188
31.683982,1,2363.853878
7.253147,1,2363.926845
5.944943,1,2364.130167
35.409409,1,2364.198194
5.405915,1,2364.423094
8.085172,1,2364.521699
22.069422,1,2364.65176
24.546365,1,2364.808589
6.286821,1,2364.888385
7.170776,1,2365.025558
7.034792,1,2365.142601
21.178946,1,2365.284044
44.801824,1,2365.449817
5.939913,1,2365.601758
55.837134,1,2365.680561
6.892242,1,2365.792826
37.213007,1,2365.987766
26.020045,1,2366.108739
21.129126,1,2366.254117
7.157425,1,2366.393971
7.976585,1,2366.505335
72.644736,1,2366.635224
4.301518,1,2366.771415
20.852416,1,2366.86168
7.784456,1,2366.985806
8.146001,1,2367.102621
7.250239,1,2367.191399
6.948624,1,2367.383434
3.426738,1,2367.493092
7.565714,1,2367.597825
7.627287,1,2367.75487
5.984501,1,2367.840554
2.497228,1,2367.956001
6.161707,1,2368.131206
5.338633,1,2368.295016
21.286991,1,2368.433871
7.55641,1,2368.572025
4.386996,1,2368.701605
20.278791,1,2368.779032
6.466964,1,2368.942666
6.365718,1,2369.067441
8.544272,1,2369.225468
5.448377,1,2369.309769
7.877717,1,2369.459483
7.216497,1,2369.578864
8.372526,1,2369.693716
7.261564,1,2369.759835
8.543875,1,2369.869799
3.805396,1,2370.082659
7.780102,1,2370.175365
8.034184,1,2370.297945
31.4786,1,2370.418906
6.132766,1,2370.540669
7.20308,1,2370.72861
7.10495,1,2370.840318
36.993446,1,2370.95595
42.700701,1,2371.085871
3.382681,1,2371.274272
5.087619,1,2371.320361
6.879803,1,2371.51678
7.214735,1,2371.586179
34.467726,1,2371.741196
7.797898,1,2371.882593
5.721487,1,2371.965153
30.587802,1,2372.17249
7.681712,1,2372.291569
8.347847,1,2372.420845
8.242825,1,2372.545778
8.446838,1,2372.733295
7.986185,1,2372.868176
5.77358,1,2372.961185
20.012858,1,2373.058735
7.349727,1,2373.220698
60.027865,1,2373.364095
4.181747,1,2373.494944
6.764025,1,2373.576647
8.148887,1,2373.756155
7.328465,1,2373.880269
22.531147,1,2373.972721
6.581808,1,2374.139619
34.826425,1,2374.235139
35.144727,1,2374.423767
42.16112,1,2374.566374
20.894872,1,2374.666111
28.581411,1,2374.808012
23.609523,1,2374.934399
7.471101,1,2375.05388
7.037049,1,2375.153833
5.493718,1,2375.294409
7.034215,1,2375.473845
7.721617,1,2375.633516
6.535575,1,2375.775146
5.228656,1,2375.905152
7.91512,1,2376.032806
3.869437,1,2376.229302
5.978486,1,2376.341377
7.028528,1,2376.459251
3.420559,1,2376.538324
7.350951,1,2376.748979
7.100865,1,2376.876536
7.46026,1,2376.967349
7.26516,1,2377.066264
5.964271,1,2377.26947
6.099768,1,2377.419669
30.684964,1,2377.502818
7.09155,1,2377.580878
22.065534,1,2377.768377
6.032444,1,2377.903726
7.244199,1,2378.072232
34.062087,1,2378.190071
7.115291,1,2378.348668
8.195499,1,2378.458017
6.492345,1,2378.598029
7.3945,1,2378.675141
21.185957,1,2378.858038
5.332294,1,2378.9919
35.288055,1,2379.110756
5.138699,1,2379.223953
6.536499,1,2379.374747
5.314176,1,2379.417636
5.677078,1,2379.568866
26.745591,1,2379.668254
8.262264,1,2379.850076
7.134425,1,2379.905465
5.982465,1,2380.134218
8.133224,1,2380.226526
6.748133,1,2380.311497
7.552965,1,2380.434388
2.899667,1,2380.583129
48.001077,1,2380.744358
6.06962,1,2380.864609
23.553635,1,2380.999693
21.156448,1,2381.134437
8.040613,1,2381.280448
5.818189,1,2381.45102
61.868656,1,2381.534895
25.713246,1,2381.67723
7.982145,1,2381.828237
6.928339,1,2381.925253
2.05727,1,2382.105537
5.321401,1,2382.180289
7.655345,1,2382.303115
5.055117,1,2382.427764
4.562949,1,2382.576574
6.57404,1,2382.68615
53.614276,1,2382.850217
23.957771,1,2382.975066
8.219358,1,2383.108032
38.603884,1,2383.270144
8.14727,1,2383.352731
5.298724,1,2383.474069
6.97172,1,2383.685761
8.023047,1,2383.733057
6.842851,1,2383.885596
8.515009,1,2384.011612
22.487515,1,2384.155511
3.433667,1,2384.287772
4.452078,1,2384.453199
3.37536,1,2384.513698
6.968813,1,2384.652492
1.462908,1,2384.764056
5.966238,1,2384.968988
6.095859,1,2385.050282
34.092908,1,2385.163568
86.326938,1,2385.304479
8.292298,1,2385.44979
7.00608,1,2385.572005
7.360513,1,2385.688675
7.202402,1,2385.811685
5.885254,1,2385.89144
7.507391,1,2386.047323
5.416851,1,2386.209016
6.051972,1,2386.343404
6.745641,1,2386.449616
6.585081,1,2386.539427
6.390003,1,2386.678237
31.534047,1,2386.824558
6.050575,1,2386.960153
7.143362,1,2387.114019
7.521541,1,2387.256846
20.694986,1,2387.359005
7.12473,1,2387.475869
65.50603,1,2387.651837
7.15095,1,2387.818961
36.421105,1,2387.940069
4.359357,1,2388.093343
8.140166,1,2388.201264
7.116981,1,2388.368251
8.110875,1,2388.441628
6.6498,1,2388.63251
7.263791,1,2388.742987
7.247168,1,2388.866649
5.038033,1,2388.977467
35.141893,1,2389.124759
6.435851,1,2389.229465
2.474238,1,2389.326375
7.810068,1,2389.478152
5.18402,1,2389.565599
8.159011,1,2389.753879
5.982403,1,2389.866675
7.629878,1,2389.971186
20.428545,1,2390.132209
6.691189,1,2390.255843
5.574743,1,2390.429523
6.568587,1,2390.530982
5.488672,1,2390.697771
45.124234,1,2390.806399
7.752695,1,2390.897212
8.157878,1,2391.039291
8.42193,1,2391.157621
7.761212,1,2391.298493
6.391905,1,2391.3847
7.851764,1,2391.552469
20.181019,1,2391.656217
5.842666,1,2391.823425
6.41671,1,2391.898787
7.618505,1,2392.071327
7.586982,1,2392.159201
7.060464,1,2392.255127
21.781118,1,2392.406066
24.364486,1,2392.574476
5.253608,1,2392.688977
5.296096,1,2392.853947
8.422516,1,2392.936558
8.398091,1,2393.106983
6.976386,1,2393.26108
5.815506,1,2393.40173
5.747271,1,2393.509441
34.083386,1,2393.664372
6.864996,1,2393.756774
37.374132,1,2393.887829
7.41803,1,2394.091191
7.485003,1,2394.191746
7.272989,1,2394.329837
7.641881,1,2394.443629
5.243021,1,2394.613068
6.210567,1,2394.676349
7.178151,1,2394.826267
20.007208,1,2394.906914
4.662724,1,2395.132107
52.188661,1,2395.259783
8.566867,1,2395.380491
21.658113,1,2395.462135
7.157981,1,2395.562281
6.773901,1,2395.675447
5.684919,1,2395.868528
6.490317,1,2395.982901
8.164333,1,2396.093616
6.939349,1,2396.242257
2.18563,1,2396.302816
7.861264,1,2396.500691
8.09149,1,2396.614512
6.199343,1,2396.745363
7.685696,1,2396.846449
5.379023,1,2396.981679
20.269978,1,2397.145296
44.363738,1,2397.237039
7.171,1,2397.386166
7.702527,1,2397.502111
5.241752,1,2397.64156
7.781621,1,2397.770955
7.944197,1,2397.886705
24.324306,1,2398.018762
7.939998,1,2398.106148
7.657586,1,2398.252447
6.652138,1,2398.375277
7.269238,1,2398.533853
3.479244,1,2398.579584
41.186149,1,2398.720327
65.553572,1,2398.878779
83.312166,1,2399.019149
7.153251,1,2399.092104
3.779897,1,2399.288392
7.938036,1,2399.411055
8.361967,1,2399.544973
6.95358,1,2399.706953
7.277127,1,2399.789443
8.569095,1,2400.008184
7.485991,1,2400.060048
3.874747,1,2400.215334
4.095934,1,2400.39645
6.649123,1,2400.541525
8.04518,1,2400.649751
7.675199,1,2400.755501
3.812971,1,2400.873682
6.738424,1,2401.055336
20.037235,1,2401.162776
6.623488,1,2401.290611
6.563538,1,2401.417957
8.066168,1,2401.549506
6.552254,1,2401.662119
24.946609,1,2401.767877
7.944953,1,2401.925343
6.521635,1,2402.097259
7.197008,1,2402.182949
6.059455,1,2402.393871
2.607509,1,2402.438592
8.180311,1,2402.639879
8.017432,1,2402.72846
5.495811,1,2402.849481
5.846886,1,2403.019279
5.78694,1,2403.173723
5.539742,1,2403.307335
5.413398,1,2403.405678
5.568312,1,2403.550782
6.43364,1,2403.687746
5.094174,1,2403.817482
4.974284,1,2403.955503
21.700242,1,2404.125277
5.849673,1,2404.170502
6.896698,1,2404.327958
6.461329,1,2404.504026
7.995629,1,2404.619796
5.846745,1,2404.747297
26.409597,1,2404.871083
7.633681,1,2405.059951
1.839045,1,2405.145582
4.299556,1,2405.346095
6.530102,1,2405.450187
7.163707,1,2405.512763
6.096406,1,2405.703395
44.903061,1,2405.803606
7.645931,1,2405.96648
3.626981,1,2406.09121
5.185148,1,2406.190894
7.836189,1,2406.334899
8.193543,1,2406.474779
5.912222,1,2406.617708
20.683674,1,2406.746032
7.388797,1,2406.813388
6.114844,1,2407.03935
6.257939,1,2407.192872
8.48672,1,2407.332226
20.13393,1,2407.421355
7.306603,1,2407.563131
4.262872,1,2407.690453
20.354037,1,2407.793119
5.38578,1,2407.95086
2.158551,1,2408.014106
4.922155,1,2408.234282
6.117934,1,2408.328214
5.865607,1,2408.484867
6.202035,1,2408.588329
6.399466,1,2408.76881
20.649998,1,2408.853918
68.969702,1,2409.003202
8.713424,1,2409.126063
6.675857,1,2409.226001
7.381853,1,2409.372949
4.986281,1,2409.472899
6.481681,1,2409.645644
20.582887,1,2409.709043
5.899443,1,2409.892395
6.262931,1,2409.967371
7.074441,1,2410.120407
3.386385,1,2410.230197
4.609006,1,2410.415442
7.082935,1,2410.493942
6.622463,1,2410.669464
20.117856,1,2410.712614
8.166323,1,2410.906529
27.79872,1,2411.004992
80.345601,1,2411.187321
36.187137,1,2411.308508
24.627214,1,2411.429715
8.437084,1,2411.569291
4.408188,1,2411.755124
7.123551,1,2411.854587
2.056626,1,2412.044092
5.939422,1,2412.180213
6.201171,1,2412.277598
8.136343,1,2412.370954
6.866492,1,2412.555014
3.447463,1,2412.694088
6.805498,1,2412.856538
7.877257,1,2412.912783
21.034703,1,2413.112887
6.171483,1,2413.265882
31.875475,1,2413.385686
7.676621,1,2413.519531
5.134814,1,2413.589093
6.969775,1,2413.772874
7.242255,1,2413.864121
4.852437,1,2413.970387
7.946567,1,2414.101619
7.812482,1,2414.230694
6.28317,1,2414.398641
6.652282,1,2414.507939
8.518816,1,2414.665326
20.607566,1,2414.766603
2.572442,1,2414.886425
6.809392,1,2415.06181
3.882001,1,2415.145712
24.653946,1,2415.281924
20.893087,1,2415.417945
25.958872,1,2415.505219
8.685107,1,2415.688335
4.32894,1,2415.742638
8.233991,1,2415.884517
6.964879,1,2415.978675
7.14475,1,2416.179662
5.834161,1,2416.299686
7.677854,1,2416.381347
6.115893,1,2416.544226
7.54048,1,2416.630062
8.352886,1,2416.784196
6.980589,1,2416.88179
3.274724,1,2417.103664
21.203704,1,2417.226852
2.829832,1,2417.363778
7.709385,1,2417.438714
30.289211,1,2417.597367
4.26858,1,2417.751108
8.033797,1,2417.834562
6.83788,1,2418.009949
20.389121,1,2418.110768
4.820497,1,2418.300562
5.82395,1,2418.419757
2.711796,1,2418.511659
7.500695,1,2418.665173
6.879652,1,2418.828613
8.052224,1,2418.954243
26.755456,1,2419.095754
7.996721,1,2419.203264
52.121784,1,2419.315795
8.021962,1,2419.439393
20.569904,1,2419.513103
20.944746,1,2419.684752
5.234785,1,2419.821101
89.572175,1,2419.950988
20.000079,1,2420.092713
5.707426,1,2420.252446
6.279163,1,2420.313933
8.400819,1,2420.530139
3.856195,1,2420.624909
7.20104,1,2420.770505
5.780422,1,2420.920343
6.513866,1,2420.993458
6.881246,1,2421.136003
5.667026,1,2421.283122
6.656173,1,2421.446957
5.037028,1,2421.565092
25.50966,1,2421.673658
7.254954,1,2421.824208
6.892914,1,2422.015311
23.19498,1,2422.084486
41.912901,1,2422.222806
6.389882,1,2422.390022
7.631177,1,2422.485257
6.272463,1,2422.591106
6.302371,1,2422.696827
7.779218,1,2422.889794
7.018769,1,2423.021477
66.283689,1,2423.165901
4.876323,1,2423.243263
7.44065,1,2423.439918
7.056114,1,2423.565526
4.528128,1,2423.678368
5.674481,1,2423.769702
7.417166,1,2423.922982
5.651006,1,2424.006294
7.927507,1,2424.188897
7.65555,1,2424.272778
5.02184,1,2424.43652
5.057655,1,2424.560961
6.716581,1,2424.692251
6.176884,1,2424.836498
5.954717,1,2424.953953
8.534043,1,2425.074707
5.872001,1,2425.201024
4.542237,1,2425.319672
6.998406,1,2425.511866
7.925912,1,2425.617385
7.500364,1,2425.722829
44.769032,1,2425.848892
6.744239,1,2425.960522
20.140424,1,2426.145342
7.267864,1,2426.293965
7.222152,1,2426.388197
6.580786,1,2426.551102
4.973769,1,2426.681137
34.577209,1,2426.772816
8.063207,1,2426.931837
3.974382,1,2427.113686
4.489582,1,2427.251431
6.421032,1,2427.32124
40.244196,1,2427.441533
3.677906,1,2427.579335
7.176647,1,2427.722201
5.475236,1,2427.872906
4.613739,1,2428.052982
5.868337,1,2428.149139
20.192285,1,2428.317138
2.891898,1,2428.428295
6.529381,1,2428.575753
6.092721,1,2428.669635
7.940293,1,2428.83202
60.185957,1,2428.911265
7.108062,1,2429.053463
32.584819,1,2429.190815
