#{"t_start": 1773433834.0815308, "env_id": "None"}
r,l,t
8.541099,1,912.360218
33.664512,1,912.550814
7.918908,1,912.64342
5.167873,1,912.783809
6.267426,1,912.890414
6.754099,1,913.051927
1.523094,1,913.154022
7.413305,1,913.336766
6.274753,1,913.475574
20.634008,1,913.57986
6.142179,1,913.702225
6.316109,1,913.827874
7.197767,1,914.001837
20.507365,1,914.089051
8.454204,1,914.253195
1.498763,1,914.30951
34.944364,1,914.480294
7.3966,1,914.566454
4.652055,1,914.728201
7.122402,1,914.821622
7.072445,1,915.000912
4.575782,1,915.157311
73.099538,1,915.278389
2.426745,1,915.383777
7.094368,1,915.552924
20.030515,1,915.658095
7.749816,1,915.787776
4.766499,1,915.930651
6.873302,1,916.058558
8.017583,1,916.193098
7.752705,1,916.323706
5.761515,1,916.433645
20.305092,1,916.53442
38.297746,1,916.636814
8.351957,1,916.765357
27.795768,1,916.920406
6.379508,1,917.074658
5.201943,1,917.142442
5.158931,1,917.362445
50.512799,1,917.465787
7.670072,1,917.572891
20.195232,1,917.711259
7.197196,1,917.862079
1.419249,1,917.917333
6.592725,1,918.071479
7.034657,1,918.234252
3.873192,1,918.306176
5.67992,1,918.434979
6.519817,1,918.602399
4.770864,1,918.672837
6.468334,1,918.859809
32.306602,1,918.959033
2.057145,1,919.070811
5.304008,1,919.199902
6.589184,1,919.308267
8.326643,1,919.462842
7.819584,1,919.648796
5.322378,1,919.777971
8.090472,1,919.941226
78.698089,1,920.044923
7.484994,1,920.167376
3.361188,1,920.302997
7.952042,1,920.453231
20.901753,1,920.592703
8.071362,1,920.698246
8.61455,1,920.869833
7.774868,1,920.943513
8.125519,1,921.064136
6.935213,1,921.242393
5.43259,1,921.316536
22.970731,1,921.496577
6.300167,1,921.631445
1.948423,1,921.726712
5.814033,1,921.870576
7.855369,1,921.996447
1.719203,1,922.113485
6.90115,1,922.245492
7.364536,1,922.324378
8.482399,1,922.48845
5.287806,1,922.67446
40.813519,1,922.72673
8.732446,1,922.899704
8.387692,1,923.091623
20.111553,1,923.163383
7.690507,1,923.342696
1.249408,1,923.488252
7.848838,1,923.662301
8.018034,1,923.740725
3.758217,1,923.915557
7.387206,1,924.035078
7.225153,1,924.177173
20.259766,1,924.321687
7.073785,1,924.446165
3.702977,1,924.663033
7.429495,1,924.732035
43.643679,1,924.875443
2.873926,1,924.982021
4.341554,1,925.07522
6.832289,1,925.251328
5.488951,1,925.367299
6.05766,1,925.553232
30.925207,1,925.661583
7.861453,1,925.796395
6.666454,1,925.902822
2.231502,1,926.039971
22.727488,1,926.171999
8.509555,1,926.305237
7.159879,1,926.42817
3.824802,1,926.533851
5.640025,1,926.697015
5.834961,1,926.790753
2.08603,1,926.888684
7.923927,1,927.084825
7.192858,1,927.141816
6.779836,1,927.321787
66.35713,1,927.41698
3.854667,1,927.596582
8.551245,1,927.688053
2.605975,1,927.791279
7.780361,1,927.948977
7.514678,1,928.081745
5.628651,1,928.19464
7.127919,1,928.316822
8.092909,1,928.436344
7.93752,1,928.579283
20.012306,1,928.69405
5.290311,1,928.817571
6.218099,1,928.920027
5.850459,1,929.068995
6.173613,1,929.195385
2.830325,1,929.263104
3.430229,1,929.414759
4.458536,1,929.540486
5.380716,1,929.710226
7.432573,1,929.8067
7.634791,1,929.905991
37.597038,1,930.070316
7.79623,1,930.191061
22.214526,1,930.342098
4.840125,1,930.523578
2.434801,1,930.596386
7.619268,1,930.770524
4.1179,1,930.86819
8.48053,1,931.01567
5.201232,1,931.163323
5.934968,1,931.261801
7.137244,1,931.436809
6.457421,1,931.586025
3.366429,1,931.727138
7.940111,1,931.809954
7.556321,1,931.95222
22.297172,1,932.062496
6.07976,1,932.207122
22.830876,1,932.328488
5.784621,1,932.476113
7.71191,1,932.558385
7.43625,1,932.672796
6.486551,1,932.8484
6.848146,1,932.912562
7.87776,1,933.109856
8.42705,1,933.218865
7.539637,1,933.319697
6.554537,1,933.459093
5.979494,1,933.541904
8.000408,1,933.661989
6.435628,1,933.821871
6.853457,1,933.949171
8.394142,1,934.11243
5.751214,1,934.263844
3.224405,1,934.366047
8.416129,1,934.484689
5.828067,1,934.602112
7.351212,1,934.690287
6.856333,1,934.84372
7.918824,1,934.955773
4.904328,1,935.135222
4.243018,1,935.245954
27.347446,1,935.345598
7.295846,1,935.427416
7.703005,1,935.625403
8.31294,1,935.739844
7.857558,1,935.918985
6.283888,1,936.094026
6.993871,1,936.175838
1.506887,1,936.296498
3.67301,1,936.502392
30.568335,1,936.585305
6.577297,1,936.677649
39.220408,1,936.881422
6.427078,1,936.963725
6.841683,1,937.083528
3.437167,1,937.157425
1.645622,1,937.300489
4.083449,1,937.43593
5.218777,1,937.616269
8.676883,1,937.75073
7.975856,1,937.885774
5.850376,1,938.049557
57.471513,1,938.166678
1.462344,1,938.222637
20.02066,1,938.400093
6.859172,1,938.537663
6.53776,1,938.619512
31.790227,1,938.804768
6.692983,1,938.926943
20.156973,1,939.073694
40.360099,1,939.192547
21.573128,1,939.321148
7.85579,1,939.442127
7.049944,1,939.556514
5.843318,1,939.734279
20.023873,1,939.854348
7.057997,1,939.984102
1.585668,1,940.025549
6.120793,1,940.244241
7.888679,1,940.349322
5.626869,1,940.477524
7.404092,1,940.600111
7.58723,1,940.738372
6.821832,1,940.831643
6.11319,1,941.006474
1.711814,1,941.119351
7.309716,1,941.22901
8.438828,1,941.425023
20.274792,1,941.53608
1.672286,1,941.653105
8.299663,1,941.84097
7.389192,1,941.991052
3.470333,1,942.142998
3.410692,1,942.263623
3.360381,1,942.35716
7.768037,1,942.508127
6.280536,1,942.582102
4.621281,1,942.742249
26.513985,1,942.915454
7.699958,1,943.048962
3.111656,1,943.204517
5.600385,1,943.311245
5.733818,1,943.406381
8.055781,1,943.502337
5.863116,1,943.675527
5.089921,1,943.787737
4.308348,1,943.947595
6.038066,1,944.111252
21.587659,1,944.178863
21.987751,1,944.240254
8.754463,1,944.408415
5.777887,1,944.58056
5.053087,1,944.690571
5.924881,1,944.788932
25.25143,1,944.945038
6.306042,1,945.092539
8.413492,1,945.248377
7.954425,1,945.366872
7.090017,1,945.448283
4.617578,1,945.576308
28.328125,1,945.753293
4.685893,1,945.883997
7.109669,1,945.950399
1.117366,1,946.092206
3.946059,1,946.282121
5.202339,1,946.359894
20.02894,1,946.497234
75.322669,1,946.623747
4.446513,1,946.793177
0.888778,1,946.846077
1.278614,1,946.964872
2.762456,1,947.203921
4.161072,1,947.252308
6.136606,1,947.432492
2.344427,1,947.495816
8.182172,1,947.625731
2.230219,1,947.791341
28.977298,1,947.973367
7.906894,1,948.136045
1.329182,1,948.17153
85.215667,1,948.349796
5.377925,1,948.525091
3.917002,1,948.660635
5.948685,1,948.784068
21.199261,1,948.879384
7.210763,1,949.058672
7.223456,1,949.190521
20.883465,1,949.278445
5.851015,1,949.447724
5.145582,1,949.578639
6.650775,1,949.744719
6.353141,1,949.821113
7.42974,1,950.000756
7.332753,1,950.047347
50.5085,1,950.232101
6.725156,1,950.387568
7.1536,1,950.488039
4.905001,1,950.616518
7.845482,1,950.710287
36.626107,1,950.877584
5.712795,1,950.968128
32.387466,1,951.109674
1.142008,1,951.184762
7.741789,1,951.363343
6.003429,1,951.499075
5.832865,1,951.571434
1.828947,1,951.713818
3.33493,1,951.856107
5.762002,1,951.98978
24.194684,1,952.096784
1.56313,1,952.236759
32.357592,1,952.35163
4.847034,1,952.424471
6.975266,1,952.628599
3.174738,1,952.712393
39.579088,1,952.833075
5.14946,1,953.037006
35.924515,1,953.125094
20.337506,1,953.278755
2.277949,1,953.413346
30.970534,1,953.538809
7.579917,1,953.65532
3.715971,1,953.813336
6.947323,1,953.875129
6.317991,1,954.023084
22.562497,1,954.149672
26.72055,1,954.220491
28.575911,1,954.391214
6.157858,1,954.454367
21.94072,1,954.566991
7.644413,1,954.764407
7.421249,1,954.830716
4.499476,1,955.012511
7.222399,1,955.073014
4.106962,1,955.232665
23.932137,1,955.341928
26.490765,1,955.502517
7.584352,1,955.622664
7.441376,1,955.751161
6.852329,1,955.846531
33.895011,1,955.964853
6.793319,1,956.074618
7.43149,1,956.220836
7.809741,1,956.313375
0.775523,1,956.438347
20.340085,1,956.601749
3.975213,1,956.704652
4.24848,1,956.900704
6.810819,1,956.944736
7.370002,1,957.079287
2.064251,1,957.169569
6.734751,1,957.357296
6.619202,1,957.407823
7.523988,1,957.584117
31.841067,1,957.735285
4.877919,1,957.877035
5.422797,1,957.993635
4.896816,1,958.157424
5.900418,1,958.217855
4.186878,1,958.378943
5.633146,1,958.473786
20.076823,1,958.650483
37.325768,1,958.789324
4.417037,1,958.879412
5.811484,1,959.019107
1.273232,1,959.108423
7.155068,1,959.220937
2.156172,1,959.343147
4.860644,1,959.558662
6.728416,1,959.658676
4.721596,1,959.782603
6.405479,1,959.91024
2.184801,1,959.987033
5.681031,1,960.21841
25.681691,1,960.29326
3.593866,1,960.429721
6.525743,1,960.616544
25.021969,1,960.692557
6.301177,1,960.829601
4.828762,1,960.983119
33.936554,1,961.104243
3.377578,1,961.218569
41.343796,1,961.35254
6.364091,1,961.47807
6.425015,1,961.665094
84.860706,1,961.752164
5.969191,1,961.89043
3.153193,1,961.98633
29.14836,1,962.180125
6.325234,1,962.288395
57.716087,1,962.403574
6.098584,1,962.565805
5.856562,1,962.639757
4.814089,1,962.713743
0.838055,1,962.905123
5.783544,1,963.040042
2.080191,1,963.127556
7.167117,1,963.28396
6.008099,1,963.354366
6.569632,1,963.508735
2.735616,1,963.597215
7.199419,1,963.765439
5.40816,1,963.959754
3.706732,1,964.029623
52.4923,1,964.182091
8.635988,1,964.309851
70.261622,1,964.460136
4.80448,1,964.564038
40.653278,1,964.725914
38.161312,1,964.82372
8.038342,1,964.933504
6.972274,1,965.099463
3.562826,1,965.190426
8.571869,1,965.37041
5.504886,1,965.503023
8.176796,1,965.61298
8.287806,1,965.69998
5.327378,1,965.890415
22.970715,1,965.993458
8.333642,1,966.148257
2.356338,1,966.198558
5.895695,1,966.368358
6.376945,1,966.524061
5.614595,1,966.68345
4.6654,1,966.827479
31.877415,1,966.909246
6.982989,1,966.998868
3.991116,1,967.203346
6.465907,1,967.293415
6.591258,1,967.418936
4.482062,1,967.521345
4.916208,1,967.73278
4.522489,1,967.84473
8.39547,1,967.969734
48.311631,1,968.124451
6.244453,1,968.24677
5.664084,1,968.343709
8.501537,1,968.445429
6.464586,1,968.632148
3.020144,1,968.732514
6.926858,1,968.823209
3.396178,1,968.927562
6.609545,1,969.108393
5.50922,1,969.250741
4.338885,1,969.341536
5.414174,1,969.437639
7.600011,1,969.625387
4.314638,1,969.73576
4.711795,1,969.876268
6.574645,1,969.982097
2.927389,1,970.137516
4.878841,1,970.242813
4.093579,1,970.383202
6.942289,1,970.42986
7.695994,1,970.56212
6.174076,1,970.693766
7.342072,1,970.863117
4.891961,1,970.983112
5.986944,1,971.129536
4.895868,1,971.231341
34.42721,1,971.393348
8.061341,1,971.484952
4.648517,1,971.598345
2.243389,1,971.748831
6.496729,1,971.893629
4.773989,1,972.080045
5.979376,1,972.205136
7.493251,1,972.322487
3.879583,1,972.456704
8.593878,1,972.553149
5.783745,1,972.674532
8.314784,1,972.844478
3.581796,1,972.950739
6.833429,1,973.111652
5.099017,1,973.19972
28.69542,1,973.361132
7.1204,1,973.53512
2.990979,1,973.65186
2.420984,1,973.752958
5.975408,1,973.901801
5.943553,1,974.030497
0.984998,1,974.087728
6.756811,1,974.294442
7.955644,1,974.403743
7.279336,1,974.513936
1.263373,1,974.655109
2.465388,1,974.767516
7.467364,1,974.937327
6.21393,1,975.045676
8.331178,1,975.177856
8.708422,1,975.300727
7.250237,1,975.419535
8.640829,1,975.585033
5.846268,1,975.641414
5.728578,1,975.801638
5.872744,1,975.891742
48.901855,1,976.014481
7.103278,1,976.192532
7.124697,1,976.30613
5.328608,1,976.407103
8.352701,1,976.555262
21.049604,1,976.685491
1.979546,1,976.827001
2.968475,1,976.938082
2.053794,1,977.058235
5.831035,1,977.20764
4.598949,1,977.35227
1.123928,1,977.440334
44.999633,1,977.596377
7.092743,1,977.671628
6.991687,1,977.858649
7.72855,1,977.984207
5.262647,1,978.049986
4.182549,1,978.276104
6.621718,1,978.369364
6.577877,1,978.456105
4.164751,1,978.551921
5.776504,1,978.736273
6.656628,1,978.884562
25.910653,1,978.991046
5.361586,1,979.163799
7.8506,1,979.218653
29.654022,1,979.345096
5.528431,1,979.490556
3.9393,1,979.617335
6.197746,1,979.72221
1.838997,1,979.838347
5.895492,1,979.960574
3.617141,1,980.119343
2.848576,1,980.178274
2.029036,1,980.329655
6.698928,1,980.488733
7.737883,1,980.61713
3.724186,1,980.690895
7.450619,1,980.821667
2.004108,1,980.976418
6.4671,1,981.082798
6.986017,1,981.218112
5.665874,1,981.447347
7.61367,1,981.507348
59.987711,1,981.672107
6.13982,1,981.803486
8.423989,1,981.929141
3.215672,1,982.046598
2.207397,1,982.155233
6.562533,1,982.308106
85.704318,1,982.467326
7.192066,1,982.591729
7.199353,1,982.72914
5.871295,1,982.883862
3.337589,1,983.033752
6.06497,1,983.124147
8.256587,1,983.284338
3.566876,1,983.376553
5.251125,1,983.565352
8.045813,1,983.690043
3.475731,1,983.797539
20.015838,1,983.969442
4.640578,1,984.166265
2.382233,1,984.254002
21.049748,1,984.380906
40.295081,1,984.467002
5.763339,1,984.598837
2.882585,1,984.784606
7.163206,1,984.946815
6.609455,1,985.04343
5.522774,1,985.172964
6.126937,1,985.298486
6.398054,1,985.428035
6.663531,1,985.576786
7.335517,1,985.706696
31.187103,1,985.816925
7.44589,1,985.966548
7.189813,1,986.067948
3.735632,1,986.233324
4.663824,1,986.361281
7.08332,1,986.467563
37.913606,1,986.580581
7.611364,1,986.710654
5.745077,1,986.760519
2.866815,1,986.901197
3.46041,1,987.06003
6.153943,1,987.160652
7.556319,1,987.337702
6.862724,1,987.454226
5.239775,1,987.585767
6.874738,1,987.719575
6.14969,1,987.803499
1.97659,1,987.96643
33.311793,1,988.053128
5.284077,1,988.250376
6.394939,1,988.32272
36.120349,1,988.430701
6.453762,1,988.55998
7.100807,1,988.71435
0.868592,1,988.790241
2.341999,1,988.939754
7.812771,1,989.095
8.609576,1,989.196796
81.022691,1,989.323493
23.050111,1,989.471832
7.942349,1,989.609213
7.620826,1,989.774162
5.315108,1,989.929402
6.541874,1,990.017978
6.4253,1,990.156278
6.123544,1,990.239048
5.425236,1,990.382299
6.370494,1,990.541216
6.845018,1,990.673592
25.924267,1,990.804686
5.637686,1,990.934929
4.809231,1,991.084837
5.839335,1,991.213297
8.584436,1,991.323502
2.62375,1,991.423267
1.870539,1,991.563414
2.835272,1,991.659916
7.041675,1,991.79608
4.407977,1,991.911213
20.508774,1,992.092384
7.447899,1,992.21404
5.192227,1,992.297279
5.692452,1,992.488297
68.035789,1,992.593693
5.796377,1,992.685364
2.066928,1,992.808376
4.381136,1,992.943301
5.185176,1,993.088713
20.893009,1,993.161584
4.90342,1,993.352213
1.381342,1,993.391118
4.433902,1,993.607685
5.846333,1,993.659747
6.771886,1,993.792123
6.507994,1,993.896496
6.227972,1,994.028789
7.236759,1,994.177828
7.436164,1,994.351915
4.709377,1,994.441857
6.462491,1,994.59839
5.136057,1,994.696059
6.94151,1,994.841939
5.689625,1,994.974048
4.280406,1,995.152791
8.108101,1,995.209774
7.854307,1,995.356563
5.921094,1,995.518718
3.428811,1,995.652169
4.73704,1,995.777724
8.211996,1,995.886393
6.159722,1,995.964935
7.963845,1,996.099317
4.3449,1,996.197229
65.393023,1,996.407051
7.82853,1,996.511869
3.32458,1,996.666745
6.022597,1,996.745805
7.064641,1,996.914744
2.747854,1,997.020416
3.682741,1,997.12582
5.306673,1,997.330518
6.271176,1,997.493683
7.183423,1,997.581213
6.40731,1,997.790734
6.849988,1,997.868937
5.066633,1,998.059108
3.352854,1,998.185456
38.3323,1,998.289411
8.257316,1,998.433622
8.229893,1,998.546632
4.575712,1,998.61361
86.584678,1,998.765548
4.783841,1,998.886152
21.082312,1,999.061955
32.274424,1,999.177826
4.713684,1,999.301078
5.55337,1,999.451706
7.490231,1,999.564559
5.754144,1,999.693606
4.248189,1,999.851153
8.542357,1,999.970832
43.241859,1,1000.028714
6.671693,1,1000.227967
6.275371,1,1000.319362
7.000017,1,1000.479405
2.040085,1,1000.589575
7.056141,1,1000.689945
8.317944,1,1000.821396
6.260964,1,1000.969909
8.484905,1,1001.073773
20.061726,1,1001.20546
29.44174,1,1001.338763
8.687503,1,1001.440601
22.422092,1,1001.578113
6.337707,1,1001.686491
5.933933,1,1001.856763
7.267478,1,1001.964316
4.725607,1,1002.025827
32.738234,1,1002.225036
6.355805,1,1002.307694
4.700662,1,1002.484454
8.295817,1,1002.596303
7.884144,1,1002.739341
4.517243,1,1002.801116
7.410076,1,1003.003698
8.182498,1,1003.128183
6.929763,1,1003.227438
6.292001,1,1003.362209
6.937569,1,1003.512661
6.355176,1,1003.604533
4.133804,1,1003.808357
54.214869,1,1003.867123
7.031715,1,1004.055558
4.75363,1,1004.188091
4.470964,1,1004.296963
4.774474,1,1004.431234
5.478214,1,1004.598988
6.333523,1,1004.629535
44.70705,1,1004.821803
7.741863,1,1004.963009
4.45925,1,1005.040734
6.561058,1,1005.18124
3.063688,1,1005.29736
8.507166,1,1005.468413
3.819134,1,1005.648681
5.737922,1,1005.688791
5.746861,1,1005.841355
2.138728,1,1005.960732
6.805095,1,1006.102975
7.613909,1,1006.233856
7.890464,1,1006.393199
7.470029,1,1006.523575
2.432177,1,1006.576762
6.276421,1,1006.760835
1.375003,1,1006.828424
7.073195,1,1006.990803
2.08023,1,1007.11126
5.539722,1,1007.278765
6.712585,1,1007.435004
5.746785,1,1007.461807
20.365159,1,1007.647162
8.033652,1,1007.734507
1.394505,1,1007.854867
6.072225,1,1007.984984
38.106091,1,1008.163761
5.990059,1,1008.25581
4.393584,1,1008.412966
7.908128,1,1008.541937
5.325726,1,1008.644942
6.987071,1,1008.846789
5.761257,1,1008.978562
6.029973,1,1009.071997
7.867977,1,1009.222148
7.298362,1,1009.302148
2.382557,1,1009.446182
5.424931,1,1009.610768
5.647043,1,1009.786682
5.624075,1,1009.876928
20.120294,1,1010.025254
8.788941,1,1010.1515
5.206726,1,1010.227968
20.278902,1,1010.33375
8.020331,1,1010.532761
6.30974,1,1010.660222
7.59485,1,1010.804853
5.788802,1,1010.926349
7.127741,1,1011.049489
6.575911,1,1011.173622
8.356526,1,1011.319365
6.714599,1,1011.441545
1.035944,1,1011.545754
7.660337,1,1011.729067
5.290238,1,1011.816006
6.448609,1,1011.917716
7.102522,1,1012.027219
6.656797,1,1012.215838
7.946984,1,1012.349953
8.460809,1,1012.446305
1.185448,1,1012.571739
7.486571,1,1012.77444
51.214216,1,1012.85527
7.296588,1,1012.949029
7.893677,1,1013.119402
5.865154,1,1013.24142
4.770396,1,1013.384391
6.450864,1,1013.516765
5.090941,1,1013.623348
2.575673,1,1013.776657
7.215028,1,1013.922997
45.606019,1,1014.06543
3.779293,1,1014.206256
6.688573,1,1014.238699
1.200637,1,1014.418864
5.212359,1,1014.578709
3.673234,1,1014.67869
7.548726,1,1014.822805
8.055996,1,1014.988196
7.6285,1,1015.072109
4.642137,1,1015.211985
25.645492,1,1015.331041
7.620947,1,1015.498202
4.734392,1,1015.657397
4.486044,1,1015.697386
4.982848,1,1015.909345
1.97207,1,1015.935686
7.691722,1,1016.1374
8.564767,1,1016.2711
7.562081,1,1016.341724
7.160012,1,1016.523396
8.110232,1,1016.623629
3.56244,1,1016.730239
4.798914,1,1016.822529
20.166265,1,1016.994389
7.091472,1,1017.156653
6.169736,1,1017.31377
4.580756,1,1017.40736
6.784688,1,1017.502183
6.569038,1,1017.690194
5.933381,1,1017.798931
7.203732,1,1017.915907
6.568029,1,1018.072215
7.229989,1,1018.172376
3.958941,1,1018.272626
7.191055,1,1018.398546
2.933753,1,1018.580196
7.085045,1,1018.679768
6.646,1,1018.738706
1.751491,1,1018.891207
24.90672,1,1019.051749
28.539319,1,1019.160842
6.423009,1,1019.261286
21.332357,1,1019.433871
3.718065,1,1019.590307
8.213291,1,1019.697598
7.965166,1,1019.819858
5.357197,1,1019.916619
1.508951,1,1020.015294
3.18407,1,1020.212414
24.025052,1,1020.277873
3.610199,1,1020.461317
20.058806,1,1020.540223
20.468503,1,1020.690831
2.546796,1,1020.786513
35.837376,1,1020.984711
4.030667,1,1021.113374
8.034121,1,1021.210122
2.352796,1,1021.317262
6.526964,1,1021.500557
6.060459,1,1021.586634
3.451374,1,1021.738382
20.300674,1,1021.876782
7.210203,1,1021.979395
3.900188,1,1022.093072
4.530462,1,1022.302025
8.198018,1,1022.332182
5.816777,1,1022.465828
7.899984,1,1022.614861
6.947575,1,1022.689665
24.35902,1,1022.871076
3.323855,1,1023.046757
5.347798,1,1023.191576
6.664116,1,1023.333696
7.399303,1,1023.412405
7.860349,1,1023.535218
6.819139,1,1023.720953
20.769082,1,1023.859745
6.478905,1,1023.995062
4.508826,1,1024.134248
22.574985,1,1024.230995
2.630696,1,1024.328991
3.097171,1,1024.532245
6.864751,1,1024.60045
7.271502,1,1024.823663
82.41968,1,1024.898534
3.799594,1,1025.107561
7.330178,1,1025.225816
23.013998,1,1025.330773
7.432608,1,1025.48477
6.234557,1,1025.655384
7.987388,1,1025.755749
7.25952,1,1025.806036
7.456908,1,1026.02592
33.27344,1,1026.125857
8.052317,1,1026.28863
3.952913,1,1026.468184
7.84235,1,1026.589176
6.655199,1,1026.655703
3.547411,1,1026.903581
1.434147,1,1026.972851
5.691419,1,1027.086279
47.262947,1,1027.169786
6.642658,1,1027.329039
7.282198,1,1027.399119
6.211803,1,1027.580379
7.425386,1,1027.68022
36.03899,1,1027.819872
23.254328,1,1027.946847
36.51146,1,1028.055128
6.062485,1,1028.193237
2.509555,1,1028.267263
5.227251,1,1028.47429
3.082153,1,1028.588564
6.61953,1,1028.722176
6.309754,1,1028.867479
6.135278,1,1028.968835
5.288313,1,1029.141263
24.328772,1,1029.252347
5.633734,1,1029.322348
7.004854,1,1029.487324
7.76108,1,1029.637528
7.157736,1,1029.794851
1.400278,1,1029.848058
5.84112,1,1030.062135
6.781455,1,1030.192385
6.051767,1,1030.319169
7.567414,1,1030.429235
46.815014,1,1030.539892
20.302175,1,1030.691236
5.716689,1,1030.832454
7.80237,1,1030.96257
5.810391,1,1031.080099
75.360034,1,1031.212058
4.680955,1,1031.331489
6.726179,1,1031.473113
0.814839,1,1031.534715
7.069599,1,1031.710837
6.713915,1,1031.877149
6.151587,1,1032.007664
5.479085,1,1032.07279
6.369538,1,1032.189043
6.866919,1,1032.316837
20.000133,1,1032.430268
8.243354,1,1032.543966
4.917345,1,1032.723428
4.129714,1,1032.794914
8.20494,1,1033.023633
7.087777,1,1033.139263
21.392726,1,1033.274287
6.598738,1,1033.448456
5.607995,1,1033.531005
3.089658,1,1033.635802
4.359883,1,1033.756487
25.520805,1,1033.951721
21.167935,1,1034.029434
31.762365,1,1034.170646
8.146285,1,1034.328372
2.622967,1,1034.450232
8.048579,1,1034.597904
6.411699,1,1034.765429
1.464411,1,1034.860014
5.341403,1,1034.961425
3.645213,1,1035.129461
7.591787,1,1035.289574
3.289524,1,1035.444141
7.576665,1,1035.52323
8.502372,1,1035.671669
3.767891,1,1035.758688
4.118908,1,1035.961774
30.256985,1,1036.075337
7.568765,1,1036.201603
8.013332,1,1036.354732
8.380877,1,1036.463609
6.882616,1,1036.584607
4.231819,1,1036.676773
7.562701,1,1036.854041
4.512634,1,1037.014732
5.27573,1,1037.152094
6.041782,1,1037.255963
6.535716,1,1037.35763
20.00839,1,1037.449823
8.000256,1,1037.614705
3.523763,1,1037.672838
7.32447,1,1037.828626
5.60751,1,1038.008737
34.745738,1,1038.08339
6.780141,1,1038.216087
5.977967,1,1038.390218
1.656754,1,1038.431641
4.012202,1,1038.572606
6.647433,1,1038.751665
4.648858,1,1038.84403
8.090161,1,1039.00969
7.093318,1,1039.165633
2.571254,1,1039.245946
3.852603,1,1039.402135
6.183123,1,1039.529182
7.172331,1,1039.731557
6.968179,1,1039.860384
7.283937,1,1039.9385
1.064513,1,1040.08459
7.950029,1,1040.250713
8.493861,1,1040.435249
7.072072,1,1040.550827
34.819111,1,1040.654448
22.582497,1,1040.80121
52.16199,1,1040.96394
4.801779,1,1041.135556
5.584589,1,1041.202406
2.92008,1,1041.297564
4.988874,1,1041.513455
6.99642,1,1041.594631
6.84298,1,1041.737185
7.363876,1,1041.87808
6.358045,1,1041.996663
8.099621,1,1042.122775
3.886555,1,1042.263032
5.448786,1,1042.392995
24.028467,1,1042.475657
7.010848,1,1042.654372
5.860811,1,1042.765624
22.031525,1,1042.894189
1.826238,1,1043.001226
7.218552,1,1043.077339
8.147545,1,1043.256671
2.441052,1,1043.427998
6.969648,1,1043.538004
7.518113,1,1043.651427
33.695318,1,1043.765083
1.770622,1,1043.836622
8.692043,1,1044.053095
5.08252,1,1044.162216
20.513784,1,1044.296611
6.241652,1,1044.39852
7.932588,1,1044.568898
38.07297,1,1044.671536
4.986563,1,1044.762572
5.745235,1,1044.929467
7.721787,1,1045.0007
7.160847,1,1045.168336
7.456541,1,1045.349221
20.126137,1,1045.483786
6.756682,1,1045.576008
3.691139,1,1045.699482
7.838848,1,1045.889094
5.33052,1,1046.027353
6.542654,1,1046.141392
6.965962,1,1046.338901
5.408302,1,1046.492268
3.763371,1,1046.586358
6.29513,1,1046.720499
51.469571,1,1046.795764
8.658629,1,1046.944506
3.61195,1,1047.056355
4.531409,1,1047.237951
5.288521,1,1047.391969
5.174441,1,1047.468952
6.934145,1,1047.579611
6.980548,1,1047.776039
3.619639,1,1047.927159
3.979283,1,1048.033931
5.186268,1,1048.138369
7.464495,1,1048.271435
1.676543,1,1048.323849
4.506686,1,1048.521512
8.220466,1,1048.61937
21.732555,1,1048.761678
8.273825,1,1048.880021
3.727931,1,1048.953941
7.339731,1,1049.140576
6.60649,1,1049.272226
8.753356,1,1049.393085
6.285569,1,1049.565524
7.185309,1,1049.635226
4.5748,1,1049.768744
2.382577,1,1049.849874
6.688134,1,1050.005145
21.394404,1,1050.112425
5.113524,1,1050.315486
7.813595,1,1050.421627
5.318376,1,1050.589096
5.109193,1,1050.71625
30.588838,1,1050.797912
8.140793,1,1050.961954
82.546327,1,1051.094241
8.231895,1,1051.156202
6.809062,1,1051.267772
6.677278,1,1051.49269
7.792479,1,1051.568542
4.41104,1,1051.723424
6.121494,1,1051.868361
7.065871,1,1052.002907
1.679214,1,1052.034367
8.446172,1,1052.171086
32.823299,1,1052.336534
21.379034,1,1052.446696
7.174822,1,1052.548295
7.259731,1,1052.718086
4.010791,1,1052.791551
7.098269,1,1052.971637
6.069689,1,1053.115586
20.1166,1,1053.217604
7.429318,1,1053.34437
3.856212,1,1053.504524
2.429328,1,1053.658383
4.066912,1,1053.790326
7.236653,1,1053.914284
20.234178,1,1054.022311
6.523272,1,1054.15475
20.054354,1,1054.271172
4.755701,1,1054.418442
3.277166,1,1054.496044
3.898289,1,1054.614429
3.608425,1,1054.812046
8.042466,1,1054.861123
6.227539,1,1054.994081
6.994207,1,1055.152543
5.68509,1,1055.283072
5.827559,1,1055.350938
1.610759,1,1055.47206
6.881708,1,1055.655591
5.24989,1,1055.748645
25.634178,1,1055.848515
5.655488,1,1055.980238
4.4983,1,1056.153771
7.306577,1,1056.302703
4.853084,1,1056.35497
20.64222,1,1056.552599
27.99924,1,1056.651494
4.585634,1,1056.841654
20.983578,1,1056.932477
4.101695,1,1057.135072
7.215625,1,1057.231682
1.207159,1,1057.348799
29.066765,1,1057.514761
2.30401,1,1057.652043
1.072769,1,1057.792945
7.57628,1,1057.906001
54.438497,1,1058.088645
7.948779,1,1058.211295
