#{"t_start": 1773433831.7213342, "env_id": "None"}
r,l,t
21.726108,1,2502.024578
5.961764,1,2502.210202
4.047122,1,2502.356927
7.715121,1,2502.487949
5.095782,1,2502.537218
3.933582,1,2502.747934
8.107339,1,2502.848481
6.990842,1,2503.038574
4.47421,1,2503.135288
35.75858,1,2503.252374
22.221055,1,2503.424896
7.14789,1,2503.484669
8.385506,1,2503.648683
6.359841,1,2503.762984
7.515309,1,2503.865556
64.198333,1,2504.059158
6.397525,1,2504.146989
7.729088,1,2504.258713
24.304504,1,2504.423469
7.153445,1,2504.496414
4.767793,1,2504.691644
8.217395,1,2504.809521
7.795641,1,2504.946933
6.314549,1,2505.109048
5.753102,1,2505.207872
25.792468,1,2505.369398
20.858061,1,2505.519771
7.812609,1,2505.624465
7.80156,1,2505.777221
6.499194,1,2505.912776
5.786639,1,2506.006992
22.507936,1,2506.177967
7.954891,1,2506.250487
7.222372,1,2506.440436
4.472139,1,2506.506219
29.857459,1,2506.700124
7.257512,1,2506.792667
8.258271,1,2506.918322
5.621343,1,2507.089552
7.68816,1,2507.222052
5.661058,1,2507.379367
6.512205,1,2507.425653
2.922265,1,2507.651211
7.46843,1,2507.740441
6.183283,1,2507.875767
4.606354,1,2508.03399
8.200896,1,2508.112805
7.418826,1,2508.263549
7.519518,1,2508.324715
21.830256,1,2508.491526
6.070043,1,2508.641602
7.137163,1,2508.725512
7.689063,1,2508.894231
5.144062,1,2509.016576
4.205669,1,2509.072251
5.582564,1,2509.280441
31.622833,1,2509.363638
1.938088,1,2509.448071
7.794188,1,2509.673234
5.734888,1,2509.773939
58.961684,1,2509.913234
6.805641,1,2510.062454
28.659359,1,2510.188858
6.492594,1,2510.257655
8.401231,1,2510.383925
8.053207,1,2510.523883
27.002938,1,2510.657827
7.920394,1,2510.83233
5.905858,1,2510.992418
40.681666,1,2511.091572
7.541541,1,2511.256941
7.834751,1,2511.371628
5.540541,1,2511.548586
2.220567,1,2511.594739
7.124234,1,2511.762926
8.15492,1,2511.949697
41.828544,1,2512.081832
7.350889,1,2512.162506
7.401423,1,2512.31078
7.188135,1,2512.503069
6.875592,1,2512.633347
22.532569,1,2512.734361
5.378031,1,2512.854876
7.403647,1,2513.032906
7.146466,1,2513.151217
22.485663,1,2513.281687
6.975785,1,2513.403862
7.394386,1,2513.539459
7.729277,1,2513.647557
7.243121,1,2513.768245
20.861794,1,2513.87432
21.085138,1,2514.027487
5.347254,1,2514.201882
3.502625,1,2514.394114
83.651964,1,2514.507502
5.368111,1,2514.570736
7.203449,1,2514.80651
6.649524,1,2514.846724
1.419303,1,2515.028248
8.116217,1,2515.155859
4.42884,1,2515.307298
5.336285,1,2515.450608
6.469384,1,2515.551234
7.836423,1,2515.724963
53.645507,1,2515.831133
4.639033,1,2515.998853
6.640533,1,2516.076599
6.106777,1,2516.224523
8.044783,1,2516.34619
34.70654,1,2516.458683
20.383973,1,2516.562313
40.914516,1,2516.746859
6.344515,1,2516.859321
4.459818,1,2516.99314
5.8774,1,2517.115468
4.656146,1,2517.293984
4.31719,1,2517.394362
21.46859,1,2517.494301
7.462246,1,2517.611229
4.492875,1,2517.741309
21.425792,1,2517.88035
31.683698,1,2518.052509
7.624077,1,2518.141906
7.956668,1,2518.280561
6.671172,1,2518.44522
34.045803,1,2518.570379
8.036004,1,2518.695871
4.276347,1,2518.811937
65.096061,1,2518.954656
4.599519,1,2519.001259
7.532235,1,2519.211368
6.961753,1,2519.32629
7.676566,1,2519.475391
6.432285,1,2519.61647
21.262108,1,2519.693953
31.003775,1,2519.849617
30.770032,1,2519.994817
6.603892,1,2520.102849
4.192192,1,2520.249918
8.625024,1,2520.31732
27.858564,1,2520.509223
7.983141,1,2520.609243
6.777237,1,2520.763991
7.017012,1,2520.823956
20.472515,1,2521.003116
5.330019,1,2521.113253
7.47542,1,2521.284156
8.207328,1,2521.349462
6.316473,1,2521.502475
7.253335,1,2521.66583
29.155695,1,2521.764314
5.888728,1,2521.826968
4.418989,1,2522.078411
52.308204,1,2522.184183
61.30969,1,2522.309444
6.21432,1,2522.443014
6.818832,1,2522.575194
27.677871,1,2522.653576
7.17866,1,2522.76435
7.645287,1,2522.906807
6.497274,1,2523.102222
4.88442,1,2523.275919
6.135365,1,2523.347195
7.381731,1,2523.522007
8.569755,1,2523.618801
2.591915,1,2523.793739
3.393494,1,2523.863746
5.049187,1,2524.039132
1.915525,1,2524.156668
7.245715,1,2524.320615
3.758512,1,2524.452521
5.106752,1,2524.642194
35.223544,1,2524.693894
4.588619,1,2524.842707
5.728572,1,2524.935677
6.911903,1,2525.153296
8.073176,1,2525.248551
8.526164,1,2525.391843
6.637053,1,2525.556061
3.4359,1,2525.699916
52.722668,1,2525.800744
6.370732,1,2525.888138
20.005667,1,2526.05418
7.665997,1,2526.193795
2.782382,1,2526.261667
5.000691,1,2526.467848
6.056076,1,2526.571268
6.568147,1,2526.723615
5.724571,1,2526.795509
5.572216,1,2526.953162
5.066851,1,2527.049053
7.12718,1,2527.154131
6.21313,1,2527.388033
3.071675,1,2527.434831
23.54124,1,2527.581857
7.278588,1,2527.763063
6.906032,1,2527.863668
7.512239,1,2527.987154
5.546922,1,2528.110577
5.125682,1,2528.268715
7.277745,1,2528.369796
6.802013,1,2528.506327
6.293009,1,2528.632835
24.770228,1,2528.702705
7.35374,1,2528.823361
6.767688,1,2529.00193
5.951096,1,2529.089816
57.614935,1,2529.223584
7.013005,1,2529.323534
1.987967,1,2529.480574
27.887104,1,2529.620781
3.207939,1,2529.769958
20.086056,1,2529.868643
7.297453,1,2529.935109
7.061305,1,2530.067105
49.547663,1,2530.242684
25.846093,1,2530.425688
7.834237,1,2530.509684
7.959362,1,2530.662524
4.65635,1,2530.859585
8.364029,1,2530.978159
5.966959,1,2531.059839
8.187114,1,2531.21416
6.94372,1,2531.348445
5.423288,1,2531.485994
8.139282,1,2531.609402
7.824097,1,2531.683632
7.284589,1,2531.892431
5.865906,1,2531.981324
4.156984,1,2532.1471
25.253709,1,2532.322017
22.670735,1,2532.432464
20.119403,1,2532.515345
6.134601,1,2532.666773
8.142147,1,2532.814919
30.074603,1,2532.88535
7.687869,1,2533.044017
4.657403,1,2533.167413
4.636201,1,2533.297311
7.191332,1,2533.475974
7.555313,1,2533.573443
22.56878,1,2533.656599
7.912475,1,2533.837801
8.103859,1,2533.975832
6.145014,1,2534.132746
1.225417,1,2534.196219
6.770097,1,2534.338432
4.495077,1,2534.497276
7.733718,1,2534.562638
6.427545,1,2534.692662
5.097077,1,2534.833978
2.710323,1,2534.939109
7.70017,1,2535.06865
6.588924,1,2535.322932
7.223164,1,2535.456268
8.270217,1,2535.522391
23.670744,1,2535.62942
26.760548,1,2535.809591
4.638581,1,2535.947379
7.135856,1,2536.098363
7.85298,1,2536.216047
7.623115,1,2536.331984
3.874527,1,2536.511229
6.330656,1,2536.614244
3.654353,1,2536.786744
2.056117,1,2536.852342
25.344711,1,2537.064727
7.478094,1,2537.159281
7.794833,1,2537.244693
5.674698,1,2537.409049
4.434267,1,2537.579673
8.010848,1,2537.687754
7.926359,1,2537.84455
65.539607,1,2537.950794
6.811873,1,2538.060297
7.562219,1,2538.190636
5.331707,1,2538.342516
4.740584,1,2538.499275
27.119352,1,2538.570423
7.599424,1,2538.741436
4.841733,1,2538.88678
5.659165,1,2538.943232
1.934552,1,2539.094596
35.956647,1,2539.249857
23.721253,1,2539.341027
5.283547,1,2539.481957
8.029435,1,2539.59076
6.704786,1,2539.78079
20.584588,1,2539.866885
5.636089,1,2540.017249
7.7566,1,2540.122602
6.284941,1,2540.249124
5.084965,1,2540.425491
5.280352,1,2540.533052
5.903723,1,2540.719587
6.719113,1,2540.843406
3.580155,1,2540.891229
7.986078,1,2541.078115
6.728518,1,2541.138916
5.563974,1,2541.329411
32.682397,1,2541.427215
5.977296,1,2541.599905
6.204504,1,2541.727305
4.935742,1,2541.85853
3.066163,1,2541.937968
5.59447,1,2542.078989
7.261237,1,2542.183064
28.081342,1,2542.375026
6.801721,1,2542.414223
3.644234,1,2542.548441
2.52716,1,2542.752348
7.756361,1,2542.831456
31.48112,1,2542.939673
20.003828,1,2543.068531
51.711637,1,2543.236129
8.498791,1,2543.369363
3.048739,1,2543.486597
6.760375,1,2543.640033
5.806449,1,2543.777312
4.364928,1,2543.909702
6.684943,1,2544.008529
4.282219,1,2544.158588
39.129023,1,2544.268359
7.727104,1,2544.377715
3.682229,1,2544.50745
4.866651,1,2544.616336
6.545375,1,2544.765402
6.896239,1,2544.913275
6.276732,1,2545.013774
7.047691,1,2545.139171
26.108824,1,2545.290917
21.777165,1,2545.436824
25.002408,1,2545.572477
5.853501,1,2545.685365
24.38455,1,2545.823292
5.668457,1,2545.920997
58.065274,1,2546.041536
5.760314,1,2546.206198
7.341533,1,2546.287096
20.566208,1,2546.454457
2.938534,1,2546.53481
6.560714,1,2546.718167
6.274312,1,2546.799799
6.273274,1,2546.98213
7.800672,1,2547.091893
4.529135,1,2547.217223
3.914988,1,2547.408308
7.737176,1,2547.483233
7.579689,1,2547.598138
7.195632,1,2547.714729
8.078701,1,2547.86483
21.523883,1,2548.054229
3.205243,1,2548.16326
5.927714,1,2548.312184
6.870885,1,2548.413416
7.652371,1,2548.631568
7.787839,1,2548.740705
4.365097,1,2548.885437
6.953806,1,2549.04969
22.437187,1,2549.094446
24.692363,1,2549.210735
6.954879,1,2549.404841
5.891577,1,2549.508698
7.763576,1,2549.669176
23.97846,1,2549.795687
6.996928,1,2549.948225
6.497235,1,2550.063376
6.472101,1,2550.169843
6.894867,1,2550.333281
2.969547,1,2550.380401
7.007158,1,2550.550201
4.693099,1,2550.708532
7.440611,1,2550.82581
7.103572,1,2550.956344
6.326558,1,2551.066067
20.043327,1,2551.20031
6.872983,1,2551.346012
22.140429,1,2551.449726
6.637257,1,2551.530516
5.503644,1,2551.713977
8.460711,1,2551.83158
5.559705,1,2551.998703
21.455092,1,2552.054416
33.440011,1,2552.219846
6.144406,1,2552.36097
8.433812,1,2552.465425
6.197902,1,2552.570416
8.153891,1,2552.745604
6.867766,1,2552.821409
3.900637,1,2552.968282
3.412264,1,2553.080315
7.240119,1,2553.248754
7.72623,1,2553.339222
5.062284,1,2553.509421
36.875718,1,2553.61115
7.682892,1,2553.749439
6.251243,1,2553.869624
6.122383,1,2553.984898
5.132605,1,2554.145896
4.401392,1,2554.280784
2.857203,1,2554.330988
23.15108,1,2554.524977
7.257054,1,2554.666189
5.854522,1,2554.758708
7.82951,1,2554.934257
7.983082,1,2555.000551
25.144283,1,2555.170614
8.286093,1,2555.294476
5.10177,1,2555.437022
5.020778,1,2555.58542
8.259038,1,2555.705899
37.063008,1,2555.866708
7.092062,1,2555.983339
86.158422,1,2556.089834
7.780219,1,2556.1891
6.053255,1,2556.35721
6.984841,1,2556.455796
7.394295,1,2556.602617
8.085091,1,2556.73831
8.688572,1,2556.872974
20.933724,1,2557.017492
6.477286,1,2557.132057
22.068924,1,2557.265175
7.914552,1,2557.376137
5.415848,1,2557.432971
3.926719,1,2557.674213
8.707826,1,2557.749649
8.438689,1,2557.891354
7.446073,1,2558.031965
8.719035,1,2558.156093
8.334136,1,2558.258348
6.831976,1,2558.346154
4.798475,1,2558.479003
6.368454,1,2558.621873
6.731176,1,2558.780013
20.489569,1,2558.858277
5.594252,1,2558.989784
2.902378,1,2559.171638
8.134118,1,2559.29339
7.357062,1,2559.387863
27.788283,1,2559.517473
7.869943,1,2559.681327
6.5179,1,2559.754035
75.629344,1,2559.962353
4.683441,1,2560.117562
3.737862,1,2560.261731
6.993146,1,2560.376502
2.619953,1,2560.443404
7.222356,1,2560.665655
20.03694,1,2560.740522
5.044983,1,2560.910196
49.722716,1,2561.014401
7.877841,1,2561.154573
7.133198,1,2561.311464
49.886507,1,2561.440757
2.968979,1,2561.562989
7.748274,1,2561.691186
4.416965,1,2561.906263
4.876313,1,2562.024877
6.899255,1,2562.169831
7.327987,1,2562.28182
7.601506,1,2562.447402
41.86548,1,2562.572664
7.772594,1,2562.622359
29.00285,1,2562.855421
5.267554,1,2562.886473
6.391128,1,2563.077289
6.266035,1,2563.243472
8.516663,1,2563.355614
7.451509,1,2563.433459
8.179447,1,2563.60316
20.176009,1,2563.734451
6.805443,1,2563.796976
22.727004,1,2563.935318
8.38705,1,2564.116126
50.028723,1,2564.242677
6.928904,1,2564.372826
6.057064,1,2564.489148
6.816769,1,2564.599975
41.205078,1,2564.766223
6.851842,1,2564.865505
21.515227,1,2565.059494
8.154529,1,2565.173591
7.019715,1,2565.28849
4.707185,1,2565.42822
6.451191,1,2565.504197
4.929271,1,2565.709254
22.634739,1,2565.807071
7.505193,1,2565.909634
33.188138,1,2566.089947
7.343282,1,2566.178447
38.340777,1,2566.264475
4.157136,1,2566.424769
59.982298,1,2566.526937
5.385419,1,2566.644187
6.028675,1,2566.754261
4.826912,1,2566.963606
5.741649,1,2567.069366
7.041354,1,2567.232052
7.069673,1,2567.277308
7.359156,1,2567.453389
7.047231,1,2567.543807
6.473488,1,2567.749551
6.162541,1,2567.864747
7.584129,1,2567.985197
8.190418,1,2568.140707
6.435632,1,2568.229488
7.533003,1,2568.342463
68.564859,1,2568.517679
6.677284,1,2568.651941
25.103796,1,2568.784791
55.359927,1,2568.858499
8.723477,1,2569.044006
6.326315,1,2569.138693
5.766579,1,2569.264823
7.469279,1,2569.389177
4.124156,1,2569.567347
23.535059,1,2569.64629
7.833412,1,2569.822537
33.150673,1,2569.891432
20.433807,1,2570.045636
5.395075,1,2570.213329
46.342489,1,2570.338629
6.404665,1,2570.469681
7.279704,1,2570.566149
7.702918,1,2570.75416
7.593824,1,2570.826452
7.646002,1,2570.971438
5.448946,1,2571.055356
6.049473,1,2571.228569
6.248777,1,2571.407549
20.02426,1,2571.499537
5.215777,1,2571.696515
6.522422,1,2571.813059
21.144284,1,2571.883118
6.117651,1,2572.002154
7.163778,1,2572.184587
6.734495,1,2572.317847
55.21812,1,2572.445453
7.290304,1,2572.618662
6.019672,1,2572.707585
7.720514,1,2572.893749
20.337856,1,2573.008962
26.642454,1,2573.117621
7.311915,1,2573.227507
5.141543,1,2573.326261
8.119393,1,2573.469888
42.380938,1,2573.587787
23.945363,1,2573.751038
7.702077,1,2573.864006
7.751615,1,2574.033461
93.210604,1,2574.123616
6.347206,1,2574.314834
21.533102,1,2574.480252
3.643394,1,2574.568898
6.03706,1,2574.726036
4.783619,1,2574.795216
20.150266,1,2574.94689
23.127245,1,2575.11761
4.603239,1,2575.281265
8.056384,1,2575.373704
40.788348,1,2575.456728
20.032955,1,2575.642138
27.060051,1,2575.726588
7.834203,1,2575.902021
5.344288,1,2576.031431
26.563379,1,2576.120882
5.646207,1,2576.305923
7.229893,1,2576.406289
4.158891,1,2576.550057
4.493375,1,2576.661186
5.013045,1,2576.77833
6.866612,1,2576.921926
62.295131,1,2577.068969
6.916009,1,2577.209996
3.377231,1,2577.292012
5.948531,1,2577.430923
20.139491,1,2577.597502
7.661807,1,2577.729209
20.375,1,2577.813452
4.84092,1,2578.024521
5.773821,1,2578.120137
53.707741,1,2578.238688
6.254622,1,2578.398718
6.441241,1,2578.4609
35.406192,1,2578.635402
5.473019,1,2578.814697
51.765757,1,2578.898399
40.729761,1,2579.068587
21.889236,1,2579.148232
8.184468,1,2579.344479
7.267789,1,2579.4162
5.901482,1,2579.622397
6.348228,1,2579.706588
6.859773,1,2579.854152
5.018612,1,2579.924798
25.992722,1,2580.149303
8.561393,1,2580.297834
7.757651,1,2580.395755
5.999713,1,2580.52852
6.538443,1,2580.65531
8.228796,1,2580.801519
7.447446,1,2580.962486
5.502533,1,2581.016935
32.567434,1,2581.198616
7.597196,1,2581.35952
6.046981,1,2581.496463
7.987228,1,2581.555472
6.962261,1,2581.749297
8.502975,1,2581.86717
5.546547,1,2582.031578
6.913929,1,2582.157921
3.83465,1,2582.273685
6.613907,1,2582.363293
5.676074,1,2582.530699
6.598158,1,2582.709759
27.80852,1,2582.741749
8.118552,1,2582.896971
20.232733,1,2583.084592
60.037061,1,2583.176559
7.434661,1,2583.278569
4.851012,1,2583.408557
5.294767,1,2583.493662
7.41199,1,2583.655776
7.73154,1,2583.756226
43.615831,1,2583.962413
42.631854,1,2584.064302
5.190706,1,2584.209361
6.91764,1,2584.319275
7.599296,1,2584.451452
4.932727,1,2584.608117
7.003233,1,2584.764293
2.435034,1,2584.877188
28.578759,1,2584.981964
6.713702,1,2585.14683
33.273683,1,2585.309191
64.328926,1,2585.445642
7.131876,1,2585.612783
7.901212,1,2585.726919
5.98036,1,2585.858695
8.420641,1,2586.033122
7.232109,1,2586.122706
8.522802,1,2586.280212
4.893075,1,2586.413275
6.165612,1,2586.472812
3.141297,1,2586.58254
7.58586,1,2586.772648
25.265206,1,2586.948439
8.243445,1,2587.082034
6.457936,1,2587.201316
8.279341,1,2587.329114
7.288123,1,2587.455604
78.658416,1,2587.594993
6.126649,1,2587.727033
5.437754,1,2587.862321
5.943766,1,2587.944601
4.148133,1,2588.1157
6.043789,1,2588.236504
3.455137,1,2588.315408
24.075867,1,2588.419992
7.877172,1,2588.587313
4.174329,1,2588.70506
4.880877,1,2588.821405
20.425241,1,2588.993264
8.59976,1,2589.11562
31.348279,1,2589.260316
7.963352,1,2589.420956
5.65285,1,2589.53517
6.241428,1,2589.596412
6.262971,1,2589.743388
7.356059,1,2589.874333
20.020796,1,2589.99329
4.463555,1,2590.143879
20.000251,1,2590.290835
78.463784,1,2590.406273
5.895233,1,2590.517409
7.129873,1,2590.691054
6.765084,1,2590.833167
3.594554,1,2590.975817
8.020451,1,2591.115549
8.34425,1,2591.171422
3.658818,1,2591.376153
24.741143,1,2591.446521
8.043164,1,2591.624793
6.47376,1,2591.719323
6.114384,1,2591.912006
23.814798,1,2592.020696
23.026308,1,2592.090427
4.207417,1,2592.241364
4.237313,1,2592.344235
8.24637,1,2592.473219
23.950012,1,2592.634125
7.845857,1,2592.752732
37.776122,1,2592.939466
7.016746,1,2593.020365
8.518028,1,2593.189928
23.919039,1,2593.287537
6.066335,1,2593.45926
3.313323,1,2593.564177
7.107942,1,2593.743319
4.1748,1,2593.901825
3.985976,1,2593.949904
5.574223,1,2594.145119
7.215564,1,2594.283476
7.240876,1,2594.329379
6.307212,1,2594.499548
7.823931,1,2594.656852
2.767896,1,2594.769476
7.824671,1,2594.891584
6.848506,1,2595.055129
4.113971,1,2595.206862
8.042942,1,2595.314745
8.227464,1,2595.488562
7.874389,1,2595.555678
72.754333,1,2595.730582
26.182613,1,2595.826499
7.566153,1,2595.953699
7.124605,1,2596.070473
6.522017,1,2596.162603
6.291704,1,2596.308053
6.432021,1,2596.475876
6.339739,1,2596.622742
4.737633,1,2596.773923
5.55412,1,2596.826944
23.252538,1,2596.978648
8.073371,1,2597.154495
4.903737,1,2597.333091
7.18975,1,2597.41124
63.895016,1,2597.571547
7.141899,1,2597.693398
8.601389,1,2597.846283
6.417565,1,2597.970681
6.158006,1,2598.109213
5.844171,1,2598.179165
27.953435,1,2598.386014
8.097887,1,2598.513418
5.597534,1,2598.669724
7.140659,1,2598.734164
30.439631,1,2598.862912
6.544743,1,2598.990678
7.494984,1,2599.142947
8.525354,1,2599.281993
6.746033,1,2599.441607
6.841912,1,2599.504302
59.000422,1,2599.668379
20.309176,1,2599.807848
3.987726,1,2599.896716
6.606682,1,2600.056202
8.685565,1,2600.184461
6.400768,1,2600.285646
6.792709,1,2600.43676
76.695613,1,2600.540383
5.110203,1,2600.68434
7.756809,1,2600.846395
8.531269,1,2600.92463
4.920407,1,2601.051698
7.426338,1,2601.245704
2.600535,1,2601.32137
7.675052,1,2601.500547
45.020477,1,2601.592788
4.833538,1,2601.761371
20.502428,1,2601.887301
4.737866,1,2601.987946
4.52553,1,2602.122737
32.739735,1,2602.253032
5.823737,1,2602.346277
6.173322,1,2602.519498
23.60173,1,2602.65807
6.87311,1,2602.711314
5.416319,1,2602.84979
6.2166,1,2603.063341
20.763776,1,2603.166527
7.141476,1,2603.301987
23.425702,1,2603.439166
7.968865,1,2603.610022
5.832106,1,2603.710487
6.2094,1,2603.870651
8.377301,1,2603.966481
21.074471,1,2604.031776
6.61868,1,2604.245624
34.682509,1,2604.341417
7.394714,1,2604.43762
23.22384,1,2604.55345
4.54441,1,2604.765258
5.515595,1,2604.865761
3.503092,1,2605.042233
5.865944,1,2605.085262
8.253434,1,2605.228514
4.405999,1,2605.331278
72.781163,1,2605.485827
5.482351,1,2605.649961
7.29034,1,2605.732341
20.624743,1,2605.920749
57.082278,1,2606.060709
6.831445,1,2606.125041
6.056863,1,2606.240774
6.988519,1,2606.418716
2.332344,1,2606.4882
60.285146,1,2606.666912
6.391979,1,2606.841402
68.632904,1,2606.92265
1.844932,1,2607.040001
6.274239,1,2607.191654
7.367313,1,2607.311228
7.179933,1,2607.49201
4.721716,1,2607.570929
7.272283,1,2607.651769
5.277402,1,2607.897829
2.403921,1,2607.983946
22.23999,1,2608.116896
6.851652,1,2608.253348
8.389402,1,2608.396036
8.154953,1,2608.481598
6.614563,1,2608.646257
3.255416,1,2608.76036
6.308163,1,2608.917874
7.596391,1,2609.061529
4.136626,1,2609.169142
21.379266,1,2609.340475
7.265515,1,2609.483364
7.394761,1,2609.617841
31.759149,1,2609.761047
7.701366,1,2609.841832
25.090535,1,2609.99812
7.070153,1,2610.140094
21.519439,1,2610.254645
6.821907,1,2610.378405
8.116861,1,2610.560364
7.210815,1,2610.691461
5.764279,1,2610.847417
7.471122,1,2610.93667
32.914002,1,2611.01829
20.399085,1,2611.145982
6.714055,1,2611.263841
3.645318,1,2611.440746
5.914954,1,2611.515377
28.746145,1,2611.669345
1.636209,1,2611.820252
6.452084,1,2611.963163
30.020683,1,2612.080802
4.957095,1,2612.187474
35.252406,1,2612.336914
7.619094,1,2612.435183
5.369123,1,2612.605821
20.251478,1,2612.724895
4.239434,1,2612.824434
7.531384,1,2612.987936
7.272167,1,2613.086118
8.153843,1,2613.188229
3.458332,1,2613.413732
45.036145,1,2613.529044
5.429063,1,2613.560828
20.008017,1,2613.780632
7.066388,1,2613.891613
7.96433,1,2613.98234
7.516774,1,2614.119722
7.840608,1,2614.201854
7.749064,1,2614.382177
6.180913,1,2614.519431
28.00027,1,2614.609493
7.466995,1,2614.744169
2.874047,1,2614.859042
6.185201,1,2614.995511
6.00504,1,2615.110574
4.406726,1,2615.223358
6.451268,1,2615.360723
6.76082,1,2615.51961
8.343522,1,2615.664023
5.180753,1,2615.780183
21.872715,1,2615.854616
1.164505,1,2616.013382
7.805516,1,2616.19667
36.282039,1,2616.32686
8.118053,1,2616.425923
6.422945,1,2616.558546
6.647795,1,2616.678816
29.33755,1,2616.784784
3.320235,1,2616.94673
7.655025,1,2617.043802
5.244627,1,2617.226359
7.287995,1,2617.340287
8.730762,1,2617.468242
7.237242,1,2617.573036
7.089505,1,2617.73467
8.033774,1,2617.806569
7.614496,1,2617.921032
6.046688,1,2618.063657
5.87127,1,2618.207412
7.663363,1,2618.274106
4.810411,1,2618.475898
6.529553,1,2618.620885
4.954965,1,2618.666313
4.828305,1,2618.852593
5.807012,1,2618.997733
5.810692,1,2619.077203
21.64424,1,2619.225407
8.506696,1,2619.323765
8.073324,1,2619.476944
7.118429,1,2619.60641
5.569429,1,2619.734504
5.356584,1,2619.874483
20.346209,1,2619.984694
4.136165,1,2620.111892
6.815013,1,2620.271845
4.200176,1,2620.353274
20.771039,1,2620.515025
6.011804,1,2620.643142
7.355215,1,2620.775697
7.790471,1,2620.929759
8.020776,1,2621.044629
5.028724,1,2621.144615
5.770218,1,2621.339113
6.793457,1,2621.413054
6.219177,1,2621.565564
5.295999,1,2621.725804
7.484559,1,2621.888387
6.775511,1,2621.966898
20.453666,1,2622.147973
39.286976,1,2622.292174
6.36878,1,2622.393237
6.371304,1,2622.521818
2.922068,1,2622.629191
20.06182,1,2622.746747
45.901899,1,2622.94112
8.56568,1,2623.057605
6.590196,1,2623.227394
8.076203,1,2623.311022
7.572365,1,2623.481961
78.764422,1,2623.579975
8.372696,1,2623.714748
7.280244,1,2623.797577
21.703297,1,2623.932836
5.136194,1,2624.0084
7.649963,1,2624.217633
8.099525,1,2624.287319
24.528941,1,2624.439758
5.822302,1,2624.596201
8.033279,1,2624.714556
8.665759,1,2624.85458
20.087229,1,2625.027511
8.014698,1,2625.131981
6.584551,1,2625.286959
6.767203,1,2625.401855
27.112567,1,2625.517541
21.661724,1,2625.663706
7.127847,1,2625.820303
23.74476,1,2625.93367
5.572755,1,2626.1585
7.783766,1,2626.23524
28.93917,1,2626.368593
20.151289,1,2626.493068
20.008166,1,2626.660475
77.946399,1,2626.779372
6.801799,1,2626.890305
8.459004,1,2626.998844
7.283913,1,2627.149199
8.592049,1,2627.266367
20.219484,1,2627.429142
6.400115,1,2627.523731
6.94836,1,2627.714386
4.152076,1,2627.854558
6.460006,1,2627.927298
6.213194,1,2628.103067
7.83297,1,2628.214582
41.648439,1,2628.329617
6.118126,1,2628.499389
37.70038,1,2628.602013
5.427218,1,2628.677932
21.824542,1,2628.852941
6.687086,1,2628.986784
4.94809,1,2629.132876
5.077893,1,2629.268779
6.71318,1,2629.336139
20.059814,1,2629.482956
6.807982,1,2629.657567
24.066918,1,2629.772903
4.757845,1,2629.873699
7.695676,1,2629.9357
7.547388,1,2630.134179
6.432717,1,2630.240962
6.583756,1,2630.367353
8.158628,1,2630.594393
46.003212,1,2630.71989
8.225053,1,2630.854118
4.234023,1,2630.970297
7.525174,1,2631.075137
8.341265,1,2631.234308
5.266782,1,2631.402323
7.050376,1,2631.548823
7.045288,1,2631.642283
7.21458,1,2631.770797
8.311123,1,2631.861155
7.606113,1,2632.018532
4.839899,1,2632.171288
21.797993,1,2632.239721
5.001267,1,2632.35959
6.350093,1,2632.52513
8.392563,1,2632.653312
6.053269,1,2632.770294
5.779933,1,2632.972922
21.780688,1,2633.064803
6.552197,1,2633.245821
7.935823,1,2633.325522
5.705583,1,2633.461356
5.33688,1,2633.660753
20.135594,1,2633.727254
8.382299,1,2633.88181
5.685488,1,2633.999382
20.482123,1,2634.118945
6.105807,1,2634.266855
5.161122,1,2634.420483
46.178536,1,2634.584038
5.88314,1,2634.646185
5.106044,1,2634.864335
5.255473,1,2634.956768
5.367184,1,2635.113693
7.90452,1,2635.230451
5.705165,1,2635.368025
6.605254,1,2635.4993
8.295055,1,2635.595529
7.439981,1,2635.703266
7.790267,1,2635.88291
20.54235,1,2636.02007
22.192532,1,2636.169871
5.892759,1,2636.240214
6.16267,1,2636.3454
4.163853,1,2636.472866
5.760619,1,2636.644361
6.88757,1,2636.775584
6.393038,1,2636.936721
31.431601,1,2637.040103
7.243793,1,2637.222687
28.610575,1,2637.295773
3.686403,1,2637.424804
7.904416,1,2637.623663
5.534264,1,2637.782243
21.457917,1,2637.862921
6.725428,1,2637.992943
29.205754,1,2638.125579
8.078872,1,2638.303292
8.235154,1,2638.344589
7.910035,1,2638.518587
5.33047,1,2638.623
5.827307,1,2638.829925
20.931748,1,2638.922247
6.589067,1,2639.040224
6.11243,1,2639.14529
8.401131,1,2639.273267
6.50399,1,2639.456778
6.696979,1,2639.54796
8.048167,1,2639.69419
21.911558,1,2639.753027
8.269646,1,2639.957324
20.3816,1,2640.072529
4.194903,1,2640.196432
8.521261,1,2640.373911
4.586834,1,2640.527971
5.242409,1,2640.640122
7.968976,1,2640.72554
7.72683,1,2640.819353
7.911171,1,2640.954775
20.059333,1,2641.101143
7.147524,1,2641.257859
8.084901,1,2641.404514
23.391109,1,2641.5422
7.34112,1,2641.625527
8.187448,1,2641.739894
8.575365,1,2641.890214
28.664222,1,2642.001467
5.859093,1,2642.097245
5.063928,1,2642.231461
49.430432,1,2642.334421
5.809006,1,2642.510071
6.325519,1,2642.594837
