#{"t_start": 1773433833.1951816, "env_id": "None"}
r,l,t
7.092999,1,2291.733261
20.319411,1,2291.82077
5.079425,1,2291.98744
1.326711,1,2292.023002
6.972986,1,2292.164974
7.238899,1,2292.318211
8.412145,1,2292.483099
5.397955,1,2292.580384
7.536974,1,2292.722004
4.073263,1,2292.869323
6.983611,1,2293.031003
7.249198,1,2293.152533
5.769924,1,2293.275105
7.367312,1,2293.425386
7.113418,1,2293.487032
7.537355,1,2293.630166
48.987582,1,2293.765
7.633021,1,2293.909766
6.181144,1,2294.068904
2.839495,1,2294.210115
4.2365,1,2294.248858
5.57085,1,2294.48288
6.677458,1,2294.516956
6.694096,1,2294.719092
7.648015,1,2294.838451
3.798604,1,2295.019089
20.469915,1,2295.11763
7.565144,1,2295.25583
7.280964,1,2295.333717
7.553736,1,2295.552737
8.039073,1,2295.621572
6.289167,1,2295.751507
4.997189,1,2295.893645
6.185402,1,2296.007368
34.788688,1,2296.127909
6.06925,1,2296.27726
7.256341,1,2296.438809
4.63336,1,2296.491518
27.968829,1,2296.656991
4.812193,1,2296.777183
7.828431,1,2296.934411
4.140894,1,2297.035608
5.34167,1,2297.184139
6.720909,1,2297.326857
4.680511,1,2297.407223
7.524069,1,2297.594155
7.573981,1,2297.709856
6.314208,1,2297.885348
8.07422,1,2297.984805
20.348513,1,2298.087564
6.341445,1,2298.268847
22.603011,1,2298.408942
5.658845,1,2298.511023
7.719477,1,2298.644337
4.062304,1,2298.77502
7.359736,1,2298.913337
5.310649,1,2299.032516
6.999844,1,2299.152151
62.262017,1,2299.323557
7.865637,1,2299.464544
7.745416,1,2299.57331
20.721393,1,2299.721384
3.302603,1,2299.849391
4.873338,1,2300.027129
7.971321,1,2300.110365
8.371914,1,2300.237426
5.995112,1,2300.401616
5.271628,1,2300.551942
22.121394,1,2300.628549
25.478171,1,2300.779896
20.853778,1,2300.866168
21.152624,1,2301.012756
27.899267,1,2301.203077
7.098755,1,2301.295564
7.691279,1,2301.453745
7.714959,1,2301.519824
6.242503,1,2301.715021
6.982696,1,2301.798975
20.001925,1,2301.937551
8.599835,1,2302.109105
62.227762,1,2302.280312
5.315682,1,2302.367795
7.698116,1,2302.509326
7.294824,1,2302.665749
4.914116,1,2302.834026
5.798121,1,2302.85543
7.424502,1,2302.989557
6.346704,1,2303.191169
20.481727,1,2303.270689
7.246944,1,2303.442209
5.479404,1,2303.528023
6.712982,1,2303.646665
6.147375,1,2303.825201
5.034774,1,2303.916164
8.493435,1,2304.054039
7.623999,1,2304.189525
8.637144,1,2304.315346
5.965264,1,2304.455554
6.168538,1,2304.531159
30.593512,1,2304.667424
6.361879,1,2304.768664
5.573553,1,2304.920814
5.152278,1,2305.048456
8.453957,1,2305.219198
29.172223,1,2305.328863
20.05084,1,2305.433746
7.238313,1,2305.58196
8.412193,1,2305.755426
7.994754,1,2305.866922
4.098116,1,2305.963508
5.219054,1,2306.13414
22.454864,1,2306.260097
6.458429,1,2306.420949
6.469885,1,2306.484898
23.854726,1,2306.644784
4.82679,1,2306.830738
22.262983,1,2306.902556
4.683504,1,2307.132639
2.577931,1,2307.212486
8.309947,1,2307.444986
4.769302,1,2307.592288
5.342316,1,2307.688348
7.384686,1,2307.759321
6.666153,1,2307.971473
1.996915,1,2308.03508
6.454978,1,2308.249443
36.918092,1,2308.318507
8.141651,1,2308.494001
7.595688,1,2308.613473
7.198154,1,2308.696324
49.654765,1,2308.843351
49.109153,1,2309.005185
7.346939,1,2309.09647
4.088125,1,2309.237828
60.659554,1,2309.40811
8.465245,1,2309.558379
6.71297,1,2309.640709
6.563788,1,2309.783787
5.728551,1,2309.964271
4.461988,1,2310.090067
7.018386,1,2310.213685
7.099114,1,2310.316192
7.75617,1,2310.418296
7.332253,1,2310.606452
7.306648,1,2310.690277
2.236681,1,2310.842332
5.521886,1,2310.995441
8.299869,1,2311.140129
51.642778,1,2311.289913
5.134241,1,2311.467996
7.826651,1,2311.570221
7.806786,1,2311.710593
21.525213,1,2311.853846
20.125449,1,2311.980762
7.016691,1,2312.052743
8.49745,1,2312.23698
22.442633,1,2312.338295
2.621984,1,2312.491002
4.119719,1,2312.65168
6.658002,1,2312.69754
7.054762,1,2312.890824
4.530524,1,2313.057206
5.645819,1,2313.127604
6.826163,1,2313.288958
20.359989,1,2313.440045
6.404467,1,2313.545107
6.266913,1,2313.696627
75.610739,1,2313.867719
21.863027,1,2314.01097
22.544269,1,2314.120139
20.893893,1,2314.269163
7.750969,1,2314.420985
20.547585,1,2314.541754
22.352635,1,2314.621797
7.447294,1,2314.796814
7.778223,1,2314.903966
5.051978,1,2315.095631
21.042473,1,2315.213116
5.35198,1,2315.350757
6.624318,1,2315.448594
7.599613,1,2315.594676
7.192244,1,2315.757049
5.080327,1,2315.889068
6.668897,1,2315.973176
7.627928,1,2316.158758
6.15353,1,2316.302457
42.849406,1,2316.372947
4.340604,1,2316.538161
6.679088,1,2316.645439
7.003269,1,2316.770114
6.316158,1,2316.881838
4.967234,1,2317.020676
5.065557,1,2317.152817
7.993716,1,2317.314358
3.446662,1,2317.484816
7.519272,1,2317.563184
48.475601,1,2317.703216
7.312013,1,2317.808079
23.665386,1,2317.981372
5.978027,1,2318.103532
7.980529,1,2318.23325
6.21299,1,2318.350939
46.340177,1,2318.466877
20.323437,1,2318.555288
32.637968,1,2318.708489
6.631939,1,2318.885475
5.74639,1,2318.990309
7.022284,1,2319.110132
7.759539,1,2319.292248
5.371095,1,2319.422459
6.597118,1,2319.527841
4.618646,1,2319.697907
6.17167,1,2319.778138
7.450916,1,2319.934541
8.180558,1,2320.072664
7.935711,1,2320.188532
25.309493,1,2320.319555
6.526862,1,2320.474392
7.397736,1,2320.581635
7.732592,1,2320.703731
25.016608,1,2320.82944
6.880995,1,2320.965961
5.016088,1,2321.128704
6.674094,1,2321.264389
5.46074,1,2321.322509
4.671667,1,2321.525854
6.329085,1,2321.65878
5.925047,1,2321.779888
8.67046,1,2321.881018
39.698786,1,2321.966612
20.077572,1,2322.16298
4.826436,1,2322.259729
4.477728,1,2322.386027
5.671034,1,2322.566263
3.963753,1,2322.679116
2.667732,1,2322.780448
5.33249,1,2322.919321
3.33761,1,2323.113749
8.114183,1,2323.197647
27.654461,1,2323.323192
8.225403,1,2323.445997
8.246799,1,2323.576048
21.393039,1,2323.73785
30.287733,1,2323.880582
8.490051,1,2324.000044
5.432916,1,2324.116853
34.639702,1,2324.219045
7.514803,1,2324.375256
5.687811,1,2324.481021
3.501358,1,2324.584317
8.026485,1,2324.72911
4.492642,1,2324.904124
4.815177,1,2324.994564
6.688086,1,2325.058065
4.492033,1,2325.290121
5.830481,1,2325.428483
80.205311,1,2325.524795
5.719057,1,2325.663188
24.437027,1,2325.73855
5.370096,1,2325.878203
7.041818,1,2326.089015
6.86664,1,2326.16371
31.265368,1,2326.338475
7.514549,1,2326.430702
5.213211,1,2326.548831
22.23862,1,2326.766521
8.103786,1,2326.921206
20.229969,1,2326.997102
7.826772,1,2327.182243
88.814911,1,2327.273929
5.509086,1,2327.447836
8.386409,1,2327.589334
8.285929,1,2327.695124
4.627172,1,2327.783106
5.429379,1,2328.009265
8.357791,1,2328.093137
5.723133,1,2328.188264
7.701226,1,2328.370431
7.294093,1,2328.492036
7.377243,1,2328.620508
6.135912,1,2328.764212
32.932626,1,2328.898173
20.041145,1,2328.975828
6.736977,1,2329.176809
6.412391,1,2329.275576
7.071171,1,2329.435035
5.924582,1,2329.547477
20.072403,1,2329.673055
43.539993,1,2329.751569
6.259158,1,2329.865421
58.15068,1,2330.062747
6.643031,1,2330.18212
5.178446,1,2330.351029
21.240577,1,2330.447808
6.553379,1,2330.612713
22.980324,1,2330.734142
20.09877,1,2330.818138
5.741351,1,2330.964215
5.550492,1,2331.106665
8.434665,1,2331.271115
45.247305,1,2331.408067
3.564124,1,2331.542752
7.390033,1,2331.657903
7.092163,1,2331.751528
6.519131,1,2331.889117
5.852014,1,2332.13182
6.144657,1,2332.198735
7.246425,1,2332.346257
23.283609,1,2332.502587
28.657492,1,2332.642218
7.501201,1,2332.758027
5.299932,1,2332.877841
8.167597,1,2333.002734
53.035443,1,2333.146342
28.276385,1,2333.287948
7.641557,1,2333.403109
5.54365,1,2333.583441
20.895586,1,2333.690583
6.281938,1,2333.818533
20.224721,1,2333.98751
4.427755,1,2334.103875
23.880459,1,2334.233644
7.620983,1,2334.36439
7.304948,1,2334.50732
5.74037,1,2334.627289
6.616134,1,2334.711489
3.330349,1,2334.823708
31.673907,1,2335.002182
4.515108,1,2335.126172
8.797185,1,2335.249056
46.264441,1,2335.389193
4.61011,1,2335.522659
6.364005,1,2335.644204
5.086735,1,2335.786089
8.428056,1,2335.918988
2.81226,1,2336.065375
7.159035,1,2336.203757
4.169407,1,2336.290523
7.722899,1,2336.409441
7.659056,1,2336.5905
4.42011,1,2336.708862
5.068364,1,2336.863878
4.572731,1,2337.004147
8.32755,1,2337.124274
4.195011,1,2337.236812
5.007158,1,2337.349303
6.953023,1,2337.536974
6.150696,1,2337.678731
6.138364,1,2337.826328
8.069746,1,2337.880526
20.043174,1,2338.013772
1.712055,1,2338.163776
1.805325,1,2338.358426
21.371666,1,2338.485127
5.58709,1,2338.598305
31.162243,1,2338.769506
32.354931,1,2338.95978
7.93954,1,2339.076307
8.005261,1,2339.21435
6.159059,1,2339.365907
4.771387,1,2339.481783
20.052588,1,2339.64863
3.473654,1,2339.799845
6.612095,1,2339.896326
8.421997,1,2340.067169
4.352803,1,2340.233397
5.456029,1,2340.32659
8.253743,1,2340.468715
8.111885,1,2340.591547
6.439917,1,2340.744733
34.645125,1,2340.859375
4.885026,1,2341.006159
6.487777,1,2341.167687
7.35376,1,2341.310198
4.855041,1,2341.434898
4.695476,1,2341.56591
23.695895,1,2341.630883
31.439623,1,2341.813204
62.42689,1,2341.963331
6.946718,1,2342.05568
23.103742,1,2342.262664
6.651394,1,2342.310178
7.407174,1,2342.471286
6.384099,1,2342.61561
27.002448,1,2342.720185
7.167441,1,2342.894066
7.030754,1,2343.023476
7.065346,1,2343.147394
3.665324,1,2343.265039
4.695784,1,2343.466115
7.94277,1,2343.563963
5.158849,1,2343.749454
6.240968,1,2343.824491
7.452267,1,2343.973688
7.341559,1,2344.108255
4.716297,1,2344.265318
6.848739,1,2344.327967
21.95187,1,2344.49147
5.62792,1,2344.648857
3.478943,1,2344.703847
6.259407,1,2344.858212
5.193003,1,2345.013103
7.375714,1,2345.124255
8.26693,1,2345.263864
23.669329,1,2345.323693
7.740143,1,2345.479973
5.830047,1,2345.637128
6.146658,1,2345.77351
6.47492,1,2345.832302
8.416815,1,2346.01903
8.401326,1,2346.140644
35.228174,1,2346.247036
6.302727,1,2346.407809
7.923893,1,2346.53721
27.320037,1,2346.685131
7.385084,1,2346.81151
20.037207,1,2346.963623
5.605988,1,2347.108974
6.20946,1,2347.166983
5.005016,1,2347.368026
35.904827,1,2347.460691
20.288577,1,2347.574086
6.801167,1,2347.654505
8.518866,1,2347.850341
8.281759,1,2347.986134
8.050717,1,2348.090215
7.223506,1,2348.238497
21.521036,1,2348.388118
5.006012,1,2348.500616
8.182084,1,2348.644337
3.788295,1,2348.742465
4.801224,1,2348.85346
6.902273,1,2349.009869
6.422954,1,2349.143782
5.977431,1,2349.323468
7.015926,1,2349.430932
7.8323,1,2349.548878
25.275794,1,2349.674468
4.930059,1,2349.850048
53.71538,1,2349.951153
28.934874,1,2350.03129
6.277174,1,2350.22817
7.081777,1,2350.334285
7.481066,1,2350.472149
6.461007,1,2350.575173
2.033065,1,2350.687053
8.003943,1,2350.880383
8.051239,1,2351.025051
4.865238,1,2351.164521
8.223514,1,2351.318919
41.78411,1,2351.404495
8.291145,1,2351.556263
4.295413,1,2351.711019
20.245292,1,2351.850297
3.348503,1,2351.982608
7.310487,1,2352.084859
20.095973,1,2352.280985
7.499268,1,2352.4181
8.02388,1,2352.536253
31.153385,1,2352.656194
8.028141,1,2352.776762
4.610504,1,2352.885195
20.491943,1,2352.98345
4.613074,1,2353.119836
6.776486,1,2353.296552
4.430977,1,2353.485741
4.472875,1,2353.594151
6.955679,1,2353.658514
7.441139,1,2353.773506
3.504559,1,2353.993512
6.531462,1,2354.112194
6.004145,1,2354.198844
6.001605,1,2354.349552
6.573637,1,2354.50021
8.253537,1,2354.559948
5.14428,1,2354.756085
6.685127,1,2354.908299
37.668105,1,2355.031857
44.35071,1,2355.166097
59.611198,1,2355.25882
7.019802,1,2355.347329
7.393416,1,2355.544089
5.711815,1,2355.714659
4.22214,1,2355.76147
31.025222,1,2355.934846
8.013745,1,2356.077753
8.161369,1,2356.21157
35.155707,1,2356.319392
6.813956,1,2356.470628
5.755184,1,2356.632833
6.644405,1,2356.735627
33.51821,1,2356.863325
4.26724,1,2356.987641
4.288263,1,2357.141571
4.001696,1,2357.270561
45.067464,1,2357.340579
6.212304,1,2357.522747
4.896053,1,2357.626839
24.025301,1,2357.728617
6.417088,1,2357.871537
7.463509,1,2358.025176
8.210779,1,2358.144141
5.47878,1,2358.293732
3.244282,1,2358.372314
4.686921,1,2358.57939
7.519565,1,2358.681398
65.541394,1,2358.846962
26.956299,1,2358.992064
7.845564,1,2359.10824
6.378809,1,2359.199078
6.940827,1,2359.35784
46.451597,1,2359.459447
7.16184,1,2359.627048
7.20009,1,2359.727472
5.925104,1,2359.900335
6.541138,1,2360.014367
7.038229,1,2360.152018
7.077556,1,2360.261493
7.070899,1,2360.326444
30.852575,1,2360.486019
5.810191,1,2360.632399
5.287514,1,2360.728127
6.640973,1,2360.891666
49.227449,1,2361.065176
6.896507,1,2361.211973
6.630586,1,2361.344973
8.184085,1,2361.415165
29.987878,1,2361.572214
6.624001,1,2361.667577
38.024553,1,2361.819511
6.642212,1,2361.956738
5.269563,1,2362.132112
6.459452,1,2362.227651
20.381423,1,2362.42835
8.021549,1,2362.522523
30.453323,1,2362.704617
5.707366,1,2362.865445
6.94334,1,2362.984556
8.335608,1,2363.141603
42.059372,1,2363.291777
6.993996,1,2363.408352
7.952153,1,2363.542181
7.221452,1,2363.733003
4.831211,1,2363.867649
4.708843,1,2363.967922
7.586828,1,2364.087131
7.625573,1,2364.238014
7.440367,1,2364.434657
28.937885,1,2364.567259
6.325074,1,2364.671037
24.332008,1,2364.846605
8.057496,1,2364.953629
8.588295,1,2365.112071
56.700245,1,2365.19392
7.38907,1,2365.296812
6.933702,1,2365.422124
22.663898,1,2365.608575
7.348224,1,2365.709932
7.281644,1,2365.878521
4.738664,1,2366.004074
4.171593,1,2366.155949
5.205858,1,2366.296496
5.43798,1,2366.441187
5.248652,1,2366.529269
8.015967,1,2366.658615
4.746336,1,2366.772487
4.90266,1,2366.925099
6.027808,1,2367.043975
6.796618,1,2367.173965
7.629286,1,2367.327146
6.424992,1,2367.447965
6.972212,1,2367.527066
32.173577,1,2367.64599
7.7114,1,2367.787048
20.475002,1,2367.93939
8.565947,1,2368.080291
5.674252,1,2368.197872
8.239882,1,2368.288685
4.966322,1,2368.485222
7.73749,1,2368.602335
33.152341,1,2368.685639
5.128271,1,2368.839599
4.962461,1,2369.011282
7.195518,1,2369.123414
25.530222,1,2369.255445
4.924204,1,2369.414303
65.515851,1,2369.502693
4.729071,1,2369.670336
4.390271,1,2369.725044
6.476432,1,2369.849087
6.702006,1,2369.940155
8.007158,1,2370.13535
5.448232,1,2370.257948
7.601422,1,2370.345562
49.051855,1,2370.441646
7.702661,1,2370.62339
7.578526,1,2370.751952
22.264959,1,2370.88931
7.507387,1,2370.952883
5.877353,1,2371.119561
8.748846,1,2371.218711
5.276043,1,2371.383339
8.098331,1,2371.508469
6.233007,1,2371.673685
7.195119,1,2371.777826
5.169745,1,2371.901794
5.439286,1,2372.033039
5.158927,1,2372.156675
20.039638,1,2372.307771
7.334653,1,2372.495102
4.066422,1,2372.588622
6.670946,1,2372.739687
47.036877,1,2372.899008
4.793018,1,2373.044902
6.206935,1,2373.111986
5.146116,1,2373.283868
5.193048,1,2373.424301
8.460784,1,2373.537933
7.12085,1,2373.584819
32.861058,1,2373.804647
5.137175,1,2373.867525
8.710918,1,2374.02733
8.530675,1,2374.156801
8.099324,1,2374.273411
7.988091,1,2374.443602
29.861066,1,2374.56804
2.626046,1,2374.729381
4.855165,1,2374.829108
34.086039,1,2374.975072
3.159412,1,2375.108345
7.427093,1,2375.212996
43.469181,1,2375.320966
8.227748,1,2375.509858
3.60992,1,2375.600016
7.710303,1,2375.79876
29.716365,1,2375.890327
5.851099,1,2376.063858
6.458349,1,2376.221424
7.251998,1,2376.369689
4.832176,1,2376.534955
4.166327,1,2376.61317
8.061985,1,2376.735103
6.463434,1,2376.88848
7.765851,1,2377.06497
5.793083,1,2377.134864
7.209268,1,2377.237997
7.483641,1,2377.416293
7.94767,1,2377.54596
7.255992,1,2377.660023
4.966486,1,2377.788041
21.166544,1,2377.915899
8.433746,1,2378.129015
4.866722,1,2378.26345
31.068587,1,2378.314157
22.19857,1,2378.425866
8.05129,1,2378.654425
6.090064,1,2378.764636
4.856911,1,2378.839604
4.508011,1,2379.005498
6.010806,1,2379.174666
23.669167,1,2379.293279
5.788761,1,2379.423249
4.901305,1,2379.50838
8.218416,1,2379.634479
7.008548,1,2379.778912
7.97165,1,2379.917159
6.903524,1,2380.020118
2.976875,1,2380.111177
20.00267,1,2380.226098
20.033513,1,2380.427251
2.270841,1,2380.495923
7.160369,1,2380.6762
22.843713,1,2380.793781
7.727802,1,2380.939402
5.673568,1,2381.076932
88.463046,1,2381.185542
8.15153,1,2381.319443
3.924734,1,2381.501135
5.929044,1,2381.533426
4.534179,1,2381.730486
48.260962,1,2381.809303
7.253388,1,2381.964257
5.949632,1,2382.154702
5.47564,1,2382.269586
29.026563,1,2382.375718
3.595236,1,2382.507425
24.426644,1,2382.632663
6.522485,1,2382.746908
5.936944,1,2382.878407
7.491161,1,2383.030403
21.988193,1,2383.110146
8.472486,1,2383.282117
7.885553,1,2383.416986
7.114208,1,2383.553892
5.659249,1,2383.655373
8.424137,1,2383.833181
6.434623,1,2383.899259
8.364314,1,2384.110679
5.632322,1,2384.227382
7.718227,1,2384.330446
33.715135,1,2384.496834
53.037562,1,2384.547968
48.927067,1,2384.697212
4.499003,1,2384.846878
20.167021,1,2384.986854
27.135769,1,2385.13231
20.001134,1,2385.227931
6.881661,1,2385.378601
3.834644,1,2385.518445
1.501646,1,2385.593446
6.816438,1,2385.74262
5.709788,1,2385.872834
28.590038,1,2386.005764
4.939059,1,2386.174535
88.837049,1,2386.256705
7.313477,1,2386.382357
6.927758,1,2386.494964
23.697737,1,2386.646786
7.032898,1,2386.728177
7.012965,1,2386.857469
5.040965,1,2387.010092
8.446596,1,2387.098396
6.321668,1,2387.233946
8.124119,1,2387.384565
20.352321,1,2387.530249
7.551371,1,2387.677408
48.609994,1,2387.821184
8.427328,1,2387.96249
7.648941,1,2388.085804
6.516567,1,2388.2625
7.008768,1,2388.373435
2.135982,1,2388.49053
5.44003,1,2388.673863
5.844769,1,2388.799417
4.298547,1,2388.927296
6.594815,1,2389.025069
6.157126,1,2389.195347
7.675366,1,2389.247765
5.345936,1,2389.426054
6.947645,1,2389.544464
8.026611,1,2389.669777
22.679882,1,2389.813755
8.755971,1,2389.923109
1.654594,1,2390.009583
4.063423,1,2390.208643
6.389112,1,2390.31841
7.607032,1,2390.421442
34.601815,1,2390.570872
8.462675,1,2390.722888
4.879205,1,2390.798622
23.685132,1,2390.944056
4.335487,1,2391.131632
8.3733,1,2391.230643
7.713545,1,2391.372756
2.73902,1,2391.405132
22.1368,1,2391.601188
7.111911,1,2391.751651
6.720761,1,2391.831345
7.656087,1,2391.965091
7.533089,1,2392.125629
20.006823,1,2392.240339
7.965648,1,2392.352533
5.574039,1,2392.513959
6.920319,1,2392.622926
22.799365,1,2392.7086
7.338554,1,2392.861284
7.628444,1,2393.019861
4.564861,1,2393.153386
20.186466,1,2393.251313
6.886187,1,2393.370137
3.429783,1,2393.495891
20.037918,1,2393.697407
20.12812,1,2393.773873
4.827399,1,2393.92313
2.488464,1,2394.057763
1.947811,1,2394.189886
8.233301,1,2394.381576
6.890841,1,2394.494662
7.302585,1,2394.623409
6.21463,1,2394.78647
7.021825,1,2394.900793
5.377841,1,2394.997494
7.713154,1,2395.15855
6.628356,1,2395.25876
7.400299,1,2395.394632
7.473734,1,2395.566162
6.889408,1,2395.633208
6.989583,1,2395.763204
7.103612,1,2395.912045
5.827212,1,2396.049609
6.541076,1,2396.1618
7.463526,1,2396.27721
33.534411,1,2396.361983
7.413237,1,2396.532991
7.185959,1,2396.673613
37.387579,1,2396.837677
6.108886,1,2396.88473
5.001336,1,2397.025641
82.631363,1,2397.193989
24.888978,1,2397.309766
5.779882,1,2397.405721
20.057119,1,2397.530405
7.013941,1,2397.684726
5.986543,1,2397.831357
27.91917,1,2397.910227
8.245658,1,2398.072886
6.768438,1,2398.247462
4.988413,1,2398.3421
33.108748,1,2398.463408
6.759527,1,2398.545903
2.178657,1,2398.680084
4.110075,1,2398.814766
5.727592,1,2398.976511
32.183341,1,2399.036382
23.978585,1,2399.191515
31.024084,1,2399.35402
4.37776,1,2399.423687
20.65944,1,2399.610973
4.317726,1,2399.704716
4.845942,1,2399.869596
6.522008,1,2400.054105
3.976376,1,2400.18258
5.554358,1,2400.27948
5.316101,1,2400.433081
6.556841,1,2400.550523
29.443798,1,2400.686618
6.97326,1,2400.870754
20.002646,1,2400.977958
5.298273,1,2401.074447
7.975973,1,2401.265753
7.281192,1,2401.378712
6.951124,1,2401.454716
8.086351,1,2401.630101
6.601978,1,2401.772873
20.994144,1,2401.891985
4.867384,1,2401.994565
6.121585,1,2402.082752
6.92168,1,2402.282496
6.457163,1,2402.348761
3.500018,1,2402.512862
8.506127,1,2402.684308
6.480328,1,2402.785167
5.743776,1,2402.911319
8.410005,1,2403.043768
5.523196,1,2403.213277
8.53001,1,2403.32945
7.105815,1,2403.484741
8.732462,1,2403.619123
6.337628,1,2403.705143
7.487542,1,2403.843182
6.811844,1,2403.977865
56.350652,1,2404.118109
3.659411,1,2404.302419
22.703853,1,2404.417994
5.442467,1,2404.544213
4.035909,1,2404.710683
5.873764,1,2404.829077
6.666419,1,2404.921736
5.680935,1,2405.068025
6.823869,1,2405.206963
5.83988,1,2405.354527
8.047712,1,2405.4917
4.895422,1,2405.657146
20.24307,1,2405.736144
6.27692,1,2405.861172
4.441233,1,2406.000369
4.338979,1,2406.135567
6.842645,1,2406.288916
2.397219,1,2406.409939
5.703378,1,2406.54389
5.853175,1,2406.590132
6.511246,1,2406.751069
7.267057,1,2406.899645
6.284392,1,2407.049191
6.13138,1,2407.152419
6.882068,1,2407.3481
7.812466,1,2407.469681
7.85848,1,2407.592086
6.343135,1,2407.758326
5.377728,1,2407.873103
5.916226,1,2407.994981
4.276953,1,2408.083359
7.427755,1,2408.246404
6.850869,1,2408.363024
7.401989,1,2408.508034
5.294085,1,2408.635417
80.62728,1,2408.795511
8.24099,1,2408.877676
5.118764,1,2409.036102
7.555475,1,2409.149503
54.206436,1,2409.325628
8.252448,1,2409.451815
6.467068,1,2409.549289
7.057961,1,2409.683002
4.471244,1,2409.817675
7.127138,1,2409.939649
37.094559,1,2409.999588
5.5142,1,2410.105813
39.346072,1,2410.281822
20.060221,1,2410.393142
3.585832,1,2410.562662
7.981526,1,2410.671597
21.398596,1,2410.78752
20.885361,1,2410.971151
7.573751,1,2411.068261
7.731633,1,2411.222578
3.372281,1,2411.375128
6.758751,1,2411.476992
6.840453,1,2411.570552
33.995971,1,2411.774646
6.177817,1,2411.841779
8.188824,1,2412.037883
4.0294,1,2412.170565
20.740059,1,2412.305418
4.67746,1,2412.393282
24.935922,1,2412.603841
2.677455,1,2412.687398
39.468886,1,2412.836817
7.688409,1,2413.006318
28.940563,1,2413.134118
7.629425,1,2413.284478
6.356152,1,2413.420183
6.961335,1,2413.556253
8.189168,1,2413.686641
5.675222,1,2413.845585
6.402897,1,2413.935325
5.399712,1,2414.041059
21.883632,1,2414.166757
6.591624,1,2414.306075
7.189718,1,2414.442845
51.773191,1,2414.53152
4.839301,1,2414.704507
5.270101,1,2414.747544
32.659476,1,2414.914674
4.738201,1,2415.095435
59.481485,1,2415.20455
6.365629,1,2415.321262
5.716471,1,2415.498057
7.342697,1,2415.617791
4.827975,1,2415.669465
68.860529,1,2415.832978
7.469452,1,2415.961885
7.898231,1,2416.082738
5.495709,1,2416.18228
4.419107,1,2416.329663
8.483632,1,2416.44802
7.317966,1,2416.528657
7.361727,1,2416.708446
5.195042,1,2416.857577
7.168053,1,2416.989036
8.084761,1,2417.125586
61.856359,1,2417.235455
8.610802,1,2417.385604
5.392234,1,2417.544306
3.513327,1,2417.5769
5.531955,1,2417.764503
4.931345,1,2417.922875
7.240216,1,2418.037591
2.313488,1,2418.113149
7.70458,1,2418.326837
5.795103,1,2418.449466
6.382545,1,2418.506861
32.310402,1,2418.708982
6.609042,1,2418.850149
34.606492,1,2418.992174
7.673047,1,2419.112176
4.911352,1,2419.261285
5.309472,1,2419.369975
4.773892,1,2419.526513
5.117387,1,2419.610157
25.736482,1,2419.764149
5.68619,1,2419.878358
7.876449,1,2420.023698
21.105323,1,2420.148187
5.735236,1,2420.258841
63.333451,1,2420.411276
7.526752,1,2420.506119
6.476495,1,2420.703737
6.279178,1,2420.7945
3.570968,1,2420.990755
4.855493,1,2421.08672
4.082093,1,2421.258572
4.620993,1,2421.3177
5.650162,1,2421.46253
6.473758,1,2421.618522
6.856521,1,2421.754728
7.687042,1,2421.883028
22.302107,1,2422.012369
6.78295,1,2422.141978
5.474532,1,2422.300556
7.515413,1,2422.392693
6.79205,1,2422.520053
5.595863,1,2422.710745
4.286169,1,2422.819481
20.711696,1,2422.929256
8.569083,1,2423.089022
6.37486,1,2423.196043
4.680126,1,2423.352397
1.73775,1,2423.438967
8.102023,1,2423.585854
5.402754,1,2423.737341
5.938009,1,2423.869028
6.750229,1,2423.962496
20.664401,1,2424.130196
7.647962,1,2424.233869
6.898488,1,2424.373823
7.022918,1,2424.432876
2.174687,1,2424.609818
7.369748,1,2424.731566
5.313232,1,2424.866696
6.10553,1,2425.023097
8.340321,1,2425.133898
5.043526,1,2425.211948
3.563502,1,2425.384042
6.086493,1,2425.553498
5.864552,1,2425.71592
78.300434,1,2425.791119
62.156674,1,2425.919833
5.442645,1,2426.080424
5.895667,1,2426.201432
6.641264,1,2426.321005
6.742127,1,2426.436989
20.118201,1,2426.554632
3.92607,1,2426.737417
5.828369,1,2426.792603
6.451752,1,2427.013636
41.277685,1,2427.053075
7.013045,1,2427.26513
5.97368,1,2427.405823
5.999536,1,2427.493557
6.915028,1,2427.63577
5.635772,1,2427.780514
20.19703,1,2427.920362
25.077989,1,2428.040687
7.857708,1,2428.141548
67.522441,1,2428.272288
4.992921,1,2428.423284
7.226249,1,2428.586271
6.408182,1,2428.736066
8.727368,1,2428.840883
6.37164,1,2428.972248
6.561138,1,2429.116476
8.560144,1,2429.21475
6.065115,1,2429.308314
6.226194,1,2429.467625
76.375066,1,2429.615662
6.322543,1,2429.701472
7.528496,1,2429.852678
6.8812,1,2430.021466
34.942318,1,2430.109655
7.096221,1,2430.299973
28.583422,1,2430.402653
6.805041,1,2430.518367
7.668562,1,2430.668398
41.280663,1,2430.777608
8.08002,1,2430.896683
6.493672,1,2431.049494
6.295411,1,2431.215302
4.777994,1,2431.35113
3.062186,1,2431.499349
3.697681,1,2431.628695
8.201198,1,2431.740595
6.015956,1,2431.886832
7.49055,1,2432.011365
7.68772,1,2432.14706
4.111845,1,2432.247017
5.03062,1,2432.367069
8.164045,1,2432.537921
5.272929,1,2432.658741
7.274675,1,2432.738841
8.585534,1,2432.901583
21.293352,1,2433.0239
5.747284,1,2433.142381
56.308217,1,2433.256573
