#{"t_start": 1773433831.4717426, "env_id": "None"}
r,l,t
5.710716,1,2170.008454
5.307349,1,2170.114355
4.323825,1,2170.326417
6.893567,1,2170.423836
7.270674,1,2170.60071
8.193013,1,2170.723056
21.155419,1,2170.813154
6.720952,1,2170.975612
5.626992,1,2171.13674
6.355926,1,2171.202409
6.614535,1,2171.386979
8.617079,1,2171.488722
6.400934,1,2171.649138
60.201998,1,2171.7969
3.216573,1,2171.880563
5.271545,1,2172.0621
6.47671,1,2172.181343
20.148239,1,2172.220001
7.687442,1,2172.459305
26.123318,1,2172.58817
8.670552,1,2172.71481
7.299656,1,2172.864117
7.081548,1,2172.971394
7.138286,1,2173.106505
4.923226,1,2173.196126
7.693571,1,2173.376741
6.22707,1,2173.509122
5.928615,1,2173.629835
7.559686,1,2173.731347
6.791682,1,2173.863317
7.889642,1,2174.011182
6.338498,1,2174.138911
4.804403,1,2174.220935
6.024438,1,2174.415122
6.293068,1,2174.55089
6.207725,1,2174.689298
6.679024,1,2174.754846
5.636732,1,2174.887153
6.823728,1,2174.983361
6.612699,1,2175.176487
24.971142,1,2175.340222
62.133556,1,2175.467064
7.047045,1,2175.56515
7.497888,1,2175.718025
5.767025,1,2175.854334
6.482053,1,2175.939694
7.155342,1,2176.118449
20.140584,1,2176.240958
8.37532,1,2176.382852
36.408979,1,2176.530887
6.128912,1,2176.635194
7.611119,1,2176.759649
5.996671,1,2176.898864
3.47692,1,2176.985858
59.117325,1,2177.161517
23.171324,1,2177.235511
20.000996,1,2177.437836
20.00107,1,2177.584887
7.634634,1,2177.711687
7.654121,1,2177.839071
5.754321,1,2177.966015
8.285919,1,2178.118109
7.143607,1,2178.242876
5.385453,1,2178.372449
8.058258,1,2178.437408
8.235171,1,2178.584625
23.242194,1,2178.715867
7.214128,1,2178.827242
24.93271,1,2178.992597
7.58648,1,2179.14575
6.456126,1,2179.262006
7.987255,1,2179.393174
5.651264,1,2179.454082
4.627662,1,2179.671475
7.238776,1,2179.790367
8.196501,1,2179.889685
6.132647,1,2180.016659
7.161567,1,2180.141478
8.474264,1,2180.268825
3.472285,1,2180.362871
7.721025,1,2180.512346
4.795243,1,2180.658727
7.777014,1,2180.804245
52.050208,1,2180.941887
68.31246,1,2181.040755
6.375489,1,2181.217917
6.515714,1,2181.367379
6.92003,1,2181.500411
7.208454,1,2181.582132
7.638883,1,2181.748276
6.156704,1,2181.873285
4.853159,1,2182.029278
6.816269,1,2182.14388
6.239538,1,2182.28349
7.095432,1,2182.409745
6.240188,1,2182.540283
6.509355,1,2182.68532
4.506881,1,2182.813562
20.795973,1,2182.919028
6.14103,1,2183.068462
55.265024,1,2183.187696
6.215498,1,2183.297802
2.288773,1,2183.449706
38.341931,1,2183.589465
7.746474,1,2183.685015
6.942897,1,2183.855105
8.129716,1,2184.00729
6.732875,1,2184.152892
6.190241,1,2184.267738
4.871187,1,2184.349449
6.078561,1,2184.51286
5.946244,1,2184.59516
7.901283,1,2184.788684
8.21798,1,2184.899387
5.542354,1,2185.050834
8.429499,1,2185.137086
3.582702,1,2185.300726
7.271941,1,2185.350455
5.970794,1,2185.522404
7.629018,1,2185.693314
72.037489,1,2185.838374
8.538851,1,2185.978759
25.000497,1,2186.119597
7.650582,1,2186.215721
6.800626,1,2186.327883
6.44877,1,2186.476388
35.204817,1,2186.603747
7.979134,1,2186.769684
6.89274,1,2186.875085
7.890531,1,2187.028264
20.051541,1,2187.127613
7.195249,1,2187.278926
6.584214,1,2187.346779
7.19046,1,2187.502712
6.93387,1,2187.630024
27.492272,1,2187.710129
7.04606,1,2187.918239
7.218372,1,2187.995924
50.42014,1,2188.16214
33.332135,1,2188.249997
21.352157,1,2188.345255
26.353057,1,2188.546865
4.809907,1,2188.640894
28.664127,1,2188.784634
7.362715,1,2188.924653
4.655496,1,2188.994275
5.194027,1,2189.173807
7.457814,1,2189.310888
6.171987,1,2189.483626
6.172253,1,2189.536457
6.306882,1,2189.72585
3.999315,1,2189.840724
8.690525,1,2189.983782
8.511653,1,2190.078742
43.766701,1,2190.223749
3.9614,1,2190.379416
7.783727,1,2190.412904
6.508873,1,2190.616791
54.601991,1,2190.738062
6.177408,1,2190.88129
6.947993,1,2190.996086
5.650034,1,2191.115108
5.53102,1,2191.21656
5.215943,1,2191.417176
7.734508,1,2191.488927
8.280539,1,2191.656684
2.681662,1,2191.767167
3.323934,1,2191.941481
7.962973,1,2192.046925
7.294505,1,2192.190218
6.22356,1,2192.257444
5.601088,1,2192.447888
26.774352,1,2192.554024
5.593611,1,2192.692583
8.155513,1,2192.794683
1.48559,1,2192.884358
3.759513,1,2193.083335
7.879497,1,2193.163034
37.025177,1,2193.27476
6.362865,1,2193.434545
6.283309,1,2193.593513
6.675932,1,2193.721451
7.167634,1,2193.844106
20.000397,1,2193.972738
8.174541,1,2194.15012
7.301332,1,2194.289261
8.809052,1,2194.371099
6.368474,1,2194.524187
8.259684,1,2194.680153
38.318665,1,2194.854334
6.819951,1,2194.925202
48.111517,1,2195.142635
4.911686,1,2195.273065
6.956336,1,2195.426741
26.395208,1,2195.541382
6.486817,1,2195.66586
5.975743,1,2195.838656
4.869034,1,2195.968528
6.857196,1,2196.111286
20.007565,1,2196.203744
6.548882,1,2196.383142
7.773438,1,2196.456479
5.555618,1,2196.627815
4.518021,1,2196.761864
6.785502,1,2196.853204
7.194623,1,2197.005408
1.705927,1,2197.120873
5.948139,1,2197.269701
7.857986,1,2197.385578
31.17856,1,2197.522723
4.22774,1,2197.66971
1.758584,1,2197.776721
7.135741,1,2197.87246
3.787071,1,2198.071759
6.811328,1,2198.159166
7.694296,1,2198.292107
5.135053,1,2198.418476
4.003546,1,2198.583468
60.322659,1,2198.671735
24.38558,1,2198.832608
6.594594,1,2198.935482
6.669966,1,2199.047473
23.01956,1,2199.200767
26.906918,1,2199.325501
4.517458,1,2199.455354
4.836466,1,2199.568942
6.417317,1,2199.721742
20.32836,1,2199.903173
32.551614,1,2199.982336
6.345798,1,2200.12995
7.301053,1,2200.245273
6.80703,1,2200.393106
4.482165,1,2200.535364
5.384531,1,2200.611789
21.552245,1,2200.804735
20.775786,1,2200.925331
8.390163,1,2201.096063
5.848249,1,2201.212712
20.313799,1,2201.319906
76.942683,1,2201.393491
35.383371,1,2201.593901
4.112924,1,2201.680167
7.855881,1,2201.826689
7.572449,1,2201.905092
26.480941,1,2202.047424
33.93932,1,2202.177531
4.733977,1,2202.335035
4.548643,1,2202.461555
43.696932,1,2202.568657
7.435895,1,2202.691414
6.470052,1,2202.822251
21.954494,1,2202.971819
5.109194,1,2203.145297
3.958558,1,2203.233017
7.610571,1,2203.363576
5.658036,1,2203.50229
45.350804,1,2203.595835
8.409765,1,2203.708374
6.846258,1,2203.853476
8.411756,1,2203.964165
8.257269,1,2204.119843
7.435828,1,2204.234868
3.552142,1,2204.293861
6.645019,1,2204.461752
5.689494,1,2204.638762
8.419766,1,2204.743392
2.720489,1,2204.834019
21.047371,1,2205.002766
7.21511,1,2205.185384
7.133497,1,2205.328711
20.704066,1,2205.459237
2.690007,1,2205.519817
7.164454,1,2205.717578
6.235644,1,2205.836659
5.019534,1,2205.96261
67.406457,1,2206.105648
5.569576,1,2206.281702
6.89944,1,2206.385757
5.826699,1,2206.532901
35.096285,1,2206.678153
20.021916,1,2206.802709
6.656724,1,2206.887255
4.662581,1,2207.005245
6.622727,1,2207.165301
6.96627,1,2207.26419
26.692364,1,2207.449649
5.076213,1,2207.60831
5.234407,1,2207.695619
5.650416,1,2207.846592
6.27659,1,2207.900623
21.371274,1,2208.070761
5.68591,1,2208.208859
7.125293,1,2208.290191
1.364322,1,2208.37641
5.663259,1,2208.57919
20.23694,1,2208.686552
4.664664,1,2208.776778
5.397858,1,2208.914733
5.236661,1,2208.984432
8.232172,1,2209.153074
5.584329,1,2209.314045
2.93616,1,2209.427503
20.281268,1,2209.517774
7.038923,1,2209.677949
5.751289,1,2209.848001
23.734923,1,2209.943274
6.145345,1,2210.050302
7.717248,1,2210.178494
6.480303,1,2210.302681
6.61731,1,2210.483047
1.512282,1,2210.527719
4.718857,1,2210.748494
6.032747,1,2210.914064
8.182931,1,2211.051975
3.28252,1,2211.164914
3.92022,1,2211.294273
35.726544,1,2211.413247
27.535153,1,2211.525026
27.287081,1,2211.702053
5.851731,1,2211.820691
20.817119,1,2211.935227
25.377655,1,2212.079705
8.55662,1,2212.191607
8.367846,1,2212.373483
75.576694,1,2212.470612
8.010395,1,2212.593186
6.568592,1,2212.751805
7.228443,1,2212.875714
4.954401,1,2213.010018
5.871145,1,2213.133188
7.10988,1,2213.282075
56.606885,1,2213.434704
65.112772,1,2213.54709
6.299155,1,2213.70129
75.711333,1,2213.808322
7.852831,1,2213.93321
4.632645,1,2214.003895
7.598413,1,2214.167234
7.963256,1,2214.258444
7.817148,1,2214.418298
20.009646,1,2214.565267
7.445576,1,2214.700327
7.864761,1,2214.837022
5.749674,1,2214.960316
5.948768,1,2215.116724
5.86322,1,2215.275021
5.229677,1,2215.398314
20.126689,1,2215.510304
3.687531,1,2215.609218
8.584573,1,2215.767781
4.267618,1,2215.923035
6.919528,1,2215.990941
8.017824,1,2216.173687
6.454159,1,2216.298873
4.380616,1,2216.41088
20.035958,1,2216.557127
6.742811,1,2216.681214
4.778224,1,2216.859735
21.025732,1,2216.971046
6.095595,1,2217.113691
31.641481,1,2217.255895
5.167114,1,2217.39751
7.705964,1,2217.523401
7.556633,1,2217.633262
6.688807,1,2217.814783
2.205622,1,2217.928988
6.091991,1,2218.078191
6.466852,1,2218.225373
22.48194,1,2218.384915
6.231289,1,2218.585783
7.63382,1,2218.691331
5.450672,1,2218.884537
7.975342,1,2218.991809
3.923303,1,2219.186357
6.3238,1,2219.263286
6.349617,1,2219.437804
21.291573,1,2219.553587
6.990119,1,2219.704294
7.191099,1,2219.823248
48.745447,1,2219.944515
3.471646,1,2220.11034
20.139982,1,2220.261262
40.98097,1,2220.383905
7.74988,1,2220.519767
8.2418,1,2220.637208
7.199536,1,2220.741243
25.479337,1,2220.86579
7.324553,1,2221.023922
47.139262,1,2221.144057
25.893332,1,2221.249841
5.90439,1,2221.413985
6.82856,1,2221.521754
5.320869,1,2221.700503
20.046065,1,2221.780608
5.083724,1,2221.914555
8.5286,1,2222.056239
29.97951,1,2222.210247
7.291358,1,2222.300125
7.310227,1,2222.441465
22.652455,1,2222.638492
5.537192,1,2222.753677
5.891899,1,2222.89521
3.585173,1,2223.024117
21.601638,1,2223.144168
22.168763,1,2223.250767
7.325992,1,2223.388444
21.835714,1,2223.49519
5.489097,1,2223.637081
6.084172,1,2223.818684
7.337766,1,2223.852006
7.035784,1,2224.017752
6.980119,1,2224.147134
7.452043,1,2224.286582
36.751764,1,2224.403999
8.186263,1,2224.536322
5.326792,1,2224.695388
21.048189,1,2224.795606
3.880106,1,2224.932334
24.099023,1,2225.090466
20.116192,1,2225.204891
6.005213,1,2225.256132
7.227833,1,2225.455213
7.4488,1,2225.609636
4.508193,1,2225.774917
75.332137,1,2225.878899
4.387827,1,2225.990471
24.865488,1,2226.102927
21.207123,1,2226.251312
8.591578,1,2226.371366
5.008198,1,2226.464348
5.833829,1,2226.648156
20.515986,1,2226.721289
4.067254,1,2226.861925
8.370134,1,2227.016274
5.737592,1,2227.161599
7.054302,1,2227.26377
20.28612,1,2227.389445
6.233606,1,2227.500244
8.557679,1,2227.658916
7.809658,1,2227.771049
7.976382,1,2227.900922
5.433834,1,2228.028975
53.028828,1,2228.151231
7.039269,1,2228.281971
5.137782,1,2228.404899
7.055264,1,2228.548899
6.515228,1,2228.675545
7.962823,1,2228.787951
2.9715,1,2228.866879
8.162891,1,2229.025611
8.209869,1,2229.169829
8.010376,1,2229.29137
4.443524,1,2229.413028
6.951211,1,2229.532189
8.311299,1,2229.701612
7.293856,1,2229.812423
7.757701,1,2229.973143
6.39704,1,2230.117234
4.078206,1,2230.284168
6.619742,1,2230.416301
7.583441,1,2230.498639
4.989414,1,2230.683786
6.556753,1,2230.76292
7.793962,1,2230.982152
6.946866,1,2231.034916
4.945601,1,2231.233743
7.141184,1,2231.31303
8.635846,1,2231.490236
5.873483,1,2231.627032
49.93921,1,2231.737039
8.510259,1,2231.882049
7.674769,1,2232.008374
23.193702,1,2232.16668
6.98251,1,2232.297756
8.171979,1,2232.369317
7.58411,1,2232.554168
6.710338,1,2232.675261
21.956047,1,2232.767273
8.173451,1,2232.927114
5.09701,1,2233.110976
6.907966,1,2233.217613
20.096852,1,2233.336086
7.34639,1,2233.449637
3.378376,1,2233.618153
60.460996,1,2233.726168
27.04864,1,2233.789427
29.651464,1,2233.960503
20.551454,1,2234.076822
7.903098,1,2234.247735
8.314584,1,2234.348292
5.933993,1,2234.458428
7.136234,1,2234.652148
7.367405,1,2234.751029
2.733457,1,2234.849988
8.766605,1,2235.019331
5.863546,1,2235.183094
6.6809,1,2235.235461
7.902427,1,2235.386773
7.164752,1,2235.514366
8.175157,1,2235.602467
5.488773,1,2235.78487
35.20441,1,2235.903539
6.87027,1,2236.02507
8.498689,1,2236.170001
22.712313,1,2236.259491
7.969915,1,2236.389201
5.888346,1,2236.500718
6.10356,1,2236.605075
5.97034,1,2236.757889
38.14207,1,2236.83159
6.00843,1,2236.992265
20.27278,1,2237.092811
6.806945,1,2237.237169
4.053759,1,2237.332263
5.966521,1,2237.509356
4.195754,1,2237.659768
4.631745,1,2237.80702
6.041728,1,2237.892814
7.598479,1,2238.024715
7.742291,1,2238.217601
6.396536,1,2238.279908
7.53957,1,2238.450591
6.505632,1,2238.560487
7.383364,1,2238.677513
6.698292,1,2238.760661
5.50648,1,2238.892487
6.935067,1,2239.038718
6.791274,1,2239.201796
20.868598,1,2239.322684
20.518268,1,2239.419962
7.203682,1,2239.51507
7.722342,1,2239.65843
22.30475,1,2239.786835
8.435268,1,2239.936562
5.402957,1,2240.129333
6.820014,1,2240.244391
28.291365,1,2240.356971
22.690697,1,2240.525333
4.957879,1,2240.655758
6.152818,1,2240.741263
25.863842,1,2240.867725
5.979504,1,2241.010156
3.005748,1,2241.144305
3.501244,1,2241.226273
8.348018,1,2241.375005
4.467649,1,2241.492879
4.088083,1,2241.689616
22.705582,1,2241.773417
84.435348,1,2241.907226
8.10966,1,2242.067688
6.242398,1,2242.233903
6.186921,1,2242.292718
7.143188,1,2242.471408
3.264551,1,2242.603613
7.022538,1,2242.715169
6.560326,1,2242.829814
5.107039,1,2243.014967
38.792543,1,2243.138969
6.879835,1,2243.294352
4.811062,1,2243.421976
6.150469,1,2243.503624
4.89948,1,2243.694577
7.017431,1,2243.79987
3.473132,1,2243.966166
6.765373,1,2244.08978
8.638398,1,2244.21165
7.10913,1,2244.322695
6.861776,1,2244.452201
8.17847,1,2244.573776
7.771843,1,2244.765647
8.510315,1,2244.883235
4.072101,1,2245.002033
22.499493,1,2245.167757
5.296302,1,2245.285066
21.750641,1,2245.404905
3.679246,1,2245.595681
6.968593,1,2245.695469
6.205182,1,2245.848207
6.935997,1,2245.977163
20.406264,1,2246.118621
6.774191,1,2246.256052
7.963238,1,2246.368453
31.742971,1,2246.51453
5.258821,1,2246.646847
5.642429,1,2246.737602
3.539807,1,2246.88701
4.868357,1,2247.016727
45.641896,1,2247.143381
6.437463,1,2247.288295
8.370294,1,2247.387252
7.364578,1,2247.537366
5.860091,1,2247.627867
5.650609,1,2247.698124
4.938126,1,2247.882612
4.388772,1,2248.025634
4.502546,1,2248.132586
7.512743,1,2248.273518
8.377781,1,2248.403791
3.56212,1,2248.583577
6.176147,1,2248.701447
7.928095,1,2248.826785
6.574508,1,2248.881944
83.087441,1,2249.08211
5.388365,1,2249.227103
2.418855,1,2249.296
3.638118,1,2249.464832
20.001314,1,2249.602076
5.63999,1,2249.773365
5.873145,1,2249.838551
6.685742,1,2250.047257
7.531787,1,2250.148862
5.117041,1,2250.300299
57.671967,1,2250.397635
5.405613,1,2250.550251
6.03926,1,2250.671426
7.745082,1,2250.799275
4.489452,1,2250.876733
7.317869,1,2251.021908
5.102031,1,2251.249849
8.204852,1,2251.345491
35.484062,1,2251.465834
2.783621,1,2251.590159
6.34536,1,2251.687927
2.291266,1,2251.774283
7.994675,1,2251.936294
8.199742,1,2252.059846
2.520101,1,2252.188296
4.397896,1,2252.327134
28.163278,1,2252.479728
6.593294,1,2252.598092
6.988518,1,2252.747911
30.643889,1,2252.883969
6.537116,1,2253.012743
7.657777,1,2253.173358
4.124626,1,2253.309507
7.206883,1,2253.418511
57.514912,1,2253.558387
66.579476,1,2253.665145
7.263278,1,2253.771208
8.596214,1,2253.952912
6.368544,1,2254.067116
20.964039,1,2254.177469
5.077505,1,2254.335422
6.743877,1,2254.471452
21.987083,1,2254.60392
7.674215,1,2254.703265
7.277963,1,2254.878574
4.620543,1,2254.982159
22.569547,1,2255.093901
20.979484,1,2255.258324
6.858899,1,2255.390851
5.01656,1,2255.544329
6.189567,1,2255.648766
5.029567,1,2255.820732
7.274629,1,2255.846184
8.062301,1,2256.02666
6.055172,1,2256.213817
6.200961,1,2256.285761
7.025969,1,2256.426589
7.972256,1,2256.567544
70.642693,1,2256.71807
6.122474,1,2256.783994
7.802913,1,2256.930531
6.288513,1,2257.044213
4.214505,1,2257.137975
5.711397,1,2257.276887
22.496386,1,2257.438936
7.888604,1,2257.549064
21.737264,1,2257.712122
20.671933,1,2257.786458
6.482964,1,2257.905177
20.459341,1,2258.047951
30.932942,1,2258.116874
5.468429,1,2258.292961
38.995549,1,2258.401028
4.268824,1,2258.492552
4.676655,1,2258.711093
4.469356,1,2258.772322
6.465511,1,2258.960021
6.452031,1,2259.055759
8.15624,1,2259.190928
5.186769,1,2259.308939
3.880754,1,2259.445642
4.34526,1,2259.594552
8.193149,1,2259.725657
7.768817,1,2259.850325
7.64877,1,2260.008272
8.031608,1,2260.078283
6.417379,1,2260.256742
6.102892,1,2260.369921
6.428828,1,2260.482721
31.732994,1,2260.637867
7.304072,1,2260.733108
5.396641,1,2260.86881
7.69798,1,2260.971091
4.133629,1,2261.129506
6.688703,1,2261.260802
52.642319,1,2261.355871
4.650888,1,2261.450187
6.402964,1,2261.642002
6.802632,1,2261.775981
5.074267,1,2261.917272
73.735659,1,2262.018516
7.679636,1,2262.165469
6.798776,1,2262.257074
40.778303,1,2262.386186
6.873559,1,2262.528702
28.297047,1,2262.676311
3.01015,1,2262.742333
7.369992,1,2262.901159
7.689716,1,2263.063132
4.840401,1,2263.195155
6.955646,1,2263.247574
8.513553,1,2263.453142
5.381608,1,2263.604466
59.240804,1,2263.681859
21.291546,1,2263.804275
7.558261,1,2263.93006
6.003813,1,2264.046336
5.15539,1,2264.261073
6.431163,1,2264.37805
7.914953,1,2264.431952
6.428705,1,2264.53144
22.35187,1,2264.661604
7.628379,1,2264.845469
8.151212,1,2265.01339
7.692859,1,2265.137599
6.304029,1,2265.267402
5.52408,1,2265.408724
24.473671,1,2265.478082
5.01302,1,2265.675894
5.613121,1,2265.780096
20.137696,1,2265.863626
6.957717,1,2266.005896
30.494862,1,2266.152701
5.610415,1,2266.298596
24.153283,1,2266.390517
7.469383,1,2266.5911
7.116779,1,2266.700391
25.830447,1,2266.86147
7.232646,1,2266.981085
7.51425,1,2267.149324
8.316308,1,2267.252083
4.117514,1,2267.381883
59.1228,1,2267.550052
30.82725,1,2267.696553
7.42196,1,2267.827347
5.069073,1,2267.929231
2.531647,1,2268.03755
8.063667,1,2268.191393
5.770249,1,2268.280799
6.858595,1,2268.391317
4.322763,1,2268.537508
36.753956,1,2268.663711
2.361677,1,2268.766894
6.288343,1,2268.95234
8.068454,1,2269.122616
21.231956,1,2269.183538
24.666016,1,2269.33148
36.701825,1,2269.501967
6.043899,1,2269.660033
38.434938,1,2269.784761
1.566699,1,2269.881465
5.115317,1,2270.050539
44.577116,1,2270.133116
6.554406,1,2270.287774
5.090666,1,2270.414318
38.183684,1,2270.507983
7.578384,1,2270.63215
54.398543,1,2270.771324
4.909475,1,2270.900121
5.703473,1,2271.038263
8.43759,1,2271.157532
8.285339,1,2271.267251
4.592855,1,2271.418232
37.617716,1,2271.535915
7.551599,1,2271.681963
33.344471,1,2271.788615
6.213159,1,2271.933336
6.676106,1,2272.034125
5.613823,1,2272.226108
7.860881,1,2272.369566
20.010328,1,2272.493239
7.469823,1,2272.579196
20.027057,1,2272.750956
7.253397,1,2272.888164
7.685511,1,2273.007206
5.552687,1,2273.159006
7.536274,1,2273.295399
6.934737,1,2273.4457
34.266618,1,2273.572298
5.825185,1,2273.726372
8.335228,1,2273.855164
2.408697,1,2273.898871
20.025747,1,2274.075306
6.361677,1,2274.194275
7.302822,1,2274.298403
5.692797,1,2274.492878
6.780733,1,2274.575108
8.07851,1,2274.739633
7.82127,1,2274.85635
5.359632,1,2275.010316
7.341815,1,2275.036353
6.371911,1,2275.237017
5.485054,1,2275.375916
26.62818,1,2275.46229
6.789099,1,2275.654802
7.376503,1,2275.791101
4.718906,1,2275.942476
24.684586,1,2276.04085
6.251774,1,2276.208067
6.317343,1,2276.316585
5.88129,1,2276.41836
20.064665,1,2276.544101
3.730499,1,2276.71503
49.111187,1,2276.815518
5.413211,1,2276.94869
21.094493,1,2277.074924
3.87695,1,2277.253699
5.713338,1,2277.324381
20.013814,1,2277.455661
5.723304,1,2277.6529
35.164874,1,2277.741391
5.64012,1,2277.897132
29.548927,1,2277.920066
26.664727,1,2278.12166
42.319256,1,2278.259766
2.702489,1,2278.335828
35.997029,1,2278.49301
7.631139,1,2278.604881
37.81983,1,2278.783868
3.494696,1,2278.888213
7.438172,1,2279.078366
25.681928,1,2279.212149
7.067001,1,2279.326332
7.151497,1,2279.407572
7.906324,1,2279.589479
5.451475,1,2279.74431
7.900747,1,2279.851003
6.343934,1,2280.004505
7.962455,1,2280.104655
7.955101,1,2280.274063
8.328775,1,2280.407006
3.754099,1,2280.546215
5.778153,1,2280.647592
7.278215,1,2280.825728
2.191919,1,2280.926487
4.428253,1,2281.103537
6.014447,1,2281.245121
6.7759,1,2281.406534
7.859632,1,2281.491096
4.732539,1,2281.661138
4.907952,1,2281.78349
4.589431,1,2281.920899
5.198183,1,2282.044815
5.67768,1,2282.105451
20.76616,1,2282.297904
7.774295,1,2282.426331
4.440301,1,2282.510225
5.607089,1,2282.682662
6.540442,1,2282.842327
6.788386,1,2282.938148
6.134511,1,2283.017788
5.323156,1,2283.187583
7.859661,1,2283.341642
1.663813,1,2283.421559
7.97072,1,2283.596317
8.105935,1,2283.751883
6.248469,1,2283.853981
20.033554,1,2283.959184
7.226823,1,2284.130302
39.956142,1,2284.230629
5.114311,1,2284.399861
5.308562,1,2284.55669
47.626883,1,2284.669841
21.315698,1,2284.766535
8.350085,1,2284.891044
66.572279,1,2285.072582
5.853056,1,2285.184003
8.342845,1,2285.308855
23.282135,1,2285.421582
7.094715,1,2285.513166
76.042753,1,2285.696298
27.899934,1,2285.830457
25.722138,1,2285.95477
32.148436,1,2286.092755
33.969548,1,2286.249088
6.344964,1,2286.378493
7.630425,1,2286.48598
8.188363,1,2286.616568
6.446318,1,2286.707255
6.01143,1,2286.823934
5.489092,1,2286.969847
6.77824,1,2287.081695
25.202248,1,2287.271678
8.427339,1,2287.391339
5.624083,1,2287.540992
8.319019,1,2287.657547
5.57431,1,2287.741884
33.140279,1,2287.924032
3.678974,1,2288.058643
6.482479,1,2288.218523
3.892222,1,2288.294127
21.430731,1,2288.429571
7.936559,1,2288.572931
25.092617,1,2288.69896
39.879094,1,2288.849374
3.434904,1,2289.024238
7.841915,1,2289.119187
7.355105,1,2289.215278
7.561878,1,2289.344046
5.550502,1,2289.483396
5.778811,1,2289.594956
6.306743,1,2289.791209
38.613483,1,2289.919361
6.577236,1,2290.048614
5.100091,1,2290.168172
7.532944,1,2290.282937
7.225188,1,2290.387953
8.010003,1,2290.531266
7.614841,1,2290.67945
8.383658,1,2290.766632
7.163481,1,2290.923614
30.291897,1,2291.05288
6.947693,1,2291.209244
7.19348,1,2291.344918
6.881093,1,2291.482749
7.798229,1,2291.6069
5.682182,1,2291.77188
29.277102,1,2291.862022
8.124423,1,2292.010965
8.31195,1,2292.137532
5.670932,1,2292.303638
7.93986,1,2292.4159
23.67843,1,2292.543882
8.513793,1,2292.627599
21.193489,1,2292.801109
6.779135,1,2292.916178
7.305621,1,2293.049017
51.98148,1,2293.191042
6.418728,1,2293.311392
3.930741,1,2293.379371
6.979294,1,2293.571871
5.487478,1,2293.629565
7.442653,1,2293.803365
6.391171,1,2293.935182
7.577899,1,2294.028445
41.330306,1,2294.190798
7.388865,1,2294.30119
4.531231,1,2294.464121
2.767101,1,2294.667658
5.226015,1,2294.783978
6.09579,1,2294.864011
6.866198,1,2295.018538
6.58368,1,2295.123181
8.133446,1,2295.256863
32.268099,1,2295.371027
8.267332,1,2295.499739
5.432322,1,2295.614623
2.376795,1,2295.712597
6.699418,1,2295.896205
7.793453,1,2296.036014
5.66852,1,2296.194008
7.835651,1,2296.320648
32.780009,1,2296.468887
7.676018,1,2296.550123
8.609299,1,2296.74779
7.297068,1,2296.859017
7.601812,1,2297.006337
6.808475,1,2297.116978
6.631801,1,2297.243827
7.867144,1,2297.359905
5.948724,1,2297.45107
6.896838,1,2297.606805
7.999909,1,2297.737779
3.232929,1,2297.853599
8.214693,1,2297.981192
43.422322,1,2298.134567
6.471529,1,2298.248248
6.970161,1,2298.428881
6.293669,1,2298.556108
7.388294,1,2298.619539
7.644909,1,2298.785649
8.578143,1,2298.947378
66.36921,1,2299.067108
20.330267,1,2299.16506
7.719745,1,2299.340861
44.417436,1,2299.460483
7.857262,1,2299.562566
21.724585,1,2299.678604
7.052485,1,2299.854269
7.313515,1,2299.965955
22.10047,1,2300.130029
20.316542,1,2300.26278
7.992177,1,2300.388129
26.093843,1,2300.510695
34.76561,1,2300.670732
6.379839,1,2300.777041
42.61532,1,2300.914744
4.236861,1,2301.049316
8.181258,1,2301.20215
7.499737,1,2301.319849
8.308551,1,2301.442243
7.211143,1,2301.583386
6.783081,1,2301.690268
7.752499,1,2301.855851
6.660196,1,2301.984206
7.523056,1,2302.130866
6.89267,1,2302.227205
7.252085,1,2302.355328
69.569776,1,2302.497319
27.157484,1,2302.6361
20.003157,1,2302.751581
5.824371,1,2302.854542
8.333355,1,2302.989937
20.27063,1,2303.150491
5.066432,1,2303.297438
7.508825,1,2303.429522
29.067019,1,2303.566827
7.277216,1,2303.718861
4.048939,1,2303.86566
51.484378,1,2303.93381
6.286261,1,2304.093523
8.08989,1,2304.244562
4.316385,1,2304.384021
1.295969,1,2304.524501
20.058284,1,2304.645505
7.488081,1,2304.808454
6.326852,1,2304.922201
31.061421,1,2305.041113
7.535134,1,2305.164206
22.132112,1,2305.31036
8.47088,1,2305.437072
8.582976,1,2305.540215
7.910114,1,2305.67283
23.975984,1,2305.775091
6.378908,1,2305.900471
20.136208,1,2306.069374
7.373104,1,2306.152321
6.2795,1,2306.291873
6.979131,1,2306.421533
7.778574,1,2306.520235
6.953618,1,2306.702968
4.030301,1,2306.752708
8.254161,1,2306.962116
20.209291,1,2307.072774
6.025646,1,2307.227193
3.080102,1,2307.377171
7.73819,1,2307.441288
6.202913,1,2307.58822
8.681312,1,2307.736267
7.588827,1,2307.884218
7.555071,1,2307.978618
7.832764,1,2308.106482
24.54156,1,2308.279807
4.561675,1,2308.415733
7.162044,1,2308.581909
25.234475,1,2308.685661
6.839669,1,2308.845016
5.612975,1,2309.024611
4.025934,1,2309.153085
40.231552,1,2309.228695
6.251727,1,2309.40193
5.566295,1,2309.546771
20.452651,1,2309.680784
6.757547,1,2309.744617
6.721136,1,2309.920585
42.331428,1,2310.05753
5.635858,1,2310.152034
25.251023,1,2310.316054
4.492554,1,2310.440111
6.387548,1,2310.612392
6.714633,1,2310.736984
26.794452,1,2310.840108
