#{"t_start": 1773433832.2622259, "env_id": "None"}
r,l,t
4.919757,1,1105.393075
1.956234,1,1105.49615
7.26528,1,1105.663334
7.353286,1,1105.808439
6.408957,1,1105.952986
5.625952,1,1105.998532
22.098235,1,1106.154508
3.898824,1,1106.350166
8.20483,1,1106.429881
4.519066,1,1106.540624
4.85143,1,1106.657573
8.336038,1,1106.793431
6.131209,1,1106.997958
8.523954,1,1107.103034
3.33182,1,1107.18572
76.208257,1,1107.357341
22.836971,1,1107.533369
20.049585,1,1107.655377
7.77134,1,1107.842649
3.247287,1,1107.950361
21.713267,1,1108.109174
5.080263,1,1108.273412
7.696721,1,1108.323936
27.056043,1,1108.493534
8.59426,1,1108.598831
6.200926,1,1108.726045
4.233173,1,1108.91616
5.58263,1,1108.989276
6.869683,1,1109.10769
6.565322,1,1109.248283
55.770393,1,1109.393085
7.393683,1,1109.519354
7.195713,1,1109.599138
6.382149,1,1109.786731
7.209233,1,1109.876005
3.675132,1,1109.974069
5.029749,1,1110.149237
7.386576,1,1110.306992
6.408646,1,1110.397823
5.621404,1,1110.516119
7.748786,1,1110.679146
31.702229,1,1110.748653
7.971334,1,1110.923344
8.597062,1,1111.0797
8.180585,1,1111.220393
8.691821,1,1111.324826
1.850938,1,1111.426671
4.839037,1,1111.585768
5.153615,1,1111.675894
7.88722,1,1111.818745
29.256153,1,1111.922734
7.988171,1,1112.060157
5.313837,1,1112.222592
22.378301,1,1112.261382
34.259076,1,1112.426698
5.879105,1,1112.579581
6.782899,1,1112.701371
20.277302,1,1112.835836
39.586633,1,1112.944486
5.534165,1,1113.11062
5.705226,1,1113.236343
4.56659,1,1113.29052
3.527052,1,1113.426474
6.377482,1,1113.568607
7.827498,1,1113.708212
4.684588,1,1113.851647
6.542534,1,1113.9981
3.969211,1,1114.036831
5.667583,1,1114.172214
5.809626,1,1114.340675
3.301669,1,1114.444164
23.781707,1,1114.525567
7.707461,1,1114.70048
4.728329,1,1114.852643
1.249745,1,1114.894983
7.268578,1,1115.083751
28.199781,1,1115.222419
6.855181,1,1115.278399
6.221043,1,1115.439652
8.18533,1,1115.523079
4.490641,1,1115.66326
7.005384,1,1115.808412
5.156023,1,1115.960803
6.286186,1,1116.077694
4.621271,1,1116.208717
7.639907,1,1116.319524
5.325211,1,1116.453362
36.390145,1,1116.547256
5.388726,1,1116.721209
6.945508,1,1116.824136
20.000127,1,1117.020706
5.919393,1,1117.111758
3.772069,1,1117.288215
6.715476,1,1117.396272
6.189545,1,1117.467849
7.536719,1,1117.693454
7.827089,1,1117.806106
8.612521,1,1117.963627
5.350867,1,1118.047791
7.385885,1,1118.143518
50.087147,1,1118.274475
5.521025,1,1118.462318
37.037923,1,1118.573209
29.023718,1,1118.708902
3.878971,1,1118.751288
7.684943,1,1118.91557
5.042971,1,1119.006117
3.759914,1,1119.127052
6.649319,1,1119.269494
1.420335,1,1119.433529
7.58225,1,1119.591396
6.96204,1,1119.685814
6.898099,1,1119.837275
6.713881,1,1119.929905
5.566229,1,1120.118864
7.321424,1,1120.19337
6.407664,1,1120.37186
5.633351,1,1120.557724
7.166417,1,1120.690793
4.151297,1,1120.763474
3.977275,1,1120.895748
6.693023,1,1121.034922
5.12155,1,1121.250962
5.868927,1,1121.296123
22.161917,1,1121.486229
6.550991,1,1121.641341
38.29091,1,1121.734803
6.991452,1,1121.832991
2.474426,1,1122.089473
6.897987,1,1122.161354
8.191573,1,1122.319509
7.214684,1,1122.403862
6.810534,1,1122.624356
4.087943,1,1122.707725
7.833704,1,1122.807013
4.836177,1,1122.942688
6.753018,1,1123.118642
7.396673,1,1123.217982
4.698222,1,1123.306443
1.976606,1,1123.407887
5.438202,1,1123.57339
2.122746,1,1123.675288
6.664241,1,1123.818447
3.285287,1,1123.995372
8.083111,1,1124.096003
4.425669,1,1124.230353
6.509023,1,1124.366404
2.74365,1,1124.473354
6.640611,1,1124.589657
8.225284,1,1124.759034
5.929244,1,1124.908744
3.969378,1,1124.947398
6.63972,1,1125.070406
3.817184,1,1125.24261
7.300967,1,1125.367139
5.374716,1,1125.562999
6.246855,1,1125.604574
8.306757,1,1125.762703
5.51349,1,1125.948938
25.901934,1,1126.024217
4.537913,1,1126.151954
28.377147,1,1126.325994
3.602088,1,1126.421239
7.603781,1,1126.580272
7.374935,1,1126.708456
4.858194,1,1126.826225
8.208428,1,1126.9256
26.547659,1,1127.076102
8.2485,1,1127.192904
4.227418,1,1127.291853
5.680462,1,1127.480301
4.854207,1,1127.597259
5.669801,1,1127.698535
5.285086,1,1127.834741
2.649677,1,1128.003408
3.659887,1,1128.134693
41.978911,1,1128.256547
7.898256,1,1128.369901
4.988568,1,1128.541634
2.764931,1,1128.623115
4.694744,1,1128.828457
5.753429,1,1128.962045
4.302016,1,1129.063358
27.787589,1,1129.184452
26.887026,1,1129.284136
21.723539,1,1129.457698
7.722289,1,1129.492592
31.162011,1,1129.69027
6.680237,1,1129.7771
5.627214,1,1129.877172
7.418107,1,1130.039728
6.795894,1,1130.175553
7.262856,1,1130.290143
7.002825,1,1130.450109
7.808801,1,1130.531836
7.935407,1,1130.648675
4.260805,1,1130.757742
7.945476,1,1130.949891
5.842202,1,1131.029468
6.115015,1,1131.225511
28.543962,1,1131.351274
0.946077,1,1131.464108
7.141787,1,1131.588441
7.934916,1,1131.778112
7.01506,1,1131.915316
4.052864,1,1132.080069
5.145894,1,1132.179712
21.451329,1,1132.302379
6.668308,1,1132.455266
5.399587,1,1132.609953
3.425843,1,1132.739003
4.024759,1,1132.860088
6.30463,1,1132.890405
5.650395,1,1133.079754
20.371743,1,1133.229269
7.653558,1,1133.332226
1.61944,1,1133.459297
5.658649,1,1133.559608
20.018307,1,1133.752914
8.025984,1,1133.916404
5.963587,1,1134.045198
5.178614,1,1134.180062
7.287749,1,1134.314693
5.271543,1,1134.452445
20.000945,1,1134.543698
8.496502,1,1134.69212
4.171748,1,1134.755691
6.885755,1,1134.90252
7.590003,1,1135.049657
5.070686,1,1135.124943
5.852682,1,1135.311814
7.088029,1,1135.447425
4.992955,1,1135.626516
5.097181,1,1135.73549
7.231841,1,1135.82414
25.358852,1,1135.984722
21.045271,1,1136.076939
7.079234,1,1136.211483
5.212725,1,1136.383678
7.265742,1,1136.441063
6.103775,1,1136.612787
8.423733,1,1136.709158
32.116583,1,1136.868371
4.675526,1,1136.936125
34.554864,1,1137.152443
6.373227,1,1137.21833
3.270475,1,1137.346882
6.713002,1,1137.455718
8.220202,1,1137.635579
25.396173,1,1137.725136
4.878007,1,1137.865366
7.650511,1,1138.033775
21.706317,1,1138.149553
31.453944,1,1138.273951
6.857027,1,1138.414505
6.297112,1,1138.502839
5.860965,1,1138.629482
8.087467,1,1138.730092
1.357419,1,1138.815102
4.176071,1,1139.056423
20.018281,1,1139.129816
7.699016,1,1139.236575
5.445165,1,1139.429295
4.350718,1,1139.552087
2.639765,1,1139.710504
1.765629,1,1139.76414
7.318306,1,1139.916825
5.90602,1,1140.077307
4.042804,1,1140.221672
2.325351,1,1140.262616
6.512976,1,1140.415468
4.889893,1,1140.577227
4.177031,1,1140.664858
4.024041,1,1140.799138
7.014315,1,1140.884283
8.541175,1,1141.081264
5.18511,1,1141.200479
35.141499,1,1141.347971
8.220032,1,1141.480569
7.258926,1,1141.601344
7.895003,1,1141.714122
2.699119,1,1141.869504
5.221854,1,1141.960712
7.071482,1,1142.124378
3.998772,1,1142.255031
38.719668,1,1142.336507
3.804945,1,1142.489707
30.913861,1,1142.647095
30.73965,1,1142.761623
6.756271,1,1142.904152
2.520656,1,1142.996434
32.611343,1,1143.105225
6.066415,1,1143.282492
6.902712,1,1143.385968
3.922315,1,1143.495552
7.585551,1,1143.680143
25.942896,1,1143.884866
6.917742,1,1143.994105
6.658976,1,1144.072316
4.909959,1,1144.262147
5.158307,1,1144.3795
5.529899,1,1144.573328
7.182743,1,1144.645994
25.02033,1,1144.759597
3.676998,1,1144.896577
7.883523,1,1145.090003
4.973916,1,1145.147902
5.548803,1,1145.297715
3.595418,1,1145.419404
5.115575,1,1145.608954
7.277662,1,1145.719931
6.191135,1,1145.810012
20.065932,1,1145.969198
7.807761,1,1146.13022
5.120094,1,1146.175141
23.522225,1,1146.363292
7.687881,1,1146.451165
20.41149,1,1146.609742
25.444071,1,1146.672948
3.550284,1,1146.828212
3.027434,1,1146.942169
3.519137,1,1147.068128
5.880859,1,1147.24843
4.708839,1,1147.389094
8.463636,1,1147.477572
5.734256,1,1147.627579
34.069014,1,1147.763506
4.034878,1,1147.82906
7.543986,1,1148.062286
69.169835,1,1148.101916
5.282371,1,1148.285025
5.80739,1,1148.371892
22.747026,1,1148.43333
3.14934,1,1148.593856
4.799684,1,1148.748098
26.714642,1,1148.890514
7.759025,1,1148.976765
5.40192,1,1149.146967
7.225287,1,1149.258028
2.130193,1,1149.302126
39.695045,1,1149.502615
22.502535,1,1149.608052
6.126738,1,1149.711079
6.962644,1,1149.851618
3.984713,1,1149.937202
3.372807,1,1150.042521
4.632409,1,1150.23795
6.464185,1,1150.309377
6.904289,1,1150.461966
6.107026,1,1150.542923
65.172476,1,1150.712711
5.307223,1,1150.843831
7.705694,1,1151.010519
7.656147,1,1151.117275
5.443017,1,1151.187827
20.106918,1,1151.311254
8.408889,1,1151.460423
6.510835,1,1151.548657
8.300465,1,1151.704062
7.748881,1,1151.869219
4.427842,1,1152.005535
2.991593,1,1152.083896
6.525222,1,1152.21971
7.234002,1,1152.327463
7.912706,1,1152.489929
5.129611,1,1152.648148
85.343515,1,1152.749167
7.102215,1,1152.890409
8.221395,1,1152.955092
7.259133,1,1153.160798
3.817272,1,1153.273177
7.487144,1,1153.37466
6.644654,1,1153.523107
3.286795,1,1153.587383
56.068214,1,1153.751082
5.678965,1,1153.951008
5.782801,1,1154.036322
4.890709,1,1154.197981
6.144122,1,1154.275982
5.153055,1,1154.419066
6.587471,1,1154.522465
24.052293,1,1154.684087
4.600713,1,1154.835429
5.353507,1,1154.900341
6.616276,1,1155.046549
4.214673,1,1155.131464
5.383811,1,1155.336035
7.866232,1,1155.404381
5.790463,1,1155.499788
20.001307,1,1155.658958
6.36651,1,1155.798312
4.286602,1,1155.919411
4.846472,1,1156.110532
6.748832,1,1156.188039
2.465899,1,1156.293603
7.152446,1,1156.505856
6.929384,1,1156.63826
2.267753,1,1156.694515
37.017092,1,1156.842231
8.229234,1,1157.048476
4.855817,1,1157.172537
8.105103,1,1157.307072
5.278516,1,1157.445093
7.51097,1,1157.546329
5.83891,1,1157.606159
7.088258,1,1157.759728
7.472497,1,1157.915803
2.32535,1,1157.972676
7.085176,1,1158.09068
6.632007,1,1158.319339
6.860752,1,1158.432122
2.233512,1,1158.594511
7.330941,1,1158.716095
6.784705,1,1158.769544
6.638571,1,1158.934108
6.160933,1,1159.049913
2.00643,1,1159.165349
5.948442,1,1159.307146
8.323382,1,1159.483516
4.673728,1,1159.626917
7.40572,1,1159.717487
6.114013,1,1159.791065
45.721316,1,1159.898068
5.265439,1,1160.052263
5.21623,1,1160.189689
44.389938,1,1160.304887
2.976684,1,1160.396849
4.58191,1,1160.568798
6.907759,1,1160.649387
4.327501,1,1160.783286
4.410537,1,1160.953666
8.029726,1,1161.08844
5.551996,1,1161.157928
22.156754,1,1161.256822
6.545772,1,1161.467248
5.06423,1,1161.617446
8.17114,1,1161.703999
7.41531,1,1161.810574
4.116223,1,1161.972364
8.775141,1,1162.097794
6.190748,1,1162.201881
4.682713,1,1162.351522
7.473478,1,1162.482138
6.256344,1,1162.58425
6.574197,1,1162.707821
6.110825,1,1162.826086
36.263272,1,1162.95576
25.701765,1,1163.09991
5.271538,1,1163.150929
5.641092,1,1163.283847
7.586743,1,1163.403972
1.002024,1,1163.530267
6.046836,1,1163.685941
7.71261,1,1163.78942
8.514241,1,1163.964473
3.014952,1,1164.03769
5.596829,1,1164.169148
6.013022,1,1164.300718
5.714116,1,1164.507824
6.964336,1,1164.591843
8.456918,1,1164.722802
6.954904,1,1164.896072
5.746355,1,1165.079846
7.254705,1,1165.170728
7.944043,1,1165.257598
20.750747,1,1165.449565
6.528919,1,1165.595901
4.021902,1,1165.717154
2.471841,1,1165.760717
35.150175,1,1165.962577
80.46967,1,1166.029807
7.062338,1,1166.18528
40.248877,1,1166.338902
7.204269,1,1166.4211
6.497501,1,1166.621604
6.661768,1,1166.741888
3.83774,1,1166.828812
4.645433,1,1166.986236
7.947016,1,1167.072821
7.843492,1,1167.259999
6.993683,1,1167.360408
7.87033,1,1167.485022
1.265824,1,1167.562963
5.120526,1,1167.691815
4.359711,1,1167.887785
4.384944,1,1168.090573
3.149908,1,1168.234656
7.934564,1,1168.307015
24.590317,1,1168.386032
92.849495,1,1168.579524
5.364661,1,1168.740496
6.625762,1,1168.82972
5.967117,1,1168.909239
7.879533,1,1169.099321
7.055513,1,1169.22755
43.162885,1,1169.33017
3.381926,1,1169.425409
20.193966,1,1169.576713
7.314308,1,1169.728128
42.473161,1,1169.813231
33.747202,1,1169.976864
20.45493,1,1170.137676
1.285622,1,1170.212868
5.569533,1,1170.412693
6.233934,1,1170.511419
7.757361,1,1170.60472
6.240139,1,1170.785413
32.644079,1,1170.913444
7.153102,1,1171.014397
4.945803,1,1171.162081
5.390796,1,1171.277156
6.069177,1,1171.334472
5.935057,1,1171.563303
22.013503,1,1171.620811
8.252829,1,1171.788931
8.519489,1,1171.945637
6.851951,1,1172.076857
6.297403,1,1172.113753
6.02616,1,1172.290435
7.231233,1,1172.362718
4.918063,1,1172.552815
7.210695,1,1172.672827
6.891829,1,1172.757423
7.491509,1,1172.949943
6.857181,1,1173.078407
7.940924,1,1173.196825
5.195247,1,1173.326574
1.581901,1,1173.410691
5.226,1,1173.596376
5.028161,1,1173.643728
6.555917,1,1173.784943
1.355594,1,1173.878496
4.423528,1,1174.019275
6.698582,1,1174.179304
5.546706,1,1174.272178
5.241956,1,1174.366637
1.908512,1,1174.519958
20.886495,1,1174.619143
8.318833,1,1174.76769
7.776505,1,1174.888775
8.129593,1,1175.030102
5.652517,1,1175.167265
7.387498,1,1175.311899
7.077654,1,1175.459676
7.067022,1,1175.628217
20.485776,1,1175.684267
5.333999,1,1175.835902
25.68047,1,1175.996929
4.324998,1,1176.144992
8.294751,1,1176.236447
7.606466,1,1176.374127
25.971659,1,1176.500797
6.227475,1,1176.611521
5.505938,1,1176.728899
5.947419,1,1176.832579
3.42778,1,1177.052032
1.185702,1,1177.118671
0.939328,1,1177.22802
7.777904,1,1177.354167
6.20084,1,1177.546896
6.199076,1,1177.701747
33.093326,1,1177.80981
4.587939,1,1177.993005
7.284992,1,1178.058398
6.276051,1,1178.22901
5.065234,1,1178.345497
5.541299,1,1178.49894
5.081119,1,1178.645395
5.726336,1,1178.671252
7.132313,1,1178.802668
6.799765,1,1178.983519
7.520207,1,1179.160616
20.837522,1,1179.220381
4.192083,1,1179.423408
2.271093,1,1179.52314
7.970718,1,1179.624096
6.703481,1,1179.792729
24.898732,1,1179.898022
6.323174,1,1180.070946
6.442576,1,1180.206014
3.655723,1,1180.334833
3.265834,1,1180.511868
7.748012,1,1180.55112
5.250108,1,1180.744222
7.68479,1,1180.853786
77.67829,1,1181.037144
2.408918,1,1181.115887
5.779742,1,1181.3374
7.693203,1,1181.449009
6.992535,1,1181.531938
6.688801,1,1181.769917
3.042071,1,1181.802765
1.984928,1,1181.954863
31.691828,1,1182.136196
6.777285,1,1182.222511
5.776468,1,1182.370467
5.461706,1,1182.462834
31.526511,1,1182.655154
6.940961,1,1182.732057
6.742732,1,1182.909721
7.207672,1,1183.051533
4.491461,1,1183.176609
6.188803,1,1183.301738
6.540111,1,1183.472322
6.031653,1,1183.592686
33.338248,1,1183.747874
6.066234,1,1183.867739
8.115701,1,1183.959976
6.100449,1,1184.118692
8.267692,1,1184.204144
4.946231,1,1184.406363
6.725806,1,1184.483972
7.691778,1,1184.62907
6.792885,1,1184.692845
7.842977,1,1184.898626
7.494292,1,1184.957916
6.32996,1,1185.076679
5.650515,1,1185.288143
5.510986,1,1185.430854
62.299109,1,1185.547109
44.431113,1,1185.702908
7.959307,1,1185.837652
6.148974,1,1185.968679
5.507504,1,1186.128404
6.154678,1,1186.243006
6.557523,1,1186.36429
6.379323,1,1186.41117
8.201619,1,1186.595392
5.255294,1,1186.704402
26.2317,1,1186.783005
3.517932,1,1186.878172
21.060087,1,1187.01557
20.169729,1,1187.142876
6.023672,1,1187.299883
5.594844,1,1187.482573
7.321664,1,1187.592939
7.980585,1,1187.740938
6.86475,1,1187.787088
7.067784,1,1188.002847
5.826777,1,1188.046736
5.807937,1,1188.170686
6.831089,1,1188.321748
46.712313,1,1188.486693
3.901342,1,1188.595315
4.659111,1,1188.6608
82.408186,1,1188.845506
6.706633,1,1188.928787
6.21242,1,1189.027582
4.531279,1,1189.22337
21.479353,1,1189.304578
2.860025,1,1189.450176
5.134028,1,1189.652758
7.429792,1,1189.744099
6.416477,1,1189.830113
7.757593,1,1189.988894
6.4496,1,1190.108712
5.970348,1,1190.257845
8.376419,1,1190.381118
20.217088,1,1190.538617
7.301593,1,1190.618299
8.573878,1,1190.779563
2.354397,1,1190.865433
4.277621,1,1191.002804
7.452351,1,1191.115419
7.489928,1,1191.224542
8.165051,1,1191.379454
7.229025,1,1191.551635
41.354514,1,1191.663684
7.336359,1,1191.759115
7.566418,1,1191.92344
8.771033,1,1192.049864
5.632284,1,1192.219073
8.387997,1,1192.282074
42.024909,1,1192.456328
1.494789,1,1192.521897
22.21163,1,1192.717738
7.369306,1,1192.873732
6.740319,1,1192.933107
31.996026,1,1193.110761
7.887559,1,1193.255576
33.259666,1,1193.384517
6.912133,1,1193.433524
8.231802,1,1193.616928
7.562207,1,1193.753805
8.292634,1,1193.891809
5.055625,1,1193.940598
21.42379,1,1194.164237
20.399059,1,1194.247601
7.413578,1,1194.362936
6.970933,1,1194.452871
6.999292,1,1194.589206
8.608358,1,1194.748968
7.35022,1,1194.809651
40.850004,1,1194.970032
5.225914,1,1195.119895
7.089361,1,1195.256038
7.284389,1,1195.283872
7.961466,1,1195.458765
92.727633,1,1195.579914
7.344796,1,1195.707491
8.14063,1,1195.852911
26.682982,1,1195.966229
1.200123,1,1196.061048
7.337792,1,1196.240122
4.969298,1,1196.377283
2.630411,1,1196.434133
5.511692,1,1196.586728
38.328249,1,1196.733649
20.006657,1,1196.858409
5.245296,1,1196.986899
5.305681,1,1197.032607
7.159823,1,1197.209807
7.167745,1,1197.282722
8.354148,1,1197.45957
5.610216,1,1197.52247
7.33468,1,1197.704259
6.949065,1,1197.83704
5.551107,1,1197.907584
26.38433,1,1198.090606
23.118121,1,1198.240538
7.271653,1,1198.293767
6.745277,1,1198.471505
29.751594,1,1198.563225
7.163593,1,1198.658266
5.83117,1,1198.795901
7.359129,1,1198.939507
22.782149,1,1199.049989
5.122761,1,1199.211613
21.808081,1,1199.279574
21.577563,1,1199.46125
7.850058,1,1199.60517
6.127541,1,1199.656021
7.152952,1,1199.831178
7.077939,1,1199.964558
6.841408,1,1200.132054
22.031132,1,1200.205056
7.122039,1,1200.356015
7.18558,1,1200.457311
6.757551,1,1200.586493
4.77662,1,1200.676777
29.510457,1,1200.855409
7.042442,1,1200.958113
7.502338,1,1201.109695
57.707215,1,1201.202235
6.955211,1,1201.331393
7.010847,1,1201.459305
5.411541,1,1201.542035
40.390266,1,1201.697328
7.900282,1,1201.840847
5.857607,1,1201.962022
7.489137,1,1202.045707
45.405383,1,1202.237494
7.693398,1,1202.32638
5.80948,1,1202.507864
6.783028,1,1202.612949
3.639542,1,1202.688094
5.640348,1,1202.858825
7.628137,1,1202.92067
7.16104,1,1203.108176
7.707542,1,1203.229616
6.130457,1,1203.339436
34.962771,1,1203.441525
6.673418,1,1203.562761
6.926878,1,1203.66255
5.037657,1,1203.865327
7.692283,1,1204.020884
6.126492,1,1204.119538
2.985547,1,1204.246443
6.690244,1,1204.318726
4.643471,1,1204.574038
5.791143,1,1204.659779
6.271398,1,1204.793023
7.561371,1,1204.917402
32.378199,1,1205.059286
7.407345,1,1205.172939
4.34791,1,1205.289459
6.854595,1,1205.407416
8.421349,1,1205.527838
6.204062,1,1205.669483
6.870552,1,1205.732817
7.420569,1,1205.92881
5.472873,1,1205.996202
8.209565,1,1206.183957
6.150088,1,1206.311478
1.082993,1,1206.392739
7.465573,1,1206.543967
2.199746,1,1206.652273
7.274681,1,1206.820994
2.66517,1,1206.884224
3.327451,1,1207.003203
2.001032,1,1207.105703
8.30262,1,1207.273239
5.198417,1,1207.372124
8.198286,1,1207.497424
67.219899,1,1207.600308
7.392798,1,1207.751364
1.579459,1,1207.866585
7.441188,1,1208.004993
20.227599,1,1208.136136
4.59994,1,1208.229167
29.285347,1,1208.377247
6.161333,1,1208.504501
3.913567,1,1208.627861
6.318355,1,1208.805696
7.844717,1,1208.859339
3.829542,1,1209.064253
28.960764,1,1209.128438
6.929678,1,1209.238552
4.683634,1,1209.340841
6.318069,1,1209.531046
34.124661,1,1209.598881
7.120964,1,1209.73509
7.486538,1,1209.90779
8.554122,1,1210.041495
4.396896,1,1210.171979
3.447382,1,1210.349811
5.156035,1,1210.390771
5.106068,1,1210.526344
36.06561,1,1210.693533
6.445845,1,1210.789241
54.901335,1,1210.894831
3.405706,1,1210.992387
22.432686,1,1211.128045
30.414271,1,1211.27476
22.097024,1,1211.377173
2.596875,1,1211.554935
6.723758,1,1211.651054
22.562142,1,1211.732872
50.142325,1,1211.944567
40.285744,1,1212.049993
7.141154,1,1212.177224
3.330581,1,1212.319233
5.289301,1,1212.370548
23.520327,1,1212.519285
5.961069,1,1212.713531
7.277476,1,1212.796126
6.082361,1,1212.940823
7.528622,1,1213.084124
7.297945,1,1213.138298
69.18313,1,1213.312411
6.53919,1,1213.38454
7.988284,1,1213.584753
7.106496,1,1213.697086
7.354002,1,1213.828723
4.40967,1,1213.983919
1.324334,1,1214.05286
6.003366,1,1214.177858
6.342995,1,1214.332045
33.689332,1,1214.439705
6.243867,1,1214.607149
3.179298,1,1214.708681
8.339411,1,1214.83593
2.06211,1,1214.896845
7.125881,1,1215.027361
5.792948,1,1215.159238
8.264889,1,1215.304941
5.845485,1,1215.509694
4.235739,1,1215.64799
6.990157,1,1215.740252
1.624017,1,1215.8709
4.629112,1,1215.957971
4.587191,1,1216.107416
4.731115,1,1216.252921
58.813733,1,1216.370101
43.36945,1,1216.531279
1.412172,1,1216.683865
6.677628,1,1216.841679
5.611418,1,1216.948525
36.277594,1,1217.067894
0.754116,1,1217.189056
4.264216,1,1217.37474
5.092973,1,1217.487793
6.526357,1,1217.653217
28.75832,1,1217.719452
6.359866,1,1217.853884
32.534738,1,1217.985838
6.232935,1,1218.149309
6.054659,1,1218.236843
6.079357,1,1218.361051
7.084521,1,1218.49652
6.854417,1,1218.609694
3.957528,1,1218.799772
4.851763,1,1218.903217
8.021432,1,1218.98684
6.115528,1,1219.136313
5.438377,1,1219.272782
5.587227,1,1219.368556
24.172048,1,1219.522999
5.089648,1,1219.665868
8.61616,1,1219.785484
7.992132,1,1219.905893
7.360896,1,1220.052448
8.214114,1,1220.124216
4.09651,1,1220.273738
4.959784,1,1220.427694
3.607404,1,1220.463457
6.8196,1,1220.635859
21.793648,1,1220.725647
59.50363,1,1220.864039
8.491793,1,1221.00966
39.221726,1,1221.133155
5.256078,1,1221.226093
8.139026,1,1221.383305
2.952818,1,1221.545968
39.149761,1,1221.656342
3.886463,1,1221.788708
6.671075,1,1221.86856
20.077837,1,1221.981811
7.394052,1,1222.101979
6.715751,1,1222.245138
3.113212,1,1222.354487
5.892332,1,1222.530025
6.842628,1,1222.646438
7.11817,1,1222.783566
21.021724,1,1222.88459
21.055299,1,1223.008826
20.896533,1,1223.151096
46.277264,1,1223.288345
5.514345,1,1223.452493
7.407948,1,1223.569785
4.641102,1,1223.706433
8.201161,1,1223.811966
8.518072,1,1223.969423
4.783922,1,1224.087542
6.341072,1,1224.150014
3.670784,1,1224.385721
20.000003,1,1224.496434
7.622373,1,1224.626404
7.826733,1,1224.748449
20.403958,1,1224.852528
7.577074,1,1224.992631
8.322485,1,1225.093093
7.590503,1,1225.231783
7.367588,1,1225.395845
4.873704,1,1225.52704
2.09669,1,1225.575544
3.956425,1,1225.769179
20.136121,1,1225.87983
6.724188,1,1225.984943
2.972052,1,1226.063041
20.154463,1,1226.219801
7.007566,1,1226.36883
7.948214,1,1226.511175
8.275644,1,1226.613709
6.200901,1,1226.728426
6.143142,1,1226.849368
23.519946,1,1226.994765
7.056264,1,1227.14731
20.707572,1,1227.230586
4.943542,1,1227.348398
4.781991,1,1227.56048
8.261371,1,1227.639122
5.89011,1,1227.778486
6.52195,1,1227.928817
8.237509,1,1228.037823
43.575293,1,1228.201395
8.604328,1,1228.312049
7.482354,1,1228.413249
7.821579,1,1228.598027
52.278798,1,1228.686231
5.87856,1,1228.797022
7.394216,1,1228.94043
5.503515,1,1229.019553
23.247728,1,1229.203107
8.087239,1,1229.361607
6.033202,1,1229.424014
8.239665,1,1229.619827
2.453603,1,1229.69691
6.704969,1,1229.918628
3.735479,1,1230.009727
7.364536,1,1230.125486
2.864922,1,1230.303946
5.35317,1,1230.470169
68.373436,1,1230.609958
5.23005,1,1230.757638
4.305866,1,1230.847747
4.92151,1,1230.954687
6.898663,1,1231.10262
7.480056,1,1231.278061
8.466395,1,1231.373172
5.722208,1,1231.466065
6.657603,1,1231.626936
24.820342,1,1231.760597
7.409506,1,1231.925964
8.550019,1,1232.013121
8.186718,1,1232.163881
7.433566,1,1232.285
6.315248,1,1232.39509
6.866174,1,1232.522415
6.298578,1,1232.680936
5.135268,1,1232.745732
7.271399,1,1232.901957
6.201871,1,1233.016713
6.212938,1,1233.157122
7.311378,1,1233.298049
8.348198,1,1233.400692
7.305883,1,1233.518093
4.032811,1,1233.705693
6.496356,1,1233.764344
2.651984,1,1233.891036
8.015154,1,1234.018075
7.873972,1,1234.202415
1.25837,1,1234.304699
25.200361,1,1234.491083
6.106366,1,1234.605814
4.494773,1,1234.72104
6.948662,1,1234.832704
4.554878,1,1234.937304
6.363189,1,1235.109284
4.27819,1,1235.241983
6.886237,1,1235.317821
32.038864,1,1235.506129
7.936049,1,1235.628524
5.921038,1,1235.75826
4.471598,1,1235.858174
6.39954,1,1236.023152
6.634768,1,1236.148424
7.083267,1,1236.247372
5.514455,1,1236.429017
3.584002,1,1236.485604
2.436561,1,1236.614532
6.297121,1,1236.763253
31.327325,1,1236.891014
5.639473,1,1236.996421
1.732534,1,1237.145295
22.114106,1,1237.23099
29.827056,1,1237.353123
5.53275,1,1237.487896
31.285393,1,1237.631597
6.752448,1,1237.825653
5.574746,1,1237.91186
4.974227,1,1238.106673
6.052942,1,1238.178401
7.891412,1,1238.358365
1.570979,1,1238.445687
5.422669,1,1238.659622
7.281252,1,1238.78606
6.062584,1,1238.847228
2.715802,1,1239.030036
6.809542,1,1239.153541
5.072014,1,1239.229726
8.396453,1,1239.361798
6.516135,1,1239.560643
6.693113,1,1239.685112
6.36353,1,1239.799663
24.600155,1,1239.930349
6.268003,1,1240.079893
7.545862,1,1240.200144
3.447711,1,1240.314276
7.140632,1,1240.412698
6.323495,1,1240.55157
7.539821,1,1240.669385
3.909606,1,1240.746262
6.509801,1,1240.955111
7.917544,1,1241.053895
2.944645,1,1241.181846
7.483392,1,1241.290066
4.575676,1,1241.450659
4.532444,1,1241.600269
4.469814,1,1241.776385
6.959217,1,1241.849287
5.216199,1,1242.027
6.652919,1,1242.099086
7.340412,1,1242.274665
28.411021,1,1242.319555
1.9423,1,1242.429995
6.189531,1,1242.629942
7.546326,1,1242.733484
8.610547,1,1242.909859
6.793121,1,1243.039463
27.699734,1,1243.161365
3.007616,1,1243.251418
8.002034,1,1243.422796
21.399397,1,1243.510901
