#{"t_start": 1773433832.6415842, "env_id": "None"}
r,l,t
6.407171,1,3023.257403
22.654402,1,3023.373091
7.333275,1,3023.535548
7.426049,1,3023.723943
6.277234,1,3023.884912
6.621275,1,3023.972496
89.30669,1,3024.136961
8.500701,1,3024.265882
21.184401,1,3024.352975
7.382689,1,3024.467978
5.470484,1,3024.628893
7.570819,1,3024.766274
5.560946,1,3024.871678
20.020728,1,3025.05137
3.7163,1,3025.098661
7.52708,1,3025.322118
5.388622,1,3025.433508
5.499812,1,3025.578167
20.044867,1,3025.701815
5.706214,1,3025.836966
7.215608,1,3025.909627
6.608228,1,3026.12536
20.640581,1,3026.249978
8.13867,1,3026.286786
33.683522,1,3026.467792
6.445476,1,3026.613584
32.677706,1,3026.740434
6.448767,1,3026.881447
34.096324,1,3027.008148
4.479549,1,3027.093713
20.775159,1,3027.251748
5.989636,1,3027.393495
22.604845,1,3027.48315
36.348836,1,3027.617754
6.654959,1,3027.744345
6.639383,1,3027.865245
7.422731,1,3027.983341
7.356643,1,3028.113572
6.882811,1,3028.227287
33.173808,1,3028.430822
4.218432,1,3028.542464
7.242975,1,3028.673557
5.439394,1,3028.75877
5.513942,1,3028.885053
5.759574,1,3029.071095
26.815373,1,3029.151774
8.176813,1,3029.296431
8.40752,1,3029.443909
7.967264,1,3029.570019
43.145208,1,3029.704575
6.467213,1,3029.829126
6.610098,1,3030.004875
4.933906,1,3030.160539
29.495621,1,3030.29317
30.702864,1,3030.426366
6.370675,1,3030.523802
6.624335,1,3030.624352
4.666698,1,3030.840389
5.327129,1,3030.939972
50.555055,1,3031.031942
7.19261,1,3031.120548
76.963625,1,3031.302468
7.006027,1,3031.416904
8.073076,1,3031.554259
4.880782,1,3031.698767
5.90068,1,3031.785455
5.418005,1,3032.003991
6.810103,1,3032.093362
6.83942,1,3032.243009
21.509538,1,3032.394983
8.48603,1,3032.515942
5.404319,1,3032.656546
25.758716,1,3032.779388
4.442301,1,3032.88535
6.603254,1,3033.019937
25.077087,1,3033.147927
7.550584,1,3033.246287
6.953356,1,3033.420959
7.834291,1,3033.537876
6.052509,1,3033.654713
4.891053,1,3033.783906
4.140751,1,3033.888978
21.380973,1,3034.070565
20.012113,1,3034.138929
35.984127,1,3034.342401
4.944721,1,3034.476533
2.671881,1,3034.544118
22.22451,1,3034.737226
6.671925,1,3034.888691
5.766152,1,3034.985984
6.948445,1,3035.118165
4.254054,1,3035.27105
7.051745,1,3035.416803
6.459319,1,3035.547266
7.247264,1,3035.709794
40.290804,1,3035.845459
5.496611,1,3035.982274
8.483988,1,3036.155237
7.14887,1,3036.273901
6.449607,1,3036.420033
6.9162,1,3036.553368
26.750294,1,3036.665258
6.386353,1,3036.80414
7.814635,1,3036.920688
43.610523,1,3037.088213
7.594762,1,3037.21855
5.499459,1,3037.336
20.044135,1,3037.452295
33.369018,1,3037.603664
3.462195,1,3037.693193
6.5316,1,3037.884349
5.114385,1,3038.017155
3.392148,1,3038.145168
3.833416,1,3038.26964
6.193406,1,3038.352461
6.799818,1,3038.503636
21.325548,1,3038.615437
7.835653,1,3038.700267
5.633632,1,3038.878883
4.807314,1,3039.040355
7.435356,1,3039.155915
8.070331,1,3039.29958
5.051999,1,3039.410427
5.695008,1,3039.598549
20.159404,1,3039.692482
7.384271,1,3039.852216
71.750993,1,3039.958936
1.835835,1,3040.054111
6.508027,1,3040.212676
7.170509,1,3040.364539
3.20917,1,3040.506957
6.145211,1,3040.630057
4.9346,1,3040.801611
6.538518,1,3040.906905
8.127416,1,3041.064766
7.626648,1,3041.147622
6.700011,1,3041.314288
7.195536,1,3041.430773
8.138162,1,3041.584885
8.405635,1,3041.732794
20.611454,1,3041.79529
5.074212,1,3041.957369
7.291261,1,3042.090507
7.088746,1,3042.233006
6.276645,1,3042.308036
6.849549,1,3042.452508
20.000358,1,3042.583782
8.618084,1,3042.719434
7.884129,1,3042.933174
7.768575,1,3042.983685
6.656477,1,3043.182214
3.532142,1,3043.323888
44.643543,1,3043.44508
7.122002,1,3043.526481
33.667371,1,3043.667546
6.560866,1,3043.870373
7.13842,1,3043.965863
7.508406,1,3044.07856
7.481385,1,3044.260754
4.577007,1,3044.373638
20.001406,1,3044.50091
26.049173,1,3044.666274
4.963056,1,3044.776601
2.499684,1,3044.885929
39.689923,1,3044.976943
8.008429,1,3045.104086
34.239539,1,3045.288404
8.277679,1,3045.387423
24.114247,1,3045.525287
7.253431,1,3045.66596
26.07678,1,3045.806262
7.059108,1,3045.865288
6.75123,1,3046.057618
8.455576,1,3046.188471
5.420177,1,3046.329543
8.610371,1,3046.480123
5.943587,1,3046.635185
7.15527,1,3046.749963
8.041086,1,3046.863156
8.027518,1,3046.985355
3.717309,1,3047.056663
7.231205,1,3047.228591
4.808172,1,3047.374867
26.296396,1,3047.438601
7.467197,1,3047.572123
5.283681,1,3047.791588
6.052049,1,3047.885905
6.288341,1,3048.017068
7.287094,1,3048.202174
26.728859,1,3048.327758
8.65712,1,3048.429214
20.401624,1,3048.585478
6.046639,1,3048.759983
7.689659,1,3048.888489
20.841341,1,3048.959306
8.715598,1,3049.110517
7.58932,1,3049.278819
6.660926,1,3049.432464
6.572104,1,3049.569941
6.818624,1,3049.623856
4.495027,1,3049.866132
7.342938,1,3049.93426
23.798169,1,3050.02556
5.487739,1,3050.210478
86.051337,1,3050.339358
72.514335,1,3050.452763
20.436141,1,3050.546305
8.05592,1,3050.738408
7.212451,1,3050.811338
24.409646,1,3050.970107
5.328233,1,3051.063257
44.224824,1,3051.23876
8.000502,1,3051.347917
24.901826,1,3051.49358
6.440451,1,3051.620216
6.700194,1,3051.73463
8.168927,1,3051.85954
8.222057,1,3051.976287
8.393478,1,3052.14451
7.126815,1,3052.269598
6.680082,1,3052.407546
5.062511,1,3052.534771
7.347421,1,3052.635485
22.051924,1,3052.740808
7.814159,1,3052.878933
56.713126,1,3053.036934
6.473173,1,3053.123304
7.023532,1,3053.254149
8.295094,1,3053.428454
7.475176,1,3053.498599
6.294691,1,3053.715924
5.074363,1,3053.855067
8.138618,1,3053.954385
6.697941,1,3054.110173
6.504939,1,3054.250547
7.137402,1,3054.309622
8.050398,1,3054.510734
5.82072,1,3054.607128
7.6171,1,3054.787165
7.357233,1,3054.873638
7.034498,1,3055.036642
6.990744,1,3055.19439
7.164548,1,3055.336289
8.706311,1,3055.477735
7.705752,1,3055.598236
8.441516,1,3055.711007
6.904135,1,3055.866246
4.353675,1,3055.960434
7.661291,1,3056.086355
75.371848,1,3056.266672
8.71653,1,3056.370553
20.00966,1,3056.529156
7.876624,1,3056.65846
8.148098,1,3056.764619
26.035002,1,3056.910516
7.018077,1,3057.018021
5.277987,1,3057.16217
21.038923,1,3057.235631
3.517332,1,3057.365978
44.277856,1,3057.530714
3.226304,1,3057.61533
46.716596,1,3057.823464
7.007537,1,3057.90714
6.655083,1,3058.075448
7.973905,1,3058.128134
7.659479,1,3058.300598
8.3045,1,3058.43969
7.085131,1,3058.555568
5.701561,1,3058.656468
21.677558,1,3058.829121
6.039815,1,3058.971238
8.18681,1,3059.072872
5.632472,1,3059.245917
5.753426,1,3059.290262
21.226767,1,3059.434584
5.655829,1,3059.633529
7.016633,1,3059.739036
6.128374,1,3059.855148
7.539331,1,3059.990776
31.765536,1,3060.188733
51.759917,1,3060.299582
29.788701,1,3060.419269
5.072867,1,3060.570443
20.000209,1,3060.69489
6.92098,1,3060.798469
8.463833,1,3060.99118
34.998075,1,3061.089501
21.947637,1,3061.270492
7.281296,1,3061.396596
5.269566,1,3061.532351
41.531748,1,3061.680617
21.431409,1,3061.852726
6.149078,1,3061.948207
21.63158,1,3062.135567
5.816197,1,3062.212901
6.135691,1,3062.39532
4.354195,1,3062.541407
7.319077,1,3062.64489
6.862636,1,3062.79959
6.421776,1,3062.903705
6.644741,1,3063.057976
8.493252,1,3063.163339
8.359079,1,3063.311333
6.488546,1,3063.460538
8.685987,1,3063.572167
7.195389,1,3063.658087
30.20998,1,3063.800957
29.18299,1,3063.943047
7.955665,1,3064.071578
34.35351,1,3064.194383
6.135564,1,3064.346198
20.04504,1,3064.496512
6.8048,1,3064.676342
4.965664,1,3064.802179
7.318528,1,3064.914469
7.30584,1,3065.033014
21.087266,1,3065.202553
6.447187,1,3065.325016
7.690214,1,3065.425006
8.18364,1,3065.520689
7.844019,1,3065.698817
7.331905,1,3065.8353
8.214927,1,3065.992136
20.005131,1,3066.080419
6.014523,1,3066.213444
7.276876,1,3066.324791
5.564096,1,3066.490261
8.394554,1,3066.602692
4.684294,1,3066.740883
56.92756,1,3066.819298
4.080709,1,3066.948434
4.917074,1,3067.149541
44.764467,1,3067.259332
20.005653,1,3067.352051
21.29503,1,3067.473017
22.003594,1,3067.639273
48.599731,1,3067.768803
5.194889,1,3067.923869
57.687129,1,3068.002468
20.126065,1,3068.193374
21.783507,1,3068.286727
8.043984,1,3068.45875
7.87181,1,3068.566766
30.030161,1,3068.696318
7.047932,1,3068.814537
54.657572,1,3068.975301
7.052136,1,3069.147942
21.311672,1,3069.274435
44.909833,1,3069.418149
6.781234,1,3069.554497
29.542416,1,3069.666161
6.846357,1,3069.817287
4.576604,1,3069.964217
6.417659,1,3070.06954
8.417069,1,3070.153819
7.913518,1,3070.317185
7.316796,1,3070.395644
22.625892,1,3070.568886
5.703364,1,3070.69529
7.74852,1,3070.820735
7.431737,1,3070.95865
4.923769,1,3071.091129
7.171273,1,3071.172945
6.211319,1,3071.355808
7.350398,1,3071.454808
5.457661,1,3071.574243
7.269299,1,3071.690584
8.013369,1,3071.836197
25.614645,1,3071.956198
4.409158,1,3072.08021
34.305005,1,3072.19947
7.062808,1,3072.371521
7.54618,1,3072.451398
7.938312,1,3072.61942
20.454232,1,3072.790784
7.487574,1,3072.878433
8.487601,1,3073.033036
6.389962,1,3073.18158
7.018017,1,3073.214331
4.505983,1,3073.38394
27.350363,1,3073.511391
5.310943,1,3073.695709
8.44487,1,3073.830385
3.714528,1,3073.959383
8.567675,1,3074.090403
7.025401,1,3074.247334
7.05543,1,3074.364572
7.577033,1,3074.467607
4.6492,1,3074.64181
21.017768,1,3074.725027
8.091781,1,3074.889464
21.982124,1,3074.976206
5.087107,1,3075.200361
5.825744,1,3075.332405
6.865487,1,3075.462953
23.20995,1,3075.556971
32.097244,1,3075.69059
8.161682,1,3075.825449
7.156219,1,3075.960801
7.120367,1,3076.079284
6.485483,1,3076.23663
26.646235,1,3076.339662
7.30893,1,3076.470555
7.692811,1,3076.637787
31.976209,1,3076.73771
7.429469,1,3076.83745
37.612818,1,3076.999654
28.444657,1,3077.06964
6.217642,1,3077.304341
5.800511,1,3077.422012
27.801608,1,3077.487802
6.838587,1,3077.613642
6.823298,1,3077.760569
8.192088,1,3077.868577
5.316124,1,3078.019173
6.982922,1,3078.185403
8.00229,1,3078.304703
20.202591,1,3078.416596
7.251532,1,3078.489098
27.695048,1,3078.694301
5.888354,1,3078.79514
49.310397,1,3078.997311
24.072082,1,3079.068862
24.367956,1,3079.202509
7.311333,1,3079.380957
38.351324,1,3079.494886
21.392439,1,3079.627357
7.261695,1,3079.78107
3.300506,1,3079.879293
6.655007,1,3080.046617
34.933029,1,3080.140846
6.569028,1,3080.218575
40.66824,1,3080.426171
22.357802,1,3080.509277
27.259717,1,3080.62735
3.955279,1,3080.777972
6.289983,1,3080.904791
7.55692,1,3081.060309
61.748873,1,3081.169325
5.811284,1,3081.329669
7.945805,1,3081.479743
22.896691,1,3081.612691
7.160738,1,3081.731434
31.582615,1,3081.854039
6.971987,1,3082.014616
6.35136,1,3082.20432
7.334715,1,3082.336207
5.72313,1,3082.442559
7.74132,1,3082.555255
32.246516,1,3082.700478
4.450606,1,3082.850192
6.107991,1,3082.922615
20.272693,1,3083.114166
20.247944,1,3083.208589
21.616386,1,3083.353107
7.693554,1,3083.423532
6.773516,1,3083.648142
6.399376,1,3083.750645
5.886071,1,3083.905485
39.597784,1,3084.014413
53.402238,1,3084.144025
7.040835,1,3084.270819
79.97103,1,3084.428033
7.303426,1,3084.522462
38.203842,1,3084.692057
7.133399,1,3084.807274
4.563339,1,3084.986802
5.836449,1,3085.097301
22.20642,1,3085.236517
2.230243,1,3085.353091
2.616645,1,3085.494327
6.885966,1,3085.662474
6.276969,1,3085.79367
3.688601,1,3085.946965
7.463587,1,3086.0204
7.149128,1,3086.234289
20.876928,1,3086.349905
7.167539,1,3086.489998
7.729438,1,3086.641166
4.261758,1,3086.783036
28.451783,1,3086.871525
3.653125,1,3087.02669
6.990578,1,3087.1761
8.440296,1,3087.315467
3.654472,1,3087.463947
7.858823,1,3087.555546
6.807936,1,3087.657469
20.003191,1,3087.794731
21.735048,1,3087.935578
8.246022,1,3088.049107
27.296775,1,3088.180236
7.634985,1,3088.29573
5.821944,1,3088.433998
3.74836,1,3088.608139
7.297399,1,3088.703688
6.599744,1,3088.876498
6.421165,1,3088.994368
8.744297,1,3089.129559
6.217121,1,3089.179943
7.942423,1,3089.348732
6.281001,1,3089.547311
8.104887,1,3089.639511
6.681114,1,3089.756615
4.24302,1,3089.960216
7.22176,1,3090.023353
7.665585,1,3090.228943
6.360759,1,3090.25832
6.128124,1,3090.453142
7.250623,1,3090.524432
6.629823,1,3090.681273
7.886208,1,3090.831757
8.032431,1,3090.980996
8.15149,1,3091.134535
6.601672,1,3091.236911
6.63272,1,3091.372786
38.358288,1,3091.497474
5.768681,1,3091.661344
6.253146,1,3091.787456
7.319841,1,3091.887382
7.111012,1,3092.010942
5.932297,1,3092.244272
6.39964,1,3092.384637
23.979879,1,3092.501817
5.611041,1,3092.597227
7.453596,1,3092.758437
7.092144,1,3092.900201
2.910432,1,3092.995748
6.336599,1,3093.158862
8.233953,1,3093.26678
8.01251,1,3093.408903
6.131819,1,3093.561733
7.375816,1,3093.676198
7.737414,1,3093.832036
8.40276,1,3093.916802
22.985155,1,3094.091999
7.332177,1,3094.182395
21.030911,1,3094.319716
5.010352,1,3094.514697
5.637614,1,3094.570585
7.844885,1,3094.678925
20.032772,1,3094.839888
1.471547,1,3094.983231
6.406544,1,3095.09152
6.771401,1,3095.245169
7.233655,1,3095.346868
8.438148,1,3095.479139
8.45007,1,3095.600633
2.763801,1,3095.721241
8.511278,1,3095.917175
5.179548,1,3096.023144
6.326482,1,3096.101598
4.35421,1,3096.244425
8.448167,1,3096.384319
20.209916,1,3096.5382
7.180269,1,3096.653111
23.699611,1,3096.82072
7.228279,1,3096.968733
5.475508,1,3097.143979
5.250584,1,3097.266701
5.920609,1,3097.444481
7.858976,1,3097.5699
6.574928,1,3097.738762
20.30669,1,3097.838542
5.205059,1,3097.955972
7.699431,1,3098.125323
4.88458,1,3098.27093
8.107502,1,3098.376522
20.0096,1,3098.47672
7.875449,1,3098.693504
6.464427,1,3098.816063
4.721192,1,3098.967341
7.68773,1,3099.069704
8.254516,1,3099.121189
5.5668,1,3099.343049
5.244607,1,3099.410327
47.564262,1,3099.604083
6.945521,1,3099.687203
7.678436,1,3099.824181
8.340703,1,3099.957983
7.674719,1,3100.145688
7.300039,1,3100.277344
7.063551,1,3100.381745
20.02112,1,3100.505988
26.886022,1,3100.646871
6.70386,1,3100.7746
5.486206,1,3100.935412
5.626503,1,3101.04738
7.700778,1,3101.198076
24.222718,1,3101.342486
6.838896,1,3101.48568
6.298139,1,3101.620198
5.047498,1,3101.757521
7.949532,1,3101.855872
92.970005,1,3101.995405
6.950073,1,3102.116748
5.86974,1,3102.319817
7.955247,1,3102.406056
4.440486,1,3102.532018
6.993622,1,3102.738642
6.895267,1,3102.82879
20.475288,1,3102.92776
5.999696,1,3103.083232
6.177553,1,3103.242529
20.277425,1,3103.329327
5.523801,1,3103.47914
5.700585,1,3103.6002
5.063537,1,3103.7023
24.116505,1,3103.869432
6.89863,1,3104.005381
5.161734,1,3104.121963
5.329809,1,3104.259192
7.08243,1,3104.393205
8.029499,1,3104.498857
7.718943,1,3104.617528
6.292277,1,3104.816268
4.98465,1,3104.877706
7.765399,1,3105.081152
7.839957,1,3105.209834
5.663631,1,3105.331171
6.647275,1,3105.421992
45.150039,1,3105.516285
5.157739,1,3105.697312
7.245415,1,3105.841858
7.402434,1,3105.995143
6.842091,1,3106.131369
28.455605,1,3106.263646
5.210639,1,3106.379628
4.053672,1,3106.49471
4.858534,1,3106.625937
6.919422,1,3106.743314
46.65634,1,3106.883012
6.726361,1,3106.980128
7.969789,1,3107.114348
6.19242,1,3107.24277
7.27215,1,3107.409656
65.055944,1,3107.545735
6.705831,1,3107.638402
7.128468,1,3107.813082
20.300857,1,3107.897679
5.43962,1,3108.049242
8.007135,1,3108.192613
21.260248,1,3108.292401
6.319643,1,3108.447667
8.476658,1,3108.554437
32.323835,1,3108.651659
7.396307,1,3108.856472
6.455995,1,3108.954745
4.413126,1,3109.120365
5.908248,1,3109.233626
7.904808,1,3109.338865
46.478181,1,3109.502469
6.304379,1,3109.594737
8.299563,1,3109.79418
6.901286,1,3109.94854
7.761062,1,3110.083049
23.630347,1,3110.204737
8.18801,1,3110.314185
6.246098,1,3110.486415
7.076022,1,3110.569206
4.176278,1,3110.690216
71.902989,1,3110.870589
7.709739,1,3110.956921
26.448531,1,3111.101349
6.910106,1,3111.299583
6.805238,1,3111.34891
7.258742,1,3111.51359
8.12644,1,3111.643484
3.913471,1,3111.71099
4.837144,1,3111.927502
24.113562,1,3112.057227
8.274385,1,3112.164344
7.316079,1,3112.34479
6.962349,1,3112.484683
8.176864,1,3112.583148
5.824845,1,3112.735909
48.608436,1,3112.864639
5.19571,1,3112.990916
26.584082,1,3113.092041
8.466504,1,3113.202781
5.988748,1,3113.330035
20.305492,1,3113.447787
7.681044,1,3113.555258
24.209758,1,3113.68665
30.88649,1,3113.829932
7.232435,1,3113.978201
7.917403,1,3114.116949
7.00524,1,3114.277948
65.819041,1,3114.40566
7.041587,1,3114.528026
6.464856,1,3114.639505
3.715325,1,3114.819676
8.038266,1,3114.931877
6.701552,1,3115.026675
7.059476,1,3115.175975
20.012791,1,3115.330044
5.040174,1,3115.410423
5.571041,1,3115.560972
20.614846,1,3115.715348
5.372291,1,3115.875091
6.301817,1,3116.010471
5.668655,1,3116.084486
7.210703,1,3116.190098
5.710645,1,3116.342196
5.680205,1,3116.460977
3.705809,1,3116.656488
4.373403,1,3116.701606
7.372675,1,3116.874384
41.228813,1,3117.000601
48.302418,1,3117.133193
23.237049,1,3117.224729
32.50759,1,3117.382495
5.589405,1,3117.547863
4.658892,1,3117.685454
34.632066,1,3117.766091
6.494398,1,3117.945225
7.315747,1,3118.073445
7.311596,1,3118.206966
6.549594,1,3118.331699
7.532278,1,3118.444101
7.537135,1,3118.578941
6.837461,1,3118.672351
20.024757,1,3118.846608
6.847093,1,3118.994506
7.12487,1,3119.101695
6.412237,1,3119.264734
8.239888,1,3119.354188
7.880363,1,3119.472171
6.989255,1,3119.669966
5.564814,1,3119.778464
8.475854,1,3119.908479
7.707061,1,3120.061247
3.954476,1,3120.16173
5.169722,1,3120.336806
7.028666,1,3120.452855
5.541488,1,3120.559601
8.208431,1,3120.728084
35.822379,1,3120.872905
6.745476,1,3121.008781
7.739814,1,3121.143327
7.890253,1,3121.293885
4.946928,1,3121.443279
5.865089,1,3121.526895
2.935751,1,3121.627078
5.095601,1,3121.833389
5.946293,1,3122.019526
5.00069,1,3122.113289
7.268999,1,3122.237852
4.655976,1,3122.411475
23.02068,1,3122.541541
25.805736,1,3122.637093
2.733911,1,3122.824541
7.162852,1,3122.950667
7.16309,1,3123.069555
6.32416,1,3123.195634
24.893919,1,3123.295297
5.889932,1,3123.434602
21.232376,1,3123.564464
4.637777,1,3123.716616
6.573302,1,3123.827677
25.886541,1,3123.932364
8.618228,1,3124.050202
3.293331,1,3124.243316
6.49969,1,3124.293345
7.19567,1,3124.509551
6.255443,1,3124.568432
4.643243,1,3124.75582
7.859542,1,3124.824724
5.670563,1,3125.000415
2.993978,1,3125.114654
8.624416,1,3125.246795
4.46156,1,3125.393955
7.57084,1,3125.502739
7.226052,1,3125.663438
7.880863,1,3125.738758
4.594875,1,3125.899791
8.706508,1,3126.046513
6.056646,1,3126.195724
7.231632,1,3126.324008
7.296286,1,3126.427452
42.989895,1,3126.582296
5.848154,1,3126.697258
39.781351,1,3126.846522
8.635943,1,3126.986774
7.156472,1,3127.074422
5.405888,1,3127.197731
7.548629,1,3127.383387
7.959008,1,3127.499967
7.990174,1,3127.622012
7.623595,1,3127.784855
64.889914,1,3127.868608
5.770124,1,3128.056601
7.75696,1,3128.191299
20.205662,1,3128.337717
8.339824,1,3128.431078
24.985573,1,3128.556875
7.826763,1,3128.71188
8.322751,1,3128.845352
6.915758,1,3128.9539
6.09646,1,3129.13069
20.050263,1,3129.203133
7.60216,1,3129.349049
6.858043,1,3129.514057
8.3672,1,3129.635371
5.842953,1,3129.783873
46.966763,1,3129.915638
4.630264,1,3130.042326
5.988991,1,3130.164407
8.007758,1,3130.316931
5.27849,1,3130.444618
5.48187,1,3130.589226
5.124418,1,3130.720192
8.504657,1,3130.86347
6.995352,1,3130.944663
6.312306,1,3131.081286
7.555603,1,3131.236418
3.097515,1,3131.323235
29.91134,1,3131.426972
41.476761,1,3131.58694
7.22063,1,3131.69289
8.571699,1,3131.855853
4.798579,1,3131.924733
7.67488,1,3132.117736
6.888517,1,3132.211045
8.179881,1,3132.367573
27.993508,1,3132.477665
31.216186,1,3132.625324
7.38849,1,3132.704692
6.908089,1,3132.897755
6.520357,1,3132.975999
7.582776,1,3133.137047
7.098859,1,3133.297153
30.323287,1,3133.341625
6.831769,1,3133.565737
21.468261,1,3133.653089
7.343237,1,3133.832622
5.237751,1,3133.919518
7.487212,1,3134.053403
41.690564,1,3134.241264
5.768339,1,3134.315941
6.405725,1,3134.472317
4.713487,1,3134.626104
4.439618,1,3134.673336
8.432599,1,3134.830174
20.598246,1,3135.016061
7.359777,1,3135.080135
8.284484,1,3135.268887
7.054299,1,3135.399725
4.402406,1,3135.492153
21.47259,1,3135.689149
5.636685,1,3135.806448
5.70782,1,3135.927574
6.900958,1,3136.065079
36.073853,1,3136.204484
7.947506,1,3136.294806
20.857916,1,3136.442647
4.950166,1,3136.607368
7.830545,1,3136.739873
6.834119,1,3136.839495
5.300898,1,3136.979609
5.947724,1,3137.079462
3.824748,1,3137.25091
6.154959,1,3137.378032
3.577558,1,3137.464606
7.49997,1,3137.644875
7.097861,1,3137.74094
6.495903,1,3137.882504
39.201068,1,3137.935704
7.852866,1,3138.086463
7.627783,1,3138.229863
21.671105,1,3138.353797
8.460899,1,3138.46948
40.83514,1,3138.60955
83.955488,1,3138.734927
24.01112,1,3138.837857
6.811074,1,3138.98458
5.881304,1,3139.141245
21.185209,1,3139.226074
7.832639,1,3139.393458
6.796084,1,3139.498123
7.147255,1,3139.583786
4.484356,1,3139.74041
20.14912,1,3139.879141
8.112638,1,3140.030421
6.784862,1,3140.115026
5.812791,1,3140.304163
7.247276,1,3140.383576
6.210844,1,3140.567746
7.296429,1,3140.686014
3.175098,1,3140.856714
6.764526,1,3140.895947
7.144319,1,3141.016816
7.030372,1,3141.210545
3.810981,1,3141.337787
6.14654,1,3141.421029
20.391016,1,3141.596421
6.446044,1,3141.730748
6.814011,1,3141.831285
7.952717,1,3141.971601
4.427446,1,3142.004492
4.721026,1,3142.224647
8.090233,1,3142.362773
7.73643,1,3142.411322
8.236027,1,3142.605296
6.292005,1,3142.714269
4.989234,1,3142.901912
7.701268,1,3142.989716
6.902213,1,3143.143067
6.898927,1,3143.301715
22.745672,1,3143.35941
7.90442,1,3143.523851
6.41571,1,3143.695256
4.285363,1,3143.812374
21.254346,1,3143.919481
5.642017,1,3144.094612
21.67314,1,3144.159259
6.542592,1,3144.265455
7.264101,1,3144.478859
6.75503,1,3144.55805
2.197047,1,3144.683348
7.869804,1,3144.860423
7.073045,1,3144.967793
5.885303,1,3145.087823
82.459551,1,3145.242672
5.467875,1,3145.322948
6.535299,1,3145.492104
7.937117,1,3145.660166
34.711146,1,3145.774483
8.314779,1,3145.91811
4.788845,1,3146.068658
6.925299,1,3146.146713
7.204242,1,3146.333388
69.768622,1,3146.444049
1.327714,1,3146.6028
6.769361,1,3146.789511
43.704304,1,3146.881878
7.486797,1,3147.004457
6.470816,1,3147.168969
8.610181,1,3147.331604
8.099783,1,3147.445531
51.665452,1,3147.537951
5.242672,1,3147.718349
6.444399,1,3147.848814
2.108749,1,3147.95443
7.393629,1,3148.126983
5.405645,1,3148.171682
4.791213,1,3148.358359
8.530398,1,3148.521566
7.443843,1,3148.627699
6.619778,1,3148.708901
4.283721,1,3148.897978
4.984869,1,3149.023198
4.375435,1,3149.158524
7.236276,1,3149.223169
34.580549,1,3149.415169
7.079823,1,3149.553095
7.687544,1,3149.688654
8.192614,1,3149.810202
25.84819,1,3149.94345
8.584981,1,3150.100718
7.686639,1,3150.225751
7.658713,1,3150.373241
3.500521,1,3150.47295
55.637366,1,3150.62248
4.462742,1,3150.708054
5.513749,1,3150.87484
3.120804,1,3151.035291
2.579026,1,3151.126925
7.303227,1,3151.230124
8.005394,1,3151.422963
7.370909,1,3151.523892
5.542548,1,3151.711792
44.881086,1,3151.825845
3.72548,1,3151.92803
8.648432,1,3152.099652
5.38952,1,3152.159137
7.164389,1,3152.351262
7.658427,1,3152.489954
21.489345,1,3152.631243
52.477397,1,3152.748531
35.952656,1,3152.887003
5.806103,1,3153.025412
5.875115,1,3153.130619
2.545075,1,3153.274477
23.638296,1,3153.421191
5.490998,1,3153.52106
7.058117,1,3153.686478
20.009612,1,3153.811748
4.033937,1,3153.968684
20.037046,1,3154.083696
27.489957,1,3154.243287
7.060841,1,3154.39947
4.869303,1,3154.534448
7.930006,1,3154.668187
27.026402,1,3154.808127
5.435914,1,3154.963555
6.916599,1,3155.073039
24.554213,1,3155.261332
26.085981,1,3155.363218
3.609149,1,3155.503644
24.698937,1,3155.672528
21.036092,1,3155.816326
23.993981,1,3155.903288
20.057448,1,3156.022898
6.956786,1,3156.15324
4.944771,1,3156.317663
4.487654,1,3156.400655
7.784514,1,3156.535341
8.09079,1,3156.668922
7.842809,1,3156.784148
7.193432,1,3156.951349
6.458146,1,3157.106689
8.799284,1,3157.253698
8.078591,1,3157.406515
5.274565,1,3157.492334
6.397675,1,3157.591855
6.899562,1,3157.773183
7.616252,1,3157.856451
7.196304,1,3158.041445
8.366389,1,3158.151073
23.125849,1,3158.349261
5.24196,1,3158.480807
26.948185,1,3158.597171
5.730931,1,3158.760304
7.128851,1,3158.914989
6.830916,1,3159.040555
5.932724,1,3159.179732
8.575334,1,3159.294642
7.553454,1,3159.488766
43.747173,1,3159.60133
20.800166,1,3159.731308
6.99861,1,3159.782842
20.523707,1,3159.968196
8.29047,1,3160.13521
6.265578,1,3160.203268
2.727222,1,3160.284764
20.08617,1,3160.472748
7.997294,1,3160.596807
7.112631,1,3160.682936
3.153678,1,3160.804293
33.101756,1,3161.018049
3.051564,1,3161.156847
5.541155,1,3161.271726
7.425665,1,3161.410086
33.863072,1,3161.559375
36.630192,1,3161.693966
4.6283,1,3161.839396
2.896856,1,3161.919976
7.192368,1,3162.036005
4.522431,1,3162.251113
20.203867,1,3162.361648
7.124109,1,3162.529763
6.547517,1,3162.615142
20.677611,1,3162.780546
20.430102,1,3162.942577
2.843402,1,3163.019265
6.018561,1,3163.166914
7.521108,1,3163.284148
5.147125,1,3163.457951
6.762442,1,3163.601139
32.731561,1,3163.690416
8.350163,1,3163.860245
21.267842,1,3163.987988
27.22449,1,3164.09646
8.020347,1,3164.244974
3.460978,1,3164.388973
22.616015,1,3164.463753
20.002077,1,3164.633441
42.445923,1,3164.755023
7.042348,1,3164.884428
4.400468,1,3164.960642
5.880962,1,3165.181488
7.867868,1,3165.281856
8.297275,1,3165.395117
7.197037,1,3165.545941
