#{"t_start": 1773433834.5362947, "env_id": "None"}
r,l,t
31.572517,1,2534.199355
20.111016,1,2534.310395
7.234234,1,2534.472626
76.357217,1,2534.583625
5.958249,1,2534.698297
5.036762,1,2534.888724
7.568366,1,2534.984917
7.173805,1,2535.150855
3.386756,1,2535.265472
29.184375,1,2535.409669
5.611702,1,2535.555654
4.549934,1,2535.586217
8.610382,1,2535.754603
7.484716,1,2535.914781
8.090553,1,2536.016606
6.703194,1,2536.118545
5.472348,1,2536.260316
26.448,1,2536.452104
8.336574,1,2536.562176
4.886891,1,2536.673174
8.554866,1,2536.79777
6.061261,1,2536.966307
6.38542,1,2537.11369
3.256622,1,2537.178089
22.070027,1,2537.298239
5.16185,1,2537.495981
29.111385,1,2537.605383
6.935508,1,2537.737021
7.905357,1,2537.884058
7.235412,1,2537.981439
4.492414,1,2538.123908
7.84469,1,2538.262669
3.007598,1,2538.36591
8.124622,1,2538.480709
25.936668,1,2538.619265
7.416862,1,2538.779744
49.302306,1,2538.85693
32.643492,1,2539.011093
5.734966,1,2539.15825
28.596251,1,2539.237799
8.412622,1,2539.394072
30.418746,1,2539.539876
7.234432,1,2539.670043
7.400748,1,2539.807372
4.546689,1,2539.864758
6.00206,1,2540.029257
24.6726,1,2540.173305
29.726747,1,2540.292403
22.130661,1,2540.408233
4.830434,1,2540.556689
7.635154,1,2540.646966
23.595972,1,2540.825423
29.66282,1,2540.938556
6.98304,1,2541.01429
6.098858,1,2541.165153
5.753959,1,2541.316342
8.133036,1,2541.405687
1.83956,1,2541.505347
28.373511,1,2541.633342
8.157644,1,2541.799847
4.426581,1,2541.962021
28.047533,1,2542.069315
6.388941,1,2542.209376
52.798037,1,2542.377197
6.722742,1,2542.500081
41.87263,1,2542.604795
4.500184,1,2542.749188
4.886008,1,2542.861942
8.409126,1,2543.010631
2.541051,1,2543.126839
6.793918,1,2543.218168
7.048984,1,2543.32028
6.796898,1,2543.53039
6.454094,1,2543.676928
6.57118,1,2543.77566
32.984611,1,2543.92413
3.162301,1,2544.002133
7.263488,1,2544.154348
8.156588,1,2544.260417
6.234566,1,2544.43914
8.531798,1,2544.543208
7.890945,1,2544.705866
7.188669,1,2544.798269
21.574589,1,2544.953171
5.918028,1,2545.098758
23.734874,1,2545.230466
25.218774,1,2545.305144
5.32105,1,2545.540822
4.417452,1,2545.652634
4.650983,1,2545.825991
7.537906,1,2545.934588
45.587248,1,2546.075209
20.225382,1,2546.202719
7.049234,1,2546.313293
7.90606,1,2546.440906
3.442578,1,2546.60725
6.85896,1,2546.714168
40.259754,1,2546.84386
7.952851,1,2546.980207
22.74174,1,2547.12075
5.466091,1,2547.198203
6.719596,1,2547.37478
4.512607,1,2547.502095
7.973356,1,2547.629581
7.899444,1,2547.768566
44.346601,1,2547.861771
5.537157,1,2548.001711
3.63607,1,2548.070695
6.233091,1,2548.220828
7.929444,1,2548.367446
7.007541,1,2548.496248
7.224255,1,2548.649757
5.117139,1,2548.78251
5.93449,1,2548.870247
4.790177,1,2549.025766
7.129637,1,2549.129449
4.632764,1,2549.258993
6.366481,1,2549.419957
7.848903,1,2549.534164
6.125012,1,2549.604839
23.014923,1,2549.775633
7.198604,1,2549.915557
6.976449,1,2549.993726
7.849698,1,2550.159079
21.964524,1,2550.247193
6.432986,1,2550.390314
5.851847,1,2550.531964
37.34652,1,2550.688431
7.559112,1,2550.770974
34.681881,1,2550.909568
7.469795,1,2551.037881
5.229727,1,2551.21763
42.1637,1,2551.327326
20.739962,1,2551.458669
7.323402,1,2551.564104
6.671899,1,2551.670293
5.8733,1,2551.828854
7.327948,1,2551.962561
5.239398,1,2552.129149
5.846048,1,2552.184282
8.469957,1,2552.360758
6.58335,1,2552.446923
20.097033,1,2552.632767
6.203825,1,2552.792652
6.015626,1,2552.865927
6.276802,1,2553.037413
5.003378,1,2553.180449
2.736483,1,2553.246871
5.574755,1,2553.435855
21.701633,1,2553.545505
5.71675,1,2553.663603
20.014307,1,2553.787555
6.346025,1,2553.9644
8.580011,1,2554.076587
7.545136,1,2554.209931
6.057682,1,2554.314128
23.450843,1,2554.462202
21.709434,1,2554.534126
43.762251,1,2554.676648
6.417451,1,2554.820127
6.011111,1,2554.962174
6.929558,1,2555.0378
8.705779,1,2555.207673
7.343902,1,2555.321597
6.011308,1,2555.467841
7.862355,1,2555.57304
7.489873,1,2555.666621
7.54802,1,2555.792417
8.011484,1,2555.931903
22.976843,1,2556.025221
6.211677,1,2556.218237
5.144751,1,2556.293406
26.555822,1,2556.473222
4.226085,1,2556.592306
27.055396,1,2556.675251
8.036086,1,2556.849051
7.918669,1,2556.947721
29.151224,1,2557.096865
5.92339,1,2557.240387
5.077033,1,2557.448476
5.915542,1,2557.494439
7.503056,1,2557.677005
6.36288,1,2557.799964
8.251993,1,2557.897053
5.684957,1,2558.054386
6.324075,1,2558.252476
5.73881,1,2558.409786
37.22912,1,2558.515567
71.880659,1,2558.647009
7.745882,1,2558.816709
22.202683,1,2558.933056
5.675884,1,2559.007512
8.378424,1,2559.165016
7.786754,1,2559.327067
1.603682,1,2559.462972
23.689311,1,2559.595655
22.805441,1,2559.721311
8.470253,1,2559.88646
6.455706,1,2560.028981
4.532969,1,2560.128055
20.007214,1,2560.271627
30.471988,1,2560.379327
7.667081,1,2560.567111
5.744502,1,2560.650693
8.540791,1,2560.773427
4.56424,1,2560.950146
7.145524,1,2560.990525
7.77129,1,2561.144148
7.077539,1,2561.331625
7.586488,1,2561.448376
8.259523,1,2561.580583
3.307597,1,2561.711214
6.39761,1,2561.767074
7.642705,1,2561.927186
29.74037,1,2562.081481
7.637985,1,2562.210485
6.408217,1,2562.328855
86.191808,1,2562.496374
6.966953,1,2562.628535
3.523964,1,2562.750687
8.106849,1,2562.881884
7.48737,1,2563.00648
20.524427,1,2563.123482
75.514366,1,2563.181806
6.8994,1,2563.376513
5.889105,1,2563.521072
7.330771,1,2563.6202
6.073258,1,2563.778427
6.623181,1,2563.89807
20.320754,1,2563.977202
7.017185,1,2564.067653
5.699046,1,2564.256808
6.279916,1,2564.348916
6.053502,1,2564.5514
21.908713,1,2564.617925
8.034656,1,2564.799687
74.807292,1,2564.912874
6.332477,1,2565.074367
7.454872,1,2565.185508
48.507298,1,2565.316606
3.683412,1,2565.385665
6.991509,1,2565.593503
5.01206,1,2565.648751
8.186637,1,2565.838967
7.277339,1,2565.925828
4.375385,1,2566.0363
6.18608,1,2566.231514
6.008482,1,2566.318184
7.910252,1,2566.470759
3.216051,1,2566.607181
31.254997,1,2566.755913
6.915902,1,2566.830733
8.401482,1,2566.97868
20.091462,1,2567.13127
6.527085,1,2567.198568
5.836212,1,2567.403796
49.72021,1,2567.502578
31.422019,1,2567.651292
8.136532,1,2567.793174
6.9394,1,2567.898446
8.065799,1,2568.049581
27.05548,1,2568.172652
5.661413,1,2568.262324
5.754078,1,2568.456274
5.101887,1,2568.595734
7.797626,1,2568.667471
7.757459,1,2568.839655
7.153721,1,2568.998658
7.635548,1,2569.139927
6.359515,1,2569.241756
7.418269,1,2569.364547
4.037898,1,2569.558333
7.597671,1,2569.655931
6.352165,1,2569.757446
6.641329,1,2569.913318
42.507528,1,2570.06475
6.750453,1,2570.166296
7.275333,1,2570.278965
7.154145,1,2570.395742
59.573724,1,2570.55981
67.396247,1,2570.67051
8.213163,1,2570.804109
7.362338,1,2570.996806
7.258114,1,2571.087727
6.514851,1,2571.23123
4.006428,1,2571.362443
29.175127,1,2571.458374
4.10838,1,2571.666593
7.255791,1,2571.76909
4.669769,1,2571.874308
3.087251,1,2572.060877
4.133864,1,2572.195312
5.9272,1,2572.318666
7.736517,1,2572.433377
8.078311,1,2572.579417
8.235688,1,2572.688538
54.478247,1,2572.797264
6.921172,1,2572.965662
5.101412,1,2573.071913
7.834857,1,2573.199543
7.411681,1,2573.326821
7.254743,1,2573.414843
7.576528,1,2573.597091
8.121143,1,2573.731263
7.72385,1,2573.852189
8.361668,1,2573.993578
5.265239,1,2574.148948
5.987964,1,2574.252283
89.504379,1,2574.408128
29.526016,1,2574.507246
6.331987,1,2574.667358
20.80495,1,2574.695873
6.683246,1,2574.920289
7.455938,1,2575.053393
6.024491,1,2575.126403
58.134897,1,2575.326637
20.000118,1,2575.461253
7.545734,1,2575.581875
5.090665,1,2575.695015
5.683516,1,2575.88619
41.949157,1,2575.986475
8.200015,1,2576.126682
7.820702,1,2576.261528
5.084117,1,2576.395652
5.941789,1,2576.463072
7.20654,1,2576.642037
5.743034,1,2576.79924
8.562494,1,2576.941561
7.473348,1,2577.044919
6.511671,1,2577.19255
3.037252,1,2577.281133
44.359385,1,2577.461295
5.797149,1,2577.529724
38.291903,1,2577.69208
1.931312,1,2577.827286
5.187552,1,2577.978973
8.251703,1,2578.120681
7.295392,1,2578.266873
6.488704,1,2578.317205
8.250975,1,2578.458582
7.336617,1,2578.688279
20.006373,1,2578.814618
32.920283,1,2578.924873
8.460757,1,2579.043844
33.870481,1,2579.155635
7.487066,1,2579.35318
7.220586,1,2579.470062
8.113285,1,2579.590179
3.926517,1,2579.768802
45.082952,1,2579.83899
20.074514,1,2580.016182
81.668823,1,2580.152807
5.663886,1,2580.207555
8.504166,1,2580.422925
5.153216,1,2580.546504
7.226268,1,2580.637475
5.974885,1,2580.798311
5.646942,1,2580.859779
7.885014,1,2580.982055
8.026433,1,2581.110349
7.310007,1,2581.230546
6.799975,1,2581.451745
7.557411,1,2581.555528
8.747351,1,2581.688986
4.491841,1,2581.8379
6.319727,1,2581.907092
8.228546,1,2582.102772
6.208458,1,2582.229238
6.069331,1,2582.317911
4.307447,1,2582.52568
6.659245,1,2582.62809
8.763769,1,2582.804088
48.374751,1,2582.908098
35.369814,1,2583.033867
7.611601,1,2583.185843
36.049455,1,2583.296843
5.215255,1,2583.430188
28.309792,1,2583.574807
6.621424,1,2583.734862
38.035898,1,2583.874768
27.825138,1,2583.971078
7.231011,1,2584.126661
6.977738,1,2584.238719
8.012378,1,2584.406398
5.171627,1,2584.48696
6.702272,1,2584.634606
5.779776,1,2584.800864
7.74679,1,2584.911776
6.339073,1,2585.040018
4.879492,1,2585.132066
3.190859,1,2585.262769
8.310507,1,2585.433084
7.670354,1,2585.537625
4.806348,1,2585.690145
8.059272,1,2585.749015
8.619801,1,2585.928344
8.520725,1,2586.026293
7.52664,1,2586.210745
20.810732,1,2586.312346
4.27109,1,2586.427642
4.687459,1,2586.621044
8.001139,1,2586.719169
8.09576,1,2586.795154
5.968053,1,2586.942471
5.732567,1,2587.092441
5.950742,1,2587.150059
7.253042,1,2587.318628
5.592723,1,2587.503685
7.097576,1,2587.616993
28.682244,1,2587.678398
2.455541,1,2587.886125
5.008969,1,2587.991207
5.596053,1,2588.176446
6.136456,1,2588.268086
22.117477,1,2588.368437
27.819042,1,2588.562479
20.003387,1,2588.63205
21.503709,1,2588.793257
27.382663,1,2588.942555
8.805407,1,2589.072233
6.963575,1,2589.207528
7.864342,1,2589.307541
5.912351,1,2589.460447
36.609826,1,2589.523645
8.066455,1,2589.666054
6.681713,1,2589.833447
6.529683,1,2589.957268
5.893786,1,2590.063659
7.200812,1,2590.169803
6.30337,1,2590.362507
8.003062,1,2590.484096
6.23168,1,2590.665251
5.019511,1,2590.79292
7.428247,1,2590.950945
5.728445,1,2591.043294
20.595782,1,2591.145955
29.656198,1,2591.340003
8.220407,1,2591.438932
5.281801,1,2591.612551
7.173464,1,2591.725138
5.737594,1,2591.854519
6.493251,1,2591.960857
5.371005,1,2592.150474
5.191363,1,2592.280612
7.935712,1,2592.405584
5.416155,1,2592.562729
21.42072,1,2592.638673
8.187863,1,2592.78045
7.571644,1,2592.915907
6.946775,1,2593.044711
7.272431,1,2593.173995
5.692791,1,2593.258336
6.4689,1,2593.421382
7.941702,1,2593.572028
8.118354,1,2593.631215
35.987183,1,2593.822783
7.540286,1,2593.900093
21.098922,1,2594.075896
45.717063,1,2594.185368
6.924629,1,2594.302209
8.389807,1,2594.465215
7.719935,1,2594.629724
34.803177,1,2594.768449
21.309535,1,2594.89838
5.388974,1,2595.025392
3.545701,1,2595.098674
2.909564,1,2595.320232
5.318665,1,2595.352473
7.745692,1,2595.56462
5.728923,1,2595.73581
20.612538,1,2595.826507
6.320678,1,2595.933168
4.674356,1,2596.121342
4.657855,1,2596.248034
6.457189,1,2596.353612
39.470698,1,2596.449558
42.577224,1,2596.578959
8.198528,1,2596.715646
8.023079,1,2596.82847
20.934408,1,2596.925608
6.3806,1,2597.114242
7.223752,1,2597.207878
6.369878,1,2597.34381
8.271726,1,2597.507861
6.749991,1,2597.602299
6.584834,1,2597.716534
66.979316,1,2597.86485
6.863042,1,2597.972497
3.644552,1,2598.204209
6.938778,1,2598.268938
32.04243,1,2598.420941
20.0283,1,2598.542353
6.989229,1,2598.678576
6.930271,1,2598.829922
8.495436,1,2598.952977
4.629177,1,2599.088208
6.58395,1,2599.184782
6.094401,1,2599.310544
4.265845,1,2599.388723
4.177899,1,2599.614982
6.305775,1,2599.735195
3.931755,1,2599.795895
5.442275,1,2600.005239
24.319058,1,2600.089268
57.553846,1,2600.243594
20.649147,1,2600.407882
8.191588,1,2600.527552
6.750414,1,2600.608946
21.642852,1,2600.742487
36.701997,1,2600.86801
7.679253,1,2601.027625
6.224871,1,2601.150101
6.763413,1,2601.291309
5.482351,1,2601.457102
7.135995,1,2601.554264
5.973577,1,2601.676198
5.397968,1,2601.780851
3.349428,1,2601.907219
24.77935,1,2602.028509
7.680586,1,2602.138308
27.886176,1,2602.279612
8.278219,1,2602.457983
26.438928,1,2602.573737
6.35923,1,2602.701514
6.748175,1,2602.837143
5.290136,1,2603.014233
7.38915,1,2603.135154
6.341421,1,2603.246424
8.098678,1,2603.369871
4.680831,1,2603.430156
20.1939,1,2603.587549
22.980177,1,2603.712399
7.737805,1,2603.894242
22.193707,1,2604.024408
6.245348,1,2604.113621
7.502383,1,2604.281702
8.667388,1,2604.414078
7.186409,1,2604.493013
21.876178,1,2604.603053
7.782024,1,2604.724907
20.256349,1,2604.870393
6.895193,1,2605.068094
4.809411,1,2605.130063
4.998264,1,2605.335551
31.508508,1,2605.456026
7.005764,1,2605.5869
5.555301,1,2605.646135
7.606264,1,2605.829648
7.43911,1,2605.933933
4.279916,1,2606.154976
7.073965,1,2606.231984
7.46274,1,2606.392358
7.047763,1,2606.522335
4.515314,1,2606.711201
8.232108,1,2606.820933
6.925428,1,2606.951448
20.100361,1,2607.089249
6.977303,1,2607.227477
7.57882,1,2607.355819
34.227937,1,2607.491885
24.123095,1,2607.584347
7.523383,1,2607.735803
20.73166,1,2607.89274
5.318733,1,2607.994307
8.259857,1,2608.149617
7.142654,1,2608.246088
7.022488,1,2608.361503
6.424911,1,2608.509251
6.788931,1,2608.655053
2.719726,1,2608.77111
21.836176,1,2608.904547
7.009435,1,2608.972402
3.888222,1,2609.161164
7.121681,1,2609.283819
5.982007,1,2609.416038
20.034185,1,2609.51056
1.860925,1,2609.612953
7.264094,1,2609.77793
8.083704,1,2609.907531
5.799552,1,2610.060308
6.978153,1,2610.209525
5.495013,1,2610.282028
7.182413,1,2610.438107
33.324988,1,2610.566866
7.429974,1,2610.637033
53.043211,1,2610.852136
42.183225,1,2610.957381
4.688734,1,2611.060455
20.93512,1,2611.205022
5.042889,1,2611.341895
3.404031,1,2611.414674
7.32218,1,2611.581674
7.091969,1,2611.660213
6.147841,1,2611.818475
20.159426,1,2611.938934
3.450083,1,2612.121891
7.859428,1,2612.193669
4.165101,1,2612.31139
7.740688,1,2612.433445
6.95618,1,2612.554811
22.989669,1,2612.730534
66.368714,1,2612.854112
5.402433,1,2613.022126
53.085771,1,2613.145799
6.434182,1,2613.283103
7.539848,1,2613.357896
6.092042,1,2613.519814
47.0901,1,2613.593788
4.998161,1,2613.75749
23.345604,1,2613.90867
5.497831,1,2614.060054
8.134084,1,2614.148966
7.024663,1,2614.288044
6.87739,1,2614.411702
6.595234,1,2614.539412
7.745953,1,2614.672843
29.261629,1,2614.791313
26.598914,1,2614.896924
7.225849,1,2615.021688
6.403135,1,2615.179845
21.862546,1,2615.23473
4.105833,1,2615.436258
49.370735,1,2615.534891
7.708092,1,2615.647354
81.497665,1,2615.81046
26.527882,1,2615.921276
6.642102,1,2616.049757
4.630745,1,2616.167348
5.656351,1,2616.335802
7.756791,1,2616.443096
48.023211,1,2616.579647
3.318911,1,2616.692588
7.031012,1,2616.798905
7.517676,1,2616.920638
4.061497,1,2617.094071
8.48396,1,2617.200273
45.505989,1,2617.32645
5.25936,1,2617.50209
7.947588,1,2617.611239
24.628534,1,2617.743251
7.910681,1,2617.882029
8.30258,1,2617.978831
6.66484,1,2618.087904
7.317699,1,2618.286913
7.196407,1,2618.40871
4.67973,1,2618.475661
5.111859,1,2618.663769
5.699926,1,2618.775614
7.690035,1,2618.90727
5.646714,1,2619.077438
7.083523,1,2619.182511
7.63555,1,2619.361817
7.627452,1,2619.461278
6.304534,1,2619.586198
5.456518,1,2619.73632
8.537786,1,2619.861248
6.373952,1,2620.010586
7.626699,1,2620.094414
5.004979,1,2620.272405
7.679598,1,2620.390854
5.045933,1,2620.554765
6.41266,1,2620.66413
5.726628,1,2620.803924
8.400373,1,2620.920136
8.073278,1,2621.007344
6.002333,1,2621.156941
21.4738,1,2621.249507
6.36604,1,2621.422308
4.332384,1,2621.538449
20.006522,1,2621.630176
7.479318,1,2621.800285
5.495894,1,2621.977622
7.949502,1,2622.037906
28.761287,1,2622.216336
20.329288,1,2622.356356
5.529179,1,2622.501084
4.528959,1,2622.660982
21.609826,1,2622.733207
4.40777,1,2622.893073
4.04386,1,2623.044493
5.197099,1,2623.156197
5.364523,1,2623.326514
5.965071,1,2623.463715
5.607294,1,2623.542444
5.97844,1,2623.706231
20.247617,1,2623.842608
27.833715,1,2623.944054
8.34737,1,2624.103151
20.789043,1,2624.180444
39.3336,1,2624.352456
5.956807,1,2624.465723
7.688054,1,2624.641945
5.68589,1,2624.740326
7.455332,1,2624.902288
1.611133,1,2625.002772
3.293162,1,2625.105625
6.352463,1,2625.289947
37.603288,1,2625.368102
23.508392,1,2625.537169
78.046365,1,2625.649506
6.090372,1,2625.795764
7.323013,1,2625.856576
8.456041,1,2626.053075
7.603123,1,2626.162212
7.399105,1,2626.23335
21.37967,1,2626.358996
5.992422,1,2626.558077
4.609056,1,2626.620232
7.957119,1,2626.800037
34.7191,1,2626.905329
23.00914,1,2627.038273
4.277746,1,2627.174678
5.2219,1,2627.322213
3.998899,1,2627.488756
8.35787,1,2627.595315
8.266556,1,2627.752898
7.604188,1,2627.884278
85.236664,1,2628.045097
6.577928,1,2628.160345
7.543361,1,2628.331357
8.29565,1,2628.446404
8.676128,1,2628.557286
5.970813,1,2628.705426
6.047653,1,2628.856101
7.537972,1,2628.962349
66.424545,1,2629.087328
2.136078,1,2629.185959
7.20893,1,2629.360474
8.608473,1,2629.45518
6.258327,1,2629.600647
7.56184,1,2629.700209
6.336745,1,2629.861489
7.016041,1,2629.963241
7.365996,1,2630.101969
7.606636,1,2630.219972
7.120263,1,2630.432127
20.348747,1,2630.534884
7.717663,1,2630.717808
5.168559,1,2630.796871
6.533861,1,2630.988853
6.562737,1,2631.084325
7.200538,1,2631.193277
7.546353,1,2631.373536
4.94296,1,2631.437494
7.981633,1,2631.627763
4.175009,1,2631.786229
34.027839,1,2631.872645
4.743322,1,2632.018767
4.548633,1,2632.20463
8.36536,1,2632.270147
6.755317,1,2632.393006
25.122859,1,2632.560447
28.331663,1,2632.670266
7.070726,1,2632.766028
32.384752,1,2632.91981
6.249566,1,2633.048309
7.292136,1,2633.193605
7.459055,1,2633.349518
5.486784,1,2633.468183
7.440063,1,2633.542737
8.067126,1,2633.721663
2.8281,1,2633.88798
20.286206,1,2633.987996
6.984531,1,2634.096618
7.766363,1,2634.2572
6.951767,1,2634.381183
6.60374,1,2634.548249
5.814366,1,2634.63788
7.953578,1,2634.777247
4.029615,1,2634.899203
6.104511,1,2635.080723
7.024603,1,2635.197445
7.142497,1,2635.359281
7.562261,1,2635.478729
7.738264,1,2635.58766
7.548161,1,2635.741667
6.536278,1,2635.843552
20.813361,1,2635.939567
56.811671,1,2636.122437
40.216222,1,2636.260185
5.526375,1,2636.366471
6.626563,1,2636.49271
6.321638,1,2636.612901
8.426899,1,2636.769653
6.013091,1,2636.877865
45.527775,1,2637.00264
6.578649,1,2637.144848
7.703779,1,2637.223978
2.114786,1,2637.341949
8.171094,1,2637.581481
34.972437,1,2637.631496
7.342041,1,2637.816552
73.264929,1,2637.925329
30.456134,1,2638.052085
6.276856,1,2638.233093
8.248492,1,2638.345127
20.37801,1,2638.431639
8.203146,1,2638.546828
6.616818,1,2638.674343
6.256161,1,2638.842209
34.56524,1,2638.941745
7.538322,1,2639.076179
5.546527,1,2639.173872
5.500703,1,2639.317739
6.722379,1,2639.464699
2.733954,1,2639.51083
6.493863,1,2639.661059
7.680202,1,2639.844529
31.210843,1,2639.961201
6.932868,1,2640.103179
5.990685,1,2640.218672
6.971473,1,2640.349228
22.266743,1,2640.47209
5.49083,1,2640.559171
8.303801,1,2640.739677
5.878194,1,2640.878607
6.57905,1,2640.950337
6.976732,1,2641.104789
6.54529,1,2641.227663
22.153257,1,2641.368292
2.028587,1,2641.493872
6.956222,1,2641.640095
26.761487,1,2641.741093
8.254102,1,2641.924586
7.177131,1,2641.995177
7.80299,1,2642.153658
6.578288,1,2642.261722
7.003476,1,2642.368137
7.907033,1,2642.584503
6.269658,1,2642.668745
7.758012,1,2642.841393
6.031099,1,2642.944613
8.149154,1,2643.126386
6.52936,1,2643.231609
21.591232,1,2643.392356
5.692109,1,2643.543912
47.511875,1,2643.634059
4.89401,1,2643.792654
21.031305,1,2643.878999
2.444247,1,2644.031611
8.349358,1,2644.200706
7.31736,1,2644.254696
6.251073,1,2644.457266
2.608878,1,2644.574288
8.716407,1,2644.741167
24.820975,1,2644.843282
5.333727,1,2645.02259
4.632247,1,2645.107797
4.125472,1,2645.229498
4.031273,1,2645.406039
37.823029,1,2645.524928
5.272011,1,2645.660231
4.614403,1,2645.7887
5.892951,1,2645.872017
7.653322,1,2645.990468
20.000541,1,2646.169237
7.061457,1,2646.283367
6.181886,1,2646.386292
4.768366,1,2646.561186
8.475071,1,2646.700073
20.015219,1,2646.808772
5.732004,1,2646.925757
7.113469,1,2647.081978
6.602919,1,2647.195366
6.800989,1,2647.340124
4.855318,1,2647.479661
24.929226,1,2647.560379
6.360356,1,2647.727559
30.667577,1,2647.83528
7.834888,1,2647.928907
7.827478,1,2648.100749
74.485803,1,2648.226576
40.032672,1,2648.386966
7.258363,1,2648.459858
32.290982,1,2648.636698
6.941673,1,2648.717031
7.173942,1,2648.798487
7.862603,1,2648.972297
7.811836,1,2649.145148
7.000733,1,2649.316459
7.982991,1,2649.442359
7.527865,1,2649.577001
25.083479,1,2649.67431
6.070697,1,2649.849694
4.850776,1,2649.989008
6.453387,1,2650.033859
8.066526,1,2650.238916
7.659608,1,2650.379535
7.490834,1,2650.508574
2.489434,1,2650.560256
8.315886,1,2650.716551
80.078937,1,2650.904717
6.16189,1,2651.034015
7.791168,1,2651.168789
42.772794,1,2651.315469
5.900448,1,2651.454868
8.27201,1,2651.609062
5.778011,1,2651.688523
7.438353,1,2651.82831
8.472381,1,2651.964322
7.905811,1,2652.111439
4.706083,1,2652.247844
5.075273,1,2652.370304
7.191707,1,2652.492198
7.789583,1,2652.565036
5.031485,1,2652.748743
7.850739,1,2652.889553
4.454627,1,2653.004261
30.471016,1,2653.155029
5.002255,1,2653.248754
6.983592,1,2653.406076
6.144261,1,2653.576375
5.822701,1,2653.672613
3.481557,1,2653.883727
5.728173,1,2653.969147
26.216544,1,2654.084253
5.576685,1,2654.226108
5.210754,1,2654.328761
8.075046,1,2654.458196
5.201241,1,2654.638362
4.494175,1,2654.76954
5.653743,1,2654.888544
5.394362,1,2655.022809
6.691578,1,2655.149952
5.788184,1,2655.300811
7.640425,1,2655.424733
6.863625,1,2655.545872
5.456374,1,2655.685616
7.209234,1,2655.829911
2.457091,1,2655.957896
7.161,1,2656.121006
6.46817,1,2656.252471
8.261374,1,2656.371172
8.350727,1,2656.509251
8.320142,1,2656.629287
6.968938,1,2656.777285
71.024655,1,2656.873271
8.246158,1,2657.041188
6.434771,1,2657.156451
4.977236,1,2657.273513
7.317579,1,2657.423269
2.249141,1,2657.501801
4.087438,1,2657.642393
7.917275,1,2657.806045
6.864122,1,2657.921973
7.800657,1,2658.015867
8.068355,1,2658.184403
22.35558,1,2658.320768
3.63527,1,2658.445824
76.093591,1,2658.602277
6.428364,1,2658.673187
7.994011,1,2658.879146
6.016427,1,2658.967391
7.23873,1,2659.146861
4.890138,1,2659.237468
6.523442,1,2659.391026
7.892259,1,2659.556045
8.15033,1,2659.663801
5.721574,1,2659.816953
6.684572,1,2659.952766
39.523922,1,2660.051105
26.027036,1,2660.190095
5.682214,1,2660.277019
7.299159,1,2660.409783
6.519148,1,2660.553059
7.762001,1,2660.681335
6.312004,1,2660.746089
22.3331,1,2660.903342
33.399728,1,2661.004915
6.424794,1,2661.193129
2.203685,1,2661.284728
52.159385,1,2661.465702
3.356416,1,2661.611943
7.157833,1,2661.649945
4.166056,1,2661.806885
25.556026,1,2661.944599
6.776338,1,2662.058708
27.195057,1,2662.19943
3.066677,1,2662.373154
7.010563,1,2662.459571
25.914805,1,2662.604712
7.599686,1,2662.747388
7.485556,1,2662.855659
7.476299,1,2663.013485
7.751426,1,2663.139733
6.779075,1,2663.169326
7.177802,1,2663.409066
6.258666,1,2663.50592
3.53417,1,2663.688273
8.304967,1,2663.772981
22.814282,1,2663.892374
5.250851,1,2664.074608
7.479446,1,2664.15979
8.023632,1,2664.271041
5.702249,1,2664.465852
4.743004,1,2664.503866
8.3483,1,2664.675655
7.689779,1,2664.828655
7.230492,1,2664.90158
6.296747,1,2665.093261
7.224094,1,2665.225233
7.879253,1,2665.334334
7.398679,1,2665.432585
6.551805,1,2665.613903
20.342008,1,2665.724702
8.4002,1,2665.91868
5.04835,1,2666.050445
7.991261,1,2666.105869
6.471569,1,2666.321856
5.050197,1,2666.467176
5.1488,1,2666.611791
6.783639,1,2666.697465
5.971467,1,2666.861334
54.767196,1,2666.915485
3.929745,1,2667.091162
23.242469,1,2667.236866
7.470747,1,2667.413556
5.801771,1,2667.531585
6.547631,1,2667.661146
6.106225,1,2667.827129
22.901438,1,2667.966233
50.483388,1,2668.059046
7.361801,1,2668.255845
7.980146,1,2668.338923
8.335536,1,2668.530272
26.528384,1,2668.60291
5.737805,1,2668.820188
3.803718,1,2668.949205
4.67185,1,2669.104985
6.369356,1,2669.182498
6.331528,1,2669.298753
8.263913,1,2669.462799
6.084152,1,2669.612643
26.182449,1,2669.731182
24.528878,1,2669.812229
7.653214,1,2669.991758
6.572705,1,2670.102999
22.364764,1,2670.17118
7.302581,1,2670.382388
4.374701,1,2670.439794
5.057395,1,2670.650933
5.305299,1,2670.736681
7.666406,1,2670.90542
5.410256,1,2671.005019
8.443044,1,2671.171439
7.557192,1,2671.306706
3.242765,1,2671.47252
1.51733,1,2671.54535
7.977808,1,2671.67978
24.91277,1,2671.791278
7.951459,1,2671.978293
5.309966,1,2672.14151
7.572632,1,2672.241699
4.083763,1,2672.354374
7.058387,1,2672.471655
5.767682,1,2672.617807
7.108423,1,2672.72794
5.111721,1,2672.882287
5.4507,1,2672.98313
8.207982,1,2673.171175
6.950078,1,2673.316788
6.534331,1,2673.427106
7.218097,1,2673.547954
6.820503,1,2673.729566
3.517771,1,2673.845964
6.518613,1,2674.02632
7.898966,1,2674.155846
5.562497,1,2674.248667
6.877232,1,2674.415809
4.773662,1,2674.572921
6.868639,1,2674.677582
3.669553,1,2674.84646
2.429761,1,2674.879575
21.165594,1,2675.052927
