#{"t_start": 1773433832.776671, "env_id": "None"}
r,l,t
2.524968,1,1207.521885
7.198178,1,1207.634302
6.657759,1,1207.801247
5.934348,1,1207.894843
6.889979,1,1207.985262
5.934048,1,1208.151066
5.117723,1,1208.243811
5.690505,1,1208.433372
7.449173,1,1208.540282
8.446196,1,1208.608573
5.603064,1,1208.776785
7.16762,1,1208.882619
5.322881,1,1209.060677
6.679076,1,1209.181451
20.10793,1,1209.288791
7.623142,1,1209.396874
2.852927,1,1209.530395
6.376935,1,1209.621084
2.105947,1,1209.762829
6.531802,1,1209.942663
7.486304,1,1210.067501
4.582932,1,1210.193264
4.100611,1,1210.26517
8.29309,1,1210.388375
21.142826,1,1210.520097
4.78673,1,1210.609221
6.626781,1,1210.790816
6.641436,1,1210.871247
5.517906,1,1211.054771
8.393884,1,1211.132654
1.402916,1,1211.20287
5.682664,1,1211.398029
7.207839,1,1211.567649
7.416995,1,1211.643735
6.728321,1,1211.812628
3.27818,1,1211.847877
5.002744,1,1212.076704
5.50992,1,1212.160751
6.422156,1,1212.302359
4.003785,1,1212.376692
28.074437,1,1212.50548
7.226926,1,1212.699395
7.047938,1,1212.796031
8.034094,1,1212.877267
6.04526,1,1213.06755
1.606408,1,1213.113663
1.10332,1,1213.251884
7.231652,1,1213.459506
3.888949,1,1213.566865
2.801942,1,1213.70515
7.525503,1,1213.793592
27.912609,1,1213.946129
6.206918,1,1214.073312
6.231427,1,1214.164395
20.061985,1,1214.278506
53.595739,1,1214.474975
5.095826,1,1214.607017
27.382866,1,1214.712394
7.072829,1,1214.844981
7.333434,1,1214.932856
7.680703,1,1215.121859
3.453248,1,1215.297551
6.695378,1,1215.328122
3.841416,1,1215.489593
8.287764,1,1215.595201
7.541452,1,1215.719405
5.7409,1,1215.83444
5.516216,1,1216.019318
8.532245,1,1216.197481
20.697723,1,1216.315036
5.422059,1,1216.396012
7.864531,1,1216.547583
8.341559,1,1216.680049
20.374731,1,1216.810383
7.578299,1,1216.996192
6.379098,1,1217.117318
7.907485,1,1217.257091
7.937922,1,1217.316593
7.523373,1,1217.532175
6.502598,1,1217.624048
21.308071,1,1217.763979
6.44153,1,1217.909362
1.740964,1,1218.018474
6.471916,1,1218.145768
8.386761,1,1218.300728
6.171891,1,1218.377584
4.816725,1,1218.530585
6.550075,1,1218.597505
4.357408,1,1218.779534
2.254586,1,1218.865564
20.504807,1,1219.024438
6.430006,1,1219.114617
5.617693,1,1219.225581
21.296823,1,1219.400432
20.046356,1,1219.480972
50.355458,1,1219.66578
5.286163,1,1219.7587
5.568395,1,1219.859958
7.330344,1,1220.002984
23.435562,1,1220.142588
26.822285,1,1220.248208
6.198719,1,1220.427921
6.344006,1,1220.533622
2.283988,1,1220.60087
7.273669,1,1220.788514
25.188037,1,1220.907592
39.580594,1,1220.976242
6.695237,1,1221.155389
3.324151,1,1221.267192
6.650908,1,1221.430277
5.938369,1,1221.550253
6.262675,1,1221.585784
7.753226,1,1221.719209
7.627703,1,1221.898823
5.760362,1,1222.06461
7.42597,1,1222.177561
7.761508,1,1222.285424
8.226004,1,1222.409044
51.760912,1,1222.534278
7.112283,1,1222.698268
4.788365,1,1222.798446
5.316268,1,1222.936326
6.733324,1,1223.082867
6.840072,1,1223.188697
4.995449,1,1223.35056
6.245309,1,1223.452417
6.499035,1,1223.536204
45.95041,1,1223.670596
7.416588,1,1223.834205
7.903028,1,1223.975436
24.748233,1,1224.111195
6.756443,1,1224.195421
30.747289,1,1224.360894
6.417611,1,1224.508647
3.166932,1,1224.647771
4.811223,1,1224.720652
6.83965,1,1224.833306
66.679009,1,1224.966076
5.632721,1,1225.160675
4.121274,1,1225.267193
5.715373,1,1225.392387
6.763761,1,1225.432019
6.434971,1,1225.617872
39.492683,1,1225.675815
8.052594,1,1225.822708
20.086802,1,1226.015479
7.047025,1,1226.059674
2.781325,1,1226.182426
5.79915,1,1226.382398
7.863064,1,1226.465085
4.95126,1,1226.649435
20.182128,1,1226.753487
7.0468,1,1226.809911
5.511119,1,1227.041398
3.842514,1,1227.10301
24.090027,1,1227.282317
22.234022,1,1227.391005
38.348602,1,1227.558216
31.38109,1,1227.695091
1.577326,1,1227.759157
31.589523,1,1227.900463
4.986539,1,1228.059144
37.221085,1,1228.165033
27.009374,1,1228.304541
2.892014,1,1228.401788
3.986099,1,1228.550969
7.260068,1,1228.687559
6.479962,1,1228.859326
6.950577,1,1228.995439
6.875024,1,1229.082648
4.562658,1,1229.246454
28.307966,1,1229.336708
6.284844,1,1229.538163
8.090438,1,1229.686441
23.211989,1,1229.831912
2.578955,1,1229.870924
6.123517,1,1230.07856
6.862061,1,1230.259729
3.724474,1,1230.295587
8.15198,1,1230.471174
7.707734,1,1230.585483
6.863404,1,1230.765927
7.428237,1,1230.869886
7.495673,1,1230.986525
20.246667,1,1231.120361
7.229399,1,1231.284725
6.336386,1,1231.348923
5.121029,1,1231.54414
3.416532,1,1231.607524
5.685009,1,1231.78002
6.714546,1,1231.853139
23.38913,1,1231.975258
7.526196,1,1232.157439
28.011252,1,1232.299061
22.758489,1,1232.382529
6.936383,1,1232.522872
25.31632,1,1232.613965
5.40918,1,1232.811831
5.247112,1,1232.921406
3.351507,1,1233.085831
3.894915,1,1233.217091
65.825526,1,1233.345023
6.019567,1,1233.471773
4.656553,1,1233.508661
6.239893,1,1233.671456
20.069707,1,1233.782295
57.160425,1,1233.921329
4.468313,1,1234.07608
8.109796,1,1234.20492
4.403473,1,1234.269656
8.279223,1,1234.46745
7.953346,1,1234.608323
21.452127,1,1234.694969
6.127661,1,1234.810862
21.203126,1,1234.919954
6.61634,1,1235.109603
6.345842,1,1235.274023
6.928731,1,1235.3358
7.908146,1,1235.508217
6.193377,1,1235.646965
7.725425,1,1235.742534
4.796322,1,1235.824384
7.278118,1,1236.023613
20.709839,1,1236.140573
6.969929,1,1236.24517
29.182348,1,1236.33476
2.190905,1,1236.539188
6.61084,1,1236.618521
6.038308,1,1236.733355
33.333904,1,1236.896293
4.9152,1,1236.967556
4.005952,1,1237.178918
6.138272,1,1237.242963
7.092823,1,1237.425363
20.014646,1,1237.589796
22.582234,1,1237.664218
5.356228,1,1237.807997
69.875778,1,1237.961591
29.168118,1,1238.104491
50.831758,1,1238.273101
2.112518,1,1238.35084
32.810205,1,1238.491832
7.413074,1,1238.600951
27.909367,1,1238.688123
6.268124,1,1238.87818
20.002249,1,1238.995277
8.297024,1,1239.114517
6.6796,1,1239.271432
4.008722,1,1239.427665
23.209054,1,1239.525282
6.644696,1,1239.678617
4.885052,1,1239.786951
8.493375,1,1239.898777
5.78844,1,1240.027335
3.970162,1,1240.089417
7.101343,1,1240.25111
6.434002,1,1240.410592
5.675512,1,1240.527208
5.857609,1,1240.687096
5.558313,1,1240.789192
7.610848,1,1240.960978
52.470431,1,1241.064625
5.158687,1,1241.244247
5.509362,1,1241.359331
7.957704,1,1241.460874
7.161441,1,1241.620589
8.157017,1,1241.700359
46.559308,1,1241.878646
5.132411,1,1242.006478
4.514376,1,1242.151322
6.778086,1,1242.280042
3.475382,1,1242.419298
5.77223,1,1242.510454
20.004871,1,1242.668143
4.966138,1,1242.82226
24.923693,1,1242.923073
6.910886,1,1242.983783
6.879117,1,1243.173804
2.697764,1,1243.357171
7.029926,1,1243.403165
27.762383,1,1243.550237
7.588088,1,1243.644362
5.887439,1,1243.782495
7.295024,1,1243.946459
3.540225,1,1244.017029
6.028753,1,1244.171059
2.652193,1,1244.260334
6.127989,1,1244.482194
7.264825,1,1244.558524
4.22563,1,1244.684087
1.642058,1,1244.796217
6.634287,1,1244.965119
4.599622,1,1245.096123
6.655363,1,1245.22965
30.873885,1,1245.290228
7.754389,1,1245.400655
1.502904,1,1245.557766
7.34921,1,1245.680092
7.496974,1,1245.795641
2.957274,1,1245.90704
8.331351,1,1246.070135
5.317784,1,1246.247566
7.702423,1,1246.371503
7.841615,1,1246.440038
6.489426,1,1246.620383
7.184704,1,1246.730646
5.75494,1,1246.876429
3.287051,1,1247.042684
6.431118,1,1247.139665
6.984545,1,1247.200319
1.177961,1,1247.372231
7.453323,1,1247.552192
7.768395,1,1247.668436
6.565853,1,1247.763088
21.988778,1,1247.919858
5.030294,1,1248.046306
5.034108,1,1248.186408
6.554253,1,1248.317345
7.924008,1,1248.42558
6.579496,1,1248.591165
4.585421,1,1248.693563
21.064779,1,1248.820418
20.004195,1,1248.909547
2.892027,1,1249.130627
7.118454,1,1249.246197
23.163259,1,1249.378254
8.18556,1,1249.483287
1.632899,1,1249.544501
6.181653,1,1249.768774
1.962218,1,1249.846663
8.504041,1,1250.001068
6.962331,1,1250.134138
66.096266,1,1250.272402
4.385895,1,1250.329545
7.917735,1,1250.537561
51.510376,1,1250.675902
7.291571,1,1250.803482
6.036109,1,1250.945167
3.228986,1,1251.070991
1.48948,1,1251.099466
4.001566,1,1251.250038
6.564497,1,1251.420129
1.789692,1,1251.495941
1.915597,1,1251.621088
7.17642,1,1251.784651
2.230197,1,1251.944999
4.925414,1,1252.058535
3.509852,1,1252.235289
7.594577,1,1252.293528
4.013298,1,1252.436219
4.735622,1,1252.589333
6.592001,1,1252.654899
6.280621,1,1252.808467
7.362003,1,1252.933965
7.28582,1,1253.07791
7.080578,1,1253.182696
21.831732,1,1253.314396
2.734039,1,1253.436669
6.747308,1,1253.576373
7.405949,1,1253.717631
83.622657,1,1253.864292
8.150813,1,1253.945395
8.288759,1,1254.126252
5.878173,1,1254.284344
4.194497,1,1254.355597
8.244075,1,1254.466156
5.865269,1,1254.612881
4.52502,1,1254.751326
1.76728,1,1254.795907
23.380359,1,1254.956445
35.074355,1,1255.070921
5.208864,1,1255.249281
6.332607,1,1255.29334
6.427518,1,1255.488333
8.473271,1,1255.556308
8.212554,1,1255.701039
40.700377,1,1255.797987
2.506752,1,1255.882541
6.505239,1,1256.029809
7.373048,1,1256.156312
3.391222,1,1256.328856
2.207338,1,1256.383976
8.131306,1,1256.561567
7.171631,1,1256.698451
1.313862,1,1256.780647
2.112227,1,1256.892476
6.92098,1,1257.075332
24.845005,1,1257.225146
3.71174,1,1257.357108
8.446554,1,1257.486128
6.688996,1,1257.561557
7.321347,1,1257.726446
7.34833,1,1257.882566
1.910839,1,1257.968358
8.247183,1,1258.127905
6.501717,1,1258.264772
26.927898,1,1258.343585
4.196601,1,1258.493666
8.248765,1,1258.636551
3.691424,1,1258.771107
7.319591,1,1258.878878
5.475618,1,1259.005352
2.103866,1,1259.075541
5.962165,1,1259.215194
27.908494,1,1259.311871
4.529991,1,1259.477251
7.023449,1,1259.639541
8.634404,1,1259.753224
29.173269,1,1259.86633
21.834016,1,1260.003643
8.204475,1,1260.162236
6.140759,1,1260.275782
7.647993,1,1260.389458
6.091951,1,1260.468272
7.1721,1,1260.60571
46.001383,1,1260.754397
7.280309,1,1260.852861
7.653491,1,1261.012875
20.904142,1,1261.08014
7.524722,1,1261.251888
7.600284,1,1261.359547
7.556656,1,1261.518144
8.066837,1,1261.669341
7.713948,1,1261.772007
7.399843,1,1261.932401
1.591512,1,1261.964112
6.700695,1,1262.160001
20.320454,1,1262.256068
8.316887,1,1262.414883
68.177586,1,1262.544571
5.617386,1,1262.675893
20.882654,1,1262.78259
6.59484,1,1262.903394
7.480636,1,1262.950356
4.037348,1,1263.076035
4.030444,1,1263.238753
3.96706,1,1263.337963
66.940017,1,1263.490379
25.244786,1,1263.653449
7.326616,1,1263.772143
7.78077,1,1263.896188
57.246919,1,1264.048555
25.658368,1,1264.159507
7.345087,1,1264.200627
7.361114,1,1264.384327
1.932436,1,1264.480754
4.81623,1,1264.672609
4.979411,1,1264.804358
29.791355,1,1264.9485
4.302803,1,1265.075533
7.714184,1,1265.226151
5.324346,1,1265.276421
57.859953,1,1265.501619
7.803469,1,1265.601336
7.389405,1,1265.70955
6.904187,1,1265.911604
50.389236,1,1265.993558
6.642997,1,1266.129606
5.614638,1,1266.232139
4.169235,1,1266.43643
20.980073,1,1266.543432
5.362911,1,1266.68537
7.953638,1,1266.814605
28.227111,1,1266.906667
4.626407,1,1267.018515
8.321178,1,1267.151394
21.14172,1,1267.245196
20.017645,1,1267.424364
3.465892,1,1267.565073
6.259088,1,1267.602193
4.865602,1,1267.850914
5.401838,1,1267.945785
5.981661,1,1268.092891
7.991201,1,1268.201374
7.405744,1,1268.337732
29.780382,1,1268.424476
8.273836,1,1268.583982
7.361527,1,1268.698246
4.554328,1,1268.793665
56.718919,1,1268.941674
7.268318,1,1269.064777
4.776951,1,1269.169106
24.365357,1,1269.237392
4.07922,1,1269.363946
4.708268,1,1269.568652
7.742647,1,1269.709071
3.497089,1,1269.743621
5.517747,1,1269.873699
7.268798,1,1270.037709
20.000584,1,1270.169029
6.049972,1,1270.28992
68.374039,1,1270.447033
7.320849,1,1270.552221
6.396347,1,1270.656804
21.155912,1,1270.78934
4.530639,1,1270.94332
3.240159,1,1271.119467
6.269186,1,1271.243617
4.936937,1,1271.360907
20.089773,1,1271.489189
27.739376,1,1271.613719
4.271664,1,1271.711575
4.343236,1,1271.872514
7.807648,1,1271.949719
7.311033,1,1272.161765
8.343978,1,1272.251707
7.134176,1,1272.397948
4.316682,1,1272.564723
7.211402,1,1272.680557
36.006101,1,1272.720236
4.990931,1,1272.933968
42.781092,1,1273.024898
6.484159,1,1273.139067
6.282613,1,1273.238946
7.963568,1,1273.409368
20.255856,1,1273.525981
8.285106,1,1273.661785
6.129726,1,1273.743854
4.953174,1,1273.867969
6.043225,1,1274.016217
6.928665,1,1274.150001
8.329685,1,1274.29099
8.05024,1,1274.406833
6.29163,1,1274.54363
6.53634,1,1274.67352
6.971361,1,1274.813625
5.28006,1,1274.934174
21.655812,1,1275.020344
8.413065,1,1275.128448
7.512975,1,1275.286033
7.892649,1,1275.402327
5.920172,1,1275.5462
6.855058,1,1275.689349
1.210488,1,1275.789126
35.387708,1,1275.939425
6.989203,1,1276.08317
6.936305,1,1276.195163
40.480236,1,1276.313948
36.004613,1,1276.485013
6.520341,1,1276.589578
5.351465,1,1276.717715
20.504292,1,1276.834477
7.312147,1,1276.939493
5.025542,1,1277.122074
1.545052,1,1277.247425
6.700958,1,1277.400357
6.867178,1,1277.521091
4.447649,1,1277.684314
5.725867,1,1277.781789
7.051369,1,1277.91345
7.73019,1,1277.987707
29.028908,1,1278.107114
25.317945,1,1278.298603
7.60896,1,1278.405295
7.525819,1,1278.563217
22.742268,1,1278.654553
7.59433,1,1278.816292
8.557066,1,1278.918176
7.770323,1,1279.003717
5.485249,1,1279.180371
33.945992,1,1279.323404
5.689508,1,1279.406152
5.870403,1,1279.45339
2.735091,1,1279.686516
2.587212,1,1279.7254
6.338003,1,1279.917335
7.164397,1,1280.002272
7.966784,1,1280.212498
7.749609,1,1280.31494
21.877202,1,1280.463834
7.167858,1,1280.507435
8.353453,1,1280.725536
1.322008,1,1280.785733
6.184449,1,1280.997683
26.017359,1,1281.114435
20.004437,1,1281.22184
7.104099,1,1281.327425
7.023184,1,1281.460735
20.121418,1,1281.623651
3.770123,1,1281.746093
7.221851,1,1281.763231
5.858388,1,1281.970565
4.149201,1,1282.081502
7.557905,1,1282.225749
6.798776,1,1282.361682
23.361459,1,1282.424448
7.234012,1,1282.514908
6.559868,1,1282.681765
8.287465,1,1282.861169
6.719512,1,1283.005895
6.81658,1,1283.091177
3.409318,1,1283.257032
6.514697,1,1283.357453
7.795485,1,1283.494276
25.12341,1,1283.581845
3.430957,1,1283.670352
61.689351,1,1283.845117
8.493925,1,1283.974917
7.203804,1,1284.0926
4.926725,1,1284.149911
8.18854,1,1284.315059
7.158877,1,1284.482974
4.178885,1,1284.582424
3.532685,1,1284.713449
7.770046,1,1284.798614
20.524123,1,1284.965166
7.446246,1,1285.041295
6.682441,1,1285.142571
5.118372,1,1285.278826
4.420475,1,1285.475471
2.655856,1,1285.625234
7.496392,1,1285.711133
7.31621,1,1285.818463
8.104633,1,1285.987674
8.102463,1,1286.111365
5.048945,1,1286.210388
5.939802,1,1286.3722
7.414704,1,1286.503051
5.709056,1,1286.606987
7.858007,1,1286.753543
6.694732,1,1286.877238
27.814605,1,1286.986013
20.273172,1,1287.101615
7.159647,1,1287.288043
2.662722,1,1287.394026
3.033509,1,1287.500906
7.601273,1,1287.678604
5.042115,1,1287.80293
22.654615,1,1287.936889
7.050106,1,1288.024386
22.670055,1,1288.189289
1.574209,1,1288.252582
5.381136,1,1288.490294
7.712118,1,1288.54366
6.179148,1,1288.728823
42.811821,1,1288.780267
8.380342,1,1288.972425
20.570484,1,1289.112827
1.514013,1,1289.205968
8.678257,1,1289.354081
32.370911,1,1289.464056
5.794999,1,1289.566556
20.285313,1,1289.75693
7.827605,1,1289.826982
5.641235,1,1289.977568
7.903495,1,1290.125358
7.320727,1,1290.199489
2.760869,1,1290.410345
87.865918,1,1290.485805
2.910669,1,1290.694582
6.208792,1,1290.807384
7.963461,1,1290.892044
8.139653,1,1291.07057
5.791555,1,1291.22883
6.061596,1,1291.273849
8.232918,1,1291.418868
8.049749,1,1291.581006
1.628063,1,1291.652754
6.103312,1,1291.818789
22.156692,1,1291.954716
7.005017,1,1292.019465
7.599774,1,1292.236953
5.191282,1,1292.340417
7.102796,1,1292.496875
5.967221,1,1292.595252
41.797805,1,1292.724151
8.065171,1,1292.829805
20.594345,1,1293.017091
5.730515,1,1293.173252
7.867437,1,1293.299145
4.888358,1,1293.328658
5.321378,1,1293.511481
3.352363,1,1293.633466
6.464805,1,1293.709264
8.647903,1,1293.928601
8.640123,1,1293.990863
33.905635,1,1294.158501
30.346444,1,1294.279809
4.32637,1,1294.390811
7.566406,1,1294.515298
6.696948,1,1294.665319
6.668439,1,1294.759692
4.637449,1,1294.899209
5.185268,1,1295.040218
76.852708,1,1295.142861
7.903119,1,1295.285056
23.168775,1,1295.417632
7.885397,1,1295.534652
4.539953,1,1295.65198
91.161673,1,1295.771938
52.076259,1,1295.879142
8.203498,1,1296.005323
8.081991,1,1296.135562
6.847773,1,1296.285156
6.125393,1,1296.374333
4.887652,1,1296.496537
7.767168,1,1296.663424
7.930655,1,1296.725169
3.498142,1,1296.84548
4.47868,1,1297.082137
6.748191,1,1297.168889
1.074579,1,1297.253304
5.291052,1,1297.41879
6.07593,1,1297.517582
82.832644,1,1297.687993
7.96619,1,1297.794118
25.527338,1,1297.940424
21.888322,1,1298.078305
5.544584,1,1298.226213
7.842318,1,1298.337827
7.18074,1,1298.451685
6.07477,1,1298.526058
5.41679,1,1298.710371
8.570414,1,1298.840568
6.075251,1,1299.006105
2.829541,1,1299.100396
7.479719,1,1299.249326
7.73471,1,1299.362032
5.558896,1,1299.512085
8.189773,1,1299.627201
7.165967,1,1299.721101
4.781238,1,1299.826836
8.156902,1,1300.008379
7.942982,1,1300.085058
26.976313,1,1300.268072
20.039814,1,1300.405322
5.858273,1,1300.528624
6.202589,1,1300.603542
7.112037,1,1300.731162
7.51379,1,1300.88285
6.698339,1,1301.028624
8.203975,1,1301.08048
68.966179,1,1301.204501
82.185587,1,1301.337086
7.877839,1,1301.456418
6.292865,1,1301.640881
7.739773,1,1301.738122
6.341015,1,1301.846692
6.913521,1,1301.966012
6.048613,1,1302.128448
7.278391,1,1302.198973
6.324892,1,1302.34181
21.315019,1,1302.546532
24.604767,1,1302.649611
1.520434,1,1302.79425
5.827511,1,1302.936337
6.714279,1,1303.080342
6.087312,1,1303.212653
8.716158,1,1303.339994
2.706744,1,1303.434818
6.37649,1,1303.551175
6.301826,1,1303.710562
6.7791,1,1303.808494
6.72032,1,1303.997821
3.034512,1,1304.162576
34.240508,1,1304.231245
44.969287,1,1304.324492
7.1953,1,1304.528952
5.261605,1,1304.591662
6.255581,1,1304.745197
1.689602,1,1304.860532
8.217279,1,1305.010657
7.036691,1,1305.186052
26.437228,1,1305.284179
2.240128,1,1305.334423
21.537106,1,1305.50832
4.368903,1,1305.655158
34.85986,1,1305.735689
3.472375,1,1305.871146
6.894831,1,1306.033844
3.827922,1,1306.179158
6.638992,1,1306.235697
5.47166,1,1306.444165
26.46456,1,1306.561472
6.502982,1,1306.670145
20.002311,1,1306.828438
4.712218,1,1307.00296
0.674811,1,1307.088439
21.548424,1,1307.246675
7.046636,1,1307.298068
6.338546,1,1307.506936
4.729543,1,1307.57539
45.146518,1,1307.776171
6.425569,1,1307.830042
6.708825,1,1307.959287
22.699341,1,1308.129611
5.854106,1,1308.213195
5.784104,1,1308.363475
7.080983,1,1308.490522
8.494707,1,1308.635217
5.855696,1,1308.742791
20.03884,1,1308.91088
5.032302,1,1309.078216
6.994853,1,1309.213362
6.313912,1,1309.316844
6.380414,1,1309.410599
4.986715,1,1309.547443
7.424255,1,1309.705776
21.911279,1,1309.819874
5.233129,1,1309.990397
24.575014,1,1310.071476
3.790069,1,1310.19599
7.028847,1,1310.33463
3.637506,1,1310.418341
6.673952,1,1310.556786
6.377109,1,1310.745075
4.407141,1,1310.805665
5.569369,1,1310.968628
6.325457,1,1311.029978
2.94377,1,1311.14912
52.823863,1,1311.329661
46.019942,1,1311.438892
7.232634,1,1311.575964
4.958585,1,1311.673123
5.437636,1,1311.831108
3.441035,1,1311.89918
5.182596,1,1312.107535
8.025108,1,1312.215876
8.340344,1,1312.365917
21.505819,1,1312.483265
8.616674,1,1312.607452
31.297215,1,1312.732483
1.82858,1,1312.877346
3.25868,1,1312.993951
7.888481,1,1313.145517
5.594095,1,1313.275398
36.157278,1,1313.357265
7.998563,1,1313.511646
2.907082,1,1313.690184
1.528021,1,1313.772325
4.051686,1,1313.890025
5.500058,1,1314.053316
30.829896,1,1314.132286
6.284032,1,1314.302358
1.937528,1,1314.414716
7.799043,1,1314.579029
27.942465,1,1314.687557
4.269551,1,1314.770088
6.996815,1,1314.974024
8.1666,1,1315.088006
7.443477,1,1315.195096
4.678057,1,1315.386157
7.15585,1,1315.425175
6.061912,1,1315.612542
5.329739,1,1315.726331
7.780293,1,1315.833654
4.075398,1,1316.029176
7.207365,1,1316.124305
5.560371,1,1316.257567
6.090994,1,1316.368461
4.45726,1,1316.544488
36.940762,1,1316.636836
5.829602,1,1316.802777
6.632721,1,1316.881867
7.407842,1,1316.970094
7.556823,1,1317.133724
8.177569,1,1317.245893
5.693664,1,1317.433091
6.664301,1,1317.488824
7.881826,1,1317.629069
5.942537,1,1317.78497
4.955628,1,1317.960032
4.006547,1,1318.081113
5.730608,1,1318.160122
46.889658,1,1318.303698
5.259924,1,1318.437695
7.941982,1,1318.562015
23.84091,1,1318.688241
8.021293,1,1318.817578
6.011254,1,1318.926534
23.233417,1,1319.059902
7.848802,1,1319.161995
3.362937,1,1319.266489
5.112477,1,1319.411862
7.027096,1,1319.598144
5.369541,1,1319.700189
20.141805,1,1319.829524
7.583412,1,1319.962892
7.672936,1,1320.147967
7.062293,1,1320.234073
4.165998,1,1320.407944
6.939645,1,1320.491473
3.307249,1,1320.595547
8.09221,1,1320.741442
7.845042,1,1320.89013
7.90243,1,1320.992112
3.879296,1,1321.196285
6.023566,1,1321.274111
7.322585,1,1321.396981
6.88049,1,1321.534554
7.107209,1,1321.637835
22.182044,1,1321.761109
4.970464,1,1321.878897
6.670962,1,1322.017271
3.060836,1,1322.136194
26.145142,1,1322.276183
4.710299,1,1322.435181
7.452085,1,1322.487504
5.899121,1,1322.64182
4.185392,1,1322.772014
5.57431,1,1322.858262
5.253929,1,1322.993088
1.014184,1,1323.096339
7.32977,1,1323.247407
7.65138,1,1323.361384
6.206407,1,1323.465649
6.716695,1,1323.575538
20.453469,1,1323.71682
7.424645,1,1323.875027
6.561486,1,1324.031242
6.941313,1,1324.140679
5.423692,1,1324.319662
7.680182,1,1324.434465
3.853753,1,1324.542377
2.663847,1,1324.707694
6.054708,1,1324.752905
32.976427,1,1324.889006
31.605842,1,1325.017348
5.531385,1,1325.195429
3.806032,1,1325.258669
35.998916,1,1325.430023
7.811039,1,1325.527665
6.76384,1,1325.655447
6.130377,1,1325.784104
4.978561,1,1325.977128
5.921772,1,1326.025259
51.427429,1,1326.187367
1.463243,1,1326.308135
4.622008,1,1326.488732
5.762095,1,1326.643307
6.62025,1,1326.768587
5.833772,1,1326.871568
6.019965,1,1327.070713
21.837068,1,1327.129918
2.461077,1,1327.349179
6.843316,1,1327.484319
6.518253,1,1327.546505
7.286454,1,1327.741815
7.249903,1,1327.795217
41.802149,1,1327.978109
20.023677,1,1328.076128
7.192542,1,1328.181187
2.887317,1,1328.326483
7.064739,1,1328.468992
7.296648,1,1328.608876
5.559877,1,1328.735389
8.160988,1,1328.856104
6.340681,1,1328.942276
7.529077,1,1329.075106
8.107756,1,1329.261301
7.971332,1,1329.335252
2.839115,1,1329.436188
5.366064,1,1329.560114
7.295468,1,1329.687382
20.062628,1,1329.887689
31.744932,1,1330.017457
2.048417,1,1330.079581
5.665898,1,1330.265385
8.274727,1,1330.330344
5.97981,1,1330.481104
6.88108,1,1330.619278
33.414332,1,1330.763252
5.634518,1,1330.925776
7.204319,1,1331.066602
7.52583,1,1331.161556
6.929551,1,1331.321174
21.247244,1,1331.42621
7.783295,1,1331.529049
22.849145,1,1331.640299
8.471023,1,1331.819963
7.094831,1,1331.896722
5.099204,1,1332.019562
6.896251,1,1332.187261
7.767474,1,1332.306515
7.854742,1,1332.374951
3.627783,1,1332.50529
7.485435,1,1332.618597
8.547176,1,1332.797073
25.007478,1,1332.92706
55.44041,1,1333.029594
5.722679,1,1333.17189
6.836618,1,1333.358788
1.953003,1,1333.418653
5.490942,1,1333.560704
5.788541,1,1333.727852
29.189025,1,1333.852715
8.211073,1,1333.964627
6.935813,1,1334.045851
7.32576,1,1334.180121
7.344091,1,1334.369594
37.951821,1,1334.451579
5.518835,1,1334.524431
64.072778,1,1334.724395
20.993639,1,1334.844153
7.845978,1,1334.933763
34.674212,1,1335.115172
7.18802,1,1335.211519
5.883086,1,1335.343933
6.076924,1,1335.464348
4.489451,1,1335.616793
21.239233,1,1335.695198
22.125787,1,1335.838492
5.915059,1,1335.884989
4.72673,1,1336.095664
20.673423,1,1336.203905
8.418553,1,1336.323056
5.313292,1,1336.469421
7.65072,1,1336.620303
5.855762,1,1336.737434
3.908243,1,1336.830581
7.372361,1,1336.96877
75.522589,1,1337.119461
8.180416,1,1337.195292
20.020752,1,1337.362898
6.885587,1,1337.473177
5.258053,1,1337.622297
5.993532,1,1337.762885
6.47561,1,1337.873811
5.212359,1,1337.960586
7.473528,1,1338.129791
6.096747,1,1338.253456
6.030665,1,1338.436926
7.393786,1,1338.509922
8.184302,1,1338.661086
8.489339,1,1338.813441
6.674986,1,1338.884413
7.036375,1,1339.074142
8.476425,1,1339.198588
4.922026,1,1339.304202
8.383503,1,1339.41415
8.032927,1,1339.598123
4.748254,1,1339.68599
2.67747,1,1339.832196
4.408171,1,1339.952434
6.708418,1,1340.114147
45.465625,1,1340.238564
48.19478,1,1340.381505
8.461557,1,1340.492253
6.707125,1,1340.574275
7.559916,1,1340.748212
6.925657,1,1340.884803
5.053583,1,1341.032004
7.904397,1,1341.102013
20.265739,1,1341.205063
46.039475,1,1341.337382
4.49964,1,1341.539025
7.457611,1,1341.635296
6.288898,1,1341.76482
7.77236,1,1341.875429
46.451868,1,1341.988863
7.691059,1,1342.162109
7.413576,1,1342.290665
5.073692,1,1342.37303
1.080893,1,1342.496663
6.585156,1,1342.675409
4.45799,1,1342.786164
23.151742,1,1342.841139
5.681681,1,1349.608565
8.149448,1,1349.672518
2.495609,1,1349.832225
7.121529,1,1349.946303
5.737317,1,1350.072242
4.920811,1,1350.209547
8.116016,1,1350.327347
42.223896,1,1350.451249
6.864992,1,1350.631267
36.250494,1,1350.719864
5.262445,1,1350.849232
30.964871,1,1351.010417
5.670227,1,1351.089448
6.28748,1,1351.252676
7.573764,1,1351.37567
7.956226,1,1351.53411
5.88043,1,1351.644711
