#{"t_start": 1773433832.9788463, "env_id": "None"}
r,l,t
6.676191,1,2134.845283
7.32464,1,2134.96688
5.927392,1,2135.110448
7.354379,1,2135.229161
5.587515,1,2135.380758
6.344538,1,2135.534384
6.76691,1,2135.616721
8.283911,1,2135.763457
6.602753,1,2135.928351
26.065611,1,2135.992212
7.955921,1,2136.125329
8.551315,1,2136.252748
7.188308,1,2136.394608
5.548489,1,2136.493071
7.309989,1,2136.679644
1.596638,1,2136.770994
4.967808,1,2136.875422
7.672271,1,2137.005919
7.850981,1,2137.158839
6.224139,1,2137.264702
29.44815,1,2137.438064
7.130233,1,2137.486052
7.328743,1,2137.684668
8.558778,1,2137.78705
21.872477,1,2137.923226
7.972096,1,2138.004295
81.756944,1,2138.200239
21.872793,1,2138.251932
5.531633,1,2138.40993
4.703601,1,2138.561282
24.546795,1,2138.666074
8.339662,1,2138.779361
7.667387,1,2138.934498
25.793262,1,2139.049674
7.466261,1,2139.141717
5.766354,1,2139.279715
7.175827,1,2139.439961
7.535457,1,2139.576645
4.526895,1,2139.681578
8.411844,1,2139.821381
5.598457,1,2139.904611
3.571175,1,2140.079841
21.109909,1,2140.238397
3.956161,1,2140.320503
6.23321,1,2140.411587
25.386598,1,2140.621531
31.912614,1,2140.721953
40.86961,1,2140.852949
6.106149,1,2140.964134
7.115098,1,2141.11184
69.529977,1,2141.203891
30.880477,1,2141.331636
35.459992,1,2141.482158
7.734223,1,2141.579156
5.983264,1,2141.754137
3.041751,1,2141.898261
6.597681,1,2141.992796
7.11674,1,2142.126758
25.844741,1,2142.234034
4.493117,1,2142.324677
2.288394,1,2142.485074
6.181971,1,2142.621387
6.44163,1,2142.751331
5.918249,1,2142.900536
20.725976,1,2143.036408
5.240648,1,2143.130481
6.302899,1,2143.284883
7.751149,1,2143.423606
7.383721,1,2143.514703
6.109072,1,2143.720954
7.007335,1,2143.77491
6.876292,1,2143.994476
7.601741,1,2144.079544
8.619194,1,2144.26653
7.360523,1,2144.404188
5.305466,1,2144.545985
6.247844,1,2144.661242
7.439542,1,2144.80769
6.859251,1,2144.976643
3.27541,1,2145.134938
6.951047,1,2145.213377
8.778195,1,2145.349818
5.345178,1,2145.488095
7.067298,1,2145.652265
6.993693,1,2145.775045
23.218569,1,2145.884392
7.165506,1,2146.048255
5.763108,1,2146.095842
8.099138,1,2146.30995
76.808875,1,2146.405378
7.619573,1,2146.568744
64.569062,1,2146.669093
7.080171,1,2146.837708
6.614984,1,2146.980209
7.657643,1,2147.118792
5.956179,1,2147.17355
20.000019,1,2147.374204
8.116342,1,2147.498189
74.385079,1,2147.629958
6.711707,1,2147.736872
7.304146,1,2147.89178
6.637781,1,2148.009547
7.389757,1,2148.099247
2.72297,1,2148.201382
6.577914,1,2148.340743
4.511451,1,2148.547915
26.867645,1,2148.66168
6.852633,1,2148.763658
7.273844,1,2148.873778
5.545224,1,2149.039641
4.374951,1,2149.127899
6.905352,1,2149.280491
6.620829,1,2149.391973
6.401552,1,2149.537918
25.307483,1,2149.642118
8.12356,1,2149.761306
6.583762,1,2149.89696
7.621916,1,2150.032999
6.499134,1,2150.160675
46.714643,1,2150.277843
6.203032,1,2150.372921
7.252418,1,2150.505937
8.300916,1,2150.659857
6.57982,1,2150.786108
6.218273,1,2150.94144
7.363686,1,2151.044673
6.774582,1,2151.179327
7.766427,1,2151.301999
7.497361,1,2151.452307
7.973068,1,2151.532604
5.064921,1,2151.746521
6.376372,1,2151.818466
6.128808,1,2152.010717
6.60744,1,2152.054923
4.28322,1,2152.237682
5.902695,1,2152.311722
6.059609,1,2152.509488
23.323392,1,2152.576141
7.698195,1,2152.714647
5.092007,1,2152.910384
8.264535,1,2153.014122
7.868683,1,2153.16456
7.118342,1,2153.309926
50.499322,1,2153.407994
20.036695,1,2153.534304
3.940405,1,2153.670172
4.729152,1,2153.812599
5.85318,1,2153.98184
7.761619,1,2154.03831
6.954409,1,2154.227695
20.873314,1,2154.379001
5.262524,1,2154.494979
6.091381,1,2154.658388
8.529701,1,2154.763047
56.440105,1,2154.956856
6.257929,1,2155.059269
8.213774,1,2155.179652
6.420184,1,2155.365724
24.052387,1,2155.467142
4.135338,1,2155.649356
2.317175,1,2155.777106
20.172868,1,2155.887091
22.246278,1,2156.049852
4.832456,1,2156.214092
6.857609,1,2156.293762
7.745736,1,2156.478988
8.334129,1,2156.537948
62.103151,1,2156.756915
7.569408,1,2156.868732
6.030146,1,2157.005733
7.064177,1,2157.099926
23.289453,1,2157.268159
6.38472,1,2157.42822
6.073313,1,2157.580651
8.638813,1,2157.678457
4.455057,1,2157.854135
2.624597,1,2157.998322
2.843914,1,2158.079822
7.251381,1,2158.271583
6.55379,1,2158.404282
5.572644,1,2158.507639
6.713618,1,2158.62951
21.162749,1,2158.766669
8.695103,1,2158.9197
6.498564,1,2159.081454
5.352685,1,2159.184893
5.846119,1,2159.337378
5.162947,1,2159.432224
7.185751,1,2159.533292
7.248789,1,2159.707144
7.55557,1,2159.833932
5.499589,1,2159.936614
4.846797,1,2160.113769
5.540119,1,2160.217121
7.390351,1,2160.320222
20.670396,1,2160.475064
7.03442,1,2160.594963
22.167693,1,2160.674288
7.311786,1,2160.884076
24.573042,1,2161.015695
20.789428,1,2161.121837
5.367103,1,2161.24975
2.406967,1,2161.29499
8.144907,1,2161.497392
21.912022,1,2168.509292
7.99003,1,2168.649488
7.61194,1,2168.757909
5.526227,1,2168.913141
8.600502,1,2169.05573
6.937724,1,2169.147015
20.103596,1,2169.310421
4.483079,1,2169.478083
7.234954,1,2169.532026
4.453557,1,2169.741481
7.308678,1,2169.813293
4.669191,1,2170.017154
5.541567,1,2170.133607
6.088422,1,2170.230123
4.018445,1,2170.413041
57.66572,1,2170.496044
6.606794,1,2170.650518
3.582831,1,2170.729376
7.804071,1,2170.905093
4.673528,1,2171.081647
62.36132,1,2171.179664
45.551832,1,2171.285194
20.161032,1,2171.425312
4.995652,1,2171.595158
7.137682,1,2171.659787
7.128026,1,2171.846507
6.438539,1,2171.902037
2.959302,1,2172.066202
25.85109,1,2172.235108
7.00358,1,2172.383673
6.914122,1,2172.471188
5.252499,1,2172.620024
5.670315,1,2172.775762
7.512535,1,2172.843498
8.453942,1,2172.978428
6.327215,1,2173.142735
47.419466,1,2173.305999
7.020748,1,2173.409246
7.934119,1,2173.571279
37.137123,1,2173.661641
7.736951,1,2173.780416
3.6193,1,2173.907992
7.954276,1,2174.059663
8.321666,1,2174.210203
6.781562,1,2174.318264
7.658652,1,2174.430515
5.790564,1,2174.545336
8.158523,1,2174.728273
4.978297,1,2174.867511
4.680664,1,2175.039273
8.184246,1,2175.136481
4.499416,1,2175.250773
1.40407,1,2175.351233
3.5479,1,2175.465472
8.100312,1,2175.659592
7.271824,1,2175.770738
77.779953,1,2175.934022
4.85173,1,2176.043657
7.889049,1,2176.147304
5.452323,1,2176.330809
20.002263,1,2176.444321
8.381553,1,2176.600461
7.380356,1,2176.678253
3.582416,1,2176.860388
7.494573,1,2176.92067
7.867887,1,2177.082842
21.534988,1,2177.203494
38.601849,1,2177.358938
46.074778,1,2177.432429
21.003153,1,2177.574869
3.235258,1,2177.717546
6.625507,1,2177.890064
6.891893,1,2177.984402
5.66066,1,2178.145038
28.114675,1,2178.27773
21.716793,1,2178.368158
5.408661,1,2178.530889
5.468338,1,2178.588778
27.180283,1,2178.772448
7.930417,1,2178.865302
7.809362,1,2179.011953
7.892742,1,2179.164119
3.203137,1,2179.328956
20.098253,1,2179.37886
8.055133,1,2179.544715
3.456449,1,2179.687744
7.080487,1,2179.854897
2.115033,1,2179.946022
4.928333,1,2180.068314
20.000123,1,2180.235816
53.242834,1,2180.374557
3.951852,1,2180.527915
5.581007,1,2180.660684
5.935068,1,2180.760827
6.205054,1,2180.933182
5.150544,1,2181.058626
6.289257,1,2181.191795
7.691169,1,2181.298115
8.05656,1,2181.415977
28.567948,1,2181.562778
7.865858,1,2181.676376
5.912159,1,2181.835177
7.366757,1,2181.904321
6.639848,1,2182.072106
3.211054,1,2182.25792
6.432863,1,2182.343801
5.901028,1,2182.46788
20.998367,1,2182.631676
7.545215,1,2182.774171
7.389078,1,2182.901944
6.676504,1,2183.043826
6.41076,1,2183.075272
4.869949,1,2183.202786
6.029664,1,2183.403823
6.796087,1,2183.538025
8.063962,1,2183.648212
7.148851,1,2183.80697
6.294816,1,2183.902067
8.004035,1,2184.029941
22.960218,1,2184.177166
23.518028,1,2184.315859
4.556671,1,2184.507015
7.270132,1,2184.575984
4.649178,1,2184.749111
7.817651,1,2184.859656
4.232464,1,2185.025932
6.202246,1,2185.162634
3.673912,1,2185.207382
23.070824,1,2185.399096
8.539133,1,2185.508102
5.457461,1,2185.619588
8.074662,1,2185.758054
6.5624,1,2185.887721
4.35326,1,2186.020776
6.506651,1,2186.11032
38.762333,1,2186.273423
7.631379,1,2186.423659
39.040958,1,2186.514986
7.445376,1,2186.654198
7.269683,1,2186.751385
39.02255,1,2186.91978
82.99683,1,2186.990752
7.982607,1,2187.142234
35.837641,1,2187.236432
7.517624,1,2187.399698
7.752881,1,2187.536457
4.561296,1,2187.701074
0.895906,1,2187.783093
6.179933,1,2187.94274
21.861142,1,2188.095388
20.015236,1,2188.199677
3.659222,1,2188.265025
6.330315,1,2188.453641
7.001684,1,2188.532689
7.726742,1,2188.712321
5.269085,1,2188.848977
6.150692,1,2188.974757
5.586232,1,2189.065646
5.365189,1,2189.2573
7.534428,1,2189.384086
7.403497,1,2189.50198
7.071646,1,2189.626374
6.915905,1,2189.772145
21.980985,1,2189.877894
7.690259,1,2190.021205
24.538742,1,2190.140002
7.236569,1,2190.257028
5.497775,1,2190.45053
6.226151,1,2190.553767
6.533325,1,2190.662143
7.11938,1,2190.775669
27.004722,1,2190.917987
5.247787,1,2191.067015
7.198332,1,2191.117119
7.131109,1,2191.249051
7.497229,1,2191.429904
45.736586,1,2191.573301
6.730341,1,2191.629692
21.596368,1,2191.793022
4.155298,1,2191.904626
5.105324,1,2192.082658
4.468208,1,2192.233281
27.913657,1,2192.318518
4.082576,1,2192.446071
5.073855,1,2192.621533
89.012966,1,2192.790088
28.89332,1,2192.904897
28.075713,1,2193.041623
7.965064,1,2193.20827
6.488457,1,2193.345739
6.262666,1,2193.48531
2.796933,1,2193.654629
54.260993,1,2193.754763
8.741373,1,2193.851813
8.440182,1,2194.017077
4.565258,1,2194.2028
20.110513,1,2194.312835
5.084417,1,2194.470976
20.275864,1,2194.598531
6.229612,1,2194.733335
6.509065,1,2194.819815
3.206194,1,2194.989778
7.465973,1,2195.094883
6.421543,1,2195.229186
4.224986,1,2195.328404
7.994407,1,2195.488154
6.099318,1,2195.629446
6.442094,1,2195.70051
22.122455,1,2195.888162
4.663874,1,2196.035249
8.003868,1,2196.125135
6.773744,1,2196.254411
8.126191,1,2196.428087
7.461894,1,2196.528677
3.884568,1,2196.693552
6.428004,1,2196.750501
5.726856,1,2196.91802
5.65065,1,2197.08435
8.711525,1,2197.186139
7.858938,1,2197.26767
5.247574,1,2197.434473
6.826935,1,2197.52126
7.288665,1,2197.711636
8.217485,1,2197.817422
7.189218,1,2197.967206
5.064565,1,2198.076321
7.59204,1,2198.199645
6.827597,1,2198.37325
6.587835,1,2198.451274
22.083643,1,2198.599221
4.680298,1,2198.777957
7.218933,1,2198.862897
8.358579,1,2199.002627
7.194057,1,2199.162742
5.454812,1,2199.324889
7.152607,1,2199.424795
8.637431,1,2199.556523
4.563015,1,2199.628273
7.403821,1,2199.798487
4.146008,1,2199.914156
5.942701,1,2200.043583
5.831969,1,2200.201933
7.992827,1,2200.310512
3.449372,1,2200.422862
7.671049,1,2200.580512
7.67373,1,2200.680017
6.576832,1,2200.794529
7.56653,1,2200.951844
39.728309,1,2201.061184
4.120841,1,2201.161189
71.259225,1,2201.333634
28.069962,1,2201.449351
7.413237,1,2201.616867
1.846924,1,2201.72349
27.296839,1,2201.859488
4.875554,1,2201.991518
8.35637,1,2202.069894
8.143546,1,2202.197025
21.974862,1,2202.310467
6.327555,1,2202.448946
8.74104,1,2202.598645
7.451686,1,2202.73088
4.17483,1,2202.865933
63.075489,1,2202.975984
7.134189,1,2203.104039
6.1451,1,2203.222554
7.525859,1,2203.389969
5.189533,1,2203.51093
7.469977,1,2203.702133
6.677782,1,2203.802157
24.688549,1,2203.961432
6.791148,1,2204.020653
8.622597,1,2204.220862
20.028199,1,2204.324289
6.817959,1,2204.482816
6.686557,1,2204.553833
21.517144,1,2204.773925
6.413055,1,2204.883439
23.021543,1,2205.023659
8.727804,1,2205.134685
6.607871,1,2205.217725
8.09645,1,2205.413276
4.131929,1,2205.57874
28.612734,1,2205.68529
7.920314,1,2205.833306
24.995302,1,2205.923306
7.761169,1,2206.072505
8.4174,1,2206.172068
5.65745,1,2206.354779
5.01276,1,2206.421365
8.191794,1,2206.549254
7.898735,1,2206.691484
5.902234,1,2206.801133
27.025718,1,2206.949
5.788988,1,2207.051166
6.900065,1,2207.117187
20.000287,1,2207.257359
3.179486,1,2207.435784
20.158577,1,2207.495967
64.699455,1,2207.694293
6.57046,1,2207.749877
27.931104,1,2207.943805
4.559739,1,2208.078237
8.122801,1,2208.123082
7.340486,1,2208.336468
8.212334,1,2208.440116
3.520811,1,2208.543038
7.968149,1,2208.697168
7.138204,1,2208.795147
1.785367,1,2208.925988
2.890856,1,2209.040673
20.262741,1,2209.253525
6.771544,1,2209.41798
22.232425,1,2209.537758
5.663311,1,2209.601483
7.330263,1,2209.79448
8.451202,1,2209.916952
6.914748,1,2210.083283
1.578721,1,2210.144231
2.682681,1,2210.28689
6.957827,1,2210.422208
7.73209,1,2210.565818
5.098003,1,2210.716908
7.924654,1,2210.879697
6.253829,1,2210.981035
7.292034,1,2211.066363
39.068932,1,2211.262791
4.076667,1,2211.338825
6.958826,1,2211.491454
2.197989,1,2211.600931
7.804169,1,2211.772478
6.694905,1,2211.933312
3.324837,1,2212.005205
34.517279,1,2212.16725
7.221562,1,2212.251843
27.626495,1,2212.398891
5.116201,1,2212.544518
7.738316,1,2212.648885
37.306735,1,2212.817243
5.053511,1,2212.9804
4.449891,1,2213.033691
8.051032,1,2213.209743
6.232956,1,2213.34305
7.650274,1,2213.469632
6.445228,1,2213.622623
8.414179,1,2213.734994
5.689343,1,2213.846277
3.307685,1,2214.02078
49.714797,1,2214.12788
7.600588,1,2214.253924
6.924198,1,2214.366223
7.724938,1,2214.530414
65.004654,1,2214.620182
3.646923,1,2214.798967
6.01846,1,2214.856833
8.368587,1,2215.014793
58.562855,1,2215.174436
7.63142,1,2215.31389
7.294306,1,2215.436605
6.246836,1,2215.593612
6.503345,1,2215.743371
8.065865,1,2215.911931
7.158684,1,2216.023668
7.815712,1,2216.187842
20.595664,1,2216.324025
6.565742,1,2216.477037
7.857492,1,2216.596371
6.582757,1,2216.713166
4.111005,1,2216.895813
6.633953,1,2217.069759
6.916989,1,2217.124748
6.279068,1,2217.357371
94.707859,1,2217.44714
7.549862,1,2217.62677
21.073398,1,2217.743889
7.140741,1,2217.892022
7.396328,1,2218.040577
7.812934,1,2218.142468
6.705771,1,2218.330354
4.437429,1,2218.42479
6.265419,1,2218.623925
4.778334,1,2218.711052
5.906307,1,2218.889876
6.136339,1,2219.00363
45.068684,1,2219.140036
6.569582,1,2219.208227
4.994445,1,2219.375091
6.262502,1,2219.522606
6.440535,1,2219.574955
5.41077,1,2219.769185
7.483558,1,2219.880512
3.075518,1,2219.983688
20.010046,1,2220.165869
36.612755,1,2220.272729
4.966617,1,2220.39035
8.291452,1,2220.510302
7.518366,1,2220.712994
8.329885,1,2220.852107
70.490433,1,2220.972136
8.320141,1,2221.111068
49.403062,1,2221.237983
8.103214,1,2221.341268
28.220317,1,2221.498811
6.557739,1,2221.581181
7.09076,1,2221.76037
4.504533,1,2221.830056
3.934669,1,2221.996624
21.717823,1,2222.110656
7.628295,1,2222.300585
8.128734,1,2222.415414
7.189744,1,2222.473749
6.559524,1,2222.613822
20.324282,1,2222.800841
7.607406,1,2222.871289
7.115685,1,2223.031763
8.210907,1,2223.184165
5.856711,1,2223.355051
4.524963,1,2223.460947
7.970449,1,2223.570108
5.149261,1,2223.713012
6.631745,1,2223.823848
7.426724,1,2223.912367
47.086868,1,2224.077237
2.053751,1,2224.195807
7.121699,1,2224.377925
3.539647,1,2224.453314
1.87657,1,2224.589049
5.763813,1,2224.746541
6.727619,1,2224.843195
6.879666,1,2224.951684
23.331918,1,2225.14072
6.913916,1,2225.215326
5.690458,1,2225.401961
3.463713,1,2225.525893
20.630508,1,2225.631727
20.015849,1,2225.738633
5.616377,1,2225.883863
7.593954,1,2225.973646
5.755505,1,2226.129313
7.603738,1,2226.216457
7.279718,1,2226.408772
7.4725,1,2226.532073
44.489376,1,2226.687057
7.649762,1,2226.77337
6.843269,1,2226.918114
8.524185,1,2227.017962
4.316958,1,2227.118833
8.133379,1,2227.271543
63.650914,1,2227.420706
8.466036,1,2227.533214
5.931877,1,2227.691801
8.140337,1,2227.835464
4.776808,1,2227.951335
8.411778,1,2228.072862
4.122407,1,2228.233316
20.159488,1,2228.320328
6.163828,1,2228.461617
20.090331,1,2228.60301
6.292776,1,2228.71666
6.338018,1,2228.914006
27.437202,1,2228.982133
21.843928,1,2229.153469
6.925768,1,2229.26682
5.625643,1,2229.437321
8.214866,1,2229.591081
7.263801,1,2229.697668
6.320833,1,2229.829051
69.65235,1,2229.99794
20.444348,1,2230.139582
7.438485,1,2230.266447
28.593994,1,2230.377292
5.401355,1,2230.463911
20.235737,1,2230.647398
8.688718,1,2230.778032
7.537681,1,2230.895587
7.661882,1,2231.045559
5.217015,1,2231.143679
21.002454,1,2231.31172
31.92369,1,2231.411364
36.607521,1,2231.586445
6.26721,1,2231.713298
6.738819,1,2231.814935
52.089511,1,2231.940238
4.668241,1,2232.072395
6.735413,1,2232.215946
4.861239,1,2232.330803
7.737174,1,2232.483183
5.692399,1,2232.587857
7.851064,1,2232.715964
5.848347,1,2232.816641
5.830807,1,2232.998297
3.009712,1,2233.100384
8.400753,1,2233.264228
47.46184,1,2233.339433
4.312561,1,2233.543041
2.103225,1,2233.620027
5.399681,1,2233.724702
7.257998,1,2233.916386
30.024105,1,2233.9834
2.74911,1,2234.149961
5.999097,1,2234.305668
6.790131,1,2234.39389
38.420134,1,2234.521838
7.018138,1,2234.641444
22.245071,1,2234.738258
20.000074,1,2234.894647
6.066261,1,2235.021559
4.087508,1,2235.073334
7.135169,1,2235.22891
8.465812,1,2235.367014
6.755948,1,2235.520851
8.091526,1,2235.607032
8.438017,1,2235.725522
5.182864,1,2235.872177
8.189768,1,2235.972315
6.309064,1,2236.112131
5.067576,1,2236.293232
6.113274,1,2236.423177
4.916302,1,2236.562821
5.044231,1,2236.675268
6.197931,1,2236.785628
6.182694,1,2236.925779
6.090501,1,2237.042258
20.635255,1,2237.192933
6.388043,1,2237.311229
8.544686,1,2237.404544
5.136109,1,2237.570717
7.28519,1,2237.721947
6.558297,1,2237.845009
4.50376,1,2237.896416
7.088843,1,2238.068176
6.581515,1,2238.217288
7.234112,1,2238.311848
4.221805,1,2238.504084
7.601829,1,2238.617991
7.805121,1,2238.730042
5.231794,1,2238.846673
7.290002,1,2239.007913
5.27583,1,2239.157002
28.841498,1,2239.26368
23.823022,1,2239.381773
5.690985,1,2239.471348
3.070921,1,2239.608911
2.585807,1,2239.758964
6.315513,1,2239.855157
8.295901,1,2240.003
5.071257,1,2240.104441
7.078512,1,2240.322051
6.800116,1,2240.407241
6.846555,1,2240.546265
20.467877,1,2240.647206
6.962503,1,2240.836919
8.316876,1,2241.002719
46.128986,1,2241.146585
56.43509,1,2241.243796
8.328738,1,2241.374093
5.319596,1,2241.559653
7.943832,1,2241.643203
7.620315,1,2241.806954
5.292486,1,2241.913136
5.819693,1,2242.066805
7.370492,1,2242.191128
38.666946,1,2242.315362
40.083424,1,2242.437999
6.227419,1,2242.587782
7.471429,1,2242.714337
6.982174,1,2242.836308
8.344832,1,2242.965955
7.99351,1,2243.081947
7.7655,1,2243.273412
4.87173,1,2243.434965
7.091197,1,2243.495064
7.352716,1,2243.644276
5.230023,1,2243.837579
5.235078,1,2243.954222
6.04119,1,2244.071108
30.261002,1,2244.193175
29.209021,1,2244.367256
4.365928,1,2244.51332
8.541357,1,2244.645283
27.532284,1,2244.732785
7.536649,1,2244.859263
8.336139,1,2245.025728
8.445405,1,2245.133005
8.011957,1,2245.221105
5.682313,1,2245.368089
7.687885,1,2245.462611
6.114805,1,2245.61254
32.341817,1,2245.732687
3.05951,1,2245.912592
6.801037,1,2245.95036
7.227539,1,2246.122941
6.823313,1,2246.226861
5.368784,1,2246.404977
7.053808,1,2246.504411
7.155675,1,2246.586997
21.144609,1,2246.764802
8.186597,1,2246.86019
7.150098,1,2246.967509
6.780667,1,2247.171731
46.811925,1,2247.278208
8.082075,1,2247.445637
7.853195,1,2247.559675
6.208941,1,2247.683306
41.44892,1,2247.783642
6.860807,1,2248.012551
7.007616,1,2248.081313
5.547919,1,2248.176051
8.012809,1,2248.315706
48.052628,1,2248.481376
6.152558,1,2248.633034
7.703581,1,2248.750224
7.19789,1,2248.893905
1.49989,1,2248.98689
7.76356,1,2249.151122
6.86964,1,2249.303247
5.787585,1,2249.372104
6.65098,1,2249.528165
7.829538,1,2249.676611
20.035982,1,2249.790681
23.880914,1,2249.923004
7.976965,1,2250.050486
20.093509,1,2250.215
7.388964,1,2250.30724
35.729361,1,2250.390388
8.500747,1,2250.543997
26.531344,1,2250.679675
7.932525,1,2250.833245
7.481753,1,2250.987117
7.147271,1,2251.051986
3.0011,1,2251.236364
5.512529,1,2251.385344
7.619937,1,2251.474528
7.746314,1,2251.626348
5.574648,1,2251.805974
41.962883,1,2251.918978
45.791785,1,2252.035734
8.283863,1,2252.130482
7.49628,1,2252.301378
5.488925,1,2252.457219
7.863276,1,2252.522692
4.292311,1,2252.652621
5.863353,1,2252.852546
8.753515,1,2252.96762
20.879017,1,2253.104026
3.303242,1,2253.238855
5.553897,1,2253.336955
23.509576,1,2253.472893
5.563704,1,2253.598104
6.863301,1,2253.73369
8.098731,1,2253.881791
56.744101,1,2254.005265
4.506219,1,2254.176118
6.45387,1,2254.305346
8.142474,1,2254.377867
2.665529,1,2254.508559
5.510045,1,2254.67953
7.363964,1,2254.78756
6.610951,1,2254.94868
5.547115,1,2255.081928
7.128965,1,2255.216579
2.91119,1,2255.328616
5.211377,1,2255.439911
20.928837,1,2255.542509
5.292373,1,2255.711304
1.662397,1,2255.799812
8.269163,1,2255.958278
7.805207,1,2256.076483
21.652892,1,2256.135104
8.108226,1,2256.295674
7.713125,1,2256.418846
23.353567,1,2256.505054
29.234024,1,2256.635647
7.313709,1,2256.778651
48.601686,1,2256.909634
6.03257,1,2257.080628
7.044183,1,2257.177926
7.069434,1,2257.353709
7.217009,1,2257.410956
46.235375,1,2257.547503
28.406095,1,2257.662272
6.443321,1,2257.833265
6.77549,1,2257.946952
20.204604,1,2258.048788
20.059568,1,2258.241543
3.897551,1,2258.288066
20.084916,1,2258.472555
6.970373,1,2258.620431
5.745416,1,2258.780106
6.41295,1,2258.838362
5.279468,1,2259.015755
1.183949,1,2259.131625
4.740331,1,2259.235062
8.532109,1,2259.377465
6.547218,1,2259.501132
8.330337,1,2259.590847
7.859512,1,2259.764646
4.906744,1,2259.811655
5.734654,1,2259.985971
6.193714,1,2260.12945
7.225863,1,2260.296723
24.122302,1,2260.407142
6.039229,1,2260.478711
29.844988,1,2260.643167
8.171457,1,2260.742842
7.05514,1,2260.877411
7.71052,1,2261.043704
6.437071,1,2261.088183
25.849841,1,2261.298674
27.168735,1,2261.400974
21.339563,1,2261.52787
57.848087,1,2261.690704
6.729324,1,2261.816856
2.976453,1,2261.956838
7.99528,1,2262.076743
2.754241,1,2262.190536
6.505755,1,2262.331347
6.922716,1,2262.468889
4.519838,1,2262.57045
3.005541,1,2262.668347
5.118418,1,2262.828008
6.739146,1,2262.991418
28.78742,1,2263.030866
5.1263,1,2263.191249
4.972219,1,2263.358114
6.642678,1,2263.465946
5.205742,1,2263.656995
7.86201,1,2263.75711
22.638009,1,2263.864005
4.775921,1,2264.042922
7.93238,1,2264.097321
5.553735,1,2264.305796
50.762678,1,2264.389151
7.370795,1,2264.554289
5.480333,1,2264.641264
5.434034,1,2264.808837
4.84176,1,2264.937368
27.353444,1,2265.083381
6.845761,1,2265.239372
4.064495,1,2265.361155
7.973332,1,2265.476985
6.885045,1,2265.597888
7.993462,1,2265.785352
5.674926,1,2265.898641
20.996572,1,2266.046006
6.85473,1,2266.13731
8.033526,1,2266.287985
4.947668,1,2266.428015
5.01727,1,2266.589836
32.113006,1,2266.697704
3.392768,1,2266.781859
4.95808,1,2266.935167
2.809492,1,2267.032097
5.163438,1,2267.222087
8.157071,1,2267.348044
5.841027,1,2267.458463
20.077803,1,2267.622419
8.127274,1,2267.701496
6.622046,1,2267.872296
6.82496,1,2268.010478
5.451688,1,2268.15078
34.283645,1,2268.276381
8.373579,1,2268.376131
20.535066,1,2268.511533
7.133633,1,2268.642703
7.903141,1,2268.720248
8.60014,1,2268.8714
2.827349,1,2268.96562
6.518317,1,2269.119876
3.950761,1,2269.199463
22.11205,1,2269.38125
7.561336,1,2269.472272
2.589535,1,2269.640435
8.134039,1,2269.741845
7.15265,1,2269.874632
31.886393,1,2270.002734
7.02945,1,2270.184524
6.732263,1,2270.30775
8.070495,1,2270.429614
6.240369,1,2270.530962
6.667412,1,2270.686989
20.346226,1,2270.856742
3.836337,1,2270.984984
6.869063,1,2271.151024
20.966195,1,2271.276182
7.85315,1,2271.383973
4.881101,1,2271.547783
20.593934,1,2271.623482
5.479926,1,2271.804402
6.942377,1,2271.896318
5.232915,1,2272.043253
20.265382,1,2272.197158
7.50436,1,2272.336247
7.318824,1,2272.470302
7.38142,1,2272.533993
7.68074,1,2272.694357
5.63471,1,2272.773506
7.598262,1,2272.89044
6.810129,1,2273.055177
6.989762,1,2273.165447
4.778566,1,2273.374979
6.13037,1,2273.463301
64.977076,1,2273.575203
3.223291,1,2273.694421
1.203341,1,2273.783833
6.921238,1,2273.99279
27.434388,1,2274.09074
6.661473,1,2274.276914
7.624021,1,2274.365237
4.886312,1,2274.521579
5.019067,1,2274.688641
5.676613,1,2274.769628
6.411704,1,2274.976923
3.722709,1,2275.084826
6.359686,1,2275.185755
5.975498,1,2275.315524
4.824178,1,2275.486541
7.377445,1,2275.530318
3.041216,1,2275.651372
6.231015,1,2275.843018
4.656575,1,2275.966938
8.184002,1,2276.137542
6.075708,1,2276.237092
40.032713,1,2276.363292
5.868313,1,2276.447134
5.179905,1,2276.567808
4.816712,1,2276.710484
48.900647,1,2276.847054
8.241082,1,2276.997517
5.549774,1,2277.108836
8.208329,1,2277.253044
6.394606,1,2277.420434
50.06005,1,2277.54485
7.029596,1,2277.70543
6.82353,1,2277.773761
30.445091,1,2277.936356
3.81027,1,2278.042424
6.71944,1,2278.164283
20.58627,1,2278.365462
5.306817,1,2278.48597
40.615167,1,2278.613949
8.533619,1,2278.76334
33.115449,1,2278.893358
7.510259,1,2279.040775
8.542202,1,2279.164409
6.527703,1,2279.26645
5.7855,1,2279.456144
4.529596,1,2279.621971
4.600856,1,2279.734352
8.416421,1,2279.840213
5.913906,1,2280.036534
7.269655,1,2280.138045
6.385157,1,2280.27432
48.348627,1,2280.402078
6.546565,1,2280.534541
8.302911,1,2280.664407
8.55651,1,2280.790806
8.043788,1,2280.921386
3.4379,1,2281.038404
7.37046,1,2281.124487
44.313556,1,2281.319762
4.299298,1,2281.441832
7.979285,1,2281.531358
7.074043,1,2281.675464
52.605385,1,2281.808111
26.789769,1,2281.962358
8.326406,1,2282.080472
6.994728,1,2282.204081
6.80719,1,2282.359512
7.188483,1,2282.455702
