#{"t_start": 1773433833.9760196, "env_id": "None"}
r,l,t
20.088986,1,2770.597686
8.574712,1,2770.806999
7.801312,1,2770.909147
7.958706,1,2771.058225
8.729897,1,2771.165999
7.430177,1,2771.275207
1.757217,1,2771.353551
45.806493,1,2771.540278
24.539936,1,2771.683523
5.037513,1,2771.761084
7.600987,1,2771.896483
5.61731,1,2772.047043
5.226894,1,2772.201322
6.121394,1,2772.255608
2.146146,1,2772.389503
4.144682,1,2772.553898
6.873301,1,2772.720528
7.317026,1,2772.820015
5.715121,1,2772.932148
6.904881,1,2773.067014
80.554604,1,2773.224124
5.69739,1,2773.374135
8.011193,1,2773.483626
7.752293,1,2773.575625
26.924723,1,2773.754951
6.741136,1,2773.87133
7.576914,1,2773.982055
4.396716,1,2774.121535
7.431203,1,2774.201846
7.388302,1,2774.318308
6.862554,1,2774.494917
8.275611,1,2774.677737
8.227479,1,2774.800531
8.46443,1,2774.890507
6.48313,1,2775.064274
8.488646,1,2775.152592
20.303644,1,2775.351286
5.86939,1,2775.471562
6.612016,1,2775.598996
2.408048,1,2775.69824
5.717399,1,2775.892709
7.749333,1,2775.995529
7.548832,1,2776.106818
7.634587,1,2776.242827
7.023373,1,2776.429672
8.566253,1,2776.578042
7.95573,1,2776.681352
6.598306,1,2776.837877
6.488533,1,2776.950351
69.52423,1,2777.056594
6.443123,1,2777.204261
27.279315,1,2777.385447
8.059681,1,2777.517611
5.954882,1,2777.601321
7.371716,1,2777.809012
3.071234,1,2777.944787
23.670676,1,2778.074899
4.463395,1,2778.121603
7.620645,1,2778.338558
5.436359,1,2778.433818
63.98799,1,2778.654461
5.506487,1,2778.775928
41.590034,1,2778.919079
46.454081,1,2779.064292
5.777634,1,2779.178258
4.002009,1,2779.26551
6.730974,1,2779.460435
4.782464,1,2779.553846
7.152963,1,2779.651083
29.501504,1,2779.834453
26.473025,1,2779.993878
6.99041,1,2780.027313
8.374041,1,2780.246459
6.506466,1,2780.355373
2.52735,1,2780.481467
6.934397,1,2780.613523
44.033438,1,2780.754213
31.579428,1,2780.86887
7.304629,1,2781.004655
6.286025,1,2781.160834
5.342725,1,2781.302872
3.823945,1,2781.450804
7.599264,1,2781.566888
7.753006,1,2781.7121
7.600718,1,2781.860421
7.191776,1,2781.956623
3.990267,1,2782.097101
7.278821,1,2782.179563
5.557687,1,2782.370957
7.857465,1,2782.510488
7.602221,1,2782.662739
6.721917,1,2782.759895
7.37335,1,2782.925498
7.62769,1,2782.979814
41.883504,1,2783.120531
7.421239,1,2783.283426
5.511998,1,2783.421877
7.47061,1,2783.546836
8.387257,1,2783.698779
6.209811,1,2783.780714
24.105681,1,2783.945303
21.679864,1,2784.00696
8.514425,1,2784.153915
7.638915,1,2784.316067
5.74495,1,2784.399828
6.523801,1,2784.575257
36.318758,1,2784.695564
7.477266,1,2784.820177
5.737366,1,2785.025985
7.204828,1,2785.114755
64.580607,1,2785.278561
6.777653,1,2785.45516
26.376063,1,2785.539364
6.86916,1,2785.737058
29.084365,1,2785.862467
5.391291,1,2785.942187
7.721103,1,2786.13382
6.831298,1,2786.271665
4.001559,1,2786.375375
21.733541,1,2786.460942
5.225131,1,2786.637379
6.819324,1,2786.723344
26.507393,1,2786.852784
6.054837,1,2787.022922
6.229737,1,2787.199643
7.418146,1,2787.291159
42.778663,1,2787.432745
7.653041,1,2787.55736
20.047559,1,2787.680427
8.061737,1,2787.805929
8.188631,1,2787.918097
5.41095,1,2788.091564
39.842757,1,2788.159144
7.310635,1,2788.297138
32.797386,1,2788.421037
7.367258,1,2788.545312
5.520432,1,2788.656598
7.625129,1,2788.807972
8.044592,1,2788.946543
7.273259,1,2789.101224
8.091229,1,2789.204057
73.668388,1,2789.364545
41.037681,1,2789.511206
21.23055,1,2789.618266
7.001219,1,2789.792616
39.152885,1,2789.900929
5.002149,1,2790.065366
5.514403,1,2790.217778
6.488002,1,2790.328768
4.802085,1,2790.490417
6.665278,1,2790.593929
7.969271,1,2790.759416
7.137008,1,2790.889356
7.147315,1,2791.018352
34.624518,1,2791.142177
20.213489,1,2791.298645
6.504575,1,2791.393099
20.001132,1,2791.485894
4.725804,1,2791.731116
8.194347,1,2791.825442
7.343181,1,2791.998759
7.354138,1,2792.05784
7.511091,1,2792.173331
8.498853,1,2792.325346
8.060764,1,2792.453026
4.750574,1,2792.6149
6.896143,1,2792.664076
26.21139,1,2792.840943
3.297977,1,2793.003622
4.394213,1,2793.121264
30.36106,1,2793.241146
6.229815,1,2793.425414
6.715191,1,2793.482906
7.355076,1,2793.693032
8.459165,1,2793.777136
5.535167,1,2793.908794
7.111731,1,2794.043403
30.434206,1,2794.209968
6.983785,1,2794.353618
4.910217,1,2794.462543
3.276084,1,2794.65615
5.243598,1,2794.682776
4.283236,1,2794.919369
8.079007,1,2794.992865
20.942907,1,2795.162258
3.512953,1,2795.2948
7.224528,1,2795.419756
24.263068,1,2795.551859
5.326622,1,2795.677793
6.858593,1,2795.751086
7.556901,1,2795.927419
4.803,1,2796.059502
8.274948,1,2796.164029
6.511274,1,2796.284718
7.165718,1,2796.424937
4.687953,1,2796.590978
21.356541,1,2796.691523
6.802371,1,2796.841674
6.120383,1,2796.945812
4.249686,1,2797.137419
7.195249,1,2797.223123
4.403055,1,2797.336045
6.396289,1,2797.474402
8.052379,1,2797.656688
2.937421,1,2797.735909
7.419874,1,2797.901679
7.253984,1,2797.992347
7.667179,1,2798.14119
8.220478,1,2798.296276
3.039752,1,2798.380625
7.275912,1,2798.544517
3.74707,1,2798.758701
4.543224,1,2798.847478
6.740293,1,2798.937567
30.743536,1,2799.079481
6.188693,1,2799.191947
7.896214,1,2799.328485
6.459661,1,2799.481206
6.924926,1,2799.634812
25.947098,1,2799.763561
5.812873,1,2799.877758
7.462965,1,2800.042271
20.438272,1,2800.170048
5.523453,1,2800.270552
6.732392,1,2800.423825
7.555916,1,2800.562935
6.308958,1,2800.624598
8.18427,1,2800.822825
4.282492,1,2800.925409
39.474606,1,2801.073566
7.476694,1,2801.220792
7.943341,1,2801.367803
7.440973,1,2801.48405
5.196433,1,2801.668417
5.932459,1,2801.754163
20.109172,1,2801.861579
3.628929,1,2802.067841
3.861991,1,2802.218239
34.204703,1,2802.348516
4.423459,1,2802.409872
4.040166,1,2802.636789
6.199592,1,2802.713143
5.061073,1,2802.84034
25.09144,1,2803.032772
6.2289,1,2803.160925
7.557584,1,2803.262328
6.392151,1,2803.407104
7.619586,1,2803.554797
4.716257,1,2803.69362
6.678377,1,2803.825688
6.698998,1,2803.950236
8.074787,1,2804.046032
5.342968,1,2804.166662
6.592078,1,2804.289215
7.998119,1,2804.453579
7.260945,1,2804.564923
7.928048,1,2804.700894
7.781234,1,2804.852059
6.862557,1,2804.932113
20.500173,1,2805.097059
3.472996,1,2805.259864
8.250449,1,2805.341666
8.245643,1,2805.477629
5.886187,1,2805.611176
40.031271,1,2805.769474
6.170784,1,2805.8947
33.253225,1,2805.975506
79.78439,1,2806.146621
8.158773,1,2806.244051
8.201417,1,2806.387732
7.693299,1,2806.525878
7.842021,1,2806.647172
7.069598,1,2806.733187
59.288186,1,2806.906055
34.790317,1,2807.051017
4.988609,1,2807.150002
7.522874,1,2807.302155
22.007559,1,2807.414584
4.924697,1,2807.574944
6.493206,1,2807.674405
6.987563,1,2807.808802
27.189528,1,2807.947369
7.398967,1,2808.030824
4.896662,1,2808.237988
24.857784,1,2808.347872
6.565258,1,2808.481429
2.354607,1,2808.5271
45.563226,1,2808.746111
5.304513,1,2808.829786
5.373645,1,2809.038593
7.133104,1,2809.147834
7.316782,1,2809.259429
7.062573,1,2809.425636
8.288471,1,2809.497435
7.292467,1,2809.690651
27.680351,1,2809.798929
8.244901,1,2809.963093
31.219764,1,2810.145489
27.011801,1,2810.211617
21.151102,1,2810.371168
8.445006,1,2810.515777
23.974157,1,2810.675847
8.208666,1,2810.769071
6.677457,1,2810.872338
7.147395,1,2811.070789
7.076814,1,2811.184755
6.773207,1,2811.328799
6.263824,1,2811.462794
6.749125,1,2811.542339
3.298509,1,2811.717343
5.968848,1,2811.809047
29.325731,1,2811.984802
8.73099,1,2812.080166
6.936411,1,2812.218085
8.428272,1,2812.35697
20.964826,1,2812.455247
38.156636,1,2812.587108
28.767862,1,2812.739435
7.645652,1,2812.879605
8.753984,1,2813.02582
8.399591,1,2813.140315
5.345663,1,2813.306441
6.685526,1,2813.375688
6.616914,1,2813.51568
7.169656,1,2813.689622
3.829895,1,2813.73235
7.071358,1,2813.945943
64.597901,1,2814.093004
6.929655,1,2814.186794
6.333222,1,2814.336754
3.896678,1,2814.522859
7.848393,1,2814.636653
7.457084,1,2814.68763
7.378795,1,2814.879799
5.695518,1,2815.023543
7.273677,1,2815.084436
22.863818,1,2815.263572
8.58087,1,2815.395959
20.017141,1,2815.530539
20.123738,1,2815.640769
8.592232,1,2815.84468
6.320785,1,2815.889693
5.814411,1,2816.045996
6.121263,1,2816.201616
7.67734,1,2816.344104
8.097784,1,2816.49126
5.304239,1,2816.586456
58.431454,1,2816.668786
6.690253,1,2816.858572
6.756921,1,2816.982626
6.407662,1,2817.110477
3.294708,1,2817.253066
23.271368,1,2817.313293
23.995008,1,2817.450054
5.432694,1,2817.581362
5.313832,1,2817.716163
6.712228,1,2817.828631
4.268138,1,2818.00488
27.221846,1,2818.048531
7.245184,1,2818.207079
6.122158,1,2818.372795
5.185883,1,2818.466093
7.584364,1,2818.627364
7.330876,1,2818.716996
7.500369,1,2818.845492
6.296869,1,2818.966794
7.746617,1,2819.144758
5.6053,1,2819.321409
22.016744,1,2819.45487
5.57119,1,2819.555358
7.658335,1,2819.679905
5.25316,1,2819.828825
7.994507,1,2819.947275
6.371714,1,2820.125154
21.523979,1,2820.198823
7.716318,1,2820.371625
5.81095,1,2820.449793
4.915393,1,2820.654163
6.892729,1,2820.703002
24.145162,1,2820.850194
6.167113,1,2820.958978
20.114152,1,2821.142781
7.964647,1,2821.257164
8.590227,1,2821.385342
7.87811,1,2821.512875
7.493113,1,2821.676133
6.29825,1,2821.814583
4.961382,1,2821.942021
20.421392,1,2822.046009
6.569799,1,2822.178055
6.84942,1,2822.344995
6.723126,1,2822.459306
7.302364,1,2822.63497
8.445799,1,2822.738277
7.762998,1,2822.864332
6.93693,1,2823.04828
26.550266,1,2823.108185
8.510967,1,2823.286427
6.848054,1,2823.380475
6.316448,1,2823.552304
5.327822,1,2823.674702
82.854257,1,2823.765304
20.667891,1,2823.881944
6.999835,1,2824.018184
7.473033,1,2824.149863
6.240872,1,2824.296897
6.968026,1,2824.461108
5.145223,1,2824.584525
8.599316,1,2824.667562
24.083226,1,2824.821588
6.10255,1,2824.940174
3.674979,1,2825.101361
8.38931,1,2825.155838
7.00307,1,2825.268621
6.743459,1,2825.458027
6.506593,1,2825.621017
6.11183,1,2825.698569
6.853633,1,2825.805099
7.090135,1,2825.986098
7.292723,1,2826.111815
5.183114,1,2826.174376
23.743923,1,2826.36034
7.551973,1,2826.528578
6.940894,1,2826.710996
7.844707,1,2826.805063
6.807016,1,2826.953633
41.728174,1,2827.055278
22.310494,1,2827.176443
7.247278,1,2827.338126
7.692623,1,2827.467405
20.863165,1,2827.653658
8.091294,1,2827.835193
4.647733,1,2827.970263
39.539513,1,2828.080696
35.377189,1,2828.218077
6.896331,1,2828.313446
5.277272,1,2828.456868
20.107249,1,2828.608054
6.303974,1,2828.743459
5.231853,1,2828.86088
6.796981,1,2828.988436
20.12354,1,2829.094734
6.053817,1,2829.271976
4.966787,1,2829.382611
5.032645,1,2829.530719
8.173108,1,2829.596258
6.917296,1,2829.803304
6.815985,1,2829.915706
26.390461,1,2830.064879
8.347231,1,2830.18182
43.053088,1,2830.301532
8.023714,1,2830.391414
80.474514,1,2830.568219
20.000722,1,2830.694573
21.506192,1,2830.801769
6.241924,1,2830.953691
4.868168,1,2831.09467
70.619587,1,2831.210132
33.365526,1,2831.333129
6.768689,1,2831.488622
7.752579,1,2831.591914
4.597164,1,2831.738653
7.576305,1,2831.886507
8.386682,1,2831.977476
6.304702,1,2832.129172
7.418531,1,2832.277278
8.598383,1,2832.379578
7.641123,1,2832.505661
21.72431,1,2832.614687
7.348169,1,2832.822624
6.762814,1,2832.947068
6.705533,1,2833.046332
7.453573,1,2833.171596
7.711012,1,2833.334935
6.898031,1,2833.460159
22.424712,1,2833.568964
8.273592,1,2833.687241
7.39449,1,2833.875233
6.921337,1,2833.930641
6.466248,1,2834.072413
7.971413,1,2834.255032
4.941883,1,2834.328295
7.006873,1,2834.488705
20.465506,1,2834.627835
8.1007,1,2834.77595
5.327804,1,2834.885213
7.608844,1,2834.98562
8.049308,1,2835.128524
6.233364,1,2835.229472
20.007306,1,2835.357557
28.008458,1,2835.534585
7.312818,1,2835.629041
6.897067,1,2835.770568
7.333814,1,2835.874698
6.563774,1,2836.038322
32.452713,1,2836.163709
7.760054,1,2836.270969
1.860275,1,2836.385489
8.388792,1,2836.491997
32.711806,1,2836.673129
6.022611,1,2836.805047
24.215788,1,2836.893163
20.531238,1,2837.060202
6.96927,1,2837.167791
6.335294,1,2837.34167
7.084746,1,2837.483143
6.914132,1,2837.600254
4.434072,1,2837.69549
3.70078,1,2837.893464
45.748286,1,2837.99009
6.476369,1,2838.081781
7.416282,1,2838.190183
7.940607,1,2838.36062
7.490374,1,2838.498015
4.666189,1,2838.615063
32.962496,1,2838.733895
7.532559,1,2838.893727
7.995729,1,2839.022354
8.366237,1,2839.180071
28.628432,1,2839.301519
2.322419,1,2839.404679
5.752306,1,2839.533255
7.108783,1,2839.748523
6.677122,1,2839.828517
33.16325,1,2839.995987
25.089484,1,2840.154866
6.953762,1,2840.254751
30.871909,1,2840.417086
7.030414,1,2840.511528
7.439444,1,2840.695065
3.714267,1,2840.767225
6.332123,1,2840.906717
37.167101,1,2841.059429
8.159421,1,2841.200243
7.744693,1,2841.303354
4.765577,1,2841.430844
6.386304,1,2841.6039
7.718434,1,2841.727911
7.044048,1,2841.860609
5.272811,1,2842.035816
7.188939,1,2842.149874
7.67319,1,2842.291791
6.936442,1,2842.407727
29.088016,1,2842.50714
39.772703,1,2842.646878
6.3341,1,2842.719975
5.051564,1,2842.855513
87.955655,1,2843.034188
3.755661,1,2843.137356
58.765213,1,2843.289813
4.926281,1,2843.38473
4.426947,1,2843.495679
20.020736,1,2843.62397
8.712194,1,2843.765443
5.767747,1,2843.904164
8.024152,1,2844.00933
6.003407,1,2844.173483
6.242703,1,2844.315701
7.029617,1,2844.431099
21.613583,1,2844.569931
4.67178,1,2844.653704
6.582137,1,2844.78494
7.436682,1,2844.908619
20.003643,1,2845.072276
8.229724,1,2845.166764
5.948498,1,2845.265181
6.512995,1,2845.446617
6.939351,1,2845.563333
6.126276,1,2845.69246
7.200407,1,2845.77219
33.266278,1,2845.973648
4.776014,1,2846.13236
8.482799,1,2846.242916
3.361062,1,2846.328906
24.823276,1,2846.496497
7.113642,1,2846.566044
3.748709,1,2846.813354
7.063775,1,2846.882077
3.902167,1,2846.989153
7.483777,1,2847.151749
6.780047,1,2847.275732
21.144779,1,2847.419889
7.320227,1,2847.530409
6.206006,1,2847.648667
8.388469,1,2847.786978
5.081216,1,2847.94465
3.401827,1,2848.107087
7.031391,1,2848.153811
20.908964,1,2848.35184
6.543296,1,2848.419888
8.094349,1,2848.619188
31.47131,1,2848.714174
5.427622,1,2848.828614
6.700335,1,2848.969081
8.520004,1,2849.086542
3.009081,1,2849.274242
8.648863,1,2849.355933
7.644713,1,2849.531542
22.393013,1,2849.644354
6.642211,1,2849.773854
7.373049,1,2849.916873
6.572149,1,2850.032652
36.033832,1,2850.128892
7.581058,1,2850.316256
8.042608,1,2850.42378
6.963994,1,2850.530747
7.533381,1,2850.716771
2.811048,1,2850.790726
6.761407,1,2850.944906
7.790304,1,2851.102022
3.745181,1,2851.26153
7.17388,1,2851.310118
1.092964,1,2851.494508
4.1682,1,2851.684755
5.837458,1,2851.796558
35.875273,1,2851.868181
3.951375,1,2851.985669
20.54254,1,2852.169378
5.66178,1,2852.313094
7.75337,1,2852.454258
8.700479,1,2852.526966
41.9536,1,2852.67834
7.862657,1,2852.776835
22.246015,1,2852.949811
28.129881,1,2853.051254
6.182201,1,2853.170783
6.895292,1,2853.346573
7.642999,1,2853.44111
53.549847,1,2853.61371
22.645337,1,2853.697015
7.398251,1,2853.856479
4.799975,1,2854.013125
7.24095,1,2854.141306
52.394534,1,2854.240424
8.250127,1,2854.399819
7.274428,1,2854.54072
29.767709,1,2854.639476
4.117145,1,2854.803979
6.974371,1,2854.868814
3.069936,1,2855.028789
6.535972,1,2855.13858
6.527443,1,2855.324224
8.287695,1,2855.470598
20.304553,1,2855.562253
7.901243,1,2855.727639
7.359253,1,2855.804976
6.743691,1,2855.965314
6.771982,1,2856.114266
6.725464,1,2856.224012
51.069151,1,2856.345772
7.46182,1,2856.454168
8.323441,1,2856.639163
5.463821,1,2856.709527
8.497779,1,2856.854108
6.711937,1,2857.039411
5.489238,1,2857.142236
6.934407,1,2857.263076
54.913076,1,2857.385442
4.729814,1,2857.531283
5.077601,1,2857.66476
6.98283,1,2857.718819
7.594101,1,2857.856351
31.671864,1,2858.005744
24.324321,1,2858.124483
7.130476,1,2858.260822
22.60466,1,2858.340032
5.29356,1,2858.525909
22.073765,1,2858.653508
4.32245,1,2858.760783
7.733868,1,2858.90116
6.402895,1,2858.98079
6.498961,1,2859.113224
6.578323,1,2859.247633
5.655095,1,2859.458262
6.078984,1,2859.552514
8.554176,1,2859.672629
6.808911,1,2859.790331
4.136621,1,2859.933611
6.667731,1,2860.062152
7.379169,1,2860.179085
4.606522,1,2860.377879
8.221942,1,2860.472692
4.276115,1,2860.624833
20.159929,1,2860.753739
4.783494,1,2860.911965
5.029219,1,2861.019037
7.067719,1,2861.169556
6.621452,1,2861.2788
7.879934,1,2861.401597
7.458924,1,2861.509549
4.819792,1,2861.644438
5.305432,1,2861.758954
8.101111,1,2861.92861
8.72509,1,2862.027476
37.262265,1,2862.10942
5.969136,1,2862.322646
8.682154,1,2862.40648
6.211355,1,2862.578524
26.823109,1,2862.679744
34.055738,1,2862.852892
6.559171,1,2862.916031
8.585897,1,2863.077144
28.944424,1,2863.272959
21.487066,1,2863.403502
4.312233,1,2863.570802
5.648249,1,2863.696866
7.925725,1,2863.769718
4.802503,1,2863.968346
8.690512,1,2864.046262
28.065324,1,2864.230251
7.148939,1,2864.36431
23.206708,1,2864.474306
5.989087,1,2864.575967
8.291183,1,2864.736205
24.846349,1,2864.870695
27.075493,1,2864.981039
4.104591,1,2865.143829
6.457337,1,2865.26095
8.330983,1,2865.390019
21.239181,1,2865.486025
29.027417,1,2865.644777
33.372237,1,2865.729434
2.756355,1,2865.844054
20.018139,1,2865.996106
8.218412,1,2866.163908
7.196815,1,2866.265323
6.056771,1,2866.426052
5.799167,1,2866.487997
6.27489,1,2866.633759
3.976483,1,2866.803133
6.642372,1,2866.898104
20.028612,1,2867.037137
6.113944,1,2867.15682
5.050916,1,2867.255975
7.854307,1,2867.462518
7.06939,1,2867.582552
20.008384,1,2867.722403
6.049511,1,2867.798881
21.277728,1,2867.981032
7.618538,1,2868.096308
50.148478,1,2868.180539
7.917205,1,2868.318602
7.216634,1,2868.455888
20.646777,1,2868.580648
7.132213,1,2868.719904
3.505034,1,2868.905646
6.660877,1,2868.968674
5.418045,1,2869.1038
7.566424,1,2869.275689
6.952453,1,2869.389628
6.622236,1,2869.51803
23.945926,1,2869.659834
6.147295,1,2869.764225
20.345226,1,2869.902663
7.358706,1,2870.003269
3.019468,1,2870.149872
7.147767,1,2870.271275
69.464932,1,2870.422403
4.539257,1,2870.519719
20.009685,1,2870.685291
5.455902,1,2870.781736
5.09384,1,2870.945648
4.819243,1,2871.08988
7.759579,1,2871.121732
7.5113,1,2871.323167
4.889068,1,2871.426286
4.571592,1,2871.587514
4.186932,1,2871.665682
4.852259,1,2871.84933
6.716236,1,2871.919837
6.866626,1,2872.053894
8.2214,1,2872.234574
6.332957,1,2872.346673
6.232516,1,2872.506371
4.017571,1,2872.66757
5.699462,1,2872.807583
23.843012,1,2872.908578
5.624481,1,2873.069154
3.833282,1,2873.203998
7.244632,1,2873.299029
8.020887,1,2873.495099
20.909149,1,2873.570498
4.577601,1,2873.675883
22.485277,1,2873.863149
23.670278,1,2873.933797
7.933739,1,2874.105696
24.5545,1,2874.247993
6.013869,1,2874.41308
28.607491,1,2874.463622
6.967337,1,2874.678305
6.245405,1,2874.786941
6.148211,1,2874.949119
30.347092,1,2875.011813
8.245074,1,2875.150008
7.733984,1,2875.316416
8.312664,1,2875.438607
6.838888,1,2875.503658
8.582296,1,2875.658343
7.979922,1,2875.766123
7.595321,1,2876.000786
8.067077,1,2876.062226
6.738732,1,2876.174474
5.685147,1,2876.384602
7.673454,1,2876.485566
6.273229,1,2876.628815
20.282175,1,2876.746355
3.384401,1,2876.829844
7.787786,1,2877.052239
21.767932,1,2877.113759
8.333013,1,2877.272152
4.102995,1,2877.394498
53.250652,1,2877.509681
3.109064,1,2877.622889
5.509857,1,2877.809524
5.73371,1,2877.910511
5.459829,1,2878.109281
2.900353,1,2878.227683
5.730115,1,2878.340315
7.046648,1,2878.434353
7.386019,1,2878.535826
8.015127,1,2878.724099
5.580618,1,2878.831311
7.372333,1,2878.895349
5.853588,1,2879.091003
6.652306,1,2879.179867
5.65484,1,2879.323073
7.364998,1,2879.489726
8.699472,1,2879.63855
6.83288,1,2879.777463
6.824404,1,2879.925011
63.889831,1,2880.047385
7.127433,1,2880.186064
6.361321,1,2880.301743
27.869625,1,2880.437045
20.788975,1,2880.589022
5.939044,1,2880.681695
7.736628,1,2880.786436
6.918787,1,2880.970351
4.976543,1,2881.027507
4.870913,1,2881.244606
20.000903,1,2881.345148
6.978982,1,2881.48405
6.66406,1,2881.595071
38.481901,1,2881.740668
21.501795,1,2881.840924
7.058857,1,2882.005144
20.103715,1,2882.0776
6.229747,1,2882.239715
6.850235,1,2882.324909
7.848044,1,2882.460248
7.536808,1,2882.6583
20.021637,1,2882.744427
7.265383,1,2882.912776
5.046403,1,2883.051996
6.185576,1,2883.14995
6.669997,1,2883.300115
8.678688,1,2883.411966
8.323039,1,2883.559484
5.999806,1,2883.652627
20.062287,1,2883.784844
7.229168,1,2883.942262
20.000073,1,2884.036778
6.303017,1,2884.159257
2.325324,1,2884.325021
5.931671,1,2884.400671
7.740338,1,2884.551328
27.501345,1,2884.640589
5.846569,1,2884.784654
7.836371,1,2884.931794
5.954125,1,2884.998454
6.177621,1,2885.151786
8.610633,1,2885.299692
5.623851,1,2885.456109
3.38836,1,2885.598119
6.733873,1,2885.713576
20.549867,1,2885.857481
6.297816,1,2885.999127
7.477667,1,2886.123545
8.180805,1,2886.250158
6.81581,1,2886.335787
66.154366,1,2886.492877
21.924335,1,2886.619549
59.01182,1,2886.776802
2.565207,1,2886.865794
5.698258,1,2887.054798
5.123858,1,2887.214201
7.79329,1,2887.293446
2.682279,1,2887.493933
5.071251,1,2887.612667
6.97807,1,2887.756337
8.336216,1,2887.894685
3.066983,1,2887.95755
6.329851,1,2888.150008
23.74007,1,2888.242152
20.427518,1,2888.403306
5.87494,1,2888.569776
5.691795,1,2888.708654
4.89282,1,2888.829227
8.299896,1,2889.020164
6.85427,1,2889.104563
6.710535,1,2889.230529
21.267014,1,2889.386694
8.130044,1,2889.495044
22.431748,1,2889.595129
7.428658,1,2889.740796
6.563545,1,2889.919301
5.074888,1,2890.004603
8.37376,1,2890.162315
5.001675,1,2890.261373
5.615716,1,2890.429841
7.840615,1,2890.563401
21.951533,1,2890.670898
7.36807,1,2890.75578
5.625233,1,2890.940604
5.494283,1,2891.057425
8.676347,1,2891.186614
8.247846,1,2891.284037
6.546036,1,2891.426363
6.483356,1,2891.524964
5.989774,1,2891.679417
6.691309,1,2891.814585
4.865585,1,2891.905902
8.537131,1,2892.084163
25.058929,1,2892.158198
8.083335,1,2892.354242
57.456549,1,2892.458931
51.59331,1,2892.569963
52.665273,1,2892.730824
7.394246,1,2892.811359
8.124765,1,2892.94708
6.862086,1,2893.063496
7.197593,1,2893.162846
6.088687,1,2893.360104
7.197688,1,2893.422108
1.957989,1,2893.544431
5.062867,1,2893.74355
5.687937,1,2893.885163
6.237407,1,2894.032873
22.713983,1,2894.145531
63.746673,1,2894.243298
7.741589,1,2894.405183
6.005869,1,2894.450269
7.25473,1,2894.672232
20.026642,1,2894.783149
8.018705,1,2894.901234
2.754623,1,2895.0786
6.396455,1,2895.224517
3.407998,1,2895.263858
4.678398,1,2895.439703
34.373284,1,2895.567149
3.965487,1,2895.675615
7.974608,1,2895.811725
20.004235,1,2895.884629
7.393007,1,2896.051891
7.341296,1,2896.239322
3.65766,1,2896.368071
5.862372,1,2896.487596
7.009461,1,2896.593512
6.426401,1,2896.745855
8.138616,1,2896.861578
7.63829,1,2896.9652
23.480619,1,2897.122727
44.3263,1,2897.241609
7.296061,1,2897.424834
5.684459,1,2897.536891
6.747762,1,2897.663529
6.853514,1,2897.802768
5.806318,1,2897.940923
64.716988,1,2898.069143
5.349586,1,2898.202149
6.246278,1,2898.359528
7.714283,1,2898.413887
5.278123,1,2898.588017
27.178773,1,2898.735318
4.406723,1,2898.902615
5.410069,1,2899.012557
5.962414,1,2899.081332
7.705277,1,2899.297441
8.45205,1,2899.41048
8.255539,1,2899.53046
3.893168,1,2899.669721
20.9083,1,2899.796627
5.928254,1,2899.956183
6.511935,1,2900.07405
3.875957,1,2900.236433
5.712325,1,2900.39231
25.232062,1,2900.495277
6.138473,1,2900.637148
6.323782,1,2900.781098
7.136965,1,2900.986697
6.821522,1,2901.049299
3.581352,1,2901.186233
7.236001,1,2901.335706
7.849306,1,2901.470859
7.27725,1,2901.586644
6.532098,1,2901.750675
5.942798,1,2901.891486
6.117197,1,2902.0181
7.908645,1,2902.12398
7.584369,1,2902.230437
23.445363,1,2902.35616
5.722405,1,2902.499732
5.874072,1,2902.602073
20.408194,1,2902.71195
6.746716,1,2902.902454
20.062227,1,2902.994677
6.83804,1,2903.151462
6.963635,1,2903.313578
7.072981,1,2903.376069
6.586924,1,2903.547479
7.17565,1,2903.715776
8.060049,1,2903.831045
7.338107,1,2903.981136
6.445798,1,2904.086617
5.846071,1,2904.236783
4.619742,1,2904.400231
5.284721,1,2904.536296
5.65802,1,2904.648786
7.421788,1,2904.740222
8.21437,1,2904.921968
31.749504,1,2905.044615
1.782601,1,2905.121336
20.157655,1,2905.288894
3.926495,1,2905.353746
7.927092,1,2905.505967
3.295814,1,2905.713856
6.66084,1,2905.787373
35.65294,1,2905.942799
7.353767,1,2906.084104
6.766899,1,2906.206527
73.550594,1,2906.338142
5.137225,1,2906.443851
5.868467,1,2906.513957
6.435289,1,2906.731823
24.825694,1,2906.874682
2.61128,1,2906.939476
4.829574,1,2907.147942
7.070885,1,2907.222519
7.340019,1,2907.33135
5.867611,1,2907.505799
6.918823,1,2907.613113
5.023384,1,2907.766377
4.755542,1,2907.89836
20.09354,1,2908.012121
6.76037,1,2908.162841
21.067722,1,2908.23674
7.54822,1,2908.359678
6.341278,1,2908.533586
5.166979,1,2908.604922
6.77365,1,2908.764549
6.392191,1,2908.860933
8.041734,1,2909.029874
7.590259,1,2909.12632
8.443479,1,2909.296922
20.379663,1,2909.385257
6.794592,1,2909.55447
7.386462,1,2909.70927
7.141555,1,2909.791935
22.24153,1,2909.875459
6.339528,1,2910.038045
7.683208,1,2910.174741
21.809983,1,2910.295326
7.46041,1,2910.421104
85.830288,1,2910.516931
3.877739,1,2910.678426
21.315935,1,2910.775169
7.776214,1,2910.92154
6.330955,1,2911.081445
24.01487,1,2911.134908
6.736253,1,2911.294999
8.536709,1,2911.451997
5.352902,1,2911.584488
8.101311,1,2911.67577
26.811827,1,2911.863677
