#{"t_start": 1773416863.947357, "env_id": "None"}
r,l,t
94.209163,1,252.652603
51.172478,1,252.774507
74.987637,1,252.864471
72.092178,1,252.947166
91.650588,1,253.041914
72.434362,1,253.11809
75.031503,1,253.207697
74.17207,1,253.27403
61.645978,1,253.390941
28.890909,1,253.492798
97.527871,1,253.554406
59.431051,1,253.662968
72.900586,1,253.76462
78.010458,1,253.851853
87.60492,1,253.953614
8.420162,1,254.040041
81.575948,1,254.124956
65.332053,1,254.224794
82.672336,1,254.322015
72.384379,1,254.418635
45.528319,1,254.496542
81.695381,1,254.579189
46.374892,1,254.673794
53.234134,1,254.750227
70.895245,1,254.847018
46.179196,1,254.93739
53.439118,1,255.004499
91.066114,1,255.103519
92.136578,1,255.170812
88.969612,1,255.275559
6.551559,1,255.380989
99.124813,1,255.447424
63.23925,1,255.544559
6.607827,1,255.651174
61.801676,1,255.725589
6.414394,1,255.840583
80.747221,1,255.92091
79.227064,1,256.009149
6.542528,1,256.119468
60.307945,1,256.185905
63.856285,1,256.291553
90.340723,1,256.370913
60.687301,1,256.450904
67.850547,1,256.532028
79.085306,1,256.642886
7.31603,1,256.732977
91.967414,1,256.805395
73.519838,1,256.903002
67.417692,1,256.978376
67.315422,1,257.071442
77.760632,1,257.141106
36.563765,1,257.250188
91.865816,1,257.340062
81.417874,1,257.420587
93.796684,1,257.497069
64.531766,1,257.598782
51.581512,1,257.668613
75.207138,1,257.752151
72.818438,1,257.859949
72.201357,1,257.934024
73.719296,1,258.025357
48.348377,1,258.102175
83.588647,1,258.181003
71.112348,1,258.238407
43.237293,1,258.377516
7.763637,1,258.431967
89.569259,1,258.506583
67.896253,1,258.643062
78.534017,1,258.717316
92.29427,1,258.83067
61.768977,1,258.914104
84.636012,1,258.983848
77.753311,1,259.08538
7.130941,1,259.180497
88.864397,1,259.215161
77.962829,1,259.361256
20.002216,1,259.413861
55.15068,1,259.535034
71.736798,1,259.610478
74.438876,1,259.691112
69.305629,1,259.816033
93.53867,1,259.893382
78.105808,1,259.972989
69.78943,1,260.072702
71.208433,1,260.168658
66.501596,1,260.252783
41.517528,1,260.346685
59.820305,1,260.441384
64.59014,1,260.513161
74.854986,1,260.612983
37.605775,1,260.693274
59.540881,1,260.756768
83.07713,1,260.876627
80.973468,1,260.95035
77.460872,1,261.028489
86.556695,1,261.114991
50.406605,1,261.155432
92.826732,1,261.24536
78.019205,1,261.334403
79.056149,1,261.406522
44.888195,1,261.511168
57.197466,1,261.652325
57.982768,1,261.73491
63.017895,1,261.830388
82.975487,1,261.911444
90.387502,1,261.9799
64.179091,1,262.065506
72.904947,1,262.149539
50.780999,1,262.243613
82.237165,1,262.335616
79.302311,1,262.402451
64.573913,1,262.515809
63.492262,1,262.604014
36.48573,1,262.686824
67.482182,1,262.774825
85.526455,1,262.838898
75.156607,1,262.940038
79.4019,1,263.034222
69.623384,1,263.104879
51.126119,1,263.197811
34.18321,1,263.282241
6.145424,1,263.357396
94.397237,1,263.449981
78.537536,1,263.525815
66.590102,1,263.61179
6.775364,1,263.705532
6.983428,1,263.807094
60.269033,1,263.888267
84.29971,1,263.992844
84.16954,1,264.086618
87.967071,1,264.156932
89.233675,1,264.245209
88.868266,1,264.350319
66.564069,1,264.417363
92.072376,1,264.494682
72.978291,1,264.589848
82.616611,1,264.659862
7.483528,1,264.779746
76.695065,1,264.867536
6.597023,1,264.967561
68.19558,1,265.037786
70.778971,1,265.132026
80.314016,1,265.232097
83.406986,1,265.310268
6.567459,1,265.419043
7.892041,1,265.509991
94.466548,1,265.584547
47.696625,1,265.689751
56.936844,1,265.768618
67.388086,1,265.866484
36.298498,1,265.962953
85.781016,1,266.036406
78.118791,1,266.126307
83.714837,1,266.218058
7.869048,1,266.30922
79.283881,1,266.387653
58.091948,1,266.46449
59.75981,1,266.58142
8.374329,1,266.67273
45.474288,1,266.744198
54.061723,1,266.843225
68.999543,1,266.933135
83.043193,1,267.031959
86.52608,1,267.122397
74.200674,1,267.20936
90.737235,1,267.281103
70.944732,1,267.384786
77.67087,1,267.473079
7.895853,1,267.568132
75.578872,1,267.651826
77.387795,1,267.737473
63.539381,1,267.829007
50.828314,1,267.925888
84.418809,1,268.006355
75.372182,1,268.091919
82.365825,1,268.163452
58.132417,1,268.257829
74.641334,1,268.326146
61.130078,1,268.408923
83.966454,1,268.505232
92.02852,1,268.601493
85.581538,1,268.682021
79.631691,1,268.788237
66.981121,1,268.863754
6.023116,1,268.979091
74.162202,1,269.049386
8.418515,1,269.153498
96.283192,1,269.232339
62.952433,1,269.307362
70.186352,1,269.394112
85.39308,1,269.463209
75.293039,1,269.559125
81.238614,1,269.62832
79.294522,1,269.722742
75.926947,1,269.802042
62.079533,1,269.903266
62.227927,1,270.001825
60.90532,1,270.072496
56.486735,1,270.152305
65.082995,1,270.23379
79.821488,1,270.329912
82.398148,1,270.414279
71.280454,1,270.48824
74.737954,1,270.596543
83.851947,1,270.66532
61.914847,1,270.753728
68.166242,1,270.846591
75.776666,1,270.93722
81.472652,1,271.033899
74.477473,1,271.119017
72.031983,1,271.209439
67.598117,1,271.294252
85.546595,1,271.382352
57.038434,1,271.492291
54.531087,1,271.569074
91.271083,1,271.670079
86.61249,1,271.754423
90.997783,1,271.837868
88.670779,1,271.915632
58.077076,1,272.017687
64.290007,1,272.100934
81.786343,1,272.196445
62.823583,1,272.269207
47.421926,1,272.366019
68.404829,1,272.442331
62.329456,1,272.535304
51.218019,1,272.616868
50.416676,1,272.70679
75.07441,1,272.773979
70.454771,1,272.872091
76.516614,1,272.96254
6.603495,1,273.078289
85.394219,1,273.166402
90.760092,1,273.239873
63.699693,1,273.332253
51.415958,1,273.423648
84.070644,1,273.487582
59.037398,1,273.592984
51.302687,1,273.692054
90.350457,1,273.768664
95.870203,1,273.811862
50.495376,1,273.911717
84.592405,1,273.979326
83.664898,1,274.112081
6.146069,1,274.211988
81.493079,1,274.28304
81.679066,1,274.375308
65.446045,1,274.460377
36.287661,1,274.559379
76.164626,1,274.636226
68.256575,1,274.747972
71.551589,1,274.831456
41.969923,1,274.927964
57.254226,1,275.03828
95.313144,1,275.079154
85.865063,1,275.185088
88.600114,1,275.25538
8.722557,1,275.347198
83.406714,1,275.41643
27.859293,1,275.514235
7.673187,1,275.627796
72.675327,1,275.681949
36.226828,1,275.783315
84.347694,1,275.852618
72.391104,1,275.947423
57.817194,1,276.022587
37.426824,1,276.111571
82.548515,1,276.206053
62.075107,1,276.282292
45.939108,1,276.366374
86.853577,1,276.461755
68.511317,1,276.554573
64.603118,1,276.65318
69.555597,1,276.734556
91.153127,1,276.862553
29.361022,1,276.959872
57.13232,1,277.048624
78.227303,1,277.153382
7.518836,1,277.249053
67.27283,1,277.324262
79.868706,1,277.431048
21.587978,1,277.522822
76.338487,1,277.610518
36.177627,1,277.701015
6.324853,1,277.797857
7.590718,1,277.894478
77.242101,1,277.933433
78.019865,1,278.070709
7.654438,1,278.169988
6.490571,1,278.25321
53.831204,1,278.351245
89.58892,1,278.437303
73.845229,1,278.534696
76.000182,1,278.628482
93.445991,1,278.708899
90.809878,1,278.791563
85.707661,1,278.895271
68.015814,1,278.972891
78.62198,1,279.073413
76.836193,1,279.159023
8.380393,1,279.260505
83.634009,1,279.346997
89.97547,1,279.432317
49.974038,1,279.515163
78.398168,1,279.612669
85.961007,1,279.704628
54.774962,1,279.773767
55.347497,1,279.859977
64.66293,1,279.960234
74.597668,1,280.047985
64.957161,1,280.131377
39.862335,1,280.231043
71.599623,1,280.283398
92.268967,1,280.39815
73.019873,1,280.500194
97.454521,1,280.588643
74.103405,1,280.674505
62.537843,1,280.758419
49.231467,1,280.853374
22.629949,1,280.947178
33.73731,1,281.037967
56.351289,1,281.116352
33.961962,1,281.209581
94.381317,1,281.302315
93.279613,1,281.382859
91.270098,1,281.46658
76.883353,1,281.562788
90.166668,1,281.638251
86.74467,1,281.729318
86.072453,1,281.805697
4.445159,1,281.8944
73.692772,1,281.973293
85.503038,1,282.075666
94.999092,1,282.143534
78.285654,1,282.225015
97.183254,1,282.310434
77.896792,1,282.385139
86.701685,1,282.508465
5.955581,1,282.604113
82.839547,1,282.678575
92.587623,1,282.763645
85.630972,1,282.844452
69.338879,1,282.933838
43.454996,1,283.016025
81.276872,1,283.124114
93.501319,1,283.203012
76.136034,1,283.282469
90.225182,1,283.351636
50.51579,1,283.439137
63.058254,1,283.538646
90.290718,1,283.600844
27.139983,1,283.714536
72.338161,1,283.792767
85.775344,1,283.89615
62.354382,1,283.973469
82.21217,1,284.071715
64.098174,1,284.152135
70.917462,1,284.240138
94.047168,1,284.331928
80.623478,1,284.417434
71.329264,1,284.504059
6.885802,1,284.61165
69.869789,1,284.67559
7.488949,1,284.785581
87.439404,1,284.866037
67.78303,1,284.952697
77.648485,1,285.040869
61.77889,1,285.133451
81.218297,1,285.219072
80.730214,1,285.308751
43.593139,1,285.414521
63.807915,1,285.499133
28.636036,1,285.597327
87.659169,1,285.686004
93.286203,1,285.762046
60.183136,1,285.851152
76.665473,1,285.964602
84.733991,1,286.058632
90.24744,1,286.138917
72.00778,1,286.233983
72.134988,1,286.311498
64.640768,1,286.418612
60.59776,1,286.491729
7.803457,1,286.590789
72.330996,1,286.662667
86.583819,1,286.761358
96.928877,1,286.836134
73.790954,1,286.914682
72.346922,1,286.999203
63.109974,1,287.073029
85.054562,1,287.174326
93.1502,1,287.26992
73.581005,1,287.352856
52.664447,1,287.421707
74.703953,1,287.5245
57.084877,1,287.604929
66.001993,1,287.65543
67.18166,1,287.788439
78.903378,1,287.851883
51.848196,1,287.966175
30.777586,1,288.055904
82.870048,1,288.143028
75.394431,1,288.212191
60.967207,1,288.316133
89.849892,1,288.381393
86.83968,1,288.489094
94.705615,1,288.563352
63.124695,1,288.6618
77.525088,1,288.763965
52.661498,1,288.842914
76.984608,1,288.922623
69.653507,1,288.994473
58.156979,1,289.09021
87.814834,1,289.182353
43.088704,1,289.270786
83.630056,1,289.353554
74.457966,1,289.440854
76.659946,1,289.535347
75.116736,1,289.61634
77.363747,1,289.708806
78.951662,1,289.802424
72.541374,1,289.869967
80.1019,1,289.979357
7.210929,1,290.079502
55.244472,1,290.162129
65.140744,1,290.257798
54.690014,1,290.307348
86.506349,1,290.390768
68.40208,1,290.503657
48.333612,1,290.595886
84.714973,1,290.694829
7.824769,1,290.793811
89.648417,1,290.883471
75.515978,1,291.000483
40.836171,1,291.075656
67.287466,1,291.16097
80.410688,1,291.225013
76.22018,1,291.32303
84.699204,1,291.412848
77.981927,1,291.525343
75.604511,1,291.595668
88.041807,1,291.698313
79.922787,1,291.78446
87.694027,1,291.864559
84.236644,1,291.964908
78.714449,1,292.060676
73.452117,1,292.171162
59.648448,1,292.260473
64.879381,1,292.340177
28.418971,1,292.42042
83.33835,1,292.508338
8.673423,1,292.606421
60.102879,1,292.678736
6.62911,1,292.804399
76.280276,1,292.89706
68.458386,1,292.998663
7.770835,1,293.086575
77.502383,1,293.178195
59.863855,1,293.259466
75.873104,1,293.344747
63.322492,1,293.453659
94.756364,1,293.528929
7.094327,1,293.640732
80.696285,1,293.723559
68.667756,1,293.797647
60.553421,1,293.892292
8.386631,1,294.015866
77.03924,1,294.103466
84.881442,1,294.191252
55.951973,1,294.279417
70.679597,1,294.330249
65.504253,1,294.464405
8.260061,1,294.55722
92.654049,1,294.649054
64.034744,1,294.730658
82.606417,1,294.808648
90.05054,1,294.865083
72.769671,1,294.958845
53.430396,1,295.065974
84.573766,1,295.160067
68.985849,1,295.259517
83.862665,1,295.334017
25.297282,1,295.424908
8.665237,1,295.506418
66.876499,1,295.547453
50.973353,1,295.671911
67.968959,1,295.757699
44.063537,1,295.856159
7.757345,1,295.918361
61.16642,1,295.985535
71.879296,1,296.093248
56.48149,1,296.20457
60.356309,1,296.29667
32.273423,1,296.382511
74.237506,1,296.471148
45.389896,1,296.542975
83.976634,1,296.648497
73.36875,1,296.71741
71.038213,1,296.82003
6.708286,1,296.94558
58.354429,1,297.029688
76.503571,1,297.095922
44.727715,1,297.188291
85.531458,1,297.2529
53.211469,1,297.341855
89.345626,1,297.441359
64.834475,1,297.541576
68.070883,1,297.636621
69.873141,1,297.703871
75.857167,1,297.814652
75.348849,1,297.897544
57.916357,1,297.996265
58.674571,1,298.033859
78.546188,1,298.161066
36.480123,1,298.250491
69.041247,1,298.338867
30.469712,1,298.435625
75.478431,1,298.524527
93.82306,1,298.592204
6.583517,1,298.699204
92.767553,1,298.781975
52.795782,1,298.869997
63.723394,1,298.95993
66.53791,1,299.038967
51.611746,1,299.125151
69.98344,1,299.205476
8.685295,1,299.308567
7.019203,1,299.402519
60.886262,1,299.499679
54.786369,1,299.580612
73.831894,1,299.672029
81.216924,1,299.77671
77.68214,1,299.86789
85.681137,1,299.916409
47.359847,1,300.0356
83.837056,1,300.109314
52.927322,1,300.199606
80.828692,1,300.280486
7.656718,1,300.385717
64.038197,1,300.44891
61.342395,1,300.558719
74.585799,1,300.637897
30.836245,1,300.733137
74.699909,1,300.810472
86.151219,1,300.898096
91.670566,1,300.992235
42.502192,1,301.095526
86.49314,1,301.162412
74.678259,1,301.282825
74.985876,1,301.374839
6.685373,1,301.488419
76.615162,1,301.569593
64.128056,1,301.66014
59.396234,1,301.745532
52.537118,1,301.842201
77.15684,1,301.923355
76.842234,1,302.01946
59.419197,1,302.098262
57.072383,1,302.208501
27.557967,1,302.288851
66.569857,1,302.369689
74.815141,1,302.489972
82.610179,1,302.559983
76.536015,1,302.660369
61.785306,1,302.746208
6.475128,1,302.845397
67.59352,1,302.895396
80.2343,1,303.007243
76.213481,1,303.079048
70.895884,1,303.210544
62.135223,1,303.287235
65.330606,1,303.386386
64.373861,1,303.470995
75.684613,1,303.569224
44.388078,1,303.664284
84.95307,1,303.747523
68.529951,1,303.835159
70.482686,1,303.906506
74.807261,1,303.995385
52.874601,1,304.081437
64.96219,1,304.169616
76.159419,1,304.257552
62.73826,1,304.364374
86.186163,1,304.467724
70.796968,1,304.554889
46.144124,1,304.652457
59.928275,1,304.753881
76.580016,1,304.839939
69.09379,1,304.931005
62.697706,1,304.998029
70.995424,1,305.123854
45.1498,1,305.219834
74.076907,1,305.288752
80.478653,1,305.357481
75.471153,1,305.453236
6.682266,1,305.551059
53.542011,1,305.620669
49.862393,1,305.752371
67.879392,1,305.839287
73.472323,1,305.922801
88.817781,1,306.018712
81.321002,1,306.090445
8.1021,1,306.206569
20.015441,1,306.300581
66.522221,1,306.354738
79.2788,1,306.421353
85.979798,1,306.560228
45.866317,1,306.652716
76.836859,1,306.740683
76.123568,1,306.829625
93.288933,1,306.917124
80.399288,1,307.005929
69.952617,1,307.103703
79.122985,1,307.145269
66.232906,1,307.261854
75.186739,1,307.365672
65.767334,1,307.445152
79.207299,1,307.528719
6.725738,1,307.645409
78.79385,1,307.717612
61.672709,1,307.811095
81.778488,1,307.891969
45.550327,1,307.982327
81.536097,1,308.055544
76.638395,1,308.164849
85.793099,1,308.244614
50.783171,1,308.352999
87.199631,1,308.426078
87.871127,1,308.517175
79.613374,1,308.595577
73.091984,1,308.671998
54.621612,1,308.774582
80.647722,1,308.847377
71.91353,1,308.942181
78.622394,1,309.021086
86.708749,1,309.106144
58.433876,1,309.195916
64.817953,1,309.289587
54.547849,1,309.335392
8.664774,1,309.421515
56.709467,1,309.530843
95.124703,1,309.631764
7.278885,1,309.747554
82.727417,1,309.836813
80.884289,1,309.923929
0.748418,1,309.979504
72.609468,1,310.10109
7.236412,1,310.218175
7.672957,1,310.299382
73.060474,1,310.392541
89.991501,1,310.480629
52.69128,1,310.581922
58.13,1,310.663644
73.296689,1,310.765352
8.776997,1,310.857771
74.871405,1,310.943351
86.385236,1,311.016231
48.860196,1,311.116489
70.966642,1,311.200262
8.151601,1,311.291626
85.864917,1,311.374938
97.663634,1,311.448097
65.319664,1,311.542735
48.616574,1,311.634386
8.48137,1,311.719579
60.639237,1,311.785606
74.822521,1,311.877914
56.977279,1,311.965404
64.050265,1,312.066733
7.437035,1,312.169832
6.965665,1,312.255287
82.11979,1,312.327696
60.287032,1,312.425725
88.321938,1,312.491725
76.308037,1,312.593303
43.868251,1,312.677365
71.39733,1,312.760049
63.329914,1,312.866314
54.11917,1,312.952474
86.061722,1,313.053513
64.772341,1,313.140466
66.280836,1,313.181317
88.372988,1,313.304638
65.272864,1,313.396693
55.318372,1,313.466443
8.156302,1,313.579637
49.169256,1,313.663887
55.984204,1,313.762896
41.965263,1,313.852994
55.836804,1,313.931238
28.302892,1,314.022351
77.936784,1,314.107438
73.632139,1,314.212953
90.216491,1,314.307456
88.293326,1,314.394941
60.325026,1,314.466501
75.711726,1,314.55904
49.750078,1,314.658272
58.424207,1,314.73881
60.910214,1,314.841362
75.247923,1,314.896326
54.49766,1,314.984099
7.288283,1,315.084632
22.346678,1,315.20813
40.257603,1,315.260017
77.897628,1,315.377919
52.484676,1,315.445255
59.269099,1,315.5643
62.462249,1,315.641108
63.770606,1,315.746247
72.105045,1,315.796283
86.667676,1,315.929278
48.191576,1,316.018161
73.21759,1,316.114488
53.19091,1,316.207088
62.174739,1,316.284901
71.9054,1,316.367124
52.747428,1,316.47062
61.55363,1,316.548789
80.487382,1,316.627295
80.996903,1,316.724651
90.990165,1,316.812021
78.107542,1,316.890235
65.473218,1,316.98443
52.945504,1,317.05062
26.91064,1,317.162978
7.928004,1,317.2451
56.111181,1,317.32471
7.171789,1,317.434734
78.635872,1,317.512084
84.272659,1,317.605741
84.965521,1,317.689035
68.335857,1,317.795136
45.268035,1,317.854232
81.268502,1,317.96717
8.038525,1,318.06572
8.489043,1,318.115003
67.355166,1,318.24202
93.152554,1,318.331938
67.507946,1,318.379118
8.265796,1,318.469501
46.960739,1,318.5406
76.177368,1,318.636442
58.343782,1,318.711801
94.575525,1,318.827395
82.818023,1,318.938186
96.53526,1,319.03246
45.131399,1,319.123398
72.586845,1,319.17493
83.902932,1,319.256516
72.227218,1,319.350797
69.044043,1,319.433244
65.807268,1,319.527251
80.73858,1,319.593881
50.561354,1,319.679143
90.749172,1,319.785681
76.471935,1,319.905717
91.072794,1,320.004745
7.90902,1,320.098092
91.21876,1,320.170975
82.002867,1,320.281737
68.730121,1,320.363786
63.180799,1,320.465833
75.593041,1,320.551599
74.927184,1,320.646942
60.48291,1,320.718764
70.095821,1,320.804892
77.631831,1,320.924902
55.64846,1,321.017997
77.065827,1,321.114344
81.888093,1,321.198863
77.52171,1,321.312382
78.479846,1,321.398083
48.647013,1,321.465055
75.08593,1,321.554449
79.631903,1,321.65783
82.506901,1,321.764253
76.22481,1,321.811635
44.807061,1,321.934673
90.156512,1,322.009599
7.526159,1,322.112166
48.648703,1,322.200109
60.021699,1,322.290821
85.902292,1,322.367439
73.957227,1,322.446327
80.768434,1,322.544103
71.462829,1,322.637388
74.279191,1,322.730044
85.91404,1,322.815425
61.945339,1,322.882706
24.395881,1,322.975075
73.179953,1,323.098167
67.30157,1,323.180545
60.899816,1,323.215548
54.099481,1,323.312448
73.981667,1,323.421227
71.806578,1,323.52199
61.631316,1,323.61043
69.272523,1,323.682967
91.686473,1,323.766684
7.779768,1,323.8874
69.119907,1,323.968322
58.428124,1,324.052998
58.216567,1,324.140565
57.774057,1,324.238158
85.089842,1,324.318965
65.988964,1,324.413291
22.137841,1,324.511626
72.834722,1,324.59869
42.054381,1,324.682084
62.140505,1,324.767958
83.640472,1,324.873376
77.57136,1,324.950389
57.147231,1,325.017538
29.939901,1,325.081792
76.422363,1,325.212114
72.200585,1,325.296541
93.550214,1,325.400263
59.084617,1,325.481318
56.390923,1,325.570276
74.149881,1,325.659254
74.096583,1,325.746801
63.082812,1,325.830932
62.606193,1,325.913126
72.26328,1,325.973193
73.918561,1,326.044488
79.661255,1,326.190657
60.485164,1,326.266163
65.330884,1,326.335395
76.360186,1,326.435675
65.916545,1,326.52622
76.089341,1,326.616526
69.35839,1,326.684265
73.236573,1,326.791078
71.448285,1,326.832556
58.21603,1,326.962851
50.015742,1,327.068554
65.953556,1,327.148732
82.349346,1,327.247938
54.897282,1,327.316873
91.167164,1,327.388243
79.577343,1,327.488049
65.139507,1,327.593815
64.880337,1,327.667504
81.06483,1,327.76273
38.198666,1,327.882231
84.956128,1,327.961206
64.793323,1,328.059835
53.168682,1,328.107688
81.112928,1,328.235408
62.293568,1,328.342122
86.017803,1,328.405514
8.746943,1,328.502136
6.668477,1,328.627748
33.510732,1,328.717219
91.894781,1,328.805333
67.022694,1,328.87949
30.802613,1,328.946788
42.140762,1,329.066671
72.109395,1,329.126248
77.434436,1,329.217062
88.21589,1,329.32859
54.450737,1,329.406979
50.851782,1,329.476605
53.64536,1,329.580512
76.394573,1,329.674182
42.537931,1,329.741022
89.875502,1,329.850079
8.363563,1,329.959916
24.745842,1,330.025543
44.978944,1,330.12409
83.012615,1,330.186785
76.409534,1,330.290144
88.610733,1,330.416641
72.328566,1,330.4954
38.02977,1,330.58321
67.37872,1,330.654631
49.649913,1,330.771099
78.025178,1,330.857498
83.203354,1,330.94232
70.16267,1,331.040372
86.714773,1,331.114617
88.588293,1,331.176625
63.834069,1,331.286575
81.796758,1,331.379568
71.237859,1,331.441508
82.200587,1,331.539652
67.553139,1,331.635494
85.970168,1,331.724906
88.242397,1,331.811283
76.707924,1,331.893027
73.045379,1,331.990268
74.425027,1,332.088926
7.613811,1,332.190226
71.367375,1,332.274229
84.618471,1,332.347005
78.629126,1,332.426587
63.399499,1,332.524291
89.35846,1,332.611284
98.129473,1,332.69655
27.970588,1,332.791746
27.168953,1,332.865991
69.423345,1,332.955059
62.707329,1,333.070667
74.592271,1,333.146844
60.923396,1,333.229964
51.059162,1,333.310045
79.931387,1,333.425397
69.953601,1,333.496119
68.163207,1,333.60447
37.573901,1,333.686121
71.137309,1,333.779581
74.852657,1,333.861874
88.072357,1,333.958074
78.877736,1,334.037716
35.566601,1,334.139041
53.377532,1,334.22955
36.415746,1,334.324485
49.675596,1,334.399008
80.122062,1,334.503218
68.656857,1,334.590623
65.42959,1,334.684857
56.852411,1,334.778587
58.57083,1,334.887655
87.348004,1,334.922579
37.893381,1,335.052509
94.251735,1,335.135324
77.886434,1,335.236128
51.552724,1,335.322449
46.774738,1,335.388735
61.564451,1,335.490874
55.711957,1,335.566391
55.562909,1,335.647396
80.986695,1,335.725147
81.9552,1,335.836537
64.835837,1,335.912854
64.199391,1,336.010709
47.367835,1,336.120914
86.606979,1,336.198787
45.977735,1,336.287393
55.994748,1,336.378074
51.662121,1,336.46059
41.095963,1,336.562271
82.583446,1,336.633634
99.554181,1,336.739244
78.933504,1,336.82169
93.32525,1,336.936091
71.816999,1,337.0296
68.186354,1,337.103893
62.325679,1,337.21132
56.346756,1,337.294028
87.699368,1,337.385215
53.249956,1,337.467059
83.803688,1,337.535692
40.859359,1,337.64806
28.647673,1,337.735456
8.41552,1,337.830328
70.644593,1,337.903018
48.474201,1,338.01489
68.649979,1,338.091424
86.822919,1,338.180819
69.254689,1,338.271081
57.606624,1,338.35651
69.982298,1,338.438492
74.149921,1,338.533422
53.892339,1,338.62788
74.896477,1,338.712687
85.696117,1,338.78231
66.203143,1,338.871435
85.290354,1,338.973656
69.729558,1,339.051127
47.915727,1,339.162553
77.134103,1,339.246648
64.874631,1,339.341936
95.724425,1,339.427032
54.86067,1,339.512697
88.139542,1,339.584811
83.263515,1,339.663057
74.220405,1,339.766547
69.370754,1,339.860524
81.414306,1,339.946645
72.394361,1,340.046002
8.69325,1,340.123701
72.235182,1,340.213154
70.559934,1,340.300066
69.123667,1,340.408934
86.582298,1,340.481459
89.89482,1,340.548174
62.749998,1,340.648903
86.532981,1,340.729599
88.854549,1,340.812322
66.937368,1,340.893718
73.211406,1,341.008102
72.660373,1,341.111307
71.879556,1,341.210644
67.66546,1,341.289707
87.822837,1,341.390273
71.577555,1,341.459023
77.55794,1,341.570997
78.070728,1,341.671266
5.942478,1,341.771439
78.631727,1,341.833134
65.726186,1,341.943508
66.836594,1,342.02957
6.498157,1,342.13696
70.566221,1,342.218952
45.657294,1,342.291256
91.957132,1,342.375392
53.444825,1,342.477631
86.586905,1,342.571445
49.14209,1,342.665646
52.314823,1,342.734285
76.476364,1,342.833954
90.806579,1,342.90462
78.309777,1,343.003955
83.174062,1,343.078972
80.876727,1,343.210044
65.772926,1,343.320738
8.073914,1,343.370103
52.835367,1,343.450232
49.003023,1,343.53547
28.601352,1,343.632722
71.009312,1,343.725955
92.909711,1,343.851118
70.822366,1,343.914175
80.911516,1,344.029161
73.54543,1,344.115975
80.080376,1,344.213084
7.933952,1,344.30655
86.474302,1,344.384597
89.359612,1,344.45827
94.514507,1,344.522697
77.937365,1,344.630071
49.544092,1,344.712373
86.572496,1,344.807605
67.345231,1,344.891573
63.006255,1,344.978605
68.073867,1,345.070049
81.415994,1,345.150831
53.112114,1,345.231069
73.401033,1,345.319398
88.919549,1,345.410142
80.924269,1,345.492033
89.697502,1,345.567564
72.380834,1,345.658204
78.063179,1,345.769831
92.067579,1,345.847702
72.826681,1,345.952974
57.320723,1,346.038661
70.020052,1,346.109518
40.469799,1,346.21297
76.341742,1,346.285844
64.646537,1,346.389064
62.983305,1,346.467805
6.552666,1,346.587289
80.912743,1,346.666581
54.610027,1,346.721973
6.248231,1,346.826545
76.21524,1,346.892403
93.91022,1,346.992726
85.188814,1,347.080464
91.630854,1,347.205555
68.283948,1,347.249036
57.565977,1,347.345748
7.861695,1,347.436357
66.748116,1,347.515463
48.614866,1,347.65361
80.276634,1,347.742595
6.169878,1,347.851939
64.23391,1,347.896741
78.097469,1,347.982021
65.737486,1,348.093524
81.693156,1,348.190696
20.713249,1,348.289378
80.822438,1,348.365498
47.327985,1,348.43629
71.308145,1,348.527158
53.753095,1,348.60606
67.237966,1,348.696396
65.215937,1,348.794299
54.121171,1,348.869594
51.011321,1,348.951294
81.34649,1,349.079896
93.212939,1,349.142291
57.57198,1,349.232103
60.324774,1,349.332878
55.864578,1,349.406932
69.841364,1,349.503926
59.01825,1,349.603787
85.086216,1,349.68264
77.728429,1,349.753299
65.700216,1,349.873119
71.554698,1,349.949757
82.367209,1,350.024832
76.826188,1,350.112018
79.241528,1,350.216754
64.229224,1,350.304029
56.572102,1,350.40339
58.881657,1,350.482235
92.705382,1,350.550297
80.674309,1,350.652055
57.094953,1,350.741639
8.795668,1,350.834975
89.95857,1,350.920166
95.84522,1,351.003377
79.216429,1,351.088886
75.137143,1,351.155137
95.030361,1,351.281903
98.053203,1,351.37163
89.930169,1,351.437009
39.278176,1,351.543384
60.120029,1,351.63275
76.634612,1,351.719388
58.274736,1,351.803595
89.325741,1,351.871409
81.401589,1,351.978184
90.575658,1,352.066084
70.748796,1,352.15551
8.063759,1,352.234395
71.183085,1,352.290428
78.169472,1,352.406277
66.234357,1,352.451653
75.843841,1,352.556692
79.401076,1,352.654417
38.839923,1,352.73913
62.85848,1,352.810274
6.568516,1,352.93571
68.862101,1,353.015956
68.811736,1,353.114887
60.201868,1,353.197907
66.295519,1,353.291307
20.540997,1,353.39413
52.875558,1,353.489354
6.463343,1,353.590046
46.275843,1,353.678606
68.113282,1,353.76204
52.426532,1,353.835014
63.466693,1,353.954163
70.901691,1,354.038008
76.114445,1,354.139054
90.874344,1,354.174448
72.486359,1,354.323057
73.421667,1,354.412743
75.031124,1,354.49678
62.378139,1,354.585573
26.892926,1,354.672909
70.4365,1,354.742537
76.308695,1,354.845731
84.129484,1,354.908923
77.012524,1,354.998547
80.344626,1,355.053178
65.165786,1,355.182626
53.027338,1,355.268914
52.223457,1,355.333595
78.957473,1,355.429102
58.298837,1,355.566755
8.129802,1,355.647244
52.624581,1,355.713073
54.72938,1,355.830955
71.635121,1,355.950721
67.229984,1,356.001723
74.39273,1,356.094107
71.957926,1,356.222044
60.182554,1,356.316894
