#{"t_start": 1773433832.6810126, "env_id": "None"}
r,l,t
4.282452,1,301.2346
1.010456,1,301.273369
3.943041,1,301.45284
3.076998,1,301.52207
6.010611,1,301.633608
0.780069,1,301.770186
2.302108,1,301.891113
8.094199,1,302.035387
5.888759,1,302.177552
28.627642,1,302.324198
31.015539,1,302.430818
6.886079,1,302.55952
7.174882,1,302.659665
2.924727,1,302.779674
1.68693,1,302.896371
3.352909,1,303.100295
6.064783,1,303.178285
8.164183,1,303.315566
5.745865,1,303.5013
6.542868,1,303.60308
3.117934,1,303.676989
5.463647,1,303.857507
2.706686,1,303.911164
5.625951,1,304.141791
20.343241,1,304.207453
4.673828,1,304.39904
50.328091,1,304.492263
6.075583,1,304.639751
1.750667,1,304.708072
6.590398,1,304.856362
28.919897,1,304.947428
3.464927,1,305.121191
7.60586,1,305.17098
7.019601,1,305.301577
20.174294,1,305.450338
6.530442,1,305.514385
8.271114,1,305.709861
8.024741,1,305.835181
5.998701,1,306.004619
5.304449,1,306.043807
4.105185,1,306.202767
5.594263,1,306.367253
8.482821,1,306.515222
3.402009,1,306.620654
3.023829,1,306.746235
2.717811,1,306.889889
1.733216,1,306.999924
2.698865,1,307.112127
7.595909,1,307.317909
4.480777,1,307.471859
5.895898,1,307.577527
5.778461,1,307.67497
1.460725,1,307.757154
7.177764,1,307.940089
6.777446,1,308.071469
7.706353,1,308.215061
4.361107,1,308.336243
6.161391,1,308.395567
4.860201,1,308.543301
6.089837,1,308.675155
3.56356,1,308.840047
6.338108,1,308.924844
5.547059,1,309.12104
20.913806,1,309.192193
6.766908,1,309.359158
2.993589,1,309.511624
6.294852,1,309.567045
6.012304,1,309.734326
4.33814,1,309.875025
7.700142,1,309.987134
6.600323,1,310.054207
3.011355,1,310.228737
6.716384,1,310.350105
34.282017,1,310.451968
5.062529,1,310.623878
6.242698,1,310.748035
1.230532,1,310.798948
5.732971,1,310.961379
5.819897,1,311.062708
4.045457,1,311.234847
7.676638,1,311.297667
5.460431,1,311.464973
6.677741,1,311.593563
7.380169,1,311.680268
8.33946,1,311.884048
7.506773,1,311.972913
1.172856,1,312.089377
3.21516,1,312.232854
2.179354,1,312.37387
4.605805,1,312.536868
7.375914,1,312.611242
7.113407,1,312.76923
3.586153,1,312.920009
4.661151,1,313.005691
3.276331,1,313.148582
6.548497,1,313.193783
6.876586,1,313.374289
5.670292,1,313.514752
8.436697,1,313.55709
0.730644,1,313.681823
5.704878,1,313.802748
6.202182,1,313.955458
20.390918,1,314.128934
1.904466,1,314.214139
5.241908,1,314.306906
0.695742,1,314.417093
78.058542,1,314.572768
3.519361,1,314.714817
6.376663,1,314.804818
2.357352,1,314.990941
7.575552,1,315.065
1.676161,1,315.170141
7.672349,1,315.342161
8.060667,1,315.464752
5.650366,1,315.608517
5.694554,1,315.764564
7.118719,1,315.840114
6.828353,1,315.95941
7.716516,1,316.052733
30.924636,1,316.214864
6.951338,1,316.361189
7.659378,1,316.482113
8.316365,1,316.601226
0.846172,1,316.735665
1.25024,1,316.833994
7.292671,1,316.915733
5.785873,1,317.144273
4.783029,1,317.25976
4.166964,1,317.327548
5.041908,1,317.515138
4.577925,1,317.597915
5.892152,1,317.742826
23.932823,1,317.904061
8.129203,1,318.014885
21.731657,1,318.160106
5.961041,1,318.291203
1.487912,1,318.365554
5.297787,1,318.494059
4.616428,1,318.703541
6.14903,1,318.796959
7.474409,1,318.854628
8.297669,1,319.036195
2.68501,1,319.136261
7.081465,1,319.285896
2.331161,1,319.392957
6.681577,1,319.541194
4.876716,1,319.720187
28.811309,1,319.830126
3.554937,1,319.900173
20.010897,1,320.054358
4.15193,1,320.21434
6.680913,1,320.34406
3.062697,1,320.421367
7.87655,1,320.557113
7.838593,1,320.749591
2.41138,1,320.838616
8.652101,1,320.974766
4.608907,1,321.071494
2.418361,1,321.231512
4.509884,1,321.417311
7.372822,1,321.501055
3.641169,1,321.579877
7.281715,1,321.738626
3.175734,1,321.85224
7.703511,1,321.987107
3.967653,1,322.066639
7.430267,1,322.214317
2.792079,1,322.3477
7.462425,1,322.444959
2.980144,1,322.572693
3.427227,1,322.693526
7.332322,1,322.805025
0.749665,1,322.911967
6.189029,1,323.044875
1.541329,1,323.185379
5.964059,1,323.301948
7.591129,1,323.46786
2.221776,1,323.583751
6.697244,1,323.683528
5.734625,1,323.811281
21.135449,1,323.985005
5.077596,1,324.098255
7.957278,1,324.202904
2.074699,1,324.294819
6.936445,1,324.470775
22.434786,1,324.633463
1.774285,1,324.681047
8.768388,1,324.815482
5.23414,1,324.9826
3.791285,1,325.081737
3.140029,1,325.16991
4.188338,1,325.320446
7.439032,1,325.486814
7.391938,1,325.577445
4.934866,1,325.707214
20.071069,1,325.815109
1.99089,1,325.903204
20.193699,1,326.006216
22.59595,1,326.138239
6.056001,1,326.337511
7.214686,1,326.397768
0.944893,1,326.555686
1.269415,1,326.638288
6.944296,1,326.825973
8.602159,1,326.939845
4.958915,1,327.093864
26.558318,1,327.207032
6.404474,1,327.302989
4.700233,1,327.478168
6.055657,1,327.578565
4.482121,1,327.741293
1.776677,1,327.831342
7.705,1,327.95826
3.092781,1,328.082427
21.30978,1,328.219328
1.085393,1,328.316449
6.836978,1,328.524385
5.504404,1,328.636667
6.236869,1,328.748704
64.191052,1,328.897718
7.384426,1,328.988412
4.84535,1,329.190028
7.391651,1,329.25094
22.729347,1,329.413008
3.978456,1,329.575056
4.681304,1,329.625951
7.395854,1,329.75516
2.948719,1,329.86357
8.472584,1,330.014218
2.238881,1,330.216442
6.427215,1,330.315878
7.39727,1,330.405359
33.289241,1,330.596721
57.293649,1,330.72443
6.42472,1,330.881235
2.91117,1,330.924716
28.063975,1,331.142242
1.214671,1,331.251343
3.218367,1,331.349016
4.945215,1,331.51456
5.412175,1,331.622254
8.00447,1,331.768348
7.258679,1,331.86305
4.385783,1,332.053662
7.884468,1,332.152191
21.302539,1,332.262154
3.004833,1,332.418792
3.886429,1,332.531281
4.4213,1,332.624852
4.749996,1,332.785009
6.358674,1,332.949563
4.449311,1,333.129946
5.007295,1,333.251236
1.011495,1,333.32308
5.429029,1,333.477497
5.563539,1,333.599666
6.538972,1,333.758856
4.451732,1,333.87952
7.016594,1,333.947644
7.558047,1,334.119918
5.774492,1,334.263742
72.660899,1,334.333847
7.750553,1,334.533875
4.975345,1,334.606711
4.621746,1,334.804847
5.092149,1,334.917756
7.284324,1,335.064277
6.952846,1,335.195055
8.622913,1,335.323077
1.822149,1,335.374785
5.531364,1,335.591783
6.307724,1,335.713196
5.581683,1,335.879342
2.206388,1,335.944265
1.627034,1,336.073483
5.8457,1,336.250077
1.801168,1,336.3026
5.038824,1,336.534332
5.323745,1,336.583572
8.234846,1,336.698134
5.696164,1,336.832166
4.133989,1,337.050774
2.321759,1,337.121716
5.156698,1,337.309016
5.711311,1,337.372449
3.301031,1,337.555301
38.133849,1,337.617814
5.322359,1,337.751147
5.644487,1,337.871384
7.311123,1,338.023112
3.388419,1,338.123101
5.322702,1,338.277219
7.373516,1,338.413302
1.391065,1,338.453746
4.578165,1,338.632608
5.899818,1,338.79744
21.429297,1,338.856158
7.734484,1,339.036772
0.763993,1,339.104192
3.496438,1,339.221995
6.298321,1,339.376103
6.142664,1,339.504801
5.060161,1,339.676962
6.785685,1,339.786662
7.566078,1,339.900127
5.219454,1,339.978198
20.701564,1,340.132933
7.039354,1,340.250032
25.716829,1,340.366972
4.294944,1,340.521617
8.205934,1,340.604775
22.057507,1,340.770042
6.201264,1,340.887235
20.240357,1,340.965698
7.183113,1,341.100227
20.096489,1,341.231003
7.155454,1,341.385718
5.750669,1,341.480826
7.313873,1,341.698699
72.52811,1,341.777345
8.680181,1,341.952104
6.95108,1,342.008232
23.002219,1,342.155981
0.637337,1,342.250081
8.043424,1,342.396821
4.40486,1,342.478081
25.907736,1,342.662281
0.726217,1,342.725092
0.692608,1,342.843765
4.498869,1,342.970325
20.742685,1,343.093477
8.178657,1,343.264784
4.980317,1,343.379899
6.021311,1,343.441345
6.734517,1,343.604179
8.441027,1,343.7198
5.760598,1,343.858962
7.569013,1,344.016518
7.792127,1,344.123788
57.608302,1,344.261953
1.43105,1,344.363124
6.068901,1,344.528459
4.437251,1,344.699259
3.721646,1,344.841094
4.081702,1,344.958674
1.431581,1,345.000506
32.461037,1,345.171354
7.920383,1,345.3126
3.116352,1,345.485174
5.523558,1,345.543097
7.016755,1,345.75336
2.520811,1,345.819785
5.798476,1,345.939995
6.156232,1,346.09878
3.300649,1,346.198393
7.746151,1,346.317481
4.681056,1,346.410905
7.053937,1,346.616601
7.371794,1,346.748133
4.020953,1,346.87615
4.264921,1,347.025144
4.367668,1,347.084995
2.614099,1,347.187675
54.358736,1,347.375614
6.209988,1,347.468492
1.350083,1,347.563293
5.011044,1,347.793566
3.408104,1,347.831988
36.155536,1,347.983193
6.938306,1,348.125647
5.509557,1,348.296253
3.740318,1,348.380454
5.205793,1,348.537378
7.899199,1,348.663068
5.57421,1,348.796267
7.541772,1,348.923549
4.173973,1,349.069424
7.441359,1,349.110344
8.722299,1,349.288714
6.162209,1,349.426053
6.224042,1,349.568511
3.612212,1,349.700392
4.183951,1,349.721722
4.1804,1,349.886868
3.999668,1,349.989831
5.977057,1,350.193421
48.01397,1,350.274297
5.036275,1,350.409604
3.57144,1,350.563129
7.271128,1,350.684579
6.801279,1,350.785922
1.993251,1,350.931985
7.140958,1,351.095888
3.144965,1,351.144747
6.94617,1,351.341205
7.1805,1,351.415302
29.272987,1,351.596454
7.674821,1,351.745537
8.287056,1,351.821652
3.683561,1,351.94787
1.316195,1,352.018134
7.166842,1,352.181461
7.319983,1,352.353018
6.535142,1,352.434479
7.245252,1,352.565324
6.705113,1,352.689343
7.705295,1,352.796576
7.084938,1,352.979228
23.249241,1,353.081774
1.409595,1,353.1855
2.17531,1,353.371282
30.960519,1,353.495655
8.302965,1,353.657163
6.267386,1,353.765469
7.947254,1,353.887826
5.160891,1,353.988088
8.540563,1,354.135034
4.710596,1,354.227427
5.304476,1,354.372052
6.843016,1,354.489548
20.775829,1,354.597669
2.99626,1,354.780627
5.941018,1,354.915347
1.81208,1,354.991793
6.873478,1,355.147475
5.801848,1,355.249604
1.06803,1,355.334336
6.944159,1,355.466248
8.321082,1,355.659622
7.767003,1,355.752816
7.876703,1,355.884027
6.923665,1,355.963305
2.676849,1,356.150147
23.280307,1,356.246353
6.356956,1,356.412185
1.955781,1,356.47586
5.778135,1,356.686908
3.70752,1,356.747876
4.011578,1,356.90406
6.774359,1,357.01582
6.392855,1,357.178013
3.638187,1,357.298802
5.185497,1,357.380734
3.150318,1,357.501853
7.630621,1,357.689867
6.474545,1,357.810121
50.275796,1,357.929231
4.859584,1,358.0989
4.23389,1,358.189062
6.016243,1,358.312665
7.496993,1,358.459995
7.498334,1,358.584776
40.106258,1,358.738425
20.02888,1,358.863926
7.444422,1,358.992819
6.773391,1,359.073821
6.864799,1,359.251413
3.948213,1,359.400915
6.911381,1,359.482074
7.510166,1,359.60309
8.218806,1,359.700448
1.665368,1,359.818276
8.070364,1,359.983824
40.23191,1,360.134274
6.643773,1,360.291786
6.82884,1,360.377367
5.072124,1,360.520827
3.958198,1,360.653925
2.580796,1,360.698564
2.876965,1,360.818999
4.296522,1,360.963696
7.277928,1,361.115486
8.046583,1,361.206381
6.368032,1,361.345815
3.070927,1,361.449854
7.880921,1,361.584421
5.75537,1,361.796371
20.201045,1,361.876976
5.148674,1,362.012336
4.45558,1,362.116985
1.561942,1,362.250632
7.667229,1,362.368215
7.721528,1,362.485709
2.877842,1,362.648564
6.069459,1,362.771457
7.184301,1,362.856576
21.024098,1,363.006783
7.43027,1,363.123303
4.225816,1,363.204524
53.217198,1,363.346478
7.246263,1,363.441284
3.874774,1,363.617282
8.043569,1,363.706275
4.175851,1,363.837841
6.763342,1,363.949696
6.258248,1,364.038663
42.482042,1,364.220647
7.778911,1,364.348324
7.965876,1,364.42136
6.599761,1,364.592234
7.673365,1,364.728573
21.151467,1,364.818995
4.382251,1,364.999927
8.497042,1,365.095787
6.600741,1,365.215637
8.042962,1,365.333623
20.918429,1,365.461025
3.763665,1,365.62007
1.667085,1,365.671012
4.953183,1,365.853752
3.638123,1,365.98594
7.835662,1,366.065494
6.922275,1,366.238322
7.124061,1,366.356339
8.347616,1,366.449353
8.133518,1,366.604499
2.50408,1,366.77126
6.913747,1,366.794449
43.289917,1,366.962331
78.307374,1,367.084883
6.376445,1,367.234593
7.01161,1,367.331097
6.941985,1,367.488489
55.155194,1,367.654622
5.711106,1,367.740212
5.54011,1,367.860588
0.973495,1,368.018731
5.422127,1,368.179002
8.057221,1,368.286061
6.690595,1,368.403528
1.697515,1,368.498115
4.281036,1,368.683368
4.571925,1,368.880327
7.514048,1,368.974941
7.221243,1,369.12601
5.082617,1,369.207713
21.141486,1,369.406951
7.804727,1,369.469309
4.906995,1,369.608544
7.400616,1,369.766043
1.878866,1,369.882277
5.309691,1,370.065511
7.405502,1,370.147228
5.946442,1,370.317179
7.889355,1,370.408439
7.481752,1,370.57207
1.085088,1,370.659822
7.250271,1,370.800302
7.396634,1,370.880989
8.413028,1,371.027712
2.13391,1,371.163729
63.366508,1,371.309746
5.236566,1,371.400141
43.423596,1,371.539526
20.018042,1,371.645623
7.505944,1,371.784971
8.454757,1,371.912622
7.393938,1,372.002908
7.039566,1,372.144585
26.255372,1,372.272856
8.256455,1,372.423368
1.802534,1,372.507644
27.895147,1,372.701139
6.240231,1,372.804557
7.104145,1,372.971121
7.212643,1,373.037659
7.104482,1,373.19589
7.308383,1,373.335188
6.141085,1,373.440155
20.297792,1,373.54163
6.985273,1,373.680146
7.83393,1,373.829901
1.992243,1,373.919701
2.855539,1,374.075805
8.184939,1,374.208436
6.844553,1,374.296318
2.458374,1,374.450236
8.343375,1,374.543179
7.953859,1,374.66324
3.724817,1,374.76375
5.059956,1,374.94379
74.686727,1,375.083282
7.473823,1,375.156661
6.713943,1,375.356242
4.243431,1,375.499073
1.34907,1,375.569071
7.974288,1,375.66832
3.471252,1,375.808383
7.760383,1,375.95078
21.749269,1,376.097579
7.912685,1,376.201543
5.095821,1,376.288472
49.312949,1,376.426148
1.812879,1,376.532676
6.299538,1,376.710729
7.563841,1,376.829617
2.623268,1,376.894617
7.84233,1,377.01624
4.477378,1,377.121604
2.137101,1,377.252174
7.486017,1,377.4195
7.523091,1,377.495964
5.781208,1,377.700005
5.815335,1,377.72472
6.22065,1,377.922027
6.842149,1,378.006043
1.669561,1,378.117627
38.662208,1,378.272655
51.575826,1,378.446427
2.482059,1,378.53185
6.733655,1,378.66836
4.442331,1,378.815511
7.698701,1,378.878004
3.950353,1,378.979705
7.452348,1,379.165077
20.439173,1,379.27505
3.803471,1,379.356276
7.0978,1,379.540419
31.275067,1,379.656634
2.162204,1,379.730127
6.82944,1,379.950195
5.090515,1,380.034776
2.976658,1,380.16478
2.192113,1,380.29686
7.28865,1,380.443821
7.575577,1,380.60901
51.020419,1,380.727538
5.14522,1,380.919167
4.547245,1,381.055709
5.907852,1,381.176348
5.431434,1,381.227232
2.052207,1,381.35717
8.360021,1,381.568607
2.358131,1,381.646863
8.308285,1,381.798249
8.137472,1,381.921432
3.629005,1,382.111131
6.354598,1,382.229777
4.458988,1,382.376801
8.03299,1,382.453449
7.617506,1,382.581254
23.232508,1,382.72549
4.352785,1,382.838234
38.806946,1,382.955583
5.902439,1,383.08074
6.365123,1,383.221553
0.641365,1,383.307357
28.856626,1,383.490413
4.466861,1,383.592738
7.400403,1,383.753534
5.912808,1,383.860239
1.995788,1,384.00277
5.701496,1,384.121121
2.901543,1,384.23014
25.382651,1,384.350752
24.703282,1,384.497136
5.719966,1,384.647113
1.022882,1,384.706384
3.260432,1,384.913008
3.425248,1,385.035955
4.89676,1,385.13027
26.802261,1,385.243857
6.171265,1,385.35869
6.123147,1,385.52176
8.04398,1,385.664258
6.973138,1,385.748765
7.030189,1,385.93644
2.698083,1,386.08447
4.622379,1,386.140697
4.735526,1,386.243573
3.417106,1,386.438686
3.810942,1,386.490951
5.591357,1,386.686758
21.649764,1,386.81319
8.297586,1,386.940205
88.907058,1,387.041382
7.63703,1,387.179813
5.013051,1,387.354434
3.153628,1,387.412716
4.062753,1,387.634305
4.881205,1,387.746384
1.150734,1,387.811544
5.356965,1,388.016537
4.9659,1,388.091118
5.808676,1,388.208445
1.12174,1,388.371242
5.065231,1,388.473567
3.664106,1,388.648981
6.3136,1,388.736154
3.612933,1,388.867179
7.54372,1,388.962835
7.229436,1,389.090226
8.228133,1,389.223969
5.002356,1,389.368669
2.402922,1,389.491992
7.125295,1,389.558763
7.29152,1,389.676887
3.018967,1,389.790861
7.678955,1,389.941785
6.549572,1,390.107877
7.377803,1,390.172193
6.810367,1,390.332751
6.735295,1,390.39842
6.684335,1,390.56572
20.15368,1,390.679615
2.606255,1,390.761699
7.995966,1,390.929215
3.976855,1,391.092021
6.976548,1,391.197584
6.471966,1,391.311263
7.370903,1,391.461979
7.763084,1,391.545326
6.929288,1,391.638318
0.882745,1,391.76999
5.352043,1,391.909701
4.848354,1,392.043997
8.247659,1,392.214692
4.047198,1,392.370454
50.221065,1,392.457278
7.02615,1,392.638448
4.581207,1,392.703495
6.498238,1,392.896243
90.630835,1,393.010239
5.32673,1,393.168763
20.683207,1,393.293062
4.994315,1,393.379619
8.040744,1,393.559807
7.503151,1,393.705673
2.828306,1,393.758513
20.387481,1,393.911358
5.413914,1,394.078275
5.637584,1,394.202288
34.123188,1,394.327624
1.152397,1,394.439415
7.302651,1,394.600778
5.708233,1,394.737731
6.38155,1,394.854299
8.554558,1,394.919382
8.455357,1,395.042131
5.214452,1,395.204803
5.962529,1,395.272743
4.41443,1,395.417542
21.501557,1,395.570118
5.402085,1,395.706815
5.984885,1,395.845824
5.397241,1,395.896178
6.953735,1,396.051579
7.582326,1,396.197579
5.311022,1,396.304546
5.50812,1,396.429648
7.695474,1,396.567602
4.557006,1,396.700683
28.197414,1,396.805289
2.388223,1,396.945753
6.097475,1,397.079155
5.903927,1,397.206181
35.563298,1,397.339215
4.070286,1,397.462963
6.697522,1,397.628729
4.60349,1,397.725127
5.99826,1,397.799697
26.151895,1,397.962504
20.2706,1,398.084113
2.400702,1,398.21498
7.264262,1,398.333732
3.961587,1,398.417184
8.123637,1,398.569633
2.059027,1,398.731672
6.286834,1,398.853816
7.74686,1,398.928304
7.942934,1,399.040611
6.382809,1,399.24495
4.65175,1,399.321151
4.888599,1,399.476556
1.288853,1,399.60264
2.595328,1,399.72337
2.357023,1,399.863522
6.649442,1,399.999443
20.215371,1,400.172993
5.065583,1,400.283845
8.2737,1,400.398445
3.684684,1,400.550586
6.091784,1,400.656238
22.146325,1,400.756884
3.381701,1,400.919696
6.718144,1,400.981798
1.26232,1,401.086813
2.045276,1,401.26133
5.203651,1,401.354782
4.227281,1,401.521807
20.50747,1,401.600822
7.011449,1,401.765822
6.923751,1,401.872116
7.16054,1,401.978445
3.31817,1,402.134999
20.057389,1,402.271194
5.534148,1,402.411734
4.005599,1,402.464581
4.198123,1,402.593871
4.927687,1,402.767668
1.827242,1,402.917063
6.932659,1,403.022637
6.202107,1,403.141134
6.633772,1,403.275062
30.118755,1,403.382795
6.227707,1,403.52569
7.783596,1,403.67887
7.98604,1,403.827764
7.273296,1,403.949508
7.839911,1,404.045036
7.349858,1,404.146943
55.798504,1,404.318287
7.818722,1,404.494669
7.122544,1,404.587685
6.13518,1,404.701802
5.809432,1,404.874055
6.150649,1,405.041309
6.590879,1,405.138302
1.937524,1,405.255867
5.485133,1,405.448077
4.443622,1,405.549038
6.412592,1,405.676556
5.670817,1,405.790568
22.468753,1,405.928102
4.289596,1,406.108499
6.811611,1,406.173628
5.444695,1,406.385641
6.751965,1,406.432086
6.653319,1,406.592529
6.439941,1,406.686976
5.885325,1,406.845793
7.037843,1,406.961024
20.111511,1,407.051169
3.104908,1,407.154701
2.486834,1,407.337078
45.251188,1,407.478361
6.642141,1,407.618248
1.232048,1,407.71275
31.634312,1,407.871022
4.279678,1,408.012194
6.684182,1,408.073349
7.185155,1,408.211134
3.535167,1,408.370364
1.967154,1,408.443385
4.938435,1,408.554004
8.651196,1,408.6817
30.528979,1,408.839597
5.409205,1,408.931982
3.680548,1,409.101297
2.969068,1,409.187637
8.413339,1,409.319361
5.908661,1,409.404915
5.287052,1,409.546744
7.167589,1,409.679271
21.046886,1,409.828282
4.997789,1,409.985676
1.666042,1,410.074194
20.000715,1,410.232348
7.948852,1,410.36555
1.951502,1,410.447175
20.744317,1,410.613856
0.978805,1,410.713377
4.447436,1,410.808394
20.004744,1,410.993286
7.254698,1,411.069962
5.661644,1,411.216715
1.385115,1,411.28999
6.968199,1,411.460851
8.247987,1,411.596682
7.3562,1,411.727847
37.30886,1,411.840773
7.608594,1,412.004552
6.536241,1,412.11579
7.846537,1,412.258205
20.299581,1,412.358171
3.871203,1,412.462653
6.403342,1,412.596059
7.329112,1,412.727158
4.803867,1,412.828649
6.564082,1,412.969251
24.699583,1,413.088461
6.298437,1,413.224272
5.878038,1,413.321424
21.489838,1,413.458647
7.028456,1,413.616299
5.578081,1,413.703159
7.314334,1,413.857236
2.401918,1,413.907229
21.827039,1,414.081663
31.068543,1,414.175761
0.863698,1,414.28829
2.593533,1,414.448225
6.126662,1,414.538676
7.684286,1,414.622083
5.376758,1,414.742547
5.149307,1,414.892061
6.286806,1,415.106488
3.03309,1,415.176869
23.206915,1,415.325673
6.03419,1,415.412614
45.036774,1,415.576272
8.081377,1,415.67453
7.252353,1,415.841717
8.232581,1,415.931442
2.734514,1,416.052677
3.27099,1,416.167123
6.641389,1,416.30307
7.010848,1,416.406739
1.23765,1,416.578717
7.69151,1,416.761348
6.220406,1,416.810155
3.578024,1,416.983752
1.627781,1,417.109807
4.810675,1,417.333151
7.8003,1,417.406153
8.370845,1,417.548489
4.837206,1,417.649207
31.199335,1,417.79093
6.781755,1,417.956938
7.449671,1,418.03658
4.655095,1,418.166418
5.336963,1,418.220091
2.586182,1,418.34526
6.6965,1,418.504528
6.501911,1,418.631649
4.552826,1,418.779352
44.177374,1,418.8815
3.802957,1,418.998674
3.269427,1,419.148489
23.384484,1,419.285335
6.098068,1,419.412563
1.158468,1,419.495874
4.893837,1,419.690269
8.015216,1,419.799102
21.002268,1,419.890316
4.807152,1,420.019865
6.936165,1,420.152348
5.806288,1,420.234089
20.18519,1,420.3985
6.59076,1,420.511454
7.315592,1,420.601825
7.968958,1,420.746899
6.798555,1,420.848322
6.147063,1,421.013282
2.140396,1,421.086247
3.559429,1,421.19656
3.970535,1,421.308267
6.140042,1,421.454056
5.640652,1,421.637871
2.076427,1,421.698784
6.10437,1,421.88884
7.157958,1,421.963366
25.00913,1,422.111147
7.89194,1,422.250873
5.7641,1,422.38222
2.472327,1,422.519489
7.90943,1,422.607458
28.297641,1,422.735929
7.789779,1,422.897242
3.200086,1,422.985935
4.976877,1,423.189439
7.713161,1,423.287063
4.788502,1,423.413249
5.906803,1,423.57144
8.398727,1,423.644605
6.115843,1,423.852864
4.361368,1,423.881817
3.160916,1,424.011819
6.914208,1,424.198236
7.996526,1,424.336392
7.783802,1,424.431486
5.649524,1,424.543114
8.312796,1,424.671005
68.414942,1,424.79137
20.174345,1,424.950002
7.152077,1,425.050957
5.066137,1,425.203972
3.903232,1,425.360799
7.001045,1,425.466258
6.589488,1,425.623584
8.237271,1,425.697003
6.028403,1,425.805926
6.579567,1,425.990156
5.373194,1,426.048541
8.43816,1,426.187916
4.355564,1,426.326495
1.350484,1,426.391256
2.82766,1,426.558073
8.428429,1,426.637558
3.319789,1,426.831477
6.956771,1,426.91707
4.154511,1,427.01453
20.000163,1,427.162372
35.589134,1,427.284066
0.664148,1,427.346895
3.370087,1,427.498949
24.535974,1,427.656955
2.886075,1,427.776238
7.126428,1,427.928272
7.319879,1,428.014829
7.06199,1,428.123679
6.906298,1,428.326133
8.481393,1,428.446574
7.321224,1,428.628232
4.282478,1,428.666474
1.312224,1,428.785835
6.777668,1,428.9745
2.78754,1,429.053674
5.680394,1,429.238601
39.713613,1,429.290208
7.83911,1,429.46981
7.131879,1,429.572273
6.433306,1,429.720875
4.955646,1,429.87499
8.369516,1,429.942929
3.667509,1,430.107853
5.11971,1,430.268106
6.737841,1,430.351913
7.072186,1,430.460046
2.933811,1,430.53832
7.982188,1,430.719706
5.451526,1,430.832725
8.114915,1,431.014983
6.82196,1,431.167272
21.183947,1,431.244841
4.815842,1,431.370527
3.535271,1,431.508025
6.901804,1,431.639946
7.107205,1,431.78589
4.943992,1,431.940081
3.426785,1,432.028272
5.572533,1,432.178169
4.793797,1,432.226617
2.706555,1,432.381854
8.293107,1,432.535172
6.751356,1,432.649866
4.597274,1,432.832963
1.784156,1,432.877032
5.446891,1,432.989132
4.948982,1,433.185034
69.978875,1,433.323647
2.23808,1,433.385612
35.476243,1,433.553444
1.84149,1,433.688022
4.356154,1,433.785153
7.410104,1,433.949038
5.817127,1,434.085493
6.608063,1,434.162809
5.539388,1,434.334485
6.735421,1,434.436903
7.240336,1,434.496767
23.720371,1,434.723272
1.293384,1,434.784429
0.929694,1,434.926807
5.483967,1,435.080914
6.742839,1,435.183555
7.265164,1,435.331282
5.776674,1,435.42645
7.775943,1,435.562181
40.35264,1,435.704144
27.140218,1,435.801594
6.343662,1,435.984599
20.067412,1,436.070979
7.741912,1,436.193607
2.138179,1,436.28918
8.071275,1,436.453846
4.93753,1,436.611148
7.368615,1,436.738532
7.917403,1,436.833592
4.903528,1,436.908428
38.832306,1,437.108982
6.700522,1,437.224028
48.568584,1,437.338016
2.038131,1,437.450715
20.67783,1,437.55735
6.01839,1,437.714216
6.433838,1,437.794095
5.884489,1,437.965455
6.496305,1,438.094197
8.665113,1,438.227478
1.173221,1,438.281516
7.907888,1,438.452042
6.341226,1,438.611947
4.710608,1,438.760701
8.14476,1,438.846754
6.080274,1,438.968714
8.631968,1,439.102044
8.158455,1,439.213203
7.286387,1,439.340653
6.986978,1,439.406553
4.99207,1,439.639275
7.7633,1,439.730782
5.483256,1,439.865501
2.490626,1,439.980208
7.736531,1,440.080877
27.656952,1,440.216722
6.764492,1,440.349354
3.893359,1,440.488757
5.071398,1,440.617265
4.76325,1,440.779669
6.220086,1,440.921158
2.170004,1,441.050263
3.061259,1,441.192275
5.99324,1,441.272208
0.83792,1,441.40449
20.810297,1,441.599132
6.835542,1,441.726506
7.865493,1,441.89599
8.170822,1,441.99311
4.752987,1,442.168987
20.030725,1,442.234418
5.222924,1,442.384911
5.338431,1,442.509379
3.496189,1,442.659065
7.188245,1,442.739722
7.348838,1,442.886137
8.230105,1,443.006811
8.567991,1,443.157192
5.281529,1,443.252594
7.134541,1,443.401827
5.926518,1,443.523067
20.001008,1,443.693659
6.814969,1,443.746498
24.764869,1,443.911348
4.374432,1,444.055462
6.025469,1,444.184479
4.710557,1,444.257817
37.666922,1,444.410189
5.444586,1,444.560213
4.018874,1,444.630922
5.454332,1,444.832948
6.48469,1,444.951988
6.732057,1,445.013083
21.387231,1,445.224051
33.31195,1,445.325817
4.988676,1,445.498911
0.925078,1,445.533242
6.671838,1,445.723406
6.568803,1,445.834645
7.32375,1,445.969227
3.6493,1,446.062409
4.362629,1,446.185204
2.321428,1,446.332128
7.984292,1,446.493464
7.710946,1,446.625378
1.688682,1,446.700377
7.812314,1,446.89965
21.883104,1,446.975559
7.532375,1,447.143277
23.782946,1,447.225622
4.15547,1,447.34679
4.794383,1,447.553963
6.533737,1,447.641764
7.538164,1,447.785575
1.36735,1,447.852769
7.861516,1,448.006855
6.166614,1,448.159684
3.284535,1,448.287881
8.464117,1,448.363039
2.03497,1,448.426481
6.214827,1,448.636761
6.510184,1,448.76266
7.2728,1,448.854715
4.869594,1,449.027311
