#{"t_start": 1773433834.4566271, "env_id": "None"}
r,l,t
5.471151,1,1382.654636
3.903958,1,1382.79858
6.86576,1,1382.931935
20.070093,1,1383.031136
6.156497,1,1383.103738
23.95582,1,1383.308934
7.083058,1,1383.365436
3.997981,1,1383.578443
1.394042,1,1383.606334
2.795084,1,1383.78629
8.465038,1,1383.946993
7.422884,1,1384.072104
3.47712,1,1384.176635
7.714258,1,1384.327111
3.984082,1,1384.448276
6.62284,1,1384.571834
6.521283,1,1384.677318
8.248229,1,1384.801036
7.347409,1,1384.903777
8.328538,1,1385.105236
8.143589,1,1385.23565
8.308526,1,1385.336847
2.226462,1,1385.468384
7.781286,1,1385.58885
6.659436,1,1385.778345
1.386094,1,1385.831011
7.757186,1,1386.003539
6.936726,1,1386.098277
31.18508,1,1386.270816
21.738632,1,1386.394085
31.038954,1,1386.545901
4.391719,1,1386.683409
4.329883,1,1386.78425
4.682538,1,1386.915179
6.559235,1,1387.104022
6.384368,1,1387.241863
8.032889,1,1387.356817
6.434666,1,1387.468849
8.09723,1,1387.616375
5.002295,1,1387.708376
8.468857,1,1387.800989
7.186619,1,1387.970726
7.006688,1,1388.029212
4.558261,1,1388.199829
1.555292,1,1388.28382
21.261863,1,1388.439856
24.905816,1,1388.604249
20.904681,1,1388.732016
6.913771,1,1388.829292
3.644293,1,1389.021689
4.614822,1,1389.092717
20.797298,1,1389.22649
7.643959,1,1389.397845
6.163949,1,1389.477761
31.896856,1,1389.57785
6.802015,1,1389.715289
5.300469,1,1389.823153
6.212047,1,1389.992517
7.886966,1,1390.077382
2.217256,1,1390.139024
7.148886,1,1390.314441
6.666573,1,1390.436973
6.473756,1,1390.571884
6.050526,1,1390.678903
7.997708,1,1390.815981
6.257913,1,1390.954423
7.429,1,1391.043163
3.655968,1,1391.255019
31.001745,1,1391.361686
6.899406,1,1391.49146
1.650856,1,1391.574543
5.374732,1,1391.755122
7.426509,1,1391.883344
21.830294,1,1391.996548
6.793326,1,1392.141058
5.69909,1,1392.313793
6.253596,1,1392.399578
8.233618,1,1392.511807
6.798846,1,1392.644127
5.727272,1,1392.81772
6.203489,1,1392.948488
5.518439,1,1393.073635
7.891976,1,1393.164702
46.313855,1,1393.290593
6.952406,1,1393.417408
36.861335,1,1393.501422
7.326777,1,1393.687104
7.135873,1,1393.737428
7.667132,1,1393.948232
7.802205,1,1394.010144
5.59141,1,1394.204114
5.89444,1,1394.278548
7.132353,1,1394.47217
6.225735,1,1394.529939
1.696937,1,1394.647738
6.305238,1,1394.841487
3.214429,1,1395.015434
7.152599,1,1395.116202
5.035116,1,1395.275671
4.763664,1,1395.364799
23.361904,1,1395.525686
7.4228,1,1395.621073
7.713365,1,1395.731583
8.115251,1,1395.823993
7.815282,1,1395.928614
24.548003,1,1396.104025
6.728196,1,1396.271198
7.157313,1,1396.374632
32.635498,1,1396.509498
5.813934,1,1396.631688
5.458674,1,1396.810035
27.14101,1,1396.930307
6.608423,1,1397.02814
57.454203,1,1397.216604
40.328,1,1397.352257
6.564287,1,1397.460321
7.520399,1,1397.597761
7.369995,1,1397.72887
7.132955,1,1397.885369
28.679418,1,1397.982978
5.052728,1,1398.124372
7.345954,1,1398.267402
8.16266,1,1398.388769
2.082126,1,1398.547837
6.817622,1,1398.697979
6.543504,1,1398.76737
8.371448,1,1398.957764
5.619025,1,1399.130714
7.198282,1,1399.245173
25.392263,1,1399.390511
3.535309,1,1399.529532
6.950933,1,1399.632409
2.89789,1,1399.720472
5.535235,1,1399.93076
7.639569,1,1400.030304
6.649767,1,1400.142776
8.446806,1,1400.269313
7.023779,1,1400.404435
6.115722,1,1400.589139
42.545335,1,1400.708654
7.207403,1,1400.763605
3.963203,1,1400.940488
4.842358,1,1401.091041
7.018546,1,1401.176048
3.600013,1,1401.301042
4.635561,1,1401.480848
21.202766,1,1401.599176
6.688263,1,1401.746729
4.247974,1,1401.882106
6.375341,1,1401.945764
5.946457,1,1402.051741
21.414483,1,1402.203477
4.631261,1,1402.405597
20.289882,1,1402.457853
21.653013,1,1402.626093
20.575255,1,1402.711743
7.409422,1,1402.799056
5.706335,1,1402.929608
20.055664,1,1403.084934
37.428736,1,1403.189203
7.551826,1,1403.360526
7.089524,1,1403.477046
6.847083,1,1403.567336
5.457357,1,1403.649639
4.492957,1,1403.79322
26.216436,1,1403.954086
6.687285,1,1404.112637
7.906496,1,1404.187891
7.813286,1,1404.325634
6.639119,1,1404.490926
8.213557,1,1404.611896
3.999241,1,1404.730321
5.217347,1,1404.857163
6.559492,1,1405.017836
7.280187,1,1405.072604
4.701446,1,1405.247849
8.02011,1,1405.332038
53.648129,1,1405.44999
6.905842,1,1405.638434
5.300318,1,1405.78728
7.429266,1,1405.912003
7.613448,1,1406.012628
7.872276,1,1406.18269
8.398514,1,1406.30363
26.37941,1,1406.42476
7.767767,1,1406.570364
25.764161,1,1406.700898
4.887993,1,1406.746925
62.700347,1,1406.940948
24.794426,1,1407.077735
3.788256,1,1407.140743
3.208194,1,1407.297111
7.687753,1,1407.4884
7.583473,1,1407.570095
6.00311,1,1407.721045
8.191122,1,1407.869112
6.628226,1,1408.004868
6.315922,1,1408.138479
6.15743,1,1408.211483
3.221544,1,1408.384629
8.068582,1,1408.522344
23.34445,1,1408.666108
7.27792,1,1408.76143
5.218388,1,1408.940637
7.743015,1,1409.040354
70.397187,1,1409.182689
6.505266,1,1409.376229
45.378227,1,1409.468155
7.393103,1,1409.621925
1.121697,1,1409.699761
7.623799,1,1409.866193
24.709731,1,1409.972116
32.133662,1,1410.117248
20.301995,1,1410.252295
8.29205,1,1410.404388
5.070795,1,1410.486053
6.913241,1,1410.620066
33.403461,1,1410.762911
27.764829,1,1410.914228
6.753611,1,1411.027479
8.330773,1,1411.181629
5.745551,1,1411.344971
7.154961,1,1411.463563
47.235302,1,1411.55623
3.251629,1,1411.743334
6.97131,1,1411.808313
5.403498,1,1411.937817
7.544109,1,1412.045427
8.181211,1,1412.187228
3.426163,1,1412.326846
4.782462,1,1412.413928
1.991607,1,1412.526531
20.776352,1,1412.695475
8.454945,1,1412.827751
2.585888,1,1412.899569
6.18735,1,1413.05057
6.404424,1,1413.213123
20.152921,1,1413.34374
4.331821,1,1413.40169
3.448037,1,1413.612518
22.64319,1,1413.716129
2.412039,1,1413.773593
5.879801,1,1413.932725
5.817012,1,1414.084121
3.685209,1,1414.201323
7.672753,1,1414.323066
6.579032,1,1414.487703
20.413513,1,1414.611943
6.715713,1,1414.695155
4.327222,1,1414.902978
4.984939,1,1415.003174
4.1414,1,1415.134354
3.962963,1,1415.217361
7.431035,1,1415.385431
22.093667,1,1415.491693
3.739506,1,1415.628734
6.197117,1,1415.677635
25.796877,1,1415.809297
5.667857,1,1415.932747
7.067051,1,1416.03708
7.0547,1,1416.201162
5.456867,1,1416.368779
7.617394,1,1416.416666
5.324286,1,1416.593594
1.917717,1,1416.661448
4.900033,1,1416.877107
50.400801,1,1416.98842
7.731804,1,1417.14936
5.408515,1,1417.26894
4.815473,1,1417.353473
7.542028,1,1417.474689
7.771946,1,1417.606677
36.152854,1,1417.79253
7.285792,1,1417.886535
32.656737,1,1417.998652
6.346137,1,1418.127115
6.999423,1,1418.270016
5.052716,1,1418.441128
8.708362,1,1418.494937
32.347808,1,1418.665674
7.247875,1,1418.754678
6.553088,1,1418.873022
7.55978,1,1419.070191
6.447861,1,1419.174454
4.179251,1,1419.248288
34.585738,1,1419.420685
7.69392,1,1419.553268
20.022908,1,1419.626056
28.06244,1,1419.789966
20.72137,1,1419.910341
7.438467,1,1420.042474
3.387059,1,1420.13326
6.025854,1,1420.24887
6.519935,1,1420.416675
4.154429,1,1420.478233
27.768924,1,1420.654239
21.130093,1,1420.82563
48.500954,1,1420.915556
6.78867,1,1421.062638
4.582678,1,1421.144195
7.262816,1,1421.278054
5.537778,1,1421.450913
5.985617,1,1421.550301
7.300833,1,1421.691813
59.546595,1,1421.784666
6.721625,1,1421.930596
7.169105,1,1422.060352
3.966075,1,1422.170501
7.704494,1,1422.356892
7.392856,1,1422.468307
7.644452,1,1422.589187
7.044366,1,1422.758856
6.938549,1,1422.866231
5.228741,1,1422.962992
5.44864,1,1423.168498
7.133339,1,1423.246846
2.359946,1,1423.326546
22.211402,1,1423.519594
7.630624,1,1423.63914
3.734509,1,1423.798068
4.823367,1,1423.899187
7.721782,1,1424.056926
5.283496,1,1424.206392
8.034264,1,1424.270579
5.892849,1,1424.448471
6.333978,1,1424.555199
8.06985,1,1424.682307
6.72294,1,1424.838949
6.858646,1,1424.974209
5.467128,1,1425.11921
6.495691,1,1425.255627
7.840442,1,1425.341933
3.046848,1,1425.472629
4.76493,1,1425.582769
8.473046,1,1425.712437
5.185849,1,1425.819353
6.414086,1,1425.939893
6.273829,1,1426.10916
7.025228,1,1426.188213
6.164566,1,1426.362096
28.199848,1,1426.500628
6.769008,1,1426.631661
7.448028,1,1426.728694
4.499948,1,1426.914102
8.24987,1,1427.035661
6.213639,1,1427.17308
6.952961,1,1427.305393
4.366252,1,1427.355414
4.205277,1,1427.544271
6.721521,1,1427.689756
8.220348,1,1427.788134
2.282406,1,1427.886748
7.125531,1,1428.031507
51.972478,1,1428.180173
6.680718,1,1428.276736
2.65152,1,1428.345364
7.554395,1,1428.541065
8.29579,1,1428.645459
6.679566,1,1428.782342
36.207601,1,1428.860689
6.905296,1,1428.990381
6.943275,1,1429.125286
7.986658,1,1429.269431
27.88693,1,1429.35184
6.99183,1,1429.510883
33.144698,1,1429.616721
33.717002,1,1429.731982
20.760607,1,1429.853888
6.783585,1,1429.926998
7.876877,1,1430.135101
8.535805,1,1430.23103
7.381982,1,1430.389256
7.68487,1,1430.486737
7.801234,1,1430.645321
6.702083,1,1430.743712
5.369921,1,1430.864209
6.706089,1,1431.036854
2.597342,1,1431.111076
8.453358,1,1431.286746
5.430282,1,1431.40456
4.050295,1,1431.533044
38.344137,1,1431.669053
2.086637,1,1431.855362
42.008305,1,1431.959193
7.695826,1,1432.072268
2.748392,1,1432.140108
8.091066,1,1432.314682
20.351436,1,1432.473994
5.353259,1,1432.547397
6.976296,1,1432.754315
6.506484,1,1432.849691
8.354249,1,1433.001632
25.100611,1,1433.15571
4.301416,1,1433.251827
6.184127,1,1433.399824
6.863243,1,1433.501535
3.976149,1,1433.557041
7.148695,1,1433.747267
7.353076,1,1433.915426
4.621713,1,1434.036837
7.371067,1,1434.143441
20.97415,1,1434.308516
20.808796,1,1434.442546
5.932101,1,1434.529182
61.559727,1,1434.715732
2.49756,1,1434.77824
6.079946,1,1434.907101
69.00746,1,1435.07113
7.849085,1,1435.262736
8.2175,1,1435.363837
46.085907,1,1435.542484
6.892053,1,1435.611372
6.321185,1,1435.790867
2.546165,1,1435.972001
42.605657,1,1436.0339
7.141289,1,1436.174271
6.720775,1,1436.317538
7.409102,1,1436.463387
5.708002,1,1436.592466
7.766922,1,1436.669441
6.477052,1,1436.838085
5.217394,1,1436.946462
26.265443,1,1437.01605
23.438346,1,1437.17797
20.099102,1,1437.293224
7.610005,1,1437.436199
8.55808,1,1437.56133
7.238034,1,1437.686072
5.344267,1,1437.799903
7.122597,1,1437.986366
6.29422,1,1438.022235
3.664363,1,1438.168626
6.989521,1,1438.3169
5.602632,1,1438.385853
4.628868,1,1438.612851
26.939887,1,1438.673711
7.066473,1,1438.838727
26.702807,1,1438.955721
6.767511,1,1439.118106
7.303192,1,1439.208716
7.961488,1,1439.366313
28.662476,1,1439.527145
8.275866,1,1439.589602
7.887575,1,1439.755728
4.200136,1,1439.874228
4.060797,1,1440.001008
7.271259,1,1440.095659
25.386018,1,1440.263101
1.674536,1,1440.354993
4.048847,1,1440.478448
7.145832,1,1440.634936
5.665216,1,1440.818205
1.483389,1,1440.876903
20.354538,1,1441.040088
42.039709,1,1441.158529
8.792056,1,1441.331856
6.740111,1,1441.400463
6.704235,1,1441.562378
6.027686,1,1441.62222
6.257579,1,1441.798392
5.058266,1,1441.967084
6.852609,1,1442.060606
8.492859,1,1442.156591
7.941799,1,1442.300804
5.836234,1,1442.432599
8.162378,1,1442.553911
7.111356,1,1442.663317
6.398799,1,1442.802813
7.193319,1,1443.007283
5.952103,1,1443.069201
5.148843,1,1443.20358
8.520455,1,1443.366253
2.696377,1,1443.467328
20.060764,1,1443.609112
5.474495,1,1443.700066
4.829209,1,1443.853336
4.197903,1,1444.065695
7.699013,1,1444.1671
5.471749,1,1444.299926
8.398753,1,1444.426094
7.590111,1,1444.537855
7.756006,1,1444.686512
45.51474,1,1444.78694
6.826922,1,1444.933687
47.559791,1,1445.073023
6.71196,1,1445.189858
7.836712,1,1445.299748
4.762536,1,1445.430795
6.316855,1,1445.604421
4.809997,1,1445.726098
5.388286,1,1445.833505
6.390102,1,1446.003936
2.198214,1,1446.091315
6.807094,1,1446.237201
5.189885,1,1446.444074
5.552772,1,1446.552928
20.464062,1,1446.622382
5.964072,1,1446.819558
7.470245,1,1446.947856
6.631662,1,1447.078999
20.071813,1,1447.213952
8.544421,1,1447.284298
28.587236,1,1447.415918
2.395767,1,1447.609309
4.094499,1,1447.713621
7.083721,1,1447.847432
7.195145,1,1447.936493
24.806143,1,1448.117654
20.674516,1,1448.273538
21.794511,1,1448.386883
24.779888,1,1448.529429
6.447533,1,1448.663227
39.030984,1,1448.789034
7.147248,1,1448.928413
7.028814,1,1449.037326
3.817249,1,1449.192261
43.52546,1,1449.295174
6.161343,1,1449.452566
4.758568,1,1449.587944
6.923782,1,1449.694092
22.066277,1,1449.820236
26.106091,1,1449.944343
20.350401,1,1450.092412
8.303072,1,1450.20538
4.81775,1,1450.34777
4.837598,1,1450.45913
6.057708,1,1450.600442
6.3515,1,1450.660997
33.781956,1,1450.850174
28.782649,1,1451.006553
6.973469,1,1451.105167
32.071469,1,1451.242369
3.858769,1,1451.357754
20.614071,1,1451.43043
7.844817,1,1451.625569
3.790509,1,1451.736633
39.367011,1,1451.849292
41.23745,1,1451.958928
7.15701,1,1452.117949
6.721965,1,1452.257162
6.481637,1,1452.359431
7.850611,1,1452.517202
5.081651,1,1452.647592
3.895574,1,1452.78091
20.803106,1,1452.917224
6.55813,1,1453.034859
5.521282,1,1453.098292
7.282994,1,1453.229441
5.741437,1,1453.358713
5.53958,1,1453.533009
26.734426,1,1453.626631
5.254727,1,1453.793131
5.567979,1,1453.890812
5.457253,1,1454.059131
20.824213,1,1454.133099
6.657503,1,1454.317845
4.513939,1,1454.497887
1.793876,1,1454.528567
5.213714,1,1454.71162
8.425827,1,1454.803985
40.607226,1,1454.955508
7.272671,1,1455.081275
5.367802,1,1455.228336
4.299316,1,1455.369939
2.90635,1,1455.476212
6.054913,1,1455.534853
7.352042,1,1455.761173
7.823925,1,1455.856246
20.902006,1,1455.941652
5.830261,1,1456.119607
3.157438,1,1456.221415
7.670515,1,1456.372239
7.31872,1,1456.478895
6.136214,1,1456.54392
23.930899,1,1456.737704
6.310364,1,1456.885201
6.797372,1,1456.932933
4.221284,1,1457.135565
3.271171,1,1457.282848
6.59757,1,1457.371232
54.682647,1,1457.519889
5.746456,1,1457.594183
5.266121,1,1457.759092
20.363231,1,1457.842962
2.683786,1,1457.967981
7.357801,1,1458.160113
5.885162,1,1458.295023
6.525472,1,1458.464111
6.130989,1,1458.580632
6.275064,1,1458.70303
6.882105,1,1458.784718
7.338307,1,1458.909658
4.873281,1,1459.11295
81.51808,1,1459.189127
7.059578,1,1459.366624
7.987873,1,1459.488077
20.570862,1,1459.63728
4.612055,1,1459.727692
5.196583,1,1459.886379
7.445437,1,1460.061335
1.846892,1,1460.112193
3.82431,1,1460.223758
20.58178,1,1460.376771
3.852275,1,1460.50399
7.226073,1,1460.672661
7.899085,1,1460.839867
1.96244,1,1460.890728
3.929156,1,1461.090226
4.072753,1,1461.261925
8.495868,1,1461.319909
3.965625,1,1461.47175
5.095647,1,1461.593014
6.256344,1,1461.735124
5.538139,1,1461.923933
6.815304,1,1462.034438
6.50441,1,1462.131593
53.625901,1,1462.222297
7.308043,1,1462.391163
8.674241,1,1462.503367
3.289846,1,1462.613936
7.611155,1,1462.764582
5.390953,1,1462.846601
5.476966,1,1462.970075
4.972778,1,1463.099977
5.455151,1,1463.25276
6.599138,1,1463.375599
7.418311,1,1463.527159
6.141678,1,1463.670103
8.268237,1,1463.79468
27.66068,1,1463.878274
7.515531,1,1464.046043
5.388309,1,1464.149047
8.474353,1,1464.264058
5.238977,1,1464.403731
7.422223,1,1464.538648
8.282059,1,1464.681072
53.062954,1,1464.788892
7.888074,1,1464.912017
5.341537,1,1465.071437
22.347719,1,1465.141659
26.727382,1,1465.263967
7.413302,1,1465.415826
4.966814,1,1465.55399
5.800811,1,1465.688252
8.155998,1,1465.806649
3.101751,1,1466.000592
3.71597,1,1466.105629
7.261404,1,1466.212969
5.5716,1,1466.376124
7.108495,1,1466.489276
20.619891,1,1466.57815
5.411312,1,1466.738695
7.612746,1,1466.871316
8.149022,1,1466.956204
7.509299,1,1467.131721
7.025738,1,1467.26388
5.22849,1,1467.439234
8.148166,1,1467.552891
5.212652,1,1467.617299
7.870943,1,1467.807569
7.644882,1,1467.878219
7.582148,1,1468.044598
7.302459,1,1468.15854
8.286666,1,1468.265651
6.510619,1,1468.416479
7.65722,1,1468.560149
8.258025,1,1468.644893
5.539631,1,1468.814955
6.350603,1,1468.93424
5.522674,1,1469.09251
4.601577,1,1469.210603
6.53742,1,1469.334103
5.639751,1,1469.467072
8.087963,1,1469.579099
4.851282,1,1469.723415
69.786146,1,1469.867287
7.24022,1,1469.915855
79.752486,1,1470.1462
5.417905,1,1470.179472
5.224842,1,1470.398392
7.395028,1,1470.499412
6.689925,1,1470.616275
20.040467,1,1470.760726
3.211771,1,1470.981708
20.59361,1,1471.064953
7.759585,1,1471.204193
7.63495,1,1471.353911
5.522173,1,1471.488301
5.8436,1,1471.550628
8.369138,1,1471.726094
24.317391,1,1471.846227
5.75945,1,1471.928888
7.060626,1,1472.181049
23.981875,1,1472.278305
7.746742,1,1472.415113
7.167432,1,1472.522182
48.524246,1,1472.640038
20.14503,1,1472.760937
6.924386,1,1472.888583
6.804156,1,1472.980105
3.995804,1,1473.127316
23.34953,1,1473.280478
6.605684,1,1473.402956
6.141371,1,1473.516207
6.732766,1,1473.646409
8.380101,1,1473.79851
6.002487,1,1473.897051
7.441603,1,1474.012774
6.705904,1,1474.134175
4.049479,1,1474.271431
6.945865,1,1474.450639
8.105944,1,1474.575834
2.676758,1,1474.676836
56.839478,1,1474.832149
5.607976,1,1474.926347
6.816202,1,1475.065073
6.465236,1,1475.195817
8.329948,1,1475.253239
23.348826,1,1475.417257
2.669614,1,1475.553093
6.291367,1,1475.677484
8.433038,1,1475.801052
3.560893,1,1475.890621
6.33366,1,1476.071666
7.819425,1,1476.199287
5.856047,1,1476.304723
24.801349,1,1476.420112
24.512466,1,1476.603268
7.168567,1,1476.718624
8.534407,1,1476.839622
38.933997,1,1476.955627
6.854784,1,1477.06781
4.534336,1,1477.231165
5.787704,1,1477.367868
5.206279,1,1477.441732
6.153248,1,1477.593914
6.608524,1,1477.665333
20.017129,1,1477.826643
27.128698,1,1477.913698
7.393495,1,1478.061612
37.63069,1,1478.198203
7.954184,1,1478.31476
4.587443,1,1478.492383
73.578366,1,1478.581237
5.492711,1,1478.690252
8.312178,1,1478.820956
7.246196,1,1478.963659
35.151296,1,1479.058292
6.869076,1,1479.241874
7.036993,1,1479.356405
6.671602,1,1479.474986
8.226969,1,1479.638415
6.486039,1,1479.761916
5.637022,1,1479.872327
43.845789,1,1480.035073
8.462218,1,1480.142931
7.957522,1,1480.277159
27.082592,1,1480.400299
5.875605,1,1480.473813
7.456435,1,1480.618906
4.579017,1,1480.769251
6.946769,1,1480.860377
4.701972,1,1480.994125
4.26154,1,1481.133888
6.487867,1,1481.204835
35.497976,1,1481.375917
5.305567,1,1481.459461
3.934164,1,1481.614055
7.792017,1,1481.741603
8.010182,1,1481.911968
22.044744,1,1482.01295
7.936872,1,1482.147721
87.712919,1,1482.278648
8.275814,1,1482.424053
5.742409,1,1482.51202
5.687917,1,1482.699619
20.222071,1,1482.842826
7.187141,1,1482.968233
34.187735,1,1483.052521
6.680247,1,1483.209544
7.544511,1,1483.335093
2.740555,1,1483.41144
4.528964,1,1483.558311
4.026917,1,1483.765033
21.371961,1,1483.902546
3.231792,1,1484.015871
7.113083,1,1484.190566
5.640593,1,1484.243828
8.333201,1,1484.389387
7.549516,1,1484.568178
6.904661,1,1484.704011
7.951741,1,1484.84034
5.029242,1,1484.924107
8.400547,1,1485.093727
6.931983,1,1485.176667
7.393794,1,1485.334713
5.851298,1,1485.435578
3.44523,1,1485.516776
7.138602,1,1485.707716
5.13431,1,1485.830856
5.539705,1,1485.896951
7.033942,1,1486.084453
23.607103,1,1486.210269
3.952057,1,1486.332523
20.118474,1,1486.442705
5.85318,1,1486.622029
4.28232,1,1486.719239
0.949094,1,1486.800848
23.559357,1,1486.955054
7.141895,1,1487.099238
49.754585,1,1487.168885
3.708511,1,1487.31629
2.505226,1,1487.458089
7.233467,1,1487.568896
3.617757,1,1487.774014
2.771589,1,1487.888101
5.72851,1,1488.008987
4.798185,1,1488.096166
20.000298,1,1488.230994
3.047852,1,1488.373695
6.033546,1,1488.501283
20.369042,1,1488.538689
7.593482,1,1488.727917
7.354221,1,1488.871981
7.408109,1,1488.978155
5.470916,1,1489.111714
6.708285,1,1489.289477
5.272937,1,1489.322591
4.025084,1,1489.442965
4.677541,1,1489.622141
7.918232,1,1489.723586
6.655453,1,1489.850576
24.300363,1,1489.917752
8.257282,1,1490.066236
63.052439,1,1490.179181
7.371615,1,1490.258266
7.0438,1,1490.45776
6.846633,1,1490.525368
1.985501,1,1490.681401
26.227272,1,1490.79489
3.533262,1,1490.884491
8.521266,1,1491.018132
7.032915,1,1491.165145
8.370155,1,1491.320744
2.25065,1,1491.388745
4.670203,1,1491.558348
8.486072,1,1491.708459
7.475879,1,1491.826828
20.109822,1,1491.969341
4.678517,1,1492.075534
4.286691,1,1492.217975
7.791688,1,1492.359851
5.16191,1,1492.501676
6.694914,1,1492.589806
26.496674,1,1492.727806
31.017815,1,1492.860511
46.434831,1,1492.99052
6.549553,1,1493.118579
7.090371,1,1493.245522
30.310241,1,1493.343269
6.958814,1,1493.476287
6.807944,1,1493.545054
5.406186,1,1493.757038
7.747103,1,1493.886196
7.393697,1,1493.95792
8.167229,1,1494.146739
5.154859,1,1494.257847
3.261907,1,1494.373518
23.304543,1,1494.531553
5.594325,1,1494.686409
33.079792,1,1494.751417
3.092991,1,1494.898879
3.758303,1,1495.028695
4.845047,1,1495.127233
7.162688,1,1495.312754
3.742962,1,1495.440894
5.273536,1,1495.528605
6.884885,1,1495.682202
7.52075,1,1495.838108
3.331852,1,1496.013501
6.071522,1,1496.138271
20.021013,1,1496.245354
7.744704,1,1496.35271
4.983105,1,1496.518387
6.580251,1,1496.621493
4.914321,1,1496.737517
7.16186,1,1496.895188
21.862769,1,1496.994949
5.54306,1,1497.061949
8.113555,1,1497.231956
7.94943,1,1497.300651
29.570624,1,1497.471646
3.294128,1,1497.572093
4.632007,1,1497.670432
5.417075,1,1497.876101
2.353381,1,1497.936666
3.255535,1,1498.077652
26.084439,1,1498.219395
21.075655,1,1498.336507
4.964117,1,1498.416067
6.677116,1,1498.568218
4.758598,1,1498.69169
7.169488,1,1498.843321
7.380883,1,1498.926567
5.492894,1,1499.139157
6.404944,1,1499.214434
7.487014,1,1499.31252
7.588165,1,1499.483394
5.884376,1,1499.594382
7.038194,1,1499.73931
1.685504,1,1499.804535
20.501813,1,1499.95314
7.286408,1,1500.10964
7.703852,1,1500.226604
24.159759,1,1500.299878
6.765851,1,1500.477703
32.957073,1,1500.640688
38.454104,1,1500.716528
7.190625,1,1500.881573
4.432216,1,1501.018569
3.999419,1,1501.157369
8.278456,1,1501.237334
6.99535,1,1501.377344
1.439466,1,1501.423214
5.110569,1,1501.576012
7.330562,1,1501.704378
20.903592,1,1501.842156
7.7355,1,1501.945757
47.81167,1,1502.049529
5.858079,1,1502.199205
3.861271,1,1502.274493
7.943145,1,1502.415734
7.920792,1,1502.579417
7.176859,1,1502.720938
25.241529,1,1502.929861
6.042235,1,1503.040456
8.177431,1,1503.158366
7.480519,1,1503.255604
8.112508,1,1503.344622
6.590882,1,1503.472147
5.430108,1,1503.596888
7.955521,1,1503.704168
4.481538,1,1503.852774
7.542954,1,1503.948704
23.898671,1,1504.067107
68.52132,1,1504.237513
7.332291,1,1504.324715
7.74911,1,1504.476872
4.672506,1,1504.615114
7.95155,1,1504.741516
7.108629,1,1504.848619
28.860346,1,1504.976598
6.168191,1,1505.108994
6.059952,1,1505.193526
5.738559,1,1505.349135
6.715061,1,1505.454152
33.780616,1,1505.600747
5.839267,1,1505.719514
5.832374,1,1505.817224
24.317675,1,1505.970039
6.469128,1,1506.139974
20.0138,1,1506.236575
20.096029,1,1506.344039
2.497864,1,1506.484176
7.436436,1,1506.612528
6.749633,1,1506.769727
4.924782,1,1506.922546
5.575016,1,1507.039917
6.728626,1,1507.134315
7.572173,1,1507.227299
8.231597,1,1507.387663
7.814094,1,1507.551107
7.179487,1,1507.727165
2.92974,1,1507.751707
32.566977,1,1507.945464
8.155312,1,1508.113247
6.544013,1,1508.215374
6.627396,1,1508.431003
7.406487,1,1508.579328
4.17369,1,1508.692668
3.985062,1,1508.803757
7.792395,1,1508.928199
5.78192,1,1509.054879
6.779197,1,1509.178105
8.458481,1,1509.319532
4.106431,1,1509.438468
5.758589,1,1509.609601
6.379351,1,1509.710565
1.442881,1,1509.782591
57.768415,1,1509.986644
6.957886,1,1510.155773
24.837271,1,1510.258071
7.940998,1,1510.432
86.699996,1,1510.547865
5.94341,1,1510.650246
5.113745,1,1510.731033
5.628729,1,1510.885671
6.104979,1,1511.072679
7.2379,1,1511.182324
26.239284,1,1511.314516
6.293452,1,1511.451456
4.903362,1,1511.610558
8.08776,1,1511.721399
6.990938,1,1511.871775
43.37163,1,1511.93495
8.354455,1,1512.04887
6.202458,1,1512.263856
1.59585,1,1512.303003
3.122814,1,1512.463214
8.248619,1,1512.594977
3.851704,1,1512.762968
7.957047,1,1512.887889
2.762189,1,1512.97868
5.794274,1,1513.158769
1.916829,1,1513.236876
8.143896,1,1513.393968
7.52752,1,1513.508893
8.028122,1,1513.630439
6.624721,1,1513.803371
5.422735,1,1513.863076
20.189995,1,1514.053225
8.172996,1,1514.164358
7.026425,1,1514.307948
8.586826,1,1514.39339
7.819002,1,1514.510764
1.420456,1,1514.622449
8.255657,1,1514.778811
5.388355,1,1514.893456
1.949811,1,1514.949501
6.891692,1,1515.159017
20.032446,1,1515.271427
7.942197,1,1515.376963
7.024346,1,1515.497832
6.208473,1,1515.635458
8.046367,1,1515.728229
8.582692,1,1515.88999
6.171129,1,1516.026372
8.009673,1,1516.163441
5.953641,1,1516.276411
3.381367,1,1516.352308
5.443489,1,1516.519892
6.695334,1,1516.693656
5.897454,1,1516.807476
7.875705,1,1516.935323
6.383036,1,1517.07523
4.956046,1,1517.198658
7.681934,1,1517.300755
8.078966,1,1517.390415
7.118697,1,1517.523468
7.958707,1,1517.653372
7.332295,1,1517.79942
1.949528,1,1517.862431
45.577022,1,1518.011198
6.762838,1,1518.118948
6.169992,1,1518.299763
5.076853,1,1518.379591
6.905541,1,1518.502922
7.22282,1,1518.667701
7.628492,1,1518.823677
3.656118,1,1518.956435
20.206748,1,1519.083641
6.696823,1,1519.210289
8.24469,1,1519.340766
20.023486,1,1519.450685
5.287029,1,1519.5665
2.828323,1,1519.764843
6.36604,1,1519.83821
5.037059,1,1519.949707
4.577467,1,1520.054683
1.635126,1,1520.155766
7.11108,1,1520.381894
6.142286,1,1520.506024
5.848731,1,1520.623197
2.627912,1,1520.823046
