#{"t_start": 1773433832.8687596, "env_id": "None"}
r,l,t
8.107432,1,980.85418
7.335835,1,980.955918
7.233326,1,981.046202
2.972962,1,981.129984
4.255552,1,981.348356
28.707539,1,981.385167
7.174809,1,981.537588
6.652552,1,981.663164
5.085483,1,981.85375
43.582935,1,981.958457
7.176107,1,982.092448
8.499019,1,982.204887
3.628852,1,982.289545
2.421536,1,982.444361
8.532917,1,982.599166
52.303217,1,982.741505
29.511519,1,982.883074
7.561876,1,983.00703
4.622836,1,983.097349
48.823768,1,983.282847
6.31723,1,983.382995
5.597065,1,983.538956
3.345581,1,983.68184
4.998276,1,983.837064
20.388792,1,983.938743
4.184461,1,984.157225
5.748758,1,984.232045
7.03149,1,984.330545
7.990838,1,984.527131
90.387138,1,984.652646
4.542939,1,984.773709
6.409897,1,984.871573
1.966936,1,985.020338
7.15534,1,985.197465
6.959642,1,985.343299
32.465628,1,985.50429
8.421135,1,985.624906
7.124039,1,985.725343
25.028801,1,985.852827
5.051887,1,986.025198
3.348084,1,986.117952
46.474413,1,986.265765
5.944345,1,986.359865
60.573293,1,986.526441
4.346487,1,986.609588
6.880484,1,986.754676
7.128518,1,986.922536
7.268449,1,987.032974
7.707213,1,987.170961
22.091142,1,987.259943
4.266259,1,987.445006
6.527772,1,987.54495
6.761777,1,987.685179
7.577521,1,987.771127
38.838954,1,987.919407
41.36068,1,988.010386
47.785988,1,988.13341
26.234053,1,988.289464
7.975899,1,988.434721
5.925101,1,988.482617
8.000101,1,988.664889
4.170048,1,988.77959
6.588108,1,988.918958
5.565041,1,988.978393
6.201959,1,989.127336
6.668557,1,989.254224
59.764193,1,989.431978
3.918906,1,989.549823
5.556044,1,989.665068
3.401301,1,989.781678
8.350486,1,989.909494
2.369152,1,989.989286
6.598469,1,990.195319
41.781564,1,990.252877
6.036273,1,990.428743
5.193739,1,990.524276
4.232423,1,990.689788
2.54086,1,990.819907
7.525738,1,990.959973
4.457565,1,991.142997
34.55823,1,991.19694
8.092059,1,991.355874
6.633882,1,991.447026
7.109885,1,991.58234
8.161463,1,991.713788
4.100574,1,991.90271
7.224603,1,992.008075
6.715831,1,992.131108
5.857417,1,992.283788
3.690654,1,992.465881
7.013502,1,992.550626
7.851905,1,992.627084
7.201787,1,992.762289
8.256443,1,992.895639
8.474683,1,992.995533
4.405698,1,993.158884
7.520281,1,993.298301
6.148215,1,993.41357
8.196759,1,993.550323
3.51496,1,993.712132
6.160474,1,993.780701
6.814984,1,993.942201
7.988235,1,993.984459
24.805901,1,994.153363
3.817163,1,994.322853
5.645995,1,994.36176
7.818006,1,994.558426
3.617717,1,994.625759
6.773219,1,994.737356
8.165406,1,994.896567
8.035913,1,995.034564
3.712778,1,995.113348
6.170679,1,995.254683
1.625648,1,995.397554
6.859517,1,995.52274
5.410158,1,995.715469
6.803292,1,995.822846
7.411103,1,995.962244
6.944973,1,996.04099
2.171035,1,996.17562
8.180341,1,996.307722
4.428075,1,996.454287
5.589398,1,996.558772
5.757846,1,996.718571
6.670287,1,996.765501
4.971345,1,996.952943
7.213613,1,997.05469
4.398881,1,997.215513
2.67491,1,997.350478
7.485761,1,997.428881
3.223285,1,997.571355
4.60641,1,997.697977
8.681625,1,997.878409
3.714101,1,997.976822
2.023732,1,998.092421
6.339871,1,998.258107
24.160709,1,998.423512
7.166506,1,998.503715
6.221151,1,998.699279
6.511841,1,998.88193
3.429589,1,999.024869
4.979125,1,999.14561
6.24887,1,999.241726
6.605819,1,999.413695
7.803299,1,999.503921
32.704036,1,999.668691
5.345362,1,999.752148
38.394512,1,999.880002
6.990084,1,1000.044614
5.649993,1,1000.138219
21.236843,1,1000.260864
3.644189,1,1000.33283
6.376139,1,1000.523037
4.051151,1,1000.605062
5.109324,1,1000.766208
4.229878,1,1000.844853
7.060288,1,1001.001642
2.343995,1,1001.128419
8.59004,1,1001.291572
4.892422,1,1001.387595
4.546929,1,1001.493644
8.152853,1,1001.663064
46.147885,1,1001.814036
7.298361,1,1001.883898
57.070496,1,1001.993783
4.721826,1,1002.190698
3.542548,1,1002.318437
20.03788,1,1002.389359
3.881027,1,1002.502217
7.849078,1,1002.614723
6.641599,1,1002.781757
42.938001,1,1002.934617
7.924529,1,1003.055636
21.203738,1,1003.131394
7.30764,1,1003.287084
6.872274,1,1003.450365
7.653337,1,1003.567687
6.945449,1,1003.626118
8.1287,1,1003.754273
5.394351,1,1003.962188
4.915991,1,1004.104565
71.833889,1,1004.194735
7.737355,1,1004.346721
6.116793,1,1004.435285
5.971245,1,1004.619787
3.093288,1,1004.701461
27.321143,1,1004.861825
8.067275,1,1005.008183
5.740777,1,1005.117611
7.247047,1,1005.261832
4.215796,1,1005.36743
6.686221,1,1005.538612
7.928637,1,1005.64603
6.33955,1,1005.818108
4.655285,1,1005.93117
32.729945,1,1006.056925
7.765389,1,1006.142014
6.912779,1,1006.312663
7.518008,1,1006.431198
7.881893,1,1006.56431
1.052259,1,1006.635482
1.52747,1,1006.746027
24.792716,1,1006.961405
1.957083,1,1007.017373
3.999422,1,1007.147326
7.984572,1,1007.295527
5.187758,1,1007.452017
6.308024,1,1007.615536
71.120809,1,1007.73699
5.116664,1,1007.854558
20.010203,1,1007.926923
8.593491,1,1008.066723
8.527609,1,1008.211122
6.046274,1,1008.342584
8.076405,1,1008.428073
2.579593,1,1008.583848
5.058644,1,1008.717431
7.36652,1,1008.838908
7.393932,1,1009.001213
5.481964,1,1009.073536
6.106149,1,1009.256416
7.849498,1,1009.392153
7.995143,1,1009.470148
4.675286,1,1009.657833
4.409281,1,1009.722587
5.516302,1,1009.906053
40.975125,1,1010.071841
5.455148,1,1010.174488
5.704069,1,1010.270722
4.54391,1,1010.457325
2.848853,1,1010.556213
7.434803,1,1010.664214
7.849557,1,1010.844402
2.386208,1,1010.928566
4.086577,1,1011.048218
5.338449,1,1011.2471
6.613308,1,1011.342746
7.696317,1,1011.477395
8.241047,1,1011.614775
6.83097,1,1011.742998
6.631494,1,1011.815946
28.781426,1,1011.985545
8.11978,1,1012.145117
6.478203,1,1012.292709
7.338812,1,1012.393852
5.254838,1,1012.554564
4.724777,1,1012.598947
3.678777,1,1012.720606
8.488449,1,1012.936146
6.807118,1,1013.033787
7.31532,1,1013.145641
6.268865,1,1013.307076
6.974249,1,1013.436203
4.939798,1,1013.58512
5.360403,1,1013.668394
5.405892,1,1013.862377
20.294944,1,1013.947756
4.398975,1,1014.026399
4.789131,1,1014.230208
36.494099,1,1014.336229
5.927885,1,1014.5018
7.042439,1,1014.614875
20.975779,1,1014.769637
4.159629,1,1014.811357
6.26082,1,1014.998961
3.260101,1,1015.125288
2.48559,1,1015.253913
7.393211,1,1015.426134
5.085485,1,1015.522205
7.347932,1,1015.636199
40.088584,1,1015.805538
8.272978,1,1015.93018
3.55029,1,1016.039775
6.918753,1,1016.207465
5.458719,1,1016.320588
5.635937,1,1016.388307
4.927177,1,1016.601354
6.478666,1,1016.722044
7.506885,1,1016.846291
6.290139,1,1016.912356
8.441129,1,1017.083682
20.448429,1,1017.222842
7.996941,1,1017.341443
5.826461,1,1017.442258
5.509658,1,1017.576644
7.789901,1,1017.730897
8.344247,1,1017.83562
7.632163,1,1017.949607
6.856195,1,1018.086898
6.489001,1,1018.275931
6.419337,1,1018.334037
4.540929,1,1018.497429
2.801193,1,1018.633563
7.5696,1,1018.700764
7.490969,1,1018.872842
5.762559,1,1018.981357
7.273187,1,1019.120996
2.348644,1,1019.158916
8.113411,1,1019.327694
5.046748,1,1019.52069
7.941013,1,1019.602131
8.202861,1,1019.729051
7.587613,1,1019.900838
7.480549,1,1019.946953
6.78588,1,1020.15273
43.800485,1,1020.293413
3.052034,1,1020.364423
20.827503,1,1020.512436
8.094811,1,1020.645282
7.022766,1,1020.745601
23.409868,1,1020.901603
6.281061,1,1021.014999
5.093508,1,1021.16854
52.58109,1,1021.270238
3.158003,1,1021.385644
7.781577,1,1021.520755
7.864251,1,1021.6674
6.68665,1,1021.763472
7.04829,1,1021.867268
7.30811,1,1022.024157
7.1542,1,1022.190677
5.843526,1,1022.281555
6.716978,1,1022.43409
7.303934,1,1022.511354
3.766555,1,1022.724013
5.960818,1,1022.774203
5.582064,1,1022.934963
7.205444,1,1023.075994
2.796669,1,1023.161236
1.905362,1,1023.316845
6.710758,1,1023.48521
23.549668,1,1023.564326
7.736374,1,1023.685513
8.253128,1,1023.839413
47.564328,1,1023.970302
6.13769,1,1024.074783
5.224419,1,1024.287598
4.931687,1,1024.380876
2.123976,1,1024.462729
8.076147,1,1024.64818
6.515707,1,1024.759369
6.33519,1,1024.955937
2.982346,1,1025.020179
6.681141,1,1025.217852
4.638409,1,1025.324028
6.574989,1,1025.443393
7.816919,1,1025.619596
7.106371,1,1025.743573
7.69196,1,1025.889716
3.171896,1,1025.964588
2.087431,1,1026.142496
1.637021,1,1026.229198
20.295632,1,1026.405096
4.0694,1,1026.500239
3.283291,1,1026.725017
42.71801,1,1026.841485
24.46127,1,1026.946911
7.799407,1,1027.100003
8.25999,1,1027.239164
5.292012,1,1027.357646
5.77449,1,1027.523841
7.077796,1,1027.665946
57.376624,1,1027.769406
6.850358,1,1027.954557
20.137581,1,1028.075891
3.952889,1,1028.139697
20.001069,1,1028.263802
1.725079,1,1028.370949
7.131858,1,1028.478325
4.128543,1,1028.672004
8.290959,1,1028.786405
7.705676,1,1028.905817
1.20608,1,1029.005309
2.773491,1,1029.14062
6.731568,1,1029.259209
4.102853,1,1029.374826
6.169169,1,1029.574198
7.36257,1,1029.710934
6.432733,1,1029.816732
6.414578,1,1029.958393
5.627672,1,1030.071023
4.73311,1,1030.219225
6.067359,1,1030.372962
8.063353,1,1030.418712
5.563344,1,1030.609936
6.536329,1,1030.686856
6.503552,1,1030.892265
5.937922,1,1030.985112
6.974055,1,1031.120901
8.425067,1,1031.218607
1.565925,1,1031.305299
6.778461,1,1031.558852
4.055371,1,1031.67514
60.192686,1,1031.738078
30.899449,1,1031.850489
7.181434,1,1031.987597
5.664898,1,1032.145916
2.213242,1,1032.232525
6.991669,1,1032.403445
4.487752,1,1032.524934
3.873735,1,1032.69993
7.045645,1,1032.785764
8.007003,1,1032.858947
8.569648,1,1033.045434
7.340364,1,1033.179632
56.896185,1,1033.290103
7.84582,1,1033.426501
7.481888,1,1033.50502
5.611943,1,1033.611108
25.011999,1,1033.78904
6.595676,1,1033.928525
5.850662,1,1034.060123
3.148527,1,1034.226331
7.527302,1,1034.328985
6.280985,1,1034.430966
7.468062,1,1034.592448
6.589743,1,1034.756545
5.753968,1,1034.850328
3.770598,1,1035.014516
7.254263,1,1035.099797
5.675847,1,1035.329491
2.802165,1,1035.372331
21.561052,1,1035.537518
7.15084,1,1035.695658
6.039875,1,1035.796272
5.698725,1,1035.951941
7.448644,1,1036.039371
2.537812,1,1036.204952
4.717069,1,1036.363991
7.510457,1,1036.46213
7.495289,1,1036.559986
1.876489,1,1036.716628
4.157385,1,1036.903645
20.131438,1,1037.04219
6.760822,1,1037.118973
7.185687,1,1037.28375
6.608445,1,1037.453015
3.39304,1,1037.530573
4.512855,1,1037.662729
3.208522,1,1037.749314
7.072192,1,1037.924592
3.831003,1,1038.066405
5.973826,1,1038.18009
6.907198,1,1038.34233
7.96916,1,1038.453367
5.322181,1,1038.588435
3.249103,1,1038.72755
6.506675,1,1038.859037
24.61798,1,1038.939226
2.286491,1,1039.052835
21.807547,1,1039.208347
8.013933,1,1039.320621
8.328097,1,1039.460918
7.833052,1,1039.607184
1.696071,1,1039.661697
21.371006,1,1039.846632
2.387184,1,1039.925468
3.547759,1,1040.144802
7.434988,1,1040.29291
5.129601,1,1040.349711
7.671283,1,1040.53038
7.026453,1,1040.669687
20.028228,1,1040.751124
20.795176,1,1040.947856
20.164764,1,1041.032972
5.140184,1,1041.224318
7.392869,1,1041.316326
6.533122,1,1041.438756
6.779002,1,1041.583212
20.78097,1,1041.742081
7.276407,1,1041.859446
4.65825,1,1042.010964
5.442605,1,1042.190861
56.266512,1,1042.259491
5.748637,1,1042.402307
1.682948,1,1042.552199
7.198728,1,1042.654572
3.394132,1,1042.820238
1.260704,1,1042.94738
4.551431,1,1043.067175
7.907869,1,1043.204411
5.44406,1,1043.363663
6.755023,1,1043.460419
6.968958,1,1043.582016
21.186681,1,1043.708292
1.968539,1,1043.822239
27.487833,1,1043.93686
2.47958,1,1044.130345
6.878352,1,1044.239264
6.961405,1,1044.301461
8.594552,1,1044.458216
3.32899,1,1044.627919
22.516337,1,1044.712533
21.427019,1,1044.855999
5.833668,1,1044.94786
20.117262,1,1045.092118
39.759496,1,1045.25279
77.517123,1,1045.397021
5.27603,1,1045.448308
5.470502,1,1045.651021
2.9776,1,1045.719611
7.305249,1,1045.894802
7.58122,1,1046.012066
4.466547,1,1046.099927
4.135236,1,1046.198719
26.711034,1,1046.38719
2.292712,1,1046.555385
6.412076,1,1046.684981
32.019048,1,1046.771026
7.362613,1,1046.959766
2.270177,1,1047.07024
4.92876,1,1047.202676
5.512114,1,1047.358858
6.849136,1,1047.554504
6.877214,1,1047.640105
8.133248,1,1047.816023
33.111718,1,1047.922698
7.034721,1,1048.023778
8.157982,1,1048.206121
7.106264,1,1048.329904
7.0559,1,1048.412016
26.414226,1,1048.533579
5.642586,1,1048.721695
7.014163,1,1048.79133
25.515815,1,1048.943082
1.881308,1,1049.080257
7.98344,1,1049.216327
7.818853,1,1049.355258
7.032254,1,1049.458692
5.747953,1,1049.587505
20.005852,1,1049.718966
6.351515,1,1049.823598
8.213484,1,1049.975261
5.459079,1,1050.093255
6.416362,1,1050.203799
2.251573,1,1050.3019
4.54951,1,1050.483577
7.529709,1,1050.563243
6.622441,1,1050.727501
6.987293,1,1050.882367
6.921031,1,1050.988187
6.078636,1,1051.150442
3.738861,1,1051.295079
4.754928,1,1051.338843
5.635802,1,1051.485078
22.475891,1,1051.619611
2.82932,1,1051.737112
7.18493,1,1051.93284
7.069793,1,1052.022866
6.488463,1,1052.144789
6.136734,1,1052.307911
7.113567,1,1052.45242
5.122778,1,1052.56525
5.882081,1,1052.655394
4.297996,1,1052.824673
6.547245,1,1052.921994
5.425311,1,1053.062439
7.370159,1,1053.212896
7.439617,1,1053.317689
8.069672,1,1053.426792
5.508936,1,1053.532714
42.464107,1,1053.674736
2.355613,1,1053.820362
6.391535,1,1053.913083
6.76481,1,1054.024876
4.881528,1,1054.174122
3.160386,1,1054.282043
4.523783,1,1054.444456
5.443195,1,1054.598303
6.691249,1,1054.7268
3.590984,1,1054.806189
3.629326,1,1054.982805
3.220216,1,1055.0595
5.074027,1,1055.201246
4.188146,1,1055.332881
7.067337,1,1055.477772
5.152721,1,1055.59413
4.632351,1,1055.755386
33.142668,1,1055.820141
42.460341,1,1055.982743
5.697016,1,1056.062702
2.972148,1,1056.239447
7.027199,1,1056.35877
21.053662,1,1056.459798
4.327723,1,1056.534518
4.298825,1,1056.736071
5.409257,1,1056.857893
6.518284,1,1056.955674
6.346253,1,1057.058258
7.393433,1,1057.231984
3.870455,1,1057.324961
0.841375,1,1057.466481
8.466007,1,1057.610245
6.842225,1,1057.746352
4.691276,1,1057.927976
5.794344,1,1058.079798
6.657128,1,1058.126952
6.944851,1,1058.285463
2.347781,1,1058.46483
23.393104,1,1058.620869
29.812353,1,1058.731776
7.381634,1,1058.85789
7.915988,1,1059.022366
6.037064,1,1059.173058
5.399966,1,1059.315018
6.566196,1,1059.381274
2.448793,1,1059.471757
7.259016,1,1059.681588
6.581815,1,1059.841979
5.442394,1,1059.911681
7.112842,1,1060.021971
6.32985,1,1060.217067
7.401162,1,1060.25881
2.659795,1,1060.419451
3.462913,1,1060.532819
7.809483,1,1060.672127
1.725569,1,1060.73505
34.000379,1,1060.93819
2.820001,1,1061.025745
6.823939,1,1061.158083
5.620922,1,1061.333675
3.991058,1,1061.479458
7.024831,1,1061.612581
5.17753,1,1061.690154
6.304163,1,1061.817814
42.202074,1,1061.977168
6.984084,1,1062.158756
5.443966,1,1062.26064
6.65093,1,1062.388448
22.797227,1,1062.457389
2.737085,1,1062.642877
2.969917,1,1062.833696
6.865474,1,1062.956299
8.162356,1,1063.042233
5.903477,1,1063.157608
8.521281,1,1063.326421
6.133719,1,1063.47674
6.137553,1,1063.611316
2.164534,1,1063.686865
7.486779,1,1063.842372
3.142361,1,1063.913892
7.202266,1,1064.048111
3.722914,1,1064.260939
7.41597,1,1064.327473
6.829254,1,1064.504882
46.869147,1,1064.60602
5.077904,1,1064.787371
5.968897,1,1064.897115
4.764427,1,1064.996423
3.057076,1,1065.080627
7.258923,1,1065.233325
5.728322,1,1065.416018
6.805729,1,1065.518232
6.949967,1,1065.622725
7.690407,1,1065.760708
6.514705,1,1065.882761
7.075629,1,1066.013346
4.120021,1,1066.098197
5.945523,1,1066.310624
4.372489,1,1066.395041
7.321219,1,1066.488242
6.215035,1,1066.642763
23.572736,1,1066.801323
27.516058,1,1066.935143
3.886911,1,1067.103493
6.059091,1,1067.22247
7.123722,1,1067.396724
5.957178,1,1067.548083
6.241893,1,1067.684129
7.767366,1,1067.770741
7.576535,1,1067.939768
5.8497,1,1068.051933
7.086869,1,1068.180003
21.088975,1,1068.324187
2.691997,1,1068.485721
7.886982,1,1068.602767
21.357844,1,1068.7391
31.465609,1,1068.873225
6.619299,1,1068.99489
1.428797,1,1069.094872
6.304669,1,1069.207772
7.604354,1,1069.349912
6.09067,1,1069.449021
6.329726,1,1069.538452
4.870026,1,1069.664889
6.680804,1,1069.878462
4.746196,1,1069.975329
8.469616,1,1070.145769
8.420423,1,1070.232497
8.47763,1,1070.347371
8.761123,1,1070.522729
4.32806,1,1070.679064
5.694076,1,1070.771507
4.857007,1,1070.944943
4.739941,1,1071.060283
4.665869,1,1071.238799
6.215029,1,1071.334257
33.974996,1,1071.508307
6.145467,1,1071.64843
5.339645,1,1071.799542
4.651882,1,1071.880046
7.89019,1,1072.058011
8.397985,1,1072.16031
7.648142,1,1072.255909
4.286425,1,1072.456269
31.485828,1,1072.567766
5.909677,1,1072.668109
26.881255,1,1072.816607
7.502148,1,1072.904207
6.241357,1,1073.08086
4.835816,1,1079.822996
8.077828,1,1079.956107
8.348032,1,1080.041906
7.307527,1,1080.154351
5.353119,1,1080.285964
7.163664,1,1080.447476
8.297568,1,1080.559834
6.536557,1,1080.66384
7.881955,1,1080.810075
1.654334,1,1080.913015
5.470114,1,1081.044473
7.032509,1,1081.192147
21.114185,1,1081.369533
4.818126,1,1081.481777
8.334932,1,1081.59503
42.885177,1,1081.733808
5.114682,1,1081.818574
6.005935,1,1081.95633
7.037509,1,1082.062336
0.876746,1,1082.22415
7.581219,1,1082.405133
3.461328,1,1082.577481
3.813646,1,1082.656678
5.871628,1,1082.808264
21.254759,1,1082.945805
28.12494,1,1083.041793
4.189482,1,1083.238522
7.186054,1,1083.361981
2.758601,1,1083.495626
5.469112,1,1083.619004
59.502188,1,1083.783346
5.55063,1,1083.852967
3.709514,1,1083.958792
7.474775,1,1084.072908
26.522114,1,1084.182186
3.408694,1,1084.335693
7.848334,1,1084.522729
3.402383,1,1084.646375
20.000278,1,1084.744382
5.239708,1,1084.881312
22.371192,1,1085.000906
33.99792,1,1085.120576
2.298896,1,1085.184918
6.594137,1,1085.375257
7.334651,1,1085.519775
42.204317,1,1085.660635
7.747138,1,1085.783326
3.33936,1,1085.976267
47.222124,1,1086.067355
5.403529,1,1086.122075
3.632306,1,1086.368403
6.021356,1,1086.447754
8.561202,1,1086.584252
33.161038,1,1086.720087
4.324723,1,1086.809815
6.603671,1,1086.958952
6.447445,1,1087.079465
5.962181,1,1087.209587
6.945809,1,1087.341699
6.126715,1,1087.406933
8.029432,1,1087.530557
70.661276,1,1087.729981
4.510946,1,1087.848395
5.720007,1,1087.962547
7.800718,1,1088.089629
8.501657,1,1088.239198
5.102556,1,1088.350509
7.103081,1,1088.498367
7.457796,1,1088.63534
21.028561,1,1088.764174
7.780351,1,1088.899107
7.7628,1,1089.005472
5.307239,1,1089.129614
6.093748,1,1089.313458
6.995004,1,1089.387332
5.828422,1,1089.588022
21.990381,1,1089.643641
5.037504,1,1089.755578
5.245333,1,1089.929466
7.235595,1,1090.035309
5.618851,1,1090.125513
6.323199,1,1090.288561
20.144628,1,1090.381952
7.434354,1,1090.533463
8.345392,1,1090.692274
4.964169,1,1090.791843
5.549165,1,1090.958246
5.540497,1,1091.055004
6.056328,1,1091.161068
6.330098,1,1091.35769
7.381296,1,1091.479701
6.557691,1,1091.584245
5.980724,1,1091.723632
23.724329,1,1091.87737
2.26424,1,1091.970788
2.12335,1,1092.113706
5.686234,1,1092.225316
7.363199,1,1092.41305
8.179973,1,1092.498883
24.221965,1,1092.596854
6.958764,1,1092.789362
5.419289,1,1092.891421
7.150629,1,1093.015275
4.395666,1,1093.113129
21.859682,1,1093.297707
8.245172,1,1093.409627
8.422916,1,1093.52057
7.66409,1,1093.672874
4.158277,1,1093.805291
8.304189,1,1093.934546
6.11813,1,1094.080618
7.450926,1,1094.144282
7.381509,1,1094.305699
6.590399,1,1094.441129
5.542425,1,1094.593142
3.10795,1,1094.632247
4.092738,1,1094.89133
5.941329,1,1094.993853
7.401683,1,1095.156512
6.707412,1,1095.266891
7.98848,1,1095.409719
6.860604,1,1095.523812
7.58585,1,1095.666373
7.126603,1,1095.808097
7.991926,1,1095.934609
7.428926,1,1096.065486
8.230407,1,1096.215835
7.908511,1,1096.357221
5.133847,1,1096.464908
4.029087,1,1096.631274
6.553316,1,1096.712539
1.800734,1,1096.807959
7.262548,1,1096.957113
2.738481,1,1097.023701
3.77088,1,1097.205724
6.338112,1,1097.286702
7.608575,1,1097.454844
6.286021,1,1097.539004
4.52391,1,1097.728143
6.96625,1,1097.865869
4.869579,1,1097.997213
85.212473,1,1098.102574
1.994235,1,1098.150251
1.605816,1,1098.26008
6.465646,1,1098.444247
2.566466,1,1098.58685
6.024294,1,1098.768585
1.752302,1,1098.800789
5.195906,1,1098.961873
49.145836,1,1099.12311
3.228171,1,1099.24041
3.026705,1,1099.310065
38.104345,1,1099.4567
20.126385,1,1099.601299
7.965386,1,1099.741203
7.226738,1,1099.912121
6.548179,1,1100.031227
6.87069,1,1100.081798
6.705547,1,1100.197223
7.813975,1,1100.362741
25.095868,1,1100.484125
5.132613,1,1100.68255
7.015896,1,1100.768149
6.682607,1,1100.868152
6.428096,1,1100.999031
6.791629,1,1101.139621
36.691523,1,1101.259721
1.859923,1,1101.421959
6.957161,1,1101.516373
3.580911,1,1101.630557
6.604934,1,1101.766495
6.702146,1,1101.882229
4.611343,1,1102.020646
2.900752,1,1102.11361
3.550015,1,1102.2993
5.152513,1,1102.346364
6.051209,1,1102.518742
6.098989,1,1102.637012
7.190546,1,1102.834328
7.749165,1,1102.895901
39.934526,1,1103.114875
8.410044,1,1103.178617
7.078434,1,1103.312809
3.683129,1,1103.433584
59.85328,1,1103.592084
37.516402,1,1103.675756
6.482481,1,1103.807974
3.192803,1,1103.992177
3.92442,1,1104.096804
3.809652,1,1104.168635
7.869205,1,1104.297702
7.555294,1,1104.482809
4.270247,1,1104.586679
8.171103,1,1104.717251
7.328589,1,1104.834502
3.212057,1,1104.920758
1.971957,1,1105.038237
6.909577,1,1105.204723
3.255819,1,1105.363148
8.477828,1,1105.434107
8.482245,1,1105.617722
1.508662,1,1105.690569
22.75653,1,1105.814897
5.622882,1,1105.996764
5.172672,1,1106.063318
4.660779,1,1106.186197
2.524191,1,1106.342772
42.557636,1,1106.487359
21.634894,1,1106.650687
6.658824,1,1106.751985
6.308052,1,1106.935714
6.318174,1,1107.040323
7.155146,1,1107.178481
6.31055,1,1107.375802
6.640233,1,1107.477318
35.292659,1,1107.598036
8.317751,1,1107.74332
1.606459,1,1107.823481
6.309028,1,1107.968207
8.482481,1,1108.128066
21.694078,1,1108.241552
7.122276,1,1108.386537
8.033044,1,1108.521621
8.099046,1,1108.662794
6.673495,1,1108.761143
7.500803,1,1108.893057
6.541585,1,1108.988006
7.201565,1,1109.142507
7.447393,1,1109.291147
8.008837,1,1109.416214
6.842215,1,1109.530645
7.990999,1,1109.688469
28.654277,1,1109.815238
2.107371,1,1109.8867
7.094329,1,1110.057194
5.930458,1,1110.206588
7.636939,1,1110.275623
7.636253,1,1110.48416
3.496245,1,1110.624959
3.948694,1,1110.682311
47.849244,1,1110.850713
5.985605,1,1110.911611
6.688844,1,1111.125179
7.875706,1,1111.233239
7.87853,1,1111.359269
2.034817,1,1111.439555
6.309839,1,1111.593836
20.259046,1,1111.674454
5.946922,1,1111.844443
7.297978,1,1111.906833
4.955875,1,1112.042689
8.125764,1,1112.216765
55.569749,1,1112.367252
4.195556,1,1112.492211
7.013591,1,1112.604004
5.601802,1,1112.73755
73.835286,1,1112.902937
7.302435,1,1113.000442
6.530645,1,1113.138105
6.664259,1,1113.231548
55.373022,1,1113.340347
7.094791,1,1113.470245
28.67473,1,1113.592604
5.783808,1,1113.735309
4.789127,1,1113.84854
7.706935,1,1113.94546
5.722204,1,1114.08834
25.115705,1,1114.222201
5.75432,1,1114.297592
7.294588,1,1114.432814
4.962743,1,1114.633048
48.680349,1,1114.703979
6.987277,1,1114.845181
8.557052,1,1114.947857
76.35098,1,1115.108556
4.49089,1,1115.22726
5.275758,1,1115.372564
7.620635,1,1115.471551
6.95885,1,1115.621346
8.381833,1,1115.72085
7.665438,1,1115.844757
32.053436,1,1115.936941
1.08725,1,1116.111799
40.554242,1,1116.259581
4.475855,1,1116.307889
5.947103,1,1116.491194
8.052415,1,1116.626036
6.733619,1,1116.769035
20.507938,1,1116.937859
6.978203,1,1117.063968
1.823039,1,1117.204509
5.372495,1,1117.289527
6.533038,1,1117.465095
5.236605,1,1117.602513
6.111107,1,1117.706642
7.173572,1,1117.825318
7.552744,1,1117.955634
3.537662,1,1118.051976
7.653844,1,1118.225062
7.407781,1,1118.348929
6.819125,1,1118.426702
6.100256,1,1118.592621
7.793455,1,1118.707439
6.929269,1,1118.864457
4.280799,1,1119.002502
20.179445,1,1119.077203
5.655296,1,1119.276405
48.666672,1,1119.38743
6.055082,1,1119.528435
28.985043,1,1119.651221
25.227822,1,1119.807456
4.34148,1,1119.96608
6.46594,1,1120.077743
7.644861,1,1120.198849
7.539218,1,1120.349291
8.065314,1,1120.487227
5.234913,1,1120.652832
4.908178,1,1120.78461
4.48947,1,1120.896756
7.476582,1,1121.016376
7.409142,1,1121.173181
7.639128,1,1121.297769
7.392116,1,1121.465926
7.163619,1,1121.623452
8.271435,1,1121.67226
6.096664,1,1121.838468
1.151278,1,1121.965
4.320149,1,1122.081067
8.253182,1,1122.277421
32.390933,1,1122.343471
45.316553,1,1122.494019
24.372723,1,1122.602095
2.031143,1,1122.680486
4.826778,1,1122.824174
6.0921,1,1122.997305
5.872368,1,1123.101069
1.901185,1,1123.174237
4.911751,1,1123.37477
8.597726,1,1123.509541
6.737945,1,1123.613156
7.398278,1,1123.756769
7.544496,1,1123.908261
6.353842,1,1123.991622
6.688801,1,1124.124095
21.009871,1,1124.224353
44.138665,1,1124.385311
30.978239,1,1124.549385
6.093431,1,1124.620615
4.953483,1,1124.810842
6.728633,1,1124.918509
3.216095,1,1124.998956
44.744894,1,1125.158592
38.921739,1,1125.305478
6.849552,1,1125.451608
2.136688,1,1125.533683
5.115122,1,1125.737729
26.533598,1,1125.828336
7.3615,1,1125.941316
5.58563,1,1126.1243
5.753849,1,1126.185485
6.888987,1,1126.333563
20.057595,1,1126.477671
6.60384,1,1126.636402
2.71787,1,1126.659686
20.200011,1,1126.821869
6.857218,1,1127.022935
6.074555,1,1127.105007
3.486739,1,1127.241734
6.955108,1,1127.379395
4.533075,1,1127.538687
51.845765,1,1127.604899
8.000582,1,1127.752007
2.339253,1,1127.877769
4.044807,1,1128.061006
1.92843,1,1128.11007
