#{"t_start": 1773433834.1385515, "env_id": "None"}
r,l,t
3.984198,1,1410.794484
7.4777,1,1410.981714
6.133584,1,1411.109017
6.691203,1,1411.207642
7.165718,1,1411.32307
5.902973,1,1411.47118
5.401189,1,1411.630824
46.160987,1,1411.748036
6.959381,1,1411.93197
8.330149,1,1412.051274
6.954239,1,1412.158299
2.033042,1,1412.233663
5.107619,1,1412.383904
2.731132,1,1412.473321
6.905981,1,1412.630876
3.304046,1,1412.801939
5.602286,1,1412.896325
3.705793,1,1413.018322
5.361358,1,1413.064443
3.684849,1,1413.314785
3.278645,1,1413.370108
6.162117,1,1413.547621
2.716801,1,1413.618014
7.849402,1,1413.756311
3.242072,1,1413.874249
70.109507,1,1414.036196
2.642709,1,1414.183485
40.036666,1,1414.302028
7.176737,1,1414.412674
44.482354,1,1414.543889
5.708956,1,1414.631721
38.576821,1,1414.746288
7.482005,1,1414.87539
5.825997,1,1415.089325
8.364734,1,1415.196519
5.549845,1,1415.321474
3.859399,1,1415.375589
5.056556,1,1415.539779
5.418531,1,1415.69802
80.866405,1,1415.815335
5.981773,1,1415.93515
30.446624,1,1416.043117
5.894714,1,1416.132128
6.381127,1,1416.25968
7.204204,1,1416.417377
20.405304,1,1416.510386
23.070654,1,1416.667534
6.368066,1,1416.837461
5.755765,1,1416.874342
7.395304,1,1417.03832
7.203217,1,1417.197154
5.375333,1,1417.322093
3.980022,1,1417.493526
31.156026,1,1417.611377
7.370984,1,1417.70365
5.111454,1,1417.836586
6.486886,1,1417.970144
75.685309,1,1418.067042
8.720396,1,1418.240215
30.076557,1,1418.341344
6.645046,1,1418.492561
5.354993,1,1418.615791
35.571934,1,1418.705359
6.014615,1,1418.870624
33.830583,1,1418.995022
4.591322,1,1419.039635
26.649874,1,1419.239064
5.765586,1,1419.341724
3.779524,1,1419.526363
6.456141,1,1419.611128
8.75164,1,1419.723323
7.176124,1,1419.875285
3.579473,1,1419.93675
8.253502,1,1420.121843
30.401799,1,1420.263624
5.606377,1,1420.35225
4.722965,1,1420.471764
7.454196,1,1420.610622
46.433457,1,1420.733078
2.065758,1,1420.821787
21.31649,1,1420.983898
40.62866,1,1421.094323
28.52808,1,1421.268328
6.463002,1,1421.374537
6.887577,1,1421.490059
27.918787,1,1421.561166
7.327777,1,1421.67711
6.186541,1,1421.837671
21.549973,1,1421.976736
5.720671,1,1422.148422
3.937196,1,1422.236388
8.307818,1,1422.405176
6.25142,1,1422.491253
6.301058,1,1422.654446
6.347722,1,1422.757401
6.349106,1,1422.913795
3.317335,1,1423.009045
47.304862,1,1423.162774
4.713025,1,1423.318154
4.119575,1,1423.405667
6.434424,1,1423.554416
6.335858,1,1423.675995
7.15489,1,1423.792195
7.10709,1,1423.904563
6.464547,1,1424.054461
3.46138,1,1424.157081
8.037705,1,1424.364089
7.055764,1,1424.48758
6.061466,1,1424.556787
7.467996,1,1424.731887
7.191107,1,1424.845306
6.453466,1,1425.004251
7.743554,1,1425.108213
5.528025,1,1425.225616
4.657733,1,1425.364736
51.645216,1,1425.511524
7.924862,1,1425.615634
5.391229,1,1425.724686
4.489881,1,1425.885451
5.566242,1,1426.018124
6.970985,1,1426.130654
6.315499,1,1426.320872
6.974038,1,1426.455024
5.126043,1,1426.569903
6.58843,1,1426.694513
7.194925,1,1426.854494
6.449537,1,1426.950509
3.453101,1,1427.122166
26.128623,1,1427.181569
8.371099,1,1427.28997
6.920199,1,1427.392117
7.3972,1,1427.62638
3.144217,1,1427.658566
8.423916,1,1427.839832
6.554476,1,1427.922392
7.923672,1,1428.061972
74.460809,1,1428.192513
6.844913,1,1428.357419
6.730904,1,1428.45142
7.137183,1,1428.565095
7.079864,1,1428.678657
6.375939,1,1428.819308
31.898903,1,1428.922076
6.764577,1,1429.06393
6.076345,1,1429.232522
4.721425,1,1429.279388
5.023667,1,1429.417645
5.431411,1,1429.589292
7.896301,1,1429.653441
87.130404,1,1429.803437
7.323832,1,1429.936939
3.551264,1,1430.04264
4.59391,1,1430.117271
8.460995,1,1430.291884
7.789417,1,1430.361924
4.40048,1,1430.573957
8.282132,1,1430.678023
8.331694,1,1430.797524
5.695141,1,1430.890321
4.65069,1,1431.090477
2.095775,1,1431.119236
4.454971,1,1431.362367
20.559182,1,1431.453022
5.925847,1,1431.58573
5.936441,1,1431.668729
4.781408,1,1431.808159
3.875798,1,1431.957754
4.815852,1,1432.089556
8.591471,1,1432.255337
8.294623,1,1432.418195
7.578522,1,1432.468246
7.613907,1,1432.612434
8.410822,1,1432.80256
8.27593,1,1432.93725
4.726316,1,1433.088948
7.670527,1,1433.187127
83.229851,1,1433.320232
6.619627,1,1433.466949
4.448244,1,1433.59165
6.85794,1,1433.669636
35.715729,1,1433.810242
5.888133,1,1433.963073
58.91671,1,1434.064233
3.539146,1,1434.23578
1.305883,1,1434.280686
6.328659,1,1434.483559
2.739837,1,1434.66272
4.749055,1,1434.777683
5.82947,1,1434.917965
7.550462,1,1435.048494
4.966981,1,1435.112046
7.642788,1,1435.309386
5.81162,1,1435.422202
22.676165,1,1435.540573
7.326045,1,1435.70437
4.459449,1,1435.8722
20.139603,1,1435.961517
6.814567,1,1436.123197
6.871063,1,1436.276011
27.875703,1,1436.379748
20.210461,1,1436.529779
7.59903,1,1436.600752
4.938873,1,1436.76097
5.462196,1,1436.832849
21.141926,1,1437.023345
8.27622,1,1437.144154
7.051154,1,1437.223948
8.26644,1,1437.38021
6.497006,1,1437.515224
7.914091,1,1437.627437
4.614535,1,1437.745517
7.142089,1,1437.876536
4.421564,1,1438.020077
6.429769,1,1438.158612
1.546898,1,1438.249395
7.177539,1,1438.355822
6.364336,1,1438.532562
5.796835,1,1438.607732
25.675502,1,1438.716939
5.214528,1,1438.926733
3.998418,1,1438.965516
8.151568,1,1439.179426
0.915606,1,1439.251703
3.597942,1,1439.442247
7.05206,1,1439.522715
3.924348,1,1439.676969
1.802118,1,1439.752426
21.241971,1,1439.943688
7.127209,1,1440.056001
7.2962,1,1440.198092
6.536082,1,1440.345789
34.28616,1,1440.462634
5.628006,1,1440.610803
6.81188,1,1440.698225
7.120563,1,1440.821409
6.84079,1,1440.96645
6.229538,1,1441.137438
4.956306,1,1441.282899
28.460233,1,1441.366083
23.685044,1,1441.526389
27.595819,1,1441.648149
8.232388,1,1441.770933
8.02961,1,1441.862729
33.24395,1,1442.022445
60.483383,1,1442.138105
6.466081,1,1442.273308
4.665802,1,1442.358207
7.322912,1,1442.440345
56.567806,1,1442.636357
6.332896,1,1442.730601
6.689277,1,1442.895967
7.648208,1,1443.022635
8.163052,1,1443.133763
6.095679,1,1443.269073
1.620633,1,1443.378394
5.332163,1,1443.577388
5.787888,1,1443.68793
6.69139,1,1443.826123
4.167353,1,1443.925318
7.780833,1,1444.080662
6.873598,1,1444.189767
6.383843,1,1444.306771
8.150133,1,1444.483891
20.087102,1,1444.590712
7.47981,1,1444.768972
8.106243,1,1444.881065
7.055923,1,1445.012685
4.918393,1,1445.091846
23.221571,1,1445.273967
6.964674,1,1445.417743
5.434287,1,1445.474109
7.147966,1,1445.611416
5.179417,1,1445.779377
6.553796,1,1445.89779
4.953152,1,1446.087388
1.923508,1,1446.173437
5.266545,1,1446.35485
7.419278,1,1446.479739
2.443294,1,1446.598272
4.543681,1,1446.770672
29.934489,1,1446.870049
5.775621,1,1447.016429
7.785882,1,1447.144995
3.605123,1,1447.297451
6.141017,1,1447.409195
2.249123,1,1447.478559
25.403603,1,1447.635768
7.327421,1,1447.767092
4.738199,1,1447.888299
7.253986,1,1448.011293
2.964228,1,1448.13033
8.323738,1,1448.320752
7.552011,1,1448.479143
7.51416,1,1448.555334
6.288528,1,1448.705381
6.360815,1,1448.827148
40.477811,1,1448.975152
6.286184,1,1449.094748
4.600656,1,1449.230538
5.346072,1,1449.361847
6.135778,1,1449.481225
4.032787,1,1449.656554
4.100776,1,1449.757999
4.05781,1,1449.876254
7.177808,1,1450.053147
7.048314,1,1450.144181
2.757025,1,1450.239791
44.676428,1,1450.410376
20.008417,1,1450.473267
7.15341,1,1450.643152
7.720084,1,1450.770477
7.998123,1,1450.906797
46.018954,1,1450.995486
7.447044,1,1451.151807
4.049531,1,1451.284409
69.137631,1,1451.417633
5.136476,1,1451.563181
5.55385,1,1451.689571
7.122959,1,1451.790525
5.424846,1,1451.891904
7.614422,1,1452.06747
41.581666,1,1452.181937
8.157723,1,1452.311974
8.553467,1,1452.441059
74.307,1,1452.56636
7.734843,1,1452.694853
25.006362,1,1452.799421
6.491378,1,1452.976348
6.102864,1,1453.067617
7.197549,1,1453.211686
3.806738,1,1453.342125
7.841382,1,1453.486572
34.026178,1,1453.567244
6.703171,1,1453.719476
5.61799,1,1453.837947
8.129774,1,1453.933547
4.990407,1,1454.071908
6.351939,1,1454.224376
4.734214,1,1454.325136
81.023816,1,1454.470106
8.674428,1,1454.606045
6.660863,1,1454.754664
4.811167,1,1454.909532
7.813141,1,1455.050479
4.241846,1,1455.185753
7.856004,1,1455.212391
4.396717,1,1455.409232
69.20654,1,1455.497837
1.841504,1,1455.624707
2.077509,1,1455.742827
6.801839,1,1455.939275
5.371422,1,1455.996796
6.655569,1,1456.184803
5.425362,1,1456.309239
6.088931,1,1456.411998
6.993081,1,1456.531966
5.874682,1,1456.666233
7.692408,1,1456.807667
6.863299,1,1456.954079
5.023195,1,1457.059256
4.661182,1,1457.203894
6.517722,1,1457.31573
8.007492,1,1457.438076
6.389252,1,1457.525337
7.529128,1,1457.666087
8.019529,1,1457.810464
2.522272,1,1457.932526
5.68284,1,1458.034914
7.251256,1,1458.220423
20.012728,1,1458.305069
5.815733,1,1458.493519
6.896458,1,1458.608497
21.738196,1,1458.765549
5.52205,1,1458.881727
7.430093,1,1459.042339
7.613545,1,1459.129307
8.464753,1,1459.30956
3.948503,1,1459.451963
8.037169,1,1459.513044
8.231439,1,1459.717851
20.700617,1,1459.844936
6.524873,1,1459.916614
7.973209,1,1460.106691
39.874233,1,1460.20295
6.637303,1,1460.341653
3.974302,1,1460.469422
4.014565,1,1460.581163
7.216672,1,1460.738297
69.511765,1,1460.852405
4.839335,1,1461.022782
25.490596,1,1461.129594
20.03107,1,1461.268317
2.919589,1,1461.346328
20.0104,1,1461.550386
8.042469,1,1461.669214
33.718619,1,1461.809996
5.825601,1,1461.927182
6.521818,1,1462.091124
5.952354,1,1462.241569
5.975524,1,1462.346032
5.43689,1,1462.476101
6.547585,1,1462.544116
4.521477,1,1462.655529
35.434336,1,1462.833111
7.864258,1,1462.951327
7.519008,1,1463.06011
3.956318,1,1463.254257
23.924627,1,1463.290622
3.776784,1,1463.489406
6.150121,1,1463.618978
7.863388,1,1463.727451
7.314408,1,1463.883699
6.996677,1,1463.991372
5.839338,1,1464.12182
8.316232,1,1464.22313
5.625065,1,1464.313194
8.239131,1,1464.475432
7.098026,1,1464.53878
5.430038,1,1464.683899
6.014229,1,1464.813034
6.910613,1,1464.955967
7.971784,1,1465.136109
7.54921,1,1465.256685
7.944439,1,1465.344852
38.400677,1,1465.484536
23.929095,1,1465.610801
7.859534,1,1465.751239
8.386606,1,1465.841135
6.905155,1,1465.925336
45.342243,1,1466.127826
6.944961,1,1466.26595
4.130932,1,1466.338094
4.801383,1,1466.498537
5.959856,1,1466.634762
5.327905,1,1466.808554
7.219412,1,1466.879836
7.872364,1,1467.043681
7.542829,1,1467.170515
21.426057,1,1467.260353
50.562424,1,1467.4051
7.275643,1,1467.528559
7.040949,1,1467.673582
8.633127,1,1467.848928
22.903947,1,1468.006605
2.365118,1,1468.096842
7.604671,1,1468.232911
5.684904,1,1468.292822
7.025757,1,1468.492834
26.135184,1,1468.626193
5.39439,1,1468.762532
8.08572,1,1468.868469
6.542815,1,1469.01925
4.229704,1,1469.112313
24.092645,1,1469.232387
4.945832,1,1469.430668
6.805797,1,1469.496928
21.942009,1,1469.620248
7.159672,1,1469.764473
7.323519,1,1469.913242
6.947352,1,1470.0339
5.154598,1,1470.157663
5.90698,1,1470.31605
4.427072,1,1470.407128
3.315801,1,1470.545346
22.389458,1,1470.65332
32.284931,1,1470.812658
6.620848,1,1470.963132
7.097359,1,1471.100725
7.492871,1,1471.182479
7.927428,1,1471.402018
20.484208,1,1471.507762
5.886043,1,1471.677513
6.388005,1,1471.820603
7.403913,1,1471.951996
7.510442,1,1471.999424
2.562799,1,1472.153157
7.278063,1,1472.292712
5.94396,1,1472.496621
2.168521,1,1472.577551
7.147273,1,1472.716264
22.477292,1,1472.832956
3.22256,1,1472.925848
8.239619,1,1473.042634
7.383282,1,1473.241256
37.602973,1,1473.375045
3.928773,1,1473.454241
23.881633,1,1473.599283
7.743053,1,1473.671449
7.136211,1,1473.897517
24.570879,1,1473.987522
20.617624,1,1474.11383
7.221957,1,1474.241987
7.542323,1,1474.394194
7.215101,1,1474.469727
5.987784,1,1474.657351
2.033069,1,1474.749771
43.87151,1,1474.876209
7.301672,1,1475.031596
5.543841,1,1475.11507
5.78364,1,1475.24319
22.157116,1,1475.386807
6.256937,1,1475.517138
8.432914,1,1475.608442
6.024855,1,1475.748199
7.192149,1,1475.832152
8.598532,1,1476.018319
5.390976,1,1476.126675
7.708574,1,1476.259824
8.350794,1,1476.394112
6.586117,1,1476.515229
3.221565,1,1476.664007
20.006387,1,1476.792561
7.730392,1,1476.94345
5.782864,1,1477.052925
2.630244,1,1477.212262
7.391084,1,1477.325789
8.019971,1,1477.431115
7.502296,1,1477.584093
27.999576,1,1477.662226
7.958377,1,1477.802688
7.795148,1,1477.917302
43.95412,1,1478.034409
55.853128,1,1478.172924
6.414408,1,1478.28108
6.482482,1,1478.414591
45.452152,1,1478.579216
8.107107,1,1478.668555
6.561777,1,1478.81138
6.023951,1,1478.906398
7.161544,1,1479.034388
8.2373,1,1479.184697
45.584716,1,1479.27062
28.709142,1,1479.444478
4.037706,1,1479.575044
7.34301,1,1479.696346
5.575786,1,1479.738764
8.418382,1,1479.949107
6.314704,1,1480.09632
6.569405,1,1480.179754
3.292577,1,1480.338031
3.403198,1,1480.420445
3.534852,1,1480.550413
6.36191,1,1480.716545
5.362502,1,1480.851269
2.877406,1,1480.893223
7.648732,1,1481.038038
4.74091,1,1481.186704
5.147075,1,1481.286917
7.831309,1,1481.418612
6.466328,1,1481.59169
3.512177,1,1481.685227
7.696027,1,1481.803026
1.630608,1,1481.89405
7.047856,1,1482.100202
6.692594,1,1482.224253
5.731914,1,1482.323493
45.179249,1,1482.461104
6.262954,1,1482.581066
6.448925,1,1482.780006
7.152748,1,1482.900332
3.246518,1,1483.028339
8.246321,1,1483.137955
43.136134,1,1483.266528
4.541885,1,1483.408115
6.971687,1,1483.556686
7.33324,1,1483.646808
7.509186,1,1483.811848
7.809621,1,1483.964761
6.222082,1,1484.046302
6.545561,1,1484.21564
6.449062,1,1484.335785
7.294275,1,1484.464114
7.314416,1,1484.61515
20.414728,1,1484.765587
6.780944,1,1484.883876
7.187551,1,1485.019831
7.170834,1,1485.088351
33.547401,1,1485.262089
6.661003,1,1485.383118
8.594066,1,1485.517988
6.613185,1,1485.605986
22.038451,1,1485.741903
2.992571,1,1485.854832
7.351471,1,1486.029026
23.701564,1,1486.135255
5.681681,1,1486.258697
6.596014,1,1486.388947
6.658436,1,1486.525077
7.914859,1,1486.689103
22.328982,1,1486.772945
8.099436,1,1486.918494
7.298277,1,1487.054206
4.289179,1,1487.131735
1.257198,1,1487.244655
6.021962,1,1487.424811
7.419068,1,1487.505592
6.468033,1,1487.683921
21.784434,1,1487.765796
3.714681,1,1487.888405
5.526111,1,1488.029401
7.121284,1,1488.210657
21.245027,1,1488.283892
6.930448,1,1488.415989
7.864106,1,1488.556412
20.174556,1,1488.69466
7.744463,1,1488.762715
25.901952,1,1488.879267
3.623742,1,1489.010941
5.519444,1,1489.206239
33.100111,1,1489.288833
4.087056,1,1489.461632
7.078967,1,1489.566589
3.449041,1,1489.652699
8.193549,1,1489.804366
5.77688,1,1489.89976
5.851499,1,1489.994184
7.659842,1,1490.174461
8.230208,1,1490.240899
20.777497,1,1490.361065
6.751653,1,1490.5038
7.696706,1,1490.624496
3.894216,1,1490.738274
8.360654,1,1490.902885
4.826862,1,1491.031321
7.985778,1,1491.092525
6.33363,1,1491.192836
3.13475,1,1491.348464
5.628745,1,1491.43099
8.488203,1,1491.590037
7.245811,1,1491.763141
8.722097,1,1491.892489
58.379856,1,1492.022798
6.137822,1,1492.114689
7.176026,1,1492.27652
8.093628,1,1492.394051
27.162889,1,1492.558129
8.531671,1,1492.668149
7.312781,1,1492.796886
6.255474,1,1492.900947
22.058483,1,1493.019652
4.419317,1,1493.159745
7.202818,1,1493.283556
0.931469,1,1493.383707
7.308064,1,1493.519247
21.938576,1,1493.657524
5.921084,1,1493.764362
36.261851,1,1493.916781
3.97144,1,1493.984923
20.224942,1,1494.215121
6.421668,1,1494.315044
6.070833,1,1494.475826
20.121787,1,1494.545131
1.187908,1,1494.638029
6.304193,1,1494.851344
6.535253,1,1494.972415
7.554118,1,1495.070129
7.038882,1,1495.266311
4.600297,1,1495.322621
7.904332,1,1495.491846
5.453453,1,1495.584023
7.999971,1,1495.775995
7.119856,1,1495.883383
68.852242,1,1496.056218
6.509539,1,1496.184683
7.154468,1,1496.320447
6.287202,1,1496.438279
20.926067,1,1496.526986
1.188994,1,1496.632741
7.877756,1,1496.820987
28.58715,1,1496.969362
24.300008,1,1497.06574
6.163055,1,1497.175104
5.624392,1,1497.333729
7.592586,1,1497.395926
6.740383,1,1497.528365
6.49342,1,1497.682584
37.009201,1,1497.735486
1.617377,1,1497.855268
5.510457,1,1498.035751
5.874433,1,1498.1989
7.543323,1,1498.306055
7.043964,1,1498.366794
6.897326,1,1498.527566
6.276263,1,1498.631547
6.50984,1,1498.792812
6.142584,1,1498.885648
20.063108,1,1498.985658
6.622994,1,1499.094387
7.561253,1,1499.273644
5.849758,1,1499.395266
5.359296,1,1499.503507
42.267059,1,1499.620385
7.223553,1,1499.801598
6.881551,1,1499.926711
64.136374,1,1500.032617
6.400193,1,1500.186987
6.917977,1,1500.278537
21.600745,1,1500.430251
28.088342,1,1500.543815
6.129139,1,1500.616946
4.550949,1,1500.765337
28.175899,1,1500.902775
37.548187,1,1501.037558
1.41258,1,1501.162385
7.63494,1,1501.327763
8.330031,1,1501.465598
21.339735,1,1501.556086
7.323935,1,1501.642035
7.737368,1,1501.779752
5.648768,1,1501.928023
7.14747,1,1502.041695
5.234714,1,1502.182704
4.421312,1,1502.310686
5.096046,1,1502.350378
4.553385,1,1502.530491
7.079381,1,1502.679821
2.407084,1,1502.731661
7.150382,1,1502.924968
6.77027,1,1503.072872
3.972536,1,1503.150314
8.084933,1,1503.313821
3.248797,1,1503.412895
1.396594,1,1503.536422
4.805867,1,1503.692503
7.526955,1,1503.782507
5.304396,1,1503.982081
1.439731,1,1504.039349
4.612307,1,1504.182706
5.887108,1,1504.338688
4.265169,1,1504.455687
7.156064,1,1504.559971
21.365395,1,1504.620826
6.493591,1,1504.799263
8.777457,1,1504.937428
4.060866,1,1505.069129
5.734276,1,1505.145357
7.338804,1,1505.306077
6.79751,1,1505.424264
7.085877,1,1505.537703
23.476603,1,1505.691247
38.462927,1,1505.806317
2.450131,1,1505.895935
8.531269,1,1506.044953
6.02734,1,1506.144205
20.019056,1,1506.318471
6.699037,1,1506.377448
1.072683,1,1506.526854
33.80122,1,1506.692942
6.160329,1,1506.793604
5.793233,1,1506.935908
34.964957,1,1507.07161
5.590751,1,1507.208657
7.831493,1,1507.320699
21.74897,1,1507.435628
32.228904,1,1507.526763
5.725221,1,1507.687753
6.793296,1,1507.840908
21.906147,1,1507.966488
7.465868,1,1508.128389
8.090303,1,1508.237397
20.298989,1,1508.385443
6.113806,1,1508.567964
5.661711,1,1508.773356
8.665268,1,1508.890149
7.669125,1,1508.962611
3.245251,1,1509.138802
5.738316,1,1509.244726
7.723516,1,1509.414577
20.629553,1,1509.53564
40.248629,1,1509.633002
7.666492,1,1509.776096
7.713246,1,1509.912483
23.061072,1,1510.039811
7.667941,1,1510.148217
7.903935,1,1510.303013
7.328737,1,1510.444715
24.201083,1,1510.548395
2.840574,1,1510.723713
6.629681,1,1510.874907
2.1356,1,1510.947574
6.437107,1,1511.053323
6.890427,1,1511.230364
6.862043,1,1511.339793
8.455196,1,1511.476071
7.317139,1,1511.652871
6.009817,1,1511.804737
6.890965,1,1511.918959
33.989651,1,1512.031207
8.120553,1,1512.188795
3.019084,1,1512.316271
45.640249,1,1512.37143
7.060038,1,1512.587305
4.749925,1,1512.675725
7.65432,1,1512.814482
3.781194,1,1512.932879
7.540886,1,1513.026884
6.40694,1,1513.188074
5.251362,1,1513.37626
8.063381,1,1513.443813
6.634869,1,1513.594466
7.908966,1,1513.714749
5.609171,1,1513.857754
4.429674,1,1514.01352
4.621555,1,1514.140645
5.924963,1,1514.164393
8.422967,1,1514.361687
21.355757,1,1514.475403
7.422753,1,1514.635176
7.288406,1,1514.70297
5.782456,1,1514.83643
6.020657,1,1514.970485
20.053846,1,1515.098689
5.581941,1,1515.227823
7.121937,1,1515.36876
6.449926,1,1515.405104
4.491206,1,1515.610201
40.673064,1,1515.720712
6.027875,1,1515.796809
7.542901,1,1515.965689
8.04321,1,1516.085731
4.767534,1,1516.231592
24.028189,1,1516.333646
4.596141,1,1516.443912
4.919994,1,1516.599387
21.837371,1,1516.688755
5.458532,1,1516.834121
4.595008,1,1516.954273
6.66875,1,1517.106602
7.128424,1,1517.250622
8.365384,1,1517.38574
7.398072,1,1517.464527
29.457589,1,1517.618701
4.164384,1,1517.732074
3.489589,1,1517.865775
7.643256,1,1517.987094
28.059743,1,1518.140449
7.542861,1,1518.22537
6.494003,1,1518.367177
4.232474,1,1518.522215
7.105326,1,1518.629628
5.349695,1,1518.763133
6.883775,1,1518.890976
52.71995,1,1519.003768
5.958136,1,1519.114954
7.00288,1,1519.292205
5.24178,1,1519.385994
1.884661,1,1519.480487
8.553664,1,1519.658781
38.450293,1,1519.754538
8.022159,1,1519.921434
1.780711,1,1520.008485
7.12267,1,1520.194654
20.176867,1,1520.311809
26.565181,1,1520.451835
4.066919,1,1520.520879
21.124903,1,1520.669214
4.929501,1,1520.845878
1.732937,1,1520.920952
52.277296,1,1521.085726
7.678759,1,1521.25823
77.866749,1,1521.359289
4.97562,1,1521.546838
53.319716,1,1521.620472
7.541534,1,1521.730762
6.253834,1,1521.814498
7.589968,1,1522.034595
7.746065,1,1522.106334
5.795181,1,1522.21623
6.073978,1,1522.377794
28.635951,1,1522.481991
5.544383,1,1522.652466
3.890758,1,1522.774416
3.070336,1,1522.863071
6.048378,1,1523.020601
7.259401,1,1523.150706
6.83963,1,1523.269202
8.105462,1,1523.403955
29.044681,1,1523.528522
4.650338,1,1523.694283
4.760266,1,1523.772284
7.445384,1,1523.975249
7.351174,1,1524.077347
8.28178,1,1524.211543
7.202077,1,1524.308712
3.379303,1,1524.476327
7.991891,1,1524.59766
4.294728,1,1524.676704
7.917288,1,1524.840472
7.4001,1,1524.974487
7.598491,1,1525.110617
7.73566,1,1525.236324
7.580221,1,1525.317626
7.671734,1,1525.482575
6.170867,1,1525.546605
20.770742,1,1525.710754
8.198293,1,1525.82899
6.290919,1,1525.974144
5.449065,1,1526.106991
20.35456,1,1526.25754
8.196063,1,1526.3738
8.403777,1,1526.507571
6.574962,1,1526.618715
8.748087,1,1526.772343
66.112393,1,1526.894457
7.934572,1,1527.021107
5.945545,1,1527.170203
5.469786,1,1527.236813
7.210596,1,1527.416007
7.298845,1,1527.558213
7.947812,1,1527.669324
24.155141,1,1527.800252
4.380783,1,1527.914671
5.663758,1,1528.05199
7.426415,1,1528.167304
4.478238,1,1528.378008
68.870458,1,1528.474096
36.430895,1,1528.58915
7.530929,1,1528.732267
2.137521,1,1528.799991
7.164135,1,1528.930237
6.815806,1,1529.127009
7.207059,1,1529.240085
8.074806,1,1529.367644
6.864774,1,1529.464295
25.633788,1,1529.630267
7.017241,1,1529.765915
20.31448,1,1529.864963
8.172987,1,1529.967682
6.14749,1,1530.102969
6.333094,1,1530.206071
7.801625,1,1530.337713
28.697221,1,1530.44519
6.176629,1,1530.562982
6.205749,1,1530.698538
3.956401,1,1530.776508
7.849328,1,1530.98843
6.86545,1,1531.033993
7.158001,1,1531.202209
5.966466,1,1531.312386
6.083179,1,1531.475257
5.890272,1,1531.578893
6.937173,1,1531.724172
33.03408,1,1531.862104
8.105378,1,1532.018189
6.576001,1,1532.09417
8.075667,1,1532.290375
25.430687,1,1532.355302
24.579117,1,1532.542884
7.432577,1,1532.68949
5.475081,1,1532.804379
8.050773,1,1532.906993
2.491752,1,1533.054882
6.155855,1,1533.254427
2.687258,1,1533.407225
7.952495,1,1533.52498
5.615608,1,1533.693066
2.556429,1,1533.73329
7.974202,1,1533.897425
7.436812,1,1534.061456
34.628408,1,1534.149725
7.125084,1,1534.264935
6.54559,1,1534.431827
6.395532,1,1534.562299
6.026995,1,1534.664937
2.788798,1,1534.80566
7.712624,1,1534.970344
3.966764,1,1535.094425
7.191907,1,1535.217206
53.480638,1,1535.307134
8.556691,1,1535.486398
4.296048,1,1535.640803
7.102607,1,1535.673976
25.301084,1,1535.857337
7.723038,1,1535.992707
7.829531,1,1536.169371
6.700461,1,1536.228697
7.675609,1,1536.40864
7.668556,1,1536.539501
5.197892,1,1536.637491
5.685238,1,1536.773039
4.133283,1,1536.874211
58.292304,1,1537.025425
5.774719,1,1537.133
4.565986,1,1537.285619
6.191361,1,1537.392743
7.588709,1,1537.542598
20.318122,1,1537.630458
3.216275,1,1537.755555
3.172608,1,1537.906079
20.394222,1,1538.044761
8.21034,1,1538.184059
7.838308,1,1538.303087
7.929021,1,1538.39458
5.644951,1,1538.552469
6.387785,1,1538.669024
5.763244,1,1538.837967
5.145445,1,1539.00904
5.739941,1,1539.100485
20.94852,1,1539.273871
6.896965,1,1539.363073
3.959305,1,1539.477064
8.098299,1,1539.624745
7.638017,1,1539.729108
22.949526,1,1539.873585
65.984637,1,1540.014694
4.1542,1,1540.149554
2.52686,1,1540.283008
7.040817,1,1540.37205
4.952434,1,1540.546
7.976211,1,1540.636903
8.265387,1,1540.779547
8.407017,1,1540.938774
5.696378,1,1541.080339
51.037658,1,1541.191782
5.35545,1,1541.336998
7.190002,1,1541.423486
7.471458,1,1541.599632
20.026636,1,1541.69328
34.635929,1,1541.867418
8.591179,1,1542.009995
6.295836,1,1542.120131
7.615797,1,1542.255722
5.80819,1,1542.445243
5.14585,1,1542.565301
6.298375,1,1542.699347
7.176433,1,1542.8117
1.302264,1,1542.878387
8.525766,1,1543.02706
6.665146,1,1543.192805
7.391226,1,1543.355502
7.425447,1,1543.482043
30.87532,1,1543.577278
4.524169,1,1543.688903
5.386313,1,1543.850657
25.714229,1,1543.980697
8.041675,1,1544.15618
5.791069,1,1544.230373
6.174749,1,1544.37494
8.102978,1,1544.541916
8.433966,1,1544.616692
5.870214,1,1544.811102
5.827164,1,1544.919795
22.457156,1,1545.06568
3.547708,1,1545.170253
8.439611,1,1545.328297
5.600832,1,1545.498636
7.757444,1,1545.589251
8.738322,1,1545.746611
28.606693,1,1545.868353
21.594009,1,1545.946727
32.240394,1,1546.126232
7.274198,1,1546.297717
2.866227,1,1546.373367
6.657195,1,1546.541085
7.557685,1,1546.696625
7.678538,1,1546.752963
6.154294,1,1546.903808
3.06523,1,1547.040317
6.798233,1,1547.179243
7.279034,1,1547.346315
6.257756,1,1547.39844
6.537124,1,1547.572085
7.489624,1,1547.731065
3.594001,1,1547.867535
20.007856,1,1547.951786
7.40683,1,1548.068999
8.426207,1,1548.223458
5.317705,1,1548.346647
26.120358,1,1548.459348
60.81676,1,1548.596244
7.111509,1,1548.722146
0.768698,1,1548.811385
7.25489,1,1548.957451
23.613608,1,1549.11456
