#{"t_start": 1773433830.943086, "env_id": "None"}
r,l,t
6.735212,1,1929.215659
3.595659,1,1929.366696
4.356966,1,1929.448307
6.223899,1,1929.615467
6.661524,1,1929.746445
6.35172,1,1929.850255
5.485534,1,1930.011128
8.285092,1,1930.078208
25.917505,1,1930.258119
7.678986,1,1930.387887
7.283714,1,1930.519198
7.859939,1,1930.606911
5.499127,1,1930.789434
47.708124,1,1930.942687
4.536517,1,1931.103397
8.044383,1,1931.219716
6.099117,1,1931.268856
4.023546,1,1931.463714
7.33078,1,1931.591463
67.279796,1,1931.708968
6.001603,1,1931.842998
27.458219,1,1931.976692
6.550112,1,1932.085185
2.828897,1,1932.211999
2.659886,1,1932.358403
1.197552,1,1932.460989
6.548717,1,1932.633248
3.757033,1,1932.786787
5.548556,1,1932.911517
4.554347,1,1933.072927
5.458816,1,1933.210271
7.289896,1,1933.265753
36.581702,1,1933.464093
7.100649,1,1933.598984
7.29143,1,1933.674892
6.760528,1,1933.884752
7.988997,1,1934.022449
5.667511,1,1934.136145
4.072583,1,1934.291767
24.391179,1,1934.409055
7.606814,1,1934.590047
8.046408,1,1934.685493
4.207325,1,1934.87744
4.265181,1,1934.976151
5.40662,1,1935.097175
6.838094,1,1935.179451
6.754032,1,1935.308991
5.308258,1,1935.450767
6.568636,1,1935.631998
5.026023,1,1935.781728
7.77557,1,1935.89395
4.214008,1,1935.963173
7.405935,1,1936.155979
4.928725,1,1936.279743
33.014498,1,1936.370729
6.993992,1,1936.554216
8.461874,1,1936.631873
6.680885,1,1936.816728
8.025415,1,1936.950738
29.307619,1,1937.068188
20.746513,1,1937.196139
8.131349,1,1937.359712
7.112619,1,1937.511781
36.661988,1,1937.602901
7.969432,1,1937.794225
6.396637,1,1937.862454
8.588069,1,1938.073092
8.691317,1,1938.211095
20.386198,1,1938.312301
20.002511,1,1938.503831
51.071006,1,1938.625312
25.168075,1,1938.698346
5.422998,1,1938.881928
34.855241,1,1939.041546
2.539529,1,1939.089673
2.683738,1,1939.274088
6.93628,1,1939.458427
6.72202,1,1939.527736
5.601266,1,1939.712487
6.78221,1,1939.80488
37.896509,1,1939.904753
7.14996,1,1940.070595
2.904423,1,1940.215193
7.341829,1,1940.321311
2.67,1,1940.477527
5.153285,1,1940.557633
22.267021,1,1940.753697
8.431059,1,1940.833575
1.483067,1,1940.974129
5.75386,1,1941.134654
27.47462,1,1941.233993
7.628685,1,1941.415703
8.103245,1,1941.491999
6.801469,1,1941.611861
8.392803,1,1941.787998
5.24541,1,1941.937118
4.851493,1,1941.980143
38.598462,1,1942.163891
6.248758,1,1942.246
32.570923,1,1942.4052
5.46374,1,1942.564465
20.120823,1,1942.698783
21.59866,1,1942.868779
5.737934,1,1942.935463
6.932063,1,1943.142212
3.936073,1,1943.285191
6.044676,1,1943.366262
6.301712,1,1943.489789
5.930243,1,1943.631629
6.097253,1,1943.774609
7.058106,1,1943.933549
20.037541,1,1944.033174
4.741116,1,1944.146487
7.95193,1,1944.320498
1.964891,1,1944.382173
25.428934,1,1944.536664
6.769154,1,1944.689492
3.856582,1,1944.767176
1.828669,1,1944.923407
6.543419,1,1945.051685
4.973366,1,1945.189199
5.144697,1,1945.338396
20.089943,1,1945.402708
6.065323,1,1945.564448
7.218066,1,1945.698533
7.711548,1,1945.776851
5.636514,1,1945.92293
6.898787,1,1946.007927
22.706958,1,1946.202018
6.807681,1,1946.330415
5.569988,1,1946.4082
6.277029,1,1946.558815
5.616959,1,1946.662629
5.662027,1,1946.804596
20.004848,1,1946.976597
3.769435,1,1947.073297
8.164222,1,1947.236649
6.393233,1,1947.365274
41.031502,1,1947.477565
8.170943,1,1947.616638
4.579656,1,1947.677029
20.047031,1,1947.83672
7.326823,1,1948.000168
6.937122,1,1948.078481
5.543411,1,1948.275534
3.726799,1,1948.331026
4.606825,1,1948.460446
5.333811,1,1948.600407
8.063996,1,1948.740559
6.741058,1,1948.853153
4.949868,1,1949.044576
27.097049,1,1949.147848
3.725244,1,1949.315695
8.164672,1,1949.432521
5.533808,1,1949.581201
3.438358,1,1949.623796
8.353464,1,1949.825583
6.661544,1,1949.973251
5.279232,1,1950.033373
6.307163,1,1950.202044
8.252424,1,1950.363158
6.291794,1,1950.528294
7.364608,1,1950.631238
8.554673,1,1950.750891
5.280137,1,1950.958169
6.456377,1,1950.987389
7.866044,1,1951.218384
62.787936,1,1951.339978
6.562687,1,1951.450741
6.647647,1,1951.578511
8.673338,1,1951.72582
46.260084,1,1951.819506
5.967038,1,1951.951041
4.723613,1,1952.122449
5.150025,1,1952.223849
4.972242,1,1952.287387
3.696475,1,1952.476915
5.768376,1,1952.58999
4.82569,1,1952.690298
7.962794,1,1952.820669
5.481453,1,1952.950898
7.348948,1,1953.08876
7.242899,1,1953.226911
6.410834,1,1953.27928
20.000015,1,1953.476259
7.07214,1,1953.584062
23.388987,1,1953.754374
7.782904,1,1953.860174
23.629334,1,1953.993658
7.253453,1,1954.096892
8.4395,1,1954.203162
8.068733,1,1954.341454
25.189392,1,1954.496819
8.30834,1,1954.587725
7.265201,1,1954.734676
7.58467,1,1954.868295
29.024266,1,1954.969532
5.358436,1,1955.115945
6.355454,1,1955.290637
27.541939,1,1955.396614
8.548608,1,1955.485592
7.828593,1,1955.602366
7.332511,1,1955.717522
8.460157,1,1955.862448
5.580391,1,1955.970608
6.804632,1,1956.137545
4.868869,1,1956.282506
6.919195,1,1956.483762
8.206971,1,1956.575484
6.960314,1,1956.664317
6.818056,1,1956.854264
4.255387,1,1956.981448
8.01463,1,1957.106635
6.141794,1,1957.219797
8.715247,1,1957.329722
4.185449,1,1957.510206
7.431977,1,1957.586798
6.822888,1,1957.778763
5.160116,1,1957.90624
7.52199,1,1958.023422
5.567017,1,1958.11224
3.154519,1,1958.234716
7.348151,1,1958.323264
6.928762,1,1958.481191
8.623661,1,1958.633404
6.677157,1,1958.781975
7.631738,1,1958.891644
8.189654,1,1959.013021
2.354503,1,1959.170405
8.580312,1,1959.279039
5.719414,1,1959.406423
6.701442,1,1959.547029
7.839126,1,1959.665266
8.1526,1,1959.743049
8.100406,1,1959.906251
6.305581,1,1959.996539
7.62407,1,1960.190678
5.500921,1,1960.322925
7.271291,1,1960.403701
24.893566,1,1960.539663
8.317223,1,1960.653086
23.53274,1,1960.812841
7.252542,1,1960.958542
6.844787,1,1960.992623
5.94537,1,1961.212155
7.215144,1,1961.332715
7.618772,1,1961.442824
7.830919,1,1961.528874
7.298873,1,1961.644859
5.263464,1,1961.840218
3.995657,1,1961.912492
7.604294,1,1962.086284
5.411182,1,1962.148007
8.653741,1,1962.324528
6.728243,1,1962.452676
7.000514,1,1962.595079
7.930325,1,1962.748056
3.621682,1,1962.892067
7.291374,1,1963.048472
7.291941,1,1963.101653
6.909283,1,1963.258848
7.526443,1,1963.358274
6.199431,1,1963.586735
8.197381,1,1963.724409
8.564501,1,1963.825561
24.484225,1,1963.913603
7.693652,1,1964.116936
42.480884,1,1964.21115
6.624134,1,1964.325027
7.424062,1,1964.479888
8.719318,1,1964.628701
5.995033,1,1964.764419
6.172969,1,1964.896214
6.813956,1,1964.988707
5.26059,1,1965.074902
4.981478,1,1965.280089
7.273336,1,1965.405473
24.747517,1,1965.508214
20.014759,1,1965.636178
6.942273,1,1965.788257
2.923086,1,1965.94663
5.504685,1,1966.045426
48.111209,1,1966.118204
75.944706,1,1966.262677
7.597402,1,1966.397909
24.084612,1,1966.536384
7.22047,1,1966.677346
23.527747,1,1966.78284
6.367088,1,1966.951955
26.450542,1,1967.047311
5.108796,1,1967.149061
5.636886,1,1967.350512
25.954187,1,1967.414025
6.851297,1,1967.568774
5.729032,1,1967.749032
6.978461,1,1967.822897
82.2137,1,1968.007499
4.519769,1,1968.085241
5.037369,1,1968.24842
7.788625,1,1968.385058
7.145413,1,1968.572969
6.313311,1,1968.701134
5.916496,1,1968.806401
7.645554,1,1968.873795
6.382807,1,1969.040887
6.084372,1,1969.156817
5.427106,1,1969.339628
8.553613,1,1969.466878
68.126011,1,1969.595386
6.149287,1,1969.692861
7.812857,1,1969.844359
4.682573,1,1969.959223
5.19582,1,1970.084729
7.378209,1,1970.251208
5.534372,1,1970.384762
20.078234,1,1970.463473
6.013436,1,1970.686973
8.429633,1,1970.755401
7.295716,1,1970.890799
3.147924,1,1971.085769
8.125423,1,1971.116029
44.267232,1,1971.308504
8.52639,1,1971.374108
5.568375,1,1971.550059
8.111623,1,1971.720948
34.980875,1,1971.835472
4.243,1,1971.959582
5.469776,1,1972.049819
20.18711,1,1972.209237
7.27842,1,1972.345031
7.916802,1,1972.492628
7.115221,1,1972.618851
22.514322,1,1972.72192
42.343317,1,1972.833171
5.354898,1,1973.026356
22.785081,1,1973.15222
57.624839,1,1973.220014
5.75834,1,1973.376026
8.149139,1,1973.541907
4.838103,1,1973.661551
7.012944,1,1973.790411
4.860811,1,1973.930122
23.333896,1,1974.015125
3.377992,1,1974.148991
20.345089,1,1974.280031
7.184641,1,1974.472042
22.793071,1,1974.607894
4.96355,1,1974.682065
4.362808,1,1974.893718
8.205664,1,1975.043014
7.208335,1,1975.15942
5.526737,1,1975.235467
4.622764,1,1975.416616
7.098566,1,1975.53488
4.288509,1,1975.673271
8.168993,1,1975.819225
6.198582,1,1975.960436
30.149349,1,1976.070318
6.234151,1,1976.176255
5.874134,1,1976.315023
8.274584,1,1976.4624
6.66351,1,1976.504854
41.346465,1,1976.638725
5.663228,1,1976.798494
8.400162,1,1976.887797
35.127459,1,1977.055755
20.278979,1,1977.164501
30.206858,1,1977.29812
7.711372,1,1977.431946
20.051773,1,1977.613193
21.794835,1,1977.700521
6.045721,1,1977.838892
6.835568,1,1978.00873
71.558964,1,1978.104713
6.510053,1,1978.253522
20.166557,1,1978.334651
6.210251,1,1978.534454
6.476949,1,1978.577687
4.166916,1,1978.771227
5.219292,1,1978.907223
6.769519,1,1979.003581
7.547215,1,1979.152267
8.419323,1,1979.252249
3.479322,1,1979.348837
5.505581,1,1979.507354
7.909513,1,1979.64616
7.678722,1,1979.750648
6.030095,1,1979.86673
38.772957,1,1980.020938
6.965709,1,1980.068281
7.196493,1,1980.216202
22.187322,1,1980.377301
7.77263,1,1980.473933
8.474815,1,1980.6257
8.104907,1,1980.754692
29.93419,1,1980.899449
7.187372,1,1981.004017
35.259134,1,1981.09374
8.336189,1,1981.253767
28.7014,1,1981.363026
6.10513,1,1981.462426
6.967273,1,1981.666841
4.340785,1,1981.810701
7.208289,1,1981.90742
2.272677,1,1982.019139
3.603678,1,1982.156473
3.807932,1,1982.291975
6.940477,1,1982.36886
8.280255,1,1982.549949
6.119297,1,1982.643659
7.229599,1,1982.745825
20.555055,1,1982.941046
6.896642,1,1983.040294
4.766661,1,1983.141079
6.985378,1,1983.330836
6.722747,1,1983.47323
6.783481,1,1983.551932
20.02686,1,1983.697075
3.514204,1,1983.769008
6.609798,1,1983.990124
7.134314,1,1984.064888
6.183085,1,1984.182983
1.526028,1,1984.309484
24.378241,1,1984.468816
26.659436,1,1984.617874
46.544768,1,1984.732178
6.357582,1,1984.894431
6.304176,1,1984.940061
4.977615,1,1985.18114
20.081097,1,1985.259618
8.371797,1,1985.430119
7.784715,1,1985.52598
20.234448,1,1985.623936
5.743752,1,1985.79631
6.760145,1,1985.947406
5.848166,1,1986.085696
8.187301,1,1986.189387
5.72376,1,1986.352807
36.977079,1,1986.464765
6.304328,1,1986.562947
47.769789,1,1986.740875
34.080452,1,1986.904515
6.763882,1,1986.950996
34.863629,1,1987.149801
1.515984,1,1987.275578
6.974992,1,1987.393945
7.209028,1,1987.535447
6.947043,1,1987.708129
4.794702,1,1987.779351
6.392326,1,1987.95996
5.022722,1,1988.093923
6.571945,1,1988.218053
8.093477,1,1988.367182
7.750578,1,1988.533873
6.586039,1,1988.603781
6.839056,1,1988.798909
5.242227,1,1988.916512
6.065561,1,1989.047659
6.819482,1,1989.114858
7.18457,1,1989.310079
6.684182,1,1989.444653
7.908271,1,1989.587162
3.666356,1,1989.715379
6.4815,1,1989.804371
6.971433,1,1989.928989
36.033479,1,1990.051762
5.511967,1,1990.184109
5.36226,1,1990.332952
6.589333,1,1990.384736
4.664853,1,1990.574028
6.049547,1,1990.680339
5.600538,1,1990.80289
6.63001,1,1990.964756
26.264531,1,1991.067589
6.804509,1,1991.195731
8.136515,1,1991.299801
6.701166,1,1991.452297
6.589224,1,1991.553104
5.105048,1,1991.724127
7.660482,1,1991.841753
5.121004,1,1991.902759
7.291753,1,1992.098344
5.87568,1,1992.265018
6.102014,1,1992.350481
4.725438,1,1992.454408
5.677767,1,1992.620966
4.821785,1,1992.742949
7.810584,1,1992.840437
51.919746,1,1992.977809
7.254562,1,1993.123705
8.074101,1,1993.26296
6.163173,1,1993.34329
7.062346,1,1993.552856
6.474659,1,1993.60813
5.000482,1,1993.809366
30.020768,1,1993.876816
7.427249,1,1993.981267
7.986245,1,1994.152792
5.626259,1,1994.299424
6.165563,1,1994.38799
20.318156,1,1994.527965
7.369743,1,1994.637802
22.076266,1,1994.773221
7.163689,1,1994.913983
3.510881,1,1995.092439
7.798345,1,1995.14157
8.247883,1,1995.297759
6.579463,1,1995.411242
7.938346,1,1995.560144
7.954343,1,1995.700373
6.885459,1,1995.809687
2.9498,1,1995.924887
8.476669,1,1996.099244
5.51466,1,1996.25784
7.655067,1,1996.4045
5.12488,1,1996.533633
5.780721,1,1996.636478
5.14757,1,1996.816839
20.300228,1,1996.919235
7.379097,1,1997.030551
38.703807,1,1997.099189
8.495922,1,1997.282657
6.313935,1,1997.398365
4.261535,1,1997.555892
2.507666,1,1997.691303
8.031047,1,1997.765819
5.995091,1,1997.956936
5.454758,1,1998.050138
8.13506,1,1998.121953
22.956944,1,1998.267363
5.007619,1,1998.390258
20.234544,1,1998.586727
6.735672,1,1998.689019
6.710795,1,1998.834074
20.408941,1,1998.973891
6.839185,1,1999.017436
7.506315,1,1999.216765
5.074362,1,1999.343365
7.512987,1,1999.518017
5.864451,1,1999.615035
7.377477,1,1999.770115
7.977903,1,1999.903485
25.173881,1,2000.034953
6.856787,1,2000.172588
5.167935,1,2000.342698
6.903672,1,2000.473311
7.667801,1,2000.528267
8.054434,1,2000.665253
6.555981,1,2000.842216
4.15973,1,2000.962752
35.942281,1,2001.032679
6.282813,1,2001.184917
4.052202,1,2001.276676
7.664943,1,2001.475154
8.35863,1,2001.59367
6.015578,1,2001.759943
6.728221,1,2001.860777
4.703544,1,2002.016589
7.274934,1,2002.107516
7.690387,1,2002.275558
7.217541,1,2002.392669
7.446014,1,2002.503351
46.08929,1,2002.673084
21.64546,1,2002.801285
7.818305,1,2002.919105
3.106789,1,2003.043958
3.706463,1,2003.153176
6.51832,1,2003.327348
3.327257,1,2003.424049
6.236297,1,2003.622217
4.511352,1,2003.692838
7.967463,1,2003.874424
7.205666,1,2003.980779
8.405912,1,2004.140824
7.765644,1,2004.308309
8.562379,1,2004.429245
5.656762,1,2004.533708
6.644498,1,2004.66906
7.043651,1,2004.805683
7.048494,1,2004.934272
5.664022,1,2005.044568
3.774152,1,2005.224016
43.785666,1,2005.333939
42.967048,1,2005.445264
50.987046,1,2005.55971
6.720399,1,2005.727515
8.457163,1,2005.872724
4.179333,1,2005.993976
63.82338,1,2006.141317
3.388455,1,2006.281532
5.951767,1,2006.338546
6.460202,1,2006.461582
5.813391,1,2006.633467
7.331102,1,2006.767308
6.659756,1,2006.863854
7.110133,1,2007.065709
6.850367,1,2007.155188
7.732141,1,2007.302072
29.055975,1,2007.425304
64.844772,1,2007.534541
8.184872,1,2007.667066
7.77221,1,2007.750616
7.673389,1,2007.946224
20.362151,1,2008.065364
52.916269,1,2008.185073
8.156269,1,2008.28332
5.254751,1,2008.384025
3.647402,1,2008.599525
8.009008,1,2008.671279
6.478023,1,2008.786097
6.668234,1,2008.927776
0.753462,1,2009.051602
4.884237,1,2009.193823
20.635932,1,2009.302076
6.922548,1,2009.419289
48.646159,1,2009.568937
20.379062,1,2009.684236
8.752448,1,2009.808902
6.806984,1,2009.948204
7.533053,1,2010.073423
25.361759,1,2010.200414
7.013647,1,2010.288919
7.434915,1,2010.421432
44.069753,1,2010.592764
27.10814,1,2010.686656
7.507295,1,2010.851493
24.120133,1,2010.994781
27.751126,1,2011.096111
8.521485,1,2011.249843
24.881799,1,2011.344194
46.47009,1,2011.516255
20.001682,1,2011.620345
49.528834,1,2011.683661
5.697557,1,2011.908496
8.07867,1,2011.994569
5.436163,1,2012.118772
5.660135,1,2012.248543
5.488374,1,2012.433636
4.001192,1,2012.521559
6.21905,1,2012.684459
7.813576,1,2012.816367
5.414452,1,2012.969082
6.361103,1,2013.04557
7.075817,1,2013.209619
26.690905,1,2013.330596
39.543778,1,2013.479039
8.167493,1,2013.549418
22.78264,1,2013.709673
8.183998,1,2013.771399
7.219191,1,2013.894823
3.943245,1,2014.027615
7.846764,1,2014.192897
5.994792,1,2014.249159
3.750107,1,2014.404124
6.79958,1,2014.524592
6.898754,1,2014.663252
6.129726,1,2014.860411
60.384449,1,2014.943287
6.138885,1,2015.152288
5.848053,1,2015.210777
7.336856,1,2015.346993
7.359941,1,2015.539289
21.161373,1,2015.639111
5.978351,1,2015.806806
8.608838,1,2015.893983
5.877991,1,2016.070786
6.7957,1,2016.198533
5.886189,1,2016.335246
48.768188,1,2016.398774
6.899055,1,2016.561998
1.192704,1,2016.654776
4.532366,1,2016.860319
7.337864,1,2016.980378
20.464195,1,2017.042495
6.038348,1,2017.247337
32.984131,1,2017.320763
5.425803,1,2017.459416
6.478325,1,2017.540463
34.375922,1,2017.694966
33.723237,1,2017.842617
2.701471,1,2017.936265
7.214395,1,2018.097425
5.801936,1,2018.230552
6.188151,1,2018.342548
7.583785,1,2018.462303
1.806125,1,2018.56117
20.99556,1,2018.763993
6.442594,1,2018.906031
5.076226,1,2019.021001
7.24282,1,2019.104505
6.0671,1,2019.29197
6.165169,1,2019.407997
5.232142,1,2019.544235
6.212743,1,2019.653607
4.64305,1,2019.781026
26.00369,1,2019.922571
39.386842,1,2020.038182
7.444728,1,2020.208943
51.327033,1,2020.331915
4.26376,1,2020.42988
20.026331,1,2020.570968
5.835005,1,2020.7269
6.891005,1,2020.841992
6.223166,1,2020.984877
6.143843,1,2021.124267
21.876786,1,2021.224143
7.171835,1,2021.34795
7.973473,1,2021.464028
5.840308,1,2021.614412
8.815086,1,2021.684563
7.447111,1,2021.870492
5.11868,1,2021.952884
6.315873,1,2022.086627
8.254143,1,2022.237783
6.589905,1,2022.378538
5.482251,1,2022.450611
5.863252,1,2022.656258
4.798703,1,2022.722515
33.931056,1,2022.895201
6.78845,1,2023.0139
5.528534,1,2023.190492
4.608877,1,2023.347174
3.966661,1,2023.386288
5.180658,1,2023.602594
7.054965,1,2023.710642
7.089677,1,2023.876295
2.552413,1,2023.972012
5.256763,1,2024.196273
6.266833,1,2024.283826
6.637063,1,2024.407478
22.068663,1,2024.577887
7.298108,1,2024.677745
4.267407,1,2024.822713
8.563005,1,2024.974686
6.339673,1,2025.043855
8.047211,1,2025.214904
4.313483,1,2025.305445
20.034901,1,2025.513862
2.901796,1,2025.569844
8.517261,1,2025.698584
3.633259,1,2025.859487
5.669754,1,2025.942366
2.842805,1,2026.187973
5.462208,1,2026.330571
8.06391,1,2026.44228
6.61722,1,2026.525807
25.996796,1,2026.699697
1.187537,1,2026.786487
47.688308,1,2026.938381
5.003225,1,2027.047834
5.289782,1,2027.192104
20.122026,1,2027.266671
6.772998,1,2027.380499
8.480138,1,2027.560002
21.580081,1,2027.635218
3.844742,1,2027.825614
20.039298,1,2027.941192
6.074852,1,2027.987103
7.242606,1,2028.184222
3.904847,1,2028.31683
6.762414,1,2028.369711
4.182258,1,2028.569947
70.776613,1,2028.681394
7.135,1,2028.825126
20.003354,1,2028.951336
4.267596,1,2029.059165
7.238451,1,2029.218426
7.633561,1,2029.344166
8.74284,1,2029.453601
7.49983,1,2029.579118
1.353959,1,2029.700403
6.048475,1,2029.829426
3.903885,1,2030.000653
4.058711,1,2030.075552
7.042333,1,2030.217543
2.586367,1,2030.284044
20.845677,1,2030.477753
7.644195,1,2030.603289
25.13605,1,2030.751172
76.636877,1,2030.889784
5.753991,1,2030.94859
3.336269,1,2031.087946
6.753687,1,2031.249708
21.742793,1,2031.433357
8.00828,1,2031.561436
8.067912,1,2031.691596
7.763995,1,2031.830371
91.067133,1,2031.988204
4.930542,1,2032.05386
4.910749,1,2032.186366
7.315374,1,2032.395376
6.474585,1,2032.51496
7.155071,1,2032.636383
4.991061,1,2032.776507
5.280287,1,2032.912631
50.464251,1,2033.032062
4.858488,1,2033.213234
6.940484,1,2033.301374
6.908157,1,2033.462277
7.032567,1,2033.567993
7.277571,1,2033.707656
8.27017,1,2033.834852
8.174769,1,2033.945373
8.582685,1,2034.033127
7.899397,1,2034.19473
7.626194,1,2034.321746
7.243515,1,2034.471295
3.763349,1,2034.589601
8.025259,1,2034.740981
8.296307,1,2034.872998
21.50883,1,2035.034398
7.19643,1,2035.084026
5.292682,1,2035.241632
5.567104,1,2035.392003
20.620571,1,2035.524787
27.589106,1,2035.627358
2.326723,1,2035.790793
7.03395,1,2035.905389
8.018137,1,2036.066062
25.423472,1,2036.204946
6.47172,1,2036.293669
6.123931,1,2036.460438
29.043939,1,2036.558934
6.629262,1,2036.748616
6.064752,1,2036.83348
6.823768,1,2036.9827
6.562803,1,2037.112452
7.623883,1,2037.200003
30.418042,1,2037.403235
5.2023,1,2037.475982
20.07612,1,2037.635874
6.781739,1,2037.767829
20.944012,1,2037.865093
6.127439,1,2037.989316
6.676234,1,2038.161826
56.776878,1,2038.215526
5.122072,1,2038.359724
8.233446,1,2038.51708
8.61381,1,2038.638414
6.140232,1,2038.781876
6.59882,1,2038.910839
5.583343,1,2039.027945
7.70877,1,2039.15541
3.456339,1,2039.212833
8.053147,1,2039.376685
86.484238,1,2039.538173
5.894579,1,2039.653532
28.952448,1,2039.795839
7.855491,1,2039.908938
3.77264,1,2040.062654
6.760699,1,2040.187849
8.04324,1,2040.331017
4.485919,1,2040.429282
20.845685,1,2040.544013
7.289091,1,2040.653468
21.119178,1,2040.797759
4.462817,1,2040.891669
6.047623,1,2041.023206
7.555655,1,2041.174913
7.981694,1,2041.299152
6.920631,1,2041.444662
6.952396,1,2041.484529
33.706099,1,2041.700655
7.339048,1,2041.805915
27.816665,1,2041.912998
21.167267,1,2042.025677
5.745097,1,2042.16543
5.702629,1,2042.299196
22.692007,1,2042.368072
7.871287,1,2042.518209
8.09648,1,2042.693824
6.313799,1,2042.806529
5.74902,1,2042.977753
25.709153,1,2043.074893
2.783782,1,2043.153473
3.900874,1,2043.298796
1.440324,1,2043.412563
6.557986,1,2043.519004
6.857597,1,2043.683238
7.769586,1,2043.79544
22.732399,1,2043.968231
6.093484,1,2044.071603
4.115025,1,2044.149719
5.067933,1,2044.370297
5.070601,1,2044.488074
8.149136,1,2044.568357
6.189315,1,2044.753426
24.120467,1,2044.867509
7.136545,1,2044.976253
7.190331,1,2045.112152
7.738744,1,2045.251956
6.924631,1,2045.398256
7.647241,1,2045.497034
6.640042,1,2045.566178
51.710841,1,2045.682229
6.99377,1,2045.820125
4.067561,1,2046.032193
7.411939,1,2046.072546
7.752368,1,2046.256734
6.860144,1,2046.353212
40.852504,1,2046.486236
5.215788,1,2046.599537
33.943463,1,2046.750218
7.121442,1,2046.88039
5.556051,1,2047.011983
7.454957,1,2047.129756
7.016579,1,2047.293966
52.020376,1,2047.408781
6.841624,1,2047.524631
7.720033,1,2047.648754
20.815838,1,2047.769432
5.730401,1,2047.932796
6.535803,1,2048.085272
5.323751,1,2048.268577
7.271879,1,2048.413278
6.627734,1,2048.56571
7.13905,1,2048.655804
21.911164,1,2048.837634
8.235487,1,2048.939737
6.146399,1,2049.08278
22.30598,1,2049.178928
7.468651,1,2049.367567
6.698922,1,2049.469965
7.367451,1,2049.606004
6.612838,1,2049.665671
7.99504,1,2049.868648
8.038161,1,2050.000485
40.110759,1,2050.083029
7.148407,1,2050.235884
8.321008,1,2050.380729
4.317593,1,2050.466537
5.535826,1,2050.583544
6.069029,1,2050.744225
7.130389,1,2050.858403
2.630588,1,2050.986809
4.725081,1,2051.044336
6.632272,1,2051.229897
5.882949,1,2051.35183
6.295171,1,2051.533663
6.744984,1,2051.69646
5.682059,1,2051.829223
6.138258,1,2051.925276
28.825726,1,2052.080048
8.34014,1,2052.19411
7.147229,1,2052.304973
5.139256,1,2052.397765
5.012386,1,2052.55197
6.710747,1,2052.657022
5.05172,1,2052.850019
6.843601,1,2052.959271
4.987276,1,2053.133569
6.941739,1,2053.235042
6.772859,1,2053.401959
4.615255,1,2053.478989
5.893438,1,2053.681682
8.463451,1,2053.831787
6.068721,1,2053.92382
7.734081,1,2054.035699
42.295356,1,2054.223945
6.430014,1,2054.355645
5.119839,1,2054.461036
6.160269,1,2054.61251
20.100608,1,2054.704253
7.859174,1,2054.823622
7.12669,1,2054.999717
6.395887,1,2055.112133
6.870277,1,2055.247962
20.147865,1,2055.407278
6.29997,1,2055.463455
4.955685,1,2055.645718
6.323439,1,2055.728529
8.180146,1,2055.86467
3.25983,1,2056.020468
5.246794,1,2056.185382
8.423248,1,2056.283552
55.636401,1,2056.412126
20.134374,1,2056.531436
8.371608,1,2056.717831
6.404707,1,2056.837301
8.228473,1,2056.966229
6.193971,1,2057.117381
6.639983,1,2057.261638
5.415677,1,2057.357824
20.097768,1,2057.515809
6.607493,1,2057.639491
8.33945,1,2057.819384
4.684032,1,2057.921343
3.714236,1,2058.105149
45.222955,1,2058.19602
6.429006,1,2058.376275
7.125529,1,2058.489695
6.472664,1,2058.639054
20.334753,1,2058.763371
7.098775,1,2058.865204
6.476541,1,2058.992216
8.371759,1,2059.15406
3.405975,1,2059.247988
4.686066,1,2059.389625
6.010263,1,2059.542174
5.736211,1,2059.698683
5.645355,1,2059.839381
7.490614,1,2059.917044
4.94178,1,2060.124387
6.486189,1,2060.263574
3.788267,1,2060.340375
5.092435,1,2060.476062
7.784882,1,2060.671043
6.282128,1,2060.765308
7.0187,1,2060.936612
2.451439,1,2061.069235
7.623095,1,2061.233556
66.869542,1,2061.34849
4.396975,1,2061.480883
8.157941,1,2061.573699
5.54002,1,2061.774716
3.469067,1,2061.844038
1.328606,1,2061.999089
1.744389,1,2062.10938
1.572603,1,2062.223436
43.741228,1,2062.373133
6.494573,1,2062.45054
8.469437,1,2062.617488
21.361602,1,2062.74745
7.778278,1,2062.890033
8.323326,1,2063.00521
2.407209,1,2063.063678
5.173782,1,2063.309879
8.310675,1,2063.351146
7.573728,1,2063.456035
4.295134,1,2063.667848
7.912538,1,2063.781425
30.481925,1,2063.926815
8.189645,1,2064.056148
4.660926,1,2064.149502
6.549822,1,2064.333477
7.363658,1,2064.393558
8.439646,1,2064.555188
7.26939,1,2064.709455
6.988767,1,2064.813857
7.904912,1,2064.923608
5.840545,1,2065.110039
7.107299,1,2065.230974
6.733046,1,2065.38929
24.488212,1,2065.490774
7.631796,1,2065.59576
6.639744,1,2065.719518
5.705579,1,2065.934774
7.784694,1,2066.06503
4.353512,1,2066.2066
5.366084,1,2066.315031
2.986293,1,2066.40563
6.812015,1,2066.595736
4.934661,1,2066.769457
7.086638,1,2066.8453
7.583446,1,2067.024132
8.745453,1,2067.120151
6.691355,1,2067.24058
7.894855,1,2067.377196
4.986343,1,2067.537286
8.250471,1,2067.676285
3.343126,1,2067.726941
7.600044,1,2067.948117
4.246812,1,2068.045887
46.614494,1,2068.225792
4.927705,1,2068.36007
20.633272,1,2068.399284
2.376108,1,2068.544621
6.871159,1,2068.663637
7.988267,1,2068.846809
6.780251,1,2068.977135
3.017016,1,2069.123092
6.60384,1,2069.268049
6.461472,1,2069.396466
6.406977,1,2069.55046
