#{"t_start": 1773433831.766721, "env_id": "None"}
r,l,t
8.261013,1,1772.594398
7.32128,1,1772.759825
7.508706,1,1772.896404
5.046746,1,1773.038569
34.662512,1,1773.119462
20.762328,1,1773.212951
21.592257,1,1773.406423
2.179394,1,1773.452626
21.072768,1,1773.641867
27.005285,1,1773.774384
8.063737,1,1773.907441
7.511691,1,1774.061904
7.02276,1,1774.1487
3.970902,1,1774.286618
5.308244,1,1774.465492
4.944748,1,1774.518776
20.285901,1,1774.714959
8.117207,1,1774.855082
27.266946,1,1774.965066
7.233612,1,1775.061937
6.097116,1,1775.222457
4.378637,1,1775.344442
6.958976,1,1775.503363
4.687727,1,1775.590832
6.256946,1,1775.728847
4.656683,1,1775.836928
4.314362,1,1776.008681
8.034235,1,1776.103963
3.644443,1,1776.266893
4.492966,1,1776.373602
3.377236,1,1776.552959
7.219805,1,1776.594204
6.860191,1,1776.804138
7.719497,1,1776.905416
6.62762,1,1777.039417
47.592043,1,1777.213923
7.022074,1,1777.297617
22.184249,1,1777.435721
7.22397,1,1777.575013
6.76942,1,1777.707721
2.936725,1,1777.840106
21.61387,1,1778.022016
27.183405,1,1778.129992
5.61492,1,1778.296901
4.446677,1,1778.452448
7.54518,1,1778.553158
5.469827,1,1778.715685
33.064211,1,1778.851976
20.000746,1,1778.871857
7.572902,1,1779.077627
3.85853,1,1779.208286
7.247737,1,1779.401401
5.871902,1,1779.528685
7.305962,1,1779.580204
6.72367,1,1779.719904
4.150381,1,1779.919633
6.611049,1,1780.06263
4.217568,1,1780.21652
8.227374,1,1780.334154
6.889552,1,1780.449309
20.216815,1,1780.602099
8.075761,1,1780.761928
6.001051,1,1780.825768
24.29756,1,1780.966482
6.979683,1,1781.142914
7.819487,1,1781.243079
5.142121,1,1781.386425
37.697084,1,1781.535314
6.884597,1,1781.640149
8.502073,1,1781.809404
5.937675,1,1781.917414
4.452497,1,1782.055368
4.495312,1,1782.127961
80.734384,1,1782.266296
7.227354,1,1782.325197
8.294114,1,1782.50543
7.623845,1,1782.618789
6.636063,1,1782.758716
7.503478,1,1782.846656
7.534754,1,1783.024978
21.155272,1,1783.117186
7.893184,1,1783.268834
20.436399,1,1783.402256
8.481877,1,1783.562783
6.363926,1,1783.693018
5.988272,1,1783.772652
8.098545,1,1783.945879
6.254315,1,1784.063668
27.952354,1,1784.140953
4.862802,1,1784.291835
6.988782,1,1784.417576
7.672936,1,1784.590409
3.496543,1,1784.694174
21.080938,1,1784.802933
7.877122,1,1784.946524
2.231743,1,1785.021143
6.379093,1,1785.147518
22.775171,1,1785.302041
7.76236,1,1785.456747
8.013527,1,1785.561076
6.67328,1,1785.725463
7.621021,1,1785.781509
59.495471,1,1785.914557
3.797897,1,1786.065911
7.180277,1,1786.154349
8.095972,1,1786.325469
8.637164,1,1786.439595
8.390193,1,1786.565472
4.5159,1,1786.739324
7.350856,1,1786.834836
5.035462,1,1786.991019
7.072285,1,1787.087348
6.222655,1,1787.236311
7.68322,1,1787.3605
7.588034,1,1787.460644
5.202272,1,1787.550987
6.14382,1,1787.75534
40.196247,1,1787.841974
6.988801,1,1787.976616
6.656777,1,1788.084777
6.655749,1,1788.195575
7.325241,1,1788.357627
20.037657,1,1788.426173
6.797242,1,1788.603262
6.646127,1,1788.721154
7.147003,1,1788.866185
6.633751,1,1788.951396
70.353848,1,1789.087868
61.432685,1,1789.212675
52.097809,1,1789.348888
5.438476,1,1789.473668
22.402948,1,1789.600523
4.526803,1,1789.770451
5.36803,1,1789.906844
6.983875,1,1789.977632
6.427848,1,1790.169014
8.070878,1,1790.296664
3.283999,1,1790.431605
3.756963,1,1790.535116
24.281777,1,1790.706751
7.97611,1,1790.792731
6.809012,1,1790.932655
4.129715,1,1791.126204
8.095397,1,1791.26428
20.714047,1,1791.360017
6.146231,1,1791.451038
5.665067,1,1791.627472
8.129203,1,1791.710582
28.595509,1,1791.900787
5.712556,1,1791.985683
8.619605,1,1792.149378
48.626527,1,1792.242828
20.387065,1,1792.330821
21.464998,1,1792.468853
6.033077,1,1792.646431
8.056572,1,1792.795765
7.261833,1,1792.943094
22.91707,1,1793.041885
6.957833,1,1793.146137
50.073421,1,1793.334206
20.677675,1,1793.444937
27.864317,1,1793.579638
42.209886,1,1793.693737
1.785154,1,1793.804965
8.258445,1,1793.990207
6.012815,1,1794.10147
7.963071,1,1794.221389
8.003661,1,1794.352311
7.56022,1,1794.495311
7.162784,1,1794.57495
6.983575,1,1794.786036
6.307513,1,1794.85708
1.679885,1,1794.943166
5.783457,1,1795.130902
8.332638,1,1795.271618
3.789729,1,1795.455901
20.570042,1,1795.506629
41.416842,1,1795.690894
32.329218,1,1795.803567
7.647856,1,1795.919301
6.776761,1,1796.063776
8.110409,1,1796.24256
6.97032,1,1796.354978
4.466834,1,1796.466411
7.050529,1,1796.602388
7.107361,1,1796.707157
7.643109,1,1796.871112
7.008791,1,1796.981815
4.44882,1,1797.103786
44.567231,1,1797.254234
6.329576,1,1797.354679
4.245832,1,1797.474505
22.549025,1,1797.592174
21.241214,1,1797.773633
7.00437,1,1797.897232
4.977145,1,1798.037061
5.960438,1,1798.156342
5.420142,1,1798.233123
4.012445,1,1798.43338
8.481578,1,1798.513008
6.110553,1,1798.612721
7.228074,1,1798.76417
2.420376,1,1798.860653
7.846216,1,1798.987778
4.849143,1,1799.176132
4.376467,1,1799.253786
6.933529,1,1799.354302
5.583979,1,1799.502325
6.051689,1,1799.620296
21.9841,1,1799.765403
7.131046,1,1799.875876
20.885438,1,1799.943448
4.531339,1,1800.095969
7.917526,1,1800.235831
6.653613,1,1800.305629
6.860955,1,1800.442837
5.193112,1,1800.604293
8.046863,1,1800.661947
7.170258,1,1800.849854
5.871763,1,1800.955864
4.407421,1,1801.123492
49.241951,1,1801.262496
2.007132,1,1801.343359
23.346227,1,1801.500712
6.064884,1,1801.630414
7.271736,1,1801.727895
21.034217,1,1801.888022
8.368747,1,1801.992707
20.030842,1,1802.129643
7.401441,1,1802.232239
5.914858,1,1802.427934
6.90124,1,1802.582452
6.948894,1,1802.671707
2.157143,1,1802.771103
6.197401,1,1802.943583
7.940872,1,1803.064423
6.361137,1,1803.197967
40.131118,1,1803.344093
6.504309,1,1803.481228
7.716519,1,1803.593764
4.922699,1,1803.758608
6.992151,1,1803.860061
6.846102,1,1803.982476
5.924467,1,1804.178132
7.580524,1,1804.307992
6.85374,1,1804.426792
7.132989,1,1804.569314
7.102244,1,1804.739593
4.774598,1,1804.8169
3.945181,1,1804.976249
6.796757,1,1805.088181
2.054638,1,1805.177458
6.564344,1,1805.320519
6.82102,1,1805.461813
5.868789,1,1805.56923
20.151157,1,1805.72006
2.530655,1,1805.860099
52.451638,1,1805.95655
29.038261,1,1806.112216
2.704872,1,1806.279831
4.235899,1,1806.35731
26.091782,1,1806.460751
58.065039,1,1806.620152
5.902592,1,1806.758981
8.182719,1,1806.909498
4.180285,1,1807.04632
6.47537,1,1807.122735
5.743144,1,1807.295291
8.376842,1,1807.405822
33.02116,1,1807.520464
7.259808,1,1807.705905
7.201754,1,1807.810571
5.670231,1,1807.951254
8.048346,1,1808.03872
7.172648,1,1808.194937
21.340144,1,1808.282141
28.027723,1,1808.419355
7.82951,1,1808.577388
3.943113,1,1808.730728
7.221603,1,1808.829843
5.00623,1,1808.956639
73.133186,1,1809.109766
56.836418,1,1809.231684
33.523905,1,1809.349198
3.496805,1,1809.518605
6.466799,1,1809.607798
7.414632,1,1809.748805
4.403599,1,1809.882257
6.659807,1,1810.001171
4.581916,1,1810.133233
7.496725,1,1810.263699
7.040033,1,1810.378471
23.037799,1,1810.48849
7.269746,1,1810.636827
4.965169,1,1810.78777
7.217507,1,1810.918497
8.296698,1,1811.042248
6.529487,1,1811.166593
7.315618,1,1811.265352
41.702112,1,1811.429771
20.322198,1,1811.567024
8.151287,1,1811.700579
7.529511,1,1811.866306
7.663554,1,1811.946768
7.519076,1,1812.133754
4.972926,1,1812.217127
5.37729,1,1812.341848
5.354979,1,1812.479294
43.864774,1,1812.600515
3.87368,1,1812.70474
7.847743,1,1812.880891
5.454691,1,1813.034108
6.076651,1,1813.132799
7.093705,1,1813.286301
3.890461,1,1813.362104
30.721978,1,1813.516187
31.287663,1,1813.676324
20.181078,1,1813.780731
80.734006,1,1813.893215
6.646205,1,1814.051827
20.155969,1,1814.139512
71.140977,1,1814.27783
7.063746,1,1814.454494
76.751102,1,1814.60438
7.571321,1,1814.740912
5.055925,1,1814.900843
5.637956,1,1814.987218
7.136081,1,1815.147944
24.185785,1,1815.306509
7.864801,1,1815.454421
6.356321,1,1815.570581
7.418746,1,1815.697169
5.532248,1,1815.8035
6.943143,1,1815.973478
20.751496,1,1816.114086
4.47306,1,1816.192596
22.081749,1,1816.385416
7.493221,1,1816.492435
4.448652,1,1816.594145
6.390823,1,1816.752908
5.14409,1,1816.872888
1.911553,1,1816.974522
6.81256,1,1817.16712
6.064519,1,1817.264398
33.877304,1,1817.3813
2.670195,1,1817.498916
5.762164,1,1817.636571
6.884827,1,1817.781394
6.672211,1,1817.902851
7.365474,1,1818.007072
7.253531,1,1818.09457
7.263697,1,1818.24385
6.683758,1,1818.392976
6.090334,1,1818.558468
4.794776,1,1818.680637
6.762079,1,1818.807646
7.306404,1,1818.951277
62.198862,1,1819.074278
6.287474,1,1819.188974
7.381231,1,1819.316674
5.791596,1,1819.434463
7.486542,1,1819.549983
7.324423,1,1819.695255
20.212754,1,1819.800743
6.952108,1,1819.995117
7.196366,1,1820.088592
4.722246,1,1820.241357
4.947048,1,1820.380002
7.915201,1,1820.480269
7.672851,1,1820.647301
5.022594,1,1820.775517
6.278244,1,1820.869703
6.309591,1,1821.037421
3.329264,1,1821.161048
22.366157,1,1821.226763
27.404876,1,1821.380529
20.436309,1,1821.481989
20.14034,1,1821.59242
6.318799,1,1821.737487
4.784633,1,1821.84801
7.295613,1,1821.989674
4.120007,1,1822.171268
6.968783,1,1822.218961
7.364517,1,1822.397123
23.574803,1,1822.524231
6.287261,1,1822.657546
4.926607,1,1822.751468
20.006399,1,1822.883624
6.250126,1,1823.008425
7.951433,1,1823.117673
8.520312,1,1823.20533
21.575954,1,1823.347019
7.031744,1,1823.506849
5.247028,1,1823.711839
6.475296,1,1823.842366
7.19132,1,1823.969229
1.233615,1,1824.012041
3.261663,1,1824.178575
8.191748,1,1824.278238
3.810221,1,1824.375458
6.987206,1,1824.573566
8.405465,1,1824.68187
7.770843,1,1824.785495
8.057605,1,1824.946503
6.656764,1,1825.087797
6.34314,1,1825.241461
27.745853,1,1825.343063
7.593715,1,1825.452413
7.032529,1,1825.610116
2.357725,1,1825.68202
56.446453,1,1825.865826
5.795264,1,1825.929492
2.178068,1,1826.087864
5.69963,1,1826.19958
5.875969,1,1826.392064
7.15099,1,1826.494821
7.764896,1,1826.673907
7.677285,1,1826.780256
3.705673,1,1826.880456
21.065982,1,1827.056096
6.599834,1,1827.18484
4.710521,1,1827.334663
8.326428,1,1827.448035
2.491172,1,1827.578162
26.86369,1,1827.726645
7.528069,1,1827.850282
3.225396,1,1827.997631
6.336308,1,1828.114228
5.311703,1,1828.290889
8.016354,1,1828.432767
7.979562,1,1828.541234
25.215813,1,1828.678889
8.731987,1,1828.80165
47.259172,1,1828.921224
2.600022,1,1829.014029
2.99619,1,1829.175192
5.056584,1,1829.322028
7.420493,1,1829.436473
6.562745,1,1829.557566
3.33184,1,1829.71425
4.222805,1,1829.749065
20.103713,1,1829.88893
6.29475,1,1830.063376
8.297261,1,1830.195378
6.251821,1,1830.305967
22.876568,1,1830.365936
6.805025,1,1830.566409
6.860238,1,1830.704565
57.246876,1,1830.77987
6.448017,1,1830.903906
8.674521,1,1831.050874
6.028211,1,1831.180373
7.538819,1,1831.306328
6.922897,1,1831.368748
7.96236,1,1831.558057
3.821081,1,1831.629864
7.797628,1,1831.763317
22.119285,1,1831.847397
7.502648,1,1832.023329
4.247949,1,1832.105191
7.139703,1,1832.247371
6.915855,1,1832.365551
61.305964,1,1832.512472
8.415979,1,1832.618375
28.652078,1,1832.802509
6.20533,1,1832.891311
5.920233,1,1833.020259
6.602315,1,1833.10044
4.461929,1,1833.279872
8.243682,1,1833.399712
7.91469,1,1833.532739
6.018922,1,1833.695607
7.803649,1,1833.828877
5.304261,1,1833.904545
5.939366,1,1834.046314
7.674267,1,1834.195907
7.879059,1,1834.347114
8.228521,1,1834.464023
6.94168,1,1834.561104
5.155953,1,1834.707222
7.969272,1,1834.761919
7.42924,1,1834.959864
4.746123,1,1835.135442
7.492584,1,1835.221659
5.585982,1,1835.386355
5.739288,1,1835.515123
2.931175,1,1835.607789
6.221567,1,1835.800136
4.605972,1,1835.875588
7.114303,1,1836.019795
6.896049,1,1836.148135
7.698607,1,1836.287294
8.050463,1,1836.411473
6.864614,1,1836.510296
7.010378,1,1836.686896
77.930215,1,1836.768211
4.229761,1,1836.955987
27.133366,1,1837.072964
8.384371,1,1837.145703
7.67638,1,1837.318968
8.138001,1,1837.444227
30.231321,1,1837.558821
6.917904,1,1837.737672
7.540145,1,1837.827099
6.262301,1,1837.958139
8.196668,1,1838.0961
7.190026,1,1838.207305
20.730715,1,1838.353411
5.825609,1,1838.487468
7.862829,1,1838.584786
5.090046,1,1838.720915
7.913039,1,1838.891287
5.513219,1,1838.96141
6.796716,1,1839.097364
8.704959,1,1839.292756
6.990148,1,1839.446388
6.968689,1,1839.484645
7.949479,1,1839.6859
3.562408,1,1839.775013
3.964924,1,1839.97397
6.297137,1,1840.089448
7.871057,1,1840.220358
7.172354,1,1840.317945
8.634492,1,1840.425118
5.069274,1,1840.639404
4.430434,1,1840.681245
5.768884,1,1840.903109
6.911456,1,1840.983504
6.584422,1,1841.138907
8.016212,1,1841.243933
31.60316,1,1841.382888
21.564533,1,1841.503671
22.804405,1,1841.615544
35.938641,1,1841.765332
6.824599,1,1841.820026
7.829262,1,1841.9523
8.49534,1,1842.103516
7.630688,1,1842.25422
7.547265,1,1842.414434
7.30469,1,1842.547464
7.334715,1,1842.598819
85.9673,1,1842.800564
7.118232,1,1842.917638
5.384429,1,1843.025776
5.68312,1,1843.214635
3.63644,1,1843.288445
7.294169,1,1843.45431
36.184746,1,1843.543337
21.853967,1,1843.707401
7.031798,1,1843.844046
4.453911,1,1844.016275
8.328639,1,1844.108354
6.429579,1,1844.184926
28.858017,1,1844.380594
6.696177,1,1844.48819
5.630316,1,1844.662256
8.075327,1,1844.757086
20.349355,1,1844.901214
8.200989,1,1845.07577
5.743862,1,1845.179034
5.256674,1,1845.370936
4.464717,1,1845.480091
7.131091,1,1845.551517
5.531122,1,1845.710809
6.023082,1,1845.868984
4.587169,1,1846.003138
23.231094,1,1846.148962
6.120107,1,1846.269574
8.279483,1,1846.428503
7.827321,1,1846.5408
8.092062,1,1846.66667
8.205734,1,1846.75926
4.193021,1,1846.957371
5.471698,1,1847.062234
7.343227,1,1847.201481
20.491208,1,1847.361382
6.235865,1,1847.49178
5.18401,1,1847.553288
7.46255,1,1847.719623
8.463558,1,1847.855645
7.413637,1,1847.973885
6.824327,1,1848.045861
7.008481,1,1848.25395
7.472907,1,1848.35798
22.233478,1,1848.525171
34.244724,1,1848.594113
77.852395,1,1848.773567
7.025772,1,1848.885545
8.604927,1,1849.033138
7.377849,1,1849.192994
1.024103,1,1849.292587
6.936042,1,1849.450113
5.317184,1,1849.564361
8.533439,1,1849.690654
7.188619,1,1849.806275
8.01058,1,1849.95449
6.745199,1,1850.055897
7.934068,1,1850.245352
5.101598,1,1850.393785
7.262831,1,1850.513825
7.025054,1,1850.629472
1.794661,1,1850.738574
3.084407,1,1850.884396
6.361172,1,1851.056864
5.724556,1,1851.187347
6.948653,1,1851.382386
68.776882,1,1851.53308
3.930576,1,1851.603528
5.163728,1,1851.788851
5.289483,1,1851.900015
6.340909,1,1851.995521
5.645279,1,1852.209271
7.978358,1,1852.310234
8.694214,1,1852.438495
7.731392,1,1852.584467
7.54357,1,1852.639255
5.442993,1,1852.851131
7.493324,1,1852.948448
5.649126,1,1853.119086
4.925453,1,1853.205131
6.662093,1,1853.375798
20.212683,1,1853.495138
7.919339,1,1853.638522
8.172357,1,1853.763564
4.243168,1,1853.894291
7.973872,1,1854.033057
20.003526,1,1854.174933
3.4939,1,1854.289813
5.687118,1,1854.426966
6.456743,1,1854.589113
4.120368,1,1854.754858
7.618373,1,1854.876395
7.78029,1,1854.975108
20.202088,1,1855.066437
7.47425,1,1855.252592
8.232896,1,1855.41677
21.161704,1,1855.544008
5.117906,1,1855.681762
7.273903,1,1855.795904
3.494631,1,1855.872086
6.995589,1,1856.059219
58.791973,1,1856.176968
21.289624,1,1856.315369
7.944459,1,1856.422344
21.64217,1,1856.511635
24.932061,1,1856.645331
6.596838,1,1856.770527
6.515544,1,1856.853462
8.123238,1,1857.003313
7.123169,1,1857.138415
8.163957,1,1857.329489
7.247269,1,1857.409745
5.000722,1,1857.504901
6.971492,1,1857.651512
6.840085,1,1857.803445
8.331676,1,1857.944803
7.559869,1,1858.068509
7.157475,1,1858.224766
27.732596,1,1858.291484
7.811422,1,1858.440119
6.252238,1,1858.59943
7.675584,1,1858.749675
3.244986,1,1858.881658
5.0049,1,1858.987482
34.424981,1,1859.11257
6.77094,1,1859.218011
3.069516,1,1859.344723
22.05629,1,1859.506867
4.477596,1,1859.657777
5.923715,1,1859.793526
1.579639,1,1859.89126
36.611026,1,1860.021552
20.460253,1,1860.194928
7.512105,1,1860.346454
4.00492,1,1860.435849
7.406235,1,1860.582598
32.303435,1,1860.695486
7.017371,1,1860.861931
7.468821,1,1860.958807
5.372559,1,1861.137445
7.638122,1,1861.247221
8.282996,1,1861.371758
6.650702,1,1861.513817
5.938685,1,1861.594638
6.040094,1,1861.795374
32.266237,1,1861.870976
7.564816,1,1862.06033
6.739693,1,1862.202498
7.142545,1,1862.320919
7.324951,1,1862.44321
5.910177,1,1862.593595
26.512852,1,1862.700243
8.66674,1,1862.83838
20.188645,1,1862.972337
5.986401,1,1863.067821
5.485543,1,1863.199037
7.621115,1,1863.30047
38.740627,1,1863.462455
5.107433,1,1863.586668
6.543902,1,1863.711065
6.622977,1,1863.875155
3.487157,1,1864.002109
21.079276,1,1864.082428
8.425933,1,1864.221868
20.474647,1,1864.34199
6.020206,1,1864.53676
4.160929,1,1864.649351
26.878968,1,1864.762117
25.551535,1,1864.918619
7.52125,1,1865.046329
7.849304,1,1865.211631
2.750757,1,1865.335244
6.851633,1,1865.45388
26.524364,1,1865.597297
5.67283,1,1865.747061
22.389646,1,1865.910789
7.165874,1,1866.002523
5.821456,1,1866.157668
8.143022,1,1866.255637
22.803355,1,1866.363901
6.998164,1,1866.476445
4.908822,1,1866.689238
7.876867,1,1866.748614
8.186303,1,1866.91661
43.756525,1,1867.034818
5.996056,1,1867.13239
3.730545,1,1867.340697
3.876632,1,1867.415028
7.591966,1,1867.585102
7.20128,1,1867.681554
7.278937,1,1867.842939
5.057993,1,1867.909224
3.507991,1,1868.102277
22.441904,1,1868.15883
7.128126,1,1868.272134
4.978249,1,1868.479532
7.961291,1,1868.535306
23.050025,1,1868.692716
7.580669,1,1868.872077
54.811946,1,1868.953282
27.33045,1,1869.072962
7.419594,1,1869.175254
6.659844,1,1869.407501
7.444389,1,1869.4609
20.268732,1,1869.636198
28.424604,1,1869.698433
5.813237,1,1869.859817
8.09183,1,1869.960563
6.403745,1,1870.140025
7.923541,1,1870.265593
59.855156,1,1870.415902
5.639054,1,1870.539878
6.2385,1,1870.605384
7.128336,1,1870.802742
7.436063,1,1870.897307
7.560595,1,1871.062189
5.544324,1,1871.150795
4.135268,1,1871.269927
20.003935,1,1871.421323
5.974568,1,1871.60323
34.544384,1,1871.708726
4.153978,1,1871.868213
4.050352,1,1871.967809
23.133662,1,1872.064379
20.668148,1,1872.234552
8.202285,1,1872.338161
7.6358,1,1872.478854
7.026739,1,1872.579245
4.281781,1,1872.684506
4.957894,1,1872.784588
4.223836,1,1872.989144
3.792383,1,1873.078764
7.378216,1,1873.194381
4.298894,1,1873.337329
8.386002,1,1873.46774
46.434368,1,1873.559278
6.016209,1,1873.738435
20.52453,1,1873.853999
6.407762,1,1873.962828
7.006302,1,1874.102164
4.075901,1,1874.226251
5.469865,1,1874.374497
3.241123,1,1874.547092
5.574243,1,1874.651399
5.787394,1,1874.746299
1.501206,1,1874.88495
7.273317,1,1874.990093
7.207098,1,1875.160658
6.575286,1,1875.259638
7.403213,1,1875.411469
6.401994,1,1875.511247
7.676464,1,1875.674916
6.522568,1,1875.747762
6.23262,1,1875.918679
20.209575,1,1876.038949
31.079245,1,1876.198887
21.247443,1,1876.29031
34.022806,1,1876.421975
4.107871,1,1876.581657
8.164444,1,1876.717337
7.220184,1,1876.872659
8.467998,1,1876.979937
3.612162,1,1877.06788
7.868898,1,1877.239968
6.440733,1,1877.341736
6.678001,1,1877.4426
5.039618,1,1877.575311
8.076702,1,1877.757421
6.838875,1,1877.81586
6.093466,1,1878.028227
6.437801,1,1878.067077
5.861256,1,1878.284569
39.896666,1,1878.387715
6.131592,1,1878.534022
8.077443,1,1878.640831
20.05432,1,1878.778738
6.038156,1,1878.882963
6.748725,1,1878.995703
52.764695,1,1879.098393
30.874949,1,1879.267352
7.588702,1,1879.385468
20.269087,1,1879.493417
6.987013,1,1879.627798
7.409148,1,1879.788674
25.219131,1,1879.834167
6.955445,1,1879.963143
8.416221,1,1880.143334
8.08231,1,1880.272468
29.021448,1,1880.416443
6.935778,1,1880.544659
7.641327,1,1880.641454
6.633186,1,1880.778582
27.876736,1,1880.901198
4.395255,1,1881.045032
24.731502,1,1881.209389
6.105318,1,1881.299717
6.890725,1,1881.420839
20.076878,1,1881.615955
65.732273,1,1881.704817
23.191369,1,1881.86465
2.354626,1,1881.96501
7.295911,1,1882.179324
6.804997,1,1882.300754
36.175316,1,1882.420093
8.333224,1,1882.531619
21.419962,1,1882.673095
28.304134,1,1882.781041
7.201987,1,1882.917619
5.035288,1,1883.027383
4.958461,1,1883.138991
36.03255,1,1883.304391
7.724402,1,1883.40694
39.893187,1,1883.539611
6.762632,1,1883.667485
5.813863,1,1883.762298
4.401852,1,1883.925902
2.610587,1,1884.040541
4.818803,1,1884.216807
3.469869,1,1884.297927
6.703081,1,1884.416272
6.720156,1,1884.565291
7.860609,1,1884.701949
22.434505,1,1884.807847
7.041268,1,1884.91002
45.883354,1,1885.083809
7.680698,1,1885.254098
20.057438,1,1885.33758
7.073204,1,1885.478895
3.691506,1,1885.615283
34.9756,1,1885.766817
1.861415,1,1885.849154
4.945937,1,1885.981937
7.317912,1,1886.10078
7.122926,1,1886.249977
20.312899,1,1886.384938
3.176618,1,1886.52818
5.788667,1,1886.604542
7.365115,1,1886.763308
21.555999,1,1886.888396
6.441766,1,1887.048306
7.159351,1,1887.133905
6.8772,1,1887.243669
5.135832,1,1887.426747
7.225789,1,1887.537225
22.085087,1,1887.699777
6.979139,1,1887.803755
8.165938,1,1887.898928
4.846859,1,1888.057205
5.991908,1,1888.202569
7.023774,1,1895.136274
7.84084,1,1895.224125
5.33644,1,1895.387136
2.908265,1,1895.476018
5.784591,1,1895.666739
35.591915,1,1895.788775
6.572532,1,1895.894919
20.001648,1,1896.028408
5.735691,1,1896.144914
27.767335,1,1896.264082
6.975902,1,1896.394861
7.746578,1,1896.559069
32.950084,1,1896.66557
6.198486,1,1896.775891
7.108569,1,1896.908613
21.517236,1,1897.027393
6.300078,1,1897.121994
8.087748,1,1897.297342
36.337363,1,1897.407518
6.433401,1,1897.520079
20.003471,1,1897.685418
6.238809,1,1897.786816
5.395102,1,1897.905237
4.954134,1,1898.058346
3.341677,1,1898.109066
22.153644,1,1898.234419
7.740932,1,1898.338937
4.577318,1,1898.505884
27.969235,1,1898.666775
4.26267,1,1898.815717
7.388538,1,1898.927683
5.601232,1,1899.098138
7.023085,1,1899.202556
7.913241,1,1899.295569
7.160549,1,1899.461195
7.865095,1,1899.535385
20.000044,1,1899.65595
6.535992,1,1899.839488
7.548541,1,1899.945921
6.77441,1,1900.106967
6.502286,1,1900.174678
24.784121,1,1900.358978
8.215455,1,1900.526893
20.339457,1,1900.656813
3.619049,1,1900.746301
5.763993,1,1900.906781
5.542648,1,1901.077515
23.283535,1,1901.211019
8.020828,1,1901.304963
6.076502,1,1901.391469
3.659077,1,1901.612684
6.880348,1,1901.702548
8.269973,1,1901.817967
3.258106,1,1901.950498
2.496532,1,1902.06733
7.88123,1,1902.238682
7.914615,1,1902.391247
6.443836,1,1902.467779
7.001548,1,1902.603105
2.7946,1,1902.754168
7.487438,1,1902.891732
6.329134,1,1902.990213
6.640205,1,1903.141671
5.851844,1,1903.249286
2.154108,1,1903.35218
4.668405,1,1903.544279
4.844782,1,1903.670782
8.016956,1,1903.739548
7.558325,1,1903.827065
4.375041,1,1904.012809
4.929404,1,1904.165866
6.885509,1,1904.252764
8.069646,1,1904.3486
6.504514,1,1904.590217
7.615731,1,1904.68215
8.435703,1,1904.834574
7.204971,1,1904.891994
6.749602,1,1905.102911
7.144108,1,1905.228548
7.487042,1,1905.38048
6.309235,1,1905.499321
6.109075,1,1905.671707
5.313599,1,1905.744153
5.830368,1,1905.959325
5.938745,1,1906.009284
5.572183,1,1906.169395
6.5859,1,1906.318399
7.920595,1,1906.426835
8.488994,1,1906.587315
7.966389,1,1906.719944
7.305333,1,1906.851784
22.719818,1,1906.97601
7.605825,1,1907.091164
74.920999,1,1907.206717
5.148711,1,1907.363112
3.835325,1,1907.451922
7.617163,1,1907.63377
6.128717,1,1907.730862
6.115004,1,1907.914973
7.217483,1,1908.014215
6.01335,1,1908.088664
8.164957,1,1908.216135
7.399462,1,1908.422312
7.566097,1,1908.520522
7.194106,1,1908.666159
6.699439,1,1908.844478
8.072752,1,1908.929553
6.915475,1,1909.075184
7.026495,1,1909.181391
7.277304,1,1909.322231
8.383853,1,1909.476503
6.373622,1,1909.542588
7.573593,1,1909.728482
6.177487,1,1909.885616
20.241974,1,1909.978272
7.123682,1,1910.121628
20.203924,1,1910.230422
7.491027,1,1910.392663
6.487465,1,1910.468393
6.260547,1,1910.61814
8.263976,1,1910.759213
5.671439,1,1910.928465
22.645119,1,1911.028568
6.91948,1,1911.185633
20.407135,1,1911.27215
5.420897,1,1911.456905
3.233179,1,1911.529852
3.171961,1,1911.656078
7.191717,1,1911.804195
7.10065,1,1911.928756
7.3101,1,1912.120296
6.05438,1,1912.247626
5.991476,1,1912.352917
7.570086,1,1912.523201
7.37223,1,1912.629401
7.753781,1,1912.763341
8.10793,1,1912.944682
5.095081,1,1913.092461
6.209227,1,1913.19538
8.614733,1,1913.353157
6.622331,1,1913.529107
6.673449,1,1913.566919
51.792391,1,1913.708003
33.382105,1,1913.884559
7.097904,1,1913.979845
6.942545,1,1914.119863
7.693895,1,1914.245554
5.738353,1,1914.352444
6.379595,1,1914.544246
6.265652,1,1914.680121
7.284769,1,1914.738183
5.915355,1,1914.910292
6.429731,1,1915.07437
6.701212,1,1915.16763
7.188349,1,1915.298534
5.068749,1,1915.424648
2.899333,1,1915.568868
47.119903,1,1915.673955
6.899266,1,1915.815545
7.945639,1,1915.889899
3.933663,1,1916.050748
6.450676,1,1916.205186
49.208972,1,1916.336015
8.126985,1,1916.499212
5.161422,1,1916.631983
20.051009,1,1916.673094
6.750467,1,1916.862325
4.356074,1,1916.984081
7.787878,1,1917.091633
8.411441,1,1917.247147
8.196659,1,1917.345622
7.334896,1,1917.501716
5.136642,1,1917.606982
2.463096,1,1917.694877
24.515262,1,1917.861033
4.92555,1,1917.951506
4.624671,1,1918.144835
8.767187,1,1918.264475
21.745509,1,1918.379366
6.303764,1,1918.496212
20.008855,1,1918.619038
3.726569,1,1918.755524
6.697317,1,1918.929577
6.149115,1,1919.082684
20.031095,1,1919.19997
