#{"t_start": 1773433833.598516, "env_id": "None"}
r,l,t
6.630504,1,1448.315606
5.719223,1,1448.415285
7.278913,1,1448.552349
4.706022,1,1448.681303
21.63249,1,1448.842841
2.450575,1,1449.02442
3.951174,1,1449.124058
4.267904,1,1449.254098
7.073366,1,1449.359415
4.704544,1,1449.460014
6.268216,1,1449.625267
7.355723,1,1449.752036
24.992549,1,1449.913907
6.63414,1,1450.055873
7.795659,1,1450.161387
20.429358,1,1450.305613
7.63378,1,1450.443349
6.29666,1,1450.499786
3.491963,1,1450.619013
4.30546,1,1450.814455
30.49437,1,1450.9308
6.230252,1,1451.039739
7.878058,1,1451.18699
6.278386,1,1451.269238
5.916983,1,1451.420112
7.750063,1,1451.557538
5.749728,1,1451.750805
6.972753,1,1451.810679
5.057192,1,1452.006368
7.874115,1,1452.081728
6.265217,1,1452.14498
6.746547,1,1452.284075
4.700732,1,1452.458646
20.950185,1,1452.562826
6.72087,1,1452.739433
5.977731,1,1452.845765
6.918907,1,1452.951266
20.419965,1,1453.039727
47.846287,1,1453.21948
7.593905,1,1453.312322
2.882503,1,1453.434522
8.209588,1,1453.585678
7.232159,1,1453.693783
6.196496,1,1453.901631
6.903754,1,1453.966423
1.623504,1,1454.061928
4.505431,1,1454.211729
5.088669,1,1454.326175
3.016662,1,1454.439488
7.5503,1,1454.613132
6.192407,1,1454.748111
6.732199,1,1454.88266
21.302696,1,1455.007094
6.053065,1,1455.145596
24.630717,1,1455.281761
36.465253,1,1455.411999
6.395652,1,1455.531707
5.652184,1,1455.6393
7.488971,1,1455.77458
3.453678,1,1455.952229
7.25382,1,1456.01599
2.235036,1,1456.168218
1.024194,1,1456.265011
7.725928,1,1456.468927
28.486687,1,1456.551326
8.519622,1,1456.722297
7.016509,1,1456.828684
6.933353,1,1456.917185
6.610671,1,1457.115429
22.17957,1,1457.204835
5.937988,1,1457.353666
3.959684,1,1457.492392
6.82081,1,1457.571679
5.948059,1,1457.690769
3.97461,1,1457.841938
6.210191,1,1457.978134
8.578136,1,1458.112102
6.262809,1,1458.222649
7.048512,1,1458.387641
6.145241,1,1458.491688
7.779012,1,1458.627843
5.361522,1,1458.71144
5.953359,1,1458.865819
5.861208,1,1459.057025
4.797758,1,1459.167614
5.897501,1,1459.240611
7.172858,1,1459.399763
8.176744,1,1459.554502
7.048795,1,1459.697409
62.45622,1,1459.850977
4.918833,1,1459.924068
20.705308,1,1460.060313
7.615257,1,1460.244553
6.456372,1,1460.328488
1.169134,1,1460.448266
5.138872,1,1460.653052
3.842205,1,1460.719982
57.149262,1,1460.908803
6.605696,1,1461.023149
6.876493,1,1461.161965
5.645018,1,1461.28401
5.245528,1,1461.398612
7.233083,1,1461.518485
24.02102,1,1461.649457
6.684603,1,1461.817389
26.553467,1,1461.915751
27.892064,1,1462.079986
7.831653,1,1462.211426
1.764404,1,1462.295985
1.937338,1,1462.442653
8.385782,1,1462.623025
8.047687,1,1462.756154
7.379855,1,1462.822595
7.415506,1,1462.958061
7.034253,1,1463.110876
6.357744,1,1463.253693
2.187827,1,1463.292383
80.047342,1,1463.480854
6.563518,1,1463.656064
7.950553,1,1463.72586
8.514892,1,1463.884014
30.30561,1,1463.981949
7.520772,1,1464.159391
5.629841,1,1464.2931
6.940982,1,1464.410334
5.134859,1,1464.560806
6.18687,1,1464.67718
6.95311,1,1464.78613
7.413014,1,1464.900253
7.699803,1,1465.052677
40.457397,1,1465.140319
6.756727,1,1465.308111
5.796372,1,1465.430548
6.979336,1,1465.477931
7.128952,1,1465.652356
5.023579,1,1465.775396
5.36348,1,1465.844154
6.50353,1,1466.058526
6.771826,1,1466.17041
5.50713,1,1466.251053
8.249617,1,1466.41054
6.42943,1,1466.576799
4.269187,1,1466.669499
1.972177,1,1466.767986
20.717194,1,1466.917804
60.472285,1,1467.094245
8.050917,1,1467.20475
23.8341,1,1467.320223
8.335175,1,1467.43547
20.221408,1,1467.57626
22.334689,1,1467.701197
3.612492,1,1467.815854
6.294491,1,1467.996526
4.289802,1,1468.132142
5.390825,1,1468.260979
7.237811,1,1468.400831
4.490021,1,1468.483742
5.515418,1,1468.601527
4.088157,1,1468.773362
5.407887,1,1468.927329
5.188128,1,1469.035403
7.349716,1,1469.135354
7.691573,1,1469.272491
7.964701,1,1469.40325
1.603032,1,1469.502138
5.334572,1,1469.690153
6.774176,1,1469.72908
6.600724,1,1469.913176
4.946198,1,1470.097479
6.179632,1,1470.160387
5.727087,1,1470.300193
7.499718,1,1470.448019
5.866861,1,1470.527986
8.614562,1,1470.705153
5.123136,1,1470.877026
6.71224,1,1470.991935
7.416221,1,1471.069613
5.323418,1,1471.237629
4.339299,1,1471.318009
6.497683,1,1471.492624
6.00728,1,1471.617041
7.500248,1,1471.794011
28.520874,1,1471.911823
6.214736,1,1472.060982
6.737968,1,1472.172107
6.911691,1,1472.311061
3.130255,1,1472.48645
5.866965,1,1472.575226
23.3751,1,1472.719029
5.253847,1,1472.827323
8.573525,1,1473.016961
7.469726,1,1473.103719
7.166562,1,1473.251934
22.801895,1,1473.360773
2.539049,1,1473.46419
7.645871,1,1473.60555
7.69074,1,1473.737607
7.451424,1,1473.905989
4.216236,1,1474.028475
7.997769,1,1474.121583
7.634124,1,1474.20183
8.594736,1,1474.348431
4.831887,1,1474.540661
6.202048,1,1474.604204
25.820437,1,1474.723127
23.907339,1,1474.843523
7.498369,1,1475.015947
6.414298,1,1475.172997
6.423889,1,1475.253855
8.086714,1,1475.416307
7.448621,1,1475.494931
8.057984,1,1475.676425
1.47588,1,1475.736789
5.385237,1,1475.93166
6.100281,1,1476.052071
4.445802,1,1476.189966
55.408089,1,1476.30978
8.366318,1,1476.420074
7.46291,1,1476.533267
6.14513,1,1476.702466
33.665078,1,1476.769117
4.171959,1,1476.972489
36.715488,1,1477.031169
20.448028,1,1477.155468
6.483031,1,1477.307275
7.67901,1,1477.446455
5.280591,1,1477.59532
7.936295,1,1477.736913
5.529674,1,1477.854274
23.104364,1,1477.988122
2.837618,1,1478.071476
7.805444,1,1478.225463
5.65397,1,1478.312387
7.244516,1,1478.437643
8.272949,1,1478.588141
35.032405,1,1478.69345
7.013123,1,1478.780156
5.168851,1,1478.986576
7.568147,1,1479.088741
5.175464,1,1479.252407
1.486701,1,1479.328609
6.323549,1,1479.475574
6.686717,1,1479.599518
4.884327,1,1479.736763
7.703737,1,1479.849806
5.078745,1,1479.985716
6.463143,1,1480.075117
6.231529,1,1480.191852
49.503519,1,1480.355304
7.327213,1,1480.524549
6.282373,1,1480.622684
21.33607,1,1480.727937
5.932266,1,1480.842706
8.530247,1,1481.010846
3.000343,1,1481.078946
4.762675,1,1481.276696
20.507878,1,1481.368492
5.804239,1,1481.454111
1.421813,1,1481.559408
2.319443,1,1481.682579
7.910369,1,1481.834964
2.057891,1,1481.920252
3.50653,1,1482.123824
34.199497,1,1482.219041
6.768707,1,1482.306
6.924949,1,1482.474608
0.941052,1,1482.577063
8.18187,1,1482.767249
24.500002,1,1482.847904
6.317932,1,1483.00093
5.532932,1,1483.148249
51.108414,1,1483.258404
7.313438,1,1483.448426
8.603508,1,1483.537697
7.910972,1,1483.652465
27.755009,1,1483.779295
7.575496,1,1483.985006
5.968307,1,1484.099075
7.839395,1,1484.181229
6.75052,1,1484.311833
7.914605,1,1484.488549
6.208852,1,1484.658785
6.904753,1,1484.714698
6.712553,1,1484.910061
7.366186,1,1485.010745
7.8648,1,1485.174256
4.94076,1,1485.300634
6.358726,1,1485.354254
1.870383,1,1485.529391
2.682286,1,1485.632653
8.06922,1,1485.757653
6.67228,1,1485.958633
6.182568,1,1486.082851
5.634945,1,1486.17838
5.308299,1,1486.25269
6.936431,1,1486.423017
6.068175,1,1486.52729
5.276917,1,1486.646106
7.798504,1,1486.797253
64.708134,1,1486.895387
7.552346,1,1487.07073
3.501299,1,1487.215521
5.575674,1,1487.331177
8.374352,1,1487.427113
5.748089,1,1487.513356
5.400706,1,1487.706183
7.72891,1,1487.81388
4.618273,1,1487.912757
7.062093,1,1488.006837
7.17235,1,1488.15521
4.490551,1,1488.336104
6.770372,1,1488.399765
6.028105,1,1488.581434
7.24893,1,1488.702837
4.724763,1,1488.793117
40.15608,1,1488.943111
2.667731,1,1489.055132
8.303762,1,1489.216696
7.898402,1,1489.334577
6.062982,1,1489.43438
6.912501,1,1489.599135
5.726747,1,1489.668565
5.321441,1,1489.832551
21.437885,1,1489.955088
7.385466,1,1490.112372
6.816205,1,1490.230748
4.858456,1,1490.372443
50.634412,1,1490.461126
8.285806,1,1490.578476
7.555984,1,1490.716243
4.59059,1,1490.785441
6.123296,1,1490.967306
7.92271,1,1491.05524
2.823989,1,1491.198535
25.229058,1,1491.290132
7.841635,1,1491.405934
56.062823,1,1491.564536
7.085343,1,1491.625874
8.108268,1,1491.74372
20.003178,1,1491.896884
3.063914,1,1492.060417
5.866558,1,1492.184403
8.477923,1,1492.267295
4.46659,1,1492.362796
4.762546,1,1492.561476
8.092251,1,1492.677874
20.39163,1,1492.822472
5.256971,1,1492.940484
5.679165,1,1493.119038
7.932485,1,1493.173697
8.130613,1,1493.297934
7.090697,1,1493.436298
4.743009,1,1493.620769
7.676512,1,1493.666935
7.26232,1,1493.837208
3.581112,1,1493.925347
4.363117,1,1494.110824
6.89186,1,1494.219194
6.255929,1,1494.28286
30.34124,1,1494.451979
7.154461,1,1494.537374
6.665469,1,1494.772185
6.635728,1,1494.874856
22.795743,1,1494.980723
5.118107,1,1495.111326
3.634844,1,1495.215482
3.450495,1,1495.368029
7.690396,1,1495.541948
6.996983,1,1495.628482
5.327343,1,1495.711787
6.720624,1,1495.88309
8.351784,1,1496.025854
3.797146,1,1496.115599
67.817627,1,1496.296942
23.215143,1,1496.444678
8.722976,1,1496.562887
4.748012,1,1496.701534
7.317362,1,1496.871943
30.993762,1,1496.938786
7.34787,1,1497.0916
1.802787,1,1497.202131
6.682514,1,1497.376216
8.088279,1,1497.463478
6.638009,1,1497.586334
5.024033,1,1497.708568
5.84002,1,1497.877698
1.834983,1,1497.967863
8.30472,1,1498.09633
5.414087,1,1498.159681
7.588483,1,1498.287264
7.117456,1,1498.407718
6.442513,1,1498.585442
5.14759,1,1498.745356
1.370573,1,1498.779057
7.134002,1,1498.966118
20.002494,1,1499.024369
7.304873,1,1499.177098
37.203551,1,1499.305309
20.089652,1,1499.434236
21.822326,1,1499.536764
5.933777,1,1499.695653
39.137099,1,1499.815479
56.015333,1,1499.94042
20.42719,1,1500.06595
6.501635,1,1500.21998
7.143743,1,1500.32242
6.079965,1,1500.464889
5.508114,1,1500.571671
4.051021,1,1500.710952
8.579066,1,1500.843362
7.597435,1,1500.985554
7.05316,1,1501.077006
5.906541,1,1501.221119
5.507731,1,1501.358977
6.676955,1,1501.509231
6.535808,1,1501.616588
7.625554,1,1501.694858
3.262222,1,1501.847148
7.237772,1,1501.982928
6.882489,1,1502.133504
7.087498,1,1502.219907
7.734505,1,1502.322939
4.287095,1,1502.438349
6.771658,1,1502.602008
30.844271,1,1502.713912
7.495424,1,1502.823716
5.170441,1,1502.906381
2.131067,1,1503.012027
1.503539,1,1503.161986
7.334469,1,1503.347834
3.749472,1,1503.511473
6.491199,1,1503.652445
7.799207,1,1503.715089
6.062256,1,1503.813621
7.975697,1,1504.010995
7.187818,1,1504.106696
6.680206,1,1504.241633
4.69424,1,1504.362511
6.358244,1,1504.500551
4.181842,1,1504.591066
30.867471,1,1504.733669
5.908946,1,1504.877686
1.962203,1,1504.909951
6.634983,1,1505.091155
5.291241,1,1505.168258
2.565674,1,1505.306723
5.613652,1,1505.470847
24.539845,1,1505.561842
4.751216,1,1505.690501
4.384651,1,1505.849965
64.936928,1,1505.952454
5.917031,1,1506.113381
7.394825,1,1506.199605
6.255183,1,1506.327633
3.351827,1,1506.442905
8.335821,1,1506.597699
42.851354,1,1506.741858
4.693933,1,1506.873759
7.557562,1,1506.958088
5.880506,1,1507.069036
6.888565,1,1507.241324
4.743987,1,1507.362939
6.625677,1,1507.486122
3.538118,1,1507.59887
7.381846,1,1507.665408
5.252221,1,1507.803302
7.230265,1,1507.976618
7.25682,1,1508.136009
7.887161,1,1508.219535
7.659911,1,1508.407063
21.172524,1,1508.483857
5.804849,1,1508.683007
8.038919,1,1508.81283
33.744728,1,1508.955518
2.450238,1,1509.117286
3.755995,1,1509.266322
6.076156,1,1509.352108
7.352336,1,1509.534165
5.235194,1,1509.672391
6.992435,1,1509.811785
5.352875,1,1509.871323
6.437308,1,1510.074034
42.391673,1,1510.152267
7.272565,1,1510.268046
6.172409,1,1510.455553
7.763534,1,1510.556088
4.536708,1,1510.631777
2.595263,1,1510.782762
7.820517,1,1510.963389
8.020803,1,1511.130958
25.617782,1,1511.210568
7.589032,1,1511.347643
20.299288,1,1511.476228
7.213526,1,1511.588542
7.187569,1,1511.752851
7.070039,1,1511.861827
8.324872,1,1511.993484
27.654067,1,1512.188839
20.000969,1,1512.299163
5.270431,1,1512.481293
3.337902,1,1512.620276
5.658974,1,1512.717942
4.217861,1,1512.861554
5.06184,1,1512.89718
5.460291,1,1513.045541
1.634921,1,1513.193107
6.513857,1,1513.304461
3.865052,1,1513.507463
7.505358,1,1513.584471
7.081995,1,1513.715426
3.6968,1,1513.824653
6.773236,1,1513.974264
6.83825,1,1514.169908
31.142418,1,1514.293193
6.476753,1,1514.431721
7.278227,1,1514.537354
68.789646,1,1514.664451
6.080009,1,1514.78605
5.418745,1,1514.844737
28.568822,1,1514.997155
7.607748,1,1515.156016
7.262041,1,1515.246088
6.509855,1,1515.361781
56.351629,1,1515.511753
8.558203,1,1515.610526
7.914586,1,1515.729606
7.113367,1,1515.858945
4.966412,1,1515.991133
5.677076,1,1516.113164
6.846115,1,1516.202829
8.560517,1,1516.34668
7.57409,1,1516.524651
5.459957,1,1516.612403
7.490989,1,1516.715994
6.988754,1,1516.815077
8.029774,1,1517.001378
22.294176,1,1517.104733
22.978668,1,1517.188157
7.697011,1,1517.406354
4.68761,1,1517.484803
6.511019,1,1517.666383
22.183318,1,1517.75915
5.480119,1,1517.882613
7.536072,1,1518.040307
7.811929,1,1518.160197
6.083096,1,1518.220134
8.474715,1,1518.393027
6.957443,1,1518.529157
5.894052,1,1518.622191
4.804857,1,1518.800185
5.435386,1,1518.895752
20.070847,1,1518.984396
47.872813,1,1519.136096
8.254066,1,1519.328315
7.152706,1,1519.372428
6.782651,1,1519.547989
63.857051,1,1519.687719
3.745605,1,1519.758231
8.116764,1,1519.947212
23.370985,1,1520.079868
8.050597,1,1520.172607
7.973923,1,1520.314111
6.557246,1,1520.423052
6.175068,1,1520.595463
7.485916,1,1520.73647
5.482064,1,1520.870087
27.790306,1,1520.958711
2.057419,1,1521.041095
6.067569,1,1521.164623
8.308348,1,1521.362034
5.894678,1,1521.477719
7.911673,1,1521.636141
23.234338,1,1521.751515
7.684248,1,1521.900373
7.358734,1,1522.051003
8.06463,1,1522.205392
3.208775,1,1522.283492
25.126786,1,1522.424348
8.281987,1,1522.548964
5.977373,1,1522.634949
8.156255,1,1522.825189
3.282376,1,1522.908762
36.833824,1,1523.080443
6.969,1,1523.203475
7.470481,1,1523.289188
34.060262,1,1523.419116
56.44486,1,1523.596856
7.284608,1,1523.728815
8.528216,1,1523.801554
7.451023,1,1523.965411
4.353832,1,1524.085518
4.523967,1,1524.197168
3.821548,1,1524.402235
5.596089,1,1524.475551
45.148116,1,1524.625607
33.534263,1,1524.714733
7.129016,1,1524.873242
7.292105,1,1524.973645
1.397876,1,1525.071077
5.682848,1,1525.251386
28.979246,1,1525.348017
7.380295,1,1525.471731
5.830849,1,1525.658001
4.795634,1,1525.772335
7.167521,1,1525.865585
6.761989,1,1526.029863
40.324874,1,1526.139637
8.109278,1,1526.182591
7.074574,1,1526.376504
6.642358,1,1526.480649
6.900344,1,1526.676154
6.61819,1,1526.765074
33.190692,1,1526.924677
76.321723,1,1527.05429
2.057704,1,1527.169905
7.37647,1,1527.319126
6.662608,1,1527.447309
5.763014,1,1527.540524
4.902399,1,1527.720232
7.931767,1,1527.789332
6.13281,1,1527.967957
7.352467,1,1528.020918
3.031948,1,1528.216581
7.936703,1,1528.349833
2.48561,1,1528.402434
3.683662,1,1528.642029
7.368623,1,1528.719842
6.577858,1,1528.850414
7.159707,1,1528.998205
20.187006,1,1529.158447
6.516911,1,1529.270674
7.938384,1,1529.397773
7.258528,1,1529.463445
7.145629,1,1529.658185
5.315046,1,1529.744738
6.783603,1,1529.898535
24.286313,1,1530.011698
4.703189,1,1530.142839
20.011646,1,1530.288119
21.534956,1,1530.401604
5.570124,1,1530.533948
24.014455,1,1530.579695
7.147415,1,1530.737713
28.151551,1,1530.834358
7.946391,1,1530.967964
6.12704,1,1531.132608
6.630551,1,1531.230285
7.104573,1,1531.398737
7.563566,1,1531.436555
2.844182,1,1531.638205
6.10609,1,1531.73893
65.834164,1,1531.827922
23.739724,1,1531.998305
5.140286,1,1532.156594
5.076078,1,1532.301554
5.42885,1,1532.421774
7.618873,1,1532.504454
8.139954,1,1532.650642
6.506343,1,1532.800504
22.756224,1,1532.909745
8.143041,1,1533.088741
5.296481,1,1533.171666
23.764692,1,1533.351918
7.80756,1,1533.502166
7.675346,1,1533.676581
26.33698,1,1533.753166
5.435277,1,1533.901059
7.466529,1,1534.026513
7.154608,1,1534.172272
7.055867,1,1534.34197
7.219563,1,1534.444323
6.534121,1,1534.570807
8.147342,1,1534.686729
7.051834,1,1534.845795
7.890723,1,1534.950399
5.69763,1,1535.067379
7.892039,1,1535.204813
7.065275,1,1535.389372
6.122857,1,1535.484438
33.68933,1,1535.601787
26.376061,1,1535.754747
31.878298,1,1535.873439
4.775944,1,1536.023036
7.987876,1,1536.130124
20.321222,1,1536.292576
27.435121,1,1536.380378
6.170659,1,1536.556278
7.685407,1,1536.667056
2.592387,1,1536.851647
6.944331,1,1536.961189
5.798601,1,1537.099677
8.267206,1,1537.18682
5.76094,1,1537.267166
20.261497,1,1537.427128
52.520102,1,1537.576729
5.060538,1,1537.682596
7.24438,1,1537.783434
57.936625,1,1537.972162
2.609693,1,1538.06992
20.019128,1,1538.153169
8.556794,1,1538.32882
3.979378,1,1538.39607
1.261218,1,1538.521623
8.066953,1,1538.730989
7.769361,1,1538.836836
5.376244,1,1538.964206
7.368342,1,1539.121572
7.788776,1,1539.197534
7.465212,1,1539.381001
6.755257,1,1539.548607
7.185175,1,1539.661373
6.187233,1,1539.77017
3.587343,1,1539.931196
7.376554,1,1540.011074
6.979128,1,1540.167128
7.672369,1,1540.230916
20.280835,1,1540.407429
24.289313,1,1540.558445
20.911142,1,1540.644735
8.625136,1,1540.798182
8.107711,1,1540.908518
20.151016,1,1541.060838
53.65607,1,1541.161468
7.85297,1,1541.35596
38.842645,1,1541.441355
28.535603,1,1541.592649
3.691713,1,1541.70031
8.2881,1,1541.869848
8.148772,1,1541.971465
7.860724,1,1542.115196
5.015844,1,1542.221386
5.830598,1,1542.398312
6.560551,1,1542.546867
6.84049,1,1542.697518
8.294348,1,1542.79884
8.142546,1,1542.95477
2.209528,1,1543.094709
7.454208,1,1543.218783
5.287438,1,1543.336096
38.683785,1,1543.40671
8.540868,1,1543.563386
27.90559,1,1543.727021
5.167866,1,1543.857429
7.023718,1,1543.963194
6.983072,1,1544.096636
77.209862,1,1544.225636
6.990907,1,1544.334768
4.553134,1,1544.501861
1.336125,1,1544.664948
7.423057,1,1544.7695
8.043219,1,1544.90532
6.755077,1,1545.032068
5.80779,1,1545.141925
6.063568,1,1545.347334
5.410497,1,1545.493852
6.461526,1,1545.606712
6.925838,1,1545.749499
7.495383,1,1545.888828
3.577007,1,1546.055099
6.019656,1,1546.095506
20.009663,1,1546.252012
7.673534,1,1546.407248
6.07875,1,1546.561921
22.025709,1,1546.680536
20.009939,1,1546.812008
29.855123,1,1546.954322
4.274439,1,1547.083262
7.254245,1,1547.15998
5.259136,1,1547.364841
7.880167,1,1547.433909
6.287274,1,1547.582704
6.923224,1,1547.743103
6.651484,1,1547.890129
8.068978,1,1547.989007
20.476822,1,1548.09127
8.778925,1,1548.253672
5.76172,1,1548.334654
7.721507,1,1548.482848
4.710867,1,1548.658664
7.221052,1,1548.740058
22.085743,1,1548.843649
7.047537,1,1548.970316
7.859209,1,1549.097767
6.145573,1,1549.29643
3.4889,1,1549.355842
4.037386,1,1549.446376
20.007206,1,1549.649372
21.148707,1,1549.710168
7.050417,1,1549.851844
7.304211,1,1549.991116
4.089178,1,1550.142619
5.625575,1,1550.209913
5.953692,1,1550.411759
31.356833,1,1550.517622
5.526514,1,1550.633937
1.465038,1,1550.751377
20.904385,1,1550.894293
5.484456,1,1550.982217
3.388844,1,1551.151616
7.25045,1,1551.285225
5.288057,1,1551.402133
6.707812,1,1551.541887
8.205754,1,1551.668223
7.788467,1,1551.801508
7.845192,1,1551.900388
8.188208,1,1551.991557
5.309646,1,1552.190491
2.987707,1,1552.30259
6.073441,1,1552.420547
5.706856,1,1552.550505
7.875808,1,1552.646388
2.656486,1,1552.814066
22.268771,1,1552.911955
6.260963,1,1553.044236
5.716522,1,1553.092152
7.73594,1,1553.261664
5.318001,1,1553.38986
3.594792,1,1553.52662
20.440762,1,1553.644827
8.54997,1,1553.763241
23.589654,1,1553.88923
6.180022,1,1554.091361
5.056637,1,1554.177198
59.279043,1,1554.273589
21.501444,1,1554.423668
20.632017,1,1554.504776
7.932539,1,1554.679398
5.243906,1,1554.771088
6.828632,1,1554.88713
6.965024,1,1555.078465
6.207606,1,1555.206235
7.638354,1,1555.345357
7.500898,1,1555.479077
6.274954,1,1555.619503
6.445424,1,1555.727318
7.874796,1,1555.884471
6.953889,1,1556.006385
5.174581,1,1556.131809
5.587652,1,1556.295657
22.716417,1,1556.42153
53.296592,1,1556.555301
7.39543,1,1556.663303
6.830979,1,1556.866096
4.226413,1,1556.914706
8.336429,1,1557.099966
7.344691,1,1557.215765
6.202931,1,1557.408032
4.674881,1,1557.476687
0.956821,1,1557.653421
8.214564,1,1557.817428
8.711597,1,1557.961067
7.883962,1,1558.06025
4.380752,1,1558.221296
6.390326,1,1558.365203
8.432445,1,1558.478571
26.073395,1,1558.613288
4.05694,1,1558.78803
8.434402,1,1558.879408
7.883666,1,1559.018108
7.118972,1,1559.10734
21.967659,1,1559.292636
5.594006,1,1559.405965
8.475844,1,1559.541532
79.35142,1,1559.667529
71.377896,1,1559.783609
6.532651,1,1559.897739
5.242084,1,1560.067291
7.770474,1,1560.180123
4.847905,1,1560.314486
8.167637,1,1560.395669
8.202864,1,1560.556833
4.015131,1,1560.609811
4.985924,1,1560.811722
66.960817,1,1560.897253
1.877434,1,1560.995831
21.662727,1,1561.153542
20.145151,1,1561.32284
5.192541,1,1561.408378
5.042933,1,1561.479568
5.691047,1,1561.676539
6.797982,1,1561.780038
6.579757,1,1561.869518
6.843727,1,1561.992727
8.248351,1,1562.169549
3.151518,1,1562.342704
5.882584,1,1562.436826
8.252371,1,1562.596478
6.704561,1,1562.692336
55.254496,1,1562.835244
20.228825,1,1562.880826
6.737321,1,1563.037014
3.872903,1,1563.175745
5.432364,1,1563.344492
20.340327,1,1563.486524
21.576534,1,1563.584286
24.365982,1,1563.67343
7.221065,1,1563.852519
7.961475,1,1564.014252
7.570077,1,1564.148457
2.979408,1,1564.278859
5.457566,1,1564.41414
7.751928,1,1564.543319
8.597774,1,1564.668708
7.017827,1,1564.815036
6.978622,1,1564.899093
5.183064,1,1565.076147
6.593533,1,1565.166598
6.233721,1,1565.302204
7.009281,1,1565.396576
7.388624,1,1565.512352
6.562795,1,1565.614259
3.696067,1,1565.824376
6.872985,1,1565.949581
5.868589,1,1566.043344
58.398599,1,1566.156917
3.937837,1,1566.318777
35.719368,1,1566.451012
4.369894,1,1566.571835
2.351661,1,1566.673963
8.120016,1,1566.768346
21.428573,1,1566.916395
7.269075,1,1567.019502
6.18927,1,1567.143713
7.012325,1,1567.338281
20.176719,1,1567.455141
23.56577,1,1567.536045
5.093253,1,1567.662503
4.146444,1,1567.78583
4.714739,1,1567.917776
2.875647,1,1568.022129
7.151636,1,1568.187339
7.102937,1,1568.303794
29.112704,1,1568.464437
8.269782,1,1568.607171
6.49067,1,1568.664146
6.400308,1,1568.826345
25.451345,1,1568.947365
36.160384,1,1569.085602
6.674202,1,1569.231761
6.490834,1,1569.375357
3.714565,1,1569.472851
6.938543,1,1569.628882
3.502515,1,1569.73906
8.519695,1,1569.874131
3.471736,1,1570.004989
8.412882,1,1570.152367
7.164955,1,1570.256425
71.812236,1,1570.402027
5.428462,1,1570.509519
7.23153,1,1570.620266
7.806793,1,1570.814258
7.046731,1,1570.931654
6.828448,1,1571.018183
3.517906,1,1571.141055
8.35493,1,1571.308119
3.937928,1,1571.453495
6.642092,1,1571.569388
5.855163,1,1571.645156
5.2834,1,1571.809797
5.353807,1,1571.960151
5.874995,1,1572.107873
6.668203,1,1572.234193
7.897967,1,1572.333849
8.27809,1,1572.446241
7.488737,1,1572.534695
3.743357,1,1572.663652
8.229723,1,1572.824881
7.324495,1,1573.001091
7.831591,1,1573.158072
20.566851,1,1573.227022
6.655606,1,1573.388189
22.406361,1,1573.538705
6.577124,1,1573.601572
6.811657,1,1573.728191
7.582079,1,1573.879617
8.406899,1,1574.008918
5.629873,1,1574.198496
8.595787,1,1574.362751
6.311096,1,1574.423131
5.634944,1,1574.604558
7.221341,1,1574.686379
22.284214,1,1574.808056
7.589187,1,1574.999641
41.001112,1,1575.141597
8.460919,1,1575.257273
2.883172,1,1575.388443
20.581829,1,1575.480214
7.033696,1,1575.660376
6.816422,1,1575.711638
26.067076,1,1575.885648
6.045445,1,1576.037866
40.66752,1,1576.117816
8.007586,1,1576.266112
3.760547,1,1576.409146
4.911011,1,1576.541964
6.840845,1,1576.618972
4.341496,1,1576.802709
6.902283,1,1576.906944
21.761269,1,1577.032202
7.832055,1,1577.171188
7.866064,1,1577.279165
4.688077,1,1577.419356
20.253696,1,1577.502564
8.600463,1,1577.649195
70.017713,1,1577.807351
8.625814,1,1577.919776
5.013208,1,1578.034519
20.10924,1,1578.20269
5.788986,1,1578.354709
8.200043,1,1578.425216
5.774266,1,1578.569425
5.308351,1,1578.744848
6.483057,1,1578.86229
6.857952,1,1578.940979
6.686658,1,1579.074541
5.689954,1,1579.237973
7.013056,1,1579.326647
5.316428,1,1579.513663
7.301495,1,1579.621104
7.014229,1,1579.753837
6.575073,1,1579.906673
3.037607,1,1579.968749
29.655512,1,1580.162591
6.307332,1,1580.263035
5.525584,1,1580.390397
3.675773,1,1580.536787
50.199941,1,1580.653335
4.128644,1,1580.716824
20.025449,1,1580.841748
6.969408,1,1581.036335
5.433988,1,1581.156444
20.032955,1,1581.319012
8.44016,1,1581.466404
4.991478,1,1581.604876
8.329599,1,1581.689916
7.973933,1,1581.881601
5.435241,1,1582.025093
7.098385,1,1582.160681
6.335353,1,1582.253174
8.440301,1,1582.440964
8.690199,1,1582.565575
5.612101,1,1582.694751
5.366083,1,1582.862236
6.402786,1,1582.940103
5.11699,1,1583.125391
7.360036,1,1583.205563
20.88985,1,1583.342839
6.917215,1,1583.444614
5.603936,1,1583.572357
7.791482,1,1583.755097
6.825443,1,1583.840921
8.17977,1,1584.007751
6.984361,1,1584.10287
4.120523,1,1584.240029
5.501809,1,1584.366347
5.898505,1,1584.494529
5.540353,1,1584.637919
5.608955,1,1584.784024
34.427955,1,1584.908933
22.693778,1,1585.043389
39.663647,1,1585.168847
6.394749,1,1585.297265
6.634696,1,1585.371822
7.16953,1,1585.528222
7.333246,1,1585.611595
7.970143,1,1585.772818
1.474578,1,1585.849319
20.458385,1,1586.025246
20.003209,1,1586.10678
5.067517,1,1586.261917
21.265605,1,1586.404496
6.97575,1,1586.554667
7.98175,1,1586.656009
50.672898,1,1586.733388
