#{"t_start": 1773433834.3334763, "env_id": "None"}
r,l,t
6.207333,1,1856.497477
8.297075,1,1856.725256
20.561243,1,1856.801595
7.259941,1,1856.924572
6.8044,1,1857.100092
6.527219,1,1857.20986
5.103572,1,1857.370351
7.875856,1,1857.517612
28.05026,1,1857.631517
7.017552,1,1857.79578
7.260819,1,1857.89039
7.004375,1,1857.97917
5.342097,1,1858.124395
5.343494,1,1858.274848
8.456973,1,1858.421956
6.789255,1,1858.475848
5.078853,1,1858.666476
3.86971,1,1858.77258
6.036799,1,1858.962983
5.977879,1,1859.060576
4.770053,1,1859.236377
7.471008,1,1859.323634
23.720916,1,1859.466826
8.230758,1,1859.610334
6.932397,1,1859.748474
5.86735,1,1859.85846
4.824752,1,1860.011193
20.950927,1,1860.109897
8.117062,1,1860.266528
7.957563,1,1860.387094
7.440048,1,1860.442641
7.475845,1,1860.66719
20.023741,1,1860.717761
6.673165,1,1860.829813
20.523331,1,1860.993848
7.747086,1,1861.13724
24.402024,1,1861.258568
20.57051,1,1861.409556
4.745632,1,1861.560444
7.766078,1,1861.703142
8.173728,1,1861.800896
7.2793,1,1861.874493
49.912234,1,1862.092827
6.794202,1,1862.217148
7.104462,1,1862.337452
8.491157,1,1862.527777
5.594869,1,1862.677554
21.596984,1,1862.824374
4.595849,1,1862.956984
5.268344,1,1863.046605
20.193072,1,1863.164629
4.507062,1,1863.299873
7.574144,1,1863.435102
4.920532,1,1863.57075
5.692991,1,1863.741002
20.57242,1,1863.852238
45.518844,1,1863.926219
4.276231,1,1864.127523
32.868534,1,1864.201083
8.357518,1,1864.386916
8.538883,1,1864.493373
5.433784,1,1864.639448
38.211176,1,1864.728522
6.211895,1,1864.846015
8.206513,1,1864.996867
7.64809,1,1865.129032
4.037787,1,1865.219332
6.676032,1,1865.394328
44.926573,1,1865.521088
3.650512,1,1865.619677
4.624198,1,1865.787993
6.144216,1,1865.895127
5.601379,1,1866.007646
7.36296,1,1866.131516
20.109289,1,1866.328569
7.310256,1,1866.440114
4.076106,1,1866.562275
6.993332,1,1866.604223
7.585795,1,1866.841991
20.021551,1,1866.944304
4.748279,1,1867.0793
5.675033,1,1867.199444
5.888613,1,1867.324401
7.141382,1,1867.394876
22.583523,1,1867.569773
8.404462,1,1867.690594
6.628326,1,1867.814353
7.795448,1,1867.965231
32.324004,1,1868.115292
8.649209,1,1868.201542
20.100609,1,1868.353379
7.594394,1,1868.479825
26.199631,1,1868.58308
7.091425,1,1868.7466
7.41426,1,1868.879496
2.820866,1,1868.969211
6.002412,1,1869.152116
0.637365,1,1869.263851
20.222234,1,1869.363249
20.000969,1,1869.525738
7.411531,1,1869.612446
4.801178,1,1869.798219
21.006138,1,1869.911339
7.476142,1,1869.963693
6.752661,1,1870.163287
6.482069,1,1870.262928
51.857549,1,1870.378462
20.543388,1,1870.472451
28.946143,1,1870.608332
7.501748,1,1870.774396
7.668707,1,1870.886518
54.710738,1,1871.008043
6.629507,1,1871.162256
57.064595,1,1871.28782
8.180412,1,1871.408468
3.29174,1,1871.574319
41.377216,1,1871.703142
6.094516,1,1871.822834
7.407879,1,1871.8915
2.608808,1,1872.053593
20.591695,1,1872.220511
8.458143,1,1872.309897
7.314312,1,1872.465378
1.571614,1,1872.55802
2.495906,1,1872.706918
7.936577,1,1872.848582
2.867729,1,1872.920134
4.010777,1,1873.125988
7.22521,1,1873.193371
7.112741,1,1873.34788
6.70726,1,1873.52128
7.680925,1,1873.601595
7.684525,1,1873.771391
6.763923,1,1873.90615
7.594294,1,1874.016106
7.117839,1,1874.156465
8.584567,1,1874.231274
6.693282,1,1874.451477
2.8772,1,1874.564769
7.914469,1,1874.637885
7.490103,1,1874.809672
8.34883,1,1874.919729
6.686545,1,1875.00813
20.003935,1,1875.146458
5.772502,1,1875.331661
6.785973,1,1875.441726
4.041933,1,1875.580929
2.210927,1,1875.673907
8.165957,1,1875.801023
4.665795,1,1875.973396
6.86517,1,1876.089432
42.3112,1,1876.163801
7.87861,1,1876.314554
8.098615,1,1876.415719
7.845373,1,1876.586199
8.265924,1,1876.725667
6.995378,1,1876.795079
6.64695,1,1876.948189
7.76695,1,1877.083538
7.637529,1,1877.21677
8.293438,1,1877.301514
4.065568,1,1877.472109
8.401078,1,1877.570721
8.172259,1,1877.687145
8.058057,1,1877.80306
6.747105,1,1877.91898
8.612927,1,1878.068614
5.552632,1,1878.162309
7.077052,1,1878.301971
7.603325,1,1878.4703
6.800622,1,1878.641584
6.954684,1,1878.743411
8.389914,1,1878.893193
6.105255,1,1879.056355
21.125754,1,1879.150482
7.686657,1,1879.310543
24.300219,1,1879.457304
7.58829,1,1879.592759
22.072139,1,1879.755087
8.01033,1,1879.822001
5.391667,1,1879.952312
5.392152,1,1880.079453
29.504585,1,1880.190597
4.909893,1,1880.365859
5.307487,1,1880.409959
5.330847,1,1880.589299
26.191235,1,1880.717837
8.213952,1,1880.833398
3.843785,1,1880.980562
8.526057,1,1881.070049
2.936576,1,1881.242227
8.079452,1,1881.336387
23.021881,1,1881.510001
7.569336,1,1881.622681
8.023519,1,1881.736048
5.938708,1,1881.843084
5.644825,1,1882.020383
5.443136,1,1882.139964
7.275378,1,1882.246567
7.892212,1,1882.38036
7.052117,1,1882.512627
4.975293,1,1882.664809
7.984341,1,1882.787314
6.488886,1,1882.906242
72.827219,1,1883.05097
5.02936,1,1883.199855
5.489226,1,1883.329945
3.372783,1,1883.468072
6.431811,1,1883.547823
6.30931,1,1883.715677
8.142664,1,1883.775126
5.901296,1,1883.906388
5.480332,1,1884.088698
7.565675,1,1884.181999
30.833789,1,1884.33629
8.785609,1,1884.456435
7.200883,1,1884.541613
5.527235,1,1884.728607
7.353245,1,1884.841137
6.306824,1,1884.948649
3.494995,1,1885.08087
8.321879,1,1885.238236
6.98572,1,1885.36533
8.424685,1,1885.489627
5.779483,1,1885.63009
7.317732,1,1892.524903
5.440096,1,1892.687072
29.147999,1,1892.799105
7.076068,1,1892.939319
8.325115,1,1893.106894
7.579454,1,1893.240503
6.486544,1,1893.292199
5.905889,1,1893.448633
5.041434,1,1893.629045
36.805622,1,1893.72521
7.741603,1,1893.855694
8.312376,1,1893.979845
5.631355,1,1894.105281
3.46648,1,1894.246827
2.193255,1,1894.342819
7.940272,1,1894.480663
3.686319,1,1894.594945
8.381605,1,1894.713801
8.396376,1,1894.805238
7.215056,1,1894.931365
5.978481,1,1895.105574
6.916171,1,1895.240203
23.324157,1,1895.348319
3.249491,1,1895.492557
32.348809,1,1895.562165
5.742656,1,1895.724618
32.795138,1,1895.802376
6.869178,1,1895.960348
7.307709,1,1896.095944
6.837434,1,1896.206718
1.745055,1,1896.309211
5.161847,1,1896.486208
6.182119,1,1896.582137
5.179732,1,1896.742532
26.464769,1,1896.903655
2.404131,1,1897.010968
7.1972,1,1897.070678
4.898597,1,1897.250813
6.760026,1,1897.357293
20.000813,1,1897.562261
7.324114,1,1897.705061
6.464786,1,1897.795106
7.829986,1,1897.966596
4.903152,1,1898.043152
20.6336,1,1898.213283
7.212628,1,1898.348331
7.990923,1,1898.482183
5.499041,1,1898.659456
6.528897,1,1898.716896
3.07999,1,1898.849892
4.574404,1,1899.027393
6.942872,1,1899.151186
6.102945,1,1899.304446
6.611375,1,1899.391031
3.468545,1,1899.575485
5.002047,1,1899.668389
29.692669,1,1899.825212
6.968829,1,1899.92587
7.103576,1,1900.090998
7.234197,1,1900.224639
62.397601,1,1900.278535
8.162055,1,1900.396354
4.766898,1,1900.556604
4.200941,1,1900.671861
6.882063,1,1900.794221
8.006593,1,1900.958049
4.926301,1,1901.085912
7.850038,1,1901.175461
6.168863,1,1901.33508
8.557869,1,1901.42214
5.618552,1,1901.610997
3.00282,1,1901.678272
5.005376,1,1901.891506
6.868769,1,1901.919897
7.871576,1,1902.137527
8.230182,1,1902.273305
6.858133,1,1902.358705
4.733589,1,1902.544163
8.090147,1,1902.650788
20.672483,1,1902.795952
5.562448,1,1902.968056
5.371202,1,1903.126951
5.918505,1,1903.204639
7.709462,1,1903.361063
7.083045,1,1903.503537
4.503506,1,1903.653021
4.978706,1,1903.708183
7.173099,1,1903.897717
24.687859,1,1904.017444
5.835627,1,1904.158665
7.438045,1,1904.274425
0.76448,1,1904.358202
8.404622,1,1904.506407
7.024895,1,1904.626794
7.042054,1,1904.790766
7.793815,1,1904.869884
7.808902,1,1905.051352
30.444033,1,1905.157726
7.394629,1,1905.302389
30.076429,1,1905.435277
7.508086,1,1905.548396
6.715181,1,1905.724573
4.236034,1,1905.864373
8.530017,1,1905.959975
6.107218,1,1906.097858
54.750426,1,1906.260095
3.150034,1,1906.400243
7.973613,1,1906.492282
7.036655,1,1906.632215
7.195096,1,1906.769383
8.037175,1,1906.936984
7.576963,1,1907.055787
6.697329,1,1907.173867
20.337095,1,1907.301437
6.838557,1,1907.417603
8.54194,1,1907.54041
36.825925,1,1907.650492
4.467251,1,1907.832804
20.337366,1,1907.926194
7.86768,1,1908.02042
7.046788,1,1908.168014
8.597696,1,1908.336193
6.597197,1,1908.47925
4.72513,1,1908.626028
5.935023,1,1908.744487
4.383796,1,1908.907506
7.005791,1,1908.992133
26.486507,1,1909.135407
1.15027,1,1909.213845
6.844081,1,1909.417362
7.027116,1,1909.554759
3.9658,1,1909.685461
8.404676,1,1909.824485
8.08723,1,1909.945522
5.839856,1,1910.119992
7.230997,1,1910.259764
4.927396,1,1910.405901
7.136316,1,1910.522023
4.065021,1,1910.568616
6.780519,1,1910.733444
7.455256,1,1910.889383
7.741991,1,1911.065696
5.362133,1,1911.138352
7.352329,1,1911.30815
5.687454,1,1911.415002
25.090075,1,1911.547906
7.874818,1,1911.687122
4.699638,1,1911.852197
7.609845,1,1911.992944
4.381541,1,1912.104428
20.007286,1,1912.191692
6.108462,1,1912.287104
21.903478,1,1912.471986
4.705766,1,1912.565859
6.106505,1,1912.705178
39.204438,1,1912.838163
5.631406,1,1912.968559
43.412805,1,1913.072796
22.91244,1,1913.223187
21.428511,1,1913.372503
47.056347,1,1913.525604
8.473379,1,1913.617799
7.950803,1,1913.80838
8.212176,1,1913.894688
6.08624,1,1914.054445
6.277221,1,1914.184601
8.477501,1,1914.277687
7.341601,1,1914.408811
7.691657,1,1914.509596
28.437692,1,1914.648867
61.150921,1,1914.783427
6.603373,1,1914.940702
7.951233,1,1915.02845
8.031753,1,1915.146803
65.776654,1,1915.299885
5.840026,1,1915.412513
2.333892,1,1915.54634
29.543353,1,1915.712549
5.994594,1,1915.806653
6.270871,1,1915.960644
20.282935,1,1916.085354
74.597487,1,1916.233528
7.447923,1,1916.401305
6.997478,1,1916.503422
6.529005,1,1916.630766
2.252912,1,1916.748285
39.277938,1,1916.95008
2.18567,1,1917.05258
7.780306,1,1917.200676
7.382605,1,1917.276663
4.648277,1,1917.452068
5.893448,1,1917.596098
5.688891,1,1917.705617
2.898688,1,1917.794649
21.266222,1,1917.929609
20.240127,1,1918.120778
5.804173,1,1918.233037
28.749953,1,1918.325801
7.22284,1,1918.450581
5.009619,1,1918.571323
21.571602,1,1918.754899
3.755409,1,1918.87889
20.040102,1,1918.981701
6.52847,1,1919.116641
0.904471,1,1919.271901
7.583469,1,1919.418416
8.264404,1,1919.519012
4.336361,1,1919.63701
26.613901,1,1919.774256
8.248224,1,1919.907712
7.01296,1,1920.058045
6.457061,1,1920.093035
7.022457,1,1920.315047
5.43281,1,1920.437874
20.800151,1,1920.538538
27.604016,1,1920.672787
7.30253,1,1920.791541
5.78834,1,1920.885243
7.693642,1,1921.054089
7.657693,1,1921.14247
24.206091,1,1921.315135
7.315001,1,1921.433565
49.358131,1,1921.593876
7.054667,1,1921.652128
5.344782,1,1921.839593
25.529413,1,1921.956893
36.69401,1,1922.11102
5.469525,1,1922.22453
44.922152,1,1922.318622
4.29639,1,1922.536021
6.17602,1,1922.67259
7.756916,1,1922.758825
6.469106,1,1922.955361
6.059062,1,1923.02456
7.846085,1,1923.197386
7.725753,1,1923.311958
8.239574,1,1923.452698
4.895405,1,1923.615156
5.592448,1,1923.644021
32.220056,1,1923.844497
6.924166,1,1923.907168
4.98179,1,1924.130141
6.928558,1,1924.194077
6.875283,1,1924.316834
6.979795,1,1924.490714
44.527189,1,1924.613381
5.623956,1,1924.736735
4.021049,1,1924.847625
20.227366,1,1924.985758
7.728967,1,1925.117388
7.251169,1,1925.307128
5.505255,1,1925.420056
22.673122,1,1925.535844
96.425825,1,1925.669041
6.981364,1,1925.792419
8.109563,1,1925.905402
5.004569,1,1926.070091
54.090857,1,1926.233529
1.715898,1,1926.301687
7.599849,1,1926.487571
5.237431,1,1926.639649
6.625957,1,1926.733449
7.192061,1,1926.848649
5.276053,1,1927.009808
5.997259,1,1927.129998
4.657542,1,1927.240209
6.548399,1,1927.376182
7.450666,1,1927.520269
7.53047,1,1927.665105
4.505212,1,1927.82764
3.546034,1,1927.943827
6.988999,1,1928.102767
4.494236,1,1928.205516
6.506792,1,1928.30289
6.025936,1,1928.452729
21.123511,1,1928.530182
4.995298,1,1928.676811
3.887295,1,1928.874796
4.360694,1,1928.993507
7.984724,1,1929.082356
7.539434,1,1929.24982
5.308887,1,1929.293357
33.169694,1,1929.448807
6.988904,1,1929.678606
6.477532,1,1929.812084
6.167976,1,1929.902204
7.942372,1,1930.115329
6.904168,1,1930.240256
7.002857,1,1930.315654
5.601402,1,1930.475561
7.490662,1,1930.560088
8.300033,1,1930.776
6.867377,1,1930.840036
8.036873,1,1931.029985
3.707396,1,1931.155167
7.954842,1,1931.306554
6.578073,1,1931.435874
6.691521,1,1931.573719
5.136164,1,1931.719527
6.623206,1,1931.844979
7.346334,1,1931.916534
5.589136,1,1932.072045
7.944177,1,1932.232365
1.856001,1,1932.312098
26.164962,1,1932.489886
7.198995,1,1932.61134
6.670335,1,1932.761341
7.323466,1,1932.876512
6.610356,1,1933.008325
7.603381,1,1933.097815
20.67479,1,1933.282832
6.814141,1,1933.437963
20.737996,1,1933.50817
51.548016,1,1933.67536
7.151431,1,1933.837451
7.258106,1,1933.977227
4.790259,1,1934.121534
6.756481,1,1934.237093
6.940082,1,1934.363352
84.903893,1,1934.533627
8.057487,1,1934.67841
75.770972,1,1934.827305
4.800722,1,1934.93736
6.773386,1,1935.048398
7.033521,1,1935.243784
2.467961,1,1935.342251
5.290312,1,1935.5413
20.992056,1,1935.647022
7.78217,1,1935.803904
8.056316,1,1935.896505
7.966735,1,1936.052648
7.699508,1,1936.169047
25.102724,1,1936.278289
8.074047,1,1936.417696
6.859002,1,1936.571535
4.218474,1,1936.712099
5.765096,1,1936.859514
7.940779,1,1936.995199
62.305947,1,1937.110181
21.867376,1,1937.22451
6.226128,1,1937.340622
6.07021,1,1937.495647
7.404541,1,1937.566883
21.594918,1,1937.713987
7.172152,1,1937.842838
20.190126,1,1937.997447
25.147796,1,1938.140411
6.422298,1,1938.23182
4.11879,1,1938.414784
3.563316,1,1938.531543
3.403642,1,1938.629526
2.880194,1,1938.775538
8.351931,1,1938.920344
6.656072,1,1939.047334
52.650206,1,1939.21719
7.836814,1,1939.307095
5.638238,1,1939.412663
5.856885,1,1939.612523
7.469578,1,1939.674141
7.559078,1,1939.864336
42.586398,1,1939.987968
6.953686,1,1940.136132
5.535664,1,1940.246343
7.981366,1,1940.391673
20.993002,1,1940.504044
4.703988,1,1940.612866
5.023878,1,1940.760018
4.369124,1,1940.881998
3.249891,1,1941.067639
35.109746,1,1941.173848
7.462912,1,1941.302598
8.151884,1,1941.438997
4.940465,1,1941.515427
6.723588,1,1941.691795
8.014782,1,1941.800288
6.247723,1,1941.933319
6.920355,1,1942.054756
44.909362,1,1942.150084
3.887037,1,1942.292214
28.195219,1,1942.394864
6.784458,1,1942.559564
5.969516,1,1942.694901
6.953433,1,1942.73999
20.937851,1,1942.904583
8.422362,1,1943.004453
44.147867,1,1943.20202
4.854082,1,1943.297908
6.865844,1,1943.456863
6.889324,1,1943.578158
6.347972,1,1943.723601
7.475207,1,1943.864517
31.82198,1,1943.927628
42.390177,1,1944.088068
8.19594,1,1944.198051
5.294684,1,1944.362272
73.796775,1,1944.475259
5.475418,1,1944.60956
6.340768,1,1944.752881
7.03792,1,1944.835163
7.279158,1,1944.970555
5.694228,1,1945.114888
7.345118,1,1945.226917
6.608336,1,1945.389794
8.013795,1,1945.474488
6.666961,1,1945.644813
6.331738,1,1945.786707
20.263208,1,1945.863049
6.005573,1,1946.011683
3.344749,1,1946.206364
5.563164,1,1946.277639
5.023575,1,1946.421468
7.209774,1,1946.593489
7.240182,1,1946.666772
5.108215,1,1946.871516
4.071259,1,1946.973875
3.926959,1,1947.156307
46.372574,1,1947.220709
4.851521,1,1947.409099
6.161619,1,1947.487968
6.548995,1,1947.67057
3.456288,1,1947.800303
20.050586,1,1947.941169
7.410943,1,1947.996207
4.762895,1,1948.22905
7.580211,1,1948.351844
8.213917,1,1948.468474
5.954598,1,1948.531792
34.133474,1,1948.711516
7.900754,1,1948.785599
6.812342,1,1948.929022
38.177728,1,1949.048122
2.660638,1,1949.164845
3.649131,1,1949.27693
6.715993,1,1949.418802
8.187479,1,1949.539704
6.355265,1,1949.712353
4.891444,1,1949.810714
7.503361,1,1949.982721
5.402007,1,1950.071764
7.70508,1,1950.214792
7.269605,1,1950.356155
4.366332,1,1950.487564
8.248502,1,1950.573534
4.986288,1,1950.688897
5.667501,1,1950.841252
7.326141,1,1951.010763
7.203812,1,1951.071916
5.18382,1,1951.231589
5.053859,1,1951.34074
21.554783,1,1951.44301
7.615597,1,1951.558821
3.737138,1,1951.743837
3.431239,1,1951.878671
5.065204,1,1951.972497
4.963538,1,1952.137615
7.221803,1,1952.263698
53.589196,1,1952.373979
6.208135,1,1952.484641
5.103632,1,1952.677794
33.323835,1,1952.750321
8.238776,1,1952.896022
7.214602,1,1953.030287
33.351019,1,1953.210259
20.004393,1,1953.336919
6.613291,1,1953.463297
5.802791,1,1953.608816
6.604307,1,1953.69195
8.702825,1,1953.845216
8.051906,1,1953.993077
8.565897,1,1954.134259
28.670039,1,1954.265134
4.947364,1,1954.386731
7.070787,1,1954.495083
8.224576,1,1954.625117
7.50035,1,1954.769006
6.775285,1,1954.875661
6.581935,1,1954.979622
4.386528,1,1955.077446
5.606156,1,1955.226628
4.153012,1,1955.365854
24.506894,1,1955.480354
7.618041,1,1955.604896
8.711299,1,1955.692319
7.555707,1,1955.83061
5.792041,1,1956.000749
25.037906,1,1956.178052
7.174127,1,1956.250393
8.70707,1,1956.399014
6.531287,1,1956.547801
6.761566,1,1956.602743
3.784405,1,1956.816446
7.692624,1,1956.900392
6.550594,1,1957.010442
7.238271,1,1957.153024
7.359735,1,1957.240287
74.631558,1,1957.435883
5.002731,1,1957.563851
2.085166,1,1957.659136
8.062793,1,1957.800015
6.386814,1,1957.916772
5.31828,1,1958.086489
27.072892,1,1958.198714
6.209742,1,1958.282871
3.686072,1,1958.392959
5.093266,1,1958.570807
20.071115,1,1958.662911
20.719778,1,1958.81846
7.907381,1,1958.894858
8.465724,1,1959.089138
6.012479,1,1959.256581
7.202545,1,1959.387729
20.704274,1,1959.537011
23.531189,1,1959.603874
7.802883,1,1959.781862
7.028486,1,1959.875447
5.092095,1,1959.982647
23.366017,1,1960.189194
22.558414,1,1960.309858
4.900966,1,1960.41944
7.486207,1,1960.591127
5.890945,1,1960.653784
6.631141,1,1960.854147
7.398229,1,1960.983729
7.851016,1,1961.041433
6.126228,1,1961.176155
5.338921,1,1961.342486
7.084254,1,1961.425683
1.436199,1,1961.554677
6.476533,1,1961.726292
22.156451,1,1961.878489
8.08476,1,1962.00647
5.058531,1,1962.092103
5.551838,1,1962.235659
6.708127,1,1962.376141
7.941357,1,1962.525967
6.503262,1,1962.669536
5.665091,1,1962.828296
5.400114,1,1962.937694
5.73888,1,1963.049567
5.244126,1,1963.195107
29.434153,1,1963.312669
26.72551,1,1963.42907
8.579216,1,1963.527258
42.62801,1,1963.699986
5.481787,1,1963.820669
6.614446,1,1963.952872
45.856776,1,1964.047835
7.181839,1,1964.210502
7.590005,1,1964.291083
32.450474,1,1964.429074
6.919088,1,1964.550591
30.207583,1,1964.714074
6.416678,1,1964.850069
8.382588,1,1965.008455
20.678899,1,1965.126066
37.788408,1,1965.294313
5.948467,1,1965.403123
47.42409,1,1965.522583
5.370021,1,1965.683633
6.601101,1,1965.744131
7.063816,1,1965.91857
6.066197,1,1966.057597
6.092409,1,1966.213277
6.948222,1,1966.353587
5.063978,1,1966.489164
7.415622,1,1966.568348
7.544034,1,1966.744101
21.004236,1,1966.824133
44.123548,1,1967.020385
6.733584,1,1967.157805
7.183653,1,1967.239841
4.965215,1,1967.424571
6.758531,1,1967.528029
5.837455,1,1967.690975
5.563121,1,1967.744358
5.030446,1,1967.90214
7.644479,1,1967.976445
6.371065,1,1968.173291
28.797773,1,1968.30418
20.368014,1,1968.422168
5.637518,1,1968.58039
4.098526,1,1968.662305
7.500968,1,1968.81495
20.009191,1,1968.926245
6.465329,1,1969.116645
6.970701,1,1969.217868
4.668911,1,1969.303966
55.67599,1,1969.470803
5.44396,1,1969.639509
5.95922,1,1969.741234
40.439929,1,1969.900117
2.121045,1,1969.978626
31.710598,1,1970.141168
6.498095,1,1970.233874
7.126649,1,1970.386432
20.035202,1,1970.523244
7.722347,1,1970.651345
1.410072,1,1970.769152
7.74938,1,1970.929577
20.100039,1,1971.048246
8.331268,1,1971.171904
6.412199,1,1971.37807
21.210162,1,1971.480756
4.700327,1,1971.613589
8.090315,1,1971.759744
5.083655,1,1971.917144
4.966434,1,1972.049302
6.850181,1,1972.148138
42.978772,1,1972.291091
6.835224,1,1972.440407
2.226074,1,1972.478588
7.976592,1,1972.657254
7.272365,1,1972.728428
35.623246,1,1972.914001
7.50754,1,1973.064676
7.606243,1,1973.110865
33.543978,1,1973.319547
30.960633,1,1973.412486
7.070798,1,1973.537729
8.62426,1,1973.670777
7.66814,1,1973.819482
8.416829,1,1973.939902
5.955019,1,1974.079386
5.035834,1,1974.230113
8.480057,1,1974.311593
22.617001,1,1974.457875
7.393647,1,1974.561627
46.165607,1,1974.729488
4.632991,1,1974.790871
23.321743,1,1974.940647
5.456223,1,1975.086166
24.578727,1,1975.210317
4.810085,1,1975.393421
6.660887,1,1975.478687
5.081696,1,1975.572562
6.466272,1,1975.770921
6.712538,1,1975.872684
8.278068,1,1976.010762
6.843001,1,1976.131168
22.466223,1,1976.267803
5.129683,1,1976.385986
7.157791,1,1976.50868
23.592044,1,1976.587988
7.828002,1,1976.739421
3.877568,1,1976.858793
6.214893,1,1977.014558
22.134067,1,1977.103819
7.707537,1,1977.219533
7.585911,1,1977.411618
5.553917,1,1977.493494
1.808438,1,1977.618161
6.849178,1,1977.766616
7.780573,1,1977.868103
5.489661,1,1978.020761
3.761239,1,1978.135736
7.86134,1,1978.290967
7.639783,1,1978.394901
6.435369,1,1978.516591
7.703765,1,1978.65588
5.881251,1,1978.759904
6.935518,1,1978.929262
5.184919,1,1978.997931
6.883106,1,1979.163638
3.348888,1,1979.247495
1.392343,1,1979.389899
3.874357,1,1979.569288
7.906541,1,1979.67643
8.348779,1,1979.76665
3.671799,1,1979.870034
5.373934,1,1980.011806
8.279075,1,1980.20737
1.761579,1,1980.297881
46.607732,1,1980.432242
7.875244,1,1980.562391
20.596415,1,1980.689651
21.013039,1,1980.812566
5.981096,1,1980.941424
6.777068,1,1981.08357
30.418491,1,1981.236398
5.590679,1,1981.369781
7.04462,1,1981.463555
4.997058,1,1981.64011
7.126863,1,1981.750518
6.441711,1,1981.860822
4.407282,1,1982.004987
20.656194,1,1982.158973
6.709832,1,1982.254586
25.934707,1,1982.413501
4.857577,1,1982.5778
2.933779,1,1982.710836
20.553352,1,1982.76861
8.172011,1,1982.938584
6.906551,1,1983.102848
35.004626,1,1983.210031
7.386385,1,1983.371231
6.834153,1,1983.516264
39.014119,1,1983.599071
7.555976,1,1983.740246
82.821894,1,1983.901906
1.1744,1,1983.99164
7.081961,1,1984.152909
6.265039,1,1984.281405
4.018989,1,1984.414571
36.695728,1,1984.557898
33.3571,1,1984.654882
7.959121,1,1984.850696
4.559695,1,1984.951537
3.760968,1,1985.157414
6.009257,1,1985.257687
5.6164,1,1985.412325
44.619788,1,1985.523305
32.97829,1,1985.645777
47.957202,1,1985.788571
7.552041,1,1985.910717
6.88614,1,1986.055609
8.343694,1,1986.164496
5.73054,1,1986.305363
20.022574,1,1986.431661
6.735383,1,1986.547755
3.859131,1,1986.667949
26.374978,1,1986.805483
7.45522,1,1986.855153
21.717404,1,1987.041772
20.008399,1,1987.174304
21.7266,1,1987.269711
6.285105,1,1987.383026
5.421242,1,1987.545766
4.179529,1,1987.679341
24.563609,1,1987.821061
21.366838,1,1987.920326
8.381589,1,1988.030516
5.299995,1,1988.174247
6.932057,1,1988.297579
8.230816,1,1988.455712
6.488146,1,1988.535315
2.688623,1,1988.649837
6.544181,1,1988.827172
7.475531,1,1988.965983
7.321872,1,1989.071597
7.306283,1,1989.188104
7.124303,1,1989.351319
33.21658,1,1989.454508
7.315066,1,1989.635595
5.432749,1,1989.749322
8.096037,1,1989.872633
7.783835,1,1990.002161
6.986061,1,1990.147031
7.889242,1,1990.235094
7.532866,1,1990.40147
5.925767,1,1990.509459
6.800131,1,1990.672307
4.67373,1,1990.748006
6.575107,1,1990.933578
2.228575,1,1990.966959
3.433433,1,1991.206198
5.10886,1,1991.299061
35.424099,1,1991.398016
8.309292,1,1991.542915
7.826349,1,1991.696609
7.245329,1,1991.765526
7.996302,1,1991.950615
7.421017,1,1992.053102
7.663599,1,1992.169888
4.432404,1,1992.305224
4.573588,1,1992.506146
4.237221,1,1992.588821
62.853798,1,1992.731115
8.461242,1,1992.881248
7.766118,1,1993.004818
7.699431,1,1993.111688
7.576679,1,1993.253031
7.193063,1,1993.38074
8.257111,1,1993.489056
56.362289,1,1993.653457
4.034636,1,1993.738316
8.645055,1,1993.881006
7.308319,1,1993.99343
4.736971,1,1994.11683
4.119763,1,1994.221945
5.821988,1,1994.399832
6.952095,1,1994.462823
5.219042,1,1994.622491
68.345251,1,1994.781505
2.855662,1,1994.928065
7.407831,1,1994.997986
4.090719,1,1995.201825
8.369553,1,1995.281256
7.837732,1,1995.392007
7.044144,1,1995.519962
7.982183,1,1995.696756
7.710756,1,1995.843842
3.195156,1,1995.901482
20.009465,1,1996.117166
6.618827,1,1996.194438
5.2906,1,1996.346637
8.261365,1,1996.518562
6.241798,1,1996.652387
7.969922,1,1996.806616
41.379199,1,1996.923251
6.114065,1,1997.044465
7.94216,1,1997.19031
1.461601,1,1997.258811
7.70379,1,1997.395725
3.294803,1,1997.490354
4.396213,1,1997.686596
5.888257,1,1997.826493
6.262049,1,1997.916384
7.945934,1,1998.112691
7.087047,1,1998.177082
7.855946,1,1998.348754
21.321616,1,1998.442219
76.761571,1,1998.62586
7.825532,1,1998.73992
21.374458,1,1998.879195
4.802836,1,1999.028193
5.244153,1,1999.12063
5.081607,1,1999.286475
6.416542,1,1999.409478
7.866232,1,1999.546196
7.349425,1,1999.641641
5.554676,1,1999.785707
48.182931,1,1999.892915
6.841578,1,2000.02097
2.924031,1,2000.229383
6.162625,1,2000.337486
7.80399,1,2000.452961
3.081679,1,2000.568083
8.420836,1,2000.75351
4.973435,1,2000.918231
5.952405,1,2001.065275
5.060343,1,2001.110911
6.747619,1,2001.245604
7.241981,1,2001.372688
7.377334,1,2001.530985
6.418615,1,2001.686517
4.562126,1,2001.763546
31.249754,1,2001.93047
7.419393,1,2002.05834
7.665836,1,2002.198107
6.665664,1,2002.339664
5.457466,1,2002.478111
20.118028,1,2002.619814
4.50568,1,2002.775588
4.072382,1,2002.843513
6.636906,1,2003.00047
6.370978,1,2003.096915
7.598044,1,2003.248387
5.954253,1,2003.392775
7.916405,1,2003.536962
