#{"t_start": 1773433833.4071336, "env_id": "None"}
r,l,t
5.778238,1,1676.269907
6.611684,1,1676.411252
5.948697,1,1676.503797
8.213325,1,1676.660225
4.807271,1,1676.779811
1.176123,1,1676.862076
6.738832,1,1677.063804
7.583013,1,1677.124025
6.63681,1,1677.258189
2.823842,1,1677.400506
7.625869,1,1677.576353
25.395093,1,1677.670183
43.521387,1,1677.804493
6.740275,1,1677.936596
6.448026,1,1678.001294
1.484033,1,1678.130394
21.392518,1,1678.262964
4.925762,1,1678.432394
4.462081,1,1678.608691
6.286152,1,1678.726653
4.397946,1,1678.892006
4.787996,1,1678.995394
5.519982,1,1679.06019
8.101594,1,1679.208719
8.248129,1,1679.354752
6.849928,1,1679.460179
31.529404,1,1679.669571
7.767063,1,1679.807533
6.914302,1,1679.931368
7.033966,1,1680.065085
7.103406,1,1680.208143
33.339561,1,1680.327868
34.243143,1,1680.450702
6.207862,1,1680.605143
30.885651,1,1680.69898
5.36743,1,1680.828551
26.932894,1,1680.978247
33.190425,1,1681.10961
4.202514,1,1681.191487
31.141446,1,1681.373264
3.581739,1,1681.511137
6.361072,1,1681.594561
5.899735,1,1681.780272
3.691866,1,1681.8547
7.735085,1,1682.027634
24.318436,1,1682.14845
7.158517,1,1682.222888
28.458865,1,1682.402488
6.553483,1,1682.525324
4.632823,1,1682.655035
3.640189,1,1682.849265
5.711218,1,1682.968458
8.204788,1,1683.066694
7.263328,1,1683.210432
4.197874,1,1683.369413
25.012369,1,1683.431266
3.130451,1,1683.63394
38.585892,1,1683.790562
7.925054,1,1683.912577
3.462247,1,1683.988476
5.474256,1,1684.106946
5.941,1,1684.31035
1.717466,1,1684.377145
1.445234,1,1684.546935
23.356197,1,1684.700945
3.131758,1,1684.889627
5.311219,1,1684.977195
7.389387,1,1685.114055
4.124826,1,1685.210172
7.633973,1,1685.389745
8.274586,1,1685.502156
6.976357,1,1685.623116
4.72929,1,1685.743228
4.254012,1,1685.899271
6.367466,1,1685.998747
7.755362,1,1686.112964
26.079738,1,1686.244447
7.503247,1,1686.390487
7.945234,1,1686.532957
22.766135,1,1686.658345
7.602022,1,1686.790071
2.653894,1,1686.952059
5.97894,1,1687.04696
5.478412,1,1687.180303
6.317158,1,1687.249563
3.706811,1,1687.447439
7.365155,1,1687.587461
32.874505,1,1687.734297
6.219584,1,1687.853585
5.515831,1,1687.979245
7.231863,1,1688.107955
6.131021,1,1688.228619
25.758138,1,1688.337743
6.117588,1,1688.429567
5.483029,1,1688.572189
7.049201,1,1688.724522
7.51095,1,1688.828247
7.262232,1,1688.945768
3.918377,1,1689.120596
6.281697,1,1689.237353
6.105058,1,1689.387356
8.24757,1,1689.506813
7.405874,1,1689.641648
34.20126,1,1689.754624
8.479322,1,1689.873941
5.409878,1,1689.998608
2.328862,1,1690.106633
3.530044,1,1690.301878
6.403057,1,1690.440132
6.396504,1,1690.583856
7.781608,1,1690.69016
6.768214,1,1690.869226
7.407342,1,1690.984674
6.476281,1,1691.030357
1.462426,1,1691.18389
6.157526,1,1691.340141
5.540276,1,1691.512789
6.553623,1,1691.605335
7.35043,1,1691.731798
4.490817,1,1691.907632
8.284921,1,1691.959584
5.256248,1,1692.198608
20.38284,1,1692.251561
2.777376,1,1692.408003
6.691018,1,1692.563852
5.520734,1,1692.660145
5.7165,1,1692.829736
5.192914,1,1692.912948
3.489492,1,1693.076578
7.444562,1,1693.187877
48.920334,1,1693.282786
45.321996,1,1693.395556
6.099501,1,1693.613546
23.992798,1,1693.701303
8.125679,1,1693.787117
7.939868,1,1693.96891
4.806355,1,1694.105727
20.643771,1,1694.174027
5.136466,1,1694.380802
8.087412,1,1694.479934
20.881961,1,1694.626161
7.046958,1,1694.7559
6.050349,1,1694.879366
51.653589,1,1694.983027
2.747322,1,1695.123824
7.323724,1,1695.242223
8.289852,1,1695.409109
7.747816,1,1695.581438
6.651136,1,1695.661585
8.201947,1,1695.797482
8.434931,1,1695.940562
8.349123,1,1696.066752
42.927597,1,1696.215806
8.038402,1,1696.27546
6.425098,1,1696.464202
7.104187,1,1696.514014
6.680442,1,1696.676628
5.094023,1,1696.791523
3.9811,1,1696.986925
8.735132,1,1697.134822
24.338761,1,1697.274426
7.281732,1,1697.337641
34.450351,1,1697.551059
5.694555,1,1697.67168
7.852084,1,1697.766321
5.132203,1,1697.898327
3.65611,1,1698.041125
3.231474,1,1698.116921
6.658175,1,1698.330991
7.114475,1,1698.44022
5.576077,1,1698.624256
6.358485,1,1698.698003
3.610833,1,1698.801071
23.892744,1,1698.932154
6.333069,1,1699.103864
7.656372,1,1699.172661
7.416915,1,1699.342532
4.953724,1,1699.469309
7.330237,1,1699.59051
20.01859,1,1699.757513
20.005332,1,1699.873399
53.878738,1,1700.03296
6.728545,1,1700.123444
4.509829,1,1700.242554
4.771628,1,1700.40684
4.936991,1,1700.529764
2.694343,1,1700.631878
6.97292,1,1700.819813
8.265587,1,1700.920366
4.323005,1,1701.059823
5.993277,1,1701.102642
5.697225,1,1701.325064
5.417902,1,1701.397618
8.707945,1,1701.553891
6.223798,1,1701.69512
24.886604,1,1701.781344
5.128405,1,1701.98755
7.084126,1,1702.076665
5.723778,1,1702.222078
7.220975,1,1702.346578
4.194701,1,1702.493035
6.177906,1,1702.658233
7.058816,1,1702.772461
7.316357,1,1702.847814
6.767522,1,1703.035621
8.66168,1,1703.172551
6.504403,1,1703.280132
6.458913,1,1703.403445
5.451127,1,1703.470467
7.849296,1,1703.678941
6.477558,1,1703.762726
5.479798,1,1703.958172
22.919354,1,1704.084873
8.20853,1,1704.171704
21.490398,1,1704.311057
24.820168,1,1704.48963
7.523854,1,1704.609511
6.892983,1,1704.705383
66.305923,1,1704.858743
5.996217,1,1704.960138
6.099233,1,1705.156636
38.774092,1,1705.278206
5.868056,1,1705.407171
5.048965,1,1705.545388
8.222382,1,1705.677691
5.988014,1,1705.783757
7.656131,1,1705.854012
8.424076,1,1706.029427
5.633701,1,1706.110678
6.673587,1,1706.325265
6.809253,1,1706.399073
7.226638,1,1706.535462
7.484374,1,1706.687751
5.095143,1,1706.791831
6.675783,1,1706.895399
7.918535,1,1707.035706
3.57594,1,1707.170113
7.13501,1,1707.337958
6.2248,1,1707.389401
6.825006,1,1707.565734
4.430378,1,1707.70523
52.562759,1,1707.836321
4.930803,1,1708.010714
32.156272,1,1708.086967
7.169013,1,1708.187986
4.730781,1,1708.384613
7.408035,1,1708.482082
23.024725,1,1708.615756
7.791415,1,1708.721845
8.367924,1,1708.855659
20.058541,1,1709.019073
22.638634,1,1709.110753
6.56664,1,1709.278303
86.450309,1,1709.381094
21.375607,1,1709.486884
1.115022,1,1709.624362
5.876724,1,1709.774627
4.013858,1,1709.855632
69.62716,1,1710.008226
8.038912,1,1710.146245
20.131138,1,1710.258649
7.094781,1,1710.397505
37.834649,1,1710.530294
5.164767,1,1710.695625
7.20478,1,1710.794751
20.381824,1,1710.928759
6.894942,1,1711.056254
8.293172,1,1711.152582
8.250345,1,1711.275267
23.306857,1,1711.418232
7.820255,1,1711.544742
7.107432,1,1711.678723
22.233453,1,1711.75514
4.073225,1,1711.952867
24.754282,1,1712.043781
8.422464,1,1712.168904
6.554566,1,1712.301185
3.920771,1,1712.442455
3.340459,1,1712.606808
24.855,1,1712.696312
5.282024,1,1712.842784
4.518344,1,1712.979371
5.712552,1,1713.135581
32.650673,1,1713.219073
4.722461,1,1713.364872
6.534381,1,1713.407633
8.437121,1,1713.573227
7.060037,1,1713.749329
5.908221,1,1713.787931
6.73252,1,1713.902137
7.186155,1,1714.061272
2.484573,1,1714.168636
5.073034,1,1714.35955
40.281505,1,1714.44761
20.640443,1,1714.517219
8.155847,1,1714.693121
6.649444,1,1714.884256
6.704843,1,1715.013197
7.529599,1,1715.183474
7.138647,1,1715.267748
4.653922,1,1715.379343
33.362096,1,1715.535484
6.7194,1,1715.708566
5.657551,1,1715.863601
87.847181,1,1715.93324
4.75776,1,1716.036231
4.332629,1,1716.281105
7.302567,1,1716.360537
20.831074,1,1716.489384
30.632792,1,1716.622694
76.228386,1,1716.8005
5.969781,1,1716.915876
8.015358,1,1717.066173
4.927674,1,1717.239068
8.566744,1,1717.312038
7.035503,1,1717.403333
6.922801,1,1717.592977
25.527596,1,1717.667707
7.895505,1,1717.834135
7.61477,1,1717.908854
6.07954,1,1718.044403
7.345989,1,1718.189397
70.086218,1,1718.302712
7.600011,1,1718.454379
8.190456,1,1718.526848
7.312641,1,1718.678444
3.289125,1,1718.837606
7.112224,1,1718.911189
8.119405,1,1719.127659
8.164074,1,1719.179452
7.4373,1,1719.355755
7.98594,1,1719.447473
8.617267,1,1719.60627
5.8123,1,1719.726742
7.475211,1,1719.845777
7.482386,1,1720.022918
7.762557,1,1720.1457
4.206932,1,1720.298527
20.506628,1,1720.408948
8.378715,1,1720.53316
3.256395,1,1720.66184
6.075231,1,1720.810985
47.615265,1,1720.899783
35.435237,1,1721.043895
8.315476,1,1721.2126
4.498274,1,1721.292141
30.933846,1,1721.460342
7.701128,1,1721.565293
7.191911,1,1721.68124
6.862393,1,1721.838518
8.208443,1,1721.914641
20.004834,1,1722.07166
6.775168,1,1722.193927
7.958487,1,1722.317539
7.711667,1,1722.431471
6.462727,1,1722.547843
7.263815,1,1722.634407
6.408268,1,1722.829249
5.580088,1,1722.889398
5.499551,1,1723.027968
22.343525,1,1723.122288
8.403533,1,1723.278265
4.042919,1,1723.423823
21.49949,1,1723.45685
20.417327,1,1723.591679
20.000004,1,1723.760868
5.220326,1,1723.919005
39.645968,1,1724.018535
7.3697,1,1724.141148
7.764574,1,1724.272438
3.838764,1,1724.444521
6.679927,1,1724.478081
7.600074,1,1724.672474
6.838577,1,1724.763211
20.000102,1,1724.92386
38.305451,1,1725.032333
8.054392,1,1725.152428
8.150536,1,1725.262122
5.161217,1,1725.466751
4.214237,1,1725.512513
8.483073,1,1725.706625
4.953146,1,1725.800189
7.355041,1,1725.982728
8.340997,1,1726.063058
5.493177,1,1726.187271
20.476748,1,1726.324257
2.753988,1,1726.477554
4.705587,1,1726.659961
6.131611,1,1726.724427
7.179405,1,1726.87534
6.038784,1,1727.041169
23.253044,1,1727.15664
8.526526,1,1727.218973
5.797,1,1727.374855
7.267636,1,1727.493569
6.095322,1,1727.653993
8.227176,1,1727.803654
6.166748,1,1727.93787
7.232745,1,1728.019889
6.275112,1,1728.195236
7.191365,1,1728.342747
7.123008,1,1728.476146
7.435152,1,1728.59665
6.551663,1,1728.723689
5.39776,1,1728.841266
21.470221,1,1728.97769
6.279205,1,1729.114183
4.179843,1,1729.240821
8.144536,1,1729.350441
6.857983,1,1729.510373
3.98081,1,1729.631756
5.304793,1,1729.705804
6.179472,1,1729.876727
1.571092,1,1729.99495
25.898182,1,1730.141497
6.664655,1,1730.227997
6.346269,1,1730.396162
36.890267,1,1730.560244
7.238351,1,1730.694613
7.205147,1,1730.763433
4.629436,1,1730.919431
6.108582,1,1731.06149
7.620325,1,1731.166068
8.388567,1,1731.261669
6.967653,1,1731.397638
7.019063,1,1731.545972
4.200603,1,1731.635206
21.681445,1,1731.822886
4.826639,1,1731.951932
6.718191,1,1732.062517
6.013158,1,1732.201741
3.448564,1,1732.3137
7.105737,1,1732.442106
40.650478,1,1732.56958
7.287337,1,1732.730637
8.021888,1,1732.84006
3.849547,1,1732.956783
20.001966,1,1733.10882
6.170952,1,1733.188142
26.285955,1,1733.337857
6.903617,1,1733.498965
2.602858,1,1733.555824
20.692972,1,1733.747503
6.682373,1,1733.837208
6.477366,1,1734.029931
5.611632,1,1734.058949
25.172881,1,1734.211375
6.448605,1,1734.398095
7.011923,1,1734.516209
6.01739,1,1734.676844
5.039134,1,1734.787554
5.866742,1,1734.917969
7.308655,1,1735.027133
6.267799,1,1735.165558
7.021976,1,1735.238905
8.17972,1,1735.400916
5.813396,1,1735.547493
8.279921,1,1735.709351
3.420939,1,1735.794758
1.899825,1,1735.916952
5.746005,1,1736.089473
7.393353,1,1736.185645
22.729634,1,1736.337539
6.8088,1,1736.477531
8.228314,1,1736.619587
21.325461,1,1736.702806
5.020448,1,1736.918996
6.068801,1,1737.038538
24.113418,1,1737.089958
65.942726,1,1737.322439
5.418415,1,1737.359352
6.370472,1,1737.496323
6.146964,1,1737.677733
4.313091,1,1737.750162
5.837257,1,1737.958457
7.787161,1,1738.026968
4.468455,1,1738.165602
54.629901,1,1738.259701
7.52599,1,1738.426334
5.713784,1,1738.517794
5.796741,1,1738.680501
22.05989,1,1738.749879
8.463414,1,1738.944956
5.683514,1,1739.064063
1.95698,1,1739.164382
6.719829,1,1739.364363
3.54134,1,1739.571496
7.006403,1,1739.689736
8.433994,1,1739.798457
8.415264,1,1739.878507
7.175097,1,1740.061806
8.368275,1,1740.205909
8.035468,1,1740.299012
5.165182,1,1740.444376
4.523607,1,1740.62775
7.361431,1,1740.697903
7.937163,1,1740.874637
6.068903,1,1740.996677
24.37445,1,1741.1714
20.858658,1,1741.24284
7.831956,1,1741.432532
6.825114,1,1741.575011
7.524186,1,1741.675288
7.093834,1,1741.778912
3.961559,1,1741.924873
7.269325,1,1741.9659
5.843917,1,1742.16029
38.795322,1,1742.290253
7.179947,1,1742.44576
5.026215,1,1742.501762
6.01757,1,1742.645585
2.97081,1,1742.776452
5.26228,1,1742.949626
27.237278,1,1743.055663
4.693339,1,1743.133664
7.968421,1,1743.299686
1.784865,1,1743.344704
7.081172,1,1743.537032
1.321705,1,1743.59375
7.673271,1,1743.806367
6.925032,1,1743.93608
7.914871,1,1744.066079
5.441746,1,1744.233896
6.539796,1,1744.317349
4.820836,1,1744.50529
6.03586,1,1744.641429
5.766248,1,1744.703884
39.707899,1,1744.864201
4.831052,1,1745.027706
7.60195,1,1745.119161
33.348129,1,1745.256447
7.942876,1,1745.37597
6.795555,1,1745.498641
5.97098,1,1745.654483
5.697924,1,1745.775659
7.864888,1,1745.91468
80.439654,1,1746.045629
4.87232,1,1746.189897
28.174053,1,1746.286673
4.33172,1,1746.434838
6.899772,1,1746.538496
6.715125,1,1746.662328
1.724349,1,1746.747648
8.224072,1,1746.953203
28.063481,1,1747.09951
4.065479,1,1747.207565
3.682722,1,1747.295516
7.261921,1,1747.45126
6.370765,1,1747.561411
5.573355,1,1747.754697
21.079787,1,1747.871032
7.792632,1,1747.943311
7.064887,1,1748.125196
4.398683,1,1748.201422
20.003421,1,1748.374575
51.336769,1,1748.522343
7.358528,1,1748.601224
6.971999,1,1748.77391
5.155464,1,1748.900327
7.865732,1,1749.050298
6.097136,1,1749.167779
5.955489,1,1749.332899
30.606935,1,1749.437433
8.105252,1,1749.566423
4.455309,1,1749.646656
5.985181,1,1749.829176
7.859657,1,1749.948512
24.360026,1,1750.016508
7.900455,1,1750.202249
8.786162,1,1750.340228
23.083741,1,1750.454174
7.567706,1,1750.566971
5.343875,1,1750.683522
7.658638,1,1750.873006
4.558399,1,1751.054976
20.395202,1,1751.127867
6.642041,1,1751.268329
8.195547,1,1751.39484
30.279728,1,1751.509938
4.653851,1,1751.636325
7.147759,1,1751.801708
5.908763,1,1751.912238
4.100593,1,1752.114609
6.589317,1,1752.216643
8.48334,1,1752.369391
7.572873,1,1752.484212
7.007228,1,1752.635687
5.076707,1,1752.708622
7.808606,1,1752.906908
6.280724,1,1753.048098
7.469712,1,1753.147119
3.367244,1,1753.319441
7.213766,1,1753.452183
5.567643,1,1753.531576
8.145666,1,1753.719223
4.138014,1,1753.87177
20.115174,1,1753.92467
4.421438,1,1754.046971
7.086435,1,1754.225605
5.631682,1,1754.337049
4.638186,1,1754.488552
6.019144,1,1754.557813
6.0326,1,1754.713553
4.471361,1,1754.855797
7.573978,1,1754.984126
24.418266,1,1755.123471
3.036477,1,1755.203538
22.357749,1,1755.411086
8.528591,1,1755.519974
7.3257,1,1755.703568
20.145346,1,1755.802211
6.932069,1,1755.897237
8.194845,1,1756.052913
5.253333,1,1756.219527
6.079605,1,1756.356336
7.841792,1,1756.457329
6.798872,1,1756.578717
6.907513,1,1756.715038
6.290852,1,1756.875106
4.586194,1,1757.004442
6.458834,1,1757.119154
8.212122,1,1757.2564
5.696745,1,1757.401605
7.351947,1,1757.485088
3.650731,1,1757.64012
24.782505,1,1757.801817
27.237675,1,1757.933606
7.848556,1,1758.050898
6.186031,1,1758.149173
8.06195,1,1758.261616
6.326623,1,1758.431303
5.676729,1,1758.605885
7.717427,1,1758.702114
6.283341,1,1758.863449
20.051315,1,1758.947637
7.283561,1,1759.076849
6.00411,1,1759.214873
6.455259,1,1759.338094
6.010446,1,1759.482671
5.723976,1,1759.602987
7.061159,1,1759.760132
23.259198,1,1759.864413
34.698981,1,1759.966257
6.177991,1,1760.059425
31.422597,1,1760.194962
5.397491,1,1760.369989
8.045269,1,1760.497976
3.252011,1,1760.576169
38.63544,1,1760.776037
5.119576,1,1760.865483
5.688065,1,1761.015008
6.984649,1,1761.103386
5.512425,1,1761.23018
6.512992,1,1761.394909
7.037162,1,1761.519847
20.362657,1,1761.692465
28.492986,1,1761.766865
29.423978,1,1761.904616
7.948595,1,1762.082991
3.483016,1,1762.256597
32.983957,1,1762.328424
4.195117,1,1762.519686
7.826337,1,1762.578432
7.66909,1,1762.774936
5.725594,1,1762.910341
6.607634,1,1763.023114
8.095166,1,1763.134396
7.329585,1,1763.252838
5.642352,1,1763.443604
8.089961,1,1763.490724
4.6744,1,1763.654243
7.535965,1,1763.780895
5.502393,1,1763.916331
6.413081,1,1764.022809
6.858906,1,1764.120459
1.643903,1,1764.248137
4.429459,1,1764.434007
8.599047,1,1764.576763
7.339656,1,1764.702364
25.353128,1,1764.87823
3.159232,1,1764.957754
22.793003,1,1765.14807
4.979556,1,1765.187721
7.938013,1,1765.362229
5.902376,1,1765.491163
3.599736,1,1765.597637
6.725796,1,1765.765377
2.059963,1,1765.936456
6.200069,1,1766.006004
6.16737,1,1766.174253
5.523537,1,1766.310356
8.098026,1,1766.429139
8.222695,1,1766.504406
5.093432,1,1766.689553
7.070752,1,1766.81046
6.266315,1,1766.891244
7.936287,1,1767.089796
4.953607,1,1767.170862
4.05495,1,1767.344862
24.521089,1,1767.39925
8.061578,1,1767.540631
6.370553,1,1767.714405
6.767468,1,1767.827386
20.212511,1,1767.996688
8.542529,1,1768.128623
7.214208,1,1768.235332
58.901345,1,1768.395983
3.627465,1,1768.549073
23.235946,1,1768.607098
21.850093,1,1768.743739
6.808001,1,1768.894348
7.265698,1,1768.97025
7.215743,1,1769.137938
6.539529,1,1769.264334
7.306052,1,1769.341681
7.832066,1,1769.503384
26.469732,1,1769.621741
6.751456,1,1769.800895
4.351905,1,1769.907209
5.890774,1,1770.101314
3.521339,1,1770.13492
3.09308,1,1770.260988
6.236208,1,1770.452263
6.288658,1,1770.587637
8.264673,1,1770.664375
7.879193,1,1770.817272
7.718835,1,1770.950987
8.715558,1,1771.111467
4.623791,1,1771.187932
6.75898,1,1771.36912
8.349768,1,1771.452657
5.737093,1,1771.632859
5.725349,1,1771.766971
64.900922,1,1771.904733
5.110073,1,1771.997841
7.863872,1,1772.136438
7.476392,1,1772.268703
7.36836,1,1772.402369
6.272722,1,1772.458108
6.447715,1,1772.645487
7.990517,1,1772.793317
4.057343,1,1772.961724
7.31877,1,1773.031361
7.016736,1,1773.164941
6.939862,1,1773.283105
2.355353,1,1773.450488
5.734153,1,1773.591655
5.278597,1,1773.694982
6.498493,1,1773.839994
8.497561,1,1773.97951
4.781026,1,1774.104131
4.58935,1,1774.219562
7.814309,1,1774.314735
3.778205,1,1774.455407
4.998491,1,1774.608185
20.16743,1,1774.685145
6.288597,1,1774.8212
4.430297,1,1775.049927
24.255902,1,1775.163026
5.16303,1,1775.231128
5.461591,1,1775.429614
2.705318,1,1775.544244
24.001657,1,1775.649175
7.332798,1,1775.819331
37.338169,1,1775.973935
6.993209,1,1776.048101
7.82831,1,1776.159214
6.764794,1,1776.330386
7.443989,1,1776.475111
5.22614,1,1776.652251
5.523194,1,1776.709458
7.682824,1,1776.884812
4.90505,1,1777.029675
7.493254,1,1777.107191
31.169347,1,1777.310256
6.033063,1,1777.444543
4.667554,1,1777.583943
8.365727,1,1777.683463
20.732353,1,1777.906209
20.372967,1,1778.006604
7.679232,1,1778.14309
4.601362,1,1778.317093
7.939517,1,1778.436189
7.965743,1,1778.528559
8.221111,1,1778.688423
6.653962,1,1778.838206
5.430506,1,1778.996493
7.996096,1,1779.067355
5.209033,1,1779.218601
20.114955,1,1779.355143
6.235281,1,1779.509767
7.052881,1,1779.575821
7.780302,1,1779.735956
7.821818,1,1779.836314
7.414311,1,1780.005504
7.814055,1,1780.168761
6.698885,1,1780.304523
44.901939,1,1780.382923
7.986605,1,1780.468176
6.120071,1,1780.584744
7.078203,1,1780.739033
7.920982,1,1780.855765
5.949334,1,1780.973537
8.18957,1,1781.128168
44.104902,1,1781.212206
6.137937,1,1781.389811
4.066874,1,1781.541324
7.911441,1,1781.620781
7.622116,1,1781.780155
4.101516,1,1781.895326
6.313117,1,1782.034416
5.518626,1,1782.099791
20.051864,1,1782.308561
33.532235,1,1782.428221
5.321692,1,1782.546537
5.701957,1,1782.64608
5.982788,1,1782.820234
5.48554,1,1782.933046
7.151081,1,1782.998121
6.482552,1,1783.17653
4.536946,1,1783.288054
8.195089,1,1783.389588
5.866341,1,1783.543752
8.597211,1,1783.617412
7.433372,1,1783.723658
5.10178,1,1783.892756
8.716736,1,1784.051776
8.387261,1,1784.196765
7.490404,1,1784.264782
5.149349,1,1784.370089
28.517022,1,1784.509546
5.506808,1,1784.630868
20.057015,1,1784.75865
8.096446,1,1784.939717
4.433791,1,1784.995086
7.683541,1,1785.213563
7.566283,1,1785.320724
5.268643,1,1785.43704
6.076246,1,1785.578463
7.181537,1,1785.691163
78.214192,1,1785.860926
63.853886,1,1785.948355
2.78371,1,1786.047632
64.734189,1,1786.222218
5.017536,1,1786.353431
6.032762,1,1786.450197
7.195222,1,1786.566954
8.41472,1,1786.693461
21.00274,1,1786.839492
75.473908,1,1786.904202
6.174667,1,1787.037128
6.220115,1,1787.200118
7.268163,1,1787.300516
7.717028,1,1787.451928
20.103731,1,1787.587554
4.911215,1,1787.721083
6.184575,1,1787.828576
6.602701,1,1787.956441
62.991403,1,1788.108985
5.048437,1,1788.267661
5.767403,1,1788.398827
73.741872,1,1788.539723
6.51923,1,1788.689921
37.906943,1,1788.750837
7.657243,1,1788.928662
5.933738,1,1789.063211
31.877524,1,1789.202141
39.182499,1,1789.329157
6.171121,1,1789.426048
8.11817,1,1789.54756
28.794315,1,1789.724039
5.458197,1,1789.849091
6.64145,1,1789.932042
6.823596,1,1790.069464
7.181918,1,1790.233482
5.648978,1,1790.34671
8.80538,1,1790.507972
5.174543,1,1790.645077
4.277834,1,1790.766118
6.391014,1,1790.865026
3.806956,1,1791.035819
5.99523,1,1791.08751
6.736421,1,1791.269623
6.770798,1,1791.392015
5.525952,1,1791.567443
40.177309,1,1791.646216
5.917309,1,1791.774222
8.713641,1,1791.956996
7.878401,1,1792.076898
22.483041,1,1792.208779
21.556446,1,1792.345171
6.518403,1,1792.417966
7.667534,1,1792.576874
31.28491,1,1792.751904
5.637279,1,1792.841809
7.191841,1,1792.983679
4.401861,1,1793.090708
6.11349,1,1793.242483
21.333811,1,1793.359299
6.246007,1,1793.433546
3.497051,1,1793.673178
5.9729,1,1793.804647
4.206703,1,1793.93741
4.462277,1,1793.969048
7.255526,1,1794.186884
7.046532,1,1794.267006
4.529691,1,1794.463741
4.913586,1,1794.59517
27.315137,1,1794.712398
5.472438,1,1794.854202
7.81911,1,1794.915963
20.431713,1,1795.083574
5.816014,1,1795.185054
25.961609,1,1795.380155
22.12913,1,1795.494292
8.050951,1,1795.581731
7.891998,1,1795.728534
6.127305,1,1795.859341
6.889884,1,1795.933072
6.524654,1,1796.134809
4.673457,1,1796.28162
3.169357,1,1796.366382
20.135298,1,1796.497228
5.949841,1,1796.564782
4.490049,1,1796.719733
7.63374,1,1796.888713
36.442714,1,1797.025769
26.173233,1,1797.1077
21.527359,1,1797.242965
5.843585,1,1797.364442
7.544923,1,1797.51727
7.86543,1,1797.610523
3.800305,1,1797.742565
3.627574,1,1797.893826
31.186301,1,1797.959447
8.255156,1,1798.122076
26.834335,1,1798.235249
7.128862,1,1798.354537
5.451205,1,1798.498113
56.698078,1,1798.604491
7.775673,1,1798.702319
7.511495,1,1798.810272
8.187535,1,1798.949429
7.198684,1,1799.075173
3.048395,1,1799.143906
5.655124,1,1799.328234
6.454124,1,1799.478354
7.759443,1,1799.594845
8.258316,1,1799.691942
7.095252,1,1799.841098
5.789835,1,1799.986923
6.469953,1,1800.138926
5.190314,1,1800.218423
3.769277,1,1800.370088
8.135503,1,1800.537096
4.085346,1,1800.613196
8.323937,1,1800.809291
7.944027,1,1800.934216
6.550597,1,1801.041144
4.092121,1,1801.201244
6.206895,1,1801.309803
6.415128,1,1801.45002
7.402472,1,1801.590407
6.902479,1,1801.665043
57.728936,1,1801.847073
8.049475,1,1802.007102
6.846071,1,1802.084537
7.710003,1,1802.228175
6.509528,1,1802.410527
1.852716,1,1802.524015
6.91066,1,1802.668643
5.561872,1,1802.809016
7.121327,1,1802.913483
2.536506,1,1803.057138
8.469833,1,1803.205074
7.344241,1,1803.37169
6.832295,1,1803.432507
22.440326,1,1803.589565
5.65266,1,1803.706707
3.085994,1,1803.826075
2.672941,1,1804.002416
3.347429,1,1804.090103
6.193414,1,1804.238578
20.125792,1,1804.36297
8.436688,1,1804.501745
5.972879,1,1804.632949
34.605902,1,1804.719444
8.258151,1,1804.872405
7.443245,1,1804.970808
3.315048,1,1805.100652
21.17773,1,1805.187137
20.145938,1,1805.388216
32.106262,1,1805.52017
4.560768,1,1805.592642
5.818524,1,1805.793856
7.585243,1,1805.904119
5.309328,1,1806.030972
4.197121,1,1806.160934
81.640823,1,1806.272363
4.089232,1,1806.453823
7.384055,1,1806.55138
39.12651,1,1806.654916
0.859009,1,1806.787876
34.849083,1,1806.976358
5.255717,1,1807.046197
7.908734,1,1807.224227
5.122742,1,1807.373596
20.108962,1,1807.429659
27.517956,1,1807.602044
71.111279,1,1807.732341
37.166758,1,1807.809394
5.983257,1,1807.996029
4.947447,1,1808.086124
6.761282,1,1808.218088
7.014919,1,1808.337806
26.533472,1,1808.432841
6.920328,1,1808.523742
6.12665,1,1808.751413
5.682295,1,1808.879985
21.202464,1,1808.973933
8.264777,1,1809.071661
5.381211,1,1809.283768
52.59139,1,1809.402778
5.826739,1,1809.480823
5.283616,1,1809.673306
8.392667,1,1809.806093
5.514092,1,1809.896478
3.637914,1,1810.092969
7.389258,1,1810.164643
7.844459,1,1810.339875
7.552088,1,1810.483442
7.440711,1,1810.563867
7.375272,1,1810.735876
4.035018,1,1810.798577
40.522801,1,1810.98643
7.229539,1,1811.121388
82.620213,1,1811.197595
4.613712,1,1811.399541
4.414513,1,1811.459259
7.642387,1,1811.617834
7.716163,1,1811.798039
6.095423,1,1811.891049
8.46238,1,1812.034937
5.342955,1,1812.130595
6.383501,1,1812.267112
4.881797,1,1812.358104
44.013669,1,1812.487418
5.60728,1,1812.650821
34.694476,1,1812.740745
7.989087,1,1812.896036
49.713247,1,1813.078816
1.905731,1,1813.187173
20.154086,1,1813.323786
5.696711,1,1813.492626
7.892373,1,1813.667877
29.54353,1,1813.804402
6.926905,1,1813.93806
7.521079,1,1814.059567
6.349538,1,1814.119576
6.595369,1,1814.302886
6.501363,1,1814.463626
7.157148,1,1814.549126
7.850836,1,1814.694171
7.26222,1,1814.839998
6.677739,1,1814.970831
5.366035,1,1815.143773
5.065743,1,1815.243246
8.55371,1,1815.357491
2.140514,1,1815.499357
23.216857,1,1815.661844
4.1992,1,1815.709611
6.507613,1,1815.908593
6.375405,1,1815.969866
8.316746,1,1816.117369
