#{"t_start": 1773433832.4165957, "env_id": "None"}
r,l,t
6.754475,1,2296.291991
6.513901,1,2296.39325
3.077433,1,2296.511307
2.884923,1,2296.624754
6.701316,1,2296.732641
3.488854,1,2296.959959
4.888879,1,2297.102612
20.091903,1,2297.17428
8.445735,1,2297.306335
7.135581,1,2297.495013
20.370441,1,2297.564451
6.076368,1,2297.711571
5.180347,1,2297.79321
7.648274,1,2297.909633
4.686369,1,2298.109298
7.249476,1,2298.205557
29.655443,1,2298.35975
7.808929,1,2298.5183
7.570939,1,2298.587025
4.761008,1,2298.706354
6.43269,1,2298.936577
20.536535,1,2299.03281
6.544583,1,2299.16466
7.173802,1,2299.293908
6.392549,1,2299.413565
7.172425,1,2299.566458
8.233009,1,2299.694373
7.358026,1,2299.844705
5.292137,1,2299.991562
2.885941,1,2300.059663
21.564974,1,2300.228561
8.486386,1,2300.357866
4.814081,1,2300.501989
5.999315,1,2300.616278
4.27247,1,2300.745073
6.767687,1,2300.857999
7.144642,1,2301.015959
7.328028,1,2301.129385
34.023011,1,2301.238984
7.951457,1,2301.394009
40.202695,1,2301.557466
25.646538,1,2301.676974
22.058272,1,2301.808653
5.962952,1,2301.913005
7.435007,1,2302.082304
27.143557,1,2302.210183
7.04889,1,2302.322436
3.256251,1,2302.432981
7.173412,1,2302.617004
6.114355,1,2302.722271
20.120551,1,2302.834537
20.141631,1,2303.031495
7.362821,1,2303.144431
64.15999,1,2303.312469
8.235682,1,2303.452188
3.638395,1,2303.513085
7.20744,1,2303.738084
6.49841,1,2303.83017
5.400813,1,2303.962387
7.555462,1,2304.116331
5.900018,1,2304.181938
26.343702,1,2304.37514
6.533132,1,2304.47172
8.459611,1,2304.604606
6.360569,1,2304.746717
6.603589,1,2304.892056
6.043011,1,2304.964052
20.001699,1,2305.122187
5.777458,1,2305.273599
25.150176,1,2305.352723
7.300093,1,2305.440617
7.463477,1,2305.597907
24.474933,1,2305.752919
7.398609,1,2305.891226
20.334179,1,2306.022032
28.546687,1,2306.148439
5.424501,1,2306.240504
20.749967,1,2306.36447
6.728662,1,2306.517725
6.732478,1,2306.64012
8.067132,1,2306.758106
5.135768,1,2306.888803
8.571403,1,2307.045037
20.196705,1,2307.177633
4.995549,1,2307.334398
5.847317,1,2307.417759
5.338695,1,2307.653986
5.436242,1,2307.775937
4.749451,1,2307.958115
29.393018,1,2308.014548
6.58827,1,2308.160762
6.993742,1,2308.320486
7.842932,1,2308.408636
8.365549,1,2308.611739
4.950006,1,2308.75897
7.088551,1,2308.814112
7.285927,1,2308.991855
6.707674,1,2309.137276
6.349199,1,2309.271666
4.08178,1,2309.398147
3.725265,1,2309.523333
20.053455,1,2309.606346
5.847941,1,2309.789082
7.409703,1,2309.897006
39.790035,1,2310.055987
4.179017,1,2310.146785
6.861472,1,2310.286709
5.219102,1,2310.456903
8.059166,1,2310.54987
27.219242,1,2310.741902
7.946607,1,2310.82972
32.655177,1,2310.952239
7.633453,1,2311.095492
25.651594,1,2311.247006
3.800226,1,2311.377635
7.156232,1,2311.469842
6.60115,1,2311.666761
6.333426,1,2311.792301
6.532923,1,2311.952303
3.467555,1,2312.03047
5.952797,1,2312.228784
8.732961,1,2312.327795
6.382816,1,2312.499637
2.54493,1,2312.587538
7.54494,1,2312.761472
7.603938,1,2312.826757
6.904967,1,2312.999402
22.366124,1,2313.143056
37.587672,1,2313.228682
8.413297,1,2313.416545
7.028265,1,2313.55433
5.205209,1,2313.698736
6.703539,1,2313.767394
8.425251,1,2313.92252
8.342686,1,2314.03126
3.827327,1,2314.225104
20.52698,1,2314.272192
8.357781,1,2314.437785
36.7227,1,2314.6222
6.388188,1,2314.7647
20.000212,1,2314.921368
6.626244,1,2315.059538
6.434552,1,2315.217703
6.952368,1,2315.240983
4.923405,1,2315.41134
36.531545,1,2315.569123
5.515021,1,2315.755341
20.301513,1,2315.829625
8.050163,1,2315.982916
6.544794,1,2316.10653
5.19528,1,2316.277348
20.181564,1,2316.3922
8.37892,1,2316.505065
7.045871,1,2316.678921
7.460068,1,2316.787221
6.458338,1,2316.905338
7.209943,1,2317.045001
21.518683,1,2317.141336
7.255014,1,2317.304741
7.819223,1,2317.453689
5.516883,1,2317.52387
6.097702,1,2317.677075
8.040945,1,2317.851255
8.023877,1,2317.970926
6.816184,1,2318.05415
5.782652,1,2318.170421
49.461949,1,2318.332959
5.789144,1,2318.456386
6.802311,1,2318.606264
3.946942,1,2318.734757
4.736307,1,2318.844115
5.000392,1,2318.998578
8.313,1,2319.139301
7.669189,1,2319.249369
7.302074,1,2319.325218
8.341108,1,2319.535347
7.371696,1,2319.643043
7.203779,1,2319.772657
35.559663,1,2319.923118
7.757399,1,2320.084366
23.024564,1,2320.14148
6.369323,1,2320.346728
7.691569,1,2320.467172
24.569112,1,2320.538205
7.848666,1,2320.731549
6.048377,1,2320.768686
7.016081,1,2320.942158
8.258708,1,2321.075677
7.616172,1,2321.236971
6.882185,1,2321.374072
6.724252,1,2321.496139
5.275834,1,2321.626623
8.128647,1,2321.773504
6.877279,1,2321.872802
8.084471,1,2321.98028
7.403737,1,2322.157888
7.19135,1,2322.28721
5.074262,1,2322.454875
8.728427,1,2322.542573
6.357937,1,2322.687833
20.292785,1,2322.725492
7.512621,1,2322.882333
26.727138,1,2323.089752
20.148555,1,2323.220375
7.500568,1,2323.37243
26.955008,1,2323.468575
6.735314,1,2323.625533
4.381395,1,2323.776878
5.247961,1,2323.885905
8.328635,1,2323.972662
6.593085,1,2324.136234
1.287646,1,2324.20135
23.500404,1,2324.343682
7.831253,1,2324.453205
8.130172,1,2324.667723
5.879943,1,2324.801701
20.800683,1,2324.900643
4.603689,1,2324.986315
6.98899,1,2325.143688
6.834877,1,2325.277348
6.903584,1,2325.385776
5.45213,1,2325.525329
6.501895,1,2325.656072
6.388996,1,2325.744812
5.221657,1,2325.927609
39.518753,1,2326.002725
5.456531,1,2326.181644
5.856385,1,2326.350389
5.38157,1,2326.391019
8.106969,1,2326.561918
24.852511,1,2326.702947
33.138146,1,2326.825873
7.432175,1,2326.970504
2.478352,1,2327.055895
8.411931,1,2327.251911
4.89053,1,2327.419271
8.300328,1,2327.557664
4.440823,1,2327.699879
5.598876,1,2327.832865
5.673164,1,2327.932895
7.658837,1,2328.082272
20.032712,1,2328.212915
6.604354,1,2328.275987
7.033005,1,2328.471746
4.548539,1,2328.646139
39.39467,1,2328.770182
7.553249,1,2328.901667
5.685487,1,2328.964015
4.161177,1,2329.178927
7.867272,1,2329.244591
7.644168,1,2329.365916
20.762555,1,2329.532219
7.314323,1,2329.640919
3.268242,1,2329.755467
6.153525,1,2329.903719
87.91255,1,2330.064668
20.552204,1,2330.146464
5.039443,1,2330.326156
4.185881,1,2330.39498
5.931024,1,2330.561468
5.312218,1,2330.735252
1.82929,1,2330.79746
6.549701,1,2331.004048
8.030629,1,2331.139223
6.709917,1,2331.216143
1.022462,1,2331.312356
3.643101,1,2331.495455
7.922982,1,2331.606114
21.818445,1,2331.772795
5.968898,1,2331.931427
7.63023,1,2332.037371
1.858393,1,2332.092528
4.127442,1,2332.297476
6.588194,1,2332.454978
8.178388,1,2332.54214
4.047286,1,2332.718517
20.0586,1,2332.839577
20.75438,1,2333.016553
21.927625,1,2333.130831
37.938555,1,2333.292009
6.462219,1,2333.395155
3.703888,1,2333.469125
3.893798,1,2333.673196
8.214828,1,2333.808804
4.71424,1,2333.912032
2.146891,1,2334.008921
7.922829,1,2334.197537
21.252279,1,2334.340024
4.085646,1,2334.444293
7.447995,1,2334.606764
7.041195,1,2334.682209
29.122581,1,2334.840946
6.895432,1,2334.951759
22.042411,1,2335.134771
7.908231,1,2335.221579
6.312523,1,2335.41151
7.416303,1,2335.501858
6.808158,1,2335.548431
6.305124,1,2335.688527
6.07941,1,2335.873308
5.75052,1,2336.039847
7.813566,1,2336.126091
4.655986,1,2336.27074
6.671362,1,2336.390237
5.618555,1,2336.564775
5.617117,1,2336.649261
6.948435,1,2336.848059
6.168545,1,2336.978164
35.540731,1,2337.109729
4.002188,1,2337.233768
3.994208,1,2337.323539
24.624927,1,2337.467096
6.529273,1,2337.617642
5.301981,1,2337.789873
4.294393,1,2337.928799
8.154321,1,2338.070251
6.697832,1,2338.16956
5.137671,1,2338.243619
5.294052,1,2338.41557
7.515346,1,2338.556009
5.437284,1,2338.697947
5.058705,1,2338.830729
5.457374,1,2339.012458
3.262813,1,2339.156674
7.803178,1,2339.218715
3.834545,1,2339.454454
20.151156,1,2339.527707
4.968568,1,2339.733451
6.800303,1,2339.767179
20.58673,1,2339.95526
22.948308,1,2340.078897
5.441993,1,2340.242612
6.288189,1,2340.42032
53.351252,1,2340.514833
31.243948,1,2340.680958
7.276185,1,2340.829653
4.396291,1,2340.96242
5.206081,1,2341.093903
8.009575,1,2341.229322
2.78432,1,2341.340244
7.168928,1,2341.539389
7.422096,1,2341.657025
51.790212,1,2341.730374
6.978257,1,2341.909566
7.722665,1,2342.073643
7.598453,1,2342.203398
22.607752,1,2342.351789
4.715501,1,2342.454091
7.148697,1,2342.562201
6.12936,1,2342.742299
8.33944,1,2342.854179
64.114795,1,2343.025314
5.541531,1,2343.165795
6.458877,1,2343.261487
7.253748,1,2343.425621
4.436457,1,2343.541681
6.255213,1,2343.674961
4.660802,1,2343.75237
7.063823,1,2343.898891
7.761631,1,2344.097273
28.155709,1,2344.16693
6.476419,1,2344.33925
5.719425,1,2344.440494
7.690519,1,2344.606614
6.246644,1,2344.698012
7.878407,1,2344.897482
8.322724,1,2345.037373
6.999849,1,2345.104664
41.233182,1,2345.240469
5.041392,1,2345.33627
20.000973,1,2345.483023
2.681877,1,2345.593191
8.475203,1,2345.752948
6.977696,1,2345.90706
7.828517,1,2346.042181
20.10866,1,2346.162169
8.109611,1,2346.254979
7.179106,1,2346.376675
6.147969,1,2346.52605
6.077592,1,2346.617832
8.463754,1,2346.726929
6.042147,1,2346.896258
8.735614,1,2347.052906
8.515971,1,2347.171256
4.892284,1,2347.334397
7.089864,1,2347.380944
7.021015,1,2347.519699
39.807141,1,2347.68064
22.490329,1,2347.820443
20.018113,1,2347.956964
6.925464,1,2348.094405
6.465687,1,2348.166724
27.543245,1,2348.390405
5.123052,1,2348.471006
6.349624,1,2348.587968
5.324623,1,2348.776007
7.289174,1,2348.863584
20.187953,1,2349.001456
5.679863,1,2349.171113
23.418789,1,2349.220525
23.59486,1,2349.424891
4.350023,1,2349.475981
3.467121,1,2349.601793
4.863591,1,2349.773828
3.761347,1,2349.966991
30.22536,1,2350.088089
5.799005,1,2350.216322
4.089764,1,2350.355572
32.663887,1,2350.462958
4.687886,1,2350.62688
2.560768,1,2350.65077
7.239152,1,2350.849011
4.940376,1,2351.033605
31.950031,1,2351.131412
7.678727,1,2351.240511
8.08246,1,2351.379638
8.575928,1,2351.484923
5.248588,1,2351.675983
8.161773,1,2351.768314
6.999714,1,2351.921332
7.016872,1,2352.029874
7.368958,1,2352.207577
26.903747,1,2352.358489
6.272814,1,2352.46168
7.098248,1,2352.605192
7.877718,1,2352.71236
22.819842,1,2352.858555
5.321068,1,2353.016242
3.687311,1,2353.198738
7.61488,1,2353.28503
2.294543,1,2353.411495
20.730795,1,2353.529492
6.31507,1,2353.641529
7.68546,1,2353.840147
5.873816,1,2353.973393
4.440846,1,2354.115763
30.274965,1,2354.164526
8.538289,1,2354.369112
6.486782,1,2354.483465
6.730985,1,2354.587077
7.721011,1,2354.766623
7.760366,1,2354.840467
24.560333,1,2354.951195
5.058581,1,2355.143592
7.110575,1,2355.202933
8.510785,1,2355.406536
24.42254,1,2355.486414
30.868142,1,2355.656907
4.101794,1,2355.816298
21.906292,1,2355.923477
54.382687,1,2356.051065
7.965701,1,2356.170003
4.77575,1,2356.331284
6.968692,1,2356.446888
4.034674,1,2356.628748
2.620771,1,2356.749758
7.316493,1,2356.864415
5.899251,1,2356.967906
6.540918,1,2357.049592
27.291485,1,2357.268914
8.223582,1,2357.389467
7.267283,1,2357.493618
6.745855,1,2357.670647
6.291313,1,2357.750372
8.042296,1,2357.898384
79.905927,1,2358.011647
6.920721,1,2358.155992
8.36416,1,2358.23646
7.607248,1,2358.411637
6.417669,1,2358.52491
7.893814,1,2358.665969
6.722548,1,2358.751367
8.525881,1,2358.882382
6.928298,1,2359.074078
7.960153,1,2359.198111
7.095696,1,2359.350082
7.537526,1,2359.436832
21.108425,1,2359.594663
22.404848,1,2359.727953
23.498314,1,2359.835908
5.606917,1,2360.003635
6.09948,1,2360.045479
5.765948,1,2360.240732
22.944912,1,2360.368767
6.216765,1,2360.53092
8.273006,1,2360.646859
5.47085,1,2360.751359
4.964817,1,2360.942984
6.212192,1,2361.073936
6.06035,1,2361.124027
41.670294,1,2361.30845
5.228924,1,2361.452676
7.107689,1,2361.514017
8.555587,1,2361.712166
4.154184,1,2361.787437
3.708214,1,2361.929272
6.399715,1,2362.116001
22.075538,1,2362.20532
7.576557,1,2362.373396
7.67106,1,2362.46094
5.772647,1,2362.584677
6.777468,1,2362.714758
6.502952,1,2362.925646
5.670181,1,2363.00778
37.309703,1,2363.142996
20.428906,1,2363.338543
28.504199,1,2363.496091
46.336018,1,2363.583368
41.181646,1,2363.772906
4.505422,1,2363.878141
7.256815,1,2364.013244
42.876382,1,2364.181425
46.98123,1,2364.340027
6.806468,1,2364.477932
25.901747,1,2364.619887
3.86562,1,2364.785333
1.474978,1,2364.876892
23.861085,1,2365.05202
3.343409,1,2365.16678
8.473809,1,2365.336153
7.979609,1,2365.477405
20.67381,1,2365.604102
5.880874,1,2365.754139
23.171124,1,2365.889392
6.001489,1,2366.028588
5.15214,1,2366.137192
4.516737,1,2366.268653
20.733148,1,2366.339169
72.291883,1,2366.531529
4.75493,1,2366.67163
7.714334,1,2366.794876
5.344085,1,2366.93599
8.266301,1,2367.076689
0.853951,1,2367.153946
7.644743,1,2367.313669
4.343047,1,2367.451685
8.246481,1,2367.607939
6.915519,1,2367.721736
6.998397,1,2367.796502
7.177146,1,2367.963612
5.888269,1,2368.029393
3.879016,1,2368.185669
28.80222,1,2368.355781
27.674428,1,2368.463732
7.796537,1,2368.602988
5.492207,1,2368.669407
2.603007,1,2368.846267
1.59718,1,2368.928471
7.229992,1,2369.110226
29.842649,1,2369.281059
5.291711,1,2369.405602
6.962911,1,2369.479225
5.284106,1,2369.633915
7.631111,1,2369.710103
20.006766,1,2369.907628
5.725364,1,2370.046157
5.005578,1,2370.202079
8.417279,1,2370.259149
5.764158,1,2370.428606
6.212159,1,2370.531663
51.46644,1,2370.676212
7.09896,1,2370.762411
20.032909,1,2370.857201
6.243178,1,2371.038168
7.766126,1,2371.09566
8.08438,1,2371.287297
6.543675,1,2371.35693
35.260165,1,2371.505546
3.58127,1,2371.594607
8.583488,1,2371.773327
5.253539,1,2371.868868
3.357118,1,2372.023177
8.404453,1,2372.135458
6.517707,1,2372.293623
25.966269,1,2372.456315
6.186173,1,2372.587245
61.703652,1,2372.681942
48.651644,1,2372.835303
4.414882,1,2372.961441
7.378199,1,2373.068127
20.531457,1,2373.27931
6.231104,1,2373.397367
7.629781,1,2373.523202
6.18625,1,2373.698211
7.586799,1,2373.802257
6.562886,1,2373.856217
7.67765,1,2374.040126
7.750003,1,2374.172722
5.881233,1,2374.329274
5.554748,1,2374.446191
6.2455,1,2374.566914
5.122245,1,2374.636269
34.11527,1,2374.758508
7.865448,1,2374.970899
6.798138,1,2375.03534
5.535358,1,2375.199882
7.786322,1,2375.288645
7.236453,1,2375.460458
5.586919,1,2375.62191
8.562117,1,2375.761297
4.19819,1,2375.880265
1.892307,1,2375.948871
3.11533,1,2376.063366
8.403465,1,2376.247738
6.453495,1,2376.364638
20.108044,1,2376.530079
7.461956,1,2376.684141
7.025584,1,2376.798974
8.45691,1,2376.984412
3.425559,1,2377.149888
6.078493,1,2377.235939
7.493081,1,2377.387044
6.697373,1,2377.525164
21.622528,1,2377.645103
7.841258,1,2377.842716
5.308524,1,2377.941375
20.025458,1,2378.05678
4.691265,1,2378.227334
28.878126,1,2378.299049
5.861342,1,2378.501661
7.338627,1,2378.548711
6.954222,1,2378.710666
6.243152,1,2378.812255
6.005315,1,2378.975995
6.55141,1,2379.108809
8.203605,1,2379.232292
5.505053,1,2379.397059
7.447688,1,2379.488966
6.128698,1,2379.652306
4.186376,1,2379.825018
7.136018,1,2379.931945
3.719713,1,2380.036544
8.045636,1,2380.191487
7.156813,1,2380.313433
7.11163,1,2380.441485
7.057858,1,2380.498395
6.016931,1,2380.640123
5.247315,1,2380.734575
5.363507,1,2380.941534
4.573256,1,2381.019721
8.082735,1,2381.209578
7.144066,1,2381.294171
6.391579,1,2381.410197
6.543455,1,2381.546444
22.437613,1,2381.707459
8.01521,1,2381.783834
5.574724,1,2381.987693
64.150249,1,2382.113905
87.306287,1,2382.240898
3.943891,1,2382.387878
2.818539,1,2382.469678
3.245137,1,2382.609367
8.336586,1,2382.755299
7.238349,1,2382.817475
8.518526,1,2383.014916
4.792437,1,2383.130998
7.419669,1,2383.241746
6.44923,1,2383.372125
6.999811,1,2383.482074
5.662892,1,2383.654826
26.206103,1,2383.794018
4.729419,1,2383.896151
6.881666,1,2384.0593
3.35365,1,2384.15561
6.989469,1,2384.336169
67.520169,1,2384.45623
49.188158,1,2384.593706
7.20779,1,2384.701167
5.406676,1,2384.870333
6.643767,1,2384.985039
6.954589,1,2385.105837
5.253467,1,2385.239015
7.427817,1,2385.400458
1.261098,1,2385.461187
7.412051,1,2385.613497
8.140741,1,2385.781142
7.106264,1,2385.903432
7.480575,1,2385.982459
7.138162,1,2386.136685
8.502983,1,2386.301339
6.875752,1,2386.375434
7.932702,1,2386.506565
8.661529,1,2386.665648
6.917944,1,2386.756702
6.202111,1,2386.9037
7.131355,1,2387.047356
7.274574,1,2387.155467
20.241316,1,2387.284957
7.841593,1,2387.410262
1.921615,1,2387.481129
8.282701,1,2387.633903
2.301708,1,2387.746922
69.413264,1,2387.926405
33.662751,1,2388.040933
6.27828,1,2388.220576
8.350008,1,2388.328955
21.036815,1,2388.460517
58.243988,1,2388.615001
6.615661,1,2388.690719
20.500864,1,2388.89649
5.835982,1,2389.030654
6.075023,1,2389.149912
4.7716,1,2389.209988
75.783214,1,2389.423895
5.339693,1,2389.549951
7.019195,1,2389.652725
38.59459,1,2389.812293
20.000689,1,2389.927359
4.27593,1,2390.002942
20.126929,1,2390.1699
2.605652,1,2390.365315
7.970476,1,2390.445979
6.766491,1,2390.562401
5.045919,1,2390.71733
6.980335,1,2390.824012
4.381622,1,2390.904504
7.499887,1,2391.061875
5.332485,1,2391.263017
7.962939,1,2391.328016
7.952069,1,2391.458768
7.391428,1,2391.595388
3.817191,1,2391.731663
7.686389,1,2391.873174
7.611561,1,2392.018191
6.091149,1,2392.089177
7.34503,1,2392.205524
6.630919,1,2392.39746
5.446521,1,2392.50228
7.200288,1,2392.639259
6.922807,1,2392.707489
7.284672,1,2392.861211
5.0789,1,2393.028843
7.744739,1,2393.118255
7.505133,1,2393.272358
45.939619,1,2393.402463
5.628006,1,2393.508684
6.223222,1,2393.666631
22.387019,1,2393.795426
36.496716,1,2393.933339
2.643,1,2394.027626
23.957128,1,2394.176497
7.178694,1,2394.299398
57.008207,1,2394.45011
20.165652,1,2394.585531
5.555352,1,2394.733439
7.989973,1,2394.875045
5.674981,1,2395.012856
21.69349,1,2395.083117
7.251074,1,2395.293064
4.697268,1,2395.381859
21.982555,1,2395.517922
5.894234,1,2395.668132
6.593407,1,2395.739685
7.325461,1,2395.939691
8.255628,1,2396.023863
2.983297,1,2396.138505
7.280982,1,2396.340312
7.080259,1,2396.425914
8.427166,1,2396.563457
4.554346,1,2396.629669
20.55466,1,2396.809953
7.682811,1,2396.911244
6.278174,1,2397.050792
6.178654,1,2397.199292
7.377542,1,2397.316195
5.109277,1,2397.38962
7.178237,1,2397.569974
20.487455,1,2397.676126
4.51333,1,2397.857657
4.805549,1,2397.90777
5.620943,1,2398.02065
22.634078,1,2398.211127
4.82695,1,2398.325071
38.72483,1,2398.479587
47.994789,1,2398.606848
7.387106,1,2398.730189
7.466265,1,2398.862902
6.387075,1,2398.990357
6.432494,1,2399.126225
4.171915,1,2399.232841
7.226393,1,2399.375279
5.4167,1,2399.455394
1.830593,1,2399.538264
5.906367,1,2399.737347
47.249755,1,2399.836984
7.74226,1,2399.986227
2.872179,1,2400.11602
5.542944,1,2400.257316
8.228527,1,2400.395939
6.376976,1,2400.482462
7.215778,1,2400.649085
23.547484,1,2400.816191
8.567676,1,2400.878323
8.009298,1,2401.040849
57.074635,1,2401.191891
5.420226,1,2401.353118
29.187758,1,2401.474594
4.95378,1,2401.622505
5.320983,1,2401.725405
25.948431,1,2401.846397
6.817437,1,2401.97835
4.699495,1,2402.162741
7.836966,1,2402.302811
7.024374,1,2402.432987
6.870653,1,2402.533606
6.416553,1,2402.672877
8.585697,1,2402.76864
4.372422,1,2402.938734
21.15879,1,2403.052654
4.826157,1,2403.156254
5.411726,1,2403.319413
6.723404,1,2403.438969
29.803239,1,2403.540936
6.596568,1,2403.686318
5.786648,1,2403.845634
20.942059,1,2403.966056
22.315492,1,2404.074409
6.285241,1,2404.225132
7.531602,1,2404.369099
6.984036,1,2404.550244
7.699663,1,2404.663601
8.026285,1,2404.743482
8.000616,1,2404.937434
5.030312,1,2405.043522
4.391679,1,2405.126601
20.389549,1,2405.345066
5.642328,1,2405.49577
7.154579,1,2405.593271
6.757089,1,2405.696216
4.61006,1,2405.830455
7.998851,1,2406.002656
6.327487,1,2406.121052
6.618527,1,2406.220138
6.33824,1,2406.339345
7.511018,1,2406.509306
7.388262,1,2406.669351
20.037736,1,2406.761606
8.240957,1,2406.919405
7.32339,1,2407.049117
8.230479,1,2407.172939
7.464325,1,2407.24132
56.671299,1,2407.402434
6.856809,1,2407.534017
5.783363,1,2407.678976
22.62182,1,2407.818482
46.467794,1,2407.95475
7.174974,1,2408.104773
5.446192,1,2408.235214
58.694308,1,2408.377025
53.455141,1,2408.450449
7.892423,1,2408.642457
4.028385,1,2408.746056
7.382328,1,2408.881799
6.730025,1,2408.978761
4.783302,1,2409.093616
94.461146,1,2409.301389
22.293495,1,2409.43137
3.078015,1,2409.517021
6.748763,1,2409.683057
5.36966,1,2409.807057
7.138065,1,2409.98403
20.012557,1,2410.060432
6.986262,1,2410.133721
6.943423,1,2410.269475
6.798047,1,2410.453833
8.301632,1,2410.537471
7.752145,1,2410.6535
6.396277,1,2410.793419
26.189726,1,2410.883476
5.863024,1,2411.055759
6.844544,1,2411.191955
28.803619,1,2411.289744
6.038304,1,2411.455748
8.477013,1,2411.599307
5.597127,1,2411.732142
4.503561,1,2411.877506
30.582813,1,2411.999497
7.273727,1,2412.123831
20.030704,1,2412.229014
23.340507,1,2412.37195
26.629841,1,2412.491868
5.615044,1,2412.688155
7.344299,1,2412.829425
5.171137,1,2412.953009
4.287921,1,2413.038752
3.919071,1,2413.228487
6.019182,1,2413.372751
7.561822,1,2413.508495
4.065557,1,2413.674446
6.715007,1,2413.817737
5.670479,1,2413.956381
6.70967,1,2414.084316
6.589955,1,2414.188374
6.929121,1,2414.30233
20.153371,1,2414.492057
6.613678,1,2414.573147
5.421069,1,2414.735953
7.891872,1,2414.846285
22.812976,1,2414.942988
28.773209,1,2415.04502
32.804734,1,2415.196121
7.572,1,2415.254256
7.687884,1,2415.451338
5.878695,1,2415.543138
6.711996,1,2415.716082
6.054124,1,2415.853332
4.671768,1,2416.001372
7.076037,1,2416.050296
5.656294,1,2416.254376
7.149599,1,2416.350961
20.063994,1,2416.438677
7.008266,1,2416.614074
5.752996,1,2416.756923
8.218453,1,2416.859189
4.579699,1,2416.959019
7.183788,1,2417.064249
46.960296,1,2417.208258
21.657,1,2417.339629
7.550529,1,2417.533129
6.115239,1,2417.609232
7.642367,1,2417.723325
45.457522,1,2417.829293
6.979322,1,2417.95387
3.640034,1,2418.172289
5.663337,1,2418.280471
4.354707,1,2418.397696
6.332959,1,2418.54018
6.391781,1,2418.685918
5.459705,1,2418.825058
23.513887,1,2418.871657
7.952858,1,2419.079388
2.516306,1,2419.1589
6.968952,1,2419.364473
40.510167,1,2419.429957
6.582812,1,2419.554156
36.013808,1,2419.767844
5.540637,1,2419.922896
5.211991,1,2420.001391
7.513975,1,2420.197952
4.192679,1,2420.252802
20.399263,1,2420.401529
5.650617,1,2420.540806
63.229783,1,2420.666741
2.98248,1,2420.826161
3.674215,1,2420.886471
8.141208,1,2421.059899
71.570964,1,2421.179795
8.247115,1,2421.302798
7.682726,1,2421.459563
20.437949,1,2421.623073
7.809129,1,2421.700989
7.24763,1,2421.819989
8.559938,1,2421.998542
4.920952,1,2422.14641
4.504429,1,2422.26594
8.161904,1,2422.40769
7.309079,1,2422.470578
5.93063,1,2422.663128
20.227763,1,2422.798156
35.113754,1,2422.918027
4.091469,1,2423.107522
50.378423,1,2423.209844
35.005343,1,2423.324866
5.781459,1,2423.47859
5.617656,1,2423.586064
7.220723,1,2423.698463
22.367476,1,2423.802213
5.098191,1,2423.926365
6.055887,1,2424.108272
5.304543,1,2424.236918
91.121243,1,2424.328006
3.521963,1,2424.428503
7.422401,1,2424.595195
22.161659,1,2424.702811
4.686447,1,2424.84474
6.294942,1,2425.001647
7.37208,1,2425.102577
3.11286,1,2425.262467
5.467863,1,2425.397855
7.507762,1,2425.495111
7.173155,1,2425.647785
20.157818,1,2425.777735
3.815136,1,2425.924135
6.82017,1,2426.034383
8.15062,1,2426.184932
20.165915,1,2426.307656
7.400046,1,2426.465751
5.061327,1,2426.518641
6.864268,1,2426.700705
5.018966,1,2426.799559
5.868253,1,2426.984265
2.750251,1,2427.041708
31.983296,1,2427.233973
7.071525,1,2427.383352
8.205093,1,2427.490058
20.11861,1,2427.569306
6.522632,1,2427.740831
6.872243,1,2427.911041
8.634646,1,2428.012691
5.148671,1,2428.184029
6.698993,1,2428.319134
4.03056,1,2428.463229
6.805687,1,2428.549265
3.285243,1,2428.708236
5.361246,1,2428.837052
20.772272,1,2428.915609
3.588171,1,2429.026776
4.248467,1,2429.221745
5.747778,1,2429.311057
20.074185,1,2429.520224
5.829978,1,2429.626364
7.612319,1,2429.690249
6.453802,1,2429.821064
21.874815,1,2430.008434
6.003197,1,2430.149225
4.413787,1,2430.204318
35.934286,1,2430.422248
72.625451,1,2430.485973
5.159472,1,2430.645591
41.984435,1,2430.784378
6.577278,1,2430.889493
22.934356,1,2431.083006
7.826485,1,2431.142093
4.472558,1,2431.317534
6.135673,1,2431.398023
7.377323,1,2431.54225
49.189194,1,2431.707953
7.310077,1,2431.815622
6.860386,1,2431.979537
5.750083,1,2432.033121
66.941556,1,2432.229046
5.906171,1,2432.410236
6.996908,1,2432.499207
77.30085,1,2432.659205
6.829446,1,2432.79552
23.602539,1,2432.86484
4.802532,1,2433.05162
8.110489,1,2433.177801
7.170811,1,2433.232966
7.245179,1,2433.434769
34.04602,1,2433.55638
7.080728,1,2433.692904
5.526313,1,2433.743762
48.481961,1,2433.926942
7.193896,1,2434.024301
5.910925,1,2434.197019
8.33288,1,2434.29627
20.023033,1,2434.399859
25.279447,1,2434.535904
7.41026,1,2434.703736
7.183677,1,2434.842482
5.330998,1,2434.996668
7.630427,1,2435.14226
6.97379,1,2435.269437
6.927207,1,2435.442423
4.249905,1,2435.565238
8.121822,1,2435.659343
6.786204,1,2435.831075
21.304352,1,2435.91502
48.082091,1,2436.07662
5.931616,1,2436.217135
4.228981,1,2436.312423
4.130461,1,2436.527536
6.284213,1,2436.632368
5.667404,1,2436.763552
6.841775,1,2436.877201
6.708232,1,2436.984499
20.062936,1,2437.206106
6.464002,1,2437.340648
6.898892,1,2437.478507
26.750928,1,2437.524391
4.801032,1,2437.724677
3.432633,1,2437.807278
8.673908,1,2437.982007
