#{"t_start": 1773433832.1419365, "env_id": "None"}
r,l,t
20.372743,1,1929.744068
5.756234,1,1929.909984
6.933602,1,1929.947917
6.690473,1,1930.110856
6.522501,1,1930.26205
8.288171,1,1930.394459
5.638767,1,1930.554434
8.119251,1,1930.6714
4.121364,1,1930.780014
5.588551,1,1930.846443
5.670555,1,1931.063228
23.223077,1,1931.128192
22.173812,1,1931.255577
7.460309,1,1931.403959
6.784917,1,1931.520042
20.296158,1,1931.709297
6.927724,1,1931.832323
20.748372,1,1931.976653
3.916424,1,1932.090193
7.529095,1,1932.31874
7.549883,1,1932.434131
6.814057,1,1932.530792
7.774642,1,1932.638702
7.442736,1,1932.80753
4.639472,1,1932.97752
7.483268,1,1933.088667
6.21529,1,1933.179432
28.740938,1,1933.35562
7.646304,1,1933.491205
5.991623,1,1933.62735
4.970927,1,1933.813012
6.625082,1,1933.881401
20.443936,1,1934.049868
8.174486,1,1934.151542
37.841815,1,1934.304241
7.417348,1,1934.442375
45.783036,1,1934.504713
8.447115,1,1934.687111
8.12338,1,1934.803081
7.805318,1,1934.954722
0.917823,1,1935.050346
20.644106,1,1935.183531
7.153749,1,1935.304995
5.907219,1,1935.509454
31.85913,1,1935.603232
21.732628,1,1935.711944
70.218816,1,1935.834424
6.825284,1,1936.02434
6.878089,1,1936.098008
4.38851,1,1936.325178
6.676122,1,1936.47473
3.68009,1,1936.612241
6.331833,1,1936.729097
4.308955,1,1936.834976
7.789748,1,1937.037911
6.843741,1,1937.182928
6.99349,1,1937.245973
66.790597,1,1937.380991
4.488551,1,1937.54473
7.117508,1,1937.697
6.484187,1,1937.777645
7.577171,1,1937.990269
7.993459,1,1938.111594
6.526601,1,1938.249917
4.758236,1,1938.393606
4.364429,1,1938.445073
8.470195,1,1938.643753
5.99252,1,1938.717669
7.363646,1,1938.8517
25.168793,1,1939.036325
6.3849,1,1939.176733
6.520147,1,1939.279171
7.534186,1,1939.366739
6.772544,1,1939.476559
7.80577,1,1939.653145
8.10258,1,1939.774729
56.564121,1,1939.909582
38.312406,1,1940.096797
20.576342,1,1940.214245
8.230916,1,1940.308951
7.244203,1,1940.410111
6.317148,1,1940.58012
5.727362,1,1940.656395
4.46932,1,1940.8836
7.786818,1,1940.981947
6.731471,1,1941.131312
5.709877,1,1941.268821
4.708558,1,1941.359178
6.919214,1,1941.520076
5.714882,1,1941.643727
7.329673,1,1941.765427
39.531164,1,1941.94369
6.900087,1,1942.003728
2.695183,1,1942.183499
6.331931,1,1942.281866
5.571559,1,1942.455514
8.01776,1,1942.578309
20.013672,1,1942.734973
4.58397,1,1942.827465
5.081964,1,1942.994611
7.690041,1,1943.090924
6.197027,1,1943.192355
5.844007,1,1943.345975
6.6496,1,1943.469383
3.644371,1,1943.645274
5.998437,1,1943.758459
24.259658,1,1943.83237
6.915609,1,1943.973512
8.180186,1,1944.097449
4.01425,1,1944.208695
5.746438,1,1944.348527
30.438684,1,1944.507664
8.334798,1,1944.606332
7.077046,1,1944.745252
4.516283,1,1944.855201
8.013172,1,1945.018727
2.005564,1,1945.098553
8.245092,1,1945.193367
4.638877,1,1945.415323
6.331923,1,1945.52413
4.740339,1,1945.655921
7.868912,1,1945.772408
6.295312,1,1945.895849
6.118375,1,1946.042893
7.53053,1,1946.146127
5.602859,1,1946.290735
20.173653,1,1946.401012
7.501569,1,1946.511691
55.724615,1,1946.670459
4.650111,1,1946.826084
6.963324,1,1946.936131
7.295282,1,1947.034291
54.441363,1,1947.212681
8.394185,1,1947.293492
3.129937,1,1947.434431
2.879355,1,1947.552266
5.41412,1,1947.679106
27.921653,1,1947.826736
6.027417,1,1947.975051
3.542694,1,1948.085942
6.970548,1,1948.232724
8.210692,1,1948.395254
5.280408,1,1948.521143
6.015659,1,1948.632061
20.066052,1,1948.73189
8.157837,1,1948.907092
23.311379,1,1949.017701
4.777189,1,1949.219026
5.687764,1,1949.35333
6.320411,1,1949.42737
1.35115,1,1949.55371
5.659468,1,1949.752251
7.228054,1,1949.835568
2.9815,1,1949.998083
8.017283,1,1950.145273
7.856461,1,1950.270657
30.040935,1,1950.395073
5.786844,1,1950.502805
2.383686,1,1950.607193
7.271458,1,1950.792633
7.708193,1,1950.89806
6.348783,1,1951.02751
2.957672,1,1951.162142
6.85232,1,1951.23324
6.39225,1,1951.383221
6.386556,1,1951.529298
80.02863,1,1951.628593
6.617745,1,1951.743542
5.963794,1,1951.907341
20.371399,1,1952.026623
39.627073,1,1952.111125
8.137215,1,1952.260675
6.677181,1,1952.368519
49.756717,1,1952.526248
7.094167,1,1952.620895
6.630085,1,1952.805633
6.460026,1,1952.885776
7.08541,1,1953.041183
6.427985,1,1953.195067
5.367162,1,1953.298841
3.618457,1,1953.460368
5.017365,1,1953.475906
7.975852,1,1953.668561
5.137344,1,1953.807451
20.075254,1,1953.955453
4.938795,1,1954.114874
4.968334,1,1954.204095
1.982684,1,1954.3038
7.388774,1,1954.414854
3.586937,1,1954.575165
22.924736,1,1954.7257
6.466725,1,1954.839851
51.690539,1,1955.001013
7.369879,1,1955.074183
7.42953,1,1955.235731
7.638032,1,1955.396523
6.712728,1,1955.482727
3.661919,1,1955.633244
7.424064,1,1955.803864
8.133841,1,1955.878106
8.420299,1,1956.016862
6.574673,1,1956.205974
22.043944,1,1956.30291
6.730237,1,1956.440978
7.850765,1,1956.571027
3.798308,1,1956.675331
6.918607,1,1956.838425
7.119489,1,1956.902375
7.144934,1,1957.054224
22.72362,1,1957.202277
4.163666,1,1957.257071
23.29171,1,1957.413605
2.788202,1,1957.536856
8.162459,1,1957.699942
58.704209,1,1957.820081
4.058078,1,1957.956276
6.838494,1,1958.051421
2.559945,1,1958.235884
6.106453,1,1958.322865
7.005867,1,1958.410097
5.871352,1,1958.633728
6.83696,1,1958.701395
22.127874,1,1958.83561
7.057379,1,1958.955968
8.047946,1,1959.097272
21.903748,1,1959.167262
7.515412,1,1959.304253
6.670442,1,1959.484831
6.801544,1,1959.552647
5.848245,1,1959.722797
6.394512,1,1959.824706
39.499302,1,1960.003716
2.380087,1,1960.139758
7.900655,1,1960.254257
7.252688,1,1960.366557
5.482396,1,1960.484928
2.118258,1,1960.592135
4.715486,1,1960.730057
6.379234,1,1960.835378
6.793764,1,1960.99009
7.052267,1,1961.128141
28.416702,1,1961.294538
4.28467,1,1961.389122
7.344062,1,1961.509856
3.106354,1,1961.682585
6.383514,1,1961.855422
6.308479,1,1961.961042
6.44029,1,1962.098238
23.030472,1,1962.206355
7.023478,1,1962.333383
7.829793,1,1962.486873
7.295821,1,1962.582976
4.082548,1,1962.780765
7.34931,1,1962.83536
6.776377,1,1963.030383
58.617476,1,1963.159409
7.689113,1,1963.303737
6.848953,1,1963.392905
21.078436,1,1963.531763
7.775296,1,1963.702328
8.573814,1,1963.80185
7.68941,1,1963.920914
6.151584,1,1964.013564
7.494523,1,1964.175441
6.887755,1,1964.323996
8.739037,1,1964.42988
6.628735,1,1964.550097
5.282155,1,1964.713792
6.182519,1,1964.83503
4.654935,1,1964.939928
4.757879,1,1965.149946
5.817079,1,1965.268838
7.428649,1,1965.395871
5.638766,1,1965.46512
8.688624,1,1965.631451
7.064972,1,1965.765215
8.188909,1,1965.856861
23.484271,1,1965.930904
5.546674,1,1966.081034
7.612541,1,1966.237009
73.600592,1,1966.336648
21.405246,1,1966.486193
20.324587,1,1966.654937
21.173415,1,1966.813294
23.87118,1,1966.873514
8.233273,1,1967.027845
29.368378,1,1967.183793
75.634712,1,1967.328216
44.395333,1,1967.449599
47.368117,1,1967.608169
8.176692,1,1967.738547
2.235796,1,1967.818823
6.988981,1,1967.991137
31.060737,1,1968.113539
7.250651,1,1968.187178
7.708793,1,1968.330706
6.1917,1,1968.529176
7.280573,1,1968.632147
30.681012,1,1968.769598
20.009473,1,1968.912637
4.111854,1,1969.055282
7.823115,1,1969.148402
7.098998,1,1969.357401
20.85656,1,1969.440914
8.6318,1,1969.601506
5.533596,1,1969.749496
6.444428,1,1969.863968
24.585225,1,1969.970361
7.247856,1,1970.117068
6.57408,1,1970.247544
4.145965,1,1970.322895
23.151646,1,1970.505463
6.882593,1,1970.60001
7.224542,1,1970.767624
7.157489,1,1970.891098
7.908937,1,1970.971164
7.681337,1,1971.084588
26.115547,1,1971.272122
38.193191,1,1971.412967
8.458618,1,1971.554017
7.280571,1,1971.602387
7.54477,1,1971.742975
20.77386,1,1971.915313
6.335172,1,1972.085328
8.224348,1,1972.20471
6.475113,1,1972.353215
7.253856,1,1972.430886
8.16275,1,1972.58793
6.225894,1,1972.677461
7.254326,1,1972.84873
4.373408,1,1972.996359
4.969688,1,1973.092226
4.937816,1,1973.24227
7.307509,1,1973.434462
5.001894,1,1973.562751
7.915705,1,1973.674378
6.994474,1,1973.782219
20.054562,1,1973.979613
8.43124,1,1974.076621
5.960005,1,1974.236835
6.615924,1,1974.280562
7.537515,1,1974.471314
77.752527,1,1974.60004
7.864322,1,1974.73494
8.481778,1,1974.868655
4.21668,1,1974.912948
20.122831,1,1975.128605
37.273621,1,1975.241416
32.514411,1,1975.323313
7.85457,1,1975.500108
8.438657,1,1975.603989
8.585835,1,1975.754917
6.314796,1,1975.904851
6.844851,1,1976.010031
6.509631,1,1976.134235
5.49331,1,1976.266929
7.587505,1,1976.401946
5.562017,1,1976.53425
5.010806,1,1976.660622
4.09432,1,1976.745593
7.497395,1,1976.932502
5.915843,1,1977.038376
4.288254,1,1977.206484
7.484014,1,1977.326383
6.674479,1,1977.416677
6.175751,1,1977.542984
20.240867,1,1977.685661
6.795176,1,1977.752815
7.751724,1,1977.93803
4.365712,1,1978.074553
8.178427,1,1978.138397
50.574322,1,1978.292761
8.297275,1,1978.386589
5.075548,1,1978.592791
7.225907,1,1978.654696
6.768284,1,1978.750072
4.143935,1,1978.905846
6.747691,1,1979.063744
6.177212,1,1979.151801
3.789678,1,1979.307365
24.647208,1,1979.409119
8.09589,1,1979.611772
25.106815,1,1979.661236
6.236013,1,1979.818256
4.277871,1,1979.972304
61.819061,1,1980.04738
7.907006,1,1980.163378
7.25543,1,1980.289918
6.483898,1,1980.447079
7.866222,1,1980.580846
5.710151,1,1980.734047
5.144357,1,1980.839466
5.054137,1,1980.977761
8.67048,1,1981.102574
8.165223,1,1981.233085
5.669112,1,1981.306318
5.625715,1,1981.47223
6.49096,1,1981.60769
5.652256,1,1981.726605
4.866501,1,1981.898158
32.849102,1,1981.937336
2.92868,1,1982.101249
5.850404,1,1982.277767
6.933416,1,1982.360285
20.262048,1,1982.496023
3.595608,1,1982.569333
5.774021,1,1982.792217
7.382665,1,1982.838197
4.285945,1,1982.967572
8.075268,1,1983.124727
21.362882,1,1983.221589
7.969456,1,1983.358629
7.988579,1,1983.495833
7.448268,1,1983.667254
4.577225,1,1983.83505
7.186374,1,1983.931533
4.785098,1,1984.089184
5.62333,1,1984.182346
21.707452,1,1984.302465
6.035491,1,1984.461244
35.729319,1,1984.560388
5.933447,1,1984.741713
6.86043,1,1984.813825
5.393727,1,1985.032219
3.579719,1,1985.077022
23.876052,1,1985.280633
48.132719,1,1985.37203
8.282482,1,1985.527214
7.308624,1,1985.637125
6.236529,1,1985.79384
5.339145,1,1985.943079
8.504284,1,1986.094633
4.66734,1,1986.244356
7.580168,1,1986.36824
22.467979,1,1986.468594
5.934022,1,1986.629507
5.044893,1,1986.723016
28.608346,1,1986.895047
7.808636,1,1987.058991
7.493051,1,1987.196138
6.118737,1,1987.272089
6.376144,1,1987.480788
4.948904,1,1987.625536
23.423746,1,1987.676788
6.243656,1,1987.799001
3.376276,1,1987.987391
21.810494,1,1988.066634
30.380381,1,1988.218879
32.424913,1,1988.36002
29.176226,1,1988.500267
5.743407,1,1988.615386
63.442528,1,1988.739764
7.431783,1,1988.837782
4.985786,1,1989.001565
33.589782,1,1989.114969
20.020696,1,1989.206455
7.901756,1,1989.350699
7.455135,1,1989.457679
7.450164,1,1989.592979
4.363152,1,1989.733604
5.433893,1,1989.883145
6.266061,1,1989.996875
7.058171,1,1990.121279
20.427044,1,1990.247014
29.212467,1,1990.411374
5.416331,1,1990.547734
6.907673,1,1990.662997
6.566883,1,1990.77124
6.834016,1,1990.908558
22.654977,1,1991.025446
6.267238,1,1991.158908
7.503637,1,1991.263516
4.436379,1,1991.449459
5.299116,1,1991.496572
5.795537,1,1991.6913
8.30626,1,1991.831232
20.773367,1,1991.930013
7.833993,1,1992.01915
24.438053,1,1992.204144
21.039112,1,1992.342378
8.35421,1,1992.402508
35.784812,1,1992.57865
5.932206,1,1992.701395
6.988518,1,1992.814256
7.074798,1,1992.939523
6.553618,1,1993.084402
6.323528,1,1993.212039
8.214617,1,1993.336026
20.509926,1,1993.482889
5.1457,1,1993.593686
7.576817,1,1993.732701
8.055241,1,1993.871165
28.819605,1,1994.011354
7.512888,1,1994.115546
4.788609,1,1994.28321
5.08466,1,1994.359846
6.090077,1,1994.527876
7.330967,1,1994.584843
20.63307,1,1994.803237
8.172103,1,1994.864879
22.803517,1,1995.040777
4.783687,1,1995.206337
4.144837,1,1995.287246
2.029514,1,1995.412019
5.275536,1,1995.596412
6.307453,1,1995.723516
28.318901,1,1995.850955
4.943193,1,1995.899763
21.271653,1,1996.061782
7.729012,1,1996.187112
8.227814,1,1996.347161
20.019703,1,1996.469602
6.959676,1,1996.613381
5.62522,1,1996.704294
7.379636,1,1996.800853
4.93712,1,1996.994246
7.579254,1,1997.105975
20.206347,1,1997.254147
6.678229,1,1997.392986
8.366223,1,1997.49017
38.775485,1,1997.633405
21.564842,1,1997.692122
5.643314,1,1997.916736
5.804609,1,1998.013465
7.624274,1,1998.159567
5.074189,1,1998.330805
4.885261,1,1998.454214
2.479609,1,1998.504719
6.544573,1,1998.658641
6.960073,1,1998.83303
7.740633,1,1999.005338
28.945186,1,1999.0489
6.930504,1,1999.210753
5.092156,1,1999.38255
6.224068,1,1999.483841
39.852131,1,1999.606825
6.130943,1,1999.750129
6.883011,1,1999.866511
65.974028,1,2000.01074
6.085345,1,2000.106649
4.672597,1,2000.230542
7.521315,1,2000.395823
5.986148,1,2000.5351
4.571728,1,2000.652177
7.978335,1,2000.807106
5.040834,1,2000.943641
38.540442,1,2001.078858
7.58723,1,2001.195451
6.277057,1,2001.273048
6.206705,1,2001.428145
37.979052,1,2001.546923
26.201404,1,2001.700623
7.247779,1,2001.797979
4.798912,1,2001.90484
6.965818,1,2002.121149
20.824239,1,2002.236723
8.261416,1,2002.409422
6.562165,1,2002.540369
6.060438,1,2002.663863
8.243494,1,2002.779174
3.766,1,2002.924047
8.50413,1,2003.044322
7.465878,1,2003.24624
29.373778,1,2003.360564
7.869093,1,2003.470728
7.279127,1,2003.620272
7.226664,1,2003.763157
5.178138,1,2003.901289
7.316067,1,2004.001717
6.110864,1,2004.062684
30.539812,1,2004.29673
6.936952,1,2004.38299
5.749067,1,2004.558342
1.519298,1,2004.609699
5.755162,1,2004.793009
7.873028,1,2004.932027
7.459655,1,2005.047527
7.740128,1,2005.218655
7.030003,1,2005.321992
2.614878,1,2005.478453
6.458346,1,2005.56707
6.906317,1,2005.638347
5.398913,1,2005.783972
20.162953,1,2005.966447
6.210218,1,2006.105937
6.924059,1,2006.230392
6.060445,1,2006.323059
5.172693,1,2006.417645
7.734226,1,2006.608975
20.273022,1,2006.739877
5.68872,1,2006.863689
20.390122,1,2007.006958
21.733027,1,2007.08598
8.441194,1,2007.22544
7.486731,1,2007.383007
3.627321,1,2007.461932
6.920079,1,2007.570415
4.790521,1,2007.755739
6.455744,1,2007.894358
6.275314,1,2007.974573
7.885564,1,2008.108426
6.583041,1,2008.269621
24.340593,1,2008.35994
5.234731,1,2008.463359
8.170714,1,2008.615685
8.299425,1,2008.739628
7.274929,1,2008.888665
5.347082,1,2009.010061
5.307778,1,2009.125594
5.429517,1,2009.228128
24.272154,1,2009.382014
8.546526,1,2009.520199
8.321159,1,2009.626154
1.248183,1,2009.724189
5.445359,1,2009.947266
4.707829,1,2010.005839
5.086016,1,2010.146961
7.382033,1,2010.255371
4.101333,1,2010.37621
39.870286,1,2010.567387
8.390203,1,2010.666545
4.458897,1,2010.848369
20.218923,1,2010.962795
4.760662,1,2011.088917
23.076671,1,2011.232496
4.595228,1,2011.335246
7.307932,1,2011.477021
7.413125,1,2011.596469
4.678562,1,2011.694171
6.659478,1,2011.819034
6.469187,1,2011.937381
27.347653,1,2012.126113
7.299438,1,2012.260677
2.475785,1,2012.333872
7.114195,1,2012.489307
8.371598,1,2012.620936
3.3338,1,2012.765211
4.240775,1,2012.902193
5.513983,1,2012.946537
7.418634,1,2013.115924
8.041084,1,2013.237825
6.045257,1,2013.418193
6.276641,1,2013.460539
8.480232,1,2013.609849
6.3948,1,2013.807754
6.482851,1,2013.941722
22.584035,1,2014.085051
6.809936,1,2014.194613
4.932245,1,2014.312076
6.517265,1,2014.470073
28.39213,1,2014.58242
3.747612,1,2014.716619
7.277574,1,2014.81128
5.949113,1,2014.939409
7.675887,1,2015.07836
6.434164,1,2015.303592
3.475191,1,2015.394349
7.353341,1,2015.515648
6.883178,1,2015.64265
2.00738,1,2015.73069
5.270227,1,2015.925533
5.35196,1,2016.04794
6.423942,1,2016.139234
7.875595,1,2016.233313
20.211267,1,2016.381128
7.415932,1,2016.574193
20.790662,1,2016.639947
6.898229,1,2016.792026
7.415059,1,2016.94125
79.785108,1,2017.08161
4.400248,1,2017.156366
6.041622,1,2017.280941
22.073228,1,2017.440366
30.976018,1,2017.58727
2.532824,1,2017.646361
8.473141,1,2017.810587
5.098196,1,2018.00834
8.539675,1,2018.074499
6.63928,1,2018.209197
3.050468,1,2018.332103
7.375277,1,2018.440306
7.374971,1,2018.568769
49.724111,1,2018.731452
7.661377,1,2018.845181
7.534237,1,2018.953374
5.401018,1,2019.120379
8.437269,1,2019.257
7.623946,1,2019.395792
6.545309,1,2019.467669
24.226515,1,2019.620385
4.011626,1,2019.820431
6.617243,1,2019.903733
8.466119,1,2020.003427
22.243477,1,2020.156742
3.981814,1,2020.255408
7.029611,1,2020.405465
7.481305,1,2020.494422
5.302259,1,2020.615497
3.290553,1,2020.743807
4.018669,1,2020.884992
5.97116,1,2021.009896
34.032254,1,2021.181722
6.240782,1,2021.291297
3.974388,1,2021.38786
26.535098,1,2021.567317
3.854362,1,2021.716082
3.934454,1,2021.862239
7.386011,1,2021.901396
6.027116,1,2022.130115
6.789448,1,2022.245401
6.343084,1,2022.404018
7.212925,1,2022.48628
5.992066,1,2022.603166
7.463044,1,2022.831817
3.887403,1,2022.897836
8.118234,1,2023.085124
7.776762,1,2023.16137
6.23382,1,2023.328726
8.213269,1,2023.490852
6.120163,1,2023.624792
8.325223,1,2023.782323
3.588785,1,2023.914595
3.012579,1,2023.97861
8.322032,1,2024.137734
20.13139,1,2024.306227
6.836128,1,2024.438531
7.21425,1,2024.523414
25.77436,1,2024.684578
7.924267,1,2024.790344
20.450345,1,2024.952313
4.158083,1,2025.149899
35.721987,1,2025.26429
6.179965,1,2025.347247
20.048292,1,2025.520794
5.937222,1,2025.578248
7.507038,1,2025.690558
5.510683,1,2025.839271
7.983367,1,2025.973405
8.501245,1,2026.099972
20.39794,1,2026.200571
47.599895,1,2026.332873
1.398881,1,2026.451432
27.778129,1,2026.610102
8.326736,1,2026.717082
6.71855,1,2026.856529
6.155712,1,2026.962435
7.951207,1,2027.071694
6.28553,1,2027.229963
24.131844,1,2027.369304
6.689186,1,2027.504268
8.065948,1,2027.603158
70.374918,1,2027.736937
6.421077,1,2027.823008
6.145586,1,2027.984125
5.000667,1,2028.145427
7.058866,1,2028.218245
7.922663,1,2028.338002
61.073296,1,2028.485109
3.921755,1,2028.632658
8.076716,1,2028.752179
7.747679,1,2028.890509
7.79283,1,2029.040562
5.854296,1,2029.182567
3.511131,1,2029.307624
31.164824,1,2029.427531
6.628858,1,2029.499779
5.184617,1,2029.676582
4.151182,1,2029.860008
28.128602,1,2029.938605
5.726939,1,2030.085525
7.306591,1,2030.178471
3.805055,1,2030.375222
4.185154,1,2030.490899
8.545731,1,2030.669693
8.281542,1,2030.797378
7.125878,1,2030.878046
1.726889,1,2031.012448
28.953394,1,2031.164801
24.201667,1,2031.280173
6.246094,1,2031.401753
34.084697,1,2031.551198
4.019365,1,2031.743041
5.667108,1,2031.835533
5.376635,1,2031.992567
20.599784,1,2032.090755
23.078511,1,2032.194184
4.38676,1,2032.310162
8.268224,1,2032.457513
22.901045,1,2032.600594
4.998508,1,2032.742777
8.165027,1,2032.848509
5.145314,1,2032.937751
4.69703,1,2033.111755
8.008231,1,2033.258962
33.232309,1,2033.336691
6.215649,1,2033.506155
7.93762,1,2033.628992
6.590867,1,2033.748689
5.875935,1,2033.924309
2.465223,1,2034.044775
6.638726,1,2034.153994
4.96284,1,2034.362291
6.064661,1,2034.391961
2.384264,1,2034.567277
5.996046,1,2034.710283
8.333637,1,2034.859558
7.157946,1,2035.009742
6.312814,1,2035.131954
6.819568,1,2035.207198
0.713445,1,2035.343857
7.732615,1,2035.506944
7.460345,1,2035.655084
44.915114,1,2035.806159
37.93118,1,2035.90698
7.307406,1,2036.035446
4.984281,1,2036.193933
21.110453,1,2036.26802
7.938045,1,2036.428964
7.255742,1,2036.534935
6.475099,1,2036.641402
5.713381,1,2036.790407
6.351011,1,2036.874249
7.929193,1,2037.037606
7.535963,1,2037.204469
6.892856,1,2037.295416
7.06887,1,2037.407743
7.083407,1,2037.553099
7.600836,1,2037.723249
5.557693,1,2037.809294
8.03917,1,2037.928126
20.053207,1,2038.085983
20.00005,1,2038.191811
7.407684,1,2038.344126
6.378511,1,2038.493294
8.228168,1,2038.596772
6.50714,1,2038.74773
6.335278,1,2038.87709
7.870532,1,2039.015068
8.428377,1,2039.119747
8.395306,1,2039.245185
6.810584,1,2039.332953
6.843732,1,2039.488013
6.548221,1,2039.584628
7.296981,1,2039.745353
34.26801,1,2039.82375
2.785508,1,2039.935886
63.034817,1,2040.110139
3.676918,1,2040.219843
5.044088,1,2040.35812
8.660979,1,2040.461951
5.702431,1,2040.62513
6.476401,1,2040.75466
38.66489,1,2040.83803
4.196955,1,2040.949488
6.571371,1,2041.092245
7.388362,1,2041.2593
7.628891,1,2041.360029
2.60973,1,2041.536836
22.321192,1,2041.659813
7.267379,1,2041.810823
5.539977,1,2041.874307
5.692898,1,2042.051869
4.452913,1,2042.180011
8.021239,1,2042.259752
7.689271,1,2042.342642
5.441985,1,2042.513842
2.06084,1,2042.625197
33.485378,1,2042.774042
6.850709,1,2042.81513
33.762286,1,2042.972668
20.059543,1,2043.126627
20.011411,1,2043.206069
7.64083,1,2043.411674
6.908198,1,2043.510197
6.822463,1,2043.660584
5.177513,1,2043.801619
6.892259,1,2043.87913
5.688134,1,2044.041703
5.266467,1,2044.192685
6.592412,1,2044.32769
5.809343,1,2044.455222
6.184025,1,2044.513019
5.752594,1,2044.66375
3.114499,1,2044.758271
6.639962,1,2044.943681
4.765906,1,2045.029979
6.179925,1,2045.131081
7.531597,1,2045.278696
7.331601,1,2045.420857
7.413719,1,2045.585371
23.657058,1,2045.69885
5.664364,1,2045.821975
7.919318,1,2045.981511
8.575959,1,2046.106868
6.775609,1,2046.239185
7.147744,1,2046.330118
7.800915,1,2046.456877
4.673265,1,2046.634856
4.4756,1,2046.735427
7.790079,1,2046.870394
37.792437,1,2047.07242
5.859166,1,2047.202955
20.384395,1,2047.285934
6.021372,1,2047.499584
8.078317,1,2047.567415
83.815274,1,2047.748375
7.281394,1,2047.92008
7.485465,1,2048.006599
5.571511,1,2048.092791
8.335294,1,2048.261584
5.327343,1,2048.383625
6.720722,1,2048.543392
6.4396,1,2048.627654
4.670645,1,2048.74602
51.85728,1,2048.906727
5.5282,1,2049.057365
6.636403,1,2049.169456
1.722493,1,2049.286854
5.882238,1,2049.434167
8.441567,1,2049.580895
7.000325,1,2049.679082
5.2003,1,2049.762499
21.050358,1,2049.931593
28.822157,1,2050.065255
7.977935,1,2050.18464
5.820652,1,2050.355714
29.823459,1,2050.443696
5.253046,1,2050.620409
4.962493,1,2050.749535
1.310297,1,2050.854682
5.258299,1,2051.01323
7.444837,1,2051.13948
6.205027,1,2051.23372
27.692345,1,2051.351773
1.650309,1,2051.47555
30.397688,1,2051.641394
7.791263,1,2051.809774
6.373285,1,2051.939773
7.859691,1,2052.047111
83.151859,1,2052.16275
24.971534,1,2052.322046
35.734399,1,2052.485499
7.00353,1,2052.612496
4.364728,1,2052.697506
7.76346,1,2052.867971
6.344565,1,2053.069014
6.958113,1,2053.135065
7.305738,1,2053.294507
8.339076,1,2053.434988
6.782986,1,2053.47709
3.75843,1,2053.708005
7.861125,1,2053.807084
8.541159,1,2053.935646
7.538326,1,2054.016877
5.362225,1,2054.144255
6.193029,1,2054.352937
8.328875,1,2054.439038
5.071636,1,2054.506439
8.2863,1,2054.701189
2.959323,1,2054.774202
7.072349,1,2054.985127
8.189923,1,2055.111122
7.204952,1,2055.222522
7.112687,1,2055.402005
6.269529,1,2055.530343
34.23302,1,2055.595179
4.451771,1,2055.804187
5.485578,1,2055.911011
20.010686,1,2056.061949
5.302307,1,2056.225339
3.934572,1,2056.282975
23.026679,1,2056.421323
6.020672,1,2056.614591
7.924306,1,2056.756756
3.928031,1,2056.808037
7.171962,1,2056.989354
3.766327,1,2057.186183
7.189091,1,2057.297968
20.243003,1,2057.444946
5.047782,1,2057.597061
5.480997,1,2057.713021
7.772757,1,2057.786321
6.736447,1,2057.942047
7.523262,1,2058.095243
7.021524,1,2058.176091
8.316523,1,2058.325094
7.256579,1,2058.4836
8.451564,1,2058.589313
4.218472,1,2058.691636
6.795844,1,2058.877337
40.38102,1,2059.030978
5.746184,1,2059.156843
7.318063,1,2059.267948
20.571382,1,2059.41889
4.793357,1,2059.518701
5.277868,1,2059.758904
8.25176,1,2059.892159
41.162289,1,2060.057705
4.233765,1,2060.187299
6.375612,1,2060.269529
7.131492,1,2060.419893
6.27126,1,2060.514718
8.364372,1,2060.652946
4.524364,1,2060.786803
7.441088,1,2060.942024
6.859504,1,2061.050587
6.596573,1,2061.183656
28.432447,1,2061.322487
6.317882,1,2061.455669
7.691632,1,2061.554929
4.987894,1,2061.704277
33.365427,1,2061.804169
6.903022,1,2061.89272
3.949609,1,2062.075075
20.014252,1,2062.201195
8.343368,1,2062.290587
2.522353,1,2062.464578
5.456039,1,2062.577289
4.376804,1,2062.735973
27.710249,1,2062.881206
5.799403,1,2062.986775
54.579445,1,2063.127884
2.013926,1,2063.205856
20.002216,1,2063.367109
7.447283,1,2063.472775
7.419401,1,2063.644458
6.322055,1,2063.791304
6.777567,1,2063.919025
5.544944,1,2064.023092
70.240704,1,2064.178391
7.599461,1,2064.313072
2.149778,1,2064.414001
82.34916,1,2064.576546
20.438667,1,2064.713877
5.179759,1,2064.875974
6.462774,1,2064.958842
5.653591,1,2065.052985
20.587053,1,2065.231373
40.727916,1,2065.392056
6.99098,1,2065.542994
41.787156,1,2065.646787
5.541727,1,2065.768808
7.344746,1,2065.868335
7.956422,1,2066.056377
27.80522,1,2066.144159
8.325385,1,2066.306059
7.309086,1,2066.438955
22.364628,1,2066.561002
7.530721,1,2066.709436
20.006983,1,2066.888294
7.210055,1,2066.990298
7.483953,1,2067.109094
20.378865,1,2067.254117
7.438159,1,2067.369249
6.90638,1,2067.509842
7.495841,1,2067.695079
5.587729,1,2067.835299
5.635857,1,2067.930667
6.750807,1,2068.060521
5.211251,1,2068.158888
4.435325,1,2068.305404
7.810917,1,2068.480687
8.250085,1,2068.593462
7.345613,1,2068.725827
25.372015,1,2068.785172
30.186762,1,2069.006648
2.33807,1,2069.138403
7.815789,1,2069.232999
4.947281,1,2069.404106
6.812013,1,2069.526487
5.349435,1,2069.692151
5.661741,1,2069.737659
20.285472,1,2069.913206
5.678438,1,2070.093209
