#{"t_start": 1771836772.17001, "env_id": "None"}
r,l,t
5.860641,1,4742.812601
2.234389,1,4742.858285
80.194035,1,4742.886764
21.262143,1,4742.927715
28.053936,1,4742.959359
1.391401,1,4743.007464
69.021058,1,4743.045037
1.844564,1,4743.07326
46.291862,1,4743.105053
52.410023,1,4743.151402
1.919617,1,4743.18273
4.321749,1,4743.215459
1.439238,1,4743.257812
2.489817,1,4743.299095
66.455721,1,4743.329245
29.09804,1,4743.362965
81.142242,1,4743.398151
1.140673,1,4743.43886
51.828024,1,4743.484072
43.888911,1,4743.50273
25.5294,1,4743.550902
65.865486,1,4743.592112
1.876072,1,4743.651547
70.35122,1,4743.678938
56.976845,1,4743.714511
0.030049,1,4743.756347
0.24181,1,4743.797639
1.411927,1,4743.842354
25.600457,1,4743.883235
24.597508,1,4743.918015
0.200521,1,4743.938789
0.038819,1,4743.988697
0.580811,1,4744.026899
24.337767,1,4744.05085
75.647304,1,4744.106531
51.313593,1,4744.131968
2.112454,1,4744.183201
69.582701,1,4744.20825
0.448982,1,4744.25528
28.090558,1,4744.298797
75.606454,1,4744.324576
32.305741,1,4744.378298
36.760999,1,4744.4111
38.157422,1,4744.452419
95.389378,1,4744.482572
20.901575,1,4744.533407
0.093137,1,4744.555324
61.065062,1,4744.596143
59.184862,1,4744.631796
1.475868,1,4744.673372
66.593242,1,4744.707702
56.192323,1,4744.738449
0.033856,1,4744.773172
51.942486,1,4744.797156
0.031457,1,4744.848695
20.592737,1,4744.882184
45.327713,1,4744.922177
0.111101,1,4744.95472
44.360166,1,4744.991972
1.129978,1,4745.016268
4.419318,1,4745.065572
41.825422,1,4745.088895
4.472598,1,4745.150424
76.661,1,4745.168179
0.123575,1,4745.215151
34.257385,1,4745.26132
58.909809,1,4745.289648
5.308373,1,4745.340265
60.807803,1,4745.372206
72.016224,1,4745.397401
21.765724,1,4745.433543
32.106683,1,4745.471729
3.003804,1,4745.507073
87.277071,1,4745.54007
1.760224,1,4745.586251
67.087415,1,4745.613057
50.32874,1,4745.654806
71.249037,1,4745.683585
0.228879,1,4745.71992
82.976322,1,4745.758496
5.324364,1,4745.809837
64.257451,1,4745.838953
0.25,1,4745.87762
4.347441,1,4745.909504
2.853413,1,4745.946614
82.348209,1,4745.989236
0.143371,1,4746.025194
32.797014,1,4746.064143
72.842898,1,4746.111753
2.264023,1,4746.142514
0.435381,1,4746.174479
60.544373,1,4746.212731
35.956874,1,4746.233267
91.32415,1,4746.28258
44.457654,1,4746.320416
5.299083,1,4746.368322
59.605331,1,4746.396512
0.222237,1,4746.440167
4.86294,1,4746.467611
92.867432,1,4746.507925
61.034212,1,4746.530569
0.568652,1,4746.579128
33.286233,1,4746.631829
36.24266,1,4746.662495
83.507356,1,4746.708497
20.035611,1,4746.737639
42.869378,1,4746.771448
5.286792,1,4746.821333
20.506112,1,4746.855045
22.484155,1,4746.893042
3.701798,1,4746.936392
2.978048,1,4746.967406
66.947778,1,4747.010908
46.817298,1,4747.043029
1.437307,1,4747.080405
70.011971,1,4747.129386
61.178825,1,4747.166745
0.346132,1,4747.187584
1.437491,1,4747.231534
1.358961,1,4747.274044
89.349276,1,4747.304516
0.439714,1,4747.343184
57.533782,1,4747.374653
56.161881,1,4747.426307
5.838654,1,4747.464882
20.293255,1,4747.488788
78.167443,1,4747.524247
5.680826,1,4747.565872
21.734804,1,4747.610945
26.169493,1,4747.650476
0.271744,1,4747.68539
0.489729,1,4747.721247
61.421241,1,4747.753929
2.03911,1,4747.778313
84.266361,1,4747.822274
21.081065,1,4747.866262
1.910657,1,4747.89088
0.483276,1,4747.921088
0.853447,1,4747.953223
5.008261,1,4747.992844
76.425179,1,4748.024012
0.079358,1,4748.078699
5.809203,1,4748.103397
26.972847,1,4748.140295
0.056518,1,4748.17532
61.627375,1,4748.213409
20.792366,1,4748.246226
0.037619,1,4748.297779
0.060943,1,4748.323714
5.746386,1,4748.362572
29.052574,1,4748.419966
2.597889,1,4748.446478
1.205124,1,4748.491693
4.221303,1,4748.530594
35.631991,1,4748.565019
4.427602,1,4748.621088
0.936006,1,4748.665048
5.447849,1,4748.693664
55.562134,1,4748.73047
0.103177,1,4748.781806
69.870877,1,4748.809735
2.946233,1,4748.850661
27.661186,1,4748.893649
56.100199,1,4748.950694
0.024509,1,4748.981282
85.301879,1,4749.019042
66.286386,1,4749.043421
70.757708,1,4749.105662
5.842653,1,4749.13947
0.646109,1,4749.181706
20.279814,1,4749.211157
3.70315,1,4749.249218
0.022184,1,4749.276286
66.14071,1,4749.309199
51.821572,1,4749.358384
69.874769,1,4749.383267
53.892745,1,4749.418985
66.322239,1,4749.455537
0.4091,1,4749.506027
21.435168,1,4749.54495
4.16349,1,4749.570872
3.962741,1,4749.601062
2.434381,1,4749.636195
1.984483,1,4749.668871
31.169873,1,4749.70742
3.691361,1,4749.761287
4.299384,1,4749.812256
4.535958,1,4749.844547
41.268282,1,4749.884053
20.060605,1,4749.914441
5.068511,1,4749.967256
51.460483,1,4749.984818
0.733488,1,4750.030185
90.022685,1,4750.076643
2.942884,1,4750.114501
20.491304,1,4750.157354
0.093945,1,4750.194693
2.445992,1,4750.218331
71.124643,1,4750.262353
5.940198,1,4750.323441
44.772372,1,4750.36307
67.387091,1,4750.382641
2.381098,1,4750.421625
0.109668,1,4750.457246
0.027521,1,4750.509465
55.03604,1,4750.534769
62.718223,1,4750.575715
21.349824,1,4750.628584
5.472159,1,4750.661247
33.316426,1,4750.696341
0.022055,1,4750.72652
0.03652,1,4750.767229
58.537131,1,4750.801918
30.002926,1,4750.833752
4.728856,1,4750.883668
24.369557,1,4750.909601
21.139394,1,4750.94841
0.052944,1,4750.972114
32.586618,1,4751.017741
5.125846,1,4751.066273
0.128424,1,4751.108352
0.030618,1,4751.146422
0.063093,1,4751.178812
5.327497,1,4751.211678
31.167156,1,4751.246672
1.142938,1,4751.281781
63.679073,1,4751.326345
20.66444,1,4751.356561
52.911272,1,4751.386811
22.821181,1,4751.426815
25.965881,1,4751.463583
75.865219,1,4751.489335
72.406506,1,4751.545874
4.984704,1,4751.582061
0.501947,1,4751.622505
0.077215,1,4751.656287
46.234618,1,4751.689742
24.41631,1,4751.740642
51.864519,1,4751.774249
35.788449,1,4751.807459
21.573764,1,4751.852024
65.044135,1,4751.878149
43.239705,1,4751.915722
0.047784,1,4751.955057
44.199234,1,4752.001456
37.399964,1,4752.041263
33.391123,1,4752.087505
58.244215,1,4752.119209
26.392541,1,4752.171239
0.415559,1,4752.199793
58.217573,1,4752.242989
30.066596,1,4752.265673
58.750891,1,4752.315061
5.331384,1,4752.372289
0.950565,1,4752.402044
58.897998,1,4752.441124
21.355845,1,4752.481735
56.090661,1,4752.506808
0.406309,1,4752.545005
2.407684,1,4752.602056
75.936741,1,4752.633858
59.275914,1,4752.659046
20.259645,1,4752.713413
0.055303,1,4752.744736
0.681613,1,4752.783551
0.311038,1,4752.805515
3.68887,1,4752.853885
84.258047,1,4752.883249
0.024286,1,4752.915378
5.476461,1,4752.951122
23.827385,1,4752.996438
5.859339,1,4753.022471
56.020318,1,4753.060074
1.162067,1,4753.096073
39.261411,1,4753.147688
2.865308,1,4753.177445
20.014481,1,4753.22354
0.097057,1,4753.25317
0.025994,1,4753.291456
81.714356,1,4753.316426
33.207787,1,4753.351685
39.321517,1,4753.389999
4.81526,1,4753.449787
0.115243,1,4753.471827
37.456706,1,4753.525533
37.172833,1,4753.550869
55.716222,1,4753.593535
41.834823,1,4753.626068
5.581775,1,4753.661681
0.358809,1,4753.698964
42.087276,1,4753.734542
79.821624,1,4753.778992
4.379423,1,4753.811441
33.160413,1,4753.855831
0.039217,1,4753.892756
55.037633,1,4753.925708
0.362751,1,4753.964063
56.594615,1,4754.006505
5.382926,1,4754.045875
37.84232,1,4754.087838
83.776692,1,4754.130088
40.227047,1,4754.159255
48.784326,1,4754.21003
5.944375,1,4754.254589
0.988216,1,4754.285852
0.492935,1,4754.312618
0.154979,1,4754.362095
35.290867,1,4754.387348
2.057842,1,4754.425432
0.191161,1,4754.467266
63.711049,1,4754.52329
0.077723,1,4754.549829
20.077575,1,4754.601147
5.413371,1,4754.647722
0.134708,1,4754.669167
1.656193,1,4754.720955
49.964575,1,4754.758576
5.175751,1,4754.789661
85.424177,1,4754.826353
27.091614,1,4754.851905
82.254576,1,4754.881219
0.431634,1,4754.926922
21.275564,1,4754.960583
3.419977,1,4755.020299
0.107986,1,4755.041825
3.136053,1,4755.096642
28.218595,1,4755.133804
62.599207,1,4755.156066
0.432626,1,4755.206592
0.026651,1,4755.236791
49.080751,1,4755.281595
47.233575,1,4755.294731
21.77148,1,4755.359325
1.860183,1,4755.401751
2.539917,1,4755.433544
3.389545,1,4755.466775
0.048503,1,4755.512094
74.702737,1,4755.549235
0.120111,1,4755.575088
21.567293,1,4755.617495
0.677328,1,4755.648859
79.960189,1,4755.691963
1.296167,1,4755.713267
0.058433,1,4755.758967
0.270524,1,4755.794507
54.428346,1,4755.84778
66.144767,1,4755.866858
0.29378,1,4755.910831
36.454437,1,4755.948952
42.283038,1,4755.975801
0.197953,1,4756.013224
1.06062,1,4756.055701
26.55742,1,4756.077625
0.112797,1,4756.125242
67.107029,1,4756.164948
2.991881,1,4756.209332
42.341468,1,4756.251713
1.762891,1,4756.283151
0.232472,1,4756.312802
0.093327,1,4756.354869
46.087025,1,4756.388687
0.030414,1,4756.437398
56.908458,1,4756.481811
50.394834,1,4756.49852
22.593965,1,4756.557634
22.887648,1,4756.591354
49.314439,1,4756.619344
66.371964,1,4756.680237
90.824806,1,4756.707291
68.328336,1,4756.752697
24.794729,1,4756.79186
37.695559,1,4756.827058
30.176749,1,4756.857849
33.260296,1,4756.886016
0.050086,1,4756.923877
33.49397,1,4756.968345
23.926816,1,4757.007243
5.393663,1,4757.052067
2.059477,1,4757.093811
21.53037,1,4757.130085
50.315586,1,4757.154596
0.386221,1,4757.183711
4.809636,1,4757.23997
3.438733,1,4757.262235
62.178802,1,4757.306115
77.529538,1,4757.327919
0.307269,1,4757.374476
2.953476,1,4757.423261
40.30682,1,4757.454872
0.272935,1,4757.488932
34.717184,1,4757.526814
57.881747,1,4757.565109
54.649978,1,4757.590723
26.109778,1,4757.624068
0.340692,1,4757.669117
51.368982,1,4757.706132
5.30273,1,4757.736714
1.479394,1,4757.776903
4.979322,1,4757.820711
64.268132,1,4757.849733
1.886131,1,4757.887398
0.030042,1,4757.923068
3.439703,1,4757.95984
71.746711,1,4757.992406
27.03615,1,4758.020597
67.139307,1,4758.062206
20.755841,1,4758.121751
0.409027,1,4758.1513
47.369505,1,4758.182055
38.008837,1,4758.223035
5.148419,1,4758.263305
1.397507,1,4758.292962
0.043127,1,4758.336999
84.977023,1,4758.377628
29.723844,1,4758.409407
80.85623,1,4758.447303
30.652451,1,4758.503566
0.045413,1,4758.525277
0.144511,1,4758.579676
65.491037,1,4758.612852
52.077387,1,4758.653837
55.673852,1,4758.690595
75.362739,1,4758.733878
3.257124,1,4758.78478
0.288282,1,4758.821602
50.707194,1,4758.847152
99.226278,1,4758.898894
0.021396,1,4758.922285
42.545667,1,4758.971203
0.085489,1,4759.007773
4.958125,1,4759.042802
55.63173,1,4759.0744
1.540502,1,4759.118858
45.962032,1,4759.147404
1.327301,1,4759.1813
0.049897,1,4759.20786
48.768487,1,4759.254539
0.629994,1,4759.276144
74.304306,1,4759.32528
27.870178,1,4759.351508
54.003743,1,4759.401461
1.75463,1,4759.426799
57.544726,1,4759.465126
28.316974,1,4759.505807
41.001503,1,4759.563815
66.0843,1,4759.590725
69.281876,1,4759.632434
70.448879,1,4759.650795
50.488774,1,4759.700694
0.027569,1,4759.744038
34.791974,1,4759.774966
67.223149,1,4759.819638
0.198744,1,4759.845558
49.315502,1,4759.867966
67.371615,1,4759.911034
5.419684,1,4759.969662
4.377048,1,4760.005419
62.575999,1,4760.046661
69.671829,1,4760.073947
25.667607,1,4760.117944
26.575512,1,4760.152051
53.287116,1,4760.178311
2.007879,1,4760.240616
0.935135,1,4760.272635
71.613272,1,4760.31438
0.076705,1,4760.353073
42.410858,1,4760.385635
0.129507,1,4760.414686
32.861469,1,4760.445979
1.368393,1,4760.492726
74.071638,1,4760.530993
0.021609,1,4760.573081
68.629214,1,4760.600015
47.077176,1,4760.639136
42.475969,1,4760.681786
0.592416,1,4760.703366
0.654028,1,4760.756452
89.734137,1,4760.775905
34.237524,1,4760.813423
5.74079,1,4760.880816
81.407241,1,4760.914792
0.303681,1,4760.950245
68.997923,1,4761.007192
22.414923,1,4761.048405
38.495773,1,4761.067478
0.074424,1,4761.124614
5.370876,1,4761.165883
2.612542,1,4761.200569
51.882302,1,4761.24542
58.081788,1,4761.266081
79.148312,1,4761.30853
46.299047,1,4761.340908
4.21645,1,4761.378873
26.079619,1,4761.407532
28.207224,1,4761.441907
0.924495,1,4761.479649
0.294338,1,4761.522951
21.004239,1,4761.562001
73.095154,1,4761.588905
4.613735,1,4761.631281
47.510519,1,4761.666118
35.303156,1,4761.69972
38.071008,1,4761.734294
43.916205,1,4761.763172
42.810093,1,4761.797799
48.341709,1,4761.834122
51.055717,1,4761.871167
20.069796,1,4761.905915
51.111552,1,4761.94557
27.006484,1,4761.99457
64.96658,1,4762.028116
0.095752,1,4762.051764
82.235907,1,4762.082295
49.925115,1,4762.135302
0.279823,1,4762.168593
0.287842,1,4762.20764
20.464577,1,4762.236171
47.720009,1,4762.281953
2.673263,1,4762.314411
1.980742,1,4762.368848
0.521869,1,4762.397038
24.269218,1,4762.425533
35.551872,1,4762.468107
0.031139,1,4762.511482
0.05904,1,4762.542405
37.312617,1,4762.577017
75.582771,1,4762.612975
2.357142,1,4762.663999
5.680064,1,4762.694491
45.548415,1,4762.729715
50.203327,1,4762.773663
24.729946,1,4762.799911
0.253584,1,4762.849166
2.833215,1,4762.87141
63.736828,1,4762.915972
2.076923,1,4762.957664
52.053267,1,4763.003041
46.19554,1,4763.021953
52.164931,1,4763.070581
0.295935,1,4763.122377
27.231921,1,4763.151219
0.023523,1,4763.194202
0.873031,1,4763.225215
2.17385,1,4763.253463
5.721224,1,4763.294286
0.122782,1,4763.326203
25.734959,1,4763.361396
40.190192,1,4763.391675
0.067862,1,4763.420862
39.710824,1,4763.471642
86.383013,1,4763.492424
50.610445,1,4763.540047
5.528626,1,4763.589857
0.813084,1,4763.623628
58.093191,1,4763.657476
93.493396,1,4763.688001
2.902488,1,4763.728616
64.797854,1,4763.755386
61.443792,1,4763.806586
0.094182,1,4763.832859
23.964626,1,4763.888501
0.160149,1,4763.910659
5.115947,1,4763.960995
22.13813,1,4763.989524
40.264248,1,4764.01927
5.300064,1,4764.065193
57.980944,1,4764.107268
1.73061,1,4764.139185
5.645399,1,4764.178565
56.687843,1,4764.197398
0.23535,1,4764.255007
64.010683,1,4764.282805
0.351018,1,4764.330644
53.163149,1,4764.361895
2.566112,1,4764.399196
36.988962,1,4764.452403
78.35645,1,4764.480262
3.739574,1,4764.539131
5.151219,1,4764.578244
3.660015,1,4764.613353
75.902107,1,4764.646665
2.488116,1,4764.670751
0.826715,1,4764.709106
30.561931,1,4764.746411
24.733544,1,4764.775042
45.530515,1,4764.82771
0.045427,1,4764.860257
3.550973,1,4764.889561
48.068551,1,4764.942189
39.271739,1,4764.975972
39.545526,1,4765.002203
75.174712,1,4765.034206
1.335117,1,4765.07365
82.202574,1,4765.112022
5.017059,1,4765.159585
40.332657,1,4765.175945
2.760504,1,4765.236202
27.747738,1,4765.27009
64.634023,1,4765.28835
0.105528,1,4765.324116
32.933347,1,4765.380601
20.531154,1,4765.415381
3.223447,1,4765.467673
56.110482,1,4765.502849
2.097575,1,4765.539762
0.352024,1,4765.559004
0.268916,1,4765.615774
67.307293,1,4765.633107
63.499169,1,4765.671019
5.774269,1,4765.727082
47.006471,1,4765.767412
0.094097,1,4765.795946
5.758761,1,4765.829853
0.555592,1,4765.863717
0.529757,1,4765.896502
1.922285,1,4765.926934
28.31646,1,4765.963865
2.354183,1,4766.023013
62.31407,1,4766.04996
5.30424,1,4766.097069
37.978402,1,4766.137191
49.327635,1,4766.161443
61.529622,1,4766.220007
23.036094,1,4766.260203
6.004988,1,4766.289854
0.131389,1,4766.325156
5.663347,1,4766.356234
37.168584,1,4766.39689
46.591962,1,4766.433666
0.070128,1,4766.460412
45.648022,1,4766.49442
0.742216,1,4766.53395
71.463075,1,4766.574875
0.282339,1,4766.607565
3.63459,1,4766.65268
4.651019,1,4766.69045
60.947095,1,4766.724712
34.631092,1,4766.754252
53.891477,1,4766.790837
63.318401,1,4766.828926
72.929693,1,4766.853853
0.284612,1,4766.902323
54.565412,1,4766.94261
70.609506,1,4766.979503
0.0502,1,4767.009631
32.814653,1,4767.06819
46.05323,1,4767.096518
44.437324,1,4767.145951
69.97939,1,4767.181275
21.980498,1,4767.205932
90.733383,1,4767.232533
3.502033,1,4767.287575
0.227263,1,4767.323043
21.165505,1,4767.367589
33.75775,1,4767.403488
2.430584,1,4767.440057
59.127417,1,4767.470585
4.470386,1,4767.502262
37.67897,1,4767.538126
0.373376,1,4767.558621
54.983522,1,4767.607797
2.768855,1,4767.63124
0.106421,1,4767.658068
60.850603,1,4767.706772
2.102896,1,4767.746031
46.391671,1,4767.778551
0.661725,1,4767.811276
51.954465,1,4767.844469
66.555152,1,4767.874133
76.823498,1,4767.929279
5.913853,1,4767.969209
0.048257,1,4767.996296
45.015288,1,4768.031194
72.948801,1,4768.052835
41.754794,1,4768.084913
37.281022,1,4768.133179
43.534449,1,4768.173703
67.773991,1,4768.228534
5.382594,1,4768.267898
57.955387,1,4768.29015
0.732362,1,4768.328918
48.837755,1,4768.371878
0.06337,1,4768.40176
45.939592,1,4768.444174
2.131758,1,4768.491804
2.231689,1,4768.52796
36.791096,1,4768.568064
0.354742,1,4768.597203
42.98676,1,4768.62889
0.191456,1,4768.674242
25.23594,1,4768.70955
21.190842,1,4768.757626
85.274354,1,4768.788491
63.147667,1,4768.825209
37.81121,1,4768.85319
0.034925,1,4768.89537
69.498432,1,4768.921877
20.407079,1,4768.976913
39.996941,1,4768.995978
20.352784,1,4769.046317
37.464474,1,4769.0896
44.756845,1,4769.118407
0.305065,1,4769.160328
1.66178,1,4769.192022
0.070574,1,4769.233321
27.616855,1,4769.283739
0.322403,1,4769.305253
34.249283,1,4769.332688
2.617282,1,4769.373891
50.840102,1,4769.399711
5.952148,1,4769.455876
20.182346,1,4769.489526
45.668089,1,4769.536386
0.029569,1,4769.557447
29.11485,1,4769.611849
68.453343,1,4769.631603
36.277224,1,4769.671893
52.794291,1,4769.721673
0.217385,1,4769.761334
5.273641,1,4769.79119
0.275128,1,4769.840188
58.328835,1,4769.871541
0.155216,1,4769.900856
67.364026,1,4769.941297
53.86596,1,4769.983399
58.757312,1,4770.019165
5.365955,1,4770.062262
3.602052,1,4770.108074
53.26706,1,4770.142446
42.641232,1,4770.159195
54.455608,1,4770.206963
56.312802,1,4770.241389
84.955911,1,4770.275216
0.767889,1,4770.324207
20.05181,1,4770.359386
0.296491,1,4770.392833
4.459652,1,4770.432121
0.070882,1,4770.45309
4.75853,1,4770.503037
78.866387,1,4770.540467
31.287568,1,4770.573069
45.440033,1,4770.590789
4.652992,1,4770.648951
0.427803,1,4770.670771
3.135466,1,4770.74112
75.339669,1,4770.778489
3.069919,1,4770.810329
0.174381,1,4770.846084
38.397203,1,4770.89337
46.378782,1,4770.922815
62.55578,1,4770.952078
61.519591,1,4770.988051
68.965136,1,4771.014094
52.430183,1,4771.06243
73.158875,1,4771.097104
20.239011,1,4771.138042
46.013604,1,4771.168607
47.306822,1,4771.191208
43.627081,1,4771.21526
88.147991,1,4771.267443
39.375408,1,4771.312927
0.085585,1,4771.356354
67.972419,1,4771.391205
39.104783,1,4771.430828
59.65241,1,4771.459854
57.255339,1,4771.479625
30.867449,1,4771.523875
0.067795,1,4771.558809
77.286348,1,4771.595748
23.240973,1,4771.635288
0.884709,1,4771.670594
32.259221,1,4771.697222
5.157587,1,4771.749711
66.915705,1,4771.766126
5.903593,1,4771.815099
84.229145,1,4771.85002
2.924905,1,4771.889901
3.4867,1,4771.926287
28.201652,1,4771.96462
1.972625,1,4771.998799
0.539052,1,4772.022361
32.943696,1,4772.060059
60.346496,1,4772.098916
65.198483,1,4772.147289
6.030478,1,4772.179641
20.28607,1,4772.217044
1.892211,1,4772.250635
41.608316,1,4772.279273
86.010174,1,4772.306047
0.883093,1,4772.350965
58.444789,1,4772.390144
34.577079,1,4772.425985
30.364799,1,4772.462194
5.851774,1,4772.503867
0.131459,1,4772.54028
69.814099,1,4772.572253
28.610995,1,4772.609363
49.641263,1,4772.628498
2.438778,1,4772.673291
22.899008,1,4772.703332
53.881637,1,4772.736791
5.589772,1,4772.792428
26.193829,1,4772.816286
50.635597,1,4772.854233
76.154094,1,4772.879329
50.955618,1,4772.93522
1.559302,1,4772.971207
57.012762,1,4773.004629
42.13896,1,4773.038107
64.485614,1,4773.080186
42.099696,1,4773.111798
68.982501,1,4773.143533
0.865211,1,4773.171279
22.450157,1,4773.229921
1.244337,1,4773.253325
0.634123,1,4773.29967
68.148718,1,4773.322077
0.036245,1,4773.363014
61.769188,1,4773.383435
31.995374,1,4773.439412
0.059651,1,4773.472826
89.765938,1,4773.519869
2.379312,1,4773.553672
0.033694,1,4773.591026
2.933847,1,4773.618803
3.197592,1,4773.671914
54.751222,1,4773.711841
23.832782,1,4773.749754
0.098609,1,4773.770395
0.051664,1,4773.823754
88.567359,1,4773.844954
1.51605,1,4773.888649
55.297311,1,4773.944125
73.748307,1,4773.973321
0.512543,1,4773.995613
3.002859,1,4774.038736
0.480591,1,4774.068424
1.002617,1,4774.114804
49.777017,1,4774.147781
30.616008,1,4774.165681
48.143186,1,4774.212923
4.669632,1,4774.248267
75.348862,1,4774.281585
40.996836,1,4774.309114
5.981081,1,4774.369263
5.83642,1,4774.398652
3.174809,1,4774.422492
60.825147,1,4774.474617
0.346953,1,4774.508962
1.970332,1,4774.554645
1.637921,1,4774.58318
40.64058,1,4774.632484
57.055698,1,4774.676169
58.762452,1,4774.703728
4.977478,1,4774.755388
41.04865,1,4774.78313
61.843365,1,4774.833287
0.05195,1,4774.864182
76.515909,1,4774.891518
56.159339,1,4774.940901
0.064737,1,4774.977594
22.873644,1,4775.004048
2.199881,1,4775.060251
0.341399,1,4775.091807
36.703856,1,4775.125728
0.071293,1,4775.164496
20.537667,1,4775.198605
2.30726,1,4775.242691
58.623147,1,4775.283153
66.572663,1,4775.311626
21.580881,1,4775.330884
2.009384,1,4775.381394
0.279566,1,4775.404434
3.874077,1,4775.462193
52.15087,1,4775.502193
5.840792,1,4775.524512
22.449839,1,4775.582724
30.413575,1,4775.62693
79.908003,1,4775.655155
0.265034,1,4775.705027
4.071875,1,4775.750396
65.48352,1,4775.782746
63.769737,1,4775.801287
25.581928,1,4775.853388
33.559394,1,4775.901392
4.380749,1,4775.924517
5.481619,1,4775.961895
48.079821,1,4775.9943
2.411008,1,4776.025977
31.480133,1,4776.063002
68.446275,1,4776.101133
57.893842,1,4776.130642
20.022707,1,4776.172467
4.312956,1,4776.215922
34.188974,1,4776.25405
6.061015,1,4776.286762
0.033649,1,4776.326147
56.777457,1,4776.355882
3.912867,1,4776.38808
2.284676,1,4776.427692
5.506235,1,4776.465996
52.425826,1,4776.498304
25.251694,1,4776.54253
50.833314,1,4776.573471
0.882959,1,4776.595754
49.519549,1,4776.645057
0.483612,1,4776.687153
78.967928,1,4776.717984
0.231208,1,4776.754143
33.966388,1,4776.782382
24.03536,1,4776.824218
66.197772,1,4776.86183
37.84615,1,4776.875491
1.27637,1,4776.926572
1.354395,1,4776.966055
40.315063,1,4776.997302
72.390992,1,4777.043883
68.992853,1,4777.085149
0.030432,1,4777.116331
64.084463,1,4777.133091
3.620725,1,4777.172017
39.855277,1,4777.208811
5.602771,1,4777.254556
0.552423,1,4777.287967
36.014569,1,4777.3454
0.106646,1,4777.365752
40.619352,1,4777.431707
0.404527,1,4777.452484
3.321728,1,4777.528871
33.92618,1,4777.561131
4.099632,1,4777.585395
29.459796,1,4777.62554
67.308735,1,4777.67239
81.325885,1,4777.705268
22.36901,1,4777.734849
3.038776,1,4777.772783
52.627916,1,4777.805662
75.686495,1,4777.828262
0.023807,1,4777.87385
74.854115,1,4777.908947
0.192996,1,4777.946156
39.673848,1,4777.975713
4.140512,1,4778.026196
71.700411,1,4778.05174
1.938443,1,4778.088816
42.153233,1,4778.127801
42.122042,1,4778.165462
27.77606,1,4778.183915
49.704723,1,4778.239295
3.35632,1,4778.281284
4.16166,1,4778.313273
23.14693,1,4778.335661
0.020857,1,4778.378892
70.876693,1,4778.425313
3.017988,1,4778.4584
26.87939,1,4778.493229
0.031551,1,4778.514801
2.326575,1,4778.559735
84.091078,1,4778.596425
59.895102,1,4778.628954
1.790581,1,4778.675251
21.568189,1,4778.701066
74.850417,1,4778.737692
4.20215,1,4778.796295
0.02507,1,4778.829021
30.824399,1,4778.873092
57.060501,1,4778.8932
3.423614,1,4778.939388
58.628769,1,4778.971556
3.463848,1,4779.020548
62.317853,1,4779.048713
38.704746,1,4779.081172
73.799118,1,4779.130354
98.325307,1,4779.164841
25.58756,1,4779.181155
2.747107,1,4779.229331
75.24222,1,4779.260458
46.678678,1,4779.303006
52.279915,1,4779.340599
40.601947,1,4779.368194
0.064279,1,4779.40611
21.849031,1,4779.443213
0.29504,1,4779.489026
37.940062,1,4779.522171
54.348418,1,4779.561151
0.249686,1,4779.59279
79.36719,1,4779.621862
32.971845,1,4779.656356
4.190793,1,4779.718998
5.830626,1,4779.751029
28.795529,1,4779.801415
81.810346,1,4779.829429
0.029775,1,4779.875757
41.960892,1,4779.892527
22.671873,1,4779.944423
0.211118,1,4779.987887
1.739429,1,4780.018807
0.033105,1,4780.042239
30.21675,1,4780.084181
0.328093,1,4780.122081
82.575389,1,4780.150306
4.621012,1,4780.194512
62.238902,1,4780.222145
21.915141,1,4780.266418
20.021011,1,4780.301633
0.821656,1,4780.342077
95.751182,1,4780.380242
0.02338,1,4780.412885
3.888646,1,4780.448044
6.045112,1,4780.497473
1.663645,1,4780.521353
21.376413,1,4780.562796
73.309725,1,4780.587753
70.456695,1,4780.621619
4.930642,1,4780.667854
28.458684,1,4780.701935
2.774393,1,4780.757924
5.373888,1,4780.795439
70.85732,1,4780.844197
30.22679,1,4780.885941
60.420027,1,4780.930254
0.066425,1,4780.966051
25.724443,1,4781.010676
47.128795,1,4781.037594
2.354992,1,4781.09403
0.060969,1,4781.125445
0.438827,1,4781.158843
46.008642,1,4781.178671
34.06155,1,4781.21976
5.951075,1,4781.260137
0.77824,1,4781.291413
1.128795,1,4781.319211
80.107752,1,4781.359972
63.993379,1,4781.403589
46.545398,1,4781.440847
22.926215,1,4781.499281
26.542121,1,4781.520538
55.304572,1,4781.554296
22.976027,1,4781.593029
41.383955,1,4781.625265
5.900132,1,4781.669381
0.106141,1,4781.703821
2.605836,1,4781.738095
0.224753,1,4781.76457
0.083007,1,4781.812547
47.924064,1,4781.843906
0.347273,1,4781.877171
92.191462,1,4781.906731
20.069233,1,4781.957444
21.320061,1,4781.992631
5.181059,1,4782.02208
23.403762,1,4782.065133
61.728048,1,4782.101275
1.692797,1,4782.14293
5.218483,1,4782.18981
6.006284,1,4782.227221
4.224384,1,4782.261781
27.699465,1,4782.291689
29.730161,1,4782.318151
3.447124,1,4782.373668
45.781741,1,4782.416003
36.50909,1,4782.447209
55.053801,1,4782.478198
61.661413,1,4782.522722
24.450706,1,4782.55684
0.13619,1,4782.595434
64.025098,1,4782.641588
6.025657,1,4782.677479
0.855366,1,4782.708683
0.093927,1,4782.740798
93.614779,1,4782.770918
5.084988,1,4782.835137
0.029836,1,4782.866112
2.144833,1,4782.893572
