#{"t_start": 1771836772.164574, "env_id": "None"}
r,l,t
63.598711,1,4305.707619
23.490979,1,4305.751704
23.047616,1,4305.801762
38.05206,1,4305.82729
0.89034,1,4305.856714
0.036587,1,4305.8899
20.002452,1,4305.938126
3.872493,1,4305.973037
22.505217,1,4306.015898
4.834092,1,4306.059439
62.606666,1,4306.098562
38.832938,1,4306.155466
0.131531,1,4306.204773
75.894792,1,4306.239329
55.308812,1,4306.290974
2.159242,1,4306.344297
20.213914,1,4306.383712
37.290047,1,4306.421069
42.630381,1,4306.443311
2.883344,1,4306.490137
27.596177,1,4306.523566
75.955226,1,4306.568489
0.334078,1,4306.611044
41.14149,1,4306.670219
0.161914,1,4306.700192
44.493262,1,4306.743109
5.667395,1,4306.789919
62.467297,1,4306.817907
0.189896,1,4306.856647
69.902426,1,4306.892876
31.476289,1,4306.944919
0.68389,1,4306.965632
0.020528,1,4307.000309
5.111462,1,4307.049017
63.721341,1,4307.082705
51.116879,1,4307.122433
66.408044,1,4307.171036
20.140748,1,4307.204932
61.566926,1,4307.249831
47.961369,1,4307.276481
50.230701,1,4307.307226
24.338033,1,4307.35697
0.206638,1,4307.387478
20.012895,1,4307.431324
50.624869,1,4307.461941
0.057827,1,4307.5042
0.108386,1,4307.539856
5.987776,1,4307.577666
50.062262,1,4307.619029
24.06488,1,4307.66141
76.638747,1,4307.69653
0.040348,1,4307.740035
44.896148,1,4307.776514
4.880443,1,4307.827112
29.884474,1,4307.854363
0.196765,1,4307.898035
39.661709,1,4307.929499
2.118277,1,4307.976029
0.521494,1,4308.017073
0.126334,1,4308.038774
5.800506,1,4308.074618
0.062051,1,4308.112477
0.396407,1,4308.147486
1.036454,1,4308.186651
32.647775,1,4308.219567
5.900951,1,4308.267945
74.990761,1,4308.295905
75.264341,1,4308.321888
23.468861,1,4308.357269
29.245395,1,4308.393675
70.413299,1,4308.423052
53.974209,1,4308.457138
61.000956,1,4308.507947
74.981607,1,4308.534188
4.696695,1,4308.582044
41.25393,1,4308.612512
36.346963,1,4308.637061
50.05335,1,4308.681784
34.150494,1,4308.715551
20.524475,1,4308.752477
52.247491,1,4308.803195
37.900361,1,4308.836044
1.182593,1,4308.873633
5.560459,1,4308.906953
3.126528,1,4308.947172
32.81491,1,4308.98345
2.505925,1,4309.025891
31.577237,1,4309.057884
2.64441,1,4309.102471
0.42771,1,4309.146799
4.946718,1,4309.185389
0.295466,1,4309.210753
61.864132,1,4309.254109
2.722702,1,4309.279342
32.214166,1,4309.308024
2.611878,1,4309.367534
0.749432,1,4309.395108
3.605764,1,4309.434109
0.151686,1,4309.476139
0.897844,1,4309.512171
1.550044,1,4309.559653
2.093966,1,4309.597685
41.550483,1,4309.621233
3.455775,1,4309.670183
46.618621,1,4309.697585
43.161687,1,4309.725325
74.814867,1,4309.774557
27.676409,1,4309.810021
37.635447,1,4309.851288
26.406853,1,4309.88169
1.2897,1,4309.930325
0.545621,1,4309.959859
24.042051,1,4309.997345
4.576226,1,4310.034603
4.86103,1,4310.064174
5.484975,1,4310.113655
28.30827,1,4310.146742
48.831644,1,4310.17658
2.753359,1,4310.227822
0.235897,1,4310.249023
0.061312,1,4310.282347
41.257311,1,4310.342057
0.416972,1,4310.362721
3.741019,1,4310.428206
80.746522,1,4310.452516
0.176051,1,4310.48788
0.18917,1,4310.535491
28.332444,1,4310.575262
58.367491,1,4310.612
4.138667,1,4310.65112
37.615251,1,4310.687078
28.164404,1,4310.715108
76.848828,1,4310.75095
0.065972,1,4310.793944
0.101321,1,4310.832648
22.998196,1,4310.876419
35.89318,1,4310.898209
6.04933,1,4310.934435
43.123851,1,4310.981431
53.723525,1,4311.021011
35.096539,1,4311.061594
5.834577,1,4311.096695
1.078686,1,4311.147284
23.303328,1,4311.191045
4.047127,1,4311.247033
21.816345,1,4311.276899
4.075775,1,4311.323738
40.28639,1,4311.355436
3.266818,1,4311.413399
43.228172,1,4311.437019
0.37357,1,4311.468768
0.035888,1,4311.505451
5.902411,1,4311.54669
24.910086,1,4311.598879
48.466805,1,4311.632636
30.951374,1,4311.669604
3.27155,1,4311.711639
5.690754,1,4311.747801
3.582131,1,4311.775351
43.563148,1,4311.807897
0.038234,1,4311.847328
59.459305,1,4311.873222
55.917238,1,4311.92121
32.764602,1,4311.962239
0.024436,1,4312.002568
86.345022,1,4312.038728
56.135906,1,4312.053165
39.30934,1,4312.096987
62.421579,1,4312.133414
0.474275,1,4312.162654
73.467583,1,4312.201555
81.924295,1,4312.235071
0.187019,1,4312.270599
21.653316,1,4312.322617
46.971718,1,4312.367847
0.064694,1,4312.397183
44.30211,1,4312.43121
1.075652,1,4312.471007
0.360383,1,4312.505101
5.421538,1,4312.552645
51.294121,1,4312.584858
0.047173,1,4312.615273
0.025751,1,4312.659432
25.812811,1,4312.696492
62.799597,1,4312.734525
47.816984,1,4312.76005
0.941044,1,4312.804
56.81087,1,4312.847822
29.397341,1,4312.87633
34.950574,1,4312.909259
64.18632,1,4312.947895
51.224344,1,4312.991519
4.91069,1,4313.019725
76.800554,1,4313.053571
36.531275,1,4313.094225
0.027556,1,4313.140183
0.136729,1,4313.163288
21.605762,1,4313.195615
71.855213,1,4313.229341
56.66909,1,4313.255081
0.106829,1,4313.295873
0.13064,1,4313.336338
65.977268,1,4313.37822
41.566348,1,4313.412264
2.237013,1,4313.473356
25.532033,1,4313.507635
0.203048,1,4313.543102
20.75809,1,4313.583321
1.446131,1,4313.6095
64.700364,1,4313.653905
3.824743,1,4313.683038
3.720356,1,4313.728344
20.061873,1,4313.763899
60.684243,1,4313.81157
20.000387,1,4313.8361
0.196761,1,4313.881446
0.804559,1,4313.915729
61.873116,1,4313.964705
89.002878,1,4313.993267
30.519366,1,4314.044723
61.043647,1,4314.071565
4.163191,1,4314.127181
0.275032,1,4314.152184
20.74074,1,4314.196711
3.406523,1,4314.235359
25.334496,1,4314.268133
74.124931,1,4314.302946
1.346661,1,4314.349793
50.194428,1,4314.398835
0.038387,1,4314.438774
1.319115,1,4314.47527
0.024781,1,4314.514499
2.490079,1,4314.557372
62.239369,1,4314.583323
45.046585,1,4314.615154
3.756232,1,4314.661667
38.829269,1,4314.697924
1.327382,1,4314.730762
0.04761,1,4314.76793
0.027743,1,4314.806575
0.683505,1,4314.848732
52.880952,1,4314.882204
80.004537,1,4314.915368
0.481011,1,4314.950574
0.03915,1,4314.988656
5.493702,1,4315.037514
0.078275,1,4315.070934
0.025585,1,4315.106974
3.45013,1,4315.150881
0.45238,1,4315.178034
2.610506,1,4315.217201
22.871132,1,4315.248793
53.498886,1,4315.292825
80.516772,1,4315.338937
25.599936,1,4315.371743
28.640126,1,4315.409062
28.387522,1,4315.445911
45.163133,1,4315.484266
22.356174,1,4315.505104
0.097347,1,4315.549795
0.149873,1,4315.583238
20.009646,1,4315.633173
0.104758,1,4315.655941
44.831431,1,4315.704751
2.217327,1,4315.740364
0.161309,1,4315.783086
79.17678,1,4315.822273
44.664507,1,4315.863556
1.50649,1,4315.90621
29.114001,1,4315.94095
80.389387,1,4315.96586
53.508325,1,4316.010395
60.458181,1,4316.043467
45.203715,1,4316.083877
32.499305,1,4316.129501
54.485031,1,4316.164877
1.150986,1,4316.19728
0.159383,1,4316.22844
5.71086,1,4316.285056
0.417182,1,4316.322633
85.205685,1,4316.357039
61.664863,1,4316.396912
5.638189,1,4316.436773
0.211295,1,4316.476638
0.032566,1,4316.516981
49.476941,1,4316.565088
68.104992,1,4316.597142
39.863743,1,4316.639275
23.011472,1,4316.679828
20.187673,1,4316.717583
33.052424,1,4316.74732
27.775637,1,4316.789124
0.330394,1,4316.830083
37.419466,1,4316.867999
0.120153,1,4316.91296
33.982923,1,4316.94537
56.847944,1,4316.975069
0.075751,1,4317.011839
28.14628,1,4317.051462
76.985568,1,4317.083724
2.005641,1,4317.125182
72.543772,1,4317.160277
44.702327,1,4317.203395
26.84359,1,4317.23474
0.776348,1,4317.271391
85.890739,1,4317.302427
0.186802,1,4317.343624
69.339123,1,4317.374304
4.107232,1,4317.42619
48.059182,1,4317.457478
0.251102,1,4317.483947
26.189218,1,4317.520824
0.05002,1,4317.554821
4.77851,1,4317.59788
22.409551,1,4317.637029
4.533683,1,4317.681751
30.89758,1,4317.720497
40.281326,1,4317.763824
2.443775,1,4317.803381
31.629639,1,4317.822434
0.033113,1,4317.867392
52.53841,1,4317.894362
31.424715,1,4317.930212
61.597791,1,4317.963308
43.767264,1,4318.011568
1.95048,1,4318.046096
22.603299,1,4318.099463
71.324039,1,4318.127438
22.818748,1,4318.159431
1.922776,1,4318.203444
63.66639,1,4318.245446
53.607749,1,4318.274466
0.033322,1,4318.314418
0.021388,1,4318.35882
42.453642,1,4318.392541
2.36595,1,4318.424549
54.958858,1,4318.461642
29.670792,1,4318.492139
48.045856,1,4318.535241
31.32108,1,4318.576121
0.620518,1,4318.615138
71.78887,1,4318.65984
45.765116,1,4318.679387
48.038281,1,4318.730507
4.11249,1,4318.769962
1.288189,1,4318.805891
20.296429,1,4318.829493
69.509105,1,4318.872708
30.739856,1,4318.915437
0.764839,1,4318.952427
0.508969,1,4318.987201
59.848742,1,4319.019046
6.051159,1,4319.045466
22.485023,1,4319.084292
70.714053,1,4319.113529
35.624662,1,4319.16068
39.192104,1,4319.192916
44.049105,1,4319.241348
78.200938,1,4319.281026
1.127022,1,4319.321331
2.418895,1,4319.365943
69.68788,1,4319.408212
21.749343,1,4319.455043
0.088341,1,4319.495733
4.516105,1,4319.544617
43.972264,1,4319.571136
65.599522,1,4319.601936
5.723275,1,4319.64472
56.426387,1,4319.666434
70.713143,1,4319.721737
4.75244,1,4319.775499
0.032207,1,4319.798228
5.900465,1,4319.834326
48.266705,1,4319.875311
0.040841,1,4319.904629
57.455977,1,4319.93705
2.16396,1,4319.984776
0.37057,1,4320.010039
0.960617,1,4320.046759
4.043388,1,4320.089807
0.431662,1,4320.12333
2.597056,1,4320.169283
4.945466,1,4320.201738
1.410044,1,4320.225645
27.666147,1,4320.26902
4.517068,1,4320.311578
2.379295,1,4320.354688
29.91873,1,4320.371257
35.628953,1,4320.424107
60.90987,1,4320.453644
4.390821,1,4320.50341
22.237037,1,4320.536272
0.528431,1,4320.563402
22.069433,1,4320.592926
0.245176,1,4320.635922
33.052735,1,4320.67919
20.419915,1,4320.726661
32.990374,1,4320.761232
46.31214,1,4320.787625
91.733305,1,4320.840337
0.039114,1,4320.867954
0.195426,1,4320.903727
64.698257,1,4320.940444
40.51063,1,4320.988745
30.908627,1,4321.020421
4.464584,1,4321.070938
77.481022,1,4321.095571
2.115123,1,4321.133238
0.046754,1,4321.16339
31.335834,1,4321.203833
36.301412,1,4321.227067
44.02182,1,4321.263746
44.732686,1,4321.298294
30.561154,1,4321.347645
0.314902,1,4321.375548
29.932598,1,4321.415257
1.32917,1,4321.453449
26.941908,1,4321.485176
0.621877,1,4321.516436
35.589696,1,4321.551562
67.735972,1,4321.586765
0.912445,1,4321.627364
0.835465,1,4321.660358
1.162454,1,4321.700639
62.862029,1,4321.742621
55.808982,1,4321.775728
39.024136,1,4321.802471
21.172401,1,4321.836216
0.034738,1,4321.869383
0.27398,1,4321.904309
63.488274,1,4321.934543
0.584662,1,4321.982186
0.02002,1,4322.014931
74.345061,1,4322.061292
0.231463,1,4322.090875
24.177351,1,4322.129365
38.55402,1,4322.170502
0.155125,1,4322.196876
5.744204,1,4322.260387
1.703634,1,4322.294761
48.055658,1,4322.320789
26.815381,1,4322.360362
23.113069,1,4322.394211
61.141376,1,4322.437441
71.056476,1,4322.47134
0.298274,1,4322.504563
0.033104,1,4322.546523
59.796061,1,4322.570943
55.825884,1,4322.612471
85.916934,1,4322.646168
54.973649,1,4322.685819
0.162365,1,4322.73138
30.971606,1,4322.768591
0.051217,1,4322.795654
21.177778,1,4322.829719
35.562265,1,4322.87744
21.087534,1,4322.907132
0.982012,1,4322.938509
0.059536,1,4322.971462
0.372149,1,4323.018457
79.556668,1,4323.046078
72.170545,1,4323.081006
0.0924,1,4323.112684
41.516988,1,4323.152015
0.041693,1,4323.186153
53.115362,1,4323.222282
63.690367,1,4323.253826
28.482017,1,4323.303401
5.862693,1,4323.343368
0.894984,1,4323.388538
45.298988,1,4323.418158
0.057176,1,4323.454008
49.791591,1,4323.49908
3.997496,1,4323.538961
0.070551,1,4323.563771
23.271818,1,4323.60675
4.784136,1,4323.646108
76.922067,1,4323.671241
60.552949,1,4323.706014
50.302472,1,4323.749635
59.589187,1,4323.798174
0.388582,1,4323.828153
5.773316,1,4323.875396
41.842093,1,4323.905456
65.644717,1,4323.945859
5.39656,1,4323.968513
0.107105,1,4324.001711
45.244258,1,4324.034616
73.407193,1,4324.076603
2.229506,1,4324.121545
87.529897,1,4324.151509
2.704847,1,4324.194909
74.067657,1,4324.219873
45.274099,1,4324.258243
31.334744,1,4324.308508
34.894501,1,4324.353276
1.515682,1,4324.388041
68.349656,1,4324.417868
20.67124,1,4324.471508
5.266968,1,4324.506204
4.415493,1,4324.54814
62.093821,1,4324.572421
0.060249,1,4324.614612
6.018432,1,4324.669182
71.533565,1,4324.696341
58.4997,1,4324.730976
79.604553,1,4324.762965
33.81658,1,4324.796869
0.094406,1,4324.843231
1.567257,1,4324.872248
4.739412,1,4324.915601
0.088858,1,4324.939807
4.133233,1,4324.982714
38.502717,1,4325.016411
29.072721,1,4325.050331
2.66861,1,4325.089833
2.269566,1,4325.722771
20.253883,1,4325.754485
21.333369,1,4325.775679
3.632194,1,4325.829966
5.701968,1,4325.851238
2.647162,1,4325.891509
20.814115,1,4325.931099
56.465533,1,4325.973872
49.877884,1,4326.014942
22.161287,1,4326.051008
4.152357,1,4326.091479
0.54399,1,4326.124202
23.846769,1,4326.165753
35.672463,1,4326.222407
0.052171,1,4326.256688
2.727732,1,4326.293909
0.106309,1,4326.33652
3.276516,1,4326.381349
25.664679,1,4326.417447
21.754986,1,4326.441537
2.858537,1,4326.502111
54.978168,1,4326.52928
2.732261,1,4326.569838
0.331664,1,4326.618299
0.102759,1,4326.657531
0.024052,1,4326.690726
0.213646,1,4326.739671
30.87536,1,4326.782899
24.140317,1,4326.830937
29.251924,1,4326.907646
4.69559,1,4326.947073
0.038729,1,4326.97471
3.523572,1,4327.060781
36.419334,1,4327.121132
58.233603,1,4327.161302
2.326153,1,4327.201913
81.177896,1,4327.241372
21.061435,1,4327.287222
0.07256,1,4327.325379
3.784533,1,4327.395729
0.075872,1,4327.417197
3.444999,1,4327.472851
35.017774,1,4327.552235
20.315283,1,4327.575964
41.468386,1,4327.609692
2.341524,1,4327.649392
30.215942,1,4327.708985
54.067439,1,4327.749133
0.022305,1,4327.784734
5.042521,1,4327.829478
83.670378,1,4327.857446
2.9368,1,4327.89946
3.785147,1,4327.950191
4.641022,1,4328.00574
1.41636,1,4328.026045
0.30428,1,4328.068602
57.293433,1,4328.118189
91.877447,1,4328.145806
36.739062,1,4328.178525
36.904669,1,4328.208982
0.069451,1,4328.251637
5.819527,1,4328.303153
53.379479,1,4328.323508
70.584766,1,4328.354205
30.84509,1,4328.392962
20.201455,1,4328.431355
25.948937,1,4328.470432
34.138497,1,4328.497546
59.693232,1,4328.532576
45.293868,1,4328.587765
48.45514,1,4328.616907
0.29204,1,4328.646469
20.740949,1,4328.693751
22.608024,1,4328.731583
48.846987,1,4328.768007
0.100633,1,4328.805043
24.252144,1,4328.851953
0.099827,1,4328.88055
77.072157,1,4328.911943
0.09954,1,4328.953269
2.823455,1,4329.005455
51.936081,1,4329.027732
4.96038,1,4329.058335
62.998618,1,4329.106003
25.834798,1,4329.147621
0.312402,1,4329.176359
53.546889,1,4329.228904
1.261145,1,4329.255013
2.817274,1,4329.297292
0.239659,1,4329.331352
0.022763,1,4329.371135
3.566042,1,4329.418578
53.652388,1,4329.43829
0.16278,1,4329.474034
21.065945,1,4329.515585
6.039239,1,4329.550466
0.047532,1,4329.581359
78.332581,1,4329.627941
1.453191,1,4329.662787
45.52397,1,4329.710214
5.784167,1,4329.745631
2.234228,1,4329.795545
1.973106,1,4329.822618
45.78887,1,4329.869488
1.340172,1,4329.900925
37.922837,1,4329.944035
0.073065,1,4329.984366
0.635837,1,4330.035561
80.979226,1,4330.07729
5.629733,1,4330.123032
26.096667,1,4330.148097
72.134729,1,4330.182936
5.76713,1,4330.236173
72.319205,1,4330.261774
3.213923,1,4330.301081
4.49857,1,4330.349295
0.59999,1,4330.392816
0.152833,1,4330.412354
55.126767,1,4330.459207
1.904372,1,4330.483335
4.233836,1,4330.531252
59.684698,1,4330.571075
76.530546,1,4330.621592
39.487465,1,4330.651546
79.294157,1,4330.695883
4.032958,1,4330.72976
70.68106,1,4330.753695
3.26017,1,4330.800428
33.124905,1,4330.847806
0.042062,1,4330.873599
20.843174,1,4330.910302
1.803463,1,4330.959569
46.173869,1,4330.99675
60.765234,1,4331.059946
0.204177,1,4331.096138
0.418825,1,4331.140377
21.890013,1,4331.189715
23.35163,1,4331.209694
5.481071,1,4331.247453
72.746668,1,4331.29249
1.307157,1,4331.329235
53.687972,1,4331.383093
28.114293,1,4331.405094
29.355203,1,4331.466087
55.984982,1,4331.497613
2.111732,1,4331.552577
43.585098,1,4331.586219
0.105086,1,4331.620108
22.025731,1,4331.659897
0.675569,1,4331.692915
1.991754,1,4331.754481
4.440143,1,4331.77707
52.426888,1,4331.810854
0.082926,1,4331.849688
65.737236,1,4331.88545
0.664162,1,4331.921893
4.156754,1,4331.948014
3.726885,1,4331.991165
42.657426,1,4332.009162
2.979434,1,4332.058209
74.364244,1,4332.086922
1.169816,1,4332.115019
20.507924,1,4332.151481
0.133708,1,4332.183067
2.423493,1,4332.230533
20.480561,1,4332.259435
5.073242,1,4332.304958
66.068242,1,4332.321178
0.164252,1,4332.35815
5.827216,1,4332.409847
29.776236,1,4332.433787
53.160445,1,4332.469583
30.204115,1,4332.512094
76.74985,1,4332.548658
1.451879,1,4332.570052
4.787361,1,4332.612937
1.50694,1,4332.646924
55.752801,1,4332.688327
82.988817,1,4332.727585
3.254241,1,4332.754855
32.616567,1,4332.801604
2.032284,1,4332.849435
66.324785,1,4332.877115
20.543768,1,4332.927121
23.526844,1,4332.949677
51.63273,1,4332.986982
0.112699,1,4333.023716
35.583122,1,4333.068094
52.02349,1,4333.094594
0.038414,1,4333.131985
0.630839,1,4333.165222
47.203342,1,4333.207005
37.133135,1,4333.252433
49.27076,1,4333.286322
61.952192,1,4333.322666
69.824291,1,4333.381918
3.236108,1,4333.410564
63.14436,1,4333.453195
4.378321,1,4333.50039
47.27406,1,4333.528391
41.809826,1,4333.569074
46.725869,1,4333.593533
0.043558,1,4333.638318
62.565494,1,4333.665022
80.028976,1,4333.692943
61.684897,1,4333.736556
59.183632,1,4333.780426
0.032034,1,4333.824014
0.777737,1,4333.86392
5.755207,1,4333.907888
34.062943,1,4333.947043
0.869207,1,4333.98432
28.514929,1,4334.025867
1.535231,1,4334.064009
80.581571,1,4334.099713
20.031316,1,4334.125995
2.300232,1,4334.168923
1.583501,1,4334.191337
24.862684,1,4334.232904
85.990327,1,4334.262621
21.494593,1,4334.300047
20.011546,1,4334.335749
26.184655,1,4334.386409
24.927864,1,4334.436423
42.452667,1,4334.471163
5.063115,1,4334.504773
28.407478,1,4334.546069
3.483457,1,4334.594232
50.99572,1,4334.620554
5.69332,1,4334.677076
47.617483,1,4334.709743
64.255346,1,4334.747358
48.832309,1,4334.796338
85.212929,1,4334.845575
36.291257,1,4334.871793
26.211523,1,4334.909409
5.209784,1,4334.953964
41.991406,1,4334.973925
24.909704,1,4335.00978
0.253572,1,4335.060325
29.600726,1,4335.102136
40.131891,1,4335.132197
50.19456,1,4335.160967
26.67003,1,4335.203335
0.023821,1,4335.249168
5.938209,1,4335.282633
0.025225,1,4335.312874
73.83961,1,4335.360415
0.486194,1,4335.392497
6.0525,1,4335.416034
2.821915,1,4335.463226
67.914705,1,4335.503653
23.391087,1,4335.553514
35.125074,1,4335.569763
31.97298,1,4335.611327
0.135262,1,4335.641772
75.0968,1,4335.69077
68.954,1,4335.725224
2.487776,1,4335.761115
21.633335,1,4335.787226
0.682569,1,4335.836042
55.777755,1,4335.869014
3.176032,1,4335.911666
51.214721,1,4335.942519
38.164398,1,4335.982703
0.205542,1,4336.00483
1.867929,1,4336.058544
3.892726,1,4336.091467
4.40017,1,4336.10666
0.218829,1,4336.145159
0.034693,1,4336.187532
4.857161,1,4336.222501
47.881997,1,4336.244842
0.217687,1,4336.297583
0.608427,1,4336.336796
59.543391,1,4336.368241
4.015415,1,4336.413904
86.617165,1,4336.441336
39.701374,1,4336.475376
52.545709,1,4336.508491
30.594812,1,4336.531118
68.822987,1,4336.578099
22.018478,1,4336.607493
32.318891,1,4336.654829
2.721736,1,4336.700754
32.43975,1,4336.728144
59.257365,1,4336.755594
0.127029,1,4336.787536
71.233085,1,4336.82684
66.526764,1,4336.854468
0.759535,1,4336.895865
33.064353,1,4336.944943
34.073492,1,4336.982025
2.599098,1,4337.018584
5.492407,1,4337.066122
48.939889,1,4337.091807
70.499931,1,4337.123794
45.727033,1,4337.169287
77.203792,1,4337.20351
0.035424,1,4337.236848
88.125323,1,4337.290928
43.907431,1,4337.321355
3.509466,1,4337.366194
37.688321,1,4337.401609
82.502433,1,4337.446556
20.901866,1,4337.490107
0.685826,1,4337.515837
53.905315,1,4337.56961
4.196284,1,4337.597376
2.600144,1,4337.642761
89.144067,1,4337.665671
59.204356,1,4337.70174
33.09087,1,4337.746238
27.413912,1,4337.799369
38.551355,1,4337.819094
41.206617,1,4337.853217
0.314806,1,4337.893738
0.0226,1,4337.921562
5.88674,1,4337.953651
55.964524,1,4337.992454
20.617753,1,4338.035839
4.025299,1,4338.085726
40.496924,1,4338.1166
1.87436,1,4338.152805
55.695508,1,4338.177592
25.747354,1,4338.21885
4.769347,1,4338.260489
0.140543,1,4338.302679
40.991788,1,4338.326638
55.314573,1,4338.366592
44.28322,1,4338.397351
71.65955,1,4338.444789
1.701227,1,4338.497073
30.298059,1,4338.522801
5.290006,1,4338.569921
0.024365,1,4338.593536
0.161199,1,4338.63374
43.44392,1,4338.656971
66.712053,1,4338.695066
37.305299,1,4338.721821
78.784288,1,4338.762788
74.423968,1,4338.806215
60.09532,1,4338.837997
0.024007,1,4338.887587
0.08287,1,4338.919957
0.095861,1,4338.966556
0.026444,1,4339.004467
3.149699,1,4339.051363
70.036274,1,4339.08235
0.472709,1,4339.120806
0.193311,1,4339.155658
61.435854,1,4339.205774
1.995492,1,4339.233277
1.050138,1,4339.266151
22.755432,1,4339.315106
47.106521,1,4339.35317
46.848714,1,4339.387441
29.766571,1,4339.420805
0.099343,1,4339.451887
60.103489,1,4339.481424
4.214155,1,4339.527943
70.178635,1,4339.547409
37.444416,1,4339.601587
66.798241,1,4339.634629
1.912154,1,4339.674974
76.400658,1,4339.707183
53.902402,1,4339.744909
21.86967,1,4339.792383
4.595926,1,4339.833081
0.07492,1,4339.864384
46.402399,1,4339.889488
57.177259,1,4339.928165
0.439525,1,4339.95741
20.054564,1,4339.987577
56.420529,1,4340.038903
26.342651,1,4340.060434
51.462119,1,4340.104875
84.127521,1,4340.138039
33.111287,1,4340.175866
0.19908,1,4340.217934
24.091238,1,4340.249573
32.046713,1,4340.294435
45.432404,1,4340.325279
4.04045,1,4340.378622
20.214783,1,4340.425029
0.062133,1,4340.446555
37.108857,1,4340.485546
39.413292,1,4340.533485
55.431025,1,4340.573136
84.38202,1,4340.605452
26.551955,1,4340.6422
0.023132,1,4340.678021
1.697176,1,4340.712121
20.412009,1,4340.760094
40.960213,1,4340.798564
0.253214,1,4340.8291
0.212323,1,4340.867252
4.248042,1,4340.916613
39.489759,1,4340.948544
0.375591,1,4340.976975
4.895937,1,4341.015865
38.794457,1,4341.068547
41.465112,1,4341.093591
47.636098,1,4341.121908
36.200827,1,4341.17272
0.366286,1,4341.21202
2.146984,1,4341.258498
0.349727,1,4341.278707
49.022601,1,4341.311086
0.027906,1,4341.351397
46.080296,1,4341.39587
20.034652,1,4341.419179
34.234895,1,4341.459756
65.244047,1,4341.49651
65.79242,1,4341.537106
0.038625,1,4341.569893
0.248047,1,4341.60267
2.631548,1,4341.642222
21.179105,1,4341.680834
20.089567,1,4341.712887
6.044912,1,4341.753299
1.113382,1,4341.793383
21.626526,1,4341.828505
36.375438,1,4341.858704
1.825415,1,4341.912009
28.193616,1,4341.946142
63.659312,1,4341.980003
0.026033,1,4342.022411
36.244585,1,4342.07685
3.993133,1,4342.099448
0.631207,1,4342.130553
54.084723,1,4342.172126
22.938643,1,4342.208615
36.177903,1,4342.248908
75.34229,1,4342.284281
3.591011,1,4342.325138
26.31343,1,4342.351801
42.319121,1,4342.378168
0.504168,1,4342.415345
3.730979,1,4342.45823
0.352655,1,4342.500654
58.101142,1,4342.543686
42.876337,1,4342.584251
40.135125,1,4342.625086
1.63111,1,4342.668908
28.019935,1,4342.70977
0.03949,1,4342.739054
50.135228,1,4342.76252
20.236115,1,4342.799222
33.851684,1,4342.830582
30.367777,1,4342.871381
3.69993,1,4342.919855
50.077342,1,4342.961784
34.768111,1,4342.991946
5.522426,1,4343.034247
51.784411,1,4343.055123
0.163615,1,4343.09648
1.393188,1,4343.122437
75.549793,1,4343.15243
2.941144,1,4343.19291
2.598928,1,4343.231786
0.081851,1,4343.26802
55.471725,1,4343.299534
37.56183,1,4343.345903
0.063141,1,4343.370902
0.356591,1,4343.403313
34.457134,1,4343.446891
78.871482,1,4343.478839
47.81967,1,4343.52288
20.108855,1,4343.547759
34.232795,1,4343.596859
3.25446,1,4343.636873
84.705073,1,4343.665959
35.143263,1,4343.713631
2.655616,1,4343.748864
36.333701,1,4343.766981
58.547689,1,4343.799117
21.173451,1,4343.844642
4.765816,1,4343.864594
58.401667,1,4343.906823
3.59484,1,4343.957791
53.990833,1,4343.999301
5.287943,1,4344.040162
62.905294,1,4344.07993
2.013962,1,4344.125598
34.341128,1,4344.14598
3.690832,1,4344.196085
0.122178,1,4344.217268
0.4172,1,4344.249117
41.475688,1,4344.297305
77.899945,1,4344.328223
31.721387,1,4344.365203
1.342553,1,4344.421614
1.101083,1,4344.465583
27.890604,1,4344.499912
0.031951,1,4344.548096
63.503246,1,4344.578229
0.320147,1,4344.614575
5.026965,1,4344.663657
0.027713,1,4344.690133
24.973406,1,4344.730575
0.475546,1,4344.756577
5.597377,1,4344.803556
49.061288,1,4344.843279
0.084326,1,4344.887677
0.864836,1,4344.922193
1.866505,1,4344.963269
50.459625,1,4345.015541
3.0362,1,4345.049027
0.105898,1,4345.071661
37.079441,1,4345.120159
46.780357,1,4345.152218
0.224127,1,4345.189976
71.943681,1,4345.239802
41.636671,1,4345.27071
0.038031,1,4345.309907
25.832892,1,4345.358295
77.067718,1,4345.379272
0.333017,1,4345.424281
52.522173,1,4345.446102
4.500663,1,4345.493161
6.041361,1,4345.538094
48.054414,1,4345.567707
0.827118,1,4345.60306
34.548192,1,4345.638563
68.8044,1,4345.672516
60.401048,1,4345.716777
25.413091,1,4345.752556
50.246247,1,4345.784056
0.924083,1,4345.847525
0.158714,1,4345.878942
20.470229,1,4345.928477
1.479923,1,4345.970467
2.674844,1,4346.016418
33.622406,1,4346.041578
20.776655,1,4346.068552
5.977179,1,4346.133713
36.310372,1,4346.163723
80.934004,1,4346.187814
45.18796,1,4346.224906
36.793444,1,4346.262268
24.642987,1,4346.293027
0.679922,1,4346.324163
20.015326,1,4346.35969
31.032107,1,4346.393005
24.926301,1,4346.44722
1.62851,1,4346.476768
35.115498,1,4346.52734
4.930186,1,4346.577638
4.531302,1,4346.607314
0.360686,1,4346.647741
35.795158,1,4346.684812
48.347184,1,4346.734822
52.351902,1,4346.752162
5.868313,1,4346.802543
3.321236,1,4346.84263
29.413644,1,4346.876363
76.961048,1,4346.913455
