#{"t_start": 1771836772.162955, "env_id": "None"}
r,l,t
0.118791,1,3144.842112
0.964538,1,3144.876123
69.091424,1,3144.925843
0.353915,1,3144.959569
32.267739,1,3144.993914
0.120807,1,3145.022816
44.999613,1,3145.055523
80.069765,1,3145.106047
42.489686,1,3145.138358
35.844452,1,3145.180972
30.86407,1,3145.244264
23.835344,1,3145.267021
26.798579,1,3145.313714
0.769543,1,3145.345414
67.314965,1,3145.375013
3.390761,1,3145.407838
3.915668,1,3145.455872
3.860496,1,3145.504675
48.165608,1,3145.524899
6.021809,1,3145.570075
24.794694,1,3145.600742
25.702859,1,3145.645402
32.613668,1,3145.680848
74.065778,1,3145.705406
5.831051,1,3145.743347
64.433441,1,3145.783744
6.023734,1,3145.824422
23.152127,1,3145.851545
28.701663,1,3145.883849
25.159643,1,3145.921297
22.037547,1,3145.959327
37.607287,1,3146.002566
0.179447,1,3146.029914
4.125435,1,3146.079909
0.217752,1,3146.119279
1.412097,1,3146.152086
24.998799,1,3146.187513
45.764333,1,3146.242979
28.505668,1,3146.267105
23.218917,1,3146.31099
0.04114,1,3146.350739
24.503589,1,3146.391026
34.820539,1,3146.426138
0.061031,1,3146.4614
23.284296,1,3146.493762
2.98387,1,3146.542628
0.165371,1,3146.572054
30.780479,1,3146.596461
35.648185,1,3146.644871
20.255389,1,3146.684997
21.031858,1,3146.729783
4.680092,1,3146.76774
56.035774,1,3146.792995
44.174044,1,3146.836235
50.640573,1,3146.874894
2.554759,1,3146.919753
21.794359,1,3146.945638
35.43656,1,3146.99592
0.5914,1,3147.044104
57.445176,1,3147.090601
72.254792,1,3147.124804
32.356903,1,3147.143014
55.407077,1,3147.182642
0.616987,1,3147.209645
5.04285,1,3147.260235
25.458619,1,3147.296726
0.137598,1,3147.333784
3.476716,1,3147.379107
62.239893,1,3147.406358
78.373364,1,3147.445751
4.224074,1,3147.485889
84.26304,1,3147.526737
0.023027,1,3147.57601
43.543471,1,3147.619192
38.695386,1,3147.650402
20.348362,1,3147.684692
65.240121,1,3147.710555
75.230427,1,3147.746853
1.013811,1,3147.778256
34.02554,1,3147.811637
81.404893,1,3147.838467
1.796942,1,3147.901331
3.700691,1,3147.944042
1.013142,1,3147.979623
0.327727,1,3148.00174
0.837042,1,3148.033524
3.832454,1,3148.070338
49.428036,1,3148.104761
20.019208,1,3148.150663
20.590786,1,3148.176553
4.806462,1,3148.227863
62.10731,1,3148.251884
2.083326,1,3148.289381
24.834856,1,3148.330744
0.305596,1,3148.351572
22.266558,1,3148.384872
78.594973,1,3148.425172
32.795701,1,3148.460003
26.180245,1,3148.490301
40.130373,1,3148.521549
0.058455,1,3148.563223
55.857353,1,3148.604166
32.12416,1,3148.626569
0.041569,1,3148.671724
76.513638,1,3148.712325
1.584758,1,3148.748658
73.677274,1,3148.775444
81.676637,1,3148.807201
52.64448,1,3148.847227
0.115548,1,3148.886648
21.746107,1,3148.925098
0.487699,1,3148.961435
68.990566,1,3149.003612
2.434311,1,3149.049195
0.147616,1,3149.082106
52.081212,1,3149.127452
63.765019,1,3149.158446
3.222245,1,3149.21615
39.476333,1,3149.244975
60.754109,1,3149.294997
3.446488,1,3149.333333
0.33379,1,3149.368173
76.982058,1,3149.412068
33.365444,1,3149.43849
26.818427,1,3149.476644
4.430117,1,3149.512777
1.412082,1,3149.55038
0.021623,1,3149.597395
0.681602,1,3149.626418
5.638508,1,3149.685369
1.793549,1,3149.714658
70.431467,1,3149.743863
0.500405,1,3149.782084
0.697957,1,3149.827746
79.17841,1,3149.849323
1.591261,1,3149.9076
24.01966,1,3149.932528
32.416389,1,3149.969635
40.004554,1,3150.006516
2.566427,1,3150.053199
20.061156,1,3150.090382
49.129465,1,3150.123475
0.971158,1,3150.170018
3.994687,1,3150.211311
77.300025,1,3150.234568
0.026743,1,3150.284073
65.286271,1,3150.318268
46.571935,1,3150.36861
3.19351,1,3150.407277
23.61984,1,3150.426949
1.049823,1,3150.470691
5.666431,1,3150.512893
0.028688,1,3150.545501
4.140138,1,3150.598045
77.032017,1,3150.626217
2.4498,1,3150.654081
38.928839,1,3150.70155
0.289356,1,3150.731857
4.767038,1,3150.776687
5.332568,1,3150.807573
43.572712,1,3150.842147
5.483616,1,3150.883828
87.670987,1,3150.910065
1.662457,1,3150.955682
81.638213,1,3150.981389
2.178123,1,3151.026084
2.087658,1,3151.048724
5.799682,1,3151.093459
4.1788,1,3151.127457
52.733475,1,3151.16874
59.755784,1,3151.206955
1.815308,1,3151.251733
4.305721,1,3151.285484
0.927591,1,3151.309834
48.679163,1,3151.358538
0.097312,1,3151.380963
66.702733,1,3151.425364
3.898803,1,3151.460712
21.738904,1,3151.479509
55.239526,1,3151.516641
5.309704,1,3151.563611
38.244099,1,3151.61305
0.055397,1,3151.645857
3.676209,1,3151.681365
86.670778,1,3151.711908
0.09202,1,3151.747487
1.930584,1,3151.79394
1.193842,1,3151.827295
4.986278,1,3151.870114
4.109165,1,3151.909904
4.744808,1,3151.939841
80.76221,1,3151.976892
23.863581,1,3152.000745
0.06655,1,3152.040368
31.239478,1,3152.085622
29.528891,1,3152.118922
45.608103,1,3152.161543
20.681243,1,3152.201184
0.04163,1,3152.222408
0.734574,1,3152.259057
3.353085,1,3152.2996
0.071938,1,3152.335869
2.641458,1,3152.37477
50.507456,1,3152.405505
20.333117,1,3152.449356
43.642226,1,3152.485501
0.043967,1,3152.520483
38.82028,1,3152.554347
5.819215,1,3152.585115
1.377841,1,3152.62561
20.608919,1,3152.667113
0.062247,1,3152.708886
2.133147,1,3152.752967
32.769501,1,3152.798753
77.759377,1,3152.83341
49.191433,1,3152.861242
33.140679,1,3152.904794
1.369364,1,3152.950864
0.406836,1,3152.992447
29.022292,1,3153.028472
42.577856,1,3153.071495
38.493384,1,3153.118974
0.040154,1,3153.147707
51.067568,1,3153.1852
2.637873,1,3153.238518
0.064127,1,3153.268573
5.012736,1,3153.303399
0.01699,1,3153.330447
42.725056,1,3153.367187
2.233996,1,3153.414089
0.064243,1,3153.452219
79.629813,1,3153.489293
30.830837,1,3153.513736
2.957192,1,3153.572869
74.682095,1,3153.618352
83.657808,1,3153.654716
0.346728,1,3153.694766
38.991879,1,3154.337865
80.213314,1,3154.373558
21.779786,1,3154.421783
2.930069,1,3154.46361
20.007291,1,3154.509395
5.673541,1,3154.538226
39.929609,1,3154.572139
1.136855,1,3154.616149
30.413984,1,3154.649603
3.825,1,3154.701914
1.438383,1,3154.732216
36.513632,1,3154.777741
0.265312,1,3154.815569
43.076272,1,3154.864901
0.023518,1,3154.927803
28.612779,1,3154.959436
3.453387,1,3155.005199
63.345801,1,3155.031237
20.695922,1,3155.064757
34.277809,1,3155.108326
0.07071,1,3155.151513
2.831104,1,3155.177791
2.966447,1,3155.234162
89.635231,1,3155.258807
60.427478,1,3155.301823
51.339421,1,3155.337809
2.519495,1,3155.375788
41.521578,1,3155.410633
0.255137,1,3155.463657
73.886084,1,3155.499794
0.035723,1,3155.537978
5.869007,1,3155.580359
5.88664,1,3155.622436
0.025113,1,3155.655113
21.975997,1,3155.694362
34.384683,1,3155.73193
38.18186,1,3155.774503
50.711518,1,3155.820558
65.770384,1,3155.86168
0.65089,1,3155.905625
58.248972,1,3155.946589
3.0247,1,3155.986475
0.030047,1,3156.01314
38.522885,1,3156.046897
5.774425,1,3156.105405
5.27857,1,3156.140925
22.806883,1,3156.165057
0.035664,1,3156.207193
2.926967,1,3156.253565
31.970118,1,3156.279608
45.286391,1,3156.323532
45.080628,1,3156.351532
38.52531,1,3156.395655
61.769305,1,3156.44986
0.223052,1,3156.500608
32.851655,1,3156.548039
0.094492,1,3156.588864
98.779731,1,3156.636749
1.23601,1,3156.679346
5.27042,1,3156.711519
63.361027,1,3156.748794
0.494778,1,3156.784636
59.633012,1,3156.843033
20.07125,1,3156.87282
4.197103,1,3156.927938
1.211574,1,3156.968766
23.245586,1,3157.001398
0.841421,1,3157.05303
88.658282,1,3157.082242
0.189703,1,3157.11824
63.662256,1,3157.184567
5.742657,1,3157.202263
5.540025,1,3157.251411
82.369097,1,3157.286518
0.404121,1,3157.317806
30.60037,1,3157.355088
3.442222,1,3157.41135
1.913025,1,3157.449568
4.540155,1,3157.491698
5.947568,1,3157.522526
2.717401,1,3157.558003
21.040311,1,3157.588595
28.302892,1,3157.631876
42.824634,1,3157.659706
21.459057,1,3157.701771
37.324474,1,3157.740269
28.278397,1,3157.76922
0.801411,1,3157.803593
2.537214,1,3157.851114
0.084759,1,3157.878388
0.086387,1,3157.920852
68.053261,1,3157.962502
0.743698,1,3157.991649
0.064124,1,3158.035649
5.732246,1,3158.074305
21.828188,1,3158.118321
5.924836,1,3158.137712
49.866893,1,3158.189649
26.470612,1,3158.219127
5.116184,1,3158.27481
0.07696,1,3158.308426
3.134251,1,3158.352313
4.728649,1,3158.400353
5.30915,1,3158.427049
0.13562,1,3158.469405
0.40137,1,3158.496739
0.024927,1,3158.548519
0.625557,1,3158.584808
3.484268,1,3158.63333
4.572319,1,3158.665198
5.988967,1,3158.700444
20.057257,1,3158.733265
21.018088,1,3158.775878
5.613098,1,3158.824142
0.120614,1,3158.845873
22.765398,1,3158.889709
4.278302,1,3158.924166
46.092631,1,3158.959259
21.40437,1,3159.004155
87.777982,1,3159.054531
0.030828,1,3159.082949
60.3938,1,3159.117898
20.358876,1,3159.154986
36.999107,1,3159.196053
3.232967,1,3159.235099
2.79418,1,3159.291891
4.65321,1,3159.323711
0.064837,1,3159.363252
1.693778,1,3159.403002
27.130322,1,3159.430656
30.739119,1,3159.458286
49.617429,1,3159.490103
5.958562,1,3159.54933
51.966397,1,3159.584014
47.830706,1,3159.612765
0.758952,1,3159.650094
45.481003,1,3159.689802
6.009021,1,3159.731513
62.555622,1,3159.75571
47.355115,1,3159.798185
2.008302,1,3159.849127
6.033588,1,3159.872805
67.838726,1,3159.916351
36.425213,1,3159.953048
4.619479,1,3159.994335
0.041968,1,3160.037532
1.214653,1,3160.073398
0.080844,1,3160.124096
22.268971,1,3160.161912
0.27116,1,3160.205384
0.154392,1,3160.236151
27.64372,1,3160.27078
74.326829,1,3160.321401
47.213285,1,3160.350332
1.172327,1,3160.379894
28.920463,1,3160.425218
71.376246,1,3160.45709
23.638534,1,3160.489222
25.428319,1,3160.526994
4.90702,1,3160.577211
0.242601,1,3160.605456
0.032277,1,3160.645266
0.143281,1,3160.684419
3.928137,1,3160.717995
4.436049,1,3160.758323
4.809454,1,3160.801685
72.961005,1,3160.823671
1.064766,1,3160.865616
23.306395,1,3160.900489
24.005,1,3160.947509
29.893926,1,3160.980791
38.524967,1,3161.02766
52.532,1,3161.070721
81.96062,1,3161.109537
21.624269,1,3161.155694
0.754679,1,3161.196982
5.86711,1,3161.259117
5.990032,1,3161.28265
26.897641,1,3161.327872
1.971071,1,3161.364521
58.651772,1,3161.403951
0.026667,1,3161.446634
60.85529,1,3161.479173
1.378945,1,3161.517159
0.110532,1,3161.554182
5.496552,1,3161.601008
51.644431,1,3161.643261
30.538304,1,3161.685118
39.281549,1,3161.706374
0.473762,1,3161.745913
5.235258,1,3161.791703
28.504482,1,3161.81956
32.845882,1,3161.863321
66.52706,1,3161.888388
6.052091,1,3161.938135
0.664063,1,3161.968481
38.884149,1,3162.020948
20.24008,1,3162.050674
56.681234,1,3162.080821
0.518592,1,3162.119413
5.723728,1,3162.144941
23.714704,1,3162.181589
4.352352,1,3162.214775
20.033358,1,3162.247969
4.056927,1,3162.290418
48.149422,1,3162.317032
54.088283,1,3162.359456
34.217456,1,3162.39184
83.833728,1,3162.438071
25.587313,1,3162.463532
28.789993,1,3162.520608
0.083936,1,3162.552216
5.717437,1,3162.590116
36.151042,1,3162.62813
36.37521,1,3162.669979
5.479674,1,3162.697632
36.727035,1,3162.736583
21.706386,1,3162.761609
0.21305,1,3162.797135
5.77379,1,3162.843325
72.581383,1,3162.869254
54.554387,1,3162.916304
26.11402,1,3162.94641
24.49173,1,3162.991156
29.823796,1,3163.021396
27.350386,1,3163.049475
0.754127,1,3163.092595
55.174818,1,3163.13592
0.055868,1,3163.167444
25.510915,1,3163.197038
72.864804,1,3163.242361
46.498169,1,3163.285293
0.295859,1,3163.319581
26.357283,1,3163.352242
27.982153,1,3163.383817
29.549962,1,3163.418556
20.073423,1,3163.470105
1.28896,1,3163.498033
1.146841,1,3163.534455
33.770171,1,3163.570987
0.434003,1,3163.610171
73.810602,1,3163.649858
20.829072,1,3163.690637
2.817687,1,3163.724574
20.187059,1,3163.766749
28.854891,1,3163.803014
47.976661,1,3163.823526
40.372511,1,3163.862129
0.311481,1,3163.908177
1.934163,1,3163.958177
1.834401,1,3164.001969
58.750278,1,3164.026674
5.161224,1,3164.075736
36.909959,1,3164.096617
53.809133,1,3164.135579
4.173346,1,3164.192652
5.658924,1,3164.214595
0.040836,1,3164.250269
46.881008,1,3164.285746
21.950092,1,3164.326
21.142449,1,3164.357931
32.764027,1,3164.383523
0.55442,1,3164.428878
64.590837,1,3164.476282
4.947404,1,3164.502529
5.886422,1,3164.547774
73.431149,1,3164.573268
0.071322,1,3164.602244
30.975554,1,3164.654505
43.117362,1,3164.681149
23.334201,1,3164.724314
35.130787,1,3164.74678
1.902217,1,3164.798589
30.117583,1,3164.839045
64.032921,1,3164.868449
0.112985,1,3164.913705
68.163928,1,3164.956353
54.049653,1,3164.995231
6.04424,1,3165.022559
4.512785,1,3165.076347
2.873292,1,3165.119141
4.724624,1,3165.149013
58.422416,1,3165.19001
0.031331,1,3165.224074
5.365051,1,3165.269234
46.165828,1,3165.30117
5.559643,1,3165.329204
0.198505,1,3165.368675
0.122963,1,3165.409131
31.92802,1,3165.448133
4.497884,1,3165.479147
0.235757,1,3165.521939
4.034967,1,3165.573363
43.309447,1,3165.601259
26.61475,1,3165.63737
0.166168,1,3165.669036
68.803558,1,3165.71453
50.07271,1,3165.749771
0.091821,1,3165.787644
77.711948,1,3165.822652
20.415984,1,3165.851773
38.347059,1,3165.898191
0.827539,1,3165.930492
22.206826,1,3165.977825
66.137676,1,3166.007802
1.119661,1,3166.06372
70.896324,1,3166.097473
65.882246,1,3166.118002
6.023016,1,3166.165591
0.097631,1,3166.192664
35.840906,1,3166.232505
5.527609,1,3166.280645
41.649716,1,3166.306981
23.485106,1,3166.343775
0.024926,1,3166.378539
4.477698,1,3166.415924
26.258748,1,3166.45563
4.011346,1,3166.497406
4.114368,1,3166.521548
61.138504,1,3166.547116
54.697369,1,3166.601843
53.952573,1,3166.653083
0.030669,1,3166.681049
67.492295,1,3166.72511
0.09648,1,3166.768445
1.85793,1,3166.807072
21.04249,1,3166.836068
1.917536,1,3166.866968
0.570165,1,3166.906724
0.240788,1,3166.94308
2.657013,1,3166.977676
38.533746,1,3167.011552
1.260278,1,3167.06626
33.663286,1,3167.080321
28.425484,1,3167.12394
5.835033,1,3167.163991
0.203392,1,3167.209293
2.819812,1,3167.252148
62.683708,1,3167.288239
0.129981,1,3167.325971
32.763106,1,3167.370404
39.599386,1,3167.408704
73.429843,1,3167.447811
31.25253,1,3167.492857
4.284063,1,3167.528252
20.186097,1,3167.546295
0.598777,1,3167.598015
91.350694,1,3167.642746
22.377549,1,3167.68281
0.025555,1,3167.719415
0.064871,1,3167.763813
5.06784,1,3167.814042
22.025823,1,3167.844155
4.994954,1,3167.895479
0.034432,1,3167.932457
0.268832,1,3167.970504
43.448684,1,3168.004594
1.222008,1,3168.047696
0.04803,1,3168.097578
5.167547,1,3168.158408
88.25721,1,3168.194694
0.100931,1,3168.236779
0.541663,1,3168.282939
56.447754,1,3168.318988
55.116714,1,3168.361649
5.468408,1,3168.399889
86.52555,1,3168.439934
55.861693,1,3168.489162
63.232858,1,3168.523703
2.146214,1,3168.576725
46.02474,1,3168.607963
5.335289,1,3168.64484
23.78095,1,3168.687959
84.780969,1,3168.736418
0.332446,1,3168.76844
2.253401,1,3168.807255
55.246582,1,3168.858072
21.551149,1,3168.899526
26.054572,1,3168.926408
20.208993,1,3168.96673
34.939122,1,3168.99992
32.563147,1,3169.037416
2.821237,1,3169.073915
43.812847,1,3169.108708
0.265267,1,3169.148507
1.313272,1,3169.203872
2.087163,1,3169.233583
41.172426,1,3169.263952
0.107991,1,3169.297608
71.79532,1,3169.34028
27.644303,1,3169.3619
0.04713,1,3169.405978
5.953994,1,3169.442536
23.290027,1,3169.479202
5.577834,1,3169.514994
5.575719,1,3169.560645
3.077011,1,3169.602266
26.678811,1,3169.641755
0.939605,1,3169.670128
20.069633,1,3169.707149
60.468845,1,3169.734749
63.88729,1,3169.782373
57.249523,1,3169.834372
61.927739,1,3169.8643
0.036196,1,3169.912639
22.863362,1,3169.939188
29.065617,1,3169.992763
4.973081,1,3170.026904
0.062844,1,3170.069106
67.564175,1,3170.103079
35.449824,1,3170.146441
0.024111,1,3170.176574
62.014631,1,3170.215229
50.176191,1,3170.251928
44.406183,1,3170.291504
0.688563,1,3170.336166
0.052342,1,3170.357081
0.047981,1,3170.40815
35.64959,1,3170.437365
0.397005,1,3170.483542
21.441676,1,3170.521219
0.128221,1,3170.563456
0.093274,1,3170.597732
2.078027,1,3170.651234
0.135438,1,3170.6872
0.52314,1,3170.7133
23.873797,1,3170.754473
5.897916,1,3170.795581
0.299052,1,3170.832602
43.626952,1,3170.863175
4.371177,1,3170.900453
3.220209,1,3170.947051
44.615521,1,3170.980177
29.897467,1,3171.019376
23.60377,1,3171.062886
0.081283,1,3171.097044
0.222106,1,3171.137057
24.862581,1,3171.154405
0.281136,1,3171.192513
30.654113,1,3171.236599
45.436447,1,3171.262127
0.099582,1,3171.298244
48.582072,1,3171.332564
0.964578,1,3171.385674
30.231749,1,3171.420876
0.035373,1,3171.453641
23.359388,1,3171.490244
3.224027,1,3171.538265
3.218237,1,3171.562414
72.861131,1,3171.604555
3.317555,1,3171.650264
28.961315,1,3171.684325
0.563824,1,3171.723307
2.006709,1,3171.758456
0.043461,1,3171.787814
5.319615,1,3171.823366
34.706587,1,3171.857471
52.050631,1,3171.900216
1.743395,1,3171.950475
79.728785,1,3171.976846
2.486487,1,3172.031055
74.578998,1,3172.062553
22.849255,1,3172.095482
0.50501,1,3172.126566
2.150895,1,3172.160273
0.828653,1,3172.201638
50.984443,1,3172.249779
1.499744,1,3172.285494
53.425147,1,3172.315207
29.349384,1,3172.35919
20.597917,1,3172.39291
0.086291,1,3172.426717
28.874323,1,3172.469146
0.075064,1,3172.518764
69.746242,1,3172.546688
3.182236,1,3172.588527
62.021681,1,3172.622283
0.027716,1,3172.656501
5.598362,1,3172.701572
25.933616,1,3172.740524
5.603091,1,3172.777654
26.273006,1,3172.818027
26.716431,1,3172.849081
67.245954,1,3172.892311
38.574647,1,3172.946658
0.028529,1,3172.96685
53.686301,1,3173.009409
20.393085,1,3173.0504
21.120902,1,3173.094564
72.392627,1,3173.127861
0.963277,1,3173.164986
79.60031,1,3173.205805
1.646404,1,3173.23935
71.573894,1,3173.280108
3.630386,1,3173.32435
5.256292,1,3173.372544
5.049654,1,3173.40711
3.235534,1,3173.444093
5.819005,1,3173.4818
63.682985,1,3173.494606
84.243303,1,3173.537288
0.114036,1,3173.585405
1.266291,1,3173.619006
31.694593,1,3173.66291
47.9441,1,3173.694934
22.916594,1,3173.733662
36.825097,1,3173.779579
5.175519,1,3173.815463
62.391192,1,3173.853419
37.670979,1,3173.897283
33.803475,1,3173.921181
0.411764,1,3173.954287
53.13254,1,3173.991009
0.146523,1,3174.034509
23.590142,1,3174.087613
29.872693,1,3174.133117
0.210248,1,3174.161957
38.382951,1,3174.198813
31.222094,1,3174.245498
60.478097,1,3174.290453
22.808476,1,3174.335343
51.988889,1,3174.369195
64.354989,1,3174.397583
1.987244,1,3174.46572
4.328075,1,3174.505135
5.942347,1,3174.533733
63.637224,1,3174.569829
41.640915,1,3174.599456
60.935924,1,3174.63904
0.259825,1,3174.679932
1.222369,1,3174.726947
24.881321,1,3174.764152
3.068552,1,3174.808014
5.033813,1,3174.846477
23.438895,1,3174.873869
20.930428,1,3174.919791
27.965254,1,3174.959199
2.139083,1,3175.005828
4.047507,1,3175.041987
28.076378,1,3175.073696
1.762949,1,3175.105329
22.445895,1,3175.135046
51.330272,1,3175.182072
31.444593,1,3175.225979
0.071981,1,3175.261668
4.687928,1,3175.292735
61.33071,1,3175.331755
0.085444,1,3175.379017
42.879088,1,3175.412328
78.840175,1,3175.444888
59.921823,1,3175.479611
70.465494,1,3175.535422
83.281889,1,3175.562211
22.466825,1,3175.60945
28.534499,1,3175.641839
51.499043,1,3175.674002
28.499733,1,3175.715445
5.420845,1,3175.757031
0.80652,1,3175.79383
2.131111,1,3175.826273
58.340513,1,3175.864367
75.064376,1,3175.897691
50.293533,1,3175.942562
21.764926,1,3175.964122
0.059799,1,3176.010254
55.725479,1,3176.056639
2.201031,1,3176.087327
82.622855,1,3176.127328
20.22739,1,3176.168365
64.200454,1,3176.198522
36.319354,1,3176.233507
66.085989,1,3176.290851
25.12974,1,3176.326234
0.146394,1,3176.357689
33.292504,1,3176.386478
0.023265,1,3176.433431
23.712668,1,3176.477924
63.966251,1,3176.505507
2.354935,1,3176.553005
45.080961,1,3176.579315
0.681458,1,3176.620846
5.768118,1,3176.673739
64.375408,1,3176.705184
4.467749,1,3176.743756
32.104869,1,3176.789134
39.650775,1,3176.825586
44.162811,1,3176.865251
68.953143,1,3176.888389
86.480175,1,3176.933354
5.489449,1,3176.97543
42.338485,1,3177.013323
33.771422,1,3177.060946
0.249931,1,3177.095369
23.775087,1,3177.143656
1.413744,1,3177.170832
81.285105,1,3177.205052
5.025164,1,3177.243428
57.084167,1,3177.278242
5.113292,1,3177.321532
0.037648,1,3177.356309
30.836318,1,3177.394517
63.035369,1,3177.442786
0.041928,1,3177.470611
32.207267,1,3177.511649
26.75348,1,3177.541351
57.194215,1,3177.590893
0.202906,1,3177.641355
0.988212,1,3177.686319
0.207275,1,3177.717385
94.002193,1,3177.756918
46.808685,1,3177.807203
0.097741,1,3177.843924
1.036333,1,3177.887222
39.918523,1,3177.906679
58.333619,1,3177.95805
5.661472,1,3177.987325
34.097602,1,3178.031919
25.351563,1,3178.075172
1.755925,1,3178.111148
0.30826,1,3178.149771
20.415131,1,3178.190796
0.087317,1,3178.224039
2.688273,1,3178.262206
5.744395,1,3178.287017
51.505903,1,3178.337973
44.958459,1,3178.36815
27.62817,1,3178.416898
0.02714,1,3178.451675
0.263885,1,3178.495689
57.766359,1,3178.53894
3.674822,1,3178.578195
1.010202,1,3178.617547
0.405533,1,3178.647911
23.699968,1,3178.699443
54.664452,1,3178.728026
21.825011,1,3178.768287
36.7882,1,3178.81625
0.056787,1,3178.854848
0.501851,1,3178.881353
1.269914,1,3178.923241
3.450762,1,3178.979103
36.977613,1,3179.006586
21.435277,1,3179.056451
5.488305,1,3179.097919
74.229452,1,3179.138847
4.420968,1,3179.188005
0.13334,1,3179.213979
28.625217,1,3179.25164
67.911607,1,3179.283505
22.519623,1,3179.333043
4.745063,1,3179.371884
79.878372,1,3179.397433
2.52891,1,3179.445329
25.152571,1,3179.485691
20.047398,1,3179.517164
0.016486,1,3179.560091
0.280372,1,3179.591113
5.086503,1,3179.615154
52.192416,1,3179.663016
41.88316,1,3179.702316
36.713026,1,3179.745485
22.557391,1,3179.784271
70.49724,1,3179.831543
60.952056,1,3179.85634
33.577623,1,3179.905446
50.168812,1,3179.951162
0.850652,1,3179.974088
80.394078,1,3180.014703
71.725095,1,3180.060137
0.112488,1,3180.096858
21.325993,1,3180.13788
36.514471,1,3180.187883
46.217901,1,3180.218309
62.199828,1,3180.257086
0.030313,1,3180.307402
47.688596,1,3180.337915
29.836792,1,3180.386279
3.938574,1,3180.432828
0.102392,1,3180.46306
0.049785,1,3180.508643
55.754479,1,3180.550305
57.289321,1,3180.582956
24.872227,1,3180.634593
41.400739,1,3180.655661
48.509241,1,3180.70348
57.378297,1,3180.725832
28.348673,1,3180.780825
0.893458,1,3180.822844
5.608374,1,3180.861901
5.134503,1,3180.898572
0.144096,1,3180.945178
43.665811,1,3180.964936
5.364407,1,3181.018041
24.980852,1,3181.041523
68.341576,1,3181.072351
3.056261,1,3181.126246
42.730942,1,3181.161971
28.48258,1,3181.19216
1.634866,1,3181.232939
0.068101,1,3181.269398
46.17566,1,3181.304405
0.034404,1,3181.354108
20.007104,1,3181.395317
56.744346,1,3181.426842
81.25051,1,3181.475845
0.183365,1,3181.50742
46.453186,1,3181.542531
57.42959,1,3181.583794
4.997649,1,3181.639683
0.038828,1,3181.669071
20.310623,1,3181.715165
45.488917,1,3181.743623
0.247159,1,3181.781767
5.094747,1,3181.827336
60.643186,1,3181.862193
0.123897,1,3181.890217
5.568066,1,3181.935125
43.457184,1,3181.95601
0.412673,1,3182.000675
38.502437,1,3182.033425
56.34793,1,3182.064855
20.711811,1,3182.105038
58.41985,1,3182.150667
2.035519,1,3182.188758
21.272364,1,3182.217393
33.301341,1,3182.247967
43.919235,1,3182.301601
0.27262,1,3182.330946
0.068538,1,3182.373301
33.538199,1,3182.419949
22.670729,1,3182.452743
29.197508,1,3182.492641
0.237256,1,3182.529096
5.361437,1,3182.56192
30.276349,1,3182.609832
41.521292,1,3182.637934
69.900317,1,3182.684974
0.682895,1,3182.730717
38.525593,1,3182.760353
2.326086,1,3182.799871
4.607898,1,3182.831617
45.062233,1,3182.857726
51.114755,1,3182.905776
0.793604,1,3182.935219
62.999423,1,3182.969146
47.436336,1,3183.006294
33.164041,1,3183.043713
34.978453,1,3183.076484
44.12373,1,3183.124199
58.700634,1,3183.168115
79.521832,1,3183.20631
21.171122,1,3183.248775
37.242412,1,3183.283039
0.037687,1,3183.32481
0.088157,1,3183.351251
0.807458,1,3183.383401
4.421536,1,3183.437383
40.25138,1,3183.468148
0.472341,1,3183.506106
39.234851,1,3183.532477
41.368241,1,3183.58097
20.207298,1,3183.615574
3.916861,1,3183.656512
4.337355,1,3183.70137
4.743194,1,3183.750199
4.496266,1,3183.777215
0.04247,1,3183.817682
61.669179,1,3183.839794
34.916543,1,3183.872491
21.76817,1,3183.922746
0.377318,1,3183.951994
59.971462,1,3183.988034
0.228199,1,3184.028708
60.533955,1,3184.060884
0.569231,1,3184.0985
34.304583,1,3184.136124
1.693911,1,3184.168455
0.535754,1,3184.210659
5.166653,1,3184.245397
0.825197,1,3184.282664
50.052587,1,3184.323516
51.27958,1,3184.362774
0.929685,1,3184.391507
56.101468,1,3184.42681
64.891907,1,3184.473829
2.286459,1,3184.505402
45.917093,1,3184.539419
0.104414,1,3184.595968
47.201583,1,3184.622438
0.052895,1,3184.660164
34.508414,1,3184.692011
2.735499,1,3184.726852
20.000035,1,3184.768075
59.599724,1,3184.810007
24.005378,1,3184.841547
1.963408,1,3184.874743
21.250297,1,3184.897127
24.22784,1,3184.946418
44.533033,1,3184.987611
5.079044,1,3185.030572
53.507142,1,3185.04459
46.801194,1,3185.092993
28.337523,1,3185.13457
22.940482,1,3185.168538
0.905605,1,3185.21702
3.679198,1,3185.249824
34.432421,1,3185.278669
1.094859,1,3185.321062
44.747227,1,3185.350462
35.8189,1,3185.39802
32.851602,1,3185.442229
3.934919,1,3185.486645
35.185412,1,3185.533173
0.311658,1,3185.568221
44.518431,1,3185.614806
0.79264,1,3185.654566
0.14475,1,3185.692769
83.114645,1,3185.731668
3.940311,1,3185.783021
27.138482,1,3185.82343
47.654685,1,3185.852249
37.868653,1,3185.890089
34.806054,1,3185.926391
38.501949,1,3185.955867
26.979961,1,3185.996207
0.149478,1,3186.040434
0.12376,1,3186.066954
5.520687,1,3186.122153
0.33736,1,3186.151458
39.677653,1,3186.195614
1.357639,1,3186.226971
1.007892,1,3186.275442
40.601932,1,3186.328115
0.085674,1,3186.358715
48.819141,1,3186.396853
70.772989,1,3186.426214
63.789402,1,3186.480034
