#{"t_start": 1771836772.172935, "env_id": "None"}
r,l,t
2.400158,1,4110.773553
45.885393,1,4110.803003
64.533682,1,4110.84701
0.103715,1,4110.87834
78.616591,1,4110.913894
0.054329,1,4110.94257
63.817327,1,4110.981678
39.71871,1,4111.00593
46.929151,1,4111.056779
5.599894,1,4111.102087
0.048756,1,4111.123094
59.71656,1,4111.169831
37.799756,1,4111.214385
4.520716,1,4111.245733
20.62008,1,4111.275642
71.722195,1,4111.312363
87.219477,1,4111.35958
0.184302,1,4111.388799
5.925145,1,4111.40632
3.817228,1,4111.468497
22.251367,1,4111.498725
42.898775,1,4111.523604
0.63506,1,4111.590114
34.803117,1,4111.617234
0.061955,1,4111.653809
59.734678,1,4111.683222
0.028473,1,4111.739045
2.415583,1,4111.761924
3.399179,1,4111.819584
36.064953,1,4111.841128
3.754775,1,4111.899932
24.329765,1,4111.941896
0.025816,1,4111.97958
4.99945,1,4112.019817
1.867747,1,4112.058191
1.900318,1,4112.092407
0.518208,1,4112.124023
31.275852,1,4112.148055
4.21607,1,4112.197835
5.318147,1,4112.241464
5.950059,1,4112.283936
1.115607,1,4112.316546
0.21917,1,4112.353859
71.577168,1,4112.39354
62.544825,1,4112.42873
79.777944,1,4112.457109
0.053127,1,4112.51127
50.146016,1,4112.551203
0.966108,1,4112.576471
35.611176,1,4112.615734
78.84681,1,4112.654275
0.224283,1,4112.694357
37.912709,1,4112.723917
42.067808,1,4112.743687
24.381819,1,4112.796181
64.553191,1,4112.819512
64.296084,1,4112.875184
5.849403,1,4112.905289
35.480125,1,4112.928815
45.571051,1,4112.969837
65.706762,1,4113.004409
0.134933,1,4113.030548
52.745992,1,4113.066324
40.444655,1,4113.108136
5.864986,1,4113.1297
2.281476,1,4113.177231
56.940833,1,4113.221203
1.989968,1,4113.245018
25.911139,1,4113.301852
0.389663,1,4113.33753
69.83059,1,4113.372906
57.373088,1,4113.402575
58.518584,1,4113.431371
0.209753,1,4113.477478
57.962394,1,4113.515815
68.587874,1,4113.550345
0.804601,1,4113.575677
1.886776,1,4113.621357
41.994422,1,4113.641183
36.343448,1,4113.680898
73.45699,1,4113.729981
36.413706,1,4113.758707
20.345623,1,4113.822916
37.172852,1,4113.840088
1.772701,1,4113.890713
2.066478,1,4113.926934
52.439226,1,4113.959621
53.700991,1,4113.998565
21.298313,1,4114.031284
84.173938,1,4114.075251
31.999166,1,4114.097198
0.450703,1,4114.139199
1.2962,1,4114.1749
25.504794,1,4114.210624
1.898222,1,4114.257386
92.456653,1,4114.278159
33.768057,1,4114.32332
25.104537,1,4114.362325
20.732999,1,4114.393975
4.628079,1,4114.4317
61.260602,1,4114.454073
44.047096,1,4114.502315
0.870867,1,4114.523558
98.001306,1,4114.562567
37.304967,1,4114.600991
30.601089,1,4114.65127
45.440549,1,4114.686817
0.220078,1,4114.726261
39.419182,1,4114.772719
1.325739,1,4114.831723
47.574812,1,4114.865353
22.268063,1,4114.896857
0.09868,1,4114.920974
75.181704,1,4114.963701
25.747922,1,4114.991414
83.130885,1,4115.043714
0.182456,1,4115.079544
64.587531,1,4115.109301
34.099706,1,4115.144826
26.509856,1,4115.193574
55.978011,1,4115.221621
78.910768,1,4115.258576
4.765824,1,4115.299915
0.602256,1,4115.33506
54.65206,1,4115.380743
0.043601,1,4115.410684
27.490719,1,4115.448913
0.120365,1,4115.47505
1.950404,1,4115.529575
0.042394,1,4115.563446
4.065368,1,4115.609407
0.364405,1,4115.645691
43.229241,1,4115.675906
0.150672,1,4115.710044
0.220229,1,4115.75267
72.715279,1,4115.784748
2.661309,1,4115.810906
69.321137,1,4115.849247
67.837983,1,4115.888631
5.948069,1,4115.926264
0.399961,1,4115.965168
34.609226,1,4115.986118
6.04182,1,4116.034998
5.772308,1,4116.062257
87.399334,1,4116.109053
0.030066,1,4116.138703
29.104932,1,4116.166682
40.277939,1,4116.198765
38.098158,1,4116.260188
73.346043,1,4116.30029
0.153029,1,4116.340345
0.256722,1,4116.376323
1.548879,1,4116.4238
20.731773,1,4116.453488
73.728391,1,4116.476042
32.698317,1,4116.532095
38.438159,1,4116.571766
4.459471,1,4116.600719
27.284136,1,4116.633103
23.321901,1,4116.675978
70.975982,1,4116.724648
0.129342,1,4116.7566
40.009117,1,4116.799801
22.394052,1,4116.84972
37.501687,1,4116.878301
49.902146,1,4116.920786
0.107383,1,4116.951657
26.651981,1,4116.991607
1.001774,1,4117.036228
20.256477,1,4117.074099
41.146539,1,4117.097263
36.138325,1,4117.140013
46.066335,1,4117.172377
0.022638,1,4117.211836
55.520147,1,4117.230168
4.379045,1,4117.2854
4.239859,1,4117.31622
0.422124,1,4117.362709
22.038836,1,4117.386853
1.843069,1,4117.439776
57.243605,1,4117.464865
86.841916,1,4117.500158
68.987089,1,4117.547236
3.86983,1,4117.592044
45.685356,1,4117.620816
54.131766,1,4117.664568
31.367774,1,4117.707757
96.102059,1,4117.731984
56.002364,1,4117.772732
2.061172,1,4117.827834
61.468216,1,4117.856139
35.331388,1,4117.90662
5.630966,1,4117.96451
47.888311,1,4118.002816
1.578899,1,4118.034493
69.8057,1,4118.063416
20.699674,1,4118.10091
49.790702,1,4118.144376
0.347679,1,4118.177911
34.35913,1,4118.224776
51.269117,1,4118.260558
1.169153,1,4118.29331
88.64405,1,4118.330948
1.952276,1,4118.358128
25.801976,1,4118.412332
0.210412,1,4118.442609
5.653675,1,4118.484634
49.9012,1,4118.526082
5.525086,1,4118.564245
47.356167,1,4118.609304
0.078686,1,4118.643779
1.652375,1,4118.675982
0.49641,1,4118.711804
0.115044,1,4118.744719
5.134461,1,4118.779154
2.656459,1,4118.827303
0.452207,1,4118.846893
22.613928,1,4118.899871
0.186596,1,4118.927853
63.168342,1,4118.965406
32.551019,1,4119.001442
44.26457,1,4119.065879
0.084312,1,4119.102406
4.132569,1,4119.129217
1.099239,1,4119.174523
24.3575,1,4119.202664
0.134696,1,4119.250293
36.099972,1,4119.269238
0.057137,1,4119.313589
59.4729,1,4119.356317
63.344533,1,4119.396196
4.814371,1,4119.454726
1.783692,1,4119.486949
4.628378,1,4119.537537
61.196345,1,4119.566461
35.792442,1,4119.606545
23.297118,1,4119.623995
50.806724,1,4119.670171
0.16025,1,4119.710207
0.304045,1,4119.750924
1.474628,1,4119.773399
2.465619,1,4119.831725
0.65334,1,4119.855693
65.744777,1,4119.896139
0.787999,1,4119.941722
30.55978,1,4119.966553
20.843821,1,4120.001633
29.332923,1,4120.042097
4.765501,1,4120.095591
51.276188,1,4120.124625
38.73245,1,4120.161238
67.506226,1,4120.193908
67.641721,1,4120.230534
36.732419,1,4120.270588
24.154172,1,4120.315957
37.025059,1,4120.367448
25.312315,1,4120.401857
20.165462,1,4120.439767
2.856297,1,4120.488109
2.400653,1,4120.509807
74.525887,1,4120.549717
0.028699,1,4120.581071
6.021076,1,4120.625777
58.236485,1,4120.658413
36.180378,1,4120.716037
0.465344,1,4120.755429
0.351486,1,4120.79389
2.355366,1,4120.85135
0.441289,1,4120.873037
1.495239,1,4120.92168
30.997445,1,4120.936388
54.929493,1,4120.987727
4.703489,1,4121.030902
24.832357,1,4121.079896
44.438444,1,4121.120939
4.794462,1,4121.161308
0.020658,1,4121.190779
0.029415,1,4121.222633
85.151435,1,4121.277585
0.835797,1,4121.31081
0.181529,1,4121.343782
5.776802,1,4121.377516
50.093353,1,4121.42991
0.800877,1,4121.462127
51.789922,1,4121.503212
2.676586,1,4121.54098
0.240043,1,4121.564052
61.701501,1,4121.607025
4.859272,1,4121.657781
2.750046,1,4121.679555
3.862345,1,4121.737488
0.117822,1,4121.77376
54.455532,1,4121.815287
21.443228,1,4121.838895
40.625363,1,4121.883255
27.363555,1,4121.9209
33.310473,1,4121.944529
35.00425,1,4122.005803
50.244518,1,4122.019298
22.634709,1,4122.082368
50.992868,1,4122.112325
0.03965,1,4122.147721
0.053848,1,4122.189247
34.860881,1,4122.227925
0.187696,1,4122.278712
20.017261,1,4122.322615
24.860795,1,4122.357762
21.233429,1,4122.373768
5.110888,1,4122.430535
1.036655,1,4122.471832
0.335109,1,4122.50851
4.297418,1,4122.555684
2.312185,1,4122.589163
0.102739,1,4122.621116
48.495618,1,4122.661462
87.234914,1,4122.685804
24.90194,1,4122.730733
2.502025,1,4122.761986
46.729645,1,4122.796331
47.553655,1,4122.863174
4.238276,1,4122.903588
22.871595,1,4122.933488
5.648562,1,4122.97271
54.021048,1,4123.002994
49.71293,1,4123.051522
22.676724,1,4123.077524
5.137316,1,4123.117188
20.029055,1,4123.163126
4.184292,1,4123.207749
48.518055,1,4123.23541
5.663942,1,4123.289495
50.971397,1,4123.313362
22.010569,1,4123.356779
0.706928,1,4123.393456
64.795543,1,4123.411182
5.428998,1,4123.461496
51.267468,1,4123.503165
20.944125,1,4123.546027
60.039854,1,4123.585428
79.190921,1,4123.612294
63.442434,1,4123.647701
2.106697,1,4123.678998
54.50051,1,4123.720426
0.249933,1,4123.751522
79.191529,1,4123.801383
4.369401,1,4123.831869
40.508357,1,4123.869743
37.979261,1,4123.918823
0.126689,1,4123.954075
20.036839,1,4123.967504
60.991677,1,4124.027896
41.907671,1,4124.066769
27.373963,1,4124.095624
22.343646,1,4124.144837
29.106569,1,4124.183397
0.553267,1,4124.213497
43.600591,1,4124.249933
1.061028,1,4124.279593
22.802447,1,4124.318913
30.206094,1,4124.355282
0.530347,1,4124.402932
3.260202,1,4124.46299
40.126987,1,4124.499384
31.796506,1,4124.530227
3.769961,1,4124.563708
81.955483,1,4124.609309
1.741457,1,4124.64519
3.501079,1,4124.675854
21.729599,1,4124.720253
5.430935,1,4124.751085
0.795208,1,4124.792445
0.058746,1,4124.82454
1.544105,1,4124.857507
2.013318,1,4124.930077
78.173173,1,4124.958935
0.74186,1,4125.001555
2.263665,1,4125.02479
0.067948,1,4125.07394
0.414452,1,4125.110911
73.947495,1,4125.150084
2.743667,1,4125.201066
2.09253,1,4125.222999
21.739743,1,4125.263409
42.706728,1,4125.314434
5.487337,1,4125.343605
49.340404,1,4125.385155
24.122594,1,4125.435508
5.939312,1,4125.470088
0.02349,1,4125.510135
61.027732,1,4125.54356
5.317578,1,4125.586088
90.57153,1,4125.609626
37.074753,1,4125.642852
0.051956,1,4125.693661
68.266006,1,4125.738575
53.729351,1,4125.785425
0.034213,1,4125.805985
1.874443,1,4125.858965
2.859287,1,4125.879712
0.333728,1,4125.921863
0.144071,1,4125.961486
49.289876,1,4125.998928
0.521951,1,4126.028319
43.097253,1,4126.070953
31.752422,1,4126.10692
56.704348,1,4126.140243
26.913621,1,4126.181272
0.175702,1,4126.234711
32.028495,1,4126.276781
4.6701,1,4126.316677
59.435023,1,4126.349292
2.061639,1,4126.396299
37.320842,1,4126.429194
23.507247,1,4126.468945
20.811759,1,4126.512098
48.024753,1,4126.543715
0.246703,1,4126.57841
1.108963,1,4126.635258
28.34452,1,4126.670954
43.379069,1,4126.699744
39.120377,1,4126.746156
68.794834,1,4126.76829
3.324616,1,4126.829697
0.100441,1,4126.867933
0.3969,1,4126.888901
4.725833,1,4126.935883
0.340187,1,4126.985844
0.051867,1,4127.018976
1.090684,1,4127.0502
28.273083,1,4127.09054
22.030932,1,4127.130816
6.023593,1,4127.159723
28.247476,1,4127.205082
4.999536,1,4127.255872
22.312236,1,4127.295759
31.183563,1,4127.329451
51.105703,1,4127.366952
0.829658,1,4127.41899
55.881552,1,4127.437089
47.991698,1,4127.495975
5.888393,1,4127.533876
57.184376,1,4127.561231
0.109368,1,4127.595967
82.17734,1,4127.641487
64.45339,1,4127.672089
52.577904,1,4127.712964
0.63421,1,4127.761957
0.230334,1,4127.793441
23.349175,1,4127.844803
20.19971,1,4127.904894
23.026152,1,4127.925504
31.04262,1,4127.98261
47.700619,1,4128.011426
40.695045,1,4128.054915
20.034562,1,4128.075479
40.372203,1,4128.130025
36.288644,1,4128.156795
47.715488,1,4128.190136
4.085334,1,4128.236373
0.219823,1,4128.257019
0.413813,1,4128.31602
0.070913,1,4128.347163
57.14578,1,4128.378483
74.83586,1,4128.410198
0.038192,1,4128.46272
58.811096,1,4128.503792
0.174495,1,4128.533778
61.158625,1,4128.573728
53.459018,1,4128.588658
28.895197,1,4128.632171
27.507424,1,4128.679363
5.684948,1,4128.713938
0.150207,1,4128.744103
37.674682,1,4128.791364
5.369198,1,4128.815982
0.547963,1,4128.863184
20.736242,1,4128.890194
45.96092,1,4128.940043
52.387019,1,4128.98461
0.121247,1,4129.022762
62.883383,1,4129.060389
0.827161,1,4129.094722
1.035353,1,4129.133851
20.473223,1,4129.163232
83.477611,1,4129.203105
3.013337,1,4129.239862
2.022752,1,4129.273171
0.260318,1,4129.307268
62.379685,1,4129.363345
0.226924,1,4129.398236
1.180435,1,4129.435014
0.2293,1,4129.463438
24.057941,1,4129.495482
31.310375,1,4129.535251
3.778939,1,4129.573796
68.13063,1,4129.60288
50.295298,1,4129.64788
1.892553,1,4129.688737
45.129215,1,4129.721283
52.357601,1,4129.752835
57.344164,1,4129.78724
71.688517,1,4129.81839
22.056275,1,4129.867492
2.543464,1,4129.901188
0.345226,1,4129.922765
21.4307,1,4129.966241
0.033105,1,4130.012552
2.777193,1,4130.047379
69.170346,1,4130.071077
75.586792,1,4130.110794
5.97722,1,4130.168885
4.400979,1,4130.206213
26.765941,1,4130.236658
0.056253,1,4130.266707
60.710743,1,4130.308436
63.931415,1,4130.347684
4.744575,1,4130.371309
0.319808,1,4130.415878
52.656032,1,4130.455216
4.521619,1,4130.501418
22.477456,1,4130.541334
42.986049,1,4130.566708
80.398764,1,4130.597391
1.659448,1,4130.645698
3.889904,1,4130.685024
28.515699,1,4130.733772
82.781808,1,4130.758039
37.118071,1,4130.788619
5.040716,1,4130.841598
24.639419,1,4130.869901
23.794105,1,4130.918338
1.359813,1,4130.95436
2.50159,1,4130.989478
5.576618,1,4131.027481
32.521993,1,4131.050756
0.041543,1,4131.100197
78.1649,1,4131.128042
34.259655,1,4131.185235
40.375833,1,4131.204551
1.291851,1,4131.262138
25.21254,1,4131.295868
2.990005,1,4131.340499
1.878101,1,4131.391524
45.127627,1,4131.41893
60.299834,1,4131.466238
0.146677,1,4131.512326
2.882658,1,4131.550202
49.405307,1,4131.571397
83.563704,1,4131.614813
53.198399,1,4131.643784
68.231974,1,4131.676684
21.431803,1,4131.722072
2.159537,1,4131.762751
22.491013,1,4131.795445
28.750862,1,4131.826963
81.966589,1,4131.855038
37.726206,1,4131.909115
0.223804,1,4131.946004
0.812311,1,4131.977952
5.852508,1,4131.998885
0.116631,1,4132.03152
45.520634,1,4132.066908
5.367906,1,4132.121854
67.707746,1,4132.151554
0.03526,1,4132.191271
1.860674,1,4132.22524
23.808164,1,4132.242127
1.066074,1,4132.298252
0.448182,1,4132.331481
0.051208,1,4132.364065
48.714526,1,4132.407849
85.057006,1,4132.443948
31.511445,1,4132.491236
4.27443,1,4132.536427
4.776838,1,4132.568344
0.047323,1,4132.603621
22.533844,1,4132.650619
0.906363,1,4132.68588
70.924477,1,4132.713005
93.625848,1,4132.750355
50.787632,1,4132.785477
0.205083,1,4132.818969
87.801983,1,4132.869512
28.539577,1,4132.904617
38.171678,1,4132.935036
29.772001,1,4132.971057
37.728296,1,4133.010303
5.905772,1,4133.04222
0.313837,1,4133.073658
0.03455,1,4133.108106
30.081348,1,4133.143059
0.186847,1,4133.193152
0.409428,1,4133.246554
2.066657,1,4133.278777
57.549145,1,4133.308168
35.29042,1,4133.339393
37.843666,1,4133.380025
45.260833,1,4133.430084
0.02729,1,4133.476709
40.64214,1,4133.509825
2.060219,1,4133.559855
21.894086,1,4133.591429
4.472274,1,4133.623482
82.816886,1,4133.6641
2.35622,1,4133.723256
62.007633,1,4133.761463
52.604904,1,4133.793853
27.688151,1,4133.822762
62.7468,1,4133.863375
28.132187,1,4133.912227
5.840278,1,4133.951093
0.306605,1,4133.99435
0.116522,1,4134.028442
65.007096,1,4134.076637
38.538711,1,4134.11788
50.780515,1,4134.147712
1.362845,1,4134.198004
33.761514,1,4134.234646
47.950949,1,4134.2685
4.297447,1,4134.315128
38.327907,1,4134.349467
2.237567,1,4134.373092
32.731841,1,4134.39774
0.129131,1,4134.450736
4.277429,1,4134.486569
43.167935,1,4134.523924
2.175351,1,4134.573479
5.303676,1,4134.602683
4.815266,1,4134.650396
0.625945,1,4134.670903
5.148638,1,4134.716607
2.307097,1,4134.76316
29.048869,1,4134.804413
59.562304,1,4134.833939
26.053587,1,4134.860713
20.001698,1,4134.902934
46.977189,1,4134.950438
32.062557,1,4134.995236
20.646391,1,4135.026193
5.161623,1,4135.072168
3.30153,1,4135.104845
82.785963,1,4135.133786
90.730084,1,4135.181066
1.465482,1,4135.22401
4.13556,1,4135.267004
81.898553,1,4135.287164
21.08416,1,4135.337275
54.064915,1,4135.380881
6.037684,1,4135.416466
0.077618,1,4135.448767
0.030726,1,4135.485984
0.02821,1,4135.52643
41.579948,1,4135.560215
0.492196,1,4135.593958
55.698336,1,4135.607735
4.658993,1,4135.669681
0.871832,1,4135.715086
0.374021,1,4135.743221
5.518031,1,4135.779325
34.73675,1,4135.820189
39.549758,1,4135.856011
0.0388,1,4135.896045
0.475062,1,4135.926154
4.610368,1,4135.973335
80.348531,1,4136.012587
57.758125,1,4136.046633
29.232627,1,4136.085091
41.252486,1,4136.120299
54.896191,1,4136.164954
0.049368,1,4136.20031
0.445366,1,4136.235338
0.477084,1,4136.275533
81.94644,1,4136.29376
0.989019,1,4136.344516
69.698456,1,4136.378528
4.996664,1,4136.438734
6.064983,1,4136.482855
33.678287,1,4136.513768
51.02061,1,4136.550161
24.17987,1,4136.589112
4.289018,1,4136.63762
58.134332,1,4136.668987
45.383356,1,4136.707772
71.135009,1,4136.742961
41.478879,1,4136.782959
20.044883,1,4136.821014
0.05431,1,4136.853901
0.027671,1,4136.882911
20.212181,1,4136.933536
41.551864,1,4136.969884
68.14051,1,4137.002117
0.111892,1,4137.036028
63.606646,1,4137.059684
76.814788,1,4137.095079
3.977951,1,4137.137473
0.041321,1,4137.172522
1.182861,1,4137.195518
61.534991,1,4137.235324
0.025191,1,4137.286523
25.949765,1,4137.320079
26.815736,1,4137.357723
85.654407,1,4137.381393
26.115346,1,4137.42937
64.896536,1,4137.456993
5.553864,1,4137.495067
0.865614,1,4137.527525
3.835084,1,4137.571476
0.197049,1,4137.594466
0.871513,1,4137.637914
56.10409,1,4137.681218
20.395275,1,4137.718069
36.059099,1,4137.760847
56.591253,1,4137.783903
20.332891,1,4137.835988
89.755764,1,4137.866568
0.920455,1,4137.899258
61.462792,1,4137.942036
5.184447,1,4137.98814
81.827589,1,4138.018102
33.7787,1,4138.045666
22.224331,1,4138.090485
5.720238,1,4138.116332
0.145885,1,4138.152724
59.431384,1,4138.209074
5.997097,1,4138.251004
5.533302,1,4138.290092
0.131605,1,4138.322572
41.821627,1,4138.352135
75.819831,1,4138.416184
35.978322,1,4138.44079
63.436687,1,4138.473842
46.747813,1,4138.523152
1.662878,1,4138.557572
46.30012,1,4138.591871
20.000662,1,4138.630375
37.118341,1,4138.677166
1.107475,1,4138.702167
67.290021,1,4138.738115
3.108826,1,4138.77288
21.126507,1,4138.812894
0.059297,1,4138.865191
25.869329,1,4138.91356
31.501846,1,4138.942589
58.916528,1,4138.976029
34.934142,1,4139.026977
47.730273,1,4139.065085
62.032059,1,4139.096789
27.508583,1,4139.119904
45.546878,1,4139.172608
60.761551,1,4139.205244
0.941481,1,4139.251308
78.680916,1,4139.278213
0.457988,1,4139.321917
75.006814,1,4139.368085
0.067611,1,4139.401035
75.728347,1,4139.425294
0.189239,1,4139.477728
0.390735,1,4139.505114
0.034818,1,4139.554041
46.090189,1,4139.58588
0.070061,1,4139.646678
4.357078,1,4139.689075
68.433801,1,4139.71788
0.022503,1,4139.760996
39.582425,1,4139.791938
20.673981,1,4139.815089
57.340794,1,4139.851917
31.94832,1,4139.885594
0.602855,1,4139.936022
41.439061,1,4139.954301
59.366803,1,4140.00946
64.180578,1,4140.027453
5.53161,1,4140.083899
25.789484,1,4140.123423
20.501652,1,4140.157887
0.204929,1,4140.18972
25.077843,1,4140.228009
58.597167,1,4140.285585
85.339839,1,4140.308922
58.421772,1,4140.358574
1.208771,1,4140.381948
5.367691,1,4140.415548
1.803479,1,4140.481237
34.698037,1,4140.514064
67.929286,1,4140.539721
0.525598,1,4140.58216
26.162837,1,4140.636805
37.177722,1,4140.664986
3.394806,1,4140.717271
47.810182,1,4140.748449
4.849157,1,4140.798244
47.108892,1,4140.819901
2.075523,1,4140.861496
4.957829,1,4140.904715
68.121521,1,4140.939207
66.374167,1,4140.958586
74.675176,1,4140.991768
31.564401,1,4141.042052
58.711406,1,4141.070296
35.754841,1,4141.106051
38.684412,1,4141.156691
2.344121,1,4141.189177
35.250204,1,4141.234448
32.295256,1,4141.268713
28.428991,1,4141.288261
4.687269,1,4141.335178
0.413308,1,4141.372052
36.730629,1,4141.393355
71.302148,1,4141.445001
20.024177,1,4141.482727
29.186776,1,4141.529413
30.279654,1,4141.561207
0.040389,1,4141.596326
33.472149,1,4141.642637
67.636941,1,4141.676588
59.663724,1,4141.714414
5.837283,1,4141.755608
0.638352,1,4141.788071
65.625665,1,4141.820036
40.484025,1,4141.849042
36.690307,1,4141.886836
3.90766,1,4141.928218
0.047734,1,4141.960309
27.303163,1,4141.992308
0.174043,1,4142.03482
21.747196,1,4142.062369
0.110782,1,4142.105318
27.947416,1,4142.144614
72.229213,1,4142.187934
30.595635,1,4142.216246
3.231731,1,4142.273583
38.876075,1,4142.3005
80.963959,1,4142.334007
67.592083,1,4142.377444
1.52609,1,4142.41669
1.044281,1,4142.436774
39.525378,1,4142.469978
0.256579,1,4142.517321
28.805703,1,4142.561818
3.017685,1,4142.605807
41.852577,1,4142.640332
23.829135,1,4142.681755
22.693761,1,4142.714415
22.482441,1,4142.761305
0.1543,1,4142.780912
53.568371,1,4142.834337
0.906271,1,4142.866703
0.541846,1,4142.901201
20.32283,1,4142.927551
0.187115,1,4142.972956
32.70817,1,4143.005422
4.435014,1,4143.028696
20.04538,1,4143.081075
5.518564,1,4143.135197
21.557905,1,4143.166622
1.921438,1,4143.217044
21.374002,1,4143.239416
0.850319,1,4143.286936
62.606322,1,4143.316553
0.225598,1,4143.344016
20.346898,1,4143.381774
1.314567,1,4143.422257
2.143797,1,4143.456866
49.142953,1,4143.47917
5.42407,1,4143.537168
65.12108,1,4143.571269
55.806,1,4143.602163
28.994108,1,4143.636074
55.124006,1,4143.669215
0.035385,1,4143.707154
58.053926,1,4143.739736
0.882619,1,4143.772454
39.6573,1,4143.805352
5.696884,1,4143.843987
42.649197,1,4143.901751
25.196387,1,4143.926661
4.694134,1,4143.978989
0.352205,1,4144.014032
22.240976,1,4144.046158
28.826776,1,4144.088517
2.045183,1,4144.133442
0.33848,1,4144.152436
51.618424,1,4144.199659
60.00493,1,4144.224363
0.385592,1,4144.277407
89.417165,1,4144.310544
3.41057,1,4144.34835
5.000099,1,4144.37926
1.754462,1,4144.412707
5.619075,1,4144.447981
3.210183,1,4144.492743
47.647309,1,4144.528716
23.81558,1,4144.56004
4.582575,1,4144.604025
77.628729,1,4144.636237
3.862798,1,4144.673807
28.085576,1,4144.704863
43.564146,1,4144.73487
0.178827,1,4144.778421
4.793101,1,4144.811641
20.437444,1,4144.860641
3.746348,1,4144.893429
60.92027,1,4144.92747
4.305436,1,4144.971173
0.173028,1,4145.001876
63.970554,1,4145.033197
33.260836,1,4145.070447
77.302759,1,4145.12828
42.266082,1,4145.157099
64.989948,1,4145.184727
61.573181,1,4145.228894
72.902854,1,4145.272366
0.224848,1,4145.317641
0.118159,1,4145.349272
21.06027,1,4145.402632
0.197729,1,4145.444778
44.462982,1,4145.479151
23.117647,1,4145.51841
25.262051,1,4145.550217
63.915702,1,4145.566905
27.796374,1,4145.622838
1.242509,1,4145.658156
0.973579,1,4145.689464
32.981178,1,4145.726746
0.250577,1,4145.771261
3.670308,1,4145.817851
58.991408,1,4145.849744
0.276572,1,4145.885866
71.606543,1,4145.918721
28.415695,1,4145.968051
54.422369,1,4145.99503
0.214395,1,4146.025657
64.922254,1,4146.08433
4.074537,1,4146.125907
0.094077,1,4146.158988
75.35109,1,4146.198022
43.440527,1,4146.238369
3.829604,1,4146.262892
36.676905,1,4146.310759
53.117334,1,4146.339328
5.105906,1,4146.382171
83.535798,1,4146.414023
20.071014,1,4146.456446
28.914454,1,4146.50737
1.39805,1,4146.544701
31.159999,1,4146.574284
3.090412,1,4146.599967
0.071652,1,4146.645394
48.180129,1,4146.682664
3.148467,1,4146.729383
0.036962,1,4146.755488
34.691531,1,4146.8167
69.552052,1,4146.83592
0.49515,1,4146.893868
5.998464,1,4146.93615
50.633113,1,4146.967681
2.128427,1,4147.003685
3.648111,1,4147.036135
1.835189,1,4147.080204
63.986108,1,4147.116163
0.327748,1,4147.138135
1.926584,1,4147.191442
0.595035,1,4147.212798
0.931038,1,4147.243445
2.336911,1,4147.298365
30.599166,1,4147.328668
77.011691,1,4147.365437
4.250489,1,4147.41356
5.141317,1,4147.448637
38.967952,1,4147.467582
0.159594,1,4147.509338
81.49043,1,4147.564737
25.30894,1,4147.599421
41.005097,1,4147.642267
1.206162,1,4147.677589
28.409817,1,4147.723624
1.275955,1,4147.757372
0.027231,1,4147.795766
53.904846,1,4147.827982
69.785444,1,4147.86467
56.14323,1,4147.900225
5.116664,1,4147.942808
42.241512,1,4147.968608
43.459935,1,4148.014906
85.348987,1,4148.043712
47.334433,1,4148.068919
0.03346,1,4148.120399
56.475042,1,4148.15248
68.671027,1,4148.200314
26.631154,1,4148.239895
5.364804,1,4148.283445
4.784652,1,4148.301764
3.301968,1,4148.354707
47.25909,1,4148.379716
36.764468,1,4148.428484
0.980836,1,4148.471491
5.448096,1,4148.511476
4.750316,1,4148.558863
20.147828,1,4148.594344
0.331545,1,4148.623887
34.896346,1,4148.667483
30.769432,1,4148.709321
1.144031,1,4148.749835
0.496236,1,4148.770714
54.447303,1,4148.816212
32.368274,1,4148.85128
2.05707,1,4148.889522
94.266274,1,4148.916493
5.111365,1,4148.9793
29.273452,1,4149.015727
5.103042,1,4149.071502
26.846392,1,4149.088385
4.963315,1,4149.146053
1.572791,1,4149.171428
0.215032,1,4149.216557
2.076963,1,4149.262396
51.064491,1,4149.297372
0.033477,1,4149.333656
1.552167,1,4149.37222
44.799019,1,4149.407515
1.106013,1,4149.439777
25.617795,1,4149.473007
1.573816,1,4149.503534
71.950072,1,4149.552622
50.477945,1,4149.591395
20.68697,1,4149.622524
0.029403,1,4149.655466
5.030994,1,4149.703983
5.720656,1,4149.737648
47.952758,1,4149.770277
44.868991,1,4149.819478
45.167661,1,4149.836902
4.609115,1,4149.894304
27.616361,1,4149.917247
0.412985,1,4149.969336
5.694576,1,4150.01798
4.172097,1,4150.066678
1.592077,1,4150.097216
57.85349,1,4150.134469
3.072419,1,4150.185265
61.992388,1,4150.216402
51.10798,1,4150.247018
2.89672,1,4150.283346
23.241147,1,4150.310704
88.800553,1,4150.35755
22.501634,1,4150.403513
58.423946,1,4150.441745
84.352086,1,4150.462732
4.713934,1,4150.523493
74.979502,1,4150.54421
3.839253,1,4150.592267
0.09111,1,4150.629036
0.659479,1,4150.65615
0.161106,1,4150.693118
53.288811,1,4150.747168
20.000165,1,4150.793952
33.606998,1,4150.816201
2.448416,1,4150.87015
0.190533,1,4150.905577
46.118505,1,4150.928967
2.936398,1,4150.991684
4.906839,1,4151.022951
20.313361,1,4151.061532
35.261468,1,4151.10394
48.663521,1,4151.134259
1.260361,1,4151.169794
39.040767,1,4151.205879
0.033736,1,4151.261245
60.710426,1,4151.303972
20.301386,1,4151.327352
1.319497,1,4151.378166
0.046151,1,4151.415264
44.838563,1,4151.468376
0.120785,1,4151.504222
