#{"t_start": 1771836772.1712089, "env_id": "None"}
r,l,t
38.357476,1,4363.117948
2.736419,1,4363.155953
41.573695,1,4363.183336
1.303682,1,4363.219242
51.219834,1,4363.265239
4.10668,1,4363.314467
54.705335,1,4363.357652
5.24171,1,4363.395309
3.503408,1,4363.438159
38.179772,1,4363.474481
57.931484,1,4363.502526
90.290946,1,4363.565737
67.366655,1,4363.588556
62.733803,1,4363.641346
65.313898,1,4363.687779
49.777568,1,4363.727735
0.538073,1,4363.759332
66.954423,1,4363.782712
57.664337,1,4363.832389
0.017984,1,4363.868967
5.742115,1,4363.90121
0.033873,1,4363.948253
61.351416,1,4363.992686
56.814462,1,4364.023398
4.344398,1,4364.066272
1.838423,1,4364.099331
55.297776,1,4364.134612
2.068439,1,4364.191515
2.228549,1,4364.236452
52.757811,1,4364.269334
37.297009,1,4364.314828
69.960437,1,4364.34627
49.602144,1,4364.387992
56.521498,1,4364.433833
4.671788,1,4364.465438
62.668483,1,4364.513905
75.871244,1,4364.54632
82.997637,1,4364.592852
5.44492,1,4364.6284
5.97042,1,4364.663411
39.772986,1,4364.701826
51.587329,1,4364.732275
2.873905,1,4364.77186
0.512875,1,4364.823538
43.202465,1,4364.868965
2.347487,1,4364.910653
0.180322,1,4364.954937
46.820203,1,4364.991367
32.29799,1,4365.023132
28.077743,1,4365.061616
2.29507,1,4365.120291
22.678841,1,4365.157187
72.413175,1,4365.192024
4.463159,1,4365.2319
24.84577,1,4365.272654
46.14552,1,4365.287459
4.362484,1,4365.355191
66.689677,1,4365.382388
49.375982,1,4365.418099
78.454995,1,4365.446673
0.128427,1,4365.471691
3.208403,1,4365.533131
4.964759,1,4365.56945
0.116898,1,4365.608009
54.758222,1,4365.644501
1.155729,1,4365.68295
3.587942,1,4365.718464
41.901975,1,4365.748993
41.867218,1,4365.791588
1.079452,1,4365.817795
2.916462,1,4365.872743
0.454352,1,4365.894073
0.205917,1,4365.9345
0.110036,1,4365.965079
70.5862,1,4365.997297
6.056366,1,4366.052529
35.644112,1,4366.088366
36.865021,1,4366.12799
0.804254,1,4366.15911
0.032631,1,4366.197048
0.471347,1,4366.243236
31.666011,1,4366.271257
74.223509,1,4366.323816
0.17846,1,4366.350547
0.219113,1,4366.400992
5.582041,1,4366.436902
40.230457,1,4366.478013
95.331123,1,4366.498872
27.329528,1,4366.544635
46.413576,1,4366.575409
35.88493,1,4366.633523
5.471035,1,4366.682984
54.825644,1,4366.714931
0.345928,1,4366.745927
80.724645,1,4366.799342
5.160442,1,4366.846747
35.840199,1,4366.870711
0.030861,1,4366.921732
3.299447,1,4366.964473
5.462879,1,4366.995795
47.316381,1,4367.038006
0.89207,1,4367.070253
0.158067,1,4367.100533
39.872627,1,4367.134986
53.056323,1,4367.166157
67.894349,1,4367.207625
72.731255,1,4367.238098
37.573094,1,4367.263265
3.028802,1,4367.335995
1.089957,1,4367.369879
0.409023,1,4367.391281
41.059888,1,4367.439515
5.509055,1,4367.490166
0.46016,1,4367.524232
1.550925,1,4367.577663
0.088086,1,4367.610287
0.182813,1,4367.646675
34.659012,1,4367.691651
50.014352,1,4367.720461
0.219055,1,4367.757892
0.024838,1,4367.794912
61.777997,1,4367.820237
0.072363,1,4367.859944
49.505084,1,4367.887425
90.617654,1,4367.928754
50.857972,1,4367.963193
5.245695,1,4368.019843
5.619599,1,4368.044276
81.052816,1,4368.090341
2.699708,1,4368.123813
0.158515,1,4368.167789
29.42703,1,4368.198448
73.056856,1,4368.242937
30.041447,1,4368.286077
0.026576,1,4368.309804
5.377245,1,4368.355843
41.392205,1,4368.394205
29.490848,1,4368.425392
0.070985,1,4368.452754
28.729436,1,4368.488388
35.62824,1,4368.534895
34.257492,1,4368.555396
24.533648,1,4368.603367
5.800308,1,4368.639859
51.162886,1,4368.681018
4.614396,1,4368.729794
0.870586,1,4368.762024
2.039638,1,4368.814705
0.296733,1,4368.853856
59.008041,1,4368.879745
46.506734,1,4368.926878
0.249376,1,4368.957024
88.624748,1,4368.98788
3.320368,1,4369.024603
0.120703,1,4369.055796
70.101165,1,4369.117103
39.362344,1,4369.153976
3.016407,1,4369.198994
22.7462,1,4369.235789
68.801048,1,4369.274025
59.895302,1,4369.308528
0.058859,1,4369.34169
24.00859,1,4369.375074
1.422147,1,4369.426948
0.048689,1,4369.450639
42.904986,1,4369.490885
71.926458,1,4369.534012
49.910748,1,4369.565649
30.265094,1,4369.600794
1.179619,1,4369.652228
2.577605,1,4369.707927
49.986944,1,4369.745387
34.0802,1,4369.76273
20.940153,1,4369.805813
1.395078,1,4369.855779
45.188627,1,4369.891274
1.10625,1,4369.92629
3.588455,1,4369.959283
21.253569,1,4369.997482
49.164934,1,4370.027643
3.789145,1,4370.079539
85.563409,1,4370.108977
65.571811,1,4370.144102
25.889913,1,4370.176342
36.305344,1,4370.211428
44.718992,1,4370.247774
4.769093,1,4370.282121
24.608502,1,4370.326651
39.642907,1,4370.353756
32.1578,1,4370.401939
37.028686,1,4370.449544
47.107123,1,4370.483198
29.033772,1,4370.518335
56.738543,1,4370.542632
24.018676,1,4370.585801
51.987453,1,4370.64242
0.084822,1,4370.664544
22.380218,1,4370.722776
57.848996,1,4370.751321
2.361097,1,4370.791636
43.809858,1,4370.838017
64.705211,1,4370.864656
0.105799,1,4370.907697
40.750309,1,4370.939089
22.082341,1,4370.970305
0.310221,1,4371.02009
23.968021,1,4371.057032
5.182418,1,4371.088152
26.888277,1,4371.14323
45.209735,1,4371.176407
0.756211,1,4371.210884
58.905828,1,4371.255337
5.883584,1,4371.304597
31.312688,1,4371.340783
20.27455,1,4371.386179
45.476355,1,4371.410543
73.42963,1,4371.445021
83.668603,1,4371.484623
5.226135,1,4371.533591
35.525187,1,4371.570323
52.197086,1,4371.614491
2.137571,1,4371.639198
49.189812,1,4371.678723
23.892559,1,4371.72315
4.081453,1,4371.758534
21.024545,1,4371.800879
5.246968,1,4371.847149
82.58496,1,4371.865572
0.347654,1,4371.9067
1.782175,1,4371.975082
73.139279,1,4372.000804
26.567262,1,4372.044448
0.13019,1,4372.092193
87.993324,1,4372.11005
0.073227,1,4372.156579
89.719327,1,4372.21211
38.554118,1,4372.252157
85.686051,1,4372.280234
43.418605,1,4372.317931
0.035884,1,4372.353619
1.757305,1,4372.388292
85.127552,1,4372.42432
20.114473,1,4372.45447
48.049094,1,4372.491785
3.636073,1,4372.53523
91.796634,1,4372.57026
0.443442,1,4372.597208
20.737734,1,4372.643315
2.258631,1,4372.67643
42.984733,1,4372.713334
4.939469,1,4372.75818
1.043798,1,4372.790365
29.450115,1,4372.826549
56.445,1,4372.865882
53.839175,1,4372.897944
68.762586,1,4372.932608
0.093679,1,4372.976727
51.784954,1,4373.011722
0.275339,1,4373.033682
0.047527,1,4373.076645
4.45423,1,4373.114006
0.041454,1,4373.16237
63.885632,1,4373.198376
5.034362,1,4373.227581
0.367187,1,4373.272645
35.214908,1,4373.307441
33.497485,1,4373.35675
4.440696,1,4373.38899
40.190307,1,4373.428859
0.318426,1,4373.459417
66.570406,1,4373.487108
0.031906,1,4373.51405
28.634231,1,4373.565427
94.590161,1,4373.59164
5.929085,1,4373.644865
1.313477,1,4373.676857
79.004736,1,4373.713145
22.094319,1,4373.760878
33.392389,1,4373.793663
2.871274,1,4373.827873
43.802075,1,4373.85487
3.801983,1,4373.894701
0.023239,1,4373.928722
3.394379,1,4373.97466
0.084293,1,4373.996278
5.43594,1,4374.039869
28.396571,1,4374.079886
27.598203,1,4374.108658
0.140782,1,4374.136812
45.448078,1,4374.171245
0.090293,1,4374.222017
38.268578,1,4374.264805
28.585026,1,4374.302348
27.900122,1,4374.347448
0.072153,1,4374.378428
4.805272,1,4374.427767
0.209693,1,4374.464908
47.288279,1,4374.494157
32.484872,1,4374.532679
23.193508,1,4374.558825
33.650987,1,4374.606123
5.274894,1,4374.654143
47.327959,1,4374.693128
50.124604,1,4374.715715
1.004394,1,4374.774814
56.618293,1,4374.812844
55.042994,1,4374.858561
1.137142,1,4374.896807
46.88978,1,4374.938911
21.068233,1,4374.972724
42.643361,1,4375.005828
44.25674,1,4375.03709
0.8622,1,4375.090902
3.778356,1,4375.135538
34.814597,1,4375.176431
67.246516,1,4375.205972
62.042405,1,4375.235871
56.897248,1,4375.266937
4.134252,1,4375.332638
50.403162,1,4375.375493
5.472135,1,4375.408261
34.645197,1,4375.444015
20.001108,1,4375.493814
0.342801,1,4375.52323
52.224955,1,4375.564774
56.559354,1,4375.59452
56.353397,1,4375.62342
87.967393,1,4375.658515
0.039711,1,4375.702459
50.498337,1,4375.727431
24.728282,1,4375.75492
33.311148,1,4375.815587
0.159101,1,4375.851922
0.126822,1,4375.892904
65.748508,1,4375.935262
0.094693,1,4375.968991
0.03678,1,4376.001706
22.860512,1,4376.032252
31.040259,1,4376.063436
35.409529,1,4376.102193
44.634686,1,4376.139597
4.455877,1,4376.186116
5.180242,1,4376.237675
59.468067,1,4376.280308
44.701325,1,4376.316183
3.494558,1,4376.373017
23.765985,1,4376.399004
4.095495,1,4376.443663
0.688087,1,4376.483875
61.902445,1,4376.511135
0.294282,1,4376.554446
5.766053,1,4376.59331
69.705115,1,4376.628881
32.179247,1,4376.659405
36.313378,1,4376.70638
5.488168,1,4376.75613
63.486954,1,4376.809784
37.956252,1,4376.850687
0.237125,1,4376.88896
0.185217,1,4376.912897
0.480319,1,4376.959884
81.421365,1,4376.990657
48.565371,1,4377.027889
46.375103,1,4377.059055
0.403109,1,4377.080808
0.470933,1,4377.128473
0.468585,1,4377.159381
31.303368,1,4377.196224
37.173216,1,4377.236095
0.080563,1,4377.270197
66.910546,1,4377.306229
64.068846,1,4377.351554
0.701078,1,4377.390335
75.310707,1,4377.430834
5.8889,1,4377.47611
0.339132,1,4377.502892
0.044995,1,4377.546198
4.399285,1,4377.602597
1.630643,1,4377.622999
2.006067,1,4377.68829
0.025352,1,4377.720235
0.060768,1,4377.754742
0.191503,1,4377.802951
25.497582,1,4377.825138
81.359087,1,4377.86869
69.068311,1,4377.908028
0.553572,1,4377.939118
0.022567,1,4377.983801
4.875395,1,4378.018313
4.140069,1,4378.069231
50.456452,1,4378.099345
40.494735,1,4378.150034
53.029226,1,4378.191492
52.436397,1,4378.224221
35.206111,1,4378.264388
5.552918,1,4378.295958
2.436762,1,4378.330594
30.344616,1,4378.369864
64.946477,1,4378.401021
51.48458,1,4378.443349
2.245227,1,4378.48808
76.47498,1,4378.50854
0.040132,1,4378.566167
68.519901,1,4378.59937
0.021739,1,4378.644025
53.133427,1,4378.694662
1.543439,1,4378.725793
50.644902,1,4378.760531
30.939177,1,4378.807422
0.029029,1,4378.858162
59.920044,1,4378.886075
20.435113,1,4378.922923
20.987001,1,4378.976998
25.716103,1,4379.002199
36.000053,1,4379.035462
32.137313,1,4379.063553
20.278332,1,4379.103982
82.67923,1,4379.144359
0.171889,1,4379.175686
50.366344,1,4379.213166
20.94967,1,4379.247635
27.121957,1,4379.292903
0.428627,1,4379.324638
22.727035,1,4379.371406
20.933619,1,4379.419074
3.62224,1,4379.45285
72.861046,1,4379.481098
5.05354,1,4379.527979
0.558504,1,4379.560587
22.190529,1,4379.603143
41.74247,1,4379.623202
54.100402,1,4379.675382
27.243281,1,4379.717518
44.112674,1,4379.754302
60.670697,1,4379.786423
64.319846,1,4379.827196
61.9331,1,4379.855854
1.967472,1,4379.881445
1.951674,1,4379.941684
30.184015,1,4379.974328
38.817337,1,4380.012624
3.61257,1,4380.055306
54.76023,1,4380.074782
0.860053,1,4380.120242
70.420801,1,4380.164786
5.469841,1,4380.188966
0.219415,1,4380.231286
76.584565,1,4380.281454
49.919274,1,4380.314536
2.019205,1,4380.341596
35.797375,1,4380.378425
0.269064,1,4380.430336
31.851793,1,4380.459786
28.856574,1,4380.494985
57.845736,1,4380.511918
2.835619,1,4380.572591
30.052115,1,4380.610392
0.341882,1,4380.639455
5.650453,1,4380.675173
0.850503,1,4380.708888
65.596748,1,4380.751713
2.37187,1,4380.793879
4.335078,1,4380.831454
28.713091,1,4380.86776
0.349996,1,4380.906031
4.904628,1,4380.937978
0.07616,1,4380.964362
1.127815,1,4381.010372
2.49806,1,4381.058966
82.874459,1,4381.090172
2.490816,1,4381.111217
5.09787,1,4381.159543
70.070266,1,4381.195
5.234243,1,4381.237416
47.156176,1,4381.265367
0.712502,1,4381.312022
0.133207,1,4381.345578
0.571903,1,4381.378351
21.653326,1,4381.421217
30.355369,1,4381.450863
3.114755,1,4381.501794
4.049203,1,4381.524015
39.670037,1,4381.564585
22.486318,1,4381.59639
29.736585,1,4381.629851
33.867306,1,4381.695294
2.195754,1,4381.731307
55.185144,1,4381.760785
3.146516,1,4381.800418
20.055123,1,4381.825979
29.786231,1,4381.872463
2.055407,1,4381.917522
77.218352,1,4381.95063
38.499509,1,4381.983604
59.356657,1,4382.033855
6.044854,1,4382.061399
20.327485,1,4382.121103
41.36925,1,4382.155826
2.509458,1,4382.205236
0.044807,1,4382.22759
0.143247,1,4382.27713
47.765188,1,4382.321422
0.610078,1,4382.357327
2.226559,1,4382.388914
0.02612,1,4382.431429
67.772679,1,4382.466031
0.452444,1,4382.499439
71.430298,1,4382.52924
20.063396,1,4382.565624
22.689257,1,4382.602042
4.891456,1,4382.653855
0.305343,1,4382.68755
96.240067,1,4382.725695
50.005124,1,4382.761413
32.370712,1,4382.788437
85.72013,1,4382.831729
68.910752,1,4382.859834
53.232116,1,4382.886801
73.806097,1,4382.923594
76.650224,1,4382.949598
41.320165,1,4382.99946
27.943512,1,4383.022725
4.590111,1,4383.060382
5.2176,1,4383.100844
49.093316,1,4383.131714
0.084104,1,4383.1782
39.524701,1,4383.205434
72.262557,1,4383.243426
5.203585,1,4383.295274
73.408573,1,4383.316915
34.366498,1,4383.363006
43.99253,1,4383.386875
73.169295,1,4383.430257
62.617666,1,4383.449852
5.365323,1,4383.5014
25.876635,1,4383.537534
20.692946,1,4383.567578
3.470069,1,4383.608457
47.466082,1,4383.639118
4.953008,1,4383.666434
5.451846,1,4383.714117
3.711259,1,4383.743067
64.045908,1,4383.780831
32.640543,1,4383.819867
20.005568,1,4383.849494
67.18827,1,4383.888834
70.000148,1,4383.911171
90.451311,1,4383.948727
2.974385,1,4383.999647
70.053269,1,4384.020405
50.555936,1,4384.069112
0.409757,1,4384.095894
0.093616,1,4384.141787
0.377441,1,4384.176504
59.63845,1,4384.220958
0.66893,1,4384.267295
0.095257,1,4384.295178
35.100918,1,4384.34115
5.494679,1,4384.368035
5.102927,1,4384.408211
47.222883,1,4384.442608
54.177768,1,4384.472625
0.03423,1,4384.508323
57.951047,1,4384.551322
38.448519,1,4384.585847
5.390797,1,4384.641716
0.19892,1,4384.664144
20.079673,1,4384.702469
52.834705,1,4384.746335
40.017413,1,4384.784308
2.171033,1,4384.81215
31.224623,1,4384.848842
2.731195,1,4384.890276
69.528677,1,4384.927119
0.030827,1,4384.962834
2.785031,1,4384.995021
50.501519,1,4385.017654
23.795496,1,4385.056412
4.260381,1,4385.105121
33.818822,1,4385.140153
58.885549,1,4385.157943
5.605715,1,4385.220006
80.307877,1,4385.244773
30.186761,1,4385.290492
60.55821,1,4385.315891
0.195022,1,4385.366011
1.82128,1,4385.390805
29.966149,1,4385.448689
2.640275,1,4385.493119
2.620697,1,4385.522479
88.726074,1,4385.561832
4.2703,1,4385.611906
21.241654,1,4385.626999
5.584337,1,4385.685501
78.969057,1,4385.706272
29.940692,1,4385.74574
66.083637,1,4385.79146
0.020655,1,4385.81923
59.828372,1,4385.858397
28.662487,1,4385.881474
0.306268,1,4385.925913
0.669452,1,4385.960456
79.813797,1,4385.99929
0.056703,1,4386.031518
5.587811,1,4386.085892
0.034601,1,4386.110323
0.381226,1,4386.156762
25.70749,1,4386.185868
47.024722,1,4386.21832
42.348771,1,4386.251879
0.220936,1,4386.2782
32.098108,1,4386.322758
42.108266,1,4386.368788
77.09911,1,4386.403134
3.16244,1,4386.451304
53.775497,1,4386.485608
75.08973,1,4386.509284
41.68747,1,4386.55337
1.395589,1,4386.602012
70.522138,1,4386.630508
0.451559,1,4386.67644
43.93432,1,4386.717619
30.491868,1,4386.747242
3.32039,1,4386.795072
6.029827,1,4386.827899
88.611423,1,4386.860044
22.844695,1,4386.888652
0.042734,1,4386.940462
43.001339,1,4386.974461
0.020162,1,4387.020947
0.025999,1,4387.044059
65.876155,1,4387.074076
55.093921,1,4387.119349
88.075728,1,4387.1577
0.067245,1,4387.200502
38.862907,1,4387.236073
61.707988,1,4387.257718
0.517969,1,4387.292316
53.569848,1,4387.345415
5.555587,1,4387.390124
0.084025,1,4387.411228
71.381763,1,4387.453959
0.074922,1,4387.482739
83.851798,1,4387.519308
61.357362,1,4387.557371
1.006761,1,4387.611784
66.195739,1,4387.647326
54.062968,1,4387.672455
4.505727,1,4387.698759
23.828267,1,4387.73569
69.697853,1,4387.787995
0.05639,1,4387.824559
89.74748,1,4387.86523
42.51607,1,4387.89393
4.768814,1,4387.941702
63.863465,1,4387.967772
79.623113,1,4388.009229
0.550646,1,4388.041444
23.166776,1,4388.099779
3.748092,1,4388.123067
5.448636,1,4388.167036
42.947791,1,4388.201957
21.199301,1,4388.250627
54.367663,1,4388.287406
0.296052,1,4388.325037
0.078668,1,4388.350332
31.83056,1,4388.38773
64.007157,1,4388.451529
23.082417,1,4388.476336
21.604421,1,4388.498798
71.948046,1,4388.572487
4.744653,1,4388.614591
0.678035,1,4388.648192
47.063241,1,4388.669427
0.032045,1,4388.730571
5.863073,1,4388.74894
5.712239,1,4388.810239
39.301549,1,4388.825013
52.580501,1,4388.891484
20.412624,1,4388.922557
61.632644,1,4388.96252
40.549787,1,4388.985805
68.739821,1,4389.028354
5.743527,1,4389.06647
0.101698,1,4389.117877
27.208895,1,4389.155597
80.796378,1,4389.195083
0.233477,1,4389.227
20.785273,1,4389.244444
29.369132,1,4389.300805
63.997769,1,4389.321704
0.288858,1,4389.372898
21.014881,1,4389.402408
3.903101,1,4389.448274
59.4809,1,4389.495722
68.953062,1,4389.533993
52.699739,1,4389.555909
3.527106,1,4389.607135
1.136093,1,4389.6544
56.125228,1,4389.675099
3.383508,1,4389.73661
2.63579,1,4389.776037
20.38171,1,4389.819632
20.103069,1,4389.849288
0.703793,1,4389.875135
64.26439,1,4389.918614
4.857232,1,4389.972407
0.192751,1,4390.009006
61.784962,1,4390.05669
34.47346,1,4390.078351
39.389767,1,4390.124426
92.964441,1,4390.154129
0.657781,1,4390.193284
43.681887,1,4390.230847
34.676524,1,4390.261827
0.318635,1,4390.28657
5.061797,1,4390.330619
26.7907,1,4390.35431
64.26194,1,4390.40173
37.116551,1,4390.429705
31.720636,1,4390.469812
4.021032,1,4390.516781
1.319362,1,4390.538133
0.843211,1,4390.577863
34.456488,1,4390.616825
1.52922,1,4390.657481
0.580742,1,4390.69449
50.227344,1,4390.715148
20.629837,1,4390.772985
60.832018,1,4390.803656
75.949652,1,4390.837391
70.751756,1,4390.872453
0.173276,1,4390.912812
82.769783,1,4390.957229
79.459767,1,4391.00113
63.194034,1,4391.031626
32.341141,1,4391.070226
0.211472,1,4391.096235
0.416161,1,4391.140033
5.879604,1,4391.166232
50.003539,1,4391.206359
20.242404,1,4391.245881
1.817614,1,4391.275135
4.568374,1,4391.324875
38.995864,1,4391.357829
95.724601,1,4391.399659
4.826659,1,4391.44398
45.919849,1,4391.474842
0.496415,1,4391.511857
75.708631,1,4391.545423
34.837776,1,4391.582741
24.18531,1,4391.615732
0.041011,1,4391.671717
1.567538,1,4391.704731
84.783992,1,4391.743287
65.375037,1,4391.791278
60.356615,1,4391.804946
71.938682,1,4391.862286
3.326267,1,4391.911128
31.325247,1,4391.938542
31.912814,1,4391.97172
3.967526,1,4392.025881
41.61829,1,4392.053696
41.11242,1,4392.080952
27.381012,1,4392.118931
5.435734,1,4392.169952
55.191804,1,4392.192503
43.952324,1,4392.237424
59.08824,1,4392.261794
43.834976,1,4392.304133
0.297167,1,4392.331888
0.06914,1,4392.368258
82.594202,1,4392.413404
29.170891,1,4392.445171
49.546441,1,4392.482626
3.98021,1,4392.53641
66.106507,1,4392.556132
33.004654,1,4392.600315
5.013933,1,4392.660095
56.195038,1,4392.69392
5.637892,1,4392.721085
4.097414,1,4392.77114
1.937042,1,4392.804757
0.036511,1,4392.836616
50.564829,1,4392.882809
71.893151,1,4392.906102
5.804488,1,4392.970719
5.694957,1,4393.011416
4.84944,1,4393.034414
6.025491,1,4393.097671
35.803922,1,4393.138071
61.512675,1,4393.173209
28.929841,1,4393.204601
1.745995,1,4393.250598
2.472421,1,4393.285159
29.382043,1,4393.329186
27.885367,1,4393.381429
2.817301,1,4393.4033
0.038087,1,4393.45164
0.038497,1,4393.474256
49.977421,1,4393.523396
0.401785,1,4393.566952
0.041439,1,4393.595715
36.998662,1,4393.634802
47.427838,1,4393.660031
86.770575,1,4393.705577
49.225768,1,4393.727482
4.506917,1,4393.788277
1.023322,1,4393.820722
54.548926,1,4393.851553
72.146109,1,4393.882363
4.299088,1,4393.938345
68.33516,1,4393.981922
2.818208,1,4394.022611
97.770319,1,4394.054395
40.604808,1,4394.090016
80.216543,1,4394.124018
73.397628,1,4394.164239
0.152692,1,4394.195896
1.212813,1,4394.236017
22.565852,1,4394.253155
22.408846,1,4394.298399
3.84497,1,4394.350633
78.099452,1,4394.38242
1.167646,1,4394.412468
87.083549,1,4394.435134
4.486537,1,4394.502384
41.337729,1,4394.536939
0.660799,1,4394.566833
44.592482,1,4394.587958
35.189858,1,4394.628259
22.94609,1,4394.666054
57.177905,1,4394.702494
2.062183,1,4394.73858
30.682397,1,4394.759338
0.073068,1,4394.799377
0.891611,1,4394.834558
2.168891,1,4394.866796
55.75479,1,4394.912258
5.287086,1,4394.952412
0.918463,1,4394.982983
34.233511,1,4395.002762
20.348741,1,4395.049724
4.994248,1,4395.095629
24.005771,1,4395.134499
21.178872,1,4395.165019
2.518192,1,4395.212224
5.120197,1,4395.245213
35.698991,1,4395.26232
86.91527,1,4395.296977
0.034563,1,4395.341581
3.748992,1,4395.380552
0.067562,1,4395.428832
6.039505,1,4395.472867
0.026253,1,4395.497814
65.473428,1,4395.54081
50.80139,1,4395.570286
50.671768,1,4395.602117
2.154633,1,4395.641291
0.822725,1,4395.679707
32.556774,1,4395.739232
32.828031,1,4395.775888
23.749771,1,4395.82754
61.450019,1,4395.875695
0.31721,1,4395.909135
43.092943,1,4395.939795
48.17677,1,4395.97254
41.421935,1,4396.024394
5.539385,1,4396.047537
3.5114,1,4396.106018
20.316099,1,4396.142714
35.160536,1,4396.174321
55.435874,1,4396.21036
33.332044,1,4396.259902
49.028882,1,4396.311591
23.300586,1,4396.349422
62.1434,1,4396.377189
0.532097,1,4396.408182
0.137946,1,4396.453486
22.136881,1,4396.478831
0.251361,1,4396.526311
0.100255,1,4396.549181
52.60153,1,4396.587594
61.110392,1,4396.631202
1.121382,1,4396.661281
20.561772,1,4396.700704
34.972172,1,4396.729389
3.467663,1,4396.790755
5.285203,1,4396.829422
31.244776,1,4396.876473
39.116851,1,4396.906839
38.272219,1,4396.925556
0.094971,1,4396.969228
22.685477,1,4397.036761
0.157865,1,4397.069566
31.094452,1,4397.103123
86.008684,1,4397.141895
0.540672,1,4397.179569
0.060096,1,4397.211388
30.178566,1,4397.244753
57.913082,1,4397.283025
40.002562,1,4397.321467
60.370798,1,4397.364725
0.52664,1,4397.392376
62.780125,1,4397.431946
0.069341,1,4397.467552
52.598406,1,4397.51788
74.188477,1,4397.55363
51.03582,1,4397.599071
2.219907,1,4397.634925
0.271445,1,4397.657055
52.100623,1,4397.702735
4.812227,1,4397.724919
4.627919,1,4397.766315
72.559669,1,4397.800816
1.744996,1,4397.837821
5.477511,1,4397.883
0.039627,1,4397.904618
26.040427,1,4397.949882
4.103165,1,4397.990869
83.925368,1,4398.016761
59.345803,1,4398.062339
78.925639,1,4398.092337
70.1579,1,4398.122193
0.049524,1,4398.173287
0.363316,1,4398.194803
62.731823,1,4398.249921
62.924152,1,4398.28018
95.504469,1,4398.322963
0.027943,1,4398.353656
53.029387,1,4398.396804
1.332076,1,4398.429663
30.038593,1,4398.464024
0.062599,1,4398.495586
54.887242,1,4398.534206
0.965647,1,4398.558031
0.355814,1,4398.588452
53.319379,1,4398.629792
1.064889,1,4398.671872
57.682155,1,4398.711118
4.419625,1,4398.743822
20.178124,1,4398.774396
39.449215,1,4398.824853
40.52808,1,4398.843773
53.801638,1,4398.889224
5.238648,1,4398.938115
0.220193,1,4398.972636
71.837826,1,4399.008232
65.966,1,4399.035614
55.739393,1,4399.065326
0.08859,1,4399.097455
0.323741,1,4399.131141
50.085359,1,4399.167516
0.03437,1,4399.218317
3.447269,1,4399.244248
5.530549,1,4399.308575
20.059899,1,4399.337849
32.725729,1,4399.378276
44.239815,1,4399.409767
30.823497,1,4399.435478
66.501681,1,4399.478319
88.039275,1,4399.509807
20.60028,1,4399.543032
5.445647,1,4399.580581
63.710461,1,4399.613707
31.210773,1,4399.636966
36.354708,1,4399.680308
5.477511,1,4399.726043
65.526892,1,4399.761579
78.849871,1,4399.79193
1.44958,1,4399.819371
25.150686,1,4399.864307
5.696307,1,4399.910631
1.245693,1,4399.934096
1.373923,1,4399.972437
63.023818,1,4400.012077
70.071864,1,4400.051779
32.965838,1,4400.085775
54.954649,1,4400.123968
0.193454,1,4400.145
58.850665,1,4400.179978
0.377342,1,4400.224967
53.416403,1,4400.269174
67.873125,1,4400.300629
4.828046,1,4400.340174
2.649461,1,4400.378457
22.867109,1,4400.416798
49.959478,1,4400.460966
75.345571,1,4400.485593
0.034817,1,4400.52826
1.881563,1,4400.570349
45.12533,1,4400.599125
52.961806,1,4400.645036
0.293348,1,4400.69354
0.638796,1,4400.714454
62.949857,1,4400.763392
33.515957,1,4400.790679
1.102257,1,4400.839078
48.043415,1,4400.857848
47.490871,1,4400.919292
0.279137,1,4400.947958
0.034317,1,4400.981137
39.01456,1,4401.010911
55.260023,1,4401.046575
5.122697,1,4401.090966
0.393057,1,4401.124434
0.061636,1,4401.156919
35.121068,1,4401.206202
39.484354,1,4401.24862
20.09256,1,4401.286382
20.007486,1,4401.3383
3.06702,1,4401.385933
0.13566,1,4401.407353
1.994073,1,4401.444072
32.421089,1,4401.483745
0.029604,1,4401.517526
23.839823,1,4401.546783
1.008015,1,4401.591715
5.176869,1,4401.628342
75.123128,1,4401.664139
40.599485,1,4401.695291
0.053634,1,4401.732038
43.054466,1,4401.756463
44.010101,1,4401.810808
20.000011,1,4401.857034
0.132669,1,4401.884079
0.06421,1,4401.924716
40.618372,1,4401.947139
36.145782,1,4401.988191
38.367441,1,4402.021393
31.73529,1,4402.068297
46.787768,1,4402.098167
1.47656,1,4402.150197
62.777896,1,4402.174047
26.858193,1,4402.231295
29.088528,1,4402.267721
37.004529,1,4402.305141
83.881208,1,4402.33553
53.116857,1,4402.360486
0.233758,1,4402.425075
24.752384,1,4402.462844
4.80788,1,4402.495187
27.898533,1,4402.534271
32.432112,1,4402.579111
31.139997,1,4402.611546
58.955476,1,4402.655473
67.242373,1,4402.678213
0.101738,1,4402.714286
84.94891,1,4402.761076
4.90914,1,4402.810718
59.546526,1,4402.847913
75.831858,1,4402.887784
4.512036,1,4402.920349
1.767703,1,4402.948194
1.527164,1,4402.988959
41.89119,1,4403.032055
28.902877,1,4403.054603
0.093567,1,4403.094569
45.720897,1,4403.123611
38.692669,1,4403.181503
62.186405,1,4403.222178
0.058102,1,4403.258731
5.857398,1,4403.285943
0.085858,1,4403.328197
0.0901,1,4403.349155
36.677098,1,4403.394906
39.43738,1,4403.43526
43.99812,1,4403.474267
0.160073,1,4403.504856
6.022443,1,4403.541626
46.190685,1,4403.594853
5.445466,1,4403.637403
47.23905,1,4404.259678
59.58525,1,4404.297708
