#{"t_start": 1771836772.162834, "env_id": "None"}
r,l,t
0.066772,1,3602.202897
3.708919,1,3602.251942
59.605787,1,3602.278184
2.855245,1,3602.320059
0.053084,1,3602.362639
0.033305,1,3602.401869
5.730506,1,3602.438835
51.367421,1,3602.483958
21.099365,1,3602.525632
22.001094,1,3602.561532
2.557936,1,3602.606143
48.446218,1,3602.64046
43.89736,1,3602.671482
22.704216,1,3602.688863
42.89383,1,3602.738342
3.560623,1,3602.780926
1.294768,1,3602.809659
56.247248,1,3602.844841
69.388031,1,3602.872288
0.100945,1,3602.908891
0.640905,1,3602.949702
2.774894,1,3602.985841
31.881596,1,3603.011367
1.462706,1,3603.048782
0.140036,1,3603.085788
5.763893,1,3603.122709
60.126755,1,3603.161641
1.558359,1,3603.213829
67.334576,1,3603.240054
0.24615,1,3603.267982
2.773309,1,3603.317334
20.026087,1,3603.337756
60.732182,1,3603.376729
1.474559,1,3603.42637
20.859392,1,3603.461911
36.235601,1,3603.497119
20.041279,1,3603.526957
22.489529,1,3603.558816
4.866347,1,3603.606834
4.284102,1,3603.652709
84.642022,1,3603.677088
22.227096,1,3603.715339
59.016762,1,3603.745671
3.3205,1,3603.794425
0.649877,1,3603.818791
35.575324,1,3603.865496
29.079227,1,3603.899609
3.547698,1,3603.949799
64.35684,1,3603.976272
33.974089,1,3604.017008
40.524351,1,3604.054425
0.164941,1,3604.092461
31.972248,1,3604.131278
4.988065,1,3604.178866
5.94548,1,3604.211339
20.355892,1,3604.240312
0.036845,1,3604.271885
61.347866,1,3604.318273
1.914231,1,3604.349591
67.615079,1,3604.397596
35.154175,1,3604.413727
3.058714,1,3604.469248
0.208901,1,3604.502093
20.003557,1,3604.550247
1.692389,1,3604.589516
0.512723,1,3604.612614
57.081994,1,3604.654584
59.315027,1,3604.68469
25.452903,1,3604.726142
37.029222,1,3604.761609
44.934388,1,3604.782005
22.195689,1,3604.83188
2.017851,1,3604.870864
21.030034,1,3604.910818
40.401919,1,3604.948094
20.172867,1,3604.99044
41.256395,1,3605.036167
20.466718,1,3605.070824
0.120737,1,3605.09814
20.000452,1,3605.146738
64.834457,1,3605.172733
2.124993,1,3605.22374
5.723051,1,3605.267436
1.135714,1,3605.311934
1.251249,1,3605.33776
2.398018,1,3605.377942
71.713864,1,3605.412252
71.943174,1,3605.461949
22.166681,1,3605.49208
45.8932,1,3605.545907
67.372562,1,3605.577518
0.041128,1,3605.62589
0.080671,1,3605.662192
42.139896,1,3605.705624
35.015449,1,3605.730471
48.423512,1,3605.767253
33.797559,1,3605.796492
0.098061,1,3605.847371
46.683917,1,3605.889459
5.413746,1,3605.909326
32.741213,1,3605.94939
21.045898,1,3605.983337
0.0337,1,3606.032881
0.196798,1,3606.062016
57.076566,1,3606.101982
1.893634,1,3606.137885
2.232003,1,3606.171433
20.137673,1,3606.210047
43.859128,1,3606.239212
0.077589,1,3606.276045
3.735148,1,3606.318183
0.899798,1,3606.34475
0.109933,1,3606.38408
38.116331,1,3606.416943
32.632039,1,3606.436685
4.641143,1,3606.496514
0.075159,1,3606.530316
0.092783,1,3606.562144
3.645364,1,3606.601805
0.107197,1,3606.636747
0.024183,1,3606.668135
49.31541,1,3606.704713
45.669749,1,3606.735214
0.027233,1,3606.767634
33.61836,1,3606.801503
5.195421,1,3606.843368
0.419229,1,3606.869413
49.277142,1,3606.906797
5.571055,1,3606.944572
85.708268,1,3606.970464
0.042976,1,3607.01297
3.87157,1,3607.05818
1.357214,1,3607.088857
0.853088,1,3607.121503
53.884296,1,3607.155541
3.447659,1,3607.202717
24.194801,1,3607.231135
0.740176,1,3607.265271
64.901132,1,3607.299028
3.455833,1,3607.339842
4.65552,1,3607.383108
63.587281,1,3607.413073
53.659133,1,3607.466376
21.829022,1,3607.491592
45.112037,1,3607.540894
3.204319,1,3607.585855
43.664858,1,3607.621238
0.044394,1,3607.648663
27.384019,1,3607.701966
60.395559,1,3607.725981
0.259729,1,3607.760093
4.603795,1,3607.814099
65.856562,1,3607.849403
78.268058,1,3607.887627
71.137551,1,3607.914645
63.176622,1,3607.940678
28.39219,1,3607.972568
43.923635,1,3608.016573
2.516648,1,3608.069594
0.39154,1,3608.094013
50.831433,1,3608.129344
83.643107,1,3608.165831
0.1674,1,3608.215802
26.067308,1,3608.251103
56.578514,1,3608.301028
0.028538,1,3608.348309
49.231418,1,3608.36808
44.841947,1,3608.406154
4.688396,1,3608.451841
73.995738,1,3608.480555
5.059616,1,3608.510327
26.07987,1,3608.540964
0.681817,1,3608.570125
46.738488,1,3608.605939
1.504872,1,3608.66879
24.817162,1,3608.699023
20.210852,1,3608.758022
34.147226,1,3608.782166
4.056498,1,3608.846853
72.375102,1,3608.893937
5.410827,1,3608.926679
1.580612,1,3608.953706
28.649784,1,3608.993761
48.77571,1,3609.033947
5.148615,1,3609.069071
3.594681,1,3609.117251
0.10707,1,3609.141918
62.746328,1,3609.17589
87.265737,1,3609.210716
69.217252,1,3609.246804
5.089777,1,3609.295194
68.861812,1,3609.329727
27.509323,1,3609.366686
0.18979,1,3609.398517
44.881992,1,3609.439119
6.03549,1,3609.481674
36.717613,1,3609.524452
0.061328,1,3609.565167
0.71206,1,3609.605815
73.705772,1,3609.630353
45.8911,1,3609.675169
2.679723,1,3609.733847
22.896432,1,3609.774513
33.153427,1,3609.802369
63.490549,1,3609.844069
76.18983,1,3609.880212
0.129616,1,3609.926823
0.451257,1,3609.959593
0.077138,1,3609.997676
29.93752,1,3610.030489
0.289871,1,3610.072165
4.911684,1,3610.116875
0.022245,1,3610.158786
3.772802,1,3610.214534
0.130547,1,3610.239674
34.434691,1,3610.28209
49.131765,1,3610.308636
38.018353,1,3610.349989
4.830963,1,3610.38804
3.361116,1,3610.428762
43.778301,1,3610.46181
25.894045,1,3610.502148
3.046829,1,3610.547452
0.055898,1,3610.570841
0.121713,1,3610.609148
29.977747,1,3610.646837
57.914312,1,3610.678312
55.282958,1,3610.717949
51.065621,1,3610.757508
0.349685,1,3610.792078
51.959132,1,3610.824169
2.517935,1,3610.868647
0.254014,1,3610.898201
24.984421,1,3610.944823
72.795403,1,3610.986628
5.477081,1,3611.012285
24.663701,1,3611.057042
2.869777,1,3611.111757
70.742309,1,3611.138044
45.833919,1,3611.176831
29.720509,1,3611.219717
4.659124,1,3611.271986
59.755882,1,3611.28989
54.286525,1,3611.332506
25.183873,1,3611.371582
61.185744,1,3611.406763
0.047478,1,3611.449998
1.826182,1,3611.477336
37.332301,1,3611.501838
2.414392,1,3611.565029
86.738144,1,3611.596183
20.355969,1,3611.625061
5.164879,1,3611.663103
20.189367,1,3611.699496
43.908638,1,3611.733186
70.249694,1,3611.767781
79.644654,1,3611.794604
46.977342,1,3611.836316
20.668383,1,3611.868148
0.142856,1,3611.907648
30.493284,1,3611.941892
0.208308,1,3611.989337
55.777953,1,3612.03086
27.353216,1,3612.058443
0.114527,1,3612.09644
0.796182,1,3612.135609
0.028812,1,3612.170953
34.407343,1,3612.216593
46.162199,1,3612.259409
64.445406,1,3612.30023
66.210825,1,3612.348634
30.810297,1,3612.385788
2.751023,1,3612.42899
61.998201,1,3612.448961
0.16011,1,3612.491557
29.270029,1,3612.535691
59.070333,1,3612.573604
30.835221,1,3612.605797
0.191393,1,3612.648081
71.118862,1,3612.699851
0.057389,1,3612.725053
5.693615,1,3612.768728
70.810855,1,3612.799081
0.216109,1,3612.837963
48.0962,1,3612.866587
35.23573,1,3612.921303
0.025462,1,3612.956368
90.523578,1,3612.987798
5.784048,1,3613.035112
56.724761,1,3613.06384
1.125922,1,3613.109558
20.226024,1,3613.145367
0.094697,1,3613.184223
25.801278,1,3613.219033
3.336754,1,3613.275486
23.223137,1,3613.311181
36.950811,1,3613.334925
1.400897,1,3613.375909
2.273727,1,3613.415328
60.72095,1,3613.446605
4.982446,1,3613.47849
2.552475,1,3613.52468
0.592503,1,3613.554793
26.352252,1,3613.587825
0.112214,1,3613.621591
2.909679,1,3613.677826
62.199597,1,3613.70062
54.4701,1,3613.736979
5.851939,1,3613.780771
30.840487,1,3613.829366
51.599893,1,3613.853159
29.799347,1,3613.888007
37.061934,1,3613.927972
47.967218,1,3613.967127
0.025953,1,3614.021548
36.162092,1,3614.052523
1.742178,1,3614.102774
26.889561,1,3614.117998
63.337791,1,3614.163826
44.401467,1,3614.204493
44.988358,1,3614.243328
21.99348,1,3614.298647
60.667824,1,3614.324516
5.712762,1,3614.354903
25.596209,1,3614.388208
37.335927,1,3614.431369
0.050443,1,3614.469783
27.030687,1,3614.499354
5.500582,1,3614.544669
21.241072,1,3614.572456
0.037724,1,3614.611884
0.695523,1,3614.646507
0.041365,1,3614.681526
0.891731,1,3614.719749
3.540105,1,3614.758513
76.384363,1,3614.803106
21.622092,1,3614.838339
4.794555,1,3614.873595
44.782657,1,3614.897198
0.072419,1,3614.932651
0.045855,1,3614.968477
62.35073,1,3615.012026
21.869184,1,3615.053042
54.932745,1,3615.076036
20.118435,1,3615.128503
62.186241,1,3615.17694
59.095913,1,3615.205173
0.159186,1,3615.250522
5.184796,1,3615.29216
20.313989,1,3615.331973
5.419077,1,3615.356201
4.20201,1,3615.399584
30.015028,1,3615.432278
0.066295,1,3615.479114
0.133414,1,3615.513313
5.464334,1,3615.553991
1.411441,1,3615.599085
0.219992,1,3615.61999
50.695449,1,3615.661622
1.220162,1,3615.693874
22.714323,1,3615.743485
21.16232,1,3615.774031
2.926728,1,3615.823914
42.738656,1,3615.850798
0.021699,1,3615.878601
74.653915,1,3615.902154
28.926252,1,3615.935233
0.890974,1,3615.978316
63.664752,1,3616.011027
0.339975,1,3616.05038
0.164247,1,3616.081986
2.059671,1,3616.130085
5.648912,1,3616.168055
51.867698,1,3616.197991
0.229471,1,3616.249027
78.906611,1,3616.285067
2.394695,1,3616.322013
1.945061,1,3616.361959
3.781937,1,3616.395434
0.049588,1,3616.437817
68.680852,1,3616.4672
58.330278,1,3616.503642
2.611419,1,3616.543788
56.479636,1,3616.593999
26.405404,1,3616.610906
5.198995,1,3616.649163
0.049237,1,3616.69152
29.316693,1,3616.725214
1.162825,1,3616.766665
4.694083,1,3616.800536
25.977775,1,3616.842095
56.57996,1,3616.876827
60.381207,1,3616.917899
30.209295,1,3616.953197
78.059066,1,3616.980678
28.479994,1,3617.033591
4.298961,1,3617.076766
68.057903,1,3617.104868
4.391156,1,3617.146113
31.170524,1,3617.183398
59.83162,1,3617.217433
4.766158,1,3617.268848
3.223833,1,3617.295105
1.233325,1,3617.324597
22.609132,1,3617.365951
47.349349,1,3617.405912
21.845044,1,3617.425767
4.827527,1,3617.465564
4.07143,1,3617.503305
25.775903,1,3617.550867
68.603223,1,3617.575739
4.651979,1,3617.622555
24.765191,1,3617.652614
0.053038,1,3617.683017
3.954927,1,3617.737102
0.278571,1,3617.765641
0.875096,1,3617.820585
0.103137,1,3617.852946
29.904858,1,3617.878156
73.496558,1,3617.926771
0.042826,1,3617.964929
3.622786,1,3618.002888
59.296145,1,3618.036063
78.825921,1,3618.067035
30.782329,1,3618.112672
5.992029,1,3618.145923
0.034292,1,3618.186545
4.990242,1,3618.22072
1.051952,1,3618.262469
0.566982,1,3618.299128
38.960156,1,3618.337153
23.319648,1,3618.377413
0.141899,1,3618.41953
35.67189,1,3618.453522
3.388253,1,3618.510023
48.154272,1,3618.530391
2.135026,1,3618.568236
5.424382,1,3618.612333
0.090471,1,3618.64142
21.308998,1,3618.692933
1.273963,1,3618.725422
5.758252,1,3618.770284
0.195986,1,3618.796804
51.171734,1,3618.842141
0.023402,1,3618.869941
1.448847,1,3618.907719
47.5431,1,3618.955125
0.129545,1,3618.987656
32.600431,1,3619.035121
0.041566,1,3619.072831
72.486195,1,3619.125887
0.128925,1,3619.15841
30.494615,1,3619.199408
3.151162,1,3619.253385
30.26781,1,3619.268767
1.274123,1,3619.314798
32.996668,1,3619.343979
2.061986,1,3619.390038
0.787166,1,3619.418104
4.165936,1,3619.461963
29.923891,1,3619.493661
5.832354,1,3619.526693
0.416709,1,3619.559667
0.204955,1,3619.600568
0.047977,1,3619.650129
26.466034,1,3619.689163
48.900503,1,3619.732486
4.897175,1,3619.751093
5.231444,1,3619.790571
60.906504,1,3619.823881
0.099426,1,3619.858309
3.005612,1,3619.902128
20.874068,1,3619.946616
0.047828,1,3619.982358
43.322597,1,3620.032338
26.634249,1,3620.053577
30.494185,1,3620.092893
29.471593,1,3620.114809
0.357498,1,3620.150809
20.347914,1,3620.18143
60.801746,1,3620.224066
0.167145,1,3620.256731
0.083924,1,3620.293485
0.140922,1,3620.330255
61.321222,1,3620.376519
0.020688,1,3620.411238
45.614585,1,3620.455041
0.86748,1,3620.488882
5.036631,1,3620.523548
4.771832,1,3620.579426
52.119209,1,3620.615016
0.265455,1,3620.647011
5.081852,1,3620.676619
5.695903,1,3620.724316
35.226269,1,3620.747195
46.032018,1,3620.795817
4.407272,1,3620.822875
29.231977,1,3620.864822
0.046632,1,3620.896804
40.933868,1,3620.936849
41.479773,1,3620.962671
3.019538,1,3621.008122
0.827202,1,3621.0342
2.054141,1,3621.075654
57.55433,1,3621.128257
59.29907,1,3621.167185
51.31392,1,3621.204636
2.903741,1,3621.240037
78.93005,1,3621.288127
63.919913,1,3621.318168
24.798257,1,3621.351021
0.509562,1,3621.39095
0.586113,1,3621.432878
22.179752,1,3621.475163
5.378505,1,3621.505829
21.580393,1,3621.537155
37.382617,1,3621.570769
3.102238,1,3621.605836
22.514594,1,3621.651766
27.585713,1,3621.688295
3.963422,1,3621.733227
3.809816,1,3621.764782
5.510271,1,3621.789495
20.2128,1,3621.821018
0.170843,1,3621.861444
2.526756,1,3621.891219
20.008223,1,3621.929791
37.087208,1,3621.964154
0.713065,1,3621.994531
55.672491,1,3622.026574
49.471656,1,3622.059624
3.67408,1,3622.11742
0.039367,1,3622.140939
0.427303,1,3622.175574
47.145303,1,3622.21692
0.066254,1,3622.24028
64.822343,1,3622.282426
0.310872,1,3622.320121
3.935374,1,3622.364358
3.023894,1,3622.397532
41.725328,1,3622.431965
3.158294,1,3622.479386
60.002763,1,3622.497029
0.053506,1,3622.531324
0.338585,1,3622.567628
2.180209,1,3622.625939
0.131451,1,3622.654243
0.019058,1,3622.705067
82.636515,1,3622.740387
28.559404,1,3622.773834
2.035629,1,3622.805595
24.69472,1,3622.832023
1.638596,1,3622.878819
0.052455,1,3622.909613
67.302653,1,3622.956409
35.808382,1,3622.97816
1.778594,1,3623.623102
31.736418,1,3623.647165
54.522815,1,3623.688186
1.181134,1,3623.738263
0.116701,1,3623.780021
0.551999,1,3623.818326
24.627615,1,3623.847614
32.6811,1,3623.892074
71.411741,1,3623.926075
33.451054,1,3623.969804
44.40198,1,3624.020658
34.933512,1,3624.057541
5.537943,1,3624.110401
5.553612,1,3624.135491
21.158767,1,3624.176496
46.743214,1,3624.205738
32.135563,1,3624.263015
24.188321,1,3624.292129
43.342692,1,3624.340627
0.032241,1,3624.38059
4.433658,1,3624.433372
0.076112,1,3624.505848
4.871076,1,3624.539266
44.569247,1,3624.57833
0.101141,1,3624.638364
5.365647,1,3624.676129
95.106143,1,3624.711716
0.107191,1,3624.753347
45.052254,1,3624.813944
60.57043,1,3624.859374
1.81596,1,3624.886169
67.073855,1,3624.942907
61.030107,1,3624.983264
0.13307,1,3625.026108
76.71704,1,3625.045179
33.380147,1,3625.087758
0.97981,1,3625.127104
61.197372,1,3625.168775
0.369162,1,3625.230822
54.774,1,3625.272483
4.588152,1,3625.316059
41.284008,1,3625.351619
4.400521,1,3625.403558
49.396284,1,3625.430129
28.74224,1,3625.481504
36.927009,1,3625.516242
56.797227,1,3625.551942
40.03153,1,3625.582883
36.11751,1,3625.631405
4.881466,1,3625.681595
43.01795,1,3625.71509
53.819634,1,3625.744903
35.467478,1,3625.80048
30.566383,1,3625.824097
28.090764,1,3625.860461
54.312979,1,3625.906088
0.091363,1,3625.935124
28.200601,1,3625.972056
69.419355,1,3626.016165
27.871075,1,3626.047202
34.199206,1,3626.08631
0.597137,1,3626.133913
5.881621,1,3626.176773
5.300804,1,3626.220727
27.600234,1,3626.240652
21.661841,1,3626.278552
0.238636,1,3626.314507
33.654227,1,3626.344947
20.787633,1,3626.38633
5.117622,1,3626.423576
69.262252,1,3626.451033
4.36068,1,3626.504997
2.397418,1,3626.543568
42.106463,1,3626.571428
59.931482,1,3626.607334
51.401222,1,3626.637399
29.98143,1,3626.683161
53.48369,1,3626.721076
33.035194,1,3626.76113
41.006337,1,3626.803137
45.048975,1,3626.840508
59.622405,1,3626.885494
63.388004,1,3626.914463
0.917719,1,3626.962144
0.042788,1,3627.008919
2.687364,1,3627.059796
21.245154,1,3627.091469
22.063293,1,3627.118723
60.79838,1,3627.151224
2.934765,1,3627.191328
0.285543,1,3627.216583
28.538018,1,3627.260316
5.280225,1,3627.292681
2.140483,1,3627.336459
4.75994,1,3627.3612
4.900085,1,3627.404808
0.141643,1,3627.439141
33.066795,1,3627.481068
63.726144,1,3627.515035
39.669013,1,3627.542488
26.5245,1,3627.571021
20.289471,1,3627.636099
27.814907,1,3627.672374
60.053439,1,3627.701173
6.038166,1,3627.74593
0.148653,1,3627.780486
0.062792,1,3627.815683
37.731433,1,3627.867482
0.042822,1,3627.894394
0.100724,1,3627.934359
24.555508,1,3627.968121
74.348966,1,3627.989859
5.467274,1,3628.043774
20.23843,1,3628.069456
37.094572,1,3628.109419
5.835022,1,3628.141817
33.760648,1,3628.176428
5.749205,1,3628.207711
0.748217,1,3628.251699
35.337955,1,3628.296983
33.622801,1,3628.334261
4.993708,1,3628.381361
46.512586,1,3628.428524
52.61513,1,3628.453731
66.628827,1,3628.486544
34.645787,1,3628.533113
0.419721,1,3628.57434
70.382004,1,3628.606873
0.203725,1,3628.643811
5.432601,1,3628.688007
64.454823,1,3628.716118
0.529961,1,3628.752944
0.082765,1,3628.795695
60.157757,1,3628.84246
33.69977,1,3628.890718
80.145619,1,3628.913224
1.055129,1,3628.946097
3.006473,1,3628.997905
88.989643,1,3629.024314
42.517792,1,3629.072905
48.153648,1,3629.110445
78.778523,1,3629.154352
34.829927,1,3629.188208
40.201937,1,3629.229389
29.730182,1,3629.263785
38.509406,1,3629.301001
20.000064,1,3629.343899
2.826588,1,3629.396741
5.916734,1,3629.427781
0.058708,1,3629.463493
4.958862,1,3629.515141
4.936662,1,3629.554383
30.151098,1,3629.579108
23.599693,1,3629.620886
1.888495,1,3629.672031
69.587775,1,3629.69723
0.241261,1,3629.730069
43.438608,1,3629.760809
36.614384,1,3629.814148
23.842334,1,3629.854968
39.255686,1,3629.892208
5.026083,1,3629.929849
4.551816,1,3629.969097
0.42404,1,3630.001583
0.8786,1,3630.035525
0.92971,1,3630.084284
4.095452,1,3630.143254
3.260601,1,3630.1777
2.347988,1,3630.219393
5.361667,1,3630.259717
61.673618,1,3630.298153
25.20961,1,3630.345991
23.540961,1,3630.384009
49.759069,1,3630.427103
28.818802,1,3630.448003
1.577216,1,3630.504494
1.613558,1,3630.52576
26.97035,1,3630.575354
69.671793,1,3630.605015
5.808237,1,3630.647683
54.36256,1,3630.69504
84.226526,1,3630.731026
0.97067,1,3630.761868
63.866505,1,3630.798808
0.076205,1,3630.840247
0.061973,1,3630.888888
2.373614,1,3630.928264
77.374135,1,3630.969594
39.888285,1,3630.991346
33.920305,1,3631.026046
3.962575,1,3631.065579
33.945167,1,3631.111355
53.294331,1,3631.149324
1.364876,1,3631.184578
2.00965,1,3631.24006
1.836484,1,3631.262478
0.593534,1,3631.308434
20.964636,1,3631.351765
21.539141,1,3631.391031
1.237868,1,3631.420587
0.787328,1,3631.451908
0.26647,1,3631.488226
69.403493,1,3631.527602
2.972471,1,3631.557989
22.517994,1,3631.588672
20.786268,1,3631.639562
0.471691,1,3631.659912
26.542393,1,3631.69714
29.568825,1,3631.741068
5.262556,1,3631.776549
33.081577,1,3631.795809
80.301406,1,3631.849589
3.944773,1,3631.902269
87.942523,1,3631.924207
24.713665,1,3631.980922
0.093027,1,3632.012347
0.312568,1,3632.053246
0.401249,1,3632.091341
5.530789,1,3632.144165
20.376168,1,3632.18454
0.503492,1,3632.236325
58.012554,1,3632.278997
0.425176,1,3632.30974
0.730329,1,3632.344106
0.163379,1,3632.381488
0.713387,1,3632.428688
26.980712,1,3632.466836
5.870112,1,3632.486222
0.445429,1,3632.532329
0.026269,1,3632.568181
2.822828,1,3632.617769
0.176714,1,3632.653075
28.380656,1,3632.69099
1.726161,1,3632.722969
38.31869,1,3632.757806
45.882658,1,3632.806853
54.100076,1,3632.829747
54.242715,1,3632.868953
62.768718,1,3632.901931
0.048522,1,3632.953104
0.281028,1,3632.995465
50.805021,1,3633.023092
26.224515,1,3633.074258
5.978319,1,3633.118689
26.74822,1,3633.141504
1.642373,1,3633.19547
24.526854,1,3633.219825
72.56523,1,3633.263102
2.363105,1,3633.303776
24.710563,1,3633.342679
0.109891,1,3633.381151
38.002065,1,3633.422621
3.788299,1,3633.467154
40.426312,1,3633.488339
0.454668,1,3633.535079
0.434647,1,3633.556373
20.832862,1,3633.606127
0.034492,1,3633.641312
40.326226,1,3633.67776
0.330343,1,3633.716371
41.589857,1,3633.756595
35.26759,1,3633.803112
1.932496,1,3633.845488
33.933671,1,3633.869191
34.238848,1,3633.909004
30.947236,1,3633.932586
24.63525,1,3633.97428
72.167997,1,3634.009267
0.028002,1,3634.04654
0.556312,1,3634.069629
48.303224,1,3634.106197
0.678169,1,3634.145155
4.095306,1,3634.18294
63.116655,1,3634.219747
48.884408,1,3634.260394
46.561674,1,3634.290381
3.994073,1,3634.325797
41.180208,1,3634.357511
42.21097,1,3634.396814
0.327168,1,3634.432331
21.269349,1,3634.468353
78.318124,1,3634.504749
3.601012,1,3634.546441
43.918748,1,3634.583311
33.558975,1,3634.616187
56.260883,1,3634.657461
45.625021,1,3634.698491
58.165068,1,3634.734401
4.243348,1,3634.766902
0.492823,1,3634.804574
2.150611,1,3634.841959
0.070025,1,3634.881778
5.223892,1,3634.917798
0.838044,1,3634.940495
30.487055,1,3634.973004
20.0,1,3635.021081
25.538602,1,3635.060766
48.951856,1,3635.101607
26.901783,1,3635.123547
61.397578,1,3635.159962
61.832674,1,3635.197191
0.025648,1,3635.228853
45.048757,1,3635.266622
3.627571,1,3635.321312
44.462112,1,3635.348547
31.553127,1,3635.38009
33.532579,1,3635.430636
31.240082,1,3635.454669
45.243708,1,3635.489662
49.665721,1,3635.528851
23.551951,1,3635.558238
23.52423,1,3635.598698
54.973354,1,3635.633717
33.914711,1,3635.667992
2.946202,1,3635.715719
91.593549,1,3635.735057
34.004578,1,3635.778343
32.18497,1,3635.815735
48.450483,1,3635.856938
32.957767,1,3635.888254
49.667771,1,3635.924282
40.134519,1,3635.958716
68.34574,1,3635.998308
0.597641,1,3636.038905
81.298692,1,3636.058272
1.997925,1,3636.100276
1.835433,1,3636.132575
51.914183,1,3636.170595
3.989894,1,3636.221053
39.912869,1,3636.23702
0.027704,1,3636.278634
1.492438,1,3636.310818
2.830449,1,3636.34784
0.032981,1,3636.374565
5.633661,1,3636.416192
0.128347,1,3636.454024
1.525202,1,3636.489948
55.923506,1,3636.525722
3.134949,1,3636.573315
83.216091,1,3636.608076
0.305915,1,3636.64188
83.663218,1,3636.687447
0.077868,1,3636.71846
0.360224,1,3636.764797
2.277622,1,3636.816772
3.255918,1,3636.841274
68.794417,1,3636.874785
83.128087,1,3636.917575
36.775923,1,3636.949186
31.486425,1,3636.983149
20.439512,1,3637.026881
0.148247,1,3637.052482
1.431983,1,3637.088256
0.156428,1,3637.131816
0.762692,1,3637.178911
65.611146,1,3637.203995
50.039465,1,3637.251627
4.081861,1,3637.291881
79.657543,1,3637.315998
69.4266,1,3637.366556
0.349479,1,3637.39663
5.853722,1,3637.431554
34.033059,1,3637.469825
4.429884,1,3637.511266
41.953496,1,3637.539633
0.454435,1,3637.568266
57.909631,1,3637.608769
55.4607,1,3637.633879
47.01772,1,3637.676709
5.254983,1,3637.707087
0.693369,1,3637.751151
33.070768,1,3637.780121
47.342705,1,3637.82109
0.354153,1,3637.849698
0.984179,1,3637.897465
20.352336,1,3637.929044
4.006198,1,3637.967603
1.985529,1,3638.017152
48.589797,1,3638.055447
1.361538,1,3638.08344
4.733645,1,3638.119977
58.55559,1,3638.15368
0.812184,1,3638.20019
20.769404,1,3638.23903
57.49603,1,3638.275774
37.128696,1,3638.325454
1.636764,1,3638.368329
0.770567,1,3638.392031
21.390155,1,3638.436794
46.534803,1,3638.463546
65.314627,1,3638.513155
62.941144,1,3638.547859
76.89953,1,3638.579667
3.748146,1,3638.633913
51.146179,1,3638.662232
82.938864,1,3638.705474
0.374241,1,3638.739283
55.893953,1,3638.779734
0.057713,1,3638.812703
29.551724,1,3638.84033
0.034222,1,3638.882447
0.141798,1,3638.919108
38.524101,1,3638.957353
26.342147,1,3639.003382
1.263734,1,3639.031608
32.526822,1,3639.074134
47.242106,1,3639.104317
66.026725,1,3639.150676
0.100247,1,3639.175475
0.07012,1,3639.209363
0.762092,1,3639.249282
60.404229,1,3639.287712
32.027359,1,3639.338736
3.846298,1,3639.371127
26.602351,1,3639.409848
33.780649,1,3639.437768
5.847378,1,3639.478199
33.695941,1,3639.517714
80.140208,1,3639.55724
55.832758,1,3639.600244
0.124304,1,3639.628462
35.425542,1,3639.66695
29.962168,1,3639.709538
5.942477,1,3639.749424
5.311824,1,3639.794403
3.325352,1,3639.82169
20.124299,1,3639.872178
22.525818,1,3639.90276
59.919434,1,3639.94794
5.360524,1,3639.985001
0.063994,1,3640.010401
0.279507,1,3640.049382
5.678425,1,3640.083878
26.319348,1,3640.112126
0.903374,1,3640.150438
0.245444,1,3640.199989
82.978201,1,3640.230079
49.223663,1,3640.266553
5.786287,1,3640.31894
0.048719,1,3640.3456
34.226342,1,3640.373725
0.340244,1,3640.417204
2.874152,1,3640.456602
2.326113,1,3640.510956
5.274503,1,3640.539892
21.327423,1,3640.572848
5.563808,1,3640.59978
0.058233,1,3640.631067
0.367874,1,3640.6768
3.573111,1,3640.72374
0.029534,1,3640.756182
0.567574,1,3640.798913
0.323391,1,3640.82269
80.150907,1,3640.86297
6.046157,1,3640.922335
51.331891,1,3640.958608
22.953317,1,3641.01091
2.196286,1,3641.057168
20.137098,1,3641.085351
4.241269,1,3641.118368
4.820305,1,3641.153736
2.137945,1,3641.194976
63.098284,1,3641.234783
50.947061,1,3641.276179
0.032597,1,3641.299665
0.60361,1,3641.345309
5.870352,1,3641.384082
5.892505,1,3641.42449
34.321604,1,3641.456216
0.173819,1,3641.498587
47.562828,1,3641.534806
60.880413,1,3641.576828
0.39816,1,3641.612547
5.880017,1,3641.65244
20.839831,1,3641.683543
5.309181,1,3641.723121
21.705699,1,3641.756536
0.280961,1,3641.787295
50.121343,1,3641.826466
21.69503,1,3641.870211
77.624903,1,3641.899742
21.078075,1,3641.941058
5.187684,1,3641.989716
5.853447,1,3642.026598
24.763692,1,3642.054477
48.770355,1,3642.085418
3.442818,1,3642.137001
0.048853,1,3642.180259
23.133688,1,3642.222717
62.166091,1,3642.259402
0.033677,1,3642.309549
68.094916,1,3642.346371
5.106517,1,3642.404081
0.298381,1,3642.423676
38.917457,1,3642.469608
37.810159,1,3642.509455
5.815637,1,3642.562394
48.653713,1,3642.600828
30.669546,1,3642.638401
30.242769,1,3642.669658
1.307525,1,3642.709064
0.20355,1,3642.752173
0.761825,1,3642.776274
0.590805,1,3642.818274
0.086964,1,3642.853582
1.760311,1,3642.886859
29.271035,1,3642.92951
0.054004,1,3642.96771
5.84621,1,3643.007482
27.622429,1,3643.042841
25.231474,1,3643.075243
5.95977,1,3643.111897
1.465146,1,3643.163669
93.423519,1,3643.191534
5.807823,1,3643.2333
20.667104,1,3643.279638
34.025709,1,3643.33123
4.219911,1,3643.368584
