#{"t_start": 1771836772.167215, "env_id": "None"}
r,l,t
0.050942,1,3270.188026
70.554883,1,3270.216062
55.867937,1,3270.24647
0.036103,1,3270.294092
5.72229,1,3270.33271
38.310941,1,3270.36161
2.738643,1,3270.398529
0.882738,1,3270.44278
49.142194,1,3270.483748
64.583669,1,3270.517914
0.159949,1,3270.551145
0.098596,1,3270.58734
42.152289,1,3270.628928
4.597869,1,3270.680646
35.924245,1,3270.726689
1.582772,1,3270.749129
20.429069,1,3270.79568
56.836581,1,3270.845198
36.709405,1,3270.886507
0.089699,1,3270.906799
1.268842,1,3270.947519
75.768351,1,3270.973327
53.983148,1,3271.019192
37.109962,1,3271.063773
26.216336,1,3271.106098
1.777514,1,3271.140007
5.284578,1,3271.18698
6.026169,1,3271.22062
3.107908,1,3271.257672
21.529758,1,3271.293483
34.112192,1,3271.327341
0.484416,1,3271.364787
24.669314,1,3271.40985
0.489878,1,3271.437603
1.490425,1,3271.462104
20.283286,1,3271.504687
68.378141,1,3271.537903
5.929236,1,3271.57241
57.227449,1,3271.607607
0.3584,1,3271.650093
28.400713,1,3271.684672
36.331248,1,3271.721399
4.590778,1,3271.763074
1.608094,1,3271.791899
76.275656,1,3271.821587
0.891529,1,3271.863372
5.176396,1,3271.910283
0.136437,1,3271.945482
0.041158,1,3271.990643
1.311537,1,3272.030474
22.744753,1,3272.073703
21.349007,1,3272.104644
2.985301,1,3272.139436
4.323421,1,3272.176672
51.407228,1,3272.219398
68.812868,1,3272.255996
5.946643,1,3272.298852
65.739524,1,3272.339336
26.187127,1,3272.388079
5.799037,1,3272.414391
5.959868,1,3272.454541
42.326344,1,3272.484464
51.702686,1,3272.526385
30.581086,1,3272.570384
48.681489,1,3272.609324
0.02215,1,3272.647183
73.302104,1,3272.681292
3.380696,1,3272.732306
33.851399,1,3272.760362
0.323809,1,3272.78712
2.753654,1,3272.830313
3.962948,1,3272.870374
4.015664,1,3272.897753
0.484904,1,3272.941747
4.636213,1,3273.001732
4.636563,1,3273.040068
0.372434,1,3273.064148
62.502341,1,3273.104573
0.238268,1,3273.138821
91.322124,1,3273.17249
0.028371,1,3273.213236
3.820554,1,3273.250181
5.508809,1,3273.287878
54.037038,1,3273.334215
70.698346,1,3273.36239
0.29601,1,3273.397899
2.773993,1,3273.458668
24.688904,1,3273.488019
66.25198,1,3273.517039
0.099133,1,3273.550532
60.076567,1,3273.579384
5.32543,1,3273.629903
4.907809,1,3273.668685
0.046292,1,3273.690219
1.03005,1,3273.720227
0.064269,1,3273.756965
23.65724,1,3273.800325
4.850321,1,3273.827811
93.583579,1,3273.877964
29.758244,1,3273.914618
0.03979,1,3273.951811
22.863244,1,3273.983091
40.423603,1,3274.019711
5.816944,1,3274.043649
73.536084,1,3274.083282
39.704447,1,3274.113625
3.608509,1,3274.165094
37.540687,1,3274.180539
76.504839,1,3274.229083
35.036577,1,3274.280036
32.838243,1,3274.314759
0.093946,1,3274.360447
0.323102,1,3274.384766
0.312168,1,3274.426128
0.714449,1,3274.466027
0.355175,1,3274.502748
3.846328,1,3274.545784
0.166284,1,3274.57216
61.921043,1,3274.616472
39.564142,1,3274.653125
0.121043,1,3274.691079
47.351711,1,3274.732874
26.115103,1,3274.761457
77.626451,1,3274.79729
30.169998,1,3274.845085
29.184473,1,3274.879785
0.467123,1,3274.926709
22.201025,1,3274.968098
5.049554,1,3275.019417
38.213438,1,3275.041267
34.151457,1,3275.07275
2.440175,1,3275.124222
0.15448,1,3275.160288
20.311636,1,3275.213742
32.065156,1,3275.2482
50.788432,1,3275.279152
47.18515,1,3275.319893
43.443689,1,3275.354422
1.067208,1,3275.388105
0.476685,1,3275.429343
40.399228,1,3275.468943
4.670946,1,3275.506452
43.888719,1,3275.550172
24.512825,1,3275.59246
1.465754,1,3275.629233
24.784994,1,3275.661615
4.423553,1,3275.693164
5.115066,1,3275.743206
31.18057,1,3275.770327
30.687935,1,3275.825507
22.147305,1,3275.859933
4.984019,1,3275.898383
36.603866,1,3275.935023
20.134594,1,3275.964249
3.900198,1,3276.019019
0.505103,1,3276.044722
0.10889,1,3276.082142
0.020861,1,3276.12597
41.511367,1,3276.164332
1.588303,1,3276.208673
41.53451,1,3276.250258
33.555437,1,3276.28761
60.846729,1,3276.326784
0.164024,1,3276.364396
25.476951,1,3276.410334
5.444675,1,3276.440611
20.185329,1,3276.485543
2.524587,1,3276.518355
78.152057,1,3276.546791
0.144816,1,3276.591319
2.13626,1,3276.634827
63.877073,1,3276.661012
5.757438,1,3276.699612
54.31571,1,3276.735329
0.759774,1,3276.773754
77.758526,1,3276.809479
24.753522,1,3276.843172
2.891329,1,3276.907081
47.119856,1,3276.932706
0.051685,1,3276.965064
3.859857,1,3277.024946
1.160398,1,3277.051861
4.785853,1,3277.102675
0.197886,1,3277.138762
5.126164,1,3277.186712
2.381602,1,3277.217255
4.171866,1,3277.266407
0.310989,1,3277.291524
26.794851,1,3277.339503
80.812245,1,3277.364423
44.819341,1,3277.396234
2.818258,1,3277.435486
56.687067,1,3277.478564
64.366895,1,3277.504436
20.420612,1,3277.549144
59.049086,1,3277.577825
46.665919,1,3277.611089
0.525921,1,3277.650102
39.529541,1,3277.690813
6.049175,1,3277.737007
0.392479,1,3277.758788
55.940518,1,3277.797126
30.739261,1,3277.834406
20.109939,1,3277.875285
3.519908,1,3277.922588
0.022174,1,3277.956264
20.384967,1,3277.991994
50.550818,1,3278.017512
2.768272,1,3278.066609
1.198205,1,3278.091843
0.025751,1,3278.139438
56.567611,1,3278.167547
69.343374,1,3278.206685
2.866665,1,3278.247216
33.370684,1,3278.28133
34.571252,1,3278.347699
26.410547,1,3278.368184
41.153438,1,3278.420163
80.479672,1,3278.444641
34.393157,1,3278.475828
0.448939,1,3278.524344
34.27854,1,3278.557413
53.931538,1,3278.607748
53.319609,1,3278.648247
2.195571,1,3278.702482
65.236225,1,3278.727516
0.347684,1,3278.759848
0.43791,1,3278.799333
66.816085,1,3278.847523
82.997754,1,3278.876995
20.048542,1,3278.918184
41.048512,1,3278.963851
3.188002,1,3279.003316
2.946292,1,3279.043671
1.943627,1,3279.091695
5.381359,1,3279.129409
4.810646,1,3279.177225
28.122339,1,3279.217134
1.975892,1,3279.239415
28.708653,1,3279.269706
45.851165,1,3279.311285
5.241195,1,3279.352315
0.217553,1,3279.395745
37.217044,1,3279.436978
70.711453,1,3279.477939
49.654245,1,3279.519821
31.468192,1,3279.553485
31.410074,1,3279.602359
0.038285,1,3279.65331
0.420322,1,3279.689252
0.034844,1,3279.73061
53.45271,1,3279.767446
23.592639,1,3279.810993
0.299962,1,3279.845319
25.136478,1,3279.881866
0.225723,1,3279.923407
29.2864,1,3279.953183
1.918447,1,3280.015833
29.384288,1,3280.034274
77.168536,1,3280.074151
20.586285,1,3280.118484
2.812517,1,3280.147483
1.62191,1,3280.18239
67.73266,1,3280.232604
50.783343,1,3280.260936
0.132863,1,3280.29754
27.467317,1,3280.32925
1.88017,1,3280.37011
69.441135,1,3280.40631
5.182972,1,3280.461715
23.019454,1,3280.486185
5.456246,1,3280.530906
27.400183,1,3280.567896
0.872105,1,3280.603195
0.945901,1,3280.642835
79.468214,1,3280.681584
0.394585,1,3280.724441
31.734593,1,3280.762731
0.438722,1,3280.802691
0.032121,1,3280.845238
57.924024,1,3280.878757
83.05876,1,3280.9163
1.194131,1,3280.961998
0.098416,1,3281.000828
4.570509,1,3281.042401
0.029461,1,3281.077827
5.332321,1,3281.120875
21.938045,1,3281.167923
20.594269,1,3281.214563
39.811005,1,3281.231319
3.230717,1,3281.287015
31.702899,1,3281.329918
35.446109,1,3281.355503
61.85,1,3281.392663
3.519575,1,3281.44384
0.064341,1,3281.475907
2.363669,1,3281.542362
69.298137,1,3281.571434
36.322655,1,3281.600536
3.114762,1,3281.652315
82.16164,1,3281.678045
0.030333,1,3281.709333
44.119251,1,3281.750335
1.217772,1,3281.795782
25.952235,1,3281.843393
1.523463,1,3281.877653
0.033215,1,3281.914144
0.123469,1,3281.951621
43.755775,1,3281.990415
3.875414,1,3282.036671
3.211658,1,3282.06543
69.04983,1,3282.105337
0.936006,1,3282.136533
0.043886,1,3282.173598
20.365358,1,3282.219415
49.803306,1,3282.247516
0.571575,1,3282.292906
34.361877,1,3282.316418
64.527743,1,3282.356787
0.129311,1,3282.395278
0.109575,1,3282.433504
44.761049,1,3282.482209
5.073701,1,3282.527028
80.66539,1,3282.547765
3.254214,1,3282.594559
3.864705,1,3282.62586
71.396257,1,3282.660679
20.719747,1,3282.712238
24.2413,1,3282.738958
38.612819,1,3282.776768
0.026919,1,3282.820486
2.011288,1,3282.865776
0.246114,1,3282.90851
0.313775,1,3282.930131
0.044735,1,3282.966692
21.724705,1,3282.995689
5.069193,1,3283.03897
0.050291,1,3283.084999
0.029089,1,3283.119657
0.064126,1,3283.149725
0.174737,1,3283.189408
21.683654,1,3283.241505
76.538471,1,3283.272195
0.801713,1,3283.303181
1.393307,1,3283.336833
34.185643,1,3283.377457
26.322737,1,3283.420081
30.445623,1,3283.458274
0.843267,1,3283.488992
47.173994,1,3283.532218
36.919007,1,3283.577586
1.176201,1,3283.607274
0.027185,1,3283.644318
44.417981,1,3283.678596
5.553199,1,3283.736432
77.713545,1,3283.772271
83.156931,1,3283.802629
1.322201,1,3283.850641
0.831045,1,3283.883709
48.626895,1,3283.936157
23.332644,1,3283.980347
58.534115,1,3284.017795
0.23975,1,3284.0577
25.585217,1,3284.100106
38.625584,1,3284.13785
6.042006,1,3284.183807
33.555117,1,3284.209447
5.427802,1,3284.257503
30.407412,1,3284.292012
0.052104,1,3284.326307
33.83379,1,3284.36708
1.657616,1,3284.414489
0.060274,1,3284.438448
47.721548,1,3284.469545
38.484724,1,3284.504877
28.001021,1,3284.54497
58.108048,1,3284.573989
24.61564,1,3284.619111
5.194722,1,3284.674048
0.67363,1,3284.703145
0.480882,1,3284.744231
0.050848,1,3284.774336
0.024879,1,3284.816902
32.123135,1,3284.847523
77.764348,1,3284.891481
0.024292,1,3284.931162
55.181509,1,3284.981745
0.023717,1,3285.009548
38.684047,1,3285.039907
52.620815,1,3285.080027
0.053755,1,3285.109217
0.254606,1,3285.146449
65.836403,1,3285.192306
5.23475,1,3285.242211
5.193312,1,3285.267928
59.515267,1,3285.306663
1.124022,1,3285.35118
3.011119,1,3285.394773
49.232751,1,3285.418883
27.394054,1,3285.455969
0.021516,1,3285.502295
81.363703,1,3285.542984
23.811326,1,3285.572094
23.30539,1,3285.616023
4.703402,1,3285.6511
66.354044,1,3285.673603
5.694667,1,3285.719406
23.193851,1,3285.766479
26.329217,1,3285.80358
0.187503,1,3285.832373
0.99055,1,3285.865111
5.595561,1,3285.911727
0.104709,1,3285.955099
5.786435,1,3285.989913
0.136944,1,3286.024234
73.64343,1,3286.064261
69.937494,1,3286.110053
50.463226,1,3286.152175
46.876064,1,3286.183639
5.735109,1,3286.219976
6.024079,1,3286.260717
75.408515,1,3286.303335
3.435292,1,3286.335533
2.936298,1,3286.37452
26.306927,1,3286.39588
59.76058,1,3286.454028
57.170687,1,3286.484206
5.349176,1,3286.526391
34.67344,1,3286.568867
0.028365,1,3286.610768
31.462001,1,3286.640866
37.227774,1,3286.674547
2.576045,1,3286.710796
20.81264,1,3286.757045
59.303253,1,3286.784392
24.239528,1,3286.820065
3.43519,1,3286.877054
82.949597,1,3286.902076
5.824959,1,3286.954913
2.649466,1,3286.990783
28.24841,1,3287.027327
45.265336,1,3287.069896
5.739846,1,3287.096284
4.282364,1,3287.133524
48.212714,1,3287.179264
53.789071,1,3287.220808
40.172898,1,3287.259868
66.065152,1,3287.298337
0.167326,1,3287.342865
22.199697,1,3287.378902
5.169017,1,3287.419262
1.120612,1,3287.457665
21.45328,1,3287.489537
0.026068,1,3287.539781
26.835145,1,3287.586031
58.039351,1,3287.608015
44.218918,1,3287.660129
1.98295,1,3287.696417
53.3894,1,3287.737398
5.235005,1,3287.774129
0.15366,1,3287.817359
20.542258,1,3287.858265
21.709229,1,3287.878278
44.846001,1,3287.9167
29.452316,1,3287.959616
33.082326,1,3287.992738
43.871872,1,3288.023053
80.245779,1,3288.063689
0.142288,1,3288.10395
0.049965,1,3288.142495
20.611405,1,3288.182918
80.666166,1,3288.210764
45.629921,1,3288.265335
49.326768,1,3288.295738
1.591407,1,3288.337662
0.29892,1,3288.376607
26.398322,1,3288.413842
40.874429,1,3288.451465
20.457345,1,3288.478756
78.342641,1,3288.515915
79.200388,1,3288.544388
71.217468,1,3288.59374
5.963065,1,3288.619458
58.519671,1,3288.64727
57.767975,1,3288.686112
45.530175,1,3288.730486
0.049337,1,3288.769242
4.502639,1,3288.821955
87.565687,1,3288.859002
24.166911,1,3288.89824
0.06191,1,3288.936343
1.205748,1,3288.966042
0.427907,1,3288.996379
5.209893,1,3289.030335
5.891201,1,3289.073074
0.017795,1,3289.108231
0.032843,1,3289.142767
34.126532,1,3289.183687
71.030058,1,3289.214178
38.298446,1,3289.245967
82.415039,1,3289.278693
4.157695,1,3289.327714
2.163044,1,3289.365472
92.966721,1,3289.4037
2.857067,1,3289.443598
0.02258,1,3289.465593
22.168859,1,3289.509328
29.445176,1,3289.537861
29.972697,1,3289.572977
28.531318,1,3289.62145
23.856677,1,3289.657552
5.706064,1,3289.686326
21.860102,1,3289.725868
5.64654,1,3289.756539
70.681798,1,3289.801311
2.71804,1,3289.841064
0.203704,1,3289.872429
2.390126,1,3289.910707
0.049279,1,3289.954169
2.034549,1,3289.999087
32.581104,1,3290.020797
5.001201,1,3290.070278
0.30329,1,3290.094398
0.796584,1,3290.126115
67.938197,1,3290.166449
38.776784,1,3290.217672
5.727049,1,3290.247202
58.365294,1,3290.291471
21.140718,1,3290.336314
0.192356,1,3290.373427
50.059157,1,3290.406549
25.177503,1,3290.441981
2.608082,1,3290.483947
78.730719,1,3290.535405
5.487759,1,3290.569739
5.015552,1,3290.608615
0.949466,1,3290.632567
21.107539,1,3290.672046
27.273647,1,3290.710185
45.550564,1,3290.745016
4.151538,1,3290.776569
1.300802,1,3290.830277
25.140385,1,3290.855186
45.027938,1,3290.88297
21.81198,1,3290.9186
1.445379,1,3290.965299
5.415679,1,3290.996522
79.177076,1,3291.03781
0.288658,1,3291.080723
40.259788,1,3291.126711
37.854991,1,3291.158971
3.157507,1,3291.211138
30.782901,1,3291.244378
0.289392,1,3291.268978
21.768295,1,3291.309537
46.845941,1,3291.341625
28.262053,1,3291.388026
26.039493,1,3291.41066
55.49307,1,3291.45574
63.135121,1,3291.495574
80.910915,1,3291.519622
0.249813,1,3291.568282
41.217485,1,3291.606546
0.182378,1,3291.644847
0.058672,1,3291.684357
5.908928,1,3291.733659
0.039608,1,3291.765993
5.765462,1,3291.80223
53.201712,1,3291.841075
21.141592,1,3291.886909
20.000032,1,3291.914461
90.461811,1,3291.959395
0.095637,1,3291.995239
40.479226,1,3292.020455
4.063777,1,3292.068272
3.559306,1,3292.118975
5.464809,1,3292.154031
21.514569,1,3292.185538
35.684254,1,3292.238478
32.654368,1,3292.272645
1.447892,1,3292.315718
3.284867,1,3292.354157
4.977989,1,3292.399193
1.68906,1,3292.434735
23.465223,1,3292.483442
21.254525,1,3292.516501
22.507951,1,3292.551994
0.054118,1,3292.595512
41.091875,1,3292.642571
2.267505,1,3292.684233
4.361612,1,3292.720495
25.093533,1,3292.747145
27.848478,1,3292.775012
81.756741,1,3292.809697
0.951487,1,3292.85302
48.65723,1,3292.885178
46.093295,1,3292.940984
61.631125,1,3292.977267
3.016389,1,3293.03039
21.252444,1,3293.053057
49.50454,1,3293.087042
0.123157,1,3293.124648
0.02786,1,3293.166253
46.250451,1,3293.211276
21.205769,1,3293.254724
43.941349,1,3293.300335
0.218614,1,3293.328822
0.429941,1,3293.368169
26.043057,1,3293.42522
5.331816,1,3293.467275
41.968012,1,3293.499354
2.976736,1,3293.551853
2.608749,1,3293.58958
1.188919,1,3293.61988
54.556256,1,3293.644197
0.338068,1,3293.680979
85.178143,1,3293.722507
3.04554,1,3293.773901
32.554222,1,3293.795048
45.654166,1,3293.84439
20.029053,1,3293.884646
4.26884,1,3293.935678
24.980912,1,3293.960989
1.051256,1,3294.00471
24.148417,1,3294.042396
42.21712,1,3294.079004
20.901354,1,3294.114715
5.902452,1,3294.154924
5.122932,1,3294.20509
45.258063,1,3294.222728
4.958585,1,3294.2689
0.531108,1,3294.29704
41.477461,1,3294.341684
1.568725,1,3294.388612
4.53435,1,3294.412793
87.880313,1,3294.446624
77.095321,1,3294.495008
0.807094,1,3294.518545
49.729567,1,3294.555865
5.008351,1,3294.589713
0.14955,1,3294.617943
54.285348,1,3294.657645
3.054125,1,3294.688893
71.395841,1,3294.714782
32.610028,1,3294.74709
0.025608,1,3294.789059
20.632558,1,3294.818065
21.806686,1,3294.860828
81.252018,1,3294.886262
55.78988,1,3294.932541
24.264985,1,3294.963243
44.145342,1,3294.992712
36.053477,1,3295.027049
43.845239,1,3295.079769
37.845257,1,3295.105774
0.023524,1,3295.151125
30.315463,1,3295.188215
5.895044,1,3295.220669
0.284827,1,3295.2491
80.129789,1,3295.293117
4.068823,1,3295.336182
49.851751,1,3295.366705
64.609724,1,3295.414351
4.484344,1,3295.455108
60.338454,1,3295.489723
78.397568,1,3295.528453
2.491385,1,3295.57017
81.533808,1,3295.590993
0.040578,1,3295.630344
38.739647,1,3295.656242
0.105212,1,3295.692227
4.387715,1,3295.730509
50.99396,1,3295.759123
31.382769,1,3295.798132
0.040186,1,3295.826322
39.814704,1,3295.86583
0.085091,1,3295.906818
21.918964,1,3295.949071
4.021703,1,3295.986432
5.35966,1,3296.036259
60.772901,1,3296.057061
39.182447,1,3296.089692
0.347781,1,3296.136135
3.099318,1,3296.188061
49.385101,1,3296.234105
3.921375,1,3296.272305
0.032015,1,3296.300321
3.388322,1,3296.354064
0.025277,1,3296.396558
38.761121,1,3296.447914
22.793549,1,3296.485511
33.811293,1,3296.50645
32.705199,1,3296.552543
0.113632,1,3296.598717
21.56617,1,3296.632159
1.945084,1,3296.675144
2.378268,1,3296.724104
24.213997,1,3296.758258
0.456029,1,3296.784894
1.946519,1,3296.836509
0.081877,1,3296.870395
0.621613,1,3296.908675
2.599228,1,3296.962128
28.790109,1,3296.986282
26.19383,1,3297.023133
38.463964,1,3297.065075
41.811515,1,3297.110475
22.683941,1,3297.147521
4.279809,1,3297.191574
31.804122,1,3297.219789
1.796692,1,3297.259115
44.431169,1,3297.295782
0.062505,1,3297.333442
59.712898,1,3297.366021
20.33295,1,3297.402839
0.352249,1,3297.436921
6.018127,1,3297.483256
1.521134,1,3297.522565
32.311234,1,3297.551067
64.591869,1,3297.606297
63.926004,1,3297.63629
30.753309,1,3297.663645
2.654205,1,3297.715636
3.730583,1,3297.757308
0.357637,1,3297.793028
34.048295,1,3297.823863
42.048529,1,3297.849798
4.271917,1,3297.898782
54.888186,1,3297.92125
0.135938,1,3297.964953
61.241639,1,3298.004736
40.776462,1,3298.056979
5.846199,1,3298.085099
61.602832,1,3298.115812
20.551373,1,3298.162195
5.946521,1,3298.191491
38.392116,1,3298.226113
4.272211,1,3298.269592
20.213921,1,3298.303013
0.025575,1,3298.334744
0.109505,1,3298.372525
33.425027,1,3298.410232
0.206986,1,3298.444321
64.192029,1,3298.474549
26.306308,1,3298.522274
0.124271,1,3298.557801
23.843458,1,3298.606935
1.180918,1,3298.649113
56.364106,1,3298.688301
0.1223,1,3298.727138
31.682345,1,3298.756444
22.147334,1,3298.798798
48.656662,1,3298.831096
40.263248,1,3298.869545
4.379873,1,3298.917771
69.702053,1,3298.944311
0.021361,1,3298.983979
0.054042,1,3299.027104
52.409533,1,3299.059155
24.375138,1,3299.090496
75.62397,1,3299.119942
47.377438,1,3299.15674
0.06695,1,3299.1992
0.31691,1,3299.227876
4.857609,1,3299.278371
0.022593,1,3299.309183
0.906039,1,3299.337909
1.997968,1,3299.380324
21.121721,1,3299.413821
87.368379,1,3299.463142
5.204984,1,3299.499539
26.319768,1,3299.530613
4.676372,1,3299.588513
1.580227,1,3299.616277
0.657763,1,3299.652989
31.449053,1,3299.708859
33.527648,1,3299.732365
0.757254,1,3299.798218
3.100857,1,3299.836937
0.029458,1,3299.861858
0.623486,1,3299.895212
81.054232,1,3299.939899
23.143127,1,3299.971855
31.16849,1,3300.028619
52.092397,1,3300.05751
32.526792,1,3300.096599
4.104309,1,3300.142159
83.306224,1,3300.177352
3.764058,1,3300.221169
3.753902,1,3300.261615
22.407655,1,3300.29756
57.305632,1,3300.328477
3.612584,1,3300.358473
50.765787,1,3300.399041
56.112407,1,3300.439831
45.745165,1,3300.479231
49.880535,1,3300.521754
0.023632,1,3300.546777
0.157948,1,3300.586369
51.296878,1,3300.616319
0.058279,1,3300.652224
2.979549,1,3300.696263
32.857927,1,3300.724627
79.658219,1,3300.756694
1.899991,1,3300.796063
0.709249,1,3300.832668
60.32196,1,3300.865202
37.607373,1,3300.891796
0.241975,1,3300.934136
4.222806,1,3300.970927
68.415643,1,3301.020809
49.336725,1,3301.0389
97.366251,1,3301.072577
80.744343,1,3301.104424
5.251154,1,3301.151634
94.643057,1,3301.181234
1.599085,1,3301.240519
28.004987,1,3301.263333
64.08641,1,3301.310909
45.872784,1,3301.351805
2.833793,1,3301.391103
0.066495,1,3301.419739
64.081753,1,3301.452253
64.821604,1,3301.485071
0.022897,1,3301.525515
22.798166,1,3301.555066
0.134218,1,3301.599834
4.952383,1,3301.647637
35.199887,1,3301.668748
26.622496,1,3301.704731
21.718798,1,3301.745867
77.772992,1,3301.768159
21.806024,1,3301.810988
5.749757,1,3301.853601
53.848378,1,3301.892741
52.792583,1,3301.929866
3.12988,1,3301.978986
5.671726,1,3301.997777
53.668483,1,3302.047435
23.306295,1,3302.093643
23.916829,1,3302.134749
36.148012,1,3302.190809
1.186386,1,3302.217737
0.086793,1,3302.249069
0.701093,1,3302.282289
73.851409,1,3302.311597
78.236049,1,3302.358014
40.303183,1,3302.390556
20.683683,1,3302.430558
31.54123,1,3302.457771
23.406284,1,3302.487531
51.981356,1,3302.53402
52.757545,1,3302.568715
1.091446,1,3302.613644
2.888707,1,3302.661617
77.893979,1,3302.703083
23.806822,1,3302.739663
0.648442,1,3302.766696
0.533292,1,3302.812167
0.085767,1,3302.841353
38.661643,1,3302.883914
21.777628,1,3302.90548
85.294218,1,3302.941834
5.259025,1,3302.983612
21.494139,1,3303.031853
54.630439,1,3303.060673
39.705471,1,3303.104227
61.199873,1,3303.149629
0.568363,1,3303.192539
27.713724,1,3303.229775
62.243388,1,3303.275317
2.688465,1,3303.318903
1.898317,1,3303.357739
63.095916,1,3303.388566
0.381153,1,3303.415425
25.61786,1,3303.453411
5.322319,1,3303.496436
2.149425,1,3303.541508
3.765256,1,3303.564931
0.100843,1,3303.600787
0.051729,1,3303.639343
0.027351,1,3303.673311
53.602117,1,3303.71595
54.224974,1,3303.74405
0.041032,1,3303.789891
36.728258,1,3303.822647
0.083497,1,3303.853764
5.595821,1,3303.886906
0.314241,1,3303.922524
5.799923,1,3303.96889
79.741766,1,3304.006001
5.700076,1,3304.040817
71.423401,1,3304.099886
1.118457,1,3304.130256
0.339404,1,3304.166653
4.687838,1,3304.211236
55.769486,1,3304.247003
0.022273,1,3304.2867
2.39679,1,3304.333997
4.629303,1,3304.358434
3.825253,1,3304.413424
0.022813,1,3304.436362
1.908839,1,3304.481993
45.611657,1,3304.506388
0.040592,1,3304.578631
96.689435,1,3304.597399
42.418793,1,3304.635194
5.229724,1,3304.686337
0.142486,1,3304.71066
26.879356,1,3304.744887
0.925959,1,3304.793366
5.004209,1,3304.82606
60.88673,1,3304.844821
5.958746,1,3304.880899
5.8594,1,3304.92427
95.509472,1,3304.961045
49.051607,1,3305.014215
28.316249,1,3305.042347
33.798956,1,3305.081154
59.743899,1,3305.097948
4.57987,1,3305.154512
58.351385,1,3305.180081
5.620114,1,3305.23757
28.500487,1,3305.261192
2.529373,1,3305.308192
5.361961,1,3305.336986
61.818051,1,3305.375818
32.428186,1,3305.40646
20.370256,1,3305.451704
24.912745,1,3305.490923
61.740666,1,3305.524938
56.47475,1,3305.547737
4.419683,1,3305.603594
41.710877,1,3305.636108
0.25373,1,3305.67623
0.711113,1,3305.698761
59.489949,1,3305.724413
56.658466,1,3305.757301
24.29578,1,3305.799196
26.498355,1,3305.840201
0.036839,1,3305.878455
0.070046,1,3305.91747
57.689587,1,3305.961544
31.487223,1,3306.004269
44.591027,1,3306.033513
26.098372,1,3306.074034
26.57888,1,3306.111582
60.604956,1,3306.144617
0.68367,1,3306.200982
56.163689,1,3306.230139
68.530614,1,3306.276161
5.156513,1,3306.316951
4.100602,1,3306.368418
47.488983,1,3306.394511
4.528104,1,3306.443204
65.502749,1,3306.472733
36.380086,1,3306.513011
0.123252,1,3306.552501
20.115102,1,3306.605623
47.86092,1,3306.636707
53.690637,1,3306.670961
0.062331,1,3306.717588
0.215561,1,3306.753387
1.146387,1,3306.792146
5.756609,1,3306.848714
50.182792,1,3306.880999
59.203624,1,3306.915722
0.34055,1,3306.974358
27.80575,1,3306.998032
36.502784,1,3307.043664
5.636667,1,3307.067749
31.796998,1,3307.117559
1.341348,1,3307.153537
53.516026,1,3307.200827
0.494023,1,3307.230112
0.084728,1,3307.273955
23.784881,1,3307.31364
51.068908,1,3307.343407
24.858647,1,3307.380937
4.477677,1,3307.425645
60.758329,1,3307.446145
20.267556,1,3307.494849
0.399672,1,3307.527205
0.833529,1,3307.580506
5.541707,1,3307.604174
75.746206,1,3307.639849
1.065854,1,3307.680735
92.477087,1,3307.728188
42.396412,1,3307.762225
5.361429,1,3307.802917
2.529636,1,3307.84598
61.428808,1,3307.891944
35.587229,1,3307.932814
5.465664,1,3307.959505
4.336656,1,3308.000968
5.795568,1,3308.051305
5.589732,1,3308.074686
0.114037,1,3308.116422
52.776722,1,3308.166075
30.967412,1,3308.216684
5.831111,1,3308.262686
5.109223,1,3308.3106
0.85116,1,3308.342526
6.063925,1,3308.372363
5.741743,1,3308.435141
2.19577,1,3308.48214
73.061644,1,3308.513557
20.001009,1,3308.571044
44.079576,1,3308.604523
63.829118,1,3308.646954
3.508138,1,3308.680237
2.714045,1,3308.737458
38.772653,1,3308.772903
26.773195,1,3308.79947
22.314375,1,3308.831944
58.043792,1,3308.872136
56.369349,1,3308.906073
43.165357,1,3308.955178
25.341714,1,3308.993892
5.695748,1,3309.029835
0.556721,1,3309.071008
29.381602,1,3309.114525
34.739184,1,3309.166092
2.958342,1,3309.208686
3.952507,1,3309.259918
5.615218,1,3309.290178
27.123224,1,3309.315445
0.138699,1,3309.359457
36.98881,1,3309.397516
64.644725,1,3309.444378
24.15868,1,3309.490126
0.217054,1,3309.518938
0.016967,1,3309.58683
5.419808,1,3309.609723
54.641436,1,3309.649645
5.465375,1,3309.686357
3.416639,1,3309.724426
27.548339,1,3309.759581
31.353158,1,3309.795412
73.223064,1,3309.839885
31.904005,1,3309.878644
20.026733,1,3309.915398
0.119509,1,3309.963947
40.297027,1,3309.990756
0.589171,1,3310.033919
54.888163,1,3310.073677
4.825065,1,3310.119961
41.700621,1,3310.147032
3.661333,1,3310.192766
1.01263,1,3310.218603
48.866944,1,3310.244164
70.181006,1,3310.282465
71.219245,1,3310.316954
0.382747,1,3310.351287
4.659928,1,3310.384877
4.488617,1,3310.434884
61.298334,1,3310.467666
24.229632,1,3310.515196
0.043717,1,3310.548887
5.943319,1,3310.586939
53.033695,1,3310.631093
22.893688,1,3310.669729
0.667064,1,3310.689432
4.699129,1,3310.743661
0.051213,1,3310.769743
0.163012,1,3310.806765
75.804256,1,3310.838232
0.393765,1,3311.463419
27.203715,1,3311.51363
0.074476,1,3311.539353
0.066334,1,3311.579112
35.846444,1,3311.615425
44.016307,1,3311.658422
5.231269,1,3311.697673
