#{"t_start": 1771836772.1640599, "env_id": "None"}
r,l,t
72.957147,1,4090.804711
49.335073,1,4090.840094
1.745745,1,4090.88094
47.398634,1,4090.917111
20.496162,1,4090.973052
22.143004,1,4091.014376
32.799139,1,4091.059057
25.972118,1,4091.090882
0.109129,1,4091.129861
2.146702,1,4091.175159
5.515675,1,4091.221205
0.375785,1,4091.259667
38.840793,1,4091.286248
0.268223,1,4091.346035
38.414123,1,4091.371198
0.029364,1,4091.403566
84.375961,1,4091.441179
48.974831,1,4091.480626
24.643624,1,4091.522867
84.814456,1,4091.56462
63.176385,1,4091.608121
31.341726,1,4091.629259
28.262732,1,4091.680172
48.853719,1,4091.726823
23.813597,1,4091.750788
88.619012,1,4091.782607
59.462836,1,4091.818077
24.856617,1,4091.852916
0.188396,1,4091.895379
21.223905,1,4091.918562
43.731879,1,4091.96548
3.345905,1,4092.009425
52.426006,1,4092.0412
0.097686,1,4092.081768
50.003672,1,4092.119775
46.339417,1,4092.149599
25.506747,1,4092.203412
5.181232,1,4092.240016
0.186396,1,4092.271833
55.657127,1,4092.302872
79.816281,1,4092.341959
75.746869,1,4092.371748
37.616131,1,4092.411664
5.935479,1,4092.457935
24.454067,1,4092.508423
1.477287,1,4092.544912
0.071185,1,4092.575342
5.692351,1,4092.646212
2.074646,1,4092.677748
37.73316,1,4092.711615
44.518778,1,4092.747732
1.264883,1,4092.784663
46.283438,1,4092.833019
26.01495,1,4092.85281
39.240497,1,4092.904181
43.369724,1,4092.952866
0.451296,1,4092.98567
70.617657,1,4093.026749
23.560364,1,4093.065868
61.644846,1,4093.116511
5.313873,1,4093.160444
45.234608,1,4093.187667
0.040646,1,4093.226492
0.576495,1,4093.265759
2.996486,1,4093.306796
53.341867,1,4093.338183
0.478771,1,4093.38083
58.175264,1,4093.409266
77.898921,1,4093.439349
40.125468,1,4093.493467
1.381363,1,4093.526902
5.673064,1,4093.552935
1.487281,1,4093.597531
21.230814,1,4093.646681
29.954253,1,4093.683688
0.147046,1,4093.724722
65.176654,1,4093.765057
0.092628,1,4093.801195
0.508767,1,4093.843524
28.744553,1,4093.880004
5.27205,1,4093.926547
5.449753,1,4093.970002
4.750155,1,4094.00913
20.042044,1,4094.036286
1.694233,1,4094.081931
29.706475,1,4094.126576
50.526645,1,4094.173651
28.300191,1,4094.212156
0.531033,1,4094.254777
20.005763,1,4094.298079
68.036536,1,4094.329496
0.161572,1,4094.364623
65.984572,1,4094.413191
67.788664,1,4094.449852
42.194528,1,4094.478085
5.007792,1,4094.519876
44.678619,1,4094.552639
0.422833,1,4094.596233
47.450455,1,4094.631535
37.344014,1,4094.668131
1.101231,1,4094.708401
74.81122,1,4094.737216
0.992873,1,4094.778619
21.644961,1,4094.81577
28.016531,1,4094.85105
0.022785,1,4094.881713
5.325157,1,4094.931623
1.592886,1,4094.956088
5.799498,1,4094.994782
35.674936,1,4095.037971
43.322326,1,4095.068796
66.673213,1,4095.105186
30.503123,1,4095.157704
23.740669,1,4095.204518
63.362076,1,4095.239955
2.281411,1,4095.285104
80.383979,1,4095.326256
73.936377,1,4095.369369
0.020381,1,4095.403937
0.030462,1,4095.431623
1.764241,1,4095.479311
0.200845,1,4095.518056
0.744424,1,4095.565138
5.733324,1,4095.603814
4.953971,1,4095.637979
20.827783,1,4095.665788
46.607885,1,4095.694557
3.435102,1,4095.748559
1.185904,1,4095.781588
0.271852,1,4095.809309
5.249634,1,4095.863666
82.412439,1,4095.895357
25.974343,1,4095.931282
0.689968,1,4095.968952
1.615724,1,4096.004873
20.197238,1,4096.039389
1.500884,1,4096.068309
53.445359,1,4096.106458
23.882941,1,4096.155712
4.274623,1,4096.194762
54.367384,1,4096.236904
61.436853,1,4096.270615
36.379777,1,4096.304311
6.063215,1,4096.348402
20.750465,1,4096.379189
23.478375,1,4096.405925
69.530508,1,4096.447084
66.05972,1,4096.486518
5.080828,1,4096.52427
74.603766,1,4096.550206
5.140489,1,4096.600626
73.648663,1,4096.635543
41.708485,1,4096.67312
89.444117,1,4096.702516
1.22266,1,4096.751564
63.011182,1,4096.794537
0.253056,1,4096.823357
23.296406,1,4096.861314
61.898574,1,4096.891317
0.679345,1,4096.947063
24.830059,1,4096.98797
1.161365,1,4097.026726
53.064301,1,4097.044447
0.047438,1,4097.080055
32.908386,1,4097.132698
29.477639,1,4097.150138
23.967384,1,4097.188124
0.037826,1,4097.23422
0.736085,1,4097.270424
0.621115,1,4097.30758
0.86012,1,4097.340471
0.071605,1,4097.371569
22.374408,1,4097.411369
32.745461,1,4097.447207
3.419818,1,4097.493587
2.888754,1,4097.522053
0.368604,1,4097.561531
35.577759,1,4097.585127
53.660396,1,4097.640337
0.070219,1,4097.663219
5.007012,1,4097.698047
34.138773,1,4097.736413
2.174202,1,4097.759742
27.419732,1,4097.790931
1.73382,1,4097.824463
23.028398,1,4097.855957
0.068445,1,4097.890087
2.311823,1,4097.923557
25.611576,1,4097.961996
59.431961,1,4098.003894
0.047446,1,4098.066941
0.020994,1,4098.089831
33.262653,1,4098.125314
28.357972,1,4098.161617
47.314434,1,4098.205371
0.334401,1,4098.239115
46.418615,1,4098.287469
54.195888,1,4098.331865
0.627749,1,4098.356215
53.326365,1,4098.395089
25.688221,1,4098.429295
0.735398,1,4098.471549
52.96302,1,4098.511026
2.520522,1,4098.551963
30.537538,1,4098.59512
23.935474,1,4098.619721
2.132941,1,4098.672061
39.13274,1,4098.697895
45.65644,1,4098.740005
34.454658,1,4098.794559
61.915166,1,4098.831886
5.498333,1,4098.870595
36.050159,1,4098.927641
58.577085,1,4098.944718
52.390018,1,4098.984745
0.216531,1,4099.023239
76.376829,1,4099.048546
39.820533,1,4099.098612
74.159589,1,4099.137908
2.1189,1,4099.172718
22.17161,1,4099.227156
23.778785,1,4099.251327
41.220425,1,4099.287039
3.359969,1,4099.341489
0.335672,1,4099.369358
0.893558,1,4099.397088
24.858639,1,4099.442511
0.352338,1,4099.47266
43.506618,1,4099.511949
0.020409,1,4099.554669
5.952039,1,4099.596499
37.049198,1,4099.640775
0.034706,1,4099.667869
20.324255,1,4099.703944
2.287944,1,4099.749919
3.015204,1,4099.784755
2.069573,1,4099.826746
61.66382,1,4099.846871
21.393311,1,4099.907933
48.81816,1,4099.929653
0.026616,1,4099.970991
20.719366,1,4100.010363
20.023824,1,4100.055391
20.190304,1,4100.084794
0.361054,1,4100.10693
1.212581,1,4100.142202
31.719025,1,4100.182707
2.470268,1,4100.227268
1.077034,1,4100.256004
26.203778,1,4100.308548
77.241423,1,4100.329541
5.805937,1,4100.35936
51.691924,1,4100.394938
32.374514,1,4100.435535
26.212191,1,4100.470792
0.037068,1,4100.512154
35.472359,1,4100.551005
0.462387,1,4100.579246
48.897997,1,4100.62496
20.412102,1,4100.660472
74.370324,1,4100.69641
64.025608,1,4100.753827
74.301084,1,4100.783297
5.343185,1,4100.835257
3.763355,1,4100.878387
1.060119,1,4100.908206
29.358359,1,4100.960256
29.684352,1,4101.005716
23.593624,1,4101.043
45.254412,1,4101.082251
5.929249,1,4101.141866
21.505689,1,4101.177713
56.180052,1,4101.213632
43.8038,1,4101.256448
5.040243,1,4101.289145
59.35219,1,4101.316583
0.135,1,4101.350955
65.972501,1,4101.388355
1.743221,1,4101.433956
0.078076,1,4101.482335
31.103507,1,4101.509657
0.785528,1,4101.55545
35.478083,1,4101.58617
63.042995,1,4101.622591
88.801112,1,4101.653014
61.657052,1,4101.687932
0.06686,1,4101.721354
41.071223,1,4101.766079
33.256341,1,4101.805414
79.82517,1,4101.839916
23.695275,1,4101.860725
2.405675,1,4101.902192
5.596584,1,4101.954996
5.01396,1,4101.987457
27.684549,1,4102.00901
70.073372,1,4102.043168
5.539947,1,4102.090356
0.04484,1,4102.12385
41.968535,1,4102.164916
42.866651,1,4102.200319
31.175997,1,4102.244844
38.01484,1,4102.288284
3.236002,1,4102.341401
0.099173,1,4102.369233
2.46362,1,4102.406648
27.402003,1,4102.458563
33.746352,1,4102.490406
5.954206,1,4102.526993
23.010154,1,4102.574131
24.325521,1,4102.613064
42.565908,1,4102.661853
35.023242,1,4102.685278
0.084923,1,4102.723612
0.760802,1,4102.763873
50.348382,1,4102.796441
0.363218,1,4102.84404
2.823606,1,4102.886968
6.017502,1,4102.938062
1.651244,1,4102.974045
3.239278,1,4103.014848
1.438289,1,4103.049353
20.441906,1,4103.098775
30.60524,1,4103.130384
34.067415,1,4103.147834
36.922574,1,4103.189488
4.027171,1,4103.234967
0.273109,1,4103.276359
63.401748,1,4103.296871
0.04923,1,4103.343986
20.209004,1,4103.37722
4.170545,1,4103.428111
5.068027,1,4103.473639
57.841591,1,4103.487082
5.185958,1,4103.529387
50.960192,1,4103.567567
1.767961,1,4103.611226
0.672298,1,4103.640199
20.412866,1,4103.689706
2.671961,1,4103.712144
61.185565,1,4103.7586
38.631323,1,4103.787272
0.280717,1,4103.819993
4.130516,1,4103.866674
0.099207,1,4103.897952
20.088936,1,4103.935714
42.369358,1,4103.974209
5.110601,1,4104.030359
20.019192,1,4104.058359
1.922309,1,4104.10316
0.041036,1,4104.13817
34.432217,1,4104.181545
0.029526,1,4104.22298
28.909968,1,4104.273377
5.874015,1,4104.323907
0.131778,1,4104.352501
0.703398,1,4104.387982
23.402837,1,4104.435581
0.107162,1,4104.468639
33.206424,1,4104.500663
87.847966,1,4104.542217
4.842525,1,4104.579697
20.416535,1,4104.628063
40.900138,1,4104.659605
34.264873,1,4104.687897
86.479632,1,4104.723472
3.730685,1,4104.767804
0.16501,1,4104.79418
57.701905,1,4104.823637
79.706072,1,4104.868563
0.038203,1,4104.915423
41.705394,1,4104.939806
0.358541,1,4104.98259
84.829251,1,4105.03092
5.11474,1,4105.072489
0.284347,1,4105.117848
3.906455,1,4105.170166
46.444074,1,4105.184457
1.386811,1,4105.240309
67.733386,1,4105.276989
29.469372,1,4105.313137
0.033172,1,4105.355932
69.123725,1,4105.384497
1.066125,1,4105.429852
38.489035,1,4105.453944
28.608193,1,4105.494384
0.043257,1,4105.535887
34.974494,1,4105.580128
0.831085,1,4105.613999
59.183791,1,4105.662341
41.720004,1,4105.682477
21.216261,1,4105.743197
28.473378,1,4105.775021
39.929282,1,4105.814623
29.246921,1,4105.853878
28.610755,1,4105.880444
73.365402,1,4105.926896
27.975466,1,4105.948596
58.864551,1,4105.984428
1.470017,1,4106.025305
25.075238,1,4106.054294
0.06074,1,4106.091381
32.173278,1,4106.131463
21.208599,1,4106.178014
39.658387,1,4106.205386
36.386896,1,4106.249966
20.000977,1,4106.298741
54.244842,1,4106.332879
32.640328,1,4106.386069
1.631611,1,4106.417603
80.201105,1,4106.445737
2.402803,1,4106.502574
25.178772,1,4106.530327
60.349683,1,4106.570866
4.351201,1,4106.610897
47.650301,1,4106.641216
0.603854,1,4106.678244
81.802188,1,4106.710795
56.579585,1,4106.772389
0.083253,1,4106.802265
3.530814,1,4106.851694
27.461483,1,4106.88936
77.35657,1,4106.937811
66.460186,1,4106.966218
57.943645,1,4107.006225
0.038938,1,4107.040127
0.29438,1,4107.087673
1.97533,1,4107.12056
3.595635,1,4107.16901
42.288558,1,4107.201269
59.312988,1,4107.235101
42.917199,1,4107.275883
80.336573,1,4107.309507
21.10308,1,4107.345944
0.079668,1,4107.391234
0.305212,1,4107.437586
0.045682,1,4107.472524
41.275725,1,4107.506555
1.644289,1,4107.551923
57.735029,1,4107.573538
5.162707,1,4107.627615
4.777367,1,4107.668287
72.051237,1,4107.695926
0.035007,1,4107.719891
2.936931,1,4107.780817
20.041371,1,4107.807457
62.713894,1,4107.845055
20.490668,1,4107.889695
20.658611,1,4107.924351
0.167141,1,4107.955602
20.105489,1,4107.993982
44.316076,1,4108.034989
20.02013,1,4108.092161
82.833192,1,4108.124638
5.919613,1,4108.153828
55.05026,1,4108.196513
1.050713,1,4108.221187
49.568401,1,4108.260548
20.498171,1,4108.306321
3.166585,1,4108.339416
55.337731,1,4108.373002
2.884434,1,4108.412164
20.00039,1,4108.457116
41.808324,1,4108.496265
1.164788,1,4108.531468
4.992098,1,4108.557775
21.850775,1,4108.595854
47.752273,1,4108.630683
4.137612,1,4108.669918
0.135779,1,4108.692285
0.091978,1,4108.734522
31.608723,1,4108.759032
40.233182,1,4108.803911
0.024146,1,4108.833831
97.974892,1,4108.86988
70.977789,1,4108.906229
0.151608,1,4108.949996
29.873218,1,4108.981385
0.790462,1,4109.019952
58.681279,1,4109.052229
81.431498,1,4109.092756
72.63617,1,4109.140911
52.223195,1,4109.160728
2.050856,1,4109.214597
0.700454,1,4109.248652
4.12123,1,4109.294728
4.932183,1,4109.338998
50.032893,1,4109.365659
34.771726,1,4109.397598
31.944572,1,4109.443054
57.361727,1,4109.477208
2.532666,1,4109.51606
5.676669,1,4109.551911
3.691401,1,4109.59121
40.531559,1,4109.629373
0.231608,1,4109.670009
23.960058,1,4109.718867
6.020225,1,4109.752044
69.040295,1,4109.790886
20.143341,1,4109.830538
40.902056,1,4109.869746
0.057498,1,4109.909678
52.401643,1,4109.938951
4.114786,1,4109.98165
40.788795,1,4110.008742
0.056679,1,4110.05801
26.846382,1,4110.097984
5.763337,1,4110.135131
77.04708,1,4110.185317
30.010081,1,4110.206826
26.629816,1,4110.251355
4.085328,1,4110.301614
2.11212,1,4110.339169
72.364814,1,4110.371024
47.074536,1,4110.416274
3.989674,1,4110.458284
3.044357,1,4110.502421
0.073448,1,4110.536054
69.709826,1,4110.59283
20.303679,1,4110.628214
0.323119,1,4110.656956
24.169181,1,4110.688827
3.368743,1,4110.733884
0.961801,1,4110.764634
48.755511,1,4110.809611
52.148754,1,4110.842838
44.241864,1,4110.878435
34.426566,1,4110.914036
0.116559,1,4110.944787
0.095648,1,4110.984277
38.01279,1,4111.026006
76.546199,1,4111.06172
0.184491,1,4111.091164
0.047794,1,4111.132988
0.445532,1,4111.166922
65.301891,1,4111.209164
2.658593,1,4111.247682
0.09184,1,4111.278661
0.105647,1,4111.320845
2.432455,1,4111.352879
25.387033,1,4111.388953
0.078028,1,4111.422581
0.022159,1,4111.456704
81.89741,1,4111.499262
25.435594,1,4111.535667
33.874808,1,4111.594982
21.6469,1,4111.620057
29.634706,1,4111.656469
63.777473,1,4111.691336
0.090054,1,4111.737677
0.33327,1,4111.7733
50.207324,1,4111.800872
53.007369,1,4111.853083
2.317577,1,4111.917615
48.455039,1,4111.944936
21.093349,1,4111.979435
57.05436,1,4112.02018
25.404909,1,4112.051218
30.147215,1,4112.094737
24.150774,1,4112.122985
4.056993,1,4112.17229
20.481047,1,4112.204238
72.736354,1,4112.232634
1.096613,1,4112.272343
31.892119,1,4112.313208
74.117782,1,4112.352646
60.88351,1,4112.394713
60.380574,1,4112.428789
57.23192,1,4112.481149
77.35615,1,4112.509652
3.881775,1,4112.547816
2.736791,1,4112.59331
5.156881,1,4112.629215
0.181821,1,4112.657052
31.976993,1,4112.68853
47.678642,1,4112.727628
0.187338,1,4112.757429
78.914147,1,4112.803526
5.620631,1,4112.823286
46.914414,1,4112.872275
2.493349,1,4112.91277
37.536805,1,4112.950918
35.402556,1,4112.979433
20.716828,1,4113.010329
22.338845,1,4113.032485
66.210077,1,4113.082079
60.218479,1,4113.111405
0.259625,1,4113.146446
0.024162,1,4113.181509
5.170771,1,4113.21713
0.540119,1,4113.250485
61.977349,1,4113.300471
0.048523,1,4113.3319
71.144289,1,4113.368682
76.13181,1,4113.39883
40.143838,1,4113.44644
68.888498,1,4113.481349
5.483845,1,4113.512413
79.576416,1,4113.542168
0.044952,1,4113.583779
41.257775,1,4113.615136
0.564743,1,4113.650087
44.224831,1,4113.696864
20.342417,1,4113.727751
0.026385,1,4113.77063
20.584185,1,4113.820578
0.051187,1,4113.854238
70.726134,1,4113.893831
0.169585,1,4113.924731
2.868498,1,4113.962005
2.757666,1,4113.996019
20.017757,1,4114.037256
0.399269,1,4114.068141
1.92859,1,4114.111318
2.814868,1,4114.148925
40.725753,1,4114.178752
61.018303,1,4114.215073
5.42752,1,4114.250837
1.684503,1,4114.288034
30.274806,1,4114.327966
23.963634,1,4114.358644
70.451844,1,4114.403872
58.547068,1,4114.433788
43.85419,1,4114.464571
68.386139,1,4114.496799
0.649431,1,4114.54832
0.970062,1,4114.573634
25.364171,1,4114.61199
0.641687,1,4114.658192
0.090307,1,4114.696798
5.971781,1,4114.735089
0.07628,1,4114.774078
1.355443,1,4114.830546
38.158375,1,4114.867876
29.381101,1,4114.897904
32.354691,1,4114.93034
68.943816,1,4114.978131
22.200396,1,4114.997126
34.890154,1,4115.03917
0.541439,1,4115.074261
24.625266,1,4115.111224
55.839127,1,4115.139301
4.360381,1,4115.187965
41.343464,1,4115.223031
53.349015,1,4115.252453
31.903657,1,4115.30685
4.69984,1,4115.349294
26.092301,1,4115.373331
0.032857,1,4115.411205
57.116612,1,4115.451394
71.402919,1,4115.484843
23.780537,1,4115.511926
62.016039,1,4115.561293
3.834119,1,4115.618731
1.819728,1,4115.639385
39.347927,1,4115.675214
4.25826,1,4115.729899
1.925851,1,4115.752214
4.393337,1,4115.792134
47.321251,1,4115.811524
21.477797,1,4115.867082
34.782828,1,4115.898661
46.530298,1,4115.918735
85.740375,1,4115.96379
48.830152,1,4115.991929
4.033282,1,4116.034813
49.382713,1,4116.062196
56.909404,1,4116.114234
59.09473,1,4116.150798
66.757121,1,4116.182837
54.141734,1,4116.213274
0.052535,1,4116.257769
0.243559,1,4116.295673
2.806269,1,4116.337767
76.132213,1,4116.370143
39.215934,1,4116.426122
77.216492,1,4116.456726
0.035739,1,4116.487042
32.113026,1,4116.528339
88.343875,1,4116.571386
0.285148,1,4116.608747
24.657533,1,4116.652025
6.020899,1,4116.686409
49.413298,1,4116.710462
46.864223,1,4116.759539
2.251663,1,4116.812694
77.094016,1,4116.835332
36.687383,1,4116.87848
1.839621,1,4116.919654
39.921641,1,4116.950556
34.271496,1,4116.988735
56.538478,1,4117.040627
37.857836,1,4117.060929
0.04227,1,4117.104456
25.012759,1,4117.138545
41.804318,1,4117.173225
0.799452,1,4117.208822
64.983509,1,4117.240569
67.689618,1,4117.276549
25.67134,1,4117.337025
0.298735,1,4117.358826
4.208837,1,4117.406377
5.988151,1,4117.434705
1.486893,1,4117.469203
71.720609,1,4117.51086
0.37064,1,4117.554183
0.139653,1,4117.599322
25.236881,1,4117.625423
53.464335,1,4117.66412
0.104101,1,4117.698241
0.046664,1,4117.745367
41.40198,1,4117.769815
4.722047,1,4117.809682
4.650021,1,4117.869112
5.722837,1,4117.920631
0.075057,1,4117.956558
0.037571,1,4117.995416
45.997178,1,4118.029303
6.064069,1,4118.071413
0.1236,1,4118.099372
3.687299,1,4118.14076
61.977864,1,4118.173687
55.574614,1,4118.220572
41.936413,1,4118.250497
40.194874,1,4118.294245
36.768088,1,4118.329073
31.122102,1,4118.367326
5.427482,1,4118.398842
0.86036,1,4118.450398
37.259823,1,4118.485834
2.149681,1,4118.529267
0.111158,1,4118.561502
5.488605,1,4118.620831
68.028075,1,4118.642753
1.124908,1,4118.675702
0.992229,1,4118.712196
61.791706,1,4118.749465
1.026658,1,4118.775437
20.542487,1,4118.8189
3.585502,1,4118.86801
63.757522,1,4118.911514
61.652556,1,4118.937179
75.340794,1,4118.968589
60.562312,1,4119.012902
21.139217,1,4119.06177
20.074337,1,4119.105834
3.314292,1,4119.145893
3.619528,1,4119.184295
61.872996,1,4119.20277
1.14424,1,4119.251174
0.058951,1,4119.279089
72.476648,1,4119.320744
36.706873,1,4119.375221
49.064405,1,4119.402431
52.77986,1,4119.457235
1.034448,1,4119.486948
0.157258,1,4119.52616
0.401283,1,4119.569309
5.528064,1,4119.610236
5.956282,1,4119.646191
0.023727,1,4119.668247
23.421737,1,4119.705189
69.317697,1,4119.740173
41.430139,1,4119.785085
1.962161,1,4119.838012
0.098882,1,4119.862331
87.375789,1,4119.897329
45.387704,1,4119.93844
0.054486,1,4119.972276
0.127667,1,4120.000756
3.138599,1,4120.047352
5.281148,1,4120.090797
1.988696,1,4120.126141
39.780987,1,4120.172453
3.124359,1,4120.210526
63.31499,1,4120.235164
46.33962,1,4120.282191
31.580413,1,4120.312473
5.846861,1,4120.366417
38.19662,1,4120.396986
58.964874,1,4120.437304
35.826992,1,4120.477196
39.263576,1,4120.511133
5.725992,1,4120.561513
0.02044,1,4120.58713
20.023356,1,4120.638519
0.193111,1,4120.667301
5.497417,1,4120.716273
0.061671,1,4120.756064
0.03958,1,4120.797336
53.640451,1,4120.84189
57.665958,1,4120.892218
0.257465,1,4120.913296
73.48974,1,4120.949485
61.561241,1,4120.983267
20.405793,1,4121.025328
5.94314,1,4121.059289
41.042617,1,4121.123711
1.98687,1,4121.165842
1.150509,1,4121.196625
24.542232,1,4121.225886
59.957244,1,4121.269236
5.529143,1,4121.316817
3.006622,1,4121.343981
45.914994,1,4121.384183
53.700858,1,4121.422366
20.015629,1,4121.458329
0.169592,1,4121.493581
52.802093,1,4121.532129
0.048386,1,4121.574993
0.450138,1,4121.61039
21.968121,1,4121.654857
68.489548,1,4121.696735
42.187942,1,4121.738833
35.347914,1,4121.766591
5.971106,1,4121.814316
45.822476,1,4121.843653
59.90008,1,4121.879381
23.006423,1,4121.924705
50.756726,1,4121.952692
22.093257,1,4121.999065
54.780785,1,4122.034523
67.896259,1,4122.072809
49.197447,1,4122.122065
36.650415,1,4122.159096
25.699852,1,4122.191438
57.431025,1,4122.235091
27.985441,1,4122.285022
1.299215,1,4122.308057
55.487942,1,4122.350645
70.444683,1,4122.385528
27.630592,1,4122.431539
0.261072,1,4122.481427
0.617824,1,4122.523673
0.523933,1,4122.548486
1.986534,1,4122.599243
35.960501,1,4122.623737
0.123712,1,4122.651716
21.917301,1,4122.693758
2.423136,1,4122.73143
3.502143,1,4122.763202
0.564744,1,4122.813568
20.024254,1,4122.855083
27.048839,1,4122.907923
2.082162,1,4122.941306
5.46334,1,4122.967223
89.905524,1,4123.013975
0.027972,1,4123.05674
1.053128,1,4123.083021
2.801583,1,4123.117729
0.021561,1,4123.157745
0.091719,1,4123.2103
62.199287,1,4123.243363
25.768752,1,4123.288083
71.293348,1,4123.326577
40.965058,1,4123.357114
0.905108,1,4123.387894
0.38223,1,4123.424465
0.02231,1,4123.463054
34.12741,1,4123.517602
1.078264,1,4123.54509
5.785613,1,4123.578024
0.933989,1,4123.618685
69.245183,1,4123.642732
64.959279,1,4123.682856
81.657195,1,4123.71367
23.858316,1,4123.751227
0.03182,1,4123.790228
2.746161,1,4123.839825
48.666101,1,4123.876513
65.360847,1,4123.9206
60.365764,1,4123.952807
0.031119,1,4123.987267
4.13442,1,4124.04014
1.534665,1,4124.062988
0.073412,1,4124.095943
80.628811,1,4124.126719
44.021443,1,4124.180919
29.448158,1,4124.212531
4.808725,1,4124.256566
37.241112,1,4124.291456
78.579155,1,4124.331753
36.66776,1,4124.366971
0.446587,1,4124.413633
26.347029,1,4124.448526
0.847375,1,4124.493624
27.609138,1,4124.529931
3.484389,1,4124.57089
6.046746,1,4124.613658
57.508041,1,4124.639488
0.24176,1,4124.68166
3.725743,1,4124.724435
22.833506,1,4124.757753
27.355739,1,4124.790816
20.000254,1,4124.823315
4.492149,1,4124.887091
0.177368,1,4124.908347
31.062247,1,4124.951582
34.213216,1,4124.994708
30.898102,1,4125.029666
0.540577,1,4125.066901
32.340761,1,4125.109742
34.152572,1,4125.152246
2.489919,1,4125.188208
5.452029,1,4125.233443
2.153536,1,4125.288826
5.905599,1,4125.311518
2.374875,1,4125.357735
20.014152,1,4125.390193
34.859951,1,4125.437435
22.24758,1,4125.476994
5.621826,1,4125.518443
81.759762,1,4125.541974
81.699885,1,4125.574812
4.088606,1,4125.628984
0.047011,1,4125.654232
0.395454,1,4125.697008
0.156148,1,4125.731605
52.101261,1,4125.7685
79.090206,1,4125.81615
41.339754,1,4125.853999
0.110655,1,4125.895696
35.236184,1,4125.924807
89.102047,1,4125.960401
0.183067,1,4125.992178
25.347945,1,4126.040932
64.242764,1,4126.072789
5.291263,1,4126.11419
22.906485,1,4126.161388
0.090435,1,4126.189508
5.898259,1,4126.240291
5.430693,1,4126.275687
0.02492,1,4126.310769
40.327432,1,4126.349506
42.029168,1,4126.389511
5.511874,1,4126.435083
0.16386,1,4126.459011
3.136117,1,4126.500426
48.514005,1,4126.546271
20.10706,1,4126.572264
50.770649,1,4126.630314
2.479375,1,4126.667132
21.444454,1,4126.701275
43.899796,1,4126.746692
0.101108,1,4126.780196
0.285081,1,4126.812033
43.150018,1,4126.860486
55.872432,1,4126.893875
2.576084,1,4126.950975
4.019797,1,4126.992443
54.776149,1,4127.00895
0.746346,1,4127.056771
25.209325,1,4127.091084
76.22597,1,4127.120476
72.824161,1,4127.170283
44.010554,1,4127.199823
0.838975,1,4127.25147
42.615363,1,4127.29551
72.537326,1,4127.326901
24.065109,1,4127.365784
21.459756,1,4127.412218
31.479028,1,4127.450266
0.025599,1,4127.500183
32.69316,1,4127.522245
0.185531,1,4127.563307
0.0471,1,4127.604039
4.618621,1,4127.65683
26.813999,1,4127.675391
50.860612,1,4127.727132
0.037012,1,4127.764254
2.831611,1,4127.803847
20.44488,1,4127.860297
2.462178,1,4127.899385
56.382561,1,4127.934738
1.22087,1,4127.978959
0.041984,1,4128.019908
59.456749,1,4128.047084
70.459302,1,4128.082888
49.152552,1,4128.122222
2.019963,1,4128.167991
36.934976,1,4128.183279
55.296958,1,4128.224407
43.78068,1,4128.265574
4.513784,1,4128.314014
76.356758,1,4128.34491
0.093334,1,4128.381825
66.452564,1,4128.414053
45.450777,1,4128.459152
37.24126,1,4128.49921
2.554096,1,4128.544628
23.4915,1,4128.565502
64.75127,1,4128.607229
2.559581,1,4128.64296
4.360198,1,4128.681471
94.380407,1,4128.716081
49.855946,1,4128.755537
76.078535,1,4128.785711
27.306876,1,4128.818305
57.289703,1,4128.858497
0.735063,1,4128.899312
20.501954,1,4128.941995
0.07634,1,4128.982049
20.501402,1,4129.02667
61.693029,1,4129.056772
47.087269,1,4129.093294
26.873134,1,4129.143793
4.168666,1,4129.172639
25.773048,1,4129.226791
50.075124,1,4129.246656
0.482208,1,4129.281787
24.673324,1,4129.325181
23.810493,1,4129.350517
5.24145,1,4129.396469
43.595897,1,4129.431116
2.023924,1,4129.476753
28.617694,1,4129.50109
5.221077,1,4129.541257
20.555574,1,4129.575147
2.700444,1,4129.6217
20.402841,1,4129.658426
5.313421,1,4129.685486
5.696935,1,4129.725761
1.728747,1,4129.757227
76.009003,1,4129.792637
37.184448,1,4129.820837
0.282133,1,4129.866607
39.028656,1,4129.896361
52.073581,1,4129.929879
0.069761,1,4129.971507
32.783351,1,4130.019482
88.179791,1,4130.04338
26.750511,1,4130.070149
33.415892,1,4130.121703
23.825325,1,4130.168199
0.458565,1,4130.198554
0.966161,1,4130.234516
22.633037,1,4130.282415
43.235987,1,4130.317446
2.506171,1,4130.346746
2.324156,1,4130.380041
5.163975,1,4130.426798
23.380083,1,4130.463122
4.754849,1,4130.501148
3.143245,1,4130.541965
29.078447,1,4130.576655
50.074327,1,4130.61372
4.304315,1,4130.651664
5.746034,1,4130.683389
2.966708,1,4130.739648
2.666755,1,4130.776462
0.108783,1,4130.804648
1.386837,1,4130.833485
3.229921,1,4130.877453
74.199636,1,4130.908341
0.040454,1,4130.948466
43.325854,1,4130.988061
46.203828,1,4131.026142
32.69804,1,4131.063968
5.551683,1,4131.110244
28.956017,1,4131.131927
4.075675,1,4131.18576
34.749386,1,4131.222438
5.25486,1,4131.267337
5.891582,1,4131.294388
0.10388,1,4131.32687
21.119655,1,4131.377366
56.048293,1,4131.430973
35.673984,1,4131.478309
33.886891,1,4131.513298
0.235618,1,4131.549932
23.447887,1,4131.593671
0.697473,1,4131.616527
4.921924,1,4131.659292
0.448926,1,4131.686789
0.077281,1,4131.721302
